rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,37,7.79043708474339,-1.15372935012889,-0.876515325692015,8.0524424584403,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,0.378268414813753,-0.0126836762081992,0.332213557368888,-0.0912543265265215,0,0,0,0,0,0
8,37,7.70697127341652,-0.999794247687951,-1.18677264155084,13.7319019538671,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,0.294802603486886,0.141251426232744,0.0219562415100589,0.44249195267167,0,0,0,0,0,0
9,37,7.89058062931688,-1.35062363991341,-1.1117713997119,7.74688204004274,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,0.478411959387248,-0.209577965992712,0.0969574833490034,-0.129939337923509,0,0,0,0,0,0
10,37,7.235024121898,-1.06198478492547,-1.38244947119598,10.8197952638787,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,-0.177144548031632,0.0790608889952225,-0.17372058813508,0.204147568308236,0,0,0,0,0,0
1,38,6.18438343647069,-1.22950443211953,-1.10316217748533,14.3471692644941,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.22778523345894,-0.0884587581988361,0.105566705575578,0.48632287602469,0,0,0,0,0,0
2,38,6.06921036793949,-1.3366979686843,-1.27158010764921,8.58087897567792,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.34295830199014,-0.195652294763608,-0.0628512245883095,-0.0276934299530858,0,0,0,0,0,0
3,38,5.36475281645656,-1.44569119764609,-1.2853629126379,7.37717719461796,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-2.04741585347307,-0.304645523725399,-0.0766340295769941,-0.178838711434857,0,0,0,0,0,0
4,38,6.75118396462537,-1.39116425433366,-1.08705051483321,3.70223692732777,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.660984705304259,-0.250118580412966,0.121678368227694,-0.868292571001743,0,0,0,0,0,0
5,38,6.03261025026944,-1.06918470303909,-1.27365145312367,15.4586084513962,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.3795584196602,0.0718609708816016,-0.0649225700627687,0.560936246572457,0,0,0,0,0,0
6,38,6.6863105774712,-1.38071426527143,-0.902082116206319,5.01033265219304,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.725858092458429,-0.239668591350732,0.306646766854584,-0.565727472387692,0,0,0,0,0,0
7,38,5.20024720519475,-0.915329763158245,-1.36921085821557,3.84341644216247,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-2.21192146473488,0.22571591076245,-0.160481975154662,-0.830868113391215,0,0,0,0,0,0
8,38,5.29501334569771,-0.985679104650867,-1.43668072748694,8.82291565247698,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-2.11715532423192,0.155366569269829,-0.227951844426035,0.000122605311170254,0,0,0,0,0,0
9,38,5.87803065728487,-1.00314867696761,-1.62904750278989,9.86352136123956,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.53413801264476,0.13789699695309,-0.420318619728991,0.111613457961445,0,0,0,0,0,0
10,38,6.42979142811515,-1.08055315587049,-1.67774023478132,6.18425790679404,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.982377241814483,0.0604925180502041,-0.469011351720415,-0.355222767010994,0,0,0,0,0,0
1,39,6.81025038398113,-1.07257092751048,-1.01235599114415,13.6803238297168,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,-0.6019182859485,0.0684747464102144,0.196372891916755,0.438728800753594,0,0,0,0,0,0
2,39,7.30748141813662,-1.22938616538035,-1.91764708249839,8.0687569650115,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,-0.104687251793008,-0.0883404914596575,-0.70891819943749,-0.0892303441028766,0,0,0,0,0,0
3,39,7.48534284669103,-1.13249207989655,-0.693315654806079,8.04116809703267,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.0731741767613929,0.00855359402414968,0.515413228254824,-0.0926554245850499,0,0,0,0,0,0
4,39,8.09877327375427,-1.2472545626836,-0.946960650107458,5.14991685900025,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.686604603824632,-0.106208888762905,0.261768232953445,-0.538249212261677,0,0,0,0,0,0
5,39,7.93641768565683,-0.970377792299975,-0.878490102029177,12.3787168699296,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.524249015727194,0.17066788162072,0.330238781031727,0.338748833559847,0,0,0,0,0,0
6,39,8.83084514381825,-1.14488518469783,-1.37896674614075,7.56846966376563,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,1.41867647388862,-0.00383951077713407,-0.17023786307985,-0.153238893933925,0,0,0,0,0,0
7,39,7.3584520261089,-1.08480548281358,-1.1203295915268,7.50744970725466,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,-0.0537166438207359,0.0562401911071193,0.0883992915340996,-0.161333961071029,0,0,0,0,0,0
8,39,8.22167196895946,-1.17375372179409,-1.39931441406423,4.3208355443018,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.809503299029823,-0.0327080478733976,-0.190585531003327,-0.713780986336606,0,0,0,0,0,0
9,39,8.54461645116386,-1.16579755640101,-1.26834297636676,5.48516111697668,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,1.13244778123422,-0.024751882480311,-0.0596140933058538,-0.475183315520817,0,0,0,0,0,0
10,39,7.96117736803674,-1.26386719459199,-0.744601916165909,5.11944073286473,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.54900869810711,-0.122821520671298,0.464126966894995,-0.544184581700736,0,0,0,0,0,0
1,40,5.91999094994591,-1.04161481626348,-1.3340409496003,14.286118873279,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.49217771998372,0.099430857657218,-0.1253120665394,0.48205857473771,0,0,0,0,0,0
2,40,6.56875711912394,-1.0602018487797,-1.36891458398881,15.1127064928427,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.843411550805698,0.080843825140992,-0.160185700927902,0.538306096635678,0,0,0,0,0,0
3,40,6.99958419633007,-1.16098125282448,-1.57294755543431,11.2108922682661,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.412584473599567,-0.0199355789037878,-0.364218672373403,0.239656046734779,0,0,0,0,0,0
4,40,7.27049477899489,-1.2275523729852,-1.89477360995723,7.4355621200856,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.141673890934746,-0.0865066990645076,-0.686044726896323,-0.170955601284847,0,0,0,0,0,0
5,40,8.38441565891272,-1.38489176819566,-1.08838297287615,8.17483049006453,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,0.972246988983089,-0.243846094274967,0.120345910184758,-0.0761698015155217,0,0,0,0,0,0
6,40,6.74729767049447,-1.01108141700281,-1.07454556777913,19.2964054846335,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.664870999435167,0.12996425691789,0.13418331528177,0.782689051322146,0,0,0,0,0,0
7,40,7.22628818824014,-1.17105115260693,-1.14351872413675,8.66212491407583,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.185880481689493,-0.0300054786862347,0.0652101589241538,-0.0182697193073955,0,0,0,0,0,0
8,40,6.28575484353805,-1.10612550378785,-1.29420702334823,11.8268334180163,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.12641382639158,0.0349201701328488,-0.0854781402873295,0.293141185357098,0,0,0,0,0,0
9,40,6.8860986373623,-0.694395725429966,-0.885361846984309,11.410616501333,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.526070032567334,0.446649948490729,0.323367036076595,0.257314411158862,0,0,0,0,0,0
10,40,7.30301670368996,-1.08524768934179,-1.53101959927466,6.97175455877284,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.109151966239668,0.0557979845789061,-0.322290716213752,-0.235362859733299,0,0,0,0,0,0
1,41,7.85555055380516,-1.19371477082544,-0.942739443093941,6.82952650680091,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.443381883875531,-0.0526690969047447,0.265989439966963,-0.255974437248977,0,0,0,0,0,0
2,41,8.03107885419679,-1.06624910743519,-1.43290760024182,6.74125179993652,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.618910184267158,0.0747965664855044,-0.224178717180912,-0.268984148250918,0,0,0,0,0,0
3,41,7.33830117491445,-1.15912931804795,-1.44395690756178,6.06460080552821,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-0.0738674950151825,-0.0180836441272585,-0.235228024500876,-0.37476106206254,0,0,0,0,0,0
4,41,8.71720307772143,-1.22750923518252,-1.04464341218585,6.72920671097124,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,1.30503440779179,-0.0864635612618259,0.164085470875055,-0.270772519770095,0,0,0,0,0,0
5,41,7.81502707125344,-1.14712244284559,-1.72089000615878,9.65441529218879,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.402858401323803,-0.00607676892488995,-0.512161123097879,0.090185571018345,0,0,0,0,0,0
6,41,7.9485264826679,-1.07902211376988,-1.42083558468322,7.50853975263956,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.536357812738272,0.0620235601508172,-0.212106701622311,-0.161188776447701,0,0,0,0,0,0
7,41,7.94358103030991,-0.942221670421064,-0.463968569245222,3.84878995278092,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.531412360380273,0.198824003499631,0.744760313815682,-0.829470982004812,0,0,0,0,0,0
8,41,7.49096342359444,-1.08540822472005,-1.29313009256957,8.2438293462485,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.0787947536648046,0.0556374492006459,-0.0844012095086673,-0.0677648204676213,0,0,0,0,0,0
9,41,7.55989358558138,-1.0971098728793,-0.578240718107113,10.0798750801454,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.147724915651748,0.0439358010413933,0.630488164953791,0.133311086800148,0,0,0,0,0,0
10,41,8.13519668107605,-1.31678530706156,-1.29493707338004,5.38600879516557,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.723028011146415,-0.175739633140867,-0.0862081903191334,-0.493425155567502,0,0,0,0,0,0
1,42,10.0811190339359,-1.42794074159042,-0.959668265082051,11.4359533979452,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,2.66895036400623,-0.286895067669724,0.249060617978853,0.259532416497176,0,0,0,0,0,0
2,42,9.58644723032783,-1.02882341542376,-1.04548049901755,6.69446329557856,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,2.17427856039819,0.112222258496936,0.16324838404335,-0.275948971955935,0,0,0,0,0,0
3,42,9.80214497681937,-0.992086391276935,-1.40688706748377,3.17950964259143,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,2.38997630688973,0.14895928264376,-0.198158184422869,-1.02050279846453,0,0,0,0,0,0
4,42,9.16943806899459,-0.995024468678298,-1.18605184809212,9.15564475466768,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,1.75726939906496,0.146021205242397,0.0226770349687802,0.0371408192296565,0,0,0,0,0,0
5,42,9.51380968681994,-1.1096243315735,-1.06912556035607,14.5472601125254,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,2.10164101689031,0.0314213423471927,0.139603322704831,0.500172884544183,0,0,0,0,0,0
6,42,9.52856504219418,-1.02202178957981,-0.657959346058324,3.07937603515713,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,2.11639637226455,0.119023884340888,0.55076953700258,-1.05250279244934,0,0,0,0,0,0
7,42,9.79482843403961,-0.967796638135869,-1.44638505176729,10.5283788923923,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,2.38265976410998,0.173249035784827,-0.237656168706388,0.176844580030835,0,0,0,0,0,0
8,42,8.05838798206378,-0.939696507501825,-1.11015579061591,3.45765209095861,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,0.646219312134143,0.201349166418871,0.0985730924449928,-0.936640010626058,0,0,0,0,0,0
9,42,9.8107372444469,-1.0888851756298,-0.899186983795553,8.66108130076826,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,2.39856857451726,0.0521604982908936,0.309541899265351,-0.0183902066231836,0,0,0,0,0,0
10,42,8.54956361016628,-1.04962988475513,-1.32471374676463,15.413901876401,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,1.13739494023665,0.0914157891655611,-0.115984863703722,0.558040038536867,0,0,0,0,0,0
1,43,6.72782550806888,-1.21424041990834,-0.80997251485758,8.76134195350757,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-0.684343161860749,-0.073194745987641,0.398756368203324,-0.00688069866813334,0,0,0,0,0,0
2,43,7.13487594053779,-0.993305061272752,-0.984444671230387,12.8185060238441,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-0.277292729391841,0.147740612647944,0.224284211830517,0.373660126976703,0,0,0,0,0,0
3,43,6.35330166511921,-1.02433395852603,-1.30990053803142,10.0225783625487,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.05886700481042,0.11671171539467,-0.101171654970519,0.127610601243274,0,0,0,0,0,0
4,43,5.37638910378982,-1.08673192522243,-1.47025912511646,9.63162163914618,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-2.03577956613981,0.0543137486982608,-0.261530242055554,0.0878218232212546,0,0,0,0,0,0
5,43,5.59198806553345,-1.04802193438269,-0.705836378530922,8.31906878918685,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.82018060439618,0.09302373953801,0.502892504529982,-0.0586794587310244,0,0,0,0,0,0
6,43,5.76729154623599,-1.02383686516935,-1.06340148768983,7.98140062255858,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.64487712369364,0.117208808751349,0.145327395371074,-0.100115870251731,0,0,0,0,0,0
7,43,7.31587580222639,-1.21050313198511,-1.32881656810853,13.2143724693674,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-0.0962928677032471,-0.0694574580644181,-0.120087685047631,0.404075277767378,0,0,0,0,0,0
8,43,5.76668120746429,-1.05536749871992,-0.943237387291317,8.00120184562655,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.64548746246534,0.0856781752007723,0.265491495769587,-0.0976380218239083,0,0,0,0,0,0
9,43,5.83204119786792,-1.07498235592221,-1.64296388112269,4.62929667095074,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.58012747206171,0.0660633179984822,-0.434234998061785,-0.64482483328653,0,0,0,0,0,0
10,43,7.65758035032092,-1.31873243590566,-0.81257580554572,6.43007258279025,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,0.245411680391288,-0.17768676198496,0.396153077515183,-0.316243956589959,0,0,0,0,0,0
1,44,6.37612616455148,-1.20460485403159,-1.33441226699345,3.97923181069186,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.03604250537815,-0.0635591801108908,-0.125683383932549,-0.796140994645481,0,0,0,0,0,0
2,44,7.20245566280506,-1.14378760532086,-0.84148735214804,7.26715775435849,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-0.209713007124576,-0.0027419314001611,0.367241530912864,-0.19386452320509,0,0,0,0,0,0
3,44,6.38099493247137,-1.2766732489285,-1.33575649592543,10.4958896139482,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.03117373745826,-0.1356275750078,-0.127027612864528,0.173753932259088,0,0,0,0,0,0
4,44,7.43377705671459,-1.26948328637173,-0.54968339969383,7.65422713723044,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,0.0216083867849521,-0.12843761245103,0.659045483367073,-0.141971720735795,0,0,0,0,0,0
5,44,6.02707881070054,-1.38743531259988,-1.01775572281746,7.99284755133838,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.3850898592291,-0.246389638679184,0.190973160243445,-0.0986826972329435,0,0,0,0,0,0
6,44,6.67193302523156,-1.26836873074542,-1.10441435434303,12.0580206066813,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-0.740235644698071,-0.127323056824722,0.104314528717873,0.312500266105646,0,0,0,0,0,0
7,44,6.74324620016935,-1.1316016636671,-1.30840084040181,10.5200478584663,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-0.668922469760282,0.00944401025359598,-0.0996719573409035,0.176052973659528,0,0,0,0,0,0
8,44,5.8473754897562,-1.22176472827506,-1.60408593157206,17.8092589912921,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.56479318017343,-0.0807190543543601,-0.39535704851116,0.702488707184091,0,0,0,0,0,0
9,44,5.75963499099603,-1.14986316912862,-1.41719592380164,12.2253971923452,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-1.65253367893361,-0.00881749520792474,-0.208467040740732,0.326285742080966,0,0,0,0,0,0
10,44,6.72085962055875,-1.30735871009521,-1.57994323108103,5.78140577113096,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,-0.691309049370879,-0.166313036174518,-0.371214348020131,-0.422582916812325,0,0,0,0,0,0
1,45,6.72405193903541,-1.27028600489389,-1.71219436557057,9.8932775802198,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.688116730894222,-0.129240330973199,-0.503465482509666,0.114625711269103,0,0,0,0,0,0
2,45,6.78824457882075,-1.12778736922122,-1.83260754042331,7.01169798743716,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.62392409110888,0.0132583046994803,-0.623878657362402,-0.229649887608296,0,0,0,0,0,0
3,45,7.94709638975784,-0.87622934768911,-0.90565403026583,6.99344059207577,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,0.534927719828212,0.264816326231586,0.303074852795073,-0.232257131456705,0,0,0,0,0,0
4,45,5.74352228030949,-1.3955563270984,-1.66308312994043,9.40307905020066,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.66864638962015,-0.254510653177708,-0.454354246879522,0.0638074112487987,0,0,0,0,0,0
5,45,5.77122353124528,-1.07394101867595,-1.57500518732813,8.90029763630622,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.64094513868436,0.0671046552447441,-0.366276304267228,0.00885493553695049,0,0,0,0,0,0
6,45,6.68331913495177,-1.17251183297845,-1.71161770008357,9.2672213351408,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.728849534977866,-0.031466159057759,-0.50288881702267,0.049253803623762,0,0,0,0,0,0
7,45,7.61987232783851,-1.09135877753406,-0.985652841242264,11.1428270729137,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,0.207703657908878,0.0496868963866384,0.22307604181864,0.233566196122412,0,0,0,0,0,0
8,45,7.02818505966637,-0.785719764556444,-1.33171769437103,11.1301501300119,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.383983610263263,0.355325909364252,-0.122988811310128,0.232427871043079,0,0,0,0,0,0
9,45,5.64334388987918,-1.31744093854526,-1.58541687524346,15.9430055875275,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-1.76882478005046,-0.176395264624569,-0.376687992182561,0.59179042897062,0,0,0,0,0,0
10,45,6.75425038909222,-0.978038724654335,-1.66236441529441,7.07869910294551,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,-0.657918280837418,0.163006949266361,-0.453635532233504,-0.220139634622478,0,0,0,0,0,0
1,46,5.32490805343218,-1.16057345730345,-1.84707182205785,9.39253126713452,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-2.08726061649745,-0.0195277833827572,-0.638342938996947,0.0626850444838665,0,0,0,0,0,0
2,46,6.90899005697986,-1.42233683760986,-1.59228629904542,3.84166140944544,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-0.50317861294977,-0.281291163689166,-0.383557415984511,-0.831324851183966,0,0,0,0,0,0
3,46,6.22684791906821,-1.27311404745302,-0.97112053194203,3.24271538045018,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-1.18532075086143,-0.13206837353232,0.237608351118874,-1.00081872372674,0,0,0,0,0,0
4,46,5.20507678912352,-1.20348841473316,-1.61323786630675,17.4444902347668,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-2.20709188080611,-0.0624427408124684,-0.404508983245846,0.681794070008019,0,0,0,0,0,0
5,46,7.71683549896068,-1.50028205298076,-1.56169479435647,10.5576581399474,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,0.304666829031047,-0.359236379060066,-0.352965911295562,0.179621703710171,0,0,0,0,0,0
6,46,5.82727673391249,-1.26835589503151,-1.68980398338266,3.27585248551808,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-1.58489193601714,-0.127310221110812,-0.481075100321752,-0.990651646787202,0,0,0,0,0,0
7,46,6.30428725617663,-1.2506409274383,-1.4485128539593,17.4425321238066,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-1.107881413753,-0.109595253517605,-0.239783970898398,0.681681815603381,0,0,0,0,0,0
8,46,6.14111432105196,-0.794843509026832,-1.36774654097702,6.99883901468675,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-1.27105434887767,0.346202164893864,-0.159017657916114,-0.231485502668467,0,0,0,0,0,0
9,46,6.75626199566064,-1.40657863540188,-1.83225429236368,8.90094136585808,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-0.655906674268988,-0.265532961481186,-0.623525409302776,0.00892725966585628,0,0,0,0,0,0
10,46,6.41442312288314,-1.12994663311874,-0.9196143549868,6.35406523334157,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.233464135827987,-0.136743295251146,-0.997745547046494,0.0110990408019573,0.289114528074104,-0.328134980628846,0,0,0,0,0,0
1,47,7.65792229402236,-1.34148438544942,-1.38447751217244,8.6594724344877,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.24575362409273,-0.200438711528724,-0.175748629111538,-0.0185759820100193,0,0,0,0,0,0
2,47,6.63677227058583,-1.09478559674436,-1.08428256863912,8.68617856648281,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,-0.775396399343801,0.0462600771763402,0.124446314421785,-0.0154966910573786,0,0,0,0,0,0
3,47,6.6887116090584,-1.07244130484641,-1.45444919079544,10.6700481029617,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,-0.723457060871231,0.0686043690742832,-0.245720307734537,0.190210790623769,0,0,0,0,0,0
4,47,6.68181087896693,-1.45890068104734,-1.02302384690041,11.4752074302423,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,-0.730357790962703,-0.317855007126643,0.185705036160498,0.262959049569233,0,0,0,0,0,0
5,47,8.11538230751876,-1.03552630821394,-1.47946848751567,8.94191538498551,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.70321363758913,0.105519365706754,-0.270739604454762,0.0135200321936595,0,0,0,0,0,0
6,47,7.7512238986627,-1.08927207821802,-0.785030653096858,8.27502902940475,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,0.339055228733066,0.0517735957026799,0.423698229964046,-0.0639873535814219,0,0,0,0,0,0
7,47,8.55611650065117,-1.37612505074274,-1.48418360185468,10.8594415588452,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,1.14394783072154,-0.23507937682204,-0.275454718793778,0.20780510842262,0,0,0,0,0,0
