rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,185,-0.00916778203883517,-0.187087305551601,-0.377245383493697,0.108418977481591,0,0,0,0,0,0,1
10,185,0.0370619602465501,0.497896429305863,0.0215952074100025,-0.0789255364858666,0,0,0,0,0,0,1
1,186,0.00899530516572256,-0.0820980431554326,-0.316882690375744,0.103107936799684,0,0,0,0,0,0,7
2,186,-0.03209136197364,-0.412993641365994,0.246722890146195,-0.554199770931237,0,0,0,0,0,0,7
3,186,-0.0321485848139289,0.564676383938874,-0.281135239546766,1.62643066631888,0,0,0,0,0,0,7
4,186,0.0152204342015199,-0.482019646590193,0.365596666067907,0.57583883022225,0,0,0,0,0,0,7
5,186,-0.0271385117509813,0.24435364014631,0.686277140678991,-0.947094497428281,0,0,0,0,0,0,7
6,186,-0.0151231437807473,-0.211503446253811,0.0703492187874626,0.799328687958809,0,0,0,0,0,0,7
7,186,-0.0309004154801824,0.730461593020405,-0.0163289210842601,0.0437348387060409,0,0,0,0,0,0,7
8,186,0.00107795702633395,0.282994451865443,0.063546408235311,-0.46141034139526,0,0,0,0,0,0,7
9,186,-0.0524349673740434,-0.138399818890003,0.440841653841382,0.609536489585614,0,0,0,0,0,0,7
10,186,-0.0367045320772159,0.399336640513125,-0.0801481266942843,-0.221987115863681,0,0,0,0,0,0,7
1,187,-0.0144985721732327,0.342588423504065,0.188119151982183,-1.01689809893996,0,0,0,0,0,0,3
2,187,0.0063468911850646,-0.194115362916203,0.315097787466518,-1.04660819010206,0,0,0,0,0,0,3
3,187,-0.00814482891769619,-0.112894990103917,-0.116502657669267,0.505374590337162,0,0,0,0,0,0,3
4,187,-0.00585897106946121,-0.360455232606131,-0.0635751191302396,0.228128253214957,0,0,0,0,0,0,3
5,187,-0.0217249151983607,0.0629615096714475,-0.182242179624234,0.370019417128698,0,0,0,0,0,0,3
6,187,-0.0313955214953403,-0.218699746105524,0.540903788828427,0.792942493986703,0,0,0,0,0,0,3
7,187,-0.0165266618760407,-0.502320707842745,0.0404491726757812,0.57062413965681,0,0,0,0,0,0,3
8,187,0.0243212502079684,0.133206972485324,0.41795008494488,-0.200578085086842,0,0,0,0,0,0,3
9,187,-0.0304211295158376,-0.193117904175834,-0.410599279493892,-0.267079218824554,0,0,0,0,0,0,3
10,187,-0.00796812796411062,-0.114683176593779,0.0889164191013387,-0.762695888014418,0,0,0,0,0,0,3
1,188,0.00292917899887124,-0.239293114807717,-0.0533271600788572,-0.128974689708078,0,0,0,0,0,0,11
2,188,-0.0186675624493355,-0.0544806329693426,-0.330547366955394,-0.0509753473694672,0,0,0,0,0,0,11
3,188,-0.0247708216477753,0.332955921410572,-0.200470569689394,0.503409344953009,0,0,0,0,0,0,11
4,188,0.0150022366216476,0.105448293086382,-0.326289168575,-0.605513567599889,0,0,0,0,0,0,11
5,188,-0.0337081885595185,-0.202399973927327,-0.109051886361211,-1.66863314795928,0,0,0,0,0,0,11
6,188,-0.0155053718224314,-0.367064743327059,0.246535832233434,-0.0903308177682012,0,0,0,0,0,0,11
7,188,-0.0853833739982675,-0.183623380730912,0.0369070526569317,0.909840364317818,0,0,0,0,0,0,11
8,188,-0.0348027619837226,0.0593111607632164,0.126913116194787,-1.30598393100416,0,0,0,0,0,0,11
9,188,0.0271489033012513,-0.0480519837177307,-0.00193211497917556,-0.775533785555235,0,0,0,0,0,0,11
10,188,-0.000350972057133081,0.0127653114421737,0.167905090819962,0.0368638906895934,0,0,0,0,0,0,11
1,189,-0.0124301122460384,0.324226156275939,-0.124855960967225,0.19646255138403,0,0,0,0,0,0,5
2,189,-0.0458965636284292,-0.212517571129546,0.134300255489605,-0.0616070333618791,0,0,0,0,0,0,5
3,189,0.0227710021876415,-0.124980969247272,-0.341195557254562,-1.0671966556568,0,0,0,0,0,0,5
4,189,-0.0372010224219779,0.32887855994378,-0.371918430088247,0.29013916625792,0,0,0,0,0,0,5
5,189,-0.00629362282072043,-0.304704441592937,-0.265001911171822,0.094121019175276,0,0,0,0,0,0,5
6,189,0.0194811628065141,0.217913741725864,0.266178892889347,-0.230165011381125,0,0,0,0,0,0,5
7,189,0.0667364396409462,-0.0300591818513305,-0.158971549460931,-0.491001297365479,0,0,0,0,0,0,5
8,189,-0.0200359969760673,-0.712955475550002,0.381095140161082,-0.0662633582765291,0,0,0,0,0,0,5
9,189,-0.055109390458288,0.0331436257876738,-0.769875778741883,-0.0838154341230909,0,0,0,0,0,0,5
10,189,0.00521043853904546,0.503596698494618,0.197911026720429,-1.17650085467756,0,0,0,0,0,0,5
1,190,-0.00556105304785315,-0.708185572077815,0.280506692089351,-0.0344587349306085,0,0,0,0,0,0,5
2,190,0.00889477498919033,0.370647680542493,-0.241354653517702,0.998393821357827,0,0,0,0,0,0,5
3,190,0.0107336008753705,0.0990909846359287,-0.0767389217124899,-0.334374325958585,0,0,0,0,0,0,5
4,190,0.080043974216599,0.108349206466417,0.616297505078062,0.0526126972689877,0,0,0,0,0,0,5
5,190,0.00523614344392587,-0.452309155443781,0.226868814506915,-0.00429297508180093,0,0,0,0,0,0,5
6,190,-0.00292204963464959,0.543183071962459,-0.179833229774792,-0.986624477815729,0,0,0,0,0,0,5
7,190,0.00683553821790328,-0.208485905574411,0.0378925209108565,0.770961929555334,0,0,0,0,0,0,5
8,190,0.00860428758038401,-0.547768888567236,-0.416918262457979,-0.712279688085423,0,0,0,0,0,0,5
9,190,-0.0258494772790059,0.479787543720363,-0.0184524845390581,-1.64574852201033,0,0,0,0,0,0,5
10,190,-0.00420619039154158,0.215168019999795,0.108247840524242,-0.490050326368595,0,0,0,0,0,0,5
1,191,0.00147753453631672,-0.154395160156427,-0.414592163692735,-0.115150898799067,0,0,0,0,0,0,2
2,191,-0.011400216826245,-0.0459886018710931,-0.149340050474264,-0.790493839432852,0,0,0,0,0,0,2
3,191,-0.006480944982731,-0.110217275242398,0.194249179273301,-0.500587797854846,0,0,0,0,0,0,2
4,191,0.0181259357159549,-0.418321402230151,0.234042765861965,2.01856326368797,0,0,0,0,0,0,2
5,191,0.0389741130812387,-0.591882575023087,0.0749728775738927,-0.620826025828257,0,0,0,0,0,0,2
6,191,-0.000632920892561284,0.0427154964166747,-0.0312227815744526,-1.01355779754429,0,0,0,0,0,0,2
7,191,0.0222758706064934,-0.279250812537535,0.346195937520168,-0.487117086315379,0,0,0,0,0,0,2
8,191,0.0273779576383404,-0.00308404087510805,0.310018383953147,-0.97201471352403,0,0,0,0,0,0,2
9,191,-0.0218028343043857,0.193830382182963,0.136396482709304,1.1265395450266,0,0,0,0,0,0,2
10,191,-0.0114259419678888,-0.0313822607096987,0.129588650740554,0.164508385020264,0,0,0,0,0,0,2
1,192,0.0125537332264396,-0.707814170484351,0.148259688808134,-0.538202804303832,0,0,0,0,0,0,5
2,192,0.00204818238500648,-0.83439945895417,-0.300894198374081,-0.000843659700189847,0,0,0,0,0,0,5
3,192,0.00485626944720385,0.287280375722904,-0.137968349442297,1.42751440533812,0,0,0,0,0,0,5
4,192,0.00685645994820017,-0.0437718650974155,0.35693050714579,1.05657658309982,0,0,0,0,0,0,5
5,192,-0.00127162610105858,-0.742097867414118,0.0382990266099916,1.22323917617891,0,0,0,0,0,0,5
6,192,-0.0317491713796723,0.0664585183000985,0.107350283049969,0.301118077379831,0,0,0,0,0,0,5
7,192,0.0262099688549702,-0.0354421411434851,0.0510843022193566,-1.16378363149082,0,0,0,0,0,0,5
8,192,-0.00582326466309913,0.45524966030475,0.0914508153697788,0.374084230376019,0,0,0,0,0,0,5
9,192,-0.00733363643757312,-0.19758296265441,-0.153121448198901,0.549318279780212,0,0,0,0,0,0,5
10,192,0.00116540994939229,-0.155887967994376,-0.182158271433418,-0.810918687840088,0,0,0,0,0,0,5
1,193,0.0486720856459624,-0.269152580076838,0.6233838179149,-0.528038983583019,0,0,0,0,0,0,6
2,193,-0.0404267383396433,0.310214647477393,-0.099963663399911,-0.284370187646266,0,0,0,0,0,0,6
3,193,0.00256586426730476,0.311051047999365,0.162388195248904,0.37978958008644,0,0,0,0,0,0,6
4,193,0.0383850862007624,-0.0702051745108427,0.42059665894652,0.272700915727666,0,0,0,0,0,0,6
5,193,0.0547750777869611,0.0455182647330319,-0.168581019180054,-0.993851557632913,0,0,0,0,0,0,6
6,193,-0.021758244227742,0.235970068477133,0.00606559115471605,0.00263678974004378,0,0,0,0,0,0,6
7,193,0.0121542358159743,0.288293325692011,-0.163922104729579,1.04300801913084,0,0,0,0,0,0,6
8,193,0.030144865586927,0.2615127179387,0.148463696638025,0.0637891594163461,0,0,0,0,0,0,6
9,193,-0.0122191501242666,-0.275506717691354,0.256844028774758,0.834490247295645,0,0,0,0,0,0,6
10,193,0.0262462634683776,0.164663128288837,0.224954504770394,-0.949485488083973,0,0,0,0,0,0,6
1,194,-0.000370325103053792,0.044360039829316,-0.169753078825352,-0.342246350291331,0,0,0,0,0,0,7
2,194,-0.036069556425987,-0.0922481881807853,-0.176516606961129,0.92728314700853,0,0,0,0,0,0,7
3,194,0.0480872010794533,-0.14574658206563,-0.0650700838704006,1.40101335154121,0,0,0,0,0,0,7
4,194,0.0113419754319601,0.19815488212466,-0.206297492781553,0.859058556720725,0,0,0,0,0,0,7
5,194,-0.0292464049082488,0.506478721950778,0.556905608377061,-0.57484496323116,0,0,0,0,0,0,7
6,194,-0.0189773545557432,-0.00948718577096996,0.19859307880197,0.220241160646934,0,0,0,0,0,0,7
7,194,0.0131728580438975,-0.199886633836569,0.150655293967863,0.846397979296974,0,0,0,0,0,0,7
8,194,-0.0146000083488276,0.179123582694711,-0.134776206357214,2.0218591085909,0,0,0,0,0,0,7
9,194,-0.0298857641087522,-0.364759441458596,0.317881099225486,0.301359079920409,0,0,0,0,0,0,7
10,194,0.00499349093332468,-0.119003007157826,0.110168910046884,-0.572359742382782,0,0,0,0,0,0,7
1,195,0.00313656782104643,0.448959670519687,0.34224394431971,-0.0649337900872335,0,0,0,0,0,0,12
2,195,-0.0136966254736335,-0.0648020458888248,0.606416502536445,-1.44687892351995,0,0,0,0,0,0,12
3,195,-0.00202989723933644,0.433206213616522,-0.115075779339707,0.957718044150438,0,0,0,0,0,0,12
4,195,-0.0216049304136348,-0.213028768708231,0.228258631514775,0.20203019559263,0,0,0,0,0,0,12
5,195,-0.0245938368606158,-0.144124815181556,-0.056566749335456,0.306235174356957,0,0,0,0,0,0,12
6,195,-0.0103817397885146,-0.143610178244772,0.346451556369648,-0.18252163416615,0,0,0,0,0,0,12
7,195,-0.0165181106600232,-0.293175745988981,0.413910989011175,-0.0034068860064338,0,0,0,0,0,0,12
8,195,0.000294607655519918,0.05802543208271,0.194611561226188,0.61449926376633,0,0,0,0,0,0,12
9,195,-0.0238808673253865,-0.28726539833155,0.3392957602615,0.167634066742734,0,0,0,0,0,0,12
10,195,-0.0130351223689316,-0.451405023117885,-0.0428939630875407,-0.65321223891137,0,0,0,0,0,0,12
1,196,0.040962858380492,-0.210695738985142,0.0624186450450126,0.447932779075457,0,0,0,0,0,0,7
2,196,-0.00134351281376022,0.184251391702878,0.196948797713765,1.08104397808784,0,0,0,0,0,0,7
3,196,-5.01456926449428e-05,-0.0818606950739613,0.4679221969197,0.504688052202143,0,0,0,0,0,0,7
4,196,-0.0127829486163367,-0.0577825523966868,-0.365988088351756,-0.919236510303994,0,0,0,0,0,0,7
5,196,-0.0127585428883956,-0.210335100998137,0.0542713760125979,0.313368803170525,0,0,0,0,0,0,7
6,196,0.00688473581620586,-0.124715300054997,0.431255138931057,1.24063733027539,0,0,0,0,0,0,7
7,196,-0.0327827251106834,0.125156345054489,0.228481241067592,0.0779267790681502,0,0,0,0,0,0,7
8,196,-0.0444447167771991,0.292947162289139,0.0168675542843657,-0.0658769600510865,0,0,0,0,0,0,7
9,196,0.0430811047377879,-0.40048930793772,-0.597822096719988,0.304464221618827,0,0,0,0,0,0,7
10,196,0.0172268027841829,0.364334081431488,-0.200021747287867,-1.57124502977266,0,0,0,0,0,0,7
1,197,0.00192167842078272,0.0357606764937726,-0.533173917382129,-0.397387985219401,0,0,0,0,0,0,4
2,197,0.0327830138342451,-0.809278587343381,-0.127272350611558,0.763088138351663,0,0,0,0,0,0,4
3,197,-0.00162597455561353,-0.0451050000066526,-0.305931029069769,-0.352277722412656,0,0,0,0,0,0,4
4,197,0.00116532101970956,0.2688509615574,0.00295461770552996,-0.712927414079413,0,0,0,0,0,0,4
5,197,0.0442615037146368,0.237218099576647,-0.0438342399367184,-0.171723068793385,0,0,0,0,0,0,4
6,197,-0.0394379241284624,-0.172511350435229,-0.666408922463732,-0.0265213276969259,0,0,0,0,0,0,4
7,197,-0.0156799730866848,-0.214118763132686,0.200837429885123,1.07687440245965,0,0,0,0,0,0,4
8,197,-0.0216278486264427,-0.354403180467962,-0.137912357270597,-0.320070072045663,0,0,0,0,0,0,4
9,197,-0.00484282761507582,0.174794211070635,0.396484652069575,0.712609006834606,0,0,0,0,0,0,4
10,197,-0.0357142069847625,0.0089388226797058,0.143885239687617,1.89079292821816,0,0,0,0,0,0,4
1,198,-0.00303934921034577,0.240312040162873,-0.124760375914434,-1.44802636367625,0,0,0,0,0,0,4
2,198,-0.000968632491257226,-0.445237344112995,0.114763312733251,-0.314034871751496,0,0,0,0,0,0,4
3,198,0.0456106596240367,-0.0954826922684771,0.0810265199841007,1.46397049337433,0,0,0,0,0,0,4
4,198,-0.00801589090594224,0.0079427673029453,-0.116691414376285,0.643030098170032,0,0,0,0,0,0,4
5,198,0.036837558517592,0.160754268254466,-0.215700468577576,0.854930702621785,0,0,0,0,0,0,4
6,198,0.0337202755122652,-0.2576688849321,-0.117391939088224,-1.16601715476607,0,0,0,0,0,0,4
7,198,0.0248868792973496,0.527887144031647,-0.17927198392555,-0.494591980524883,0,0,0,0,0,0,4
8,198,0.011421414395373,0.40114267228014,0.242594101475942,0.0796615514767048,0,0,0,0,0,0,4
9,198,-0.0576329573941996,-0.532599822771387,-0.164198291758955,-0.61489979614742,0,0,0,0,0,0,4
10,198,-0.00847464154079636,0.408803220147718,0.537655276743558,0.726474278646426,0,0,0,0,0,0,4
1,199,-0.00595974241686048,0.0728196945648107,-0.206882919474738,-0.706509357654961,0,0,0,0,0,0,12
2,199,0.0340832302216167,-0.568117044034408,-0.110276562671847,0.124203643056696,0,0,0,0,0,0,12
3,199,-0.0246340716252009,0.257247736160067,0.102258613785274,0.244545620576736,0,0,0,0,0,0,12
4,199,-0.030855970635262,-0.331282344621256,-0.208622628244885,0.136226308042787,0,0,0,0,0,0,12
5,199,0.0155515505209463,0.152379459413887,0.188869700077356,-0.367549817145646,0,0,0,0,0,0,12
6,199,-0.0123198249059053,-0.343576627498485,0.00862498658399447,-0.322189587569321,0,0,0,0,0,0,12
7,199,0.0363706423600583,0.07306006062365,0.118682712443683,0.465798787655477,0,0,0,0,0,0,12
8,199,0.0474169219421421,0.230888439825943,0.0550413437295783,0.96010325982553,0,0,0,0,0,0,12
9,199,-0.000204344763516717,-0.294164602685948,-0.475859227888255,0.383511651140186,0,0,0,0,0,0,12
10,199,0.0271905293589223,0.0743496642038453,-0.194302101383454,1.17573899940214,0,0,0,0,0,0,12
1,200,0.0271495250880218,-0.201438642643481,0.139042976832533,1.10391520949216,0,0,0,0,0,0,3
2,200,-0.0134574673953038,-0.200200187199108,0.196952164634835,-1.03562463039125,0,0,0,0,0,0,3
3,200,-0.00636907373531037,0.598206212899337,0.363030898450576,0.148001250500684,0,0,0,0,0,0,3
4,200,0.0205519268738965,0.29343804120173,0.0365586823058173,-0.0494095583356529,0,0,0,0,0,0,3
5,200,-0.00863440358300571,-0.124610680106251,0.171917642014833,0.117200393894593,0,0,0,0,0,0,3
6,200,-0.053534121079563,-0.0797299836101228,-0.12155067472181,-0.50424570005042,0,0,0,0,0,0,3
7,200,-0.0214545481727164,-0.209804023305377,0.400234253204437,-0.104241990430383,0,0,0,0,0,0,3
8,200,-0.00960866834005358,0.237267794584573,-0.28256863388762,-0.156633826551433,0,0,0,0,0,0,3
9,200,0.000905356629021359,0.189522388071909,-0.121559886424402,-0.0710153195808221,0,0,0,0,0,0,3
10,200,0.0370533559902539,-0.159513856993233,0.388589482941798,0.0411336729127296,0,0,0,0,0,0,3
1,201,0.0356648699476227,0.421136298127801,-0.0189167623560331,-0.233453045879046,0,0,0,0,0,0,7
2,201,0.00563025849162258,0.0525013444792155,0.128359331865493,-1.48358456382534,0,0,0,0,0,0,7
3,201,-0.0023834884069116,-0.796417640614303,-0.281919453450798,-1.66255580717011,0,0,0,0,0,0,7
4,201,0.00241814289167808,-0.0710984298240909,0.129523325249174,-0.422640143839792,0,0,0,0,0,0,7
5,201,0.0201680018772892,-0.299561774173221,-0.0577041457927663,0.60557623956077,0,0,0,0,0,0,7
6,201,-0.0579271852529843,0.560611055511281,-0.415651357506145,-0.131428322234946,0,0,0,0,0,0,7
7,201,-0.0357275054820705,0.26139586731842,-0.512788630794393,0.238504744094174,0,0,0,0,0,0,7
8,201,0.00761906791977651,-0.295924704809184,0.285281093220207,-1.07222109281011,0,0,0,0,0,0,7
9,201,-0.00967400847480304,0.0311829791773859,-0.0177594003911392,0.0981683183253506,0,0,0,0,0,0,7
10,201,0.0804725227338592,0.205229049694736,0.108829554630363,0.0100212009287723,0,0,0,0,0,0,7
1,202,0.0281004596338297,-0.365620850139831,0.376302580548917,1.03920456564304,0,0,0,0,0,0,10
2,202,0.000763330832895592,0.125499087538516,-0.274327216854997,0.764741457780378,0,0,0,0,0,0,10
3,202,-0.000327072557393393,0.175344668063343,-0.184178125926238,0.174904914007934,0,0,0,0,0,0,10
4,202,-0.026596792089336,0.106694762217836,-0.367795229431104,-0.861185120187395,0,0,0,0,0,0,10
5,202,-0.0164450489493044,-0.269868110725501,0.0138881577687331,0.185281364208409,0,0,0,0,0,0,10
6,202,0.0178358659425524,-0.302359244230003,0.386662143036929,1.10922368163413,0,0,0,0,0,0,10
7,202,0.00745164607346815,-0.239894602131172,-0.0437103826974186,0.0340655489930749,0,0,0,0,0,0,10
8,202,-0.0163835483868262,0.0685077389580091,0.191558651571105,0.145463530323348,0,0,0,0,0,0,10
9,202,0.0139625479422223,0.668287041378299,-0.134874342910197,0.391535372131093,0,0,0,0,0,0,10
10,202,0.00684608266922471,-0.340064796627048,0.331245425925577,0.620532921096387,0,0,0,0,0,0,10
1,203,-0.0239360227013108,-0.33621100298411,0.147940522860968,-1.07784306517969,0,0,0,0,0,0,8
2,203,-0.00507484850705775,0.588103236812226,-0.0496084626796016,-0.752985179678382,0,0,0,0,0,0,8
3,203,-0.0617037718545015,-0.0748766991465384,0.0839364104907574,0.984632663350896,0,0,0,0,0,0,8
4,203,-0.0183504823699767,0.751246397738816,0.0590810258447698,-0.0214366234515643,0,0,0,0,0,0,8
5,203,0.0197835921496508,0.108478065262746,0.28906144254735,0.0407978402822324,0,0,0,0,0,0,8
6,203,-0.0277370861288728,0.261152847351995,-0.270784070795551,-0.411948930321151,0,0,0,0,0,0,8
7,203,-0.0241423820934419,0.0486795800310535,-0.0544399110671336,1.63969168359621,0,0,0,0,0,0,8
8,203,0.0249630525625815,-0.142794659943641,-0.12415635315492,-0.583899729656232,0,0,0,0,0,0,8
9,203,0.0174376382443,0.110632258901779,0.667942510347539,1.03643790109683,0,0,0,0,0,0,8
10,203,0.018093686740025,0.137457035714766,0.583744103896154,-0.418691442635959,0,0,0,0,0,0,8
1,204,0.0126527403373999,-0.280793365796617,-0.4942304021898,-0.747935902644138,0,0,0,0,0,0,10
2,204,0.0172664300355705,0.16336322653343,-0.204532589426238,-0.466202501494056,0,0,0,0,0,0,10
3,204,-0.00303663512085017,-0.0617266981086275,0.0902356108695785,1.13853406487575,0,0,0,0,0,0,10
4,204,0.0209181503099767,0.563968724849444,-0.0544873225342331,-0.22101335893429,0,0,0,0,0,0,10
5,204,-0.0545105757403441,-0.0509846744651157,0.151265241615856,-0.128582348823613,0,0,0,0,0,0,10
6,204,0.00818188510904228,0.348068443072153,0.292798717360298,-1.23585147660147,0,0,0,0,0,0,10
7,204,0.0216342561032652,-0.161990490880598,-0.0779300986698963,0.294720943262672,0,0,0,0,0,0,10
8,204,0.0411682836723424,-0.182959139390549,0.113306379742014,0.582387424817254,0,0,0,0,0,0,10
9,204,0.0200418995856593,-0.356707268762565,0.349288624463855,0.771211488178979,0,0,0,0,0,0,10
10,204,0.0279889656365897,-0.305146528116758,-0.247228492571259,0.871249861774856,0,0,0,0,0,0,10
1,205,0.00880376922687831,-0.07698132234917,-0.0953951180196209,0.248027528621445,0,0,0,0,0,0,8
2,205,0.0215792662043921,-0.299998903418237,0.581701565966895,0.780655844580994,0,0,0,0,0,0,8
3,205,-0.0456395281128248,-0.0953544620974165,-0.317264710953756,-0.2236432003966,0,0,0,0,0,0,8
4,205,0.00915098033336581,0.204455111887524,0.281970996854227,-1.10222401323818,0,0,0,0,0,0,8
5,205,0.0260156691710749,-0.237641032205793,0.157910625498362,0.328253928189926,0,0,0,0,0,0,8
6,205,0.0103497436994135,0.41125076750674,0.691492109989066,-0.0607241566003187,0,0,0,0,0,0,8
7,205,-0.00221332599937085,0.0980002645389406,0.13748749712323,-0.297001832528536,0,0,0,0,0,0,8
8,205,-0.0393403680834312,-0.236951116264575,0.420290459632962,0.399785009027484,0,0,0,0,0,0,8
9,205,-0.0413547353114738,-0.0699063833357283,0.0300223469053835,-0.115430275412747,0,0,0,0,0,0,8
10,205,-0.0446513920238891,0.357436712855089,-0.00130500064128047,-0.622040647001032,0,0,0,0,0,0,8
1,206,0.0115865458577835,-0.922071886852541,0.127086687556186,1.46540172890898,0,0,0,0,0,0,0
2,206,-0.00819161247411659,-0.110127765997478,0.336403469010763,0.178508573959347,0,0,0,0,0,0,0
3,206,-0.0496740210766176,-0.288740113424854,0.376250744173858,-0.485965023729016,0,0,0,0,0,0,0
4,206,0.0563642758508973,-0.0891817476390331,-0.152480435799761,-0.48808684073842,0,0,0,0,0,0,0
5,206,-0.00856771044429649,-0.232874929657606,-0.310124452123606,-0.0652526191063448,0,0,0,0,0,0,0
6,206,-0.0103757117874723,-0.0837355720984512,0.298141257821492,-0.210910772454863,0,0,0,0,0,0,0
7,206,-0.0278464727729157,0.070965733783279,0.334577968384448,0.437539055032827,0,0,0,0,0,0,0
8,206,-0.0474177272117058,0.0138436587627997,0.179636575249918,-0.536179087611909,0,0,0,0,0,0,0
9,206,-0.010002897255954,0.0920265114015764,-0.509038492505054,0.919706521841332,0,0,0,0,0,0,0
10,206,-0.0134963941843411,0.00831508728925123,0.0572224151954837,0.403969941291951,0,0,0,0,0,0,0
1,207,-0.0291451681662667,-0.321559287083417,-0.0227998655204491,0.584646061261745,0,0,0,0,0,0,7
2,207,-0.0258862198499876,-0.60145312854627,-0.131810093611218,-0.0283665794270824,0,0,0,0,0,0,7
3,207,0.0235667000973714,0.415029856855158,-0.230189970303504,0.0547175569937954,0,0,0,0,0,0,7
4,207,-0.0453344650557446,0.872595765063914,0.374606599156978,-0.5357452155713,0,0,0,0,0,0,7
5,207,0.0201804440879092,-0.379871155512798,-0.0379297351594761,0.962311395407691,0,0,0,0,0,0,7
6,207,0.00995340677026513,0.411256626983705,0.133993906471734,-0.890676019361499,0,0,0,0,0,0,7
7,207,-0.0132456344076086,0.3749385015137,-0.00738838844113521,-0.0423512374907389,0,0,0,0,0,0,7
8,207,-0.0291300454526355,0.116577208557786,-0.315237872859971,0.616411647901744,0,0,0,0,0,0,7
9,207,-0.00649967146831965,0.778244420338118,-0.0655773797340728,-0.404351777629945,0,0,0,0,0,0,7
10,207,0.0340123972483419,0.256253957587764,0.155943854747434,-0.0654370731754549,0,0,0,0,0,0,7
1,208,0.0271464741439491,-0.0977397814433256,0.160639340525816,0.0930370165158052,0,0,0,0,0,0,6
2,208,-0.0124597010736498,0.0634737729967823,-0.0488071556128531,0.842585545060603,0,0,0,0,0,0,6
3,208,-0.0133416428581894,-0.188720551970738,-0.0864471892526204,-0.820499058080889,0,0,0,0,0,0,6
4,208,-0.0218351532199097,0.290668934009622,0.257661614111685,0.123562469519691,0,0,0,0,0,0,6
5,208,-0.000790579525098867,0.338073115190743,-0.77596047064043,2.19427994595157,0,0,0,0,0,0,6
6,208,-0.0483438259394615,-0.0535426463916207,0.127934882528279,0.580443604140361,0,0,0,0,0,0,6
7,208,-0.00254560565046291,-0.0621130583371161,-0.258267465018915,-0.656026604421475,0,0,0,0,0,0,6
8,208,0.00907349390050949,0.714094964666024,-0.147245749452906,-0.875953098388952,0,0,0,0,0,0,6
9,208,0.0162409294845285,0.0538191246587523,-0.0665965131193145,1.55703411606194,0,0,0,0,0,0,6
10,208,0.0110609134791613,-0.00376343861547945,0.0744075713533474,-0.0711148315035489,0,0,0,0,0,0,6
1,209,-0.0143531013805842,-0.26936700574098,-0.193663256073577,-0.770411470325145,0,0,0,0,0,0,7
2,209,0.0354465119293701,-0.121911552217242,0.530764071269551,-0.918645075213853,0,0,0,0,0,0,7
3,209,0.00379174934510651,0.14531996528332,0.0708425587507728,-1.63476627487863,0,0,0,0,0,0,7
4,209,-0.046019055829257,-0.470601032344904,0.140549430789362,1.24476516495959,0,0,0,0,0,0,7
5,209,0.0350334103527032,-0.568902664516114,0.00580890994252758,0.219906850846974,0,0,0,0,0,0,7
6,209,0.0103181905289247,0.142554146133579,-0.669386106009951,0.177110385074244,0,0,0,0,0,0,7
7,209,0.0206202865394858,-0.445877928591729,-0.0141604956851282,-0.200672074264845,0,0,0,0,0,0,7
8,209,0.0175156501317075,0.108744257846176,-0.171437734166878,0.136330561441999,0,0,0,0,0,0,7
9,209,-0.0529420354492003,0.270937531608283,-0.0430230087014507,0.521595541229664,0,0,0,0,0,0,7
10,209,0.0115361295059133,0.0986396735536259,0.0859020454121118,-1.20582614637509,0,0,0,0,0,0,7
1,210,0.00383365831819504,-0.273757533826571,0.324251975005672,-0.360365482426152,0,0,0,0,0,0,1
2,210,-0.0238591761992542,-0.190303672074196,-0.515387676701399,-0.312864160124332,0,0,0,0,0,0,1
3,210,-0.0127132043368698,0.0987576175396561,-0.0400081289204093,-0.897254738616831,0,0,0,0,0,0,1
4,210,0.0433461788465281,0.198498630496641,-0.224923168732762,-0.301552229066683,0,0,0,0,0,0,1
5,210,0.0234915059612988,-0.252718254037793,-0.0249979617571383,-0.418226121844365,0,0,0,0,0,0,1
6,210,0.0081110459271001,-0.393065201181916,0.345491156746798,-1.12025500050347,0,0,0,0,0,0,1
7,210,0.000174425935765221,0.291664490080614,0.0206631780884636,-0.604111713490655,0,0,0,0,0,0,1
8,210,0.0311833117232079,0.00466724919361239,-0.458964691318889,-1.77339067256156,0,0,0,0,0,0,1
9,210,-0.00659002644087447,-0.671174233460407,0.259284741907975,0.41458217242328,0,0,0,0,0,0,1
10,210,0.00882179530986926,0.370758930630127,-0.633762911394485,0.925031121907754,0,0,0,0,0,0,1
1,211,0.0531717744116316,0.0450221788248024,-0.0856158959710043,-0.579697199200061,0,0,0,0,0,0,5
2,211,-0.0208888151995366,-0.0648683519711293,0.303804603447278,-0.94284826559206,0,0,0,0,0,0,5
3,211,0.0311891583022694,0.0793001797391484,-0.068781233510024,0.879284003173258,0,0,0,0,0,0,5
4,211,-0.068848846789894,0.342369519151578,0.00341415854351124,-0.997049687922742,0,0,0,0,0,0,5
5,211,-0.0147963301590159,0.0354364994784502,-0.0844945239191865,-0.742489189219158,0,0,0,0,0,0,5
6,211,-0.0263104045123035,-0.0252729329937824,0.200241397440612,-0.665887237380344,0,0,0,0,0,0,5
7,211,-0.0237602568179924,-0.264279108164031,0.161378052361652,0.570994781669826,0,0,0,0,0,0,5
