rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,53,1.4471574515779,-1.89842947142385,-0.793115961010982,0.937509527194545,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0155727039709841,-0.196607191791233,0.435812137013255,0.614135860838783,0,0,0,0,0,0
7,53,1.45126772952384,-2.07298598493338,-1.2475490441121,0.305771316869823,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0114624260250393,-0.371163705300768,-0.0186209460878635,-0.506253567224027,0,0,0,0,0,0
8,53,1.45080711160057,-1.39928891159845,-1.15687118564248,0.284849974101101,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0119230439483116,0.302533368034162,0.0720569123817543,-0.577128424289776,0,0,0,0,0,0
9,53,1.45071787637325,-1.51468316938968,-0.916915034276342,0.448900023650792,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0120122791756283,0.187139110242932,0.312013063747895,-0.122290860821007,0,0,0,0,0,0
10,53,1.45147087447679,-1.26909607378126,-1.20497411906471,0.306418042456274,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.011259281072096,0.432726205851352,0.0239539789595313,-0.504140737861074,0,0,0,0,0,0
1,54,1.47150736726571,-1.5990731319126,-1.15468944795778,0.70989838173237,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,0.00877721171682477,0.102749147720018,0.0742386500664538,0.336030776176497,0,0,0,0,0,0
2,54,1.46528225881034,-2.21731002598731,-1.17600499079348,0.575373693364957,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,0.00255210326146238,-0.515487746354691,0.0529231072307534,0.125928671912101,0,0,0,0,0,0
3,54,1.45213024719416,-1.58394716363214,-0.90392179451343,0.533579047266678,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0105999083547241,0.117875116000473,0.325006303510807,0.0505161677938532,0,0,0,0,0,0
4,54,1.44414079775935,-1.76431066309657,-1.11178584665312,0.723400540205624,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0185893577895337,-0.0624883834639578,0.117142251371116,0.354872006981949,0,0,0,0,0,0
5,54,1.4946681851081,-1.30256482304136,-1.00605691684343,0.238733552179963,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,0.0319380295592131,0.399257456591252,0.22287118118081,-0.753742973700102,0,0,0,0,0,0
6,54,1.49569746176715,-2.05030288137321,-0.986753211763485,0.394929481324874,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,0.0329673062182629,-0.348480601740594,0.242174886260752,-0.250383838623403,0,0,0,0,0,0
7,54,1.44751305304764,-1.44375049819118,-0.673373933889171,0.553298261327318,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0152171025012404,0.25807178144144,0.555554164135066,0.0868061482352867,0,0,0,0,0,0
8,54,1.43164926487956,-1.76572024196727,-1.43149522844011,0.651465312571203,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,-0.0310808906693247,-0.0638979623346574,-0.202567130415874,0.250133093444501,0,0,0,0,0,0
9,54,1.48586912501147,-2.08151770063339,-1.2540513321671,0.570792643793596,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,0.0231389694625879,-0.379695421000773,-0.0251232341428667,0.117934938687142,0,0,0,0,0,0
10,54,1.5474024449512,-2.1199791350137,-1.38210249937198,0.0548472858284418,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.695164140311491,-0.379184670358037,0.0846722894023209,-0.418156855381084,-0.15317440134774,-2.22453835732697,0,0,0,0,0,0
1,55,1.44648624853916,-1.98344392398684,-1.30107676180356,0.143552284907502,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,-0.0162439070097185,-0.281621644354229,-0.0721486637793267,-1.26239173570028,0,0,0,0,0,0
2,55,1.49064282889985,-2.03018472353392,-1.65424568787358,0.865484935532906,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,0.0279126733509696,-0.328362443901302,-0.425317589849344,0.534198909661883,0,0,0,0,0,0
3,55,1.46325247328394,-1.90592515638972,-0.887406811633313,0.565791629557494,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,0.00052231773505973,-0.204102876757104,0.341521286390924,0.1091348054678,0,0,0,0,0,0
4,55,1.43185872699088,-1.93123392241332,-0.782508922149486,0.161896646883724,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,-0.0308714285580012,-0.229411642780707,0.446419175874751,-1.14213290985909,0,0,0,0,0,0
5,55,1.47178313529249,-2.0842808273912,-0.994500452990848,0.481723257879414,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,0.00905297974360741,-0.382458547758586,0.234427645033389,-0.0517212639109411,0,0,0,0,0,0
6,55,1.46758755718813,-1.46803491397502,-1.28504314972965,0.728105245072772,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,0.00485740163924309,0.233787365657592,-0.0561150517054168,0.361354545860484,0,0,0,0,0,0
7,55,1.42052462773558,-2.29903045051421,-1.17080771229564,0.307628351853419,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,-0.0422055278133073,-0.597208170881595,0.0581203857285957,-0.500198654736043,0,0,0,0,0,0
8,55,1.45981191960159,-1.5025758137284,-1.39037969717428,0.182433385909414,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,-0.00291823594729701,0.199246465904218,-0.161451599150039,-1.02270596161988,0,0,0,0,0,0
9,55,1.47512932252062,-1.62135314439925,-1.63568022260864,0.476135538565919,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,0.0123991669717369,0.0804691352333631,-0.406752124584402,-0.0633885007093214,0,0,0,0,0,0
10,55,1.43601625179029,-1.64722254703694,-1.0607604200415,0.543483962467942,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,-0.0267139037585924,0.0545997325956746,0.168167677982741,0.0689091389522322,0,0,0,0,0,0
1,56,1.49388461657128,-1.85909442870999,-1.21820618140512,0.235116804910942,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.0311544610224008,-0.157272149077377,0.0107219166191199,-0.76900862646116,0,0,0,0,0,0
2,56,1.48785203131562,-2.00382336513458,-1.12916905726054,0.636299860918353,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.0251218757667353,-0.302001085501961,0.0997590407637017,0.226578872364996,0,0,0,0,0,0
3,56,1.438777304108,-2.63051219868494,-1.5022319769372,0.835755358748182,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,-0.0239528514408789,-0.928689919052323,-0.27330387891296,0.499244877887955,0,0,0,0,0,0
4,56,1.46372423769613,-1.72389198269956,-1.25593830991554,0.810052189497091,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.00099408214724761,-0.0220697030669421,-0.0270102118913031,0.468007617773761,0,0,0,0,0,0
5,56,1.5030521679787,-1.6595368415082,-1.10021661067496,0.386832871319393,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.040322012429822,0.0422854381244169,0.12871148734928,-0.271098316598161,0,0,0,0,0,0
6,56,1.45470305166351,-1.97516910350328,-0.99999513914498,0.461443633734829,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,-0.00802710388537364,-0.273346823870661,0.228932958879257,-0.0947311498973914,0,0,0,0,0,0
7,56,1.46495377285634,-1.71830193004397,-0.860582819059729,1.08206525520298,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.00222361730745968,-0.0164796504113502,0.368345278964509,0.757535708092299,0,0,0,0,0,0
8,56,1.50435542268816,-1.36855765042291,-1.2256375865269,0.374245989986366,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.0416252671392734,0.333264629209707,0.00329051149733317,-0.304177750851951,0,0,0,0,0,0
9,56,1.44666218860018,-1.69753088741299,-1.01624073489316,0.608175102583409,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,-0.0160679669487063,0.00429139221962793,0.212687363131078,0.181371778877884,0,0,0,0,0,0
10,56,1.43410352884453,-1.41880768273914,-1.43385060413002,0.108146396872099,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,-0.0286266267043556,0.28301459689348,-0.204922506105784,-1.54560522347404,0,0,0,0,0,0
1,57,1.4696325043823,-1.59575451613107,-1.84154693338708,0.383031027179533,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,0.00690234883341545,0.106067763501547,-0.612618835362846,-0.280975062482938,0,0,0,0,0,0
2,57,1.45721373333856,-2.61831604878576,-1.27198552551928,0.888373636674047,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.00551642221032012,-0.916493769153148,-0.0430574274950439,0.560301357221982,0,0,0,0,0,0
3,57,1.43990033023447,-1.60357140269025,-1.34484227031407,0.272677310475237,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0228298253144144,0.0982508769423645,-0.115914172289831,-0.62080197614949,0,0,0,0,0,0
4,57,1.44296809888872,-1.64452179048092,-0.921375431306439,0.283159408207471,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0197620566601602,0.0573004891516922,0.307552666717798,-0.583081040349267,0,0,0,0,0,0
5,57,1.45781748484153,-1.25672074671284,-1.37057852546835,0.233013946445113,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.00491267070735235,0.445101532919772,-0.141650427444108,-0.777992751532982,0,0,0,0,0,0
6,57,1.48181387672085,-2.03120035755769,-1.21486834705281,0.924978179504182,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,0.0190837211719646,-0.329378077925079,0.0140597509714229,0.60067908821398,0,0,0,0,0,0
7,57,1.45908651454697,-0.91935827276263,-1.33456556651057,0.10041059923733,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.00364364100191206,0.782464006869985,-0.105637468486335,-1.61982328751657,0,0,0,0,0,0
8,57,1.43944280131472,-1.31667708961241,-0.802900114256709,0.57266804489942,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0232873542341672,0.385145190020207,0.426027983767529,0.121215161271018,0,0,0,0,0,0
9,57,1.45505003720586,-1.09294736946425,-1.46576262006095,1.76030690460501,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.00768011834302551,0.608874910168366,-0.236834522036714,1.24415239115168,0,0,0,0,0,0
10,57,1.43655538727404,-1.40093006264735,-0.954168519832555,0.486682291789593,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0261747682748408,0.300892216985262,0.274759578191682,-0.0414795273591503,0,0,0,0,0,0
1,58,1.46974063502206,-2.06512970448984,-1.0979701934558,0.896121505563997,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,0.00701047947318023,-0.363307424857223,0.130957904568441,0.56898495337427,0,0,0,0,0,0
2,58,1.46054480870451,-1.45524503458295,-1.21341874549892,0.368044982440804,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,-0.00218534684436822,0.246577245049665,0.015509352525322,-0.320885893702651,0,0,0,0,0,0
3,58,1.42642778846545,-2.00710364687327,-0.987116860430319,1.55126456409684,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,-0.0363023670834282,-0.305281367240656,0.241811237593919,1.11773466579979,0,0,0,0,0,0
4,58,1.4488385511554,-1.46258242748364,-1.04777919986544,0.578707647181655,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,-0.0138916043934831,0.239239852148976,0.181148898158796,0.13170636361196,0,0,0,0,0,0
5,58,1.47466413402474,-1.65444825492409,-0.837019577166732,0.974407612609162,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,0.0119339784758588,0.047374024708529,0.391908520857506,0.652738650242149,0,0,0,0,0,0
6,58,1.44304607489279,-1.67121129447283,-1.27148545211736,0.124882599695554,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,-0.0196840806560974,0.0306109851597891,-0.0425573540931232,-1.40171696575522,0,0,0,0,0,0
7,58,1.45547878764405,-1.59558538427746,-1.2206134837497,0.342844108053327,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,-0.00725136790483027,0.106236895355157,0.00831461427453828,-0.391815210914778,0,0,0,0,0,0
8,58,1.47682022305526,-0.880737614498545,-1.25424739446728,1.0220739022116,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,0.0140900675063733,0.82108466513407,-0.0253192964430411,0.700498020215955,0,0,0,0,0,0
9,58,1.47745402891379,-2.21727916654616,-0.733091254786171,0.295188034973434,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,0.0147238733649031,-0.515456886913545,0.495836843238066,-0.541478499322929,0,0,0,0,0,0
10,58,1.49004632496741,-1.29126562244185,-1.00899746540798,0.346050678937943,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.39032828062298,-0.758369340716075,0.0273161694185304,0.410556657190764,0.219930632616258,-0.382505824044177,0,0,0,0,0,0
1,59,1.48610619429448,-1.59657971961093,-1.83440828227099,0.308177774180045,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.0233760387455959,0.105242560021683,-0.605480184246752,-0.498414253934613,0,0,0,0,0,0
2,59,1.46431214096863,-1.75348744241159,-1.2930124821699,0.741662327474631,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.00158198541974319,-0.0516651627789761,-0.0640843841456644,0.379802996024118,0,0,0,0,0,0
3,59,1.47014384781113,-1.13338256995201,-1.43067886783964,1.10649139711205,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.00741369226224986,0.568439709680601,-0.201750769815398,0.779858325301043,0,0,0,0,0,0
4,59,1.46422811038958,-1.39778326191194,-1.1969803500214,2.11778465147202,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.00149795484069482,0.304039017720672,0.0319477480028385,1.42903478628253,0,0,0,0,0,0
5,59,1.44344185426783,-1.77373225139517,-1.53667931806419,0.697959950905372,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,-0.0192883012810519,-0.071909971762556,-0.307751220039957,0.319070664894857,0,0,0,0,0,0
6,59,1.49198232215217,-1.33199803945131,-1.02672919535838,0.0949995857775963,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.0292521666032888,0.369824240181309,0.202198902665858,-1.67521852793979,0,0,0,0,0,0
7,59,1.51146524827852,-1.30203542386667,-1.47379394820777,0.495264449705464,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.0487350927296397,0.399786855765943,-0.244865850183535,-0.0239991975534453,0,0,0,0,0,0
8,59,1.38814745169689,-1.95584789798395,-0.787971743354011,0.367526639671682,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,-0.0745827038519926,-0.25402561835133,0.440956354670227,-0.322295254366762,0,0,0,0,0,0
9,59,1.46802410495598,-1.66613317779776,-1.1063587989131,0.201336540145483,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,0.00529394940710115,0.0356891018348515,0.122569299111136,-0.924113222280223,0,0,0,0,0,0
10,59,1.43234321867606,-1.35498656660029,-0.86956231394512,0.371340120785025,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,0.23172138010383,-0.126394890119346,-0.0303869368728262,0.346835713032328,0.359365784079118,-0.311972649047706,0,0,0,0,0,0
1,60,1.48327297012241,-1.43171585888006,-1.16100810310341,0.425376373558734,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,0.0205428145735294,0.270106420752554,0.0679199949208322,-0.1761166974254,0,0,0,0,0,0
2,60,1.51520139378465,-1.80478755586442,-1.1888727839711,0.592217879777196,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,0.0524712382357642,-0.102965276231808,0.040055314053135,0.154783548043025,0,0,0,0,0,0
3,60,1.49756134056012,-2.01475540466962,-0.764905784814446,0.173273643052645,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,0.0348311850112348,-0.312933125037003,0.464022313209792,-1.07421896269954,0,0,0,0,0,0
4,60,1.4518268629393,-2.10951876121031,-1.31476414724851,0.401026982946115,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,-0.0109032926095793,-0.407696481577696,-0.0858360492242736,-0.235062345109808,0,0,0,0,0,0
5,60,1.48322736587187,-1.41256668116262,-1.52122723782544,0.330450882324619,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,0.0204972103229866,0.289255598469997,-0.292299139801202,-0.428633027312134,0,0,0,0,0,0
6,60,1.43753725580562,-1.66170194156603,-1.70374034320348,0.180139177596513,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,-0.0251928997432631,0.0401203380665818,-0.474812245179243,-1.03536129830725,0,0,0,0,0,0
7,60,1.45693191170393,-1.62803236824664,-1.39864607456463,0.275130742571866,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,-0.00579824384495398,0.0737899113859777,-0.16971797654039,-0.611844647074227,0,0,0,0,0,0
8,60,1.41890163480185,-1.62623057829704,-1.67525239085331,0.625638054576963,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,-0.0438285207470319,0.0755917013355714,-0.446324292829069,0.209680957013472,0,0,0,0,0,0
9,60,1.39315831650408,-1.86938293304221,-0.969864431190846,0.306420530033448,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,-0.0695718390448008,-0.167560653409593,0.259063666833391,-0.504132619647614,0,0,0,0,0,0
10,60,1.51854338709816,-1.68242715075324,-0.845635982564122,0.452885238983912,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.62204966072681,-0.884764230835421,0.0558132315492794,0.0193951288793737,0.383292115460115,-0.113452301483191,0,0,0,0,0,0
1,61,1.43455114039781,-1.76563163436426,-1.68781274243771,1.05836945959745,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0281790151510701,-0.0638093547316423,-0.458884644413468,0.735393697833809,0,0,0,0,0,0
2,61,1.4503878976947,-1.62764231090222,-0.874135175082327,0.174808836030451,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0123422578541779,0.0741799687303966,0.35479292294191,-1.06539804797785,0,0,0,0,0,0
3,61,1.44253797062152,-1.34130568942513,-1.49852602089112,0.177285606157815,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0201921849273579,0.360516590207486,-0.269597922866879,-1.05132903305346,0,0,0,0,0,0
4,61,1.48391642331934,-1.93888175834748,-1.40980089493715,0.477765626993491,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,0.0211862677704526,-0.237059478714862,-0.18087279691291,-0.0599707671470452,0,0,0,0,0,0
5,61,1.45350605250733,-1.80333298433884,-1.50416764707399,0.167784047160525,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.00922410304154875,-0.101510704706228,-0.275239549049748,-1.10641334033844,0,0,0,0,0,0
6,61,1.53438969973618,-1.9431546456632,-0.922360061753644,0.157903836582164,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,0.0716595441872963,-0.241332366030584,0.306568036270593,-1.16710484078479,0,0,0,0,0,0
7,61,1.46501495509066,-2.17627455860958,-0.939640673877529,2.02305409926755,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,0.00228479954177496,-0.474452278976966,0.289287424146708,1.38327251961481,0,0,0,0,0,0
8,61,1.51756318001623,-1.49954882338962,-1.35304733629007,0.804269797452181,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,0.0548330244673503,0.202273456242996,-0.124119238265829,0.460843722563671,0,0,0,0,0,0
9,61,1.41016835914728,-1.22961837410559,-1.044288372235,0.130047375186253,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,-0.0525617964015976,0.472203905527029,0.184639725789238,-1.36119225071626,0,0,0,0,0,0
10,61,1.48222681656415,-2.00892048753663,-1.25191435058535,0.287911874668651,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,1.85377104083064,-1.01115912095477,0.0194966610152663,-0.307098207904015,-0.0229862525611118,-0.566436616717615,0,0,0,0,0,0
1,62,1.48643908548672,-1.72094687975787,-1.4030511649616,0.6903243266796,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,0.0237089299378377,-0.0191246001252501,-0.174123066937358,0.308070466528827,0,0,0,0,0,0
2,62,1.45459987958748,-1.42828077634941,-1.40909919106196,0.265562205584337,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,-0.00813027596140348,0.273541503283203,-0.180171093037726,-0.647241950069816,0,0,0,0,0,0
3,62,1.45123627921389,-1.80317450345961,-1.47736102443031,0.716712728341093,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,-0.0114938763349941,-0.101352223826993,-0.248432926406077,0.34558404319709,0,0,0,0,0,0
4,62,1.48410927167436,-1.8047197157364,-1.10470658621481,0.12978588808939,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,0.0213791161254788,-0.102897436103789,0.124221511809424,-1.36320498135622,0,0,0,0,0,0
5,62,1.47518658665518,-1.53577691524489,-1.51548429769519,0.490718751541644,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,0.012456431106294,0.166045364387728,-0.286556199670957,-0.0332199030681642,0,0,0,0,0,0
6,62,1.44213338398524,-1.64926078264146,-0.748057910027208,0.667011440820395,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,-0.0205967715636399,0.0525614969911528,0.48087018799703,0.273716139127789,0,0,0,0,0,0
7,62,1.46899474151189,-1.98728447618031,-1.04644559619096,0.512671450211255,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,0.00626458596300794,-0.285462196547698,0.182482501833279,0.0105441327701136,0,0,0,0,0,0
8,62,1.43896527532076,-1.84431392228068,-1.1699099443078,0.452558699287498,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,-0.0237648802281187,-0.142491642648063,0.0590181537164345,-0.114173582385893,0,0,0,0,0,0
9,62,1.42425039405367,-1.42832038502581,-1.46050084920076,1.73910520136467,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,-0.0384797614952173,0.273501894606806,-0.231572751176523,1.23203494855136,0,0,0,0,0,0
10,62,1.47128265157546,-2.31589181669796,-0.978708189407596,0.6055973257112,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.54893518114213,-1.3903437913128,0.00855249602657726,-0.614069537065343,0.250219908616642,0.177124226885865,0,0,0,0,0,0
1,63,1.45569009851221,-1.74874230044071,-1.12890236228992,0.166448353077453,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,-0.00704005703667621,-0.0469200208080922,0.100025735734316,-1.11440598972091,0,0,0,0,0,0
2,63,1.46620417206087,-0.794320817023179,-1.44730541616546,1.36881625545302,0.00108783795912636,0.107603261995532,-3.31435418085779e-13,4.24727920959523e-10,2.3172138010383,-1.26394890119346,0.0034740165119842,0.907501462609436,-0.218377318141224,0.992610538908721,0,0,0,0,0,0
