rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
1,58,7.4367767501189,-0.11921986583463,-0.200008375456044,4.35863970513677,7.38077200995584,0.00498987123160254,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,2.79761368631757,0.0354931647603142,-0.0370458474475187,-0.0704406899269936,-0.0154937835978863,0.00144103574956629,0,0,0,0,0,0,0,0
2,58,7.55870411257385,-0.111298723365816,-0.129638337888592,9.04862672069109,7.40292431436746,0.00210200575571811,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,2.91954104877252,0.0434143072291287,0.033324190119933,0.660012298254646,0.00665852081373242,-0.00144682972631813,0,0,0,0,0,0,0,0
3,58,6.37050418970537,0.0153058262312687,-0.228995569651117,7.43381810165361,7.44506681171911,-0.00240570588891733,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.73134112590404,0.170018856826213,-0.0660330416425921,0.463438898767699,0.0488010181653813,-0.00595454137095357,0,0,0,0,0,0,0,0
1,59,5.90120284731419,-0.181378860578666,-0.125579460635542,2.479213379183,7.43854246183729,0.00664194294298036,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.26203978351286,-0.0266658299837218,0.0373830673729833,-0.6346593803234,0.042276668283562,0.00309310746094412,0,0,0,0,0,0,0,0
2,59,4.72949478601825,-0.0995022061777641,-0.178231561827466,10.6870372449911,7.46642554559373,0.00130709954055876,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.0903317222169244,0.0552108244171803,-0.0152690338189408,0.826430830238256,0.0701597520400004,-0.00224173594147748,0,0,0,0,0,0,0,0
3,59,6.0791955497435,0.0111606031956299,-0.157465078808522,2.43444905801267,7.42831657840432,0.00515028420133289,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.44003248594217,0.165873633790574,0.00549744920000297,-0.652880232981974,0.032050784850596,0.00160144871929665,0,0,0,0,0,0,0,0
1,60,4.89801427531338,-0.0668969340018126,-0.169703572830161,4.84800825972532,7.37040741806874,-0.000731818257116907,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.258851211512045,0.0878160965931318,-0.00674104482163604,0.0359672481313589,-0.0258583754849884,-0.00428065373915315,0,0,0,0,0,0,0,0
2,60,6.15497612028914,-0.0936213863593549,-0.0935209386132057,3.78266582847742,7.38653390013705,0.000252758597095467,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.51581305648781,0.0610916442355895,0.0694415893953193,-0.212171697681317,-0.00973189341667613,-0.00329607688494077,0,0,0,0,0,0,0,0
3,60,5.29171525681086,-0.0254221483746643,-0.177086928237207,3.4124436648694,7.40365750744617,-0.00183196402667634,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.652552193009529,0.12929088222028,-0.0141244002286821,-0.31517205246129,0.0073917138924422,-0.00538079950871259,0,0,0,0,0,0,0,0
1,61,4.04147250959677,-0.118868984075894,-0.111953590666257,3.60231023546528,7.39973150872111,0.0107711819208059,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.597690554204556,0.0358440465190509,0.0510089373422683,-0.261025332659147,0.00346571516738425,0.00722234643876965,0,0,0,0,0,0,0,0
2,61,4.80288515552634,-0.199306843006565,-0.191988321035159,6.38543736828902,7.40972414301479,-0.00193081440550066,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.163722091725014,-0.0445938124116202,-0.0290257930266345,0.311419282106095,0.0134583494610618,-0.00547964988753691,0,0,0,0,0,0,0,0
3,61,4.83216905855029,-0.0396104395342131,-0.144133559180652,2.10259875122641,7.44269509326564,0.00442094944275631,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.193005994748962,0.115102591060731,0.0188289688278728,-0.79942662413227,0.0464292997119093,0.000872113960720071,0,0,0,0,0,0,0,0
1,62,6.03524564051463,-0.179197381725608,-0.294589447513438,11.0204707617257,7.3992690847316,0.00947233471087017,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.3960825767133,-0.0244843511306632,-0.131626919504913,0.857153817289299,0.00300329117787257,0.00592349922883393,0,0,0,0,0,0,0,0
2,62,6.46187803623813,-0.0514796353308913,-0.148283112903273,3.92237251911662,7.38226914522642,0.00686027459027156,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.8227149724368,0.103233395264053,0.0146794151052524,-0.175903999182541,-0.0139966483273026,0.00331143910823532,0,0,0,0,0,0,0,0
3,62,4.92262820336708,0.0201165120648182,-0.0776892854908069,3.94617533924757,7.41136249033567,0.00435260360901857,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.283465139565749,0.174829542659763,0.085273242517718,-0.169853863079618,0.0150966967819404,0.000803768126982329,0,0,0,0,0,0,0,0
1,63,3.80446698761204,-0.380903727392143,-0.241770119910964,7.17098880311565,7.31728981585935,0.00358420332328867,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.834696076189286,-0.226190696797198,-0.0788075919024386,0.427442849114449,-0.0789759776943821,3.53678412524264e-05,0,0,0,0,0,0,0,0
2,63,4.15738331493525,-0.33388729766684,-0.0951592986718715,4.23082681629382,7.38014762919383,0.000490480257073079,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.481779748866081,-0.179174267071895,0.0678032293366534,-0.100203265570627,-0.0161181643599013,-0.00305835522496316,0,0,0,0,0,0,0,0
3,63,3.70875126224498,-0.118624516501897,-0.0817184125281342,4.62650857549389,7.38154389770918,0.001959067398303,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.930411801556354,0.0360885140930476,0.0812441154803907,-0.0107982081080071,-0.0147218958445476,-0.00158976808373324,0,0,0,0,0,0,0,0
1,64,6.62353594424067,-0.0655498921304753,-0.140398918704905,2.17627937194392,7.39042196473143,0.00308810397991294,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.98437288043934,0.0891631384644691,0.0225636093036201,-0.764983995778368,-0.0058438288222975,-0.000460731502123298,0,0,0,0,0,0,0,0
2,64,4.56305809579786,-0.314730890021714,-0.225271156962035,5.45241368354003,7.44088757958917,0.00601141294090701,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.0761049680034676,-0.160017859426769,-0.0623086289535101,0.153457683974606,0.0446217860354476,0.00246257745887077,0,0,0,0,0,0,0,0
3,64,5.03416363845547,-0.295272998477145,-0.119128979058205,2.42569247957199,7.4777398686044,0.00516254081164776,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.395000574654143,-0.140559967882201,0.0438335489503196,-0.656483662161184,0.0814740750506697,0.00161370532961152,0,0,0,0,0,0,0,0
1,65,2.06756612600322,-0.13414857921952,-0.140539746093683,3.54352027061126,7.3954811564138,0.000851123653851384,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-2.57159693779811,0.0205644513754243,0.022422781914842,-0.277480044615607,-0.0007846371399296,-0.00269771182818486,0,0,0,0,0,0,0,0
2,65,1.97191893444139,-0.154362375247358,-0.0267786955488316,2.40073086487936,7.3385661974645,-0.00405801523635048,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-2.66724412935994,0.000350655347586465,0.136183832459693,-0.666827486344901,-0.0576995960892255,-0.00760685071838672,0,0,0,0,0,0,0,0
3,65,2.21139676875731,-0.110300106092849,0.0137741825732977,5.51502080895317,7.38916619475057,0.0113550661281546,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-2.42776629504403,0.0444129245020952,0.176736710581823,0.164874721481031,-0.00709959880315836,0.00780623064611839,0,0,0,0,0,0,0,0
1,66,5.35136642862149,-0.211337410510517,-0.214567342883775,3.34669893401746,7.33830279366459,0.0025495730448082,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.712203364820159,-0.0566243799155722,-0.0516048148752501,-0.334626237185248,-0.0579629998891367,-0.000999262437228046,0,0,0,0,0,0,0,0
2,66,5.19367976003457,-0.0402680204219101,-0.210523249882745,5.8891385255307,7.30742802156653,0.00757009704569891,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.554516696233242,0.114445010173034,-0.0475607218742196,0.230509022072356,-0.0888377719871967,0.00402126156366267,0,0,0,0,0,0,0,0
3,66,5.29700939316425,-0.200789506794945,-0.134806835507717,7.53746523978392,7.35197249281043,0.00186116288795813,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.657846329362923,-0.0460764762000008,0.0281556925008077,0.477285246032456,-0.0442933007433002,-0.00168767259407811,0,0,0,0,0,0,0,0
1,67,3.48170050789528,-0.283972685288928,-0.0416819338521751,5.08984824326986,7.44818849543967,0.00640907059814057,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-1.15746255590605,-0.129259654693984,0.12128059415635,0.0846473110632853,0.0519227018859398,0.00286023511610433,0,0,0,0,0,0,0,0
2,67,2.70983826361682,-0.0889381397109284,0.000761679185873881,5.23248060006392,7.42945334902822,0.00837268205228217,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-1.92932480018451,0.065774890884016,0.163724207194399,0.112284763373686,0.0331875554744911,0.00482384657024593,0,0,0,0,0,0,0,0
3,67,3.77279448688598,-0.295376406146383,-0.100962441629316,8.06863574974251,7.48612669531263,-0.00222924683265155,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.866368576915348,-0.140663375551438,0.0620000863792089,0.545383711541504,0.0898609017589056,-0.00577808231468779,0,0,0,0,0,0,0,0
1,68,4.98194545901864,-0.242670357908857,-0.121440399552985,2.82676971708016,7.33503290045303,-0.00337909298292091,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.342782395217313,-0.0879573273139124,0.0415221284555401,-0.503466087387538,-0.0612328931007013,-0.00692792846495715,0,0,0,0,0,0,0,0
2,68,6.10590857337468,-0.152204412826676,-0.0789842677211027,10.5112271320308,7.35722427735735,-0.00497565502897058,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.46674550957335,0.00250861776826844,0.0839782602874222,0.809843232218823,-0.0390415161963737,-0.00852449051100682,0,0,0,0,0,0,0,0
3,68,4.69048230590384,-0.334777004449838,-0.1726584782572,1.81044525203101,7.34637240398438,0.003510579527671,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.0513192421025117,-0.180063973854893,-0.00969595024867467,-0.949027893749903,-0.0498933895693456,-3.82559543652375e-05,0,0,0,0,0,0,0,0
1,69,3.69365477822245,-0.0181479523768066,-0.169409307316919,5.77052775886715,7.3506390919242,-0.00152670132297959,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.94550828557888,0.136565078218138,-0.00644677930839435,0.210162837972496,-0.0456267016295309,-0.00507553680501583,0,0,0,0,0,0,0,0
2,69,6.50296223730065,0.000304744636687581,-0.203768281171087,1.44031564128883,7.35550585247769,-0.00240817389372351,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.86379917349932,0.155017775231632,-0.0408057531625619,-1.17773841946534,-0.0407599410760371,-0.00595700937575975,0,0,0,0,0,0,0,0
3,69,6.14949761988952,-0.0900270108273401,-0.149269542447793,8.79838623431335,7.3839118247242,-0.00341741955811943,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.51033455608819,0.0646860197676043,0.0136929855607324,0.631967617830225,-0.0123539688295295,-0.00696625504015567,0,0,0,0,0,0,0,0
1,70,7.84349649474449,-0.0317015469103308,-0.094492860976926,22.5080536457053,7.4230005097633,0.00871437843110197,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,3.20433343094316,0.123011483684614,0.0684696670315989,1.5712724806014,0.0267347162095701,0.00516554294906573,0,0,0,0,0,0,0,0
2,70,7.29264060842234,-0.0100627620376513,-0.161954652640818,10.6690497954003,7.39634706247254,-0.00428609832901279,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,2.65347754462101,0.144650268557293,0.0010078753677068,0.824746303123317,8.12689188141036e-05,-0.00783493381104903,0,0,0,0,0,0,0,0
3,70,8.1959464527183,-0.0086475104499311,-0.2221902799684,8.84077240326084,7.40353372302831,0.00675647162437833,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,3.55678338891697,0.146065520145013,-0.0592277519598754,0.636773544394058,0.00726792947458677,0.00320763614234208,0,0,0,0,0,0,0,0
1,71,2.63458476693183,-0.346163951428762,-0.141254085321821,8.17926890766546,7.43289960232541,0.00263666410072135,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-2.0045782968695,-0.191450920833818,0.021708442686704,0.559002066656477,0.0366338087716782,-0.000912171381314896,0,0,0,0,0,0,0,0
2,71,1.94045251838772,-0.129101400809704,-0.161012873248564,2.24189645510309,7.44900066643943,0.00254960484379858,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-2.69871054541361,0.0256116297852402,0.00194965475996137,-0.73527856495402,0.0527348728857051,-0.000999230638237658,0,0,0,0,0,0,0,0
3,71,2.33613569083399,-0.368834118312974,-0.199284271650883,6.23775015493456,7.41505373170166,-0.000425165402135428,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-2.30302737296734,-0.21412108771803,-0.0363217436423581,0.288018860900058,0.0187879381479332,-0.00397400088417167,0,0,0,0,0,0,0,0
1,72,7.34427346461237,-0.00388954858780494,-0.180332502974158,2.67730457203113,7.37117986237158,0.00375992839696691,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,2.70511040081104,0.150823482007139,-0.0173699749656331,-0.557790172667614,-0.0250859311821507,0.000211092914930673,0,0,0,0,0,0,0,0
2,72,5.3099464902668,-0.311269832825766,-0.319305814949226,8.99313244291954,7.4086443977234,0.00908734103049857,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.670783426465473,-0.156556802230821,-0.156343286940702,0.653860519785552,0.0123786041696725,0.00553850554846233,0,0,0,0,0,0,0,0
3,72,7.57343116233628,-0.270614261379733,-0.195299787053425,5.67764309510854,7.35159333295401,0.0105054543708848,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,2.93426809853495,-0.115901230784789,-0.0323372590449006,0.193935494201103,-0.0446724605997222,0.00695661888884856,0,0,0,0,0,0,0,0
1,73,5.96632836734892,-0.130776231843931,-0.145005646691095,3.8079825857085,7.40719172640669,0.00495812657155525,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.32716530354759,0.0239367987510138,0.0179568813174303,-0.205501160535012,0.0109259328529667,0.00140929108951901,0,0,0,0,0,0,0,0
2,73,5.27627619983215,-0.103067289361576,-0.176383550129071,5.69572373253612,7.43078610614109,0.00242082183342865,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.637113136030816,0.051645741233368,-0.013421022120546,0.197114966547871,0.0345203125873672,-0.00112801364860759,0,0,0,0,0,0,0,0
3,73,6.41354612092786,-0.145216598624099,-0.198274759406317,3.17715105727561,7.41095441095253,0.00324972083431833,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.77438305712653,0.00949643197084565,-0.0353122313977923,-0.386615803072149,0.0146886173988037,-0.000299114647717912,0,0,0,0,0,0,0,0
1,74,5.10837485202559,0.0791430982408801,-0.163837325833148,4.51916018363447,7.30564249283507,0.0075030570124496,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.469211788224264,0.233856128835825,-0.000874797824623519,-0.0342745278726264,-0.0906233007186605,0.00395422153041335,0,0,0,0,0,0,0,0
2,74,4.24710126728726,0.0524669673449253,-0.162491952234657,13.9126461193987,7.30166753392078,-0.00356589753710621,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.392061796514074,0.20717999793987,0.000470575773867776,1.09019751491563,-0.0945982596329467,-0.00711473301914246,0,0,0,0,0,0,0,0
3,74,4.82750491130507,0.0376688746630482,-0.151585080476091,6.91888394482005,7.31676728802381,-0.00481894931774916,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.188341847503739,0.192381905257993,0.0113774475324339,0.391653772599411,-0.0794985055299149,-0.00836778479978541,0,0,0,0,0,0,0,0
1,75,0.710575759903102,-0.140886778948663,-0.237140190781046,7.64775840617656,7.40393273896988,0.00441071243742868,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-3.92858730389823,0.013826251646281,-0.0741776627725206,0.491811881726674,0.00766694541615465,0.000861876955392437,0,0,0,0,0,0,0,0
2,75,0.879085957697258,-0.0866101963921662,-0.235272931084865,6.33068739788562,7.40792749110941,0.00768850556875125,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-3.76007710610407,0.0681028342027782,-0.07231040307634,0.302808119550112,0.0116616975556783,0.00413967008671501,0,0,0,0,0,0,0,0
3,75,2.38751142151989,-0.0828007436757128,-0.0797561987772832,7.25372085623481,7.45164099624609,0.0037876981113538,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-2.25165164228144,0.0719122869192316,0.0832063292312418,0.438913854390153,0.0553752026923613,0.000238862629317563,0,0,0,0,0,0,0,0
1,76,4.25487765298423,-0.22409335131396,-0.0185860985403807,3.01710017512608,7.39279640092543,-0.00251130027944792,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.3842854108171,-0.0693803207190153,0.144376429468144,-0.438304541192011,-0.00346939262830048,-0.00606013576148416,0,0,0,0,0,0,0,0
2,76,3.81564761917982,-0.168486925762999,-0.0503107033729741,3.70621245948236,7.408220598186,-0.00466419834479526,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.823515444621508,-0.0137738951680544,0.112651824635551,-0.232590249636416,0.0119548046322748,-0.0082130338268315,0,0,0,0,0,0,0,0
3,76,4.61118477442249,-0.146452609903784,-0.0219470488373202,4.06699982293276,7.3853536515485,-0.00212737735672112,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-0.0279782893788383,0.00826042069116006,0.141015479171205,-0.139695120985393,-0.0109121420052256,-0.00567621283875736,0,0,0,0,0,0,0,0
1,77,6.30207191979335,-0.148979975034713,0.000320834234330312,2.07691059466289,7.39373099261519,0.000820552371511222,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.66290885599202,0.00573305556023185,0.163283362242855,-0.81171920582532,-0.00253480093853486,-0.00272828311052502,0,0,0,0,0,0,0,0
2,77,5.14312657254546,-0.227307304476042,-0.140387618388543,4.43515030557904,7.41574821533275,0.0014276560079973,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.503963508744129,-0.0725942738810979,0.0225749096199817,-0.0530391984124841,0.0194824217790277,-0.00212117947403894,0,0,0,0,0,0,0,0
3,77,4.74889470985521,-0.22164819791035,-0.193761607239936,12.3560098833652,7.3865934071711,0.00178332262451894,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.109731646053877,-0.0669351673154061,-0.0307990792314115,0.971541870566969,-0.00967238638262469,-0.00176551285751731,0,0,0,0,0,0,0,0
1,78,5.47047557000401,-0.126831534785906,-0.125172012801927,12.271971102345,7.38747491478361,0.000922892662308431,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.831312506202677,0.0278814958090388,0.0377905152065975,0.964717185485922,-0.00879087877012186,-0.00262594281972781,0,0,0,0,0,0,0,0
2,78,6.08866596639925,-0.275228642356896,-0.177029182734115,3.28485658562899,7.40140911086255,3.52302658194607e-05,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.44950290259792,-0.120515611761952,-0.0140666547255904,-0.353277710732132,0.00514331730882667,-0.00351360521621678,0,0,0,0,0,0,0,0
3,78,5.48739982734005,-0.188749118774902,-0.170196011913945,2.04743228072788,7.41827988997392,0.00229971133564804,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.84823676353872,-0.0340360881799572,-0.00723348390542028,-0.826014242300373,0.0220140964201905,-0.0012491241463882,0,0,0,0,0,0,0,0
1,79,6.65874897772956,-0.0403994564005529,-0.0393590215531118,9.71212589867577,7.39502354231494,0.00815774176937487,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,2.01958591392823,0.114313574194392,0.123603506455413,0.730774493068164,-0.00124225123879107,0.00460890628733862,0,0,0,0,0,0,0,0
2,79,4.95207866966066,-0.163492593714267,-0.166805700617068,5.30893016022953,7.43635349201943,0.00207415103867953,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.312915605859335,-0.00877956311932299,-0.00384317260854278,0.126789634165539,0.0400876984657064,-0.00147468444335671,0,0,0,0,0,0,0,0
3,79,5.26813178882878,0.0465797235512526,-0.113746703309262,3.95910542444597,7.46365868254995,0.00116735667007118,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.628968725027453,0.201292754146197,0.0492158246992632,-0.166582607544126,0.0673928889962188,-0.00238147881196506,0,0,0,0,0,0,0,0
1,80,6.98846415114201,-0.174259352919541,-0.103508290326154,8.11716320885422,7.40950480200582,0.00692551686839881,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,2.34930108734068,-0.019546322324597,0.0594542376823714,0.55138003024527,0.0132390084520937,0.00337668138636257,0,0,0,0,0,0,0,0
2,80,5.97113154986369,-0.104636740025011,-0.171143587489337,1.95171347999761,7.37972420532306,0.0102416283694182,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,1.33196848606236,0.0500762905699338,-0.0081810594808118,-0.873893009943781,-0.0165415882306661,0.00669279288738193,0,0,0,0,0,0,0,0
3,80,5.42716886063825,-0.146193494555067,-0.109830031760321,2.17047024992901,7.44509505676281,0.00821642554470757,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,0.788005796836924,0.00851953603987762,0.0531324962482035,-0.767656855261288,0.0488292632090799,0.00466759006267133,0,0,0,0,0,0,0,0
1,81,1.07717855412776,-0.250644784989355,-0.178721446053632,4.67891901928838,7.36240006001078,0.0172550507785238,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-3.56198450967357,-0.0959317543944105,-0.015758918045107,0.000466400092389518,-0.0338657335429513,0.0137062152964875,0,0,0,0,0,0,0,0
2,81,0.648319247774066,-0.205083853468816,-0.166318409607925,2.46162645834261,7.35959205380608,0.0129343260150438,0.0542343212312229,0.206650094945645,0.809978867272415,0.111233164444203,0.132451413300122,-15.1647958782997,-0.0607697155291811,5.08584159206966,-3.99084381602726,-0.0503708228738714,-0.00335588159939984,-0.641778410972019,-0.036673739747652,0.00938549053300759,0,0,0,0,0,0,0,0
