rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,127,4.31831623276876,0.0824765590909897,0.0290350525944504,0.0816699333143494,-1.17895419234671,-0.0846111972628103,0,0,0,0,0,0,0,0
3,127,0.489177627495787,0.0543706293408995,-0.0470187552214368,-0.648794437203186,-0.633406684143552,0.0699215632927736,0,0,0,0,0,0,0,0
1,128,1.79945670394974,0.0497097723059953,-0.0850220245627699,0.257883355016567,0.151640737753707,-0.236942709425776,0,0,0,0,0,0,0,0
2,128,1.01571687895517,0.122036842787812,-0.108526156538335,-0.17722703664289,-0.583329709435338,-0.141884595918771,0,0,0,0,0,0,0,0
3,128,1.84286885742478,0.0115101487425785,-0.0949006620127192,-0.40905296680431,-0.363865199682922,-0.211697519633222,0,0,0,0,0,0,0,0
1,129,-0.506439967478832,-0.203641679665312,-0.038216081644021,-0.0387915918613628,0.384736882344463,-0.0295546595242746,0,0,0,0,0,0,0,0
2,129,0.645637452600516,0.0773169536945118,0.045765561616678,-0.551439012718944,0.335752256477513,-0.096609826153817,0,0,0,0,0,0,0,0
3,129,-1.37577915412904,0.0228069201272133,0.0249158297936774,0.177626542006574,1.24138768147553,-0.316473424279931,0,0,0,0,0,0,0,0
1,130,0.483054761545797,0.0477590682824583,-0.01101688866158,-0.0920233018253849,1.49934681686353,0.0152226553886962,0,0,0,0,0,0,0,0
2,130,1.21222043077601,-0.131301081127065,-0.0813997143851074,0.26197396747188,0.830731101511827,0.0775387152656181,0,0,0,0,0,0,0,0
3,130,-0.184800019801635,-0.0564323762441038,-0.10436630837013,0.660115218472075,1.76608926019026,-0.0339276159571195,0,0,0,0,0,0,0,0
1,131,0.149165180559873,-0.0467259050562191,0.0432916026817481,-0.319288637460289,1.38557727918104,-0.0638007753552034,0,0,0,0,0,0,0,0
2,131,-0.620315059283287,-0.149073708823648,-0.0683530677149972,0.333185881976965,0.263500621883237,0.171611763983381,0,0,0,0,0,0,0,0
3,131,0.222380174157444,-0.0371123146384097,-0.00500337432796752,0.379117390107219,0.624553631944379,0.085990480321301,0,0,0,0,0,0,0,0
1,132,-1.44518521380858,-0.0420155259945682,0.00134999332524532,0.0354340735829199,1.24259724670306,0.147331859956973,0,0,0,0,0,0,0,0
2,132,-1.26425266884802,-0.00576575265055104,0.0186558635476006,0.274610240457069,1.00986200998993,0.174364762783415,0,0,0,0,0,0,0,0
3,132,-1.19209353254477,-0.0512346822342166,0.0299146674180766,-0.697376942979975,1.45070866790772,0.127208304703739,0,0,0,0,0,0,0,0
1,133,0.738418356588707,0.160900399131194,-0.101740136680691,0.38311221957151,-0.318776964629115,0.00897774349969094,0,0,0,0,0,0,0,0
2,133,2.03784576672209,0.128367624555606,-0.023879617260667,1.02005060369252,0.521170644953861,-0.0395273285236052,0,0,0,0,0,0,0,0
3,133,0.46945764244738,0.138692786777881,0.00796914824690717,1.04165084972973,-0.784976494188479,0.0288461586066993,0,0,0,0,0,0,0,0
1,134,2.10940441449551,-0.0989810183126395,-0.0094191633777698,-0.20349507557652,-1.16555546576107,-0.102723972433158,0,0,0,0,0,0,0,0
2,134,2.62121415037229,-0.195528477486309,-0.0507619602881201,0.125025169047432,-1.40920859937437,-0.13291297792474,0,0,0,0,0,0,0,0
3,134,2.387212198115,0.0101282581799587,-0.0431782917864535,-0.805914934940662,-0.83934072979666,-0.148681952551844,0,0,0,0,0,0,0,0
1,135,-1.54005120770163,0.0307594742792943,-0.05941507697834,-0.725511493868406,-1.36229738049923,0.0919394399561467,0,0,0,0,0,0,0,0
2,135,-1.73134506370691,0.086161800278249,0.013714099322959,-0.317665777923157,-1.09774837224923,0.0837401583389294,0,0,0,0,0,0,0,0
3,135,-0.966981242003737,-0.051485088573592,-0.00657631374453635,-1.64093585559426,-1.17467190985535,0.0604002473701027,0,0,0,0,0,0,0,0
1,136,0.982372613934298,-0.0415589632464691,-0.0189297319616332,-0.406561771913461,-0.465981774117331,-0.216034382776074,0,0,0,0,0,0,0,0
2,136,1.81191397783171,-0.0913206358792991,0.00811539298809066,-0.0710130641691282,-0.538121265129603,-0.0529363826809124,0,0,0,0,0,0,0,0
3,136,-1.04748261194827,0.162289920166864,0.045020498225074,0.245247693119466,-1.20957828843716,0.0221312367992563,0,0,0,0,0,0,0,0
1,137,-1.49263196297556,0.108566125940014,0.0219894267237565,0.515090436278625,0.382094591616218,0.00564207635665859,0,0,0,0,0,0,0,0
2,137,0.862569793146431,-0.0250542330916556,0.00369994334677751,-0.794507952812487,-0.063642260966156,-0.0426539128401195,0,0,0,0,0,0,0,0
3,137,-1.64664946889664,0.274584378558317,-0.0347794693345257,-0.266346986794656,0.0104381727238954,0.186203124155741,0,0,0,0,0,0,0,0
1,138,1.68169096579546,0.00547025113073971,-0.122582302574683,0.277066511307901,-0.719391836578772,0.209284221559872,0,0,0,0,0,0,0,0
2,138,1.43173768725891,0.0778672519459789,-0.035013768405727,0.470622040749985,0.00551383615316681,0.0623267368320142,0,0,0,0,0,0,0,0
3,138,0.738562638730046,0.11085692654313,0.0029938962256337,0.821063157867462,-0.334257882404159,0.198592093447203,0,0,0,0,0,0,0,0
1,139,-0.288800075745619,-0.0074586530994942,-0.101775888177444,-0.512909264607961,-0.135055442775968,-0.167570103032144,0,0,0,0,0,0,0,0
2,139,0.203043454774614,-0.0104415494163867,0.0200804999628849,-0.0458642712600252,-0.24406931835205,-0.228361295027379,0,0,0,0,0,0,0,0
3,139,1.04348033365072,-0.16501064044751,-0.00231172493897186,-0.581860129082271,-0.280184090089417,-0.209843765889402,0,0,0,0,0,0,0,0
1,140,-1.17434136726833,-0.0733608841464577,-0.064958551364466,0.396881131561981,-0.583028361786432,0.115386530158594,0,0,0,0,0,0,0,0
2,140,0.281188535238374,-0.112230258565071,0.147930059735563,0.282746040423395,0.0158717706718585,0.121739839786828,0,0,0,0,0,0,0,0
3,140,-0.810871824802478,-0.13642041214518,-0.0101905639203119,0.581416789297278,0.604575563548339,-0.0550940844776119,0,0,0,0,0,0,0,0
1,141,0.103216681805514,-0.195197581541272,0.00837732626858828,0.622838861841198,-0.545683263394964,-0.194228923392416,0,0,0,0,0,0,0,0
2,141,0.901170322557864,-0.0865962842202969,0.0729304628373874,0.485979789373044,-1.3223816053735,0.036477385291331,0,0,0,0,0,0,0,0
3,141,-0.150693273214806,-0.0181589990477493,0.0731583315417334,0.694729049335222,-0.919801329653206,0.0752677351720401,0,0,0,0,0,0,0,0
1,142,-0.956119972044663,0.0162079550961006,0.0112106682182128,0.904297194725745,0.536407503220618,-0.0659635179647161,0,0,0,0,0,0,0,0
2,142,-0.123128379411136,0.0249798660738875,0.0507308119428002,-0.554411812046244,1.09862134197793,-0.0755257328920141,0,0,0,0,0,0,0,0
3,142,-0.632030297171207,-0.03259237741427,-0.0181032366081788,0.00473886347813401,0.853539320922637,-0.0505032282477992,0,0,0,0,0,0,0,0
1,143,-2.10582253497815,-0.196109171198362,0.0207646568197435,-0.300453718593678,0.285304238133789,-0.0647482320283797,0,0,0,0,0,0,0,0
2,143,-1.92822069046192,-0.183726431884343,0.00712264627637874,0.0312208349379757,-0.82784810548244,0.0311688489728033,0,0,0,0,0,0,0,0
3,143,-2.46672089603294,-0.202919387541745,-0.0231822273502293,0.0318635022920934,-1.16661832704276,0.0558630248075824,0,0,0,0,0,0,0,0
1,144,-1.9154076692854,-0.314285441287787,0.0182231375271978,-0.148162801096781,-0.0549053020912522,-0.0271184860012654,0,0,0,0,0,0,0,0
2,144,-1.3705836594017,-0.194767958637454,0.0149844992209074,0.236621280074709,-0.479401504121705,0.198646399020411,0,0,0,0,0,0,0,0
3,144,-0.772691271150748,-0.23813806975517,-0.0636217507638149,0.962840104918132,-0.756607083939843,0.146856834822416,0,0,0,0,0,0,0,0
1,145,1.20164490124035,-0.167517453848086,0.0502652117376242,1.36455040809347,-0.985333655450096,0.019676099311927,0,0,0,0,0,0,0,0
2,145,1.18773372773007,-0.137380164961967,0.0424917200637172,1.45836833942843,-0.925648269567407,0.0611233378592501,0,0,0,0,0,0,0,0
3,145,1.16683991580744,-0.118491808464625,0.0394015844148226,1.5736368093572,-0.940028541164028,0.050979855505504,0,0,0,0,0,0,0,0
1,146,-2.34439582700429,0.0516494896319445,-0.0112136322097836,0.668560800024933,-0.32636278684084,-0.0193047777476297,0,0,0,0,0,0,0,0
2,146,-2.3706111127073,0.0747859089721589,-0.144902539332973,0.0798898285215863,-0.850048288411373,-0.00943221466662919,0,0,0,0,0,0,0,0
3,146,-0.824498907349394,0.0402439998971015,0.0278523697377393,-0.454014030963035,-0.404811229902694,-0.00865206267332608,0,0,0,0,0,0,0,0
1,147,-3.30799851697914,-0.350266375482989,0.0268802986814494,-0.060698867441402,-0.705479734931626,0.104292393959334,0,0,0,0,0,0,0,0
2,147,-2.85929322704207,-0.372329328624022,-0.0126849625409592,0.392424185302626,-0.624683224405609,-0.0897807460228663,0,0,0,0,0,0,0,0
3,147,-3.47254106399773,-0.166855194696677,-0.0193852778137543,0.632321121349029,-0.0752112292263716,-0.156137072165444,0,0,0,0,0,0,0,0
1,148,-4.58127265860638,-0.0550998524007064,-0.0141170833399169,-0.758040383049957,1.10230162540662,0.126538502000262,0,0,0,0,0,0,0,0
2,148,-4.59284858300729,0.0214949462744699,0.0342168046456093,-0.449679752210617,0.722950970091003,0.387769603619478,0,0,0,0,0,0,0,0
3,148,-4.61125208279689,-0.0318899201803219,0.0204753942826558,-0.996565193136117,0.925445228543572,0.162146606698863,0,0,0,0,0,0,0,0
1,149,1.76930399991064,0.0403823809112722,0.110819296921977,-0.9251995391585,0.716557799642017,-0.0428808916167023,0,0,0,0,0,0,0,0
2,149,0.22695372189014,-0.0995207155698222,-0.0435174469286019,0.146305197469451,-0.263508522436751,0.283672480226819,0,0,0,0,0,0,0,0
3,149,0.415902852810899,0.199931741687452,-0.119369116517471,-0.778588867962154,0.18185389688434,0.121960455204192,0,0,0,0,0,0,0,0
1,150,-2.27162977934806,0.00813969694033248,0.0569444139683398,-0.320515183519527,-0.260961839185857,0.193219325429976,0,0,0,0,0,0,0,0
2,150,-2.31458345116094,-0.202714728325753,-0.0416640327133261,-0.317902433160689,0.480727373585424,-0.127419244549478,0,0,0,0,0,0,0,0
3,150,-3.13317903374963,0.0122291855276039,-0.00914747527641357,-0.869095722494438,0.888375358310514,0.101786195826569,0,0,0,0,0,0,0,0
1,151,-1.90274785633242,0.210688063368574,0.00609387362376815,-0.0359914587103363,-0.639080469966156,-0.188695658687288,0,0,0,0,0,0,0,0
2,151,-2.5039533437562,0.198237783416263,0.052093648800168,0.261679082986575,-0.238103698234753,-0.207626202175326,0,0,0,0,0,0,0,0
3,151,-2.81081500840924,0.200039753116827,0.102614189856681,0.500346448438683,-0.181875024226703,-0.217566796112092,0,0,0,0,0,0,0,0
1,152,1.25361193563056,-0.0273607067361185,-0.0466930178717428,0.133096893560938,-1.03606374591374,-0.00763591189431287,0,0,0,0,0,0,0,0
2,152,0.646511306624332,-0.0620518934704376,0.0421594607754753,0.217768593500783,-0.960398645942299,-0.168566453930649,0,0,0,0,0,0,0,0
3,152,1.44413626690981,-0.0639161785185624,-0.0207732021527674,-0.630719743178267,-0.97726174786591,-0.0786623154459274,0,0,0,0,0,0,0,0
1,153,-3.17909646506156,0.254593919769317,-0.025217060534634,-0.00353975000016127,0.0359493371777191,0.00147302307146288,0,0,0,0,0,0,0,0
2,153,-0.924368509713316,0.0565321455156982,-0.109523522974836,0.714785044706877,0.5490774159515,-0.0431710744711692,0,0,0,0,0,0,0,0
3,153,1.13551075373863,-0.025249497219683,-0.0540675285515974,-0.320419443366636,-0.29942790157373,-0.0302620199766989,0,0,0,0,0,0,0,0
1,154,0.39772375507875,-0.135008012544942,0.0316801998481772,0.193076451605545,1.61828326432139,-0.129207895093881,0,0,0,0,0,0,0,0
2,154,-0.178418280251765,-0.140683583814441,-0.0312676988453839,0.313453224517679,1.64050230312919,-0.141251289693152,0,0,0,0,0,0,0,0
3,154,-0.0166283509352336,-0.112464319223637,0.0142988618268133,0.391262759505061,1.80798147969639,-0.127858244514142,0,0,0,0,0,0,0,0
1,155,-2.63936018409091,-0.0150360363732727,0.044020503758701,-0.716381967140211,0.566816847683002,0.220724669618259,0,0,0,0,0,0,0,0
2,155,-2.64217060194787,0.0392085091330197,-0.0305182487901019,-0.968436117406228,1.26858013177208,-0.0244913581810418,0,0,0,0,0,0,0,0
3,155,-3.18731026188948,-0.0231279394178418,0.0915192213666601,-0.0877870482930965,2.00599453830942,0.0968296454550825,0,0,0,0,0,0,0,0
1,156,-0.743185179188973,0.127773690603621,-0.00612982565268871,0.00605940185288079,1.72815712201171,0.644461761323777,0,0,0,0,0,0,0,0
2,156,1.23374623568522,0.182092855593724,-0.105876125151475,-0.688685093092744,1.61687914402533,0.395696714160318,0,0,0,0,0,0,0,0
3,156,-0.894925588537301,0.165227318945494,-0.019606868737114,0.292581080716535,2.73467094214897,0.260317526211036,0,0,0,0,0,0,0,0
1,157,0.420307658107171,-0.0533177177070036,-0.00513142478763121,1.39642325241372,0.721767047797361,-0.13914883397387,0,0,0,0,0,0,0,0
2,157,1.24582247707456,0.165808451001139,-0.076959034659505,-0.590440495668046,0.662787647070544,0.118265515192864,0,0,0,0,0,0,0,0
3,157,2.89232668412273,0.0537176259072282,0.0970589250478711,0.517814819303202,0.75561692482627,0.0368276639373285,0,0,0,0,0,0,0,0
1,158,-0.000551293187190716,0.0746931229782999,0.00798838558736917,-0.358268773535346,-0.271402412719095,0.120852472640759,0,0,0,0,0,0,0,0
2,158,3.49478409599491,-0.00592983937692823,0.0989900407698473,-0.139467768963073,-1.06673873648207,-0.121637558838893,0,0,0,0,0,0,0,0
3,158,2.59520402517441,-0.0671987732578355,-0.000987197532832135,1.18354042406719,-1.12690462462909,0.0927101078137657,0,0,0,0,0,0,0,0
1,159,1.98862267217031,0.0157232520469814,-0.101090637210947,0.458901857153379,0.755296460276051,0.133009850011409,0,0,0,0,0,0,0,0
2,159,2.1886333152246,0.189804102537492,0.0133021413495647,0.109949416060465,0.834466412357224,0.0653602353947556,0,0,0,0,0,0,0,0
3,159,1.21838811797544,0.256804194501669,0.08863143271652,-0.266766329996898,0.693417514179886,0.0801108094421282,0,0,0,0,0,0,0,0
1,160,-1.58172640576386,-0.0392402750850862,0.0163250604734188,-0.38323268051165,-1.25331177221746,0.471680900957455,0,0,0,0,0,0,0,0
2,160,-4.87383510042323,0.139297259121867,-0.079060270668091,-0.403649406613619,-0.315487303651566,0.346342293627236,0,0,0,0,0,0,0,0
3,160,-4.90954173958301,0.0758756008219136,-0.000386063012737525,0.680480360189005,-0.518599180345087,0.324530636454177,0,0,0,0,0,0,0,0
1,161,1.89098533835248,-0.0249320443635403,-0.0645767599772064,0.23514015985238,-0.588107072286224,-0.23005472009013,0,0,0,0,0,0,0,0
2,161,2.97523538381947,0.105064046807557,-0.00351346658782389,-0.455559877059692,-0.328533762834391,-0.247767975659886,0,0,0,0,0,0,0,0
3,161,2.60509355539427,0.0253572377621075,0.0551569881060486,-1.39523095862962,-1.12920521519656,-0.227539747994382,0,0,0,0,0,0,0,0
1,162,0.0925394774547712,-0.104588076718844,-0.104932735321762,0.454254111962832,0.0577122881133461,-0.0069816892243435,0,0,0,0,0,0,0,0
2,162,-0.387643625492437,0.0924724847328639,-0.052735749261879,-0.837345214630979,0.473595622950454,0.0812592568042465,0,0,0,0,0,0,0,0
3,162,-0.000219435525713685,-0.00786727973234361,-0.0598918160627416,0.194805988717865,0.266855309085493,-0.252500996899671,0,0,0,0,0,0,0,0
1,163,4.28877540310965,0.038712959724498,-0.0865446020037975,-0.298290197907342,1.10946764627805,-0.0803006175447048,0,0,0,0,0,0,0,0
2,163,2.93891604538178,0.013208451808676,-0.118718875403137,0.801480574719726,0.496016106421449,-0.0519370060194441,0,0,0,0,0,0,0,0
3,163,1.51481860464366,0.0378706294662242,-0.080471957435912,1.16368444770646,0.335873245298642,-0.117810748325081,0,0,0,0,0,0,0,0
1,164,0.892595958096437,-0.0415756245339073,0.0101731333759869,-0.230870391749492,1.22087754224982,0.0985108064304147,0,0,0,0,0,0,0,0
2,164,1.38149691169415,-0.0859392008890829,0.0535630071750861,-0.0209520580816591,0.993449642860686,0.0759005080514582,0,0,0,0,0,0,0,0
3,164,0.450279274385598,-0.0532240049131723,-0.0915381724192167,0.281365731623821,1.63584603086281,-0.119476150712315,0,0,0,0,0,0,0,0
1,165,0.34630306810102,0.112778053012953,-0.0359875115212069,0.240352939077771,1.48755933715791,-0.0562783058632428,0,0,0,0,0,0,0,0
2,165,-0.00748929856492886,0.10301719690555,-0.140455641877401,0.13861247030128,0.998660951413704,-0.0294169134403849,0,0,0,0,0,0,0,0
3,165,1.9368226996871,-0.00390076595884484,-0.0622532193457934,-0.27067556438877,1.6293289693146,-0.0702287013288669,0,0,0,0,0,0,0,0
1,166,-2.01904237696511,-0.109636304508097,0.101729476766256,0.197860209766055,-0.707347225985755,-0.215125880834051,0,0,0,0,0,0,0,0
2,166,-2.40079642246567,-0.0816028193331447,0.0788542380082801,0.208745722616252,-1.12495125301615,-0.248622648104783,0,0,0,0,0,0,0,0
3,166,-1.51855492352807,-0.0856032821080871,0.0457228769635817,0.887703928718236,-1.55337922062475,-0.0630918425910765,0,0,0,0,0,0,0,0
1,167,1.80832977433546,0.240509510314629,-0.182519639977877,1.00498800160029,0.51267876822896,-0.00108624541436012,0,0,0,0,0,0,0,0
2,167,1.83601729490142,0.252371869612383,0.00788734849224834,1.24324408859883,0.404021059015371,-0.15265305347093,0,0,0,0,0,0,0,0
3,167,1.70936340817842,0.278644476555025,-0.0435577772629477,1.31171615353571,0.153986451966778,-0.0466373199436229,0,0,0,0,0,0,0,0
1,168,-1.91124214754029,-0.143867282703365,0.0626398857532143,0.0622856410866093,-0.84149989230489,-0.228829313186768,0,0,0,0,0,0,0,0
2,168,-2.4371314621641,-0.0917467511042493,0.0321138167897977,0.304133898401266,-0.842002272147607,-0.21762291307827,0,0,0,0,0,0,0,0
3,168,-1.46011927845112,-0.119823735900419,0.0435021023984792,0.446256824257894,-1.08208725363391,-0.113348524597208,0,0,0,0,0,0,0,0
1,169,-0.996969532798963,-0.0719544345810137,0.0486816837283366,-0.193681161309425,-1.14974040817144,0.109436478336439,0,0,0,0,0,0,0,0
2,169,-1.11147891481161,-0.182222337683489,0.0924738794423702,-0.55259639585766,-0.140899165380999,-0.041646387456822,0,0,0,0,0,0,0,0
3,169,-0.386742897907663,-0.079063266843023,0.0958903161516839,-0.0810420299789476,-0.803744689408093,0.124225124937935,0,0,0,0,0,0,0,0
1,170,-1.88025080376615,0.0664600404274106,0.0455158809788741,-0.826883261999909,-0.0271261266540899,0.239610374673123,0,0,0,0,0,0,0,0
2,170,-0.165436819639942,-0.209103067873496,-0.068970080271582,0.775877842366822,-0.0269389519720686,0.24447910797184,0,0,0,0,0,0,0,0
3,170,-1.59420181628915,0.0979053325563344,-0.0748603653160631,-0.845033060394213,-0.357713610620761,0.257468838451083,0,0,0,0,0,0,0,0
1,171,1.66324392318972,0.0678455401722781,0.0120676916388691,0.767309375342807,-0.285049155418947,0.189737449925506,0,0,0,0,0,0,0,0
2,171,1.90573454488879,0.04942600172,-0.0110526434417128,0.596363116358616,0.119303271390524,0.155094127718489,0,0,0,0,0,0,0,0
3,171,2.92354015415994,-0.00907287593193742,-0.0850632172786861,-0.329403571685436,0.160404059524249,0.161862442965411,0,0,0,0,0,0,0,0
1,172,0.924798883213832,-0.103639002459221,0.0654137833008984,1.09419642722427,-0.0866376257788897,0.144248731109974,0,0,0,0,0,0,0,0
2,172,-1.97541128800335,0.0631405507020226,-0.00581149713037291,0.384970973491386,-0.635601177792219,0.136084884433951,0,0,0,0,0,0,0,0
3,172,-3.34324936822733,-0.200634873397928,0.190824082868773,-0.109407948780257,0.0986507516161943,-0.109372673050451,0,0,0,0,0,0,0,0
1,173,4.29295846055634,-0.0450806656653142,0.11514993779317,-0.0349224022982411,0.499469594280438,-0.101856256290138,0,0,0,0,0,0,0,0
2,173,1.06502121581544,0.137949239165672,0.0762315049343839,-0.166763007005062,1.06908163495247,-0.0850817918344415,0,0,0,0,0,0,0,0
3,173,3.56610416836596,0.0061063708869907,-0.0101437534490506,-0.0893832714585472,0.771294332582165,0.0696624420347765,0,0,0,0,0,0,0,0
1,174,1.48906814969751,-0.163737320809069,-0.0703259425872105,-0.120906388647976,0.509354194377091,-0.10604645165148,0,0,0,0,0,0,0,0
2,174,0.74713569035182,0.0755544986523982,0.0159077404047902,0.20442621314877,-1.24836354997688,0.149548164602551,0,0,0,0,0,0,0,0
3,174,0.0084322050312462,0.157423692767187,0.122606416997932,-0.306057366653876,-1.08706350735097,0.136022052529449,0,0,0,0,0,0,0,0
1,175,-1.26507068027864,0.100680417971003,0.0366280941720209,0.278235607746492,-0.0253042541646931,-0.0230979461738542,0,0,0,0,0,0,0,0
2,175,-1.02585400814523,0.0251111002296532,-0.16334495765867,0.603356080675758,0.816771882385453,0.0812408131704173,0,0,0,0,0,0,0,0
3,175,0.423561234202895,-0.129169802728169,0.165024062023244,0.0819405291619488,0.745420033670152,-0.00648351324184268,0,0,0,0,0,0,0,0
1,176,-1.48933439047044,-0.0748949803933834,0.0134881963453539,-0.130255634594089,-0.348630673309451,-0.0152814542658915,0,0,0,0,0,0,0,0
2,176,-1.37412306172791,0.052495441240828,-0.0190887460705138,-0.81985165754931,-0.62007971558807,0.203015270439762,0,0,0,0,0,0,0,0
3,176,0.239416919968359,-0.100213597132819,0.0854188402456807,-0.324299503961016,0.796766202383605,0.256286261588161,0,0,0,0,0,0,0,0
1,177,-3.06015914917982,0.0786250128973237,0.0643058272249041,-0.93535829377021,0.479645867556481,-0.022268186274346,0,0,0,0,0,0,0,0
2,177,-3.57829352550894,0.0870831396198687,-0.0389498261820285,-1.16738812859705,1.08519734809628,0.152549035851248,0,0,0,0,0,0,0,0
3,177,-1.32429724622233,-0.139214421331796,-0.178688864829588,0.331988574194735,0.604722812679351,0.36325500930409,0,0,0,0,0,0,0,0
1,178,0.457478578895817,-0.0852681498363753,-0.100005757128675,0.864192867908056,0.26356862922021,-0.0977966761974194,0,0,0,0,0,0,0,0
2,178,-1.62660292669842,-0.161406933224019,0.107147608011561,0.271646446877865,0.960945266225688,0.0211343833771638,0,0,0,0,0,0,0,0
3,178,-2.51614280443551,0.0567053052153015,0.0219346376927677,-0.098933145472655,-0.296130460049822,-0.0980481807156555,0,0,0,0,0,0,0,0
1,179,-2.7635952744383,-0.164887524889671,-0.0878740431226041,0.188208175845041,0.433689193080028,-0.132180751900296,0,0,0,0,0,0,0,0
2,179,-2.74100942344427,-0.110333776221357,-0.0482167845869378,0.0225065186826501,-0.0395884948221497,-0.110777421743023,0,0,0,0,0,0,0,0
3,179,-2.84522036707651,0.0146037342607254,0.00969167706766261,0.143788407632666,-0.032993908136369,-0.104951641662028,0,0,0,0,0,0,0,0
1,180,-1.96814443197403,-0.045465051910066,-0.0881895063717381,0.31422823169817,-0.773743091683539,-0.0175531322077383,0,0,0,0,0,0,0,0
2,180,-1.74512063027906,0.0571484367764724,-0.0521706336758654,-0.771251543662133,-1.48675614604675,0.0062277912324088,0,0,0,0,0,0,0,0
3,180,-0.0943382353391913,-0.0352330387164802,-0.00282386884536509,0.188660538184586,-0.260059234816279,0.0899505850699759,0,0,0,0,0,0,0,0
1,181,-2.39405933291566,0.138075801333042,-0.11516034555015,-0.16196589979742,0.957772595869433,-0.23428867191167,0,0,0,0,0,0,0,0
2,181,-2.16695492893921,0.137304906457384,-0.0351204756710775,-0.039349422089777,1.43140469403231,-0.252032827475227,0,0,0,0,0,0,0,0
3,181,-0.549721005982265,0.104323413123296,-0.116564862121234,-0.0355005457472963,0.107590035518015,-0.179913930763906,0,0,0,0,0,0,0,0
1,182,0.305173678236391,-0.0384255252390352,0.0346256307281263,0.212651989700235,0.219397386074212,0.0257222471850396,0,0,0,0,0,0,0,0
2,182,-0.36524806909709,-0.0936845358549785,-0.0303475972252983,1.02062600023429,-0.748676938885405,-0.362886603116648,0,0,0,0,0,0,0,0
3,182,0.310962002746177,-0.0696183669357326,0.0366776696418788,0.0391167470891589,-0.246536544589576,-0.103349473646861,0,0,0,0,0,0,0,0
1,183,2.30163415633904,-0.0222454006343616,0.00549902882106018,0.668289700123931,0.317612077650437,0.0632102948432294,0,0,0,0,0,0,0,0
2,183,1.32983420088201,0.0866545776348789,0.0258699913146677,-0.52018252979871,0.497273373936462,0.0359585015390441,0,0,0,0,0,0,0,0
3,183,2.2235842565649,0.0156110246813606,0.080989539656986,-0.0300360564022333,0.68711979185226,0.124510226623878,0,0,0,0,0,0,0,0
1,184,2.14600881702197,0.100907541182011,0.0500588509908664,0.130821467620071,0.498299302182804,0.321217285697726,0,0,0,0,0,0,0,0
2,184,2.91076208375552,0.165543591259449,-0.0552954970646583,-1.3836504697151,1.04393284789385,0.272045346553244,0,0,0,0,0,0,0,0
3,184,3.214980486401,0.0659638142643866,-0.0766929605445156,0.105245520524553,0.390206382795121,0.340856036489591,0,0,0,0,0,0,0,0
1,185,-2.04929874344122,0.268396308310421,-0.0378795613310927,0.72743706451764,-1.31847409925304,-0.077809336828232,0,0,0,0,0,0,0,0
2,185,-1.13189168448908,0.164587281425054,-0.035356801957379,1.36838959501446,-0.715393448966151,-0.196698572411255,0,0,0,0,0,0,0,0
3,185,-1.66769296728889,0.307067705740088,-0.0250796744041868,0.513076171823058,-1.19105123805344,-0.0194100818915288,0,0,0,0,0,0,0,0
1,186,1.58632643097038,-0.174119360216586,-0.052447728668931,-0.476407877853913,-0.141967287502491,-0.139535327939308,0,0,0,0,0,0,0,0
2,186,1.26760095017414,-0.0604632087170979,0.0321940643071618,0.0684990731827826,-0.231619145157793,-0.143495720951527,0,0,0,0,0,0,0,0
3,186,0.996509601023623,-0.199770189620602,-0.00408049830895599,-0.334590275183718,-0.287081867236573,-0.135164438537154,0,0,0,0,0,0,0,0
1,187,-0.838510771750132,0.0807650774135944,0.190360045703129,-0.380690212089322,0.447750220472347,-0.112747764293156,0,0,0,0,0,0,0,0
2,187,-0.560369179001958,0.010330998936232,-0.0400243352234073,-0.775723042750572,-0.222392189503664,0.100646856366033,0,0,0,0,0,0,0,0
3,187,-0.76285484498594,-0.0199940413770183,0.0729364562655408,0.47310156539828,0.148602780038342,-0.0363296815506561,0,0,0,0,0,0,0,0
1,188,4.39742596868516,0.0281064021747922,-0.0714385777776905,-0.325326086582669,0.239828991634479,0.075038489562548,0,0,0,0,0,0,0,0
2,188,5.14535379696594,0.0316174775772177,-0.0950559358330045,-0.00502828479450601,-0.597226229485176,-0.061971080643319,0,0,0,0,0,0,0,0
3,188,6.08871989040869,0.0656398551647508,-0.0127796966146598,0.87713582666812,0.294655759795045,0.0075853058938577,0,0,0,0,0,0,0,0
1,189,0.90462071397821,0.0206735428787242,0.218600119904652,-0.663952141151056,-0.401909415177061,0.0929140896035626,0,0,0,0,0,0,0,0
2,189,-0.299808455546348,0.0651976510736598,0.064052968670623,0.826608241913568,-0.324981011614727,-0.101278977600616,0,0,0,0,0,0,0,0
3,189,0.475230922017476,-0.0281218304876843,0.0402833910513813,0.205854894585305,0.311763450586286,-0.0253565496383186,0,0,0,0,0,0,0,0
1,190,3.596101900112,-0.16942718226274,0.0497938206823239,0.347160027021394,0.517157168301237,0.0844658927179726,0,0,0,0,0,0,0,0
2,190,-0.933693678949461,0.0686162775003391,0.0120745122613882,0.238853467022419,0.00538991796901467,0.141648965865263,0,0,0,0,0,0,0,0
