rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,156,1.93719983479423,0.192820257823927,19.0627258328198,-3.20201621125237,0,0,0,0,0,0,7
5,156,-6.17547658827622,0.0850092845860074,13.4947365531679,-2.07447006104126,0,0,0,0,0,0,7
6,156,-10.9133754341116,0.12943039246639,16.5891103963269,-2.05804358939343,0,0,0,0,0,0,7
7,156,-7.53122978018065,0.0540803652282468,-13.5719156499555,-0.230526944851851,0,0,0,0,0,0,7
8,156,1.52889936680388,-0.310970385889605,-12.844522544685,0.801005707342744,0,0,0,0,0,0,7
9,156,14.2298049907906,-0.278446304198375,6.19385828074036,-3.20557039766652,0,0,0,0,0,0,7
10,156,1.25359648493709,-0.113750001145687,24.7166944361524,-2.80903271168674,0,0,0,0,0,0,7
1,157,-8.85928344950959,0.104794974718222,17.3720532499495,-3.89392270605322,0,0,0,0,0,0,8
2,157,-15.1479558961465,-0.0314909209968143,-27.6407345179415,-1.6645059149963,0,0,0,0,0,0,8
3,157,-13.054290544023,-0.184393365768135,26.4072124262798,2.10037470324955,0,0,0,0,0,0,8
4,157,-10.7310185363666,-0.165978338840728,-10.2769849281238,-6.76388281173938,0,0,0,0,0,0,8
5,157,-9.32856677355952,-0.121005514872677,33.9148673321856,-0.455134889764016,0,0,0,0,0,0,8
6,157,-15.8462518161628,-0.147103870201624,8.62891259229141,-4.90471372974114,0,0,0,0,0,0,8
7,157,-16.0495754796731,-0.255893532421134,8.28507911255439,-3.09775442289,0,0,0,0,0,0,8
8,157,-14.0110158979066,-0.0894843058930442,16.9318084424497,1.7972932401627,0,0,0,0,0,0,8
9,157,-3.80393758637469,-0.219438987953345,-7.69346309246384,0.695220444303462,0,0,0,0,0,0,8
10,157,-7.54379400536107,-0.117299051486321,11.6550309578023,-0.894109834154411,0,0,0,0,0,0,8
1,158,27.6466671556562,0.0392573762759509,-13.1190461432785,4.20477218337949,0,0,0,0,0,0,3
2,158,-3.01346552002092,0.0399183932525838,13.4535865481241,4.21811113952118,0,0,0,0,0,0,3
3,158,25.3502719106666,0.00801771723635107,-21.3514712831936,4.29231135639796,0,0,0,0,0,0,3
4,158,24.4290854680785,0.103814401179179,4.37764982001778,4.35015189700435,0,0,0,0,0,0,3
5,158,34.7829935353771,0.0801723538402279,-44.3259683113212,4.0649790412133,0,0,0,0,0,0,3
6,158,17.085899232912,0.00434048065707097,-23.3033292272092,4.85851274123655,0,0,0,0,0,0,3
7,158,-17.5226424248862,0.0486665218218063,-2.56657963980652,4.55286567765093,0,0,0,0,0,0,3
8,158,20.1169618781928,0.0661587889376641,9.67226804728165,4.19080132214622,0,0,0,0,0,0,3
9,158,-54.5899557959692,0.0139097248876593,8.41579555077745,4.72783870160055,0,0,0,0,0,0,3
10,158,5.73277368245235,0.0779179369398499,4.13386132649265,4.17886546514042,0,0,0,0,0,0,3
1,159,13.8563914282001,-0.00527976409024529,9.5622028378197,4.0991964420319,0,0,0,0,0,0,10
2,159,1.4595847632781,0.0139816698991515,-22.1640355078305,4.16020674326601,0,0,0,0,0,0,10
3,159,20.5198235394001,0.0232799682294879,12.7365052442692,3.83687434614373,0,0,0,0,0,0,10
4,159,49.0271672872972,-0.142584153797883,-31.434975709311,3.97958648062643,0,0,0,0,0,0,10
5,159,-4.12789011110432,0.0297011798693909,5.36067934283404,4.15388749021812,0,0,0,0,0,0,10
6,159,-4.6690486668314,0.0186674462722307,-4.22583775594439,4.02547162083504,0,0,0,0,0,0,10
7,159,-0.495693312860737,0.0168314479118127,-15.4287025172988,4.19683846520638,0,0,0,0,0,0,10
8,159,-46.3035714276571,0.0411418227035435,-31.7101052556516,4.56133174445709,0,0,0,0,0,0,10
9,159,-14.7348369056948,0.0286192459300742,8.98693432794801,4.30586097587026,0,0,0,0,0,0,10
10,159,32.5021281290242,-0.0413383402623571,-10.124569855668,4.32172377936805,0,0,0,0,0,0,10
1,160,9.48570820364158,0.0369302486853294,-3.66438364095389,5.46205350134001,0,0,0,0,0,0,2
2,160,-3.82513194335245,0.0471765810675066,-2.49234801712748,5.30492758947775,0,0,0,0,0,0,2
3,160,9.90214888051621,0.0334266013466351,9.40817384049684,5.41041003603048,0,0,0,0,0,0,2
4,160,-18.9417833322739,0.0560844798209796,9.79712967377556,5.36390939731671,0,0,0,0,0,0,2
5,160,-12.497231923823,0.0539712957713116,-7.33293844073052,5.36197604705142,0,0,0,0,0,0,2
6,160,7.83197014669449,0.0479196857259944,-3.1425741579112,5.35935980232719,0,0,0,0,0,0,2
7,160,14.327438449296,0.0305113295993797,-15.6946857513057,5.52713861888638,0,0,0,0,0,0,2
8,160,23.2550194946274,0.0343438592036346,-52.6035659735285,5.41176079714847,0,0,0,0,0,0,2
9,160,-20.7894195908165,0.0527130755497273,25.5338830236329,5.32195962552345,0,0,0,0,0,0,2
10,160,-8.08382869449395,0.0500102617324185,-0.396543621514169,5.42156446557583,0,0,0,0,0,0,2
1,161,28.368895348567,-0.128435055021459,32.8631584881121,-0.775882355585217,0,0,0,0,0,0,1
2,161,16.5711933992744,-0.0109952560768477,6.59997341636565,-0.633781340395084,0,0,0,0,0,0,1
3,161,4.79367197988935,-0.121257324193526,6.75562585342676,2.07653939703063,0,0,0,0,0,0,1
4,161,11.5658619634325,-0.207548805928884,12.5099063542748,1.34474377304226,0,0,0,0,0,0,1
5,161,-0.908162959088614,-0.0453129602013612,-7.03018777264676,2.83940610610088,0,0,0,0,0,0,1
6,161,11.6133791153505,0.0706369217774843,8.8820260433494,-0.355527682481688,0,0,0,0,0,0,1
7,161,17.1560696817595,0.0754880185154723,-53.7538626297821,-0.0499093021576147,0,0,0,0,0,0,1
8,161,16.9656513073476,0.09759903808541,30.8322869595134,-0.145071828285904,0,0,0,0,0,0,1
9,161,18.4382338044136,-0.183234680138772,1.21120007214789,-0.566006188603461,0,0,0,0,0,0,1
10,161,18.2812792426043,-0.0165134965768751,13.6800103662204,-1.52676646685591,0,0,0,0,0,0,1
1,162,-2.08748188319728,-0.0056323615663345,5.03289392747006,-1.23956358753252,0,0,0,0,0,0,7
2,162,0.0584561809078963,-0.0863921783302165,7.17827630136588,-0.00506465475252249,0,0,0,0,0,0,7
3,162,3.9747650314569,-0.203663217241832,15.2562728474189,-0.469480703084124,0,0,0,0,0,0,7
4,162,-4.73701745435279,-0.0599503904574351,-10.1927177093471,-4.7309467251865,0,0,0,0,0,0,7
5,162,1.67383025335138,-0.0250099138093257,5.88924556275699,-3.87159021111007,0,0,0,0,0,0,7
6,162,6.23710608821077,-0.0273250712762955,-2.10299674698014,-0.309030795816186,0,0,0,0,0,0,7
7,162,-5.91529925388741,0.0637745772551731,-45.0685105403388,-0.0844761853659967,0,0,0,0,0,0,7
8,162,3.26708743546023,-0.0418354923562052,-20.7458763255428,-3.64926794371786,0,0,0,0,0,0,7
9,162,-0.227719123956987,-0.0180153866316412,6.33086259605994,-1.06521591830014,0,0,0,0,0,0,7
10,162,2.15928091689568,0.204526692576021,28.9322730729578,-0.382475226290117,0,0,0,0,0,0,7
1,163,-21.7172952725464,-0.0743914988186549,-3.64749706229281,-2.59198568518587,0,0,0,0,0,0,8
2,163,-21.4711860572393,0.201083312027218,4.15360980372678,-3.08919654707249,0,0,0,0,0,0,8
3,163,-28.4963470594036,-0.00141938610478204,-2.2553357019798,2.01769781622496,0,0,0,0,0,0,8
4,163,-18.0631524951438,0.237795948838194,-27.76941777096,-4.84679403128444,0,0,0,0,0,0,8
5,163,-25.4471842563259,-0.0293988348366293,-20.562134678472,1.08046391457569,0,0,0,0,0,0,8
6,163,-24.5584258562912,-0.173964045058457,5.02887800013849,0.751287948361646,0,0,0,0,0,0,8
7,163,-20.7794675754582,0.0167049421429592,17.543753327147,-2.70611548896296,0,0,0,0,0,0,8
8,163,-24.1154073259156,0.0962621445735669,15.3284731638193,-4.16907381038389,0,0,0,0,0,0,8
9,163,-25.0795534879305,0.213463587481906,-1.04602861694121,-2.5694045529214,0,0,0,0,0,0,8
10,163,-26.2017760888735,-0.33046864730217,-22.3113926835367,1.64816452618307,0,0,0,0,0,0,8
1,164,-10.2799349387687,-0.0871783016998706,-22.6217931450678,-4.01310568547074,0,0,0,0,0,0,8
2,164,-6.3528593079126,-0.0473948299615987,-2.41172744981584,0.501723682517909,0,0,0,0,0,0,8
3,164,-16.1177519581188,-0.116715571898423,16.245009698716,-4.47746552618855,0,0,0,0,0,0,8
4,164,-18.5638565120311,-0.0323747574174923,44.7558165429457,-1.75147486605132,0,0,0,0,0,0,8
5,164,7.98087219386704,-0.110425219551747,-36.8393124831692,-4.96636909431144,0,0,0,0,0,0,8
6,164,-17.1035215527679,0.305830077667741,-22.7318595017775,-3.28977990425853,0,0,0,0,0,0,8
7,164,-1.06581233818421,-0.259905022400264,7.01787216784995,-5.02861813198171,0,0,0,0,0,0,8
8,164,-20.9673795854562,-0.00687983211895553,18.6293981485697,0.397037660911274,0,0,0,0,0,0,8
9,164,-24.3010629132103,-0.0231196468597581,25.0224624791355,-2.61169773640093,0,0,0,0,0,0,8
10,164,-9.02495510638521,-0.123511387978359,2.01910602854294,0.942872196654151,0,0,0,0,0,0,8
1,165,-7.84272769654478,-0.0676743628530737,28.8079741199442,2.1793322057632,0,0,0,0,0,0,10
2,165,8.76434984563498,0.189265167666851,1.11598120855189,-4.60792308799444,0,0,0,0,0,0,10
3,165,7.39162073433705,-0.159009756754221,-1.16857634103231,0.475057263379986,0,0,0,0,0,0,10
4,165,7.74676804200833,0.0429675321259311,14.1341691446362,-1.68069814086626,0,0,0,0,0,0,10
5,165,6.23709580866294,-0.0396243555169809,51.0059412651417,-3.01146031616239,0,0,0,0,0,0,10
6,165,12.3402221268447,-0.226153129925973,-9.99184538064503,-8.33499787356777,0,0,0,0,0,0,10
7,165,11.8763273008416,0.244008396347331,-42.0706205099569,-3.95539928539046,0,0,0,0,0,0,10
8,165,-3.47282027493623,-0.0972547385826387,11.9401312520962,1.94226338936324,0,0,0,0,0,0,10
9,165,6.16132729915637,0.00754734323313405,-43.0921731243396,0.707104134494977,0,0,0,0,0,0,10
10,165,1.96926186788026,0.0182916845793471,40.52008847078,-0.365370751568407,0,0,0,0,0,0,10
1,166,8.72300007643808,0.109128063978793,-13.8855597532519,-0.537998930080676,0,0,0,0,0,0,5
2,166,-1.70873212826427,-0.0090647134678274,-41.397005639859,-2.89830624513557,0,0,0,0,0,0,5
3,166,8.43033347127229,0.0551669817252434,12.6491586053451,1.15024684951316,0,0,0,0,0,0,5
4,166,7.85389643987277,-0.0719313256468715,-18.4859582189437,0.0143403428963865,0,0,0,0,0,0,5
5,166,3.74705081137466,-0.0280750535284994,40.4627303650893,-1.0477246106237,0,0,0,0,0,0,5
6,166,-0.934091387078887,-0.134836170098223,15.1254940605574,2.33838541153622,0,0,0,0,0,0,5
7,166,9.92241707545588,-0.0957035391303869,-31.0900264956716,-1.24957995952582,0,0,0,0,0,0,5
8,166,3.97836927632771,-0.171181380687147,0.000944224404769045,0.314787033840908,0,0,0,0,0,0,5
9,166,2.0496298664827,-0.0313690873115892,5.09782259457577,-0.435806535564255,0,0,0,0,0,0,5
10,166,-22.5348822167414,0.0446929327256779,-13.0575971114058,2.71786876150216,0,0,0,0,0,0,5
1,167,14.9660250498648,-0.090741952999555,-10.6615775460294,1.54603107380008,0,0,0,0,0,0,8
2,167,13.7497827013549,-0.102429460814732,16.1134468811972,-3.71761751788593,0,0,0,0,0,0,8
3,167,16.811336114642,-0.0250903437125329,37.6588541200723,1.29838015427192,0,0,0,0,0,0,8
4,167,18.6517541795344,0.188466271337636,6.72061329344464,-0.0029252099857725,0,0,0,0,0,0,8
5,167,15.3331357926907,0.0626771999751535,-13.7137925418626,0.510089283465087,0,0,0,0,0,0,8
6,167,-8.37030192232255,-0.0384588486687174,11.4833474859998,2.2326489580336,0,0,0,0,0,0,8
7,167,9.11209347670872,0.0402507519966412,13.5026984070488,-1.68148861286898,0,0,0,0,0,0,8
8,167,18.7836963947262,0.0431018096528763,-0.221290718376764,-2.5404301023554,0,0,0,0,0,0,8
9,167,6.99159592289314,0.150342711406085,-5.3255465789388,-1.84684154251385,0,0,0,0,0,0,8
10,167,9.9477639500786,0.201629858808377,34.5662636691494,-5.40962329395949,0,0,0,0,0,0,8
1,168,-13.0788767527861,-0.196380937935965,4.88025554529929,2.74490529801675,0,0,0,0,0,0,1
2,168,15.8975088875071,-0.0837126751939938,-24.7054187571428,2.16875566867608,0,0,0,0,0,0,1
3,168,5.14543699832315,-0.16453850026994,-4.22230263389573,1.21546318612211,0,0,0,0,0,0,1
4,168,1.77552858666488,-0.516839077875885,-13.5719950035147,2.66836718267692,0,0,0,0,0,0,1
5,168,12.689419330647,-0.104403325391239,-25.2687040151011,0.0967899021760071,0,0,0,0,0,0,1
6,168,12.763935602071,-0.150230300494346,23.1032464347801,-2.69821311361734,0,0,0,0,0,0,1
7,168,11.8114811258201,-0.0570457539206158,-10.1317912262392,0.0392488753914726,0,0,0,0,0,0,1
8,168,4.26270537528961,-0.103274747422293,-8.17768602791975,1.14984581516263,0,0,0,0,0,0,1
9,168,-7.87684587381491,-0.0785356168806169,-8.81100850764599,2.57880337826667,0,0,0,0,0,0,1
10,168,11.0266972866986,0.0238097867851559,0.893738650024574,-0.0728595051020847,0,0,0,0,0,0,1
1,169,-1.04682360505403,0.00802425538447003,2.61384592051053,4.01768601558401,0,0,0,0,0,0,12
2,169,24.8769799629764,-0.216616746458156,35.2239584394775,3.45566135265736,0,0,0,0,0,0,12
3,169,-1.71959695388428,-0.00997103965581765,20.0460763158795,3.6118487521596,0,0,0,0,0,0,12
4,169,-7.64210872117836,-0.294642697965136,46.2469836506009,3.8656563737169,0,0,0,0,0,0,12
5,169,7.00397152918546,0.0196028183194725,-26.7294444662428,4.08272197561293,0,0,0,0,0,0,12
6,169,12.2265890062257,-0.135385587064491,-7.04393499224729,3.84061544790135,0,0,0,0,0,0,12
7,169,40.960518435577,0.0233417791768921,25.7546489156963,2.98352260287484,0,0,0,0,0,0,12
8,169,16.3648545336687,0.179561449905718,36.6840745106139,3.86761197007263,0,0,0,0,0,0,12
9,169,22.0065558004828,0.239209647878593,-33.2021130952553,3.75609477041385,0,0,0,0,0,0,12
10,169,5.13902837409152,-0.0713271033095695,-43.7073012259665,3.47038912444097,0,0,0,0,0,0,12
1,170,23.7180385684448,0.11427836165387,-42.4386182686358,5.5179940841516,0,0,0,0,0,0,11
2,170,-12.7307890002259,0.105260767706686,-10.8255479146285,5.33776679898485,0,0,0,0,0,0,11
3,170,0.24631027161584,0.079917376006902,13.1298847224819,5.46667304557367,0,0,0,0,0,0,11
4,170,-13.6963840232956,0.0860828303073829,-27.6166060384905,5.46440609143102,0,0,0,0,0,0,11
5,170,2.20121637507899,0.0654385753471243,-28.4809942604947,5.49068445109219,0,0,0,0,0,0,11
6,170,-1.136228964343,0.0873171627111521,-9.86505502592318,5.49028903202139,0,0,0,0,0,0,11
7,170,46.4469408861256,0.0649195001591105,-75.1502511980848,5.35605472912403,0,0,0,0,0,0,11
8,170,27.9044184878732,0.024460511214083,8.78419599556221,5.80166060787296,0,0,0,0,0,0,11
9,170,4.16291607971456,0.0633874745629521,-19.4414265057395,5.4112302573888,0,0,0,0,0,0,11
10,170,13.1628107768644,0.0848118701036928,-6.2535737747728,5.39591434138443,0,0,0,0,0,0,11
1,171,10.8987384751956,-0.215038403059621,25.0149431182696,-3.73178771284507,0,0,0,0,0,0,13
2,171,-11.4602854088806,0.260384997072859,-5.61866770006775,2.15965792461413,0,0,0,0,0,0,13
3,171,10.7460473813828,-0.163541658313529,-5.22359459406414,-1.96754477996142,0,0,0,0,0,0,13
4,171,-16.7601467744699,-0.00681618570790751,-0.625512168701405,-1.52102817857622,0,0,0,0,0,0,13
5,171,10.980649451749,-0.0355834978356212,12.9978068473828,1.59957696000671,0,0,0,0,0,0,13
6,171,23.4130462812208,0.0348768531825354,-9.51890322764814,-3.49069926292993,0,0,0,0,0,0,13
7,171,18.3057557376845,-0.0535212183534739,3.40877387978707,-2.50291824339475,0,0,0,0,0,0,13
8,171,-9.27216492791722,0.178820891566147,-42.0804401194689,-0.851808243020116,0,0,0,0,0,0,13
9,171,-7.02132595371225,-0.557766930446335,33.9882034112543,-0.848079392212552,0,0,0,0,0,0,13
10,171,10.5996930997086,-0.0390441149165267,-13.0913422647103,2.0557336445073,0,0,0,0,0,0,13
1,172,-24.2027108008668,0.0942139569437394,6.36348094414572,4.41429073149388,0,0,0,0,0,0,12
2,172,-12.7492244728318,0.0928732681388144,-52.9954055441951,4.28800330254185,0,0,0,0,0,0,12
3,172,18.8525821959038,0.0858295040157717,-7.18382963187214,4.20622903398771,0,0,0,0,0,0,12
4,172,26.2402076155615,0.0856224436484052,-10.946612387819,4.08174072525368,0,0,0,0,0,0,12
5,172,28.9143248744265,0.092379806689026,7.7429080870699,4.0614058711167,0,0,0,0,0,0,12
6,172,-7.45438204533116,0.095647017071219,-14.4983649499836,4.22621745236648,0,0,0,0,0,0,12
7,172,0.416492879242185,0.0865198946289257,-23.7682301113566,4.35747183544851,0,0,0,0,0,0,12
8,172,-2.08501532142154,0.0936591419134234,-26.6096645029761,4.29697952797785,0,0,0,0,0,0,12
9,172,4.79745230339311,0.0895130067281194,-50.2154519949196,4.27770066085891,0,0,0,0,0,0,12
10,172,7.82077386626875,0.0953226282029497,3.04139689215906,4.20405585498066,0,0,0,0,0,0,12
1,173,-6.91986319629682,-0.0145423953461587,-24.3409302405892,-0.919777879958776,0,0,0,0,0,0,4
2,173,-0.598559341645327,-0.255572641351638,9.38677137690355,0.630012437218335,0,0,0,0,0,0,4
3,173,-3.67574398739545,-0.183819882873149,-2.20535304358302,0.177357979254946,0,0,0,0,0,0,4
4,173,-5.07293476541623,0.0376749379096224,-11.6217113185781,0.77237567695292,0,0,0,0,0,0,4
5,173,0.67313094763162,0.298443378514489,-23.6964768143557,-5.97762124033618,0,0,0,0,0,0,4
6,173,-4.12562861628496,0.162971312369887,9.21311637421822,0.797265430146402,0,0,0,0,0,0,4
7,173,-5.30639303829003,-0.118556077304244,9.27135027630437,0.120840215400824,0,0,0,0,0,0,4
8,173,-0.835745909147725,0.219831665900963,17.5732015688729,-1.94916928692034,0,0,0,0,0,0,4
9,173,-5.22103896835722,-0.38556624128182,36.85355889425,-3.31125553517405,0,0,0,0,0,0,4
10,173,-7.04349957508414,-0.104571051590075,-13.2903093289252,-3.56830290301326,0,0,0,0,0,0,4
1,174,8.42796265872175,-0.011815655877816,-39.7487890680843,-1.29097904592245,0,0,0,0,0,0,0
2,174,11.3271095628206,0.265316022015676,-2.56356760640855,-1.7266570893592,0,0,0,0,0,0,0
3,174,10.8309884797388,0.00772410476038807,-24.3979424002646,0.514218343318052,0,0,0,0,0,0,0
4,174,10.9827654290504,-0.510613426520962,6.03416335782391,-1.64080863000859,0,0,0,0,0,0,0
5,174,4.76823060517398,0.0913560342739852,-25.1664150325584,-1.31368752629851,0,0,0,0,0,0,0
6,174,3.79190610835084,-0.0229355626132973,15.4005902625307,1.49441220085417,0,0,0,0,0,0,0
7,174,-5.9479357825624,-0.0714054089177099,11.2772670510407,2.6351360834535,0,0,0,0,0,0,0
8,174,7.77660399018154,-0.29642762325448,14.7317562504163,2.20556314444556,0,0,0,0,0,0,0
9,174,8.8305950566606,0.0984107729069561,2.45135449715101,-4.55759691008891,0,0,0,0,0,0,0
10,174,2.23233808745472,-0.0647256969730349,2.55706520026327,1.66690929656283,0,0,0,0,0,0,0
1,175,-10.3991633426952,-0.0238085134623491,-24.8587456329697,-3.99606145512207,0,0,0,0,0,0,1
2,175,-8.33680528903022,0.193916193688497,31.7624240856739,-2.24644889323354,0,0,0,0,0,0,1
3,175,-13.1592662602393,-0.0698105099620249,-3.86764984355071,-1.18134836127093,0,0,0,0,0,0,1
4,175,-1.30478737633305,-0.221014546472763,27.2068725481671,-5.07749204678988,0,0,0,0,0,0,1
5,175,-6.72433893793887,0.163588392673771,-1.43786372963986,-6.24937483769529,0,0,0,0,0,0,1
6,175,-2.46537320747216,0.0426817671425726,-2.91764546830797,-3.09756508740106,0,0,0,0,0,0,1
7,175,-11.277406873873,-0.0470827856520711,-14.8720646109148,-0.47550872261685,0,0,0,0,0,0,1
8,175,-8.85354800280577,0.020946231489394,25.1010279937826,-6.72595496551034,0,0,0,0,0,0,1
9,175,-10.3746666770869,-0.0848428850536629,-12.88770918262,1.34093013120006,0,0,0,0,0,0,1
10,175,-9.68844392747631,0.188179188770553,39.3376612485642,-0.713148685742207,0,0,0,0,0,0,1
1,176,7.13094629659655,0.0749899619859806,-2.60897989039032,2.75952558992669,0,0,0,0,0,0,8
2,176,16.9399892718377,0.00354754055512378,41.5488469639974,-1.90815498767798,0,0,0,0,0,0,8
3,176,30.1719141643416,-0.0579955601835313,-18.8134761517273,2.37102582245348,0,0,0,0,0,0,8
4,176,0.758850617657174,-0.0539461230311868,-11.3330616153283,2.70785901869261,0,0,0,0,0,0,8
5,176,26.826857761734,0.183895503431144,-28.4252643597985,-3.13401041780936,0,0,0,0,0,0,8
6,176,-19.3315792699045,0.00707807039448034,11.0462043727406,3.75899968994787,0,0,0,0,0,0,8
7,176,22.137773843951,-0.227988181617438,-38.4246250122108,-4.77772773530571,0,0,0,0,0,0,8
8,176,29.625684073276,0.11884204695068,-11.5949784451617,-0.590880235538184,0,0,0,0,0,0,8
9,176,11.9347167211313,0.0205373528051509,-52.1465041538156,-0.430795031935578,0,0,0,0,0,0,8
10,176,7.95833068760948,-0.113834827883112,-6.00668831792247,2.35060873688905,0,0,0,0,0,0,8
1,177,-3.67665889999356,0.0257759258842634,13.4476555130027,-3.4108832893415,0,0,0,0,0,0,4
2,177,1.2320894353911,0.170217516796213,-1.87747846821556,-0.783561550577644,0,0,0,0,0,0,4
3,177,-14.9121234857867,0.148612645894097,-2.51327285777946,1.60948236750125,0,0,0,0,0,0,4
4,177,-5.92602991739687,-0.184625535243227,29.1426226690272,1.72229892556824,0,0,0,0,0,0,4
5,177,0.904263034403115,0.0789640089258173,-14.3762466010953,-5.10728898047239,0,0,0,0,0,0,4
6,177,0.512361454041923,0.00571812739054663,-35.6848699362273,-1.24234677984779,0,0,0,0,0,0,4
7,177,-3.93152654174971,-0.147545043834073,15.8958888786475,-2.9047323017792,0,0,0,0,0,0,4
8,177,-2.67869791928659,-0.279403289571099,13.7908192683157,-1.53049396005092,0,0,0,0,0,0,4
9,177,-12.5520321870114,0.182974680394393,30.3235034014226,0.79898698981319,0,0,0,0,0,0,4
10,177,-2.80100165278481,-0.176638587522725,11.5134122892476,0.453849859438331,0,0,0,0,0,0,4
1,178,18.8603029162643,-0.123353441246392,28.3442291790295,-1.9903555285806,0,0,0,0,0,0,4
2,178,9.58637067371164,0.301012944020684,-32.6719633316261,-0.809639881333583,0,0,0,0,0,0,4
3,178,15.9130901558086,-0.225143232252187,7.32027629469114,0.419369220257895,0,0,0,0,0,0,4
4,178,23.0957611013951,0.414591978908353,31.0381231987691,-2.34705030652357,0,0,0,0,0,0,4
5,178,26.674302343014,-0.00984114177179761,-24.3333029912677,0.127786595559892,0,0,0,0,0,0,4
6,178,14.9947712751204,0.191100306429101,30.7507094565484,-1.47922809229244,0,0,0,0,0,0,4
7,178,23.2119474401754,-0.145477773130431,25.155435218131,-3.00033840705826,0,0,0,0,0,0,4
8,178,22.1565078745909,-0.163850667443595,-19.3675998924688,-4.06702036432449,0,0,0,0,0,0,4
9,178,10.7175592557603,-0.126631926674879,-33.1498304659012,-4.92150686041974,0,0,0,0,0,0,4
10,178,16.918292843947,-0.037041104067658,24.9007111058149,-6.61800183319256,0,0,0,0,0,0,4
1,179,-6.71585047813106,-0.48527267047434,54.0021961135798,1.41543992312445,0,0,0,0,0,0,10
2,179,-11.2622979945307,-0.279213805171179,23.9557440497117,-1.57154757609172,0,0,0,0,0,0,10
3,179,-22.4917023676529,-0.0907091565929416,33.5887608824793,1.03296654976552,0,0,0,0,0,0,10
4,179,-13.9486297009738,-0.110072800044028,24.4182971461884,0.904629537229657,0,0,0,0,0,0,10
5,179,-15.8023311601144,0.00361825401145645,-6.88079805476607,1.8595601755603,0,0,0,0,0,0,10
6,179,-13.074900042335,0.0717870272604941,13.8340899525044,-0.0940664594127169,0,0,0,0,0,0,10
7,179,-12.3331609055767,-0.25165596777972,-30.2479528550433,0.282127609570958,0,0,0,0,0,0,10
8,179,-5.48390588345037,-0.0343634475534742,-36.6349742985568,-1.37814623898634,0,0,0,0,0,0,10
9,179,-13.8053466453025,-0.121307615228286,4.86540546843493,-10.2575381520692,0,0,0,0,0,0,10
10,179,-13.6354684260602,0.0725778574553329,38.2917015632071,-0.120304746553695,0,0,0,0,0,0,10
1,180,-1.43643190457229,0.102046611331905,-4.37096334472475,4.96541872304529,0,0,0,0,0,0,8
2,180,-46.9355431493725,0.0931734652385902,5.76298077970388,5.15890934699373,0,0,0,0,0,0,8
3,180,31.1485264689965,0.0967398515574686,5.07477283948486,4.98654200298288,0,0,0,0,0,0,8
4,180,16.841426682399,0.109585274990845,31.670441827973,4.83225572084858,0,0,0,0,0,0,8
5,180,7.60939505893936,0.0986659927923918,42.9583684616265,5.02509041209852,0,0,0,0,0,0,8
6,180,11.4558644700516,0.091428707428088,27.387226228019,5.13301851248733,0,0,0,0,0,0,8
7,180,5.42818770609441,0.0994696335903126,15.0760326377343,5.07464414540783,0,0,0,0,0,0,8
8,180,3.14979032471527,0.117580338307154,16.321750156373,4.88386594126208,0,0,0,0,0,0,8
9,180,-33.1969063374914,0.0850230683221168,31.3164085491388,5.21721494052444,0,0,0,0,0,0,8
10,180,0.248882955884369,0.094848760023105,-6.71950478676287,5.02708436631611,0,0,0,0,0,0,8
1,181,-14.0660662466954,-0.0773254132453855,-2.15816607015562,2.60545366876551,0,0,0,0,0,0,8
2,181,-10.7836691053106,-0.168680070028811,28.5725627912463,2.23474608904327,0,0,0,0,0,0,8
3,181,-18.0628056785542,-0.173535237413568,7.08467798805291,3.28082080778472,0,0,0,0,0,0,8
4,181,-2.72133652730976,-0.0826916104765194,-34.1746356608759,2.0180175046417,0,0,0,0,0,0,8
5,181,-6.55769797291811,-0.327738804657269,12.0792378371343,2.37100488291808,0,0,0,0,0,0,8
6,181,-25.1756364099086,-0.00216582476374028,-8.34028343996867,3.03657668680702,0,0,0,0,0,0,8
7,181,-17.842897058693,-0.062036292543997,-5.45065192670705,2.77510911154975,0,0,0,0,0,0,8
8,181,-19.3499710093403,-0.0317029889047884,-19.9453965428975,2.65607880283255,0,0,0,0,0,0,8
9,181,-19.7858120393554,-0.0320438724825759,18.9994349072631,2.87865196876329,0,0,0,0,0,0,8
10,181,-21.4211885356145,-0.127385079247401,-2.71494374021893,3.07602918704313,0,0,0,0,0,0,8
1,182,-15.9020699462019,-0.0773252554193749,44.0372645098994,-0.375301081865348,0,0,0,0,0,0,8
2,182,-6.81944947912218,-0.288265524172834,-5.08485306492445,-2.80598589722562,0,0,0,0,0,0,8
3,182,-11.7455967577953,0.00780889308784767,14.5570560455539,0.27748055021186,0,0,0,0,0,0,8
4,182,-15.5778846777111,0.21499254952875,-10.6785254877537,-1.96654434421036,0,0,0,0,0,0,8
5,182,-5.751699989969,-0.32006232660572,-62.898574683109,-0.2008672247642,0,0,0,0,0,0,8
6,182,-12.678860371156,-0.0144775514460943,0.113907442556211,-2.40627573674122,0,0,0,0,0,0,8
7,182,-12.2099599765719,-0.523281290650978,-44.5543320745909,-2.82421756298094,0,0,0,0,0,0,8
8,182,-15.1183696081479,0.000782647818495991,16.7531947431078,0.675052598473226,0,0,0,0,0,0,8
