rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,309,4.23868978987662,-1.20279227722414,-1.14537386919808,0.428566754041512,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.285572075359566,0.627911012138004,0.0810125206518919,0.332471462183279,0,0,0,0,0,0
5,309,4.43240378242083,-1.59128915819159,-1.25085320675424,0.164215610954118,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.0918580828153495,0.239414131170558,-0.0244668169042741,-0.626794783814321,0,0,0,0,0,0
6,309,4.61256303822323,-1.31972428964668,-1.47197567679227,0.317616268038038,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.0883011729870526,0.510978999715465,-0.245589286942302,0.0328689007277265,0,0,0,0,0,0
7,309,4.45642526309719,-1.94743278322253,-1.52085475193532,0.596070011484952,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.06783660213899,-0.116729493860383,-0.294468362085355,0.662383079985199,0,0,0,0,0,0
8,309,3.97912225022297,-1.55810983852817,-0.519078911760709,0.207686758815751,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.545139615013209,0.272593450833981,0.70730747808926,-0.391944071754768,0,0,0,0,0,0
9,309,4.52910576260174,-1.44178471419179,-1.10536676253806,0.299016124890304,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.00484389736555713,0.388918575170357,0.121019627311908,-0.0274775477801394,0,0,0,0,0,0
10,309,4.45127250332034,-1.68430309051429,-1.58570605505448,0.195304674749922,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.0729893619158464,0.146400198847862,-0.359319665204507,-0.453414275268013,0,0,0,0,0,0
1,310,4.56747376303405,-2.02581683417337,-1.16986805776318,0.324799188767146,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.0432118977978639,-0.195113544811222,0.056518332086785,0.0552320615306074,0,0,0,0,0,0
2,310,4.64212796070103,-2.04067544216897,-1.50535095239095,0.220586268192851,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.117866095464851,-0.209972152806821,-0.278964562540979,-0.331686191772961,0,0,0,0,0,0
3,310,4.45949727357174,-1.61926843081832,-1.59342599900299,0.185428430694549,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.0647645916644386,0.211434858543831,-0.367039609153021,-0.505306059873487,0,0,0,0,0,0
4,310,4.43223687378316,-1.67788886958793,-1.19611735950752,0.299463574454466,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.0920249914530178,0.152814419774217,0.0302690303424507,-0.0259822601437412,0,0,0,0,0,0
5,310,3.89106695363843,-2.08764566176771,-1.35953244048655,0.186345035246289,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.633194911597748,-0.256942372405559,-0.133146050636583,-0.500375065636624,0,0,0,0,0,0
6,310,4.3444670521287,-1.37982795347444,-1.35749239651657,0.519912890407379,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.179794813107478,0.450875335887708,-0.131106006666606,0.525686229979645,0,0,0,0,0,0
7,310,4.13918687503025,-1.42693860471819,-1.58431500276851,0.267073660165852,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.385074990205937,0.403764684643956,-0.357928612918542,-0.14045054799257,0,0,0,0,0,0
8,310,4.31728833204201,-1.82445306640616,-1.16132549381616,0.462427012281048,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.206973533194176,0.00625022295599087,0.0650608960338095,0.408513684099049,0,0,0,0,0,0
9,310,4.10780560333116,-1.73840065297401,-0.986473585006189,0.266458738553622,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.416456261905026,0.0923026363881383,0.23991280484378,-0.14275564468768,0,0,0,0,0,0
10,310,4.33407627441153,-1.93623310137663,-1.18223190107849,0.369242023538147,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.190185590824651,-0.105529812014486,0.0441544887714835,0.183477270270043,0,0,0,0,0,0
1,311,4.44790130376008,-1.15617413509819,-1.95278322509571,0.235581842203468,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.0763605614761067,0.674529154263959,-0.726396835245743,-0.265916670752032,0,0,0,0,0,0
2,311,4.5001755619853,-2.46159599047778,-1.03606280374602,0.300496953014054,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.02408630325088,-0.630892701115632,0.190323586103952,-0.0225374349121306,0,0,0,0,0,0
3,311,4.66361789531057,-1.90503526469681,-1.11587945782458,0.299445352454019,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.139356030074386,-0.074331975334659,0.11050693202539,-0.0260431107994397,0,0,0,0,0,0
4,311,4.6107945739598,-1.96071215418682,-1.28644384475429,0.228322601557682,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.0865327087236185,-0.13000886482467,-0.0600574549043229,-0.297215501103447,0,0,0,0,0,0
5,311,4.37066316774295,-1.73431814959519,-1.07546538629643,0.382207292297908,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.153598697493234,0.0963851397669551,0.150921003553536,0.217988062304135,0,0,0,0,0,0
6,311,4.5909298359434,-1.70778404089515,-1.20254350633727,0.299695880734017,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.0666679707072158,0.122919248466993,0.0238428835127011,-0.0252068195187798,0,0,0,0,0,0
7,311,4.36287835484146,-1.51065393774388,-1.00281201119755,0.425568794510958,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.16138351039472,0.320049351618268,0.223574378652416,0.325451565055747,0,0,0,0,0,0
8,311,4.38116324533493,-1.96668949463158,-0.9722846694619,0.31282763331927,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.14309861990125,-0.13598620526943,0.254101720388069,0.0176772974670716,0,0,0,0,0,0
9,311,4.61848993761061,-2.27146814446699,-1.31790950056033,0.164882346894713,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.0942280723744249,-0.440764855104839,-0.0915231107103649,-0.622742878678507,0,0,0,0,0,0
10,311,4.38838357137153,-1.97509460104734,-0.782337324862273,0.247053845893781,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.135878293864649,-0.144391311685193,0.444049064987696,-0.218368736676209,0,0,0,0,0,0
1,312,4.60820229506573,-2.10310879566685,-1.23730793014698,0.180497722095364,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,0.0839404298295454,-0.2724055063047,-0.0109215402970162,-0.532256891392677,0,0,0,0,0,0
2,312,4.74358923369065,-1.44716605232002,-0.806048688305668,0.512945174152958,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,0.219327368454472,0.38353723704213,0.420337701544301,0.512193917347562,0,0,0,0,0,0
3,312,4.26683809270555,-1.8566115460896,-1.47405602505074,0.433681309011258,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.257423772530636,-0.02590825672745,-0.247669635200768,0.344334904212334,0,0,0,0,0,0
4,312,4.19486319926245,-2.00396769144429,-0.858280651770182,0.218575934934279,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.329398665973733,-0.173264402082145,0.368105738079787,-0.340841566650691,0,0,0,0,0,0
5,312,4.04153427384704,-1.64350847798149,-0.886363657032907,0.41444648698456,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.482727591389143,0.187194811380662,0.340022732817062,0.298968814554776,0,0,0,0,0,0
6,312,4.59612573879159,-1.97211144759075,-1.57471232701042,0.360853908785002,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,0.0718638735554107,-0.141408158228599,-0.348325937160452,0.160498142504099,0,0,0,0,0,0
7,312,4.4530122434925,-1.99022395799761,-1.61276732491173,0.383036310876541,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.0712496217436822,-0.159520668635458,-0.386380935061765,0.220154742037263,0,0,0,0,0,0
8,312,4.50222562837466,-1.56782043275908,-1.06393161813904,0.428595333955632,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.0220362368615197,0.262882856603072,0.162454771710928,0.332538147153439,0,0,0,0,0,0
9,312,4.2923056049426,-1.54226980432729,-1.28611796710708,0.342191705730292,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.231956260293579,0.288433485034853,-0.0597315772571088,0.107396073972353,0,0,0,0,0,0
10,312,4.12380745355619,-0.990672454281379,-1.33645152941651,0.315891961642272,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.400454411679989,0.840030835080768,-0.110065139566542,0.0274252124751786,0,0,0,0,0,0
1,313,4.80727900820887,-1.66372585288737,-1.24428459405897,0.392151928680354,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.283017142972685,0.166977436474778,-0.0178982042089981,0.243674288751853,0,0,0,0,0,0
2,313,4.60734105294314,-2.03334793223512,-1.19820948356922,0.262023591997974,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0830791877069625,-0.202644642872973,0.0281769062807442,-0.159540503614687,0,0,0,0,0,0
3,313,4.65756237402047,-2.05078434416509,-1.27244469868008,0.243941427645421,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.133300508784291,-0.220081054802947,-0.0460583088301125,-0.231046903272781,0,0,0,0,0,0
4,313,4.93272042234718,-1.83023362612806,-1.14486114662751,0.337323196622205,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.408458557110998,0.000469663234082596,0.081525243222458,0.0930664620731869,0,0,0,0,0,0
5,313,4.89803605357527,-1.71088188878541,-0.920175268979157,0.468981517709413,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.373774188339087,0.119821400576737,0.306211120870812,0.422588310685014,0,0,0,0,0,0
6,313,4.59237350179589,-1.93651928971668,-1.26358071662585,0.12776236864319,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0681116365597099,-0.105816000354537,-0.0371943267758785,-0.877803005593782,0,0,0,0,0,0
7,313,4.7047754682743,-1.33535307258197,-1.31202576834873,0.234278306693139,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.180513603038117,0.49535021678018,-0.0856393784987579,-0.271465295625806,0,0,0,0,0,0
8,313,4.9238359748415,-1.55439555247739,-1.03354357455212,0.403979228836895,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.399574109605315,0.276307736884757,0.19284281529785,0.273388413753655,0,0,0,0,0,0
9,313,4.80141911329911,-2.30754776629687,-0.942925897555433,0.292019846004906,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.277157248062927,-0.476844476934719,0.283460492294536,-0.0511532833867603,0,0,0,0,0,0
10,313,5.01463807826616,-1.81697256003686,-1.40890450630087,0.433742494841807,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.490376213029978,0.0137307293252915,-0.182518116450898,0.344475979037302,0,0,0,0,0,0
1,314,4.25348129367538,-1.729165794015,-0.946209030110489,0.278536333101892,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.270780571560802,0.101537495347147,0.28017735973948,-0.0984265382866365,0,0,0,0,0,0
2,314,4.66274855351114,-1.79791821305413,-1.0709829261822,0.450056003388312,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,0.138486688274961,0.0327850763080173,0.155403463667765,0.38139697787919,0,0,0,0,0,0
3,314,4.20075029267232,-1.54844491831122,-1.4822151243033,0.40328648253367,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.323511572563863,0.28225837105093,-0.255828734453335,0.27167213505257,0,0,0,0,0,0
4,314,4.38928578408342,-1.92259801876054,-1.45288786629973,0.157728325649217,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.134976081152764,-0.0918947293983927,-0.22650147644976,-0.667100953969577,0,0,0,0,0,0
5,314,4.53698733992049,-1.98388804368656,-1.30103291996248,0.279043225265616,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,0.0127254746843093,-0.153184754324415,-0.0746465301125083,-0.096608350027191,0,0,0,0,0,0
6,314,3.89467087831528,-1.77490766567018,-0.906965627838421,0.245504618429632,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.629590986920904,0.0557956236919668,0.319420762011548,-0.224659289717415,0,0,0,0,0,0
7,314,4.10299325501938,-2.35656188113934,-1.72446232541712,0.155650177756865,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.421268610216806,-0.525858591777197,-0.498075935567154,-0.680364010199407,0,0,0,0,0,0
8,314,4.36183077804684,-1.64512528662263,-0.790773209813209,0.33247295526101,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.162431087189338,0.185578002739513,0.43561318003676,0.0785834701112578,0,0,0,0,0,0
9,314,4.11050729370215,-1.94033653400859,-1.09130152559835,0.378653472833262,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.413754571534033,-0.109633244646441,0.135084864251616,0.208646418020355,0,0,0,0,0,0
10,314,4.43090215688441,-2.11009473838048,-0.994614027941556,0.20310730109395,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.0933597083517723,-0.27939144901833,0.231772361908413,-0.41424063290394,0,0,0,0,0,0
1,315,4.6096241428094,-1.48719897124428,-1.72679949010533,0.351551979781162,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.0853622775732132,0.343504318117868,-0.500413100255366,0.134382531091376,0,0,0,0,0,0
2,315,4.23857071969225,-1.83746438912102,-1.15232127136142,0.41179505370876,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.285691145543937,-0.00676109975887029,0.0740651184885504,0.292550734013818,0,0,0,0,0,0
3,315,4.38716616525591,-1.63637589510472,-1.17947117674018,0.223430119747336,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.137095699980277,0.194327394257425,0.0469152131097887,-0.318876347274325,0,0,0,0,0,0
4,315,4.24552283641212,-1.86531995972681,-1.69308840286066,0.329389870291291,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.278739028824065,-0.034616670364658,-0.466702013010691,0.0692670161552649,0,0,0,0,0,0
5,315,4.25227233037737,-2.04556200082836,-1.51154894056287,0.194389427935521,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.271989534858815,-0.214858711466209,-0.285162550712897,-0.458111541615904,0,0,0,0,0,0
6,315,4.46020069115407,-2.07925943659339,-1.37326296085886,0.534239149658988,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.0640611740821164,-0.248556147231238,-0.146876571008894,0.552868535394844,0,0,0,0,0,0
7,315,4.19450119401914,-1.58711345867435,-1.21158814582751,0.218873331425969,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.329760671217046,0.243589830687801,0.0147982440224597,-0.339481881949507,0,0,0,0,0,0
8,315,4.14444708630904,-1.88636095026357,-1.30072747866142,0.310378875193477,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.379814778927142,-0.0556576609014252,-0.0743410888114551,0.00981868015535392,0,0,0,0,0,0
9,315,4.15959236836315,-2.08681333329948,-1.15373572221823,0.31524890456357,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.364669496873034,-0.256110043937335,0.0726506676317349,0.0253874509051182,0,0,0,0,0,0
10,315,4.20512462280344,-1.62499646459612,-1.60402138922571,0.373422448313693,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.319137242432746,0.205706824766027,-0.377634999375746,0.194735298861068,0,0,0,0,0,0
1,316,5.46550411954873,-1.91922168704223,-1.04185049927474,0.196733014858158,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.941242254312545,-0.088518397680079,0.184535890575225,-0.446127494092827,0,0,0,0,0,0
2,316,5.33082812410647,-1.69172868423347,-1.53951018546039,0.24564498487085,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.806566258870284,0.138974605128675,-0.313123795610417,-0.224087706460107,0,0,0,0,0,0
3,316,5.24399173023318,-1.60807589714202,-1.18004375726905,0.391231749509484,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.719729864996998,0.222627392220125,0.0463426325809198,0.24132504502955,0,0,0,0,0,0
4,316,5.34772696950212,-1.7774418368244,-1.08900455327227,0.45550784028412,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.823465104265941,0.0532614525377466,0.137381836577694,0.393437879915039,0,0,0,0,0,0
5,316,5.41867621079495,-1.86568540503844,-1.0148077264834,0.379783822401294,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.894414345558765,-0.0349821156762973,0.211578663366572,0.211627153308672,0,0,0,0,0,0
6,316,5.12061800742519,-1.74608954477156,-1.12887974968612,0.302190941035345,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.596356142189007,0.0846137445905919,0.0975066401638522,-0.0169159764459448,0,0,0,0,0,0
7,316,5.17826114132278,-2.30216506079747,-0.886549104035224,0.312433789506012,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.6539992760866,-0.471461771435326,0.339837285814745,0.0164175240316169,0,0,0,0,0,0
8,316,5.29214971343133,-1.54004694843897,-1.37907615139022,0.353672627540655,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.767887848195151,0.290656340923173,-0.152689761540255,0.140396655185749,0,0,0,0,0,0
9,316,4.67369350308404,-1.79086383384077,-1.20747534694339,0.468861251531273,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.149431637847862,0.0398394555213804,0.0189110429065769,0.422331836609096,0,0,0,0,0,0
10,316,5.33921635555338,-1.37312543930263,-1.38914844652671,0.38968167195033,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.814954490317195,0.45757785005952,-0.162762056676741,0.237355130945981,0,0,0,0,0,0
1,317,4.59064457298787,-2.50428840498618,-1.20629246684765,0.258241909195524,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.0663827077516848,-0.673585115624036,0.0200939230023156,-0.1740782709561,0,0,0,0,0,0
2,317,4.30579324262157,-1.86401769457292,-0.732423832359512,0.332496570372808,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.218468622614617,-0.0333144052107714,0.493962557490457,0.078654496258767,0,0,0,0,0,0
3,317,4.45320029877278,-1.49218229522076,-1.59565255372861,0.272794256498072,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.0710615664634027,0.338520994141389,-0.369266163878641,-0.119257177260726,0,0,0,0,0,0
4,317,4.71730779161333,-1.63096852862124,-1.46795086971227,0.529380739608174,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.193045926377151,0.199734760740909,-0.241564479862301,0.543732858466884,0,0,0,0,0,0
5,317,4.47349341895282,-1.92835817651427,-0.782989605221302,0.387089267175317,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.050768446283362,-0.0976548871521195,0.443396784628667,0.230680281850812,0,0,0,0,0,0
6,317,4.27194492987504,-1.8908450213403,-1.33765035679055,0.42277923011764,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.252316935361139,-0.0601417319781548,-0.111263966940583,0.318875079070231,0,0,0,0,0,0
7,317,4.72433766744146,-2.21399230603626,-0.933653446324531,0.395259224219084,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.200075802205279,-0.383289016674115,0.292732943525438,0.251566764384255,0,0,0,0,0,0
8,317,4.60583677605628,-1.4563469574939,-1.59071822373201,0.241571864105131,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.0815749108200992,0.374356331868252,-0.364331833882037,-0.240808046355124,0,0,0,0,0,0
9,317,4.40238099747065,-1.8771722957702,-1.37353666687739,0.199581025136447,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.121880867765536,-0.0464690064080491,-0.147150277027421,-0.431754754203906,0,0,0,0,0,0
10,317,4.3449709138256,-2.30935405865693,-1.21391598692027,0.18123261252518,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,-0.179290951410581,-0.478650769294784,0.0124704029297034,-0.528193690878135,0,0,0,0,0,0
1,318,4.54709715604961,-2.18537179451199,-1.31367668591569,0.389517682731235,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,0.0228352908134237,-0.354668505149843,-0.0872902960657191,0.236934213704379,0,0,0,0,0,0
2,318,4.40344687580017,-1.99705742995434,-1.33022148261383,0.19268508520702,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.120814989436012,-0.166354140592194,-0.103835092763866,-0.466917875720315,0,0,0,0,0,0
3,318,4.57976151591027,-1.65470199016956,-1.27413728454531,0.403961748082067,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,0.0554996506740828,0.176001299192582,-0.047750894695344,0.273345141397556,0,0,0,0,0,0
4,318,4.42346365975109,-1.40878017278332,-1.13698076444779,0.345488850852215,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.10079820548509,0.42192311657883,0.0894056254021822,0.116985323968501,0,0,0,0,0,0
5,318,4.47215569807684,-1.95347858741813,-1.4735131511052,0.360542355809583,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.0521061671593426,-0.122775298055984,-0.247126761255233,0.159634392551181,0,0,0,0,0,0
6,318,4.19578069660749,-2.63741230892197,-1.15791004304603,0.30731398221175,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.328481168628697,-0.806709019559821,0.0684763468039375,-0.000105080813417313,0,0,0,0,0,0
7,318,4.76651749739209,-1.63548522384021,-1.25185361340567,0.298160235493017,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,0.24225563215591,0.195218065521938,-0.025467223555701,-0.0303440041240475,0,0,0,0,0,0
8,318,4.17594390623923,-1.43769950658896,-1.27835353435988,0.30326049528122,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.348317958996957,0.393003782773188,-0.051967144509909,-0.013382892554171,0,0,0,0,0,0
9,318,4.348410268051,-1.55842247503401,-1.56003970707314,0.250846818967794,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.175851597185184,0.272280814328138,-0.333653317223174,-0.203132579279221,0,0,0,0,0,0
10,318,4.1351387629831,-2.12396881005993,-1.001925905389,0.419408809287025,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.42057858302395,-1.46824807461043,-0.389123102253078,-0.293265520697787,0.22446048446097,0.310871073630873,0,0,0,0,0,0
1,319,4.58121079892342,-1.26551050477706,-0.76917412623944,0.275405592353869,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.056948933687238,0.565192784585088,0.457212263610528,-0.109730156731494,0,0,0,0,0,0
2,319,4.66514620295818,-1.6838802280362,-1.03721688050241,0.380923644580159,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.140884337722002,0.146823061325944,0.189169509347555,0.214623898000558,0,0,0,0,0,0
3,319,4.75573234364592,-2.09771406571623,-1.22625340467887,0.357123548106189,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.231470478409739,-0.267010776354082,0.000132985171097388,0.150106745921028,0,0,0,0,0,0
