rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,162,0.0985079368109446,0.253038947484391,0.530858729549463,-3.33475060911652,0,0,0,0,0,0,7
5,162,0.037511102801243,0.132240862267803,-0.276768342045468,1.16685169724056,0,0,0,0,0,0,7
6,162,-0.0769339353933344,0.572416475625431,-0.0125454992194711,0.225923288222492,0,0,0,0,0,0,7
7,162,0.133038740584721,0.230766055889479,0.226117784516903,0.270972169692404,0,0,0,0,0,0,7
8,162,0.0536013637920478,-0.12765022058205,-0.0632366982217965,3.90514900826243,0,0,0,0,0,0,7
9,162,0.127514362951624,-0.178393280272337,-0.288632971056612,-3.23019429312525,0,0,0,0,0,0,7
10,162,0.0507396687749399,0.389681965697612,0.0996144586329318,4.46293486376458,0,0,0,0,0,0,7
1,163,0.0516661915858853,0.638405942868088,-0.0141955512085771,-4.08427551519052,0,0,0,0,0,0,8
2,163,-0.15882706166292,0.00147230704926171,0.184323403846544,3.03605019538383,0,0,0,0,0,0,8
3,163,-0.264359064008715,-0.820159511529819,-0.449879381108593,-4.44721223529339,0,0,0,0,0,0,8
4,163,0.101779481279832,-0.478965231474484,0.352284665932609,0.137287448153686,0,0,0,0,0,0,8
5,163,-0.0231512674498662,0.106956281671129,0.303947112716113,0.204044889266969,0,0,0,0,0,0,8
6,163,-0.221271824236736,-0.248409793004466,-0.454894064334514,-0.378138481809684,0,0,0,0,0,0,8
7,163,-0.0932002127639943,0.287256331669147,-0.292912228538774,0.818871039180272,0,0,0,0,0,0,8
8,163,-0.125323738280864,-0.896342966025256,-0.660446948839095,-1.58096794582799,0,0,0,0,0,0,8
9,163,-0.0229209307138244,-0.757515380897818,-0.478674092938574,-4.67684332266071,0,0,0,0,0,0,8
10,163,-0.0568135639610017,-0.318132153188721,0.218584393895159,0.398134904342088,0,0,0,0,0,0,8
1,164,-0.198189516098761,-0.0831161751590202,0.362684590078241,-3.24483337825692,0,0,0,0,0,0,8
2,164,0.291968716671629,0.328690778691746,0.148038183990186,0.596704830467273,0,0,0,0,0,0,8
3,164,0.038517770170585,-0.0172455929131801,0.261261699803621,-0.663795581703483,0,0,0,0,0,0,8
4,164,0.0292761431067193,0.673422704156179,-0.0501146554914982,3.66750659292372,0,0,0,0,0,0,8
5,164,-0.0752101827946422,0.208481292505061,-0.395041733965429,7.8276671205051,0,0,0,0,0,0,8
6,164,0.0124186807261734,0.202454268456186,-0.083437058857232,8.62541747527796,0,0,0,0,0,0,8
7,164,0.102488645916883,0.52306744712606,-0.239438509887329,5.53503748540239,0,0,0,0,0,0,8
8,164,0.113009954917376,1.0055977158936,-0.505868741272789,3.77520636802637,0,0,0,0,0,0,8
9,164,-0.0676748458189699,-0.107386859016583,-0.071015331601622,0.841938924696455,0,0,0,0,0,0,8
10,164,0.100924931144505,0.559064520733013,-0.108102623039564,3.77699353148198,0,0,0,0,0,0,8
1,165,0.0712490574417682,0.124481526920007,0.507928973078914,1.41674965843997,0,0,0,0,0,0,10
2,165,0.0157765165753749,0.176270254869304,0.000683661945702574,1.31092395092387,0,0,0,0,0,0,10
3,165,0.0958677390814299,-0.145872906645708,-0.371051228276623,1.31826981218128,0,0,0,0,0,0,10
4,165,0.108331604446025,0.212230872046114,-0.0921329349585277,0.20620153305919,0,0,0,0,0,0,10
5,165,0.0912699711350505,-0.41008228983574,-0.314472522070397,2.63207589722613,0,0,0,0,0,0,10
6,165,0.103134141326461,-0.292928096565406,0.0772138619257424,-0.850326169403743,0,0,0,0,0,0,10
7,165,-0.142318454133419,0.832964676161078,0.166560047397848,1.14360395030447,0,0,0,0,0,0,10
8,165,-0.00289120659269237,0.319686159436116,0.00922598990575818,4.47337834344758,0,0,0,0,0,0,10
9,165,0.136026454833707,0.512977694048532,-0.657045740041272,-4.42707759902581,0,0,0,0,0,0,10
10,165,-0.0223369334094246,0.336853892533975,0.477451755896014,-3.50471919520808,0,0,0,0,0,0,10
1,166,0.110101163201007,-0.485284089195749,0.00733757614722819,0.0803561470588883,0,0,0,0,0,0,5
2,166,0.018931465574438,0.0856213607989096,0.260299463393782,3.281209877841,0,0,0,0,0,0,5
3,166,0.121880021066744,0.411017887036106,-0.356603475810121,0.616492640563169,0,0,0,0,0,0,5
4,166,0.186974993129127,-0.293725146250631,-0.269362942564972,1.95085175341999,0,0,0,0,0,0,5
5,166,0.164161076066473,-0.228372109038037,0.351594494262733,-4.25107748425817,0,0,0,0,0,0,5
6,166,-0.0472438692829059,0.329975513071818,0.0531781224683688,2.60968562028421,0,0,0,0,0,0,5
7,166,0.0290287601237861,-0.0318994273500505,0.0779075322020548,-0.158407696015937,0,0,0,0,0,0,5
8,166,0.164716758887504,-0.626629898363323,0.0682344919695753,-2.97731569474956,0,0,0,0,0,0,5
9,166,0.108000366920118,-0.157880653207484,0.104863312317717,-0.00474649901226831,0,0,0,0,0,0,5
10,166,-0.0705411648793135,0.581906063843088,0.0316679099678376,-0.740277659186331,0,0,0,0,0,0,5
1,167,0.0930442323678833,0.481053208545355,0.11797402973972,-4.00558733407364,0,0,0,0,0,0,8
2,167,0.00283188325320205,-0.268910226190355,0.0252986919946957,1.85392016125423,0,0,0,0,0,0,8
3,167,-0.202080838028603,0.103293582256465,-0.218343425546428,-4.6536528687905,0,0,0,0,0,0,8
4,167,-0.0795982132958664,-0.854155958631678,0.27327594177525,1.87797789033098,0,0,0,0,0,0,8
5,167,0.0565093949656876,0.0835808200593753,0.588769936287463,5.22399041772104,0,0,0,0,0,0,8
6,167,-0.195637107129908,-0.34455689607435,-0.370025266584911,0.074193924026424,0,0,0,0,0,0,8
7,167,-0.363372220379384,-0.00724654134598801,0.101738728236181,-2.90850274680135,0,0,0,0,0,0,8
8,167,-0.151771852764168,-0.609708771672347,-0.196705843658755,0.815702832936091,0,0,0,0,0,0,8
9,167,-0.0364639106306111,-0.528587782837985,-0.335369344855756,0.788613481562753,0,0,0,0,0,0,8
10,167,-0.277518949268982,-0.257972126092609,0.47711065207662,-1.26132797434194,0,0,0,0,0,0,8
1,168,0.00607149006302321,-0.0543452113867035,-0.118838023846322,-3.97244654370687,0,0,0,0,0,0,1
2,168,-0.147992087355251,-0.306907115043504,-0.146229198975794,-4.49152489838962,0,0,0,0,0,0,1
3,168,-0.0521630780443245,0.161810976068266,0.319353895684514,2.46846350308907,0,0,0,0,0,0,1
4,168,-0.00670788203937189,-0.525032619483375,0.413344413066123,-5.77470712411506,0,0,0,0,0,0,1
5,168,-0.00582955060283508,0.00147899154095066,-0.00772940967276647,-1.32128098918149,0,0,0,0,0,0,1
6,168,-0.0777314611951071,-0.406625112892083,-0.153655842291789,-7.99208967027473,0,0,0,0,0,0,1
7,168,0.139598205693313,-0.00443603142664817,0.0441133737350705,-2.06030047642583,0,0,0,0,0,0,1
8,168,-0.0562313626482711,-0.0883128434198457,-0.188227061891178,-1.52232174720825,0,0,0,0,0,0,1
9,168,0.0588481672293572,0.0857505710890476,0.563434621294854,-1.9177159443331,0,0,0,0,0,0,1
10,168,0.0727664112442133,0.471572959071816,0.186653137367326,-8.69285516434611,0,0,0,0,0,0,1
1,169,0.0238615543509205,-0.832179695638688,-0.00868280588846471,0.414058075342914,0,0,0,0,0,0,12
2,169,0.00818721949182311,-0.0967933251055397,-0.553553119912882,-6.15072189593168,0,0,0,0,0,0,12
3,169,-0.0759163431106495,-0.305546267911642,-0.574713211973293,-3.37560195846813,0,0,0,0,0,0,12
4,169,0.103030795244497,-0.230804559755539,0.141817386239645,0.480026102533714,0,0,0,0,0,0,12
5,169,-0.122610415352756,-0.802929395831119,0.0457108919810107,-1.45354867654417,0,0,0,0,0,0,12
6,169,-0.169514245149717,-0.103852790497353,-0.20253958300533,0.39056447642949,0,0,0,0,0,0,12
7,169,-0.0501702102023655,-0.158720430934195,0.306289362273759,-3.20418046122943,0,0,0,0,0,0,12
8,169,0.0549464928825515,-0.0792171788807806,0.0531585541389162,5.32853724784451,0,0,0,0,0,0,12
9,169,-0.00287088895583554,0.708957767134651,-0.229189991837511,1.21138648549978,0,0,0,0,0,0,12
10,169,0.0288839325159647,-0.288731885763582,-0.459755963662808,-0.779242004758558,0,0,0,0,0,0,12
1,170,-0.0559337797583066,-0.00043419919158072,-0.296643488536694,-5.20167499607474,0,0,0,0,0,0,11
2,170,-0.0102851782928208,-0.403634631548273,-0.233435285848281,0.197501871183955,0,0,0,0,0,0,11
3,170,0.226399008253678,0.0783916230460677,-0.357106015010648,-1.11853586161465,0,0,0,0,0,0,11
4,170,0.101586737128314,-0.427073975174302,0.228086178376341,-2.52376385346511,0,0,0,0,0,0,11
5,170,-0.139618622993163,-0.5470612921775,-0.634860664483502,-0.890222456438793,0,0,0,0,0,0,11
6,170,-0.0677298264395568,-0.250642848200537,-0.873581717761704,3.19566551115868,0,0,0,0,0,0,11
7,170,0.00831387704314934,-0.0917803932888164,0.25873380713543,1.27959900873817,0,0,0,0,0,0,11
8,170,0.0121675172169353,-0.384471330405779,0.509035384715588,-1.89928441459291,0,0,0,0,0,0,11
9,170,0.297878536563291,-0.111606727860914,0.442560736199612,-1.94677825521891,0,0,0,0,0,0,11
10,170,-0.0167138275536963,-0.173224740826659,-0.114280476031662,6.39006748533543,0,0,0,0,0,0,11
1,171,-0.259410942434573,-0.0606262627936034,-0.0919655589026769,7.80492346142677,0,0,0,0,0,0,13
2,171,0.0693552729851682,0.748404924670339,-0.377123751126933,-1.63853329806376,0,0,0,0,0,0,13
3,171,0.0254862073007753,0.186184506761454,0.338412905097453,-7.13705810871464,0,0,0,0,0,0,13
4,171,-0.00171329042585422,-0.622581996995618,-0.259883146201033,0.118202533655327,0,0,0,0,0,0,13
5,171,0.112776625244034,-0.0313455355981315,-0.261681044408137,0.414529817360447,0,0,0,0,0,0,13
6,171,0.146488334932905,-0.113983195102149,0.204725516532229,-3.36528038878861,0,0,0,0,0,0,13
7,171,-0.00507239325811482,-0.545920647621905,0.322188517586029,4.06897507195783,0,0,0,0,0,0,13
8,171,0.0330058608771487,-0.282463771620353,0.232495949065436,-4.84874258630763,0,0,0,0,0,0,13
9,171,-0.023639444041338,-0.29865061642943,-0.160175374559968,2.31625913597031,0,0,0,0,0,0,13
10,171,-0.218968954483243,-0.0995394442516385,-0.0832959312201821,0.050960789037835,0,0,0,0,0,0,13
1,172,-0.0468115410262465,0.393626437813143,0.268620834946541,4.01635926024502,0,0,0,0,0,0,12
2,172,-0.0202447879146788,0.366571010204397,-0.224806092407525,4.13483868665255,0,0,0,0,0,0,12
3,172,0.0844803559822893,0.265088767200363,0.123235074427431,5.75250993411608,0,0,0,0,0,0,12
4,172,-0.125931674974918,0.311944407203843,0.0954857782516483,5.27740333726742,0,0,0,0,0,0,12
5,172,-0.160034648912606,0.290292691634915,0.144274154839739,5.52584383113056,0,0,0,0,0,0,12
6,172,-0.0773997039660551,0.310766135612474,-0.125614586538266,5.34572440020563,0,0,0,0,0,0,12
7,172,-0.0197846587906896,0.271080795538522,0.224178990971369,6.04476891182447,0,0,0,0,0,0,12
8,172,0.0145435929783715,0.27439261745784,0.10701878083755,5.6510041774489,0,0,0,0,0,0,12
9,172,0.0856972375171204,0.223617816867341,0.565175172324981,6.76744123742505,0,0,0,0,0,0,12
10,172,-0.0188323929614531,0.385157798882989,0.0015579940246071,4.05540471700393,0,0,0,0,0,0,12
1,173,-0.0971697723874765,-0.699555562807256,0.275310555350245,-1.42688890716405,0,0,0,0,0,0,4
2,173,-0.131749850928569,-0.476832535942184,-0.382099167009196,-1.82478867858854,0,0,0,0,0,0,4
3,173,-0.15055522961486,-0.230960939890858,0.138204256241498,-3.82833419824509,0,0,0,0,0,0,4
4,173,-0.127246308276653,0.0908849419342466,0.680822066484818,-3.7302819297563,0,0,0,0,0,0,4
5,173,-0.250183789188958,0.0979126212206776,-0.477954034785176,-1.33638699729964,0,0,0,0,0,0,4
6,173,0.0543636046713474,-0.863344212812952,0.175147615275117,4.22529802684642,0,0,0,0,0,0,4
7,173,-0.129534317543191,-0.539394370097896,0.115336594033059,-0.540485304104106,0,0,0,0,0,0,4
8,173,0.0532365651247767,-0.444635456597465,0.155508860030498,3.33858161208878,0,0,0,0,0,0,4
9,173,-0.0416132441178719,0.0859719285501349,0.0464785474604874,-4.485972015328,0,0,0,0,0,0,4
10,173,-0.187029553993597,-0.175595365335446,-0.0109695412566329,0.280480627395629,0,0,0,0,0,0,4
1,174,-0.0675658243109637,0.20713293607405,0.497120907846477,1.29093520283358,0,0,0,0,0,0,0
2,174,-0.0465287516076113,-0.724001393360943,-0.36561159740328,-0.830756771008363,0,0,0,0,0,0,0
3,174,-0.0568175947781103,-0.0840396600331485,-0.0558466186014247,4.68580668299898,0,0,0,0,0,0,0
4,174,0.147220257607858,0.535404629479425,0.13842027450945,1.81866269762121,0,0,0,0,0,0,0
5,174,-0.192476746040316,-0.0120580153814439,0.281134481315842,2.38406886055262,0,0,0,0,0,0,0
6,174,-0.122569015065027,-0.318432749871398,-0.398789847866629,-3.28407927337099,0,0,0,0,0,0,0
7,174,-0.034496457164453,-0.100669086959742,-0.287917267993324,0.0475309460531292,0,0,0,0,0,0,0
8,174,-0.0291238223860814,-0.412165832740581,-0.499630415920342,-0.353886458989172,0,0,0,0,0,0,0
9,174,-0.0830359559413065,-0.199455080940771,0.678544262264866,-0.412457183115235,0,0,0,0,0,0,0
10,174,0.0230851205816858,-0.382542223166116,0.376144927437694,3.21585758123526,0,0,0,0,0,0,0
1,175,-0.1242030102613,0.341201647415513,-0.0640801649704827,6.57346148435676,0,0,0,0,0,0,1
2,175,-0.0211387967341284,0.0772330405241975,-0.0205236182895612,-1.70099703066344,0,0,0,0,0,0,1
3,175,-0.124572528748819,-0.492730210078492,0.368693995173889,4.28556271735213,0,0,0,0,0,0,1
4,175,0.0138741150072246,0.769603254243842,-0.0174232946524129,1.3777630947401,0,0,0,0,0,0,1
5,175,-0.166127061922733,1.02054630769779,-0.265205721451207,6.58314801743716,0,0,0,0,0,0,1
6,175,0.0672842975804695,0.711681134606241,0.12159110455364,-2.26587874032314,0,0,0,0,0,0,1
7,175,0.0254568300471046,0.359320314589674,0.634908300078133,2.95573943944573,0,0,0,0,0,0,1
8,175,-0.185407661684551,-0.118612717968118,-0.251556633472564,5.53319324329255,0,0,0,0,0,0,1
9,175,-0.0265502115695299,0.569738991400026,0.519685657808441,3.96618087007214,0,0,0,0,0,0,1
10,175,0.0751215214088908,0.397900485840965,-0.00808392696246396,4.80506537472317,0,0,0,0,0,0,1
1,176,-0.134160270604528,-0.481415232140106,-0.244027234523546,-0.463222844722036,0,0,0,0,0,0,8
2,176,-0.271818856221894,0.282690601560012,-0.378064066430833,2.51082656964185,0,0,0,0,0,0,8
3,176,-0.164174384256884,-0.205945827966832,0.0736078333867363,-4.54076267647127,0,0,0,0,0,0,8
4,176,-0.111741561201121,0.0727479716655923,-0.535004229563844,1.19239933302891,0,0,0,0,0,0,8
5,176,-0.0923471416432149,0.294103076993087,0.284202544214752,-2.41231468471046,0,0,0,0,0,0,8
6,176,-0.155176779974749,-0.467948711964391,0.598894538598035,3.35590158518564,0,0,0,0,0,0,8
7,176,0.0502685334107146,0.648771558095054,0.0255752698758751,0.83914462621238,0,0,0,0,0,0,8
8,176,-0.0833593955347115,0.471521018278961,-0.0602437518714396,-0.0955312883578094,0,0,0,0,0,0,8
9,176,-0.233287472058088,-0.202574688701207,0.267834731699482,-1.25978538950831,0,0,0,0,0,0,8
10,176,-0.0300754676902963,-0.524385892938457,-0.0915196223843282,-2.8327128674734,0,0,0,0,0,0,8
1,177,0.0419034961074954,-0.379014806082313,0.0889155390629978,3.75544826717107,0,0,0,0,0,0,4
2,177,0.094764356820293,0.29675961788502,-0.0678149743876529,-5.30647040822484,0,0,0,0,0,0,4
3,177,0.222482643811924,-0.360097630674046,0.0142306850014632,-3.79616248693067,0,0,0,0,0,0,4
4,177,-0.0822217909980206,0.391234729009381,-0.306309066782315,-3.5942860884001,0,0,0,0,0,0,4
5,177,-0.317496085851171,0.485191991549979,-0.000581988810260836,3.85269049266264,0,0,0,0,0,0,4
6,177,-0.106276875852325,0.488025004069496,0.226293069613404,0.79318527990407,0,0,0,0,0,0,4
7,177,-0.0597963285763761,0.422096496572031,-0.212059080464705,5.34979866464873,0,0,0,0,0,0,4
8,177,-0.0538466532715628,0.404863447699911,-0.0954672448193334,7.02639459358372,0,0,0,0,0,0,4
9,177,0.154147178508338,0.556488860486215,0.255634244047992,-1.18530601510054,0,0,0,0,0,0,4
10,177,0.0475274578156983,0.78074443976122,0.0519629324501346,1.27427894122357,0,0,0,0,0,0,4
1,178,-0.0417722889066204,-0.231955709900016,0.146434566246351,-0.589419014477956,0,0,0,0,0,0,4
2,178,0.204997166361908,-0.594110764598124,0.0871681331386901,-1.79714237709956,0,0,0,0,0,0,4
3,178,-0.203963880548464,-0.555095425232977,-0.390390559676616,0.0104477603948228,0,0,0,0,0,0,4
4,178,-0.0363166200641827,0.201172643591203,-0.485385518395229,-1.05092721103971,0,0,0,0,0,0,4
5,178,0.183257467871025,0.0372753566196566,0.479566074213432,-2.66721543955835,0,0,0,0,0,0,4
6,178,-0.0162129597910392,0.341398732143119,0.0441887911764914,-1.78036066095801,0,0,0,0,0,0,4
7,178,-0.0606068042795012,-0.668176539267319,-0.678856755283059,-2.28730527467779,0,0,0,0,0,0,4
8,178,-0.0886850723635975,0.393768182040465,0.184290145460321,-5.20557637828514,0,0,0,0,0,0,4
9,178,-0.0520080272870141,-0.0963218423018757,-0.0437110388005935,-3.22859856494599,0,0,0,0,0,0,4
10,178,-0.0317004021328294,-0.277813623920406,-0.274197470193202,-1.6769967640386,0,0,0,0,0,0,4
1,179,-0.0798047843572675,-0.194786196929348,-0.30115323391252,-1.91042178630982,0,0,0,0,0,0,10
2,179,0.275790382700111,-0.203316858549878,-0.179505858778309,3.56002974521784,0,0,0,0,0,0,10
3,179,-0.191231537352824,-0.35884215994452,0.144612565971382,-1.49294956613313,0,0,0,0,0,0,10
4,179,0.0665376888023245,0.119339078372697,0.614773762325875,-1.95012385646541,0,0,0,0,0,0,10
5,179,0.0379168093328265,-0.950737209533885,0.026401323217909,1.635712526476,0,0,0,0,0,0,10
6,179,-0.19938637810381,0.585795629806134,-0.306108745708791,-4.21806324898962,0,0,0,0,0,0,10
7,179,0.190285445222303,-0.324662344221431,-0.0736938178599754,0.283150009923968,0,0,0,0,0,0,10
8,179,-0.0300436732845578,-0.609428409130762,-0.0022364570039457,2.1831237462493,0,0,0,0,0,0,10
9,179,-0.0239785713397896,-0.438627400798095,-0.506481383383447,-1.42078710439501,0,0,0,0,0,0,10
10,179,-0.0314032652458046,0.137220923082748,0.369402215992138,4.21463141993785,0,0,0,0,0,0,10
1,180,0.122906513500245,-0.400434214109682,0.0338944911152015,-2.16650510615484,0,0,0,0,0,0,8
2,180,0.0417578938639728,-0.777599652019142,-0.366651294990511,-4.01835962340394,0,0,0,0,0,0,8
3,180,0.0520514742888372,-0.164663456101916,-0.665967553481605,0.255152759069248,0,0,0,0,0,0,8
4,180,-0.0239074630635722,0.620443956299811,0.809842949023055,3.10661123912742,0,0,0,0,0,0,8
5,180,0.0373771300247469,0.117290273931291,-0.13493624048835,0.346773151757445,0,0,0,0,0,0,8
6,180,-0.0199350709061598,0.765515969552665,0.547415215999735,-0.313587585201667,0,0,0,0,0,0,8
7,180,-0.0865516093285884,0.861501571521446,-0.164195528354586,3.10063704766984,0,0,0,0,0,0,8
8,180,-0.00538269610408704,0.51756151473188,-0.55578575490898,-0.545773356683943,0,0,0,0,0,0,8
9,180,-0.0480742736357663,-0.495461900730888,-0.495583924613939,-2.87963315184028,0,0,0,0,0,0,8
10,180,-0.0600346139389233,0.355036587057158,-0.598735068407739,2.50657245020326,0,0,0,0,0,0,8
1,181,0.0687921185080114,0.0698623937261795,-0.423147680396787,0.919938107321149,0,0,0,0,0,0,8
2,181,-0.00570950713600582,-0.3377267416578,-0.298633339675352,-3.33996717558662,0,0,0,0,0,0,8
3,181,-0.0638235202343121,-0.333518429911195,-0.406688942336494,-3.28437607119355,0,0,0,0,0,0,8
4,181,-0.0242929826716427,0.332674942135007,0.234573554761026,-2.56470803095624,0,0,0,0,0,0,8
5,181,0.0663435079771131,0.09042891138095,0.363255170965048,-2.12094721647769,0,0,0,0,0,0,8
6,181,-0.0293328835344678,-0.378666010359505,-0.255841932887928,-1.68215302440101,0,0,0,0,0,0,8
7,181,0.0508054667570845,-0.402837416157604,-0.131697122445361,2.84273121398796,0,0,0,0,0,0,8
8,181,0.0110888805075039,0.282382501026072,0.335674221916241,-0.773107684872913,0,0,0,0,0,0,8
9,181,-0.0980485639173252,0.325460059410714,-0.143054770985435,-1.57635078595184,0,0,0,0,0,0,8
10,181,-0.110038994547543,-0.136525413442893,0.014433911178916,4.25113572833972,0,0,0,0,0,0,8
1,182,-0.039007876485208,0.599673254651764,0.134842526696892,1.0101492374173,0,0,0,0,0,0,8
2,182,0.0432709353423544,-0.0960209177145169,-0.293977837927641,-7.97753500954447,0,0,0,0,0,0,8
3,182,-0.0203738711980275,0.541180321136907,-0.116406628037754,-0.0786862834529507,0,0,0,0,0,0,8
4,182,0.0596149796740842,0.208840812202224,0.44153641157962,-5.10522479348874,0,0,0,0,0,0,8
5,182,0.0273427859115074,-0.263922105653232,0.0248456996609506,0.0829163119492082,0,0,0,0,0,0,8
6,182,-0.193842636980512,-0.314078268485195,0.141666008358997,-2.24876112374176,0,0,0,0,0,0,8
7,182,0.131301593699774,-0.012711991411699,0.0738928953734178,4.63707421503248,0,0,0,0,0,0,8
8,182,0.055878177054437,-0.241516675542089,0.216706620865552,4.6649067256992,0,0,0,0,0,0,8
9,182,-0.236339785439538,-0.542925324389715,0.537667632608881,0.378673560376797,0,0,0,0,0,0,8
10,182,0.0164725482917482,0.0672286861203304,0.416476404027013,2.64220961513619,0,0,0,0,0,0,8
1,183,-0.017993137700462,-0.393204200457831,0.387428981557365,-3.22439503695163,0,0,0,0,0,0,3
2,183,0.0822003739529598,0.071738149855926,0.304067387735772,1.55603449010939,0,0,0,0,0,0,3
3,183,-0.0194836564570987,0.442121467904689,-0.00858184043843169,-1.37776863328815,0,0,0,0,0,0,3
4,183,0.188400239066409,0.631586683166625,0.210863653042982,2.42101944213832,0,0,0,0,0,0,3
5,183,-0.0661430944062635,0.511787832451024,0.110724450640041,3.64016906928456,0,0,0,0,0,0,3
6,183,0.280466676162063,-0.556501757870702,-0.5525517183752,-0.147574744650112,0,0,0,0,0,0,3
7,183,-0.0676760997053525,-0.220583083868155,0.436015913022355,5.13919975643011,0,0,0,0,0,0,3
8,183,-0.00165486187951458,-0.683611881898267,-0.0955905850850667,4.4803695128213,0,0,0,0,0,0,3
9,183,-0.0799940394585092,0.454279813627028,0.555380938768414,-1.73639419508803,0,0,0,0,0,0,3
10,183,0.149000854505541,0.803001891486953,-0.376577584117755,1.06409244991157,0,0,0,0,0,0,3
1,184,-0.0564271304093569,0.00492356810572631,0.326276082332655,0.203930770804216,0,0,0,0,0,0,8
2,184,-0.0989217194916158,-0.548855028823449,-0.214857535484741,4.51647176613425,0,0,0,0,0,0,8
3,184,-0.0734641696711088,-0.013773454900063,0.383415258221783,-1.80902765739915,0,0,0,0,0,0,8
4,184,-0.11613632279788,-0.0637381302749855,-0.625148229827806,-0.616200358954406,0,0,0,0,0,0,8
5,184,-0.0883925427226085,0.288897011565476,0.188981237763442,3.57688290599232,0,0,0,0,0,0,8
6,184,0.0950352396184809,-0.122672168299701,-0.251319833393165,-4.12755319288318,0,0,0,0,0,0,8
7,184,0.041152838002232,0.158572691498097,-0.238630363266149,1.63788434661134,0,0,0,0,0,0,8
8,184,-0.0982832730356001,0.077480393546927,-0.0566066524588945,-3.71762309951755,0,0,0,0,0,0,8
9,184,-0.0204882347258051,0.375652932315572,-0.258241175676408,2.38464653068861,0,0,0,0,0,0,8
10,184,-0.089237940534464,0.0825976229713166,-0.0819335820777506,-2.46239678392501,0,0,0,0,0,0,8
1,185,0.134398677763384,-0.016971310987893,-0.202661806126396,-2.27274326024299,0,0,0,0,0,0,1
2,185,0.0121893308082881,0.358089280586801,0.265349004042812,1.60907980968917,0,0,0,0,0,0,1
3,185,-0.0486265725027871,-0.472565686355319,0.061799910802034,0.869207455390019,0,0,0,0,0,0,1
4,185,-0.0781886217714054,-0.491422328179129,-0.713923633102139,-3.47358714267386,0,0,0,0,0,0,1
5,185,0.0415228908478382,-0.141983167423711,-0.0965469594214605,2.74878511842108,0,0,0,0,0,0,1
6,185,0.0200586184964308,0.198686775329191,0.243907247417531,2.49433504899527,0,0,0,0,0,0,1
7,185,-0.113416113309016,-0.468616109757945,-0.284582591127936,-2.38964706534579,0,0,0,0,0,0,1
8,185,-0.0801256894624053,-0.39604244666785,-0.0182277369582111,3.96084097862967,0,0,0,0,0,0,1
9,185,0.00627295053408838,0.281983378160255,-0.421626644995577,0.675014799630724,0,0,0,0,0,0,1
10,185,-0.196469265157512,-0.209869466729112,0.312855314492044,-1.080663750093,0,0,0,0,0,0,1
1,186,-0.0687535140915964,0.497153916226575,-0.270823491910732,-3.55123625951077,0,0,0,0,0,0,7
2,186,-0.118128392848874,0.511617713304752,0.0699963639601324,-1.4213595054971,0,0,0,0,0,0,7
3,186,0.184520586037276,-0.423988610473631,0.181489710531724,-3.95985956056133,0,0,0,0,0,0,7
4,186,0.144896923134295,0.690231856127306,0.0218694590472687,-4.43530072401229,0,0,0,0,0,0,7
5,186,0.0338990215406854,0.233054103833552,-0.175758565736016,0.520055277341276,0,0,0,0,0,0,7
6,186,0.00635436941037404,0.664742700352427,-0.109944527924637,-2.08750433600197,0,0,0,0,0,0,7
7,186,-0.102558292989529,-0.0819449664738165,-0.958723865186626,-2.50057330182515,0,0,0,0,0,0,7
8,186,-0.0311347233463274,-0.391164636467401,-0.22289719544988,-5.94384426863031,0,0,0,0,0,0,7
9,186,-0.0361372306839435,0.171686111549835,-0.192323172333073,-3.52489578501099,0,0,0,0,0,0,7
10,186,-0.00590170661485645,0.359908272142829,-0.219349291024129,0.507857819672449,0,0,0,0,0,0,7
1,187,-0.0618527315474451,0.154321180922639,0.611149556690573,-2.92103723245666,0,0,0,0,0,0,3
2,187,-0.142111633738413,-0.311341887415839,0.601331509660315,1.05685858162905,0,0,0,0,0,0,3
3,187,0.032871628566235,-0.366635096336711,-0.641130618105895,-4.47517077566231,0,0,0,0,0,0,3
4,187,0.0249262637739714,-0.266736456236102,-0.289475169669749,5.95848239078821,0,0,0,0,0,0,3
5,187,-0.167760418815648,0.361460668028437,-0.0684896650350173,0.874857503578107,0,0,0,0,0,0,3
6,187,-0.0694417772638032,0.197006355184808,-0.562965230575876,-6.71887461732973,0,0,0,0,0,0,3
7,187,-0.202603896648971,0.073398984233135,-0.295432245173548,-3.08123322088423,0,0,0,0,0,0,3
8,187,-0.0809436167005718,-0.758311126610223,-0.472753319641018,-3.40970569115908,0,0,0,0,0,0,3
9,187,0.10085352781051,0.392305183557313,-0.169883359068658,1.00653626434499,0,0,0,0,0,0,3
10,187,0.0201265992023885,0.0672144229670424,-1.08297205384053,-3.02757500200055,0,0,0,0,0,0,3
1,188,0.0180500069188833,0.398270835774508,-0.482357178727811,-0.872980846481668,0,0,0,0,0,0,11
2,188,-0.0959032261662125,0.100119209024598,0.489083826999984,-2.0848699211076,0,0,0,0,0,0,11
3,188,0.0221805567003387,-0.156308775944091,0.741865086389772,-4.60204820473398,0,0,0,0,0,0,11
4,188,0.0200517925626142,0.344059404605082,0.267689163274047,-1.12377427743263,0,0,0,0,0,0,11
5,188,-0.0573908068467478,0.0108068017813092,-0.0412694519651404,-0.391158078930874,0,0,0,0,0,0,11
