rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,165,0.0295467250964592,-0.0271961597701617,0,0,0,0,0,0,10
9,165,2.17022985411707,-0.129297327784557,0,0,0,0,0,0,10
10,165,0.344607242094284,0.00672988449068301,0,0,0,0,0,0,10
1,166,2.59866225107358,0.0283661517504455,0,0,0,0,0,0,5
2,166,-0.557783525738586,0.0182705519851155,0,0,0,0,0,0,5
3,166,-0.107318176323538,-0.0292550734826964,0,0,0,0,0,0,5
4,166,1.59758209523553,-0.0264188235794471,0,0,0,0,0,0,5
5,166,1.53799409413439,0.0283844396901601,0,0,0,0,0,0,5
6,166,1.66334065702145,0.0325851226861948,0,0,0,0,0,0,5
7,166,0.975416498749105,0.00490413870613793,0,0,0,0,0,0,5
8,166,1.33625501538608,-0.062267118709712,0,0,0,0,0,0,5
9,166,-0.653963307829532,-0.00406470564416561,0,0,0,0,0,0,5
10,166,1.04492241139861,0.0100080556442754,0,0,0,0,0,0,5
1,167,-1.83139547556485,-0.044498285710365,0,0,0,0,0,0,8
2,167,-0.120738123112172,-0.087759372062222,0,0,0,0,0,0,8
3,167,1.15655423974153,-0.0770130356597942,0,0,0,0,0,0,8
4,167,2.06349703885323,0.114793508023746,0,0,0,0,0,0,8
5,167,-0.450998079339048,0.0180526975173444,0,0,0,0,0,0,8
6,167,0.948882843007311,0.0199819147842163,0,0,0,0,0,0,8
7,167,-0.0360143875846859,-0.0578672989291024,0,0,0,0,0,0,8
8,167,1.13237761227576,0.0773807811836413,0,0,0,0,0,0,8
9,167,1.54406697024853,-0.0584039130791728,0,0,0,0,0,0,8
10,167,-0.0606115699174694,0.0656233202069775,0,0,0,0,0,0,8
1,168,0.772618596388586,-0.04213698125353,0,0,0,0,0,0,1
2,168,1.07218506549553,-0.0301171885900965,0,0,0,0,0,0,1
3,168,1.37971942710911,-0.0945326679938524,0,0,0,0,0,0,1
4,168,1.09836587634137,0.0132322293993131,0,0,0,0,0,0,1
5,168,-0.283474730517071,-0.00506986749300786,0,0,0,0,0,0,1
6,168,-2.56131407168243,0.0325527158292449,0,0,0,0,0,0,1
7,168,-1.49277048727882,-0.0686653641869422,0,0,0,0,0,0,1
8,168,1.07156295448655,-0.0349062443108142,0,0,0,0,0,0,1
9,168,0.876009225950057,0.0825211033393245,0,0,0,0,0,0,1
10,168,-0.0499586354292347,0.0199075127816609,0,0,0,0,0,0,1
1,169,0.0794244524983725,0.018100449479413,0,0,0,0,0,0,12
2,169,-1.79429533218001,0.0272400954428391,0,0,0,0,0,0,12
3,169,0.719920830417237,0.0584301826108607,0,0,0,0,0,0,12
4,169,0.211437913215978,-0.0705625473077494,0,0,0,0,0,0,12
5,169,0.636682438832942,-0.06374935605792,0,0,0,0,0,0,12
6,169,-1.52312904867262,-0.00746475994654949,0,0,0,0,0,0,12
7,169,-1.02009669417622,-0.0848665852091933,0,0,0,0,0,0,12
8,169,-1.0426160436661,0.0414563608193464,0,0,0,0,0,0,12
9,169,1.09894281269161,0.0752914042948545,0,0,0,0,0,0,12
10,169,-1.06341459404537,0.0468664038376221,0,0,0,0,0,0,12
1,170,-1.712911129961,-0.037684719103365,0,0,0,0,0,0,11
2,170,-0.59590059839395,-0.0849550492337572,0,0,0,0,0,0,11
3,170,-0.950255062217991,-0.0141978149180693,0,0,0,0,0,0,11
4,170,0.704146016634127,0.0296772599157021,0,0,0,0,0,0,11
5,170,-0.154776211407707,-0.00593040772618492,0,0,0,0,0,0,11
6,170,0.200172458401642,-0.119342024706677,0,0,0,0,0,0,11
7,170,0.101767159683252,-0.11985565367607,0,0,0,0,0,0,11
8,170,-0.299789203732939,0.0459017934940961,0,0,0,0,0,0,11
9,170,2.32663979283925,0.0407086800279451,0,0,0,0,0,0,11
10,170,-1.66480121902585,0.0436190598368004,0,0,0,0,0,0,11
1,171,-1.78393565367075,-0.0310205650289382,0,0,0,0,0,0,13
2,171,0.712799363061041,-0.0350861968873465,0,0,0,0,0,0,13
3,171,1.39759741224968,0.116299169206078,0,0,0,0,0,0,13
4,171,0.0419997235106813,-0.1197019524032,0,0,0,0,0,0,13
5,171,-1.26483219972387,-0.0490270622177776,0,0,0,0,0,0,13
6,171,2.8636698035239,0.0631289618644778,0,0,0,0,0,0,13
7,171,2.83541948001348,0.0861145656399706,0,0,0,0,0,0,13
8,171,-2.57357859998654,0.0433234915311662,0,0,0,0,0,0,13
9,171,-1.34335477396878,-0.0186190974433494,0,0,0,0,0,0,13
10,171,-2.12470227495705,0.0890636382996001,0,0,0,0,0,0,13
1,172,1.16884541070723,-0.0316415548305511,0,0,0,0,0,0,12
2,172,-0.298275658834747,0.0103683469746018,0,0,0,0,0,0,12
3,172,1.74252761424005,0.0641590455533642,0,0,0,0,0,0,12
4,172,-0.100405935189379,0.028859970382582,0,0,0,0,0,0,12
5,172,1.62273408539296,0.00144881935287899,0,0,0,0,0,0,12
6,172,1.4634636975705,0.0347657703654393,0,0,0,0,0,0,12
7,172,-0.0529832695470702,0.0571353333551986,0,0,0,0,0,0,12
8,172,-1.30505160529371,-0.0175527711270501,0,0,0,0,0,0,12
9,172,-0.335934812617953,0.0303472028244307,0,0,0,0,0,0,12
10,172,-0.632786114763611,-0.0381468954404047,0,0,0,0,0,0,12
1,173,0.51995745747816,0.0259385297681777,0,0,0,0,0,0,4
2,173,0.231098333190538,-0.0237706532670091,0,0,0,0,0,0,4
3,173,0.716855557784935,0.0442696140642318,0,0,0,0,0,0,4
4,173,-0.705865627504373,-0.0127893609633077,0,0,0,0,0,0,4
5,173,-0.577059714034462,0.0112642338576153,0,0,0,0,0,0,4
6,173,-0.553499560195036,-0.0210568234638301,0,0,0,0,0,0,4
7,173,0.606822569563523,-0.025353647990067,0,0,0,0,0,0,4
8,173,0.758018155724152,0.0374023454600503,0,0,0,0,0,0,4
9,173,0.803183695906849,0.0507915206463387,0,0,0,0,0,0,4
10,173,0.7354934498637,0.0546858278377628,0,0,0,0,0,0,4
1,174,1.00467357456237,-0.0807806724594323,0,0,0,0,0,0,0
2,174,1.21971691241239,-0.105658013507229,0,0,0,0,0,0,0
3,174,0.072365168200637,-0.0280497549591807,0,0,0,0,0,0,0
4,174,0.0985247568196854,-0.0283201682868603,0,0,0,0,0,0,0
5,174,-1.92687406025493,0.0386499917269278,0,0,0,0,0,0,0
6,174,1.48552797244826,0.0164528003008168,0,0,0,0,0,0,0
7,174,1.57614602569668,-0.108557038135502,0,0,0,0,0,0,0
8,174,0.862204697725936,0.0268740251073748,0,0,0,0,0,0,0
9,174,0.172515801642756,0.0327173933718509,0,0,0,0,0,0,0
10,174,0.0932010359830926,-0.0366077180579494,0,0,0,0,0,0,0
1,175,1.28038152249804,0.103098426595389,0,0,0,0,0,0,1
2,175,2.27306356733614,0.0874663526340781,0,0,0,0,0,0,1
3,175,-2.57868261084574,0.0351171378561216,0,0,0,0,0,0,1
4,175,-0.701742287160585,0.0507170002896303,0,0,0,0,0,0,1
5,175,-0.023574994973238,-0.114636741584033,0,0,0,0,0,0,1
6,175,0.248129557630094,-0.0222446897170901,0,0,0,0,0,0,1
7,175,-0.96049067467932,0.0682679822029613,0,0,0,0,0,0,1
8,175,0.623589232709655,-0.0855684629967445,0,0,0,0,0,0,1
9,175,-2.57467414939396,0.0548704192889805,0,0,0,0,0,0,1
10,175,2.71744292474252,-0.0338998853677672,0,0,0,0,0,0,1
1,176,-1.12152355044379,-0.0172019616183874,0,0,0,0,0,0,8
2,176,0.683509510694201,-0.0222308922549758,0,0,0,0,0,0,8
3,176,0.725148576232751,-0.0925468831419768,0,0,0,0,0,0,8
4,176,-1.37196814142876,-0.0032497598448743,0,0,0,0,0,0,8
5,176,-1.00649622853865,0.0486864384712308,0,0,0,0,0,0,8
6,176,1.03879010149138,0.0128189061951908,0,0,0,0,0,0,8
7,176,0.270075963771596,0.0552768095761503,0,0,0,0,0,0,8
8,176,-2.1081548761428,-0.0567191234186806,0,0,0,0,0,0,8
9,176,-0.69136073237345,-0.073298027633131,0,0,0,0,0,0,8
10,176,0.38813193654105,0.0338596394301394,0,0,0,0,0,0,8
1,177,-1.04034953113917,0.0285141863070446,0,0,0,0,0,0,4
2,177,-0.171849155119599,0.0684206972001173,0,0,0,0,0,0,4
3,177,-0.510403464125556,0.0690124594075242,0,0,0,0,0,0,4
4,177,-0.823020693576467,0.0206690326286169,0,0,0,0,0,0,4
5,177,0.85336685673991,-0.0667674868258402,0,0,0,0,0,0,4
6,177,0.189271744846682,0.091316957948067,0,0,0,0,0,0,4
7,177,-0.457823947504931,-0.0276123903324093,0,0,0,0,0,0,4
8,177,-1.8922377877603,-0.0184837676209723,0,0,0,0,0,0,4
9,177,-0.891079248443752,-0.0314019245782156,0,0,0,0,0,0,4
10,177,1.29804552703834,-0.0331672620825941,0,0,0,0,0,0,4
1,178,-1.07836503151232,0.0232730063977677,0,0,0,0,0,0,4
2,178,-1.2378999303718,-0.0575677114308529,0,0,0,0,0,0,4
3,178,0.841663371299145,0.0546687076229867,0,0,0,0,0,0,4
4,178,0.291266066151337,0.00701887157834213,0,0,0,0,0,0,4
5,178,1.39676345604527,0.0178326266279321,0,0,0,0,0,0,4
6,178,0.339652933521553,0.00231607331041861,0,0,0,0,0,0,4
7,178,-2.56086787374351,0.0742270296389441,0,0,0,0,0,0,4
8,178,-0.0607458430384966,0.0318523795649311,0,0,0,0,0,0,4
9,178,-1.91802009221357,0.0452581444476148,0,0,0,0,0,0,4
10,178,1.14534083477098,-0.104395405927058,0,0,0,0,0,0,4
1,179,1.70459522241632,0.0294749227326726,0,0,0,0,0,0,10
2,179,-0.132528725249387,0.105394197099062,0,0,0,0,0,0,10
3,179,0.67995734124715,0.0533671817538679,0,0,0,0,0,0,10
4,179,1.35388196168282,0.0415000670668695,0,0,0,0,0,0,10
5,179,0.299123234122423,-0.00543492543973356,0,0,0,0,0,0,10
6,179,0.824003808689721,-0.0533967908671831,0,0,0,0,0,0,10
7,179,-0.261057251368538,-0.0781185502877579,0,0,0,0,0,0,10
8,179,0.18066088581789,0.0553144303587872,0,0,0,0,0,0,10
9,179,-1.68967610852462,-0.109198535361677,0,0,0,0,0,0,10
10,179,1.26072062087438,-0.0190928678279142,0,0,0,0,0,0,10
1,180,-0.967559274949036,-0.00800875383730426,0,0,0,0,0,0,8
2,180,-2.30039915625431,0.0357941841722982,0,0,0,0,0,0,8
3,180,1.19353273858069,0.046396300279393,0,0,0,0,0,0,8
4,180,-0.44389284751075,0.0378407230483698,0,0,0,0,0,0,8
5,180,-1.12734918481823,-0.0750041901819645,0,0,0,0,0,0,8
6,180,-1.64347565237772,0.0326879246349033,0,0,0,0,0,0,8
7,180,-2.62513212306705,-0.00895093217388321,0,0,0,0,0,0,8
8,180,-0.756377383561848,-0.06576990521101,0,0,0,0,0,0,8
9,180,0.0844007917558791,0.0552824809697169,0,0,0,0,0,0,8
10,180,-0.42302845975038,0.0364381830443959,0,0,0,0,0,0,8
1,181,0.759771701201899,0.0265668210035908,0,0,0,0,0,0,8
2,181,-1.99840640398101,0.0272967405839498,0,0,0,0,0,0,8
3,181,-1.8863869348246,0.0677532052377637,0,0,0,0,0,0,8
4,181,-0.0319372427087217,0.0213379884502104,0,0,0,0,0,0,8
5,181,-0.338134064219727,0.0698480070825469,0,0,0,0,0,0,8
6,181,1.48313149853181,0.0456344421750929,0,0,0,0,0,0,8
7,181,-0.0695438354602942,-0.0397365044469818,0,0,0,0,0,0,8
8,181,-0.0972716703239627,0.0886395117576311,0,0,0,0,0,0,8
9,181,-1.333360761756,0.0331097091269632,0,0,0,0,0,0,8
10,181,0.221060644419719,-0.0301075280764719,0,0,0,0,0,0,8
1,182,-0.222443557214962,0.00970298791452406,0,0,0,0,0,0,8
2,182,1.37769807604491,0.036225489072677,0,0,0,0,0,0,8
3,182,-1.68984486332074,0.0290284991864524,0,0,0,0,0,0,8
4,182,-2.13570772217923,-0.028600657968754,0,0,0,0,0,0,8
5,182,-1.92437965177129,-0.0184975186936207,0,0,0,0,0,0,8
6,182,-0.735502620090084,-0.0355625582572067,0,0,0,0,0,0,8
7,182,0.158616917264546,0.0948841209548691,0,0,0,0,0,0,8
8,182,-1.87423128944295,0.066865027138814,0,0,0,0,0,0,8
9,182,-1.35221312623198,0.011496292587693,0,0,0,0,0,0,8
10,182,1.45474707609969,0.0464554506475855,0,0,0,0,0,0,8
1,183,-0.653711432290773,-0.00137489365899024,0,0,0,0,0,0,3
2,183,-1.13130575490501,-0.0909866830219801,0,0,0,0,0,0,3
3,183,-0.335762322148408,0.0316113867170497,0,0,0,0,0,0,3
4,183,-1.97035968545557,-0.0990574800293167,0,0,0,0,0,0,3
5,183,-1.36766390624219,-0.0734086267911703,0,0,0,0,0,0,3
6,183,0.502867090692313,0.0763388696204841,0,0,0,0,0,0,3
7,183,0.0121561171082227,0.165669868281965,0,0,0,0,0,0,3
8,183,0.173374986112272,0.0813882637554745,0,0,0,0,0,0,3
9,183,0.748278259880479,0.10420190161703,0,0,0,0,0,0,3
10,183,1.94644301614652,-0.0429937651919515,0,0,0,0,0,0,3
1,184,-0.433776253689238,0.0752488352303965,0,0,0,0,0,0,8
2,184,1.31803609358237,0.144946922275499,0,0,0,0,0,0,8
3,184,-0.458875914136993,0.00537421412486327,0,0,0,0,0,0,8
4,184,-2.85285484166343,0.0432676062775539,0,0,0,0,0,0,8
5,184,0.750921553750494,-0.0208264612034358,0,0,0,0,0,0,8
6,184,0.518768656733894,0.0504381270027709,0,0,0,0,0,0,8
7,184,-0.398981843294681,-0.15258491716494,0,0,0,0,0,0,8
8,184,0.0647641462562873,-0.0737331005425891,0,0,0,0,0,0,8
9,184,-0.721975540175258,-0.0504772107707819,0,0,0,0,0,0,8
10,184,-0.409778967970041,0.0590063282541357,0,0,0,0,0,0,8
1,185,-1.8422242477147,-0.0348274209531975,0,0,0,0,0,0,1
2,185,0.65520067384815,0.0758852739046249,0,0,0,0,0,0,1
3,185,-3.10373129232059,0.0242422532480314,0,0,0,0,0,0,1
4,185,-0.109152369913808,-0.0363385843399417,0,0,0,0,0,0,1
5,185,-0.396096672911177,0.108094116387178,0,0,0,0,0,0,1
6,185,-1.23162253225095,0.00137019426291707,0,0,0,0,0,0,1
7,185,0.306447244293867,-0.0585562463550117,0,0,0,0,0,0,1
8,185,0.0618427013693861,0.00558860407127881,0,0,0,0,0,0,1
9,185,-0.680540874231621,-0.0748077731500164,0,0,0,0,0,0,1
10,185,-0.856106937557843,-0.0843144544623882,0,0,0,0,0,0,1
1,186,0.349546271319547,-0.0187893770020655,0,0,0,0,0,0,7
2,186,0.172244623643088,0.00491305506095807,0,0,0,0,0,0,7
3,186,1.07320568663704,-0.0359499285057402,0,0,0,0,0,0,7
4,186,1.73361580410456,-0.0536933970766497,0,0,0,0,0,0,7
5,186,1.16161788645484,0.0804245853565664,0,0,0,0,0,0,7
6,186,-0.0449174133724455,0.0849954709088286,0,0,0,0,0,0,7
7,186,-1.27514540173188,0.124627231459686,0,0,0,0,0,0,7
8,186,1.32228989441593,0.0629342601046162,0,0,0,0,0,0,7
9,186,1.27783007367309,-0.0348752229771683,0,0,0,0,0,0,7
10,186,1.79079600715408,-0.0117386633261757,0,0,0,0,0,0,7
1,187,-2.11182571829647,-0.0336905652896078,0,0,0,0,0,0,3
2,187,-0.370155881417592,0.0255759671745034,0,0,0,0,0,0,3
3,187,0.537216582327208,0.0772294166860029,0,0,0,0,0,0,3
4,187,-0.662722608043737,-0.0404707298605973,0,0,0,0,0,0,3
5,187,0.286538602156018,0.00442624205430786,0,0,0,0,0,0,3
6,187,-2.0250671972657,0.0022688465579751,0,0,0,0,0,0,3
7,187,-0.449689603194017,0.0290124619418706,0,0,0,0,0,0,3
8,187,-0.463947822586618,0.0463949646002529,0,0,0,0,0,0,3
9,187,0.594571356166231,-0.0591407820258253,0,0,0,0,0,0,3
10,187,0.0338386643478863,0.0416984327482604,0,0,0,0,0,0,3
1,188,1.8042860289509,0.0113419085660851,0,0,0,0,0,0,11
2,188,-1.12213635129099,-0.0344382364374713,0,0,0,0,0,0,11
3,188,-0.407671856189808,0.0498928631688402,0,0,0,0,0,0,11
4,188,1.18253529833463,0.0558579586947635,0,0,0,0,0,0,11
5,188,-0.627849787688817,0.0859717930503066,0,0,0,0,0,0,11
6,188,0.153264805096672,0.0396917603546577,0,0,0,0,0,0,11
7,188,-1.0682274043008,-0.041214228735724,0,0,0,0,0,0,11
8,188,0.106318710859664,-0.0336299324161234,0,0,0,0,0,0,11
9,188,-1.14987100192075,-0.0587003797141129,0,0,0,0,0,0,11
10,188,-1.84822677621764,-0.0276441268886679,0,0,0,0,0,0,11
1,189,-0.170928307591517,0.0931552303720126,0,0,0,0,0,0,5
2,189,-0.798076240629101,0.0692709345531172,0,0,0,0,0,0,5
3,189,-1.5019886681659,0.014795779692627,0,0,0,0,0,0,5
4,189,1.24412032854574,-0.0815051373211416,0,0,0,0,0,0,5
5,189,-1.10044564247927,0.00718314005264475,0,0,0,0,0,0,5
6,189,-2.87591624492437,0.00442353198618006,0,0,0,0,0,0,5
7,189,-0.397214936290535,0.0146186278631155,0,0,0,0,0,0,5
8,189,0.279779406764703,-0.0287222967679158,0,0,0,0,0,0,5
9,189,0.00459195445791849,-0.0202805281379295,0,0,0,0,0,0,5
10,189,0.138452240247418,0.0380168784689614,0,0,0,0,0,0,5
1,190,-1.40476624394319,0.0351073915995408,0,0,0,0,0,0,5
2,190,1.28482226669169,-0.0388866764133027,0,0,0,0,0,0,5
3,190,0.629303433214716,-0.158632788928709,0,0,0,0,0,0,5
4,190,-0.251277648721015,-0.0178212893983158,0,0,0,0,0,0,5
5,190,-1.08728383126068,0.0870643782319658,0,0,0,0,0,0,5
6,190,0.0777327992395165,-0.039061044098871,0,0,0,0,0,0,5
7,190,-1.14460503486636,-0.130004333166197,0,0,0,0,0,0,5
8,190,-0.936004976708642,0.00953844748681654,0,0,0,0,0,0,5
9,190,-1.02851364318365,-0.0132543648836843,0,0,0,0,0,0,5
10,190,1.04467806272749,0.0953688645330589,0,0,0,0,0,0,5
1,191,0.772663769334162,0.0293307224478607,0,0,0,0,0,0,2
2,191,1.31697927970664,0.0456157544360239,0,0,0,0,0,0,2
3,191,-1.70031146022475,-0.0442691132521768,0,0,0,0,0,0,2
4,191,0.391795096215088,-0.00811329454754339,0,0,0,0,0,0,2
5,191,-2.31471009736272,0.0709469304298757,0,0,0,0,0,0,2
6,191,0.122609584648643,-0.0996567891953354,0,0,0,0,0,0,2
7,191,-0.447865866701434,-0.00645707667113904,0,0,0,0,0,0,2
8,191,0.482633259917325,-0.00954505049637644,0,0,0,0,0,0,2
9,191,0.886256276811626,-0.0143474438157439,0,0,0,0,0,0,2
10,191,-0.518784789092528,-0.054536333504979,0,0,0,0,0,0,2
1,192,-1.29999967793401,-0.0038964461142087,0,0,0,0,0,0,5
2,192,-0.0384685540241847,0.00332506500521113,0,0,0,0,0,0,5
3,192,1.07227651919697,-0.116561780745435,0,0,0,0,0,0,5
4,192,-1.04317858741654,0.00131345165372876,0,0,0,0,0,0,5
5,192,1.09264895365544,0.0942133115923011,0,0,0,0,0,0,5
6,192,-0.224012201286953,0.0308835107043963,0,0,0,0,0,0,5
7,192,-0.196424585059837,-0.0663330765470218,0,0,0,0,0,0,5
8,192,0.647392259186375,-0.114093787593502,0,0,0,0,0,0,5
9,192,0.462115846146482,-0.0375886800101967,0,0,0,0,0,0,5
10,192,1.98015882829954,0.0473415962697026,0,0,0,0,0,0,5
1,193,-1.74664867923273,-0.00580010099797701,0,0,0,0,0,0,6
2,193,-0.383886834019314,-0.0656041673569137,0,0,0,0,0,0,6
3,193,1.05244471443879,-0.0279604729720127,0,0,0,0,0,0,6
4,193,-2.1150148392857,0.0171635168216322,0,0,0,0,0,0,6
5,193,0.877748048796899,-0.0404548660667607,0,0,0,0,0,0,6
6,193,0.901778230341293,-0.131064900069764,0,0,0,0,0,0,6
7,193,0.738092077203113,0.0613993804343304,0,0,0,0,0,0,6
8,193,-0.147352042985194,-0.0255204313362504,0,0,0,0,0,0,6
9,193,-0.139704661718486,-0.0704884958872699,0,0,0,0,0,0,6
10,193,0.816557263829115,0.00643044443792962,0,0,0,0,0,0,6
1,194,-0.440040892195039,0.0152675772641356,0,0,0,0,0,0,7
2,194,0.533506272678043,0.0225472668259102,0,0,0,0,0,0,7
3,194,-0.112142256869387,0.0504372190190128,0,0,0,0,0,0,7
4,194,-0.228769817138385,0.00352045031638837,0,0,0,0,0,0,7
5,194,0.986269533975129,-0.0302532892508203,0,0,0,0,0,0,7
6,194,-0.456314105517546,0.0576948180575053,0,0,0,0,0,0,7
7,194,1.12087156147271,0.0459076885160391,0,0,0,0,0,0,7
8,194,-1.03004696394303,0.0453242319684142,0,0,0,0,0,0,7
9,194,-0.750747158679559,0.057617256482232,0,0,0,0,0,0,7
10,194,1.20254090769549,-0.057175951753995,0,0,0,0,0,0,7
1,195,-1.86013007976811,0.0180892402768723,0,0,0,0,0,0,12
2,195,-0.215023755932588,0.0466409537897529,0,0,0,0,0,0,12
3,195,1.56181356241062,-0.0839771257763697,0,0,0,0,0,0,12
4,195,0.675261758050592,-0.0872248375522597,0,0,0,0,0,0,12
5,195,-1.58465116684632,-0.0813199264863999,0,0,0,0,0,0,12
6,195,0.414326591348811,0.0181122714992072,0,0,0,0,0,0,12
7,195,-1.08797066657882,-0.0170204941944746,0,0,0,0,0,0,12
8,195,-0.708639121812215,-0.0779283476908321,0,0,0,0,0,0,12
9,195,0.213909403184736,0.0148267775796264,0,0,0,0,0,0,12
10,195,-1.58236734639966,-0.0515770259751572,0,0,0,0,0,0,12
1,196,0.7144142205557,0.0393701161179816,0,0,0,0,0,0,7
2,196,0.302852389372685,-0.119695803487734,0,0,0,0,0,0,7
3,196,0.296308192199632,-0.00406776157579958,0,0,0,0,0,0,7
4,196,0.785139870002538,0.0106752033165964,0,0,0,0,0,0,7
5,196,0.863698173604607,0.0287479319156611,0,0,0,0,0,0,7
6,196,-1.02188329068236,-0.0450197680961532,0,0,0,0,0,0,7
7,196,0.0362099542116177,0.049316239614327,0,0,0,0,0,0,7
8,196,-0.839328547595439,-0.0243832529814032,0,0,0,0,0,0,7
9,196,0.272175150512808,0.0786115295927263,0,0,0,0,0,0,7
10,196,-0.0791251571497043,-0.025373084248512,0,0,0,0,0,0,7
1,197,-1.76053893972785,-0.0620807237661836,0,0,0,0,0,0,4
2,197,-0.0453775015949311,-0.00221353576093664,0,0,0,0,0,0,4
3,197,0.211572366037409,0.043498167157725,0,0,0,0,0,0,4
4,197,-0.356955293512144,-0.024036306907217,0,0,0,0,0,0,4
5,197,-0.528946073730125,0.0056247282933185,0,0,0,0,0,0,4
6,197,-0.444564993640665,0.0198709678333262,0,0,0,0,0,0,4
7,197,1.06440170558514,-0.0419041845348372,0,0,0,0,0,0,4
8,197,-2.57699173489643,-0.13164496495971,0,0,0,0,0,0,4
9,197,0.124086529058541,-0.0204533671319143,0,0,0,0,0,0,4
10,197,1.92770898589156,-0.0731530740099583,0,0,0,0,0,0,4
1,198,-1.99680434591615,-0.140169831414125,0,0,0,0,0,0,4
2,198,-1.23523892915372,0.0114406230611996,0,0,0,0,0,0,4
3,198,-0.521982675339018,0.0322671744095169,0,0,0,0,0,0,4
4,198,-0.0517712300815134,-0.067668955364644,0,0,0,0,0,0,4
5,198,0.336508888706504,0.00186479366964876,0,0,0,0,0,0,4
6,198,-0.618555317338032,0.0709427238830408,0,0,0,0,0,0,4
7,198,-0.738922972336958,-0.0180668116254595,0,0,0,0,0,0,4
8,198,-0.570491996009995,-0.0320967946886206,0,0,0,0,0,0,4
9,198,-0.547548560410736,0.0146198843281419,0,0,0,0,0,0,4
10,198,-1.07274128298197,0.0354119613854321,0,0,0,0,0,0,4
1,199,-0.899303066580583,-0.0187491846137803,0,0,0,0,0,0,12
2,199,-1.05697342792674,0.0979212349597419,0,0,0,0,0,0,12
3,199,-2.46615163121204,0.00753341747629299,0,0,0,0,0,0,12
4,199,-1.24062989069886,-0.0819428454753903,0,0,0,0,0,0,12
5,199,0.716767642238775,0.011224564429112,0,0,0,0,0,0,12
6,199,0.548505149536766,0.0341978848852473,0,0,0,0,0,0,12
7,199,1.34490914226941,0.0778958928956001,0,0,0,0,0,0,12
8,199,0.331711406424599,0.0528616684114096,0,0,0,0,0,0,12
9,199,0.922006746958342,0.056113571646511,0,0,0,0,0,0,12
10,199,1.44259547242378,-0.130788294099931,0,0,0,0,0,0,12
1,200,0.9523524506792,-0.0140245929712228,0,0,0,0,0,0,3
2,200,0.511131461213701,-0.0563817256525739,0,0,0,0,0,0,3
3,200,0.0326631421736501,-0.00220927399717741,0,0,0,0,0,0,3
4,200,-0.443914421823422,-0.0249164308189576,0,0,0,0,0,0,3
5,200,-0.0045626010777049,-0.110867789900225,0,0,0,0,0,0,3
6,200,-0.927912797555557,-0.149100678251557,0,0,0,0,0,0,3
7,200,0.626752599484192,0.0439065020068469,0,0,0,0,0,0,3
8,200,2.80842127531258,0.0304361775910214,0,0,0,0,0,0,3
9,200,-0.539802642075404,0.0649526800099881,0,0,0,0,0,0,3
10,200,-0.458539301350072,0.0786188189307719,0,0,0,0,0,0,3
1,201,1.17065416645704,0.0482780855722167,0,0,0,0,0,0,7
2,201,-0.435099907170223,-0.118576534587045,0,0,0,0,0,0,7
3,201,-2.89738981697159,0.0598811016033982,0,0,0,0,0,0,7
4,201,0.38612248252554,-0.0359765489013567,0,0,0,0,0,0,7
5,201,-0.247297256268315,-0.0558847481426969,0,0,0,0,0,0,7
6,201,0.679888876818801,-0.0347630443358414,0,0,0,0,0,0,7
7,201,0.0711400044478978,0.132248495846543,0,0,0,0,0,0,7
8,201,-0.793788007139398,0.0438162251700546,0,0,0,0,0,0,7
9,201,0.99771794685191,-0.0844288921592506,0,0,0,0,0,0,7
10,201,-0.774541352779892,-0.00739757875708624,0,0,0,0,0,0,7
1,202,-2.14557651201349,-0.044429898964177,0,0,0,0,0,0,10
2,202,-0.765229162854162,0.00837148089202,0,0,0,0,0,0,10
3,202,-0.0148412758546854,0.0583448083772975,0,0,0,0,0,0,10
4,202,-0.531912025567713,0.0243649630334307,0,0,0,0,0,0,10
5,202,-1.11202427091934,-0.0299526770510782,0,0,0,0,0,0,10
6,202,0.799506455277211,-0.0393945674915078,0,0,0,0,0,0,10
7,202,0.942510325893466,-0.0596559897766527,0,0,0,0,0,0,10
8,202,-0.899293430735668,-0.104145154770032,0,0,0,0,0,0,10
9,202,1.03177519442875,-0.0516707465072569,0,0,0,0,0,0,10
10,202,-1.43171139927536,0.0162334165173543,0,0,0,0,0,0,10
1,203,1.89251082706904,-0.0985746818016995,0,0,0,0,0,0,8
2,203,0.5479864562902,0.0126524994513527,0,0,0,0,0,0,8
3,203,-1.92031651564154,-0.0859335274435661,0,0,0,0,0,0,8
4,203,3.36921860249956,-0.0575192576159937,0,0,0,0,0,0,8
5,203,-3.03549046065694,-0.00374160996269146,0,0,0,0,0,0,8
6,203,-0.463520621705591,0.0601447436847572,0,0,0,0,0,0,8
7,203,-1.90123762713026,0.000521284611199047,0,0,0,0,0,0,8
8,203,-0.892973306855183,0.059310604451961,0,0,0,0,0,0,8
9,203,-0.618866339781381,0.0286579847821179,0,0,0,0,0,0,8
10,203,1.95241781694135,-0.166642363965831,0,0,0,0,0,0,8
1,204,1.0945399636188,-0.0143494469720102,0,0,0,0,0,0,10
2,204,1.1327286755281,-0.0601851830249553,0,0,0,0,0,0,10
3,204,0.148956317870542,-0.0447617852481844,0,0,0,0,0,0,10
4,204,1.54500317539265,-0.0769643733476162,0,0,0,0,0,0,10
5,204,-0.860014681745337,0.0165006695081092,0,0,0,0,0,0,10
