rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,167,-0.0204164835319265,-0.00132049442698349,0,0,0,0,0,0,8
7,167,-0.0149875979012206,0.00600787572309186,0,0,0,0,0,0,8
8,167,0.0388849207956143,-0.00819696182363408,0,0,0,0,0,0,8
9,167,-0.0148018359406947,-0.000518474807010489,0,0,0,0,0,0,8
10,167,-0.0292183278375253,-0.00257380272806743,0,0,0,0,0,0,8
1,168,0.0504853519669712,0.00459338618526188,0,0,0,0,0,0,1
2,168,0.0285146845171287,0.00513260368844015,0,0,0,0,0,0,1
3,168,0.0529583840559251,-0.0014260909236318,0,0,0,0,0,0,1
4,168,0.0294766388962913,0.00348111408929862,0,0,0,0,0,0,1
5,168,0.0559106616624909,0.00481675127256713,0,0,0,0,0,0,1
6,168,0.0085103048057853,0.00916863322226029,0,0,0,0,0,0,1
7,168,0.0514851507005831,0.00378717507856788,0,0,0,0,0,0,1
8,168,0.0285025493627851,0.0029384000484386,0,0,0,0,0,0,1
9,168,0.0734842137827139,0.00132665410810253,0,0,0,0,0,0,1
10,168,0.0212710673594954,0.00524858626478675,0,0,0,0,0,0,1
1,169,-0.000829150476158169,-0.00327055836684451,0,0,0,0,0,0,12
2,169,0.0525850741260561,0.0024931820498534,0,0,0,0,0,0,12
3,169,-0.0468926237180805,-0.00535492402394809,0,0,0,0,0,0,12
4,169,-0.0131164873490155,-0.00468976924404392,0,0,0,0,0,0,12
5,169,0.0610079496300227,-0.0101301206780469,0,0,0,0,0,0,12
6,169,-0.00190189995950441,0.00711767961485168,0,0,0,0,0,0,12
7,169,-0.0274473596223057,-0.000607128015553314,0,0,0,0,0,0,12
8,169,-0.0596943220639572,-0.00184432949828228,0,0,0,0,0,0,12
9,169,0.0284722238962312,-0.00106674516499172,0,0,0,0,0,0,12
10,169,0.0438836124896858,-0.00163155502203217,0,0,0,0,0,0,12
1,170,-0.013685172606241,0.00279435271931247,0,0,0,0,0,0,11
2,170,0.0506908182959576,-0.000959756961494895,0,0,0,0,0,0,11
3,170,-0.0394953998519734,0.0117182811071415,0,0,0,0,0,0,11
4,170,0.0520831266648525,-0.000105644453303094,0,0,0,0,0,0,11
5,170,0.0156644151522416,0.000965954751304242,0,0,0,0,0,0,11
6,170,0.0028271117425005,0.0017652689491692,0,0,0,0,0,0,11
7,170,0.0220190012572363,0.00406504314403057,0,0,0,0,0,0,11
8,170,0.0310178111867865,0.00258605241130872,0,0,0,0,0,0,11
9,170,0.00682341130438058,0.00651424370044603,0,0,0,0,0,0,11
10,170,0.0766970922225818,0.00208097399989745,0,0,0,0,0,0,11
1,171,0.011519013584059,0.00353698504076321,0,0,0,0,0,0,13
2,171,0.0459955939270511,0.000672397157720031,0,0,0,0,0,0,13
3,171,-0.0111371393962285,0.00307398511796936,0,0,0,0,0,0,13
4,171,0.0181873767935148,-0.0058639178960164,0,0,0,0,0,0,13
5,171,-0.0274571640870231,0.000219731404883621,0,0,0,0,0,0,13
6,171,0.0205641978458377,0.0019883324001558,0,0,0,0,0,0,13
7,171,0.0261358607613964,-0.00343772916711044,0,0,0,0,0,0,13
8,171,-0.00266184819154613,-9.6356098408871e-05,0,0,0,0,0,0,13
9,171,-0.0507325596222481,-0.00904402095237098,0,0,0,0,0,0,13
10,171,0.0387421344273644,0.000856834622103738,0,0,0,0,0,0,13
1,172,0.0482337535263317,0.00576438668521878,0,0,0,0,0,0,12
2,172,0.0653994430064273,0.00360134489999731,0,0,0,0,0,0,12
3,172,0.0481410079212479,0.00649245858013104,0,0,0,0,0,0,12
4,172,0.0383664845813412,0.00458232879961829,0,0,0,0,0,0,12
5,172,0.0184168235103339,0.00652999035773788,0,0,0,0,0,0,12
6,172,0.0510747552323103,0.00538875351765941,0,0,0,0,0,0,12
7,172,0.0359527580880616,0.00689085944631813,0,0,0,0,0,0,12
8,172,0.0569896626294106,0.00556107636943219,0,0,0,0,0,0,12
9,172,0.0466996335582666,0.006135557398977,0,0,0,0,0,0,12
10,172,0.037995111458784,0.00624593028874812,0,0,0,0,0,0,12
1,173,-0.0405181461038877,0.00656777983868694,0,0,0,0,0,0,4
2,173,-0.063359378049503,0.00688232825449723,0,0,0,0,0,0,4
3,173,-0.0547947944625324,0.00614200081119161,0,0,0,0,0,0,4
4,173,-0.00486553745825802,-0.00078326997941861,0,0,0,0,0,0,4
5,173,0.0220190906477589,0.0023604075749834,0,0,0,0,0,0,4
6,173,-0.0422589201847057,0.00558146790415906,0,0,0,0,0,0,4
7,173,0.0122701070839897,-0.000737963228574875,0,0,0,0,0,0,4
8,173,0.00825181427875865,-0.00132769993785229,0,0,0,0,0,0,4
9,173,0.00612600129050112,0.00390187016570921,0,0,0,0,0,0,4
10,173,-0.0621693642817913,0.00827161907809211,0,0,0,0,0,0,4
1,174,-0.033943432515712,0.00208422958289911,0,0,0,0,0,0,0
2,174,-0.00929134495947359,-6.61509537317698e-06,0,0,0,0,0,0,0
3,174,-0.0255033162772271,-2.4328385834136e-05,0,0,0,0,0,0,0
4,174,-0.00356237220102784,3.9161835639223e-05,0,0,0,0,0,0,0
5,174,-0.0200430571195529,0.000255602138448615,0,0,0,0,0,0,0
6,174,-0.0694926901844948,0.00367163842097356,0,0,0,0,0,0,0
7,174,-0.0545955406582479,0.00125159282687605,0,0,0,0,0,0,0
8,174,-0.0438301695821748,0.00148034005948806,0,0,0,0,0,0,0
9,174,-0.0364648208897984,0.00209231829021267,0,0,0,0,0,0,0
10,174,-0.031854212836623,-0.00143068812592319,0,0,0,0,0,0,0
1,175,-0.0482244683214779,-0.00210915973438429,0,0,0,0,0,0,1
2,175,-0.114153628887763,0.00382352891733689,0,0,0,0,0,0,1
3,175,-0.0541730065427908,-0.00204523525397685,0,0,0,0,0,0,1
4,175,-0.101058443181934,0.00464589124502488,0,0,0,0,0,0,1
5,175,-0.0429191820454724,-0.000694105597179764,0,0,0,0,0,0,1
6,175,-0.0559562808276564,0.00207964035537031,0,0,0,0,0,0,1
7,175,-0.0395675917356169,-0.00256575055765996,0,0,0,0,0,0,1
8,175,-0.0592342185075454,-0.00113893106306509,0,0,0,0,0,0,1
9,175,-0.0758834876641146,0.0082810378909093,0,0,0,0,0,0,1
10,175,-0.0966719336817423,0.00103708356240386,0,0,0,0,0,0,1
1,176,0.0063203307278652,-0.0058271085501191,0,0,0,0,0,0,8
2,176,-0.014134533743607,0.00164729158878005,0,0,0,0,0,0,8
3,176,-0.00913844587758383,0.00651125397813304,0,0,0,0,0,0,8
4,176,0.0177031298709105,0.00139316664717902,0,0,0,0,0,0,8
5,176,0.0416020193293862,-0.00314359378258645,0,0,0,0,0,0,8
6,176,0.00601008807109782,0.00713750042058506,0,0,0,0,0,0,8
7,176,0.0108279473318733,0.0069147088966547,0,0,0,0,0,0,8
8,176,0.0200137270898644,0.00479745364535332,0,0,0,0,0,0,8
9,176,0.0295411770588814,0.000473374772134903,0,0,0,0,0,0,8
10,176,0.0012826352497628,0.00569758616793662,0,0,0,0,0,0,8
1,177,-0.00545284093768394,0.000540304445231333,0,0,0,0,0,0,4
2,177,0.00298037045600363,-0.000504448930146663,0,0,0,0,0,0,4
3,177,-0.00962110713899023,0.000597088653048921,0,0,0,0,0,0,4
4,177,0.0138515975024518,-0.00138264217980698,0,0,0,0,0,0,4
5,177,-9.3446933263408e-05,-0.000469381048134158,0,0,0,0,0,0,4
6,177,0.00446159290905346,-0.000372831210044493,0,0,0,0,0,0,4
7,177,0.0359325907471302,-0.00157284854228837,0,0,0,0,0,0,4
8,177,-0.0316974883241015,0.000615656102641637,0,0,0,0,0,0,4
9,177,-0.0104829047939692,0.000856264970248588,0,0,0,0,0,0,4
10,177,-0.020280668547378,-1.83167143022744e-05,0,0,0,0,0,0,4
1,178,-0.013835565765083,0.00132849570404339,0,0,0,0,0,0,4
2,178,-0.0835258400981544,0.00506367561734967,0,0,0,0,0,0,4
3,178,-0.00654996128944152,0.00567509597338317,0,0,0,0,0,0,4
4,178,-0.0166166627764319,0.000940028183540526,0,0,0,0,0,0,4
5,178,-0.0293414307566007,-0.000649468363264515,0,0,0,0,0,0,4
6,178,-0.0215822195923021,-0.00292857597801034,0,0,0,0,0,0,4
7,178,-0.0266984446810943,0.00112656183162298,0,0,0,0,0,0,4
8,178,-0.0366559779686675,-0.00129387260572715,0,0,0,0,0,0,4
9,178,-0.0309297668186197,-0.00294466222728756,0,0,0,0,0,0,4
10,178,-0.0469173161000569,0.00627978008412533,0,0,0,0,0,0,4
1,179,-0.0518429616204807,0.00660949529703773,0,0,0,0,0,0,10
2,179,-0.0308313504016517,0.0058047002177997,0,0,0,0,0,0,10
3,179,0.00128255824977863,0.00919513190028796,0,0,0,0,0,0,10
4,179,-0.00385203082300833,0.002418945850972,0,0,0,0,0,0,10
5,179,0.00369792463339991,0.00402470725982949,0,0,0,0,0,0,10
6,179,0.000616366686497116,0.00632440882616781,0,0,0,0,0,0,10
7,179,-0.0559552151512941,0.011005069302864,0,0,0,0,0,0,10
8,179,0.0354700956415819,0.000232505122885965,0,0,0,0,0,0,10
9,179,-0.0309407779873778,0.00732178372490102,0,0,0,0,0,0,10
10,179,0.00123340363105662,0.00270604529012682,0,0,0,0,0,0,10
1,180,0.0630470400660723,-0.00455945041294578,0,0,0,0,0,0,8
2,180,0.0137241278510443,-0.00354338604202967,0,0,0,0,0,0,8
3,180,0.0538508327323717,-0.0048375548552098,0,0,0,0,0,0,8
4,180,0.0459064060184797,-0.00377930492010872,0,0,0,0,0,0,8
5,180,-0.00167332097505657,-0.000824874776659359,0,0,0,0,0,0,8
6,180,0.042357969374252,-0.00362806707293126,0,0,0,0,0,0,8
7,180,0.035760192052078,-0.00266067945024693,0,0,0,0,0,0,8
8,180,0.0177381301437345,-0.00253619075265011,0,0,0,0,0,0,8
9,180,0.0341291065826441,-0.00250831445110864,0,0,0,0,0,0,8
10,180,0.0312129707586388,-0.00243743493272803,0,0,0,0,0,0,8
1,181,-0.033629883732778,-0.00459419213491367,0,0,0,0,0,0,8
2,181,-0.0324954321839055,-0.00486342608310292,0,0,0,0,0,0,8
3,181,-0.0156546483067679,-0.00838505969973246,0,0,0,0,0,0,8
4,181,-0.0602065286386813,-0.00433298289828253,0,0,0,0,0,0,8
5,181,-0.0333822492433447,-0.00546085392568394,0,0,0,0,0,0,8
6,181,-0.051503478936378,-0.00782266950242838,0,0,0,0,0,0,8
7,181,-0.0139584258105501,-0.00491558613299932,0,0,0,0,0,0,8
8,181,-0.0688823516758852,-0.000494037298078228,0,0,0,0,0,0,8
9,181,-0.0210120407839813,-0.00714735659575207,0,0,0,0,0,0,8
10,181,-0.0150276452116387,-0.00545856275635782,0,0,0,0,0,0,8
1,182,-0.00657594972273756,-0.0118838613128575,0,0,0,0,0,0,8
2,182,-0.0310022321236909,-0.0106280550391211,0,0,0,0,0,0,8
3,182,-0.0245674760377979,-0.00981846354580989,0,0,0,0,0,0,8
4,182,-0.0205003152377792,-0.0110122025773951,0,0,0,0,0,0,8
5,182,-0.0338488050448031,-0.0110531889167316,0,0,0,0,0,0,8
6,182,-0.0621511391804423,-0.0101778257707531,0,0,0,0,0,0,8
7,182,-0.0207232868821787,-0.0107250582882945,0,0,0,0,0,0,8
8,182,-0.0195568372685742,-0.0111208350360958,0,0,0,0,0,0,8
9,182,-0.0419831737929943,-0.00941572984815677,0,0,0,0,0,0,8
10,182,-0.0304857198806925,-0.0119217529471188,0,0,0,0,0,0,8
1,183,-0.0566226372599097,-0.00320564878097571,0,0,0,0,0,0,3
2,183,-0.0268854024007705,0.00715826581312305,0,0,0,0,0,0,3
3,183,-0.0467745573484954,0.0102082258392712,0,0,0,0,0,0,3
4,183,0.0529675989294978,-0.00340124456819429,0,0,0,0,0,0,3
5,183,-0.0015061774759122,-0.000652002074982823,0,0,0,0,0,0,3
6,183,0.0559524336900825,-0.00740607836856164,0,0,0,0,0,0,3
7,183,-0.0421390765032719,0.000970365837487625,0,0,0,0,0,0,3
8,183,0.0327827549551207,-0.00918940440535871,0,0,0,0,0,0,3
9,183,0.0264246434710085,-0.00705813798586886,0,0,0,0,0,0,3
10,183,-0.021753223064346,0.00123663199674879,0,0,0,0,0,0,3
1,184,-0.00991446726374345,0.00402042020820004,0,0,0,0,0,0,8
2,184,-0.011135491488905,0.00955005451462048,0,0,0,0,0,0,8
3,184,-0.00958209809678223,0.010174853077803,0,0,0,0,0,0,8
4,184,0.00961117092079267,0.0017966781208851,0,0,0,0,0,0,8
5,184,0.00922568191365247,0.0063178267494643,0,0,0,0,0,0,8
6,184,0.01646768077776,0.0117385392753593,0,0,0,0,0,0,8
7,184,-0.0241492991761225,0.00756014992788174,0,0,0,0,0,0,8
8,184,0.0237128712857277,0.00806920537302049,0,0,0,0,0,0,8
9,184,-0.00257891376336339,0.00505853424748795,0,0,0,0,0,0,8
10,184,0.0166443015615947,0.0042230011508226,0,0,0,0,0,0,8
1,185,0.013916334153067,0.00066716297002314,0,0,0,0,0,0,1
2,185,0.0288797163696435,0.00362157307136053,0,0,0,0,0,0,1
3,185,0.06319598065053,0.000455496700929883,0,0,0,0,0,0,1
4,185,0.0619004163414836,0.0106942991827103,0,0,0,0,0,0,1
5,185,0.0823370074497065,0.00040020640979588,0,0,0,0,0,0,1
6,185,0.0553266081693282,-0.00339377412331574,0,0,0,0,0,0,1
7,185,0.0475791228748301,-0.000453325459882139,0,0,0,0,0,0,1
8,185,0.0511608153800838,0.00896925564932318,0,0,0,0,0,0,1
9,185,0.0792484290530906,0.00376567806336075,0,0,0,0,0,0,1
10,185,0.0689806886963673,0.00469128913081635,0,0,0,0,0,0,1
1,186,-0.00958033833241512,-0.00403942125793639,0,0,0,0,0,0,7
2,186,-0.0248903374589657,-0.00405538110567672,0,0,0,0,0,0,7
3,186,-0.0344454585765304,-0.00304984874283886,0,0,0,0,0,0,7
4,186,-0.0393313826832458,-0.0046161003911438,0,0,0,0,0,0,7
5,186,-0.0522681295716145,-0.00123407206451149,0,0,0,0,0,0,7
6,186,-0.0637808229648584,-0.00204116130559534,0,0,0,0,0,0,7
7,186,-0.036088941503305,-0.000590841039386437,0,0,0,0,0,0,7
8,186,-0.0763073053050656,-0.00149662987364067,0,0,0,0,0,0,7
9,186,-0.035223492677507,-0.00260762197327637,0,0,0,0,0,0,7
10,186,-0.0173687106945515,-0.00359798836621178,0,0,0,0,0,0,7
1,187,-0.0102108293047953,-0.00262886825835729,0,0,0,0,0,0,3
2,187,-0.0359732777063329,-0.000187918411322574,0,0,0,0,0,0,3
3,187,-0.0150525523880765,-0.00331429312284677,0,0,0,0,0,0,3
4,187,-0.0277842393422612,-0.00257313783426404,0,0,0,0,0,0,3
5,187,0.0315460796948139,0.00814288936664541,0,0,0,0,0,0,3
6,187,-0.0309933955121053,-0.00183501173380025,0,0,0,0,0,0,3
7,187,-0.00137201970632539,0.00827458871239638,0,0,0,0,0,0,3
8,187,-0.017488668753102,0.0027989550362815,0,0,0,0,0,0,3
9,187,0.0399439781009061,-0.00298962979075529,0,0,0,0,0,0,3
10,187,-0.00940825565410108,-0.000592837097344266,0,0,0,0,0,0,3
1,188,0.0130044943214216,-0.00376153935409278,0,0,0,0,0,0,11
2,188,0.0124951291655542,0.000476456071944834,0,0,0,0,0,0,11
3,188,0.00735782175708444,0.0103961581177502,0,0,0,0,0,0,11
4,188,0.00743899807286752,0.00242223125708712,0,0,0,0,0,0,11
5,188,0.0430758170708598,-0.00307417792421303,0,0,0,0,0,0,11
6,188,0.00501240991385554,0.00235547304214935,0,0,0,0,0,0,11
7,188,-0.0126131030365331,0.00582988710126904,0,0,0,0,0,0,11
8,188,0.0334536030061594,0.00288698220766529,0,0,0,0,0,0,11
9,188,-0.00239657380640246,0.00481890422723729,0,0,0,0,0,0,11
10,188,-0.0406108975161183,0.000571250888949554,0,0,0,0,0,0,11
1,189,-0.018538653027055,0.00618016009109617,0,0,0,0,0,0,5
2,189,0.00347984863281248,-0.00171590234763209,0,0,0,0,0,0,5
3,189,-0.0126397099514177,0.0110840146095166,0,0,0,0,0,0,5
4,189,0.00412531488215073,-0.00169818931924423,0,0,0,0,0,0,5
5,189,-0.0374245853747466,0.00618630439686103,0,0,0,0,0,0,5
6,189,0.0313081589619015,0.00228841961107423,0,0,0,0,0,0,5
7,189,-0.0290348388825343,0.0104186605277631,0,0,0,0,0,0,5
8,189,0.0157788540296622,0.00380150873065665,0,0,0,0,0,0,5
9,189,0.00587126731176646,0.001650571729572,0,0,0,0,0,0,5
10,189,0.0051576041907202,0.00184264653764228,0,0,0,0,0,0,5
1,190,-0.00533793520214498,-0.00683761100587654,0,0,0,0,0,0,5
2,190,-0.00560018546092422,-0.00137388171173165,0,0,0,0,0,0,5
3,190,-0.0273700743425103,0.00176970358623505,0,0,0,0,0,0,5
4,190,-0.0280598491735171,-0.000259057699035251,0,0,0,0,0,0,5
5,190,-0.0479314019849522,0.00259880316929399,0,0,0,0,0,0,5
6,190,-0.0386742170679799,0.00428776131807202,0,0,0,0,0,0,5
7,190,-0.0557875232536853,0.00370546224077477,0,0,0,0,0,0,5
8,190,-0.0445679184495873,0.00147639956390542,0,0,0,0,0,0,5
9,190,7.44778577868033e-05,0.0118299042725843,0,0,0,0,0,0,5
10,190,-0.0164046418656927,-0.00058778164201726,0,0,0,0,0,0,5
1,191,0.00407262763177219,-0.00317596273527077,0,0,0,0,0,0,2
2,191,-0.0237516867051593,0.00367402682016095,0,0,0,0,0,0,2
3,191,0.0221726374589961,0.00238889501965289,0,0,0,0,0,0,2
4,191,0.012201943404591,0.00748370546133673,0,0,0,0,0,0,2
5,191,-0.0179477479491323,0.00792343720161525,0,0,0,0,0,0,2
6,191,0.0207082079768206,-0.00173271424835726,0,0,0,0,0,0,2
7,191,0.0158205730552714,0.00427940641665962,0,0,0,0,0,0,2
8,191,-0.0104222716601896,-0.00126750079735767,0,0,0,0,0,0,2
9,191,0.0333576183646498,-0.00488670595034049,0,0,0,0,0,0,2
10,191,-0.0064128637656653,0.00768739416954242,0,0,0,0,0,0,2
1,192,0.0260062291195027,-0.00310268753383299,0,0,0,0,0,0,5
2,192,0.105387653664943,-0.00557194840476495,0,0,0,0,0,0,5
3,192,0.0587830692875402,-0.00541853436705435,0,0,0,0,0,0,5
4,192,0.0583988665224373,-0.003506149299665,0,0,0,0,0,0,5
5,192,0.0312279874210333,-0.00269377306647032,0,0,0,0,0,0,5
6,192,0.0710604450483343,-0.00204383984129122,0,0,0,0,0,0,5
7,192,0.0545958745647388,-0.00599654595032503,0,0,0,0,0,0,5
8,192,0.0494142194624967,-0.00224854078247185,0,0,0,0,0,0,5
9,192,0.0246362784312399,-0.00261308318733225,0,0,0,0,0,0,5
10,192,0.0273701345538617,-0.00143100122704353,0,0,0,0,0,0,5
1,193,-0.0446359447636313,0.00307883490605482,0,0,0,0,0,0,6
2,193,-0.0284203824424392,0.0082689875458123,0,0,0,0,0,0,6
3,193,-0.00156541104601615,0.00105925678403132,0,0,0,0,0,0,6
4,193,-0.0430729734834969,-0.0041426341172231,0,0,0,0,0,0,6
5,193,-0.0232461000075777,0.000440650954551659,0,0,0,0,0,0,6
6,193,0.0534533214662511,-0.0109241703543839,0,0,0,0,0,0,6
7,193,-0.0465786214647315,-0.00182533720960063,0,0,0,0,0,0,6
8,193,-0.0516777068950978,-0.000469477811993478,0,0,0,0,0,0,6
9,193,-0.0621005764465536,-0.000373539344720353,0,0,0,0,0,0,6
10,193,-0.000136094626412842,-0.00650644816857038,0,0,0,0,0,0,6
1,194,0.0165206265084503,-0.00442382441437641,0,0,0,0,0,0,7
2,194,0.0110248404210065,-0.00469385809879174,0,0,0,0,0,0,7
3,194,0.021513958295766,-0.00555706870210401,0,0,0,0,0,0,7
4,194,0.0240315435877632,-0.00408629063899496,0,0,0,0,0,0,7
5,194,0.048589956219848,-0.00578854021494442,0,0,0,0,0,0,7
6,194,0.0413548535679915,-0.00528062693827398,0,0,0,0,0,0,7
7,194,0.042887611862481,-0.00659876396407198,0,0,0,0,0,0,7
8,194,0.0630489918308017,-0.00701955431880641,0,0,0,0,0,0,7
9,194,0.0307412491966197,-0.00492485441138337,0,0,0,0,0,0,7
10,194,0.0197533029864987,-0.00441487143082615,0,0,0,0,0,0,7
1,195,0.00364698245285577,0.00849447035985426,0,0,0,0,0,0,12
2,195,0.00323110741657207,0.00476487971173174,0,0,0,0,0,0,12
3,195,-0.0392315046854064,-0.00989981598029141,0,0,0,0,0,0,12
4,195,-0.031145883039299,-0.00177930812477878,0,0,0,0,0,0,12
5,195,-0.043767301552867,-0.00213129819560861,0,0,0,0,0,0,12
6,195,-0.0571039771623143,-0.00867208738265731,0,0,0,0,0,0,12
7,195,-0.0113725027319855,-0.00116571103195568,0,0,0,0,0,0,12
8,195,-0.0151070274411449,0.00492860495703802,0,0,0,0,0,0,12
9,195,-0.0346240455480071,-0.00223014036904135,0,0,0,0,0,0,12
10,195,-0.00270287088630727,0.00537043235472596,0,0,0,0,0,0,12
1,196,0.037720959594794,-0.000479747860699943,0,0,0,0,0,0,7
2,196,0.0523124781276998,-0.00491437145397205,0,0,0,0,0,0,7
3,196,0.0224860973093648,-0.000274718472058645,0,0,0,0,0,0,7
4,196,0.0335187837105284,0.000695195747828231,0,0,0,0,0,0,7
5,196,0.0321266787116805,-0.000873810392904717,0,0,0,0,0,0,7
6,196,0.0617467817010784,-8.65832151415178e-05,0,0,0,0,0,0,7
7,196,0.020992997069861,0.00562076948887415,0,0,0,0,0,0,7
8,196,0.0397262446919084,0.000993147508545341,0,0,0,0,0,0,7
9,196,0.0377229625579201,0.00149670011248572,0,0,0,0,0,0,7
10,196,0.0367777070675395,0.00286507225353117,0,0,0,0,0,0,7
1,197,0.0506980505258925,0.00404485130809016,0,0,0,0,0,0,4
2,197,0.00259030784631253,0.00727177605306679,0,0,0,0,0,0,4
3,197,0.0311167416269509,-0.00168958083226767,0,0,0,0,0,0,4
4,197,0.0462459805641791,-0.00102779728113396,0,0,0,0,0,0,4
5,197,0.0198425855223556,0.00577471149988163,0,0,0,0,0,0,4
6,197,0.026601998519852,0.0034653641352868,0,0,0,0,0,0,4
7,197,-0.00270658226041487,0.00988572725966812,0,0,0,0,0,0,4
8,197,0.0111199976830987,0.00300941021432012,0,0,0,0,0,0,4
9,197,-0.0162219587115278,0.00399463029687231,0,0,0,0,0,0,4
10,197,0.0230755006526051,0.00552165622121909,0,0,0,0,0,0,4
1,198,-0.00607207555980782,-0.00737960992706662,0,0,0,0,0,0,4
2,198,0.0102312684241896,-0.000378966657968185,0,0,0,0,0,0,4
3,198,0.0893581664409693,0.0029587549618854,0,0,0,0,0,0,4
4,198,0.0416829277223076,-0.00740920874308451,0,0,0,0,0,0,4
5,198,-0.0115810621029766,-0.00294713899087248,0,0,0,0,0,0,4
6,198,0.0373223056152696,-0.00764310363565704,0,0,0,0,0,0,4
7,198,0.0277264720215653,-0.00460239118049017,0,0,0,0,0,0,4
8,198,0.0383859491811123,0.00495535891042104,0,0,0,0,0,0,4
9,198,0.0374444276720682,0.00340034807651147,0,0,0,0,0,0,4
10,198,0.0437241341919332,0.0110415260410013,0,0,0,0,0,0,4
1,199,-0.070782394294568,0.00856802428674733,0,0,0,0,0,0,12
2,199,-0.0509375807181058,0.00899701611473744,0,0,0,0,0,0,12
3,199,-0.0577931288003528,0.00937128501678423,0,0,0,0,0,0,12
4,199,-0.0508640411316748,0.00952816163473072,0,0,0,0,0,0,12
5,199,-0.0460127338143232,0.00733982590904766,0,0,0,0,0,0,12
6,199,-0.0757697779947764,0.0100204593939297,0,0,0,0,0,0,12
7,199,-0.00187936911524922,0.00580604483141304,0,0,0,0,0,0,12
8,199,-0.0463591855895693,0.00885471599561559,0,0,0,0,0,0,12
9,199,-0.0772588053540035,0.0105615014626757,0,0,0,0,0,0,12
10,199,-0.0684240002517971,0.00967113143702747,0,0,0,0,0,0,12
1,200,0.00953495243333524,0.00336034174271872,0,0,0,0,0,0,3
2,200,0.0026471456833379,0.00104079183559102,0,0,0,0,0,0,3
3,200,-0.00784438706402391,-0.00525859769468416,0,0,0,0,0,0,3
4,200,-0.0168667090181538,0.00516746494540551,0,0,0,0,0,0,3
5,200,-0.0240738136428034,0.00556458428148783,0,0,0,0,0,0,3
6,200,-0.0284081371361911,0.00277045342200165,0,0,0,0,0,0,3
7,200,-0.000853828950395652,-0.00262188142037685,0,0,0,0,0,0,3
8,200,-0.0398867916119503,0.0054380919769959,0,0,0,0,0,0,3
9,200,-0.017004853354246,0.000383003742752977,0,0,0,0,0,0,3
10,200,0.0188368624325053,-0.00335877724617669,0,0,0,0,0,0,3
1,201,-0.00709345177721055,0.00840542202976256,0,0,0,0,0,0,7
2,201,-0.054284507531646,0.00481286768388198,0,0,0,0,0,0,7
3,201,-0.0569883492633627,0.00454749139118677,0,0,0,0,0,0,7
4,201,-0.0128884078115723,-0.000151127496203893,0,0,0,0,0,0,7
5,201,-0.0584764342675905,0.000475323924129008,0,0,0,0,0,0,7
6,201,-0.0506365071264732,-0.00446730365062385,0,0,0,0,0,0,7
7,201,-0.0397834738162164,-0.00720418701444428,0,0,0,0,0,0,7
8,201,-0.0381057127672415,0.00287569054073334,0,0,0,0,0,0,7
9,201,-0.0237989133783856,-0.000323051190889759,0,0,0,0,0,0,7
10,201,0.0424682570035415,-0.000892903407731166,0,0,0,0,0,0,7
1,202,-0.0518348092943439,-0.00399040592193754,0,0,0,0,0,0,10
2,202,-0.0482407928549895,-0.00451758979165779,0,0,0,0,0,0,10
3,202,-0.00988948532227507,-0.00668991452363008,0,0,0,0,0,0,10
4,202,-0.0774971069681163,-0.00260030946701788,0,0,0,0,0,0,10
5,202,-0.079683066081806,0.000481067143530699,0,0,0,0,0,0,10
6,202,-0.0679448488976133,-0.0031284284934514,0,0,0,0,0,0,10
7,202,-0.01112306937803,-0.00463342048651073,0,0,0,0,0,0,10
8,202,-0.0645805948658094,-0.00120311282043456,0,0,0,0,0,0,10
9,202,-0.0512350718355163,-0.0014801287566397,0,0,0,0,0,0,10
10,202,-0.0324545004231274,-0.00489847017375508,0,0,0,0,0,0,10
1,203,0.0201421181615133,0.000591296746799218,0,0,0,0,0,0,8
2,203,-0.00647536857407705,0.00270388907809307,0,0,0,0,0,0,8
3,203,0.00386725835509605,0.00320900175674078,0,0,0,0,0,0,8
4,203,0.011413440108675,0.00161576127522191,0,0,0,0,0,0,8
5,203,0.000597837576406413,0.00254706013252358,0,0,0,0,0,0,8
6,203,-0.0125558677294952,0.00258179261462693,0,0,0,0,0,0,8
7,203,-0.0189508898931772,0.00314582179802367,0,0,0,0,0,0,8
8,203,-0.0140398060667044,0.0028533196400792,0,0,0,0,0,0,8
9,203,-0.019535582736756,0.0041762929321739,0,0,0,0,0,0,8
10,203,0.00301322441732221,0.00234405193849141,0,0,0,0,0,0,8
1,204,-0.0280456100530166,0.00267831831018327,0,0,0,0,0,0,10
2,204,-0.0215455696044149,0.00157860347074389,0,0,0,0,0,0,10
3,204,-0.0719884558282198,0.00535570061814448,0,0,0,0,0,0,10
4,204,-0.0348031521148675,0.00258184215987179,0,0,0,0,0,0,10
5,204,-0.0101321781963071,0.00213777391506842,0,0,0,0,0,0,10
6,204,-0.0361495330004482,0.00349414046979347,0,0,0,0,0,0,10
7,204,-0.0402068606656636,0.00315333841235316,0,0,0,0,0,0,10
8,204,-0.0461580564171138,0.00406872191180272,0,0,0,0,0,0,10
9,204,-0.0277320698411705,0.00390653325412899,0,0,0,0,0,0,10
10,204,-0.0335934279823968,0.00330059983766053,0,0,0,0,0,0,10
1,205,-0.119618405906341,0.0018035420864618,0,0,0,0,0,0,8
2,205,-0.0487596205916683,-0.000913101358232506,0,0,0,0,0,0,8
