rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
5,133,0.648684715355367,-0.00534574093617566,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.0503996163232046,-0.000183230133034257,0,0,0,0,0,0
6,133,0.587379757033997,-0.0112568662658325,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,-0.010905341998165,-0.0060943554626911,0,0,0,0,0,0
7,133,0.63813874666515,-0.0136327594153784,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.0398536476329884,-0.008470248612237,0,0,0,0,0,0
8,133,0.565819702865331,-0.0132143407434627,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,-0.0324653961668314,-0.00805182994032131,0,0,0,0,0,0
9,133,0.550890407486121,-0.0147281185532632,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,-0.0473946915460413,-0.0095656077501218,0,0,0,0,0,0
10,133,0.369207800254401,-0.00841860845141675,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,-0.229077298777761,-0.00325609764827535,0,0,0,0,0,0
1,134,0.673060841715972,-0.0387652566252507,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.0747757426838097,-0.0336027458221093,0,0,0,0,0,0
2,134,0.488630651261808,-0.00151711540015571,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.109654447770354,0.00364539540298569,0,0,0,0,0,0
3,134,0.497135508908497,-0.010047536822035,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.101149590123665,-0.0048850260188936,0,0,0,0,0,0
4,134,0.546287939676473,-0.00504125105504661,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0519971593556885,0.000121259748094789,0,0,0,0,0,0
5,134,0.562971843688325,-0.016992629649961,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0353132553438372,-0.0118301188468196,0,0,0,0,0,0
6,134,0.445928181886997,-0.0120883223663837,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.152356917145165,-0.00692581156324235,0,0,0,0,0,0
7,134,0.539601181874841,-0.0132951699703957,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0586839171573211,-0.00813265916725432,0,0,0,0,0,0
8,134,0.510161357404326,-0.00769308564254832,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0881237416278358,-0.00253057483940692,0,0,0,0,0,0
9,134,0.448785879136522,-0.00420103992738431,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.14949921989564,0.00096147087575709,0,0,0,0,0,0
10,134,0.45911602288501,-0.0076640350380172,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.139169076147152,-0.00250152423487581,0,0,0,0,0,0
1,135,0.499283892649691,0.00426207825138079,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.0990012063824715,0.00942458905452219,0,0,0,0,0,0
2,135,0.733836732984488,-0.00677769953849589,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.135551633952326,-0.00161518873535449,0,0,0,0,0,0
3,135,0.477183503906724,-0.00171509937921562,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.121101595125438,0.00344741142392578,0,0,0,0,0,0
4,135,0.599367396536583,0.0023866551680506,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.00108229750442079,0.00754916597119199,0,0,0,0,0,0
5,135,0.653223083470759,-0.00570420886996625,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.0549379844385972,-0.000541698066824848,0,0,0,0,0,0
6,135,0.601325653123215,-0.00438676225755757,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.00304055409105275,0.000775748545583827,0,0,0,0,0,0
7,135,0.610132193074465,-0.00290392637148435,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.0118470940423026,0.00225858443165705,0,0,0,0,0,0
8,135,0.632134847860217,-0.00442070240329559,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.0338497488280551,0.000741808399845812,0,0,0,0,0,0
9,135,0.733040753267157,-0.0080777676697371,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.134755654234995,-0.0029152568665957,0,0,0,0,0,0
10,135,0.751065226456411,-0.0034421687290422,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.152780127424249,0.00172034207409919,0,0,0,0,0,0
1,136,0.423165772949956,0.00154959425861253,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.175119326082206,0.00671210506175393,0,0,0,0,0,0
2,136,0.51004764502583,-0.00516388252695079,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0882374540063315,-1.37172380938917e-06,0,0,0,0,0,0
3,136,0.700824406394442,-0.00853826031378133,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.10253930736228,-0.00337574951063993,0,0,0,0,0,0
4,136,0.438346302042278,0.000289272635177195,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.159938796989884,0.00545178343831859,0,0,0,0,0,0
5,136,0.470594403962226,-0.00896152217930387,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.127690695069936,-0.00379901137616247,0,0,0,0,0,0
6,136,0.658593262610977,-0.0146349411549214,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0603081635788154,-0.00947243035178001,0,0,0,0,0,0
7,136,0.523446922193641,-0.00736364693445245,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0748381768385215,-0.00220113613131105,0,0,0,0,0,0
8,136,0.659387625871685,-0.00867418701113374,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0611025268395226,-0.00351167620799234,0,0,0,0,0,0
9,136,0.629999274106722,-0.0148903874937933,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0317141750745595,-0.00972787669065187,0,0,0,0,0,0
10,136,0.527753295787253,-0.016207829031568,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0705318032449087,-0.0110453182284266,0,0,0,0,0,0
1,137,0.557776141529017,0.0167333800977057,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.040508957503145,0.0218958909008471,0,0,0,0,0,0
2,137,0.578766425104491,0.0180505444884945,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.0195186739276715,0.0232130552916359,0,0,0,0,0,0
3,137,0.627307116518103,0.00900490914586683,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.0290220174859415,0.0141674199490082,0,0,0,0,0,0
4,137,0.468367774337416,0.0195885681271846,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.129917324694746,0.024751078930326,0,0,0,0,0,0
5,137,0.729791117992297,0.00970495082798812,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.131506018960135,0.0148674616311295,0,0,0,0,0,0
6,137,0.591929829064856,0.0195231307871896,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.00635526996730629,0.024685641590331,0,0,0,0,0,0
7,137,0.676369182518087,0.0135645493231971,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.0780840834859247,0.0187270601263385,0,0,0,0,0,0
8,137,0.684799387838162,0.0167042495030031,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.0865142888060004,0.0218667603061445,0,0,0,0,0,0
9,137,0.544157666193636,0.0145523914521484,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.0541274328385258,0.0197149022552898,0,0,0,0,0,0
10,137,0.764771919237146,0.00647360309894103,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.166486820204984,0.0116361139020824,0,0,0,0,0,0
1,138,0.581237499658005,0.00390090551888039,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.0170475993741572,0.00906341632202179,0,0,0,0,0,0
2,138,0.315843548553412,-0.0108404626674158,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.28244155047875,-0.00567795186427444,0,0,0,0,0,0
3,138,0.460803137003233,-0.0138037391798771,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.137481962028929,-0.00864122837673572,0,0,0,0,0,0
4,138,0.393288378289712,0.00418426698604378,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.20499672074245,0.00934677778918518,0,0,0,0,0,0
5,138,0.477256184519455,0.00555859531603401,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.121028914512707,0.0107211061191754,0,0,0,0,0,0
6,138,0.359798328688257,-0.00261357671718911,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.238486770343905,0.00254893408595229,0,0,0,0,0,0
7,138,0.529846593316664,-0.0121308402413729,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.0684385057154978,-0.00696832943823153,0,0,0,0,0,0
8,138,0.409802216917251,-0.0262049340773907,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.188482882114911,-0.0210424232742493,0,0,0,0,0,0
9,138,0.427549847699173,-0.00798625834952364,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.170735251332989,-0.00282374754638224,0,0,0,0,0,0
10,138,0.503683589026175,-0.0132981002215728,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.0946015100059869,-0.00813558941843143,0,0,0,0,0,0
1,139,0.746889345638541,-0.0107619622367582,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.148604246606379,-0.0055994514336168,0,0,0,0,0,0
2,139,0.701545710901837,-0.0285256736932171,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.103260611869675,-0.0233631628900757,0,0,0,0,0,0
3,139,0.64248103552248,-0.0046672654345656,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0441959364903179,0.0004952453685758,0,0,0,0,0,0
4,139,0.571274049981867,-0.00726194927918051,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,-0.0270110490502953,-0.00209943847603911,0,0,0,0,0,0
5,139,0.682488854017618,-0.00370627857069338,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0842037549854561,0.00145623223244802,0,0,0,0,0,0
6,139,0.576114537609004,-0.00901390755118545,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,-0.0221705614231584,-0.00385139674804405,0,0,0,0,0,0
7,139,0.618052327635557,-0.0104124670411423,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.019767228603395,-0.00524995623800092,0,0,0,0,0,0
8,139,0.667043689405526,-0.0170075469367061,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0687585903733643,-0.0118450361335647,0,0,0,0,0,0
9,139,0.672026799145255,-0.00117317853034156,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0737417001130928,0.00398933227279984,0,0,0,0,0,0
10,139,0.695146955626597,-0.0115287419176329,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0968618565944347,-0.00636623111449154,0,0,0,0,0,0
1,140,0.502522171162451,-0.0243311895423093,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.0957629278697114,-0.0191686787391679,0,0,0,0,0,0
2,140,0.656200096675349,-0.0092256924595438,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,0.0579149976431873,-0.0040631816564024,0,0,0,0,0,0
3,140,0.3660510317183,0.00412419511992705,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.232234067313862,0.00928670592306845,0,0,0,0,0,0
4,140,0.38748485496215,-0.0150491793103169,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.210800244070012,-0.00988666850717546,0,0,0,0,0,0
5,140,0.375442246705036,-0.00673373389008781,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.222842852327126,-0.00157122308694642,0,0,0,0,0,0
6,140,0.548567000462906,-0.0139004624893311,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.0497180985692565,-0.00873795168618969,0,0,0,0,0,0
7,140,0.512185627825808,-0.0139848972679825,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.0860994712063535,-0.0088223864648411,0,0,0,0,0,0
8,140,0.388528552865461,-0.0181323460486712,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.209756546166701,-0.0129698352455298,0,0,0,0,0,0
9,140,0.380812946825908,-0.0208964682493859,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.217472152206254,-0.0157339574462445,0,0,0,0,0,0
10,140,0.474982460379662,0.00205471783472146,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.1233026386525,0.00721722863786286,0,0,0,0,0,0
1,141,0.543516777930311,-0.0122985297214034,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.054768321101851,-0.00713601891826199,0,0,0,0,0,0
2,141,0.516692944291817,0.00172907851417503,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.081592154740345,0.00689158931731643,0,0,0,0,0,0
3,141,0.426714951999617,0.00220908361751777,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.171570147032545,0.00737159442065917,0,0,0,0,0,0
4,141,0.554452378901234,-0.0132075592861269,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.0438327201309279,-0.00804504848298551,0,0,0,0,0,0
5,141,0.350447074395837,0.00316904223423401,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.247838024636325,0.0083315530373754,0,0,0,0,0,0
6,141,0.617548131420983,0.0032328677833015,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,0.0192630323888214,0.00839537858644289,0,0,0,0,0,0
7,141,0.481105304721934,-0.00244981422641813,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.117179794310228,0.00271269657672326,0,0,0,0,0,0
8,141,0.434699595450804,-0.00814098945060125,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.163585503581358,-0.00297847864745985,0,0,0,0,0,0
9,141,0.4694163664895,0.00554803628243954,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.128868732542662,0.0107105470855809,0,0,0,0,0,0
10,141,0.426324817543208,-0.00464017513933132,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,-0.171960281488954,0.000522335663810075,0,0,0,0,0,0
1,142,0.600484368441135,-0.0180194234497809,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.00219926940897319,-0.0128569126466395,0,0,0,0,0,0
2,142,0.508896205160603,-0.0214541313827284,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.0893888938715592,-0.016291620579587,0,0,0,0,0,0
3,142,0.690294885627316,-0.00748466029026203,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.092009786595154,-0.00232214948712064,0,0,0,0,0,0
4,142,0.498329090531735,-0.00793876292038491,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.099956008500427,-0.00277625211724351,0,0,0,0,0,0
5,142,0.366244565046969,-0.00500591612371963,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.232040533985193,0.000156594679421769,0,0,0,0,0,0
6,142,0.436830067617632,-0.0219120598233621,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.16145503141453,-0.0167495490202207,0,0,0,0,0,0
7,142,0.654045947771119,-0.00210157535569453,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.0557608487389571,0.00306093544744687,0,0,0,0,0,0
8,142,0.515127288890354,-0.00457318142028266,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.0831578101418085,0.000589329382858735,0,0,0,0,0,0
9,142,0.402628874035152,0.00644069504196707,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.19565622499701,0.0116032058451085,0,0,0,0,0,0
10,142,0.510282334042036,-0.012719723812501,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.088002764990126,-0.00755721300935958,0,0,0,0,0,0
1,143,0.49627594604009,0.00610320575532067,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.102009152992072,0.0112657165584621,0,0,0,0,0,0
2,143,0.574634385430411,-0.00253761706018464,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0236507136017508,0.00262489374295676,0,0,0,0,0,0
3,143,0.543620363556387,0.00303120429667011,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0546647354757748,0.00819371509981151,0,0,0,0,0,0
4,143,0.570157048664167,-0.00703737465838996,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0281280503679954,-0.00187486385524856,0,0,0,0,0,0
5,143,0.522223071950314,0.00168216276016159,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0760620270818475,0.00684467356330299,0,0,0,0,0,0
6,143,0.506884211522492,0.00220789518605649,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0914008875096701,0.00737040598919789,0,0,0,0,0,0
7,143,0.447322727341477,0.00676636974946526,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.150962371690684,0.0119288805526067,0,0,0,0,0,0
8,143,0.857239348134875,-0.0157329952234969,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.258954249102713,-0.0105704844203555,0,0,0,0,0,0
9,143,0.480829978702636,-0.00172573271031528,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.117455120329526,0.00343677809282611,0,0,0,0,0,0
10,143,0.664879332750297,-0.0117728971794068,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.0665942337181353,-0.00661038637626538,0,0,0,0,0,0
1,144,0.522770776563469,-0.00740308985488601,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0755143224686925,-0.00224057905174461,0,0,0,0,0,0
2,144,0.453426362851227,-0.00413138082908889,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.144858736180935,0.00103112997405251,0,0,0,0,0,0
3,144,0.513607206395486,0.00231283114323667,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0846778926366764,0.00747534194637807,0,0,0,0,0,0
4,144,0.502458467225105,-0.0121490335907799,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0958266318070569,-0.00698652278763845,0,0,0,0,0,0
5,144,0.425225086167211,-0.0101234592687824,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.173060012864951,-0.00496094846564101,0,0,0,0,0,0
6,144,0.527227858568811,-0.0135495024637832,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0710572404633513,-0.00838699166064185,0,0,0,0,0,0
7,144,0.543659193778247,-0.0135826276408734,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0546259052539152,-0.00842011683773196,0,0,0,0,0,0
8,144,0.497942848140406,-0.0167999466843144,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.100342250891756,-0.011637435881173,0,0,0,0,0,0
9,144,0.659282524197489,-0.0100196667377156,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.060997425165327,-0.00485715593457421,0,0,0,0,0,0
10,144,0.54905752927374,-0.00793849159784815,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0492275697584217,-0.00277598079470675,0,0,0,0,0,0
1,145,0.640084720897184,-0.000155962086304803,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.0417996218650222,0.0050065487168366,0,0,0,0,0,0
2,145,0.53107392805548,0.00107130410686292,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,-0.0672111709766819,0.00623381491000432,0,0,0,0,0,0
3,145,0.765885109220303,-0.0148541355642565,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.167600010188141,-0.00969162476111509,0,0,0,0,0,0
4,145,0.60280336280797,0.000747761391629484,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.00451826377580755,0.00591027219477088,0,0,0,0,0,0
5,145,0.557140437808167,-0.000599087127065689,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,-0.0411446612239951,0.00456342367607571,0,0,0,0,0,0
6,145,0.585135065374466,0.00708625300243108,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,-0.0131500336576955,0.0122487638055725,0,0,0,0,0,0
7,145,0.667770343042354,-0.00608150133702972,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.0694852440101923,-0.000918990533888317,0,0,0,0,0,0
8,145,0.637270559486081,-0.00856513734461797,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.0389854604539193,-0.00340262654147657,0,0,0,0,0,0
9,145,0.692805728479395,0.00104847739361049,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.0945206294472332,0.00621098819675189,0,0,0,0,0,0
10,145,0.62651415620935,-0.00139341191932583,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.00481344253209,-2.08955287502631,0.0282290571771885,0.00376909888381557,0,0,0,0,0,0
1,146,0.897689583267067,-0.00687721322566574,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.299404484234905,-0.00171470242252434,0,0,0,0,0,0
2,146,0.884648174793243,-0.00422567587897294,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.286363075761081,0.000936834924168462,0,0,0,0,0,0
3,146,0.895811589814414,-0.0085993197969205,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.297526490782252,-0.0034368089937791,0,0,0,0,0,0
4,146,0.880801444491303,-0.00396819151032575,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.282516345459142,0.00119431929281565,0,0,0,0,0,0
