rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,178,0.088006086791405,-0.0449042929244396,-0.0706233535784409,1.06729714727344,0,0,0,0,0,0,4
6,178,-0.116854789854098,0.162755676039239,0.246433861724577,-0.747776946319449,0,0,0,0,0,0,4
7,178,0.0955142648440162,0.134169898211283,-0.371053360291486,0.64155365101602,0,0,0,0,0,0,4
8,178,0.109725125835662,0.117862884561921,-0.356459506256078,0.0788988198457877,0,0,0,0,0,0,4
9,178,0.135946798031492,0.00433918709738856,-0.305929810924169,-0.0161902060089761,0,0,0,0,0,0,4
10,178,-0.0717644032911806,-0.193494675714904,-0.109629022345433,0.847319358685648,0,0,0,0,0,0,4
1,179,-0.0686595234090899,0.180941515872269,0.7913650541266,-0.262396171932015,0,0,0,0,0,0,10
2,179,0.0438119661525516,0.0891962314282362,-0.281675238992825,-0.16180011268069,0,0,0,0,0,0,10
3,179,-0.0607611896880642,-0.000894286787422205,-0.140530651814313,0.668508973382927,0,0,0,0,0,0,10
4,179,-0.152508002483738,-0.0950401435765043,-0.0309385035633116,0.344624049073979,0,0,0,0,0,0,10
5,179,-0.16714171505623,-0.108365155405798,0.12133374926755,-0.74100018698212,0,0,0,0,0,0,10
6,179,-0.00457020646265338,-0.0704597010559163,-0.158819226843936,0.156763110290341,0,0,0,0,0,0,10
7,179,-0.0650540685167293,-0.10163213396504,-0.1589785505553,-0.629526587385878,0,0,0,0,0,0,10
8,179,-0.073999326116285,0.0116124488010843,0.258277348314243,0.111952773899825,0,0,0,0,0,0,10
9,179,-0.186927640995477,-0.00910105080104606,-0.575927543670208,0.263801977382145,0,0,0,0,0,0,10
10,179,0.0762065524101532,-0.15481450426001,0.0703995866135272,-0.261645263071934,0,0,0,0,0,0,10
1,180,0.219696090166122,0.159004766603579,-7.56180221506142e-05,0.534005609097694,0,0,0,0,0,0,8
2,180,0.419270287422648,0.0291213775059065,0.107392992111286,-0.0959729656544169,0,0,0,0,0,0,8
3,180,0.381839874610215,0.0247226767524922,0.377505679156833,1.3758739772211,0,0,0,0,0,0,8
4,180,0.29317074771733,-0.270931219792631,-0.492944883655765,0.308852765009936,0,0,0,0,0,0,8
5,180,0.369901584272677,0.12539019571095,-0.493566727493292,-0.854048193322063,0,0,0,0,0,0,8
6,180,0.303873328527107,-0.183547258610941,0.529920189895435,-0.367362526905942,0,0,0,0,0,0,8
7,180,0.154036721687703,-0.104415581798367,-0.289753500486214,-0.0485658958245678,0,0,0,0,0,0,8
8,180,0.45021273657686,-0.0495176481115707,0.736868482744253,-0.229630234165886,0,0,0,0,0,0,8
9,180,0.366937559440812,0.0098402941237512,-0.155593244264166,0.718829766552453,0,0,0,0,0,0,8
10,180,0.0597841332267277,-0.0345514388237589,0.0917748766137891,0.555812714805662,0,0,0,0,0,0,8
1,181,0.0323222215257781,-0.0572442044065919,-0.568326392177802,0.403044402077864,0,0,0,0,0,0,8
2,181,-0.0274421616083396,0.0942295824275181,0.167095951965857,-0.410313953164502,0,0,0,0,0,0,8
3,181,0.333926725783581,-0.0625991627764029,-0.383699831207987,0.102510678900854,0,0,0,0,0,0,8
4,181,0.196576832578716,0.0095308504454068,0.434791291685535,-0.0151008220437113,0,0,0,0,0,0,8
5,181,0.0532961947171469,0.130980794106163,-0.724783920643992,0.0317432802685226,0,0,0,0,0,0,8
6,181,0.306724938785052,-0.19507222606688,-0.641920070410139,0.129705331213818,0,0,0,0,0,0,8
7,181,0.00789710332979321,-0.148758723742237,-0.728133715873294,0.426180264323067,0,0,0,0,0,0,8
8,181,-0.0302109510013502,-0.0484374322122729,-0.0239515741747318,-0.305997001017043,0,0,0,0,0,0,8
9,181,0.0977675792392148,0.00440170976346499,-0.602511140291942,-0.180474889671401,0,0,0,0,0,0,8
10,181,0.142138334248976,0.00639721146356509,-0.616981896872704,0.405457894589588,0,0,0,0,0,0,8
1,182,0.0281480791061048,-0.0641990730371327,-0.83505349829565,-0.259627431830196,0,0,0,0,0,0,8
2,182,0.0981461303900952,-0.0139200771513581,-0.251630017019522,-1.00815921338554,0,0,0,0,0,0,8
3,182,0.367359224244271,-0.146949015538188,0.0224260431520045,-0.229522432882216,0,0,0,0,0,0,8
4,182,0.154064611122543,0.0182885817358196,-0.119977251831339,-0.5646154879179,0,0,0,0,0,0,8
5,182,-0.0999451492021453,-0.0469268086230925,-0.55422538806627,0.151127747947823,0,0,0,0,0,0,8
6,182,0.225065058045105,-0.241219547427144,0.672777542256356,-0.548573924899005,0,0,0,0,0,0,8
7,182,0.0241378015749512,-0.218757355381956,-0.181344591559757,-0.533697534081547,0,0,0,0,0,0,8
8,182,0.14035535712488,-0.24396719035158,-0.718154797828015,1.04771767927286,0,0,0,0,0,0,8
9,182,0.0234885799760336,-0.0866410587384754,0.270229195961192,0.311293717797559,0,0,0,0,0,0,8
10,182,0.0557251247327875,0.269028601172578,-0.112289350676142,0.393208057497701,0,0,0,0,0,0,8
1,183,-0.147636004700433,0.098705922465459,-0.301426088416091,-0.45431578407201,0,0,0,0,0,0,3
2,183,-0.125009789400046,0.0338777485198245,0.631334058104762,-1.05051899340155,0,0,0,0,0,0,3
3,183,-0.0884966771857849,0.0584132120988476,0.0898295335653319,-0.10823963745997,0,0,0,0,0,0,3
4,183,-0.0217958637921507,-0.35321546411277,-0.0550681791089627,0.130222359128281,0,0,0,0,0,0,3
5,183,-0.156377425532612,-0.0770654265897353,0.17893617630532,0.158459059592272,0,0,0,0,0,0,3
6,183,-0.0738676703839698,0.0864730521921877,0.783583934025517,0.500401827436502,0,0,0,0,0,0,3
7,183,-0.0262975227187168,-0.135908543983309,0.76155351864305,0.179938397451197,0,0,0,0,0,0,3
8,183,0.196878854356762,-0.119990929967113,-0.421429190023891,-0.365842859083293,0,0,0,0,0,0,3
9,183,-0.0282195704127426,-0.0928597769928257,0.153182844053393,0.718889199914044,0,0,0,0,0,0,3
10,183,0.24904330817536,-0.210047908993283,0.51378893654692,0.793737760862821,0,0,0,0,0,0,3
1,184,-0.213154967832168,-0.0294362125681482,-0.432579549718583,0.288346120019359,0,0,0,0,0,0,8
2,184,-0.255479995191734,-0.158694815503333,-0.872445398886518,0.393215122880978,0,0,0,0,0,0,8
3,184,-0.139969947777691,0.260400341791978,-0.421558574872437,0.83091350231292,0,0,0,0,0,0,8
4,184,0.0432544851268188,-0.0487141199860801,0.177831452374583,0.448522641757856,0,0,0,0,0,0,8
5,184,-0.0274324864537212,-0.0585918771319229,-0.512300439211479,0.92040040398865,0,0,0,0,0,0,8
6,184,-0.0421304466951959,-0.0681957093218246,-1.04682254364298,0.206452317542362,0,0,0,0,0,0,8
7,184,0.055198898403334,-0.12885021403502,-0.135066040557456,0.671213270387271,0,0,0,0,0,0,8
8,184,0.0749412940954821,0.107140854860136,0.342603367877668,-1.2353898361017,0,0,0,0,0,0,8
9,184,-0.254072643445076,-0.070556411594658,-0.147485871673301,1.53996675504358,0,0,0,0,0,0,8
10,184,-0.023146387256135,0.115665104482035,-0.763565604587875,-0.00451648273571326,0,0,0,0,0,0,8
1,185,0.0754470396781146,-0.0843288823076278,0.379635246446131,-0.468631948067302,0,0,0,0,0,0,1
2,185,-0.00494009759253555,-0.0430200160246308,0.191032995592201,0.0385564921027287,0,0,0,0,0,0,1
3,185,0.0226321458486167,-0.185688118086035,0.513795710073713,-0.947832377830966,0,0,0,0,0,0,1
4,185,0.119326946235491,-0.0724115585082992,0.575591284527724,-0.242202978511515,0,0,0,0,0,0,1
5,185,-0.174536056948313,-0.095075122820419,-0.335343723782641,0.184858690094543,0,0,0,0,0,0,1
6,185,-0.0883091224994457,0.00664665503626072,0.40204149329666,-0.577534846550715,0,0,0,0,0,0,1
7,185,0.0219833716824327,-0.133766913707524,0.628946815991992,-0.146137158534519,0,0,0,0,0,0,1
8,185,-0.219834167624407,-0.139487176872827,0.316896597149198,0.325405504205386,0,0,0,0,0,0,1
9,185,-0.0633046366181391,-0.0305097880698095,-0.861531430162319,0.377997217400068,0,0,0,0,0,0,1
10,185,-0.0306900973994624,0.0840517382766475,-0.481960229192362,-0.210694328465563,0,0,0,0,0,0,1
1,186,-0.021648496670081,0.0976495921054112,0.0214312141618793,-0.677957449947937,0,0,0,0,0,0,7
2,186,0.0681466033529186,0.288234824588925,-0.528894921481693,0.41401119791643,0,0,0,0,0,0,7
3,186,0.122050461123699,-0.0316779160501264,0.463824920012074,0.467131115355279,0,0,0,0,0,0,7
4,186,0.258009843905671,0.0922166384321286,0.101866173351189,-0.159534118754204,0,0,0,0,0,0,7
5,186,0.0843024239548289,-0.0942318178198998,0.564751521758533,0.437555923363989,0,0,0,0,0,0,7
6,186,0.130937099253924,-0.0852797275030117,0.120162326583312,0.134432872822613,0,0,0,0,0,0,7
7,186,0.0402541692747709,-0.189938567544158,-0.205182823738137,0.889884776204324,0,0,0,0,0,0,7
8,186,-0.0986144791023493,-0.00916465370952046,0.466058302521199,0.538773653358738,0,0,0,0,0,0,7
9,186,-0.0258739267796124,0.0780617147821261,-0.838045034134442,-0.234051988107092,0,0,0,0,0,0,7
10,186,0.0132715991814116,0.126482959370289,0.235334944719922,-0.116573393606108,0,0,0,0,0,0,7
1,187,0.192721066423067,-0.0704766117959077,0.419283867723842,-0.0180096430676518,0,0,0,0,0,0,3
2,187,-0.212853172603577,-0.0996630104870906,0.570190335219841,-0.37356704676723,0,0,0,0,0,0,3
3,187,-0.067899324951759,-0.0771865306675312,-0.131487064349447,-0.883177249824457,0,0,0,0,0,0,3
4,187,0.0199674441344193,0.055893179429005,0.470428780030909,-1.04200348632376,0,0,0,0,0,0,3
5,187,0.103773397304214,-0.446475964565037,-0.39886635325585,0.129343470461407,0,0,0,0,0,0,3
6,187,0.167067319254558,-0.0258273440056909,0.398179970586549,-0.1579153584776,0,0,0,0,0,0,3
7,187,0.0887641396779255,0.0747363107244483,0.992003014563477,0.244287232481965,0,0,0,0,0,0,3
8,187,0.25137726142222,-0.150977780507361,0.669896255493896,0.957120812847276,0,0,0,0,0,0,3
9,187,-0.00662026313115138,-0.0663827695566115,0.622150296965109,0.11057756499971,0,0,0,0,0,0,3
10,187,-0.204387156098655,0.253793897211313,0.112476408287314,-0.807431369437785,0,0,0,0,0,0,3
1,188,0.118138340729767,-0.194782910389489,-0.239004986721322,0.610384583487709,0,0,0,0,0,0,11
2,188,-0.0188432053501602,-0.110946631206797,-0.334976982974571,0.379223210756266,0,0,0,0,0,0,11
3,188,0.00367723285834365,0.0559702613335831,0.12246768461143,-1.13907904965578,0,0,0,0,0,0,11
4,188,-0.0104010931116212,-0.0750100309902135,0.0287428874027906,0.662650434319496,0,0,0,0,0,0,11
5,188,0.00159675863419806,-0.13172253286551,-0.464363326914422,-0.534702274326897,0,0,0,0,0,0,11
6,188,-0.0252634469906621,-0.182395198879478,-0.811425650333409,-0.574130493847315,0,0,0,0,0,0,11
7,188,0.0727043596231263,-0.0260428308162899,0.388589965876451,0.462561040078891,0,0,0,0,0,0,11
8,188,0.354814142350117,-0.0827939426561612,-0.0802059432904059,-0.000298992231517858,0,0,0,0,0,0,11
9,188,0.17210522731241,0.300261420238844,-0.0726131944478428,-0.20297251360015,0,0,0,0,0,0,11
10,188,0.0864582052822889,-0.0610998100767641,0.488153119523081,-0.491431228419039,0,0,0,0,0,0,11
1,189,-0.0306354073490613,-0.0348820559780216,-0.754106466651352,0.49966239978006,0,0,0,0,0,0,5
2,189,-0.177677372022236,0.013593430858668,-0.327896868596194,-0.821142006731869,0,0,0,0,0,0,5
3,189,0.116429429820444,-0.127110364379039,0.27874133561398,0.0216955791550364,0,0,0,0,0,0,5
4,189,-0.101062430652884,0.056411635488401,0.380996536933655,-0.514927603404457,0,0,0,0,0,0,5
5,189,-0.201238523311387,-0.175500409178875,-0.510276405212712,1.13523683731346,0,0,0,0,0,0,5
6,189,-0.124065276336598,0.0622952494865476,0.175019527261958,0.092720009805933,0,0,0,0,0,0,5
7,189,-0.15715734448717,-0.0414795099408791,-0.156420595159778,0.592910687016287,0,0,0,0,0,0,5
8,189,0.0762045174161401,-0.0500329258429888,0.202346611802446,0.308742826088192,0,0,0,0,0,0,5
9,189,-0.0258972935883865,-0.0274996077898875,0.0550395323827439,-0.387149337212351,0,0,0,0,0,0,5
10,189,-0.0624053320021001,-0.182309174905815,-0.389041040906434,0.0526528309943147,0,0,0,0,0,0,5
1,190,-0.180822270074687,0.051982210796683,-0.546346513259298,0.0455297250615198,0,0,0,0,0,0,5
2,190,0.0629303584507397,-0.0853376836202859,0.54032665891144,0.459515395681727,0,0,0,0,0,0,5
3,190,0.053155419040974,0.027941401777327,0.0583134904247427,0.264660374039696,0,0,0,0,0,0,5
4,190,-0.235850237327579,-0.073351603460361,-0.775187582316467,0.460968063137139,0,0,0,0,0,0,5
5,190,0.0123648725989562,0.0492199150657264,-0.0756239497513589,0.205781493312898,0,0,0,0,0,0,5
6,190,-0.0265059875640647,0.0793752874037457,-0.320984275251564,-0.758461765881291,0,0,0,0,0,0,5
7,190,-0.00347234738274538,-0.033498556885674,0.233239114093686,0.144609191794075,0,0,0,0,0,0,5
8,190,-0.177142901414897,-0.195199782428105,-0.600727805818416,0.820305436898247,0,0,0,0,0,0,5
9,190,-0.0652417456242125,0.136390872031603,-0.377701605159967,-0.897975157037942,0,0,0,0,0,0,5
10,190,-0.158732906322163,0.0454039980103162,-0.784138814484947,1.02196102960534,0,0,0,0,0,0,5
1,191,-0.176511256591411,0.192722714745453,0.172990170271349,-0.53980216806338,0,0,0,0,0,0,2
2,191,-0.0551945216071577,0.126114023300306,-0.192977291194075,0.943635980414925,0,0,0,0,0,0,2
3,191,-0.0449891518144874,-0.0584696558149127,-0.0837410299629846,0.887473476067394,0,0,0,0,0,0,2
4,191,-0.0614953632619655,0.0352637286414514,-0.0779645606993193,0.0490961617203975,0,0,0,0,0,0,2
5,191,-0.148054707147902,-0.0598023217048069,-0.375992007442379,0.135300625741001,0,0,0,0,0,0,2
6,191,0.00580079398081224,0.105575873760663,-0.324202216664618,-0.103491073331148,0,0,0,0,0,0,2
7,191,-0.0805430140268995,0.136612198874636,0.301872421579934,0.419942228659152,0,0,0,0,0,0,2
8,191,-0.117644827339498,-0.263551904191778,-0.731843779531012,0.184722985207982,0,0,0,0,0,0,2
9,191,-0.0441828114291916,-0.0846685800376683,-0.51853228239163,0.0944004830002446,0,0,0,0,0,0,2
10,191,-0.160042761389489,0.235151138736039,-1.00421379674279,0.0798252527635234,0,0,0,0,0,0,2
1,192,0.101350569841403,0.0239919364919645,0.551662639951273,-0.271351200060687,0,0,0,0,0,0,5
2,192,0.00986048520083815,0.0624696522682278,0.0984430492011252,0.110308680595331,0,0,0,0,0,0,5
3,192,-0.0951228016254861,0.0790188916702836,-0.760398068643318,-0.243360620554456,0,0,0,0,0,0,5
4,192,-0.0557381375939172,-0.0918767577207658,0.0163038758620619,-0.79065021833919,0,0,0,0,0,0,5
5,192,0.0765695402369599,0.169396863671947,0.352364757257282,-0.0682457017702328,0,0,0,0,0,0,5
6,192,0.0476885715396738,-0.166348276512432,-0.167431212501073,1.72528670560555,0,0,0,0,0,0,5
7,192,-0.100976935663527,0.104437710723928,0.47782034251615,0.182014294664295,0,0,0,0,0,0,5
8,192,-0.142360586114431,0.0663178846873218,0.171197893310049,-0.779344102650547,0,0,0,0,0,0,5
9,192,0.0526838023403038,-0.103202142620727,-0.395974479399015,0.224157351202104,0,0,0,0,0,0,5
10,192,0.0308173510866441,-0.103801545501692,0.0208058596676228,-0.89086964255948,0,0,0,0,0,0,5
1,193,0.118242994747652,-0.0630081103008298,-0.0610498019000636,0.347730849543636,0,0,0,0,0,0,6
2,193,-0.0512145259597017,0.137179352506402,0.346439865181938,-0.107282795241165,0,0,0,0,0,0,6
3,193,0.44058453801689,0.0499870893439671,0.270566498763477,0.517721026752186,0,0,0,0,0,0,6
4,193,0.165602616328778,-0.173421417404173,-0.0498895510458031,1.00772641209245,0,0,0,0,0,0,6
5,193,0.036402476589519,0.111401098980735,0.23081184428491,-0.102753353035887,0,0,0,0,0,0,6
6,193,0.0977439906975812,0.112550558709839,-0.133770540752012,-0.445236715634587,0,0,0,0,0,0,6
7,193,0.0521473365274407,-0.167188758384793,0.0152389556057242,-0.0987527783540523,0,0,0,0,0,0,6
8,193,0.154894084612603,-0.0758359609910362,-0.48342481425383,-0.023527189505759,0,0,0,0,0,0,6
9,193,0.126632002148119,-0.230219993728612,0.269747982212689,-0.456376675924946,0,0,0,0,0,0,6
10,193,0.0629508860104098,-0.0698750385123412,-0.0810803184036573,0.101960671387361,0,0,0,0,0,0,6
1,194,0.222449480708512,-0.052313475699163,-0.103442838169158,-0.0835666789747536,0,0,0,0,0,0,7
2,194,-0.0832197927445215,-0.102121459442691,0.671674639578812,-0.263071803999833,0,0,0,0,0,0,7
3,194,0.0940508142099916,0.058958348875642,0.66079563922401,0.505766185661713,0,0,0,0,0,0,7
4,194,0.0446606580658855,0.0225636747936142,-0.34331065861168,0.521805075197587,0,0,0,0,0,0,7
5,194,0.146828666328386,-0.159348731314134,0.380679129869933,0.0463334532138303,0,0,0,0,0,0,7
6,194,0.164511779787999,-0.0297197038481571,-0.395496178882192,0.480945784348,0,0,0,0,0,0,7
7,194,-0.078374581695452,0.109804051607238,-0.253406035245342,-0.358328040054163,0,0,0,0,0,0,7
8,194,0.264747070698261,0.122044670265173,-1.059240733347,-0.18664042008774,0,0,0,0,0,0,7
9,194,0.00815194180659007,-0.00748906995961107,0.646466203377185,-0.106328299614556,0,0,0,0,0,0,7
10,194,0.290701107436352,0.00792029321379473,0.0718609933480456,0.351450582512671,0,0,0,0,0,0,7
1,195,-0.0136479337782389,-0.0651700041580243,0.970872226036585,0.280176202052214,0,0,0,0,0,0,12
2,195,-0.187894279118937,0.0864256435470452,-0.274518613802598,-0.555770671692316,0,0,0,0,0,0,12
3,195,0.0454486654390331,-0.0538343186758854,0.615092926129212,0.279949276156047,0,0,0,0,0,0,12
4,195,0.157831726988044,-0.0503421965061666,1.04588933886049,0.567701150986811,0,0,0,0,0,0,12
5,195,-0.115850242511453,-0.0829537875205539,0.0926580399691821,-1.32520334470773,0,0,0,0,0,0,12
6,195,0.0395662119313338,0.0529825808452782,0.875030851706905,0.512822463911906,0,0,0,0,0,0,12
7,195,-0.329004595829023,-0.189657637236549,0.180636693896261,0.292743192666924,0,0,0,0,0,0,12
8,195,-0.0575923697735292,0.0983071204687198,0.868128380101504,0.307081050324726,0,0,0,0,0,0,12
9,195,-0.190740838629868,-0.197737357207638,0.323727599144233,-0.167188825916025,0,0,0,0,0,0,12
10,195,0.178832342073892,-0.097095048550081,1.04104205557792,0.312840025890689,0,0,0,0,0,0,12
1,196,-0.0128053874059091,-0.041624954504309,-0.742091115033082,0.23445366605437,0,0,0,0,0,0,7
2,196,-0.0936066875890895,0.129943821963296,-0.161493124998931,-0.353011689762368,0,0,0,0,0,0,7
3,196,-0.0656787217664967,0.0222483560200943,-0.271837524270139,-0.44340857490096,0,0,0,0,0,0,7
4,196,0.0227726615424952,-0.0266759692376626,0.314044684832067,-0.180313333769585,0,0,0,0,0,0,7
5,196,-0.0535567278476252,0.0499374472301686,-0.195214177857684,-0.0497413302069263,0,0,0,0,0,0,7
6,196,0.0394740550364792,-0.0315320737975384,-0.345945241981813,0.117789587593364,0,0,0,0,0,0,7
7,196,0.0345930730842134,0.0110466221735306,-0.110358852818644,-0.990415868618668,0,0,0,0,0,0,7
8,196,0.00514416166227827,-0.125910740272022,-0.377684044609067,-1.37979733794348,0,0,0,0,0,0,7
9,196,0.0236004952634445,-0.226417858970023,-0.145383674860479,-0.200555140510289,0,0,0,0,0,0,7
10,196,0.0920966779362802,-0.292794687969871,0.489818500225578,-0.151018610528714,0,0,0,0,0,0,7
1,197,-0.131111674539899,0.0649483482189757,0.0132994731025662,0.0294551980415222,0,0,0,0,0,0,4
2,197,-0.0703435678198192,-0.0375083159703347,0.132705029023786,-0.297045340776182,0,0,0,0,0,0,4
3,197,-0.0130666388044898,0.0323464281601571,-0.467581841829039,-0.281027083805856,0,0,0,0,0,0,4
4,197,-0.249903705655803,-0.0146426056498963,-0.0472543933704079,1.04901477500856,0,0,0,0,0,0,4
5,197,0.140695132544954,0.0374086577317221,-1.21357154900742,0.469945226614635,0,0,0,0,0,0,4
6,197,0.0287510272865121,-0.0160327299029281,-0.347592761975514,0.380315709322801,0,0,0,0,0,0,4
7,197,-0.0374894294590353,0.0799612427225764,0.402975211932901,-0.352126562491571,0,0,0,0,0,0,4
8,197,-0.0687841200214629,0.103767408503518,0.153273328651932,-0.433485703148195,0,0,0,0,0,0,4
9,197,-0.00739172082131678,0.0528201146613967,-0.056979875149656,0.288669088466223,0,0,0,0,0,0,4
10,197,-0.0117308778621235,-0.00954423988325104,-0.559061650372887,-0.251852590645947,0,0,0,0,0,0,4
1,198,-0.225950980726958,-0.0236070646775837,0.257637835149569,-0.300899130110851,0,0,0,0,0,0,4
2,198,-0.133762318081498,-0.0342628879137821,0.0822972813940046,0.109461210834128,0,0,0,0,0,0,4
3,198,-0.142499343224655,0.0496223584329845,0.254784239853187,-0.833078437284742,0,0,0,0,0,0,4
4,198,-0.0163998989340453,0.029835064660265,0.508231790180148,-1.23216578400057,0,0,0,0,0,0,4
5,198,-0.152164882991644,0.128135230855386,-0.0651491477401609,-0.200423161076873,0,0,0,0,0,0,4
6,198,-0.191946259097009,-0.0974382782298229,0.617420832211424,0.45305347047661,0,0,0,0,0,0,4
7,198,-0.155668544084714,-0.0151411117590852,0.598431590801811,0.427233215707486,0,0,0,0,0,0,4
8,198,0.194652011996294,-0.0330996390429092,1.02331583411489,0.393355241734545,0,0,0,0,0,0,4
9,198,-0.160230047626169,-0.0231970164583417,0.178549864808559,0.0203853884928914,0,0,0,0,0,0,4
10,198,-0.109184233289955,0.150389512610683,0.393590228236429,-0.25234780562731,0,0,0,0,0,0,4
1,199,0.281338988214636,0.0419703333793171,0.428944663644183,0.0581055264336601,0,0,0,0,0,0,12
2,199,0.274978364418999,0.203074674818506,0.26370260868931,-0.269054999217725,0,0,0,0,0,0,12
3,199,0.199913826910886,-0.101101438161285,-0.0685315706739129,-0.147837220647686,0,0,0,0,0,0,12
4,199,0.186787890067132,-0.00259381522100277,0.129496273283935,-0.127882907521337,0,0,0,0,0,0,12
5,199,0.0459794626503676,-0.0934802998380269,-0.136081872723524,-0.270518786312138,0,0,0,0,0,0,12
6,199,0.107169139167069,-0.193999303466803,0.321337528546425,0.58223813063111,0,0,0,0,0,0,12
7,199,0.218982058932365,-0.112253249421492,-0.131721783169326,0.599906490139975,0,0,0,0,0,0,12
8,199,0.257579615927209,-0.0725134919160908,-0.584243445989305,-0.189748690477357,0,0,0,0,0,0,12
9,199,0.268573115123884,0.134681564426675,0.959435770686787,-0.123520050838142,0,0,0,0,0,0,12
10,199,0.0338015108705434,-0.227449138381197,-0.00526574897718235,-0.739566666555164,0,0,0,0,0,0,12
1,200,-0.12343212499421,0.199274998384358,-0.355702771415383,-0.473992823768517,0,0,0,0,0,0,3
2,200,0.0357262075037783,-0.185716586536276,0.173028252454514,0.445182029913545,0,0,0,0,0,0,3
3,200,0.257391246058979,0.154234702572229,0.0971480002473011,-0.622065629583298,0,0,0,0,0,0,3
4,200,0.045979411662491,-0.154502212954619,0.141512957249506,-0.0205970396492079,0,0,0,0,0,0,3
5,200,-0.128367169989088,-0.00550930074498979,-0.621829120806388,-0.0389331236599616,0,0,0,0,0,0,3
6,200,0.128616352144702,0.030112281665382,-0.0279696546673029,-0.141689387345809,0,0,0,0,0,0,3
7,200,0.120025821298764,-0.0253730716996736,-0.69903022226988,-0.683726130665834,0,0,0,0,0,0,3
8,200,0.0226170386749081,-0.154487316958875,-0.320251003405732,0.101637905058135,0,0,0,0,0,0,3
9,200,-0.0889854625696047,0.105311209778884,-0.0714881179401217,0.355641887403807,0,0,0,0,0,0,3
10,200,-0.122566104822609,-0.0206024896104429,-1.37787909095618,0.882456375520394,0,0,0,0,0,0,3
1,201,0.147750749769442,-0.119532656559467,-0.253292371050327,-0.32582127215537,0,0,0,0,0,0,7
2,201,0.10773253254917,0.094252279006066,0.319055233182643,-0.522913937735986,0,0,0,0,0,0,7
3,201,0.0138703788247441,0.0362372888374003,-0.018592683751397,-0.312889721992063,0,0,0,0,0,0,7
4,201,0.113235684912107,-0.0419534533330563,-0.280953983480918,-0.342279316648946,0,0,0,0,0,0,7
5,201,0.225171577709195,0.0861215386392626,-0.0555409642728915,0.167385157258937,0,0,0,0,0,0,7
6,201,-0.0748628437179386,-0.0336899851828925,0.3359235157389,0.295481700242653,0,0,0,0,0,0,7
7,201,0.269508731411928,0.137439563538436,-0.707952449003482,0.249540012580831,0,0,0,0,0,0,7
8,201,0.312092779431692,0.231779078988507,-0.275685016836934,-0.154798167112403,0,0,0,0,0,0,7
9,201,0.0700598243420132,-0.193687372308876,-0.123693750920129,0.125488812134757,0,0,0,0,0,0,7
10,201,0.137414195523644,-0.144342364040149,0.0939998069939951,-0.327372416916041,0,0,0,0,0,0,7
1,202,-0.217110283897044,0.0503383225860454,-0.157641577473053,0.468230796007682,0,0,0,0,0,0,10
2,202,-0.082040547468625,0.043531038213916,0.39546717158212,0.581774772231225,0,0,0,0,0,0,10
3,202,-0.251604284648167,0.0649335537561975,-0.923719538251893,0.234174983574194,0,0,0,0,0,0,10
4,202,-0.257565837604346,0.102872624198839,-0.0656446711959684,-0.559547765011582,0,0,0,0,0,0,10
5,202,-0.0709593973978471,-0.22347226508425,0.0706331340894595,0.440676207719141,0,0,0,0,0,0,10
6,202,0.0976524276738824,0.0306332537900982,0.225127930539545,0.70249767103584,0,0,0,0,0,0,10
7,202,-0.191906228575427,-0.171931444400885,-0.412298300048537,0.120460024894894,0,0,0,0,0,0,10
8,202,-0.137717261062612,-0.107764577314649,-0.723507350959761,0.263373602797988,0,0,0,0,0,0,10
9,202,-0.101093913719306,0.161798269649489,-0.170942073838549,-0.0150734933859362,0,0,0,0,0,0,10
10,202,-0.113625444669564,-0.19958779195085,-0.645238254416173,-0.675409612323682,0,0,0,0,0,0,10
1,203,0.239652340863832,-0.0233874603754483,0.20877760781266,-0.105445141767201,0,0,0,0,0,0,8
2,203,0.0582573790996752,-0.0738900056464888,-0.109919431316553,0.110864688162755,0,0,0,0,0,0,8
3,203,0.380663134570058,-0.150356798900102,-0.201623760147573,0.0214059600537807,0,0,0,0,0,0,8
4,203,0.412331107139478,0.199035410128843,0.39868490816675,-0.594046334462096,0,0,0,0,0,0,8
5,203,0.243188661232355,0.162182859215658,0.0800108581164478,-0.391409743425099,0,0,0,0,0,0,8
6,203,0.11122583945837,0.264865828342009,-0.00233817249966717,0.976071368731637,0,0,0,0,0,0,8
7,203,0.255718176129045,0.0695603564926877,-0.00253554352885477,0.803293183641663,0,0,0,0,0,0,8
8,203,0.212397419427509,-0.208131598897337,-0.441417599463483,-0.309227277368965,0,0,0,0,0,0,8
9,203,0.241395299698113,-0.105096171510638,0.452645238641281,0.806505563889507,0,0,0,0,0,0,8
10,203,0.377743232271303,-0.0731566485503534,-0.376104096734095,-1.11470373063383,0,0,0,0,0,0,8
1,204,0.249485325487872,0.0174937787228338,-0.326500294930065,0.2556487947389,0,0,0,0,0,0,10
2,204,0.129772641044419,-0.0301430963001681,0.236869835260475,0.22666205633431,0,0,0,0,0,0,10
3,204,0.171319513432877,-0.0966236690491815,-0.0250073464800606,-0.822247084482618,0,0,0,0,0,0,10
4,204,-0.0162436565316018,-0.0773729658476332,-0.413548739232213,0.201600260431128,0,0,0,0,0,0,10
5,204,0.144895663369262,0.0678303312067734,-0.237173400961042,-0.145084984101223,0,0,0,0,0,0,10
