rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,165,0.00911047762582284,0.00207257124989937,0,0,0,0,0,0,10
4,165,-0.0296732998899791,0.00513648669249785,0,0,0,0,0,0,10
5,165,0.0303672016103591,0.000763698572336066,0,0,0,0,0,0,10
6,165,-0.0172866500845158,0.00361297430106613,0,0,0,0,0,0,10
7,165,0.0122411174047061,0.00415220767334063,0,0,0,0,0,0,10
8,165,0.0194096630843559,0.00287420375880162,0,0,0,0,0,0,10
9,165,0.0227476840473169,0.00120945257895542,0,0,0,0,0,0,10
10,165,0.0074005805476417,0.00357298522964984,0,0,0,0,0,0,10
1,166,0.0134859956930737,-0.00180960631687635,0,0,0,0,0,0,5
2,166,0.0045864128173102,-0.000436101565664674,0,0,0,0,0,0,5
3,166,0.0407299533200581,-0.00101820831375386,0,0,0,0,0,0,5
4,166,0.00305397111782524,0.000531019795514999,0,0,0,0,0,0,5
5,166,0.0182554206615393,-0.000683622677910699,0,0,0,0,0,0,5
6,166,0.0369706490019679,-0.000782238102586726,0,0,0,0,0,0,5
7,166,0.0191391045613553,0.000925328066136175,0,0,0,0,0,0,5
8,166,0.0130063453818754,-0.00133355946778868,0,0,0,0,0,0,5
9,166,0.00944452346079372,-0.000986768987606578,0,0,0,0,0,0,5
10,166,-0.00987441076817552,0.000231129957760181,0,0,0,0,0,0,5
1,167,-0.0491360670530161,0.00233955225390279,0,0,0,0,0,0,8
2,167,0.00544589897036485,-0.00622865086125055,0,0,0,0,0,0,8
3,167,-0.0180241588532595,-0.0101023640832415,0,0,0,0,0,0,8
4,167,-0.0108786634559587,0.00416726025458384,0,0,0,0,0,0,8
5,167,-0.0143309188363427,-0.00698155930951709,0,0,0,0,0,0,8
6,167,-0.0413082532015421,-0.00364484139388026,0,0,0,0,0,0,8
7,167,-0.00823487201937434,-0.00574595354503938,0,0,0,0,0,0,8
8,167,-0.017827926322205,0.000903918302751586,0,0,0,0,0,0,8
9,167,-0.00089377118579903,-0.000536527701956181,0,0,0,0,0,0,8
10,167,-0.00424227870780658,-0.0138848011354276,0,0,0,0,0,0,8
1,168,-0.00474886988126177,0.0018966681507974,0,0,0,0,0,0,1
2,168,0.0603899143874337,-0.00515019854095347,0,0,0,0,0,0,1
3,168,0.0629828353350212,-0.00568634138009213,0,0,0,0,0,0,1
4,168,0.0298268536370264,-0.00258909790536032,0,0,0,0,0,0,1
5,168,0.0197564943256031,-0.00214939532174607,0,0,0,0,0,0,1
6,168,0.038005112769973,-0.00226060396138045,0,0,0,0,0,0,1
7,168,0.0781216972518788,-0.00608577786793506,0,0,0,0,0,0,1
8,168,0.0211749221175211,0.00206358251236772,0,0,0,0,0,0,1
9,168,-0.00581314858807502,0.00165400107190642,0,0,0,0,0,0,1
10,168,0.0123323905067307,-0.000990723931778217,0,0,0,0,0,0,1
1,169,0.0717064015473343,0.00459457487700762,0,0,0,0,0,0,12
2,169,0.0281295791279377,0.000883189530132646,0,0,0,0,0,0,12
3,169,0.0270320245748004,0.007524371433718,0,0,0,0,0,0,12
4,169,-0.00294861397204838,0.00991493897564266,0,0,0,0,0,0,12
5,169,0.0378200473677918,0.00520855217421382,0,0,0,0,0,0,12
6,169,0.0435251783178939,0.00301479108153533,0,0,0,0,0,0,12
7,169,0.067423732072925,0.00289059106393235,0,0,0,0,0,0,12
8,169,0.0377607847047242,0.00595352586902885,0,0,0,0,0,0,12
9,169,0.055600542404458,0.00470253641850815,0,0,0,0,0,0,12
10,169,0.00159706410528027,0.00268677677885068,0,0,0,0,0,0,12
1,170,-0.0162256453611404,-0.000509545261429933,0,0,0,0,0,0,11
2,170,-0.0116925938057301,-0.00241706300668747,0,0,0,0,0,0,11
3,170,0.00989910304068531,-0.005812329115195,0,0,0,0,0,0,11
4,170,-0.0366562175961832,-0.000323926571165509,0,0,0,0,0,0,11
5,170,-0.0253254131267497,-0.000771952408540968,0,0,0,0,0,0,11
6,170,-0.0161809174577601,0.00164871071359027,0,0,0,0,0,0,11
7,170,0.0302516636195723,-0.00541094364971188,0,0,0,0,0,0,11
8,170,0.0235410723278328,-0.00694252327232989,0,0,0,0,0,0,11
9,170,0.0288945490936914,-0.00535242302715791,0,0,0,0,0,0,11
10,170,0.000483755776670258,0.00294386765976749,0,0,0,0,0,0,11
1,171,0.0383480650698044,0.00450430674138596,0,0,0,0,0,0,13
2,171,0.0369208153424924,0.00186940054334904,0,0,0,0,0,0,13
3,171,0.0311125236213395,0.00344831467676826,0,0,0,0,0,0,13
4,171,0.0421314781811846,0.00728834647645388,0,0,0,0,0,0,13
5,171,0.0386315904902259,0.00616069255247717,0,0,0,0,0,0,13
6,171,0.059672623398052,0.000974211976451196,0,0,0,0,0,0,13
7,171,0.0356228210300047,0.00537909484758544,0,0,0,0,0,0,13
8,171,0.0262280827360328,0.00580778337043352,0,0,0,0,0,0,13
9,171,0.0520320600224642,0.00988956724462989,0,0,0,0,0,0,13
10,171,0.0433610924969682,0.00594376951801478,0,0,0,0,0,0,13
1,172,0.0122432649886299,0.00288973957273722,0,0,0,0,0,0,12
2,172,-0.0348974103609476,0.00373263688322674,0,0,0,0,0,0,12
3,172,0.00542167268843052,0.00160857814692917,0,0,0,0,0,0,12
4,172,-0.0419919314090678,0.00537040871462335,0,0,0,0,0,0,12
5,172,-0.0127425387011249,0.00442417112302208,0,0,0,0,0,0,12
6,172,-0.0291516921754407,0.00367606752646124,0,0,0,0,0,0,12
7,172,0.019964188292666,-0.000369920881234361,0,0,0,0,0,0,12
8,172,0.00291033745972402,0.00360462004160239,0,0,0,0,0,0,12
9,172,0.0110733713927811,0.00249814470226757,0,0,0,0,0,0,12
10,172,-0.0102782904301487,0.00191146305488357,0,0,0,0,0,0,12
1,173,0.0463806386141394,-0.00428300006524788,0,0,0,0,0,0,4
2,173,0.00641498966289034,0.000486938476559013,0,0,0,0,0,0,4
3,173,0.0389393924946151,-0.00248780435660151,0,0,0,0,0,0,4
4,173,0.0476510550661329,-0.001309835658826,0,0,0,0,0,0,4
5,173,0.0627536749398389,-0.00250374422568526,0,0,0,0,0,0,4
6,173,0.0692823947170281,-0.0049152359643567,0,0,0,0,0,0,4
7,173,-0.014287108306308,0.0012320402575102,0,0,0,0,0,0,4
8,173,0.0195327048305048,-0.00304397896575675,0,0,0,0,0,0,4
9,173,0.00492421711730351,-0.000121711682284129,0,0,0,0,0,0,4
10,173,0.0098513567812174,-0.000143042185956985,0,0,0,0,0,0,4
1,174,0.0397531810594818,-0.00381980307993942,0,0,0,0,0,0,0
2,174,0.00463708222674253,0.0016178346263748,0,0,0,0,0,0,0
3,174,0.00687820594485467,0.000638126127829951,0,0,0,0,0,0,0
4,174,0.0362415459142263,-0.00173789744005959,0,0,0,0,0,0,0
5,174,0.0327525046631765,-0.000581004332375959,0,0,0,0,0,0,0
6,174,0.0235573619104807,-0.00362331997818496,0,0,0,0,0,0,0
7,174,0.0390279487834986,-0.00361654021222568,0,0,0,0,0,0,0
8,174,0.00248275784778207,0.000719194947945671,0,0,0,0,0,0,0
9,174,-0.00497320278557312,0.0024905622755311,0,0,0,0,0,0,0
10,174,0.000785795211932783,-0.00101818551869785,0,0,0,0,0,0,0
1,175,0.092364456229722,0.00687793529024271,0,0,0,0,0,0,1
2,175,0.0306334890214455,0.0135635212628223,0,0,0,0,0,0,1
3,175,0.0746981311182107,0.00733314371944451,0,0,0,0,0,0,1
4,175,0.076421715196879,0.00501240419868587,0,0,0,0,0,0,1
5,175,0.0592849375894665,0.00960457064053885,0,0,0,0,0,0,1
6,175,0.0368692598932173,0.0111061129488577,0,0,0,0,0,0,1
7,175,0.07350694278717,0.00649414083911976,0,0,0,0,0,0,1
8,175,0.0282065507852479,0.00868368138701188,0,0,0,0,0,0,1
9,175,0.0591143526132035,0.00965389196256743,0,0,0,0,0,0,1
10,175,0.0576044702213405,0.00671938863237552,0,0,0,0,0,0,1
1,176,-0.0225070774204145,-0.00580620611039681,0,0,0,0,0,0,8
2,176,-0.00669322593380661,-0.00211202989592139,0,0,0,0,0,0,8
3,176,-0.0104406233408507,-0.00292170979256598,0,0,0,0,0,0,8
4,176,-0.0238348346895434,-0.00175294292677927,0,0,0,0,0,0,8
5,176,-0.0331647662775434,-0.00695481932152597,0,0,0,0,0,0,8
6,176,-0.0211180728862861,-0.00985727564582968,0,0,0,0,0,0,8
7,176,-0.0108593089456498,-0.00679971062925045,0,0,0,0,0,0,8
8,176,-0.0440523565986686,0.00230047118149128,0,0,0,0,0,0,8
9,176,0.000285170767113763,-0.0118178565149795,0,0,0,0,0,0,8
10,176,0.00349042169731584,-0.00408337535005958,0,0,0,0,0,0,8
1,177,0.0641035240981918,0.00116027544053527,0,0,0,0,0,0,4
2,177,-0.0109070705121156,0.00512726969972689,0,0,0,0,0,0,4
3,177,0.0571688282917833,0.00313961062309624,0,0,0,0,0,0,4
4,177,0.0219930987797522,0.00448881305640468,0,0,0,0,0,0,4
5,177,-0.00150316686349417,0.004380134728409,0,0,0,0,0,0,4
6,177,-0.055731846632425,0.00689802161602602,0,0,0,0,0,0,4
7,177,0.0190122932468186,0.00355189177975003,0,0,0,0,0,0,4
8,177,-0.0111522037910711,0.00473933728435265,0,0,0,0,0,0,4
9,177,0.0466589531490643,0.00380404263622844,0,0,0,0,0,0,4
10,177,0.0164406111991865,0.00591352126260989,0,0,0,0,0,0,4
1,178,0.0320661391014619,-0.0101924577503626,0,0,0,0,0,0,4
2,178,0.00988554744746317,-0.00643494499478083,0,0,0,0,0,0,4
3,178,0.0202643391624817,-0.0082728334390642,0,0,0,0,0,0,4
4,178,-0.0241937547510424,-0.0025950219514142,0,0,0,0,0,0,4
5,178,-0.0145277559162309,-0.00506330405193324,0,0,0,0,0,0,4
6,178,-0.0182865149415569,0.000631147313291548,0,0,0,0,0,0,4
7,178,-0.00888467066436749,0.0027832552211325,0,0,0,0,0,0,4
8,178,-0.0092564377972314,-0.00267837174817189,0,0,0,0,0,0,4
9,178,0.00177848448075979,-0.00439840421657249,0,0,0,0,0,0,4
10,178,-0.0160487824272465,8.78982341692572e-06,0,0,0,0,0,0,4
1,179,-0.0290980460023573,0.00117776372599203,0,0,0,0,0,0,10
2,179,-0.0151462795706341,-0.00163274321491728,0,0,0,0,0,0,10
3,179,0.0411661629141418,-0.00903464651279099,0,0,0,0,0,0,10
4,179,0.0197172652131744,-0.00436231067789618,0,0,0,0,0,0,10
5,179,-0.0139206107811319,0.000854747656296609,0,0,0,0,0,0,10
6,179,5.90232922988987e-05,-0.00239485779924518,0,0,0,0,0,0,10
7,179,0.0351787590580265,-0.00332035849141943,0,0,0,0,0,0,10
8,179,0.00271810422031782,-0.00379228775741131,0,0,0,0,0,0,10
9,179,0.0219068095829839,0.0027817964654101,0,0,0,0,0,0,10
10,179,0.00152058317981241,-0.00527969587112921,0,0,0,0,0,0,10
1,180,-0.0117558082989875,0.00287597458934133,0,0,0,0,0,0,8
2,180,-0.0240505718849608,0.00494880153311964,0,0,0,0,0,0,8
3,180,0.00642222370554868,0.0031837977518264,0,0,0,0,0,0,8
4,180,-0.0289410203086532,0.00324978437744751,0,0,0,0,0,0,8
5,180,0.0163842655481828,0.00168109370733532,0,0,0,0,0,0,8
6,180,-0.0361121724409506,0.00360418586739341,0,0,0,0,0,0,8
7,180,-0.0172225043214116,0.00467250899266198,0,0,0,0,0,0,8
8,180,0.0193791951233495,0.00178506397987265,0,0,0,0,0,0,8
9,180,0.00572214807655191,0.002916607075722,0,0,0,0,0,0,8
10,180,-0.0175418821627442,0.00533831044605132,0,0,0,0,0,0,8
1,181,0.0148704956821724,0.00517869423820639,0,0,0,0,0,0,8
2,181,0.0345255508392858,0.0046687314272991,0,0,0,0,0,0,8
3,181,0.031452655178054,0.00522351469395296,0,0,0,0,0,0,8
4,181,0.00935517065376124,0.00806058409150716,0,0,0,0,0,0,8
5,181,-0.00254689014132436,0.00791574461915248,0,0,0,0,0,0,8
6,181,0.00733603735945931,0.00706028388954027,0,0,0,0,0,0,8
7,181,0.000484335333259645,0.00755692481589408,0,0,0,0,0,0,8
8,181,0.0145354736497295,0.00749889551505636,0,0,0,0,0,0,8
9,181,0.0150487427281198,0.00715769114983731,0,0,0,0,0,0,8
10,181,-0.0651633238345626,0.0122462262682191,0,0,0,0,0,0,8
1,182,0.00361313812902742,0.00286970447203327,0,0,0,0,0,0,8
2,182,0.016642168637661,0.00436077582517823,0,0,0,0,0,0,8
3,182,-0.00619797877484995,0.0037631837584907,0,0,0,0,0,0,8
4,182,0.00623918087189002,0.00203467365924769,0,0,0,0,0,0,8
5,182,0.0418578596555006,0.00388448954984134,0,0,0,0,0,0,8
6,182,0.0446942512553508,0.000433818489966198,0,0,0,0,0,0,8
7,182,-0.0064001955208578,0.00462326313957237,0,0,0,0,0,0,8
8,182,-0.00178655184178844,0.00299586675011425,0,0,0,0,0,0,8
9,182,-0.0564841273488023,0.00590248308884315,0,0,0,0,0,0,8
10,182,0.0052660793855599,0.0013310718364018,0,0,0,0,0,0,8
1,183,-0.054673762257665,-0.000677373722685975,0,0,0,0,0,0,3
2,183,-0.0291379201573068,-0.00707642621183764,0,0,0,0,0,0,3
3,183,-0.0540562728434623,-0.00545223743142452,0,0,0,0,0,0,3
4,183,-0.0415716659789704,-0.000610993862832978,0,0,0,0,0,0,3
5,183,-0.035796333187467,-0.00103868414402585,0,0,0,0,0,0,3
6,183,-0.0221517457199742,0.00408251205862518,0,0,0,0,0,0,3
7,183,-0.0288991820925445,0.000133235775203296,0,0,0,0,0,0,3
8,183,-0.0426973145062989,-0.00607919734437177,0,0,0,0,0,0,3
9,183,-0.0444505866715481,-0.0038570425718822,0,0,0,0,0,0,3
10,183,-0.0337143203522521,-0.00277539915401837,0,0,0,0,0,0,3
1,184,-0.0114742058778231,-0.00225561554620861,0,0,0,0,0,0,8
2,184,-0.00818509559767788,-0.00587196805673592,0,0,0,0,0,0,8
3,184,-0.0381384137542545,-0.00222417376551478,0,0,0,0,0,0,8
4,184,-0.0149877665014823,-0.000103889700123305,0,0,0,0,0,0,8
5,184,-0.0173142983018778,-0.00449140624636902,0,0,0,0,0,0,8
6,184,-0.0114997860469394,-0.00442706165250958,0,0,0,0,0,0,8
7,184,-0.0212240464486836,0.000288886411549092,0,0,0,0,0,0,8
8,184,-0.0321798680892803,-0.00418270369484095,0,0,0,0,0,0,8
9,184,0.016043422798533,-0.0114380397462166,0,0,0,0,0,0,8
10,184,-0.00471285085546191,-0.00402362302506168,0,0,0,0,0,0,8
1,185,-0.0456255674499585,0.00238272372925291,0,0,0,0,0,0,1
2,185,-0.0333302612533601,0.00456660421653418,0,0,0,0,0,0,1
3,185,-0.0237118059628784,-0.00432717123596166,0,0,0,0,0,0,1
4,185,-0.0310057539328802,-0.0026330270211192,0,0,0,0,0,0,1
5,185,0.0151164295784145,-0.00210534783144206,0,0,0,0,0,0,1
6,185,-0.0269448743725074,-0.00671858706024735,0,0,0,0,0,0,1
7,185,-0.00832587803405571,-0.00731654975239476,0,0,0,0,0,0,1
8,185,0.00307485514125649,0.00101178321085725,0,0,0,0,0,0,1
9,185,0.0164626498014145,-0.00474281610160361,0,0,0,0,0,0,1
10,185,-0.00663953294699338,0.00079682890880054,0,0,0,0,0,0,1
1,186,0.0027401729569696,0.00717268351064364,0,0,0,0,0,0,7
2,186,-0.0215744167976668,0.00589746686354434,0,0,0,0,0,0,7
3,186,0.0340614855852953,0.00363490107683199,0,0,0,0,0,0,7
4,186,-0.0126697580339225,0.00833951766731133,0,0,0,0,0,0,7
5,186,0.0380207018649155,0.00603217665920511,0,0,0,0,0,0,7
6,186,-0.0448168237405181,0.0104660971449019,0,0,0,0,0,0,7
7,186,-0.0286531262533818,0.00881099222588522,0,0,0,0,0,0,7
8,186,-0.00222379078228285,0.0065758161971548,0,0,0,0,0,0,7
9,186,0.0357962444851697,0.00511428405073595,0,0,0,0,0,0,7
10,186,-0.0278409618380541,0.00919050935927749,0,0,0,0,0,0,7
1,187,-0.0358884026978451,-0.00398055276143288,0,0,0,0,0,0,3
2,187,-0.040336410071,0.00310701771305729,0,0,0,0,0,0,3
3,187,-0.0359004668169244,0.000984252379670468,0,0,0,0,0,0,3
4,187,-0.0124484703851558,0.00106035758619125,0,0,0,0,0,0,3
5,187,-0.0594730930300753,-0.00223857948928815,0,0,0,0,0,0,3
6,187,-0.0545570566651236,0.00127223072625638,0,0,0,0,0,0,3
7,187,-0.0663757105008043,-0.00528193279786241,0,0,0,0,0,0,3
8,187,-0.0687656935055529,0.00828384158475296,0,0,0,0,0,0,3
9,187,-0.0454825569835282,0.00161880920211554,0,0,0,0,0,0,3
10,187,-0.0536300969455841,-0.00436110583966294,0,0,0,0,0,0,3
1,188,0.0247728223611176,0.014674577926176,0,0,0,0,0,0,11
2,188,0.0371784752913054,0.00817314495573419,0,0,0,0,0,0,11
3,188,0.0425543402048949,0.00757651433641029,0,0,0,0,0,0,11
4,188,0.0392552238985266,0.00794946882552723,0,0,0,0,0,0,11
5,188,0.038052769704945,0.00497033342526942,0,0,0,0,0,0,11
6,188,0.0323440599481836,0.00336621668904716,0,0,0,0,0,0,11
7,188,0.0294236481273991,0.00363377030014141,0,0,0,0,0,0,11
8,188,0.0168081296628626,0.00617169351564448,0,0,0,0,0,0,11
9,188,0.0412565770317427,0.005718094523581,0,0,0,0,0,0,11
10,188,0.0246858017185687,0.00896441497394753,0,0,0,0,0,0,11
1,189,0.0503622334718985,-0.00501575719949618,0,0,0,0,0,0,5
2,189,0.00160597284336028,-0.00553357116379253,0,0,0,0,0,0,5
3,189,0.00224190708690153,-0.00519309077271551,0,0,0,0,0,0,5
4,189,0.00967364285201855,-0.00751909346526342,0,0,0,0,0,0,5
5,189,-0.00301316020521769,-0.00307670550658764,0,0,0,0,0,0,5
6,189,0.0229671050297462,-0.00567699703170443,0,0,0,0,0,0,5
7,189,0.0376950033874209,-0.00653208139164394,0,0,0,0,0,0,5
8,189,0.0225532070635379,-0.00265630154666629,0,0,0,0,0,0,5
9,189,-0.0020763893522231,-0.000339693396479086,0,0,0,0,0,0,5
10,189,0.0260083121166741,-0.00782229597070201,0,0,0,0,0,0,5
1,190,0.017117501027322,-0.0061590669401762,0,0,0,0,0,0,5
2,190,-0.0493547248018187,0.00514853517457267,0,0,0,0,0,0,5
3,190,0.0356536444022172,-0.00923232925873338,0,0,0,0,0,0,5
4,190,0.00275221836749684,-0.00486444424655537,0,0,0,0,0,0,5
5,190,0.0310245476285252,-0.00100083397662672,0,0,0,0,0,0,5
6,190,-0.0424975900832725,0.00273233778532539,0,0,0,0,0,0,5
7,190,0.0388531446184144,-0.010348759054305,0,0,0,0,0,0,5
8,190,-0.0135310361442145,0.00235924242065086,0,0,0,0,0,0,5
9,190,-0.0116734602557008,-0.000428858486627149,0,0,0,0,0,0,5
10,190,0.00262489021913315,-0.00579473942870542,0,0,0,0,0,0,5
1,191,0.0521997892545216,-0.0107112303202903,0,0,0,0,0,0,2
2,191,0.0300839151289846,-0.00312937713062872,0,0,0,0,0,0,2
3,191,0.0142794547623024,-0.00507829133451804,0,0,0,0,0,0,2
4,191,0.00106711049406782,-0.00356270772742619,0,0,0,0,0,0,2
5,191,-0.0244255016979824,0.00136432121314633,0,0,0,0,0,0,2
6,191,-0.00856948911691413,-0.00610385176639009,0,0,0,0,0,0,2
7,191,-0.0255657715502365,-0.000727296429028595,0,0,0,0,0,0,2
8,191,0.0095206600713007,-0.00416149881254034,0,0,0,0,0,0,2
9,191,-0.0233489035298671,-0.00387399352671931,0,0,0,0,0,0,2
10,191,0.013965176686045,-0.0032222454101167,0,0,0,0,0,0,2
1,192,0.0256196301658023,0.000998553706008416,0,0,0,0,0,0,5
2,192,-0.0149655584285556,0.00185817398263734,0,0,0,0,0,0,5
3,192,0.00684278275949457,0.000846805979287884,0,0,0,0,0,0,5
4,192,0.0539488533078349,-0.0014738409821975,0,0,0,0,0,0,5
5,192,0.0529358740335406,-0.00269354060733555,0,0,0,0,0,0,5
6,192,0.016360039322719,0.00220901960396611,0,0,0,0,0,0,5
7,192,0.00976703619401975,0.000337729700616433,0,0,0,0,0,0,5
8,192,0.0092507924473989,-0.00063844928589114,0,0,0,0,0,0,5
9,192,-0.00539078978629903,0.00262768551386777,0,0,0,0,0,0,5
10,192,0.0518195870862902,-0.00241595285981455,0,0,0,0,0,0,5
1,193,0.0213699124078065,0.00498167007621163,0,0,0,0,0,0,6
2,193,0.0361621979230479,0.0104439438484666,0,0,0,0,0,0,6
3,193,0.0323273204461403,0.00729131491129629,0,0,0,0,0,0,6
4,193,0.043250355197459,0.0116286797495115,0,0,0,0,0,0,6
5,193,0.0344596973767254,0.00943781728967751,0,0,0,0,0,0,6
6,193,0.0216380316954814,0.0114405680723653,0,0,0,0,0,0,6
7,193,0.045880641596457,0.0134500346993459,0,0,0,0,0,0,6
8,193,0.0435781310407467,0.00779195654586416,0,0,0,0,0,0,6
9,193,0.0933246018096278,0.00139190752573171,0,0,0,0,0,0,6
10,193,0.0192871485860279,0.0152639251772257,0,0,0,0,0,0,6
1,194,0.0346209934609821,0.00221690778800016,0,0,0,0,0,0,7
2,194,-0.0526995658905511,0.00660540598421564,0,0,0,0,0,0,7
3,194,-0.00633505384958177,0.00525145859373972,0,0,0,0,0,0,7
4,194,0.0140436606220682,0.00478507268256211,0,0,0,0,0,0,7
5,194,0.00115642107036307,0.00496172532041585,0,0,0,0,0,0,7
6,194,0.0385821154037811,0.00114115491234683,0,0,0,0,0,0,7
7,194,0.00923889516846554,0.00153978671862121,0,0,0,0,0,0,7
8,194,-0.0139200444315867,0.00221762095157857,0,0,0,0,0,0,7
9,194,0.0287103134629323,0.00156206756576634,0,0,0,0,0,0,7
10,194,0.0392646210834989,0.00283944466258572,0,0,0,0,0,0,7
1,195,-0.0594585305373544,-0.00894342192722985,0,0,0,0,0,0,12
2,195,-0.0741840742971946,-0.00264741270444473,0,0,0,0,0,0,12
3,195,-0.0228396460255508,-0.00620743671930269,0,0,0,0,0,0,12
4,195,-0.0284724247610967,-0.000789578717926771,0,0,0,0,0,0,12
5,195,-0.0614880943861201,-0.000839350760531466,0,0,0,0,0,0,12
6,195,-0.079154838992093,0.00047946443517233,0,0,0,0,0,0,12
7,195,-0.0985838157513226,0.000422616758058417,0,0,0,0,0,0,12
8,195,-0.103871956088019,-0.000103536207920441,0,0,0,0,0,0,12
9,195,-0.0317672433973657,0.000828731738155118,0,0,0,0,0,0,12
10,195,-0.0959415553627725,-0.00263725619807236,0,0,0,0,0,0,12
1,196,0.0215599729009061,-0.00351464756797165,0,0,0,0,0,0,7
2,196,-0.00690306575195732,-0.000948961277150843,0,0,0,0,0,0,7
3,196,0.0103322988769192,-0.00298037069430105,0,0,0,0,0,0,7
4,196,0.0180122034968266,-0.00156183098628835,0,0,0,0,0,0,7
5,196,0.0270033244104678,-0.00446820618092566,0,0,0,0,0,0,7
6,196,0.0233867118520625,-0.00162603829347783,0,0,0,0,0,0,7
7,196,-0.0206693891424082,-0.000227975394969858,0,0,0,0,0,0,7
8,196,0.0650829017972917,-0.00592134772272046,0,0,0,0,0,0,7
9,196,-0.036065565727344,0.0053067119721194,0,0,0,0,0,0,7
10,196,0.0014234194975995,-0.000627837617978618,0,0,0,0,0,0,7
1,197,0.00454130598517544,-0.00212195325064533,0,0,0,0,0,0,4
2,197,0.00385796942086836,-0.00133782052610209,0,0,0,0,0,0,4
3,197,-0.000351837023056523,-0.00453433198901367,0,0,0,0,0,0,4
4,197,-0.0220953211621345,0.0014170846187462,0,0,0,0,0,0,4
5,197,0.0234924999136792,-0.00870343393623333,0,0,0,0,0,0,4
6,197,0.0074570325016613,-0.00419137547807769,0,0,0,0,0,0,4
7,197,-0.0128613400018195,0.00116792404992729,0,0,0,0,0,0,4
8,197,0.0331315007389761,-0.00667758844496815,0,0,0,0,0,0,4
9,197,0.0311766062368271,-0.00303000348192772,0,0,0,0,0,0,4
10,197,0.0139886621881831,-0.00497702800967482,0,0,0,0,0,0,4
1,198,-0.0472754483549469,0.00149555684738793,0,0,0,0,0,0,4
2,198,-0.0181531877267951,-0.00243881374235317,0,0,0,0,0,0,4
3,198,-0.0667571102489106,0.00263140030114236,0,0,0,0,0,0,4
4,198,-0.0658251797351759,0.000531870669059181,0,0,0,0,0,0,4
5,198,-0.0396361383555464,-0.00103120875326077,0,0,0,0,0,0,4
6,198,-0.0445680280378526,0.00161724134992006,0,0,0,0,0,0,4
7,198,-0.0193821836349006,0.0045085468880703,0,0,0,0,0,0,4
8,198,-0.00918622626672638,0.000922232619076218,0,0,0,0,0,0,4
9,198,-0.024719666979355,-0.00682350824087166,0,0,0,0,0,0,4
10,198,-0.0446079042502123,-0.0047274665849321,0,0,0,0,0,0,4
1,199,0.0232867725115175,0.000559522083175543,0,0,0,0,0,0,12
2,199,-0.00941399208885907,0.00264668104850684,0,0,0,0,0,0,12
3,199,-0.0120569255853574,0.00208648654699994,0,0,0,0,0,0,12
4,199,0.0274904196848467,0.00292728239440225,0,0,0,0,0,0,12
5,199,0.0124327037243384,0.00205280198091053,0,0,0,0,0,0,12
6,199,-0.0502755526356143,0.00405512106605416,0,0,0,0,0,0,12
7,199,-0.00912420747171117,0.00389811057330545,0,0,0,0,0,0,12
8,199,-0.0162490614237804,0.00217306642545868,0,0,0,0,0,0,12
9,199,0.00477109047329638,0.00197521485037864,0,0,0,0,0,0,12
10,199,-0.00976186501255105,0.00475323261229578,0,0,0,0,0,0,12
1,200,0.0195137987247891,-0.00370304313534864,0,0,0,0,0,0,3
2,200,-0.0111188538452466,0.00102947122976369,0,0,0,0,0,0,3
3,200,0.0164556384907116,-0.000887822510075078,0,0,0,0,0,0,3
4,200,0.0215675749677293,-0.00498899433601289,0,0,0,0,0,0,3
5,200,-0.00840400604653591,-0.000745861516952453,0,0,0,0,0,0,3
6,200,-0.0164175206221815,0.00314178418467966,0,0,0,0,0,0,3
7,200,0.0376705307003592,-0.00192838358024033,0,0,0,0,0,0,3
8,200,0.00880191583786083,-0.00231759873744515,0,0,0,0,0,0,3
9,200,-0.0250226511717007,0.00080817915235741,0,0,0,0,0,0,3
10,200,-0.0136615417095081,0.00282720857204963,0,0,0,0,0,0,3
1,201,0.0609959340522452,0.00476681512666309,0,0,0,0,0,0,7
2,201,0.028389443275874,0.00526842290831164,0,0,0,0,0,0,7
3,201,0.052619107319466,0.00687069870890846,0,0,0,0,0,0,7
4,201,0.0367496344723195,0.00631893034215683,0,0,0,0,0,0,7
5,201,0.0457851136065707,0.0133903038233761,0,0,0,0,0,0,7
6,201,0.0217854493287487,0.00968513592306634,0,0,0,0,0,0,7
7,201,0.049606356346156,0.00194130577433278,0,0,0,0,0,0,7
8,201,0.0588505808548395,0.0101543997746477,0,0,0,0,0,0,7
9,201,0.0304439817124186,0.00833374382798162,0,0,0,0,0,0,7
10,201,0.0856679005977419,0.00357599006647432,0,0,0,0,0,0,7
1,202,-0.00838239318511569,-0.000182673173573538,0,0,0,0,0,0,10
2,202,0.0294351032290555,-0.00568182229023494,0,0,0,0,0,0,10
3,202,-0.0130839028000976,-0.00353181243791586,0,0,0,0,0,0,10
4,202,0.0117151567383199,-0.00269065517721372,0,0,0,0,0,0,10
5,202,-0.0273912584183692,0.00279075412233033,0,0,0,0,0,0,10
6,202,-0.00469151738913098,-0.00220081005967278,0,0,0,0,0,0,10
7,202,0.0506114246145211,-0.00647560785556715,0,0,0,0,0,0,10
8,202,-0.0226114451731918,0.000720189060146234,0,0,0,0,0,0,10
9,202,0.0244185830862322,-0.00506125441414051,0,0,0,0,0,0,10
10,202,-0.00311804569977925,9.56464796632184e-05,0,0,0,0,0,0,10
