rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,164,-2.96507073152873,0.165125084713187,0,0,0,0,0,0,8
4,164,-3.22438044289684,-0.0918112997594003,0,0,0,0,0,0,8
5,164,-0.259811886797447,-0.0832328840735654,0,0,0,0,0,0,8
6,164,1.89863979423232,0.526246808090839,0,0,0,0,0,0,8
7,164,-2.33724154219091,0.208045922229274,0,0,0,0,0,0,8
8,164,0.561269139043308,0.026884111764341,0,0,0,0,0,0,8
9,164,0.473449798727444,0.0278550992062954,0,0,0,0,0,0,8
10,164,4.08992071355175,-0.238551936072736,0,0,0,0,0,0,8
1,165,0.329824241105079,-0.0918127588399178,0,0,0,0,0,0,10
2,165,0.220195754806905,-0.0298452706902576,0,0,0,0,0,0,10
3,165,3.68623728508101,-0.264214963389661,0,0,0,0,0,0,10
4,165,1.48583554368971,-0.173583548888084,0,0,0,0,0,0,10
5,165,-0.404695423525173,-0.0828938221317678,0,0,0,0,0,0,10
6,165,0.839798618371994,-0.150982753588868,0,0,0,0,0,0,10
7,165,1.36302119725615,-0.0210572686922207,0,0,0,0,0,0,10
8,165,2.37142490236325,-0.162419112790193,0,0,0,0,0,0,10
9,165,0.681933395557806,-0.0514385708431296,0,0,0,0,0,0,10
10,165,-1.43855740465955,0.042778968644199,0,0,0,0,0,0,10
1,166,-0.479845847721435,0.157258849377883,0,0,0,0,0,0,5
2,166,-0.385725112496093,0.385937881504397,0,0,0,0,0,0,5
3,166,-0.206301344450146,0.253728002971826,0,0,0,0,0,0,5
4,166,0.895850960800779,-0.208985971046367,0,0,0,0,0,0,5
5,166,-0.586126206220619,0.139650491893376,0,0,0,0,0,0,5
6,166,0.666294420101337,0.0342800833624284,0,0,0,0,0,0,5
7,166,-0.466802009617492,0.134255556113329,0,0,0,0,0,0,5
8,166,0.591069249275304,0.0797134588137099,0,0,0,0,0,0,5
9,166,-0.302162673201931,-0.0364056571953532,0,0,0,0,0,0,5
10,166,0.983358996803918,-0.12668996181959,0,0,0,0,0,0,5
1,167,4.38210783540852,0.0677940693622738,0,0,0,0,0,0,8
2,167,2.57626521237382,-0.124770425296804,0,0,0,0,0,0,8
3,167,5.11319687207498,0.249810027540696,0,0,0,0,0,0,8
4,167,3.25312471800226,-0.0786296474317079,0,0,0,0,0,0,8
5,167,3.09299838134528,0.230449855970312,0,0,0,0,0,0,8
6,167,2.96900863279598,0.138803146552294,0,0,0,0,0,0,8
7,167,1.21710061568985,0.41557445623635,0,0,0,0,0,0,8
8,167,4.0625630894967,-0.0251856346439664,0,0,0,0,0,0,8
9,167,4.01645473258233,0.226963946657953,0,0,0,0,0,0,8
10,167,3.68075829845607,-0.149482885196884,0,0,0,0,0,0,8
1,168,1.44571390446769,0.347995793120537,0,0,0,0,0,0,1
2,168,0.946810011110699,0.362793140019666,0,0,0,0,0,0,1
3,168,2.95055947509735,-0.0188702402190626,0,0,0,0,0,0,1
4,168,1.45596825449888,-0.13072219858584,0,0,0,0,0,0,1
5,168,0.0817202268280148,0.165999260307751,0,0,0,0,0,0,1
6,168,1.98673647797432,0.330267249988381,0,0,0,0,0,0,1
7,168,1.61938737639004,-0.242977074754181,0,0,0,0,0,0,1
8,168,5.54035190141123,-0.0538695863911711,0,0,0,0,0,0,1
9,168,-0.0257411182655964,-0.15346918052953,0,0,0,0,0,0,1
10,168,3.58458236512246,-0.0673419303211966,0,0,0,0,0,0,1
1,169,-10.9068445203529,0.178803732804389,0,0,0,0,0,0,12
2,169,-9.59812664279118,-0.0407897441979394,0,0,0,0,0,0,12
3,169,-8.97168469521971,-0.0992254531119403,0,0,0,0,0,0,12
4,169,-7.92665277412518,-0.271993092223695,0,0,0,0,0,0,12
5,169,-8.9927608575392,-0.0578152119212874,0,0,0,0,0,0,12
6,169,-10.2245567682145,-0.181661720595135,0,0,0,0,0,0,12
7,169,-6.64202566018408,-0.312959590606334,0,0,0,0,0,0,12
8,169,-11.5853258152243,-0.0701747966098715,0,0,0,0,0,0,12
9,169,-13.1999164055551,0.124748144583767,0,0,0,0,0,0,12
10,169,-9.74516090467417,0.265513500250551,0,0,0,0,0,0,12
1,170,-3.53895989596111,-0.339137569094533,0,0,0,0,0,0,11
2,170,-2.54738990460816,-0.0763508041568835,0,0,0,0,0,0,11
3,170,-4.01322421307177,-0.126057282721046,0,0,0,0,0,0,11
4,170,-2.07417873580339,-0.347135004443603,0,0,0,0,0,0,11
5,170,-3.99580817950496,0.00649642306026352,0,0,0,0,0,0,11
6,170,-3.10485385126076,0.0521594685357562,0,0,0,0,0,0,11
7,170,-3.62149311926703,-0.135467938655755,0,0,0,0,0,0,11
8,170,-4.22028367058747,0.0546360463683574,0,0,0,0,0,0,11
9,170,-1.29701343435194,-0.0440312897822766,0,0,0,0,0,0,11
10,170,-3.85441324557854,-0.341684095996284,0,0,0,0,0,0,11
1,171,1.39314285996097,-0.36002751668419,0,0,0,0,0,0,13
2,171,1.05026623124338,0.086317182388769,0,0,0,0,0,0,13
3,171,-0.572845777457317,0.0351326466877023,0,0,0,0,0,0,13
4,171,2.69420358237496,0.149809490270814,0,0,0,0,0,0,13
5,171,0.5117496568432,0.0338011081555643,0,0,0,0,0,0,13
6,171,-1.06282971546848,0.11463494168288,0,0,0,0,0,0,13
7,171,0.269779626905009,-0.174522144764958,0,0,0,0,0,0,13
8,171,2.45680069604258,0.153377608701145,0,0,0,0,0,0,13
9,171,-0.380702341985295,-0.198796076206375,0,0,0,0,0,0,13
10,171,2.27812032412602,0.295515376054527,0,0,0,0,0,0,13
1,172,-7.23228373280547,-0.244265360593851,0,0,0,0,0,0,12
2,172,-6.13687488852954,-0.242831727047691,0,0,0,0,0,0,12
3,172,-6.70527691861209,-0.160827752769584,0,0,0,0,0,0,12
4,172,-7.88325437720212,-0.0817686251201097,0,0,0,0,0,0,12
5,172,-8.49216020344826,-0.0560964085267081,0,0,0,0,0,0,12
6,172,-7.02337454175809,-0.167738226281725,0,0,0,0,0,0,12
7,172,-7.35747764163724,-0.167192319357249,0,0,0,0,0,0,12
8,172,-8.48031305494408,-0.117033581164197,0,0,0,0,0,0,12
9,172,-9.27336556747893,-0.0313002113596821,0,0,0,0,0,0,12
10,172,-6.06621568913339,-0.240084778911309,0,0,0,0,0,0,12
1,173,1.43448954750339,-0.113967264837141,0,0,0,0,0,0,4
2,173,3.51011609877736,-0.155815783349595,0,0,0,0,0,0,4
3,173,0.942446255863302,-0.0626500296744284,0,0,0,0,0,0,4
4,173,0.422307142685479,0.00871030599623548,0,0,0,0,0,0,4
5,173,0.941811689333615,-0.11655139492453,0,0,0,0,0,0,4
6,173,2.08239568738287,-0.137281298960193,0,0,0,0,0,0,4
7,173,0.823152934442589,0.0202026062485774,0,0,0,0,0,0,4
8,173,1.84996076375297,-0.14970131268103,0,0,0,0,0,0,4
9,173,1.47553848891212,0.170019661836315,0,0,0,0,0,0,4
10,173,3.4010689550513,-0.371961644851928,0,0,0,0,0,0,4
1,174,-1.50870170325054,0.156729305979216,0,0,0,0,0,0,0
2,174,-0.0456414929235862,-0.0579110608739317,0,0,0,0,0,0,0
3,174,0.443359935590291,-0.151954768025966,0,0,0,0,0,0,0
4,174,-0.586012740924339,-0.00828470118521374,0,0,0,0,0,0,0
5,174,1.40646118680938,-0.250272749103564,0,0,0,0,0,0,0
6,174,-1.52102748151458,0.166803483975448,0,0,0,0,0,0,0
7,174,1.08534976946911,-0.151181094817604,0,0,0,0,0,0,0
8,174,0.332134410635799,-0.371845315651006,0,0,0,0,0,0,0
9,174,0.120815694111442,-0.0809611534463417,0,0,0,0,0,0,0
10,174,-1.58076318095659,0.288766280441948,0,0,0,0,0,0,0
1,175,0.503402560200147,-0.316053200162794,0,0,0,0,0,0,1
2,175,-3.11809271113623,0.0116212959678802,0,0,0,0,0,0,1
3,175,-0.306056134498064,-0.285122646175544,0,0,0,0,0,0,1
4,175,0.449653371471431,-0.172350900653055,0,0,0,0,0,0,1
5,175,-1.62283952931728,-0.277174656418022,0,0,0,0,0,0,1
6,175,0.894734081368885,-0.28662645028291,0,0,0,0,0,0,1
7,175,0.488609144718989,-0.140065950297982,0,0,0,0,0,0,1
8,175,-2.49080822430231,-0.161391787574155,0,0,0,0,0,0,1
9,175,0.196666222024117,0.319241361029814,0,0,0,0,0,0,1
10,175,1.80157576385254,-0.171047609706881,0,0,0,0,0,0,1
1,176,4.19610310752569,-0.233534422169661,0,0,0,0,0,0,8
2,176,4.62102294126509,0.00712708224608311,0,0,0,0,0,0,8
3,176,2.82446530252134,-0.0882196696124829,0,0,0,0,0,0,8
4,176,4.4912141083593,0.101472261706869,0,0,0,0,0,0,8
5,176,7.41393741541812,-0.45912907972665,0,0,0,0,0,0,8
6,176,4.09021789701035,-0.241314550728978,0,0,0,0,0,0,8
7,176,5.16325140116705,0.00461403681605677,0,0,0,0,0,0,8
8,176,1.31113516787763,-0.337408959466463,0,0,0,0,0,0,8
9,176,2.64430815744323,0.0627930782460751,0,0,0,0,0,0,8
10,176,3.88083710989973,-0.00181981285788144,0,0,0,0,0,0,8
1,177,1.3450979172578,-0.0551654675715393,0,0,0,0,0,0,4
2,177,2.43013145764328,0.113642336419199,0,0,0,0,0,0,4
3,177,0.186025268737161,0.105909343899445,0,0,0,0,0,0,4
4,177,3.36153458137421,-0.0176609506113803,0,0,0,0,0,0,4
5,177,2.92628495469687,0.519956484841267,0,0,0,0,0,0,4
6,177,4.47897752869367,0.0694396483173573,0,0,0,0,0,0,4
7,177,-2.072207136463,0.364686503839195,0,0,0,0,0,0,4
8,177,-2.82684213980008,-0.245493365615025,0,0,0,0,0,0,4
9,177,-3.14356865865825,0.200463744887652,0,0,0,0,0,0,4
10,177,-0.704295600210557,0.191926094963722,0,0,0,0,0,0,4
1,178,-1.08355129421728,-0.400973299271528,0,0,0,0,0,0,4
2,178,-1.09313920965736,0.286623074782954,0,0,0,0,0,0,4
3,178,-0.492735878706302,-0.0198639691084541,0,0,0,0,0,0,4
4,178,-4.39884187251863,0.486132216655445,0,0,0,0,0,0,4
5,178,-3.57408928070665,0.221237786039535,0,0,0,0,0,0,4
6,178,-2.53203955226811,0.233953707208152,0,0,0,0,0,0,4
7,178,-1.10152837303308,0.082004623397662,0,0,0,0,0,0,4
8,178,-1.37016722189367,0.406912188590989,0,0,0,0,0,0,4
9,178,-1.97612901250912,0.122462381093636,0,0,0,0,0,0,4
10,178,-1.18523083162599,-0.152576079839646,0,0,0,0,0,0,4
1,179,-1.7447805062818,-0.274164109113957,0,0,0,0,0,0,10
2,179,-4.85663988499063,-0.0567408649539869,0,0,0,0,0,0,10
3,179,0.732264388140401,-0.476413504436229,0,0,0,0,0,0,10
4,179,-0.985021202347475,-0.0936730601455797,0,0,0,0,0,0,10
5,179,-2.53069834815826,0.212087717211005,0,0,0,0,0,0,10
6,179,-3.12725365608438,-0.29016071788676,0,0,0,0,0,0,10
7,179,-2.9995124517286,-0.117498452900111,0,0,0,0,0,0,10
8,179,-3.00504133658591,-0.138886315875144,0,0,0,0,0,0,10
9,179,-3.76574343182396,-0.137620598556377,0,0,0,0,0,0,10
10,179,-1.98026115843471,-0.420988114943948,0,0,0,0,0,0,10
1,180,-2.11814319449084,-0.269360858948463,0,0,0,0,0,0,8
2,180,-1.57005814799549,-0.251068524300796,0,0,0,0,0,0,8
3,180,-2.24152802913081,-0.231325721417884,0,0,0,0,0,0,8
4,180,-2.16282227931957,-0.225464262662577,0,0,0,0,0,0,8
5,180,-3.0066670784217,-0.160292975122771,0,0,0,0,0,0,8
6,180,-0.136631956431224,-0.321683512587715,0,0,0,0,0,0,8
7,180,-2.05387439053076,-0.221741551963139,0,0,0,0,0,0,8
8,180,-0.0819650785339689,-0.309713771742127,0,0,0,0,0,0,8
9,180,-1.30190973381974,-0.244025034719767,0,0,0,0,0,0,8
10,180,-2.23448795399585,-0.20358966589103,0,0,0,0,0,0,8
1,181,-0.726767002854526,-0.00537395188115161,0,0,0,0,0,0,8
2,181,-2.7744795506854,0.169352827014462,0,0,0,0,0,0,8
3,181,-0.209649500374553,-0.0877408738255247,0,0,0,0,0,0,8
4,181,1.36933048304993,-0.0251867236027273,0,0,0,0,0,0,8
5,181,-1.1841500535706,0.244037745117617,0,0,0,0,0,0,8
6,181,0.152335698829248,-0.0262384410331949,0,0,0,0,0,0,8
7,181,0.185217892659178,0.0864382920430196,0,0,0,0,0,0,8
8,181,-0.143031283603747,-0.0174352158172099,0,0,0,0,0,0,8
9,181,0.864442924573588,-0.140222799605056,0,0,0,0,0,0,8
10,181,-0.105301057531076,0.0485798755130228,0,0,0,0,0,0,8
1,182,-1.6272735831,-0.0722430552356533,0,0,0,0,0,0,8
2,182,-3.70387031738506,0.027536288261167,0,0,0,0,0,0,8
3,182,-1.73200455784425,0.0293334641691603,0,0,0,0,0,0,8
4,182,-1.67181125434917,0.0165218738798396,0,0,0,0,0,0,8
5,182,-2.34693182839113,-0.0305812269026851,0,0,0,0,0,0,8
6,182,-1.44618646804088,0.00625621281516173,0,0,0,0,0,0,8
7,182,-2.94111156918992,0.0558802945552682,0,0,0,0,0,0,8
8,182,-0.876577723167841,-0.023239906899412,0,0,0,0,0,0,8
9,182,-2.45921572416492,-0.0127937006959182,0,0,0,0,0,0,8
10,182,-0.186624575843375,-0.0589426707730598,0,0,0,0,0,0,8
1,183,-1.17311463435014,-0.319226696981993,0,0,0,0,0,0,3
2,183,-2.35229516450464,-0.0947242198370017,0,0,0,0,0,0,3
3,183,0.148090013818361,0.190064921304766,0,0,0,0,0,0,3
4,183,1.84058194955239,0.142451820341687,0,0,0,0,0,0,3
5,183,1.89207622577095,-0.172595912733768,0,0,0,0,0,0,3
6,183,3.67014473255723,0.43633861615521,0,0,0,0,0,0,3
7,183,0.390454733054682,-0.122812382553538,0,0,0,0,0,0,3
8,183,-0.646888176953151,-0.197716006998506,0,0,0,0,0,0,3
9,183,2.78882409293077,0.118363629759998,0,0,0,0,0,0,3
10,183,1.26497045004324,-0.091098349256284,0,0,0,0,0,0,3
1,184,-2.38337587300174,-0.10395437840584,0,0,0,0,0,0,8
2,184,-0.572425759809942,0.264577976091769,0,0,0,0,0,0,8
3,184,-1.27701292911997,0.386224301133382,0,0,0,0,0,0,8
4,184,-2.98714536964768,-0.23107948212283,0,0,0,0,0,0,8
5,184,-0.834315455232417,0.201766384274144,0,0,0,0,0,0,8
6,184,0.72642599174138,-0.401550797867314,0,0,0,0,0,0,8
7,184,-1.85416590104391,-0.0211662800491956,0,0,0,0,0,0,8
8,184,-2.500093138709,-0.112446243318805,0,0,0,0,0,0,8
9,184,-3.75888914937518,0.618094331083205,0,0,0,0,0,0,8
10,184,-0.537973568071248,-0.188270107879997,0,0,0,0,0,0,8
1,185,-0.894649649629972,-0.106391435366977,0,0,0,0,0,0,1
2,185,3.36254984151838,-0.0241491264576934,0,0,0,0,0,0,1
3,185,-1.57194036048764,-0.135773116951177,0,0,0,0,0,0,1
4,185,-1.95870220229639,0.271765372917209,0,0,0,0,0,0,1
5,185,2.66636339599858,-0.194302014838865,0,0,0,0,0,0,1
6,185,-0.425812170347555,-0.499131833887528,0,0,0,0,0,0,1
7,185,-1.81974434964238,0.151705125459212,0,0,0,0,0,0,1
8,185,-0.31989520005914,0.00428735826454874,0,0,0,0,0,0,1
9,185,-0.392620433572734,-0.204880647364303,0,0,0,0,0,0,1
10,185,1.39086368150284,-0.25018426284115,0,0,0,0,0,0,1
1,186,0.857522796643632,-0.313102271127426,0,0,0,0,0,0,7
2,186,0.275531900076729,-0.298578275558058,0,0,0,0,0,0,7
3,186,2.16068350396169,-0.313021426623956,0,0,0,0,0,0,7
4,186,2.77525511687271,-0.306253514218707,0,0,0,0,0,0,7
5,186,0.180045911308252,-0.338232699673235,0,0,0,0,0,0,7
6,186,-0.531771456742401,-0.209288386122935,0,0,0,0,0,0,7
7,186,0.448100407307393,0.0854409471168718,0,0,0,0,0,0,7
8,186,-2.49168687508742,-0.168438855263783,0,0,0,0,0,0,7
9,186,3.16384903155386,-0.350673179362001,0,0,0,0,0,0,7
10,186,-1.45786628868741,-0.136074246328692,0,0,0,0,0,0,7
1,187,-1.04354661100845,-0.530151627910596,0,0,0,0,0,0,3
2,187,0.394839963891762,0.239387075624304,0,0,0,0,0,0,3
3,187,-1.05498688651315,-0.300751562661991,0,0,0,0,0,0,3
4,187,-1.75761365591038,-0.354053343664175,0,0,0,0,0,0,3
5,187,3.70098647474457,-0.25546576426825,0,0,0,0,0,0,3
6,187,3.6577819969369,0.270006384338865,0,0,0,0,0,0,3
7,187,-2.18829175972248,0.0709522899179009,0,0,0,0,0,0,3
8,187,-0.641349119337534,0.0497558508081464,0,0,0,0,0,0,3
9,187,0.00806289828452122,0.0462159462972269,0,0,0,0,0,0,3
10,187,0.0275251649723742,0.316712330802383,0,0,0,0,0,0,3
1,188,-1.4876903557174,-0.044542404576051,0,0,0,0,0,0,11
2,188,2.27888688198561,-0.171852022874059,0,0,0,0,0,0,11
3,188,-1.13641577814472,-0.0607165523376416,0,0,0,0,0,0,11
4,188,0.788054220792784,0.00351160177531837,0,0,0,0,0,0,11
5,188,3.15218260670313,-0.304484899720647,0,0,0,0,0,0,11
6,188,0.936029467201745,0.144117019519546,0,0,0,0,0,0,11
7,188,0.740912954023202,-0.39744246889403,0,0,0,0,0,0,11
8,188,0.622883280357382,0.0767460703784565,0,0,0,0,0,0,11
9,188,1.65827472525087,0.0538748451319486,0,0,0,0,0,0,11
10,188,-1.30259635782047,-0.156783131082368,0,0,0,0,0,0,11
1,189,3.03158999062909,0.271928211945383,0,0,0,0,0,0,5
2,189,2.15820110947892,0.0220194968250601,0,0,0,0,0,0,5
3,189,0.900807000727244,0.172222798612912,0,0,0,0,0,0,5
4,189,0.384257473671124,-0.0958668368327907,0,0,0,0,0,0,5
5,189,0.518814941461361,0.294543515132431,0,0,0,0,0,0,5
6,189,3.06980556114686,-0.232389488441631,0,0,0,0,0,0,5
7,189,1.31425558118553,0.0528593518459565,0,0,0,0,0,0,5
8,189,2.19375766026312,-0.0391967795184279,0,0,0,0,0,0,5
9,189,1.82002640826019,0.24545355671545,0,0,0,0,0,0,5
10,189,4.7170423161517,-0.151372750678427,0,0,0,0,0,0,5
1,190,-0.050344525825647,0.144182092741486,0,0,0,0,0,0,5
2,190,-0.693702846675976,-0.0700613185784584,0,0,0,0,0,0,5
3,190,1.10170877842503,0.0339832619444015,0,0,0,0,0,0,5
4,190,0.140502671419803,0.343817298775885,0,0,0,0,0,0,5
5,190,4.15868570174479,-0.274976874751481,0,0,0,0,0,0,5
6,190,0.00584429989561386,0.156842524814983,0,0,0,0,0,0,5
7,190,-1.28508746477126,-0.060566854283317,0,0,0,0,0,0,5
8,190,2.90407446124115,0.143488361207232,0,0,0,0,0,0,5
9,190,1.56238374519334,0.336811783194567,0,0,0,0,0,0,5
10,190,-1.47006003674806,0.297972197594793,0,0,0,0,0,0,5
1,191,-2.87834411612381,-0.184131457445059,0,0,0,0,0,0,2
2,191,-2.81094130763437,-0.510489012687173,0,0,0,0,0,0,2
3,191,-1.33543971666625,0.0110873524214834,0,0,0,0,0,0,2
4,191,-1.99562347882253,-0.148693316096325,0,0,0,0,0,0,2
5,191,0.583971887408719,0.178973696462899,0,0,0,0,0,0,2
6,191,-1.37127305073372,0.110951721721914,0,0,0,0,0,0,2
7,191,-0.901866335808378,-0.095750672078515,0,0,0,0,0,0,2
8,191,-2.5737921487794,-0.198683389819732,0,0,0,0,0,0,2
9,191,-2.70849385783724,0.338757688772162,0,0,0,0,0,0,2
10,191,-2.50391741815418,0.0187399808713173,0,0,0,0,0,0,2
1,192,-5.35306355343512,0.25700054145205,0,0,0,0,0,0,5
2,192,-4.15624031048469,-0.295888154739819,0,0,0,0,0,0,5
3,192,-1.38003882281658,-0.103432781712687,0,0,0,0,0,0,5
4,192,-3.32810630919152,0.0364390994022213,0,0,0,0,0,0,5
5,192,-5.14801781693915,0.0196718377742211,0,0,0,0,0,0,5
6,192,0.976450280151042,-0.184307097690901,0,0,0,0,0,0,5
7,192,-1.78962756131445,-0.0555806435570139,0,0,0,0,0,0,5
8,192,0.671843312197815,-0.45060665034907,0,0,0,0,0,0,5
9,192,-2.02570995662214,0.06853297768363,0,0,0,0,0,0,5
10,192,0.749316893781213,-0.0941464408752166,0,0,0,0,0,0,5
1,193,0.544514942411102,-0.0573089811775536,0,0,0,0,0,0,6
2,193,2.8652630127851,-0.109066660322219,0,0,0,0,0,0,6
3,193,1.76362237201356,-0.153184905601718,0,0,0,0,0,0,6
4,193,1.32659708617134,0.109589777599362,0,0,0,0,0,0,6
5,193,-0.197309065260036,-0.211762928646218,0,0,0,0,0,0,6
6,193,1.76661703028525,-0.0270165094935783,0,0,0,0,0,0,6
7,193,1.10487139205525,-0.181859606071866,0,0,0,0,0,0,6
8,193,-0.21786388442581,-0.146526503440223,0,0,0,0,0,0,6
9,193,2.32247592440373,-0.00640903398388548,0,0,0,0,0,0,6
10,193,-0.385038124581868,0.173281078863326,0,0,0,0,0,0,6
1,194,1.23604730680504,0.183278188746438,0,0,0,0,0,0,7
2,194,4.78118410697609,-0.0269190581503131,0,0,0,0,0,0,7
3,194,1.14217129851761,0.0586263125836702,0,0,0,0,0,0,7
4,194,2.53875281684157,0.049417607757723,0,0,0,0,0,0,7
5,194,1.64348334208958,0.02090256578991,0,0,0,0,0,0,7
6,194,0.64981526559054,0.0767863831167921,0,0,0,0,0,0,7
7,194,2.81154181047129,0.0512870204585377,0,0,0,0,0,0,7
8,194,3.81731785689166,0.0580449997634487,0,0,0,0,0,0,7
9,194,3.51339295244677,-0.062141143446247,0,0,0,0,0,0,7
10,194,0.793402086271282,0.115179087431994,0,0,0,0,0,0,7
1,195,0.225080423653399,-0.0445582655973255,0,0,0,0,0,0,12
2,195,3.84649225909013,-0.468281787231137,0,0,0,0,0,0,12
3,195,0.858147163059595,0.101476053446944,0,0,0,0,0,0,12
4,195,-1.31352222791057,-0.0791152419192542,0,0,0,0,0,0,12
5,195,-4.07168306227738,0.0223161319516241,0,0,0,0,0,0,12
6,195,-1.71185262290192,-0.168612678282279,0,0,0,0,0,0,12
7,195,2.48877348569915,0.00677083868909076,0,0,0,0,0,0,12
8,195,-0.0664525283952635,0.10736760147957,0,0,0,0,0,0,12
9,195,4.07951404527421,-0.0787933112293514,0,0,0,0,0,0,12
10,195,-1.14040334731926,0.132559006591462,0,0,0,0,0,0,12
1,196,3.96167228914326,0.161645383441923,0,0,0,0,0,0,7
2,196,1.67835369182628,0.346316622069922,0,0,0,0,0,0,7
3,196,3.79298620345718,-0.28440267526194,0,0,0,0,0,0,7
4,196,1.09280932849949,-0.354594408247256,0,0,0,0,0,0,7
5,196,3.56188584991906,0.129639692924909,0,0,0,0,0,0,7
6,196,3.46245448042282,-0.121148613760257,0,0,0,0,0,0,7
7,196,4.26834022829449,0.0141299770261592,0,0,0,0,0,0,7
8,196,4.0491918047932,-0.19457312050721,0,0,0,0,0,0,7
9,196,2.34243220634306,-0.0526612739964183,0,0,0,0,0,0,7
10,196,5.94834411397787,0.0648313764863716,0,0,0,0,0,0,7
1,197,-1.25715954466582,-0.0304366302018481,0,0,0,0,0,0,4
2,197,-2.60260238749406,0.00651283837949387,0,0,0,0,0,0,4
3,197,0.258201926066935,-0.135209467677311,0,0,0,0,0,0,4
4,197,0.930916484897907,-0.214359180877033,0,0,0,0,0,0,4
5,197,-4.46601381242636,0.311909965339662,0,0,0,0,0,0,4
6,197,0.055283292947081,-0.310560759976941,0,0,0,0,0,0,4
7,197,-3.35436440906439,0.174486519686031,0,0,0,0,0,0,4
8,197,0.28026673576781,-0.157265696603693,0,0,0,0,0,0,4
9,197,0.435135631442932,-0.0584275535296256,0,0,0,0,0,0,4
10,197,-2.22722233196408,-0.097558421609571,0,0,0,0,0,0,4
1,198,-0.337637798463039,0.058970583938942,0,0,0,0,0,0,4
2,198,3.15065468135914,0.200048482034359,0,0,0,0,0,0,4
3,198,-2.30630652745854,-0.236730541548777,0,0,0,0,0,0,4
4,198,-1.26779528673505,-0.0898254002631693,0,0,0,0,0,0,4
5,198,-2.88716815033366,-0.372368856794217,0,0,0,0,0,0,4
6,198,-2.76169692569497,0.301087236723956,0,0,0,0,0,0,4
7,198,5.22106684973322,-0.149944793120175,0,0,0,0,0,0,4
8,198,0.411368784540237,-0.125867055719933,0,0,0,0,0,0,4
9,198,2.95219964168589,0.158374793989053,0,0,0,0,0,0,4
10,198,3.00298108270601,-0.153287840931532,0,0,0,0,0,0,4
1,199,2.94769187967059,0.121077668726383,0,0,0,0,0,0,12
2,199,4.80396553761599,0.00223591172151902,0,0,0,0,0,0,12
3,199,3.33764310183317,0.218679273387487,0,0,0,0,0,0,12
4,199,2.43588278266841,0.156375674453704,0,0,0,0,0,0,12
5,199,3.20195507216895,0.0924109657025315,0,0,0,0,0,0,12
6,199,3.15154651814415,0.073930127103356,0,0,0,0,0,0,12
7,199,3.27736200904452,0.0923012956202044,0,0,0,0,0,0,12
8,199,2.72036711103577,0.142454231701921,0,0,0,0,0,0,12
9,199,3.84599713241913,0.0421578353220635,0,0,0,0,0,0,12
10,199,4.23736882564907,0.0320241021716194,0,0,0,0,0,0,12
1,200,2.40373739230188,0.0619049199467353,0,0,0,0,0,0,3
2,200,0.947624329093802,0.178433459928175,0,0,0,0,0,0,3
3,200,0.136413756433317,0.305268760959877,0,0,0,0,0,0,3
4,200,-0.114052932746862,-0.02171190374158,0,0,0,0,0,0,3
5,200,-1.76539540240174,-0.218403637988952,0,0,0,0,0,0,3
6,200,-5.61295453127709,-0.130767400551171,0,0,0,0,0,0,3
7,200,2.15178968215678,-0.0405149863439349,0,0,0,0,0,0,3
8,200,0.511673266350495,-0.249238740489225,0,0,0,0,0,0,3
9,200,1.604323201319,-0.103889320196856,0,0,0,0,0,0,3
10,200,-0.770632121165299,0.16051109546563,0,0,0,0,0,0,3
1,201,-2.57650470660884,-0.303086717008815,0,0,0,0,0,0,7
2,201,0.8684313143008,0.0238649332078205,0,0,0,0,0,0,7
3,201,-2.89797719249849,-0.0136202342968399,0,0,0,0,0,0,7
4,201,-3.0618915744737,0.297437007878858,0,0,0,0,0,0,7
5,201,-3.49691947574537,-0.282254254623068,0,0,0,0,0,0,7
6,201,1.38875628527273,-0.224652919761838,0,0,0,0,0,0,7
7,201,-3.69341162807804,0.0460537722541792,0,0,0,0,0,0,7
8,201,-0.484963428505853,0.333553501629443,0,0,0,0,0,0,7
9,201,-0.435508145721951,-0.199537751366524,0,0,0,0,0,0,7
10,201,0.242750671893734,0.135735222985444,0,0,0,0,0,0,7
1,202,-1.73899929414766,0.198008811520234,0,0,0,0,0,0,10
2,202,-0.220423201268929,0.122490478488131,0,0,0,0,0,0,10
3,202,0.808280091988781,0.278857105585913,0,0,0,0,0,0,10
4,202,-1.24213975066186,0.456863575518154,0,0,0,0,0,0,10
5,202,-1.79363080698167,-0.254309778541219,0,0,0,0,0,0,10
6,202,1.12981740235932,-0.056455142899961,0,0,0,0,0,0,10
7,202,2.41643569359971,-0.127272797192579,0,0,0,0,0,0,10
8,202,1.12034461187762,0.308351815171674,0,0,0,0,0,0,10
9,202,-0.0727577559190884,0.11310092920318,0,0,0,0,0,0,10
10,202,0.332975359331801,0.171875377799482,0,0,0,0,0,0,10
1,203,4.89079707511752,-0.288235283828766,0,0,0,0,0,0,8
2,203,3.38463628745473,-0.17030967507501,0,0,0,0,0,0,8
3,203,4.21629907947873,-0.242264792478941,0,0,0,0,0,0,8
4,203,2.76054077549422,-0.266009072705447,0,0,0,0,0,0,8
5,203,5.00653652077065,-0.270241502236643,0,0,0,0,0,0,8
6,203,5.20266673528988,-0.358518343158765,0,0,0,0,0,0,8
