rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,164,1.52997457654103,-0.0921297281802685,0,0,0,0,0,0,8
10,164,2.53613119812751,-0.364601505825719,0,0,0,0,0,0,8
1,165,2.30875587600912,-0.0226789995588332,0,0,0,0,0,0,10
2,165,5.82494545463676,-0.109414203000623,0,0,0,0,0,0,10
3,165,1.89532077432793,-0.0257124404765119,0,0,0,0,0,0,10
4,165,4.22645611258903,-0.244836347074626,0,0,0,0,0,0,10
5,165,4.01629805042788,-0.219244067189486,0,0,0,0,0,0,10
6,165,4.36715701392859,-0.257372257031069,0,0,0,0,0,0,10
7,165,1.07218137367561,-0.0404686371752823,0,0,0,0,0,0,10
8,165,2.7047531086695,-0.112094904243263,0,0,0,0,0,0,10
9,165,2.37206533617513,-0.042733818038883,0,0,0,0,0,0,10
10,165,1.77775226521254,-0.00155936342998281,0,0,0,0,0,0,10
1,166,2.15148677004824,0.295388146099646,0,0,0,0,0,0,5
2,166,2.53329512993255,0.280487751339344,0,0,0,0,0,0,5
3,166,5.43521718392508,-0.127279247199314,0,0,0,0,0,0,5
4,166,4.11903568688712,0.219537742449817,0,0,0,0,0,0,5
5,166,5.28076568491759,0.0101831937097511,0,0,0,0,0,0,5
6,166,4.68331260687841,0.140352283513264,0,0,0,0,0,0,5
7,166,4.77954928215508,0.18889399026543,0,0,0,0,0,0,5
8,166,2.67788880483805,0.406438940482915,0,0,0,0,0,0,5
9,166,3.72322951168288,0.31764856624452,0,0,0,0,0,0,5
10,166,4.82532722670835,0.0854825678074996,0,0,0,0,0,0,5
1,167,3.59114378308107,-0.00303285098999806,0,0,0,0,0,0,8
2,167,2.61273263544208,0.24748584375118,0,0,0,0,0,0,8
3,167,4.4920297818616,0.119977175440307,0,0,0,0,0,0,8
4,167,2.98795037981769,0.204355295878858,0,0,0,0,0,0,8
5,167,3.68186064172793,0.272258128303967,0,0,0,0,0,0,8
6,167,4.7104392235748,-0.266942414802527,0,0,0,0,0,0,8
7,167,4.13662565402893,-0.347129974562354,0,0,0,0,0,0,8
8,167,4.22483119021325,-0.16808979782499,0,0,0,0,0,0,8
9,167,4.39679843051294,0.129255847161602,0,0,0,0,0,0,8
10,167,3.46361722225879,0.281627695033042,0,0,0,0,0,0,8
1,168,2.84210356246233,-0.23118125995752,0,0,0,0,0,0,1
2,168,0.714036512375763,-0.0576024750905014,0,0,0,0,0,0,1
3,168,1.52885694353052,-0.207682975396588,0,0,0,0,0,0,1
4,168,1.00122108688758,0.0266140381643732,0,0,0,0,0,0,1
5,168,1.62594217684681,-0.338857238054234,0,0,0,0,0,0,1
6,168,0.188408176387938,0.214670722411757,0,0,0,0,0,0,1
7,168,-2.06010045496635,0.157880282102347,0,0,0,0,0,0,1
8,168,-0.898101839783536,0.411483121070564,0,0,0,0,0,0,1
9,168,3.32867356971636,-0.0928856312653176,0,0,0,0,0,0,1
10,168,2.59357048778173,0.00218514385352478,0,0,0,0,0,0,1
1,169,-9.56931604532519,-0.0316678078944813,0,0,0,0,0,0,12
2,169,-7.48174177447416,0.102154901999939,0,0,0,0,0,0,12
3,169,-11.2569943891563,0.245510799334626,0,0,0,0,0,0,12
4,169,-10.7604254391721,-0.247847138801909,0,0,0,0,0,0,12
5,169,-8.09176238083649,0.0819083888234529,0,0,0,0,0,0,12
6,169,-9.86481614867196,0.189782924545501,0,0,0,0,0,0,12
7,169,-7.48895012472766,-0.0202603792450753,0,0,0,0,0,0,12
8,169,-11.6841458995578,-0.2160212981387,0,0,0,0,0,0,12
9,169,-9.70784003479637,0.185648123727383,0,0,0,0,0,0,12
10,169,-11.7778851645629,0.147949575239864,0,0,0,0,0,0,12
1,170,-10.8684301520913,0.213895913598992,0,0,0,0,0,0,11
2,170,-9.45493398555386,-0.11277806045728,0,0,0,0,0,0,11
3,170,-9.86814169214017,0.104345985293199,0,0,0,0,0,0,11
4,170,-9.42909747576765,-0.00836391506528153,0,0,0,0,0,0,11
5,170,-9.29103725809465,0.0166910210200354,0,0,0,0,0,0,11
6,170,-10.7459105433929,0.176042431834447,0,0,0,0,0,0,11
7,170,-8.51695450724457,-0.400630066046417,0,0,0,0,0,0,11
8,170,-8.72959037776297,0.0174969004778233,0,0,0,0,0,0,11
9,170,-8.56633459525745,-0.228342683373549,0,0,0,0,0,0,11
10,170,-12.8793657215612,0.34699048761804,0,0,0,0,0,0,11
1,171,-1.89192837890484,0.0128365110615705,0,0,0,0,0,0,13
2,171,4.30088855413051,-0.0280739982830851,0,0,0,0,0,0,13
3,171,-0.871986180896904,-0.152365325701746,0,0,0,0,0,0,13
4,171,4.18557779024438,-0.273638552034672,0,0,0,0,0,0,13
5,171,3.4880775377566,0.122249645692144,0,0,0,0,0,0,13
6,171,2.147971660803,0.237353212874886,0,0,0,0,0,0,13
7,171,0.258174260653227,-0.304480813375557,0,0,0,0,0,0,13
8,171,0.587046053198897,-0.581691963259682,0,0,0,0,0,0,13
9,171,3.96148136122704,-0.299547403970075,0,0,0,0,0,0,13
10,171,1.41420352644629,0.116417996640497,0,0,0,0,0,0,13
1,172,-12.795740175351,0.202557196853149,0,0,0,0,0,0,12
2,172,-14.1598467647319,0.321174670909604,0,0,0,0,0,0,12
3,172,-13.2545202943166,0.281115717264591,0,0,0,0,0,0,12
4,172,-12.9696364682178,0.202571130508255,0,0,0,0,0,0,12
5,172,-11.5767220879513,0.153430659779704,0,0,0,0,0,0,12
6,172,-13.6144973123291,0.293975433312552,0,0,0,0,0,0,12
7,172,-12.3545269180799,0.148450818453018,0,0,0,0,0,0,12
8,172,-12.8471161825927,0.149677010634978,0,0,0,0,0,0,12
9,172,-12.4585816672307,0.200191575682938,0,0,0,0,0,0,12
10,172,-11.2217566469455,0.152613053999603,0,0,0,0,0,0,12
1,173,4.80618464277535,0.161228842165768,0,0,0,0,0,0,4
2,173,4.92726626746468,0.193084222737202,0,0,0,0,0,0,4
3,173,4.1212128218113,0.0880621372825158,0,0,0,0,0,0,4
4,173,6.70725379201954,-0.188040599001288,0,0,0,0,0,0,4
5,173,5.074325367711,0.0786806028330554,0,0,0,0,0,0,4
6,173,4.23705722370765,0.178098303187177,0,0,0,0,0,0,4
7,173,4.20585032167034,-0.0851582289921834,0,0,0,0,0,0,4
8,173,4.94503114500978,-0.103048301869291,0,0,0,0,0,0,4
9,173,4.24486832350605,0.190416544019814,0,0,0,0,0,0,4
10,173,4.68572437339152,0.0925080809439617,0,0,0,0,0,0,4
1,174,4.34622621031855,0.22606114971541,0,0,0,0,0,0,0
2,174,3.19634392675012,0.0727139539234902,0,0,0,0,0,0,0
3,174,4.63028989894944,0.0163650002106358,0,0,0,0,0,0,0
4,174,5.93998732097285,-0.169502725037548,0,0,0,0,0,0,0
5,174,3.05486246099206,0.222981422654914,0,0,0,0,0,0,0
6,174,5.42790167310034,0.152511985037643,0,0,0,0,0,0,0
7,174,5.33720635010047,-0.0452541656283566,0,0,0,0,0,0,0
8,174,4.51041354865676,-0.271592009615427,0,0,0,0,0,0,0
9,174,4.62483857520429,-0.056300486513407,0,0,0,0,0,0,0
10,174,5.14614969365086,-0.225545671753667,0,0,0,0,0,0,0
1,175,0.17932405430475,-0.285599477824587,0,0,0,0,0,0,1
2,175,2.91092858285388,-0.172049428954257,0,0,0,0,0,0,1
3,175,3.58565157808793,-0.494805511735527,0,0,0,0,0,0,1
4,175,-0.646512952044752,0.0297622877637128,0,0,0,0,0,0,1
5,175,1.80223200495034,0.277401429540301,0,0,0,0,0,0,1
6,175,3.44461167323593,-0.145540307960363,0,0,0,0,0,0,1
7,175,1.80844330858789,-0.0569825123279728,0,0,0,0,0,0,1
8,175,2.64047050348983,0.00132835461805172,0,0,0,0,0,0,1
9,175,0.0361246247788571,-0.249176568660031,0,0,0,0,0,0,1
10,175,2.65014065366048,-0.108753025787489,0,0,0,0,0,0,1
1,176,-2.89737372321487,-0.147571041043937,0,0,0,0,0,0,8
2,176,-2.67414793670203,-0.404603231832629,0,0,0,0,0,0,8
3,176,-3.08182921326736,-0.0225208261173587,0,0,0,0,0,0,8
4,176,-2.49935857272398,-0.0895611907050282,0,0,0,0,0,0,8
5,176,-1.12531433695288,-0.147108870996497,0,0,0,0,0,0,8
6,176,-3.90727936549865,0.172657134560604,0,0,0,0,0,0,8
7,176,-2.68448717888239,0.169727185729817,0,0,0,0,0,0,8
8,176,-4.0194113646564,-0.586858901544349,0,0,0,0,0,0,8
9,176,-2.78747705417781,-0.580347085202328,0,0,0,0,0,0,8
10,176,-2.80670403944309,0.000118162492723006,0,0,0,0,0,0,8
1,177,0.180506233134352,0.057049988656694,0,0,0,0,0,0,4
2,177,-0.530409868409016,-0.128226118230417,0,0,0,0,0,0,4
3,177,1.18232519454109,-0.225859878426073,0,0,0,0,0,0,4
4,177,0.336904386737174,-0.0304258599004128,0,0,0,0,0,0,4
5,177,1.98628254171672,-0.368248972333333,0,0,0,0,0,0,4
6,177,-0.92526008780677,0.0786366897412098,0,0,0,0,0,0,4
7,177,4.30889580850797,-0.361057607237605,0,0,0,0,0,0,4
8,177,2.65045365362701,-0.251928005307193,0,0,0,0,0,0,4
9,177,2.35415865019471,-0.302569871493991,0,0,0,0,0,0,4
10,177,1.17486536234632,-0.245099529312129,0,0,0,0,0,0,4
1,178,2.84945817312526,-0.0427166735587144,0,0,0,0,0,0,4
2,178,1.52635046516992,0.12555513818582,0,0,0,0,0,0,4
3,178,0.403125277146863,-0.318210422545316,0,0,0,0,0,0,4
4,178,1.73309554153788,-0.322281127628795,0,0,0,0,0,0,4
5,178,2.28860237212017,-0.219879834251741,0,0,0,0,0,0,4
6,178,0.54859333552124,-0.0863296418242943,0,0,0,0,0,0,4
7,178,1.64174001974357,-0.406727147382724,0,0,0,0,0,0,4
8,178,-1.26754075010819,-0.0173343419736105,0,0,0,0,0,0,4
9,178,3.83352428856853,-0.725908290670426,0,0,0,0,0,0,4
10,178,2.78449142018308,0.0341069103881814,0,0,0,0,0,0,4
1,179,-5.13602596146863,-0.0640054069888959,0,0,0,0,0,0,10
2,179,-4.22183539644852,0.214059212903098,0,0,0,0,0,0,10
3,179,-7.15417057119147,0.325013940385494,0,0,0,0,0,0,10
4,179,-5.81093123829383,0.2317221674377,0,0,0,0,0,0,10
5,179,-5.3341933958958,0.0102134628555733,0,0,0,0,0,0,10
6,179,-4.31106887148615,0.197231494447697,0,0,0,0,0,0,10
7,179,-4.96141463190141,-0.125509993913404,0,0,0,0,0,0,10
8,179,-5.1129835889315,0.28086798769144,0,0,0,0,0,0,10
9,179,-5.02088710762578,-0.33800207557584,0,0,0,0,0,0,10
10,179,-5.80144197296591,0.241164821376654,0,0,0,0,0,0,10
1,180,-3.25891463640474,-0.164240394159639,0,0,0,0,0,0,8
2,180,-3.77687936487346,-0.104092437472686,0,0,0,0,0,0,8
3,180,-3.43477545721914,-0.16408008179256,0,0,0,0,0,0,8
4,180,-2.84874824176102,-0.158730657205785,0,0,0,0,0,0,8
5,180,-1.65561423499486,-0.270332085841427,0,0,0,0,0,0,8
6,180,-4.00821349003075,-0.0775711619627555,0,0,0,0,0,0,8
7,180,-4.89368600396718,-0.105632451989151,0,0,0,0,0,0,8
8,180,-3.2183165361713,-0.214645493963586,0,0,0,0,0,0,8
9,180,-3.48436459411589,-0.178409391951394,0,0,0,0,0,0,8
10,180,-4.07324372339782,-0.128426264061091,0,0,0,0,0,0,8
1,181,-4.15813904255398,0.136001863913413,0,0,0,0,0,0,8
2,181,-5.88854112710109,0.16824025123823,0,0,0,0,0,0,8
3,181,-4.94689897382293,0.265696344653201,0,0,0,0,0,0,8
4,181,-4.89337224609769,0.198015794200364,0,0,0,0,0,0,8
5,181,-5.72066395987132,0.191948978013203,0,0,0,0,0,0,8
6,181,-6.09062219375185,0.384993891362389,0,0,0,0,0,0,8
7,181,-5.87736560931894,0.296012100206519,0,0,0,0,0,0,8
8,181,-5.2754307170661,0.108601616816003,0,0,0,0,0,0,8
9,181,-4.49774682652867,0.134970833014098,0,0,0,0,0,0,8
10,181,-4.81085681499299,0.104916355219701,0,0,0,0,0,0,8
1,182,-0.92265601684079,0.2989907532134,0,0,0,0,0,0,8
2,182,-0.832085647784865,0.297976326842184,0,0,0,0,0,0,8
3,182,1.19907816698694,0.134283507407641,0,0,0,0,0,0,8
4,182,0.305951813822041,0.241343583778172,0,0,0,0,0,0,8
5,182,0.38322697607915,0.287829830436316,0,0,0,0,0,0,8
6,182,-1.5971800056512,0.306158193913204,0,0,0,0,0,0,8
7,182,0.108345177124058,0.183886273355291,0,0,0,0,0,0,8
8,182,0.123674772161095,0.223966339906997,0,0,0,0,0,0,8
9,182,2.35267160897912,0.10174324254382,0,0,0,0,0,0,8
10,182,-0.311084300528897,0.226312938414657,0,0,0,0,0,0,8
1,183,4.26339450950297,-0.185292286297084,0,0,0,0,0,0,3
2,183,5.89747425837716,-0.0614231329675928,0,0,0,0,0,0,3
3,183,2.52266296206753,-0.322921941731315,0,0,0,0,0,0,3
4,183,3.08506629985857,9.52223397743535e-05,0,0,0,0,0,0,3
5,183,3.66087067072858,-0.0710346278655494,0,0,0,0,0,0,3
6,183,1.25169448498875,0.396674179140909,0,0,0,0,0,0,3
7,183,2.26850355201598,0.173747596193558,0,0,0,0,0,0,3
8,183,3.85568156095037,0.260031407292453,0,0,0,0,0,0,3
9,183,5.86391074988565,0.107767986341723,0,0,0,0,0,0,3
10,183,4.34610886872133,-0.235091467484063,0,0,0,0,0,0,3
1,184,-7.00301371085468,0.118563998447393,0,0,0,0,0,0,8
2,184,-4.58814650370511,-0.0506178652818439,0,0,0,0,0,0,8
3,184,-6.22385460103958,0.0578041476136005,0,0,0,0,0,0,8
4,184,-5.43700188181333,-0.139192889165502,0,0,0,0,0,0,8
5,184,-5.80681218387787,0.0517614864023247,0,0,0,0,0,0,8
6,184,-4.36423129546453,-0.152481358013608,0,0,0,0,0,0,8
7,184,-4.65741006556591,-0.31444684023249,0,0,0,0,0,0,8
8,184,-5.59376331992975,-0.256486547745173,0,0,0,0,0,0,8
9,184,-6.09360628924548,-0.157280985729347,0,0,0,0,0,0,8
10,184,-5.40412352423758,0.0658937288928272,0,0,0,0,0,0,8
1,185,2.13889314329426,0.204613542250234,0,0,0,0,0,0,1
2,185,2.61715362984825,0.120439603852977,0,0,0,0,0,0,1
3,185,3.67530023407479,0.142374804235875,0,0,0,0,0,0,1
4,185,3.16464694858992,0.106548625675313,0,0,0,0,0,0,1
5,185,3.89371387370805,-0.26053442567667,0,0,0,0,0,0,1
6,185,6.1471774157252,0.112450084499642,0,0,0,0,0,0,1
7,185,0.930463131341995,0.322505788427037,0,0,0,0,0,0,1
8,185,5.20894063155532,0.0286907465468997,0,0,0,0,0,0,1
9,185,4.96657627971699,-0.108605819656988,0,0,0,0,0,0,1
10,185,2.8542885042282,-0.212278780849633,0,0,0,0,0,0,1
1,186,3.47534198642008,0.0392816298984466,0,0,0,0,0,0,7
2,186,3.70518090152046,0.153142083951262,0,0,0,0,0,0,7
3,186,0.24582139183557,0.400894722396206,0,0,0,0,0,0,7
4,186,0.819219430199233,0.151948904014058,0,0,0,0,0,0,7
5,186,3.76200514781275,0.0741448750455336,0,0,0,0,0,0,7
6,186,4.38778736188544,0.0153411397382305,0,0,0,0,0,0,7
7,186,1.27134692689494,0.322642186108557,0,0,0,0,0,0,7
8,186,2.1159132104243,0.206765614566465,0,0,0,0,0,0,7
9,186,2.5847675754648,0.158880205933613,0,0,0,0,0,0,7
10,186,0.606819590867516,0.387884762542047,0,0,0,0,0,0,7
1,187,-1.9550738469302,-0.215899337596261,0,0,0,0,0,0,3
2,187,-0.522598775863706,-0.155510971741621,0,0,0,0,0,0,3
3,187,-1.4737381612016,-0.350586681938732,0,0,0,0,0,0,3
4,187,-2.81973748162104,0.0867597307042122,0,0,0,0,0,0,3
5,187,0.179229095769308,0.440656974583594,0,0,0,0,0,0,3
6,187,-0.183215332493319,0.281345465145599,0,0,0,0,0,0,3
7,187,-1.43721977952223,-0.249404199994065,0,0,0,0,0,0,3
8,187,2.5429172360285,0.679708181780288,0,0,0,0,0,0,3
9,187,-0.421174751573481,-0.749660220837122,0,0,0,0,0,0,3
10,187,-5.5176272708939,-0.468600988927611,0,0,0,0,0,0,3
1,188,7.80979293697796,-0.0718722664754071,0,0,0,0,0,0,11
2,188,6.42596032945514,-0.389594374198661,0,0,0,0,0,0,11
3,188,5.21483316349757,-0.060621601968413,0,0,0,0,0,0,11
4,188,6.09588955808469,0.0410714103054765,0,0,0,0,0,0,11
5,188,9.15828894993449,-0.139803829465924,0,0,0,0,0,0,11
6,188,5.06394917035285,0.0788687400399614,0,0,0,0,0,0,11
7,188,6.53852368361963,-0.110207159669532,0,0,0,0,0,0,11
8,188,9.31442239439887,-0.608688214453407,0,0,0,0,0,0,11
9,188,6.37303630824323,-0.0712103879034846,0,0,0,0,0,0,11
10,188,7.07730787255711,-0.399395053081459,0,0,0,0,0,0,11
1,189,2.86790890865947,0.192281464438916,0,0,0,0,0,0,5
2,189,3.99342748776651,-0.139611284310331,0,0,0,0,0,0,5
3,189,0.172151123012654,0.244063791766717,0,0,0,0,0,0,5
4,189,2.70362438331859,-0.158477423672102,0,0,0,0,0,0,5
5,189,2.3139860782634,0.207198028490037,0,0,0,0,0,0,5
6,189,-0.640637745695969,0.341017501862027,0,0,0,0,0,0,5
7,189,1.18974904134122,-0.219016149938302,0,0,0,0,0,0,5
8,189,1.41868860845864,0.217513130447082,0,0,0,0,0,0,5
9,189,1.05109546697977,-0.279339063827207,0,0,0,0,0,0,5
10,189,0.351806100747289,-0.23754758499328,0,0,0,0,0,0,5
1,190,1.75602611450701,0.0136678156048691,0,0,0,0,0,0,5
2,190,-1.72169915380016,0.00134415791269452,0,0,0,0,0,0,5
3,190,0.347332527195583,-0.127733008471968,0,0,0,0,0,0,5
4,190,-1.0465518192973,-0.0682082106992035,0,0,0,0,0,0,5
5,190,0.204350671747491,0.160759696737634,0,0,0,0,0,0,5
6,190,-1.60063672149387,0.168099696782092,0,0,0,0,0,0,5
7,190,1.59076007987963,-0.0100451065027517,0,0,0,0,0,0,5
8,190,2.16911622895346,-0.376326427943099,0,0,0,0,0,0,5
9,190,1.60421925156783,-0.168265026928378,0,0,0,0,0,0,5
10,190,0.578785125534488,-0.0525030551839216,0,0,0,0,0,0,5
1,191,5.27416492422673,-0.525872238505743,0,0,0,0,0,0,2
2,191,3.06652311166491,-0.080083583449859,0,0,0,0,0,0,2
3,191,3.84187620776812,-0.445981160411396,0,0,0,0,0,0,2
4,191,7.39799236528057,-0.27996361811633,0,0,0,0,0,0,2
5,191,3.57996718129477,0.282385008644328,0,0,0,0,0,0,2
6,191,4.3906545901944,0.30618026504874,0,0,0,0,0,0,2
7,191,4.72061373496713,-0.0188704068205193,0,0,0,0,0,0,2
8,191,4.50759851640363,-0.232040019129596,0,0,0,0,0,0,2
9,191,5.07910282255435,0.261952617696984,0,0,0,0,0,0,2
10,191,5.93287223243505,-0.195417288100334,0,0,0,0,0,0,2
1,192,0.699668590333566,-0.276327366125382,0,0,0,0,0,0,5
2,192,-0.467571803137538,0.0228254171305426,0,0,0,0,0,0,5
3,192,-2.85890809691142,0.336786835572814,0,0,0,0,0,0,5
4,192,-1.1982689947157,-0.0183208247323925,0,0,0,0,0,0,5
5,192,0.241305626371023,-0.180465399893464,0,0,0,0,0,0,5
6,192,-1.42951120006006,0.101994725310216,0,0,0,0,0,0,5
7,192,-0.230430633629986,-0.0492337891657326,0,0,0,0,0,0,5
8,192,-0.56444268675628,0.0209301473414404,0,0,0,0,0,0,5
9,192,1.04131618494475,-0.22049912204335,0,0,0,0,0,0,5
10,192,2.18686055635479,-0.272917931312902,0,0,0,0,0,0,5
1,193,0.629317143278293,-0.133881234893314,0,0,0,0,0,0,6
2,193,-0.323349605931931,0.061322759104546,0,0,0,0,0,0,6
3,193,3.40617076087144,-0.153185041870777,0,0,0,0,0,0,6
4,193,0.943397393960517,-0.150885176637377,0,0,0,0,0,0,6
5,193,2.28615107624749,0.0605378645404076,0,0,0,0,0,0,6
6,193,0.91732211053997,0.302693424145303,0,0,0,0,0,0,6
7,193,3.19786248994161,0.0995894609407738,0,0,0,0,0,0,6
8,193,2.42391479092015,0.0277193122781527,0,0,0,0,0,0,6
9,193,-1.00348792400028,-0.633130183754742,0,0,0,0,0,0,6
10,193,0.217404310827291,-0.243176916838998,0,0,0,0,0,0,6
1,194,-4.49342401023498,0.123145558405458,0,0,0,0,0,0,7
2,194,-4.86953175029955,0.12004953532974,0,0,0,0,0,0,7
3,194,-5.67713168600068,0.209642271232349,0,0,0,0,0,0,7
4,194,-7.75514402102787,0.292357139668742,0,0,0,0,0,0,7
5,194,-4.17517023057878,0.0344025061531129,0,0,0,0,0,0,7
6,194,-3.69772770436096,0.145885000525036,0,0,0,0,0,0,7
7,194,-7.82001489827161,0.18811066780788,0,0,0,0,0,0,7
8,194,-5.02436293701998,0.0986327072271574,0,0,0,0,0,0,7
9,194,-5.34133272616444,0.075735072921351,0,0,0,0,0,0,7
10,194,-5.17836237467387,0.11912728345527,0,0,0,0,0,0,7
1,195,0.937183708557647,-0.123025270076909,0,0,0,0,0,0,12
2,195,4.58412645250598,0.103370205195843,0,0,0,0,0,0,12
3,195,1.02962034938434,0.100523640713353,0,0,0,0,0,0,12
4,195,1.69343418091988,-0.0245332091375887,0,0,0,0,0,0,12
5,195,1.58788669445198,0.208813860268464,0,0,0,0,0,0,12
6,195,5.41583320574625,0.120405342039146,0,0,0,0,0,0,12
7,195,-0.169521156239973,-0.0559164046524961,0,0,0,0,0,0,12
8,195,1.77720213984286,0.30814726161469,0,0,0,0,0,0,12
9,195,4.62443136999685,0.100761639641095,0,0,0,0,0,0,12
10,195,3.87457516963265,0.0242770146001857,0,0,0,0,0,0,12
1,196,-1.77103859190667,0.35705549843909,0,0,0,0,0,0,7
2,196,1.65195620181883,-0.206810204944276,0,0,0,0,0,0,7
3,196,-1.29877137593128,0.328763436357485,0,0,0,0,0,0,7
4,196,-0.717816260232766,-0.0041407046222465,0,0,0,0,0,0,7
5,196,-2.00096233698549,0.248541121147563,0,0,0,0,0,0,7
6,196,-0.390593163911362,-0.282402230711109,0,0,0,0,0,0,7
7,196,-0.558396237509228,-0.192253625503395,0,0,0,0,0,0,7
8,196,2.64090292216117,-0.164036532438201,0,0,0,0,0,0,7
9,196,-0.790633094607031,-0.234282124842464,0,0,0,0,0,0,7
10,196,1.53731374039042,0.0120821529120786,0,0,0,0,0,0,7
1,197,1.48158486904639,0.377793952259528,0,0,0,0,0,0,4
2,197,0.417996342505077,0.30642220424735,0,0,0,0,0,0,4
3,197,2.67114748536954,0.196665771622202,0,0,0,0,0,0,4
4,197,0.881069619716953,0.494735488817849,0,0,0,0,0,0,4
5,197,1.08652310787351,-0.0440530645070013,0,0,0,0,0,0,4
6,197,0.876422203874661,0.125650865339663,0,0,0,0,0,0,4
7,197,1.76913066843358,0.241126358569334,0,0,0,0,0,0,4
8,197,1.24923183479981,0.382852026251705,0,0,0,0,0,0,4
9,197,2.89118277153983,0.145838475712623,0,0,0,0,0,0,4
10,197,0.871496263797681,0.247669068405397,0,0,0,0,0,0,4
1,198,-3.071004589053,-0.245778812729681,0,0,0,0,0,0,4
2,198,0.614111641010155,0.0538648616400724,0,0,0,0,0,0,4
3,198,3.35170502050568,-0.257434672387877,0,0,0,0,0,0,4
4,198,-3.5617035660994,0.045684956167053,0,0,0,0,0,0,4
5,198,0.443650224252764,0.117748908224091,0,0,0,0,0,0,4
6,198,3.09967520219242,0.158516316777957,0,0,0,0,0,0,4
7,198,1.93099085262214,0.437130187910908,0,0,0,0,0,0,4
8,198,-0.616735771418924,-0.0999526922341593,0,0,0,0,0,0,4
9,198,0.282981841137797,0.122061274367561,0,0,0,0,0,0,4
10,198,-0.168315269525692,0.154160390498849,0,0,0,0,0,0,4
1,199,5.34135347063629,-0.82628638571313,0,0,0,0,0,0,12
2,199,3.75559953297599,-0.577194041597817,0,0,0,0,0,0,12
3,199,5.05947165761194,-0.691052825394281,0,0,0,0,0,0,12
4,199,4.47907945635064,-0.615247803381314,0,0,0,0,0,0,12
5,199,4.44826718561465,-0.570185285966105,0,0,0,0,0,0,12
6,199,4.14898054890052,-0.545679717189159,0,0,0,0,0,0,12
7,199,4.29736796407198,-0.560722457483681,0,0,0,0,0,0,12
8,199,4.55797238827579,-0.667689857928458,0,0,0,0,0,0,12
9,199,5.70447392750364,-0.857498951431569,0,0,0,0,0,0,12
10,199,4.02743541571267,-0.634981688993594,0,0,0,0,0,0,12
1,200,3.11106902668739,-0.21430082843839,0,0,0,0,0,0,3
2,200,1.96319506160346,0.165689494141249,0,0,0,0,0,0,3
3,200,2.83628858080088,0.107883981688809,0,0,0,0,0,0,3
4,200,0.555625453869233,0.210822105472783,0,0,0,0,0,0,3
5,200,2.66547902661194,-0.269361286486477,0,0,0,0,0,0,3
6,200,3.0896478908151,-0.0191694368622846,0,0,0,0,0,0,3
7,200,0.0738656653304588,0.174061847495557,0,0,0,0,0,0,3
8,200,1.80813358117994,-0.0902481469800265,0,0,0,0,0,0,3
9,200,1.15385332672125,0.544902601838093,0,0,0,0,0,0,3
10,200,3.21274187003409,0.326175935090448,0,0,0,0,0,0,3
1,201,-1.58603188464695,0.181699580997386,0,0,0,0,0,0,7
2,201,-3.63974664146398,0.217765311081946,0,0,0,0,0,0,7
3,201,1.02891927378774,0.0711844099032234,0,0,0,0,0,0,7
4,201,-0.997358542793208,0.152255335631547,0,0,0,0,0,0,7
5,201,-3.82922133130423,0.443020785766214,0,0,0,0,0,0,7
6,201,-0.182187278679343,0.263447800151096,0,0,0,0,0,0,7
7,201,-1.57778492179644,0.127700466122502,0,0,0,0,0,0,7
8,201,-2.18510199247247,-0.0777491108040576,0,0,0,0,0,0,7
9,201,-3.29372004810619,0.120481679707243,0,0,0,0,0,0,7
10,201,-1.64640275880768,-0.0117724565710775,0,0,0,0,0,0,7
1,202,-1.45564630816318,0.316440461144854,0,0,0,0,0,0,10
2,202,-1.79453333624482,0.0864629065657493,0,0,0,0,0,0,10
3,202,-4.83692399927867,0.196042276316721,0,0,0,0,0,0,10
4,202,-3.01206957347988,0.232354484783105,0,0,0,0,0,0,10
5,202,-3.03588446930318,0.205724557339498,0,0,0,0,0,0,10
6,202,-1.86781594988565,-0.217134461583323,0,0,0,0,0,0,10
7,202,-2.63647918317222,0.100283026874818,0,0,0,0,0,0,10
8,202,-1.50339077666186,-0.178059804125873,0,0,0,0,0,0,10
9,202,-2.25351064489595,0.139806872224223,0,0,0,0,0,0,10
10,202,-2.18182555128775,0.499633607376486,0,0,0,0,0,0,10
1,203,3.85103686100717,-0.338105490273513,0,0,0,0,0,0,8
2,203,1.48815470044148,-0.160758612669737,0,0,0,0,0,0,8
3,203,5.31607948582165,-0.408057046321114,0,0,0,0,0,0,8
4,203,-0.157626918366418,-0.0949161016139664,0,0,0,0,0,0,8
5,203,2.90049424956028,-0.212199804984201,0,0,0,0,0,0,8
6,203,2.91513244220121,-0.177165702446846,0,0,0,0,0,0,8
7,203,2.76057010722128,-0.24203883169405,0,0,0,0,0,0,8
8,203,2.94028826567694,-0.253514933327176,0,0,0,0,0,0,8
9,203,3.10485383241551,-0.242773454989802,0,0,0,0,0,0,8
10,203,3.66412253181085,-0.248788313017746,0,0,0,0,0,0,8
1,204,-9.02950940709133,0.356626889266157,0,0,0,0,0,0,10
2,204,-7.7237512514175,0.216275801727206,0,0,0,0,0,0,10
3,204,-7.55327258295269,0.165735059868503,0,0,0,0,0,0,10
4,204,-9.05787260456887,0.311438045546174,0,0,0,0,0,0,10
5,204,-8.3604111825708,0.239924710277002,0,0,0,0,0,0,10
