rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,165,-1.03096599424891,0.0514523098819019,0,0,0,0,0,0,10
10,165,0.661647167280709,0.00938307689773302,0,0,0,0,0,0,10
1,166,0.0710275593157124,-0.196809435827854,0,0,0,0,0,0,5
2,166,-0.818631132002995,-0.0883574590035146,0,0,0,0,0,0,5
3,166,-0.936261046400732,-0.22516132088751,0,0,0,0,0,0,5
4,166,-0.959333634218842,-0.161021694538589,0,0,0,0,0,0,5
5,166,-1.13089287145289,-0.0543885905281544,0,0,0,0,0,0,5
6,166,-0.80093113482645,-0.107914260295046,0,0,0,0,0,0,5
7,166,-0.0390694344303757,-0.249985358462245,0,0,0,0,0,0,5
8,166,-0.604005862992639,-0.143631139292139,0,0,0,0,0,0,5
9,166,-1.62639652739069,-0.0763813354916235,0,0,0,0,0,0,5
10,166,-0.975494068697007,-0.150909362455803,0,0,0,0,0,0,5
1,167,0.38926563599574,-0.00669411807570857,0,0,0,0,0,0,8
2,167,0.39178538631635,0.0366705291036972,0,0,0,0,0,0,8
3,167,1.51687038014756,-0.0362933830846683,0,0,0,0,0,0,8
4,167,1.7557548848164,-0.0562284432061933,0,0,0,0,0,0,8
5,167,1.29392286424634,-0.0156129236727532,0,0,0,0,0,0,8
6,167,0.709409500369218,-0.0232756451196325,0,0,0,0,0,0,8
7,167,0.219165466367818,-0.0489205128428007,0,0,0,0,0,0,8
8,167,-0.92490133959513,0.0095279429850443,0,0,0,0,0,0,8
9,167,-0.719673813984801,-0.0254451774199449,0,0,0,0,0,0,8
10,167,0.598781733467186,-0.0203781825983195,0,0,0,0,0,0,8
1,168,1.98623574409467,-0.108753136123045,0,0,0,0,0,0,1
2,168,1.31744360097598,-0.232970505101006,0,0,0,0,0,0,1
3,168,0.681254404699928,0.0109162688409456,0,0,0,0,0,0,1
4,168,1.14605364126489,-0.0241398038559969,0,0,0,0,0,0,1
5,168,0.702571095674359,-0.106318728871866,0,0,0,0,0,0,1
6,168,1.28633292412579,-0.030358633808761,0,0,0,0,0,0,1
7,168,2.3277564544118,-0.0604973185391812,0,0,0,0,0,0,1
8,168,-0.00468113187566122,0.0261065132449556,0,0,0,0,0,0,1
9,168,-0.5825138416613,0.0362750978887171,0,0,0,0,0,0,1
10,168,0.446693798953704,-0.139872398589554,0,0,0,0,0,0,1
1,169,3.41619175429495,-0.115295870196098,0,0,0,0,0,0,12
2,169,0.420228584376598,0.0886754179450793,0,0,0,0,0,0,12
3,169,2.28147793129009,0.0565544414426222,0,0,0,0,0,0,12
4,169,3.60262439820524,0.0195995036107573,0,0,0,0,0,0,12
5,169,2.13608672172836,0.0327441671836466,0,0,0,0,0,0,12
6,169,3.07734552445769,-0.115587726963004,0,0,0,0,0,0,12
7,169,3.21147716490781,-0.043992116410971,0,0,0,0,0,0,12
8,169,3.30951480933255,-0.10909543250522,0,0,0,0,0,0,12
9,169,2.21940015984826,0.0345225086294364,0,0,0,0,0,0,12
10,169,3.2143188409537,-0.00121869879805795,0,0,0,0,0,0,12
1,170,-0.858609501634427,0.0912947291693094,0,0,0,0,0,0,11
2,170,-3.06001429826855,-0.0951756446122464,0,0,0,0,0,0,11
3,170,0.225883537062619,-0.068553175939749,0,0,0,0,0,0,11
4,170,-2.23455485411166,-0.0694377971581931,0,0,0,0,0,0,11
5,170,-1.93151817620417,-0.016827163436644,0,0,0,0,0,0,11
6,170,-0.291911687297881,-0.106793469544086,0,0,0,0,0,0,11
7,170,-0.0161136336064072,-0.0148524634781241,0,0,0,0,0,0,11
8,170,0.510055662809009,-0.162701782848404,0,0,0,0,0,0,11
9,170,1.03537011111428,0.00199251795142082,0,0,0,0,0,0,11
10,170,-0.644523764267358,-0.123719162828755,0,0,0,0,0,0,11
1,171,3.2053790250168,-0.0519082429636849,0,0,0,0,0,0,13
2,171,1.5662643965469,0.0763709849966071,0,0,0,0,0,0,13
3,171,2.38318484855172,-0.0278416844288398,0,0,0,0,0,0,13
4,171,1.34867475958285,0.153174231821474,0,0,0,0,0,0,13
5,171,2.01135782209776,0.242533935914251,0,0,0,0,0,0,13
6,171,2.61997371351706,0.0388741269815297,0,0,0,0,0,0,13
7,171,0.964050228956892,0.0600617049376555,0,0,0,0,0,0,13
8,171,1.86899130380694,0.101214004252349,0,0,0,0,0,0,13
9,171,3.57250316399161,0.090740080418945,0,0,0,0,0,0,13
10,171,1.73530462871643,0.0722678794228455,0,0,0,0,0,0,13
1,172,-1.62270245660558,-0.0457110366551833,0,0,0,0,0,0,12
2,172,-0.658675774356512,-0.0902201881928272,0,0,0,0,0,0,12
3,172,-2.34582565455349,0.0264385306753972,0,0,0,0,0,0,12
4,172,-0.512471184581953,-0.0878758316017238,0,0,0,0,0,0,12
5,172,-2.2952359720136,-0.00384584044505198,0,0,0,0,0,0,12
6,172,-0.950038653825385,-0.0611655639546747,0,0,0,0,0,0,12
7,172,-3.24111553569822,0.0384047008015527,0,0,0,0,0,0,12
8,172,-1.1772313262417,-0.0651791568597559,0,0,0,0,0,0,12
9,172,-0.836134647519978,-0.0664661827438586,0,0,0,0,0,0,12
10,172,-2.01537581268366,-0.0172772044635287,0,0,0,0,0,0,12
1,173,0.0749590055610607,-0.0567788640776716,0,0,0,0,0,0,4
2,173,-0.738661849290828,-0.0675725325744344,0,0,0,0,0,0,4
3,173,-1.27725865276475,0.125758005096402,0,0,0,0,0,0,4
4,173,-0.20771862041369,-0.109582008161092,0,0,0,0,0,0,4
5,173,0.858877333767007,-0.27171951369529,0,0,0,0,0,0,4
6,173,-0.787922562462533,-0.0943656728074152,0,0,0,0,0,0,4
7,173,0.589036405784219,-0.111538575096633,0,0,0,0,0,0,4
8,173,-0.165549436801942,-0.0237825366639457,0,0,0,0,0,0,4
9,173,-0.430760692859805,-0.02317363606729,0,0,0,0,0,0,4
10,173,-0.66451172774264,-0.0736885084639313,0,0,0,0,0,0,4
1,174,-0.169042791671894,-0.00224603544886324,0,0,0,0,0,0,0
2,174,-0.669401572849792,-0.0145967957049471,0,0,0,0,0,0,0
3,174,0.299927418995646,-0.100681587884451,0,0,0,0,0,0,0
4,174,-0.342511430389596,0.026622117348199,0,0,0,0,0,0,0
5,174,-0.143666079457792,0.0128818038169309,0,0,0,0,0,0,0
6,174,-0.660432969494489,0.0233209465507024,0,0,0,0,0,0,0
7,174,-0.586962744446919,-0.0438486513766288,0,0,0,0,0,0,0
8,174,0.938656614568361,-0.1236655121177,0,0,0,0,0,0,0
9,174,0.471360245530773,-0.183421094454752,0,0,0,0,0,0,0
10,174,0.213858200053703,0.0844300672286392,0,0,0,0,0,0,0
1,175,2.27398350682374,0.137288668963647,0,0,0,0,0,0,1
2,175,3.10845459181644,0.0631499180338186,0,0,0,0,0,0,1
3,175,3.1681802475587,0.102966787036991,0,0,0,0,0,0,1
4,175,2.9856979846898,0.0518489852462479,0,0,0,0,0,0,1
5,175,2.9942782888145,0.139885748871255,0,0,0,0,0,0,1
6,175,3.83300547009589,-0.0506937387622315,0,0,0,0,0,0,1
7,175,2.2313767475011,0.0530703283484417,0,0,0,0,0,0,1
8,175,1.10866311005451,0.216130974393468,0,0,0,0,0,0,1
9,175,3.37728951318034,0.0616820711661745,0,0,0,0,0,0,1
10,175,3.99366345028614,0.0946537751925468,0,0,0,0,0,0,1
1,176,-0.0103731233749533,-0.0370196512212033,0,0,0,0,0,0,8
2,176,-1.71503185825039,0.0467133718505991,0,0,0,0,0,0,8
3,176,-1.42259247122633,0.184314055711665,0,0,0,0,0,0,8
4,176,-0.508293740461348,0.0364338995104805,0,0,0,0,0,0,8
5,176,-0.0497350000308407,0.01723906876312,0,0,0,0,0,0,8
6,176,-2.47524723185993,-0.0156077946023921,0,0,0,0,0,0,8
7,176,-2.2614645358965,0.157978354731194,0,0,0,0,0,0,8
8,176,-1.95386461069418,0.0495018097524808,0,0,0,0,0,0,8
9,176,0.0917750074496069,-0.0837936393132363,0,0,0,0,0,0,8
10,176,-0.40256899074628,0.022621171257673,0,0,0,0,0,0,8
1,177,1.68239817193524,0.0692443518405734,0,0,0,0,0,0,4
2,177,1.12629878717825,0.0729476700232246,0,0,0,0,0,0,4
3,177,2.80425215564148,-0.0358796410047897,0,0,0,0,0,0,4
4,177,0.360219026498387,0.0296585615599462,0,0,0,0,0,0,4
5,177,0.948836384495697,0.0317727689576327,0,0,0,0,0,0,4
6,177,0.938989629012096,-0.0654034498785357,0,0,0,0,0,0,4
7,177,2.73931467379724,-0.0100997884725762,0,0,0,0,0,0,4
8,177,-1.24145198996489,0.15012634250879,0,0,0,0,0,0,4
9,177,-0.697083152463399,-0.00388112467721764,0,0,0,0,0,0,4
10,177,-0.0419194535547813,0.102575447094447,0,0,0,0,0,0,4
1,178,4.28383938410831,-0.0609251325783512,0,0,0,0,0,0,4
2,178,4.3045973318243,-0.108076102262408,0,0,0,0,0,0,4
3,178,5.31281050393266,-0.132770655933157,0,0,0,0,0,0,4
4,178,4.05140386386048,0.00884402907719831,0,0,0,0,0,0,4
5,178,3.96101135712113,-0.0329392819098944,0,0,0,0,0,0,4
6,178,4.06617234950519,-0.121058856736042,0,0,0,0,0,0,4
7,178,4.32960240931821,0.00878950764254699,0,0,0,0,0,0,4
8,178,4.87731370897352,-0.0173743873247482,0,0,0,0,0,0,4
9,178,5.25536129705597,-0.0554619903368224,0,0,0,0,0,0,4
10,178,4.66679180047962,-0.0910385780559696,0,0,0,0,0,0,4
1,179,0.159687783397036,0.00938458535810628,0,0,0,0,0,0,10
2,179,-1.45362999631582,-0.00313861230209445,0,0,0,0,0,0,10
3,179,-1.58245794487766,0.0518881329801393,0,0,0,0,0,0,10
4,179,-0.452350630910077,-0.101684793934776,0,0,0,0,0,0,10
5,179,0.041929889796875,-0.240447289762051,0,0,0,0,0,0,10
6,179,-0.56659947643047,-0.000718022492344941,0,0,0,0,0,0,10
7,179,0.400417536816581,0.0222380474898339,0,0,0,0,0,0,10
8,179,1.42355682184521,-0.146359731701179,0,0,0,0,0,0,10
9,179,-1.23539960028161,0.0167018051485645,0,0,0,0,0,0,10
10,179,-2.34928175805358,-0.0217709524231859,0,0,0,0,0,0,10
1,180,2.16199558815193,-0.00861144104149365,0,0,0,0,0,0,8
2,180,1.67324456151944,-0.0860116825198883,0,0,0,0,0,0,8
3,180,1.37395194443999,-0.0254756799148728,0,0,0,0,0,0,8
4,180,-1.58221883908636,0.0714724994122505,0,0,0,0,0,0,8
5,180,0.566353810308007,0.00914925879345953,0,0,0,0,0,0,8
6,180,-2.23094318827476,0.147730006753483,0,0,0,0,0,0,8
7,180,0.728796786523978,0.0440311730000394,0,0,0,0,0,0,8
8,180,1.17229637921601,-0.0376887569917807,0,0,0,0,0,0,8
9,180,1.06348820563586,0.0323506935196232,0,0,0,0,0,0,8
10,180,2.16108399816565,0.0148925844304287,0,0,0,0,0,0,8
1,181,1.22795581808948,0.127349534750711,0,0,0,0,0,0,8
2,181,1.16034138499713,0.0558858958360097,0,0,0,0,0,0,8
3,181,1.8453885379838,-0.0287560321987351,0,0,0,0,0,0,8
4,181,1.54136168098427,-0.0461206445027194,0,0,0,0,0,0,8
5,181,0.5420532978916,0.0433762463444726,0,0,0,0,0,0,8
6,181,0.750036390214302,0.00654999463333077,0,0,0,0,0,0,8
7,181,1.43003954051061,0.071459178161317,0,0,0,0,0,0,8
8,181,0.591479314619531,0.0913894776374952,0,0,0,0,0,0,8
9,181,1.44980977433285,0.0195403043790605,0,0,0,0,0,0,8
10,181,2.34680164562892,-0.0980948280293137,0,0,0,0,0,0,8
1,182,1.24911660642097,0.0825873347174071,0,0,0,0,0,0,8
2,182,1.91161330112946,0.017940208310871,0,0,0,0,0,0,8
3,182,1.45785599445414,0.0549071095575067,0,0,0,0,0,0,8
4,182,0.763165848727395,0.0015986576493361,0,0,0,0,0,0,8
5,182,1.76306149457868,-0.0226431275376525,0,0,0,0,0,0,8
6,182,-0.52075316854882,-0.0791322933442512,0,0,0,0,0,0,8
7,182,1.06091842047557,0.0946236037060161,0,0,0,0,0,0,8
8,182,1.36357452056366,-0.026963175178153,0,0,0,0,0,0,8
9,182,1.51773984336705,-0.0518557624931204,0,0,0,0,0,0,8
10,182,-1.73603190359841,0.144207381413626,0,0,0,0,0,0,8
1,183,-3.21534849037744,-0.118632520320781,0,0,0,0,0,0,3
2,183,2.45678277703842,-0.0587247735651043,0,0,0,0,0,0,3
3,183,-0.191293444007487,0.134453184355725,0,0,0,0,0,0,3
4,183,-0.959077336211617,-0.104982534843598,0,0,0,0,0,0,3
5,183,-0.988440924980682,0.11220955306494,0,0,0,0,0,0,3
6,183,-1.14824086437158,0.112103727017432,0,0,0,0,0,0,3
7,183,-4.71367318612532,0.126800129179836,0,0,0,0,0,0,3
8,183,-3.19376041623749,-0.0447594686486407,0,0,0,0,0,0,3
9,183,-0.312756363011439,-0.0992966062631366,0,0,0,0,0,0,3
10,183,-3.54117887585383,0.0617765716393363,0,0,0,0,0,0,3
1,184,-0.26026653907096,-0.110615378123388,0,0,0,0,0,0,8
2,184,-0.481300270769329,-0.122608796856871,0,0,0,0,0,0,8
3,184,-4.24042204607436,0.0186146272555908,0,0,0,0,0,0,8
4,184,-1.97518366175434,-0.0513718330081887,0,0,0,0,0,0,8
5,184,-0.514079434816993,-0.00651491328324323,0,0,0,0,0,0,8
6,184,-1.64856431176584,0.0977648070823758,0,0,0,0,0,0,8
7,184,-0.733876183859206,0.0581559919714253,0,0,0,0,0,0,8
8,184,-1.37103780921132,-0.131098014820648,0,0,0,0,0,0,8
9,184,-1.905161112081,-0.028618015918078,0,0,0,0,0,0,8
10,184,-1.9601687770459,0.0365494197819599,0,0,0,0,0,0,8
1,185,-3.44265802306689,-0.113488807349567,0,0,0,0,0,0,1
2,185,-0.986488619773742,-0.00770100200909964,0,0,0,0,0,0,1
3,185,0.29394413265276,0.0555442211779103,0,0,0,0,0,0,1
4,185,-0.784122858484174,-0.0686235306732749,0,0,0,0,0,0,1
5,185,1.82481150087696,0.0264514150727809,0,0,0,0,0,0,1
6,185,-1.76643716925684,-0.0493479008014204,0,0,0,0,0,0,1
7,185,-1.83948154395029,0.0940328717354415,0,0,0,0,0,0,1
8,185,-0.262179946256663,0.00340755245719127,0,0,0,0,0,0,1
9,185,-1.87548742738326,-0.110844149131737,0,0,0,0,0,0,1
10,185,1.90360260455686,-0.0908796624199505,0,0,0,0,0,0,1
1,186,0.714929436985184,0.135587835730016,0,0,0,0,0,0,7
2,186,2.15893266303862,0.0443953127549126,0,0,0,0,0,0,7
3,186,1.9656239512007,-0.0623217801397012,0,0,0,0,0,0,7
4,186,0.596919488651332,0.0557549722827868,0,0,0,0,0,0,7
5,186,2.6229455929586,0.00636883657531234,0,0,0,0,0,0,7
6,186,1.23797218123669,0.0189126346316141,0,0,0,0,0,0,7
7,186,0.0632638866335271,0.116944526847379,0,0,0,0,0,0,7
8,186,0.294344364663362,0.211273188231743,0,0,0,0,0,0,7
9,186,0.779536035295512,0.0651932473344974,0,0,0,0,0,0,7
10,186,1.72119008921758,0.00666525185920464,0,0,0,0,0,0,7
1,187,1.72400402546956,-0.0116524922159448,0,0,0,0,0,0,3
2,187,-2.26053575146797,-0.010775156473332,0,0,0,0,0,0,3
3,187,-2.53166415161106,-0.116864967512821,0,0,0,0,0,0,3
4,187,-3.1587297192886,0.0124025383424189,0,0,0,0,0,0,3
5,187,-0.706179680268786,0.0353193741624553,0,0,0,0,0,0,3
6,187,1.10945249806672,-0.0371190830340394,0,0,0,0,0,0,3
7,187,-2.84907498095844,-0.12107212638842,0,0,0,0,0,0,3
8,187,-3.36155180121868,0.00933318852367788,0,0,0,0,0,0,3
9,187,0.908090487394474,0.0986526412987975,0,0,0,0,0,0,3
10,187,-1.70918039030452,0.155666912203118,0,0,0,0,0,0,3
1,188,0.713992203238796,-0.0229940825547698,0,0,0,0,0,0,11
2,188,0.0806250270163154,0.0655569547404307,0,0,0,0,0,0,11
3,188,-0.303422196440762,0.0833460342297672,0,0,0,0,0,0,11
4,188,0.293195232561993,0.0495736593364707,0,0,0,0,0,0,11
5,188,-1.53288819447367,0.0567070836120447,0,0,0,0,0,0,11
6,188,-0.561183323368268,0.108791094208156,0,0,0,0,0,0,11
7,188,-1.12232410582684,0.0652642765854305,0,0,0,0,0,0,11
8,188,-0.599259485978777,0.0123644861545149,0,0,0,0,0,0,11
9,188,-0.221725342848939,0.0393789146059289,0,0,0,0,0,0,11
10,188,-0.00591108145378305,0.0553263256280117,0,0,0,0,0,0,11
1,189,0.407863298892075,0.00225202193592644,0,0,0,0,0,0,5
2,189,-0.130276734125093,-0.132372175539192,0,0,0,0,0,0,5
3,189,-0.077401485928541,0.112330879163824,0,0,0,0,0,0,5
4,189,-0.835157961473656,-0.119684004278809,0,0,0,0,0,0,5
5,189,1.43400647748774,-0.0263712449764246,0,0,0,0,0,0,5
6,189,-0.215864624138447,-0.178758242049407,0,0,0,0,0,0,5
7,189,0.0303533309033974,0.0406853528969368,0,0,0,0,0,0,5
8,189,-0.482979940743087,0.00344777869387283,0,0,0,0,0,0,5
9,189,-1.19804220250564,0.106434498774764,0,0,0,0,0,0,5
10,189,-0.259730908060902,0.0327797554039617,0,0,0,0,0,0,5
1,190,0.0637836618782068,-0.0221568613127346,0,0,0,0,0,0,5
2,190,-0.103380358474632,0.0508912941728292,0,0,0,0,0,0,5
3,190,0.305144495989746,0.0221560340772981,0,0,0,0,0,0,5
4,190,-2.32244278404986,-0.0901325117130237,0,0,0,0,0,0,5
5,190,-2.47359534696773,0.00347720082537506,0,0,0,0,0,0,5
6,190,-0.879530470610633,-0.133209216742821,0,0,0,0,0,0,5
7,190,0.122566137709446,0.017789915093165,0,0,0,0,0,0,5
8,190,0.68395206029253,-0.0501044401108046,0,0,0,0,0,0,5
9,190,-1.08784830549566,0.104204572728937,0,0,0,0,0,0,5
10,190,-1.77493924835836,-0.0551234735522706,0,0,0,0,0,0,5
1,191,-0.780875653753349,0.0663100050277159,0,0,0,0,0,0,2
2,191,-2.07545597527149,0.0882511245159852,0,0,0,0,0,0,2
3,191,0.893328800203587,-0.194405440477935,0,0,0,0,0,0,2
4,191,-1.28708661511827,-0.0249868856745124,0,0,0,0,0,0,2
5,191,-0.667633642600284,0.044261929594179,0,0,0,0,0,0,2
6,191,-1.39388144448273,-0.178700645214863,0,0,0,0,0,0,2
7,191,0.69951227349591,-0.0984404475738196,0,0,0,0,0,0,2
8,191,0.677204322886798,-0.21557880718021,0,0,0,0,0,0,2
9,191,-0.69254114435848,-0.0991066875145617,0,0,0,0,0,0,2
10,191,-1.38850113613059,0.0828385124120084,0,0,0,0,0,0,2
1,192,1.23533613043509,-0.0254094877500929,0,0,0,0,0,0,5
2,192,1.2083478075586,-0.119064327334232,0,0,0,0,0,0,5
3,192,0.3239827959036,0.0724207904943778,0,0,0,0,0,0,5
4,192,0.599411594590606,0.0407899499082968,0,0,0,0,0,0,5
5,192,1.65542278321265,-0.105772445542929,0,0,0,0,0,0,5
6,192,1.12459365302698,-0.00918941277733572,0,0,0,0,0,0,5
7,192,0.0136231140390817,0.0312367439228995,0,0,0,0,0,0,5
8,192,0.62194257053839,-0.0309099083368571,0,0,0,0,0,0,5
9,192,0.993784828194373,-0.0536185241124785,0,0,0,0,0,0,5
10,192,1.52437006909965,-0.0440419215937108,0,0,0,0,0,0,5
1,193,2.90841689869932,0.085550308081988,0,0,0,0,0,0,6
2,193,3.29714569183709,0.14124554311218,0,0,0,0,0,0,6
3,193,4.30955093691398,0.0854716709461872,0,0,0,0,0,0,6
4,193,0.916763697303831,0.0225243681803802,0,0,0,0,0,0,6
5,193,1.64018387284203,0.0909745774332108,0,0,0,0,0,0,6
6,193,3.3612312298122,0.0597916341581823,0,0,0,0,0,0,6
7,193,2.75898323754958,0.115190273739765,0,0,0,0,0,0,6
8,193,2.21068275987096,0.0331040662366493,0,0,0,0,0,0,6
9,193,4.21375418950358,0.00834018626052405,0,0,0,0,0,0,6
10,193,4.61265776645522,-0.0207818131927541,0,0,0,0,0,0,6
1,194,2.51023654304392,-0.101146935075061,0,0,0,0,0,0,7
2,194,-0.588827513654858,0.0411972952010502,0,0,0,0,0,0,7
3,194,-2.76615619202445,0.0807061390044361,0,0,0,0,0,0,7
4,194,-2.64429639494498,0.193092941208212,0,0,0,0,0,0,7
5,194,-0.504716855921963,0.116026389827321,0,0,0,0,0,0,7
6,194,-1.19112726187952,0.00837251266471375,0,0,0,0,0,0,7
7,194,-1.61348639741175,0.0757841753154068,0,0,0,0,0,0,7
8,194,-0.24832594159711,0.0422033138471858,0,0,0,0,0,0,7
9,194,0.587460685615678,-0.0585243422578135,0,0,0,0,0,0,7
10,194,-0.837800900607495,-0.00858935674927198,0,0,0,0,0,0,7
1,195,-0.753234972298365,-0.029310993819341,0,0,0,0,0,0,12
2,195,-0.796268154731174,-0.11865589547855,0,0,0,0,0,0,12
3,195,-0.428672337208441,-0.12140512878957,0,0,0,0,0,0,12
4,195,-0.407977960299617,0.100651444371356,0,0,0,0,0,0,12
5,195,-1.08321446821817,-0.187913703804797,0,0,0,0,0,0,12
6,195,0.920268791060008,0.0365700705379966,0,0,0,0,0,0,12
7,195,-2.1382623337159,0.0949990078941912,0,0,0,0,0,0,12
8,195,-0.80747185836568,-0.156619355210565,0,0,0,0,0,0,12
9,195,-2.34653606082616,-0.0608423207018114,0,0,0,0,0,0,12
10,195,-5.53442136143812,0.00813859659756612,0,0,0,0,0,0,12
1,196,-0.827204146044422,-0.0973085938609178,0,0,0,0,0,0,7
2,196,1.10375180445907,0.00124127807533327,0,0,0,0,0,0,7
3,196,-0.956397921925118,-0.000699439248245323,0,0,0,0,0,0,7
4,196,1.00287106984083,0.0896512092201879,0,0,0,0,0,0,7
5,196,0.253024079076211,0.0635905423312847,0,0,0,0,0,0,7
6,196,-1.40931674020511,0.0992743376685561,0,0,0,0,0,0,7
7,196,0.267842866849585,0.0413842998067651,0,0,0,0,0,0,7
8,196,-0.22638633157911,-0.116095721152469,0,0,0,0,0,0,7
9,196,-0.194517967228819,-0.117991597838134,0,0,0,0,0,0,7
10,196,-1.72938588175602,-0.0720483910485594,0,0,0,0,0,0,7
1,197,2.34007697663382,-0.108580395296641,0,0,0,0,0,0,4
2,197,-0.893949358482709,0.0691619798835432,0,0,0,0,0,0,4
3,197,-1.22297213823077,0.00611219361512723,0,0,0,0,0,0,4
4,197,1.03383890751034,-0.00102083923910795,0,0,0,0,0,0,4
5,197,0.277210162567765,-0.0253417311122305,0,0,0,0,0,0,4
6,197,2.17594872671528,-0.0716325732610605,0,0,0,0,0,0,4
7,197,0.398845910203007,-0.239638149745488,0,0,0,0,0,0,4
8,197,2.65724727208977,-0.00658873302323275,0,0,0,0,0,0,4
9,197,-1.85373545586095,-0.0124461302303436,0,0,0,0,0,0,4
10,197,0.804948280140597,-0.0243845457594206,0,0,0,0,0,0,4
1,198,1.30232689569238,-0.0474280565589234,0,0,0,0,0,0,4
2,198,-1.00569387043236,0.0697319686505195,0,0,0,0,0,0,4
3,198,1.23881801272679,-0.0510758077764576,0,0,0,0,0,0,4
4,198,-1.42757187356242,-0.0159280623838428,0,0,0,0,0,0,4
5,198,-2.88252912575061,-0.0839517765033639,0,0,0,0,0,0,4
6,198,0.659680249111692,-0.0655330056611826,0,0,0,0,0,0,4
7,198,-3.4309972808867,0.0108406447381492,0,0,0,0,0,0,4
8,198,-1.11686662901521,-0.0536029859428716,0,0,0,0,0,0,4
9,198,-2.72216010388295,-0.0143517844942756,0,0,0,0,0,0,4
10,198,-0.414767437115061,-0.0353261272117926,0,0,0,0,0,0,4
1,199,1.4584792220399,-0.0276737474150053,0,0,0,0,0,0,12
2,199,1.56678249997106,-0.129224589139838,0,0,0,0,0,0,12
3,199,1.91898316663446,-0.018227208061318,0,0,0,0,0,0,12
4,199,1.53607601742042,-0.0947116517377934,0,0,0,0,0,0,12
5,199,0.0744312861359231,0.048363150283909,0,0,0,0,0,0,12
6,199,0.521695239931466,0.0681148674293881,0,0,0,0,0,0,12
7,199,-0.121979033714034,0.0531931448976959,0,0,0,0,0,0,12
8,199,2.40359048324662,-0.0424739099344743,0,0,0,0,0,0,12
9,199,0.0549338446204497,0.0367711320211714,0,0,0,0,0,0,12
10,199,1.61598365413733,0.0258705273156874,0,0,0,0,0,0,12
1,200,-0.486650472963069,-0.197410933405829,0,0,0,0,0,0,3
2,200,1.81656050234592,-0.00118809372175667,0,0,0,0,0,0,3
3,200,1.64391817633412,0.000972500301317583,0,0,0,0,0,0,3
4,200,1.36574360612435,-0.10251402471778,0,0,0,0,0,0,3
5,200,2.37786438021525,-0.0911262726852383,0,0,0,0,0,0,3
6,200,2.29535264979221,0.00415205534708811,0,0,0,0,0,0,3
7,200,-3.04504741453143,0.00462316267493454,0,0,0,0,0,0,3
8,200,1.19614870958074,0.0315905099862152,0,0,0,0,0,0,3
9,200,-2.14305007090641,-0.0302374084519989,0,0,0,0,0,0,3
10,200,-0.88408152693827,0.0520110156199539,0,0,0,0,0,0,3
1,201,-0.381318087663375,0.161343101163143,0,0,0,0,0,0,7
2,201,0.215890292506245,0.051927414916352,0,0,0,0,0,0,7
3,201,1.20600832541369,0.017802802175126,0,0,0,0,0,0,7
4,201,1.02502680713207,0.0748773431758416,0,0,0,0,0,0,7
5,201,1.50837185076701,0.0388270688473505,0,0,0,0,0,0,7
6,201,1.23018345635261,-0.0279599129105884,0,0,0,0,0,0,7
7,201,0.617994261092758,0.10600622671154,0,0,0,0,0,0,7
8,201,1.08209178542295,0.103969451261838,0,0,0,0,0,0,7
9,201,1.49171886841802,0.123446388561573,0,0,0,0,0,0,7
10,201,1.00525291855058,-0.0420651920649866,0,0,0,0,0,0,7
1,202,0.682820369264568,-0.0312770630893312,0,0,0,0,0,0,10
2,202,1.15387381407158,-0.0685785102659908,0,0,0,0,0,0,10
3,202,1.55240125130628,-0.232344008653673,0,0,0,0,0,0,10
4,202,0.574513681206061,-0.152629502420339,0,0,0,0,0,0,10
5,202,1.55712208870293,-0.219514775042551,0,0,0,0,0,0,10
6,202,0.55477556966071,-0.0314828263741631,0,0,0,0,0,0,10
7,202,0.710967714531322,-0.0352578370189102,0,0,0,0,0,0,10
8,202,0.286161811083492,-0.0944757791903883,0,0,0,0,0,0,10
9,202,0.953157694046551,-0.119545232057383,0,0,0,0,0,0,10
10,202,-0.00078083557847819,-0.116725574878574,0,0,0,0,0,0,10
1,203,2.29348176086083,-0.0382722943351055,0,0,0,0,0,0,8
2,203,1.88128594723191,0.0127890654611967,0,0,0,0,0,0,8
3,203,1.07117256932014,0.0826113239307073,0,0,0,0,0,0,8
4,203,-0.492743355880255,0.0111691895831678,0,0,0,0,0,0,8
5,203,3.32873237962669,-0.0556623258470885,0,0,0,0,0,0,8
6,203,1.79707324875526,0.0535386008220429,0,0,0,0,0,0,8
7,203,-1.00453234817261,0.0527092063534457,0,0,0,0,0,0,8
8,203,1.49776667001231,-0.00562458117307646,0,0,0,0,0,0,8
9,203,1.38538608926268,-0.0210294150510959,0,0,0,0,0,0,8
10,203,1.73460118155592,-0.010467605126158,0,0,0,0,0,0,8
1,204,0.0293785129318826,0.00912197651356184,0,0,0,0,0,0,10
2,204,-0.496570531279464,0.0496024284132239,0,0,0,0,0,0,10
3,204,1.41018665939708,-0.0307962411040259,0,0,0,0,0,0,10
4,204,0.0229870351212504,-0.029047396775262,0,0,0,0,0,0,10
5,204,1.20729591288769,-0.0141599900855789,0,0,0,0,0,0,10
6,204,-0.921665573213626,0.115905541460513,0,0,0,0,0,0,10
7,204,0.106260857001151,0.0236226402847884,0,0,0,0,0,0,10
8,204,0.421623975475264,0.00277328706916215,0,0,0,0,0,0,10
