rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,155,1.43491481449358,-0.188229407523791,-0.0648607799962141,5.78297696408134,6.2801302487117,-0.0393466448055723,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-3.18731026188948,-0.0231279394178418,0.0915192213666601,-0.0877870482930965,2.00599453830942,0.0968296454550825,0,0,0,0,0,0,0,0
1,156,3.87903989719409,-0.0373277775023283,-0.162509827015563,6.35197028531019,6.002292832414,0.508285471063122,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.743185179188973,0.127773690603621,-0.00612982565268871,0.00605940185288079,1.72815712201171,0.644461761323777,0,0,0,0,0,0,0,0
2,156,5.85597131206829,0.0169913874877745,-0.262256126514349,3.17091614536693,5.89101485442762,0.259520423899663,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.23374623568522,0.182092855593724,-0.105876125151475,-0.688685093092744,1.61687914402533,0.395696714160318,0,0,0,0,0,0,0,0
3,156,3.72729948784576,0.000125850839544854,-0.175986870099988,8.45947169942887,7.00880665255126,0.124141235950381,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.894925588537301,0.165227318945494,-0.019606868737114,0.292581080716535,2.73467094214897,0.260317526211036,0,0,0,0,0,0,0,0
1,157,5.04253273449023,-0.218419185812953,-0.161511426150505,25.5114889176528,4.99590275819965,-0.275325124234525,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.420307658107171,-0.0533177177070036,-0.00513142478763121,1.39642325241372,0.721767047797361,-0.13914883397387,0,0,0,0,0,0,0,0
2,157,5.86804755345762,0.000706982895189792,-0.233339036022379,3.49825806331447,4.93692335747283,-0.0179107750677904,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.24582247707456,0.165808451001139,-0.076959034659505,-0.590440495668046,0.662787647070544,0.118265515192864,0,0,0,0,0,0,0,0
3,157,7.51455176050579,-0.111383842198721,-0.0593210763150031,10.596465089511,5.02975263522856,-0.0993486263233263,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,2.89232668412273,0.0537176259072282,0.0970589250478711,0.517814819303202,0.75561692482627,0.0368276639373285,0,0,0,0,0,0,0,0
1,158,4.62167378319587,-0.0904083451276493,-0.148391615775505,4.41247991558531,4.00273329768319,-0.015323817619896,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.000551293187190716,0.0746931229782999,0.00798838558736917,-0.358268773535346,-0.271402412719095,0.120852472640759,0,0,0,0,0,0,0,0
2,158,8.11700917237797,-0.171031307482877,-0.0573899605930268,5.4917000747302,3.20739697392022,-0.257813849099548,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,3.49478409599491,-0.00592983937692823,0.0989900407698473,-0.139467768963073,-1.06673873648207,-0.121637558838893,0,0,0,0,0,0,0,0
3,158,7.21742910155747,-0.232300241363785,-0.157367198895706,20.6196822390532,3.1472310857732,-0.0434661824468891,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,2.59520402517441,-0.0671987732578355,-0.000987197532832135,1.18354042406719,-1.12690462462909,0.0927101078137657,0,0,0,0,0,0,0,0
1,159,6.61084774855337,-0.149378216058968,-0.257470638573821,9.99022885922179,5.02943217067834,-0.00316644024924541,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.98862267217031,0.0157232520469814,-0.101090637210947,0.458901857153379,0.755296460276051,0.133009850011409,0,0,0,0,0,0,0,0
2,159,6.81085839160766,0.0247026344315423,-0.143077860013309,7.04737396455335,5.10860212275951,-0.0708160548658992,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,2.1886333152246,0.189804102537492,0.0133021413495647,0.109949416060465,0.834466412357224,0.0653602353947556,0,0,0,0,0,0,0,0
3,159,5.8406131943585,0.0917027263957195,-0.0677485686463542,4.83528133349868,4.96755322458217,-0.0560654808185266,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.21838811797544,0.256804194501669,0.08863143271652,-0.266766329996898,0.693417514179886,0.0801108094421282,0,0,0,0,0,0,0,0
1,160,3.04049867061921,-0.204341743191035,-0.140054940889455,4.30369072870455,3.02082393818482,0.3355046106968,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.58172640576386,-0.0392402750850862,0.0163250604734188,-0.38323268051165,-1.25331177221746,0.471680900957455,0,0,0,0,0,0,0,0
2,160,-0.251610024040167,-0.0258042089840825,-0.235440272030965,4.21671436147028,3.95864840675072,0.210166003366581,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-4.87383510042323,0.139297259121867,-0.079060270668091,-0.403649406613619,-0.315487303651566,0.346342293627236,0,0,0,0,0,0,0,0
3,160,-0.287316663199945,-0.0892258672840357,-0.156766064375612,12.4682573715959,3.7555365300572,0.188354346193522,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-4.90954173958301,0.0758756008219136,-0.000386063012737525,0.680480360189005,-0.518599180345087,0.324530636454177,0,0,0,0,0,0,0,0
1,161,6.51321041473554,-0.19003351246949,-0.220956761340081,7.98724427808612,3.68602863811606,-0.366231010350785,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.89098533835248,-0.0249320443635403,-0.0645767599772064,0.23514015985238,-0.588107072286224,-0.23005472009013,0,0,0,0,0,0,0,0
2,161,7.59746046020253,-0.0600374212983921,-0.159893467950698,4.00340707377997,3.9456019475679,-0.383944265920541,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,2.97523538381947,0.105064046807557,-0.00351346658782389,-0.455559877059692,-0.328533762834391,-0.247767975659886,0,0,0,0,0,0,0,0
3,161,7.22731863177734,-0.139744230343842,-0.101223013256826,1.56435670042713,3.14493049520573,-0.363716038255037,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,2.60509355539427,0.0253572377621075,0.0551569881060486,-1.39523095862962,-1.12920521519656,-0.227539747994382,0,0,0,0,0,0,0,0
1,162,4.71476455383783,-0.269689544824793,-0.261312736684637,9.94390455625667,4.33184799851563,-0.143157979484998,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.0925394774547712,-0.104588076718844,-0.104932735321762,0.454254111962832,0.0577122881133461,-0.0069816892243435,0,0,0,0,0,0,0,0
2,162,4.23458145089063,-0.0726289833730854,-0.209115750624753,2.73289211011879,4.74773133335274,-0.0549170334564083,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.387643625492437,0.0924724847328639,-0.052735749261879,-0.837345214630979,0.473595622950454,0.0812592568042465,0,0,0,0,0,0,0,0
3,162,4.62200564085735,-0.172968747838293,-0.216271817425616,7.67149592942977,4.54099101948778,-0.388677287160325,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.000219435525713685,-0.00786727973234361,-0.0598918160627416,0.194805988717865,0.266855309085493,-0.252500996899671,0,0,0,0,0,0,0,0
1,163,8.91100047949272,-0.126388508381451,-0.242924603366672,4.68523205603613,5.38360335668034,-0.21647690780536,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,4.28877540310965,0.038712959724498,-0.0865446020037975,-0.298290197907342,1.10946764627805,-0.0803006175447048,0,0,0,0,0,0,0,0
2,163,7.56114112176484,-0.151893016297273,-0.275098876766011,14.0719889022645,4.77015181682374,-0.188113296280099,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,2.93891604538178,0.013208451808676,-0.118718875403137,0.801480574719726,0.496016106421449,-0.0519370060194441,0,0,0,0,0,0,0,0
3,163,6.13704368102673,-0.127230838639725,-0.236851958798786,20.2142963016049,4.61000895570093,-0.253987038585736,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.51481860464366,0.0378706294662242,-0.080471957435912,1.16368444770646,0.335873245298642,-0.117810748325081,0,0,0,0,0,0,0,0
1,164,5.5148210344795,-0.206677092639857,-0.146206867986887,5.0120010790455,5.49501325265211,-0.0376654838302402,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.892595958096437,-0.0415756245339073,0.0101731333759869,-0.230870391749492,1.22087754224982,0.0985108064304147,0,0,0,0,0,0,0,0
2,164,6.00372198807722,-0.251040668995032,-0.102816994187788,6.18269082939705,5.26758535326297,-0.0602757822091966,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.38149691169415,-0.0859392008890829,0.0535630071750861,-0.0209520580816591,0.993449642860686,0.0759005080514582,0,0,0,0,0,0,0,0
3,164,5.07250435076866,-0.218325473019122,-0.247918173782091,8.3651258210922,5.9099817412651,-0.25565244097297,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.450279274385598,-0.0532240049131723,-0.0915381724192167,0.281365731623821,1.63584603086281,-0.119476150712315,0,0,0,0,0,0,0,0
1,165,4.96852814448408,-0.0523234150929962,-0.192367512884081,8.0289887268978,5.76169504756019,-0.192454596123898,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.34630306810102,0.112778053012953,-0.0359875115212069,0.240352939077771,1.48755933715791,-0.0562783058632428,0,0,0,0,0,0,0,0
2,165,4.61473577781813,-0.0620842712003993,-0.296835643240275,7.25229604344704,5.27279666181599,-0.16559320370104,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.00748929856492886,0.10301719690555,-0.140455641877401,0.13861247030128,0.998660951413704,-0.0294169134403849,0,0,0,0,0,0,0,0
3,165,6.55904777607016,-0.169002234064794,-0.218633220708668,4.81641598397716,5.90346467971689,-0.206404991589522,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.9368226996871,-0.00390076595884484,-0.0622532193457934,-0.27067556438877,1.6293289693146,-0.0702287013288669,0,0,0,0,0,0,0,0
1,166,2.60318269941796,-0.274737772614047,-0.0546505245966179,7.69496219110208,3.56678848441653,-0.351302171094706,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-2.01904237696511,-0.109636304508097,0.101729476766256,0.197860209766055,-0.707347225985755,-0.215125880834051,0,0,0,0,0,0,0,0
2,166,2.22142865391739,-0.246704287439094,-0.0775257633545941,7.77918336460524,3.14918445738614,-0.384798938365437,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-2.40079642246567,-0.0816028193331447,0.0788542380082801,0.208745722616252,-1.12495125301615,-0.248622648104783,0,0,0,0,0,0,0,0
3,166,3.103670152855,-0.250704750214036,-0.110657124399292,15.3391682395034,2.72075648977754,-0.199268132851731,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.51855492352807,-0.0856032821080871,0.0457228769635817,0.887703928718236,-1.55337922062475,-0.0630918425910765,0,0,0,0,0,0,0,0
1,167,6.43055485071853,0.0754080422086794,-0.338899641340751,17.2479560340311,4.78681447863125,-0.137262535675015,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.80832977433546,0.240509510314629,-0.182519639977877,1.00498800160029,0.51267876822896,-0.00108624541436012,0,0,0,0,0,0,0,0
2,167,6.45824237128448,0.0872704015064341,-0.148492652870626,21.8882449551088,4.67815676941766,-0.288829343731585,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.83601729490142,0.252371869612383,0.00788734849224834,1.24324408859883,0.404021059015371,-0.15265305347093,0,0,0,0,0,0,0,0
3,167,6.33158848456148,0.113543008449076,-0.199937778625822,23.4394804089957,4.42812216236906,-0.182813610204278,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.70936340817842,0.278644476555025,-0.0435577772629477,1.31171615353571,0.153986451966778,-0.0466373199436229,0,0,0,0,0,0,0,0
1,168,2.71098292884277,-0.308968750809314,-0.0937401156096598,6.71934906934319,3.4326358180974,-0.365005603447422,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.91124214754029,-0.143867282703365,0.0626398857532143,0.0622856410866093,-0.84149989230489,-0.228829313186768,0,0,0,0,0,0,0,0
2,168,2.18509361421896,-0.256848219210199,-0.124266184573076,8.55776914663349,3.43213343825468,-0.353799203338925,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-2.4371314621641,-0.0917467511042493,0.0321138167897977,0.304133898401266,-0.842002272147607,-0.21762291307827,0,0,0,0,0,0,0,0
3,168,3.16210579793195,-0.284925204006368,-0.112877898964395,9.86469743383413,3.19204845676837,-0.249524814857863,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.46011927845112,-0.119823735900419,0.0435021023984792,0.446256824257894,-1.08208725363391,-0.113348524597208,0,0,0,0,0,0,0,0
1,169,3.6252555435841,-0.237055902686963,-0.107698317634538,5.20190280538647,3.12439530223084,-0.0267398119242162,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.996969532798963,-0.0719544345810137,0.0486816837283366,-0.193681161309425,-1.14974040817144,0.109436478336439,0,0,0,0,0,0,0,0
2,169,3.51074616157145,-0.347323805789438,-0.0639061219205039,3.63318345289027,4.13323654502129,-0.177822677717477,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.11147891481161,-0.182222337683489,0.0924738794423702,-0.55259639585766,-0.140899165380999,-0.041646387456822,0,0,0,0,0,0,0,0
3,169,4.2354821784754,-0.244164734948972,-0.0604896852111902,5.82211509493585,3.47039102099419,-0.0119511653227197,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.386742897907663,-0.079063266843023,0.0958903161516839,-0.0810420299789476,-0.803744689408093,0.124225124937935,0,0,0,0,0,0,0,0
1,170,2.74197427261691,-0.0986414276785387,-0.110864120384,2.76163358172636,4.2470095837482,0.103434084412468,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.88025080376615,0.0664600404274106,0.0455158809788741,-0.826883261999909,-0.0271261266540899,0.239610374673123,0,0,0,0,0,0,0,0
2,170,4.45678825674312,-0.374204535979445,-0.225350081634456,13.7162805203312,4.24719675843022,0.108302817711185,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-0.165436819639942,-0.209103067873496,-0.068970080271582,0.775877842366822,-0.0269389519720686,0.24447910797184,0,0,0,0,0,0,0,0
3,170,3.02802326009391,-0.0671961355496149,-0.231240366678937,2.71196261154995,3.91642209978153,0.121292548190428,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.59420181628915,0.0979053325563344,-0.0748603653160631,-0.845033060394213,-0.357713610620761,0.257468838451083,0,0,0,0,0,0,0,0
1,171,6.28546899957279,-0.0972559279336711,-0.144312309724005,13.5992551032007,3.98908655498334,0.0535611596648511,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.66324392318972,0.0678455401722781,0.0120676916388691,0.767309375342807,-0.285049155418947,0.189737449925506,0,0,0,0,0,0,0,0
2,171,6.52795962127185,-0.115675466385949,-0.167432644804587,11.4623615665238,4.39343898179281,0.0189178374578346,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.90573454488879,0.04942600172,-0.0110526434417128,0.596363116358616,0.119303271390524,0.155094127718489,0,0,0,0,0,0,0,0
3,171,7.545765230543,-0.174174344037887,-0.24144321864156,4.54170309329137,4.43453976992654,0.0256861527047563,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,2.92354015415994,-0.00907287593193742,-0.0850632172786861,-0.329403571685436,0.160404059524249,0.161862442965411,0,0,0,0,0,0,0,0
1,172,5.5470239595969,-0.26874047056517,-0.0909662180619757,18.8573370446419,4.1874980846234,0.00807244084931875,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.924798883213832,-0.103639002459221,0.0654137833008984,1.09419642722427,-0.0866376257788897,0.144248731109974,0,0,0,0,0,0,0,0
2,172,2.64681378837971,-0.101960917403927,-0.162191498493247,9.27828401540875,3.63853453261007,-9.14058267041593e-05,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.97541128800335,0.0631405507020226,-0.00581149713037291,0.384970973491386,-0.635601177792219,0.136084884433951,0,0,0,0,0,0,0,0
3,172,1.27897570815573,-0.365736341503877,0.0344440815058989,5.65928577050246,4.37278646201848,-0.245548963311106,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-3.34324936822733,-0.200634873397928,0.190824082868773,-0.109407948780257,0.0986507516161943,-0.109372673050451,0,0,0,0,0,0,0,0
1,173,8.9151835369394,-0.210182133771263,-0.0412300635697043,6.09691704997551,4.77360530468273,-0.238032546550792,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,4.29295846055634,-0.0450806656653142,0.11514993779317,-0.0349224022982411,0.499469594280438,-0.101856256290138,0,0,0,0,0,0,0,0
2,173,5.6872462921985,-0.0271522289402773,-0.0801484964284903,5.34383006797096,5.34321734535476,-0.221258082095096,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.06502121581544,0.137949239165672,0.0762315049343839,-0.166763007005062,1.06908163495247,-0.0850817918344415,0,0,0,0,0,0,0,0
3,173,8.18832924474903,-0.158995097218959,-0.166523754811925,5.77375340567322,5.04543004298445,-0.0665138482258783,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,3.56610416836596,0.0061063708869907,-0.0101437534490506,-0.0893832714585472,0.771294332582165,0.0696624420347765,0,0,0,0,0,0,0,0
1,174,6.11129322608057,-0.328838788915018,-0.226705943950085,5.5945855023036,4.78348990477938,-0.242222741912134,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,1.48906814969751,-0.163737320809069,-0.0703259425872105,-0.120906388647976,0.509354194377091,-0.10604645165148,0,0,0,0,0,0,0,0
2,174,5.36936076673488,-0.089546969453551,-0.140472260958084,7.74565357666444,3.02577216042541,0.0133718743418958,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.74713569035182,0.0755544986523982,0.0159077404047902,0.20442621314877,-1.24836354997688,0.149548164602551,0,0,0,0,0,0,0,0
3,174,4.63065728141431,-0.00767777533876259,-0.0337735843649418,4.64898203031716,3.18707220305132,-0.000154237731205404,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.0084322050312462,0.157423692767187,0.122606416997932,-0.306057366653876,-1.08706350735097,0.136022052529449,0,0,0,0,0,0,0,0
1,175,3.35715439610443,-0.0644210501349463,-0.119751907190853,8.33898287769342,4.24883145623759,-0.159274236434509,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.26507068027864,0.100680417971003,0.0366280941720209,0.278235607746492,-0.0253042541646931,-0.0230979461738542,0,0,0,0,0,0,0,0
2,175,3.59637106823783,-0.139990367876296,-0.319724959021544,11.5427983700069,5.09090759278774,-0.0549354770902375,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.02585400814523,0.0251111002296532,-0.16334495765867,0.603356080675758,0.816771882385453,0.0812408131704173,0,0,0,0,0,0,0,0
3,175,5.04578631058596,-0.294271270834118,0.00864406066036966,6.85272355990022,5.01955574407244,-0.142659803502497,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.423561234202895,-0.129169802728169,0.165024062023244,0.0819405291619488,0.745420033670152,-0.00648351324184268,0,0,0,0,0,0,0,0
1,176,3.13289068591262,-0.239996448499333,-0.14289180501752,5.54252409315172,3.92550503709284,-0.151457744526546,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.48933439047044,-0.0748949803933834,0.0134881963453539,-0.130255634594089,-0.348630673309451,-0.0152814542658915,0,0,0,0,0,0,0,0
2,176,3.24810201465516,-0.112606026865121,-0.175468747433388,2.78112072937502,3.65405599481422,0.066838980179107,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.37412306172791,0.052495441240828,-0.0190887460705138,-0.81985165754931,-0.62007971558807,0.203015270439762,0,0,0,0,0,0,0,0
3,176,4.86164199635142,-0.265315065238768,-0.0709611611171934,4.56494351334872,5.07090191278589,0.120109971327506,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.239416919968359,-0.100213597132819,0.0854188402456807,-0.324299503961016,0.796766202383605,0.256286261588161,0,0,0,0,0,0,0,0
1,177,1.56206592720325,-0.0864764552086255,-0.09207417413797,2.4777412287825,4.75378157795877,-0.158444476535001,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-3.06015914917982,0.0786250128973237,0.0643058272249041,-0.93535829377021,0.479645867556481,-0.022268186274346,0,0,0,0,0,0,0,0
2,177,1.04393155087412,-0.0780183284860806,-0.195329827544903,1.96465668585381,5.35933305849857,0.0163727455905936,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-3.57829352550894,0.0870831396198687,-0.0389498261820285,-1.16738812859705,1.08519734809628,0.152549035851248,0,0,0,0,0,0,0,0
3,177,3.29792783016073,-0.304315889437746,-0.335068866192462,8.79949398626797,4.87885852308164,0.227078719043436,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.32429724622233,-0.139214421331796,-0.178688864829588,0.331988574194735,0.604722812679351,0.36325500930409,0,0,0,0,0,0,0,0
1,178,5.07970365527888,-0.250369617942325,-0.256385758491549,14.9827346073139,4.5377043396225,-0.233972966458074,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,0.457478578895817,-0.0852681498363753,-0.100005757128675,0.864192867908056,0.26356862922021,-0.0977966761974194,0,0,0,0,0,0,0,0
2,178,2.99562214968464,-0.326508401329968,-0.0492323933513126,8.28421660806094,5.23508097662798,-0.115041906883491,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-1.62660292669842,-0.161406933224019,0.107147608011561,0.271646446877865,0.960945266225688,0.0211343833771638,0,0,0,0,0,0,0,0
3,178,2.10608227194756,-0.108396162890648,-0.134445363670106,5.71887723537556,3.97800525035246,-0.23422447097631,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-2.51614280443551,0.0567053052153015,0.0219346376927677,-0.098933145472655,-0.296130460049822,-0.0980481807156555,0,0,0,0,0,0,0,0
1,179,1.85862980194476,-0.329988992995621,-0.244254044485478,7.62104744267695,4.70782490348232,-0.268357042160951,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-2.7635952744383,-0.164887524889671,-0.0878740431226041,0.188208175845041,0.433689193080028,-0.132180751900296,0,0,0,0,0,0,0,0
2,179,1.88121565293879,-0.275435244327307,-0.204596785949812,6.45730574046737,4.23454721558014,-0.246953712003678,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128,-2.74100942344427,-0.110333776221357,-0.0482167845869378,0.0225065186826501,-0.0395884948221497,-0.110777421743023,0,0,0,0,0,0,0,0
