rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,243,-0.0111554838167535,-0.0465304037896026,-0.046836170479879,0.524784975525254,0,0,0,0,0,0,7
1,244,0.00238998619321351,0.295784191386935,0.286374561332173,-0.00335609866542508,0,0,0,0,0,0,7
2,244,0.00300957080643283,0.238960918654708,0.0276924373619392,-0.0870241590113543,0,0,0,0,0,0,7
3,244,-0.00457595070308592,0.0760091829668335,0.446504403681878,0.471176212171426,0,0,0,0,0,0,7
4,244,0.0127189640352386,0.118741446030962,0.411174159759869,0.0652328529013206,0,0,0,0,0,0,7
5,244,0.00597817225353003,0.0310857963456004,0.0693274250912532,-0.236379717552896,0,0,0,0,0,0,7
6,244,0.00773898419214036,-0.278567199890398,-0.264176770538254,0.0518254599100216,0,0,0,0,0,0,7
7,244,0.0179503165527174,-0.13984561169716,0.145440883254836,-0.69906041696195,0,0,0,0,0,0,7
8,244,0.00725351528875551,0.31227883382366,0.120521234921864,-0.0823518408736643,0,0,0,0,0,0,7
9,244,-0.00433983404643068,0.246142579522484,-0.723556636675347,-0.443253735695917,0,0,0,0,0,0,7
10,244,0.00771899421173905,0.400468527947612,0.61590342979037,0.747845050148959,0,0,0,0,0,0,7
1,245,0.00723623073379609,-0.292087911018755,0.235255595888403,0.364271379312683,0,0,0,0,0,0,2
2,245,0.00828421892696096,-0.103683502975975,0.114327658321133,-0.0236824829392661,0,0,0,0,0,0,2
3,245,-0.0144818033982262,-0.0567518273470924,0.352789623513821,0.432331476933501,0,0,0,0,0,0,2
4,245,0.00892413418446891,0.139208061541259,-0.0467891435672363,-0.122026005863818,0,0,0,0,0,0,2
5,245,0.00933288652879349,-0.117978565203077,0.0945193272983234,0.494784485575074,0,0,0,0,0,0,2
6,245,0.00333544615948689,0.259230970143959,-0.578697114933286,-1.34675603902617,0,0,0,0,0,0,2
7,245,0.010179455121376,0.0289785611786524,-0.28186907292707,0.308166893049607,0,0,0,0,0,0,2
8,245,0.0137157361945137,0.166214393392115,-0.0330522175992267,-0.205130925741345,0,0,0,0,0,0,2
9,245,-0.011862532063634,-0.355694222029584,0.0853872369368014,0.196661212805911,0,0,0,0,0,0,2
10,245,0.0119583996319783,0.245038778496621,0.367820437521838,0.51741099273473,0,0,0,0,0,0,2
1,246,0.00182517458650922,0.262327533471766,-0.150721290475305,-0.0502460676322734,0,0,0,0,0,0,6
2,246,0.00596626218513263,0.0992156414051411,0.0160402949163472,-0.263185496880447,0,0,0,0,0,0,6
3,246,-0.0093341112413472,0.195864228287389,-0.393137899452132,0.177968982994198,0,0,0,0,0,0,6
4,246,0.0131181245421044,-0.156631530026133,0.0617897219423373,0.247199890158184,0,0,0,0,0,0,6
5,246,0.00810147710427955,-0.0907375735042288,0.0530574149022263,0.00430223697862453,0,0,0,0,0,0,6
6,246,-0.0212889404233255,-0.202471747956647,0.121979282082224,0.900396314450665,0,0,0,0,0,0,6
7,246,0.00239077944542931,-0.424498042497442,-0.180593859510446,-0.268330586025074,0,0,0,0,0,0,6
8,246,-0.00333255686643441,0.220133535074601,0.357334748498298,-0.626683761566877,0,0,0,0,0,0,6
9,246,0.00832348890394619,-0.360959547863371,0.0831352786432247,-0.530151899429906,0,0,0,0,0,0,6
10,246,0.00730135867685766,-0.238959718117961,0.230288375864,-0.635867201987549,0,0,0,0,0,0,6
1,247,0.0100349682174626,0.386923440426803,0.199872515702208,0.574154223623049,0,0,0,0,0,0,5
2,247,-0.00822673617574454,0.10212979571116,0.701381971707713,-0.26334205688037,0,0,0,0,0,0,5
3,247,0.00661089752586463,0.147240015286831,-0.405113108208784,-0.0920671230305108,0,0,0,0,0,0,5
4,247,-0.00579634240035742,0.26053625438949,-0.288927577381712,-0.319255370756513,0,0,0,0,0,0,5
5,247,-0.0082063830814274,0.244997692315619,-0.218892561360642,-0.135191682943302,0,0,0,0,0,0,5
6,247,-0.00148175922869709,-0.237427798560381,-1.00197213338594,0.176025962590177,0,0,0,0,0,0,5
7,247,-0.013662210537593,0.141886143029632,0.573883793123437,0.0393478254571227,0,0,0,0,0,0,5
8,247,0.0149518809110106,0.146201570105289,0.329913864550106,-0.133550573780278,0,0,0,0,0,0,5
9,247,0.00722418437422656,0.10094111547988,-0.504656258668674,0.0612415068179102,0,0,0,0,0,0,5
10,247,0.0142024635441996,-0.360875691598898,-0.0365674758500401,0.367434492810517,0,0,0,0,0,0,5
1,248,0.00429988507550638,0.421371584277154,0.364212848911474,0.24324443074253,0,0,0,0,0,0,4
2,248,0.000470997158029451,0.288245512859682,-0.918470078142666,-0.273952128814701,0,0,0,0,0,0,4
3,248,-0.00985422274105907,-0.0721606472071283,0.235703970904861,-0.692953370444506,0,0,0,0,0,0,4
4,248,-0.00123458104087992,-0.0236164885436128,-0.187228012967698,0.273156024447193,0,0,0,0,0,0,4
5,248,0.00205479856361845,-0.00560005933747698,0.435112734245972,0.533297461663927,0,0,0,0,0,0,4
6,248,0.00352717317425588,-0.514348778478612,0.183598400455606,-0.0273560346915425,0,0,0,0,0,0,4
7,248,0.0157648636806254,-0.111229905018323,0.341380049455925,-0.692733150489787,0,0,0,0,0,0,4
8,248,0.0123419252261978,-0.0757182791594395,0.221061670481741,-0.494543062175092,0,0,0,0,0,0,4
9,248,0.00677028129037349,-0.139686951309272,0.128649897750106,-0.0116368713931667,0,0,0,0,0,0,4
10,248,-0.00284015998033527,0.0501405069507339,-0.0837108527312602,-0.627526088783247,0,0,0,0,0,0,4
1,249,-0.00551413957013847,0.224255400842561,0.879267218333952,0.0947337101718426,0,0,0,0,0,0,2
2,249,0.00979958741254205,-0.034997888123347,-0.22283784742999,-0.697573861921534,0,0,0,0,0,0,2
3,249,5.48729585279073e-05,-0.305848908082057,0.588404527496109,-0.0109648405969414,0,0,0,0,0,0,2
4,249,0.00210021032160523,-0.0153369314349561,0.448979307380749,0.146497187566996,0,0,0,0,0,0,2
5,249,0.00349119808937937,-0.041485005684968,-0.477330208696794,-0.0246470094377629,0,0,0,0,0,0,2
6,249,-0.00821689453510455,0.157229313802448,0.389520597547265,-0.555497301863841,0,0,0,0,0,0,2
7,249,0.00323660278712568,-0.267516008893237,0.217328463202037,0.386927876016723,0,0,0,0,0,0,2
8,249,0.00434988312343654,-0.0121168272345407,0.0169023625703972,-0.594278855859208,0,0,0,0,0,0,2
9,249,-0.000392197738369515,0.176042169267087,0.0656651204597116,0.345805677818688,0,0,0,0,0,0,2
10,249,0.00547305096731043,0.0966279090923237,0.660542431508459,-0.581659976855388,0,0,0,0,0,0,2
1,250,-0.0026928207537098,-0.111490030673508,0.474805698177232,0.460830776362976,0,0,0,0,0,0,12
2,250,-0.00209403835173749,-0.25714888150038,-0.360738886026865,-0.538996631434864,0,0,0,0,0,0,12
3,250,0.0139384636206756,0.29302735056252,-0.880019156912575,0.593891674831095,0,0,0,0,0,0,12
4,250,-0.00145342613994415,0.408522237835552,0.613540610633244,-0.0728711340231019,0,0,0,0,0,0,12
5,250,-0.0084965675023384,0.00548481424671809,0.192053167930107,0.0371449965010904,0,0,0,0,0,0,12
6,250,-0.0111730231538263,0.00332285221139239,-0.41091006878636,0.429814768610963,0,0,0,0,0,0,12
7,250,-0.0036646295888374,0.0148127738055457,-0.428271071246721,0.481485694936723,0,0,0,0,0,0,12
8,250,0.0082214408468323,0.230159614156907,0.293036999632158,-0.190301402132367,0,0,0,0,0,0,12
9,250,0.00483469665140002,0.330820454991774,-0.292200747753542,-0.805773996975733,0,0,0,0,0,0,12
10,250,-0.00177040481772595,0.352812586161716,-0.529898750629594,-0.0689745505026373,0,0,0,0,0,0,12
1,251,0.00439738516393462,-0.228351912536955,-0.410894117881733,0.668418820102452,0,0,0,0,0,0,12
2,251,-0.00338130651987512,-0.458991256779316,0.221619020017496,0.474740818895192,0,0,0,0,0,0,12
3,251,0.0020020621139234,-0.11603146096399,0.288019635940897,-1.07471518330138,0,0,0,0,0,0,12
4,251,-0.00106180460827277,0.00216918794138743,0.203975862872097,0.233748436653354,0,0,0,0,0,0,12
5,251,0.00513373702257414,-0.374388097223121,0.282779932908587,-0.734796331918236,0,0,0,0,0,0,12
6,251,-0.00213537185371626,0.152909390935975,-0.231769388759989,0.0447694205132694,0,0,0,0,0,0,12
7,251,-0.0037764828487955,-0.405474452629675,0.921170503921126,1.19498583079218,0,0,0,0,0,0,12
8,251,-0.00775248346207091,-0.0340816971613402,0.172594663492662,0.0709350663042534,0,0,0,0,0,0,12
9,251,-0.0132087364187163,-0.0242661834710116,0.130319673095479,-0.884817764356585,0,0,0,0,0,0,12
10,251,-0.0130999421132816,0.00165421264441368,0.543009492170917,1.00708637610901,0,0,0,0,0,0,12
1,252,-0.0190940887057316,0.330140536762849,0.432605814447102,0.0910731941279861,0,0,0,0,0,0,0
2,252,-0.0126623822111359,0.183287929558862,0.127122476644395,-0.217074966837687,0,0,0,0,0,0,0
3,252,0.0125041479491963,-0.251222912709597,-0.064764003416534,-0.00100877272346511,0,0,0,0,0,0,0
4,252,0.00584298006475847,0.325553368627612,0.107704410934325,0.424522120247737,0,0,0,0,0,0,0
5,252,-0.0069617336673975,-0.102922945499198,-0.509606714376967,-0.0954391149236062,0,0,0,0,0,0,0
6,252,-0.0153026703608107,0.0207275440797801,-0.159677028705136,0.749523479987867,0,0,0,0,0,0,0
7,252,-0.00189679584078861,-0.178242900903177,-0.167971089073581,0.327009849385054,0,0,0,0,0,0,0
8,252,-0.0121223433700847,-0.0197459822089932,0.129110756118367,-0.313187006223925,0,0,0,0,0,0,0
9,252,-0.00320070698401753,0.19590026457571,0.0884939177929667,-0.176711521687656,0,0,0,0,0,0,0
10,252,0.00306346417764791,0.0243290588399308,0.584922647430333,0.305399566477586,0,0,0,0,0,0,0
1,253,0.00516451683187646,0.35375965243482,0.0118335071418787,-0.143566034174623,0,0,0,0,0,0,5
2,253,7.1745472756124e-06,0.346090930776845,-0.10096017207229,0.379777480649588,0,0,0,0,0,0,5
3,253,0.00444836128200743,-0.117975185659743,0.083386469765331,-0.00204856039789747,0,0,0,0,0,0,5
4,253,-0.0130285213684278,0.000494598974373872,-0.0345414416733929,0.00473960052748224,0,0,0,0,0,0,5
5,253,-0.000331445188387902,-0.0183577486765973,-0.409568097559312,-0.341070062056783,0,0,0,0,0,0,5
6,253,-0.00492188758428114,-0.240802387724102,0.452268533858262,-0.264609859463074,0,0,0,0,0,0,5
7,253,0.00479647486957036,-0.127083194544572,0.224219123556214,0.00439225600403947,0,0,0,0,0,0,5
8,253,-0.00160801317140202,0.0663297282055082,-0.762499246221213,0.604204815184334,0,0,0,0,0,0,5
9,253,0.00492315863161186,-0.0583683841577867,0.149066513037278,0.845976640162645,0,0,0,0,0,0,5
10,253,0.00870681060884237,-0.021609407924764,0.070259080779747,0.14120407862696,0,0,0,0,0,0,5
1,254,-0.00198379792974102,-0.424046321890295,-0.234524502827921,-0.209116797627691,0,0,0,0,0,0,12
2,254,0.0231579924500017,0.0449829284015226,0.0404478343119328,0.201136743591753,0,0,0,0,0,0,12
3,254,-0.0059389613444143,-0.16928094458169,0.738050291617851,-0.458424862788399,0,0,0,0,0,0,12
4,254,0.000479695134010805,-0.0443874546136136,-0.0190396347507551,1.24941716476107,0,0,0,0,0,0,12
5,254,0.0104187339502417,-0.110540033286679,0.184245929624205,-0.401275906877809,0,0,0,0,0,0,12
6,254,0.00240452499516464,0.254681538487045,0.13855776966395,-0.442578056407802,0,0,0,0,0,0,12
7,254,0.0184180006253825,0.245764862663074,-0.179752098259084,-0.0775839644229042,0,0,0,0,0,0,12
8,254,0.00603438005011736,-0.0750755788993249,0.0419744449329631,0.293954345545857,0,0,0,0,0,0,12
9,254,-0.000669982110165224,0.428370552030542,0.168423032963794,-0.861295420794319,0,0,0,0,0,0,12
10,254,0.0132830502993333,0.17083113679799,-0.237595958840456,0.0900011468709274,0,0,0,0,0,0,12
1,255,0.0080564388362655,-0.483640821823567,0.0191094254646806,0.457286557399089,0,0,0,0,0,0,4
2,255,0.0165418372432889,0.186996160116764,0.367769768151087,0.545675143721232,0,0,0,0,0,0,4
3,255,0.00856515576792316,-0.300552059754268,-0.118495829831272,0.572237504200807,0,0,0,0,0,0,4
4,255,0.00383009072424922,-0.302068264222606,0.494741357853592,0.0181455298784716,0,0,0,0,0,0,4
5,255,0.018666627444654,0.207121991124016,0.0236813466385357,-1.08212418224795,0,0,0,0,0,0,4
6,255,-0.00627774793413172,0.0190156250000144,-0.758704365575243,0.35230410349276,0,0,0,0,0,0,4
7,255,-0.00231919991576934,0.366790768995093,0.441711603734853,0.376504176304632,0,0,0,0,0,0,4
8,255,0.0174491207938487,0.157690562047761,-0.37546557994497,-0.189665119425689,0,0,0,0,0,0,4
9,255,-0.001933346268019,-0.00765788961900005,0.463157897294089,-0.493245675022705,0,0,0,0,0,0,4
10,255,-0.00851293170476319,-0.107039356870127,-0.145789532466246,-0.0500697059607702,0,0,0,0,0,0,4
1,256,0.0102169346264617,-0.0745432988607775,0.254795821597796,-0.362658755344667,0,0,0,0,0,0,9
2,256,0.00497414719200096,0.176948478038521,-0.716745381905783,0.831803232160795,0,0,0,0,0,0,9
3,256,0.00178486183419324,-0.375960919885995,-0.200521758138273,0.211337492487826,0,0,0,0,0,0,9
4,256,-0.00298935266206313,0.0336000169174402,-0.133028091995727,0.174657827023543,0,0,0,0,0,0,9
5,256,0.00493720222973903,0.132865748904724,-0.242263517844589,1.50625570880944,0,0,0,0,0,0,9
6,256,-0.00534726642958117,0.144828848014612,0.905209958592847,-0.483650755064873,0,0,0,0,0,0,9
7,256,-0.00409855025969263,-0.0411199724508429,0.535774250583899,0.282129998186117,0,0,0,0,0,0,9
8,256,0.0168813418028071,0.233432688063732,0.35651559079826,0.102272554037286,0,0,0,0,0,0,9
9,256,0.0113108806929374,-0.348698635750137,0.357087173922475,-1.24750203167104,0,0,0,0,0,0,9
10,256,-0.0134422262961726,-0.0234655540617374,0.11909098983853,0.0394794157317957,0,0,0,0,0,0,9
1,257,0.00225450354516177,0.162762215983467,0.294434781430759,0.319244668756945,0,0,0,0,0,0,8
2,257,0.00561663433552384,-0.0857770686942652,-0.295478220442523,0.371581362277839,0,0,0,0,0,0,8
3,257,0.0180166061672895,0.139139137990179,0.0162498713446673,-0.555577208887267,0,0,0,0,0,0,8
4,257,0.00563368853759072,0.317920265396693,0.13896706827877,0.0398945097733459,0,0,0,0,0,0,8
5,257,-0.00116304943267809,0.0907638584036763,-0.1665444016523,0.0454745116319009,0,0,0,0,0,0,8
6,257,0.0110030869138019,-0.178471146422068,-0.128061309613072,-0.305489465992269,0,0,0,0,0,0,8
7,257,-0.0118114178266545,0.0224847988695893,-0.0212777687369636,0.604900941151236,0,0,0,0,0,0,8
8,257,-0.000121932217941545,-0.461544607032534,0.18453001757414,-0.303374188511875,0,0,0,0,0,0,8
9,257,4.59680177076205e-05,-0.250562798175354,0.52965005113542,-0.94454657149197,0,0,0,0,0,0,8
10,257,-0.00382979138241235,-0.336205044985524,-0.280409986782941,-0.617484933434554,0,0,0,0,0,0,8
1,258,0.0111763748290422,-0.255447788191311,0.0307828672665234,-0.63371266402037,0,0,0,0,0,0,12
2,258,0.00021602421043021,-0.0341244420664717,0.0426950461970881,0.0381192699960864,0,0,0,0,0,0,12
3,258,0.00193221327273363,0.0558626948282568,0.248035187900481,-0.216237784325644,0,0,0,0,0,0,12
4,258,0.00766967680918251,-0.271330997135038,-0.289107203476835,-0.216043203607875,0,0,0,0,0,0,12
5,258,-0.00418788314756569,0.172687896072464,0.169786347874733,0.0664705070830527,0,0,0,0,0,0,12
6,258,-0.00183541784065289,-0.00382904601513179,0.341328166297839,0.311572606186931,0,0,0,0,0,0,12
7,258,0.00222813998490046,-0.376193107330037,-0.681410077778864,-0.375251332611348,0,0,0,0,0,0,12
8,258,0.0024382040077966,-0.018294560273078,0.239756451796204,-0.448174742708486,0,0,0,0,0,0,12
9,258,-0.0115452547394218,0.0476069031900266,-0.399763064958127,1.01451827670635,0,0,0,0,0,0,12
10,258,-0.00767359102043486,-0.116717841375257,0.585487611065022,-0.889585519975332,0,0,0,0,0,0,12
1,259,-0.0203111780362275,-0.243400445877102,0.167118381526234,0.423255679414126,0,0,0,0,0,0,11
2,259,-0.0127364439801605,-0.0655636955599375,-0.746944870722411,-0.257837045843775,0,0,0,0,0,0,11
3,259,0.000811917393955142,-0.156109271033874,-0.281179121958125,-0.277063846835613,0,0,0,0,0,0,11
4,259,0.0142419203261609,0.163746006381942,0.379581743849024,-0.211683412003313,0,0,0,0,0,0,11
5,259,0.0169140200321991,-0.0741148475691125,0.12745778062209,-0.528952080304502,0,0,0,0,0,0,11
6,259,-0.00761991070585188,-0.118840359749635,-0.129823588230681,0.992158210307069,0,0,0,0,0,0,11
7,259,0.00111039614341446,-0.446427214244693,0.0138374524743461,-0.558955668412292,0,0,0,0,0,0,11
8,259,-0.0196102533864546,0.631627084482949,-0.468816952232791,-0.0730445386406244,0,0,0,0,0,0,11
9,259,0.0026828147875072,-0.0272446637424149,0.0155952314597942,0.721068718026721,0,0,0,0,0,0,11
10,259,-0.00531262262223642,0.257209574945613,-0.409645969188506,-0.235233595999132,0,0,0,0,0,0,11
1,260,-0.00845873602668645,-0.280737517714707,0.0487793779125312,0.45759250147585,0,0,0,0,0,0,7
2,260,0.00787658558033422,0.0753032685803083,-0.178336334783776,-0.0460062641257875,0,0,0,0,0,0,7
3,260,-0.00650132104938594,-0.119893517794819,-0.355592823444963,0.0987359046958955,0,0,0,0,0,0,7
4,260,0.0075639488582907,0.0238333133820712,-0.308518710920495,0.0147207064607626,0,0,0,0,0,0,7
5,260,-0.0147021345514783,-0.0195277475430509,-0.0815890642513599,-1.26110574986993,0,0,0,0,0,0,7
6,260,0.00262553947375266,0.0377827338352412,0.375097582715517,1.44693841115154,0,0,0,0,0,0,7
7,260,-0.00295152421385603,-0.117225214060922,-0.243194617517367,0.228124192657379,0,0,0,0,0,0,7
8,260,0.00503812232814238,-0.199345136026653,-0.126992334743692,-0.435113511556627,0,0,0,0,0,0,7
9,260,-0.0283723989269187,0.0885047025413244,-0.675469684579947,-0.547061747178636,0,0,0,0,0,0,7
10,260,-0.0110761326055937,-0.248512356115372,-0.977741970466708,0.953797363342459,0,0,0,0,0,0,7
1,261,0.00655574073113163,0.0505110076751272,0.052769134983027,0.728037046074559,0,0,0,0,0,0,7
2,261,-0.00963994327998874,0.133002412849055,-0.350625952762324,0.144854093629235,0,0,0,0,0,0,7
3,261,0.00621779564920033,0.18498990802295,-0.670704835687715,-0.142938235185936,0,0,0,0,0,0,7
4,261,-0.00489453315203925,0.21999324678012,-0.323930063962354,0.369238730030178,0,0,0,0,0,0,7
5,261,0.00865004957301063,0.08708868210978,-0.14149661571243,0.264862429285997,0,0,0,0,0,0,7
6,261,-0.00819452450591918,0.0141918973997972,0.230951987191269,-0.177039487172536,0,0,0,0,0,0,7
7,261,0.00733440306854172,-0.486527919992173,-0.0822174589253875,-0.394318306670776,0,0,0,0,0,0,7
8,261,0.00870402102787815,-0.0456786311119173,0.256384324770488,-0.237508981930027,0,0,0,0,0,0,7
9,261,0.000293560844104368,-0.0725198590486182,0.0108952960254101,-0.233952297355781,0,0,0,0,0,0,7
10,261,0.00747523055965205,-0.120349491112962,0.695727971024354,0.0596072154376612,0,0,0,0,0,0,7
1,262,0.00883566604437724,-0.331553552556149,0.676541761912473,-0.539646599849639,0,0,0,0,0,0,7
2,262,0.00119905148765864,-0.0586175719506397,0.122106316314764,0.925482074782323,0,0,0,0,0,0,7
3,262,0.00669667931769413,-0.263330298081681,-0.0190634478628455,0.201439996321062,0,0,0,0,0,0,7
4,262,-0.00509895991268805,0.156836688976344,0.207590778511197,-0.0790382519061548,0,0,0,0,0,0,7
5,262,0.00594813279512241,0.32437574120342,-0.268724808452856,0.907090114693224,0,0,0,0,0,0,7
6,262,-0.00433827766886408,0.0276272749276065,0.545800902372727,-0.244813984446102,0,0,0,0,0,0,7
7,262,0.00972671142499104,0.0330602673651763,0.235438563336528,-0.0755481688614055,0,0,0,0,0,0,7
8,262,-0.00886393356991588,-0.277955909087548,0.211135549461126,-0.99403097203844,0,0,0,0,0,0,7
9,262,0.000967993962738944,0.112683232207629,-0.553911198189666,0.0574938110966201,0,0,0,0,0,0,7
10,262,-0.000534890007503286,-0.0937919963242819,-0.341667971853235,0.538891388421792,0,0,0,0,0,0,7
1,263,-0.004199631243337,-0.339207841703185,0.30471840728802,0.0512145629540992,0,0,0,0,0,0,8
2,263,0.00178487919348236,0.277193298079505,-0.43958116805323,0.557711386648424,0,0,0,0,0,0,8
3,263,0.0249320985430811,0.199808371046399,-0.120540907899185,0.965439386580601,0,0,0,0,0,0,8
4,263,-0.00356181390306831,-0.0534496057905287,0.415164841293314,0.338206145883552,0,0,0,0,0,0,8
5,263,-0.00575240256493481,-0.0333675130297466,0.110223091011795,-1.20919031700414,0,0,0,0,0,0,8
6,263,0.00126172784993139,-0.258742542650046,0.229877343338136,0.580675113999817,0,0,0,0,0,0,8
7,263,0.00804453458344756,-0.0164727658935593,0.152055054660964,-0.682936574408154,0,0,0,0,0,0,8
8,263,0.0085703794921923,0.145694839362382,-0.0621714952236543,0.206674002631109,0,0,0,0,0,0,8
9,263,-0.00383265331338634,0.0835657482554375,-0.103110069355186,-0.511279322138882,0,0,0,0,0,0,8
10,263,-0.0037775189316861,0.1870647010699,-0.401815707985735,0.206110717870505,0,0,0,0,0,0,8
1,264,-0.00877380062841393,0.657456033130016,0.15113982401437,-0.547270348723883,0,0,0,0,0,0,6
2,264,-0.00266894043911681,-0.157039381938024,0.00330955399671606,0.561199458628161,0,0,0,0,0,0,6
3,264,-0.00217478819386552,0.108389842431922,0.195680577596255,0.164192868722728,0,0,0,0,0,0,6
4,264,0.00408948354103933,-0.0886109909000417,-0.450941052951532,-0.322321363319728,0,0,0,0,0,0,6
5,264,0.00381198199270849,-0.0649003069595495,0.084131488587315,0.378833823406358,0,0,0,0,0,0,6
6,264,-0.0121558163473178,0.192257341724109,-0.201435461456103,1.17750469351374,0,0,0,0,0,0,6
7,264,-0.00774054688868486,0.21418993692814,0.297364927547723,0.292500981512229,0,0,0,0,0,0,6
8,264,-0.00507934384317099,-0.0150058834664548,-0.232655657305642,-0.119744577983324,0,0,0,0,0,0,6
9,264,-0.00431035643530964,0.287727643495187,-0.248765785370134,0.0143692298183087,0,0,0,0,0,0,6
10,264,0.007270466548564,0.35666991808181,0.32049627489437,1.01116111816379,0,0,0,0,0,0,6
1,265,0.015401713242412,-0.172594492558798,0.868224238388579,0.566436608689313,0,0,0,0,0,0,10
2,265,0.00100709634226037,0.0993907195153978,-0.113510112940044,-0.376308069229755,0,0,0,0,0,0,10
3,265,-0.0205337152814166,0.12316866762413,-0.338142325503737,0.20529933613671,0,0,0,0,0,0,10
4,265,0.00669785556198066,0.383578608248611,-0.0292061494747602,0.191108141354409,0,0,0,0,0,0,10
5,265,-0.00402565098824048,-0.69772607363717,-0.343591780301838,0.0307118445187469,0,0,0,0,0,0,10
6,265,-0.000700712070876852,-0.165206803692041,-0.379183985577501,0.535953359629954,0,0,0,0,0,0,10
7,265,-0.00562587325019814,0.0219945358199565,0.988175285795763,0.942745214957556,0,0,0,0,0,0,10
8,265,-0.0142242918831298,-0.0469736295922132,0.350707000514574,-0.0672810654562286,0,0,0,0,0,0,10
9,265,0.00260662189035921,0.209578094874589,0.130785501047153,-0.142357060218108,0,0,0,0,0,0,10
10,265,-0.00173365641935519,-0.0268400104456725,0.123914891300594,-0.172098553517166,0,0,0,0,0,0,10
1,266,-0.000242020856810243,0.143944815809845,0.303018723628252,-0.279243921780399,0,0,0,0,0,0,11
2,266,-0.00451528832273784,-0.0880102189437144,-0.336444371569905,0.32377568006868,0,0,0,0,0,0,11
3,266,0.0065549453865662,0.0559088838123756,-0.169833691967267,-0.961574365288126,0,0,0,0,0,0,11
4,266,0.0137668179041182,-0.0273622930102113,-0.142056045209762,-0.119318605377474,0,0,0,0,0,0,11
5,266,0.00304960100659746,0.329367320637289,0.481764064615794,1.04776906895634,0,0,0,0,0,0,11
6,266,-0.011058215079071,-0.159893817346364,0.360577383299198,1.05226672323676,0,0,0,0,0,0,11
7,266,-0.00291280774438174,-0.148526468795404,-0.30088155424651,-0.490871115387544,0,0,0,0,0,0,11
8,266,-0.00424482322731523,-0.102924610720259,0.023646536493529,0.365061864446132,0,0,0,0,0,0,11
9,266,0.000841824265188307,0.207163265022295,-0.0584682369873688,-0.204237602971973,0,0,0,0,0,0,11
10,266,-0.00612227494334883,0.151711271069538,0.321523918376619,0.479700438755063,0,0,0,0,0,0,11
1,267,0.00582305377627967,0.446483078485078,0.0685140818521139,0.65070621607321,0,0,0,0,0,0,9
2,267,-0.000830065274220471,-0.261576068801428,-0.0432380995392994,0.665598600564623,0,0,0,0,0,0,9
3,267,-0.00797922412205632,-0.342749098049332,0.314372593936547,0.676863685871807,0,0,0,0,0,0,9
4,267,0.000225417554560958,0.291133707274839,0.131514231156585,0.565687671383292,0,0,0,0,0,0,9
5,267,-0.00671934472833891,-0.1846333323633,-0.264092320891079,-0.937185533203472,0,0,0,0,0,0,9
6,267,-0.00494451751952352,0.0361067179942818,-0.237767984121359,0.17044244484987,0,0,0,0,0,0,9
7,267,-0.0070756195602677,0.143614971448967,-0.468113008073673,-0.127861824614538,0,0,0,0,0,0,9
8,267,-0.0109725422013748,0.378101614678079,-0.417057256084128,-0.332906740589951,0,0,0,0,0,0,9
9,267,-0.00330151815115098,-0.295959736380067,-0.105817776627562,-0.150463026518629,0,0,0,0,0,0,9
10,267,0.000829225313049298,-0.134492834753809,0.176938603326388,0.0305026433831077,0,0,0,0,0,0,9
1,268,-0.0126689511784825,-0.0235579869075864,-0.0564616879987767,0.59354342330605,0,0,0,0,0,0,0
2,268,0.00764995497039245,0.0927858379140405,0.0675817955099611,0.0776587119546122,0,0,0,0,0,0,0
3,268,-0.00170801347151939,-0.220812983908548,-0.543021644187574,0.621723299282581,0,0,0,0,0,0,0
4,268,-0.00621089063322788,-0.172462968821551,0.114705464010761,0.151036534107486,0,0,0,0,0,0,0
5,268,-0.00917261482553267,0.436893667793633,-0.511634299608561,-0.462751414676884,0,0,0,0,0,0,0
6,268,0.00389965978620699,0.146332755787231,-0.124988322504635,0.58273265487377,0,0,0,0,0,0,0
7,268,3.25420766574824e-05,-0.0362470186523502,0.0480506204670814,0.70158853837119,0,0,0,0,0,0,0
8,268,0.000277857474362708,0.223976067601523,-0.542085411805287,0.0608226635854427,0,0,0,0,0,0,0
9,268,0.0172546140145764,-0.19847779813383,0.153223875361896,0.110504579400866,0,0,0,0,0,0,0
10,268,0.00637493622815155,-0.339905027197581,-0.43145035941331,-0.373323172400192,0,0,0,0,0,0,0
1,269,-0.0141237899090176,0.136406820960418,0.380565065012444,0.759208256556337,0,0,0,0,0,0,12
2,269,0.00602332678819095,0.106925553972686,-0.286340629237038,0.79381090427741,0,0,0,0,0,0,12
3,269,0.00506253517780597,-0.0246242230087004,0.302620618705683,-0.0927945610156211,0,0,0,0,0,0,12
4,269,0.00406320511696578,-0.225514256727822,0.692418024735473,-0.278585530996134,0,0,0,0,0,0,12
5,269,-0.00152845935763013,-0.0416985128464782,-0.36190588381201,0.202079264221746,0,0,0,0,0,0,12
6,269,0.0131578676687709,0.155381158424283,0.505169898365173,-0.00714019399602384,0,0,0,0,0,0,12
7,269,-0.00506747564012022,0.073966757770862,0.104252333714174,0.531937166045335,0,0,0,0,0,0,12
8,269,-0.0118256744714152,0.0726524656272911,0.471172752743963,-0.864575383352239,0,0,0,0,0,0,12
9,269,-0.00564862650537057,0.0274424653425502,-0.330808037233351,0.200492971839887,0,0,0,0,0,0,12
