rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,31,2.02547649554072,-0.18953065673637,-0.115388752187351,-0.309411011271228,-0.075603215882346,0.00760157678525238,0.413014443251842,-0.0551221347724657,3.18231389182687,0.0144434912189095,-0.48383447566743,-0.117045996936575,1.3072247303263,-0.0685776568398016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.26328097552888,-0.0530409110312594,-0.0463529799488334,-0.554976919295864,-0.021985659835849,0.00432052475960496,0.0534719323920618,-0.0454777404011439,3.13986989643107,0.0306098673588966,-0.475404918842456,-0.108415095012958,0.935409879415359,-0.0589885127754474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.0614487123742,-0.0624256661781737,-0.111085689496688,1.94217544046854,0.0383993045219565,0.00188625209518835,-0.795129198685407,-0.0112383107233257,-0.238484242248883,-0.0168589896679479,-0.140390890815579,0.177513432705072,0.413720418714133,0.0297535993321882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.903556311039433,0.0427874329660003,-0.03491538541196,1.18674508849648,0.0532849283212364,0.00454207443931385,-0.146801890640399,-0.0587151612202754,0.34204950306933,-0.0512568874916435,-0.101804490803007,0.127015641380782,1.22049516244659,-0.0725779032319333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.3693472098918,-0.0895888883947939,-0.0271646974021757,-0.454341976717727,0.0201609832484238,0.00187258894295525,0.0657728586289495,-0.0269571316844016,2.19053895906612,-0.0397157309971508,0.546189685693979,-0.0194970891442607,-0.968148606669002,0.127580734578554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.29249424570734,0.0600804306787912,-0.0381278061301044,1.10965057050714,-0.0464472918765137,0.00991648721199914,0.17272397606094,-0.0124045451370743,1.25023801215709,-0.0318202834623999,0.927989184873335,-0.0356410839710538,-0.297439113049928,0.0346869153654474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.650004256905162,-0.127903719607486,0.0432098825515572,2.14135653977662,0.0131834329463219,0.00878182650082072,0.284670291673578,-0.162405871638732,-0.853764232466608,0.0956404545960798,0.154449487693832,0.00152099136991434,-0.51981906313369,-0.0329799401019281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.414863969523864,-0.103903052460807,0.0657361056772191,1.90099395091754,0.0285189165600969,0.0083574698405305,0.467272706873005,-0.110647149219982,-0.612765556118573,0.159832297015485,0.469751822878906,-0.00341134383263537,-0.361083102503569,-0.025553609806537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-3.23087019380969,-0.0643559514076722,-0.172267432597838,2.21169789037387,0.00451941958768733,0.00137677971257127,-0.0193642099556644,-0.0807565317394866,-1.35427863011706,0.0217154699105569,0.790417316585107,-0.13484628648908,1.2453817435372,-0.0235079623831781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.78242394501312,0.0652940125031428,-0.120095072841143,0.738937546501165,-0.00336492538356656,0.00421923601666194,-0.16499434726999,-0.0872590504680652,-0.310378590661832,-0.107478215454532,0.0620233545784655,-0.0357772270010222,0.503653180183235,0.0136459378430734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.348138248514336,-0.226753514550343,0.0807785197299285,-1.34671401031871,-0.02889180189105,-0.00567841237731368,-0.730891458855423,-0.148382918313836,1.80818682829451,-0.0971434205311864,-0.985093578384947,-0.173667807455191,-0.382793103216369,0.101946073350171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.622465999238656,0.034544545499739,-0.00049919719916284,-2.12568317816007,0.0531420247203646,0.00173756070566554,0.0346239299021394,-0.206624711646544,2.36298573730692,0.0764898498597581,-0.189296742858534,0.0791644297736702,-0.545498104157443,0.141018564398786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.96801347038867,0.0754644931664631,0.0430872492755055,-1.23273027782675,0.061892198184131,0.00449167296948443,-0.0967162347014205,-0.0816518256953858,-0.159421592027927,0.0921321064293781,-0.0512096580283917,-0.0682943687012772,-0.528300970793353,-0.0232647503477643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.13943630674163,-0.118792939226634,-0.0533255580230193,-1.55073054619151,0.0357514118601139,0.00288504845739848,0.304294913496605,-0.0653632792185747,-0.0586213697175892,0.11794931961911,-0.291596066051687,-0.0257080225437199,-0.488006655099283,-0.0210118063240391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,4.23544908088251,-0.179438148370242,0.116660829331563,0.586608559848488,-0.0139342162247508,-0.00353401768224636,-1.17974585614661,-0.194046544333747,1.46216663190959,-0.0466153800007384,0.493987584166436,-0.0583656055028602,0.538465473240458,0.1171862396706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,38,3.4810011957742,-0.124306341206311,0.079343042947709,0.656243536168225,-0.00634321983045264,-0.00320331660614047,-1.00288271956741,-0.193281570013393,2.03093575951572,-0.0627315526909545,0.364221147864913,-0.0628491988550239,1.05115182089063,0.029715738549902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.52089953241419,0.0490821658775159,-0.068527259811451,1.26390299605182,-0.00568337266427981,-0.00124926427213881,0.524835054617312,-0.0636148324312733,-0.531129981194017,0.0381734875797117,-0.32090785345188,-0.151712222610855,-0.400791099873437,-0.0961776000187494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,39,4.48315693803813,0.0715701026748897,0.0727554290414456,-1.83493628835931,-0.0306519202003369,-0.00182718034316265,0.438978102976297,-0.10462600565314,-0.299264273468804,0.144250810380054,0.430415869072877,-0.181069693866244,-0.0996518282914008,-0.0713798095379948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,-0.740706278438661,-0.0204130097785536,0.0910549750199708,0.3328885180847,-0.0390346918843658,0.00485631916613997,1.30724163825863,0.0223982192486611,1.45272304792177,0.195206592927299,-0.706668375471748,-0.0442170935320869,-0.00973213382542149,-0.0337416002948148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,40,-0.838973567961852,0.0324427178369371,0.0146595958133814,-1.07321635947008,-0.056931537360566,0.00248255241099922,0.695570412861299,-0.0538045636040971,1.93242003482842,-0.0231025430775197,-0.395346372222728,0.00561279004668843,0.200736906156334,-0.0571967702477954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,2.48342879941351,0.00389957845673674,-0.0562990488414868,-0.580950823448011,-0.0520000757699826,-0.00521777276890346,0.790501001361784,0.198128585417424,-3.73238915827556,-0.0244467363222582,0.293326014419864,0.0551385102912936,1.22178696853411,-0.0725644325160571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
