rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,165,-86.3366808051178,-3.49518067702624,0,0,0,0,0,0,10
7,165,-101.144055795407,1.57458317782425,0,0,0,0,0,0,10
8,165,-76.8119471945622,-5.77088200143018,0,0,0,0,0,0,10
9,165,-102.567434641555,0.311196161999541,0,0,0,0,0,0,10
10,165,-35.6297525694273,-2.15287937653683,0,0,0,0,0,0,10
1,166,159.094234115689,4.51785814687603,0,0,0,0,0,0,5
2,166,206.536433986882,2.24887375108349,0,0,0,0,0,0,5
3,166,132.548110062058,4.82532573440909,0,0,0,0,0,0,5
4,166,178.745676549535,1.57628436604291,0,0,0,0,0,0,5
5,166,266.12800009893,-6.86760238250274,0,0,0,0,0,0,5
6,166,182.245437533775,0.386283318748895,0,0,0,0,0,0,5
7,166,276.454355760605,0.701122332244269,0,0,0,0,0,0,5
8,166,234.19379051621,-0.368720598292487,0,0,0,0,0,0,5
9,166,197.090663023244,4.58523701470305,0,0,0,0,0,0,5
10,166,171.951444354559,1.750562703051,0,0,0,0,0,0,5
1,167,-17.864550172428,-3.53953307217728,0,0,0,0,0,0,8
2,167,124.217286104003,0.935319240041665,0,0,0,0,0,0,8
3,167,73.1719765947769,0.905739993110989,0,0,0,0,0,0,8
4,167,33.5859435880453,8.06123063086719,0,0,0,0,0,0,8
5,167,-58.4510918224319,0.430815360925957,0,0,0,0,0,0,8
6,167,-47.4284307188296,7.82285261648242,0,0,0,0,0,0,8
7,167,48.4462077006026,-6.00293992100484,0,0,0,0,0,0,8
8,167,-29.2430357977382,-5.46233745173594,0,0,0,0,0,0,8
9,167,51.211749369102,0.625266168046266,0,0,0,0,0,0,8
10,167,76.6375897847883,-3.89297512159028,0,0,0,0,0,0,8
1,168,335.364591762071,-3.41171464878507,0,0,0,0,0,0,1
2,168,324.012971525851,-3.68479404442758,0,0,0,0,0,0,1
3,168,382.15587596465,5.528141264788,0,0,0,0,0,0,1
4,168,344.759078636706,-6.82269567620949,0,0,0,0,0,0,1
5,168,300.101667915762,-0.0123862202062446,0,0,0,0,0,0,1
6,168,500.163145331269,0.454493968215286,0,0,0,0,0,0,1
7,168,355.139184988304,-1.69842040033271,0,0,0,0,0,0,1
8,168,381.13995854218,-0.534332250118916,0,0,0,0,0,0,1
9,168,355.937760026341,0.48453177975066,0,0,0,0,0,0,1
10,168,400.712101759624,0.55602967552758,0,0,0,0,0,0,1
1,169,-117.257502448321,0.962533033590105,0,0,0,0,0,0,12
2,169,-112.904824652435,-0.445864932004615,0,0,0,0,0,0,12
3,169,-148.67465938663,6.36998822148482,0,0,0,0,0,0,12
4,169,-142.859145150357,-5.30145381012976,0,0,0,0,0,0,12
5,169,-126.323744177783,3.29037688301879,0,0,0,0,0,0,12
6,169,-153.490599365872,-1.86584376488048,0,0,0,0,0,0,12
7,169,-92.1477045102745,2.49099442922647,0,0,0,0,0,0,12
8,169,-5.03067725025798,3.94457972657323,0,0,0,0,0,0,12
9,169,-113.710166944153,2.51441430695797,0,0,0,0,0,0,12
10,169,65.5181729920457,-1.05509583131875,0,0,0,0,0,0,12
1,170,347.217791005922,-2.4005418589182,0,0,0,0,0,0,11
2,170,390.464076525886,-0.28468032678803,0,0,0,0,0,0,11
3,170,352.772896065744,2.11986532283853,0,0,0,0,0,0,11
4,170,255.477617346473,6.85452452078625,0,0,0,0,0,0,11
5,170,284.474098361407,0.16422174734338,0,0,0,0,0,0,11
6,170,366.322271159218,-9.30363589569153,0,0,0,0,0,0,11
7,170,439.939687102188,-9.13012971175533,0,0,0,0,0,0,11
8,170,298.118421199107,-4.43756708967147,0,0,0,0,0,0,11
9,170,388.493827172975,9.04558164015358,0,0,0,0,0,0,11
10,170,341.339717676897,-4.62023864019357,0,0,0,0,0,0,11
1,171,-369.895936894858,-2.2666862094112,0,0,0,0,0,0,13
2,171,-71.3099424257227,-5.46440739844593,0,0,0,0,0,0,13
3,171,89.5174930084645,-2.47566178593326,0,0,0,0,0,0,13
4,171,-88.7290311361656,-7.46975713614536,0,0,0,0,0,0,13
5,171,-70.6719682410759,3.32729136213373,0,0,0,0,0,0,13
6,171,458.030968062204,3.10289798704593,0,0,0,0,0,0,13
7,171,-231.178344988772,1.70566768895766,0,0,0,0,0,0,13
8,171,-111.980360492977,-1.31523045279731,0,0,0,0,0,0,13
9,171,152.434677504258,-5.55242744911697,0,0,0,0,0,0,13
10,171,124.288690712936,0.858456380664506,0,0,0,0,0,0,13
1,172,-63.8262818790108,-0.291028180554863,0,0,0,0,0,0,12
2,172,-82.8732298444145,0.592471436171725,0,0,0,0,0,0,12
3,172,-74.3978650255018,-0.0428513570012949,0,0,0,0,0,0,12
4,172,-82.7135498861951,1.02150567855719,0,0,0,0,0,0,12
5,172,-64.1462820285244,-0.300579051745824,0,0,0,0,0,0,12
6,172,-78.3909643391714,0.224853191947681,0,0,0,0,0,0,12
7,172,-79.8731426156044,0.798878307271464,0,0,0,0,0,0,12
8,172,-72.4744887278771,-0.0842081658047436,0,0,0,0,0,0,12
9,172,-58.1471962499711,-0.431274159534983,0,0,0,0,0,0,12
10,172,-85.1118181292996,1.02267646095583,0,0,0,0,0,0,12
1,173,370.259093950698,-1.97845595571849,0,0,0,0,0,0,4
2,173,393.411798611973,-1.92024453793204,0,0,0,0,0,0,4
3,173,189.429411446145,-2.30241687503002,0,0,0,0,0,0,4
4,173,319.809908563912,-5.31499014329424,0,0,0,0,0,0,4
5,173,182.793504884108,-1.89829575973402,0,0,0,0,0,0,4
6,173,345.337673201862,-10.772149127553,0,0,0,0,0,0,4
7,173,143.604195525522,-0.141045872312402,0,0,0,0,0,0,4
8,173,353.993354962745,2.79702679573792,0,0,0,0,0,0,4
9,173,244.923781109823,0.664941980993044,0,0,0,0,0,0,4
10,173,288.4846877184,-3.2011182706986,0,0,0,0,0,0,4
1,174,193.885201859725,0.0527831379861476,0,0,0,0,0,0,0
2,174,284.664291604901,2.05360152678511,0,0,0,0,0,0,0
3,174,198.080593977668,5.41771321375048,0,0,0,0,0,0,0
4,174,266.710467203166,-3.74723831022473,0,0,0,0,0,0,0
5,174,186.406658304839,2.82021209445682,0,0,0,0,0,0,0
6,174,250.512401089542,-6.01053973994515,0,0,0,0,0,0,0
7,174,134.057105205251,2.96697014644378,0,0,0,0,0,0,0
8,174,216.534410971983,3.32143763680953,0,0,0,0,0,0,0
9,174,89.8323042393485,-6.21974058769933,0,0,0,0,0,0,0
10,174,172.89734402889,-10.8296524153143,0,0,0,0,0,0,0
1,175,-114.606457589548,-0.334854101786196,0,0,0,0,0,0,1
2,175,-151.154652084756,3.49763647028269,0,0,0,0,0,0,1
3,175,-103.720354288907,-8.38662454213412,0,0,0,0,0,0,1
4,175,-156.73133256116,4.05505147725886,0,0,0,0,0,0,1
5,175,-166.031629706707,2.53687496654982,0,0,0,0,0,0,1
6,175,-136.59443214942,1.07136109840585,0,0,0,0,0,0,1
7,175,-156.11228366153,1.76222883435289,0,0,0,0,0,0,1
8,175,-150.702508158768,0.434656928763973,0,0,0,0,0,0,1
9,175,-140.671614510352,0.34662698619291,0,0,0,0,0,0,1
10,175,-109.311141251931,-1.53699767073196,0,0,0,0,0,0,1
1,176,276.666478203599,-0.409820266169039,0,0,0,0,0,0,8
2,176,290.915252185148,1.90221637898995,0,0,0,0,0,0,8
3,176,191.097326245999,-2.67953407917838,0,0,0,0,0,0,8
4,176,219.825259073211,5.36679714096137,0,0,0,0,0,0,8
5,176,298.559676862772,-9.45734287423469,0,0,0,0,0,0,8
6,176,133.682489792039,-3.23080226615303,0,0,0,0,0,0,8
7,176,245.034372084937,2.92207893898433,0,0,0,0,0,0,8
8,176,310.097641511524,-4.5008002825491,0,0,0,0,0,0,8
9,176,119.674566874332,6.52895261308859,0,0,0,0,0,0,8
10,176,215.466185385488,-5.24360528054679,0,0,0,0,0,0,8
1,177,-173.253312279866,4.29500337308324,0,0,0,0,0,0,4
2,177,-156.96661778671,3.57502440123433,0,0,0,0,0,0,4
3,177,-176.134294609753,5.31686070674954,0,0,0,0,0,0,4
4,177,-171.821362432203,4.17863968426991,0,0,0,0,0,0,4
5,177,-173.742499606418,4.97680613440082,0,0,0,0,0,0,4
6,177,-170.54879765079,5.35084900082769,0,0,0,0,0,0,4
7,177,-147.659912300374,2.10855030737224,0,0,0,0,0,0,4
8,177,-172.83505641021,4.02494959825643,0,0,0,0,0,0,4
9,177,-179.739046710493,5.23629352923802,0,0,0,0,0,0,4
10,177,-184.624756944128,4.98621821666425,0,0,0,0,0,0,4
1,178,-147.323812514292,-4.40279418310086,0,0,0,0,0,0,4
2,178,-155.444519180907,-1.16586304981736,0,0,0,0,0,0,4
3,178,-150.226692998866,-3.40302974629809,0,0,0,0,0,0,4
4,178,-138.094345915955,-4.74923329118642,0,0,0,0,0,0,4
5,178,-161.700312783952,0.228151360859569,0,0,0,0,0,0,4
6,178,-135.198333919351,-4.42612734591355,0,0,0,0,0,0,4
7,178,-136.64954098591,-6.03487603966083,0,0,0,0,0,0,4
8,178,-153.055257488406,-2.32936568220088,0,0,0,0,0,0,4
9,178,-155.329537933526,-0.263980126222991,0,0,0,0,0,0,4
10,178,-150.860939737642,0.971683954802016,0,0,0,0,0,0,4
1,179,-51.5194732702886,-10.1072675480375,0,0,0,0,0,0,10
2,179,-13.7791087852725,0.134563725256561,0,0,0,0,0,0,10
3,179,89.8989510646375,-0.509826565354137,0,0,0,0,0,0,10
4,179,-13.0314838951142,-1.04478353428335,0,0,0,0,0,0,10
5,179,61.3828079825392,2.4098179037491,0,0,0,0,0,0,10
6,179,-85.2283016574737,1.73755867312638,0,0,0,0,0,0,10
7,179,-15.2435297852388,-1.27114342705138,0,0,0,0,0,0,10
8,179,132.388337071925,-2.15287300023625,0,0,0,0,0,0,10
9,179,221.097712709517,1.83435887680028,0,0,0,0,0,0,10
10,179,420.112253099817,4.65773500362372,0,0,0,0,0,0,10
1,180,-56.2631766584209,-1.93332625106833,0,0,0,0,0,0,8
2,180,55.488302951232,-5.91828774731402,0,0,0,0,0,0,8
3,180,47.4803754265511,-3.66940133056523,0,0,0,0,0,0,8
4,180,27.8738788020798,1.1423327878479,0,0,0,0,0,0,8
5,180,-36.2492924903951,-3.65707248932401,0,0,0,0,0,0,8
6,180,84.4675041061231,-2.3152152786773,0,0,0,0,0,0,8
7,180,47.8003072329874,-7.8341876567738,0,0,0,0,0,0,8
8,180,-12.7541768216063,-1.29314210405793,0,0,0,0,0,0,8
9,180,15.6499842484593,-3.01420461407179,0,0,0,0,0,0,8
10,180,-31.3358902080639,-2.33071811482178,0,0,0,0,0,0,8
1,181,-84.9021525721186,3.41094661485667,0,0,0,0,0,0,8
2,181,-117.920597247756,7.24354881367668,0,0,0,0,0,0,8
3,181,-129.410401765342,6.28200746106644,0,0,0,0,0,0,8
4,181,-125.835432755512,5.13525582964673,0,0,0,0,0,0,8
5,181,-124.849740491462,3.88224490433117,0,0,0,0,0,0,8
6,181,-105.825321358676,8.07302814451645,0,0,0,0,0,0,8
7,181,-115.497061193127,7.99617030714227,0,0,0,0,0,0,8
8,181,-104.713985319491,5.36448907122595,0,0,0,0,0,0,8
9,181,-61.012075742022,-0.241763327646543,0,0,0,0,0,0,8
10,181,-53.5003619891729,-2.06481255329283,0,0,0,0,0,0,8
1,182,116.2690969291,-4.98902791869172,0,0,0,0,0,0,8
2,182,45.7256081776482,-0.991455434492159,0,0,0,0,0,0,8
3,182,-76.4462590675214,3.59093423689254,0,0,0,0,0,0,8
4,182,-50.8806365247135,3.74811286130378,0,0,0,0,0,0,8
5,182,12.5793802288976,-1.30874810971243,0,0,0,0,0,0,8
6,182,11.4771719008635,-7.63744753210039,0,0,0,0,0,0,8
7,182,-13.9546062453902,-4.61108369599542,0,0,0,0,0,0,8
8,182,-1.11617149603094,-0.44106830838364,0,0,0,0,0,0,8
9,182,10.1496843289472,-0.378320933598485,0,0,0,0,0,0,8
10,182,-69.6551255332732,11.7849139232616,0,0,0,0,0,0,8
1,183,-128.503209807022,-7.57080357847967,0,0,0,0,0,0,3
2,183,-110.882059380157,-3.583541020471,0,0,0,0,0,0,3
3,183,-105.951638155524,3.21644168086778,0,0,0,0,0,0,3
4,183,36.4383751350998,4.68114086970911,0,0,0,0,0,0,3
5,183,299.567919731232,3.83362595579468,0,0,0,0,0,0,3
6,183,-152.806907499109,5.57731996755052,0,0,0,0,0,0,3
7,183,192.387287339988,-1.24994572148312,0,0,0,0,0,0,3
8,183,-77.2926702831711,-4.11370169885343,0,0,0,0,0,0,3
9,183,-127.624738764763,6.88524800505891,0,0,0,0,0,0,3
10,183,264.07492840529,5.56428875074078,0,0,0,0,0,0,3
1,184,91.6360028339236,5.57728680293072,0,0,0,0,0,0,8
2,184,78.6985581829431,-7.75128256247408,0,0,0,0,0,0,8
3,184,-49.5727841392023,-1.59171416319793,0,0,0,0,0,0,8
4,184,47.6271032431219,-1.82371330086087,0,0,0,0,0,0,8
5,184,30.3257227318826,5.3966888396932,0,0,0,0,0,0,8
6,184,-162.399917437284,-5.73252487408837,0,0,0,0,0,0,8
7,184,89.1452117371026,5.12257782508231,0,0,0,0,0,0,8
8,184,-233.798774172819,2.8748283613432,0,0,0,0,0,0,8
9,184,47.9534685716677,-0.0828939846437189,0,0,0,0,0,0,8
10,184,-135.28539330432,-6.23450812697265,0,0,0,0,0,0,8
1,185,22.2699863503012,2.36317469220035,0,0,0,0,0,0,1
2,185,-66.9095848535569,-1.0937698726635,0,0,0,0,0,0,1
3,185,-114.462205948752,5.59257125738593,0,0,0,0,0,0,1
4,185,156.976138096186,-1.47156355386862,0,0,0,0,0,0,1
5,185,-121.112970406355,2.80889313151108,0,0,0,0,0,0,1
6,185,-49.6152473600554,-5.1221538561517,0,0,0,0,0,0,1
7,185,0.58429909542582,-7.83109085011022,0,0,0,0,0,0,1
8,185,-41.431524448042,-5.4322698882352,0,0,0,0,0,0,1
9,185,-90.7466759267433,-5.17500094121816,0,0,0,0,0,0,1
10,185,-140.396052598021,6.51088921882146,0,0,0,0,0,0,1
1,186,-34.9775419287802,-0.33682994055981,0,0,0,0,0,0,7
2,186,-71.0914560900851,-1.37810748033434,0,0,0,0,0,0,7
3,186,-31.8538899236522,-4.1203763669844,0,0,0,0,0,0,7
4,186,-11.9795566410424,-5.90647447436693,0,0,0,0,0,0,7
5,186,-48.8777419647162,-3.8328401596661,0,0,0,0,0,0,7
6,186,-63.5155044226555,-2.70907085228888,0,0,0,0,0,0,7
7,186,-112.400937971914,0.0621682461870421,0,0,0,0,0,0,7
8,186,-65.5954846788946,-2.8548721751223,0,0,0,0,0,0,7
9,186,-18.0339813148535,-5.01036205581883,0,0,0,0,0,0,7
10,186,-71.7493971094534,-2.16787843393918,0,0,0,0,0,0,7
1,187,141.09954708036,-3.53729873401076,0,0,0,0,0,0,3
2,187,-340.459929874336,4.67785516989746,0,0,0,0,0,0,3
3,187,-41.6819426692409,-5.04855226429577,0,0,0,0,0,0,3
4,187,305.916971695671,1.48893170245156,0,0,0,0,0,0,3
5,187,125.318557877026,2.14125061005017,0,0,0,0,0,0,3
6,187,16.4941634090995,4.45222306839525,0,0,0,0,0,0,3
7,187,-245.714165273889,-2.19961874274805,0,0,0,0,0,0,3
8,187,65.1887790036564,-0.985880776348922,0,0,0,0,0,0,3
9,187,187.572655978842,9.5903525187321,0,0,0,0,0,0,3
10,187,57.7144270027894,5.5476437693022,0,0,0,0,0,0,3
1,188,97.6364840487652,-4.92052751817754,0,0,0,0,0,0,11
2,188,53.8448483491157,0.378725180614655,0,0,0,0,0,0,11
3,188,146.74194229017,1.05960866723836,0,0,0,0,0,0,11
4,188,109.819252401386,2.15141364580329,0,0,0,0,0,0,11
5,188,101.619819185281,2.48551560759779,0,0,0,0,0,0,11
6,188,133.694323204633,0.0403259984906228,0,0,0,0,0,0,11
7,188,143.729472609562,-4.82811525120761,0,0,0,0,0,0,11
8,188,91.604985695954,-5.11310926989867,0,0,0,0,0,0,11
9,188,99.1994813319352,-4.81578030654426,0,0,0,0,0,0,11
10,188,53.4722494096258,-2.43868710380274,0,0,0,0,0,0,11
1,189,-132.973246327842,-2.75941411778004,0,0,0,0,0,0,5
2,189,-133.643046397821,-1.67423486637157,0,0,0,0,0,0,5
3,189,-125.200292407373,-0.114073399848533,0,0,0,0,0,0,5
4,189,-109.266471847435,-0.0501878539193923,0,0,0,0,0,0,5
5,189,-158.022593115081,5.5630811315991,0,0,0,0,0,0,5
6,189,-147.776870021076,2.83897548310524,0,0,0,0,0,0,5
7,189,-136.565466113075,0.119803306923271,0,0,0,0,0,0,5
8,189,-148.505896836399,1.23709305052013,0,0,0,0,0,0,5
9,189,-143.586491971613,0.870749902461368,0,0,0,0,0,0,5
10,189,-143.883233273191,2.76807131985902,0,0,0,0,0,0,5
1,190,-146.179323534383,4.58914739585467,0,0,0,0,0,0,5
2,190,-33.5870326896774,5.3435674061051,0,0,0,0,0,0,5
3,190,34.0374469408569,-4.76386466950112,0,0,0,0,0,0,5
4,190,-131.522224077424,-1.52394841921052,0,0,0,0,0,0,5
5,190,-42.9868871304369,2.07212463564123,0,0,0,0,0,0,5
6,190,-99.1456381167476,-0.636595867800225,0,0,0,0,0,0,5
7,190,-131.744265971837,2.70735644085741,0,0,0,0,0,0,5
8,190,-116.643725873134,-3.17484694762019,0,0,0,0,0,0,5
9,190,-13.6310710393403,-5.43382652352857,0,0,0,0,0,0,5
10,190,-88.2293494240393,4.03172524935494,0,0,0,0,0,0,5
1,191,-182.25251925875,5.58283938233322,0,0,0,0,0,0,2
2,191,-149.261815396999,1.92477691412428,0,0,0,0,0,0,2
3,191,-149.171044072345,1.82916631391265,0,0,0,0,0,0,2
4,191,352.198973737652,2.56837002253244,0,0,0,0,0,0,2
5,191,-137.728031846249,1.5172848885181,0,0,0,0,0,0,2
6,191,-178.4739001408,5.37194754111944,0,0,0,0,0,0,2
7,191,-154.32254727098,1.18225760198376,0,0,0,0,0,0,2
8,191,-171.390531910915,1.62525636915965,0,0,0,0,0,0,2
9,191,-137.834956002164,8.05053025501295,0,0,0,0,0,0,2
10,191,-171.30757502028,8.29791423958434,0,0,0,0,0,0,2
1,192,-79.3953758358096,-5.0820782029325,0,0,0,0,0,0,5
2,192,-62.9700753030091,-3.65003069395743,0,0,0,0,0,0,5
3,192,-38.1774566483217,-7.28422483445323,0,0,0,0,0,0,5
4,192,-90.6057731417144,-1.94504046350386,0,0,0,0,0,0,5
5,192,-103.557529572221,0.402856573642698,0,0,0,0,0,0,5
6,192,-84.5609022264233,5.54125231015492,0,0,0,0,0,0,5
7,192,-93.9823170183909,-0.881048968682424,0,0,0,0,0,0,5
8,192,-67.5378898127006,-2.96602674607446,0,0,0,0,0,0,5
9,192,-102.354499011409,-1.15931434829711,0,0,0,0,0,0,5
10,192,-83.7685974410087,-2.83420916511556,0,0,0,0,0,0,5
1,193,-96.6432694318249,6.10782397218439,0,0,0,0,0,0,6
2,193,-132.122134795576,-4.91571584580132,0,0,0,0,0,0,6
3,193,-144.911482624342,0.542467503309253,0,0,0,0,0,0,6
4,193,-15.7923361527035,0.523875856852173,0,0,0,0,0,0,6
5,193,-162.054363603442,1.17562436053806,0,0,0,0,0,0,6
6,193,-130.659399758876,-7.43829762272207,0,0,0,0,0,0,6
7,193,-150.225004605993,-5.29036547497425,0,0,0,0,0,0,6
8,193,-155.930191781584,1.82673913569224,0,0,0,0,0,0,6
9,193,-155.006540288688,-4.62100771999659,0,0,0,0,0,0,6
10,193,-148.615963081815,-2.78001938877454,0,0,0,0,0,0,6
1,194,-122.004473845354,0.139068036745736,0,0,0,0,0,0,7
2,194,-125.433040513612,-0.769382720235053,0,0,0,0,0,0,7
3,194,-109.916908281074,-2.27531227303238,0,0,0,0,0,0,7
4,194,-168.419960069844,2.15319542136894,0,0,0,0,0,0,7
5,194,-99.2245926130921,-4.066195833208,0,0,0,0,0,0,7
6,194,-141.108773694603,5.75811984011428,0,0,0,0,0,0,7
7,194,-125.779879440807,-0.319022104489009,0,0,0,0,0,0,7
8,194,-162.408992936302,2.48803848244675,0,0,0,0,0,0,7
9,194,-125.008438415287,-0.883919798433721,0,0,0,0,0,0,7
10,194,-18.3610757610861,6.24064744335259,0,0,0,0,0,0,7
1,195,-55.9161158742978,1.08524009448718,0,0,0,0,0,0,12
2,195,-130.496179001916,1.81399551043753,0,0,0,0,0,0,12
3,195,-89.6075372620616,2.73900637090546,0,0,0,0,0,0,12
4,195,30.0279411043238,4.51302944244141,0,0,0,0,0,0,12
5,195,36.2541409556144,-3.27068061564318,0,0,0,0,0,0,12
6,195,-21.1503772111154,-3.62481460735064,0,0,0,0,0,0,12
7,195,174.995375501734,-3.671933074178,0,0,0,0,0,0,12
8,195,-146.791419466072,-1.17540874407353,0,0,0,0,0,0,12
9,195,-82.2576416464934,-7.57392096719335,0,0,0,0,0,0,12
10,195,-29.7715556866472,2.20765383605137,0,0,0,0,0,0,12
1,196,-2.47825920428582,4.83957324638947,0,0,0,0,0,0,7
2,196,-23.7008746452094,-0.757431467272903,0,0,0,0,0,0,7
3,196,16.4577946640866,0.424430111497798,0,0,0,0,0,0,7
4,196,213.133922794374,-0.0123730266570075,0,0,0,0,0,0,7
5,196,-97.5823578995742,-5.36525169612556,0,0,0,0,0,0,7
6,196,-407.313007811813,-8.39994682118158,0,0,0,0,0,0,7
7,196,230.178488784396,-1.87210651545103,0,0,0,0,0,0,7
8,196,-68.2227432578558,4.28131492861387,0,0,0,0,0,0,7
9,196,-192.406922663718,0.250689493969994,0,0,0,0,0,0,7
10,196,182.201328919062,1.92424503447656,0,0,0,0,0,0,7
1,197,57.9384911427426,2.63797244820708,0,0,0,0,0,0,4
2,197,68.2919150007713,-1.20710309027466,0,0,0,0,0,0,4
3,197,58.8782426002113,1.32019292190678,0,0,0,0,0,0,4
4,197,30.8208004748349,9.26923869727662,0,0,0,0,0,0,4
5,197,-31.6492177685691,7.62850489977822,0,0,0,0,0,0,4
6,197,100.974037008924,-3.54115617935763,0,0,0,0,0,0,4
7,197,-52.0745059945823,2.46336129791572,0,0,0,0,0,0,4
8,197,13.3917321363927,11.1240721371736,0,0,0,0,0,0,4
9,197,180.316714056513,-1.65192637596557,0,0,0,0,0,0,4
10,197,172.879474385866,-5.57857604940297,0,0,0,0,0,0,4
1,198,952.917561970281,0.799902569578223,0,0,0,0,0,0,4
2,198,1188.62191759684,3.44529321509236,0,0,0,0,0,0,4
3,198,1050.13182519137,8.21491088067123,0,0,0,0,0,0,4
4,198,882.549035307,2.01457613050709,0,0,0,0,0,0,4
5,198,1111.52249237455,-5.72361333888382,0,0,0,0,0,0,4
6,198,903.184681489607,6.68307534278459,0,0,0,0,0,0,4
7,198,931.483284841889,6.77093561525098,0,0,0,0,0,0,4
8,198,944.582860753144,-0.433507222733518,0,0,0,0,0,0,4
9,198,1084.45364263714,-0.226342221260198,0,0,0,0,0,0,4
10,198,969.634613610422,1.25011345371284,0,0,0,0,0,0,4
1,199,42.122710694216,-6.99228587744571,0,0,0,0,0,0,12
2,199,13.8149194734636,-5.3879625973042,0,0,0,0,0,0,12
3,199,45.6007692304444,-7.60563258986996,0,0,0,0,0,0,12
4,199,1.6073408633471,-4.69758667671114,0,0,0,0,0,0,12
5,199,37.6373601181767,-7.52628378875339,0,0,0,0,0,0,12
6,199,18.9516616116259,-6.31142609859685,0,0,0,0,0,0,12
7,199,49.4882224737661,-6.94146463530929,0,0,0,0,0,0,12
8,199,63.9082703048782,-8.15241042853481,0,0,0,0,0,0,12
9,199,64.9308337025675,-8.64054616503143,0,0,0,0,0,0,12
10,199,45.1752855995692,-7.49676069362262,0,0,0,0,0,0,12
1,200,301.084601489804,6.1030429248397,0,0,0,0,0,0,3
2,200,342.623879178343,-3.64562492442029,0,0,0,0,0,0,3
3,200,142.819566761515,4.49053554656196,0,0,0,0,0,0,3
4,200,67.8011654805551,7.73724884450429,0,0,0,0,0,0,3
5,200,209.691534929504,-0.14897284016194,0,0,0,0,0,0,3
6,200,383.511355355582,4.07559025507807,0,0,0,0,0,0,3
7,200,130.490479121869,3.68035057880042,0,0,0,0,0,0,3
8,200,145.984174630097,-0.475132982456015,0,0,0,0,0,0,3
9,200,279.647040848805,3.55414871104652,0,0,0,0,0,0,3
10,200,287.180325076004,-1.32690743036868,0,0,0,0,0,0,3
1,201,53.9354969430029,-1.52212333568565,0,0,0,0,0,0,7
2,201,90.8750224966441,-1.51855909562746,0,0,0,0,0,0,7
3,201,255.785178777288,-0.87727658453742,0,0,0,0,0,0,7
4,201,282.786284503284,-2.9517064209374,0,0,0,0,0,0,7
5,201,352.333025594513,3.27083564907477,0,0,0,0,0,0,7
6,201,114.911104952611,4.24521369410442,0,0,0,0,0,0,7
7,201,219.921429345584,-0.326295436333987,0,0,0,0,0,0,7
8,201,195.81134121409,-3.34476015647766,0,0,0,0,0,0,7
9,201,232.699659774266,0.684980340233985,0,0,0,0,0,0,7
10,201,158.641892736766,4.54589481535285,0,0,0,0,0,0,7
1,202,7.10935390326978,-1.13585764385373,0,0,0,0,0,0,10
2,202,175.501422824035,-3.54608019195659,0,0,0,0,0,0,10
3,202,62.1506255730323,2.32648561234644,0,0,0,0,0,0,10
4,202,-9.28210845249191,5.33276793396269,0,0,0,0,0,0,10
5,202,4.48339072634411,2.0491964769006,0,0,0,0,0,0,10
6,202,-18.067808482587,1.01418638879062,0,0,0,0,0,0,10
7,202,41.1498326515871,1.9600946323345,0,0,0,0,0,0,10
8,202,45.5307410488385,-2.39733474118859,0,0,0,0,0,0,10
9,202,37.5083725269349,-1.23859518206153,0,0,0,0,0,0,10
10,202,127.502340770264,4.75441922590491,0,0,0,0,0,0,10
1,203,-132.243378928931,3.34069623744876,0,0,0,0,0,0,8
2,203,-139.460625188739,1.93748982173739,0,0,0,0,0,0,8
3,203,-119.670267171563,1.53595262770662,0,0,0,0,0,0,8
4,203,-150.325414548709,2.49173095699908,0,0,0,0,0,0,8
5,203,-125.601116523655,1.2018788388114,0,0,0,0,0,0,8
6,203,-149.757306182401,2.29009774834089,0,0,0,0,0,0,8
7,203,-139.639095884907,1.81078360607238,0,0,0,0,0,0,8
8,203,-141.943349734541,1.95356343636516,0,0,0,0,0,0,8
9,203,-147.492200522743,2.25466069419316,0,0,0,0,0,0,8
10,203,-156.223657170173,2.70538783315562,0,0,0,0,0,0,8
1,204,20.6312329022402,-0.0654063071071187,0,0,0,0,0,0,10
2,204,-72.7886768910522,3.79734531064206,0,0,0,0,0,0,10
3,204,-56.7327684505285,3.09331360663869,0,0,0,0,0,0,10
4,204,-132.990659971364,13.0544871106896,0,0,0,0,0,0,10
5,204,-36.8354953024399,1.79674528501095,0,0,0,0,0,0,10
6,204,-73.7219532560431,7.4185821018045,0,0,0,0,0,0,10
7,204,25.3004347104295,1.4922498234293,0,0,0,0,0,0,10
8,204,60.2656292158166,-2.6832159773838,0,0,0,0,0,0,10
9,204,-18.6643546817578,1.35730452658917,0,0,0,0,0,0,10
10,204,-59.7014693522763,6.57053680008929,0,0,0,0,0,0,10
1,205,-16.7677450601861,4.46179781443587,0,0,0,0,0,0,8
2,205,-195.389126020696,-4.44496876961822,0,0,0,0,0,0,8
3,205,-106.492183985447,-1.75770694605153,0,0,0,0,0,0,8
4,205,-207.37287506119,9.86276095863456,0,0,0,0,0,0,8
5,205,-212.834145249972,-1.5677680184893,0,0,0,0,0,0,8
6,205,-20.8282571231775,0.13122741705911,0,0,0,0,0,0,8
7,205,-138.813374629682,-3.98251210628967,0,0,0,0,0,0,8
8,205,-7.12527281567222,-0.930078606470715,0,0,0,0,0,0,8
9,205,-65.6080458491121,3.68245299273805,0,0,0,0,0,0,8
