rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,155,5.31389477127898,-0.370253658531627,-0.0454875015310755,3.62750475721946,3.96727670494441,-0.178319697073519,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.584230752100872,-0.225072649002785,0.101050147149936,-0.460838512135917,-0.189841848231282,-0.0539153621122862,0,0,0,0,0,0,0,0
2,155,2.68826539747914,-0.215335786386338,-0.335174079020281,4.8755464967397,3.91076057197518,-0.124909152192713,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.04139862169897,-0.0701547768574956,-0.188636430339269,-0.165151329281046,-0.246357981200515,-0.000504817231480131,0,0,0,0,0,0,0,0
3,155,3.57476123627424,-0.0909826248393393,-0.226553492533654,6.28531870910114,3.9694379969791,-0.0798129979467426,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.15490278290387,0.0541983846895032,-0.0800158438526422,0.0888330208963741,-0.187680556196588,0.0445913370144899,0,0,0,0,0,0,0,0
1,156,4.79341692461215,-0.304531517795326,-0.109607597115285,3.92579976704462,3.66620948561482,-0.0795219757969506,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.063752905434038,-0.159350508266484,0.0369300515657266,-0.381813436561217,-0.490909067560869,0.044882359164282,0,0,0,0,0,0,0,0
2,156,3.19244130344622,-0.188756923822367,-0.219091077573878,10.8604249144705,3.17383909766561,0.240369665535397,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.53722271573189,-0.0435759142935241,-0.072553428892867,0.635741910959798,-0.983279455510085,0.364774000496629,0,0,0,0,0,0,0,0
3,156,3.70772590584343,-0.158518442675248,-0.148417902944287,6.1561582878902,3.59620661423288,0.206786541804816,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.02193811333468,-0.0133374331464054,-0.00188025426327543,0.068069399085517,-0.560911938942811,0.331190876766049,0,0,0,0,0,0,0,0
1,157,5.41123169730208,-0.0700341586027148,-0.19629882645648,5.78274266113092,5.28371748400639,-0.150236665337844,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.681567678123969,0.0751468509261276,-0.0497611777754685,0.00549454964351348,1.1265989308307,-0.0258323303766117,0,0,0,0,0,0,0,0
2,157,5.14990090879926,-0.194112245632634,0.0258054073927838,3.23860007889049,3.75938184517793,-0.169163131394679,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.420236889621155,-0.048931236103792,0.172343056073795,-0.574242367326556,-0.397736707997758,-0.0447587964334466,0,0,0,0,0,0,0,0
3,157,5.77023142167237,0.0398157851022196,-0.23921016525874,3.19421549459615,4.94874131937367,-0.0360026918198706,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.04056740249426,0.184996794631062,-0.0926725165777288,-0.588042013261455,0.791622766197975,0.0884016431413619,0,0,0,0,0,0,0,0
1,158,3.23358198465373,0.0364189449696726,-0.1871178525499,11.300147675859,5.37126418179804,-0.234881506284053,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.49608203452438,0.181599954498515,-0.0405802038688884,0.675432264949755,1.21414562862234,-0.11047717132282,0,0,0,0,0,0,0,0
2,158,5.26099057101239,0.078552301789523,-0.0642873463176262,6.75517012352364,5.47719787080748,-0.225977263379887,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.531326551834285,0.223733311318365,0.0822503023633852,0.160924626581353,1.32007931763179,-0.101572928418655,0,0,0,0,0,0,0,0
3,158,4.17158330839191,0.10132242703322,-0.0958792670103391,6.26488920943769,5.52614225427971,-0.234194188432758,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.558080710786196,0.246503436562063,0.0506583816706723,0.085577374800182,1.36902370110402,-0.109789853471526,0,0,0,0,0,0,0,0
1,159,1.0050285985957,-0.359763785155609,-0.028906019767307,7.9977829373236,3.75933360149331,-0.36368166660461,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-3.72463542058241,-0.214582775626766,0.117631628913704,0.329780841093655,-0.397784951682378,-0.239277331643377,0,0,0,0,0,0,0,0
2,159,0.932267645178344,-0.150988632695168,-0.057710398615695,19.1623607686985,3.76479056744759,-0.298997115178926,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-3.79739637399977,-0.00580762316632527,0.0888272500653164,1.20356444900696,-0.392327985728099,-0.174592780217693,0,0,0,0,0,0,0,0
3,159,1.23670315313937,-0.158953005470152,-0.0507944095574237,17.0638973903767,4.02398138488453,-0.284227831202619,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-3.49296086603874,-0.0137719959413092,0.0957432391235876,1.08758143858556,-0.133137168291163,-0.159823496241387,0,0,0,0,0,0,0,0
1,160,4.87883786255829,-0.116216716186954,-0.15787503556081,4.64949868578569,4.58967856186383,-0.259825566760164,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.149173843380185,0.0289642933418887,-0.0113373868797982,-0.212624125064282,0.43256000868814,-0.135421231798931,0,0,0,0,0,0,0,0
2,160,4.17537917379221,-0.0823510302954614,-0.176735833219025,3.10487076005675,5.34040779170314,-0.438282748871358,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.5542848453859,0.0628299792333811,-0.0301981845380137,-0.616411437994186,1.18328923852745,-0.313878413910126,0,0,0,0,0,0,0,0
3,160,5.69622695262523,-0.254479118405787,-0.0766362411601628,1.63641387293696,4.38220810436506,-0.253836401938799,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.96656293344712,-0.109298108876945,0.0699014075208486,-1.25687634458853,0.22508955118937,-0.129432066977567,0,0,0,0,0,0,0,0
1,161,4.3500581247385,-0.152981238108485,-0.00853450766570252,19.7487992288848,3.402003654132,-0.116119025592062,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.379605894439612,-0.00780022857964285,0.138003141015309,1.23370916161812,-0.755114899043694,0.00828530936917062,0,0,0,0,0,0,0,0
2,161,2.40194221056098,-0.114792966610603,0.00845207340809396,11.9779019684217,3.89647152962349,-0.326226381960232,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.32772180861713,0.0303880429182398,0.154989722089105,0.733679920162799,-0.260647023552203,-0.201822046999,0,0,0,0,0,0,0,0
3,161,4.33600056422236,-0.290978072464468,-0.0322189843942813,12.3320515467368,3.6137620813997,0.0134208869860565,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.393663454955751,-0.145797062935626,0.11431866428673,0.762818160588967,-0.543356471775996,0.137825221947289,0,0,0,0,0,0,0,0
1,162,5.26916557369295,-0.126032160086022,-0.187103516919028,3.09848919147117,3.45190819821906,-0.439714184508535,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.539501554514839,0.0191488494428201,-0.040565868238017,-0.618468894239385,-0.705210354956634,-0.315309849547302,0,0,0,0,0,0,0,0
2,162,5.90662941163358,-0.0936670035270734,-0.0834678178649582,10.3125397798743,3.37972084542799,-0.438386961774014,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.17696539245547,0.0515140060017691,0.0630698308160532,0.583977079752482,-0.777397707747705,-0.313982626812781,0,0,0,0,0,0,0,0
3,162,6.20844977187612,-0.0749347465541221,-0.112233504041656,2.33031258823536,3.25700654677323,-0.438717844770545,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.47878575269801,0.0702462629747204,0.0343041446393558,-0.903381112723078,-0.900112006402464,-0.314313509809313,0,0,0,0,0,0,0,0
1,163,8.10456685162401,-0.254786763573088,-0.0672658812718855,7.14090129429316,5.84920894582269,-0.21743711596281,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.3749028324459,-0.109605754044246,0.0792717674091258,0.216455470735432,1.69209039264699,-0.0930327810015779,0,0,0,0,0,0,0,0
2,163,5.59419845339709,-0.140710757555613,-0.186269978413435,2.18420031339857,5.80162762220564,-0.216762760550889,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.864534434218982,0.00447025197322995,-0.0397323297324241,-0.968133757077376,1.64450906902995,-0.0923584255896565,0,0,0,0,0,0,0,0
3,163,6.05299081878889,-0.159205487239782,-0.151805443019324,2.15927247332666,5.24922291607448,-0.176951513401434,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.32332679961078,-0.0140244777109393,-0.00526779433831223,-0.979612182287371,1.09210436289879,-0.0525471784402012,0,0,0,0,0,0,0,0
1,164,10.1286464151899,-0.233455895585879,-0.246850147437595,7.47110661405058,5.70619091870488,-0.179300823354504,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,5.3989823960118,-0.0882748860570366,-0.100312498756584,0.261659599934181,1.54907236552919,-0.0548964883932711,0,0,0,0,0,0,0,0
2,164,8.22934887954893,-0.170306144708689,-0.282536387761895,8.03006141609537,5.28009799022289,-0.07083218464256,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.49968486037083,-0.0251251351798466,-0.135998739080884,0.333808646916872,1.1229794370472,0.0535721503186725,0,0,0,0,0,0,0,0
3,164,8.18466007804476,-0.216629135682462,-0.207987956442365,2.91093607690328,5.55656648236404,-0.0270790418036137,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.45499605886665,-0.0714481261536196,-0.0614503077613539,-0.680908823974652,1.39944792918835,0.0973252931576188,0,0,0,0,0,0,0,0
1,165,4.87936824450983,-0.212293393315371,-0.140037541092118,5.13103193807845,4.43906327030716,-0.0601387174213287,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.149704225331723,-0.0671123837865286,0.00650010758889383,-0.114076732869848,0.281944717131469,0.0642656175399038,0,0,0,0,0,0,0,0
2,165,4.38699814088603,-0.150473477651619,-0.149836495298556,1.88888757420774,4.85134631211111,-0.00198731116918218,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.342665878292081,-0.00529246812277648,-0.00329884661754443,-1.11339545863114,0.694227758935415,0.12241702379205,0,0,0,0,0,0,0,0
3,165,5.7194012094339,-0.133054940177301,-0.073329070435985,4.53600799351774,4.27642680338959,-0.34905987054613,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.989737190255786,0.0121260693515413,0.0732085782450263,-0.237336200679973,0.119308250213896,-0.224655535584898,0,0,0,0,0,0,0,0
1,166,6.60901085489752,-0.143688355496618,-0.094427671891451,16.7510531145223,3.36451105844097,-0.0251557555152845,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.87934683571941,0.00149265403222434,0.0521099767895603,1.06907759946024,-0.792607494734723,0.099248579445948,0,0,0,0,0,0,0,0
2,166,6.75718376691284,-0.266610568766153,-0.123669574234155,12.4144310139947,2.96690255568821,0.129140720810106,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.02751974773473,-0.121429559237311,0.0228680744468559,0.769476058038634,-1.19021599748748,0.253545055771338,0,0,0,0,0,0,0,0
3,166,6.57704220821685,-0.304032586551347,-0.230324063554271,13.7211234527974,3.81520738032113,0.0483609438799511,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.84737818903874,-0.158851577022505,-0.0837864148732597,0.869552973916847,-0.341911172854561,0.172765278841184,0,0,0,0,0,0,0,0
1,167,5.65025425028851,-0.41945526562652,-0.125152418228715,2.45037909061724,6.41399972353358,-0.0561407423802177,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.920590231110405,-0.274274256097678,0.021385230452296,-0.853140785892,2.25688117035789,0.0682635925810148,0,0,0,0,0,0,0,0
2,167,6.77334905945712,-0.228632639301344,-0.135761405270655,13.5960901534731,5.68929158871684,-0.0260941806343253,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.04368504027901,-0.0834516297725018,0.0107762434103569,0.860398733350763,1.53217303554115,0.0983101543269072,0,0,0,0,0,0,0,0
3,167,6.87486692789444,-0.336933470939364,-0.0827754012871994,5.95838768378474,5.31924572022963,0.0157569929785872,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.14520290871633,-0.191752461410521,0.0637622473938119,0.0354163922812103,1.16212716705394,0.14016132793982,0,0,0,0,0,0,0,0
1,168,5.53282788710784,-0.120635777314133,-0.186759898640109,8.41973174209122,5.35245634188728,-0.167662971166675,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.803163867929732,0.0245452322147097,-0.040222249959098,0.381194438794358,1.19533778871159,-0.0432586362054426,0,0,0,0,0,0,0,0
2,168,5.747417275372,-0.278798405669805,-0.178441608274452,3.03981486071373,5.286014617565,-0.364971223794864,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.01775325619389,-0.133617396140963,-0.0319039595934409,-0.637586916860657,1.12889606438931,-0.240566888833632,0,0,0,0,0,0,0,0
3,168,6.27830953269874,-0.321622547626971,-0.133152065781293,5.7385386921409,3.92211443846603,-0.189320561717888,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.54864551352063,-0.176441538098128,0.0133855828997185,-0.00217893467428665,-0.235004114709664,-0.0649162267566558,0,0,0,0,0,0,0,0
1,169,0.484318920407978,-0.202223918941403,-0.126390441918285,15.4290081289495,3.05401454194658,-0.0648583750392688,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-4.24534509877013,-0.0570429094125601,0.0201472067627267,0.986865852979239,-1.10310401122911,0.0595459599219637,0,0,0,0,0,0,0,0
2,169,0.364015773275868,-0.250392630275685,-0.106958065869521,8.44309470780433,2.91373951729607,-0.025359330861413,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-4.36564824590224,-0.105211620746842,0.0395795828114906,0.383965383597851,-1.24337903587962,0.0990450040998195,0,0,0,0,0,0,0,0
3,169,1.23362953828067,-0.274672965752664,-0.0799658865598711,8.41924810803042,3.23339294983446,-0.126314916473388,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-3.49603448089744,-0.129491956223821,0.0665717621211402,0.381136996589992,-0.923725603341231,-0.00191058151215565,0,0,0,0,0,0,0,0
1,170,5.75047275315644,-0.177906801800935,0.0158429031735026,5.12668625825334,6.32931115481568,-0.109645968823012,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.02080873397833,-0.0327257922720927,0.162380551854514,-0.114924032435291,2.17219260163999,0.0147583661382209,0,0,0,0,0,0,0,0
2,170,5.36007794196517,-0.180422976171726,-0.0218897407730429,7.07057582209684,5.71617948625574,0.0189258796609606,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.630413922787063,-0.0352419666428831,0.124647907907968,0.206558393089855,1.55906093308004,0.143330214622193,0,0,0,0,0,0,0,0
3,170,5.17346816249779,-0.184415961360045,-0.0246444549160348,6.73020415185115,5.50115748763507,-0.0107217321031782,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.443804143319676,-0.0392349518312021,0.121893193764977,0.157221948452303,1.34403893445938,0.113682602858054,0,0,0,0,0,0,0,0
1,171,5.62927043459536,-0.0389970110970501,-0.00159687112974399,10.6278170731057,3.88925602351311,-0.140032272188177,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.899606415417248,0.106183998431792,0.144940777551267,0.614091286617139,-0.26786252966258,-0.0156279372269449,0,0,0,0,0,0,0,0
2,171,5.39924055949231,-0.112015969129715,0.0205743040613734,3.6821452778347,3.75570400316205,-0.137364680295769,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.6695765403142,0.0331650403991277,0.167111952742385,-0.445887991081852,-0.401414550013644,-0.0129603453345365,0,0,0,0,0,0,0,0
3,171,4.09489299371058,-0.0497750628583628,0.00883197014480209,4.74812326280427,3.95450016545883,-0.153038032007826,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.634771025467527,0.0954059466704797,0.155369618825813,-0.191634091937789,-0.202618387716863,-0.0286336970465935,0,0,0,0,0,0,0,0
1,172,5.75452585857602,0.0183528968393579,-0.0467339706590587,5.7998929928232,3.94384815700228,0.0748641001086618,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.02486183939791,0.1635339063682,0.0998036780219526,0.00845593852570725,-0.213270396173414,0.199268435069894,0,0,0,0,0,0,0,0
2,172,4.65915910577073,0.0572223986658103,-0.0459264556008521,5.30090450385735,4.24711671709748,0.0377055996597494,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.0705049134073796,0.202403408194653,0.100611193080159,-0.0815060622409438,0.0899981639217904,0.162109934620982,0,0,0,0,0,0,0,0
3,172,5.68359493236117,0.00370117807218433,-0.107780999533032,6.69589209378423,4.42452451549204,0.0431474372364132,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.953930913183063,0.148882187601027,0.0387566491479794,0.152110688687845,0.267405962316344,0.167551772197646,0,0,0,0,0,0,0,0
1,173,3.49635298101223,-0.156468739046323,-0.163039084529914,9.2485777015193,5.25455090455597,-0.0911982897628233,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.23331103816587,-0.0112877295174805,-0.016501435848903,0.475086248360602,1.09743235138028,0.0332060451984092,0,0,0,0,0,0,0,0
2,173,5.81302631512325,-0.210817270457847,-0.00682119451431926,3.64269509883891,5.39056499957514,-0.103628061142453,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.08336229594514,-0.065636260929004,0.139716454166692,-0.456659709895219,1.23344644639945,0.0207762738187791,0,0,0,0,0,0,0,0
3,173,3.49675079233534,-0.19539688334554,-0.207743118221397,5.04070453496213,5.31604980980487,-0.113993459034292,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.23291322684277,-0.0502158738166976,-0.0612054695403858,-0.131837668346519,1.15893125662918,0.0104108759269401,0,0,0,0,0,0,0,0
1,174,3.21042753008158,-0.219226601684586,-0.0706381382858552,3.64843796741148,4.61413482727271,-0.021341278805226,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.51923648909653,-0.0740455921557439,0.0758995103951561,-0.455084407481177,0.457016274097017,0.103063056156007,0,0,0,0,0,0,0,0
2,174,3.59992098117134,-0.415872750251221,-0.223715663365414,10.7144818649731,4.34015117194413,-0.139983187693053,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.12974303800677,-0.270691740722379,-0.0771780146844023,0.622212742367679,0.183032618768442,-0.0155788527318203,0,0,0,0,0,0,0,0
3,174,2.76948847597544,-0.406423238557269,-0.15006331175743,4.01944781701702,4.61214517389489,-0.166882612198532,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.96017554320267,-0.261242229028427,-0.0035256630764188,-0.358238995097895,0.455026620719194,-0.0424782772372996,0,0,0,0,0,0,0,0
1,175,5.6656767882542,-0.0516983033322967,-0.0395908822197344,11.9407344916409,4.94259154299886,-0.0319267929836382,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.936012769076089,0.0934827061965458,0.106946766461277,0.730572091942046,0.785472989823167,0.0924775419775943,0,0,0,0,0,0,0,0
2,175,3.55180546809144,-0.215605060158923,-0.269767966253633,6.39082147426385,4.48365056418098,0.160737474423403,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.17785855108667,-0.0704240506300802,-0.123230317572622,0.105479287006394,0.32653201100529,0.285141809384636,0,0,0,0,0,0,0,0
3,175,6.47960562047113,-0.116611324004754,-0.229591247178618,16.5363972017483,4.10324180316383,-0.296910443578743,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.74994160129302,0.028569685524089,-0.0830535984976065,1.05618031317278,-0.0538767500118604,-0.172506108617511,0,0,0,0,0,0,0,0
1,176,3.42646588349603,-0.131554058725667,-0.0571234183436738,3.99670641949313,3.98716039250373,-0.102112232900805,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.30319813568207,0.013626950803175,0.0894142303373376,-0.363912902526022,-0.169958160671958,0.0222921020604272,0,0,0,0,0,0,0,0
2,176,3.35579053160002,-0.103351377748521,-0.0769784136405476,2.39499974356496,3.39981520648265,0.0687890177955723,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.37387348757809,0.0418296317803215,0.0695592350404638,-0.876000405551354,-0.757303346693039,0.193193352756805,0,0,0,0,0,0,0,0
3,176,1.87579857067401,-0.320597894202539,-0.0786930960051702,9.88778163741078,3.95338418998009,-0.179463264805172,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.8538654485041,-0.175416884673697,0.0678445526758412,0.541916287533069,-0.203734363195604,-0.0550589298439393,0,0,0,0,0,0,0,0
1,177,4.65181169297087,-0.293009785635494,-0.0554550293881039,14.7817984593853,2.62465745106127,-0.138200282651657,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.0778523262072408,-0.147828776106652,0.0910826192929074,0.944013060735289,-1.53246110211442,-0.0137959476904244,0,0,0,0,0,0,0,0
2,177,6.44345268451672,-0.0211917276462957,-0.146817407664393,7.76322278724777,3.6376911953371,-0.301611216135416,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.71378866533861,0.123989281882547,-0.000279758983381478,0.300014026270572,-0.519427357838588,-0.177206881174184,0,0,0,0,0,0,0,0
3,177,5.73105805651248,-0.0202041522915146,-0.158094158949058,3.13714727869118,2.37901394174424,-0.0831035985941838,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.00139403733437,0.124976857237328,-0.0115565102680469,-0.606069652339344,-1.77810461143145,0.0413007363670488,0,0,0,0,0,0,0,0
1,178,4.48838398041144,-0.351262613255564,-0.186220488401671,8.98724144078703,5.79842120380522,-0.203740909455086,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.241280038766667,-0.206081603726722,-0.0396828397206593,0.446422424532055,1.64130265062952,-0.0793365744938533,0,0,0,0,0,0,0,0
2,178,1.93379520766562,-0.0893338191196958,-0.312669551433257,3.0157804549958,6.56451909533358,-0.172785346900838,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.79586881151249,0.0558471904091467,-0.166131902752245,-0.645524875283498,2.40740054215789,-0.048381011939605,0,0,0,0,0,0,0,0
3,178,2.11496711278161,0.0429637954616665,-0.103963470797432,5.78403807213351,5.52907167112243,-0.38107647937707,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.6146969063965,0.188144804990509,0.0425741778835794,0.00571853781064147,1.37195311794674,-0.256672144415837,0,0,0,0,0,0,0,0
