rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,147,7.42661942057936,0.00770233459486314,3.46993363249599,-0.220757846525432,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0167676399946766,0.00457990518225834,-0.821477463573158,-0.0547746286799846,0,0,0,0,0,0,0,0
1,148,7.43716703082191,0.00353645735569839,3.54287507277895,-0.424638061753214,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.02731525023722,0.000414027943093591,-0.748536023290195,-0.258654843907767,0,0,0,0,0,0,0,0
2,148,7.46852560998027,-0.00240816243729736,4.27837671444581,-0.423825692394037,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0586738293955813,-0.00553059184990216,-0.0130343816233331,-0.25784247454859,0,0,0,0,0,0,0,0
3,148,7.44824998306217,0.00841091325469071,3.57820881018222,-0.256227193051069,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.03839820247748,0.00528848384208591,-0.713202285886925,-0.0902439752056223,0,0,0,0,0,0,0,0
1,149,7.40435362183355,-0.00448443348539166,3.88501895622626,0.274595408281873,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00549815875113779,-0.00760686289799646,-0.406392139842882,0.44057862612732,0,0,0,0,0,0,0,0
2,149,7.39475162355602,0.0010090765408216,3.42898262108269,0.304854159107674,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0151001570286722,-0.0021133528717832,-0.862428474986453,0.470837376953121,0,0,0,0,0,0,0,0
3,149,7.4141986177183,-0.00335796543326889,4.33238523990937,0.0110362866578072,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00434683713360862,-0.00648039484587369,0.0409741438402227,0.177019504503254,0,0,0,0,0,0,0,0
1,150,7.35705167302664,0.0010368205597742,4.49917591412272,-0.211520066138611,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0528001075580464,-0.00208560885283059,0.207764818053572,-0.045536848293164,0,0,0,0,0,0,0,0
2,150,7.38081561036408,-0.000403416964259052,5.042666025396,-0.255768413694808,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0290361702206106,-0.00352584637686385,0.751254929326858,-0.0897851958493615,0,0,0,0,0,0,0,0
3,150,7.38574012387644,0.000340496326172381,4.53025049670427,-0.0177944655727657,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.02411165670825,-0.00278193308643242,0.238839400635125,0.148188752272681,0,0,0,0,0,0,0,0
1,151,7.40920922609788,0.0056220772037643,3.43416181286506,-0.193529115978965,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.000642554486811164,0.0024996477911595,-0.857249283204084,-0.027545898133518,0,0,0,0,0,0,0,0
2,151,7.37506339855265,0.00587019330850275,3.66553346357466,-0.118576100604335,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0347883820320405,0.00274776389589796,-0.625877632494481,0.0474071172411124,0,0,0,0,0,0,0,0
3,151,7.41139422933513,0.00889143513062537,4.27667713335467,-0.280442003329042,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00154244875044007,0.00576900571802057,-0.0147339627144767,-0.114458785483595,0,0,0,0,0,0,0,0
1,152,7.33340826786992,-0.00195220918395633,4.0098652453113,-0.341808663611619,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0764435127147642,-0.00507463859656112,-0.281545850757841,-0.175825445766172,0,0,0,0,0,0,0,0
2,152,7.35469223091981,-0.00308389165870992,3.77899107685141,-0.32044265501888,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0551595496648734,-0.00620632107131472,-0.512420019217732,-0.154459437173433,0,0,0,0,0,0,0,0
3,152,7.36672095540134,-0.00323216810378007,3.10582378246049,-0.301170569073434,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0431308251833471,-0.00635459751638486,-1.18558731360866,-0.135187351227987,0,0,0,0,0,0,0,0
1,153,7.37315754558327,0.00705418940166499,4.43064815117653,-0.322626301670553,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0366942350014181,0.00393175998906019,0.139237055107388,-0.156643083825106,0,0,0,0,0,0,0,0
2,153,7.38921439074473,0.00684404604648457,4.11108353335096,-0.322192449311058,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0206373898399548,0.00372161663387977,-0.180327562718183,-0.156209231465611,0,0,0,0,0,0,0,0
3,153,7.39771836900708,0.00474567208086721,3.51666128330276,-0.241243983807499,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0121334115776097,0.00162324266826241,-0.774749812766389,-0.0752607659620519,0,0,0,0,0,0,0,0
1,154,7.44680872225048,-0.00384117112035677,2.94321900270721,-0.269791548012261,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0369569416657942,-0.00696360053296157,-1.34819209336193,-0.103808330166814,0,0,0,0,0,0,0,0
2,154,7.39338876419524,0.000555586990669634,2.98027174546008,-0.167726118856697,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0164630163894453,-0.00256684242193516,-1.31113935060907,-0.00174290101124977,0,0,0,0,0,0,0,0
3,154,7.43143095661554,-0.00181605602152814,2.82578748266452,-0.226199639161639,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0215791760308504,-0.00493848543413293,-1.46562361340462,-0.0602164213161921,0,0,0,0,0,0,0,0
1,155,7.42936410153815,0.00529035454938336,5.02235159469579,-0.160933404074718,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0195123209534627,0.00216792513677856,0.730940498626643,0.00504981377072933,0,0,0,0,0,0,0,0
2,155,7.41267328123241,0.00431626622173584,4.79853424799874,-0.322458247385451,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00282150064771702,0.00119383680913104,0.507123151929594,-0.156475029540004,0,0,0,0,0,0,0,0
3,155,7.37569006508786,0.0193575397837193,5.03343775091656,-0.0804056227127302,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0341617154968263,0.0162351103711145,0.742026654847413,0.0855775951327167,0,0,0,0,0,0,0,0
1,156,7.39675794468528,0.0111165121980227,4.88014141885221,-0.266454809983148,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0130938358994035,0.00799408278541788,0.588730322783062,-0.100471592137701,0,0,0,0,0,0,0,0
2,156,7.45063353238084,-0.00179174470774245,4.96886928297728,-0.278506802687763,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0407817517961533,-0.00491417412034725,0.677458186908139,-0.112523584842316,0,0,0,0,0,0,0,0
3,156,7.42027061703709,0.00480810713600817,4.56866338349907,-0.15982383135776,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.010418836452402,0.00168567772340337,0.277252287429928,0.00615938648768738,0,0,0,0,0,0,0,0
1,157,7.42735582680924,0.00549954670677313,4.80974454868255,-0.250836514090937,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0175040462245493,0.00237711729416834,0.518333452613404,-0.0848532962454898,0,0,0,0,0,0,0,0
2,157,7.3823953661793,0.00661578284579074,4.40106819557014,-0.217782996811935,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0274564144053873,0.00349335343318595,0.109657099500998,-0.0517997789664883,0,0,0,0,0,0,0,0
3,157,7.40741030508942,0.00644835668509552,5.08421523188201,-0.228606338390286,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00244147549527085,0.00332592727249072,0.79280413581286,-0.0626231205448392,0,0,0,0,0,0,0,0
1,158,7.34066162828924,0.00364206821348972,4.69676031682498,-0.0734960319006932,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0691901522954526,0.000519638800884922,0.405349220755833,0.0924871859447536,0,0,0,0,0,0,0,0
2,158,7.39579125557621,0.0027978246570235,4.16487494622801,0.0327618327780677,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0140605250084755,-0.000324604755581296,-0.126536149841138,0.198745050623515,0,0,0,0,0,0,0,0
3,158,7.36422309849175,-0.00031686903014927,4.17543663992683,0.0511513830142899,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0456286820929419,-0.00343929844275407,-0.11597445614232,0.217134600859737,0,0,0,0,0,0,0,0
1,159,7.3964754173772,-0.00174115822762576,5.3795978371682,0.0264404112376044,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0133763632074864,-0.00486358764023055,1.08818674109905,0.192423629083051,0,0,0,0,0,0,0,0
2,159,7.37200103069524,-0.00105743517122949,5.46309621385511,0.0165443100252342,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0378507498894463,-0.00417986458383429,1.17168511778596,0.182527527870681,0,0,0,0,0,0,0,0
3,159,7.441892216211,0.000761711678764574,5.30331253033326,0.036991208657572,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0320404356263158,-0.00236071773384022,1.01190143426412,0.202974426503019,0,0,0,0,0,0,0,0
1,160,7.44135198179685,-0.00308803756860764,4.40480318582452,-0.112932310003526,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0315002012121655,-0.00621046698121244,0.113392089755372,0.0530509078419214,0,0,0,0,0,0,0,0
2,160,7.46701575346351,-0.00361074145175362,3.85207435841808,-0.0634150481248728,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0571639728788265,-0.00673317086435842,-0.439336737651068,0.102568169720574,0,0,0,0,0,0,0,0
3,160,7.45131838412638,-0.00197773061587356,3.9740781325995,-0.088838306463235,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.041466603541692,-0.00510016002847835,-0.317332963469644,0.0771449113822119,0,0,0,0,0,0,0,0
1,161,7.39501999413613,0.00220519904852304,3.9344877719649,0.0389037532078016,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0148317864485588,-0.000917230364081761,-0.356923324104248,0.204886971053248,0,0,0,0,0,0,0,0
2,161,7.3433514773372,0.00800696670532876,3.86124037032987,-0.32244389578943,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0665003032474871,0.00488453729272397,-0.430170725739281,-0.156460677943983,0,0,0,0,0,0,0,0
3,161,7.3646073796051,0.00797660521767465,4.60976781670149,-0.262356642606595,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.045244400979592,0.00485417580506986,0.318356720632345,-0.096373424761148,0,0,0,0,0,0,0,0
1,162,7.42262838962714,0.000991442043484016,4.62275392865586,-0.0341245970709004,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0127766090424508,-0.00213098736912078,0.331342832586719,0.131858620774547,0,0,0,0,0,0,0,0
2,162,7.41585323119498,0.00275021444401675,5.0843962014061,-0.11654031821769,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00600145061029345,-0.000372214968588049,0.792985105336953,0.0494428996277573,0,0,0,0,0,0,0,0
3,162,7.35626603231123,0.0017860403417937,5.26615194025802,-0.103773959654178,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0535857482734547,-0.00133638907081109,0.974740844188875,0.0622092581912689,0,0,0,0,0,0,0,0
1,163,7.4033118955865,0.00292457615341876,3.97884880149849,-0.47773809798137,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00653988499819302,-0.000197853259186042,-0.31256229457066,-0.311754880135923,0,0,0,0,0,0,0,0
2,163,7.3253079593333,0.0100843448107818,3.48728377431367,-0.234610878963242,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0845438212513869,0.00696191539817704,-0.804127321755479,-0.0686276611177953,0,0,0,0,0,0,0,0
3,163,7.37081768106366,0.00722485021629756,3.46643298697499,-0.324191367422743,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0390340995210279,0.00410242080369276,-0.824978109094151,-0.158208149577296,0,0,0,0,0,0,0,0
1,164,7.33069692008728,0.00918076756142681,4.07209263026938,-0.0259113231293232,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0791548604974102,0.00605833814882202,-0.219318465799764,0.140071894716124,0,0,0,0,0,0,0,0
2,164,7.38942880295573,-0.000449794810691244,4.87535119275636,-0.139047165976378,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0204229776289591,-0.00357222422329604,0.583940096687218,0.0269360518690689,0,0,0,0,0,0,0,0
3,164,7.38256054387291,0.008171804985866,3.87519880178967,0.031110995327887,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0272912367117772,0.0050493755732612,-0.416212294279478,0.197094213173334,0,0,0,0,0,0,0,0
1,165,7.44407956070921,0.00506355960833321,4.71574534497613,0.041875714252715,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0342277801245192,0.00194113019572841,0.424334248906982,0.207858932098162,0,0,0,0,0,0,0,0
2,165,7.38367974640462,0.0100006961015314,4.86182389799297,-0.163844289651447,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0261720341800693,0.00687826668892658,0.57041280192382,0.00213892819399986,0,0,0,0,0,0,0,0
3,165,7.43885693249766,0.00161389246598765,3.84308489572772,-0.416727267633131,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0290051519129682,-0.00150853694661715,-0.448326200341429,-0.250744049787684,0,0,0,0,0,0,0,0
1,166,7.43295660703907,0.00906969219268248,3.72071311127564,-0.111723401290288,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0231048264543769,0.00594726278007768,-0.570697984793502,0.0542598165551587,0,0,0,0,0,0,0,0
2,166,7.42821748344521,0.000324256780486827,3.63957643606387,-0.205902330586987,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0183657028605202,-0.00279817263211797,-0.651834660005278,-0.0399191127415399,0,0,0,0,0,0,0,0
3,166,7.43977049250396,0.00711800860133527,3.69154897098004,-0.242686622951058,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0299187119192714,0.00399557918873047,-0.59986212508911,-0.0767034051056108,0,0,0,0,0,0,0,0
1,167,7.47020217757679,-0.00829729356210138,3.52072001734627,-0.0553131167037917,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0603503969921055,-0.0114197229747062,-0.770691078722874,0.110670101141655,0,0,0,0,0,0,0,0
2,167,7.40137022837765,-0.0001871912803422,3.0874702310877,0.0146174703173772,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00848155220703894,-0.003309620692947,-1.20394086498145,0.180600688162824,0,0,0,0,0,0,0,0
3,167,7.41952867531392,-0.00190965027362486,3.20244233056178,-0.0268456980693685,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0096768947292345,-0.00503207968622965,-1.08896876550736,0.139137519776078,0,0,0,0,0,0,0,0
1,168,7.40033353190929,0.0102233886477235,3.4750701054908,0.0698256160924613,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00951824867540019,0.00710095923511867,-0.816340990578347,0.235808833937908,0,0,0,0,0,0,0,0
2,168,7.40342420608248,0.00622121983554475,4.78776747644069,-0.1929054348129,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00642757450220444,0.00309879042293995,0.496356380371543,-0.026922216967453,0,0,0,0,0,0,0,0
3,168,7.41703467312905,0.00141211647898816,4.68430735489171,-0.219976006669688,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00718289254436222,-0.00171031293361664,0.392896258822561,-0.0539927888242407,0,0,0,0,0,0,0,0
1,169,7.37703184239183,0.000934884138471475,3.76415338988098,-0.263009273209779,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0328199381928558,-0.00218754527413332,-0.527257706188167,-0.0970260553643323,0,0,0,0,0,0,0,0
2,169,7.4075476740297,-0.00581033862385655,3.84966946071577,-0.275597647852428,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00230410655499202,-0.00893276803646135,-0.441741635353372,-0.109614430006981,0,0,0,0,0,0,0,0
3,169,7.3647562083027,-0.00118860548536512,4.46012508173679,-0.239855369747212,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0450955722819923,-0.00431103489796992,0.168713985667642,-0.0738721519017653,0,0,0,0,0,0,0,0
1,170,7.4521832611432,-0.000874305890353701,4.0642447368674,0.0135344133406191,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0423314805585129,-0.0039967353029585,-0.227166359201751,0.179517631186066,0,0,0,0,0,0,0,0
2,170,7.45459221189883,0.00525527846429018,4.76198506844794,0.169583914661248,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0447404313141382,0.00213284905168538,0.470573972378796,0.335567132506695,0,0,0,0,0,0,0,0
3,170,7.41482011264289,0.0021357166869867,5.08151624546545,-0.121188287171541,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00496833205820035,-0.000986712725618095,0.790105149396309,0.0447949306739055,0,0,0,0,0,0,0,0
1,171,7.46223473992889,0.00540268469806501,3.44641668695307,-0.202470274910076,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0523829593442038,0.00228025528546021,-0.844994409116079,-0.0364870570646286,0,0,0,0,0,0,0,0
2,171,7.41521105605131,0.00107020736443427,3.85215406601813,0.0155681207849077,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00535927546661785,-0.00205222204817053,-0.439257030051011,0.181551338630355,0,0,0,0,0,0,0,0
3,171,7.39308289682279,0.00996280139169231,4.18063207958463,-0.0551253795611,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0167688837618964,0.00684037197908751,-0.110779016484518,0.110857838284347,0,0,0,0,0,0,0,0
1,172,7.43120180645549,-0.0023199199532789,4.98880283923955,-0.0194508974023744,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.021350025870797,-0.0054423493658837,0.697391743170405,0.146532320443073,0,0,0,0,0,0,0,0
2,172,7.42646154871614,0.0027573798673087,6.20508027746394,0.0365417969135275,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0166097681314508,-0.000365049545296096,1.9136691813948,0.202525014758974,0,0,0,0,0,0,0,0
3,172,7.42831793745795,-0.0026890260309283,4.68808543056779,-0.0684412316619833,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0184661568732576,-0.00581145544353309,0.396674334498649,0.0975419861834636,0,0,0,0,0,0,0,0
1,173,7.38185921761362,0.00493447685084233,3.59423859800434,-0.134588147469982,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0279925629710691,0.00181204743823753,-0.697172498064808,0.0313950703754653,0,0,0,0,0,0,0,0
2,173,7.37382979725966,0.00556572183735832,3.02104647592374,-0.106120801596967,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.036021983325031,0.00244329242475352,-1.2703646201454,0.0598624162484801,0,0,0,0,0,0,0,0
3,173,7.42243192625338,0.00297866011926184,4.02944918264628,-0.141844526800544,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0125801456686956,-0.00014376929334296,-0.261961913422867,0.0241386910449028,0,0,0,0,0,0,0,0
1,174,7.42449185725001,-0.0044430617787541,3.37490143896437,-0.186220213984196,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0146400766653239,-0.00756549119135889,-0.916509657104777,-0.020236996138749,0,0,0,0,0,0,0,0
2,174,7.40384366257354,0.000864275906589991,4.53406623737003,-0.216734574850257,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00600811801114354,-0.00225815350601481,0.242655141300881,-0.0507513570048106,0,0,0,0,0,0,0,0
3,174,7.40616389909118,0.00744307334952009,4.14044270452034,-0.262203374438591,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00368788149350419,0.00432064393691529,-0.150968391548801,-0.0962201565931438,0,0,0,0,0,0,0,0
1,175,7.39526974614492,-0.00142803829475277,5.07369407638743,-0.046408239029504,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0145820344397727,-0.00455046770735757,0.782282980318288,0.119574978815943,0,0,0,0,0,0,0,0
2,175,7.42761185228625,-0.00275302240070086,4.52114802545857,-0.0255493469306534,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0177600717015602,-0.00587545181330566,0.229736929389422,0.140433870914793,0,0,0,0,0,0,0,0
3,175,7.38833868798403,-0.00182560263075759,5.31736541725396,-0.117481875174542,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0215130926006557,-0.00494803204336239,1.02595432118482,0.048501342670905,0,0,0,0,0,0,0,0
1,176,7.36673627813596,0.0097901775806544,3.64091610151672,0.022426182851665,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0431155024487309,0.00666774816804961,-0.650494994552428,0.188409400697112,0,0,0,0,0,0,0,0
