rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,130,9.05558431138009,0.0229844453141598,-9.46984211441038,660.503801083324,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,3.16986795916286,0.0403105066058293,-0.485118481773577,-0.229575392462401,0,0,0,0,0,0
5,130,5.84207789258307,-0.0213434851164908,-4.83711085081249,679.268811422213,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-0.0436384596341615,-0.00401742382482131,4.14761278182431,-0.201561328941174,0,0,0,0,0,0
6,130,8.37610250512327,-0.0484739276386257,-2.29857335153824,772.262782065159,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,2.49038615290604,-0.0311478663469562,6.68615028109856,-0.0732533878847166,0,0,0,0,0,0
7,130,3.24283945574301,0.00635248099348788,-10.4523117133037,702.343758207267,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-2.64287689647422,0.0236785422851573,-1.4675880806669,-0.168155303040002,0,0,0,0,0,0
8,130,6.20985187731321,-0.0626103312641703,-11.6675735640459,1025.06153640805,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,0.324135525095977,-0.0452842699725008,-2.68284993140909,0.209929654024861,0,0,0,0,0,0
9,130,9.4489678202678,-0.024642217706734,-4.11935195360066,679.148315573111,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,3.56325146805056,-0.00731615641506457,4.86537167903614,-0.201738735198829,0,0,0,0,0,0
10,130,4.24072647965185,-0.0210089456442849,-8.90798311420258,888.171630064295,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-1.64498987256539,-0.00368288435261546,0.0767405184342245,0.06658673015035,0,0,0,0,0,0
1,131,8.03895323307349,-0.00721867467445758,-7.76337177915941,331.873925465486,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,2.15323688085626,0.0101073866172119,1.22135185347739,-0.917823117043459,0,0,0,0,0,0
2,131,3.82082311123434,-0.0428310585623566,-10.9692422574511,362.141766736789,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-2.06489324098289,-0.0255049972706872,-1.9845186248143,-0.830542515283426,0,0,0,0,0,0
3,131,1.70217087788938,-0.0109967697737775,-12.5254496006462,143.913360340726,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-4.18354547432785,0.00632929151789191,-3.54072596800941,-1.75336681706275,0,0,0,0,0,0
4,131,1.71666703499542,-0.0317472186216047,-8.18534917789833,129.510715806022,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-4.16904931722182,-0.0144211573299353,0.799374454738469,-1.85881464601259,0,0,0,0,0,0
5,131,5.25074391910288,0.0443265703914528,-12.4492783325439,118.250889858064,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-0.634972433114352,0.0616526316831222,-3.46455469990713,-1.94976971869516,0,0,0,0,0,0
6,131,3.46928370280621,-0.0247097582409137,-4.71874595876997,372.203215785339,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-2.41643264941102,-0.00738369694924426,4.26597767386684,-0.803138287155695,0,0,0,0,0,0
7,131,3.5275372057104,-0.00640724198097085,-2.70374950314802,1847.48804014891,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-2.35817914650684,0.0109188193106986,6.28097412948879,0.799003908003374,0,0,0,0,0,0
8,131,8.37485444634636,-0.00341416240865663,-16.3619887925182,424.765347933848,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,2.48913809412912,0.0139118988830128,-7.37726515988144,-0.671041377325572,0,0,0,0,0,0
9,131,5.06365994397173,-0.0599322757483546,-9.04582923734353,93.8467085491397,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-0.8220564082455,-0.0426062144566852,-0.0611056047067216,-2.18091558024782,0,0,0,0,0,0
10,131,2.59949234270677,-0.0244884215311852,-5.08563984379954,169.727968228539,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-3.28622400951046,-0.00716236023951571,3.89908378883726,-1.58838130277282,0,0,0,0,0,0
1,132,7.56508370185969,-0.0114843970954952,-3.29107714593633,1885.68946961414,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,1.67936734964246,0.00584166419617425,5.69364648670047,0.819470528113806,0,0,0,0,0,0
2,132,7.046074036058,-0.00579002851578422,-8.7800708356028,1427.7201534167,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,1.16035768384076,0.0115360327758852,0.204652797034004,0.541255881432357,0,0,0,0,0,0
3,132,2.63781232367597,0.0113724963961172,-7.27767397996574,2321.42788551411,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-3.24790402854126,0.0286985576877867,1.70704965267107,1.02735947196604,0,0,0,0,0,0
4,132,8.000635126511,0.0169666115318969,-8.58122199676776,1459.77689173186,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,2.11491877429377,0.0342926728235664,0.403501635869041,0.563460617877223,0,0,0,0,0,0
5,132,4.73462508286375,0.0110430065456171,-6.53948575572936,2524.25312251443,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-1.15109126935348,0.0283690678372865,2.44523787690744,1.11112223362483,0,0,0,0,0,0
6,132,3.8992499491078,0.00889264082974992,-9.2757336967838,1339.61992645077,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-1.98646640310944,0.0262187021214194,-0.291010064146995,0.477562944469708,0,0,0,0,0,0
7,132,5.30023402332883,-0.0344800991652972,-10.5007502325032,1299.83030221114,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-0.585482328888405,-0.0171540378736277,-1.51602659986635,0.447410726902663,0,0,0,0,0,0
8,132,9.47736761220555,-0.00432643789333672,-10.8510232803344,2416.62815723822,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,3.59165125998831,0.0129996233983327,-1.86629964769757,1.0675502528521,0,0,0,0,0,0
9,132,1.78198748339076,-0.0137287098598997,-12.6926411268045,1560.15228904594,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-4.10372886882648,0.00359735143176975,-3.70791749416767,0.629960445396603,0,0,0,0,0,0
10,132,3.86562233453053,0.0163638442880862,-10.4707212950815,1856.12758744141,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-2.0200940176867,0.0336899055797556,-1.48599766244473,0.803669382951319,0,0,0,0,0,0
1,133,9.6591384654075,0.0104031941304307,-10.2520955874288,350.144884179446,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,3.77342211319026,0.0277292554221001,-1.26737195479198,-0.864231247639412,0,0,0,0,0,0
2,133,2.20765379302032,-0.0460827237217375,-7.0962158442257,229.814990552988,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,-3.67806255919691,-0.028756662430068,1.88850778841111,-1.28530367493684,0,0,0,0,0,0
3,133,7.6555461334877,-0.00122232869453155,-6.98372357327927,442.681826532046,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,1.76982978127046,0.0161037325971379,2.00100005935753,-0.629726983799936,0,0,0,0,0,0
4,133,7.16531883498447,0.0285590470230809,-4.80807712961611,216.931076799518,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,1.27960248276724,0.0458851083147504,4.17664650302069,-1.342998586612,0,0,0,0,0,0
5,133,5.34962381293106,-0.0488395497075666,-9.89388409101511,409.345334076172,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,-0.536092539286171,-0.0315134884158972,-0.909160458378309,-0.708019133880754,0,0,0,0,0,0
6,133,2.37740700795788,-0.0400039832338368,-8.6888942673036,211.985955365055,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,-3.50830934425936,-0.0226779219421673,0.295829365333208,-1.36605824706618,0,0,0,0,0,0
7,133,1.81809193222623,-0.0474049756936969,-11.4300956470786,252.131699863073,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,-4.067624419991,-0.0300789144020274,-2.44537201444181,-1.19262670176744,0,0,0,0,0,0
8,133,11.2933755590318,0.0255187606348092,-11.1586832760516,225.569982336218,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,5.40765920681458,0.0428448219264786,-2.17395964341475,-1.30394781751492,0,0,0,0,0,0
9,133,11.4266980398296,-0.016736103863,-10.4763604173309,355.13321057696,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,5.54098168761236,0.000589957428669453,-1.49163678469407,-0.850085311113684,0,0,0,0,0,0
10,133,7.88050023282715,-0.0691818680247997,-10.7035676695336,362.548118125166,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,3.01385022029357,-1.6450457489849,1.99478388060991,-0.0518558067331303,-1.71884403689676,-0.829421066124408,0,0,0,0,0,0
1,134,4.4298573183189,-0.0911468748824719,-9.32399648961376,95.0377426791715,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-1.45585903389834,-0.0738208135908025,-0.339272856976951,-2.16830416720471,0,0,0,0,0,0
2,134,4.25703383126669,-0.00409923883189393,-9.06092633536833,162.540797879024,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-1.62868252095055,0.0132268224597755,-0.0762027027315266,-1.63164923713619,0,0,0,0,0,0
3,134,8.37789168291267,-0.0160070365512385,-5.42523762722557,91.0110910451793,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,2.49217533069544,0.00131902474043094,3.55948600541123,-2.21159689255815,0,0,0,0,0,0
4,134,11.9265976615921,-0.0170117607031807,-11.5521999289544,164.663768527386,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,6.0408813093749,0.000314300588488792,-2.5674762963176,-1.61867264293682,0,0,0,0,0,0
5,134,9.5079726794806,-0.0188484545050857,-7.53968378866749,128.839268608975,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,3.62225632726337,-0.00152239321341624,1.44503984396931,-1.86401262355754,0,0,0,0,0,0
6,134,7.69215722159766,-0.0148389658079077,-9.05867074006696,125.640570021318,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,1.80644086938043,0.00248709548376173,-0.0739471074301523,-1.88915305966408,0,0,0,0,0,0
7,134,6.79060324544467,0.0172893061879033,-4.26882826434158,154.719203122108,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,0.904886893227435,0.0346153674795728,4.71589536829523,-1.68096639002565,0,0,0,0,0,0
8,134,2.60601433776575,-0.0301247644973935,-8.51141056406602,97.2128214305671,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-3.27970201445148,-0.0127987032057241,0.473313068570784,-2.14567566077642,0,0,0,0,0,0
9,134,7.4340437753427,-0.0648659521067262,-9.10432687546855,105.521584427458,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,1.54832742312547,-0.0475398908150568,-0.119603242831751,-2.06366274754609,0,0,0,0,0,0
10,134,6.92769372036935,0.0128476252441936,-9.72385414720554,85.5931595238421,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,1.04197736815211,0.0301736865358631,-0.739130514568732,-2.27297290341573,0,0,0,0,0,0
1,135,9.07577258734469,-0.00917119423480044,-9.80017906424058,1107.50662669046,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,3.19005623512746,0.00815486705686901,-0.815455431603771,0.287288214103432,0,0,0,0,0,0
2,135,3.29518638543131,0.0250278163491051,-8.12337892167669,1145.56753922591,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-2.59052996678592,0.0423538776407746,0.861344710960111,0.321077189366383,0,0,0,0,0,0
3,135,4.93354243235441,0.0752680403966129,-3.81398320875274,674.636025618078,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-0.952173919862826,0.0925941016882823,5.17074042388406,-0.208404947131752,0,0,0,0,0,0
4,135,8.27681158452757,0.0580169107558132,-10.3128417926813,772.013423028484,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,2.39109523231033,0.0753429720474826,-1.32811816004453,-0.0735763340494247,0,0,0,0,0,0
5,135,12.4525395017292,-0.0253434722090613,-9.60210299558656,1261.97601301799,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,6.56682314951201,-0.00801741091739182,-0.617379362949759,0.4178557645376,0,0,0,0,0,0
6,135,3.1762360360834,-0.0181809849762572,-6.52513048192496,1087.934160132,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-2.70948031613384,-0.000854923684587745,2.45959315071184,0.269457639734608,0,0,0,0,0,0
7,135,1.56310706721565,-0.0273459017823633,-7.58420631065912,1530.19479710681,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-4.32260928500158,-0.0100198404906938,1.40051732197768,0.610572053387012,0,0,0,0,0,0
8,135,4.90086353937748,-0.0864211925707959,-5.50591757000328,4511.79906421119,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-0.984852812839749,-0.0690951312791265,3.47880606263353,1.69187298727947,0,0,0,0,0,0
9,135,11.8298639015801,0.00051154788078666,-7.63856660281034,828.614335932028,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,5.94414754936284,0.0178376091724561,1.34615702982646,-0.00282344038167448,0,0,0,0,0,0
10,135,6.99008881129011,0.00111508903042594,-7.29218543790481,1040.01378447566,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,1.10437245907288,0.0184411503220954,1.69253819473199,0.224410975085465,0,0,0,0,0,0
1,136,4.42680895658138,-0.0290449123350922,-5.78272805386697,1110.17882110529,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-1.45890739563585,-0.0117188510434228,3.20199557876983,0.289698110160374,0,0,0,0,0,0
2,136,2.2054983277314,-0.00969915082651532,-5.65876117080233,661.064504740161,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-3.68021802448584,0.00762691046515413,3.32596246183448,-0.228726849578904,0,0,0,0,0,0
3,136,6.84629544579221,0.0250362226313382,-8.28302384964687,899.317092605459,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.960579093574979,0.0423622839230076,0.701699782989934,0.0790574180409367,0,0,0,0,0,0
4,136,1.34203292966963,0.0369316351066725,-10.6877427453658,1189.94201156147,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-4.54368342254761,0.054257696398342,-1.70301911272903,0.359081583872321,0,0,0,0,0,0
5,136,9.17807567647515,0.0687858200394201,-6.35389898811628,650.304906700316,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,3.29235932425791,0.0861118813310895,2.63082464452052,-0.245136931131722,0,0,0,0,0,0
6,136,6.2062194380114,0.00382302371025179,-17.3980825626848,899.393526616988,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.320503085794169,0.0211490850019212,-8.41335893004797,0.0791424055989784,0,0,0,0,0,0
7,136,5.69682531748793,-0.00338074563715189,-11.0988758652524,1034.34020359808,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-0.188891034729301,0.0139453156545176,-2.11415223261564,0.218940746707927,0,0,0,0,0,0
8,136,7.63679072196801,-0.0300231769798581,-13.593801369702,634.19934061097,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,1.75107436975077,-0.0126971156881887,-4.6090777370652,-0.270214948879734,0,0,0,0,0,0
9,136,8.9880976138975,0.04933804549112,-8.06859008391937,687.087964850373,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,3.10238126168026,0.0666641067827894,0.916133548717429,-0.190115945245246,0,0,0,0,0,0
10,136,5.02147473021597,-0.0270665751949857,-9.09899389474439,846.77476084699,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-0.86424162200126,-0.00974051390331624,-0.114270262107588,0.0188564622213967,0,0,0,0,0,0
1,137,3.72445532865625,-0.0553549488631014,-9.022868265792,402.543638202581,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,-2.16126102356099,-0.038028887571432,-0.0381446331551913,-0.724774762389204,0,0,0,0,0,0
2,137,-0.715114686321808,-0.005495690335266,-12.2211822111693,257.591784404681,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,-6.60083103853904,0.0118303709564034,-3.23645857853252,-1.171202170383,0,0,0,0,0,0
3,137,6.26180137460739,-0.0243840342062928,-10.0137923998343,395.053318324148,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,0.376085022390154,-0.00705797291462338,-1.02906876719748,-0.743557532374807,0,0,0,0,0,0
4,137,8.10500908870373,0.00862073702183409,-6.58813200989587,317.050720931273,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,2.2192927364865,0.0259467983135035,2.39659162274093,-0.963516507249694,0,0,0,0,0,0
5,137,4.8678929198527,0.0119676138516068,-8.82907409848051,242.291779331446,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,-1.01782343236453,0.0292936751432762,0.155649534156289,-1.23243557166442,0,0,0,0,0,0
6,137,4.99276669457528,-0.0120158386336247,-7.63534261966462,343.691228733147,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,-0.892949657641957,0.00531022265804475,1.34938101297219,-0.882834607860175,0,0,0,0,0,0
7,137,11.7406802112167,-0.00974079069703153,-9.11313324788144,354.843008399472,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,5.85496385899946,0.00758527059463792,-0.128409615244641,-0.850902809463327,0,0,0,0,0,0
8,137,7.29184687224202,-0.0161018986267842,-8.33123231658736,261.987942557408,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,1.40613052002479,0.00122416266488526,0.653491316049442,-1.15427978933678,0,0,0,0,0,0
9,137,7.16290286120614,0.00975842195370572,-12.4716450419243,328.334104592782,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,1.2771865089889,0.0270844832453752,-3.48692140928745,-0.92854656975087,0,0,0,0,0,0
10,137,4.67192811484033,-0.0601107199857481,-10.5715719047169,510.128147107977,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.695503896990824,-0.379625942073438,-1.21378823737691,-0.0427846586940786,-1.58684827208006,-0.487916308270825,0,0,0,0,0,0
1,138,0.448313062174964,-0.00252936214340543,-8.74369209454243,1504.86871071424,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,-5.43740329004227,0.014796699148264,0.241031538094376,0.593882666706285,0,0,0,0,0,0
2,138,4.7768296876281,0.0538359959319362,-11.518516348761,2350.82218666513,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,-1.10888666458914,0.0711620572236057,-2.53379271612417,1.03994214134951,0,0,0,0,0,0
3,138,6.08948015088569,0.0598479849893236,-9.45813254400932,528.747387097646,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,0.203763798668454,0.077174046280993,-0.473408911372514,-0.452067482576659,0,0,0,0,0,0
4,138,8.21731266108821,-0.077097822361569,-13.86586357776,371.210212555543,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,2.33159630887098,-0.0597717610698995,-4.88113994512324,-0.805809758459573,0,0,0,0,0,0
5,138,6.64603665786744,0.0350201664098465,-9.19296621324787,337.380781087038,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,0.760320305650209,0.052346227701516,-0.208242580611062,-0.901366064581023,0,0,0,0,0,0
6,138,7.69302191490086,-0.0136605224222534,-7.52325534293733,967.571271807084,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,1.80730556268363,0.00366553886941605,1.46146828969948,0.152210816875569,0,0,0,0,0,0
7,138,1.75574872034161,-0.0504373617057736,-10.8729108147638,1387.46349220896,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,-4.12996763187563,-0.0331113004141041,-1.88818718212703,0.512654262087318,0,0,0,0,0,0
8,138,1.48711071584223,-0.0350203887795795,-12.3564476723029,1925.92787042132,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,-4.398605636375,-0.01769432748791,-3.37172403966606,0.840584869934926,0,0,0,0,0,0
9,138,6.62422963174845,0.00685444580392194,-9.78848144951257,815.672263424539,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,0.738513279531213,0.0241805070955914,-0.803757816875763,-0.018565634939784,0,0,0,0,0,0
10,138,5.03345746548739,-0.0308141139312262,-9.49909660281578,532.577391879945,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.39100779398165,-0.759251884146875,-0.852258886729842,-0.0134880526395568,-0.514372970178972,-0.444850047378691,0,0,0,0,0,0
1,139,7.39815681771901,-0.0366042935605583,-2.73798124599225,3910.79830199152,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,1.51244046550177,-0.0192782322688888,6.24674238664456,1.54891853018135,0,0,0,0,0,0
2,139,5.43688396207275,-0.02174457799166,-7.31522462918208,670.216973344219,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,-0.448832390144483,-0.00441851669999055,1.66949900345472,-0.214976770493478,0,0,0,0,0,0
3,139,9.25642323398493,-0.0697481132027134,-4.84024522400531,732.746745613486,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,3.37070688176769,-0.0524220519110439,4.14447840863149,-0.125778133017169,0,0,0,0,0,0
4,139,4.45481361100472,-0.0253532283822899,-9.56142076207708,810.549459879298,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,-1.43090274121252,-0.00802716709062048,-0.576697129440271,-0.0248659080414919,0,0,0,0,0,0
5,139,5.42608344154215,0.0262908252768131,-11.2351808238198,1532.01994633112,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,-0.459632910675084,0.0436168865684826,-2.25045719118303,0.61176409874852,0,0,0,0,0,0
6,139,6.18720262481287,0.02335069228861,-8.27979203285816,467.208340161548,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,0.301486272595641,0.0406767535802795,0.704931599778645,-0.575802988537779,0,0,0,0,0,0
7,139,3.81526579449347,-0.0384298135120593,-8.96660198127356,1409.24596824324,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,-2.07045055772377,-0.0211037522203899,0.0181216513632467,0.528231794768225,0,0,0,0,0,0
8,139,9.18775709346729,-0.0755524105926166,-8.33750027465973,1974.62387089936,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,3.30204074125006,-0.0582263493009472,0.647223357977072,0.865554942818362,0,0,0,0,0,0
9,139,4.83507481908915,-0.0413166758564186,-8.81033660842767,255.016854152106,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,-1.05064153312809,-0.0239906145647491,0.174387024209132,-1.18124863357723,0,0,0,0,0,0
10,139,3.59162986210588,-0.0526528358397542,-13.1916130713783,1797.83082920727,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.463669264660549,-0.253083961382292,-2.29408649011136,-0.0353267745480847,-4.20688943874151,0.771757851023033,0,0,0,0,0,0
