rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,147,20.0537896976464,0.0615251072739935,-0.0870580331595363,1.21576903806576,0,0,0,0,0,0,3
3,147,24.178349862782,0.182515429452511,-1.07097803768194,-1.49864225021064,0,0,0,0,0,0,3
4,147,37.9048413007783,-0.0244557418129406,-1.20172717871702,1.10263657883755,0,0,0,0,0,0,3
5,147,23.7797107169357,0.0676543495555493,1.27373506585554,1.20055992407929,0,0,0,0,0,0,3
6,147,28.923795137478,0.0872162742043718,5.64656823513695,-0.137857828274832,0,0,0,0,0,0,3
7,147,10.5520797189793,0.101052232731706,3.333014708253,0.396898984993045,0,0,0,0,0,0,3
8,147,30.5896519263599,0.101580818412352,6.10391365842136,-0.00474341344668061,0,0,0,0,0,0,3
9,147,22.9597461149131,0.126341088186882,-12.6140845216691,-0.0424696897739328,0,0,0,0,0,0,3
10,147,26.592219500558,-0.157293464855618,-0.0569357320797153,1.77116147874112,0,0,0,0,0,0,3
1,148,-2.51865783946079,-0.0636256622656318,3.22602931624189,0.223425809612735,0,0,0,0,0,0,8
2,148,0.743724716258868,0.017111153860597,4.37633873053212,0.473483090232451,0,0,0,0,0,0,8
3,148,-0.247756128848891,0.198821753579873,0.160318477352014,-0.629393493325837,0,0,0,0,0,0,8
4,148,13.1194330421034,0.0796098801207965,-2.92102166994846,-1.20649076066288,0,0,0,0,0,0,8
5,148,-0.469013297923212,0.0412477373465134,-3.06519768398075,0.147363826955431,0,0,0,0,0,0,8
6,148,-8.20692231442695,0.0861099661819359,-5.45628271987859,-1.09482690166731,0,0,0,0,0,0,8
7,148,-16.9688124211225,-0.102920669728856,-2.32770125358993,2.0340576411407,0,0,0,0,0,0,8
8,148,-4.65307024116319,0.0774919176514595,5.22824446836286,1.49839435915946,0,0,0,0,0,0,8
9,148,5.49096169881442,-0.0469111493904892,7.74977007780481,-1.76645509537638,0,0,0,0,0,0,8
10,148,-4.70412178730764,0.247710700721932,1.43629605981124,0.654728636102896,0,0,0,0,0,0,8
1,149,49.6827230281205,-0.0578546765515494,-6.02831422339267,3.29800176277676,0,0,0,0,0,0,12
2,149,-18.4164629456823,-0.038567961620033,-1.18049917772079,4.18005211825874,0,0,0,0,0,0,12
3,149,-4.45242198614103,-0.0716671614247565,1.42316723234868,4.55608369994591,0,0,0,0,0,0,12
4,149,32.1137087219085,-0.122802285716988,3.29842333390042,3.92942923762856,0,0,0,0,0,0,12
5,149,24.5566760618372,-0.11426930098112,7.89691116770387,4.38166608251716,0,0,0,0,0,0,12
6,149,23.2708756240546,-0.0744135918596736,2.14631923917184,3.99542190585977,0,0,0,0,0,0,12
7,149,-11.1866651468539,-0.053479371124248,-6.97173794924957,4.22999197549392,0,0,0,0,0,0,12
8,149,14.8356874892003,-0.0955233476352625,-1.59533086862912,4.45207608743464,0,0,0,0,0,0,12
9,149,-29.6997579410406,-0.0496298885012927,1.92286230784061,4.44630078774572,0,0,0,0,0,0,12
10,149,13.3573025360067,-0.0667039252544923,-4.80759082996605,4.142572771016,0,0,0,0,0,0,12
1,150,7.93688880806552,-0.0247466369862545,4.44711725954014,2.07839012072172,0,0,0,0,0,0,1
2,150,0.214081265335949,-0.0970653153624917,-5.30872439882584,1.17181197163525,0,0,0,0,0,0,1
3,150,-0.775168350942025,-0.347992955926292,-0.462881466708936,0.320361990109999,0,0,0,0,0,0,1
4,150,21.2781355548371,-0.262742726871328,-0.632469854965958,0.490083284633141,0,0,0,0,0,0,1
5,150,0.781835091924691,0.0551220612233164,1.08781329513552,0.238004094719829,0,0,0,0,0,0,1
6,150,11.7960709025435,0.248750245729745,-4.50229316069353,-1.72727485607921,0,0,0,0,0,0,1
7,150,6.67567341158998,-0.162417638562529,-1.03954056588896,-0.997156641375029,0,0,0,0,0,0,1
8,150,8.98317428912254,0.0650277496688077,-3.54641875241752,0.477337560531026,0,0,0,0,0,0,1
9,150,-1.70291322707412,0.158821491523189,2.9610076757961,-3.30701342357768,0,0,0,0,0,0,1
10,150,11.7770086594705,0.105603565573542,0.537082866123399,-2.91635004562548,0,0,0,0,0,0,1
1,151,-27.5086694039556,0.0236669563249003,12.7856731374122,3.75694091671937,0,0,0,0,0,0,2
2,151,-53.8108531921145,0.0534560095270716,5.31821110766762,3.06840729013388,0,0,0,0,0,0,2
3,151,-32.0111210475148,-0.0122982199746308,12.7449915156445,4.2995574672587,0,0,0,0,0,0,2
4,151,-42.8109878683466,0.0040035198549427,12.7207593254698,3.96643665223392,0,0,0,0,0,0,2
5,151,-30.2709274599199,0.0405018248817508,12.712601719155,3.29954332941522,0,0,0,0,0,0,2
6,151,-33.5024329687667,0.0014645930067045,12.7989619747872,4.50295694152692,0,0,0,0,0,0,2
7,151,-61.080227381203,0.0437085366204637,3.23268813913304,3.33508694873673,0,0,0,0,0,0,2
8,151,-38.7723877681965,0.0522823364281344,12.6882731678019,3.01448516641165,0,0,0,0,0,0,2
9,151,-42.074547386044,0.0265661450030381,12.7199079245306,3.60581685812852,0,0,0,0,0,0,2
10,151,-33.9188388084839,0.0612403924623937,12.5626300086239,2.79716088216474,0,0,0,0,0,0,2
1,152,-11.2462528299094,-0.0501611749215071,0.845599934927554,-2.01374305629255,0,0,0,0,0,0,3
2,152,-16.048114724711,-0.0697082223182088,-5.63552170651899,-2.85347812014827,0,0,0,0,0,0,3
3,152,-26.9228233161769,-0.00591707881657582,-5.0246261971646,1.2152650782397,0,0,0,0,0,0,3
4,152,-11.3477070775918,0.0948963505548651,2.4356541439958,-1.51855434353792,0,0,0,0,0,0,3
5,152,0.897076581636995,-0.0492654366777022,4.64894855463572,-4.16100303511789,0,0,0,0,0,0,3
6,152,-19.3407315804488,0.17084092521345,10.2106431465321,-4.32328647886862,0,0,0,0,0,0,3
7,152,-28.2113019177784,0.112577336585288,-2.51860912214013,0.686742887980358,0,0,0,0,0,0,3
8,152,-20.5151635285453,-0.135068882049116,-12.6333949759742,-4.24323110491203,0,0,0,0,0,0,3
9,152,-22.4985587870364,0.0379097101250934,-5.30400166616348,-1.69954408220852,0,0,0,0,0,0,3
10,152,6.34614453087516,-0.188920770877315,-1.28521900110563,-2.26301928891233,0,0,0,0,0,0,3
1,153,-12.6471273221366,-0.0267657822126671,-4.22983588280586,1.21467839331704,0,0,0,0,0,0,4
2,153,-11.5455652869546,-0.027968891355765,-0.161549003967334,-4.57474510781545,0,0,0,0,0,0,4
3,153,-14.1120287264634,0.0806528461981337,3.37551240136917,-2.63818689599216,0,0,0,0,0,0,4
4,153,-18.6640755661796,-0.280114192065606,1.08519186164045,-2.09884331353141,0,0,0,0,0,0,4
5,153,-7.26365367655707,0.00220564846940497,9.38944488837965,-3.71770003586815,0,0,0,0,0,0,4
6,153,-7.03440727415852,0.046589199878936,-1.29767278361119,-1.11649574124009,0,0,0,0,0,0,4
7,153,-22.2918698457839,-0.223833466045146,-3.72309236746683,2.51721179100407,0,0,0,0,0,0,4
8,153,1.52402383433868,0.0199211320704835,0.445457442020396,0.648492457681651,0,0,0,0,0,0,4
9,153,0.522863326734296,-0.141901277139591,4.30213270778911,-0.208176385697387,0,0,0,0,0,0,4
10,153,-6.88587506221775,0.1671643765307,5.87697069585728,0.572477981096344,0,0,0,0,0,0,4
1,154,7.22368035081237,-0.130356194409837,-4.22980420680699,5.85416602948364,0,0,0,0,0,0,2
2,154,-3.3183642986026,-0.0878926855106196,-2.92118716800048,5.88358098622337,0,0,0,0,0,0,2
3,154,0.636440474670039,-0.128655341360259,-1.81541120301037,6.03385282437256,0,0,0,0,0,0,2
4,154,-26.9720273813966,-0.0765257997352149,-7.54531292844274,5.93519162824972,0,0,0,0,0,0,2
5,154,-13.5722931687872,-0.114067944098614,-9.28627577697774,6.06184378869015,0,0,0,0,0,0,2
6,154,16.0069829950867,-0.111053229636714,-10.1152590227695,5.85112054316745,0,0,0,0,0,0,2
7,154,-12.650820057142,-0.142890119875062,-12.8908644542351,6.14001340977858,0,0,0,0,0,0,2
8,154,-58.5179389928635,-0.0751249061102161,-9.13232539777028,5.92236656415766,0,0,0,0,0,0,2
9,154,22.3417490232328,-0.112649615441045,-7.70269853211371,5.91829715205796,0,0,0,0,0,0,2
10,154,6.90723636091914,-0.0857642785306344,-7.20199691421193,5.87687520984306,0,0,0,0,0,0,2
1,155,-3.04165469458692,0.125764187247813,-4.11213917310555,-0.941695546778852,0,0,0,0,0,0,6
2,155,-3.54176587095617,-0.025197828783773,2.98849078754579,0.79439163391647,0,0,0,0,0,0,6
3,155,-9.80223457970114,-0.176559983925708,-9.77172280709518,-3.84745168035734,0,0,0,0,0,0,6
4,155,-9.06580482694638,0.165482363120624,-3.94665898508731,1.86807484136131,0,0,0,0,0,0,6
5,155,-8.94741801695868,-0.163807375858046,5.2094422421169,-4.48930471147108,0,0,0,0,0,0,6
6,155,-15.5559198612724,0.0450098347064306,0.481654465144384,-3.72581003907031,0,0,0,0,0,0,6
7,155,-10.4628173015722,0.0383963025103201,-2.86856674905555,-3.76196726558418,0,0,0,0,0,0,6
8,155,14.112503938758,-0.104625757799827,6.07226483345255,0.671497571505827,0,0,0,0,0,0,6
9,155,-6.26669512939365,-0.0613908242276355,3.09086188212443,-0.100464460662002,0,0,0,0,0,0,6
10,155,-15.1220956379259,0.0956924493115084,10.1708571045096,-0.381185481851683,0,0,0,0,0,0,6
1,156,32.021040170582,0.136991261960482,1.75702132875667,-2.40052015500222,0,0,0,0,0,0,7
2,156,-17.7019625897944,-0.0314789006949994,1.09801200109408,3.79788733998118,0,0,0,0,0,0,7
3,156,-19.6411605413102,-0.197072875741497,-13.0876565353194,-0.236339059431072,0,0,0,0,0,0,7
4,156,6.17589147973449,0.132107014974635,3.87845674689053,-2.94337779414655,0,0,0,0,0,0,7
5,156,39.258935765185,-0.00525475434854143,-6.5642949632412,-0.518122457229339,0,0,0,0,0,0,7
6,156,52.1056994803747,0.185302269866766,-8.52971801636922,-1.88951248998531,0,0,0,0,0,0,7
7,156,-45.4463957765749,-0.197842711407806,-4.48062500676663,1.94337034215562,0,0,0,0,0,0,7
8,156,-4.35960236925665,-0.0672715719515067,-4.6210028235686,2.90854468857369,0,0,0,0,0,0,7
9,156,0.104653414777715,0.0233170969538658,-1.77360669389455,1.94177008914124,0,0,0,0,0,0,7
10,156,20.6631627049834,-0.0667606011708788,-3.52654633789684,-1.48150434881493,0,0,0,0,0,0,7
1,157,-20.0996487074968,0.165937751654699,0.782092105294319,0.658086682963411,0,0,0,0,0,0,8
2,157,-16.1319250156379,-0.0385629256202507,4.47178734566157,0.0503661389147285,0,0,0,0,0,0,8
3,157,-2.62966454284611,0.0816586207318838,6.83836068542135,0.481401402835544,0,0,0,0,0,0,8
4,157,-10.2733891087339,-0.00970735594572101,0.668831688014045,0.821858945390773,0,0,0,0,0,0,8
5,157,-2.74031732845282,0.0509161991205591,-2.24387725923835,-0.162842613887719,0,0,0,0,0,0,8
6,157,-11.1650071132279,0.0737376426473575,-3.71962498501039,-3.56316034977511,0,0,0,0,0,0,8
7,157,-8.68382385021367,-0.109379410567043,0.685651062074843,-2.20972760421288,0,0,0,0,0,0,8
8,157,-6.57947786776606,0.0185761863123879,1.76089416194512,-1.94268748182645,0,0,0,0,0,0,8
9,157,-4.81326136806203,0.0993562509557255,6.04858985213107,-3.569743495568,0,0,0,0,0,0,8
10,157,-11.1536702422719,0.104323451518667,1.92394663217276,-0.606024177038625,0,0,0,0,0,0,8
1,158,-2.62026882804277,0.235100893777106,2.79941210316962,-1.51380204238496,0,0,0,0,0,0,3
2,158,-24.2437042582667,0.0594097117952085,-3.19805156921981,2.27162420751785,0,0,0,0,0,0,3
3,158,-8.86709049232261,-0.0705258364127612,6.23492158094752,0.433437734798184,0,0,0,0,0,0,3
4,158,10.9827705889487,0.146079754820454,8.04700007168734,-1.25783237485862,0,0,0,0,0,0,3
5,158,-30.2939644595879,0.283539266313579,3.3771144676718,1.11551584267561,0,0,0,0,0,0,3
6,158,3.72217952400237,0.102341376251769,-0.495570861911888,-1.83878973923245,0,0,0,0,0,0,3
7,158,-2.97100303010575,0.0265860608344944,-8.57180396268003,-0.463302446014215,0,0,0,0,0,0,3
8,158,-17.6821049423326,0.000276219410469226,9.89840081910546,2.55835376743987,0,0,0,0,0,0,3
9,158,-4.00473129575796,-0.19237735008391,-3.62661796953646,-3.77950208354651,0,0,0,0,0,0,3
10,158,-18.8165985892925,-0.0205016960760212,-2.27486220137008,2.40040569794482,0,0,0,0,0,0,3
1,159,-7.02948161585723,0.0638094606935651,-3.49052847999765,0.572957946349083,0,0,0,0,0,0,10
2,159,-13.3189626103003,0.0471591655128928,-1.13003668371754,-1.56375803710091,0,0,0,0,0,0,10
3,159,-4.81146350408201,-0.0544792589939015,-9.14730841100901,1.75973614919768,0,0,0,0,0,0,10
4,159,6.3522119334191,0.10147608706142,2.11543715780588,-0.599491079160773,0,0,0,0,0,0,10
5,159,-1.52299693832202,-0.148928629926481,-5.13139159587623,-2.03552713786879,0,0,0,0,0,0,10
6,159,-18.3113078808098,0.060726258930114,-0.443014777864695,1.53959062889278,0,0,0,0,0,0,10
7,159,-12.7984636027254,0.0527343156661615,-3.67448675350661,-1.12861398077502,0,0,0,0,0,0,10
8,159,-10.5154781175288,0.224465942368822,3.40835564247225,-1.35124907016215,0,0,0,0,0,0,10
9,159,-17.0083078843717,0.0845806340936823,-6.57390464496865,-2.22375795094075,0,0,0,0,0,0,10
10,159,-8.9903990159778,-0.049481411778402,2.49008859066289,1.06362797023031,0,0,0,0,0,0,10
1,160,16.3379398321942,-0.095143952145811,7.75740116607449,4.99120654260957,0,0,0,0,0,0,2
2,160,-27.8334192625752,-0.0519013542771715,5.81136053061464,4.91501624581463,0,0,0,0,0,0,2
3,160,11.8608201293033,-0.070460594382905,10.397319297984,4.85762694009633,0,0,0,0,0,0,2
4,160,28.7588516613282,-0.0925267224715617,6.73338717299968,4.91044519089323,0,0,0,0,0,0,2
5,160,33.9575288090553,-0.0758429128092929,10.1849142726205,4.55573792482557,0,0,0,0,0,0,2
6,160,28.8917316426066,-0.0779771886557322,8.12882550995767,4.69156430488042,0,0,0,0,0,0,2
7,160,31.6509418152797,-0.0891402169710681,8.21760623068862,4.81548665525421,0,0,0,0,0,0,2
8,160,63.6790962900483,-0.146305241816182,10.2738107692942,4.82448861863217,0,0,0,0,0,0,2
9,160,-11.2655570083649,-0.0637573583373398,10.1023838978252,4.9647027279109,0,0,0,0,0,0,2
10,160,40.3295709865747,-0.0974015038981786,6.41559232086133,4.70331308210132,0,0,0,0,0,0,2
1,161,4.35107081678269,0.0365193194272635,-2.33854857113338,-1.48926714637132,0,0,0,0,0,0,1
2,161,-11.3005109862937,-0.028162418558913,1.38135058073482,2.0280062032489,0,0,0,0,0,0,1
3,161,-3.26506245411382,0.105591214153968,4.18386579634127,-2.4132479033164,0,0,0,0,0,0,1
4,161,-1.58155228889918,0.207746287933223,12.6898753189428,-0.284859832494578,0,0,0,0,0,0,1
5,161,-8.68687405325516,-0.119869288522669,0.274792981421051,2.58657017614828,0,0,0,0,0,0,1
6,161,-0.713175727399587,-0.0349741425365204,1.13494139335415,-1.45819962581592,0,0,0,0,0,0,1
7,161,-7.00108340174184,-0.189239872526041,0.1762240827917,-1.78261132763184,0,0,0,0,0,0,1
8,161,0.685597153488885,0.0769630963300816,7.25781939566228,-0.334749832362984,0,0,0,0,0,0,1
9,161,-19.405818387221,0.0766217219212416,-13.9516141220315,1.4827599132407,0,0,0,0,0,0,1
10,161,-0.532486209726201,0.037035597292351,-0.0461789860518067,0.0582615414640856,0,0,0,0,0,0,1
1,162,52.5059457083273,-0.272790297498979,0.569996006469175,-2.1957970826037,0,0,0,0,0,0,7
2,162,39.7453447634068,-0.146941775870446,-4.81967439017416,1.26416124359514,0,0,0,0,0,0,7
3,162,34.3752117583978,0.226744836314771,7.04562080773691,1.41377422062569,0,0,0,0,0,0,7
4,162,-23.8625491232492,-0.0794263109899477,-2.82353089562173,3.95056700571229,0,0,0,0,0,0,7
5,162,-26.0271621267697,-0.0207069238988306,-2.51357551090295,4.07016945107578,0,0,0,0,0,0,7
6,162,50.7350420113089,-0.139615016429663,-3.9914967141019,0.329918907566036,0,0,0,0,0,0,7
7,162,26.8606085880902,0.0865107738979144,-6.7288600426637,2.25652872509395,0,0,0,0,0,0,7
8,162,25.4563500434665,-0.230733131259463,-9.89440809551167,3.43807585243994,0,0,0,0,0,0,7
9,162,26.3973281300524,-0.0673277647878681,2.83379392847529,3.73839817673689,0,0,0,0,0,0,7
10,162,-33.8040303310155,0.0129390564008275,-1.25234335376417,4.10017824421447,0,0,0,0,0,0,7
1,163,-11.3510360695799,0.153822187013912,5.85751564353008,-1.69056362775536,0,0,0,0,0,0,8
2,163,-6.06758546478797,-0.122507508196983,-4.83449901247743,2.09690436297448,0,0,0,0,0,0,8
3,163,-1.50117747131696,-0.0263112761634815,0.877485261172877,0.50199607400648,0,0,0,0,0,0,8
4,163,-17.8501721359397,-0.0224330296189528,-6.29648755795062,2.30280863044939,0,0,0,0,0,0,8
5,163,-1.84488973809431,-0.150450974436053,4.1564380212197,1.31508836927531,0,0,0,0,0,0,8
6,163,2.04105450174764,-0.033042118503909,-2.31801164582293,-2.50959239378795,0,0,0,0,0,0,8
7,163,-6.63102219768949,-0.0448501242216909,-2.58855741188744,-0.732788226424873,0,0,0,0,0,0,8
8,163,-2.48146045882005,0.182179154223272,-0.18001916830238,-2.39167635589302,0,0,0,0,0,0,8
9,163,-7.10265545855825,0.0258055215419635,-4.93207275211436,1.35578089613311,0,0,0,0,0,0,8
10,163,-6.3804751392921,-0.117282244122675,-6.70781416483375,-1.58306678048954,0,0,0,0,0,0,8
1,164,18.2360287978635,-0.0660162153839864,3.20010058767589,-2.50321714463211,0,0,0,0,0,0,8
2,164,32.1257125236553,0.00137318183363746,2.59385487939316,-2.77538748800512,0,0,0,0,0,0,8
3,164,37.3228725209216,-0.0511219688375187,5.10847072542626,0.689899675374959,0,0,0,0,0,0,8
4,164,-7.16342766251736,-0.0116663712439621,-8.44379268592841,4.01305876219372,0,0,0,0,0,0,8
5,164,38.6182946412261,-0.0180739406662006,-3.3058066721267,0.357346193331354,0,0,0,0,0,0,8
6,164,47.3724367779616,-0.0274702605925921,-7.62548632761175,-1.00264334043769,0,0,0,0,0,0,8
7,164,8.06111504324757,0.08393186434524,-10.0272309130978,3.11494214784136,0,0,0,0,0,0,8
8,164,33.7643563265363,0.1372502267194,-17.5958102768572,0.341687730265683,0,0,0,0,0,0,8
9,164,31.3779117793296,0.0537197713473266,3.48148119458309,2.38278677342362,0,0,0,0,0,0,8
10,164,21.5882152375193,0.0662655398328133,-0.39743876913251,0.872474504001052,0,0,0,0,0,0,8
1,165,-4.21353290151121,-0.148319500230653,-4.86114760371906,-1.42060656205156,0,0,0,0,0,0,10
2,165,-25.4986963357843,0.0772552524101076,-5.59619650850451,0.731319477636717,0,0,0,0,0,0,10
3,165,-22.465514956572,0.0214699388775108,1.65387269373075,1.77224582835411,0,0,0,0,0,0,10
4,165,-16.5950596574794,-0.205402137536345,6.48416575274257,2.63901400790374,0,0,0,0,0,0,10
5,165,-12.9553842990074,0.0224727063184717,0.827923713872845,0.0384861897115765,0,0,0,0,0,0,10
6,165,-15.7992065613225,-0.00562641931064059,1.6361623964679,-0.215015532470696,0,0,0,0,0,0,10
7,165,-11.9446076804762,0.0536501425708186,-1.67758741466137,-2.75488763733764,0,0,0,0,0,0,10
8,165,-14.2524164165192,0.0482007024880428,-2.13929266285066,-3.29133767134844,0,0,0,0,0,0,10
9,165,-17.8447284713777,0.0509183662714614,-4.43666211561824,-0.164426458086911,0,0,0,0,0,0,10
10,165,-16.4327718853612,-0.0636797818513242,4.67681164251525,-2.04625824995019,0,0,0,0,0,0,10
1,166,-35.7660942198904,0.0208919137763258,0.351749829050188,-3.47744840357136,0,0,0,0,0,0,5
2,166,-30.3689992330427,-0.0217165972408228,-5.08116170169034,-1.57795049373889,0,0,0,0,0,0,5
3,166,-35.5941748195413,-0.112902227608855,-1.03704613612533,-1.90209647817475,0,0,0,0,0,0,5
4,166,-39.488050928897,-0.191653682584168,4.0565361713949,1.23595779018364,0,0,0,0,0,0,5
5,166,-35.4797820248762,0.0557173925782816,5.20329289587064,-2.37459804695888,0,0,0,0,0,0,5
6,166,-38.3493745208386,0.0363314881095289,1.39789726803804,0.037897229202285,0,0,0,0,0,0,5
7,166,-33.8757183088837,-0.0450143658580874,5.58509012636768,0.128181766967439,0,0,0,0,0,0,5
8,166,-33.2026359629188,-0.00700230867661982,-1.5741580222471,-0.437067407902452,0,0,0,0,0,0,5
9,166,-37.3975040058769,0.0701838340168779,-1.62050540132605,-4.3685038290285,0,0,0,0,0,0,5
10,166,-36.8265288961213,0.0198408073809311,1.26520854778561,-0.841193574091772,0,0,0,0,0,0,5
1,167,-16.4773761142853,-0.168689107212134,6.58504186608826,0.802209445707215,0,0,0,0,0,0,8
2,167,-9.17659889083635,-0.0783098534689378,-2.41747359911709,-2.28427852501693,0,0,0,0,0,0,8
3,167,-14.2364822514799,0.00890113827667682,4.97951867850573,-1.09281874983362,0,0,0,0,0,0,8
4,167,-52.6058234771779,-0.0465855776165025,1.66387096839792,2.80483272222739,0,0,0,0,0,0,8
5,167,-12.0015799204468,0.15200665296712,-6.45453069637568,1.53185257785078,0,0,0,0,0,0,8
6,167,-3.96067431535084,-0.154764685834526,4.0813199864831,-0.157939508898296,0,0,0,0,0,0,8
7,167,-8.00524903597507,0.0719171844139254,-3.23435263807623,-0.891082587134589,0,0,0,0,0,0,8
8,167,-21.8617395196746,0.286503986401519,-5.86716998597982,-1.44440808934591,0,0,0,0,0,0,8
9,167,-13.290166836166,0.191961198903888,0.920329909257068,-0.464313052598943,0,0,0,0,0,0,8
10,167,-15.2192068797576,0.119372998237619,3.08323722691797,0.901498120598016,0,0,0,0,0,0,8
1,168,-4.32332936128734,-0.00447975821041593,4.56453159266819,1.7773373907773,0,0,0,0,0,0,1
2,168,7.11891060139104,-0.177775592284631,-4.38187151611025,0.134756855167519,0,0,0,0,0,0,1
3,168,11.420268875194,-0.0368494979738539,3.88333276058917,-0.0317556801118712,0,0,0,0,0,0,1
4,168,27.9221462571964,-0.117766672204908,-1.03343581196918,0.0510745187129817,0,0,0,0,0,0,1
5,168,7.53909166353276,-0.045705362938412,2.29745039948338,-0.651051125988093,0,0,0,0,0,0,1
6,168,15.3616093318908,-0.0707601531026535,-0.728163465701254,0.104982459724801,0,0,0,0,0,0,1
7,168,-7.21023900097786,-0.0974813927697106,-2.32293980583901,2.49612453498689,0,0,0,0,0,0,1
8,168,11.5819172362732,-0.0618391975196071,-9.33098686057707,-0.458026172300589,0,0,0,0,0,0,1
9,168,6.23496576068048,-0.109972151705428,0.255868496598213,-1.25715098535512,0,0,0,0,0,0,1
10,168,20.0490293370433,-0.0487771101272158,-7.91634935385994,0.691454905687148,0,0,0,0,0,0,1
1,169,26.4997395385725,0.0902776031844876,-1.18129099980506,-0.0861809332084552,0,0,0,0,0,0,12
2,169,11.1380426189766,0.188279993409598,-3.86059276672275,1.15947699141358,0,0,0,0,0,0,12
3,169,8.04661018246966,0.121765155390818,-3.36356170368375,-2.24581411687789,0,0,0,0,0,0,12
4,169,52.8615693419845,-0.0321635066763845,1.92774143293676,-0.450860895272067,0,0,0,0,0,0,12
5,169,19.4502101281284,0.144524696978026,1.04608005503468,-4.78143169010716,0,0,0,0,0,0,12
6,169,23.4058150985131,-0.154835143914571,10.5367033130999,-1.56486712570396,0,0,0,0,0,0,12
7,169,17.4182907344591,-0.180489921647404,3.60446362205709,-1.77823504553975,0,0,0,0,0,0,12
8,169,18.6272320211645,0.116371308341625,3.56000730975287,0.131396242754056,0,0,0,0,0,0,12
9,169,-27.7845510947959,0.0425010579236935,-1.22990315372216,3.20447548683547,0,0,0,0,0,0,12
10,169,34.8568441819288,0.101160761785067,1.02927082941613,-0.942995203332126,0,0,0,0,0,0,12
1,170,5.09213322210954,0.0885861556258687,-2.95690582119533,-0.549100822465075,0,0,0,0,0,0,11
2,170,10.925639588474,0.0415051603451725,6.44885703124565,-1.79046192931579,0,0,0,0,0,0,11
3,170,-1.84827683615045,-0.140969694599074,-3.33252968073702,-2.20997120749307,0,0,0,0,0,0,11
4,170,9.85154016954162,0.0939470367799673,-4.46020315639583,-3.18655067765215,0,0,0,0,0,0,11
5,170,5.03676296391603,0.0951021343974933,4.08867000123599,-1.05875303602475,0,0,0,0,0,0,11
6,170,12.0395976784823,-0.0720888860390291,6.04181663489005,-3.30661854004674,0,0,0,0,0,0,11
7,170,5.58565079647664,-0.0759123883612577,-6.57700217174802,-1.71147403063327,0,0,0,0,0,0,11
8,170,5.73801440833756,-0.0338564382930708,4.46793507578564,-2.15173333583071,0,0,0,0,0,0,11
9,170,-9.40674815889892,-0.0176046456383081,2.70446668189943,1.82163316061604,0,0,0,0,0,0,11
10,170,0.192684041083808,-0.0103672266022012,4.63032869774572,-0.5115770833847,0,0,0,0,0,0,11
1,171,-47.7658960240403,0.17601400500472,-1.04941341056804,3.64228623791478,0,0,0,0,0,0,13
2,171,-7.49552935311649,-0.0216401165734644,-5.48254783566854,-0.640033070028378,0,0,0,0,0,0,13
3,171,-29.935363662602,0.0211410452787499,-0.5692609255102,-0.473013990342775,0,0,0,0,0,0,13
4,171,-32.4683211270645,-0.000215313323295628,-0.235779723549406,-1.8345610645716,0,0,0,0,0,0,13
5,171,-40.0170126009702,0.184824825740037,4.12671637214886,0.903919766893222,0,0,0,0,0,0,13
6,171,-25.584539392828,-0.186453892629222,-14.1934081620865,3.61583886612318,0,0,0,0,0,0,13
7,171,-18.4597377106041,-0.0874945179715734,7.23061977981513,1.65651498825614,0,0,0,0,0,0,13
8,171,-3.1800007885372,-0.0157015297755964,-4.0934383693353,3.18952868302837,0,0,0,0,0,0,13
9,171,-37.4122067661197,-0.0220246361807275,-3.13164645266934,0.734368644557964,0,0,0,0,0,0,13
10,171,-27.0412861785649,-0.0339658555107845,2.46904139102012,3.94390583949415,0,0,0,0,0,0,13
1,172,-13.5094763944867,-0.011732195047571,12.5386619927943,4.37403712676788,0,0,0,0,0,0,12
2,172,-18.090770575307,-0.0475136033788237,12.7015125620255,5.20572505668947,0,0,0,0,0,0,12
3,172,-35.9591071774791,-0.052497741442341,12.627452200402,5.14091189704634,0,0,0,0,0,0,12
4,172,-3.62275112358914,-0.0578937127121615,12.6674355053433,5.09573474715565,0,0,0,0,0,0,12
5,172,-2.71340476717474,-0.0221281033563539,12.6115163768997,4.41640414219572,0,0,0,0,0,0,12
6,172,-35.581138473429,-0.0519529678945904,12.6618483351861,5.22379720796452,0,0,0,0,0,0,12
7,172,-22.78289458406,-0.0617140572375939,12.6347142851122,5.27497687843108,0,0,0,0,0,0,12
8,172,-45.2706111385797,-0.0417019082299498,12.6152542243098,5.0106551543132,0,0,0,0,0,0,12
9,172,-19.2406968953544,-0.0507961925387389,12.6985568834374,5.22967486611284,0,0,0,0,0,0,12
10,172,-35.9808998731508,-0.0717800245410412,12.6891042332544,5.71306860447763,0,0,0,0,0,0,12
1,173,-13.1757141705459,-0.00780495248882745,1.53033544490998,0.0636709358868564,0,0,0,0,0,0,4
2,173,-16.5049556724391,0.00204895415343668,2.9459390125526,0.553323595117912,0,0,0,0,0,0,4
3,173,-5.89214711964073,-0.077057443339064,-4.44327650593151,-2.09637999154911,0,0,0,0,0,0,4
4,173,-18.1268372318229,0.0218696676529416,0.82522752930924,-2.77474255083404,0,0,0,0,0,0,4
5,173,-12.4751944810445,-0.296732202659477,5.57646512079895,-1.20235648651911,0,0,0,0,0,0,4
