rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,170,28.2241823513092,-0.3566036714943,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-9.45493398555386,-0.11277806045728,0,0,0,0,0,0
3,170,27.8109746447229,-0.139479625743821,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-9.86814169214017,0.104345985293199,0,0,0,0,0,0
4,170,28.2500188610954,-0.252189526102301,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-9.42909747576765,-0.00836391506528153,0,0,0,0,0,0
5,170,28.3880790787684,-0.227134590016985,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-9.29103725809465,0.0166910210200354,0,0,0,0,0,0
6,170,26.9332057934701,-0.0677831792025735,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-10.7459105433929,0.176042431834447,0,0,0,0,0,0
7,170,29.1621618296185,-0.644455677083437,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-8.51695450724457,-0.400630066046417,0,0,0,0,0,0
8,170,28.9495259591001,-0.226328710559197,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-8.72959037776297,0.0174969004778233,0,0,0,0,0,0
9,170,29.1127817416056,-0.472168294410569,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-8.56633459525745,-0.228342683373549,0,0,0,0,0,0
10,170,24.7997506153018,0.10316487658102,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.58879076698969,-1.25284977094327,-12.8793657215612,0.34699048761804,0,0,0,0,0,0
1,171,35.7871879579582,-0.23098909997545,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,-1.89192837890484,0.0128365110615705,0,0,0,0,0,0
2,171,41.9800048909936,-0.271899609320105,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,4.30088855413051,-0.0280739982830851,0,0,0,0,0,0
3,171,36.8071301559661,-0.396190936738766,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,-0.871986180896904,-0.152365325701746,0,0,0,0,0,0
4,171,41.8646941271074,-0.517464163071692,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,4.18557779024438,-0.273638552034672,0,0,0,0,0,0
5,171,41.1671938746197,-0.121575965344876,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,3.4880775377566,0.122249645692144,0,0,0,0,0,0
6,171,39.8270879976661,-0.00647239816213412,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,2.147971660803,0.237353212874886,0,0,0,0,0,0
7,171,37.9372905975163,-0.548306424412577,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,0.258174260653227,-0.304480813375557,0,0,0,0,0,0
8,171,38.266162390062,-0.825517574296702,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,0.587046053198897,-0.581691963259682,0,0,0,0,0,0
9,171,41.6405976980901,-0.543373015007095,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,3.96148136122704,-0.299547403970075,0,0,0,0,0,0
10,171,39.0933198633093,-0.127407614396523,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,1.41420352644629,0.116417996640497,0,0,0,0,0,0
1,172,24.883376161512,-0.0412684141838708,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-12.795740175351,0.202557196853149,0,0,0,0,0,0
2,172,23.5192695721312,0.0773490598725841,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-14.1598467647319,0.321174670909604,0,0,0,0,0,0
3,172,24.4245960425465,0.0372901062275705,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-13.2545202943166,0.281115717264591,0,0,0,0,0,0
4,172,24.7094798686453,-0.0412544805287653,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-12.9696364682178,0.202571130508255,0,0,0,0,0,0
5,172,26.1023942489118,-0.0903949512573161,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-11.5767220879513,0.153430659779704,0,0,0,0,0,0
6,172,24.0646190245339,0.0501498222755316,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-13.6144973123291,0.293975433312552,0,0,0,0,0,0
7,172,25.3245894187831,-0.0953747925840024,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-12.3545269180799,0.148450818453018,0,0,0,0,0,0
8,172,24.8320001542703,-0.0941486004020419,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-12.8471161825927,0.149677010634978,0,0,0,0,0,0
9,172,25.2205346696324,-0.0436340353540816,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-12.4585816672307,0.200191575682938,0,0,0,0,0,0
10,172,26.4573596899176,-0.0912125570374165,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-11.2217566469455,0.152613053999603,0,0,0,0,0,0
1,173,42.4853009796384,-0.0825967688712519,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.80618464277535,0.161228842165768,0,0,0,0,0,0
2,173,42.6063826043277,-0.0507413882998175,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.92726626746468,0.193084222737202,0,0,0,0,0,0
3,173,41.8003291586744,-0.155763473754504,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.1212128218113,0.0880621372825158,0,0,0,0,0,0
4,173,44.3863701288826,-0.431866210038307,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,6.70725379201954,-0.188040599001288,0,0,0,0,0,0
5,173,42.7534417045741,-0.165145008203965,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,5.074325367711,0.0786806028330554,0,0,0,0,0,0
6,173,41.9161735605707,-0.0657273078498427,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.23705722370765,0.178098303187177,0,0,0,0,0,0
7,173,41.8849666585334,-0.328983840029203,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.20585032167034,-0.0851582289921834,0,0,0,0,0,0
8,173,42.6241474818728,-0.346873912906311,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.94503114500978,-0.103048301869291,0,0,0,0,0,0
9,173,41.9239846603691,-0.0534090670172059,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.24486832350605,0.190416544019814,0,0,0,0,0,0
10,173,42.3648407102546,-0.151317530093058,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.68572437339152,0.0925080809439617,0,0,0,0,0,0
1,174,42.0253425471816,-0.0177644613216095,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,4.34622621031855,0.22606114971541,0,0,0,0,0,0
2,174,40.8754602636132,-0.17111165711353,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,3.19634392675012,0.0727139539234902,0,0,0,0,0,0
3,174,42.3094062358125,-0.227460610826384,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,4.63028989894944,0.0163650002106358,0,0,0,0,0,0
4,174,43.6191036578359,-0.413328336074568,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,5.93998732097285,-0.169502725037548,0,0,0,0,0,0
5,174,40.7339787978551,-0.0208441883821061,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,3.05486246099206,0.222981422654914,0,0,0,0,0,0
6,174,43.1070180099634,-0.091313625999377,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,5.42790167310034,0.152511985037643,0,0,0,0,0,0
7,174,43.0163226869635,-0.289079776665377,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,5.33720635010047,-0.0452541656283566,0,0,0,0,0,0
8,174,42.1895298855198,-0.515417620652447,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,4.51041354865676,-0.271592009615427,0,0,0,0,0,0
9,174,42.3039549120673,-0.300126097550427,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,4.62483857520429,-0.056300486513407,0,0,0,0,0,0
10,174,42.8252660305139,-0.469371282790687,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,5.14614969365086,-0.225545671753667,0,0,0,0,0,0
1,175,37.8584403911678,-0.529425088861607,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,0.17932405430475,-0.285599477824587,0,0,0,0,0,0
2,175,40.5900449197169,-0.415875039991277,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,2.91092858285388,-0.172049428954257,0,0,0,0,0,0
3,175,41.264767914951,-0.738631122772547,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,3.58565157808793,-0.494805511735527,0,0,0,0,0,0
4,175,37.0326033848183,-0.214063323273307,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,-0.646512952044752,0.0297622877637128,0,0,0,0,0,0
5,175,39.4813483418134,0.0335758185032807,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,1.80223200495034,0.277401429540301,0,0,0,0,0,0
6,175,41.123728010099,-0.389365918997382,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,3.44461167323593,-0.145540307960363,0,0,0,0,0,0
7,175,39.4875596454509,-0.300808123364993,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,1.80844330858789,-0.0569825123279728,0,0,0,0,0,0
8,175,40.3195868403529,-0.242497256418968,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,2.64047050348983,0.00132835461805172,0,0,0,0,0,0
9,175,37.7152409616419,-0.493002179697051,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,0.0361246247788571,-0.249176568660031,0,0,0,0,0,0
10,175,40.3292569905235,-0.352578636824509,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.235344615180881,-0.113895433722115,2.65014065366048,-0.108753025787489,0,0,0,0,0,0
1,176,34.7817426136482,-0.391396652080957,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-2.89737372321487,-0.147571041043937,0,0,0,0,0,0
2,176,35.004968400161,-0.648428842869649,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-2.67414793670203,-0.404603231832629,0,0,0,0,0,0
3,176,34.5972871235957,-0.266346437154379,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-3.08182921326736,-0.0225208261173587,0,0,0,0,0,0
4,176,35.1797577641391,-0.333386801742048,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-2.49935857272398,-0.0895611907050282,0,0,0,0,0,0
5,176,36.5538019999102,-0.390934482033517,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-1.12531433695288,-0.147108870996497,0,0,0,0,0,0
6,176,33.7718369713644,-0.0711684764764163,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-3.90727936549865,0.172657134560604,0,0,0,0,0,0
7,176,34.9946291579807,-0.0740984253072035,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-2.68448717888239,0.169727185729817,0,0,0,0,0,0
8,176,33.6597049722067,-0.830684512581369,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.0194113646564,-0.586858901544349,0,0,0,0,0,0
9,176,34.8916392826852,-0.824172696239348,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-2.78747705417781,-0.580347085202328,0,0,0,0,0,0
10,176,34.87241229742,-0.243707448544297,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-2.80670403944309,0.000118162492723006,0,0,0,0,0,0
1,177,37.8596225699974,-0.186775622380326,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,0.180506233134352,0.057049988656694,0,0,0,0,0,0
2,177,37.148706468454,-0.372051729267437,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,-0.530409868409016,-0.128226118230417,0,0,0,0,0,0
3,177,38.8614415314041,-0.469685489463093,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,1.18232519454109,-0.225859878426073,0,0,0,0,0,0
4,177,38.0160207236002,-0.274251470937433,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,0.336904386737174,-0.0304258599004128,0,0,0,0,0,0
5,177,39.6653988785798,-0.612074583370352,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,1.98628254171672,-0.368248972333333,0,0,0,0,0,0
6,177,36.7538562490563,-0.16518892129581,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,-0.92526008780677,0.0786366897412098,0,0,0,0,0,0
7,177,41.988012145371,-0.604883218274625,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,4.30889580850797,-0.361057607237605,0,0,0,0,0,0
8,177,40.3295699904901,-0.495753616344213,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,2.65045365362701,-0.251928005307193,0,0,0,0,0,0
9,177,40.0332749870578,-0.546395482531011,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,2.35415865019471,-0.302569871493991,0,0,0,0,0,0
10,177,38.8539816992094,-0.488925140349149,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,1.17486536234632,-0.245099529312129,0,0,0,0,0,0
1,178,40.5285745099883,-0.286542284595734,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,2.84945817312526,-0.0427166735587144,0,0,0,0,0,0
2,178,39.205466802033,-0.1182704728512,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,1.52635046516992,0.12555513818582,0,0,0,0,0,0
3,178,38.0822416140099,-0.562036033582336,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,0.403125277146863,-0.318210422545316,0,0,0,0,0,0
4,178,39.4122118784009,-0.566106738665815,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,1.73309554153788,-0.322281127628795,0,0,0,0,0,0
5,178,39.9677187089832,-0.463705445288761,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,2.28860237212017,-0.219879834251741,0,0,0,0,0,0
6,178,38.2277096723843,-0.330155252861314,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,0.54859333552124,-0.0863296418242943,0,0,0,0,0,0
7,178,39.3208563566066,-0.650552758419744,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,1.64174001974357,-0.406727147382724,0,0,0,0,0,0
8,178,36.4115755867549,-0.26115995301063,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,-1.26754075010819,-0.0173343419736105,0,0,0,0,0,0
9,178,41.5126406254316,-0.969733901707446,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,3.83352428856853,-0.725908290670426,0,0,0,0,0,0
10,178,40.4636077570461,-0.209718700648839,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.941378460723523,-0.455581734888461,2.78449142018308,0.0341069103881814,0,0,0,0,0,0
1,179,32.5430903753944,-0.307831018025916,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-5.13602596146863,-0.0640054069888959,0,0,0,0,0,0
2,179,33.4572809404145,-0.029766398133922,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-4.22183539644852,0.214059212903098,0,0,0,0,0,0
3,179,30.5249457656716,0.0811883293484743,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-7.15417057119147,0.325013940385494,0,0,0,0,0,0
4,179,31.8681850985692,-0.0121034435993201,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-5.81093123829383,0.2317221674377,0,0,0,0,0,0
5,179,32.3449229409673,-0.233612148181447,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-5.3341933958958,0.0102134628555733,0,0,0,0,0,0
6,179,33.3680474653769,-0.0465941165893232,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-4.31106887148615,0.197231494447697,0,0,0,0,0,0
7,179,32.7177017049616,-0.369335604950424,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-4.96141463190141,-0.125509993913404,0,0,0,0,0,0
8,179,32.5661327479316,0.03704237665442,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-5.1129835889315,0.28086798769144,0,0,0,0,0,0
9,179,32.6582292292373,-0.58182768661286,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-5.02088710762578,-0.33800207557584,0,0,0,0,0,0
10,179,31.8776743638971,-0.00266078966036642,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-5.80144197296591,0.241164821376654,0,0,0,0,0,0
1,180,34.4202017004583,-0.408066005196659,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-3.25891463640474,-0.164240394159639,0,0,0,0,0,0
2,180,33.9022369719896,-0.347918048509705,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-3.77687936487346,-0.104092437472686,0,0,0,0,0,0
3,180,34.2443408796439,-0.40790569282958,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-3.43477545721914,-0.16408008179256,0,0,0,0,0,0
4,180,34.830368095102,-0.402556268242805,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-2.84874824176102,-0.158730657205785,0,0,0,0,0,0
5,180,36.0235021018682,-0.514157696878447,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-1.65561423499486,-0.270332085841427,0,0,0,0,0,0
6,180,33.6709028468323,-0.321396772999775,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.00821349003075,-0.0775711619627555,0,0,0,0,0,0
7,180,32.7854303328959,-0.349458063026171,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.89368600396718,-0.105632451989151,0,0,0,0,0,0
8,180,34.4607998006918,-0.458471105000606,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-3.2183165361713,-0.214645493963586,0,0,0,0,0,0
9,180,34.1947517427472,-0.422235002988414,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-3.48436459411589,-0.178409391951394,0,0,0,0,0,0
10,180,33.6058726134652,-0.372251875098111,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.07324372339782,-0.128426264061091,0,0,0,0,0,0
1,181,33.5209772943091,-0.107823747123607,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.15813904255398,0.136001863913413,0,0,0,0,0,0
2,181,31.790575209762,-0.0755853597987895,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-5.88854112710109,0.16824025123823,0,0,0,0,0,0
3,181,32.7322173630401,0.0218707336161814,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.94689897382293,0.265696344653201,0,0,0,0,0,0
4,181,32.7857440907654,-0.0458098168366558,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.89337224609769,0.198015794200364,0,0,0,0,0,0
5,181,31.9584523769917,-0.0518766330238171,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-5.72066395987132,0.191948978013203,0,0,0,0,0,0
6,181,31.5884941431112,0.141168280325369,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-6.09062219375185,0.384993891362389,0,0,0,0,0,0
7,181,31.8017507275441,0.0521864891694992,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-5.87736560931894,0.296012100206519,0,0,0,0,0,0
8,181,32.403685619797,-0.135223994221017,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-5.2754307170661,0.108601616816003,0,0,0,0,0,0
9,181,33.1813695103344,-0.108854778022922,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.49774682652867,0.134970833014098,0,0,0,0,0,0
10,181,32.8682595218701,-0.138909255817318,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-4.81085681499299,0.104916355219701,0,0,0,0,0,0
1,182,36.7564603200223,0.0551651421763795,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-0.92265601684079,0.2989907532134,0,0,0,0,0,0
2,182,36.8470306890782,0.0541507158051636,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-0.832085647784865,0.297976326842184,0,0,0,0,0,0
3,182,38.87819450385,-0.109542103629379,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,1.19907816698694,0.134283507407641,0,0,0,0,0,0
4,182,37.9850681506851,-0.0024820272588483,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,0.305951813822041,0.241343583778172,0,0,0,0,0,0
5,182,38.0623433129422,0.0440042193992964,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,0.38322697607915,0.287829830436316,0,0,0,0,0,0
6,182,36.0819363312118,0.0623325828761841,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-1.5971800056512,0.306158193913204,0,0,0,0,0,0
7,182,37.7874615139871,-0.059939337681729,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,0.108345177124058,0.183886273355291,0,0,0,0,0,0
8,182,37.8027911090241,-0.0198592711300231,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,0.123674772161095,0.223966339906997,0,0,0,0,0,0
9,182,40.0317879458422,-0.1420823684932,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,2.35267160897912,0.10174324254382,0,0,0,0,0,0
10,182,37.3680320363342,-0.0175126726223632,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.88275692144705,-0.911163469776922,-0.311084300528897,0.226312938414657,0,0,0,0,0,0
1,183,41.942510846366,-0.429117897334104,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,4.26339450950297,-0.185292286297084,0,0,0,0,0,0
2,183,43.5765905952402,-0.305248744004613,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,5.89747425837716,-0.0614231329675928,0,0,0,0,0,0
3,183,40.2017792989306,-0.566747552768335,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,2.52266296206753,-0.322921941731315,0,0,0,0,0,0
4,183,40.7641826367216,-0.243730388697246,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,3.08506629985857,9.52223397743535e-05,0,0,0,0,0,0
5,183,41.3399870075916,-0.314860238902569,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,3.66087067072858,-0.0710346278655494,0,0,0,0,0,0
6,183,38.9308108218518,0.152848568103889,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,1.25169448498875,0.396674179140909,0,0,0,0,0,0
7,183,39.947619888879,-0.0700780148434616,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,2.26850355201598,0.173747596193558,0,0,0,0,0,0
8,183,41.5347978978134,0.0162057962554332,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,3.85568156095037,0.260031407292453,0,0,0,0,0,0
