rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,182,-5.71262091466182,-1.30531170130655,-3.32137823607352,0.0520876161552293,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-1.01546939986566,0.00959816985928263,-1.43757927072259,-1.08897946672173,0,0,0,0,0,0
2,182,-5.89373839270278,-0.949546258184401,-2.88828629361224,3.49033126398403,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-1.19658687790662,0.365363612981436,-1.00448732826131,3.11584523526922,0,0,0,0,0,0
3,182,-6.26502832417867,-1.5915524358884,-1.49269554272902,0.000584341036765621,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-1.5678768093825,-0.276642564722568,0.391103422621913,-5.57917719300173,0,0,0,0,0,0
4,182,-4.69583908186874,-2.10266712252183,-2.25319557131749,0.00776987375927602,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,0.00131243292741789,-0.787757251355995,-0.369396605966563,-2.99165277641967,0,0,0,0,0,0
5,182,-5.61187321919323,-0.87994692107265,-2.37240272210454,0.481438156613333,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-0.914721704397073,0.434962950093187,-0.48860375675361,1.1348710905024,0,0,0,0,0,0
6,182,-5.50178009119601,-1.99408243375041,-0.551090163442124,0.452018649230359,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-0.80462857639985,-0.679172562584577,1.3327088019088,1.07181674487047,0,0,0,0,0,0
7,182,-5.12717214777518,-1.78944488041995,-1.81773605789154,0.0176579560481963,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-0.430020632979024,-0.474535009254112,0.0660629074593868,-2.17072024405252,0,0,0,0,0,0
8,182,-5.10760253239186,-2.18779382002825,-1.77437541610103,2.68398810830834,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-0.410451017595698,-0.872883948862408,0.109423549249896,2.85315237402637,0,0,0,0,0,0
9,182,-7.20709473379307,-1.97094817012484,-1.9315337018849,3.62560488690178,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-2.50994321899691,-0.656038298958999,-0.0477347365339729,3.1538697252507,0,0,0,0,0,0
10,182,-6.19581270741492,-2.00591190790627,-1.71439769785916,0.00737565620117527,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-1.49866119261876,-0.691002036740432,0.16940126749177,-3.04372181877156,0,0,0,0,0,0
1,183,-4.6857618038451,-1.7718827922905,-1.793796888271,0.0288528424241009,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,0.0113897109510575,-0.456972921124666,0.0900020770799288,-1.67969818113664,0,0,0,0,0,0
2,183,-6.52553545049319,-1.1414613363978,-1.53993831902691,0.066227373187544,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,-1.82838393569703,0.173448534768036,0.343860646324022,-0.848812823732251,0,0,0,0,0,0
3,183,-4.07579280801768,-0.322288261644776,-3.35667757021198,0.361382264787847,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,0.621358706778484,0.992621609521061,-1.47287860486105,0.848029609847874,0,0,0,0,0,0
4,183,-5.94970199862979,-1.68656460157069,-3.25773538617519,0.0743195764691046,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,-1.25255048383362,-0.371654730404858,-1.37393642082426,-0.733532297727722,0,0,0,0,0,0
5,183,-4.23800342235823,-0.490733377565143,-2.21219962962944,2.13093269529962,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,0.459148092437931,0.824176493600694,-0.328400664278516,2.62240835450713,0,0,0,0,0,0
6,183,-4.35330653049285,-1.70262101231813,-2.55941232997825,0.934363005188447,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,0.343844984303315,-0.387711141152288,-0.675613364627322,1.79795832577032,0,0,0,0,0,0
7,183,-3.58440544534193,-1.88343409514796,-1.53537930440997,0.025526441622061,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,1.11274606945423,-0.568524223982121,0.348419660940954,-1.80219185218689,0,0,0,0,0,0
8,183,-2.76498800841211,-2.26599960061399,-3.79780472761832,2.99938681084692,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,1.93216350638406,-0.951089729448152,-1.91400576226739,2.96425645690428,0,0,0,0,0,0
9,183,-3.38595355437606,-0.227089764299557,-2.05435710545672,0.0476211566165993,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,1.3111979604201,1.08782010686628,-0.170558140105789,-1.17862956424325,0,0,0,0,0,0
10,183,-4.61770532792464,-2.37746315979251,-2.02685314197118,0.125555897851289,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,0.0794461868715253,-1.06255328862667,-0.143054176620252,-0.209155632854164,0,0,0,0,0,0
1,184,-5.75284625339609,-0.184776628953698,-2.65431894360565,0.131248446875286,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-1.05569473859992,1.13013324221214,-0.770519978254721,-0.164814625399258,0,0,0,0,0,0
2,184,-3.98760453033182,-1.76481739515838,-1.57586579928483,37.2262950885677,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,0.709546984464339,-0.449907523992544,0.307933166066097,5.48286395430508,0,0,0,0,0,0
3,184,-4.84045678508326,-0.759839229698466,-3.12815975451961,0.387092524523076,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-0.143305270287101,0.555070641467371,-1.24436078916868,0.916757052439523,0,0,0,0,0,0
4,184,-4.81033350782836,-1.39643145729165,-2.06580792398867,0.351478694416583,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-0.113181993032194,-0.081521586125813,-0.182008958637741,0.820242402619749,0,0,0,0,0,0
5,184,-3.85373368912715,-0.890752524195277,0.279546486062375,0.0506685739855385,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,0.843417825669007,0.42415734697056,2.1633454514133,-1.11660081754877,0,0,0,0,0,0
6,184,-5.25277065010825,-1.40629893388831,-0.99092395804648,3.35344429448841,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-0.555619135312084,-0.091389062722476,0.892875007304448,3.07583655077602,0,0,0,0,0,0
7,184,-5.96865159195656,-0.985474880066617,-1.47295042607964,1.6905281138092,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-1.2715000771604,0.32943499109922,0.410848539271292,2.39088955900964,0,0,0,0,0,0
8,184,-6.07642225325543,-1.18114472940619,-3.64839263852909,0.174472610330771,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-1.37927073845927,0.133765141759649,-1.76459367317817,0.119861074997835,0,0,0,0,0,0
9,184,-4.24735648714629,-0.708120329892886,-0.900094628670884,0.03576360221894,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,0.449795027649872,0.606789541272951,0.983704336680045,-1.46497601504592,0,0,0,0,0,0
10,184,-8.48709382659433,-2.2020945540497,-1.76569683517685,0.0236879345216441,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,-3.78994231179816,-0.887184682883863,0.118102130174078,-1.87694086687377,0,0,0,0,0,0
1,185,-5.67180854664513,-1.95782569224825,-3.2407535463044,0.912399119729923,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,-0.974657031848966,-0.642915821082414,-1.35695458095348,1.77417083215468,0,0,0,0,0,0
2,185,-6.23450202060998,-0.877294879026387,-0.629494499008906,1.48990203555866,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,-1.53735050581382,0.43761499213945,1.25430446634202,2.26455895536098,0,0,0,0,0,0
3,185,-4.55429092853205,-1.32131188303607,-0.888339887826471,0.340144915224352,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,0.142860586264113,-0.00640201187023015,0.995459077524458,0.787465054582007,0,0,0,0,0,0
4,185,-7.49739682117664,-1.34842418242078,-1.83562651231455,0.0286446099868712,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,-2.80024530638048,-0.033514311254939,0.0481724530363798,-1.68694140110182,0,0,0,0,0,0
5,185,-4.04402485877023,-1.99880620875006,-0.657280587228981,14.7927966291522,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,0.653126656025931,-0.683896337584224,1.22651837812195,4.55998893355209,0,0,0,0,0,0
6,185,-4.74305046556181,-1.2561497695455,-2.01858874008368,0.00998227877319451,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,-0.0458989507656478,0.0587601016203418,-0.134789774732753,-2.74109529522326,0,0,0,0,0,0
7,185,-3.76020742487666,-1.46135168700392,-0.362098318824848,0.109534687148846,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,0.936944089919499,-0.146441815838083,1.52170064652608,-0.345665416761669,0,0,0,0,0,0
8,185,-6.13830598329621,-1.00782785651665,-1.72880680006816,0.0755396618831364,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,-1.44115446850005,0.307082014649189,0.154992165282765,-0.717248852193191,0,0,0,0,0,0
9,185,-7.22166326236856,-0.973139114793728,-1.61810392060936,0.191548745076985,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,-2.5245117475724,0.341770756372109,0.265695044741565,0.213235626243133,0,0,0,0,0,0
10,185,-5.66293165081543,-0.769130450688849,-2.85799634996224,0.218517591635009,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.232235898556426,-0.125826852409618,-0.965780136019272,0.545779420476988,-0.974197384611309,0.344959828740369,0,0,0,0,0,0
1,186,-4.16397874234698,-2.33470753624624,-2.41984488878294,2.8607160210255,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,0.533172772449184,-1.0197976650804,-0.536045923432012,2.91692053601192,0,0,0,0,0,0
2,186,-3.51904270398258,-1.05968064570977,-1.11801525372296,16.1876849011325,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,1.17810881081358,0.25522922545607,0.765783711627965,4.65009934737062,0,0,0,0,0,0
3,186,-4.44180754919762,-1.88861720467961,-2.46396596604319,0.296386114615268,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,0.255343965598537,-0.573707333513776,-0.580167000692266,0.649756352077668,0,0,0,0,0,0
4,186,-2.77079348538544,-0.388718403638486,-1.55060150628025,0.0105526062826548,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,1.92635802941072,0.92619146752735,0.333197459070681,-2.68553382304742,0,0,0,0,0,0
5,186,-3.76138278839362,-1.0105503519718,-0.911923134000765,0.00287219399140955,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,0.935768726402537,0.304359519194038,0.971875831350163,-3.98683049880954,0,0,0,0,0,0
6,186,-4.95700467579435,-0.924411192093816,-1.182548506289,0.00463409866705422,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,-0.259853160998187,0.390498679072021,0.701250459061924,-3.50846497570223,0,0,0,0,0,0
7,186,-4.96958734253317,-1.45978322915565,-1.16286281723644,0.82065677841765,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,-0.272435827737011,-0.14487335798981,0.720936148114488,1.66819827548959,0,0,0,0,0,0
8,186,-4.61824393857286,-0.978475402941249,-0.930062666425761,0.368785526455877,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,0.0789075762232967,0.336434468224588,0.953736298925167,0.868308552474718,0,0,0,0,0,0
9,186,-3.94744378111937,-0.737145487204429,-1.1040375970095,0.0249478110899514,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,0.749707733676795,0.577764383961408,0.77976136834143,-1.82512060698663,0,0,0,0,0,0
10,186,-6.37365909173292,-0.888185783018361,-0.205559479172146,0.436794747018373,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,-1.67650757693676,0.426724088147476,1.67823948617878,1.03755670483172,0,0,0,0,0,0
1,187,-3.57988847119168,-2.0846127081823,-1.12248697773996,0.0321638041588595,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,1.11726304360448,-0.769702837016466,0.761311987610967,-1.57106496763284,0,0,0,0,0,0
2,187,-7.46158046169838,-2.05625366313458,-0.697525553169074,0.0492366332451361,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,-2.76442894690222,-0.74134379196874,1.18627341218185,-1.14526876887918,0,0,0,0,0,0
3,187,-4.67074461048459,-2.72489667828541,-0.616855057599851,1.09098536392422,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,0.0264069043115676,-1.40998680711958,1.26694390775108,1.95292987698841,0,0,0,0,0,0
4,187,-5.82711580334552,0.0157868412175941,-1.69520602378394,0.00240112692261574,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,-1.12996428854936,1.33069671238343,0.188592941566987,-4.16596851523065,0,0,0,0,0,0
5,187,-2.32499779854388,-1.11753451524664,-2.13324801284276,0.067601660550465,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,2.37215371625228,0.197375355919193,-0.249449047491829,-0.82827414636661,0,0,0,0,0,0
6,187,-7.12157820319667,-1.44460872826733,-1.8381908247059,0.00597969846871018,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,-2.42442668840051,-0.12969885710149,0.0456081406450313,-3.25353655007119,0,0,0,0,0,0
7,187,-4.15420514017536,-1.99620001016171,-2.29813966213987,0.000494734794006901,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,0.542946374620806,-0.681290138995877,-0.414340696788941,-5.74564012314216,0,0,0,0,0,0
8,187,-4.94926973754497,-1.72259606037493,-1.97746183253183,0.09653126408207,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,-0.252118222748807,-0.407686189209093,-0.0936628671808979,-0.47203975747003,0,0,0,0,0,0
9,187,-2.18088864997627,-0.490707001037409,-2.34494670787903,0.000573110941294198,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,2.51626286481989,0.824202870128428,-0.461147742528103,-5.59858265965407,0,0,0,0,0,0
10,187,-3.39362351844483,0.110632246677872,-1.41491273034675,0.0450553515507046,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,1.30352799635133,1.42554211784371,0.468886235004179,-1.23401492511202,0,0,0,0,0,0
1,188,-0.787131227249485,-0.781621913286892,-2.17841529957246,0.00154694543867586,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,3.91002028754668,0.533287957878945,-0.294616334221529,-4.60562439161795,0,0,0,0,0,0
2,188,-7.0423981914514,-0.559886589139483,-3.54003708657627,62.350781428818,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,-2.34524667665524,0.755023282026354,-1.65623812122535,5.99862479049997,0,0,0,0,0,0
3,188,-1.19003301858542,-0.0791373544540979,-1.84418061283958,0.645458712810097,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,3.50711849621074,1.23577251671174,0.0396183525113474,1.42805455320672,0,0,0,0,0,0
4,188,-2.98703953167003,-1.62247851839931,-1.45727910441716,0.000513552221416957,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,1.71011198312613,-0.307568647233469,0.426519860933766,-5.70831025123961,0,0,0,0,0,0
5,188,-1.11786567008021,-2.4121027275499,-2.59611722802647,16.8916797271991,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,3.57928584471595,-1.09719285638406,-0.712318262675546,4.6926697623758,0,0,0,0,0,0
6,188,-2.80900177930503,-0.681767933287317,-1.43733932687849,0.0830957185766576,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,1.88814973549114,0.63314193787852,0.446459638472438,-0.621913514275548,0,0,0,0,0,0
7,188,-0.889968524779679,-1.08032656763767,-1.74637439450672,1.21140712113498,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,3.80718299001648,0.234583303528171,0.137424570844209,2.05763117949378,0,0,0,0,0,0
8,188,-0.822923064076635,-1.87120631210605,-1.1173543890281,0.00545408182008644,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,3.87422845071953,-0.556296440940211,0.766444576322828,-3.34554240730958,0,0,0,0,0,0
9,188,-3.6213663678566,-2.06150926516264,-1.41758924754861,3.20213403650835,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,1.07578514693956,-0.746599393996803,0.466209717802314,3.02966605945693,0,0,0,0,0,0
10,188,-1.02782905376568,-0.191754083225072,-1.88810163974961,0.0272045807941103,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.55459488412069,-1.38409537650579,3.66932246103048,1.12315578794076,-0.00430267439868137,-1.73852132279933,0,0,0,0,0,0
1,189,-2.72645929627353,-1.29870435283167,-1.7510673156761,0.00320889365457888,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,1.97069221852263,0.0162055183341667,0.132731649674826,-3.87598047162982,0,0,0,0,0,0
2,189,-2.30472849425722,-1.11131003967605,-1.40730053745181,0.00129637149907479,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,2.39242302053894,0.203599831489785,0.476498427899114,-4.78233748609548,0,0,0,0,0,0
3,189,-5.17977675006749,-1.89978997676508,-1.97177139502174,0.00189565910289676,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,-0.482625235271327,-0.584880105599239,-0.0879724296708118,-4.40234010385283,0,0,0,0,0,0
4,189,0.259469247797555,-0.937897959905143,-1.87443108345476,0.000100985241547184,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,4.95662076259372,0.377011911260694,0.00936788189616378,-7.33468758958296,0,0,0,0,0,0
5,189,-5.54375760959934,-1.61251655314061,-1.99442404308667,1.03663473565402,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,-0.846606094803183,-0.297606681974771,-0.110625077735745,1.90182822094105,0,0,0,0,0,0
6,189,-5.3301389842669,-0.183588924785363,-2.01647528298775,1.4452823673155,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,-0.632987469470738,1.13132094638047,-0.132676317636825,2.2341532978936,0,0,0,0,0,0
7,189,-7.13918293425571,-1.35852400914825,-1.67917190470345,0.173618204531002,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,-2.44203141945955,-0.0436141379824149,0.204627060647481,0.114951968068416,0,0,0,0,0,0
8,189,-1.46817478583496,-1.29063495608916,-1.85361120158342,0.00355705666597905,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,3.2289767289612,0.0242749150766766,0.0301877637675072,-3.77297326979569,0,0,0,0,0,0
9,189,-6.48422743155481,-1.44448550205388,-3.18346272401454,0.175717664750187,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,-1.78707591675864,-0.129575630888041,-1.29966375866361,0.126971835942046,0,0,0,0,0,0
10,189,-4.34404593147094,-1.03182048573645,-2.15137569062255,0.0565921524566428,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,0.353105583325218,0.283089385429383,-0.267576725271627,-1.00603636704929,0,0,0,0,0,0
1,190,-4.19715211043042,-1.03548422112427,-2.12318920582923,0.0324302636874037,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,0.499999404365746,0.279425650041564,-0.239390240478306,-1.56281464221221,0,0,0,0,0,0
2,190,-1.85099346693446,-1.21381914461186,-1.98536613543718,1.26396778520139,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,2.8461580478617,0.101090726553973,-0.101567170086251,2.10010439452089,0,0,0,0,0,0
3,190,-3.55163945018192,-1.29616841418759,-0.44875671514274,0.224718402061721,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,1.14551206461424,0.0187414569782482,1.43504225020819,0.372941378503989,0,0,0,0,0,0
4,190,-2.81814857189664,-1.37044823204888,-2.55369189015771,0.0613985661944775,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,1.87900294289952,-0.0555383608830433,-0.669892924806782,-0.924520210470857,0,0,0,0,0,0
5,190,-3.64383587029087,-1.22663510793062,-1.92927411190074,2.81739830595892,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,1.05331564450529,0.0882747632352201,-0.0454751465498098,2.90166245807805,0,0,0,0,0,0
6,190,-3.6301618129502,-0.849697991809894,-1.68056843423224,0.103160703521243,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,1.06698970184596,0.465211879355943,0.203230531118686,-0.405618692770325,0,0,0,0,0,0
7,190,-4.93982642757034,-0.413224511835398,-2.36141433629713,0.102852308819307,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,-0.242674912774175,0.901685359330439,-0.4776153709462,-0.408612629209527,0,0,0,0,0,0
8,190,-1.69217054828132,-1.65043654089278,-1.58172524045272,7.28440756778187,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,3.00498096651484,-0.335526669726938,0.302073724898206,3.85158469965387,0,0,0,0,0,0
9,190,-3.43170981805939,-0.692220632245261,-1.37915448589033,22.9504708901859,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,1.26544169673677,0.622689238920576,0.504644479460601,4.99918703989927,0,0,0,0,0,0
10,190,-4.53891234066875,-1.58767273827978,-2.56934010685886,49.5149890433241,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,0.158239174127408,-0.272762867113939,-0.685541141507927,5.76812401820562,0,0,0,0,0,0
1,191,-3.14377349923855,-1.20947160147602,-1.35866742836065,0.11680429454705,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,1.55337801555761,0.105438269689821,0.525131536990275,-0.28140685536936,0,0,0,0,0,0
2,191,-3.61119702652325,-0.396242826767911,-1.75901890433322,0.0661378934274989,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,1.08595448827291,0.918667044397926,0.124780061017708,-0.850164836627532,0,0,0,0,0,0
3,191,-3.7539752505616,-1.56369763253609,-2.54914159715266,2.39346445713412,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,0.943176264234557,-0.248787761370255,-0.665342631801735,2.73859046550698,0,0,0,0,0,0
4,191,-4.1730173631135,-1.06602369377162,-3.46683006262694,0.0969284917687941,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,0.524134151682661,0.248886177394219,-1.58303109727601,-0.467933185090549,0,0,0,0,0,0
5,191,-5.07749163912474,-1.9040945405241,-1.86676735743666,0.000933772958784638,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,-0.38034012432858,-0.589184669358264,0.0170316079142663,-5.11042864858604,0,0,0,0,0,0
6,191,-2.23194039540408,-1.26165478845085,-1.84725476936696,3.24907826483622,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2.46521111939208,0.0532550827149851,0.0365441959839714,3.04421993080919,0,0,0,0,0,0
7,191,-4.42898080943961,-0.919349701883069,-2.597866713772,12.6371402887088,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,0.26817070535655,0.395560169282767,-0.714067748421072,4.40248870565233,0,0,0,0,0,0
8,191,-6.17617247561564,-1.77862880327629,-2.61001783258747,0.0172637877435796,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,-1.47902096081948,-0.463718932110452,-0.72621886723654,-2.19329557977131,0,0,0,0,0,0
