rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,165,-14.5949675566565,0.523857264060405,0,0,0,0,0,0,10
6,165,24.5911141374768,0.0240695033326316,0,0,0,0,0,0,10
7,165,-21.0047282585776,0.426706805472295,0,0,0,0,0,0,10
8,165,-14.4227656828792,1.82929924196592,0,0,0,0,0,0,10
9,165,-10.5767935138305,0.964564483230647,0,0,0,0,0,0,10
10,165,19.265383899783,-0.536627792410152,0,0,0,0,0,0,10
1,166,45.682518187102,0.71319466377294,0,0,0,0,0,0,5
2,166,36.2585478931363,1.10450782920649,0,0,0,0,0,0,5
3,166,35.6000383492943,0.98017913050873,0,0,0,0,0,0,5
4,166,42.8429847481384,0.85778744861907,0,0,0,0,0,0,5
5,166,52.1898740200252,0.323825970296079,0,0,0,0,0,0,5
6,166,38.8341866635271,0.0891835118396546,0,0,0,0,0,0,5
7,166,53.607601333998,1.25471941899557,0,0,0,0,0,0,5
8,166,33.2307828337071,1.43468191696464,0,0,0,0,0,0,5
9,166,54.2330994601806,-2.13217665961395,0,0,0,0,0,0,5
10,166,41.2596281822683,0.924176704760946,0,0,0,0,0,0,5
1,167,-24.5937129620053,0.0701871878923602,0,0,0,0,0,0,8
2,167,-23.2199455535452,-0.102507807895128,0,0,0,0,0,0,8
3,167,-20.0022296892636,-2.40551832406214,0,0,0,0,0,0,8
4,167,-9.16779162865124,-0.26003181553973,0,0,0,0,0,0,8
5,167,-11.7939028297729,-0.926615425137244,0,0,0,0,0,0,8
6,167,-10.0951750519463,1.87469596760643,0,0,0,0,0,0,8
7,167,-17.8412511689778,-1.34208604230724,0,0,0,0,0,0,8
8,167,-19.956312857527,1.33020812131847,0,0,0,0,0,0,8
9,167,-26.979282362904,-0.174921191822389,0,0,0,0,0,0,8
10,167,-20.0640300818209,1.17009972512412,0,0,0,0,0,0,8
1,168,18.2015908068894,1.15617227065347,0,0,0,0,0,0,1
2,168,-3.60831150211219,-0.454851534904659,0,0,0,0,0,0,1
3,168,12.0396624485285,0.150016918503122,0,0,0,0,0,0,1
4,168,-14.3628763292586,-0.494761741058979,0,0,0,0,0,0,1
5,168,28.3164682031059,1.16787323307479,0,0,0,0,0,0,1
6,168,-6.59258024161417,-0.586979107015673,0,0,0,0,0,0,1
7,168,21.9603766832267,-1.28807804609036,0,0,0,0,0,0,1
8,168,-30.9391906001058,0.400526408722038,0,0,0,0,0,0,1
9,168,36.262913966806,0.504374719671731,0,0,0,0,0,0,1
10,168,4.2548894161268,-0.207703763594441,0,0,0,0,0,0,1
1,169,5.70939380540408,0.275099067230754,0,0,0,0,0,0,12
2,169,22.4143804956746,1.94886606337741,0,0,0,0,0,0,12
3,169,53.408877364917,0.497845796960739,0,0,0,0,0,0,12
4,169,-1.00578274803878,0.43835580293901,0,0,0,0,0,0,12
5,169,64.4040941861968,0.347927658661225,0,0,0,0,0,0,12
6,169,49.3208798849696,-0.0315314934389366,0,0,0,0,0,0,12
7,169,-12.9795803168399,0.427778226812729,0,0,0,0,0,0,12
8,169,30.0477534953703,0.146151367887916,0,0,0,0,0,0,12
9,169,7.7344427410751,1.43286564187966,0,0,0,0,0,0,12
10,169,27.0341236640978,2.44592108053321,0,0,0,0,0,0,12
1,170,-4.87660878034815,-0.618429488696214,0,0,0,0,0,0,11
2,170,9.61733478642527,-1.30460651569304,0,0,0,0,0,0,11
3,170,-6.23292893154732,0.687058900570243,0,0,0,0,0,0,11
4,170,-5.49134461041288,-2.0398997187284,0,0,0,0,0,0,11
5,170,-9.87350977401898,-1.67983514420682,0,0,0,0,0,0,11
6,170,3.88360825665522,0.69121590606686,0,0,0,0,0,0,11
7,170,4.89227567656297,-0.32486617159865,0,0,0,0,0,0,11
8,170,-8.54315723583913,0.789463431984015,0,0,0,0,0,0,11
9,170,0.944280396245674,-1.04181636762424,0,0,0,0,0,0,11
10,170,2.37310343104564,-0.183351107927145,0,0,0,0,0,0,11
1,171,52.2774774099731,0.740188954256538,0,0,0,0,0,0,13
2,171,61.9004878951504,-0.681366490335306,0,0,0,0,0,0,13
3,171,8.7174662247463,2.55940814209961,0,0,0,0,0,0,13
4,171,68.2740741281528,0.0990040726346418,0,0,0,0,0,0,13
5,171,57.0976456219714,1.97684409656234,0,0,0,0,0,0,13
6,171,33.8466823844399,-0.394977899592001,0,0,0,0,0,0,13
7,171,28.7551015940254,2.28993215367825,0,0,0,0,0,0,13
8,171,41.0609468243655,-0.2111331756919,0,0,0,0,0,0,13
9,171,36.7971120804107,-1.13876792591803,0,0,0,0,0,0,13
10,171,45.0833220183732,2.05829760245955,0,0,0,0,0,0,13
1,172,24.8732959193887,-0.493780684718885,0,0,0,0,0,0,12
2,172,29.2598517429385,-0.198227053683846,0,0,0,0,0,0,12
3,172,39.7212400648326,-2.08760709799672,0,0,0,0,0,0,12
4,172,14.1304456282582,0.438241248185817,0,0,0,0,0,0,12
5,172,10.683365220248,0.534101293908103,0,0,0,0,0,0,12
6,172,22.0663281190713,-0.0758324522716177,0,0,0,0,0,0,12
7,172,35.0760724904618,0.324854650998526,0,0,0,0,0,0,12
8,172,-4.41187529823674,1.81533224089497,0,0,0,0,0,0,12
9,172,15.1541561006548,0.323246700572387,0,0,0,0,0,0,12
10,172,-7.534014622578,1.38865731734527,0,0,0,0,0,0,12
1,173,-12.0964934301663,0.906089540937995,0,0,0,0,0,0,4
2,173,-0.502398727436756,1.4761498311296,0,0,0,0,0,0,4
3,173,-9.52818432488486,0.85969629272697,0,0,0,0,0,0,4
4,173,5.41453515436372,-0.921835157042137,0,0,0,0,0,0,4
5,173,2.9874078652267,-0.0788714652883595,0,0,0,0,0,0,4
6,173,8.09052352444992,-0.699446750552168,0,0,0,0,0,0,4
7,173,-10.2802089112034,-0.78779142593764,0,0,0,0,0,0,4
8,173,32.0683658424915,-2.96832763425742,0,0,0,0,0,0,4
9,173,24.4515097091293,0.460700940997511,0,0,0,0,0,0,4
10,173,-10.4728149142771,0.650939094180174,0,0,0,0,0,0,4
1,174,30.6104022156288,-1.11026591765277,0,0,0,0,0,0,0
2,174,10.8355072543981,0.455157153661605,0,0,0,0,0,0,0
3,174,17.803868230324,0.549687456538562,0,0,0,0,0,0,0
4,174,36.232708602887,-0.259106314987346,0,0,0,0,0,0,0
5,174,31.099103761634,0.0970401546440219,0,0,0,0,0,0,0
6,174,29.2347048888557,0.215867535755815,0,0,0,0,0,0,0
7,174,17.2037987958275,0.128182159047639,0,0,0,0,0,0,0
8,174,13.642135311224,1.62457528953527,0,0,0,0,0,0,0
9,174,17.9483248588712,0.434828257828161,0,0,0,0,0,0,0
10,174,18.9124742258378,1.73854953377365,0,0,0,0,0,0,0
1,175,44.3688258377028,-0.00331203233011201,0,0,0,0,0,0,1
2,175,34.7362297026245,2.52167267815698,0,0,0,0,0,0,1
3,175,25.032031836364,1.48881391784018,0,0,0,0,0,0,1
4,175,51.0236909425474,0.803999151279786,0,0,0,0,0,0,1
5,175,10.2984241849699,3.79842432255976,0,0,0,0,0,0,1
6,175,38.2448790086592,1.06302866120864,0,0,0,0,0,0,1
7,175,72.8969335340284,1.08472920811041,0,0,0,0,0,0,1
8,175,21.2798312060492,0.785172684493435,0,0,0,0,0,0,1
9,175,16.210040075186,1.91406589433062,0,0,0,0,0,0,1
10,175,73.3029701829097,0.839513993029284,0,0,0,0,0,0,1
1,176,-8.96295845041345,1.54494695701986,0,0,0,0,0,0,8
2,176,-7.36591625679151,-1.6963272350018,0,0,0,0,0,0,8
3,176,-41.6128470305176,-0.552430932197006,0,0,0,0,0,0,8
4,176,-14.0947498132716,0.892639986182595,0,0,0,0,0,0,8
5,176,-36.6095062670799,-1.01984319619197,0,0,0,0,0,0,8
6,176,-4.65356233478325,-0.15280041525125,0,0,0,0,0,0,8
7,176,-39.3866143382713,-0.817911765246572,0,0,0,0,0,0,8
8,176,-35.2637932599537,0.427301104765653,0,0,0,0,0,0,8
9,176,14.8043442856434,-1.56676513391286,0,0,0,0,0,0,8
10,176,16.0043419895173,0.143608594521039,0,0,0,0,0,0,8
1,177,29.0762493259245,0.471995980171154,0,0,0,0,0,0,4
2,177,6.23632636518559,0.136482181828155,0,0,0,0,0,0,4
3,177,43.8770639524945,-0.393682394062283,0,0,0,0,0,0,4
4,177,29.7301203994483,-0.312967986222029,0,0,0,0,0,0,4
5,177,-4.51109180786793,3.33153870217318,0,0,0,0,0,0,4
6,177,-15.8520346840128,2.60822698943288,0,0,0,0,0,0,4
7,177,-5.4530997167668,0.89590025913345,0,0,0,0,0,0,4
8,177,14.9312263852216,0.457851225376144,0,0,0,0,0,0,4
9,177,43.8582394079928,0.145213824747459,0,0,0,0,0,0,4
10,177,-5.18511586042071,2.14407230414408,0,0,0,0,0,0,4
1,178,1.87640472528524,-0.0371355672215391,0,0,0,0,0,0,4
2,178,4.1617379567419,-1.06400744401883,0,0,0,0,0,0,4
3,178,6.08027047201267,-1.71953721068932,0,0,0,0,0,0,4
4,178,-2.99231863702977,-0.804099152011219,0,0,0,0,0,0,4
5,178,-1.91749663404399,-0.736852448089931,0,0,0,0,0,0,4
6,178,-7.84169225801949,0.333951754856339,0,0,0,0,0,0,4
7,178,-11.3379502543526,1.68932484478811,0,0,0,0,0,0,4
8,178,19.8367251088382,-1.97090608768254,0,0,0,0,0,0,4
9,178,-18.6989599548228,1.9534071605475,0,0,0,0,0,0,4
10,178,8.44100772957545,-2.25861700486026,0,0,0,0,0,0,4
1,179,1.5611382612706,0.207153949736132,0,0,0,0,0,0,10
2,179,-6.69788449220638,-0.137356016525067,0,0,0,0,0,0,10
3,179,-31.674455527641,-0.381951764170832,0,0,0,0,0,0,10
4,179,-18.99005685436,0.24204950692529,0,0,0,0,0,0,10
5,179,1.50883765734557,-0.783714169504302,0,0,0,0,0,0,10
6,179,-14.9269673978295,0.520877183239925,0,0,0,0,0,0,10
7,179,5.90627932848733,-0.258428062504462,0,0,0,0,0,0,10
8,179,-24.6607641319303,-1.94991393744828,0,0,0,0,0,0,10
9,179,14.0505018667556,-0.95148186445324,0,0,0,0,0,0,10
10,179,-11.6204788747006,-0.508511035635629,0,0,0,0,0,0,10
1,180,61.5518473272449,0.105100635319257,0,0,0,0,0,0,8
2,180,70.7072577477727,-0.937507287331851,0,0,0,0,0,0,8
3,180,72.2858244368256,-0.610039628001441,0,0,0,0,0,0,8
4,180,70.5752970766759,-0.645101138663553,0,0,0,0,0,0,8
5,180,90.0671629374034,-1.13899994011837,0,0,0,0,0,0,8
6,180,96.6190594975362,-2.38427871203971,0,0,0,0,0,0,8
7,180,79.8898009498117,-0.743638165305958,0,0,0,0,0,0,8
8,180,83.2317663623549,-0.84715384268968,0,0,0,0,0,0,8
9,180,67.0185733001997,-0.292435316723105,0,0,0,0,0,0,8
10,180,77.3079122885639,-2.10000699021331,0,0,0,0,0,0,8
1,181,17.3267172366075,0.65399511707605,0,0,0,0,0,0,8
2,181,15.6136142710076,-0.584034989785268,0,0,0,0,0,0,8
3,181,16.8117272704935,-0.0224693771622261,0,0,0,0,0,0,8
4,181,4.83992923102875,-0.435522976101718,0,0,0,0,0,0,8
5,181,31.5294778387142,-0.799151753903648,0,0,0,0,0,0,8
6,181,27.2146270164555,-0.0390908564918088,0,0,0,0,0,0,8
7,181,30.1503496797355,2.41376688354542,0,0,0,0,0,0,8
8,181,22.1776048579741,0.86360467932392,0,0,0,0,0,0,8
9,181,29.6296377597153,-0.325060927303359,0,0,0,0,0,0,8
10,181,15.7683562366423,0.315100493668805,0,0,0,0,0,0,8
1,182,4.8705910623702,0.978045670481383,0,0,0,0,0,0,8
2,182,-1.41063632776383,1.09244794061507,0,0,0,0,0,0,8
3,182,22.7034929639608,-0.364469497400878,0,0,0,0,0,0,8
4,182,46.860900533482,1.15692849232247,0,0,0,0,0,0,8
5,182,5.91009544643578,-0.481132020501795,0,0,0,0,0,0,8
6,182,1.04588067815162,0.816904380324633,0,0,0,0,0,0,8
7,182,-10.6294058351356,2.88485542396407,0,0,0,0,0,0,8
8,182,31.4701256697661,0.585255690238097,0,0,0,0,0,0,8
9,182,-7.82206718824374,1.5743151547789,0,0,0,0,0,0,8
10,182,19.9547066441011,-0.909444897148704,0,0,0,0,0,0,8
1,183,26.1058391716752,1.39919031322187,0,0,0,0,0,0,3
2,183,-38.247378864487,-2.03469558792307,0,0,0,0,0,0,3
3,183,19.6736451657519,-1.95264667300056,0,0,0,0,0,0,3
4,183,-15.3149010307865,-1.16136003798792,0,0,0,0,0,0,3
5,183,-50.1038588974881,0.974132423774935,0,0,0,0,0,0,3
6,183,-34.345803225536,-1.00355794571074,0,0,0,0,0,0,3
7,183,-48.7453663918183,-1.27644749380794,0,0,0,0,0,0,3
8,183,8.26792572325657,0.142280168062678,0,0,0,0,0,0,3
9,183,-12.3881613646533,-1.95050732242102,0,0,0,0,0,0,3
10,183,-22.0179065848708,0.160760105491038,0,0,0,0,0,0,3
1,184,-4.23248259803627,1.69407898185514,0,0,0,0,0,0,8
2,184,24.1486622143468,-1.92711882751307,0,0,0,0,0,0,8
3,184,0.770479254867453,1.32124871450226,0,0,0,0,0,0,8
4,184,20.0425235923093,-2.73520875628464,0,0,0,0,0,0,8
5,184,20.6951356133529,1.93763287916498,0,0,0,0,0,0,8
6,184,23.8738348567082,2.24963111940641,0,0,0,0,0,0,8
7,184,25.5315738635596,0.666176179010411,0,0,0,0,0,0,8
8,184,18.7973475804843,-0.429042432717523,0,0,0,0,0,0,8
9,184,15.1989065055198,1.69777023437257,0,0,0,0,0,0,8
10,184,15.5198849643289,0.724684890865315,0,0,0,0,0,0,8
1,185,-20.1947430908283,-0.0306319554363994,0,0,0,0,0,0,1
2,185,-10.0422022879458,-0.882776535247718,0,0,0,0,0,0,1
3,185,-7.14518485634665,2.23574760391454,0,0,0,0,0,0,1
4,185,5.35605076157391,0.247924256881519,0,0,0,0,0,0,1
5,185,-32.7636264993868,1.97128920596698,0,0,0,0,0,0,1
6,185,-5.89410904860678,0.345636018869,0,0,0,0,0,0,1
7,185,-38.6984985790143,-2.57729568369108,0,0,0,0,0,0,1
8,185,-45.6802218018669,0.26097451609677,0,0,0,0,0,0,1
9,185,-36.397875598939,0.770664986572109,0,0,0,0,0,0,1
10,185,26.3636222618193,-3.56751914152732,0,0,0,0,0,0,1
1,186,5.87092127735845,1.74223047786827,0,0,0,0,0,0,7
2,186,28.2080214326033,0.0812857703877533,0,0,0,0,0,0,7
3,186,-10.6326326240129,1.98936600341103,0,0,0,0,0,0,7
4,186,2.05340003376779,0.292825840311518,0,0,0,0,0,0,7
5,186,-7.62733523173917,2.0297103942353,0,0,0,0,0,0,7
6,186,9.26146383240366,2.04344302007165,0,0,0,0,0,0,7
7,186,3.20059038701955,1.48519729864181,0,0,0,0,0,0,7
8,186,10.5539804373374,1.79271624584634,0,0,0,0,0,0,7
9,186,10.0984029933992,2.49249809311317,0,0,0,0,0,0,7
10,186,10.4222717203746,3.26461286583899,0,0,0,0,0,0,7
1,187,-25.3931493813014,-0.933854628861636,0,0,0,0,0,0,3
2,187,-18.1991755461219,0.935422275596552,0,0,0,0,0,0,3
3,187,-41.6671803960894,-0.223603852277367,0,0,0,0,0,0,3
4,187,16.7077285291929,0.156555138121672,0,0,0,0,0,0,3
5,187,-58.0369979044016,-2.12591504916184,0,0,0,0,0,0,3
6,187,-24.0654710671789,0.582729495026875,0,0,0,0,0,0,3
7,187,-21.0512372619119,0.749568113785513,0,0,0,0,0,0,3
8,187,-20.2469254093324,-2.5496557268697,0,0,0,0,0,0,3
9,187,-5.66634868431835,-0.128460409337219,0,0,0,0,0,0,3
10,187,-19.1604382987353,-2.05689688259838,0,0,0,0,0,0,3
1,188,-24.9552250933526,2.58793005323309,0,0,0,0,0,0,11
2,188,-22.8419916153589,1.4438958797607,0,0,0,0,0,0,11
3,188,-1.22075972480302,-0.154356403752908,0,0,0,0,0,0,11
4,188,-15.0503786010011,-0.600072273175882,0,0,0,0,0,0,11
5,188,0.387934486304076,0.476375985099865,0,0,0,0,0,0,11
6,188,-12.8579612450404,0.302453650755758,0,0,0,0,0,0,11
7,188,-29.6621958156823,0.15999481287569,0,0,0,0,0,0,11
8,188,-5.01437838556406,0.697062276890399,0,0,0,0,0,0,11
9,188,-33.6985185433727,2.39883595964887,0,0,0,0,0,0,11
10,188,-35.2948427701456,2.19671515205839,0,0,0,0,0,0,11
1,189,-18.7512286194933,-0.999375556152581,0,0,0,0,0,0,5
2,189,-11.8362028329424,-2.12898991071918,0,0,0,0,0,0,5
3,189,-36.4143059868933,-0.623329379234225,0,0,0,0,0,0,5
4,189,-6.04433524681015,-2.27919662988013,0,0,0,0,0,0,5
5,189,-10.7052144956251,0.297619941171184,0,0,0,0,0,0,5
6,189,-28.8440452739422,-0.854309097186548,0,0,0,0,0,0,5
7,189,-23.065889943696,-2.91131518682124,0,0,0,0,0,0,5
8,189,-11.489114570482,-3.65652328075561,0,0,0,0,0,0,5
9,189,-30.6566515950873,-0.279540312590389,0,0,0,0,0,0,5
10,189,-29.9651277208696,-2.32909955921175,0,0,0,0,0,0,5
1,190,-3.9476745225338,-1.01695221997607,0,0,0,0,0,0,5
2,190,19.0357988531516,-3.23827974499593,0,0,0,0,0,0,5
3,190,-23.512305648246,-0.331058092019673,0,0,0,0,0,0,5
4,190,2.31239215185229,-0.666404894812092,0,0,0,0,0,0,5
5,190,-25.1269024473785,0.845987252560355,0,0,0,0,0,0,5
6,190,-6.79061427099529,0.120607497371295,0,0,0,0,0,0,5
7,190,-25.003049051566,-0.639011186041783,0,0,0,0,0,0,5
8,190,24.0261454621076,-3.36038187948553,0,0,0,0,0,0,5
9,190,-3.68028446171513,-0.464322022758346,0,0,0,0,0,0,5
10,190,-2.85802600462121,-1.02913778487902,0,0,0,0,0,0,5
1,191,-8.09786086423981,1.52397109076039,0,0,0,0,0,0,2
2,191,3.90415482649871,0.521099128301694,0,0,0,0,0,0,2
3,191,-15.1052121580692,-2.03489287948083,0,0,0,0,0,0,2
4,191,-13.2488714405869,-0.864845900222154,0,0,0,0,0,0,2
5,191,-19.9120145513489,0.0377430466188139,0,0,0,0,0,0,2
6,191,1.95493574414159,-0.509489667838577,0,0,0,0,0,0,2
7,191,-23.1183460500603,0.931679120989349,0,0,0,0,0,0,2
8,191,-20.6454826699435,2.45266523277523,0,0,0,0,0,0,2
9,191,-2.2171822652802,-2.74827453609233,0,0,0,0,0,0,2
10,191,-16.877872649659,-1.68061764318681,0,0,0,0,0,0,2
1,192,10.9968776459357,-1.61097717201489,0,0,0,0,0,0,5
2,192,-13.4750285308496,-0.851228465168539,0,0,0,0,0,0,5
3,192,-17.3599354038324,1.41362821323308,0,0,0,0,0,0,5
4,192,-17.0804817684276,0.526263999025715,0,0,0,0,0,0,5
5,192,-5.26806629981859,-0.284278474723099,0,0,0,0,0,0,5
6,192,-6.08052938641369,-0.971139961035354,0,0,0,0,0,0,5
7,192,-16.3619963442568,1.25822406186251,0,0,0,0,0,0,5
8,192,-0.852480432575689,-1.71064534341101,0,0,0,0,0,0,5
9,192,20.8072116973075,-0.553497232426456,0,0,0,0,0,0,5
10,192,-14.1198297506942,-0.00290629780779106,0,0,0,0,0,0,5
1,193,81.6729324761511,0.574683775635516,0,0,0,0,0,0,6
2,193,31.4365732312936,0.468917678798748,0,0,0,0,0,0,6
3,193,30.216772668536,3.40050371706827,0,0,0,0,0,0,6
4,193,32.4577143316167,1.08850058995235,0,0,0,0,0,0,6
5,193,11.1709657341075,2.01790955006463,0,0,0,0,0,0,6
6,193,74.6508988765456,0.824446041551536,0,0,0,0,0,0,6
7,193,51.7775269307666,0.817574203480854,0,0,0,0,0,0,6
8,193,35.5772034518405,1.71827183901028,0,0,0,0,0,0,6
9,193,54.9319709084716,1.19902735760811,0,0,0,0,0,0,6
10,193,46.4285700163228,1.43641084454012,0,0,0,0,0,0,6
1,194,30.7149654299938,-0.827126246427507,0,0,0,0,0,0,7
2,194,6.17250370892368,0.0189435427623108,0,0,0,0,0,0,7
3,194,25.7299810805548,1.42076989525974,0,0,0,0,0,0,7
4,194,15.9301726961617,0.808371568338847,0,0,0,0,0,0,7
5,194,13.2704693037434,0.453924968604713,0,0,0,0,0,0,7
6,194,13.1960828189915,0.311520429529577,0,0,0,0,0,0,7
7,194,50.9995286063369,0.822085152748476,0,0,0,0,0,0,7
8,194,4.74444831113944,-0.153614230407352,0,0,0,0,0,0,7
9,194,28.7662619782456,1.01423868821999,0,0,0,0,0,0,7
10,194,18.5365612309311,-1.52534485753,0,0,0,0,0,0,7
1,195,-8.01263298893316,-1.67154882292696,0,0,0,0,0,0,12
2,195,-4.41119851388396,0.867619036476171,0,0,0,0,0,0,12
3,195,-53.1417297756573,2.27368513420942,0,0,0,0,0,0,12
4,195,-75.1767544260511,-1.67782206791494,0,0,0,0,0,0,12
5,195,-7.42877983627898,1.15088464395574,0,0,0,0,0,0,12
6,195,-7.74928649786857,-0.765504750144685,0,0,0,0,0,0,12
7,195,-44.113250358222,-0.624303318461806,0,0,0,0,0,0,12
8,195,-22.1857417262624,-1.47848013824995,0,0,0,0,0,0,12
9,195,-35.7353891780299,0.524561656507706,0,0,0,0,0,0,12
10,195,-61.3820204363086,0.980318114822192,0,0,0,0,0,0,12
1,196,-6.54829769265194,-1.4228710409508,0,0,0,0,0,0,7
2,196,-7.38057690344951,-1.02269080542171,0,0,0,0,0,0,7
3,196,-37.5207518629621,1.54084572851826,0,0,0,0,0,0,7
4,196,-29.9181107109471,0.355818522403488,0,0,0,0,0,0,7
5,196,-22.287502307034,0.257715260493155,0,0,0,0,0,0,7
6,196,-8.77327448828314,-0.26064186852908,0,0,0,0,0,0,7
7,196,-2.14455279249623,-0.447127815832376,0,0,0,0,0,0,7
8,196,-32.8796482891372,1.08788084219574,0,0,0,0,0,0,7
9,196,-23.8321625980208,0.195491873495675,0,0,0,0,0,0,7
10,196,-13.8383399085937,1.06243020315875,0,0,0,0,0,0,7
1,197,-4.93013462303347,-0.00332271040143473,0,0,0,0,0,0,4
2,197,-54.6690202765353,2.08124462520582,0,0,0,0,0,0,4
3,197,-7.17868626592242,-0.570988360491804,0,0,0,0,0,0,4
4,197,-5.82636506874735,0.0502359989259082,0,0,0,0,0,0,4
5,197,7.20589160589574,-2.76154114214437,0,0,0,0,0,0,4
6,197,19.2195730327476,-1.20312664729113,0,0,0,0,0,0,4
7,197,-22.8810693349372,-2.32662709757901,0,0,0,0,0,0,4
8,197,-34.4233014979801,0.457470029752617,0,0,0,0,0,0,4
9,197,-8.07873039118509,-1.4996465659344,0,0,0,0,0,0,4
10,197,-19.0542685007389,-1.6662272075606,0,0,0,0,0,0,4
1,198,-38.2303584978533,-0.419076814043292,0,0,0,0,0,0,4
2,198,-39.249665347122,-1.46920636553675,0,0,0,0,0,0,4
3,198,-30.4691434524146,-0.79972788903687,0,0,0,0,0,0,4
4,198,1.72256868829122,0.430085897188481,0,0,0,0,0,0,4
5,198,-32.2073026999301,-1.47310753424671,0,0,0,0,0,0,4
6,198,-41.4121954443837,-2.45774825002268,0,0,0,0,0,0,4
7,198,-45.083381452145,0.520937793950401,0,0,0,0,0,0,4
8,198,-26.6690952118092,-1.2376345359514,0,0,0,0,0,0,4
9,198,-33.5743283206751,0.586136105426596,0,0,0,0,0,0,4
10,198,-19.1080446080939,1.80575961786747,0,0,0,0,0,0,4
1,199,13.4419850448189,-1.01790195525638,0,0,0,0,0,0,12
2,199,16.0200861230298,-0.773379863714383,0,0,0,0,0,0,12
3,199,-2.92343966116209,0.317947206276803,0,0,0,0,0,0,12
4,199,-0.00438949002925426,0.00310519157408762,0,0,0,0,0,0,12
5,199,12.0733278016438,-0.654350383690468,0,0,0,0,0,0,12
6,199,14.9455814821018,-0.609242404596005,0,0,0,0,0,0,12
7,199,32.2731654996451,-1.79680139839249,0,0,0,0,0,0,12
8,199,-0.854390794349371,0.562286948293813,0,0,0,0,0,0,12
9,199,4.61260008551402,0.0807866826503368,0,0,0,0,0,0,12
10,199,29.3079505272549,-1.44800492642438,0,0,0,0,0,0,12
1,200,13.0318182470786,-2.4570588680939,0,0,0,0,0,0,3
2,200,13.4738189462664,-0.054302030873464,0,0,0,0,0,0,3
3,200,-7.15380836100789,1.13840330114601,0,0,0,0,0,0,3
4,200,10.9342939805041,-2.2100238266876,0,0,0,0,0,0,3
5,200,4.8535002710175,-1.65694367650216,0,0,0,0,0,0,3
6,200,23.354368725558,-1.88246421928111,0,0,0,0,0,0,3
7,200,17.301483869312,-1.28373608282816,0,0,0,0,0,0,3
8,200,32.9366437299458,-1.47691928887786,0,0,0,0,0,0,3
9,200,5.67056756904326,-0.996139094033404,0,0,0,0,0,0,3
10,200,6.89316767856951,-3.18287929008579,0,0,0,0,0,0,3
1,201,6.75809439923204,2.2005485603774,0,0,0,0,0,0,7
2,201,48.9726229081823,-0.511068279101642,0,0,0,0,0,0,7
3,201,55.835720889584,-0.919812498234976,0,0,0,0,0,0,7
4,201,16.5336354673034,0.257041974815469,0,0,0,0,0,0,7
5,201,25.3883049650881,1.03835492641641,0,0,0,0,0,0,7
6,201,16.8601183011381,-0.674555435102357,0,0,0,0,0,0,7
7,201,67.3043110185609,-0.415217941713213,0,0,0,0,0,0,7
8,201,69.5752014846228,-2.49667331193756,0,0,0,0,0,0,7
9,201,-7.02024539295182,1.16449979825055,0,0,0,0,0,0,7
10,201,52.7432302566294,0.309316946479569,0,0,0,0,0,0,7
1,202,-5.20422337628253,0.356956117749917,0,0,0,0,0,0,10
2,202,-13.2867790730912,-1.20365469785421,0,0,0,0,0,0,10
3,202,-29.1603939455601,-0.765355300844985,0,0,0,0,0,0,10
4,202,-9.07002072968213,-1.08935505185572,0,0,0,0,0,0,10
5,202,-35.1566985816964,0.690254576916308,0,0,0,0,0,0,10
6,202,-15.5917459120507,-1.0406392244947,0,0,0,0,0,0,10
7,202,-9.19124194466683,-1.81749437689978,0,0,0,0,0,0,10
8,202,7.34812718670801,-0.302020298364043,0,0,0,0,0,0,10
9,202,-14.7177345080487,-0.273273236958997,0,0,0,0,0,0,10
10,202,-25.1224246242013,-0.568843573016123,0,0,0,0,0,0,10
1,203,29.3336821740151,0.100342452361739,0,0,0,0,0,0,8
2,203,6.2526026519088,2.21000669784046,0,0,0,0,0,0,8
3,203,1.7598168007972,1.83342527213531,0,0,0,0,0,0,8
4,203,-4.27800202154653,2.37786067359369,0,0,0,0,0,0,8
5,203,5.52845354311616,1.74875904719527,0,0,0,0,0,0,8
6,203,16.5084852310252,1.94443907949723,0,0,0,0,0,0,8
7,203,-10.9937260956504,1.73734376096625,0,0,0,0,0,0,8
8,203,14.7930314007254,1.69994163838977,0,0,0,0,0,0,8
9,203,-2.98124968960464,1.81639707134627,0,0,0,0,0,0,8
10,203,10.3389498928145,1.05973806711539,0,0,0,0,0,0,8
1,204,4.84043990375555,-0.136346316893455,0,0,0,0,0,0,10
2,204,-7.99797625017021,-0.478942419764041,0,0,0,0,0,0,10
3,204,12.6563981478461,-0.0747886198005822,0,0,0,0,0,0,10
4,204,10.6553877482358,-1.22096888481354,0,0,0,0,0,0,10
5,204,8.79305337261795,1.02542493215805,0,0,0,0,0,0,10
6,204,18.1696966919278,0.290456443675368,0,0,0,0,0,0,10
7,204,5.10545402858536,0.864750579910206,0,0,0,0,0,0,10
8,204,7.79672022651071,0.752280378024939,0,0,0,0,0,0,10
9,204,30.0143605031516,-0.971181285259983,0,0,0,0,0,0,10
10,204,-4.73052092096779,2.45462528547477,0,0,0,0,0,0,10
1,205,24.4620441434178,-0.157188425869095,0,0,0,0,0,0,8
2,205,48.0773571210517,3.24263886278037,0,0,0,0,0,0,8
3,205,59.541235371233,-0.99318591179013,0,0,0,0,0,0,8
