rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,168,59.9337924581164,-0.571178118732092,-7.75172671865542,2277.34517992903,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,7.71168644784645,-0.0769155526474047,1.28397117378545,3.18050182499017,0,0,0,0,0,0
3,168,35.671260012787,-0.627003795261112,-9.91671382014667,2267.14909539026,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-16.5508459974829,-0.132741229176425,-0.8810159277058,3.17601459229519,0,0,0,0,0,0
4,168,45.9097310543596,-0.404090595656786,-9.7509246460668,1637.91523174403,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-6.31237495591033,0.0901719704279014,-0.715226753625931,2.8509156882458,0,0,0,0,0,0
5,168,69.3850188287862,-0.726219163108861,-8.14123499758007,2348.34135519222,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,17.1629128185163,-0.231956597024174,0.894462894860798,3.21120072788242,0,0,0,0,0,0
6,168,56.074847062649,-0.414041028907142,-6.30540899672496,1470.96593079022,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,3.85274105237905,0.0802215371775457,2.73028889571591,2.74341073599947,0,0,0,0,0,0
7,168,48.0657761524965,-0.97700529414067,-7.27943374897387,8579.1315299966,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-4.15632985777338,-0.482742728055982,1.756264143467,4.50682414332271,0,0,0,0,0,0
8,168,55.2808006536866,-0.868518434038286,-8.11040297769866,3365.66296086836,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,3.05869464341665,-0.374255867953599,0.925294914742205,3.57111641552032,0,0,0,0,0,0
9,168,48.2496929646042,-0.414490585913773,-6.9744632333992,1263.51473093346,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-3.97241304566573,0.0797719801709151,2.06123465904167,2.59138876183561,0,0,0,0,0,0
10,168,73.3686208961009,-0.678243773657573,-5.80347013120252,1529.03409694765,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,21.146514885831,-0.183981207572885,3.23222776123835,2.78212768208632,0,0,0,0,0,0
1,169,38.8508289862419,-0.384059627289883,-8.47236671205507,124.248175119698,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-13.371277024028,0.110202938794805,0.563331180385795,0.272017153947404,0,0,0,0,0,0
2,169,10.7718638748094,-1.59150818331221,-6.97700647806902,136.838679460209,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-41.4502421354605,-1.09724561722752,2.05869141437185,0.368538886059838,0,0,0,0,0,0
3,169,25.9939436725068,-0.324282406554365,-8.00635203860335,8.5094070437331,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-26.2281623377631,0.169980159530323,1.02934585383752,-2.40909156118556,0,0,0,0,0,0
4,169,21.5689628291788,-0.90279776772769,-7.86959687826154,53.1729934184139,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-30.6531431810912,-0.408535201643002,1.16610101417933,-0.576713198813567,0,0,0,0,0,0
5,169,27.1243675643384,-0.746606753638726,-10.5818995131936,13.3375286548516,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-25.0977384459315,-0.252344187554038,-1.54620162075274,-1.95968205868802,0,0,0,0,0,0
6,169,78.1273870866486,-0.114035397117299,-5.35339632720955,26.2449896238752,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,25.9052810763786,0.380227168967389,3.68230156523132,-1.28278872440813,0,0,0,0,0,0
7,169,36.6773021012495,-0.720425014359714,-7.83286621714,206.322517707904,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-15.5448039090205,-0.226162448275026,1.20283167530087,0.779176740669595,0,0,0,0,0,0
8,169,60.8627260438724,-0.691836056619778,-8.29923348536999,22.9043292119501,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,8.64062003360249,-0.19757349053509,0.736464407070882,-1.41893788250653,0,0,0,0,0,0
9,169,14.8816413738743,-0.146649058634974,-9.23869320078708,175.021322372006,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-37.3404646363956,0.347613507449714,-0.20299530834621,0.614643984871045,0,0,0,0,0,0
10,169,55.1985184741676,0.437254532528135,-8.97687348308751,25.8603289042184,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,2.97641246389766,0.931517098612822,0.0588244093533632,-1.29755373184597,0,0,0,0,0,0
1,170,27.6518297233735,-0.227795721567898,-13.069727342684,2452.12357366931,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-24.5702762868964,0.26646684451679,-4.03402945024312,3.25444586912203,0,0,0,0,0,0
2,170,93.4119304463382,-0.183879723794296,-12.708161470282,1560.38007404287,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,41.1898244360683,0.310382842290392,-3.67246357784109,2.80242088401976,0,0,0,0,0,0
3,170,50.5586922777618,-0.0865720400898558,-8.24943386233783,780.705449756824,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-1.66341373250816,0.407690525994832,0.786264030103037,2.10993410994889,0,0,0,0,0,0
4,170,46.6304891279512,-0.132895093634829,-7.61135728198642,1275.21897605685,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-5.59161688231872,0.361367472449858,1.42434061045445,2.60060936501676,0,0,0,0,0,0
5,170,54.8368986588221,-0.141094708212681,-11.3854249571243,986.574253827291,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,2.61479264855217,0.353167857872007,-2.34972706468341,2.34397476884587,0,0,0,0,0,0
6,170,55.7897106024686,-0.14200051020945,-7.10492331489616,935.829151778733,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,3.56760459219865,0.352262055875238,1.93077457754471,2.29116910590994,0,0,0,0,0,0
7,170,77.8691936057229,-0.155555448534017,-10.7950800586005,1513.76485276126,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,25.647087595453,0.338707117550671,-1.75938216615965,2.77209128296154,0,0,0,0,0,0
8,170,87.1554534948642,-0.0793598643013277,-12.8047674232718,1114.42609773704,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,34.9333474845943,0.41490270178336,-3.76906953083097,2.46583101707947,0,0,0,0,0,0
9,170,68.8031227214204,-0.333708319218262,-8.57594940555956,3809.63879212229,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,16.5810167111504,0.160554246866426,0.45974848688131,3.69502583465313,0,0,0,0,0,0
10,170,46.3369124643157,-0.224712693088642,-6.91284698027869,2771.70177500293,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-5.8851935459542,0.269549872996046,2.12285091216218,3.37695294599079,0,0,0,0,0,0
1,171,58.7481774109219,-0.153847870571338,-9.74240670826246,38.9962687431832,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,6.52607140065194,0.34041469551335,-0.706708815821594,-0.88679785545511,0,0,0,0,0,0
2,171,13.4081353483283,-1.07738383497021,-10.7423556996155,1.86337022245166,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,-38.8139706619417,-0.58312126888552,-1.70665780717467,-3.927877028073,0,0,0,0,0,0
3,171,59.7621865716114,0.535869220061707,-10.0920131473237,22.7163069329392,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,7.54008056134143,1.03013178614639,-1.05631525488285,-1.42718079008101,0,0,0,0,0,0
4,171,91.7871261625022,-0.32706979080125,-7.13085571410018,101.597601145476,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,39.5650201522323,0.167192775283438,1.90484217834069,0.0707561003366983,0,0,0,0,0,0
5,171,64.6033197570691,-1.42560186923101,-4.75851151245155,82.3967917685093,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,12.3812137467992,-0.931339303146319,4.27718637998932,-0.138717322446809,0,0,0,0,0,0
6,171,57.7726852800245,-0.576310956157358,-12.6335817603039,59.7910946758659,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,5.55057926975461,-0.08204839007267,-3.59788386786305,-0.459407092352717,0,0,0,0,0,0
7,171,51.3786970606108,-0.416772624439953,-8.29624264747642,12.2748901658304,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,-0.843408949659157,0.0774899416447349,0.739455244964448,-2.04270809790938,0,0,0,0,0,0
8,171,48.4542818288351,-0.0473997864564328,-8.02746540081036,58.8732067600605,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,-3.76782418143485,0.446862779628255,1.00823249163051,-0.474877730311199,0,0,0,0,0,0
9,171,74.0220337609101,-0.458813003078249,-12.0843922680183,91.9652699479104,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,21.7999277506402,0.0354495630064391,-3.04869437557738,-0.0288528185444941,0,0,0,0,0,0
10,171,54.9364976941514,-0.537765428519639,-6.66731754235083,238.686176860046,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,3.02377081949614,-1.63891840616091,2.71439168388149,-0.0435028624349513,2.36838035009004,0.924885797815699,0,0,0,0,0,0
1,172,23.8343811323759,-0.176325468224489,-4.46625614783696,440.396276251553,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-28.387724877894,0.317937097860199,4.56944174460391,1.53741112567877,0,0,0,0,0,0
2,172,34.4407224766975,-0.185995423170059,-10.278476438852,272.257173322004,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-17.7813835335724,0.308267142914629,-1.24277854641108,1.05648328600008,0,0,0,0,0,0
3,172,36.1968640875268,-0.140948429188659,-7.11578270643853,178.108371036727,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-16.0252419227431,0.353314136896029,1.91991518600233,0.632128367325658,0,0,0,0,0,0
4,172,11.2300004811794,-0.127167687079629,-11.2225856268841,302.291421189752,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-40.9921055290905,0.367094879005059,-2.18688773444322,1.16112769916075,0,0,0,0,0,0
5,172,36.2979035439244,-0.157315290353405,-9.69721928510425,256.258095529759,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-15.9242024663455,0.336947275731283,-0.66152139266338,0.995921298508779,0,0,0,0,0,0
6,172,19.7870092961124,-0.137330306101315,-10.4009707141293,209.017708830072,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-32.4350967141575,0.356932259983372,-1.36527282168839,0.79215515586362,0,0,0,0,0,0
7,172,14.7679202175093,-0.105866966046992,-8.49014944466539,240.158915540701,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-37.4541857927607,0.388395600037696,0.545548447775481,0.931037028548857,0,0,0,0,0,0
8,172,34.8874770690402,-0.144109808407151,-8.44709632975118,268.728858282579,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-17.3346289412297,0.350152757677537,0.588601562689691,1.04343908573589,0,0,0,0,0,0
9,172,48.2664008156812,-0.298332688830086,-9.14906435182819,444.500060537216,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-3.95570519458873,0.195929877254602,-0.113366459387322,1.54668636738959,0,0,0,0,0,0
10,172,51.0618899066186,-0.222589709431084,-9.72993262629074,233.548131056054,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-1.1602161036513,0.271672856653603,-0.694234733849868,0.903124360830995,0,0,0,0,0,0
1,173,45.4462345843524,-0.983454006906667,-8.87942161430876,2008.32791946589,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-6.77587142591756,-0.489191440821979,0.156276278132108,3.05479395022941,0,0,0,0,0,0
2,173,55.6621252424729,-1.35019241884058,-9.40107240922623,4449.85267441844,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,3.44001923220295,-0.855929852755892,-0.365374516785364,3.85036244398391,0,0,0,0,0,0
3,173,43.3771158535022,-1.11305621709283,-7.669374947737,3602.76308172167,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-8.84499015676771,-0.618793651008147,1.36632294470387,3.63919252899368,0,0,0,0,0,0
4,173,71.4951465542769,-0.697539704173693,-7.74867349689406,1845.42308331872,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,19.273040544007,-0.203277138089005,1.2870243955468,2.97020001988213,0,0,0,0,0,0
5,173,46.2126560041702,-0.947606780398726,-15.3603485188018,2645.37551624823,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-6.00945000609973,-0.453344214314039,-6.32465062636094,3.33030448257578,0,0,0,0,0,0
6,173,53.6456134522243,-1.04009895111678,-6.18808730628618,1984.95629823894,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,1.42350744195434,-0.545836385032094,2.84761058615469,3.04308835312233,0,0,0,0,0,0
7,173,54.8177928926225,-1.565214408591,-8.73213601754476,13616.3640582305,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,2.59568688235263,-1.07095184250631,0.303561874896111,4.96876376423127,0,0,0,0,0,0
8,173,47.7049282156234,-0.637395755889541,-5.78989896506821,1039.42881804821,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-4.51717779464656,-0.143133189804853,3.24579892737265,2.39616280409124,0,0,0,0,0,0
9,173,42.9370165761431,-1.18882514844751,-11.0734958957109,3908.413285646,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-9.28508943412677,-0.694562582362822,-2.03779800327007,3.72062293756277,0,0,0,0,0,0
10,173,44.9797136281936,-0.924376178274938,-8.87637798389301,2027.02604339566,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-7.24239238207633,-0.43011361219025,0.159319908547854,3.0640611708599,0,0,0,0,0,0
1,174,14.6351788248543,-0.251160754980279,-5.4021958916716,785.019685572598,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,-37.5869271854156,0.243101811104409,3.63350200076927,2.11544497087446,0,0,0,0,0,0
2,174,42.8112500430109,-0.576251838330677,-10.5661319497263,2680.57948069099,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,-9.41085596725906,-0.0819892722459892,-1.53043405728541,3.34352445051419,0,0,0,0,0,0
3,174,50.1295553242744,-0.525841717218569,-8.42908555566535,2115.34578689564,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,-2.09255068599547,-0.0315791511338815,0.606612336775518,3.1067097469829,0,0,0,0,0,0
4,174,36.1877590381005,-0.501136879004777,-3.92277796748996,1793.5051736361,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,-16.0343469721695,-0.00687431292008911,5.11291992495091,2.94166335787121,0,0,0,0,0,0
5,174,9.316598594571,-0.302443125624335,-8.05026121876365,997.601910097493,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,-42.9055074156989,0.191819440460352,0.985436673677215,2.35509048530068,0,0,0,0,0,0
6,174,35.6249654666327,-0.405376313628663,-8.21588734268755,1106.35268347879,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,-16.5971405436372,0.0888862524560252,0.819810549753317,2.45856018948222,0,0,0,0,0,0
7,174,57.4203475445175,-0.465475795478696,-8.43897730014616,1405.13690029567,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,5.19824153424761,0.0287867706059917,0.596720592294709,2.69762619119787,0,0,0,0,0,0
8,174,47.8526805838805,-0.894978007350258,-12.794071389443,5966.63551628549,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,-4.3694254263894,-0.40071544126557,-3.75837349700215,4.14367465865677,0,0,0,0,0,0
9,174,52.6288276651937,-0.718576472427369,-9.56347947806491,2269.12035598305,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,0.40672165492375,-0.224313906342681,-0.527781585624041,3.1768837032411,0,0,0,0,0,0
10,174,65.9630550319912,-0.665652996680269,-6.3483668286761,2238.45204470926,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0,0,13.7409490217213,-0.171390430595581,2.68733106376477,3.16327603073781,0,0,0,0,0,0
1,175,26.1265230899811,-0.488154203089415,-8.31043254809592,127.144219374594,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-26.0955829202888,0.00610836299527295,0.725265344344947,0.295058204039606,0,0,0,0,0,0
2,175,17.4460493300263,-1.20008284858703,-12.0333016261973,113.164451826253,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-34.7760566802436,-0.705820282502338,-2.99760373375643,0.178578262891909,0,0,0,0,0,0
3,175,54.9133673327735,-0.250433961926963,-7.63087175088943,21.1894470999307,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,2.69126132250362,0.243828604157724,1.40482614155144,-1.49676054431601,0,0,0,0,0,0
4,175,54.1237051363002,-0.777820485517473,-10.2480737655299,20.8942463393302,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,1.90159912603031,-0.283557919432785,-1.21237587308903,-1.51078999745475,0,0,0,0,0,0
5,175,45.4394057634049,-0.976192659945066,-11.4708613640435,138.442509315969,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-6.78270024686498,-0.481930093860379,-2.43516347160261,0.38019132050391,0,0,0,0,0,0
6,175,23.988124731462,-0.281322411667685,-12.2901517873308,39.1307346835722,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-28.2339812788079,0.212940154417003,-3.25445389488995,-0.883355612254541,0,0,0,0,0,0
7,175,47.7594493601941,-0.754632011109512,-12.8974921569437,5.17184722770779,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-4.46265665007585,-0.260369445024825,-3.86179426450285,-2.90703390162228,0,0,0,0,0,0
8,175,34.2882179200838,0.0479785454291164,-11.4678476972965,9.71272775946301,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-17.9338880901861,0.542241111513804,-2.43214980485568,-2.27682665819949,0,0,0,0,0,0
9,175,38.3743354679252,-0.47486609580916,-13.0604146608326,88.5245774443353,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-13.8477705423448,0.0193964702755273,-4.02471676839171,-0.0669835990613832,0,0,0,0,0,0
10,175,35.0518057700834,-0.340418322051195,-6.33640523221752,7.47778735415147,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.232597755345857,-0.126070646627762,-17.1703002401866,0.153844244033493,2.69929266022335,-2.5383268837981,0,0,0,0,0,0
1,176,36.5630643279936,-0.486346579963426,-9.74401362580091,1025.42434457706,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-15.6590416822763,0.0079159861212616,-0.708315733360045,2.3825979768536,0,0,0,0,0,0
2,176,49.6409326584249,0.013174570663017,-15.0425587047036,773.5986267302,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-2.58117335184505,0.507437136747705,-6.00686081226276,2.10078934521365,0,0,0,0,0,0
3,176,20.4849874644107,-0.0345384880954217,-9.21370302235986,589.955684167359,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-31.7371185458593,0.459724077989266,-0.178005129918995,1.82978359874193,0,0,0,0,0,0
4,176,56.7316294014877,-0.316648650111342,-9.14861309753344,677.985941165978,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,4.50952339121776,0.177613915973345,-0.112915205092575,1.96886272822594,0,0,0,0,0,0
5,176,78.1022040880895,-0.347484284289904,-10.6901714473737,727.639524163442,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,25.8800980778195,0.146778281794784,-1.65447355493286,2.03954194269271,0,0,0,0,0,0
6,176,68.2036590461442,-0.424996380695777,-11.0979645346527,1436.29564500848,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,15.9815530358743,0.0692661853889112,-2.06226664221184,2.71955878558666,0,0,0,0,0,0
7,176,70.0009870588696,-0.247821768335927,-10.9928975696697,1847.75603159274,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,17.7788810485997,0.24644079774876,-1.95719967722886,2.97146340219408,0,0,0,0,0,0
8,176,38.1005423286135,0.225726357914799,-11.1176121398778,1599.44372709524,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-14.1215636816564,0.719988923999487,-2.08191424743689,2.82714735345491,0,0,0,0,0,0
9,176,87.1087333003321,-0.668684944861571,-10.8313554107445,3321.81784459307,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,34.8866272900622,-0.174422378776883,-1.79565751830364,3.55800363185932,0,0,0,0,0,0
10,176,58.005395307147,-0.289028041465662,-6.5190217362215,818.928112859585,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,5.7832892968771,0.205234524619025,2.51667615621937,2.15773248195839,0,0,0,0,0,0
1,177,42.5856033898806,-0.652545581460577,-6.69538103098899,15.7625322001858,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-9.63650262038934,-0.15828301537589,2.34031686145188,-1.79262807963217,0,0,0,0,0,0
2,177,56.6749217867763,-0.231414109386882,-10.5911536682482,11.4662089503875,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,4.45281577650635,0.262848456697806,-1.55545577580729,-2.11085946595891,0,0,0,0,0,0
3,177,38.9802843240988,-0.642855779310182,-8.77009552352811,3.09066589218451,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-13.2418216861711,-0.148593213225494,0.265602368912763,-3.42187725697417,0,0,0,0,0,0
4,177,44.0710701511749,0.00847349024005972,-9.01410359437373,15.1343444956052,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-8.15103585909505,0.502736056324747,0.021594298067134,-1.83329719271881,0,0,0,0,0,0
5,177,46.5242240225571,-0.418932944139577,-8.38017407611515,5.98643897429321,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-5.69788198771277,0.0753296219451103,0.655523816325715,-2.76076708352064,0,0,0,0,0,0
6,177,23.6227289793967,-0.296587366331352,-11.4739515832133,15.6717748214746,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-28.5993770308733,0.197675199753336,-2.4382536907724,-1.79840251142311,0,0,0,0,0,0
7,177,44.036470483998,-0.91315852999804,-8.51371795714646,1.59376542246272,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-8.18563552627195,-0.418895963913352,0.521979935294413,-4.08416441703894,0,0,0,0,0,0
8,177,39.389309266768,-0.695405210402628,-8.80974736939056,28.0686397712837,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-12.8327967435019,-0.20114264431794,0.22595052305031,-1.21561089300731,0,0,0,0,0,0
9,177,25.9025853801038,-0.833191554519574,-9.60461942933844,206.837214266982,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-26.3195206301662,-0.338928988434886,-0.568921536897573,0.781668255623734,0,0,0,0,0,0
10,177,43.1336487242105,-0.707832460933685,-11.3946720919069,12.2304975160161,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-9.08845728605943,-0.213569894848997,-2.35897419946606,-2.04633119491578,0,0,0,0,0,0
1,178,7.92031426366917,-0.991608038103322,-11.8324276273072,322.300136741817,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,0.930391021383428,-0.504282586511049,-44.3017917466007,-0.497345472018635,-2.7967297348663,1.22521938933398,0,0,0,0,0,0
