rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,278,0.223517521322722,-0.0420623965610432,-2.41589135088714,-10.2148944123059,0,0,0,0,0,0,7
1,279,0.108768479909782,-1.33726810929485,3.58849451206258,0.286667972806909,0,0,0,0,0,0,8
2,279,-0.23080836924507,0.304631192731927,-1.54241804195093,2.38394311011739,0,0,0,0,0,0,8
3,279,-0.0166947233728179,-0.00178696178739091,-1.97264661727121,-8.79156602644483,0,0,0,0,0,0,8
4,279,-0.180594855560749,-0.558780207285769,-0.897866778489795,-0.0449027693048754,0,0,0,0,0,0,8
5,279,-0.0658334619405885,-3.43351998508076,-0.0555850163514791,-7.49926583105543,0,0,0,0,0,0,8
6,279,-0.376479187525708,0.337780108749977,-0.172519632624799,1.31355429896945,0,0,0,0,0,0,8
7,279,0.144719968195682,1.54472245663975,-0.633106949526832,1.80792110990405,0,0,0,0,0,0,8
8,279,0.0367548465219416,0.340044675340806,-2.28378838135982,-1.27500443853393,0,0,0,0,0,0,8
9,279,-0.0249615024186154,-1.75973066412654,-3.47809376281059,-7.8002741378229,0,0,0,0,0,0,8
10,279,-0.169131073589857,-0.0960444779188301,0.657140360704799,-8.64328382550308,0,0,0,0,0,0,8
1,280,0.0307312444481438,1.46940066847951,1.17659764696707,3.42803778602946,0,0,0,0,0,0,6
2,280,0.037969013767488,-0.267896549032868,-0.438506704800412,-0.641917465951376,0,0,0,0,0,0,6
3,280,0.138699475336671,-0.357362218580163,-1.21850144743715,-4.19427989795628,0,0,0,0,0,0,6
4,280,0.219472682856156,0.192704988945587,-0.779587500740198,-4.11679345091542,0,0,0,0,0,0,6
5,280,-0.00116665027103746,0.99772225553611,1.79016079436096,0.830296018753599,0,0,0,0,0,0,6
6,280,-0.1432390514379,2.4407568803911,-2.44183191143957,-4.70132599671297,0,0,0,0,0,0,6
7,280,0.227180468316342,-1.45532516969203,0.833928389179646,1.97181495907875,0,0,0,0,0,0,6
8,280,-0.0453257515933592,2.05056498345326,4.89449519619097,-6.4541291792958,0,0,0,0,0,0,6
9,280,0.0447529948463741,-1.48388237736429,-1.63672900209416,-6.05112451278327,0,0,0,0,0,0,6
10,280,-0.00836003328492207,-0.082053780767825,-2.40873110796525,-0.0670511129239885,0,0,0,0,0,0,6
1,281,0.221727868435448,0.563424969381648,-0.430666912636617,1.42284053154359,0,0,0,0,0,0,6
2,281,-0.382213628161532,0.73159391011661,-3.49011747589158,-1.72176828561306,0,0,0,0,0,0,6
3,281,-0.00567403867766014,0.110333703902833,1.45115405019502,0.050243342143885,0,0,0,0,0,0,6
4,281,0.118783357935867,1.16538568144668,2.56787884144572,0.434856752698488,0,0,0,0,0,0,6
5,281,0.193025398757343,-0.654421831498786,-0.988946922441071,1.21273359964143,0,0,0,0,0,0,6
6,281,-0.156845626824715,0.625791709272318,0.989886296071043,-3.47157907937976,0,0,0,0,0,0,6
7,281,-0.173517585392367,2.05758237483483,1.96731158692159,-0.516832007360049,0,0,0,0,0,0,6
8,281,-0.169784502058762,-1.10079732943133,0.0660125343534608,-6.69904713888366,0,0,0,0,0,0,6
9,281,-0.00888707813347267,0.696732532376331,1.22159182139568,-9.34248887512431,0,0,0,0,0,0,6
10,281,0.148766049600956,-1.69927452832618,-0.957759236818992,-5.29564376175435,0,0,0,0,0,0,6
1,282,0.236408883701626,0.474281443135896,-2.44608509156206,-3.03638777056919,0,0,0,0,0,0,4
2,282,-0.0341023707469006,2.0994172812907,0.26410441219454,0.440882250664236,0,0,0,0,0,0,4
3,282,0.244448922182176,-0.776730654043536,0.254325211342209,-8.5338661674046,0,0,0,0,0,0,4
4,282,0.0727995522523619,-1.92488866707283,-1.12570174148602,-2.11999524450927,0,0,0,0,0,0,4
5,282,0.0340068495619015,0.742325804884192,-1.12797464635082,-1.05502902225509,0,0,0,0,0,0,4
6,282,-0.407924620228239,-1.00722116497447,0.0794248673337146,-8.93428229421594,0,0,0,0,0,0,4
7,282,-0.0553251646859394,-1.25639101008524,1.05604224266733,-4.0080159465944,0,0,0,0,0,0,4
8,282,-0.0393164568484954,0.717345441013894,-0.624771921951999,6.48691226939794,0,0,0,0,0,0,4
9,282,0.182487150832993,-0.561748339425938,-0.537395168392875,-3.0483472171054,0,0,0,0,0,0,4
10,282,0.0803255989697096,2.0491054905265,-0.474478351808324,-5.48365401443256,0,0,0,0,0,0,4
1,283,0.18091532882631,-0.340047067692332,-3.06245857427012,0.733650368650465,0,0,0,0,0,0,4
2,283,-0.180899308164155,0.144960730697067,-0.743583773414663,-4.86919226591744,0,0,0,0,0,0,4
3,283,0.245488791607285,0.735599619555452,1.63587948196729,4.71763137825284,0,0,0,0,0,0,4
4,283,0.0458815330054163,2.10435173496374,-0.590415455156698,-5.85855042041343,0,0,0,0,0,0,4
5,283,0.0650207604619766,-0.938774920476391,0.161058292649952,-3.34743305589266,0,0,0,0,0,0,4
6,283,0.127788805057031,-0.923192766317335,3.15811036965612,3.95729488102194,0,0,0,0,0,0,4
7,283,-0.0534738722401507,-0.972459247438357,-0.828834873465341,-5.04462631288339,0,0,0,0,0,0,4
8,283,-0.161402107952532,0.184638502159155,0.0384641543802653,1.63202344881929,0,0,0,0,0,0,4
9,283,-0.0592777114493535,1.65178090181722,1.06960350699762,0.510316956268447,0,0,0,0,0,0,4
10,283,-0.467103370693333,1.7990241015848,0.276448788018136,-1.84286461749381,0,0,0,0,0,0,4
1,284,-0.171793095606305,1.62279833579139,1.51603191374864,-0.811119436349234,0,0,0,0,0,0,3
2,284,-0.0425986212584819,-1.64565364804302,-2.48494467003902,-0.748370302704951,0,0,0,0,0,0,3
3,284,-0.177441528508638,-0.716749599670592,2.02101123623238,5.03040693808139,0,0,0,0,0,0,3
4,284,-0.0149434175671361,2.03758732529438,4.00078402115581,-2.51097414770892,0,0,0,0,0,0,3
5,284,0.188189614281381,1.53909294985544,0.814297291568268,0.803426091889612,0,0,0,0,0,0,3
6,284,0.0416718507615279,1.20259667367784,-3.16598108052445,0.0462161530730642,0,0,0,0,0,0,3
7,284,0.135274914941999,-1.03227069198544,3.28950722305115,-4.23790870188506,0,0,0,0,0,0,3
8,284,0.297707317289317,1.295884884821,-0.833796224670905,5.04221968178464,0,0,0,0,0,0,3
9,284,0.412980945052966,-0.964149503576873,0.676451406868677,1.376287023177,0,0,0,0,0,0,3
10,284,0.392504350923625,-0.718275089296628,-0.541787615070246,-0.151821068836749,0,0,0,0,0,0,3
1,285,-0.0322564048282148,-0.140037760772874,0.763237981170168,2.08178574443413,0,0,0,0,0,0,3
2,285,-0.0225057129819266,-1.4230660941893,1.00139401257685,-3.08778104694743,0,0,0,0,0,0,3
3,285,-0.01419664792913,0.86217653745289,-2.16743152827808,-2.10292392407653,0,0,0,0,0,0,3
4,285,0.0283755106578019,0.511030008117783,4.61797842151341,3.50528602449343,0,0,0,0,0,0,3
5,285,0.0914300247223228,0.53805170569945,1.69527576368541,-3.65705504286756,0,0,0,0,0,0,3
6,285,-0.0752546988644438,-1.28045737091302,0.398546501622301,4.4499686984347,0,0,0,0,0,0,3
7,285,0.0717075852426552,-2.87659027523004,0.663905065322957,-0.766765672638591,0,0,0,0,0,0,3
8,285,-0.0555657617980501,0.0896503452410338,1.02413939776598,3.67708561779729,0,0,0,0,0,0,3
9,285,-0.00656240926780782,-0.406972378694079,-1.82092899919787,-8.27656584633184,0,0,0,0,0,0,3
10,285,0.0621679588101811,-1.06656588975769,2.29408572448177,-0.134523812514575,0,0,0,0,0,0,3
1,286,-0.354191120721422,1.70711890201101,0.930924049743853,-2.83845967617097,0,0,0,0,0,0,3
2,286,-0.188820256045014,1.76471621131487,0.895570565697435,-3.4513774424449,0,0,0,0,0,0,3
3,286,-0.170117218623346,1.63611800989734,-0.14589236243561,-2.17694423962401,0,0,0,0,0,0,3
4,286,-0.0521725453885376,1.61854821385376,-0.475068014933453,-2.38586962050779,0,0,0,0,0,0,3
5,286,-0.148948016919475,1.78973846567677,-1.29712705562675,-4.0815501701064,0,0,0,0,0,0,3
6,286,-0.198570154396584,1.67974824587253,-1.10480212170935,-3.04909172855966,0,0,0,0,0,0,3
7,286,0.101857159392117,1.36115252243579,-1.21096752020685,0.142537717987082,0,0,0,0,0,0,3
8,286,-0.00742638489692915,1.7015149866013,-3.24274944308574,-2.79970246933494,0,0,0,0,0,0,3
9,286,-0.0340735679520714,1.65607724628543,0.237714864426976,-2.01371454801548,0,0,0,0,0,0,3
10,286,0.309981942159634,1.55612783735131,0.464163094646701,-1.75795375865113,0,0,0,0,0,0,3
1,287,0.161086889533398,1.10040134153216,-0.697567979185331,3.1303774698384,0,0,0,0,0,0,4
2,287,0.240486355289156,-0.408010727516529,-0.482025045991247,5.20535633009254,0,0,0,0,0,0,4
3,287,0.0411125762095814,1.98812351325765,3.83403300430898,1.79531856698456,0,0,0,0,0,0,4
4,287,0.136090005897531,2.42847241814864,0.273663465904862,-6.66246882891204,0,0,0,0,0,0,4
5,287,0.254438369732596,0.636996736240502,-0.405473446324931,-3.46282777755688,0,0,0,0,0,0,4
6,287,0.125715257365821,2.89626445885437,-1.0623720542665,-2.28577859479975,0,0,0,0,0,0,4
7,287,0.39225297286105,1.66043776603316,-1.57768103825889,2.30654258651139,0,0,0,0,0,0,4
8,287,-0.11323453274561,-0.415363557424374,-0.0575282337851215,6.73850314973901,0,0,0,0,0,0,4
9,287,-0.23037456433207,3.42292108041696,-2.49517092426226,-1.42517145393573,0,0,0,0,0,0,4
10,287,0.126275050158392,-0.134889704591138,-0.754162698309717,1.57777853835362,0,0,0,0,0,0,4
1,288,-0.24588075820007,0.353011996690979,0.58904767569153,1.33115916131599,0,0,0,0,0,0,8
2,288,-0.19011485097337,-0.486849509355705,-1.36924199394788,13.9132417298425,0,0,0,0,0,0,8
3,288,-0.355139504316168,-1.88864694912104,1.6096413580319,-7.36505745394792,0,0,0,0,0,0,8
4,288,0.153606627102667,0.497890852881169,-0.485586562711227,-4.10426015845887,0,0,0,0,0,0,8
5,288,-0.111661880387396,1.10858225753701,-0.464307390916875,-1.38003494984856,0,0,0,0,0,0,8
6,288,-0.108061690975172,2.45067849294779,-3.17353146494036,-5.97939007890866,0,0,0,0,0,0,8
7,288,0.131520520002781,-0.160813972951557,2.49936308444737,11.3341855101363,0,0,0,0,0,0,8
8,288,0.0626094208054297,2.66569838641496,-0.87610373054739,-11.1089587415837,0,0,0,0,0,0,8
9,288,0.453155121427018,0.735207642797211,0.0130682914566442,-0.817552407297874,0,0,0,0,0,0,8
10,288,-0.07016677356106,0.834382509726819,-2.38929129186842,4.4913345493103,0,0,0,0,0,0,8
1,289,0.026236245102953,0.204381482120508,-1.10193299079657,-2.41743853290676,0,0,0,0,0,0,2
2,289,0.0374020378129876,-1.24447655300935,-0.98036928567427,-9.11002310651527,0,0,0,0,0,0,2
3,289,-0.0947243868953329,-1.40859493929803,-3.8638019982243,-7.49262772922013,0,0,0,0,0,0,2
4,289,-0.37520229075267,0.209798126232045,-0.304386900698504,0.415906698477061,0,0,0,0,0,0,2
5,289,-0.0083345232089922,0.293053646155084,0.6758101736868,-4.30732758601351,0,0,0,0,0,0,2
6,289,0.35383049832381,0.116887796142109,-0.619049176472287,1.4768660418509,0,0,0,0,0,0,2
7,289,-0.0549095216767581,0.629421215513958,1.51789058374803,0.597995379213245,0,0,0,0,0,0,2
8,289,-0.323564039908503,-1.52892028186022,-0.576889542700148,0.941917866855253,0,0,0,0,0,0,2
9,289,-0.0433723128968992,0.802689013648572,-0.257330566715854,-3.09077556061115,0,0,0,0,0,0,2
10,289,-0.131679249604756,-2.46463237578811,-1.07669781368219,-8.51127704780116,0,0,0,0,0,0,2
1,290,-0.103691885192937,3.7454833062062,2.35560941728244,-0.610201656805996,0,0,0,0,0,0,1
2,290,0.0636496759093772,-2.68399224979431,-0.0806838864674626,-4.35795770327015,0,0,0,0,0,0,1
3,290,0.0599310432836235,3.04011468760403,-1.3254448699781,5.49326594166542,0,0,0,0,0,0,1
4,290,0.0881051552654082,2.51875643121766,1.11209540898555,-1.33323258668441,0,0,0,0,0,0,1
5,290,0.0369708824890846,2.49977089292064,0.86898344674383,-0.812745477899957,0,0,0,0,0,0,1
6,290,-0.324197734491706,2.07397642588704,-2.76178527986276,6.22719724622524,0,0,0,0,0,0,1
7,290,0.0546333283695919,2.99708885753126,0.295791646141534,0.363603772796075,0,0,0,0,0,0,1
8,290,-0.0484233450826022,1.23752640093361,0.505711504069357,-8.71096081687604,0,0,0,0,0,0,1
9,290,-0.111199752111915,-2.36616399159338,0.216279783566944,2.23411174419061,0,0,0,0,0,0,1
10,290,-0.31554345810564,2.64953909832377,1.33417282073554,0.744304798199373,0,0,0,0,0,0,1
1,291,0.0940819731524458,0.709340252423388,1.4417615126841,1.85505578552828,0,0,0,0,0,0,5
2,291,-0.365481918103756,1.17408317901288,1.09000207259893,-0.455534979329671,0,0,0,0,0,0,5
3,291,-0.174531228828226,0.691416434798192,-4.04892634563057,-2.85460912568434,0,0,0,0,0,0,5
4,291,-0.385190870923686,-0.264662181461312,-1.40562152119853,-3.64388546590358,0,0,0,0,0,0,5
5,291,-0.167554843742145,-1.26475732409072,0.317146216262763,-2.64186027736261,0,0,0,0,0,0,5
6,291,-0.22154167021312,-1.12950814051113,-1.26309837955269,5.21498125114235,0,0,0,0,0,0,5
7,291,-0.0622482898436871,1.60929035213472,2.9757936557353,-1.61547824768072,0,0,0,0,0,0,5
8,291,0.537588067837127,-0.0738435090070197,-2.15157436485623,-3.18736981681404,0,0,0,0,0,0,5
9,291,-0.0328794043985949,0.65151558372404,-0.405010173771799,5.49780052610139,0,0,0,0,0,0,5
10,291,0.01546851968806,3.23749509176828,1.40533350237994,-4.04608931435873,0,0,0,0,0,0,5
1,292,0.123740176121364,-0.143512605353532,1.83116680619229,1.77993958801767,0,0,0,0,0,0,6
2,292,-0.0681500975426079,-2.80227698091201,-2.06768180436318,-8.39915196859941,0,0,0,0,0,0,6
3,292,-0.299513742864584,1.59139488873433,-2.73133817896775,-3.70125408452246,0,0,0,0,0,0,6
4,292,0.0991513568674929,0.339942687604975,-1.65929820929185,-2.08328286721431,0,0,0,0,0,0,6
5,292,-0.162233107625605,0.0157765096224198,-1.17080963849197,0.124298770446947,0,0,0,0,0,0,6
6,292,0.110113807618593,-0.0046814300158724,-0.0403741649242315,0.999613368881676,0,0,0,0,0,0,6
7,292,-0.183280482485653,-0.446945100416594,1.40678230207865,-3.97396498460738,0,0,0,0,0,0,6
8,292,-0.188316196145341,0.563859952244134,0.0997090611744849,1.36520088231024,0,0,0,0,0,0,6
9,292,0.21325925634502,-0.984880160228424,0.98370020694643,5.77159054307566,0,0,0,0,0,0,6
10,292,0.0205266559020778,-3.22454345263506,-2.27919876077199,-1.02058960007135,0,0,0,0,0,0,6
1,293,-0.186281075447135,-0.542627379915007,-0.846861669218711,-4.73268920285405,0,0,0,0,0,0,11
2,293,-0.368579761772322,-0.0500033684564678,1.02203464461604,-4.64594124663079,0,0,0,0,0,0,11
3,293,-0.0104514683206078,-1.52925936105797,2.22071243769867,4.89687226079034,0,0,0,0,0,0,11
4,293,0.00843421145951506,-1.07844039989797,-0.977146221556886,-0.840392601722602,0,0,0,0,0,0,11
5,293,0.0729646516215663,1.07756772728212,1.49580066936129,-1.99835160904161,0,0,0,0,0,0,11
6,293,0.329133972541943,0.359693774420199,-0.779237639132004,-2.10157746966733,0,0,0,0,0,0,11
7,293,-0.47183448077561,-2.28075882800566,0.837080081769323,-4.10324413779672,0,0,0,0,0,0,11
8,293,0.0134475792311388,-1.47645649026581,1.54480352069979,5.33537751356446,0,0,0,0,0,0,11
9,293,0.0384024745699394,-0.441611450621415,-1.1389039576578,-5.17839250371981,0,0,0,0,0,0,11
10,293,-0.173952688596288,1.27801132361865,1.20760051016614,-2.50968782256518,0,0,0,0,0,0,11
1,294,0.0629522512271095,0.309393026215081,1.15056022256341,2.26782630188846,0,0,0,0,0,0,3
2,294,0.075332382956776,0.441330957452821,-0.777900817512614,-2.83086666136498,0,0,0,0,0,0,3
3,294,0.0372060011433861,-1.97882617864968,1.66253793922047,-1.92536650916621,0,0,0,0,0,0,3
4,294,-0.0907349401143529,1.3202684261352,-1.77232162247182,-6.048840186919,0,0,0,0,0,0,3
5,294,-0.346809963213356,1.21708469936728,0.703468014342884,0.773298323817447,0,0,0,0,0,0,3
6,294,0.013732744312926,1.54397723037038,-1.1918707972896,9.46879549787206,0,0,0,0,0,0,3
7,294,0.132544562809337,0.873363872060627,0.410453876440843,-7.52453166204487,0,0,0,0,0,0,3
8,294,-0.0173847096965449,0.948872755611402,0.207389180837136,4.30005806714298,0,0,0,0,0,0,3
9,294,-0.12572011068302,-1.74786288704761,1.35437074835669,4.28548469516275,0,0,0,0,0,0,3
10,294,0.351329551094294,0.280451863214692,-0.964380132676934,0.0148005172542092,0,0,0,0,0,0,3
1,295,-0.0357941933082877,-1.13831370404582,-2.07379118006233,0.822897396314069,0,0,0,0,0,0,12
2,295,-0.208688089095613,1.08816189951741,3.593370278596,-5.63114953675804,0,0,0,0,0,0,12
3,295,0.0787417934844701,0.993871469607609,2.2977295132347,1.12585057585905,0,0,0,0,0,0,12
4,295,-0.221514851031983,0.467557417739431,-0.993293115719819,-5.2168532373579,0,0,0,0,0,0,12
5,295,-0.188876492509872,1.62834097081694,1.9096294689195,1.96253344115016,0,0,0,0,0,0,12
6,295,-0.192253749318825,-0.112309243183388,-0.631063540879577,1.36688770249178,0,0,0,0,0,0,12
7,295,0.217287401209466,3.23729440139389,-0.0762880666657466,-1.54598553148943,0,0,0,0,0,0,12
8,295,0.285810426403354,0.111571242239719,-1.82812789182205,4.78728065037483,0,0,0,0,0,0,12
9,295,-0.249489859021517,1.62938048031174,-0.562943053191207,2.73842784599661,0,0,0,0,0,0,12
10,295,0.144486986670719,-0.241142808399339,-1.15225463614476,1.39904018450564,0,0,0,0,0,0,12
1,296,-0.0865536725715579,0.47297335386005,-2.5504528523619,-3.39668302883899,0,0,0,0,0,0,3
2,296,-0.170963713664125,-1.35646672483461,-0.0925215600544771,-0.940091326023326,0,0,0,0,0,0,3
3,296,-0.234573923640494,-0.0061782416320153,1.53213637931989,-1.47032328795946,0,0,0,0,0,0,3
4,296,0.0660323022570903,0.738995527488786,0.298261888122109,6.74717507760516,0,0,0,0,0,0,3
5,296,0.0536842304002105,1.36240480844238,-2.52022762324427,-0.462835014675683,0,0,0,0,0,0,3
6,296,0.0204456680653555,1.13136015555913,-1.68746446982705,-10.2381965531471,0,0,0,0,0,0,3
7,296,-0.118961279983684,-2.02331081180197,-0.139833086338407,-2.34232767637797,0,0,0,0,0,0,3
8,296,-0.00250601503586978,-0.646249087034328,4.14234833224204,6.72097078164676,0,0,0,0,0,0,3
9,296,-0.0885224417994142,0.47248578052119,0.020730050603702,-6.24985754361887,0,0,0,0,0,0,3
10,296,-0.206769492660316,-2.71215920157083,-3.73774880071224,2.07391935711873,0,0,0,0,0,0,3
1,297,0.0230098833388412,-1.3392529601435,-1.91126192618495,-7.55038666652399,0,0,0,0,0,0,1
2,297,-0.462721580294281,-1.41794875333201,0.0595421103219902,-6.24532879080401,0,0,0,0,0,0,1
3,297,0.0823445803794529,-1.48470957451757,-1.37401280176509,-5.58018396010385,0,0,0,0,0,0,1
4,297,-0.109681853914366,1.27741223742898,-1.08907009188256,-4.62272070187623,0,0,0,0,0,0,1
5,297,-0.0365740366200455,2.08174685769186,1.07541091084638,-4.0505099272197,0,0,0,0,0,0,1
6,297,-0.257576984125103,1.37184043307048,1.75896308295801,-7.55106022593612,0,0,0,0,0,0,1
7,297,0.216426181245099,0.696464627124868,0.215637890865313,-1.78663722886101,0,0,0,0,0,0,1
8,297,-0.391079404122335,2.05413159055971,2.16201368677752,-0.490116166805379,0,0,0,0,0,0,1
9,297,0.0220588524759622,-0.0933718946568178,0.879406893750683,-4.26442240505357,0,0,0,0,0,0,1
10,297,0.286885906053542,0.872470399583308,-1.43913292682759,0.315358664964778,0,0,0,0,0,0,1
1,298,-0.466758056573044,-0.564816803066013,3.28395554089105,-1.7476073184286,0,0,0,0,0,0,3
2,298,0.213610821284511,-0.86691920059436,-0.752052764433993,5.54798110642586,0,0,0,0,0,0,3
3,298,0.131639568276538,-1.64013900170657,1.18394852552734,-3.85656368546367,0,0,0,0,0,0,3
4,298,-0.221680904192923,-2.46772155375817,1.47291944844174,1.38218238462247,0,0,0,0,0,0,3
5,298,-0.0400306094029252,-1.20792797426555,-0.046721877314936,-2.67391621939681,0,0,0,0,0,0,3
6,298,-0.162158794932505,3.54569133881872,-0.0306975565664622,1.11052681992082,0,0,0,0,0,0,3
7,298,-0.105350125527251,-0.348055931362626,-0.416332456096901,0.502155091247783,0,0,0,0,0,0,3
8,298,0.620467251790246,2.5489744060033,0.624191067043844,6.36655806482401,0,0,0,0,0,0,3
9,298,-0.0205654947229563,-0.91110023991636,0.0569189547771334,-2.63069982833143,0,0,0,0,0,0,3
10,298,-0.149552950540859,-2.12140704378411,-1.69234064957169,-8.5086185395863,0,0,0,0,0,0,3
1,299,0.132757722917757,-2.97097728280803,2.28532015369962,3.68244810663534,0,0,0,0,0,0,0
2,299,-0.0744991226827478,-0.712025630393175,-0.424873688810552,5.99517962703597,0,0,0,0,0,0,0
3,299,0.041274517183262,-1.05870625272004,-0.938294495004116,2.87856093581396,0,0,0,0,0,0,0
4,299,0.12052226894853,2.25803931880499,-1.32362387353461,-1.15251753873201,0,0,0,0,0,0,0
5,299,-0.134058517647623,-0.423885002109035,1.3561457375603,3.51945165832646,0,0,0,0,0,0,0
6,299,-0.116243812027193,-2.04709483488584,0.389960230892852,-4.72210408487006,0,0,0,0,0,0,0
7,299,0.272204954791125,-0.00934035873138073,2.62060446331146,-1.77085688046497,0,0,0,0,0,0,0
8,299,-0.256176722525802,1.57566087171515,1.6354441758887,1.62231621961286,0,0,0,0,0,0,0
9,299,0.253065039452125,1.50167546749017,1.65014465986346,-2.49093998598189,0,0,0,0,0,0,0
10,299,-0.121448286823511,-2.66712885134328,-0.061071468144271,-3.97818728958212,0,0,0,0,0,0,0
1,300,-0.0945932856645273,-0.0505049069159362,1.05747271760758,-0.936729353981837,0,0,0,0,0,0,4
2,300,0.0793046323104036,1.29927833156047,0.719623271427031,7.98684316354404,0,0,0,0,0,0,4
3,300,-0.252176006728252,0.254289963647303,-1.31014132162731,-2.57337809058659,0,0,0,0,0,0,4
4,300,-0.144971694696649,0.125252518180593,0.438819251437129,-2.20205147814899,0,0,0,0,0,0,4
5,300,-0.166743925659391,-1.68887814158175,4.80572386986927,14.289728345021,0,0,0,0,0,0,4
6,300,-0.0729303095899079,-1.87793473398063,-3.61183861841754,0.506471879377857,0,0,0,0,0,0,4
7,300,-0.210622691012397,0.158252210341755,-2.84571571038842,2.06503151134557,0,0,0,0,0,0,4
8,300,0.134611398217364,0.442193229169421,-1.20693048835191,4.65398743388318,0,0,0,0,0,0,4
9,300,0.300305845231482,-1.19413702631767,-3.23525006736468,-3.34296335011214,0,0,0,0,0,0,4
10,300,-0.164753795463645,2.78275292932095,1.63214504909085,-6.26400773499285,0,0,0,0,0,0,4
1,301,-0.0457242619510705,-1.66752031034321,1.30976632077998,-3.42129918073958,0,0,0,0,0,0,1
2,301,-0.145952275289122,-1.01937168676723,-0.316065737119711,-1.98585862360806,0,0,0,0,0,0,1
3,301,-0.146288362370136,-1.89434148661405,-2.00541958439756,-5.52127720905203,0,0,0,0,0,0,1
4,301,-0.218243056343753,-1.91768077677422,1.86265588150945,-2.83314662284918,0,0,0,0,0,0,1
5,301,-0.0402206704366739,0.630793941995187,-2.46835013442309,1.96947379164646,0,0,0,0,0,0,1
6,301,-0.0572815918166993,0.242072704302592,0.226410904280413,2.96279988503069,0,0,0,0,0,0,1
7,301,-0.168034971727502,1.96206604879145,1.1028862368215,1.29994017386574,0,0,0,0,0,0,1
8,301,0.0712124324171777,-0.561570570844186,1.65594231612153,3.79806430400733,0,0,0,0,0,0,1
9,301,0.298297011184826,0.190768310529505,-2.90193061543584,7.96253797948486,0,0,0,0,0,0,1
10,301,-0.00404023291104405,-2.04421721962561,-0.272744304995872,-7.51036579694289,0,0,0,0,0,0,1
1,302,0.187350419672167,-0.570326274243118,-1.1454460634773,-1.44722305635609,0,0,0,0,0,0,7
2,302,-0.166111506785108,-1.97506152169733,0.999952246242664,-0.43181010803796,0,0,0,0,0,0,7
3,302,0.239268905072837,-0.439708697652803,-1.8993579860464,0.174340801865381,0,0,0,0,0,0,7
4,302,0.435016607175011,0.86971533301793,-1.65961612061828,-8.11858949720221,0,0,0,0,0,0,7
5,302,0.198106475356944,0.352990180938307,1.02760816192238,-7.74151038036112,0,0,0,0,0,0,7
6,302,-0.18695971791303,-0.57229349964288,-0.638105961397736,-1.43197491773931,0,0,0,0,0,0,7
7,302,0.0195154361038234,1.94142544775432,-0.303955438972652,-2.07318930768292,0,0,0,0,0,0,7
8,302,-0.124692830156425,0.808232179162081,1.33588950150671,3.20131989842609,0,0,0,0,0,0,7
9,302,0.0379637011070839,-3.15816796070674,-3.05997730142333,-2.93825295771478,0,0,0,0,0,0,7
10,302,-0.0326734075834594,0.144590174142639,-1.57538075218143,0.987285960447681,0,0,0,0,0,0,7
1,303,0.28526408309983,0.562008965413504,2.19210438425278,-2.45748699137904,0,0,0,0,0,0,11
2,303,0.21894314611652,0.225829368208134,0.656648538337196,9.01978673419025,0,0,0,0,0,0,11
3,303,-0.167075339367823,0.548675209674599,1.10459531670886,4.52724558393911,0,0,0,0,0,0,11
4,303,-0.269738710657252,-0.556077689326482,0.168227112263254,0.823554800844922,0,0,0,0,0,0,11
5,303,0.328925075795775,-1.68387856365212,2.15504201575027,2.35686812934101,0,0,0,0,0,0,11
6,303,-0.183203874916146,1.91964680627976,-0.660145792086417,4.45920350591179,0,0,0,0,0,0,11
7,303,-0.355926427146781,1.33357537252459,3.85153969186883,13.6283159979897,0,0,0,0,0,0,11
8,303,0.0649713388612208,2.42041947682735,1.49401251555436,-3.5084904436013,0,0,0,0,0,0,11
9,303,-0.284357333873741,3.33023691305669,0.364777391090944,4.10787104521394,0,0,0,0,0,0,11
10,303,0.0331688692059107,0.305676245974061,-0.534878962160484,-1.96885134159179,0,0,0,0,0,0,11
1,304,-0.105645685610428,-2.12172504093348,1.27562795628512,-1.51306912071576,0,0,0,0,0,0,9
2,304,0.0815421971777406,0.569465121206621,0.777043286301327,-0.988326306621203,0,0,0,0,0,0,9
3,304,0.142260182125912,-2.23142150305251,-1.07733475962366,-8.82483328110933,0,0,0,0,0,0,9
4,304,0.138878126522664,-1.3189351908003,-1.31508635658481,0.186880760550061,0,0,0,0,0,0,9
5,304,-0.0580730728407408,0.124150396091514,1.77218824502808,1.58870622476276,0,0,0,0,0,0,9
6,304,-0.316941374898598,0.0570679670620916,-0.0741805698485916,-4.24796560138092,0,0,0,0,0,0,9
7,304,0.19007669454423,-2.61653678338736,3.04284965789495,0.441410907092133,0,0,0,0,0,0,9
8,304,0.258264582198848,0.243205599499071,0.722200903139247,-5.77284003142426,0,0,0,0,0,0,9
9,304,-0.00167868823356354,1.66680036393178,-1.37350627854476,-2.93179715083437,0,0,0,0,0,0,9
10,304,-0.227597958997425,-1.50246544178929,-2.44448736556972,-2.41709599037225,0,0,0,0,0,0,9
1,305,-0.0225392485934659,0.623639011263041,0.085547193774584,1.01871252809624,0,0,0,0,0,0,3
2,305,-0.121947314581651,1.12172489521292,0.439287181218777,-8.90709344710607,0,0,0,0,0,0,3
3,305,0.295795279454636,-0.142758799311621,-0.111354473875961,7.17075918956993,0,0,0,0,0,0,3
