rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,166,0.288468765748693,-0.0156054473158302,0,0,0,0,0,0,5
10,166,0.047447544206725,-0.0311209469946477,0,0,0,0,0,0,5
1,167,-0.413631537745356,-0.0206212210136349,0,0,0,0,0,0,8
2,167,-0.317578450929816,0.00506377361455806,0,0,0,0,0,0,8
3,167,-0.378621582992702,-0.00812410103900077,0,0,0,0,0,0,8
4,167,-0.356914563055445,-0.0222360932197888,0,0,0,0,0,0,8
5,167,0.141320137891278,-0.0143416579509398,0,0,0,0,0,0,8
6,167,-0.30791669852544,0.0125062194925247,0,0,0,0,0,0,8
7,167,-0.417562001782544,0.0111622506516461,0,0,0,0,0,0,8
8,167,-0.335858491572457,0.00967568415361098,0,0,0,0,0,0,8
9,167,-0.447966762999486,-0.0025836685561843,0,0,0,0,0,0,8
10,167,-0.483363106148151,0.0223803106602423,0,0,0,0,0,0,8
1,168,0.666724332402747,-0.00643126590243326,0,0,0,0,0,0,1
2,168,-0.00307326429205101,-0.0162310690383235,0,0,0,0,0,0,1
3,168,-0.0392881869606834,0.0026551890505957,0,0,0,0,0,0,1
4,168,0.172181215479862,-0.015666255276231,0,0,0,0,0,0,1
5,168,0.242031160611132,-0.0154960988768711,0,0,0,0,0,0,1
6,168,-0.140626726271746,0.0141115915734967,0,0,0,0,0,0,1
7,168,-0.296502159482218,0.0180222497730813,0,0,0,0,0,0,1
8,168,0.270032001611993,-0.0158684325773242,0,0,0,0,0,0,1
9,168,0.355798620701719,0.00665246830444307,0,0,0,0,0,0,1
10,168,0.201736368726117,0.0204364266020668,0,0,0,0,0,0,1
1,169,0.075245260250445,-0.00514302974521284,0,0,0,0,0,0,12
2,169,0.458046189996419,0.00457548436436071,0,0,0,0,0,0,12
3,169,0.633701484181572,0.00374329674071553,0,0,0,0,0,0,12
4,169,0.451868758843494,0.0119400074707898,0,0,0,0,0,0,12
5,169,0.606824300426709,-0.0167477699487311,0,0,0,0,0,0,12
6,169,0.448550150277411,4.33399996745323e-05,0,0,0,0,0,0,12
7,169,0.52334812633561,0.0138060023392573,0,0,0,0,0,0,12
8,169,0.501388074927308,-0.00662094181414009,0,0,0,0,0,0,12
9,169,0.537272672195455,0.00927808753479336,0,0,0,0,0,0,12
10,169,0.314270551182165,-0.00453270214950207,0,0,0,0,0,0,12
1,170,-0.320858316927596,-0.000811833666322115,0,0,0,0,0,0,11
2,170,-0.031345347858732,-0.0194244897042722,0,0,0,0,0,0,11
3,170,-0.204780625524093,-0.014811924428163,0,0,0,0,0,0,11
4,170,0.111371357384686,-0.0160578404002585,0,0,0,0,0,0,11
5,170,0.145601423702501,-0.0234484527738846,0,0,0,0,0,0,11
6,170,0.255150495625794,-0.00695343996679131,0,0,0,0,0,0,11
7,170,0.176954676667263,0.00958963422701025,0,0,0,0,0,0,11
8,170,-0.219789996055655,-0.00146499838494638,0,0,0,0,0,0,11
9,170,-0.319008383385865,-0.00926156439773015,0,0,0,0,0,0,11
10,170,0.253842065263227,-0.0286869624777299,0,0,0,0,0,0,11
1,171,0.451892067473655,-0.0142740795407318,0,0,0,0,0,0,13
2,171,0.350447235242621,-0.0132190764598667,0,0,0,0,0,0,13
3,171,0.223508541962742,-0.00760571392578537,0,0,0,0,0,0,13
4,171,0.191673929042397,0.00599476462926012,0,0,0,0,0,0,13
5,171,0.410149751055425,0.0338154479245963,0,0,0,0,0,0,13
6,171,0.570824218114274,-0.00281179654519089,0,0,0,0,0,0,13
7,171,0.299683622552604,0.0212303111209653,0,0,0,0,0,0,13
8,171,0.528260695720969,0.0117266152678784,0,0,0,0,0,0,13
9,171,0.370576445619172,-0.00908147677583925,0,0,0,0,0,0,13
10,171,0.41407309318924,-0.00842648258054639,0,0,0,0,0,0,13
1,172,0.113925331590889,-0.00496359234120654,0,0,0,0,0,0,12
2,172,0.19111735691308,0.00563668850047017,0,0,0,0,0,0,12
3,172,0.0688306692894667,0.00215818831309372,0,0,0,0,0,0,12
4,172,0.177264604238458,0.00339026200697173,0,0,0,0,0,0,12
5,172,0.24469960020904,0.00123101332313654,0,0,0,0,0,0,12
6,172,0.051455116168758,0.0142584607769733,0,0,0,0,0,0,12
7,172,0.249074463037458,-0.00248438284175781,0,0,0,0,0,0,12
8,172,0.0959493031899337,0.0107707772220924,0,0,0,0,0,0,12
9,172,0.217477820121068,-6.00490346796103e-06,0,0,0,0,0,0,12
10,172,0.106276402856925,2.19595035841633e-05,0,0,0,0,0,0,12
1,173,-0.107426999855305,-0.0275221623160589,0,0,0,0,0,0,4
2,173,-0.45917849144931,0.0236864079772061,0,0,0,0,0,0,4
3,173,0.435427287911953,-0.000575145348799882,0,0,0,0,0,0,4
4,173,-0.192869249917304,0.00128103814512023,0,0,0,0,0,0,4
5,173,-0.276639095466058,0.0157652016878534,0,0,0,0,0,0,4
6,173,-0.108830436325675,-0.0119943908937582,0,0,0,0,0,0,4
7,173,-0.185845480877796,-0.0031654336995211,0,0,0,0,0,0,4
8,173,-0.37309902790511,0.0120819820373202,0,0,0,0,0,0,4
9,173,-0.0341825615727362,0.00773700412115855,0,0,0,0,0,0,4
10,173,-0.319676887735338,0.00632033935003461,0,0,0,0,0,0,4
1,174,-0.0290793034794747,-0.0120353028818152,0,0,0,0,0,0,0
2,174,0.0798575980484637,-0.00695126606561445,0,0,0,0,0,0,0
3,174,0.275274016063396,-0.0115566591697572,0,0,0,0,0,0,0
4,174,0.133842980697427,-0.0011795938381893,0,0,0,0,0,0,0
5,174,0.261603492999568,0.00578420483977541,0,0,0,0,0,0,0
6,174,-0.050802620380102,0.0100201046357297,0,0,0,0,0,0,0
7,174,0.158465692188879,-0.00877650284419621,0,0,0,0,0,0,0
8,174,0.0387233229479733,0.00340280227344376,0,0,0,0,0,0,0
9,174,0.269514911655127,-0.0171108837280275,0,0,0,0,0,0,0
10,174,0.443387243189885,-0.0167326516306112,0,0,0,0,0,0,0
1,175,0.786046367610926,0.00473658431969979,0,0,0,0,0,0,1
2,175,0.638913174962214,0.0103883862480309,0,0,0,0,0,0,1
3,175,0.90237747634928,0.0141621464268731,0,0,0,0,0,0,1
4,175,0.373938849465482,0.0274830347704629,0,0,0,0,0,0,1
5,175,0.833588470496937,-0.00681968630418517,0,0,0,0,0,0,1
6,175,0.546443409438155,0.00651978193060804,0,0,0,0,0,0,1
7,175,0.643820462520009,0.03470449454664,0,0,0,0,0,0,1
8,175,0.486895311683081,0.0321434497234581,0,0,0,0,0,0,1
9,175,0.591686407864669,0.0072719613530523,0,0,0,0,0,0,1
10,175,0.191149046088896,0.0149627303012357,0,0,0,0,0,0,1
1,176,-0.266378626832827,0.00805921056569485,0,0,0,0,0,0,8
2,176,-0.262569263226742,0.0164495583920164,0,0,0,0,0,0,8
3,176,-0.31043524736059,0.00176749488646925,0,0,0,0,0,0,8
4,176,-0.564875339888646,0.00025006358783198,0,0,0,0,0,0,8
5,176,-0.0781837042834672,0.0254647067314894,0,0,0,0,0,0,8
6,176,-0.229301662576563,0.0101375527952725,0,0,0,0,0,0,8
7,176,-0.341062170610104,-0.00111901097620248,0,0,0,0,0,0,8
8,176,0.313369085480756,-0.0017153474700824,0,0,0,0,0,0,8
9,176,-0.118061348501459,0.0121182626005774,0,0,0,0,0,0,8
10,176,-0.221585985728495,0.0105873448851816,0,0,0,0,0,0,8
1,177,0.407127445866353,-0.00155812351235433,0,0,0,0,0,0,4
2,177,0.305901238165161,0.0116282009075816,0,0,0,0,0,0,4
3,177,-0.143272493123294,0.0287828079911487,0,0,0,0,0,0,4
4,177,0.397770785010309,0.000408777707410111,0,0,0,0,0,0,4
5,177,0.230776224045363,0.00621302072531092,0,0,0,0,0,0,4
6,177,0.214412355387909,0.0123255596800589,0,0,0,0,0,0,4
7,177,0.660322818081603,-0.00900363602645643,0,0,0,0,0,0,4
8,177,0.171016551828466,0.0197710635720699,0,0,0,0,0,0,4
9,177,0.215211729813078,0.0114614878718637,0,0,0,0,0,0,4
10,177,0.171652319075358,0.0033705640509388,0,0,0,0,0,0,4
1,178,-0.0464685176879245,-0.0218575138257003,0,0,0,0,0,0,4
2,178,-0.0520727321540448,0.0275987485785205,0,0,0,0,0,0,4
3,178,0.0374048074742142,0.0138092569687343,0,0,0,0,0,0,4
4,178,-0.108359716415965,0.00201060309338471,0,0,0,0,0,0,4
5,178,-0.277112949351008,-0.0219576952651331,0,0,0,0,0,0,4
6,178,-0.0343543556233969,-0.00844602054228861,0,0,0,0,0,0,4
7,178,-0.212555917405377,0.0185975634732661,0,0,0,0,0,0,4
8,178,-0.357683110608843,-0.0107657418429646,0,0,0,0,0,0,4
9,178,-0.139027870406606,0.00520061675591714,0,0,0,0,0,0,4
10,178,0.439690912772026,-0.0348027816339151,0,0,0,0,0,0,4
1,179,-0.453489431808974,-0.011759183253361,0,0,0,0,0,0,10
2,179,0.151142018533334,-0.0248035912242639,0,0,0,0,0,0,10
3,179,-0.010459453485252,-0.00347291547027159,0,0,0,0,0,0,10
4,179,0.00141050215067562,-0.00161350703110572,0,0,0,0,0,0,10
5,179,-0.126747180870955,-0.0162879565684625,0,0,0,0,0,0,10
6,179,-0.291599714921575,-0.00598084959095733,0,0,0,0,0,0,10
7,179,-0.0765414975957794,0.00246464274939378,0,0,0,0,0,0,10
8,179,-0.0157848925707311,-0.0305956792188727,0,0,0,0,0,0,10
9,179,0.152165939891331,-0.0159188679873998,0,0,0,0,0,0,10
10,179,-0.31166115010473,-0.0179675580322875,0,0,0,0,0,0,10
1,180,0.226903780355745,0.00206052473855282,0,0,0,0,0,0,8
2,180,0.212940075367376,0.015636344975682,0,0,0,0,0,0,8
3,180,0.259702097704691,0.00741857834926494,0,0,0,0,0,0,8
4,180,0.244992767595017,0.000836195354797639,0,0,0,0,0,0,8
5,180,0.134834523670182,0.0128466298168999,0,0,0,0,0,0,8
6,180,0.221683315793817,-0.00225649870260123,0,0,0,0,0,0,8
7,180,0.292750145769743,0.000840305870619805,0,0,0,0,0,0,8
8,180,0.0546861422958722,0.0140857110677666,0,0,0,0,0,0,8
9,180,-0.0357726247932311,0.00954071876452571,0,0,0,0,0,0,8
10,180,0.430462132041316,-0.000798922791412354,0,0,0,0,0,0,8
1,181,0.448981972461495,-0.000643421029029064,0,0,0,0,0,0,8
2,181,0.429920382482941,0.00797983822889153,0,0,0,0,0,0,8
3,181,0.296629299352164,0.0067585023957411,0,0,0,0,0,0,8
4,181,0.0679997949427404,0.00686610795853525,0,0,0,0,0,0,8
5,181,0.320150474136478,0.0107203125694215,0,0,0,0,0,0,8
6,181,0.191813331335958,-0.00271178139918086,0,0,0,0,0,0,8
7,181,0.373428879292313,0.00209947728593859,0,0,0,0,0,0,8
8,181,0.113675196399079,0.00102376789042676,0,0,0,0,0,0,8
9,181,0.295363383103414,0.0245988354721919,0,0,0,0,0,0,8
10,181,0.533540998350651,0.00333946287299028,0,0,0,0,0,0,8
1,182,0.34269583241797,-0.000497091982750931,0,0,0,0,0,0,8
2,182,-0.303676736389645,0.0302672420171046,0,0,0,0,0,0,8
3,182,0.0858680134899563,-0.0131226900622824,0,0,0,0,0,0,8
4,182,0.270511822852401,-0.011522230828702,0,0,0,0,0,0,8
5,182,0.250914681279345,-0.00825390478260843,0,0,0,0,0,0,8
6,182,-0.0962403036338246,-0.00168241460089961,0,0,0,0,0,0,8
7,182,0.355961408299892,0.0107738394518974,0,0,0,0,0,0,8
8,182,-0.071699089075592,0.0244560314076448,0,0,0,0,0,0,8
9,182,-0.0501879760208785,0.00605567148859432,0,0,0,0,0,0,8
10,182,0.189351350727486,-0.000850812903541075,0,0,0,0,0,0,8
1,183,-0.015185697858203,0.00922309520125714,0,0,0,0,0,0,3
2,183,-0.41236939148593,-0.00742345283590125,0,0,0,0,0,0,3
3,183,-0.445754099808345,0.0198393633725379,0,0,0,0,0,0,3
4,183,-0.138574748318397,0.0317027296137038,0,0,0,0,0,0,3
5,183,-0.438718296532376,-0.00543853053217756,0,0,0,0,0,0,3
6,183,0.495097779867121,0.00379775020882434,0,0,0,0,0,0,3
7,183,-0.158664409106153,0.00878409797234732,0,0,0,0,0,0,3
8,183,-0.218936315731813,-0.0150697215377905,0,0,0,0,0,0,3
9,183,-0.078489393035408,0.0207929962289873,0,0,0,0,0,0,3
10,183,-0.236312854730847,0.00445131051500719,0,0,0,0,0,0,3
1,184,-0.258800284416691,-0.028646301597301,0,0,0,0,0,0,8
2,184,0.00940034192641015,0.00668664199135251,0,0,0,0,0,0,8
3,184,-0.404218616454379,0.0120458416891729,0,0,0,0,0,0,8
4,184,0.116209938082322,0.00155103443124176,0,0,0,0,0,0,8
5,184,0.0836814488513387,-0.0111891711556338,0,0,0,0,0,0,8
6,184,0.553941018285492,-0.00463367920326213,0,0,0,0,0,0,8
7,184,-0.146253901290384,-0.00659253727514013,0,0,0,0,0,0,8
8,184,-0.582459128189817,0.0284127825814668,0,0,0,0,0,0,8
9,184,0.183771203350823,-0.00619327462192461,0,0,0,0,0,0,8
10,184,0.148704988367564,-0.0283638880806331,0,0,0,0,0,0,8
1,185,-0.126186084580616,-0.00853183428735936,0,0,0,0,0,0,1
2,185,0.110074776900332,0.00047014206625549,0,0,0,0,0,0,1
3,185,-0.0539870751223335,0.0118178334631353,0,0,0,0,0,0,1
4,185,0.0596708459310378,-0.0101159293517998,0,0,0,0,0,0,1
5,185,0.230244458395418,0.0110281183630618,0,0,0,0,0,0,1
6,185,-0.222563348063415,0.00702847735732701,0,0,0,0,0,0,1
7,185,0.15317219601677,0.00772428515858856,0,0,0,0,0,0,1
8,185,-0.0691033012343345,-0.000714023438991206,0,0,0,0,0,0,1
9,185,-0.33252083540976,0.0146859559489611,0,0,0,0,0,0,1
10,185,0.0891086656272062,-0.0216685790289488,0,0,0,0,0,0,1
1,186,0.378929275786494,0.00999159528004395,0,0,0,0,0,0,7
2,186,0.219521243630397,0.0267751871718918,0,0,0,0,0,0,7
3,186,-0.0861762110224396,0.0299456412246843,0,0,0,0,0,0,7
4,186,0.179902366029069,0.0337116737236329,0,0,0,0,0,0,7
5,186,0.16879192486855,0.019658087789389,0,0,0,0,0,0,7
6,186,0.0698056174195463,0.0278068477546077,0,0,0,0,0,0,7
7,186,0.452487385124972,-0.000354092123452401,0,0,0,0,0,0,7
8,186,0.286708286953487,0.00992194246183456,0,0,0,0,0,0,7
9,186,0.0576004762622544,0.0336609174661737,0,0,0,0,0,0,7
10,186,0.305108909708048,0.0137743910037197,0,0,0,0,0,0,7
1,187,-0.299874270997246,0.0221127727660026,0,0,0,0,0,0,3
2,187,0.0660755930365164,-0.0368621143510829,0,0,0,0,0,0,3
3,187,-0.937825452433095,-0.00498523049235166,0,0,0,0,0,0,3
4,187,-0.535218780607459,0.0318128597038246,0,0,0,0,0,0,3
5,187,-0.12380411681932,0.000372107653960138,0,0,0,0,0,0,3
6,187,-0.480805058356547,0.00298614987653157,0,0,0,0,0,0,3
7,187,-0.696492514343492,0.0134944449542873,0,0,0,0,0,0,3
8,187,-0.186854106573563,0.0128286451437825,0,0,0,0,0,0,3
9,187,-0.0707255844656727,-0.0242703373110054,0,0,0,0,0,0,3
10,187,-0.204120117088586,0.000486479903850826,0,0,0,0,0,0,3
1,188,0.492551294580935,-0.0147134613527332,0,0,0,0,0,0,11
2,188,0.138010220343536,0.0282901148417746,0,0,0,0,0,0,11
3,188,0.425484154032315,0.0215177915437885,0,0,0,0,0,0,11
4,188,0.532068810745059,0.0254911062901334,0,0,0,0,0,0,11
5,188,0.426553819546739,0.000801360215934398,0,0,0,0,0,0,11
6,188,0.26062339301628,-0.00952797795748961,0,0,0,0,0,0,11
7,188,0.3384108109312,0.00549024446809994,0,0,0,0,0,0,11
8,188,0.336067542899773,0.0236521862415548,0,0,0,0,0,0,11
9,188,0.0802514866236672,0.00770984949009998,0,0,0,0,0,0,11
10,188,-0.0439171815893467,0.00190210679397427,0,0,0,0,0,0,11
1,189,0.148949610104792,-0.0160857118356496,0,0,0,0,0,0,5
2,189,-0.101930938396588,0.00723685570744439,0,0,0,0,0,0,5
3,189,-0.317947247534173,0.000954304618567848,0,0,0,0,0,0,5
4,189,0.0592031193471536,-0.0177745206544677,0,0,0,0,0,0,5
5,189,-0.0209608868134241,-0.00842462181877455,0,0,0,0,0,0,5
6,189,0.0150119883214028,0.0107741808100578,0,0,0,0,0,0,5
7,189,-0.441527433874854,0.00880638074203724,0,0,0,0,0,0,5
8,189,-0.218468620462269,0.000257951235734566,0,0,0,0,0,0,5
9,189,-0.403246351994363,0.00656541509964609,0,0,0,0,0,0,5
10,189,-0.146095379266558,0.00127366397749049,0,0,0,0,0,0,5
1,190,-0.246029427869708,-0.0235364710124512,0,0,0,0,0,0,5
2,190,0.148203841891348,-0.0175834505907955,0,0,0,0,0,0,5
3,190,0.0478211964017445,-0.00281463505698315,0,0,0,0,0,0,5
4,190,-0.0601686220478959,-0.00201846408811222,0,0,0,0,0,0,5
5,190,-0.224433049271672,-0.0010658818338144,0,0,0,0,0,0,5
6,190,-0.17900245230388,-0.0113323194379878,0,0,0,0,0,0,5
7,190,-0.462611400489447,0.0107647502039621,0,0,0,0,0,0,5
8,190,-0.0358958095986894,0.0115315768940916,0,0,0,0,0,0,5
9,190,-0.320906499968324,0.0118816045976416,0,0,0,0,0,0,5
10,190,-0.171244501559054,-0.00781181920469815,0,0,0,0,0,0,5
1,191,-0.0337236937091543,-0.00574652940410888,0,0,0,0,0,0,2
2,191,-0.214762400526448,0.00715802149927318,0,0,0,0,0,0,2
3,191,-0.282729132531436,0.00160920650998721,0,0,0,0,0,0,2
4,191,0.226365858443473,-0.0102072166843883,0,0,0,0,0,0,2
5,191,-0.0506640972899453,-0.00316663775660861,0,0,0,0,0,0,2
6,191,-0.496328658718357,-0.00897105219148108,0,0,0,0,0,0,2
7,191,0.111498524434089,-0.0216733026179376,0,0,0,0,0,0,2
8,191,-0.132195007164993,0.0197998695745184,0,0,0,0,0,0,2
9,191,-0.251824782017017,-0.0112968620058854,0,0,0,0,0,0,2
10,191,-0.296621835515614,-0.0181000965479495,0,0,0,0,0,0,2
1,192,0.284166391857438,-0.0297948573814517,0,0,0,0,0,0,5
2,192,0.267683665788266,0.0121583866101377,0,0,0,0,0,0,5
3,192,0.0457454787767269,-0.0229957737417871,0,0,0,0,0,0,5
4,192,0.189618887341441,-0.0253357346890176,0,0,0,0,0,0,5
5,192,0.291672257350711,-0.0070895050297381,0,0,0,0,0,0,5
6,192,-0.197944406490778,0.00440462969510825,0,0,0,0,0,0,5
7,192,-0.0651489224999837,0.011609065409705,0,0,0,0,0,0,5
8,192,0.124967127538564,-0.0213314085398248,0,0,0,0,0,0,5
9,192,0.0403730910345566,-0.00478593512982843,0,0,0,0,0,0,5
10,192,0.0646136395481749,-0.0220538518931438,0,0,0,0,0,0,5
1,193,0.763898456325124,0.00365922437270724,0,0,0,0,0,0,6
2,193,0.591768721829829,0.0118665909543564,0,0,0,0,0,0,6
3,193,0.479383574014265,0.0138902832986719,0,0,0,0,0,0,6
4,193,0.618534819711343,0.00417090876233089,0,0,0,0,0,0,6
5,193,0.622313935265784,-0.00244942807523675,0,0,0,0,0,0,6
6,193,0.608157570476235,0.0211028317988781,0,0,0,0,0,0,6
7,193,0.461464957769539,0.00375612100207114,0,0,0,0,0,0,6
8,193,0.562150927997539,0.0131538150816335,0,0,0,0,0,0,6
9,193,0.240217540596014,0.000606905666890395,0,0,0,0,0,0,6
10,193,0.674401861280131,0.00234251768082619,0,0,0,0,0,0,6
1,194,0.259830839946278,0.00394222329500983,0,0,0,0,0,0,7
2,194,-0.151443317408523,0.00154648211008529,0,0,0,0,0,0,7
3,194,-0.0111365075568015,0.00322206714723375,0,0,0,0,0,0,7
4,194,0.128477839001905,0.0140545648576012,0,0,0,0,0,0,7
5,194,0.0990463232786754,0.00843594474595054,0,0,0,0,0,0,7
6,194,0.281919399378601,-0.00745641066861472,0,0,0,0,0,0,7
7,194,-0.0135464108074927,0.0105334228923282,0,0,0,0,0,0,7
8,194,-0.0941445966963466,0.0101696296992395,0,0,0,0,0,0,7
9,194,0.772869557690234,-0.0102152997287497,0,0,0,0,0,0,7
10,194,0.140946154145615,0.00795195204645169,0,0,0,0,0,0,7
1,195,-0.26381025919184,-0.00318079094036815,0,0,0,0,0,0,12
2,195,-0.459837322958547,-0.0210841869265755,0,0,0,0,0,0,12
3,195,-0.104115318324119,-0.00187139045428159,0,0,0,0,0,0,12
4,195,-0.400334530124405,-0.00955213531403282,0,0,0,0,0,0,12
5,195,-0.00861505720786937,-0.0285653873031646,0,0,0,0,0,0,12
6,195,-0.696534541497293,0.0162145391273588,0,0,0,0,0,0,12
7,195,-0.220136068055089,0.0162280856034134,0,0,0,0,0,0,12
8,195,-0.588963226952224,-0.0130162426306497,0,0,0,0,0,0,12
9,195,-0.488893604613572,0.00711982337844284,0,0,0,0,0,0,12
10,195,-0.837323677217455,0.00235438335320839,0,0,0,0,0,0,12
1,196,-0.141792067361062,-0.0129669496747954,0,0,0,0,0,0,7
2,196,0.235065281963589,0.0177808013070605,0,0,0,0,0,0,7
3,196,-0.172678294706703,0.00135555943182371,0,0,0,0,0,0,7
4,196,0.189972451246238,-0.0197078333443952,0,0,0,0,0,0,7
5,196,-0.100513470626974,-0.00676628339103209,0,0,0,0,0,0,7
6,196,0.0736864276600047,-0.0120043030730105,0,0,0,0,0,0,7
7,196,-0.107547472247679,-0.00935450811301685,0,0,0,0,0,0,7
8,196,0.239883361855954,-0.0359042845172334,0,0,0,0,0,0,7
9,196,-0.0741057163406307,0.0151119589762561,0,0,0,0,0,0,7
10,196,-0.0481592411438916,-0.00661145148433597,0,0,0,0,0,0,7
1,197,-0.109624093437308,-0.000956207549700249,0,0,0,0,0,0,4
2,197,0.162826905065425,-0.0153820098747852,0,0,0,0,0,0,4
3,197,0.00466761710685049,-0.00462682027402847,0,0,0,0,0,0,4
4,197,-0.223701166516951,0.00184954375830386,0,0,0,0,0,0,4
5,197,-0.131293882121549,0.0165117269871638,0,0,0,0,0,0,4
6,197,-0.255396546534684,-0.0133558754503946,0,0,0,0,0,0,4
7,197,0.0547289424368076,-0.00694647445643579,0,0,0,0,0,0,4
8,197,-0.192805122661714,0.0175077332078464,0,0,0,0,0,0,4
9,197,-0.0506545706528501,0.00963932828996839,0,0,0,0,0,0,4
10,197,0.0846293829536409,-0.023432298740949,0,0,0,0,0,0,4
1,198,-0.701259962761248,-0.00558080050050499,0,0,0,0,0,0,4
2,198,0.138803026574839,0.00501894841452124,0,0,0,0,0,0,4
3,198,-0.511495015843886,-0.0148786863151451,0,0,0,0,0,0,4
4,198,-0.364485171306797,-0.0150004236570641,0,0,0,0,0,0,4
5,198,-0.993806610394261,0.00503182885967353,0,0,0,0,0,0,4
6,198,-0.495304558562922,-0.00923133552185914,0,0,0,0,0,0,4
7,198,0.00338085605142968,0.000434739380027414,0,0,0,0,0,0,4
8,198,-0.390949215431093,-0.00770630222821345,0,0,0,0,0,0,4
9,198,-0.764078327167267,-0.00355199230235274,0,0,0,0,0,0,4
10,198,-0.238488920125695,0.0135910040649342,0,0,0,0,0,0,4
1,199,-0.0125820613286756,-0.0117687496553935,0,0,0,0,0,0,12
2,199,-0.0367621717720059,-0.0201685230363592,0,0,0,0,0,0,12
3,199,0.221282635638675,-0.00707104136485097,0,0,0,0,0,0,12
4,199,-0.0139885139959883,-0.0125376433834565,0,0,0,0,0,0,12
5,199,0.0700224650715917,-0.00990623427304942,0,0,0,0,0,0,12
6,199,-0.00405497874616678,-0.0183907457331724,0,0,0,0,0,0,12
7,199,-0.331990504581499,0.0141630423601058,0,0,0,0,0,0,12
8,199,0.353959321996141,-0.0247811454600755,0,0,0,0,0,0,12
9,199,-0.312495046898003,-0.00298794519920276,0,0,0,0,0,0,12
10,199,-0.257412922115698,-0.00352777579149251,0,0,0,0,0,0,12
1,200,0.0443389512252139,-0.00564480339318613,0,0,0,0,0,0,3
2,200,0.00733361355450146,-0.0158877557771093,0,0,0,0,0,0,3
3,200,-0.224387210744229,-0.0152221294915951,0,0,0,0,0,0,3
4,200,0.132730088749375,0.00924403864406084,0,0,0,0,0,0,3
5,200,-0.458149592538892,0.00349755027148983,0,0,0,0,0,0,3
6,200,0.0487292512901663,-0.015031573415761,0,0,0,0,0,0,3
7,200,-0.174998019176844,0.0183495205466667,0,0,0,0,0,0,3
8,200,0.0786502158303639,-0.0260114917627908,0,0,0,0,0,0,3
9,200,0.00453405287343145,0.00513814889174281,0,0,0,0,0,0,3
10,200,-0.192634577844877,-0.0211637047986402,0,0,0,0,0,0,3
1,201,0.64105711176611,0.0109428720856043,0,0,0,0,0,0,7
2,201,0.632096412759514,-0.00451344000289744,0,0,0,0,0,0,7
3,201,0.569600708519874,0.0123799469532922,0,0,0,0,0,0,7
4,201,0.33715119450381,-0.00801848064224531,0,0,0,0,0,0,7
5,201,0.577540899476959,0.00200771232988965,0,0,0,0,0,0,7
6,201,0.595865079680997,-0.00288878390491158,0,0,0,0,0,0,7
7,201,0.833950526339308,-0.00211109051968537,0,0,0,0,0,0,7
8,201,0.739897058649749,0.0154468812058951,0,0,0,0,0,0,7
9,201,0.462639986388333,0.0337267074930822,0,0,0,0,0,0,7
10,201,0.527019558995357,0.029414574628779,0,0,0,0,0,0,7
1,202,-0.0535630150126192,-0.0135244758371026,0,0,0,0,0,0,10
2,202,0.337029040536776,-0.0216625433552266,0,0,0,0,0,0,10
3,202,0.190600458201437,-0.0161091154253181,0,0,0,0,0,0,10
4,202,-0.12974685614561,-0.00098200210455352,0,0,0,0,0,0,10
5,202,0.000462596042271279,-0.0198919604598538,0,0,0,0,0,0,10
6,202,-0.248441307998713,0.0211008111935691,0,0,0,0,0,0,10
7,202,0.155380266422904,-0.000705259165982764,0,0,0,0,0,0,10
8,202,-0.23162993047186,-0.00101717066806748,0,0,0,0,0,0,10
9,202,-0.134904657631892,-0.0049188926655696,0,0,0,0,0,0,10
10,202,0.154954757925983,-0.0171009845722082,0,0,0,0,0,0,10
1,203,0.11563694745089,0.0028504687886942,0,0,0,0,0,0,8
2,203,0.284053149162645,0.00551689472064942,0,0,0,0,0,0,8
3,203,-0.255450640274375,0.0205852731110489,0,0,0,0,0,0,8
4,203,0.186247573403851,0.00688450134179548,0,0,0,0,0,0,8
5,203,0.269959999047696,0.0129606047965353,0,0,0,0,0,0,8
6,203,-0.0801356742477557,0.0132323649293457,0,0,0,0,0,0,8
7,203,0.0427760986730652,0.00694292506211505,0,0,0,0,0,0,8
8,203,-0.0723851200166621,0.00251330207300849,0,0,0,0,0,0,8
9,203,0.0676238372445059,0.0113857713547767,0,0,0,0,0,0,8
10,203,-0.163810676662682,0.0180630994520285,0,0,0,0,0,0,8
1,204,-0.0124535154510754,-0.00662920745837544,0,0,0,0,0,0,10
2,204,0.0556074046281889,0.0233965050523584,0,0,0,0,0,0,10
3,204,0.186429174513782,-0.0005067246044149,0,0,0,0,0,0,10
4,204,0.096435149324468,0.00486274127181751,0,0,0,0,0,0,10
5,204,0.0921776922999271,-0.00870517111506749,0,0,0,0,0,0,10
6,204,0.100710769157153,0.00212128539996779,0,0,0,0,0,0,10
7,204,-0.247242653128688,0.0172804489773701,0,0,0,0,0,0,10
8,204,0.262191123295922,0.00707287730398646,0,0,0,0,0,0,10
9,204,0.137026553888747,0.00198194709770371,0,0,0,0,0,0,10
10,204,0.0690320966348423,0.000994046288061271,0,0,0,0,0,0,10
1,205,0.455708045036265,0.0198683925788213,0,0,0,0,0,0,8
2,205,0.546607600467045,-0.02103448801675,0,0,0,0,0,0,8
3,205,0.866131497931256,0.0301989712893272,0,0,0,0,0,0,8
4,205,0.978380517198256,-0.00125501784443471,0,0,0,0,0,0,8
