rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,160,1.49538276152574,-0.229053248657212,-0.0275695290790177,5.74568247613871,5.17108762813356,-0.41203349444438,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.98662036843172,-0.0796590498415918,0.142805682939325,0.300950591936347,0.996718026533698,-0.26334160598709,0,0,0,0,0,0,0,0
2,160,1.51726085981722,-0.280421863479998,-0.0955891083238243,4.04155472453158,4.6054739751248,0.0525111109028185,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.96474227014024,-0.131027664664378,0.0747861036945179,-0.050868656362286,0.43110437352494,0.201202999360108,0,0,0,0,0,0,0,0
3,160,2.90819469033791,-0.100529612583869,-0.0640474631550055,2.36049390119018,5.41723189031889,-0.131725180122793,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.57380843961956,0.0488645862317507,0.106327748863337,-0.588627229804231,1.24286228871903,0.0169667083344972,0,0,0,0,0,0,0,0
1,161,5.97397266561264,-0.191986812708753,-0.356416224786806,2.38948396898422,4.67278039284951,-0.0407049930785739,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.49196953565518,-0.0425926138931331,-0.186041012768464,-0.576420677038999,0.498410791249649,0.107986895378716,0,0,0,0,0,0,0,0
2,161,5.34322507643667,-0.215680476495198,-0.36951485016939,11.2732189912582,4.67765414761931,-0.0349127683253331,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.861221946479213,-0.0662862776795775,-0.199139638151048,0.974931804936557,0.503284546019452,0.113779120131957,0,0,0,0,0,0,0,0
3,161,6.41494770597053,-0.104723130196342,-0.0389154898514619,3.12016805498895,3.84872101368313,-0.00462249355637134,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.93294457601307,0.0446710686192781,0.13145972216688,-0.309611242961741,-0.32564858791673,0.144069394900919,0,0,0,0,0,0,0,0
1,162,3.93528103903289,-0.181119217255099,-0.0988540107555641,2.9337770335472,3.54801776438655,-0.344253351878562,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.546722090924569,-0.0317250184394791,0.0715212012627782,-0.371207424297302,-0.626351837213312,-0.195561463421272,0,0,0,0,0,0,0,0
2,162,6.76554318349259,-0.274326238369744,-0.11409699027324,5.29570955173553,4.39250200624205,-0.224400115171808,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,2.28354005353513,-0.124932039554124,0.0562782217451021,0.219398867069498,0.21813240464219,-0.0757082267145184,0,0,0,0,0,0,0,0
3,162,3.42613227530848,-0.226444550407687,-0.201428275826659,8.52902310317991,4.16338450667679,-0.0714605303960387,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.05587085464898,-0.0770503515920665,-0.0310530638083164,0.695976723001712,-0.0109850949230719,0.0772313580612513,0,0,0,0,0,0,0,0
1,163,2.33616713651112,0.0541952723633446,-0.155870239705901,3.09549532082527,5.0716904286778,-0.266653325076848,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.14583599344634,0.203589471178965,0.0145049723124413,-0.317550174740504,0.897320827077938,-0.117961436619558,0,0,0,0,0,0,0,0
2,163,4.10705702778723,-0.18736480862442,-0.143006757024409,4.21212427555876,4.12938479225853,-0.0465408437775195,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.374946102170231,-0.0379706098087993,0.027368454993933,-0.00953100815616348,-0.0449848093413276,0.102151044679771,0,0,0,0,0,0,0,0
3,163,3.86685434186614,-0.289857536989311,-0.25696283588899,0.584804186637655,4.4026041007913,-0.103520249302842,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.615148788091323,-0.140463338173691,-0.0865876238706478,-1.98397631859012,0.228234499191439,0.0451716391544483,0,0,0,0,0,0,0,0
1,164,4.15542152633978,-0.210831670788239,-0.0727614435020303,10.3620073091283,4.69736153312461,-0.444346554264621,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.32658160361768,-0.061437471972619,0.097613768516312,0.890647866659451,0.522991931524754,-0.295654665807331,0,0,0,0,0,0,0,0
2,164,2.27318644437015,-0.208073353625489,-0.0695338307793643,5.02530677236654,4.9656113347583,-0.46610965940541,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.20881668558731,-0.0586791548098685,0.100841381238978,0.166988394197844,0.791241733158444,-0.31741777094812,0,0,0,0,0,0,0,0
3,164,2.4516667737817,-0.195867940681182,-0.0863346445522947,7.48720823330023,5.29393736713797,-0.507540013668456,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.03033635617576,-0.0464737418655618,0.0840405674660475,0.565697888399366,1.11956776553811,-0.358848125211166,0,0,0,0,0,0,0,0
1,165,6.47511179429049,-0.144779602863569,-0.309935264212304,5.00878640329243,3.86728711833644,0.0094845080222091,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.99310866433303,0.00461459595205083,-0.139560052193962,0.163695543770358,-0.307082483263423,0.158176396479499,0,0,0,0,0,0,0,0
2,165,6.45211513750759,-0.143772184312733,-0.243739711672689,3.42647906109587,3.87784861464361,-0.0927604867503908,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.97011200755013,0.0056220145028876,-0.0733644996543466,-0.215964885958327,-0.296520986956246,0.0559314017068992,0,0,0,0,0,0,0,0
3,165,4.73699978146729,-0.0930975858250666,-0.19081750746478,3.64557847118438,4.17713987731094,-0.283389899361439,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.254996651509829,0.0562966129905535,-0.0204422954464378,-0.153983051585459,0.00277027571107702,-0.134698010904149,0,0,0,0,0,0,0,0
1,166,4.71009629997833,-0.0480394497534024,-0.153556016976246,11.0966190860936,4.46307138024109,-0.319096543573043,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.228093170020873,0.101354749062218,0.0168191950420966,0.959142367972843,0.288701778641227,-0.170404655115753,0,0,0,0,0,0,0,0
2,166,3.76643257891864,0.0235459349556436,-0.248085484243368,4.28528480275845,3.92658993043441,-0.322816691859678,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.715570551038826,0.172940133771264,-0.0777102722250254,0.00768890778448061,-0.247779671165449,-0.174124803402388,0,0,0,0,0,0,0,0
3,166,3.73523389674697,0.0629782043531695,-0.241017625801299,5.7253310562059,4.88179869909201,-0.336849944988799,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.74676923321049,0.21237240316879,-0.0706424137829563,0.297402267068892,0.707429097492152,-0.188158056531509,0,0,0,0,0,0,0,0
1,167,2.94201535552373,-0.226617685459543,-0.163229618307946,3.08103964894535,4.49740768477712,-0.200481111870284,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.53998777443373,-0.0772234866439228,0.00714559371039633,-0.322231018723309,0.323038083177257,-0.0517892234129937,0,0,0,0,0,0,0,0
2,167,2.59468669339326,-0.352362697204078,-0.174140479991455,1.48500013025292,4.23619021039521,-0.217865135062569,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.8873164365642,-0.202968498388458,-0.00376526797311239,-1.05208324714398,0.0618206087953501,-0.0691732466052793,0,0,0,0,0,0,0,0
3,167,2.90933196517083,-0.296675177418078,-0.0755305705083219,1.28632688978921,4.07318068834718,-0.0703551550163758,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.57267116478664,-0.147280978602458,0.0948446415100203,-1.19570732246979,-0.101188913252682,0.0783367334409142,0,0,0,0,0,0,0,0
1,168,6.60066209382635,0.106935332094316,-0.00798564175284927,1.87967999684186,4.17736742073138,-0.0700406076593654,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,2.11865896386889,0.256329530909936,0.162389570265493,-0.816396559203124,0.00299781913152408,0.0786512807979246,0,0,0,0,0,0,0,0
2,168,5.73750981266005,0.0910532211914389,-0.11626860063621,2.64950806546851,4.53601727019006,-0.073719810168134,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.25550668270259,0.240447420007059,0.054106611382132,-0.473124120017605,0.361647668590198,0.074972078289156,0,0,0,0,0,0,0,0
3,168,6.68642509410708,0.116988288622845,-0.136561140186525,1.45214493027822,4.41243568968,-0.0695729676988865,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,2.20442196414962,0.266382487438465,0.0338140718318176,-1.07445638144835,0.238066088080142,0.0791189207584034,0,0,0,0,0,0,0,0
1,169,2.78688434667371,0.0187884652364773,-0.206127049923152,3.33817634956008,3.32218974037015,-0.035297928435222,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.69511878328375,0.168182664052098,-0.0357518379048099,-0.242073452362142,-0.852179861229714,0.113393960022068,0,0,0,0,0,0,0,0
2,169,3.37213278656392,-0.237584862949948,-0.265394818209871,22.4020147113084,3.33823504662848,-0.141038069935646,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.10987034339354,-0.088190664134328,-0.0950196061915283,1.6616527901745,-0.836134554971376,0.00765381852164404,0,0,0,0,0,0,0,0
3,169,4.53661721961643,-0.0778592622681012,-0.190429542077317,8.51929628802617,3.53535728750056,-0.441273589354087,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.0546140896589735,0.0715349365475189,-0.0200543300589746,0.694835635016912,-0.639012314099297,-0.292581700896797,0,0,0,0,0,0,0,0
1,170,6.8505081803644,-0.176990813477927,-0.194476925706174,3.52930692460419,3.1951965657218,0.155447022234499,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,2.36850505040694,-0.0275966146623065,-0.0241017136878313,-0.186396594081828,-0.979173035878061,0.304138910691789,0,0,0,0,0,0,0,0
2,170,5.89531202596086,-0.153169112194216,-0.255945964948899,4.3107482481486,3.2948138683452,0.109090116898845,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.4133088960034,-0.00377491337859598,-0.085570752930557,0.0136133893956567,-0.879555733254663,0.257782005356135,0,0,0,0,0,0,0,0
3,170,7.89125034912306,-0.139391162987679,-0.129485282396981,0.955141757121468,3.45749167962462,0.123303466797588,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,3.4092472191656,0.0100030358279409,0.0408899296213611,-1.49339361985169,-0.716877921975239,0.271995355254878,0,0,0,0,0,0,0,0
1,171,4.06593367817351,-0.389205745702618,-0.318817848903709,3.28518697778516,6.10360620501099,-0.380495950175417,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.416069451783951,-0.239811546886998,-0.148442636885367,-0.258074538138212,1.92923660341113,-0.231804061718127,0,0,0,0,0,0,0,0
2,171,3.51937168959,-0.0539797890562859,-0.213894912689798,1.35946899959966,6.41584137287269,-0.458124621542604,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.962631440367457,0.0954144097593342,-0.043519700671456,-1.14040392507603,2.24147177127282,-0.309432733085314,0,0,0,0,0,0,0,0
3,171,3.9382738240332,-0.115014591307808,-0.0569147958786949,2.11536396498042,6.1694102710835,-0.414019004645002,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.543729305924258,0.034379607507812,0.113460416139647,-0.698271221956954,1.99504066948364,-0.265327116187712,0,0,0,0,0,0,0,0
1,172,4.20927884629549,0.046660853828393,-0.165709440330859,1.86992026051978,4.05611568633015,0.0634052112060639,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.272724283661971,0.196055052644013,0.00466577168748361,-0.821602318586987,-0.118253915269714,0.212097099663354,0,0,0,0,0,0,0,0
2,172,5.35535152946956,-0.0678507869560645,-0.18296533357709,5.33948414241954,4.38980157856955,0.0446234117121522,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.873348399512097,0.0815434118595556,-0.012590121558748,0.22763093865158,0.215431976969686,0.193315300169442,0,0,0,0,0,0,0,0
3,172,6.52356915228853,-0.244650160678653,-0.134295258267966,3.07908146720147,4.09720592120356,0.0449307222744078,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,2.04156602233107,-0.0952559618630326,0.0360799537503767,-0.322866779538042,-0.0771636803963007,0.193622610731698,0,0,0,0,0,0,0,0
1,173,3.52782699797299,-0.0990137847646738,-0.229579883310183,4.43708209534901,4.02043417088603,-0.293144455651636,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.954176131984473,0.0503804140509463,-0.0592046712918406,0.042498867559686,-0.153935430713832,-0.144452567194346,0,0,0,0,0,0,0,0
2,173,3.18082279793181,0.0749740482467196,-0.364438190061718,0.462813415435878,4.41790349013045,0.00870298831422188,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.30118033202565,0.22436824706234,-0.194062978043376,-2.21792940364867,0.243533888530594,0.157394876771512,0,0,0,0,0,0,0,0
3,173,2.71954953551443,-0.0898667108977112,-0.355865996436471,3.07599293661029,4.4722309839361,0.151070095640444,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.76245359444303,0.059527487917909,-0.185490784418128,-0.323870351760821,0.297861382336238,0.299761984097734,0,0,0,0,0,0,0,0
1,174,3.73501733080234,-0.211904576635541,-0.120914492683414,8.04195910305251,3.00466641759462,-0.089741849235895,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.746985799155124,-0.0625103778199206,0.0494607193349279,0.63717461593113,-1.16970318400524,0.058950039221395,0,0,0,0,0,0,0,0
2,174,3.91432968273192,-0.255143253233658,-0.0597350857887105,7.45890626230804,3.62393261176612,-0.323224272910368,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.567673447225539,-0.105749054418038,0.110640126229632,0.56191068272417,-0.55043698983374,-0.174532384453078,0,0,0,0,0,0,0,0
3,174,4.51373829194004,-0.209769886125385,-0.0667854811867024,10.5834347331072,3.99098195126081,-0.358020206599285,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.0317351619825752,-0.0603756873097646,0.10358973083164,0.911791910594643,-0.183387650339053,-0.209328318141995,0,0,0,0,0,0,0,0
1,175,2.73101426531988,-0.263755246434086,-0.073474710259441,2.53417807650264,3.97277746549937,0.0689104642689386,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.75098886463758,-0.114361047618466,0.0969005017589013,-0.517628752818334,-0.201592136100485,0.217602352726229,0,0,0,0,0,0,0,0
2,175,1.69699954714194,-0.233025516356674,-0.20210702667394,1.57257824168037,3.97228871964111,0.0881707359654512,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.78500358281552,-0.0836313175410542,-0.0317318146555974,-0.99478164252085,-0.202080881958752,0.236862624422741,0,0,0,0,0,0,0,0
3,175,2.06867520141589,-0.079092714629252,-0.178522699984911,1.02144951904042,3.87402279397917,0.0870606432838501,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.41332792854157,0.0703014841863682,-0.00814748796656839,-1.42627539151927,-0.300346807620693,0.23575253174114,0,0,0,0,0,0,0,0
1,176,3.39500247828492,-0.04535347223289,-0.164014063353324,2.63250180029823,4.31019054504411,-0.333140717801216,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.08700065167255,0.10404072658273,0.006361148665018,-0.479563458211308,0.135820943444248,-0.184448829343926,0,0,0,0,0,0,0,0
2,176,5.30203895991451,-0.303420661265595,-0.163729544228627,1.79722732421164,4.55826027196859,-0.18121992565403,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.82003582995705,-0.154026462449975,0.00664566778971482,-0.861253005244863,0.383890670368731,-0.0325280371967397,0,0,0,0,0,0,0,0
3,176,4.10981105505038,-0.034374541201842,-0.174624485519025,2.01627150893108,3.73923070528594,-0.351873678084956,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.372192074907081,0.115019657613778,-0.00424927350068269,-0.746248088920913,-0.435138896313918,-0.203181789627666,0,0,0,0,0,0,0,0
1,177,2.40235658304251,-0.212451540423084,-0.0934620840331015,3.87471970920442,3.51598021290496,-0.255327345060985,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.07964654691495,-0.0630573416074639,0.0769131279852407,-0.0930247800304316,-0.658389388694903,-0.106635456603695,0,0,0,0,0,0,0,0
2,177,3.11362662454463,-0.152338831221436,0.0343848439975359,1.93753805134986,3.17874996987851,-0.220579574195112,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.36837650541284,-0.00294463240581611,0.204760056015878,-0.786079985652147,-0.995619631721353,-0.0718876857378217,0,0,0,0,0,0,0,0
3,177,2.52990138234579,-0.13583740072612,-0.109892866385681,16.484636768475,3.41534969905287,-0.232354981684486,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-1.95210174761167,0.0135567980894999,0.0604823456326614,1.35493073510712,-0.759019902546985,-0.0836630932271957,0,0,0,0,0,0,0,0
1,178,4.04465669058204,-0.249579465377918,-0.225689485649146,5.36705773188639,4.91222004016567,-0.146721707860433,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.437346439375422,-0.100185266562298,-0.0553142736308042,0.232781742852031,0.737850438565815,0.00197018059685733,0,0,0,0,0,0,0,0
2,178,4.47142089788243,-0.216655594481998,-0.152632977383206,1.64652542978953,3.94126492610024,-0.130218422179419,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.0105822320750359,-0.0672613956663778,0.0177422346351363,-0.948830839640773,-0.233104675499622,0.0184734662778709,0,0,0,0,0,0,0,0
3,178,5.08043182770021,-0.373351624476749,-0.272548127556024,16.5655604594019,3.86238040202536,-0.0774505769433692,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.59842869774275,-0.223957425661129,-0.102172915537682,1.35982776201968,-0.311989199574497,0.0712413115139208,0,0,0,0,0,0,0,0
1,179,5.56532349132653,-0.136801714645462,-0.055196101927052,15.2781708809119,4.32048091524957,-0.14918722515989,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.08332036136907,0.012592484170158,0.11517911009129,1.27892696271531,0.146111313649711,-0.000495336702600213,0,0,0,0,0,0,0,0
2,179,5.40374095961155,-0.270930399858799,0.00284506122219151,5.10222878578046,4.48141562664102,-0.207403829568398,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.921737829654093,-0.121536201043179,0.173220273240534,0.182179353974899,0.307046025041159,-0.0587119411111078,0,0,0,0,0,0,0,0
3,179,4.15637092740395,-0.12970749784011,0.0578263433136057,2.43622798076125,4.01577492247239,0.00434884376409618,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.325632202553512,0.0196867009755101,0.228201555331948,-0.557047173481057,-0.158594679127473,0.153040732221386,0,0,0,0,0,0,0,0
1,180,1.41870243814764,-0.232476720903741,-0.080135049781722,10.4118689018999,4.03281343369396,-0.245689311508605,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-3.06330069180982,-0.0830825220881205,0.0902401622366202,0.895448288883604,-0.141556167905899,-0.0969974230513153,0,0,0,0,0,0,0,0
2,180,1.85105778253099,-0.221513084402612,-0.0893393063892717,12.9367007014511,3.72173884151574,-0.151304107281748,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.63094534742647,-0.0721188855869917,0.0810359056290706,1.11257018047564,-0.452630760084124,-0.00261221882445817,0,0,0,0,0,0,0,0
3,180,1.48053785729985,-0.287217560027477,-0.0839064452298909,9.39636578127296,3.9874299116517,-0.18793585650282,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-3.00146527265761,-0.137823361211857,0.0864687667884514,0.792824888395004,-0.186939689948157,-0.0392439680455297,0,0,0,0,0,0,0,0
1,181,5.32444548169007,-0.171132735801026,-0.162273696149737,10.1913700165205,4.04522949029609,-0.0121094862846573,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.842442351732613,-0.0217385369854055,0.00810151586860544,0.874043178242466,-0.129140111303768,0.136582402172633,0,0,0,0,0,0,0,0
2,181,4.61957143819962,-0.112849137348134,-0.172589302143428,6.53802067487865,4.21617664529446,-0.0137762727298204,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.137568308242161,0.0365450614674866,-0.00221409012508608,0.430136363449462,0.0418070436946021,0.13491561572747,0,0,0,0,0,0,0,0
3,181,2.36774063022889,-0.0359247721826657,-0.237374282464199,5.49120849162601,4.55523506485831,-0.0381925118651068,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-2.11426249972857,0.113469426632954,-0.0669990704458569,0.255650250165467,0.380865463258447,0.110499376592183,0,0,0,0,0,0,0,0
1,182,4.16373460546397,0.0338723959023154,-0.271240255539503,2.41161241206435,4.29087514430703,-0.188659038297926,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.318268524493492,0.183266594717936,-0.100865043521161,-0.567202532673977,0.116505542707168,-0.0399671498406363,0,0,0,0,0,0,0,0
2,182,5.68320050175324,0.0306698982185829,-0.13416592348927,2.88795271386569,4.09921254244697,-0.187822870096099,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.20119737179578,0.180064097034203,0.0362092885290725,-0.38695025952971,-0.0751570591528861,-0.0391309816388086,0,0,0,0,0,0,0,0
3,182,4.94108080102817,-0.00485483044721857,-0.164390804277037,8.02817301209035,4.64775138863667,-0.224870076555257,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.459077671070705,0.144539368368402,0.00598440774130482,0.635458874673335,0.473381787036814,-0.0761781880979667,0,0,0,0,0,0,0,0
1,183,3.55835694443412,-0.0719544101178079,-0.250608227328007,4.66018048104639,6.10588065065263,-0.108182837012725,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,-0.923646185523345,0.0774397886978123,-0.0802330153096649,0.0915560701148146,1.93151104905277,0.0405090514445654,0,0,0,0,0,0,0,0
2,183,6.17219147210982,-0.363403330823035,-0.116457041052972,3.51181480600528,4.95571600052096,-0.038131219485293,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,1.69018834215235,-0.214009132007415,0.0539181709653699,-0.191365164503802,0.781346398921096,0.110560668971997,0,0,0,0,0,0,0,0
3,183,4.98395469409536,-0.154769026961241,-0.106078152079474,2.49850579944711,5.30127979523447,0.003979094262606,0.0411373193942385,0.141343511311181,0.753223395417798,0.116201668506824,0.196259560091334,0.802397695437522,-0.0989331784877409,-0.215541925207433,0.501951564137896,-0.00537482814562082,0.064297059938868,-0.531805234140066,1.12691019363461,0.152670982719896,0,0,0,0,0,0,0,0
