rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,146,0.280099329028401,0.164130531648489,-0.393237088340222,0.0710776828460793,0,0,0,0,0,0,8
5,146,0.252148814430638,-0.168652654956551,-0.135405672683477,0.64749704298996,0,0,0,0,0,0,8
6,146,0.218756285350509,-0.0455995621840719,-0.0673234264532521,-0.00616743085516869,0,0,0,0,0,0,8
7,146,0.186209144360013,1.0976067630834,-0.505710914731075,-4.58016355507527,0,0,0,0,0,0,8
8,146,0.251521923979842,-0.0129892786530234,-0.808646834085081,4.29751574420682,0,0,0,0,0,0,8
9,146,0.101445373726853,0.00100885012217877,-0.414435747206105,1.63186919258204,0,0,0,0,0,0,8
10,146,0.236089635118761,-0.133619377513447,-0.562215370708356,-2.40383925177333,0,0,0,0,0,0,8
1,147,0.526473112320378,-0.0479318800137442,-0.423892540783187,-1.76903627376469,0,0,0,0,0,0,3
2,147,0.224503629803691,0.523093321696123,-0.102189740153814,1.93077190894063,0,0,0,0,0,0,3
3,147,0.217866956639959,0.206423971115011,0.0411360030872434,-0.714267037032047,0,0,0,0,0,0,3
4,147,0.0926665642777174,-0.621317659245665,0.0325762437925923,0.978247765435525,0,0,0,0,0,0,3
5,147,-0.00565659890865278,0.85789775124719,0.259489024890889,0.847903660184953,0,0,0,0,0,0,3
6,147,0.11194410052838,-0.334835112708602,0.392386973358803,-0.565968580103384,0,0,0,0,0,0,3
7,147,0.12675131040336,-0.00324625783986832,0.116148982453883,-0.0998188046155783,0,0,0,0,0,0,3
8,147,0.39849195810707,-0.0948708669417451,0.0543389103150749,1.78940187789442,0,0,0,0,0,0,3
9,147,0.0679901417178204,0.859163304053201,0.211751534321753,1.67802578554417,0,0,0,0,0,0,3
10,147,-0.0995585407445092,1.12734850813727,-0.175279550719979,-4.05863314428575,0,0,0,0,0,0,3
1,148,-0.0598335516290902,0.3058036294717,-0.216113704485662,-0.611251814848706,0,0,0,0,0,0,8
2,148,-0.0572332565427425,-0.151127100044668,0.0198545893616293,1.61186140607406,0,0,0,0,0,0,8
3,148,-0.0789769018959456,0.794883769969476,-0.186276730369598,-2.3076926047247,0,0,0,0,0,0,8
4,148,0.0572083411594222,-0.10090103692123,-0.677141611673753,-1.11518946814461,0,0,0,0,0,0,8
5,148,0.15605208667932,-0.215480176470583,0.291993275655456,2.35497078842956,0,0,0,0,0,0,8
6,148,0.191156510596862,-0.535695873713463,0.106814953851472,-2.3532997074205,0,0,0,0,0,0,8
7,148,0.016748131831158,0.0570872777940692,-0.08665821649779,-0.540657696726147,0,0,0,0,0,0,8
8,148,0.0664511660381142,0.0561409828843035,-0.424935700820703,3.79253076634103,0,0,0,0,0,0,8
9,148,0.0546887531165652,-0.653744280659563,0.133379907011958,3.40660462401964,0,0,0,0,0,0,8
10,148,-0.187345228246068,0.0622467286129829,-0.0816511024871438,-2.99909991961654,0,0,0,0,0,0,8
1,149,0.156162460884656,-0.249045308272188,0.0682418396117492,2.05893332283018,0,0,0,0,0,0,12
2,149,-0.0413961383701797,-0.637324139086773,0.16355865363576,1.70603993922403,0,0,0,0,0,0,12
3,149,0.10630566966942,1.31976300172116,-0.548173646105482,3.18657181578899,0,0,0,0,0,0,12
4,149,0.0527413124671252,0.0759635128016052,0.0241545434070267,0.45376658429348,0,0,0,0,0,0,12
5,149,-0.0643401036580351,0.0607127844623014,-0.181821182441182,-1.21722481647724,0,0,0,0,0,0,12
6,149,-0.114541612359109,-0.389411764740158,0.0244144652189446,2.79121840935738,0,0,0,0,0,0,12
7,149,0.153793855233734,-0.0686189768083187,0.0651104304406012,1.4703460951749,0,0,0,0,0,0,12
8,149,-0.127550945526579,-0.149702048505507,0.935585538633575,-0.833683608579201,0,0,0,0,0,0,12
9,149,-0.0366874604499452,0.453713722611361,-0.423942111499927,3.53566679634982,0,0,0,0,0,0,12
10,149,-0.191942776675599,-0.927922888866301,0.188597741899387,-1.17208251144407,0,0,0,0,0,0,12
1,150,-0.197873964019726,0.261614308578061,-0.27247851382103,-1.13744456107707,0,0,0,0,0,0,1
2,150,-0.348786801715436,0.216580965017323,-0.189227532427743,-1.88075281839817,0,0,0,0,0,0,1
3,150,-0.133449857429921,0.07600181617497,-0.361035099024854,-2.72780148329259,0,0,0,0,0,0,1
4,150,-0.165141334992771,-0.827537271201362,0.651995606121761,0.830182037514049,0,0,0,0,0,0,1
5,150,-0.130794592373878,0.213848348498742,0.494166110509827,-0.435983083059857,0,0,0,0,0,0,1
6,150,0.0366722172033582,0.00348396496503722,0.424745249224159,2.25069848919155,0,0,0,0,0,0,1
7,150,-0.43614059510853,0.646914568956012,0.343666569382745,-2.57488352607305,0,0,0,0,0,0,1
8,150,-0.1976163799987,-0.229663298023898,-0.263054629709329,0.608781396796554,0,0,0,0,0,0,1
9,150,-0.290129908203755,0.0999262724482523,0.531348131566179,1.63441224716686,0,0,0,0,0,0,1
10,150,0.184012469962424,-0.092307482864955,-0.0496765392125205,-2.19411868844914,0,0,0,0,0,0,1
1,151,0.239915384966283,0.926824846412135,-0.30298324854666,1.38774861939177,0,0,0,0,0,0,2
2,151,0.145975578422424,1.0252293961192,0.178244488008778,-0.447244110485207,0,0,0,0,0,0,2
3,151,-0.0765631133265408,1.0032835690464,-0.401709304196018,-0.0301633629286677,0,0,0,0,0,0,2
4,151,0.0665993292288631,0.906312254971625,0.206010089273629,1.8581646722612,0,0,0,0,0,0,2
5,151,0.15299935957105,0.966027878516611,-0.0926082029513542,0.684379412977062,0,0,0,0,0,0,2
6,151,-0.0572968633709152,1.08799414049652,0.60392906714745,-1.69478120792814,0,0,0,0,0,0,2
7,151,0.13329549489286,1.00559435334416,0.0304141870482757,-0.547527811492885,0,0,0,0,0,0,2
8,151,-0.195031040507236,1.00741008666572,0.393892643021025,-0.222583215957949,0,0,0,0,0,0,2
9,151,0.142226976472814,0.993849637498324,0.0435406206153572,-0.531058265818919,0,0,0,0,0,0,2
10,151,-0.0545730740038994,0.93631539574688,0.257058664751112,1.60311568752634,0,0,0,0,0,0,2
1,152,-0.211584668503034,-0.122978683346685,0.117007683451992,2.12696206350994,0,0,0,0,0,0,3
2,152,-0.0896454833303251,0.307029895158477,0.250479950252415,-0.139313317936301,0,0,0,0,0,0,3
3,152,-0.0648853383019132,-0.111352757995302,-0.62748792217545,-0.0886286029726548,0,0,0,0,0,0,3
4,152,0.247782486429217,0.302988745585944,-0.534940093028333,-0.829627344545117,0,0,0,0,0,0,3
5,152,-0.00037319158772342,0.220192758900985,-0.395872688388957,1.11133961024208,0,0,0,0,0,0,3
6,152,-0.198896283637123,-0.165917786762327,0.0111496077192881,-3.1712536442758,0,0,0,0,0,0,3
7,152,-0.0953035508826334,-0.453376836288744,0.0913552216243112,-1.39933797842412,0,0,0,0,0,0,3
8,152,-0.113502448013401,0.80506774958669,-0.374719632495103,-0.146372066190865,0,0,0,0,0,0,3
9,152,-0.0264796145488877,0.00540197008034216,-0.120518819864808,-1.24086537775262,0,0,0,0,0,0,3
10,152,0.260997269790225,0.540208590849593,-0.637331386658279,-3.71511933610111,0,0,0,0,0,0,3
1,153,0.11714428259587,-0.102818032859051,-0.678800389635653,-1.40919458535072,0,0,0,0,0,0,4
2,153,0.213062135164313,0.167705898396905,0.448525114262521,-0.102575370111541,0,0,0,0,0,0,4
3,153,-0.272642917606368,0.0678587529325595,-0.479294786278067,1.05385610551844,0,0,0,0,0,0,4
4,153,-0.0196894136405719,-0.336199212445597,-0.421920602163336,0.273473090460732,0,0,0,0,0,0,4
5,153,-0.0973895536012446,0.560188865184062,-0.29878413042978,-2.69042859269062,0,0,0,0,0,0,4
6,153,-0.0369520450809044,-0.00275645753876774,-0.254677630007337,-0.595138855699501,0,0,0,0,0,0,4
7,153,-0.113678616480893,-0.0469144392604398,-0.176067599048731,-0.595240728827467,0,0,0,0,0,0,4
8,153,-0.468954244758526,0.180683851813721,0.403135572537582,4.35023116056122,0,0,0,0,0,0,4
9,153,0.0319001805029091,-0.168301433157368,-0.0422419753907683,-3.57859936014231,0,0,0,0,0,0,4
10,153,-0.155391450478229,0.219546317739959,-0.02756945197611,-0.680300461759001,0,0,0,0,0,0,4
1,154,-0.142318033041446,0.135176711436742,-0.132441152607838,1.45384980979594,0,0,0,0,0,0,2
2,154,-0.014098023756036,-0.519720914791453,0.0720406611432585,0.86684126888525,0,0,0,0,0,0,2
3,154,-0.188574641702299,-0.34788283712985,-0.374053849888177,-3.06824563040675,0,0,0,0,0,0,2
4,154,0.185693406521237,-0.295964824903818,-0.142940467130452,3.08310482575965,0,0,0,0,0,0,2
5,154,-0.117130452855083,0.315843015737607,-0.60889226194112,-3.20133675733733,0,0,0,0,0,0,2
6,154,0.26811826506078,0.301553144982298,0.354500235059814,-1.24937222338758,0,0,0,0,0,0,2
7,154,0.0329796270471632,0.371961402841988,0.224954790412613,-2.93614956015405,0,0,0,0,0,0,2
8,154,0.0912329776603678,0.343688982329552,0.301696093041364,0.0889159279997849,0,0,0,0,0,0,2
9,154,0.0441777387491058,-0.487663854839215,0.733802394791359,-0.274773336084859,0,0,0,0,0,0,2
10,154,0.0348650959681482,-0.0420195875205444,-0.252836143080794,-3.53146739632298,0,0,0,0,0,0,2
1,155,0.0305646427369737,0.0398696682470076,0.157038264770329,0.521512584182805,0,0,0,0,0,0,6
2,155,-0.175010367769748,-0.529789826415707,-0.204805601608581,1.54667138771626,0,0,0,0,0,0,6
3,155,-0.293283746943543,-0.981892800923894,0.399520028759266,1.24221372174353,0,0,0,0,0,0,6
4,155,0.0294561203742489,0.0584331158711374,-0.489688356152312,-0.633949467030772,0,0,0,0,0,0,6
5,155,0.0432073511553841,-0.306614019152393,-0.134826783783732,1.91344761158609,0,0,0,0,0,0,6
6,155,-0.0812467481396608,-0.0653903273244213,-0.712769779955971,0.883721914618395,0,0,0,0,0,0,6
7,155,-0.233336866432916,-0.110165756215317,-0.327867899728422,-4.01019668802268,0,0,0,0,0,0,6
8,155,0.00933445448383496,0.145698554812584,0.22297626514399,0.189333328028589,0,0,0,0,0,0,6
9,155,0.151451158173444,-0.132746512876057,0.0999180185288089,0.998254766810685,0,0,0,0,0,0,6
10,155,0.198180128218235,0.167423184912823,-0.622351057331495,0.163670338126482,0,0,0,0,0,0,6
1,156,-0.273503701283934,-0.491570345203809,0.0192150209133914,1.10715654142855,0,0,0,0,0,0,7
2,156,-0.201360785092669,-0.453998099588252,0.228695619898114,-1.68222986428896,0,0,0,0,0,0,7
3,156,-0.0898359128256241,-0.839136950681718,-0.74538001278227,-1.43613060108407,0,0,0,0,0,0,7
4,156,0.189561062128653,0.0213430435615606,-0.499819434962307,-4.08161859728026,0,0,0,0,0,0,7
5,156,-0.0762549334114302,-0.107563320699489,-0.624436540010652,0.823463538536391,0,0,0,0,0,0,7
6,156,-0.0926138432823262,-0.832623417174334,0.258847675160305,3.34843692596378,0,0,0,0,0,0,7
7,156,-0.379824631129466,-0.495725374750023,0.141795800722543,-3.2088933130065,0,0,0,0,0,0,7
8,156,-0.261642560528554,-0.106995336929455,0.578108942463977,1.20455540748833,0,0,0,0,0,0,7
9,156,-0.256574887666074,-0.349794003310828,0.556627989389858,-1.45364080689984,0,0,0,0,0,0,7
10,156,-0.0725758667204659,-0.115152370392882,0.169975974612235,0.00696817390906301,0,0,0,0,0,0,7
1,157,0.0328471847816545,-0.0965361464059795,0.198674964994487,-1.83283025761466,0,0,0,0,0,0,8
2,157,0.213302502424112,-0.795376026710652,0.412923865882077,-0.0775593821944358,0,0,0,0,0,0,8
3,157,0.207549936738984,-0.0816083851921859,-0.0714545601601395,-1.4600174829104,0,0,0,0,0,0,8
4,157,0.167868911885836,0.223901761048478,0.335444776084413,1.68723550827297,0,0,0,0,0,0,8
5,157,0.22364235465757,-0.251520726939385,0.150148113817897,-3.65936191267489,0,0,0,0,0,0,8
6,157,0.15096873858448,0.0651273757891676,-0.369899295720776,-0.953496689682697,0,0,0,0,0,0,8
7,157,-0.1888310004502,0.0486195098976813,0.184806189734043,-0.12842765135143,0,0,0,0,0,0,8
8,157,-0.0342453138221321,0.622301612330921,-0.620958585042723,-3.11844513025202,0,0,0,0,0,0,8
9,157,0.311505352747621,0.54445596398953,0.118174783048449,1.12460043128,0,0,0,0,0,0,8
10,157,-0.0337096906793377,0.165297096772055,0.265638040164989,-0.133541409792066,0,0,0,0,0,0,8
1,158,0.131774453866778,0.786932300793735,-0.773540778390344,-2.74292170691818,0,0,0,0,0,0,3
2,158,0.270284023783856,-0.230382826093846,-0.17602574930048,0.463289195896238,0,0,0,0,0,0,3
3,158,0.108325313885811,0.751543429914898,0.148417018499778,2.27088760790715,0,0,0,0,0,0,3
4,158,0.0940221348765811,-0.872444552929741,0.687204229470333,-0.43092128196136,0,0,0,0,0,0,3
5,158,0.521088576201561,-0.555260291101058,0.0356004538325403,2.840746848948,0,0,0,0,0,0,3
6,158,0.128335734079862,-0.0567536184890519,0.335873361382775,-0.890577340443784,0,0,0,0,0,0,3
7,158,0.0905948248549993,0.655677006989339,0.115405675928259,1.02738944451009,0,0,0,0,0,0,3
8,158,0.121782203591303,0.192804715411412,-0.446509173625609,0.842394576238376,0,0,0,0,0,0,3
9,158,0.0717027732401434,0.466892975921939,-0.279292512316713,2.62929453090402,0,0,0,0,0,0,3
10,158,0.255365539330642,-0.137395206020468,-0.132382387851623,-0.620451957210375,0,0,0,0,0,0,3
1,159,0.203579516615769,-0.642159122670153,-0.567363379756026,-2.6226893743009,0,0,0,0,0,0,10
2,159,-0.00742503641856085,0.00662204558621382,0.166572804560199,-0.178060094583805,0,0,0,0,0,0,10
3,159,0.180242902298037,0.192336566815728,0.425545377038402,-0.788518206549211,0,0,0,0,0,0,10
4,159,0.181170908071305,-0.601909079521479,-0.0285836210057828,-3.70678022548775,0,0,0,0,0,0,10
5,159,0.0333121733688504,-0.0196324768766893,-0.194226256895645,0.228120333583037,0,0,0,0,0,0,10
6,159,0.342898199455636,0.0145885501373181,-0.468937207375812,0.560292205513967,0,0,0,0,0,0,10
7,159,-0.0268638360902094,0.0157603936165159,-0.39952793102447,1.2126118224057,0,0,0,0,0,0,10
8,159,0.106562332018685,0.0386409723026632,-0.162966839897651,2.43985260366255,0,0,0,0,0,0,10
9,159,0.00801868876752132,-0.37720571306491,0.620621747194511,-0.795403826032328,0,0,0,0,0,0,10
10,159,-0.298703987401677,0.241181821627246,-0.953958967682238,2.21542139943364,0,0,0,0,0,0,10
1,160,0.051425273288227,0.687639637825807,0.183521143229027,4.42199536565312,0,0,0,0,0,0,2
2,160,0.0556341163658411,0.81480246369096,-1.06053389768158,2.59393337857458,0,0,0,0,0,0,2
3,160,0.355048483603292,0.598996239871118,0.33094491902682,5.20723180892786,0,0,0,0,0,0,2
4,160,-0.100010607076584,0.769984948089899,0.352123101600014,2.97493345475594,0,0,0,0,0,0,2
5,160,-0.0210851627259019,0.640347748109906,0.262747158667224,3.78083323696879,0,0,0,0,0,0,2
6,160,-0.15027187633117,0.797670462437235,-0.0434824278197774,2.76661448412038,0,0,0,0,0,0,2
7,160,0.305521357842186,0.647788540769533,0.0910493058637729,4.20038221445234,0,0,0,0,0,0,2
8,160,-0.135028634787728,0.677461190166662,-0.148641011162803,4.76446587668188,0,0,0,0,0,0,2
9,160,-0.117080207543875,0.774041263598062,0.161771991306858,3.77261068593322,0,0,0,0,0,0,2
10,160,-0.211520794747011,0.744526109995585,-0.0464213090562089,3.68672848495373,0,0,0,0,0,0,2
1,161,-0.0561928040738111,-0.237587398528601,0.189062455969761,-4.41502035079745,0,0,0,0,0,0,1
2,161,-0.0512097237233202,0.560201194591339,-0.462390179534673,1.62299915210508,0,0,0,0,0,0,1
3,161,0.132788922085498,0.456385860385301,-0.106980700267048,-2.52767130311448,0,0,0,0,0,0,1
4,161,0.368631635852513,-0.541498294538007,-0.0536657317694762,-0.25164983346299,0,0,0,0,0,0,1
5,161,-0.122538193064345,0.582814278872521,-0.116896050956753,1.82749197165356,0,0,0,0,0,0,1
6,161,0.301659730983723,0.565117898473935,0.314780116250943,-0.38413407495938,0,0,0,0,0,0,1
7,161,-0.150401110151795,0.0853391084980307,0.450648819167973,-0.385001087679553,0,0,0,0,0,0,1
8,161,-0.19020480742681,0.794890881734853,0.0344322021866017,-0.283652551648527,0,0,0,0,0,0,1
9,161,-0.145481688001192,-0.171329609865607,-0.0704400506418428,0.708478376704231,0,0,0,0,0,0,1
10,161,0.297018221234704,0.216093626524251,-0.116859163012293,0.0388153653624064,0,0,0,0,0,0,1
1,162,0.468469980825202,-0.556285512353762,-0.101921375712701,-3.21367760704898,0,0,0,0,0,0,7
2,162,0.0998940191193673,0.211869306445279,0.166823769189468,-1.18823769142498,0,0,0,0,0,0,7
3,162,0.38610251885731,-0.104369384736833,0.38110902734023,-1.90693799368688,0,0,0,0,0,0,7
4,162,0.05189682946549,0.0691198743652537,0.71682668763383,0.37337220446701,0,0,0,0,0,0,7
5,162,0.104242219976002,0.331593057422982,-0.730668609257646,2.91220050780019,0,0,0,0,0,0,7
6,162,0.0465880322912282,0.105410321892502,-0.05455065157344,2.60456210401081,0,0,0,0,0,0,7
7,162,0.149379245613553,1.18914865765353,-0.337972038839959,1.09924200780254,0,0,0,0,0,0,7
8,162,0.232693721244819,0.263782489849207,-0.250845580755635,-0.0972910660679649,0,0,0,0,0,0,7
9,162,-0.100423577300079,-0.480695540138442,0.0914595839322347,-2.46554959596397,0,0,0,0,0,0,7
10,162,-0.000800693471380454,0.119312063361306,-0.483801552654599,1.25085439985507,0,0,0,0,0,0,7
1,163,-0.0295372429725522,0.0898079679037688,-0.17884840122145,2.96271837005019,0,0,0,0,0,0,8
2,163,0.183452650177363,-0.339220840972118,0.110337320967892,1.07733643411304,0,0,0,0,0,0,8
3,163,-0.0127334935533403,0.495129829066661,0.549973492080598,1.39322732064067,0,0,0,0,0,0,8
4,163,0.0414289431614474,0.292711641280491,-0.0859150295265168,0.299853965297683,0,0,0,0,0,0,8
5,163,0.220607809631209,-0.0222368588701729,0.380313139928783,-0.885686569256116,0,0,0,0,0,0,8
6,163,0.12523670269065,-1.16411963300048,0.407944328435194,-2.18886732023801,0,0,0,0,0,0,8
7,163,-0.0198613601143727,-0.115757743142299,-0.16495554931815,1.75592093592067,0,0,0,0,0,0,8
8,163,0.0177168730227633,-0.680965664240794,-0.306245924176901,-0.678814053628942,0,0,0,0,0,0,8
9,163,0.230142257260853,-0.256713136126826,-0.340963028154518,2.28632000189219,0,0,0,0,0,0,8
10,163,-0.00436692732527533,-0.289093029559367,0.415800445197939,-1.47298158379559,0,0,0,0,0,0,8
1,164,0.0303794479712269,0.0693374645019565,-0.0236903959853427,-1.65473983834963,0,0,0,0,0,0,8
2,164,0.0335425493985331,0.454699018359691,-0.058522635315791,0.266910399783899,0,0,0,0,0,0,8
3,164,0.230609072754662,-0.226371379440719,0.0350513962064027,2.08466885221795,0,0,0,0,0,0,8
4,164,0.296873377234638,-0.00664327121507702,0.301367981566058,-1.61081336762012,0,0,0,0,0,0,8
5,164,0.206473464209619,0.485463904815805,-0.205932512302785,-0.496267769503084,0,0,0,0,0,0,8
6,164,0.0907537611100948,-0.83273030059577,-0.634911332367829,-0.00361412291300156,0,0,0,0,0,0,8
7,164,0.150081056818353,0.785613569662183,0.559192849519689,-0.650463628220253,0,0,0,0,0,0,8
8,164,0.222418342809676,0.5075056855836,-0.0678441140076178,1.79615872660535,0,0,0,0,0,0,8
9,164,-0.0219768726203011,0.773973906884259,-1.080478312961,3.79794450885065,0,0,0,0,0,0,8
10,164,0.26879151823259,0.537079599942321,-0.109156629356177,-0.144009137560012,0,0,0,0,0,0,8
1,165,-0.0786720452458469,0.0700172123634398,-0.334341427183784,1.94991649817412,0,0,0,0,0,0,10
2,165,0.102923946049848,-0.194446687313509,-0.496441044235519,-0.503147412542637,0,0,0,0,0,0,10
3,165,0.280975724801469,-0.0438890305490972,0.386308778480083,-2.54649183017343,0,0,0,0,0,0,10
4,165,0.100322150406135,-0.117296057580395,-0.72687191259326,-0.154368424299984,0,0,0,0,0,0,10
5,165,0.0625184309265376,0.344830193021644,-0.926584923542861,-1.07808959991042,0,0,0,0,0,0,10
6,165,0.319386534338175,-0.328213736890232,0.671301575655282,-2.2898405603966,0,0,0,0,0,0,10
7,165,0.192227120224167,0.152675937071371,0.0249602110374252,4.29042184627,0,0,0,0,0,0,10
8,165,0.562804755382378,0.0222974840326779,0.125980668927366,4.1085286168796,0,0,0,0,0,0,10
9,165,0.377184051600188,0.386013147419286,-0.0715232975708864,0.964511541643188,0,0,0,0,0,0,10
10,165,0.341875116969309,-0.29442257696502,0.26747769464026,1.10997577714481,0,0,0,0,0,0,10
1,166,-0.0912708570393272,-0.883839965662563,0.0431496777158327,0.176728799418793,0,0,0,0,0,0,5
2,166,0.0279901115229728,-0.519978215343972,-0.0469372927665737,1.8289553927676,0,0,0,0,0,0,5
3,166,-0.0189899596608278,0.124338214800344,0.153919380981865,1.30930486392993,0,0,0,0,0,0,5
4,166,-0.2537840742719,0.481842658253283,-0.280896395000706,-1.4888990561012,0,0,0,0,0,0,5
5,166,0.123645656361753,-0.260536611818035,0.103994663384933,-2.77816369625071,0,0,0,0,0,0,5
6,166,-0.170542032836766,0.0452093334356677,-0.157846293162427,-0.312134025728413,0,0,0,0,0,0,5
7,166,-0.104871871469319,0.240844946302413,-0.397253877673671,-1.50089295143091,0,0,0,0,0,0,5
8,166,-0.106766458180728,-0.673928843261471,0.355467543491261,0.12342144993928,0,0,0,0,0,0,5
9,166,-0.0824702776319424,-0.136349493954535,0.272884859109938,-2.08172325960608,0,0,0,0,0,0,5
10,166,-0.0383020852819496,0.0342975396342989,0.304141833124821,-0.953994298304382,0,0,0,0,0,0,5
1,167,-0.0837192834590581,-0.235798092840937,0.810782973026638,0.896870584373545,0,0,0,0,0,0,8
2,167,-0.230568522015669,-0.262506417272722,0.294864769323699,-1.11551056132434,0,0,0,0,0,0,8
3,167,-0.0337693723935166,-0.534836316888504,0.16266042488954,-0.761532165810914,0,0,0,0,0,0,8
4,167,-0.0799558436139982,0.655286508291763,0.225608659547576,-1.26649486374341,0,0,0,0,0,0,8
5,167,-0.0380140057703395,-0.336553148479434,-0.178984205091595,1.3149626761866,0,0,0,0,0,0,8
6,167,-0.0116809212719586,-0.184040081097362,0.175877654995948,3.50902595267466,0,0,0,0,0,0,8
7,167,0.0598463060043357,-0.4155604489163,0.332300507995903,-1.14230133148885,0,0,0,0,0,0,8
8,167,0.120574317923705,-0.896009587874901,-0.0431573581674247,1.67544164165639,0,0,0,0,0,0,8
9,167,0.0976656510122813,0.12888450901959,0.178761085202621,1.49346109538063,0,0,0,0,0,0,8
10,167,-0.114668027688122,0.458120605160726,-0.237951121567388,-0.33915684787911,0,0,0,0,0,0,8
1,168,0.169644680448174,0.030078216130316,-0.416322218389355,1.21041982763283,0,0,0,0,0,0,1
2,168,0.0597703602960251,-0.112186959053933,-0.334823044258676,4.04578296443943,0,0,0,0,0,0,1
3,168,0.0881919478680293,0.650156445953097,0.121659050313174,-1.24821839330036,0,0,0,0,0,0,1
4,168,0.163018618892416,-0.150566930137477,0.492578896384982,-1.15047458902973,0,0,0,0,0,0,1
5,168,-0.0937597734064366,-0.0714560891327531,-0.15718827945794,-0.657836905760648,0,0,0,0,0,0,1
6,168,0.0455948693991128,0.603929191070091,0.769913690240789,0.0342327377144118,0,0,0,0,0,0,1
7,168,0.0133300601654074,-0.078055255303185,-0.278661079585582,-1.25745250230746,0,0,0,0,0,0,1
8,168,0.184569303698146,-0.106020602134307,-0.134150355640206,-1.81643414109941,0,0,0,0,0,0,1
9,168,0.0234961666831188,0.388684053795815,0.201035004185996,2.49881057624978,0,0,0,0,0,0,1
10,168,0.111934889794664,0.365342722177463,-0.194525284330405,-1.26989764414969,0,0,0,0,0,0,1
1,169,0.147138437202856,0.235078601643381,0.271973875643178,-3.67396003863975,0,0,0,0,0,0,12
2,169,-0.11843315910632,-0.00476072660651183,0.0353019742005267,0.809531802259623,0,0,0,0,0,0,12
3,169,-0.195404155237219,1.10062673706083,0.392508738141433,-0.864195988051064,0,0,0,0,0,0,12
4,169,0.16726491524754,0.115562051388031,-0.277821036906187,3.99961608820211,0,0,0,0,0,0,12
5,169,0.280238366220213,-0.0902246270905033,-0.277162062894461,-1.58866274983523,0,0,0,0,0,0,12
6,169,-0.0722220170216001,0.100042301340521,-0.242475342913524,-0.278354230146608,0,0,0,0,0,0,12
7,169,0.349389609317877,-0.418893061062279,-0.92985758642562,-1.41191008564486,0,0,0,0,0,0,12
8,169,0.159984806344691,-0.566302511162291,0.537298916266216,-0.11012461678698,0,0,0,0,0,0,12
9,169,0.0853080537006037,0.199512215584482,-0.56546899315144,-4.2448085726042,0,0,0,0,0,0,12
10,169,0.123001108896628,0.234669458712868,0.324191485674291,-2.27205310529465,0,0,0,0,0,0,12
1,170,-0.223698214769417,-0.208079478683454,0.427712904618605,-2.62749758041258,0,0,0,0,0,0,11
2,170,-0.134136401134191,0.276746808814705,0.123006264096223,-0.684230149072692,0,0,0,0,0,0,11
3,170,-0.111945518714671,0.672141527530228,-0.187456570132762,0.33466488683183,0,0,0,0,0,0,11
4,170,0.015570892548183,0.160881045769603,-0.423655882306047,-3.47572832314393,0,0,0,0,0,0,11
5,170,-0.304269837133978,0.224055434213132,0.669964225323361,0.0564835944967219,0,0,0,0,0,0,11
6,170,-0.0620244667050034,-0.548558466933464,-0.00416135851823651,-2.2297559859852,0,0,0,0,0,0,11
7,170,0.0238348223666924,-0.204716653673078,0.556977856547978,-1.02195817029993,0,0,0,0,0,0,11
8,170,-0.188899443344933,0.665531538822798,0.915361601248451,2.87972327424807,0,0,0,0,0,0,11
9,170,-0.108442492133641,-0.172940393575118,0.000767422139875906,-0.801276106335026,0,0,0,0,0,0,11
10,170,0.0422172110071617,-0.304572210950884,0.815695827830489,-0.946392845834775,0,0,0,0,0,0,11
1,171,0.0803512286483905,0.396397345804348,1.12940097764319,-1.0568354820899,0,0,0,0,0,0,13
2,171,-0.367596885250709,0.590370277172559,-0.372675406511302,1.67182801668923,0,0,0,0,0,0,13
3,171,-0.13942022923391,0.0169772604555759,0.300633851084344,1.91994263933493,0,0,0,0,0,0,13
4,171,0.0936551492473405,-0.74346460500583,-0.0319170345953323,-2.41724149817767,0,0,0,0,0,0,13
5,171,-0.0908666736517725,-0.244637968743957,-0.216616053482928,-1.39675456865176,0,0,0,0,0,0,13
6,171,0.0225674077763391,-0.016660969193247,0.193154711995223,-1.70184808518012,0,0,0,0,0,0,13
7,171,0.420321613419422,-0.47618988719411,-0.699345605445412,3.19163368126517,0,0,0,0,0,0,13
8,171,0.0769280019575984,0.206555604996302,-0.28833779317844,-0.87157444555323,0,0,0,0,0,0,13
9,171,-0.0575471684514084,0.17204476287838,-0.241645017259762,0.739298512240717,0,0,0,0,0,0,13
10,171,0.19506349465142,0.201960584910672,0.709639822367661,0.547817762335997,0,0,0,0,0,0,13
1,172,0.0793547445267775,-0.0409410086322891,0.204989139017727,-0.508670097814516,0,0,0,0,0,0,12
2,172,0.143780850357045,0.40604815055473,-0.781991934743554,5.79458352873279,0,0,0,0,0,0,12
3,172,0.0372929894224394,-0.11236795244,-0.343973990337485,0.3412998526799,0,0,0,0,0,0,12
4,172,-0.0519276815377594,0.447550865066937,-0.119244080860312,0.668981426418451,0,0,0,0,0,0,12
5,172,0.14427384067037,-0.653854514538344,-0.902029548072381,-0.496843658667719,0,0,0,0,0,0,12
6,172,0.130867785031654,-0.127759009416442,0.0788140866676081,-0.38544413857783,0,0,0,0,0,0,12
7,172,0.270549134909024,-0.18066774881811,0.0264352885039207,1.30792656952519,0,0,0,0,0,0,12
