rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,185,0.0525781906504317,-0.343698436579116,0.884039179048283,1.01310062813517,0,0,0,0,0,0,1
1,186,-0.410360157000191,-0.213625564937703,0.307132693219785,1.30088840174626,0,0,0,0,0,0,7
2,186,-0.0603592509933544,-0.0807029600913403,-0.000526644424126088,0.228733208582854,0,0,0,0,0,0,7
3,186,0.0226087812121518,-0.190810899585011,0.15386524868448,0.893233203768334,0,0,0,0,0,0,7
4,186,-0.126503453738163,0.0494973211884124,0.563010158260496,1.80803720462543,0,0,0,0,0,0,7
5,186,-0.00375774691458863,0.433048250504072,0.439267185465748,0.414703038752295,0,0,0,0,0,0,7
6,186,-0.0117260413616151,-0.27492995056481,-0.74481658305371,-0.967121522209042,0,0,0,0,0,0,7
7,186,-0.154097147871508,-0.125809944104024,-0.495929338199102,0.507103312463135,0,0,0,0,0,0,7
8,186,-0.228501047329865,-0.668949053630539,0.443657500028493,0.00228000870116696,0,0,0,0,0,0,7
9,186,0.195238387505362,0.190719843268081,-0.0983725543869802,-1.42000980155346,0,0,0,0,0,0,7
10,186,-0.0564129695879227,0.528017138378133,0.813903674085518,0.0776567765554195,0,0,0,0,0,0,7
1,187,0.0662962807370067,0.0444376106505691,-0.283595035737522,-0.727098116634486,0,0,0,0,0,0,3
2,187,-0.0368364365705867,-0.016427397130387,-0.458937062409461,0.896673054967383,0,0,0,0,0,0,3
3,187,0.0648315927188516,0.12991640318612,-0.171129201751889,1.79649142475601,0,0,0,0,0,0,3
4,187,0.147440331756989,-0.133850619224178,-0.304445936036299,-1.20093398759594,0,0,0,0,0,0,3
5,187,0.0524631899392465,-0.499568946531921,0.148149386214885,0.898064103252154,0,0,0,0,0,0,3
6,187,-0.0740040265727437,0.699622240468301,-0.566072032526352,1.29677056830622,0,0,0,0,0,0,3
7,187,0.166228121514636,-0.675075601169314,0.123664217188507,-0.199542993573413,0,0,0,0,0,0,3
8,187,0.0458124103899318,-0.21310622142783,0.497954922780805,0.181366421348625,0,0,0,0,0,0,3
9,187,-0.307439120608974,-0.308744564659078,-0.161892033046148,-0.306128513875223,0,0,0,0,0,0,3
10,187,-0.0525291254617484,0.572220767321324,-0.0546034483341848,0.021481533154331,0,0,0,0,0,0,3
1,188,0.0319950146210426,-0.350113057836186,-0.25184748757467,0.38347617549803,0,0,0,0,0,0,11
2,188,-0.21206832049421,-0.12059985627272,0.168481577374334,0.756559048468538,0,0,0,0,0,0,11
3,188,-0.0344868918331316,-0.163912191777711,0.0631910811282343,-0.195629224904168,0,0,0,0,0,0,11
4,188,-0.20352250591235,0.140004886652531,0.311209745159512,-0.882810191687479,0,0,0,0,0,0,11
5,188,-0.207601097712126,0.480786636985717,0.0821070830823301,0.265738628879782,0,0,0,0,0,0,11
6,188,0.21898951735561,0.0499857211512613,0.0178150479990065,0.556626549628147,0,0,0,0,0,0,11
7,188,-0.0958571636826968,-0.210029845671524,0.00425463712521656,-0.130502148026751,0,0,0,0,0,0,11
8,188,-0.15120089132896,0.00957559145499376,-0.059985053744285,-0.421760773056862,0,0,0,0,0,0,11
9,188,-0.13954211986333,0.302737096954079,-0.0659771547661956,-1.38193103433749,0,0,0,0,0,0,11
10,188,-0.0273214284339558,-0.141858226720092,-0.478350849345708,0.881462712477869,0,0,0,0,0,0,11
1,189,-0.0703657583672987,-0.665592691662573,0.133477973354836,-0.12566608664279,0,0,0,0,0,0,5
2,189,-0.101246582155379,-0.531584707670314,-0.12086159550598,0.895411749280051,0,0,0,0,0,0,5
3,189,-0.001159591634458,0.277756427960067,0.593693230686916,0.390601438467636,0,0,0,0,0,0,5
4,189,0.0139965888888112,-0.187447745664765,-0.982790360929816,-0.691371516939037,0,0,0,0,0,0,5
5,189,0.162919609600533,-0.0413030701358457,0.363812967191972,0.573313492063558,0,0,0,0,0,0,5
6,189,-0.0586524602655207,-0.271407936818866,0.945845319693822,0.460055275786973,0,0,0,0,0,0,5
7,189,-0.052756938170601,0.00220633185267749,-1.3152793808201,0.642817908397412,0,0,0,0,0,0,5
8,189,0.0113059591827245,-0.0708632391346959,-0.357780500825937,-0.0768199674795091,0,0,0,0,0,0,5
9,189,0.162262674180771,-0.321364674777803,0.267067708648087,-1.06839726763748,0,0,0,0,0,0,5
10,189,-0.10304159733599,-0.0308776252750009,0.164157571599092,0.865353263313052,0,0,0,0,0,0,5
1,190,-0.0427431835108691,-0.0488547575349607,-0.152174288089494,0.017145502280806,0,0,0,0,0,0,5
2,190,-0.168062019585104,0.546078287534108,0.319826706744454,1.20013640373707,0,0,0,0,0,0,5
3,190,0.0154347724986115,-0.201827014897512,0.144566896229151,1.41987569494054,0,0,0,0,0,0,5
4,190,0.071918492986369,0.131867557852455,-0.877548733563017,-0.0138773339503215,0,0,0,0,0,0,5
5,190,-0.0141667046173404,-0.216197049961415,0.348059846624037,0.437825569860381,0,0,0,0,0,0,5
6,190,-0.0733970038697032,-0.126744030274432,-0.212312315364478,0.730841349609998,0,0,0,0,0,0,5
7,190,-0.128588647543672,0.00152598571804563,0.41301022959773,0.0682374852617849,0,0,0,0,0,0,5
8,190,0.282305304285138,0.416029166582345,0.175439089091306,0.20217773450624,0,0,0,0,0,0,5
9,190,0.0336784566459694,-0.0463294215885339,-0.17513888547624,-0.158576891269583,0,0,0,0,0,0,5
10,190,-0.0621429375003149,-0.195012414753995,-0.403956000755088,-0.219481873373841,0,0,0,0,0,0,5
1,191,-0.150081620479037,0.111882381069454,0.626946268312404,-0.27536635409788,0,0,0,0,0,0,2
2,191,0.217075573480426,0.22162580653257,-0.642615972338067,-0.948108520722362,0,0,0,0,0,0,2
3,191,-0.0559339810159729,0.0848020271583676,-0.828826288244044,-0.0157694681946279,0,0,0,0,0,0,2
4,191,-0.0284342783810454,0.0169044563603356,0.195397689781084,1.17117669677648,0,0,0,0,0,0,2
5,191,-0.159478669290839,-0.456358218555878,0.0920108440430634,-0.422445974924577,0,0,0,0,0,0,2
6,191,-0.227751034332766,-0.204851266781508,-0.969395489776066,0.321953669870072,0,0,0,0,0,0,2
7,191,0.272063154335814,0.186815850878488,0.0820656678323473,-0.72885724507569,0,0,0,0,0,0,2
8,191,-0.118884298725354,-0.282253351350102,0.257365337183407,0.916244134812836,0,0,0,0,0,0,2
9,191,-0.15278293695921,-0.0226059013859616,-0.263885021080942,-0.838343775373237,0,0,0,0,0,0,2
10,191,0.211065027191301,-0.385720585154794,-0.669315071055454,-1.24605991035965,0,0,0,0,0,0,2
1,192,0.0763912690932258,-0.43309465173545,-0.287820133620806,0.118500675146644,0,0,0,0,0,0,5
2,192,-0.0786902870544572,0.0902151513035836,0.510680207120259,0.341810385998162,0,0,0,0,0,0,5
3,192,0.110216849277383,-0.0458541355324973,0.43910912395886,1.88948691605176,0,0,0,0,0,0,5
4,192,-0.117509486641414,-0.0901004117678128,0.456705016095894,-1.93201413298231,0,0,0,0,0,0,5
5,192,-0.0482421525626331,0.30278331471904,0.150095973607807,0.563711084878841,0,0,0,0,0,0,5
6,192,-0.0039207665356471,-0.128875743714297,0.158965641842204,-0.968933979554925,0,0,0,0,0,0,5
7,192,-0.0510813568697386,0.19199233924121,0.0173875329905224,-1.00307943435893,0,0,0,0,0,0,5
8,192,0.182278177681318,-0.203371851554376,-0.147498016577238,1.35950325821319,0,0,0,0,0,0,5
9,192,-0.00117049606689257,0.735724289870845,-0.073928710796979,-0.786073239503895,0,0,0,0,0,0,5
10,192,0.0180398581461179,-0.346230876216524,-0.0312507512318567,1.27754827916872,0,0,0,0,0,0,5
1,193,-0.392397410954797,0.167504949358677,-0.299242375759748,0.916945220718542,0,0,0,0,0,0,6
2,193,-0.0624471274070761,0.131431215423519,-0.224437426911551,0.577763570630203,0,0,0,0,0,0,6
3,193,-0.132792148091979,0.599150057088317,-0.525014785662465,-0.0433938440163288,0,0,0,0,0,0,6
4,193,0.13113211235254,0.285631047118557,-0.427975603014405,0.554423375803376,0,0,0,0,0,0,6
5,193,-0.412523869293598,0.194836301965066,0.692223029506431,0.0664676382445519,0,0,0,0,0,0,6
6,193,-0.019013585885014,-0.098932003148712,0.868693701693414,-1.0756444623629,0,0,0,0,0,0,6
7,193,0.24094949251514,-0.452590920127979,0.41181458042402,1.32757501128439,0,0,0,0,0,0,6
8,193,0.132373415242086,0.134962739705326,-0.00181715386347037,-1.7163176294637,0,0,0,0,0,0,6
9,193,-0.225608442205128,-0.326291886088092,0.557476115944747,-0.181974894859119,0,0,0,0,0,0,6
10,193,0.127038252044335,0.25034127579989,0.0813785421799769,-0.467725300370604,0,0,0,0,0,0,6
1,194,0.0822262987228102,-0.309611071847839,0.352593242131219,1.1920041368073,0,0,0,0,0,0,7
2,194,0.082022596347209,0.268322290033191,-0.246160772976533,-1.23159173531807,0,0,0,0,0,0,7
3,194,0.0115918785762552,0.230441349312383,0.175289499821227,0.681615653775325,0,0,0,0,0,0,7
4,194,0.228655168977853,-0.612206869420911,0.135659036431806,-0.843530330958981,0,0,0,0,0,0,7
5,194,-0.0828326292666799,0.284858686818807,-0.443935488833789,0.570386856517507,0,0,0,0,0,0,7
6,194,0.00499017991771966,-0.617747143664306,-0.273572654302574,0.643950752743769,0,0,0,0,0,0,7
7,194,-0.194516326028873,-0.0433626245248979,-0.275851242192904,0.00347499046183253,0,0,0,0,0,0,7
8,194,0.0803002877606867,-0.0287120429783685,-0.290168858463912,-0.478840742832972,0,0,0,0,0,0,7
9,194,0.0100641369793251,0.685140417246994,0.470699698675586,0.398324657004214,0,0,0,0,0,0,7
10,194,0.289729975986746,-0.270297160710176,0.225509971753647,1.13922015915495,0,0,0,0,0,0,7
1,195,0.212665603993517,-0.149227728434211,0.489543345560396,-1.53791980453023,0,0,0,0,0,0,12
2,195,0.0518870930606266,0.0142132505188859,-0.571964127152388,0.269281434347506,0,0,0,0,0,0,12
3,195,-0.225837508642353,-0.150042588829885,-0.173458576345459,0.140135834898017,0,0,0,0,0,0,12
4,195,-0.286954371892364,0.86886339371557,0.120005168627107,0.0797531808735852,0,0,0,0,0,0,12
5,195,-0.0811173328005736,0.615377618719481,0.279186688066495,0.222155466727899,0,0,0,0,0,0,12
6,195,0.0210367985909359,0.319730339436948,-0.13398393644104,0.454242273472828,0,0,0,0,0,0,12
7,195,-0.0662206954300737,-0.137876610032221,0.0267599298089585,0.581528911405761,0,0,0,0,0,0,12
8,195,-0.129993850095903,0.203512165961255,0.509369883262084,0.955598407634949,0,0,0,0,0,0,12
9,195,-0.167182244558246,-0.308381907646068,-0.104358806945624,-0.379876020740421,0,0,0,0,0,0,12
10,195,0.0897190318028418,0.152867848330317,0.0354446455745792,-0.895214325883218,0,0,0,0,0,0,12
1,196,0.332385853041867,-0.0189856432143725,0.404494354719138,0.305382190153029,0,0,0,0,0,0,7
2,196,0.0980130667821848,0.178141279284273,0.446134020778803,-1.38508562425253,0,0,0,0,0,0,7
3,196,-0.114167491517361,-0.0668387331926605,0.287830463891535,-0.171727616950146,0,0,0,0,0,0,7
4,196,0.0974901071118808,0.0825382320113426,0.902506303845309,1.54953480578928,0,0,0,0,0,0,7
5,196,-0.0550330933000514,-0.588305529360186,0.0411317244575602,0.00155728367945196,0,0,0,0,0,0,7
6,196,0.321900271051303,-0.0773985631256575,-0.762114451959581,1.35198792215034,0,0,0,0,0,0,7
7,196,-0.144144060540535,-0.395573392075086,-0.192998060584456,0.438521567719995,0,0,0,0,0,0,7
8,196,-0.159426864658481,-0.449969854639696,-0.662169492688465,-1.11216920543855,0,0,0,0,0,0,7
9,196,-0.180844899723736,0.350430278484199,0.498031929690743,-1.14049624996991,0,0,0,0,0,0,7
10,196,0.0761715359851651,-0.0768800750921739,-0.275074846345531,-0.13700530593054,0,0,0,0,0,0,7
1,197,-0.13726896752181,0.219078601492331,0.0510034928565841,0.109178314871588,0,0,0,0,0,0,4
2,197,-0.0309617081832578,0.0367632996836245,-0.0408816524507867,0.435550905087528,0,0,0,0,0,0,4
3,197,-0.193511940828582,0.171664201625117,0.258670909463287,-2.85177656250201,0,0,0,0,0,0,4
4,197,0.288856273523559,-0.179017696953097,-0.427089353132914,0.600794213079407,0,0,0,0,0,0,4
5,197,0.211187480239775,-0.356601873558515,0.555304694126626,0.262828197585986,0,0,0,0,0,0,4
6,197,-0.266624257099047,-0.412602120632358,0.666575284467089,0.206671941897094,0,0,0,0,0,0,4
7,197,0.115373730233324,0.107093654028377,0.561895486143701,0.0611516102656555,0,0,0,0,0,0,4
8,197,0.133602151194635,-0.205202441865612,-0.0753816892462642,0.325947747059856,0,0,0,0,0,0,4
9,197,0.0230020418766075,-0.0556122400313281,0.666407478927575,-1.27048026715543,0,0,0,0,0,0,4
10,197,-0.121956035207072,-0.187356297579261,-0.267004542833795,-0.975385432663528,0,0,0,0,0,0,4
1,198,0.0282330621513542,0.409420438888392,0.210564425846327,-1.68951237753736,0,0,0,0,0,0,4
2,198,-0.0121398091086726,0.229869482526132,0.579365072740389,0.747710925746359,0,0,0,0,0,0,4
3,198,-0.182314713986105,0.0237030521440882,0.439411647983341,-1.05061894783888,0,0,0,0,0,0,4
4,198,-0.169140862142322,0.0824196323981436,-0.490742931935915,0.741578754150755,0,0,0,0,0,0,4
5,198,-0.128416021501976,-0.0280394610540811,0.711937584988604,0.649206124426535,0,0,0,0,0,0,4
6,198,-0.108637750518653,-0.194777264841043,0.0684231567883649,-1.40232937018133,0,0,0,0,0,0,4
7,198,0.144948713082077,-0.153953549803854,-0.82725848364839,0.182724710223894,0,0,0,0,0,0,4
8,198,-0.236234108488034,0.299477005743197,0.0779298029604925,0.35520424398495,0,0,0,0,0,0,4
9,198,-0.102659271582996,0.658506872248022,0.0991698887485257,0.164144423714648,0,0,0,0,0,0,4
10,198,-0.262153564864842,0.101533303784227,-0.301516963667221,3.03520921717993,0,0,0,0,0,0,4
1,199,0.138519714249144,-0.187185334607862,0.485545883051024,0.894940763304855,0,0,0,0,0,0,12
2,199,-0.0382749425505136,0.167993134259237,-0.311675287692636,0.613380462110731,0,0,0,0,0,0,12
3,199,-0.144861266472728,-0.442489763948314,-0.470626484278138,-0.131799557947676,0,0,0,0,0,0,12
4,199,0.116335864667212,0.41009268057856,-0.498429643993404,0.994571121716431,0,0,0,0,0,0,12
5,199,-0.0411721845605875,0.332235120545339,0.293949178681694,0.0667694582553939,0,0,0,0,0,0,12
6,199,0.131257283573305,0.155727706112975,-0.576232500243246,-0.232822194972534,0,0,0,0,0,0,12
7,199,-0.196420430878654,0.44894164382192,-0.0309028489501963,0.0164376565761279,0,0,0,0,0,0,12
8,199,-0.0271557930576005,0.48500155902754,-0.673982721380046,1.07092848520811,0,0,0,0,0,0,12
9,199,-0.0332691332341279,0.215792922272531,0.360076789989904,0.510889883543989,0,0,0,0,0,0,12
10,199,0.262998396121445,0.308930819473404,0.110620268103425,-0.239874457970789,0,0,0,0,0,0,12
1,200,-0.108703117983099,-0.233255717760523,-0.473297378692282,0.310479841663229,0,0,0,0,0,0,3
2,200,-0.0825452994355853,-0.157975932318943,-0.348950760623238,-1.46531710868973,0,0,0,0,0,0,3
3,200,0.0243700216646114,-0.0523826183067835,-0.823800799199626,-1.07813502316408,0,0,0,0,0,0,3
4,200,0.14933486940692,0.265551157243069,0.425492312422172,-0.219736469000079,0,0,0,0,0,0,3
5,200,-0.205011721514882,-0.0221553359154949,-0.310128113947137,1.15782656150936,0,0,0,0,0,0,3
6,200,-0.252972660959172,0.767773998164504,-0.576960692135406,0.780044408336257,0,0,0,0,0,0,3
7,200,0.252543075764477,-0.194969280884897,-0.250541731367047,-0.0902748641319955,0,0,0,0,0,0,3
8,200,-0.0972345307387728,0.489354162369635,-0.74362024234068,-0.994207895590157,0,0,0,0,0,0,3
9,200,0.0964386381108444,0.0723282984784943,-0.367531003285623,-0.764561810307566,0,0,0,0,0,0,3
10,200,-0.113621904159414,-0.45670390676169,0.603583244421064,-2.25954982484157,0,0,0,0,0,0,3
1,201,-0.109987491104994,-0.481130454439612,-0.615345646336534,1.08612055946535,0,0,0,0,0,0,7
2,201,-0.117451330802939,0.19219879582437,0.45605794681647,0.533069422369151,0,0,0,0,0,0,7
3,201,-0.0579317560778652,0.0939439400912994,0.280817652007611,-1.11466106835411,0,0,0,0,0,0,7
4,201,-0.00198665562929579,0.134018056776362,0.282457707324783,0.477837896419233,0,0,0,0,0,0,7
5,201,-0.0779375273458509,-0.333113788329317,-0.213226439657066,-0.897602199459905,0,0,0,0,0,0,7
6,201,-0.216349191083542,0.236098186625957,-0.301232491813302,0.567714232359229,0,0,0,0,0,0,7
7,201,-0.227803442439908,-0.230775866894531,0.442488594877349,0.134862870205507,0,0,0,0,0,0,7
8,201,-0.0557635732086925,-0.493144080555458,-0.0444680549795973,-0.698224027754248,0,0,0,0,0,0,7
9,201,0.0100986020425775,-0.139220274884412,1.14672541852925,0.766934040954895,0,0,0,0,0,0,7
10,201,0.210378652795375,-0.136029825963526,-0.0398364065915637,-0.805954568525436,0,0,0,0,0,0,7
1,202,-0.0070688447170224,-0.0848256250711616,-0.311299112022389,0.0708945355826962,0,0,0,0,0,0,10
2,202,0.179974750538134,-0.31769205617049,0.766477017609939,1.18088617442126,0,0,0,0,0,0,10
3,202,0.283485725025503,-0.352862515540212,-0.198495193705663,-0.926865861261072,0,0,0,0,0,0,10
4,202,0.0391186750402273,-0.60785921855806,-0.0104760851765515,0.598130006740755,0,0,0,0,0,0,10
5,202,0.125220371250897,0.296064864317971,-0.189524258023014,-1.74195157596112,0,0,0,0,0,0,10
6,202,0.29602038307555,0.130185796305786,-0.00163128218334885,1.23850658356716,0,0,0,0,0,0,10
7,202,-0.0286879262355639,0.248480144622819,-0.112318923326453,-0.0661019935795368,0,0,0,0,0,0,10
8,202,-0.257600591991702,0.44175399056424,-0.0530525059824376,0.395381850913658,0,0,0,0,0,0,10
9,202,0.0201192152303444,-0.757396744054357,0.0967430360743531,0.64672607413088,0,0,0,0,0,0,10
10,202,0.162088239243023,-0.136137348782503,-0.092076278458439,1.21826438849126,0,0,0,0,0,0,10
1,203,0.197562964698833,-0.160133333050481,0.419073263749644,0.267310171488976,0,0,0,0,0,0,8
2,203,0.228039988978035,-0.371366411603753,0.198176326016873,0.408412495899026,0,0,0,0,0,0,8
3,203,0.221940474999052,0.223538547561,-0.0844132553152006,0.400022575879403,0,0,0,0,0,0,8
4,203,0.0262270793088493,-0.0384833836696168,-0.211067211704092,-0.137239493225555,0,0,0,0,0,0,8
5,203,-0.0414667323956146,-0.339230365556195,0.169642311768268,-0.381509550819852,0,0,0,0,0,0,8
6,203,0.106859579704753,0.0673557140464152,-0.277578126491574,0.278347210723966,0,0,0,0,0,0,8
7,203,0.164373984564443,-0.419837580593055,-0.204744584050346,-0.189010672067515,0,0,0,0,0,0,8
8,203,-0.176825987798372,0.212348604102704,-0.676765890764826,1.09823847697089,0,0,0,0,0,0,8
9,203,-0.0275236635385703,-0.10658139324206,-0.109122755554321,1.64514707656567,0,0,0,0,0,0,8
10,203,0.0727488688549078,0.407021214063435,0.532824808636958,-3.04972928727635,0,0,0,0,0,0,8
1,204,-0.109318072137213,0.484783390951781,-0.468510667413963,1.61721898068418,0,0,0,0,0,0,10
2,204,-0.329000843227891,0.0734221708612646,-0.212908771138995,-0.422928845809729,0,0,0,0,0,0,10
3,204,-0.0234784282321545,-0.469708647944641,-0.306895011749074,-0.468626550786656,0,0,0,0,0,0,10
4,204,0.29509195056228,0.234459769041241,-0.150239707850991,0.707337834472633,0,0,0,0,0,0,10
5,204,0.0894475827515111,0.0309530676208463,0.267802098613808,0.0218556673379477,0,0,0,0,0,0,10
6,204,-0.148152400708066,0.0640994643180191,-0.0283417804810702,-1.43138236915943,0,0,0,0,0,0,10
7,204,0.197552284527281,0.0760207390243157,-0.185633977155298,1.77127493464631,0,0,0,0,0,0,10
8,204,0.0408371717977694,0.627774725783218,-0.251518665926983,-0.498074883144872,0,0,0,0,0,0,10
9,204,0.0116880062579106,-0.113542551584939,0.0937042416359015,0.0200449810982823,0,0,0,0,0,0,10
10,204,-0.0369605941162032,-0.0810466785910602,-0.353384242710338,0.892604071529605,0,0,0,0,0,0,10
1,205,0.138906803130763,0.0415654764273821,-0.178433747879399,0.0857222091369376,0,0,0,0,0,0,8
2,205,0.079542743741331,0.225352562920832,-0.298418187765225,-0.193348424960502,0,0,0,0,0,0,8
3,205,-0.10919816736278,0.110555505331151,-0.011993328577383,2.59724122263715,0,0,0,0,0,0,8
4,205,0.146038308549022,0.0599727504522756,-0.489668375277632,-1.61634294027615,0,0,0,0,0,0,8
5,205,-0.0897362695210302,0.0744295419234864,0.395596594682322,1.60864186007605,0,0,0,0,0,0,8
6,205,-0.09901354152,-0.295249317431346,-0.292256043726105,-0.254514131004772,0,0,0,0,0,0,8
7,205,0.0821164631016216,-0.189982168357708,0.395024662833624,0.318335306460892,0,0,0,0,0,0,8
8,205,-0.0999114362267499,0.470138883111857,-0.971170945400352,0.86674464761328,0,0,0,0,0,0,8
9,205,0.288698487881855,-0.110823242508639,-0.0416247876555571,-0.443277658870809,0,0,0,0,0,0,8
10,205,0.110672897432044,-0.508288458967821,-0.0141583320139043,-0.712139802550163,0,0,0,0,0,0,8
1,206,-0.0888478968881243,0.321669298695582,-0.0946766628649924,-0.567032913247706,0,0,0,0,0,0,0
2,206,-0.0880392787329156,-0.295307006018579,0.103084990521177,1.41160887775754,0,0,0,0,0,0,0
3,206,-0.0981209239477252,-0.188288025135069,-0.0825633509393451,1.29651360589915,0,0,0,0,0,0,0
4,206,0.20255051066196,0.362126868395842,0.310303948620883,0.612253208441475,0,0,0,0,0,0,0
5,206,-0.0165998694881393,-0.544663312194984,-0.227015053912124,2.06651141056326,0,0,0,0,0,0,0
6,206,-0.0973979103513734,-0.293957726903936,0.544977903949645,-0.0107472272439137,0,0,0,0,0,0,0
7,206,0.126133687060747,0.527257311174306,0.0734060195510835,-1.36223234609386,0,0,0,0,0,0,0
8,206,-0.152248974820969,0.00500850032744116,0.380967462099792,-0.217550364425923,0,0,0,0,0,0,0
9,206,0.0714679209607845,0.623920893951276,-0.14174526396962,0.170134755444116,0,0,0,0,0,0,0
10,206,0.425436191373135,0.354510945159658,-0.047031510755033,-0.401465008565605,0,0,0,0,0,0,0
1,207,0.261959303298656,0.0279860145963511,0.0680489368235406,0.0905746196532051,0,0,0,0,0,0,7
2,207,0.00233492871545549,-0.189699933627073,-0.32064242129647,-0.145019523193884,0,0,0,0,0,0,7
3,207,0.10194757354267,-0.33764935210984,0.643301361033748,-1.17785863621321,0,0,0,0,0,0,7
4,207,-0.0118422381134975,0.0440426899720658,-0.167658303576137,-0.79535586729959,0,0,0,0,0,0,7
5,207,-0.107008041881937,0.520760471395318,0.124904052370868,1.13327435099463,0,0,0,0,0,0,7
6,207,-0.0629905254737677,-0.320656554475955,-0.482627423308492,0.0578538638256669,0,0,0,0,0,0,7
7,207,0.201116992833052,-0.0958501279643955,-0.4252070614157,0.612875202980879,0,0,0,0,0,0,7
8,207,-0.0196913872339268,0.282519349955444,0.49312760088941,-0.47183988149119,0,0,0,0,0,0,7
9,207,0.0641965450754629,-0.0159217220636225,0.83122811328884,-0.605905894319412,0,0,0,0,0,0,7
10,207,0.257683748502186,0.372573652798452,0.203493684127902,-0.812714998252737,0,0,0,0,0,0,7
1,208,0.173757372844744,0.573392903796096,0.283940591655771,0.162164334940488,0,0,0,0,0,0,6
2,208,0.0559007661481792,-0.469069372790149,0.370058454972585,-0.261058695512445,0,0,0,0,0,0,6
3,208,0.180097291580897,0.0378417551248615,-0.159423414156138,-1.36929567940842,0,0,0,0,0,0,6
4,208,-0.0605143803459902,0.363984474233839,0.114121785397992,-0.287468570405436,0,0,0,0,0,0,6
5,208,0.0603186485887646,-0.18313988688347,-0.346759699493316,-1.34397768204665,0,0,0,0,0,0,6
6,208,-0.0514721401040794,-0.49185016952158,0.243516082267871,-0.0356316130290302,0,0,0,0,0,0,6
7,208,0.0281631954070543,-0.0823350764098376,0.294202303997919,-0.958387548013089,0,0,0,0,0,0,6
8,208,0.0987691075932706,-0.535556611789239,0.389879951182225,-0.408502153231243,0,0,0,0,0,0,6
9,208,-0.0260969702162406,-0.173831004621903,-0.144726602580715,2.54584110086673,0,0,0,0,0,0,6
10,208,-0.136730093156411,-0.682160456868491,-0.199672527757436,0.273920882082365,0,0,0,0,0,0,6
1,209,0.0688761124999142,-0.0362945524483744,0.0879073332024385,-0.463304918971119,0,0,0,0,0,0,7
2,209,-0.0966987878567962,0.464062101702509,0.271727519334919,0.572528126733496,0,0,0,0,0,0,7
3,209,0.304662820299757,-0.13817298725594,-0.0342652509455887,0.268450349884745,0,0,0,0,0,0,7
4,209,0.0821652064363687,0.119833476643136,0.0745647169717123,-0.0895176053343321,0,0,0,0,0,0,7
5,209,-0.038618888254649,0.331615393240122,0.510114611394967,0.869982726874911,0,0,0,0,0,0,7
6,209,-0.108223645894148,-0.192197576790901,-0.219086283145567,0.380683050975761,0,0,0,0,0,0,7
7,209,0.191053388762519,-0.398100745561317,-0.375818569675571,-1.20827060796341,0,0,0,0,0,0,7
8,209,-0.0756590791172791,-0.0548232322241802,-0.149094814969311,0.147689009129498,0,0,0,0,0,0,7
9,209,-0.158894127552351,0.120225538350008,0.223208604967353,0.935240298727492,0,0,0,0,0,0,7
10,209,-0.0953415655930652,-0.157928893667224,-0.521693721833955,1.53675684656936,0,0,0,0,0,0,7
1,210,0.0196557533464397,0.36308419496496,-1.05156652135413,1.06453676652015,0,0,0,0,0,0,1
2,210,0.00571878588601527,0.181544941555184,-0.0242691415298888,-0.700400063109259,0,0,0,0,0,0,1
3,210,-0.0902418453309142,0.00635013894959879,-0.0733356556655864,0.428687098510971,0,0,0,0,0,0,1
4,210,0.021329865358066,-0.0835696957756134,0.522682690633563,-0.037316768346326,0,0,0,0,0,0,1
5,210,-0.0785503642866208,-0.0351702625502326,0.198736924437516,-1.46791837593476,0,0,0,0,0,0,1
6,210,-0.159287254591838,0.640571146512856,-0.324373682103539,-0.979280364894357,0,0,0,0,0,0,1
7,210,-0.337039897924797,-0.0604777078230401,0.104218785016965,2.12431632954493,0,0,0,0,0,0,1
8,210,-0.0186235962400165,-0.0306176677230687,0.0959967302190581,-0.596347266347881,0,0,0,0,0,0,1
9,210,-0.0403742888101661,0.162609620125864,-0.240494791633364,-0.00730717159868766,0,0,0,0,0,0,1
10,210,-0.349467085774801,-0.00935902840973979,0.469563592128787,-0.654269578178486,0,0,0,0,0,0,1
1,211,0.390524133571794,0.770236804858373,0.78224351865821,0.334109963566121,0,0,0,0,0,0,5
2,211,-0.123365567954027,-0.283475317731512,0.528738320284303,-0.284519562351373,0,0,0,0,0,0,5
3,211,0.175269391537477,0.252206445057801,0.375145978304452,-0.713946888640709,0,0,0,0,0,0,5
4,211,0.0139376267999636,0.149060726495339,-0.278857354606046,1.50849438616814,0,0,0,0,0,0,5
5,211,-0.032211769026214,-0.0247495543581846,-0.352241816101914,0.815067454947389,0,0,0,0,0,0,5
6,211,-0.134995050022921,-0.382843269153717,-0.0105173513599284,1.07147369372652,0,0,0,0,0,0,5
7,211,0.276487090569543,-0.448606564174032,0.199913142473875,-1.17862975193214,0,0,0,0,0,0,5
8,211,0.0557558256670037,-0.283378822895631,0.390678690997639,-0.169241356138614,0,0,0,0,0,0,5
9,211,-0.0285582858422562,0.794422799644858,0.672912229466117,-0.551289981643782,0,0,0,0,0,0,5
10,211,0.0515989842420699,-0.197982680674731,0.135821596910952,-0.137726092336878,0,0,0,0,0,0,5
1,212,0.065041813279749,0.533219972778976,-0.0980073912235695,1.13612538629126,0,0,0,0,0,0,7
