rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
2,70,7.34425070856143,0.00599797023004552,4.64765331409116,-0.250812048588463,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,70,7.37057818308251,0.00208811476848448,4.45783367844221,-0.161994995444731,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,71,7.39487203998825,0.000744331737638032,3.97419830251292,-0.245702098080906,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,71,7.34951964847711,0.00468405561490679,3.89276856873281,-0.240389207605443,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,71,7.36007100985284,0.00149750499839599,4.15033320968591,-0.212677552061288,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,72,7.41585655900411,0.00497078903717532,4.69385432136185,-0.101423556236389,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,72,7.42479883728162,0.00477698969710514,4.31282908247464,-0.0758862853216211,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,72,7.42423353599967,0.00500656080896139,4.80591432488188,-0.099652303900429,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,73,7.45190619238554,-0.00177310350908073,4.31284627239045,-0.303551981827454,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,73,7.4106167282637,-0.000351338050711549,4.5636854636137,-0.484318486001241,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,73,7.43113028393111,0.000267064674253875,4.746445903132,-0.358759061001984,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,74,7.37754018703289,0.000952662310233403,3.90639078389886,-0.349141091627498,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,74,7.33970607867899,0.0101523176987094,3.69697266787355,-0.428298905800163,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,74,7.29807292892176,0.00137711706100516,3.78931812570987,-0.264908882880566,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,75,7.38765606130005,0.00661915567372934,3.86816019359545,-0.095181121525887,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,75,7.37117863243428,0.00932936896683221,3.72296119564637,-0.0861070450370263,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,75,7.34461005340601,0.00594756813375836,4.07464980766229,-0.174329476916981,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,76,7.44129100788679,0.00577252720085623,5.70418424650959,0.026785781166422,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,76,7.4322461631467,0.00651196955900459,5.31663099813371,0.0418219461315885,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,76,7.42175320858127,0.00781121379722844,5.22122703674736,0.0308917977365475,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,77,7.3619045314543,-0.00631745033163148,2.83437432511956,-0.00241484843520516,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,77,7.38198631437857,-0.00626433059753518,3.0948022449039,-0.027675704579857,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,77,7.36484135892097,-0.00475158633067936,3.24427849841573,0.00130498814016299,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,78,7.42333780324002,0.00550195186216485,4.28602183825376,-0.232743689887894,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,78,7.40075101415926,0.00891287187566708,5.14439671851473,-0.308727336485061,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,78,7.399475207843,0.00793382362255262,4.00076967760523,-0.253182192396166,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,79,7.33327609660069,0.00792843740661213,3.64143949107919,-0.214831875665522,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,79,7.38908867877377,0.00786036032574611,3.89175254110158,-0.23378503822316,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,79,7.33472026978009,0.0035111205764745,3.42214599926728,-0.21400741680994,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,80,7.37137864926006,-0.00313767848929957,2.93303555715106,-0.11929092551526,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,80,7.43494547174213,-0.00618641665379823,2.73354425144569,-0.101269215781099,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,80,7.44005934116334,-0.00609171211204797,2.28675482461383,-0.0876174417480556,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,81,7.35470165273489,0.00623622620084911,4.38935854527807,-0.0738127143777836,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,81,7.34032985352319,0.00608949880373089,3.71496149273414,-0.0515867079075481,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,81,7.36605559066866,0.00606725927238758,3.93663361712741,-0.0605675763124446,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,82,7.44390761265377,-0.00137235563729195,3.8698657673939,0.0321191194683518,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,82,7.39536402065346,0.000723099576815986,4.03585310553085,-0.0856270970884293,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,82,7.4132456240555,-0.00291100864654631,4.53201853542136,-0.0756889316110196,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,83,7.38537599083077,0.00286224365420953,6.15707601560287,-0.182114678171869,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,83,7.42253807745115,-0.00378685078268122,6.11610833465109,-0.20036944569384,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,83,7.34943948677961,0.00121384532574855,5.91637433192414,-0.155418146530401,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,84,7.42581240288854,0.00444317819229674,4.19358450681644,-0.109766772587009,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,84,7.46626472134064,0.00319729752263538,3.94744149466235,-0.0699171076154594,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,84,7.3975638211712,0.00555263915062209,4.94780077560151,-0.127625847490247,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,85,7.41412386945432,0.00125628478286093,3.92923557038054,-0.151509682592886,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,85,7.42397216222406,0.000417934141944573,3.77274507300527,-0.0942551435217179,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,85,7.41422957825721,0.00574578049016619,4.04725195339142,0.0890416700542453,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,86,7.39979236792652,-0.00217678773073143,4.77739067238791,-0.328423792345873,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,86,7.38604524792227,0.000987590441854407,4.84105655105608,-0.297290453802625,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,86,7.40620366409522,0.00109518431528399,4.95791619608285,-0.31031435217263,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,87,7.40463406739489,-0.00804672911482681,3.53545683792667,-0.144024531857162,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,87,7.4202574651974,0.014701566853662,2.10069614661924,-0.049801845207096,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,87,7.42296894167703,-0.000787995046714223,3.16014153362412,-0.326584110646895,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,88,7.33083037873878,0.00201384337278809,4.61594797742409,-0.328939596478856,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,88,7.34593312355788,0.00143469754275376,3.80414618179419,-0.279398418562116,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,88,7.37169159958143,0.000500396184453781,4.42447280663642,-0.326654420813971,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,89,7.37930630922041,0.00440144789675032,4.8668365043366,-0.206581653571247,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,89,7.34178973774755,0.00207455550469509,5.80573475830596,-0.209201389216657,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,89,7.35009028856813,0.00330943248194778,4.95610449602862,-0.00726688548593767,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,90,7.40178317261429,0.00585684165587414,4.11777672504121,-0.210560087593166,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,90,7.41314981269087,0.00348231421516778,4.59689349862371,-0.0811787492025716,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,90,7.43305784066412,-0.00292841970349093,4.09031356208543,0.0755535293681952,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,91,7.42464381032355,0.00894107960911831,2.55546922555451,-0.142535099245735,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,91,7.43540970091822,0.00578515347807951,2.30057861352725,-0.0506242006580451,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,91,7.42893165044567,0.00567549417980441,2.79445050655507,-0.147580734923545,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,92,7.38772457128294,0.00270092758370633,5.09171682166306,0.0854045168006731,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,92,7.37347913391915,0.00383405189809076,4.85841524651006,0.0880738611876432,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,92,7.394359928133,0.00527603624746327,5.04261566693443,0.0820872741485384,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,93,7.3130204272119,-0.00922687211210239,4.91458338347928,-0.0684495956654292,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,93,7.34527174009021,-0.00991136436347539,4.89996003471673,-0.0763611785360912,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,93,7.35086578278666,-0.0108240838569694,4.37351156592148,-0.0536785156113079,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,94,7.49167816974833,-0.00629770814350783,4.20499461434052,-0.218920709618827,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,94,7.47268459922384,-0.00639103082296631,4.57000275467514,-0.246433640643402,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,94,7.48429338763344,-0.00731029144847021,4.49376241282644,-0.231417412629941,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,95,7.40976290315021,0.00499502520076752,4.20860235248306,-0.156532020356103,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,95,7.43165439864957,0.0042398869573257,4.89285167259421,-0.0231385655904771,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,95,7.41830301152774,0.00787827280438364,3.75943862617051,0.0383555862686445,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,96,7.38550468337088,-0.0112235341761332,4.91729683863146,-0.360254516200829,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,96,7.41582008841353,-0.013310810294769,3.6779938694788,-0.273317985503094,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,96,7.41679384521396,-0.0126010763337998,3.33784303473588,-0.242877825177424,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,97,7.38476874204207,-0.000308124756379753,3.55259909553653,-0.217508010330206,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,97,7.39824491004208,0.00906377745882941,3.24034697612018,-0.51507842696651,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,97,7.39979136388326,-0.00942969697746967,3.58598334787603,-0.380525317435025,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,98,7.42400357232572,0.00366094822011808,4.86778634273589,-0.192618008682409,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,98,7.41766819829416,0.00669413914146065,4.42102594347357,-0.015276243191052,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,98,7.39434657750279,-0.00188646725698754,4.68168651670159,-0.0794757644191434,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,99,7.42695365374704,0.00146653137325011,4.47121292685859,-0.226030139529758,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,99,7.44199471548862,0.000581677478354984,4.99302305921,-0.420518615823279,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,99,7.42317940037221,0.00032594966287614,4.69269035605352,-0.324930422314718,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,100,7.39820897146017,0.00435987686485419,4.71678857416741,-0.330947245651768,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,100,7.42242114959797,0.00616103635957213,5.05368493913262,-0.509094728530072,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,100,7.42369737804388,0.00412859489248464,4.5958367347215,-0.319912499059225,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,101,7.43014447319024,-0.00675169364223667,5.17230855465068,-0.280795476682789,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,101,7.41021413612543,-0.00387326455810985,5.78929489944351,-0.381772091157018,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,101,7.41167304163471,-0.00443947323861392,5.01326303643633,-0.222245040301742,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,102,7.41335441027652,0.0043528389883196,3.50949591787952,-0.207167849259912,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,102,7.46083506415237,0.00890536468121496,3.61959696419451,-0.111470361844277,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,102,7.39816001885022,-0.00267252927101821,3.13165280815707,-0.192635731365641,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,103,7.30721293260159,0.00409271291222923,4.52717371440414,-0.258002909783574,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,103,7.31801941848392,0.00349973167030983,4.32084820863091,-0.255320042749155,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,103,7.31738497820634,0.00343588382081026,4.3785520727747,-0.248502635664823,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,104,7.41085034495904,0.00105147923159337,4.42080117413545,-0.0956474324621797,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,104,7.40693894641992,0.00283269614010551,4.33028083172378,-0.107877988033142,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,104,7.40447717125858,-0.00157000618979969,4.36634853080853,-0.131975407644274,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,105,7.37923306489987,0.0113680067398149,4.3029539541936,-0.108873644046088,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,105,7.39900238666965,-0.000648437138284413,5.47114111021048,-0.26727114789144,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,105,7.39554618417185,0.00133315189414559,4.10743611811713,-0.220790629251875,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,106,7.41260877501923,0.00605301820036236,4.8659180397408,-0.423919544430641,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,106,7.44608194144476,0.00503259570385538,4.03047643860253,-0.0967102669839893,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,106,7.44428422452558,0.00661876898260714,4.48642855345595,0.0268650978016,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,107,7.31751562287612,0.00556643709687182,3.1346581782019,-0.436799752553613,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,107,7.35505023327214,0.00222434774935951,2.67181270567008,-0.407427808046857,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,107,7.33410846700136,0.00308139651802937,2.20124731888327,-0.356012196664998,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,108,7.42793936470359,-0.00231044512641734,4.91232133716062,-0.103106121333044,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,108,7.41605154672498,-0.00262299520293115,4.7176484063578,-0.0965622273607342,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,108,7.40816025071149,-0.00237662541677677,4.92718863369688,-0.0899125136458157,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,109,7.43980750351202,0.00822818528297577,3.80275639113377,-0.306344134997081,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,109,7.42948119365005,0.0124444438030603,3.36421991362489,-0.251793200229788,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,109,7.45131695739157,0.00522249607871062,3.88704405073819,-0.379678424671228,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,110,7.40202062472011,0.0128757488535027,4.35885537351871,-0.0935079366771715,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,110,7.43047026645795,0.00304634700001932,3.88411986837177,-0.347401413945865,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,110,7.41279171185843,0.00413686766796848,4.78943361745689,-0.136730248526364,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,111,7.34918135306919,0.00795224660378827,6.09690694061595,-0.26569805073685,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,111,7.37331413901395,0.00688948333679259,5.65876672720964,-0.256610925404986,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
3,111,7.38003709434718,0.00465933148164703,5.17464045821429,-0.209178566097442,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
1,112,7.4269350148624,0.00413707962559477,3.45777242237687,-0.155764471979807,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
2,112,7.3915928976303,0.00643615456687139,4.5347370606202,-0.210496853942274,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656
