rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,54,0.0186575457265645,-0.0448820565468082,0.149232132911842,-0.731458855000922,0,0,0,0,0,0,3
6,54,-0.241502776629729,-0.00154895167898957,-0.169429602594659,-1.65280960842246,0,0,0,0,0,0,3
7,54,-0.13731496000945,-0.0652496908767302,0.0213373295034356,0.0278813333992489,0,0,0,0,0,0,3
8,54,0.126615061284921,0.008142005367102,-0.0709205146542651,-2.27981363432549,0,0,0,0,0,0,3
9,54,-0.0653302940822102,0.0122138670807384,0.0817830350913852,-1.24435717934951,0,0,0,0,0,0,3
10,54,0.0882371200725263,-0.116989641927082,0.0199979000588635,0.985219065468192,0,0,0,0,0,0,3
1,55,-0.229437238457263,-0.0488042781086197,-0.0422627827021441,-0.530578210936994,0,0,0,0,0,0,10
2,55,0.0519088531279925,-0.114993571150355,0.0768993096851114,-1.13604137752266,0,0,0,0,0,0,10
3,55,0.0246469925816468,-0.0372542385920726,-0.174597321807514,-0.88008318066695,0,0,0,0,0,0,10
4,55,0.22246996000305,0.0913615790124318,0.0745907431476432,-1.92723863510941,0,0,0,0,0,0,10
5,55,0.0428933766492232,-0.102036789453963,0.164218360596254,0.304664189405629,0,0,0,0,0,0,10
6,55,-0.093796657450093,-0.0120635141370919,0.0218354179049355,-1.95300740368904,0,0,0,0,0,0,10
7,55,-0.100263315281681,-0.0811742501322987,-0.0772746275008941,0.17138727533261,0,0,0,0,0,0,10
8,55,-0.342174587328653,-0.066444853005678,-0.198756563594945,-1.8634752053119,0,0,0,0,0,0,10
9,55,-0.0938085492014002,-0.0374371035982171,-0.105860231031039,1.48915744508903,0,0,0,0,0,0,10
10,55,-0.093044512896751,3.32806608051442e-05,-0.0659580822311351,-0.877924432146652,0,0,0,0,0,0,10
1,56,0.273126188232964,-0.065107656396038,-0.0499375295858858,-0.776017832167112,0,0,0,0,0,0,1
2,56,-0.0302678707183173,-0.00567753373421586,0.0924263086111407,-1.34184095654619,0,0,0,0,0,0,1
3,56,-0.189294876835273,-0.00461980345173409,0.227400728015682,-0.927083736039923,0,0,0,0,0,0,1
4,56,-0.0201258432799227,-0.0360881902761232,0.192377092944686,0.902621821017333,0,0,0,0,0,0,1
5,56,0.268080305932375,-0.0706852420733739,0.219906317632602,0.531567848355076,0,0,0,0,0,0,1
6,56,0.400682600304048,-0.0606190157778843,-0.0898371176514658,0.365922179445235,0,0,0,0,0,0,1
7,56,-0.0699382925165561,-0.0246956308007213,-0.228256494542055,-0.800086268988004,0,0,0,0,0,0,1
8,56,-0.165304237454539,0.0387577496473175,-0.0938292345910143,-1.88883825570945,0,0,0,0,0,0,1
9,56,-0.285561980579843,0.0279350443367605,0.101418508684806,-1.57408009153828,0,0,0,0,0,0,1
10,56,0.176927668403038,0.0263594213451407,-0.278021780280999,0.203817675700273,0,0,0,0,0,0,1
1,57,-0.614569030657094,-0.00953548246058989,-0.237598437380191,-0.678232992978049,0,0,0,0,0,0,8
2,57,0.127126271631712,-0.015636404133563,-0.031058506525988,-0.459227607461892,0,0,0,0,0,0,8
3,57,-0.252821420021578,-0.0102748897276885,0.0408137292823281,0.231297011926581,0,0,0,0,0,0,8
4,57,-0.0959376200678546,-0.0632092924119456,0.00324307197282364,0.881051306515062,0,0,0,0,0,0,8
5,57,0.138124959417906,0.030994030527303,0.122538819092949,-2.27088774479207,0,0,0,0,0,0,8
6,57,0.291405774855247,-0.0714196514394395,0.0102764225555396,0.126106280283695,0,0,0,0,0,0,8
7,57,-0.211394647888407,-0.0582939613523365,-0.01091880290189,1.03426779813133,0,0,0,0,0,0,8
8,57,0.320087558842963,-0.0138079467533515,-0.0716176857927847,-0.943889294261144,0,0,0,0,0,0,8
9,57,0.339009807685534,0.0266032524122692,0.282761619394394,-0.0372681761834351,0,0,0,0,0,0,8
10,57,-0.30458739100165,-0.0527745618686917,0.203502341505581,-0.811513922046032,0,0,0,0,0,0,8
1,58,-0.136229999123939,-0.00525399541620176,0.0351855982029468,-0.0996704332274261,0,0,0,0,0,0,6
2,58,-0.318725207141145,0.0053799637754176,0.26911311040811,-1.26935528121266,0,0,0,0,0,0,6
3,58,0.0937432780316523,0.0693608633328723,-0.0988795199077216,-2.11860107680947,0,0,0,0,0,0,6
4,58,-0.0757485546318575,-0.0391262677590895,0.168242720179864,-2.10604543803347,0,0,0,0,0,0,6
5,58,0.406582326692263,0.0610825974104473,0.260951343163215,-0.200390498134179,0,0,0,0,0,0,6
6,58,0.650245802917242,0.0755957013822826,-0.10597200922268,-0.744836757097438,0,0,0,0,0,0,6
7,58,0.174879986593572,-0.0589283401815086,0.0294380698048757,0.740051313727638,0,0,0,0,0,0,6
8,58,0.417774853596592,-0.0112670526254243,0.061957050723547,-2.22244684204242,0,0,0,0,0,0,6
9,58,-0.2042759375334,-0.0486971527064581,0.237265194628068,-1.32857342591952,0,0,0,0,0,0,6
10,58,-0.212357219012904,0.0252209573702239,-0.0194199704435808,-0.02529347899407,0,0,0,0,0,0,6
1,59,0.147163901717822,-0.0287376291228962,0.0314076019361256,-0.102500913357859,0,0,0,0,0,0,1
2,59,-0.310858467780943,-0.0660102817054383,0.0217460638625498,-0.157323341893324,0,0,0,0,0,0,1
3,59,0.114143457277664,-0.0285532388511578,-0.0117470946225126,0.244375728139681,0,0,0,0,0,0,1
4,59,-0.498695455254891,-0.0726563617951611,0.00486830402111155,-0.44536620441258,0,0,0,0,0,0,1
5,59,-0.183523163172401,-0.0310756063932284,0.081227691906175,1.06548530403499,0,0,0,0,0,0,1
6,59,0.208122976776297,0.0167016007644898,-0.152752908628434,1.29119551228122,0,0,0,0,0,0,1
7,59,-0.0440403240342875,-0.0226375182457286,-0.187239942994475,-0.424386198855422,0,0,0,0,0,0,1
8,59,-0.328003573112873,-0.0378899983869123,-0.0119312079133193,-0.0683974396780418,0,0,0,0,0,0,1
9,59,0.000336845861274693,0.00824482822390126,-0.0102849924002342,-2.11958614810564,0,0,0,0,0,0,1
10,59,0.179030101505092,0.0290937588937791,0.0591919532425188,0.163503639964279,0,0,0,0,0,0,1
1,60,-0.051140972696937,0.0178356171172767,0.0157371603385723,-2.66164420614244,0,0,0,0,0,0,7
2,60,-0.135888496630068,0.0373056389268912,0.0524428294031801,0.0310235847163365,0,0,0,0,0,0,7
3,60,-0.0072670538633488,-0.0490118719822629,-0.00363438934150423,-0.459004714723991,0,0,0,0,0,0,7
4,60,-0.384085203196213,-0.00588465268911446,0.147409460202588,-0.0688120585585453,0,0,0,0,0,0,7
5,60,0.0753824111475789,-0.0924518879219156,-0.134776944046387,0.203813862472619,0,0,0,0,0,0,7
6,60,0.161783124106307,-0.0373437481152841,0.0656019997863625,-0.15229228404572,0,0,0,0,0,0,7
7,60,0.108821980764243,0.0345844100091806,-0.013343039041807,0.0945159816124119,0,0,0,0,0,0,7
8,60,0.695630423657345,0.000350927576589561,-0.0302697702522988,-1.01703067091683,0,0,0,0,0,0,7
9,60,0.0767715204196646,-0.057271025843324,0.00605910786758712,-0.41170432280543,0,0,0,0,0,0,7
10,60,0.372876320031935,-0.0655113249547667,0.150730907435173,-0.326548729096519,0,0,0,0,0,0,7
1,61,0.177752724784299,0.0105221595029473,-0.0604128900388363,0.179099283882553,0,0,0,0,0,0,8
2,61,0.179508140162002,-0.0223678202128508,-0.0546944413982909,-1.06499644505736,0,0,0,0,0,0,8
3,61,-0.0975000522400318,-0.136133484469284,0.0145676373950028,-0.0794384942394557,0,0,0,0,0,0,8
4,61,0.343374791275155,0.0264960490583422,0.012052910742235,-0.292338150034879,0,0,0,0,0,0,8
5,61,-0.36305299730669,-0.0367423879171729,-0.0394169202290962,-0.691472577214063,0,0,0,0,0,0,8
6,61,-0.111280549955632,-0.121854402238965,-0.0416140257492328,2.05554994090491,0,0,0,0,0,0,8
7,61,-0.256894820396452,0.00179604945646436,0.238865311391791,0.258778935050903,0,0,0,0,0,0,8
8,61,-0.0677394781333185,0.00693590695378762,-0.166626018529143,-0.705637949948902,0,0,0,0,0,0,8
9,61,-0.236510585470084,-0.0467103080051261,-0.00073493482366066,-0.389575857326371,0,0,0,0,0,0,8
10,61,-0.0406721967920332,-0.036415652778582,-0.159166051026126,-0.227225103904818,0,0,0,0,0,0,8
1,62,-0.487851373659649,-0.0322845268483301,0.0577855410325848,1.5104522122684,0,0,0,0,0,0,11
2,62,0.399141311421541,0.00686064954461016,0.104944796609216,1.30505705326104,0,0,0,0,0,0,11
3,62,-0.120225510339383,0.0404386099306539,0.0193672935217873,-0.263933638453746,0,0,0,0,0,0,11
4,62,-0.0598879998856847,-0.0581415514154509,-0.112657146013764,1.05705929241128,0,0,0,0,0,0,11
5,62,0.27329122732796,-0.0291749415284032,-0.152069861117016,1.09106624989495,0,0,0,0,0,0,11
6,62,0.128058890121572,0.0894020418995745,0.219241275589226,0.203895196816032,0,0,0,0,0,0,11
7,62,0.218524020736439,0.0314890523791864,-0.0287115046309735,1.31486304114793,0,0,0,0,0,0,11
8,62,-0.298953955191388,-0.0438049367344457,-0.0181870453979576,1.68286275450892,0,0,0,0,0,0,11
9,62,0.0550357538398014,-0.0438759790949748,-0.0262812950642309,-2.39525985803378,0,0,0,0,0,0,11
10,62,0.0595800701233589,-0.00258882655163689,-0.126034378611541,0.25626523016902,0,0,0,0,0,0,11
1,63,-0.0885920075319415,0.0914375109779028,0.201050884324729,-0.510717600693384,0,0,0,0,0,0,10
2,63,0.147504357667132,-0.0370977972119679,0.0590604121039861,1.40405772399474,0,0,0,0,0,0,10
3,63,-0.42346410139222,0.0150077668313727,-0.137362513514357,-0.307946472202115,0,0,0,0,0,0,10
4,63,0.0759082830394724,-0.106905488931641,0.0741676959315472,0.970060382979153,0,0,0,0,0,0,10
5,63,0.20044880552384,-0.0356811775086522,-0.0269077595406149,-0.832159156224201,0,0,0,0,0,0,10
6,63,-0.22260787330381,0.0803149984749048,-0.0609845188030878,-1.60235150676224,0,0,0,0,0,0,10
7,63,-0.154455871358853,-0.0409239744476383,0.159038159531158,-2.9215013049422,0,0,0,0,0,0,10
8,63,-0.36063780902454,0.0359460116142873,0.177916459321522,-0.349090530320539,0,0,0,0,0,0,10
9,63,-0.0358511306009903,-0.0774057223510121,0.0278699780882052,-0.979534089444127,0,0,0,0,0,0,10
10,63,-0.384137763414816,-0.069309801713649,0.113683883993685,-0.624623193708305,0,0,0,0,0,0,10
1,64,0.346196449433588,0.0945769487759049,-0.0450646723923308,-0.725244524425092,0,0,0,0,0,0,11
2,64,0.086815171564854,-0.0382143461218022,-0.0219453725811671,-2.76718726597222,0,0,0,0,0,0,11
3,64,-0.154197653317275,0.0606672310026625,0.0323325228194395,-0.595637295730249,0,0,0,0,0,0,11
4,64,0.298996408589724,-0.032373788001413,-0.171046671198212,-0.954211437677334,0,0,0,0,0,0,11
5,64,0.306102566587291,-0.052354737228601,0.166023803170192,-2.37097926256936,0,0,0,0,0,0,11
6,64,0.152352363484999,-0.0523087549657309,0.0368087931109554,1.81084461622737,0,0,0,0,0,0,11
7,64,-0.0360083894972834,-0.0206066327435593,-0.100967110932729,1.72960153944678,0,0,0,0,0,0,11
8,64,0.193144797116451,0.00193161075416697,-0.167299407852517,-1.46308388597371,0,0,0,0,0,0,11
9,64,0.309207163244158,0.0181951805607841,-0.145807002175736,-1.5395235441318,0,0,0,0,0,0,11
10,64,-0.125832034873981,0.00575539407025734,0.00766361762187595,-2.53543421527647,0,0,0,0,0,0,11
1,65,0.219008136159826,-0.0848098458145726,-0.039758891994411,0.280743732581301,0,0,0,0,0,0,8
2,65,0.0982046453641703,-0.0520564178319549,0.263636992058783,-1.1125187473474,0,0,0,0,0,0,8
3,65,0.196572719423401,0.0508430898162508,0.0935283247546481,-0.0909003225065097,0,0,0,0,0,0,8
4,65,-0.0133132554950766,0.0900363204900386,0.0324889425719064,-0.54421541205598,0,0,0,0,0,0,8
5,65,-0.312238454878304,0.0625236396173383,0.211172876299433,-3.18720019285619,0,0,0,0,0,0,8
6,65,0.260482995397724,0.0396239519247977,-0.0131297628363959,-2.61292366764074,0,0,0,0,0,0,8
7,65,-0.212648344034396,0.0136435155237094,0.159169724150242,0.838477548151794,0,0,0,0,0,0,8
8,65,0.277183171920746,-0.00387120296960485,0.22338245255126,-1.10153303337141,0,0,0,0,0,0,8
9,65,-0.0610243655097338,0.00740962908220256,-0.1616400871669,-1.35449385340097,0,0,0,0,0,0,8
10,65,-0.122438875226674,-0.0303994055910763,-0.127863744246033,-0.762016270608399,0,0,0,0,0,0,8
1,66,0.0497891235260337,0.0843721182048037,-0.127802047082052,1.09336651076153,0,0,0,0,0,0,8
2,66,0.0403349325829754,-0.000923677896958645,0.183957870750568,-1.92104548514209,0,0,0,0,0,0,8
3,66,-0.655580737735295,-0.0664216319576058,-0.0188943763685826,-0.345935542582155,0,0,0,0,0,0,8
4,66,0.207510556730512,-0.0529891892144648,0.0350847173452031,-0.450493604458626,0,0,0,0,0,0,8
5,66,-0.0190696142629434,0.0318034088576016,-0.0561162338361353,-0.729433794496436,0,0,0,0,0,0,8
6,66,-0.291819721568398,0.0735024850914301,-0.137457527155263,-0.240659336728295,0,0,0,0,0,0,8
7,66,-0.0156104805569373,-0.0294664779957629,-0.111382202704483,0.052706232529255,0,0,0,0,0,0,8
8,66,-0.279478298137548,0.121387909903785,-0.0307230757503525,-0.0268892338272954,0,0,0,0,0,0,8
9,66,0.299055895466801,-0.116356457110033,-0.218962177493727,-0.555626557150931,0,0,0,0,0,0,8
10,66,-0.100041929492891,0.0213663538401483,0.0353272860164965,0.841249496760567,0,0,0,0,0,0,8
1,67,-0.188335498579151,-0.0320998531393962,-0.085634969141842,-0.635482568460818,0,0,0,0,0,0,6
2,67,0.152296334684645,0.00928576753293666,-0.0376511568428871,-1.08142188572968,0,0,0,0,0,0,6
3,67,0.0130855486615067,-0.0732545822887344,0.0407785500301408,0.0845032110954582,0,0,0,0,0,0,6
4,67,0.0125595517596713,-0.0244660735751261,-0.0366264212398518,-0.40065729081873,0,0,0,0,0,0,6
5,67,-0.239640550359099,-0.0754106848796818,-0.0678807934599469,0.750384608816752,0,0,0,0,0,0,6
6,67,-0.251749595275028,-0.0231103942468071,0.0790254537623287,-0.158784478489684,0,0,0,0,0,0,6
7,67,0.320955467142784,0.0212979988538055,-0.00363168967271177,-0.55001981514524,0,0,0,0,0,0,6
8,67,-0.030607683093852,-0.0605614049709853,0.276917109905131,0.646925466164671,0,0,0,0,0,0,6
9,67,0.129523909025146,-0.0156511561595811,0.141177550949143,-1.37490415984798,0,0,0,0,0,0,6
10,67,-0.115825964929769,-0.00128941099561798,-0.187815689787355,-0.282096989348457,0,0,0,0,0,0,6
1,68,-0.193290992983645,-0.0753132452544083,0.0449922323771125,1.21209222282539,0,0,0,0,0,0,5
2,68,-0.270609078742443,0.064003519222351,0.103981133391432,-0.589070513938927,0,0,0,0,0,0,5
3,68,-0.652399395769891,0.0526219721603736,0.19333454928977,-0.738385923109137,0,0,0,0,0,0,5
4,68,-0.178614896482073,-0.0466689932135082,0.122362776132018,-0.254191056624255,0,0,0,0,0,0,5
5,68,-0.0898004056891573,0.00818135571831591,-0.00411207022109622,-3.30396516301657,0,0,0,0,0,0,5
6,68,0.358303194662387,-0.180681055049474,0.0558589473736316,2.29034106875496,0,0,0,0,0,0,5
7,68,0.166820150754095,-0.0450223006541657,0.0134255493398252,0.75767725903157,0,0,0,0,0,0,5
8,68,-0.0995130753724405,0.00212314734920182,-0.0129441147727751,1.1299217684966,0,0,0,0,0,0,5
9,68,-0.218067915055079,0.0189839845375778,0.228134749819533,0.296244948732297,0,0,0,0,0,0,5
10,68,-0.105515294117646,0.037480399227967,0.0898567531741242,-0.268760729731975,0,0,0,0,0,0,5
1,69,0.281884184987828,-0.015236051865325,0.10644814788529,-0.377911470474023,0,0,0,0,0,0,2
2,69,0.22168148623666,0.080741126551958,-0.0376752232000495,1.16742163280647,0,0,0,0,0,0,2
3,69,0.0559980136928508,0.0510720739771723,0.153579643061654,-1.52414687402423,0,0,0,0,0,0,2
4,69,-0.158233084811195,0.0284625623835763,-0.0108516544845629,0.203046123828574,0,0,0,0,0,0,2
5,69,-0.126224966147412,-0.0491082869420042,0.0545549098726085,0.425534922744763,0,0,0,0,0,0,2
6,69,-0.271291563454595,-0.0085316066937673,-0.280749628629886,-0.29107383373288,0,0,0,0,0,0,2
7,69,-0.166822012647762,0.0144661971331536,-0.0794618049765664,0.48223131173117,0,0,0,0,0,0,2
8,69,-0.090847734220473,-0.0375291322392567,-0.211100233250607,-0.0458018067640302,0,0,0,0,0,0,2
9,69,0.109591752630129,-0.0107554094816038,0.243790336483811,1.0445623649393,0,0,0,0,0,0,2
10,69,0.176269176187659,0.089483199080446,0.0393997362771668,-2.65936353139915,0,0,0,0,0,0,2
1,70,0.0391625585429334,0.0288472968434604,-0.215430652663692,-0.217765856183055,0,0,0,0,0,0,7
2,70,0.191870190438487,-0.0319895557430952,0.0511849967128087,0.82058348911634,0,0,0,0,0,0,7
3,70,-0.133779948785109,-0.0178017352251171,-0.0830176392592972,0.313855145883423,0,0,0,0,0,0,7
4,70,-0.209943806088382,-0.104137466975699,0.0374553832031164,0.333260769166792,0,0,0,0,0,0,7
5,70,-0.0347045310024052,-0.0967566871528566,0.252294633906555,-0.804240515345324,0,0,0,0,0,0,7
6,70,-0.228682587284113,-0.0309893746562827,-0.275634988590279,-0.143407106225522,0,0,0,0,0,0,7
7,70,0.00488040714629157,-0.0409827424389515,0.0175771977721366,1.90421670432856,0,0,0,0,0,0,7
8,70,-0.106971711335454,-0.0656922430433466,-0.102603433739064,-0.0319051000417331,0,0,0,0,0,0,7
9,70,0.141947112218875,-0.1335045911689,-0.198733690928454,1.35236896329904,0,0,0,0,0,0,7
10,70,0.0928946624239275,0.0329951650918609,0.00719339624344834,1.16525148509289,0,0,0,0,0,0,7
1,71,-0.391993264405788,-0.0598051955447303,0.0721441355257243,-1.72535240925128,0,0,0,0,0,0,7
2,71,-0.0308391413232474,0.0145112346653866,0.117401985732258,-0.622542571579686,0,0,0,0,0,0,7
3,71,-0.2641959624467,0.0383613804789663,-0.116602400176042,0.504087262485591,0,0,0,0,0,0,7
4,71,-0.226486322728418,-0.0357862132628923,0.159237947916019,0.675865718785036,0,0,0,0,0,0,7
5,71,0.334427322071342,-0.00499083815070171,-0.03132441639509,0.0606578209689211,0,0,0,0,0,0,7
6,71,-0.152711935355091,0.00128557659260309,-0.078825830615574,-0.348120271766038,0,0,0,0,0,0,7
7,71,0.300962855727103,0.0579000720983434,0.283362723652383,0.277547924687113,0,0,0,0,0,0,7
8,71,-0.282650823177449,0.0394791289079313,-0.112189396657396,1.5688764644695,0,0,0,0,0,0,7
9,71,-0.213402874207899,0.0865795628512918,-0.0352420705820938,-0.586304688636286,0,0,0,0,0,0,7
10,71,-0.57483466890943,0.0864352996917324,-0.149450561836427,0.228340689732748,0,0,0,0,0,0,7
1,72,0.251563068280329,0.048923807881014,-0.144482421532024,1.19805593772258,0,0,0,0,0,0,7
2,72,-0.202498109122445,-0.115910612104112,-0.0882252662901651,0.261043575999515,0,0,0,0,0,0,7
3,72,-0.229799668691369,-0.0289061001752589,-0.129873553355583,2.40268647490618,0,0,0,0,0,0,7
4,72,0.439490669087312,-0.105672732718619,0.0670394100491011,0.433084176484428,0,0,0,0,0,0,7
5,72,0.0673448401030474,0.0514535269346485,0.1298058737878,-1.36777465930187,0,0,0,0,0,0,7
6,72,-0.144082390768508,-0.0252564896515233,0.108049397126806,-0.215157546544227,0,0,0,0,0,0,7
7,72,-0.20056626965631,0.0189360722286747,-0.331642403377511,-0.39610868396178,0,0,0,0,0,0,7
8,72,0.490691696290985,-0.0683676918222963,-0.0480577795161325,-1.20910425372533,0,0,0,0,0,0,7
9,72,-0.52862309213714,-0.0403972869448554,-0.127112684466579,-1.00753003347304,0,0,0,0,0,0,7
10,72,-0.320235865148205,0.0322836585157015,0.0220076823918932,-0.666543827930366,0,0,0,0,0,0,7
1,73,-0.045799145840828,-0.0890812096037168,-0.103618408752428,1.73101385324124,0,0,0,0,0,0,7
2,73,0.381199909150929,-0.0157076704550072,0.16677941997407,-0.286792212638366,0,0,0,0,0,0,7
3,73,0.253916067977459,0.0272098300435474,-0.108732812837645,0.0515384150565577,0,0,0,0,0,0,7
4,73,0.269276558872509,0.048407538399192,0.030949465825828,0.620329963771361,0,0,0,0,0,0,7
5,73,0.056342766775628,-0.0348755297888572,0.104852764942153,1.05282761864416,0,0,0,0,0,0,7
6,73,0.110367873166343,-0.0711837748546095,-0.115482742877894,1.328550945032,0,0,0,0,0,0,7
7,73,-0.026829969519564,-0.021412158108284,-0.109706565000898,-0.113180611890191,0,0,0,0,0,0,7
8,73,-0.12473335397538,-0.0661280538896824,0.0665083995547952,-0.853873073971217,0,0,0,0,0,0,7
9,73,0.0553715944492221,0.031641079680852,-0.036162833847071,-2.11238803748449,0,0,0,0,0,0,7
10,73,-0.190673221064531,-0.00999047505688355,0.13230191349082,-0.912555612798956,0,0,0,0,0,0,7
1,74,-0.0878645546844994,-0.0347241662380643,0.0338833758028477,-1.09845677094482,0,0,0,0,0,0,0
2,74,0.118641522707397,0.00768504341997886,-0.0257052142063209,1.70124756734579,0,0,0,0,0,0,0
3,74,0.045040511069091,0.0123181959905662,0.154401746765166,-0.849823906732757,0,0,0,0,0,0,0
4,74,0.206262834146188,-0.0105984061847217,0.158987924426905,-0.480037932404725,0,0,0,0,0,0,0
5,74,0.33910865066946,0.0882610140581014,0.00577332882056597,0.490944533883949,0,0,0,0,0,0,0
6,74,-0.354954841191524,0.0107863548571495,0.13445688531475,0.274039379853415,0,0,0,0,0,0,0
7,74,0.0518825947949353,-0.0435397019671242,0.0331300535174149,1.03001678130197,0,0,0,0,0,0,0
8,74,0.212934710722021,-0.0522451224425475,-0.0855765517546539,0.114263009498715,0,0,0,0,0,0,0
9,74,0.0175481890008775,-0.0448799690889038,-0.0346329694788157,-1.15795633853764,0,0,0,0,0,0,0
10,74,-0.2679037626312,0.0512715955726285,0.229531231103558,0.139392363948155,0,0,0,0,0,0,0
1,75,-0.13449857479239,-0.0152916007152285,0.235668806365622,-1.15704906709156,0,0,0,0,0,0,3
2,75,-0.423643016205023,-0.0201014319128943,0.0400295381259352,-1.2384554642367,0,0,0,0,0,0,3
3,75,0.21461697489321,0.0587346325115222,-0.0351281459910005,-0.486592842606025,0,0,0,0,0,0,3
4,75,0.00453456063644375,0.0455444588138997,-0.0974604061395754,0.67734472576219,0,0,0,0,0,0,3
5,75,0.0210281631693008,0.10242273386335,0.138916551357548,-0.600138365884146,0,0,0,0,0,0,3
6,75,0.106471805121814,0.0233946467499888,0.00408030369631412,-1.58745891456837,0,0,0,0,0,0,3
7,75,0.216778610607856,0.0610857209572417,0.164160079809239,0.161968207884917,0,0,0,0,0,0,3
8,75,0.0207828688039131,0.0138486108188647,-0.150385902123954,0.0625728138313091,0,0,0,0,0,0,3
9,75,-0.0301155274385645,0.0421478366430711,0.0383154192771917,-2.30508803994009,0,0,0,0,0,0,3
10,75,-0.156733427626561,-0.0164123116260723,0.134837707131777,-1.28476224695675,0,0,0,0,0,0,3
1,76,0.350404170218432,0.0408325758711669,0.167609098416052,0.490856794185811,0,0,0,0,0,0,5
2,76,-0.395593036841343,-0.0550423745524094,-0.121472036107344,-1.65509027718243,0,0,0,0,0,0,5
3,76,0.076245267451214,0.0325089567966008,0.090450887940066,0.152864155350757,0,0,0,0,0,0,5
4,76,0.178715488554428,-0.0182412216149059,-0.0932077622411623,0.40095830795427,0,0,0,0,0,0,5
5,76,0.014017262451933,-0.0104834764255623,0.152509058941968,-1.12016364109735,0,0,0,0,0,0,5
6,76,-0.127909202367763,-0.013561695632451,0.0390346587935953,-0.298477243650019,0,0,0,0,0,0,5
7,76,0.122580642800112,0.0528247482666069,-0.141549438471735,-0.612627542633597,0,0,0,0,0,0,5
8,76,-0.0947083518737224,0.0175106469514901,0.0999033483441975,-2.32718097302612,0,0,0,0,0,0,5
9,76,-0.164791006485444,-0.00895243976836383,-0.306760408827517,-0.981652157173772,0,0,0,0,0,0,5
10,76,-0.293964078955241,0.0184719978719906,-0.0275793950247276,1.33616592110598,0,0,0,0,0,0,5
1,77,-0.0474535284854758,0.0403514692768798,-0.0468880951613153,0.541976582010449,0,0,0,0,0,0,10
2,77,-0.287849522181461,0.0535233817757011,-0.115165886973055,1.05430123840823,0,0,0,0,0,0,10
3,77,0.311679854455339,0.0179014320251847,-0.0765210231547751,1.11186324855307,0,0,0,0,0,0,10
4,77,0.0280843428942232,0.0147566019481758,-0.0339465281609352,1.08178734169768,0,0,0,0,0,0,10
5,77,0.15165217626327,0.0159137514434528,0.0500622921243012,0.813955056610708,0,0,0,0,0,0,10
6,77,-0.242141617154401,0.036358003869295,0.000706881682573379,0.991579397147803,0,0,0,0,0,0,10
7,77,0.0735922240800182,0.0424338148564902,0.0337718549045279,0.734075698315157,0,0,0,0,0,0,10
8,77,-0.332375894898197,0.0260415803154665,0.0588683217621871,0.96532552099825,0,0,0,0,0,0,10
9,77,-0.147584022568719,0.0423921487609323,0.186924941227888,0.841542548299151,0,0,0,0,0,0,10
10,77,-0.0647318294348913,0.0325064863280473,-0.0453839806602276,0.898804964168179,0,0,0,0,0,0,10
1,78,0.15704020844089,0.0621815835373034,0.358267632685188,-0.962488469805832,0,0,0,0,0,0,12
2,78,0.0383918606599678,0.00345815445480371,0.0879841645339475,-1.59122967653657,0,0,0,0,0,0,12
3,78,0.0471358734428076,-0.0153449273852187,0.110939623199095,-1.9980813703075,0,0,0,0,0,0,12
4,78,0.0368022321460644,0.00198549652968166,-0.218286190204967,-1.26508241585391,0,0,0,0,0,0,12
5,78,-0.405113297219133,-0.0662957924947574,0.109043387166349,-0.747238986231094,0,0,0,0,0,0,12
6,78,-0.142302727035651,-0.0854037657274422,0.0854292539585377,-0.201061638004218,0,0,0,0,0,0,12
7,78,0.188825957166287,-0.00829193152342799,0.0661121356345123,-1.45975274398928,0,0,0,0,0,0,12
8,78,-0.240013040998954,-0.121510231235881,0.143175808660688,-1.6943553150239,0,0,0,0,0,0,12
9,78,-0.373682852955663,-0.0695892748877646,0.0128527196334225,0.590385445117075,0,0,0,0,0,0,12
10,78,-0.126381414451443,-0.00919863891033286,-0.0292448015510558,-0.717028816641445,0,0,0,0,0,0,12
1,79,-0.108531839607083,-0.0788832458137086,-0.0520282454001528,-2.55373685327714,0,0,0,0,0,0,5
2,79,-0.0054788597157287,-0.122718675681134,-0.0267851433920095,1.23856434805174,0,0,0,0,0,0,5
3,79,0.090034921001733,-0.0153368494828945,-0.163851003555433,-1.50861591367507,0,0,0,0,0,0,5
4,79,-0.119335111807041,-0.0140705150481044,0.00815192400314818,-0.966539822508045,0,0,0,0,0,0,5
5,79,-0.0386886147975958,0.0364285257987517,-0.0570128694841413,-0.911994956870893,0,0,0,0,0,0,5
6,79,0.129129497146358,-0.0411456362408881,0.0666021063904964,-0.436755998004957,0,0,0,0,0,0,5
7,79,-0.0322494209638606,-0.0132873262959339,0.0589550602681968,1.71655461290934,0,0,0,0,0,0,5
8,79,0.202608701914066,-0.00907733830971926,-0.226946110537315,1.08428307346368,0,0,0,0,0,0,5
9,79,-0.255976357685538,0.0102519340344473,-0.0979039723010443,-1.63050000664911,0,0,0,0,0,0,5
10,79,0.335207629590095,0.010162480816198,-0.209125467897782,-0.935038684017443,0,0,0,0,0,0,5
1,80,-0.0155670010153381,0.110450933348003,0.094289600628147,-0.64055569810672,0,0,0,0,0,0,7
2,80,-0.104556255036335,0.0585428719265218,0.00789801174127108,-0.525989679948626,0,0,0,0,0,0,7
