rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,181,7.58144770652786,0.00777827259441145,0.0026154050172004,0.452700070383516,0,0,0,0,0,0,8
8,181,3.68566328770165,0.0390505363361544,-0.0123454500509014,1.40574024607015,0,0,0,0,0,0,8
9,181,2.57276770391898,0.105913737038335,0.00113607233016708,0.619110189855782,0,0,0,0,0,0,8
10,181,3.97525911009018,0.0301985867875776,-0.046796876383389,1.38756730488581,0,0,0,0,0,0,8
1,182,0.2186864273442,-0.110908505574,0.00689895015951777,-1.87192783442087,0,0,0,0,0,0,8
2,182,-0.844488533644883,0.11126365385968,0.0145692667754477,-1.83051897743031,0,0,0,0,0,0,8
3,182,-0.249782692351327,-0.0818166972255967,0.0130298436398608,1.17412692332867,0,0,0,0,0,0,8
4,182,-0.700956333648516,-0.122517436378473,0.00543029501867706,-1.1013885729145,0,0,0,0,0,0,8
5,182,0.679572525408097,-0.0859993590938184,0.00290166477192066,-1.20836150479734,0,0,0,0,0,0,8
6,182,-1.54982429034551,0.105987912263239,0.0691031548266083,-1.5194247934386,0,0,0,0,0,0,8
7,182,0.584364413389411,-0.158983923944999,-0.0396522433534375,-0.22693065757472,0,0,0,0,0,0,8
8,182,-1.1735682125291,0.0483551100503937,-0.0123813446997388,-1.57154455781523,0,0,0,0,0,0,8
9,182,-0.159668781503143,-0.0332516351216009,0.00792586190010805,-0.837664369525647,0,0,0,0,0,0,8
10,182,-0.0812997543599936,-0.0496011591834211,-0.0250687677206879,-1.00544588110202,0,0,0,0,0,0,8
1,183,1.69032169117531,-0.0465921660473902,0.0158308116075468,1.78368081885451,0,0,0,0,0,0,3
2,183,3.1619634258164,-0.0205306606156417,-0.0131936139973005,-0.699565293922548,0,0,0,0,0,0,3
3,183,2.69740049213025,0.00727835154493124,-0.00570161011074072,-1.47838462425991,0,0,0,0,0,0,3
4,183,0.0806985364074411,-0.13587829750537,-0.024299165651834,0.0547707388996854,0,0,0,0,0,0,3
5,183,1.24190799026621,0.135589705816924,-0.0107343781997366,0.252566429561024,0,0,0,0,0,0,3
6,183,1.39728638062798,0.0992054744651865,-0.00108089617468687,-1.38218702050452,0,0,0,0,0,0,3
7,183,-0.961344350978496,0.0871583540491466,0.0209347603424491,0.578921320857479,0,0,0,0,0,0,3
8,183,1.00273361003781,0.00785956264349606,-0.0214932664851994,-1.14811499485652,0,0,0,0,0,0,3
9,183,0.172943024834455,0.069677815420104,0.0260047973671416,1.59327403195613,0,0,0,0,0,0,3
10,183,0.290976658381418,0.0755769629649763,0.0425475168609853,0.0582469252188864,0,0,0,0,0,0,3
1,184,1.80794704652749,0.167779962016802,0.0407972323214909,0.218981441215784,0,0,0,0,0,0,8
2,184,1.95407327066825,-0.00958138973685436,0.00277288067137396,-0.745798789219722,0,0,0,0,0,0,8
3,184,2.3721806287774,-0.132393551836802,0.0240721082081712,0.737572807628464,0,0,0,0,0,0,8
4,184,1.5653153373457,-0.127194789291475,-0.0157617351831989,1.66726173610491,0,0,0,0,0,0,8
5,184,1.90225520941625,-0.169183701471961,-0.0068049847914447,-1.94984666247563,0,0,0,0,0,0,8
6,184,1.00335341494483,-0.0339396544826243,0.0381661996345248,-0.350927296326939,0,0,0,0,0,0,8
7,184,1.34923733776636,-0.133139723811774,0.0895350417100545,1.08785907522069,0,0,0,0,0,0,8
8,184,0.455616630677556,-0.0408202056037824,0.0669876670519185,1.83996047162102,0,0,0,0,0,0,8
9,184,0.235890919377321,-0.0210091345804187,0.0542423370390792,0.182352356436745,0,0,0,0,0,0,8
10,184,2.01078806620992,-0.0919677294728324,-0.00119002855685355,-0.183961544237916,0,0,0,0,0,0,8
1,185,1.024857888043,-0.0236881320104319,-0.0083689011089163,1.12325178120777,0,0,0,0,0,0,1
2,185,1.54369063139893,0.0106801987434105,-0.0321445107642576,1.01726546154753,0,0,0,0,0,0,1
3,185,1.01793411971908,-0.0360861027606114,-0.0853873278340165,-0.584105828584414,0,0,0,0,0,0,1
4,185,-0.316278786775815,-0.0135595348201746,-0.0210034523074334,1.02359750145566,0,0,0,0,0,0,1
5,185,-0.754739108004824,0.0401360210922034,0.0711933534107379,-0.40156676210842,0,0,0,0,0,0,1
6,185,1.40508057069072,-0.111650866342806,-0.0426436710335187,0.523754712560725,0,0,0,0,0,0,1
7,185,0.385767397279244,0.0153546473915691,-0.0233954106962375,-0.587681158981954,0,0,0,0,0,0,1
8,185,1.01944089130115,-0.039664603911571,-0.00590382990094557,1.69572468845869,0,0,0,0,0,0,1
9,185,1.47618963216037,0.00409196812519418,0.010551950896633,0.380041508450537,0,0,0,0,0,0,1
10,185,0.469118890128929,0.0717267081939682,0.0262054562323549,-0.366217365049309,0,0,0,0,0,0,1
1,186,2.39711392120809,0.11060312695831,-0.0534042722181605,-0.0176646655037891,0,0,0,0,0,0,7
2,186,0.647474997031326,0.137950297003841,0.00512110968063537,-0.196671192350091,0,0,0,0,0,0,7
3,186,-0.682966950558352,0.0384751474188434,-0.0601338658491424,1.68395276857841,0,0,0,0,0,0,7
4,186,1.79781710549352,0.113569397521575,0.0534056729178931,-0.379747398277086,0,0,0,0,0,0,7
5,186,4.08645658489154,-0.0426906770153255,-0.042384468487863,-0.03647145366856,0,0,0,0,0,0,7
6,186,-0.135567001965108,0.0606304639958293,-0.0125341495324574,1.09961340695634,0,0,0,0,0,0,7
7,186,2.65003758979066,-0.0538428859229049,-0.0490129420493993,2.27703146364758,0,0,0,0,0,0,7
8,186,1.34316406347294,-0.0345475499224061,-0.0546340969422518,1.68900634062064,0,0,0,0,0,0,7
9,186,1.22002133856823,0.12200692265888,0.00088816995015098,-0.594220784929414,0,0,0,0,0,0,7
10,186,1.10509546785896,0.0896113778692774,0.0153435607516718,0.508822875494909,0,0,0,0,0,0,7
1,187,-0.950743719240618,-0.223070438174334,-0.0645423741506005,1.10243743496315,0,0,0,0,0,0,3
2,187,-0.523056318107198,0.131794424133327,-0.000923531032288233,-1.38799815464876,0,0,0,0,0,0,3
3,187,0.213401448659258,-0.0841060089434985,-0.0170346743694284,-0.234401168298647,0,0,0,0,0,0,3
4,187,-0.69805941678645,-0.111888434559668,-0.0273052657986619,-0.00279796536634214,0,0,0,0,0,0,3
5,187,-2.05479009276039,-0.120903812318626,0.0255139676220563,0.294015289217892,0,0,0,0,0,0,3
6,187,-0.342130120960424,-0.050481124017667,-0.0635054168161468,-0.27959169566708,0,0,0,0,0,0,3
7,187,0.438406111542681,-0.0188098313920995,-0.0175714730656547,-0.0280887755430077,0,0,0,0,0,0,3
8,187,-2.66982850718343,-0.0128673567691014,0.00714180117201432,-2.93252644012643,0,0,0,0,0,0,3
9,187,-0.95976872422623,0.0521166207056493,0.00486608184839585,-0.81187333975864,0,0,0,0,0,0,3
10,187,-1.57832666516928,0.0966984795470788,-0.0523512146230934,1.36486117643664,0,0,0,0,0,0,3
1,188,-0.882071166691361,0.0418289218735408,-0.0419401814149102,1.3438472133929,0,0,0,0,0,0,11
2,188,-0.5543768852113,0.0778448593963779,0.0364854081089187,0.49408682933923,0,0,0,0,0,0,11
3,188,1.04681831237686,-0.0421732169764377,0.034147351949491,-1.14340822269189,0,0,0,0,0,0,11
4,188,0.265232332567576,-0.0035352998285402,-0.00561567981703529,0.709623648889887,0,0,0,0,0,0,11
5,188,2.19618603252496,0.028927079754239,0.000997264306580953,-0.480730526072186,0,0,0,0,0,0,11
6,188,0.968300510748346,0.04242273840378,-0.0716656341032472,0.437242135248341,0,0,0,0,0,0,11
7,188,-0.0267399163598814,0.080006866309297,-0.0356275022375237,0.253786851522138,0,0,0,0,0,0,11
8,188,1.19119521995098,0.105113354948095,0.046988269048784,-1.20876847752633,0,0,0,0,0,0,11
9,188,1.06984365470255,-0.0377783568906072,-0.00658404725908382,0.213937979275687,0,0,0,0,0,0,11
10,188,-1.83888430578505,0.0516886044206444,-0.0771233496848437,0.888443004625278,0,0,0,0,0,0,11
1,189,-0.953464207400509,0.123754388482271,-0.00383191916535799,-0.123451593924542,0,0,0,0,0,0,5
2,189,-0.753070374007793,0.116914054913947,-0.000567675698268127,0.490828158825165,0,0,0,0,0,0,5
3,189,0.57196382848301,0.0212661756518156,-0.0025009030758634,0.45959464276833,0,0,0,0,0,0,5
4,189,-0.956228003729128,-0.0548475002065602,0.00288618930275994,-0.313392289415718,0,0,0,0,0,0,5
5,189,-2.0294889799426,0.0333876465439958,-0.00360039564738709,1.29572550855006,0,0,0,0,0,0,5
6,189,-2.09392907351025,0.0608376963002689,0.0527688705698591,1.53893020089147,0,0,0,0,0,0,5
7,189,-0.160250016387095,0.0989620854036433,-0.0155007806209921,-1.21998850227134,0,0,0,0,0,0,5
8,189,-0.954474162807058,-0.099001178649134,-0.0387311990800139,1.33203988164829,0,0,0,0,0,0,5
9,189,-0.853595614851,-0.0341680997550826,0.0161387640128436,1.1482027837585,0,0,0,0,0,0,5
10,189,1.3095751509523,-0.0549892742097619,-0.042392499160452,-0.183635034176969,0,0,0,0,0,0,5
1,190,-2.88396850830278,0.0355871375267332,0.0373959573839579,0.558897280351124,0,0,0,0,0,0,5
2,190,-0.893273245968194,-0.0702201105376866,0.021815366678857,0.485185420710786,0,0,0,0,0,0,5
3,190,-1.49363593630337,-0.0415085956304159,-0.0224094762471004,-2.26006267134867,0,0,0,0,0,0,5
4,190,-0.0843475506913949,-0.0249655111041251,0.0610843917147029,-0.447812412351756,0,0,0,0,0,0,5
5,190,-0.961217783240109,-0.109131461992351,-0.00448293721405787,0.528470999435053,0,0,0,0,0,0,5
6,190,-1.74876031477425,0.0290561157638366,0.016048697929237,-0.662947447394712,0,0,0,0,0,0,5
7,190,-1.67044903592383,0.0519783743446895,-0.0339810243985395,-0.144021829342025,0,0,0,0,0,0,5
8,190,-2.26387744364076,-0.0627728898341099,-0.0242016507882935,0.59265206970162,0,0,0,0,0,0,5
9,190,-0.312709180253036,0.0450951377116275,0.0120031425818706,-1.08475253782728,0,0,0,0,0,0,5
10,190,-1.75481315608065,-0.00626618635770625,-0.071831311653929,-1.08018953965325,0,0,0,0,0,0,5
1,191,2.93250247625855,0.134255357343942,-0.0470036201211006,-0.492356525041712,0,0,0,0,0,0,2
2,191,0.47918157663027,-0.0526160583425004,0.0842133202247159,0.0852097563062968,0,0,0,0,0,0,2
3,191,-0.791123627214423,0.00706786297128774,0.0532880537922318,-3.79657767462102,0,0,0,0,0,0,2
4,191,1.56887311012483,0.0119400427258011,-0.0142774399159848,-2.97254242751472,0,0,0,0,0,0,2
5,191,0.389410065321128,-0.0648586276461851,0.0171250471696985,-0.709127947198044,0,0,0,0,0,0,2
6,191,0.932194115799105,0.0378114826092172,0.024330281650933,-0.833806835023451,0,0,0,0,0,0,2
7,191,-0.414889031520437,-0.107172878904933,-0.093904072120125,1.08075774873173,0,0,0,0,0,0,2
8,191,2.93356625639457,0.0669758258099431,0.0164043101711704,0.406659849842265,0,0,0,0,0,0,2
9,191,-0.383149314067912,-0.0499646069973079,-0.0334044941704967,1.26635929466443,0,0,0,0,0,0,2
10,191,0.175997834880332,-0.126460754089832,0.00680284872719447,-0.839577616186288,0,0,0,0,0,0,2
1,192,-0.71399955496861,-0.0586534715323434,-0.00608942842765359,0.179114983310285,0,0,0,0,0,0,5
2,192,-0.329544445754633,-0.0197483323608203,0.00314717405084489,0.305233735531894,0,0,0,0,0,0,5
3,192,-1.30779877885824,0.00935558520307361,-0.0442856772994268,0.656919689139467,0,0,0,0,0,0,5
4,192,-0.996150043712235,-0.0301371204006614,0.014021995828908,0.342737468377419,0,0,0,0,0,0,5
5,192,0.85550520858377,-0.101585543209194,-0.0145176713223303,-2.51029959590948,0,0,0,0,0,0,5
6,192,-0.514491569289552,-0.0251569682231262,0.000474599769002632,-1.00945646934276,0,0,0,0,0,0,5
7,192,-0.288876355494322,-0.0110996299231052,-0.0318580531101084,-1.27048365769248,0,0,0,0,0,0,5
8,192,-1.62776829048903,0.0835766371447069,0.000749159821509388,-0.56564881824392,0,0,0,0,0,0,5
9,192,0.0910159295356276,-0.110824597648863,0.0102948304549415,-0.244606429398948,0,0,0,0,0,0,5
10,192,-0.0754035780436775,-0.0156045990793561,0.0519362028827628,0.594736890938262,0,0,0,0,0,0,5
1,193,-1.55205894954129,-0.00864139615732218,0.0627061876513282,0.89204576798173,0,0,0,0,0,0,6
2,193,0.531476533236827,-0.00651481153471901,-0.0312634359233957,-1.31633263772445,0,0,0,0,0,0,6
3,193,0.256903389482193,0.0312967575603528,0.049056143015458,1.06063404010634,0,0,0,0,0,0,6
4,193,-1.49962879930878,-0.0454015185132131,0.0032955563948876,0.132431753281803,0,0,0,0,0,0,6
5,193,0.0996370750867079,-0.0554013702698673,-0.00509495977717145,-0.357286812774532,0,0,0,0,0,0,6
6,193,1.11421911768645,-0.161877922835301,0.0770369537861003,0.822179893259746,0,0,0,0,0,0,6
7,193,-2.06353765286237,0.0437837757957287,0.0395815010808418,1.11930062937724,0,0,0,0,0,0,6
8,193,-0.893214285712203,-0.0462667625030567,-0.0150451427493194,-0.309788618235517,0,0,0,0,0,0,6
9,193,-1.8888571434136,-0.0758124711082056,0.0657271764530332,0.138202096528956,0,0,0,0,0,0,6
10,193,-1.11502803526,0.0596892972855785,-0.00864417954282881,0.245537651953656,0,0,0,0,0,0,6
1,194,-2.87075079868458,0.0694168385484951,-0.02142599148176,0.429076144447642,0,0,0,0,0,0,7
2,194,-1.82303221289737,0.010644393767645,-0.0309951394169171,-0.561382880836995,0,0,0,0,0,0,7
3,194,-0.506392345999757,-0.150889739222047,-0.0483098174422367,-0.264768695034624,0,0,0,0,0,0,7
4,194,-2.46418847420662,0.076630514575181,-0.00215891668016049,-0.206039913577812,0,0,0,0,0,0,7
5,194,-2.37750234199074,0.0657440890885739,-0.0488882040588233,0.210277664561875,0,0,0,0,0,0,7
6,194,-1.02701644043463,-0.184547006767123,-0.00107119780909146,-1.86494009468972,0,0,0,0,0,0,7
7,194,-1.5845024248446,-0.0126283787436658,0.00175907149836027,-0.80192228110151,0,0,0,0,0,0,7
8,194,-0.371786964180798,-0.177404964981707,0.0345790209415291,-0.451730548816918,0,0,0,0,0,0,7
9,194,-1.56246139509068,0.0375468233233243,0.109740947125342,-0.440877866672243,0,0,0,0,0,0,7
10,194,-1.53357788458195,0.00385682406582434,0.0108807295326728,0.430890715108254,0,0,0,0,0,0,7
1,195,-1.89435699614863,-0.0278601172725958,-0.0378168902542312,-1.13861023966762,0,0,0,0,0,0,12
2,195,-2.40162852144733,0.0756784355560491,0.00976377451165139,-1.63688179304597,0,0,0,0,0,0,12
3,195,-0.521831762569728,0.0403698227172748,0.00307050687164143,-0.175173795130986,0,0,0,0,0,0,12
4,195,-0.926235769420722,-0.0168007839660862,0.0386148517421263,-0.184629016511382,0,0,0,0,0,0,12
5,195,-3.59876307845078,-0.0317120950014636,-0.0136792868643709,-2.54401451018303,0,0,0,0,0,0,12
6,195,-0.400201306411909,-0.0235811069831924,-0.045501254788104,0.0236827797936907,0,0,0,0,0,0,12
7,195,-3.04868521674155,0.0924636308610181,0.00430857373595328,1.33624809389572,0,0,0,0,0,0,12
8,195,-0.312503230353229,0.0558396001701195,0.0314287384369809,1.80923787303647,0,0,0,0,0,0,12
9,195,-2.70529062753984,-0.0599488244542151,-0.0297547694802608,-0.379931250776156,0,0,0,0,0,0,12
10,195,-2.10035964590858,-0.0716877102381489,-0.0246505426970923,1.3693839410794,0,0,0,0,0,0,12
1,196,-4.541511671417,0.0557723931450578,-0.00642570742185142,-0.126638468351194,0,0,0,0,0,0,7
2,196,-3.80661010969204,0.15656674611066,-0.0436941067635894,-0.945206814436756,0,0,0,0,0,0,7
3,196,-3.92453249670716,0.027929141565599,-0.013290422019711,-0.172921557175439,0,0,0,0,0,0,7
4,196,0.492140887191748,-0.240719166723509,0.0325282466286716,1.18962078021355,0,0,0,0,0,0,7
5,196,-4.46869991079484,0.0238578738767362,-0.0354744028458432,0.750674514808284,0,0,0,0,0,0,7
6,196,-4.09968872193457,0.220962274911938,-0.0337885019115009,-1.78424762962284,0,0,0,0,0,0,7
7,196,-2.14672297162808,-0.0269129697946777,-0.0255612679420247,-0.862321915939497,0,0,0,0,0,0,7
8,196,-2.16643184935459,-0.0370962154561588,0.0403888106558934,0.920929783915415,0,0,0,0,0,0,7
9,196,-2.38724302853641,-0.0387890195353617,-0.0249111725991582,-0.51177941362898,0,0,0,0,0,0,7
10,196,-3.9133558349443,-0.0144058746919495,-0.011934414914927,1.50819535097099,0,0,0,0,0,0,7
1,197,-1.26246562943283,0.247526857861981,0.00923026564490104,-0.630114656726903,0,0,0,0,0,0,4
2,197,-0.194599573459231,0.0724827663972138,-0.0139414110925042,-1.14344488466321,0,0,0,0,0,0,4
3,197,-1.08402309066454,0.0229185631995849,-0.0248656265815442,1.05205826230659,0,0,0,0,0,0,4
4,197,1.11003381433568,0.104721718312944,0.0394989037345738,0.605412680954276,0,0,0,0,0,0,4
5,197,-2.28416414916424,0.0574641733292785,-0.00999580319506935,1.33769521837389,0,0,0,0,0,0,4
6,197,0.0941252074302819,0.0760951094581189,0.0153156112371775,-0.0499091617683907,0,0,0,0,0,0,4
7,197,-0.841664868386037,-0.0336708833409888,-0.0517367648286751,2.20619482716216,0,0,0,0,0,0,4
8,197,0.109489839168317,0.0584440535132941,0.00989913959994529,-2.94090938447467,0,0,0,0,0,0,4
9,197,2.07185794164266,0.0365991980636917,-0.00883265968600375,-0.311948730542281,0,0,0,0,0,0,4
10,197,1.69125803219061,0.0272234751781801,0.028375054188727,0.151481353425578,0,0,0,0,0,0,4
1,198,0.860752137607924,-0.0010962571888036,-0.0311729300048446,-1.32328645496864,0,0,0,0,0,0,4
2,198,-1.45703323513361,-0.0256622090465218,-0.0182708463854236,-1.26513285136511,0,0,0,0,0,0,4
3,198,0.256991642462994,-0.00132276061093221,0.0581370693890036,-2.71739356853017,0,0,0,0,0,0,4
4,198,1.97642200526753,-0.0716645297378018,0.0120296418663979,1.46827479172889,0,0,0,0,0,0,4
5,198,1.15980782062851,-0.0903898627051948,0.0236120253416795,1.21025645673197,0,0,0,0,0,0,4
6,198,0.227118117936336,0.109362266014928,-0.0212403965785722,0.0886781488873614,0,0,0,0,0,0,4
7,198,1.71710246362114,-0.00672858556326587,0.153127546971868,0.311214110011476,0,0,0,0,0,0,4
8,198,1.40261594321146,-0.108068824604919,0.0146717847392485,2.59780007095267,0,0,0,0,0,0,4
9,198,2.58851670482734,0.0712530286924671,-0.00134434087655214,-0.49320354937059,0,0,0,0,0,0,4
10,198,-0.775087778046745,-0.114708193949336,-0.0596886549989176,-0.970837868353381,0,0,0,0,0,0,4
1,199,3.74961147621912,0.0725381264449488,-0.0124726576534801,-0.669709671749363,0,0,0,0,0,0,12
2,199,0.549977190612391,-0.00933313731285583,-0.0162498139094038,2.29842909056474,0,0,0,0,0,0,12
3,199,5.28388649224366,-0.0128802411660719,0.0304922945408799,-2.32338253340324,0,0,0,0,0,0,12
4,199,6.02624100033614,-0.106784152404622,-0.0427813371603971,1.00565208352485,0,0,0,0,0,0,12
5,199,0.133565875913914,-0.0434001084892121,-0.0419987052781536,2.39231081695853,0,0,0,0,0,0,12
6,199,-0.509131985625772,-0.037019298653969,-0.0313056723084626,2.91017711424976,0,0,0,0,0,0,12
7,199,3.11833807730549,-0.0441375266394436,-0.0434591316571885,1.92229220932312,0,0,0,0,0,0,12
8,199,2.25189977583518,-0.0214614442458219,-0.0822111523256391,0.913450079153731,0,0,0,0,0,0,12
9,199,2.74415304511441,-0.0410187643049076,-0.0230627808314986,1.781356775765,0,0,0,0,0,0,12
10,199,-0.352585027986879,-0.0328646829436138,-0.0183130685410415,2.8554518102879,0,0,0,0,0,0,12
1,200,-3.67560287152458,-0.141089448831593,-0.00319649643244449,-0.0689466276553448,0,0,0,0,0,0,3
2,200,-2.96210460144712,-0.0885756154609976,-0.0515899313991663,-0.292438255355755,0,0,0,0,0,0,3
3,200,-1.20303015683854,-0.084629494406912,0.0330918341618192,0.993739369859052,0,0,0,0,0,0,3
4,200,-1.43493097107654,-0.0961062303890461,0.0697998263885524,0.655624399208884,0,0,0,0,0,0,3
5,200,-0.676349069111153,-0.183789545459418,0.0351472904566074,1.13854811960235,0,0,0,0,0,0,3
6,200,-1.8355318578306,-0.0623683912925389,-0.0694262022763345,-0.608863999158173,0,0,0,0,0,0,3
7,200,-2.48620666191012,-0.204883782557616,-0.0324979283286638,0.50199205387119,0,0,0,0,0,0,3
8,200,-2.4065252527846,-0.0208213472314496,0.0740272385845305,0.206386717216425,0,0,0,0,0,0,3
9,200,-0.499207987050203,-0.183561881849373,-0.0102187712350245,1.69072223853031,0,0,0,0,0,0,3
10,200,-2.07542090351514,-0.216339869704624,-0.0525618264016129,0.495529736822581,0,0,0,0,0,0,3
1,201,-3.81870856745939,0.0666588358127802,-0.00593533174368108,-1.1679935845886,0,0,0,0,0,0,7
2,201,-4.42061399028035,-0.00586648451156591,-0.0169256824583385,-0.80295358314696,0,0,0,0,0,0,7
3,201,-3.10397249443541,0.087949119315599,0.00544509869899554,-1.60843407816634,0,0,0,0,0,0,7
4,201,-4.06804649270762,0.0231754463668375,-0.00344952514052096,0.0849572383166612,0,0,0,0,0,0,7
5,201,-3.97613382215944,-0.0611154692729434,-0.0164545516284576,-1.17919170345819,0,0,0,0,0,0,7
6,201,-3.11183892322769,0.0954745383631071,0.00261606540785828,0.751806561087497,0,0,0,0,0,0,7
7,201,-2.63107193354618,-0.164675286887482,0.00258368366628947,1.02316838199492,0,0,0,0,0,0,7
8,201,-1.49602619937792,0.0130826691091976,0.00314445055340137,-0.634622935061204,0,0,0,0,0,0,7
9,201,-0.344303529017288,0.0880715434813768,0.0509010082531779,-1.46541889974253,0,0,0,0,0,0,7
10,201,-2.47145923307023,-0.0761380165154803,0.0396642677629722,-1.40665482414096,0,0,0,0,0,0,7
1,202,-0.739165261252096,-0.0374341134720685,0.00847755716785645,0.658965326255706,0,0,0,0,0,0,10
2,202,-0.524851998857116,-0.0360133118849863,0.0546028216131305,-0.714642516674058,0,0,0,0,0,0,10
3,202,0.101621093843744,-0.0944420884288225,0.0123985402639149,0.806912418971706,0,0,0,0,0,0,10
4,202,-1.51608195395125,-0.0366941825539389,0.0116343305202333,1.66240602910598,0,0,0,0,0,0,10
5,202,-1.06232141256666,-0.0532002555060527,-0.0330238607034851,-1.0876900418144,0,0,0,0,0,0,10
6,202,-0.563849007952322,0.0582575106829564,-0.00828774032616661,0.144293798043996,0,0,0,0,0,0,10
7,202,-1.94770900517461,0.00154415155373193,0.0410640450432194,0.804586507767546,0,0,0,0,0,0,10
8,202,-1.33199722552486,0.100915995914237,0.00653894047314349,-0.936624766323065,0,0,0,0,0,0,10
9,202,-0.208679695684802,0.0404220976207881,0.0407662805750085,0.270739769249938,0,0,0,0,0,0,10
10,202,-0.790821826613505,-0.111347268716634,-0.0198574044421019,-0.321599210670584,0,0,0,0,0,0,10
1,203,0.863659578645671,0.0367849661080756,0.0310176595923644,1.2162965888569,0,0,0,0,0,0,8
2,203,0.284049512468083,0.0691280511060293,-0.00254066435862724,0.818851674101845,0,0,0,0,0,0,8
3,203,1.29813787557393,0.0116606638881561,0.048069655014157,1.31322980910883,0,0,0,0,0,0,8
4,203,0.378724766525344,0.10908549233703,-0.0589436845969025,-0.876999681399376,0,0,0,0,0,0,8
5,203,2.70051577664656,-0.0606848295808681,-0.105918793882662,-0.507431841784059,0,0,0,0,0,0,8
6,203,0.672045011713968,0.0508977626775777,0.0431226787773119,0.721438106624095,0,0,0,0,0,0,8
7,203,-0.331174741501402,0.0102295534170242,-0.0291938098662458,1.34698687981804,0,0,0,0,0,0,8
8,203,5.78146252268901,-0.19855464171024,0.0292306101643316,0.487342357302008,0,0,0,0,0,0,8
9,203,2.14047280735381,-0.086687982088189,0.0350102898938809,-1.08181106051997,0,0,0,0,0,0,8
10,203,0.168303317692381,0.124819215332023,-0.0219483351726969,-0.552656809825061,0,0,0,0,0,0,8
1,204,-1.61386313592818,-0.00270153704165371,0.0022728621833171,1.20104605356445,0,0,0,0,0,0,10
2,204,-1.471339875511,-0.0324896338552804,-0.0243810355248523,0.981138600248492,0,0,0,0,0,0,10
3,204,-2.72376812182457,0.0605464535844578,0.0308005666670343,0.545664363920496,0,0,0,0,0,0,10
4,204,-0.580104612498459,-0.155763403820353,0.00849800243362828,-3.25999524620236,0,0,0,0,0,0,10
5,204,-1.15450322905317,-0.0261034588956095,-0.0208969718453886,-0.453662350735196,0,0,0,0,0,0,10
6,204,-1.53660544044994,-0.0385443955020643,0.011520107519041,1.52268870985562,0,0,0,0,0,0,10
7,204,-1.03263029219411,-0.0373982363529057,-0.0152593526518651,-1.93221367194709,0,0,0,0,0,0,10
8,204,-0.927980439283054,-0.0731528128109867,0.00199957287087144,-0.47848430813163,0,0,0,0,0,0,10
9,204,-2.65001677300754,0.0175825795249277,0.0253671025723388,1.17625135945771,0,0,0,0,0,0,10
10,204,-2.59414717589458,0.0333091999120555,-0.0386476313852335,1.14089502929282,0,0,0,0,0,0,10
1,205,7.35720386992716,0.0704049006837669,-0.0245798009045888,1.7814973524052,0,0,0,0,0,0,8
2,205,5.56758361905283,0.00680230289984378,0.0568447369146818,1.10723490395761,0,0,0,0,0,0,8
3,205,6.07913911694958,0.0159597650597577,0.0319442348694119,2.19555577315067,0,0,0,0,0,0,8
4,205,4.57393003341259,0.112457632841845,0.0518012538300084,0.162831766411092,0,0,0,0,0,0,8
5,205,4.5298736517589,0.104713528644095,0.0324302132831913,-0.157960314313717,0,0,0,0,0,0,8
6,205,7.93344896319685,-0.0291736325538967,0.0496634855308525,-0.767510350205301,0,0,0,0,0,0,8
7,205,7.41884278962599,0.0206118978032643,0.000257904943611387,-0.511348992328335,0,0,0,0,0,0,8
8,205,6.95938192121603,0.0132336627160233,-0.00345889974950828,-0.917929738973439,0,0,0,0,0,0,8
9,205,7.28390116841927,0.0947779609310472,-0.0287010563685079,-0.99892344317359,0,0,0,0,0,0,8
10,205,7.01868877880867,-0.0649861777004643,0.0536051328822938,-0.655202058574484,0,0,0,0,0,0,8
1,206,-0.259660489002843,-0.00104381882210589,-0.0350786680642846,0.0635469175732974,0,0,0,0,0,0,0
2,206,-0.132402553942426,-0.0211793138306639,-0.0427291363096544,-1.15352905321266,0,0,0,0,0,0,0
3,206,-2.15533423067067,-0.0351821253768352,-0.0214890679548861,1.3756602260405,0,0,0,0,0,0,0
4,206,-1.68289913000151,-0.0397142190429217,-0.0274624670525125,0.551807674740024,0,0,0,0,0,0,0
5,206,-0.269166516424989,0.0178692037319358,0.00158376625000178,-0.530111516625058,0,0,0,0,0,0,0
6,206,0.70436834804622,-0.0277584495504152,0.0168904247999331,-0.090891833441872,0,0,0,0,0,0,0
7,206,-1.43291905517157,-0.0608830622444136,-0.0419240400704845,1.287528520765,0,0,0,0,0,0,0
8,206,-0.349074208101745,0.132307044584181,0.0777935587451997,-0.984478007695025,0,0,0,0,0,0,0
9,206,0.471649697032123,0.0699576777185772,0.0471732423569263,0.9218390808038,0,0,0,0,0,0,0
10,206,1.23788197186596,0.0329609924433681,0.0381905626263163,1.3603997774661,0,0,0,0,0,0,0
1,207,-2.16523729439375,-0.176279203754522,-0.032443619384956,1.12791110951104,0,0,0,0,0,0,7
2,207,-4.45970588085109,0.0148898722746243,0.00790935326873202,1.57040639888591,0,0,0,0,0,0,7
3,207,-3.87163770193789,0.132163376413426,-0.035437994748891,1.37996774942419,0,0,0,0,0,0,7
4,207,-0.0312069837559532,-0.0809718723452381,0.0234568132393315,0.613133375474669,0,0,0,0,0,0,7
