rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,154,4.26437057687888,0.0239928368654723,0.413068426910659,-0.758330407515329,0,0,0,0,0,0,2
5,154,-6.95662376342288,0.00207408560563504,-1.60970451908116,-0.0192135533164595,0,0,0,0,0,0,2
6,154,4.56249189968377,0.02020280458705,0.216807277182895,0.55731361859752,0,0,0,0,0,0,2
7,154,-0.495106598353658,0.00118145139811287,-1.33671220029678,-0.564958383799907,0,0,0,0,0,0,2
8,154,-4.28119974675623,0.00642038959747545,0.510581261739888,-0.448534468392797,0,0,0,0,0,0,2
9,154,2.03646387611101,0.0171588398884384,-0.267033117846782,-0.335010160795728,0,0,0,0,0,0,2
10,154,-1.0453449147873,-0.0178833988371849,0.900908718983193,-0.589034612895931,0,0,0,0,0,0,2
1,155,0.938720669503191,-0.0334602741005829,0.50421029692824,-0.59697510798486,0,0,0,0,0,0,6
2,155,10.8579484304234,0.00633234011285615,0.603417765787288,-0.584663567785062,0,0,0,0,0,0,6
3,155,-3.26402039206693,-0.0199271669491571,-0.113083044693836,-0.25562660304712,0,0,0,0,0,0,6
4,155,2.42489024776226,-0.0107205056251215,-1.28354832768733,-0.491785648977694,0,0,0,0,0,0,6
5,155,-4.15967476639565,-0.0225744878104399,-0.302164969697015,0.767347850276656,0,0,0,0,0,0,6
6,155,-0.862608448403851,-0.018696985735743,1.10085796883035,-0.48005504291097,0,0,0,0,0,0,6
7,155,3.68791813588975,0.000315943666532563,1.23318460536864,-0.881101142045987,0,0,0,0,0,0,6
8,155,-6.73571368744711,0.000743999762079848,0.497766530641131,0.171840849705572,0,0,0,0,0,0,6
9,155,9.0350135475747,0.024831186978957,0.622210339727082,-1.17725627360155,0,0,0,0,0,0,6
10,155,5.68828411502206,-0.0296589285320519,1.12031266246045,-0.650705926762283,0,0,0,0,0,0,6
1,156,-0.140513006468471,-0.00899484710090786,-1.74274452183969,-0.110138278274845,0,0,0,0,0,0,7
2,156,-6.63819633659002,0.0301205355905583,0.647246752973677,-0.820270200552398,0,0,0,0,0,0,7
3,156,-5.91765605626851,-0.0334952127862433,0.786865842060347,0.0581935711212624,0,0,0,0,0,0,7
4,156,-4.42256706281809,-0.0100705542562117,-1.10201182655687,-0.084314571448993,0,0,0,0,0,0,7
5,156,-2.6599807780334,0.0110626479817132,-0.227316688812828,-1.17007465351462,0,0,0,0,0,0,7
6,156,-0.336389703209271,0.0277450135483235,1.5697814286915,-0.781133888016621,0,0,0,0,0,0,7
7,156,-3.70436201814944,0.00173644180559399,-0.448438116690471,-1.08841173271819,0,0,0,0,0,0,7
8,156,-6.23796564679892,0.0389876063802732,0.59787402591234,0.256438894054843,0,0,0,0,0,0,7
9,156,0.841670821636558,-0.0198407229799192,-0.362566182276418,-0.564727648256438,0,0,0,0,0,0,7
10,156,1.27938441544127,0.0452866862263402,0.403888481925208,-0.670507546430805,0,0,0,0,0,0,7
1,157,-2.79265307596161,-0.01683735252947,-0.659853586840303,0.0328775289160657,0,0,0,0,0,0,8
2,157,0.180990014968152,-0.00562317632161696,0.379674026141266,0.351726654628496,0,0,0,0,0,0,8
3,157,-2.22331000657832,-0.0262447158912166,1.13405281520432,0.973988116520573,0,0,0,0,0,0,8
4,157,3.68956609818461,-0.018952573962975,0.652340811964428,0.597993094303363,0,0,0,0,0,0,8
5,157,1.01131792981882,-0.00794496570941547,-1.26125814453506,-0.0930722632962788,0,0,0,0,0,0,8
6,157,4.94873871895273,0.000578906643405855,0.676336024380136,0.482516468005398,0,0,0,0,0,0,8
7,157,3.48846074807656,-0.00798636872170396,-0.0505969265132551,0.288981392388751,0,0,0,0,0,0,8
8,157,3.99272627403888,0.0343792810527608,1.31031949777943,0.15610489114933,0,0,0,0,0,0,8
9,157,3.82639023211541,-0.0072749619031441,0.811048776735925,0.341949586976551,0,0,0,0,0,0,8
10,157,1.3244270189981,-0.0136177977373524,0.54755851413824,-0.156176371225488,0,0,0,0,0,0,8
1,158,2.07912632287853,-0.0172123048417869,-1.11623035187502,-0.00523747257374696,0,0,0,0,0,0,3
2,158,2.09870318963397,-0.0051914991771481,0.689773191082324,-0.333912446111127,0,0,0,0,0,0,3
3,158,2.96119340038289,0.0188342230263489,-0.470400780019582,0.369670701280873,0,0,0,0,0,0,3
4,158,-2.5014785962182,0.0132924059595156,0.692036267628889,0.343869235142667,0,0,0,0,0,0,3
5,158,6.42221713959907,-0.0127016989699971,0.360498438981218,-0.572554369178728,0,0,0,0,0,0,3
6,158,8.21603121823872,0.0247096108666451,-0.258074142417946,-1.35038971882605,0,0,0,0,0,0,3
7,158,5.02164841255453,-0.00984236469340152,-1.00566960826129,-0.248350945574986,0,0,0,0,0,0,3
8,158,-1.6375967334556,0.00308664760281582,0.260156675851164,0.543804843278595,0,0,0,0,0,0,3
9,158,-1.32303515101655,0.047560592921866,1.2065560699208,-0.367431867286903,0,0,0,0,0,0,3
10,158,5.20115473627177,-0.00951967972372784,-1.0168648238107,0.38752187514732,0,0,0,0,0,0,3
1,159,5.25118989396629,0.033301497793191,-0.0662470584870736,0.65743070359311,0,0,0,0,0,0,10
2,159,7.55084837190386,0.00482755153861738,1.14699978112551,-0.864154948778513,0,0,0,0,0,0,10
3,159,-3.58603818202997,0.0202064365973602,1.49321444833801,0.85268119962823,0,0,0,0,0,0,10
4,159,0.118942173566857,0.044470998635759,1.10022647150648,0.00334107917883397,0,0,0,0,0,0,10
5,159,-3.73535881915821,0.0143122279206748,1.38925826320797,0.401591418281293,0,0,0,0,0,0,10
6,159,-1.10442759835258,0.0258360089931013,-0.706359366938954,-0.144047718818359,0,0,0,0,0,0,10
7,159,2.15605979341933,0.00780591161375533,1.33750632256594,0.262519836361569,0,0,0,0,0,0,10
8,159,0.457580401306807,0.0573591619026251,0.158331403673755,0.387178538700777,0,0,0,0,0,0,10
9,159,0.574693674514485,0.0311618786169507,1.56694449009332,0.328496039556518,0,0,0,0,0,0,10
10,159,-3.71723264682006,0.0203899325238941,-0.913579571834362,0.495159663015199,0,0,0,0,0,0,10
1,160,-0.908623513554005,0.0186502342412892,0.0663791338967465,-0.131020672518294,0,0,0,0,0,0,2
2,160,5.99109413988795,0.00888354304168763,-0.289802844970749,-1.10401155941737,0,0,0,0,0,0,2
3,160,-4.11781914875241,0.0444083649253771,0.043742408057021,-0.472934115224258,0,0,0,0,0,0,2
4,160,5.2259212797558,0.0416479208996978,0.149943735068403,-1.16019928993452,0,0,0,0,0,0,2
5,160,-0.631814357633534,0.0126029404994164,-1.28091593944366,-0.619466271962729,0,0,0,0,0,0,2
6,160,1.42358243339284,0.0251303019259345,-0.13567955407134,-0.245929555010622,0,0,0,0,0,0,2
7,160,7.97949369345821,0.0122045593559247,1.19565760608517,-0.264947141539033,0,0,0,0,0,0,2
8,160,-1.55561238682909,-0.00851360500049066,0.474240281018593,0.851337649597624,0,0,0,0,0,0,2
9,160,-4.93571162993467,0.0150521150599586,-1.63960033133835,-0.080464833635729,0,0,0,0,0,0,2
10,160,-4.12620161652904,0.00771210411156398,-1.51714761796512,-0.256708241261946,0,0,0,0,0,0,2
1,161,4.72024409158606,-0.0527969968850125,0.517733609132369,-1.1719891815674,0,0,0,0,0,0,1
2,161,-0.314819901785519,0.0191082423340297,-0.141865897070241,-0.537967447324529,0,0,0,0,0,0,1
3,161,-2.65618088023782,-0.0138668313732051,-1.13654171929227,-0.361443838439984,0,0,0,0,0,0,1
4,161,7.49639036996174,0.009666709757511,0.733999842528185,-1.13991274985535,0,0,0,0,0,0,1
5,161,0.141680235671238,0.00476126830234891,0.347493193389853,0.146629365289884,0,0,0,0,0,0,1
6,161,-4.73301475046793,-0.00465180751801502,-1.13644695608631,0.602959484676545,0,0,0,0,0,0,1
7,161,-4.99874636585574,-0.0361711656718297,2.00849734116151,0.0542612947645416,0,0,0,0,0,0,1
8,161,-4.20557537733955,-0.00980614668485923,0.626056005707484,0.408670340846555,0,0,0,0,0,0,1
9,161,-5.44259394540525,-0.0352590366799151,0.0154238636389401,0.256839296865735,0,0,0,0,0,0,1
10,161,0.602113795241447,-0.00671637062198276,-0.023712410102287,0.426074552242321,0,0,0,0,0,0,1
1,162,5.40563123444334,-0.00824455965474834,0.904273346346436,1.32806621614779,0,0,0,0,0,0,7
2,162,-4.41816274737859,0.0477227554796641,-0.0736434479435699,1.04729659979373,0,0,0,0,0,0,7
3,162,5.02632173951651,-0.0276736649096349,0.803674019501131,1.20930804822683,0,0,0,0,0,0,7
4,162,1.42742234082991,-0.0219301821234923,-0.743427039812692,1.30429976569723,0,0,0,0,0,0,7
5,162,0.780728016092532,-0.00608574873275103,0.658697609266104,1.33133775315792,0,0,0,0,0,0,7
6,162,5.29131935599254,0.00823825508047558,-0.659335967188859,1.18494778417666,0,0,0,0,0,0,7
7,162,4.5376270315114,0.0192294350826785,-0.627865100361641,1.28924108104755,0,0,0,0,0,0,7
8,162,1.88822423985382,0.0110032012618529,-1.82224403193838,1.11383934392172,0,0,0,0,0,0,7
9,162,-3.72665410716818,0.0205511092587577,0.695791474733859,1.13879629065361,0,0,0,0,0,0,7
10,162,6.42005176874298,0.0136839718456782,0.320776415653108,1.13313581975394,0,0,0,0,0,0,7
1,163,-0.84885757077836,0.0132099277785448,0.770628129565368,0.190902690973727,0,0,0,0,0,0,8
2,163,5.504358483738,-0.00188345729500372,-1.5350056164832,0.0034209505771976,0,0,0,0,0,0,8
3,163,6.27758982082385,-0.0115906376360605,-1.18591779483204,0.5584357468735,0,0,0,0,0,0,8
4,163,11.68622186021,-0.00475164579717776,-1.07809318850163,-0.772495881225345,0,0,0,0,0,0,8
5,163,3.32454693928884,-0.0117931591846886,0.114863982293445,0.601817902177549,0,0,0,0,0,0,8
6,163,-1.39731330179443,-0.00741015368085948,0.97326101467969,0.719694919508142,0,0,0,0,0,0,8
7,163,2.66028061127377,0.005621566638596,0.358062632421965,0.288664708854452,0,0,0,0,0,0,8
8,163,2.9946635334989,0.00815140052286729,1.83570023663039,0.0308946223769651,0,0,0,0,0,0,8
9,163,-1.79203689349913,-0.0336043056597244,1.16127140836258,0.51114758308029,0,0,0,0,0,0,8
10,163,4.45095300429248,-0.00587140244216012,-0.399722093575975,-0.0302847668820498,0,0,0,0,0,0,8
1,164,3.48629747653598,0.0422769647411217,-0.809260270685117,0.817952346964707,0,0,0,0,0,0,8
2,164,5.81724297495953,-0.0176730593588252,-0.467779988348445,1.54466587790535,0,0,0,0,0,0,8
3,164,3.33214187769173,-0.000208798882502522,-0.839431977509343,1.20948353255276,0,0,0,0,0,0,8
4,164,-2.05301090439792,0.0191539426529372,1.28819533592071,0.875963697786194,0,0,0,0,0,0,8
5,164,-1.27181970915262,-0.00202865735802189,0.326899248705926,1.37776583013446,0,0,0,0,0,0,8
6,164,-0.862489792436222,0.0183115634461456,-0.014372960423497,1.51179019605871,0,0,0,0,0,0,8
7,164,7.28540097303756,0.00938144333634318,-0.515660636510759,0.962417708658697,0,0,0,0,0,0,8
8,164,5.49734802352308,-0.0101137103493892,1.96319149699442,1.38119859969207,0,0,0,0,0,0,8
9,164,0.0707203713490898,-0.0275228728467646,-0.411747413420207,1.32140832719188,0,0,0,0,0,0,8
10,164,-0.46652303868208,0.0409961851080477,0.913911558076208,1.26491434464008,0,0,0,0,0,0,8
1,165,-4.54698641211443,-0.0115780107281228,1.16704773031682,0.912577433230596,0,0,0,0,0,0,10
2,165,9.21493177602918,-0.0319276391916418,1.40613899539,-0.263883260277797,0,0,0,0,0,0,10
3,165,-2.0848155404186,-0.00428164727415494,0.557221671037811,0.50905491881604,0,0,0,0,0,0,10
4,165,0.503149526662337,0.0218271100007435,-0.298529620271534,0.425078007944512,0,0,0,0,0,0,10
5,165,4.96630321906201,0.00473702428765072,-1.17408530294577,-0.269181386246167,0,0,0,0,0,0,10
6,165,5.35976121777939,-0.0030708498798161,-0.547991413527378,0.591343960437655,0,0,0,0,0,0,10
7,165,4.26571909358646,-0.0160071926965197,-0.342845629526074,0.133475763225845,0,0,0,0,0,0,10
8,165,5.27092197973507,-0.000344632063957934,-0.658565574816468,0.05523198580208,0,0,0,0,0,0,10
9,165,2.8611233676742,-0.0243674800708086,-0.507159452096927,0.56370796290533,0,0,0,0,0,0,10
10,165,-0.294977469263721,-0.00197144771600624,-1.03688967277471,0.272341857126288,0,0,0,0,0,0,10
1,166,-4.4807897516906,-0.0146388546823197,-0.0671046731546125,0.887508686215142,0,0,0,0,0,0,5
2,166,-1.69467880205827,-0.0136132043798732,-0.477289083584304,0.406003763942034,0,0,0,0,0,0,5
3,166,-0.179671704694471,0.00596345896905792,-0.141696251014204,0.827802219597758,0,0,0,0,0,0,5
4,166,4.5376142283219,0.0241381444226509,-0.648280903103823,0.362813574159823,0,0,0,0,0,0,5
5,166,2.93889746631926,-0.00905543681326322,-1.01769671341592,0.348525896650499,0,0,0,0,0,0,5
6,166,8.67314434531579,-0.0192724958576057,-0.951993013706205,-0.176583148459933,0,0,0,0,0,0,5
7,166,1.5573215500525,0.0019205092478643,-0.997707940080717,0.140932242873688,0,0,0,0,0,0,5
8,166,4.93944156921008,0.00573052582235658,0.723085268726996,-0.0220784721609215,0,0,0,0,0,0,5
9,166,6.73211095292162,0.00855656176816954,-1.34516043147912,-0.433136329978967,0,0,0,0,0,0,5
10,166,1.7841229266274,-0.0166447982937708,1.85674735648772,0.397848126230649,0,0,0,0,0,0,5
1,167,-5.96654567693955,-0.0105949186878499,2.14172334362981,0.158213537855546,0,0,0,0,0,0,8
2,167,0.503740240056977,0.00915764043298309,0.349269006239965,-1.18677339202601,0,0,0,0,0,0,8
3,167,1.80494298130788,0.00681053400071924,0.352458545844432,-0.191901826037266,0,0,0,0,0,0,8
4,167,-0.682230378413763,0.00505529718879051,-0.948206838538148,0.326438026562733,0,0,0,0,0,0,8
5,167,-0.79638481605361,-0.00661515507227908,0.743707610994766,0.215920974910508,0,0,0,0,0,0,8
6,167,1.5182995799193,0.0197046916595867,-0.133238325725639,-1.27946648411123,0,0,0,0,0,0,8
7,167,0.403671387942126,0.0157924793398065,-0.932496208633035,-0.804180923781598,0,0,0,0,0,0,8
8,167,4.79136762395561,0.0329958294944672,1.06586118265324,-0.54040770916377,0,0,0,0,0,0,8
9,167,0.0890798679705327,0.0314832418493711,0.896682626138821,-0.206874680985174,0,0,0,0,0,0,8
10,167,-4.50349748159465,0.00245571833797726,0.593129049741989,-0.931175900720841,0,0,0,0,0,0,8
1,168,-0.969197336726438,0.00927629382595452,-0.30070260104528,-0.112970652222711,0,0,0,0,0,0,1
2,168,0.636764711809228,-0.00430584609690794,0.591432545816811,-1.02333865551108,0,0,0,0,0,0,1
3,168,0.139509190252969,-0.0220226327779717,0.170852385869506,-0.424876692391171,0,0,0,0,0,0,1
4,168,4.89802454295785,-0.00241127122045159,-2.08534366728104,0.193041199066538,0,0,0,0,0,0,1
5,168,7.00421070266953,-0.0170856353344192,-0.487619862723319,-0.851153727067661,0,0,0,0,0,0,1
6,168,0.960198949298274,-0.0181890766134415,-0.901396779486431,0.1583222560365,0,0,0,0,0,0,1
7,168,6.47850735248714,-0.00966633193161669,0.907551507134026,0.607839589318248,0,0,0,0,0,0,1
8,168,-0.795874385594527,0.0423249352890575,-0.52738450259319,-0.329198745541772,0,0,0,0,0,0,1
9,168,-2.3204550895337,0.00603321303688572,-0.426852366283557,-0.370258404365732,0,0,0,0,0,0,1
10,168,1.46790415761445,-0.00183532355593657,1.86780952033351,-0.672267631375085,0,0,0,0,0,0,1
1,169,4.60905845180319,0.0131532985278715,-1.5108123237991,1.13662110703177,0,0,0,0,0,0,12
2,169,1.32198930882178,-0.0211886035824724,-0.926859311734775,1.33435094392528,0,0,0,0,0,0,12
3,169,-0.153293121928499,0.00975794528407668,0.724672347382459,1.33324966375495,0,0,0,0,0,0,12
4,169,-1.48476389264243,0.0110597828028151,0.416139497588743,1.52366782214544,0,0,0,0,0,0,12
5,169,0.996602553610824,0.045473777178554,-0.159980602501785,0.801586954738915,0,0,0,0,0,0,12
6,169,-5.84618357892861,-0.00267836359405659,0.677341931022045,1.51593847341258,0,0,0,0,0,0,12
7,169,-0.760739622199971,-0.01200555659037,1.06583259738635,1.45646345389422,0,0,0,0,0,0,12
8,169,1.31512430029449,0.02241054246554,-1.09374624796989,0.661310514128808,0,0,0,0,0,0,12
9,169,7.24279218125377,0.0220032310291232,-0.639293002648842,1.24632436827572,0,0,0,0,0,0,12
10,169,-4.31406142388595,-0.00694649178969836,0.940894641296595,1.57674367473793,0,0,0,0,0,0,12
1,170,2.7147069922499,-0.0155976094494504,0.693439524617393,-0.74806716044126,0,0,0,0,0,0,11
2,170,-2.51720725181941,0.00446662259918375,0.123904839107726,-0.284163075812722,0,0,0,0,0,0,11
3,170,-5.24513893663919,0.013170523736002,-0.398168262199115,0.489742245530592,0,0,0,0,0,0,11
4,170,1.24062488206138,-0.0413070261804492,-0.613167672319549,-0.511766881917499,0,0,0,0,0,0,11
5,170,-0.753150440885186,0.00783273594276828,1.93339435602821,0.355121435811952,0,0,0,0,0,0,11
6,170,5.19177607203253,0.00419360515803812,0.199214824620388,-0.368513076859991,0,0,0,0,0,0,11
7,170,0.778766189681665,0.022632887436196,-2.17149433210937,-0.61926112494963,0,0,0,0,0,0,11
8,170,1.75560535954867,-0.0295414745303799,-0.311839376986891,-0.361207389671706,0,0,0,0,0,0,11
9,170,-2.38847252546336,0.0205996551059018,0.57443356599968,-0.153755251707532,0,0,0,0,0,0,11
10,170,-5.90892644489603,-0.0358640085153256,-1.65404628225534,-0.146093395558295,0,0,0,0,0,0,11
1,171,5.15130482978087,0.00128252845796403,0.132527519175333,0.69264990895577,0,0,0,0,0,0,13
2,171,2.51269868945465,-0.0117451266589375,-0.476024373011176,1.08818076001235,0,0,0,0,0,0,13
3,171,1.16330683750641,-0.0156469519611887,1.48324337589367,1.01534639695066,0,0,0,0,0,0,13
4,171,8.48836371049606,0.00585831705473882,-0.249954653231516,0.763069855172183,0,0,0,0,0,0,13
5,171,4.23265532188609,0.0139311445453323,0.258064703503096,0.876477310193173,0,0,0,0,0,0,13
6,171,6.67344104532961,0.0208650496964965,2.00446628232689,0.989280366002045,0,0,0,0,0,0,13
7,171,1.47279909318489,0.0196308841722521,0.330247589397143,0.957301718745987,0,0,0,0,0,0,13
8,171,5.70389384023782,0.0278271240211128,-1.90294229694041,0.930248593012879,0,0,0,0,0,0,13
9,171,2.39389191904084,0.0125320659763954,0.263724786907831,0.770546361867357,0,0,0,0,0,0,13
10,171,9.96960548333935,0.0282344929855212,0.0471156429357871,1.23141304555207,0,0,0,0,0,0,13
1,172,-4.18128899230823,0.0116967741887707,0.917700797453514,-0.998018169017857,0,0,0,0,0,0,12
2,172,-4.91029886656841,0.0244031264833824,0.746893990716955,-0.892290397293612,0,0,0,0,0,0,12
3,172,-8.57582445033913,0.0188415427612102,-0.188675850932839,-0.330157969794842,0,0,0,0,0,0,12
4,172,-8.89294016667192,-0.000218120641351748,-0.828929255794375,-0.330490494850794,0,0,0,0,0,0,12
5,172,-1.2175743172687,-0.0293854462116781,-0.612130260751269,-0.91880278701804,0,0,0,0,0,0,12
6,172,-6.29464380322104,-0.00315916124206355,1.67337611813352,-0.858572690975687,0,0,0,0,0,0,12
7,172,-6.90428884361417,-0.0154942341491751,-0.544407182254166,-0.553949026168286,0,0,0,0,0,0,12
8,172,-8.12039526016075,-0.00252996972593528,0.0970891887283196,-0.6119853892728,0,0,0,0,0,0,12
9,172,-4.55351415720139,-0.00567157605520662,1.46362780785834,-0.474976327233396,0,0,0,0,0,0,12
10,172,-7.80450484280905,-0.00424648441361243,1.01743569304783,-0.771024279593855,0,0,0,0,0,0,12
1,173,-7.84997259165214,-0.0187593492456513,1.72910691020318,-0.155899482638078,0,0,0,0,0,0,4
2,173,-4.66955388761263,-0.00477277034200432,-0.085031852872067,-2.37257985335299,0,0,0,0,0,0,4
3,173,-0.277420681648227,-0.00383218804000865,0.337528286420772,-0.52669905566703,0,0,0,0,0,0,4
4,173,2.33194160234213,-0.00334072157428421,-0.606037777766544,-1.38283879601995,0,0,0,0,0,0,4
5,173,-3.35035535957977,0.0104255803503935,-0.211937466827345,0.0308894892315044,0,0,0,0,0,0,4
6,173,-2.62576886140519,0.0182813813112929,1.61415951033364,-0.897208836830924,0,0,0,0,0,0,4
7,173,-3.15216779554882,-0.0206602797096305,0.00704921914503842,-1.01422855492498,0,0,0,0,0,0,4
8,173,-1.92793544362316,0.0291884105834788,-1.04814562491109,-0.862784058573207,0,0,0,0,0,0,4
9,173,-4.42394419295594,-0.0161937884888997,-0.791574776962475,-0.678817663627502,0,0,0,0,0,0,4
10,173,1.83020842704452,0.0259229234624713,-0.232165872116495,-0.866377036375839,0,0,0,0,0,0,4
1,174,7.92385397067876,-0.0360214691874239,-1.1290097552325,0.0257915811769522,0,0,0,0,0,0,0
2,174,-0.0216576570641749,0.0210592872771119,-0.487538535945354,0.482377194883903,0,0,0,0,0,0,0
3,174,0.36845651430075,0.0106777670560943,0.549198947724211,-0.375474962229895,0,0,0,0,0,0,0
4,174,-3.31981624786378,0.00459304621825078,-0.455959141633725,0.607312876452685,0,0,0,0,0,0,0
5,174,7.00267248963922,-0.0481648085397561,-1.2626569214282,0.260890377860218,0,0,0,0,0,0,0
6,174,-3.02314615326214,-0.0158510072102465,1.45565442373623,1.02117397277495,0,0,0,0,0,0,0
7,174,6.86654969009546,-0.020006148052432,-0.791285357455243,0.387528514978757,0,0,0,0,0,0,0
8,174,-1.71620800216207,0.00250909862860232,0.561028155152409,-0.186526601779677,0,0,0,0,0,0,0
9,174,-4.81813898681887,0.0215721270516811,1.44770666869594,0.267528072292418,0,0,0,0,0,0,0
10,174,-1.53425720381609,-0.0171157876597078,-0.343890263217019,-0.0235429403379963,0,0,0,0,0,0,0
1,175,3.2663368036279,0.0121569688977497,0.767284148748669,1.50496607161641,0,0,0,0,0,0,1
2,175,-1.94798159378352,0.0321316128937188,1.04721559992636,1.08479613902676,0,0,0,0,0,0,1
3,175,8.53802740436771,0.0103475233518946,0.171177952554562,1.48676088599317,0,0,0,0,0,0,1
4,175,-2.03574235991389,0.0100156734989858,0.551935269660103,1.46736092283103,0,0,0,0,0,0,1
5,175,1.52912743996302,0.00437208111536617,1.35818997528084,1.25379982388831,0,0,0,0,0,0,1
6,175,4.61501617679589,-0.00493933625540831,-1.99684466882707,1.39198071510632,0,0,0,0,0,0,1
7,175,2.67413718489233,0.00609209209805841,0.999383930122389,1.40955426061104,0,0,0,0,0,0,1
8,175,-1.51600083212834,0.0525533441087379,1.2185476851185,1.33175431245655,0,0,0,0,0,0,1
9,175,-0.32225516905827,-0.0269151992752311,-2.36414740834284,1.53687867463095,0,0,0,0,0,0,1
10,175,-0.0667025899413183,0.0162849723998214,0.752481268998059,1.42598421876599,0,0,0,0,0,0,1
1,176,1.37358892870063,0.0182016479812633,0.324769673831519,-0.200601600099553,0,0,0,0,0,0,8
2,176,1.74059896044333,-0.0138515765381188,-0.547304342474546,-0.272404007218669,0,0,0,0,0,0,8
3,176,0.800444125711955,0.0029719798331902,-0.0568493676556363,-1.47784749901846,0,0,0,0,0,0,8
4,176,1.04444461044126,0.0185118304195302,-1.07344453264062,-0.549388860942485,0,0,0,0,0,0,8
5,176,-5.20296259204613,-0.0090930465285033,0.911180453523089,-1.1054689415166,0,0,0,0,0,0,8
6,176,-6.59424528053072,0.0306099514561714,-0.829816637470167,0.219763067411993,0,0,0,0,0,0,8
7,176,-0.583457905601239,0.0014203543337201,-0.190745324994741,-0.289897500309916,0,0,0,0,0,0,8
8,176,-2.14770160041675,-0.0135105307154236,-0.250777519072168,0.119596850486787,0,0,0,0,0,0,8
9,176,0.10188043637924,-0.00642750577029698,0.611483766670955,0.233186650110607,0,0,0,0,0,0,8
10,176,-7.26447565259413,0.00640504816455909,0.787235426288851,-1.08639079774235,0,0,0,0,0,0,8
1,177,0.69695858990486,0.0307125645244101,-0.784618524636486,0.184376135998859,0,0,0,0,0,0,4
2,177,0.0270866884780645,0.0109702392324742,0.904123648095463,0.312019215338445,0,0,0,0,0,0,4
3,177,2.11548431020656,0.0147568222007552,-0.313855323370681,0.882760180240496,0,0,0,0,0,0,4
4,177,-3.09683100453736,0.00602503123087387,-2.17160146516623,0.159732482324503,0,0,0,0,0,0,4
5,177,6.91760129569107,0.00744476089114663,-0.470959822186853,0.321369559661996,0,0,0,0,0,0,4
6,177,-3.96813911591883,0.00232487697368679,-0.158671103142611,1.20226095462441,0,0,0,0,0,0,4
7,177,-3.78351531307195,0.00616520478198703,0.39633028093071,0.616728274427726,0,0,0,0,0,0,4
8,177,-5.77845265250288,0.00282403319029155,-0.865442443474355,0.400167783591833,0,0,0,0,0,0,4
9,177,4.18782862089034,-0.0242621334916486,0.902350334743338,0.841369139009926,0,0,0,0,0,0,4
10,177,7.78981740337323,0.0179073678478431,1.40500240330525,0.522746449482785,0,0,0,0,0,0,4
1,178,-4.60542503256733,0.00310899646984573,-0.764772905529461,-1.11014438154108,0,0,0,0,0,0,4
2,178,-4.4685167647424,-0.0061557209292904,0.223236414755381,-0.480177981603679,0,0,0,0,0,0,4
3,178,-4.33437414032454,-0.00485644973785667,0.437213601911549,-0.885108795209397,0,0,0,0,0,0,4
4,178,-2.91563041853448,0.028370423720809,-0.574861842973998,-0.371488332008753,0,0,0,0,0,0,4
5,178,-4.78066838465692,0.0110945247746569,-0.509357617540418,-0.526469593220273,0,0,0,0,0,0,4
6,178,0.694612489042804,0.0151526469824875,0.920318562047473,-1.53605243361654,0,0,0,0,0,0,4
7,178,2.64922025958142,0.00103901199579869,-0.235241421022628,-0.891166879679122,0,0,0,0,0,0,4
8,178,-2.59425788002782,-0.00486949479515596,0.29372461302044,-1.49057408039233,0,0,0,0,0,0,4
9,178,1.58579840672836,0.0151169771646224,0.719889024028176,-1.4085728811573,0,0,0,0,0,0,4
10,178,-0.191189120714107,0.00629451416358829,-0.834145950889724,-0.450593524147649,0,0,0,0,0,0,4
1,179,0.508531771199657,0.0103917740846082,-0.506694682071775,-0.0314153629087914,0,0,0,0,0,0,10
2,179,-3.41250218904174,0.0110795691433687,0.937991925499659,0.0848533375430924,0,0,0,0,0,0,10
3,179,1.61077595492374,-0.0131702327027588,0.310124723228178,-0.627434351173612,0,0,0,0,0,0,10
4,179,-3.54926507319654,0.0111874152310391,0.105763948536005,0.043755768446343,0,0,0,0,0,0,10
5,179,4.46656663894482,0.00734589009345774,1.70629105128973,-0.623538150728675,0,0,0,0,0,0,10
6,179,-0.640428099878424,0.00633880090123415,1.22704808875931,-0.31520857195405,0,0,0,0,0,0,10
7,179,-5.57885638152185,-0.0127541609686514,-1.10471917539471,0.691879761267179,0,0,0,0,0,0,10
8,179,0.707382046381515,-0.00569902660859476,-0.400052023795276,-1.4202687676268,0,0,0,0,0,0,10
9,179,-3.1337540013982,-0.0131052372356873,-0.480760713666043,0.0469293922328902,0,0,0,0,0,0,10
10,179,-1.20176215099257,-0.0150106649382992,0.193417267015474,0.852705137678985,0,0,0,0,0,0,10
1,180,1.36957000782109,0.00302854267347334,0.840458252444096,-0.921660626951414,0,0,0,0,0,0,8
2,180,-3.40595549384799,0.0038218579065487,-1.58155696806548,-0.225698375337251,0,0,0,0,0,0,8
3,180,1.39403796819953,-0.0150310564203654,-0.611020504046234,-0.796350001205563,0,0,0,0,0,0,8
4,180,0.310643309877719,-0.0108637051697048,1.06698761396285,-1.16223587896883,0,0,0,0,0,0,8
5,180,0.830126508979202,0.00918675497815479,1.23752001911657,-0.841803159752611,0,0,0,0,0,0,8
6,180,-2.11903612261671,-0.0452370167221459,-0.818406279450661,0.0581730133769685,0,0,0,0,0,0,8
