rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,167,2.77812339640101,-0.00635588128520182,0,0,0,0,0,0,8
4,167,1.25092405014487,0.000831217381733696,0,0,0,0,0,0,8
5,167,0.210353759099569,-0.00255645989384465,0,0,0,0,0,0,8
6,167,0.29995118694038,0.00415123256694466,0,0,0,0,0,0,8
7,167,-1.54949377888475,0.00735064749218633,0,0,0,0,0,0,8
8,167,1.67786064694949,-0.0122542999754574,0,0,0,0,0,0,8
9,167,-0.248067934338246,-0.00207456538916586,0,0,0,0,0,0,8
10,167,1.40317045781417,0.0114649628838267,0,0,0,0,0,0,8
1,168,0.942953816699347,-0.00179837273458485,0,0,0,0,0,0,1
2,168,0.591155180421104,0.00709610248619357,0,0,0,0,0,0,1
3,168,0.356486955499276,0.00154451704166807,0,0,0,0,0,0,1
4,168,0.617500614675969,0.00978962598663485,0,0,0,0,0,0,1
5,168,0.902349684009207,-0.0024286351018581,0,0,0,0,0,0,1
6,168,0.556449746904067,0.00332056143420025,0,0,0,0,0,0,1
7,168,0.456624693572842,-0.0146406151088875,0,0,0,0,0,0,1
8,168,0.163404840926884,0.00747379121663602,0,0,0,0,0,0,1
9,168,0.479543126227798,0.00999643558397916,0,0,0,0,0,0,1
10,168,0.30074123182585,0.00334290765790533,0,0,0,0,0,0,1
1,169,-3.05471079085308,0.00766536217133991,0,0,0,0,0,0,12
2,169,-2.41595732617965,0.00225007045406323,0,0,0,0,0,0,12
3,169,-2.68285249029178,-0.000378571377405961,0,0,0,0,0,0,12
4,169,1.3389773592541,-0.00779730322136495,0,0,0,0,0,0,12
5,169,-0.922534134522296,0.00176127593579551,0,0,0,0,0,0,12
6,169,0.087440788385786,0.00878944381962542,0,0,0,0,0,0,12
7,169,-1.03982261095676,-0.0138237930142875,0,0,0,0,0,0,12
8,169,-1.8114366439456,0.0106929918178496,0,0,0,0,0,0,12
9,169,-2.34258835191838,-0.0101979030213615,0,0,0,0,0,0,12
10,169,-1.37249147958227,0.0176046538680778,0,0,0,0,0,0,12
1,170,2.12012852606157,-0.0120680074950271,0,0,0,0,0,0,11
2,170,1.51067166803678,0.00342134375048592,0,0,0,0,0,0,11
3,170,0.38850499010413,0.000903413092550311,0,0,0,0,0,0,11
4,170,0.228637385447245,0.00309392415191628,0,0,0,0,0,0,11
5,170,0.607048570195174,0.000393047038036532,0,0,0,0,0,0,11
6,170,1.98337794365842,-0.00377739788941996,0,0,0,0,0,0,11
7,170,0.741918169417501,-0.00677148527891461,0,0,0,0,0,0,11
8,170,0.443018331071184,0.00900127518428554,0,0,0,0,0,0,11
9,170,1.85286118591883,-0.00768474305844095,0,0,0,0,0,0,11
10,170,2.49526638410105,-0.0137545418132176,0,0,0,0,0,0,11
1,171,1.56276292108172,-0.00382148656022542,0,0,0,0,0,0,13
2,171,2.09601727116593,-0.00992865096894014,0,0,0,0,0,0,13
3,171,0.227731423696547,0.0145629184587838,0,0,0,0,0,0,13
4,171,1.36016365814622,0.00531511806333782,0,0,0,0,0,0,13
5,171,0.687205396108205,0.0183425227350028,0,0,0,0,0,0,13
6,171,0.674897989486104,-0.0113734920508846,0,0,0,0,0,0,13
7,171,1.61519048264414,0.00594681477696904,0,0,0,0,0,0,13
8,171,0.845377808771972,-0.000456043143552483,0,0,0,0,0,0,13
9,171,1.74084708337368,-0.00267254388713302,0,0,0,0,0,0,13
10,171,2.33047383492493,-0.00793014111422452,0,0,0,0,0,0,13
1,172,0.322417745739459,-0.00130966170657715,0,0,0,0,0,0,12
2,172,0.751686773889388,-0.0107650374091195,0,0,0,0,0,0,12
3,172,1.7822972863765,-0.0157231082445874,0,0,0,0,0,0,12
4,172,0.834910606332968,0.00572207624650194,0,0,0,0,0,0,12
5,172,0.591331668477376,-0.00933057323142113,0,0,0,0,0,0,12
6,172,0.353569609532157,-0.00470356631684422,0,0,0,0,0,0,12
7,172,0.521338803577801,-0.00999707202826255,0,0,0,0,0,0,12
8,172,0.0905953137116464,-0.0153850807812039,0,0,0,0,0,0,12
9,172,0.283741848360036,-0.0083188263584036,0,0,0,0,0,0,12
10,172,1.28783012207816,-0.000664011103610776,0,0,0,0,0,0,12
1,173,-1.37587809122695,0.0189708004660134,0,0,0,0,0,0,4
2,173,-0.721035760554877,-0.00253436216093713,0,0,0,0,0,0,4
3,173,-0.558932176829593,0.00451266324626065,0,0,0,0,0,0,4
4,173,0.601785271275779,-0.00131927581622332,0,0,0,0,0,0,4
5,173,-0.608774854091594,-0.00719289747290599,0,0,0,0,0,0,4
6,173,-0.318421863694732,0.00882150255003894,0,0,0,0,0,0,4
7,173,-1.32498389191787,0.0135003726146179,0,0,0,0,0,0,4
8,173,-0.437951939303653,-0.00680560200404787,0,0,0,0,0,0,4
9,173,-1.10173565843294,0.0050836721541827,0,0,0,0,0,0,4
10,173,-1.32958098296597,0.0103124076652875,0,0,0,0,0,0,4
1,174,1.83708586344334,0.000526870472218291,0,0,0,0,0,0,0
2,174,3.02696916231111,0.0130658125314173,0,0,0,0,0,0,0
3,174,0.742761818211429,0.0048015018199894,0,0,0,0,0,0,0
4,174,0.813973873238728,0.00271994755891019,0,0,0,0,0,0,0
5,174,0.872839610275808,0.0112891105268659,0,0,0,0,0,0,0
6,174,0.918376980284127,-0.000304677970138964,0,0,0,0,0,0,0
7,174,0.218524442563703,-0.00928032515979688,0,0,0,0,0,0,0
8,174,0.298149066308195,-0.00199506047130134,0,0,0,0,0,0,0
9,174,1.47620704282911,-0.00410903031974185,0,0,0,0,0,0,0
10,174,0.958666479084458,-0.00531467150706236,0,0,0,0,0,0,0
1,175,-1.74023399607224,0.00946671556888213,0,0,0,0,0,0,1
2,175,-1.66544777241158,-0.00901067479708505,0,0,0,0,0,0,1
3,175,-0.69959707939766,-0.00967221167774379,0,0,0,0,0,0,1
4,175,0.590152856788344,0.0289531225609579,0,0,0,0,0,0,1
5,175,-0.336645123743346,-0.00552772359337329,0,0,0,0,0,0,1
6,175,-1.36299827881444,-0.00445660420673216,0,0,0,0,0,0,1
7,175,-1.73375512539292,0.00300785256337419,0,0,0,0,0,0,1
8,175,-1.45463980001761,0.0053114237622623,0,0,0,0,0,0,1
9,175,-1.25097305414001,-0.00713477734333355,0,0,0,0,0,0,1
10,175,-1.53105457289392,0.0195749967379773,0,0,0,0,0,0,1
1,176,2.84889655785894,-0.00854810718093274,0,0,0,0,0,0,8
2,176,3.48800905300631,0.0118498685776651,0,0,0,0,0,0,8
3,176,2.30429409655502,0.00914401029881647,0,0,0,0,0,0,8
4,176,4.15490397747816,-0.00261685031420961,0,0,0,0,0,0,8
5,176,4.29074150166187,-0.00353917156391001,0,0,0,0,0,0,8
6,176,3.20714742851869,-0.00250347978999332,0,0,0,0,0,0,8
7,176,3.25773579427514,-0.00222285026696688,0,0,0,0,0,0,8
8,176,3.99460803773828,0.0031441753932694,0,0,0,0,0,0,8
9,176,2.69248136452846,0.00189271183039319,0,0,0,0,0,0,8
10,176,3.51818397356349,-0.0023084914307392,0,0,0,0,0,0,8
1,177,2.71135770070391,-0.00870108812065056,0,0,0,0,0,0,4
2,177,2.41566186594851,-0.0140121736949133,0,0,0,0,0,0,4
3,177,1.76673710013994,0.002811032839467,0,0,0,0,0,0,4
4,177,3.3135255444783,-0.00213922348296369,0,0,0,0,0,0,4
5,177,2.53280825480914,-0.0021220773406351,0,0,0,0,0,0,4
6,177,2.80446616608419,0.000932793588831503,0,0,0,0,0,0,4
7,177,2.99608982675243,-0.0139726840923604,0,0,0,0,0,0,4
8,177,2.51546466295009,0.00183311099475195,0,0,0,0,0,0,4
9,177,3.37870588442739,0.0181030094529611,0,0,0,0,0,0,4
10,177,4.01555491440837,-0.00976282764823315,0,0,0,0,0,0,4
1,178,3.77269364047651,0.000673427283689829,0,0,0,0,0,0,4
2,178,4.4094258684435,-0.00938739238593209,0,0,0,0,0,0,4
3,178,3.23805177836125,0.0033846636367541,0,0,0,0,0,0,4
4,178,3.21689776801471,0.0121558618846322,0,0,0,0,0,0,4
5,178,4.39155162445751,0.00240915958910535,0,0,0,0,0,0,4
6,178,3.35459226864876,-0.00315604163534327,0,0,0,0,0,0,4
7,178,2.91892760723716,0.00232269992522511,0,0,0,0,0,0,4
8,178,4.91036863981948,0.00805078499543182,0,0,0,0,0,0,4
9,178,2.26955164181345,0.00386612278673455,0,0,0,0,0,0,4
10,178,2.70573098664795,-0.00910334348528766,0,0,0,0,0,0,4
1,179,-0.272294856962885,0.0061848864340599,0,0,0,0,0,0,10
2,179,1.21574926087806,-0.0195835605475517,0,0,0,0,0,0,10
3,179,-0.875152717977765,-0.00554070458376335,0,0,0,0,0,0,10
4,179,0.0915607107484488,0.00608223349982475,0,0,0,0,0,0,10
5,179,-0.734960769528965,-0.0168493452704569,0,0,0,0,0,0,10
6,179,-0.560716870182069,-0.00477601867810673,0,0,0,0,0,0,10
7,179,-0.37665261127443,-0.00663097259619498,0,0,0,0,0,0,10
8,179,-0.419841575670381,-0.00224461768108316,0,0,0,0,0,0,10
9,179,-0.260493245734945,-0.00788092502952783,0,0,0,0,0,0,10
10,179,-0.679565035306654,0.0102101684982863,0,0,0,0,0,0,10
1,180,0.391002658736592,-0.00136137191933852,0,0,0,0,0,0,8
2,180,0.547437690328219,-0.00766741287144385,0,0,0,0,0,0,8
3,180,0.652495668661045,-0.0191238570197579,0,0,0,0,0,0,8
4,180,-0.0899064897367454,0.00844405488093754,0,0,0,0,0,0,8
5,180,-0.0745535547732823,0.0167278386674428,0,0,0,0,0,0,8
6,180,0.32634645603826,0.00869769987643761,0,0,0,0,0,0,8
7,180,-0.28061146556735,0.0155571760117479,0,0,0,0,0,0,8
8,180,1.05347114178279,-0.00622383905277172,0,0,0,0,0,0,8
9,180,0.745326068443293,-0.00834757103858801,0,0,0,0,0,0,8
10,180,-0.612052245291212,0.0170005399962496,0,0,0,0,0,0,8
1,181,1.09705131396231,-0.00312631536332536,0,0,0,0,0,0,8
2,181,1.04740622798511,0.019505288905186,0,0,0,0,0,0,8
3,181,0.974877624566503,0.00600258140404376,0,0,0,0,0,0,8
4,181,1.78741490106816,0.0118479597523119,0,0,0,0,0,0,8
5,181,1.35339513892607,-0.0135607206725633,0,0,0,0,0,0,8
6,181,1.19401963866499,-0.000772649153703849,0,0,0,0,0,0,8
7,181,1.48188539473809,-0.0101589973853692,0,0,0,0,0,0,8
8,181,0.659098038686594,-0.0104385369170374,0,0,0,0,0,0,8
9,181,0.875047646081136,-0.000501424220213659,0,0,0,0,0,0,8
10,181,1.55741363252274,-0.00696729417466558,0,0,0,0,0,0,8
1,182,-0.909621975745008,0.000476805907573259,0,0,0,0,0,0,8
2,182,-0.702595884538285,0.0037382379445091,0,0,0,0,0,0,8
3,182,-0.586508333141573,0.00111903407027292,0,0,0,0,0,0,8
4,182,-0.953373708671467,0.0016759011000154,0,0,0,0,0,0,8
5,182,-1.30296125973658,0.00740556324145764,0,0,0,0,0,0,8
6,182,-1.50575250022739,0.0117059285643332,0,0,0,0,0,0,8
7,182,-1.25603898742,-0.0104037435972083,0,0,0,0,0,0,8
8,182,-1.21811244499842,-0.00519985337552202,0,0,0,0,0,0,8
9,182,-0.837989875364488,-0.000782396721971498,0,0,0,0,0,0,8
10,182,-1.26587848568237,0.00245735674197616,0,0,0,0,0,0,8
1,183,-0.771594316345918,0.000720961508926363,0,0,0,0,0,0,3
2,183,0.41809060067691,0.0117415452348225,0,0,0,0,0,0,3
3,183,-0.514015188625938,-0.00322380527396065,0,0,0,0,0,0,3
4,183,0.605353355328291,-0.0189419671054234,0,0,0,0,0,0,3
5,183,-1.29732645537717,0.00696194809746996,0,0,0,0,0,0,3
6,183,0.280053483710306,0.00833468571912511,0,0,0,0,0,0,3
7,183,0.739110124452838,0.0232708666251201,0,0,0,0,0,0,3
8,183,1.1538311153497,-0.0123222252506877,0,0,0,0,0,0,3
9,183,1.48330991329037,0.00363963488818742,0,0,0,0,0,0,3
10,183,0.311232656160484,0.0148570171838739,0,0,0,0,0,0,3
1,184,0.288794560056782,0.00793973417718119,0,0,0,0,0,0,8
2,184,-0.60786929958094,-0.00351001914719704,0,0,0,0,0,0,8
3,184,-0.441349048129522,0.0132382669423224,0,0,0,0,0,0,8
4,184,-0.663921719323341,-0.00922599807465196,0,0,0,0,0,0,8
5,184,-0.190797569212701,-0.00557525965073452,0,0,0,0,0,0,8
6,184,-0.363501364012034,0.00435068558107956,0,0,0,0,0,0,8
7,184,-0.404600494087769,0.00124373848269056,0,0,0,0,0,0,8
8,184,1.57809477540482,-0.00853139279107733,0,0,0,0,0,0,8
9,184,-0.0878709277586234,-0.00628184060048015,0,0,0,0,0,0,8
10,184,-0.897790195012401,-0.0013198762434742,0,0,0,0,0,0,8
1,185,-0.542556555010291,-0.00335501779832887,0,0,0,0,0,0,1
2,185,-0.466672328082693,0.00657057366277538,0,0,0,0,0,0,1
3,185,-0.1775028014659,-0.0216395047685368,0,0,0,0,0,0,1
4,185,1.41928655873112,0.00182139459389487,0,0,0,0,0,0,1
5,185,-0.320105584003486,0.00745730405793274,0,0,0,0,0,0,1
6,185,0.76145355517514,-0.00527525928271351,0,0,0,0,0,0,1
7,185,0.0533463123713176,0.0107042852186471,0,0,0,0,0,0,1
8,185,1.43422030038489,0.0134806435723106,0,0,0,0,0,0,1
9,185,-0.12820253330039,-1.18392760752959e-05,0,0,0,0,0,0,1
10,185,2.05022487265938,0.00665283878952358,0,0,0,0,0,0,1
1,186,0.95726836941662,-0.00461869772636177,0,0,0,0,0,0,7
2,186,0.111791286803597,0.00538056247298016,0,0,0,0,0,0,7
3,186,0.589873320149895,0.000734613525207212,0,0,0,0,0,0,7
4,186,1.02377110417581,0.0117869758435944,0,0,0,0,0,0,7
5,186,0.534100814389618,-0.00890713113454633,0,0,0,0,0,0,7
6,186,0.261830888519976,-0.00297080023777213,0,0,0,0,0,0,7
7,186,0.152210651899415,-0.00436109958009516,0,0,0,0,0,0,7
8,186,-0.435184344791777,-0.00197079310767591,0,0,0,0,0,0,7
9,186,0.191533936598328,0.0117093797451373,0,0,0,0,0,0,7
10,186,0.858457550927091,-0.00342547887957742,0,0,0,0,0,0,7
1,187,1.00307044353526,0.00309987240637831,0,0,0,0,0,0,3
2,187,2.02054638344879,-0.0162795453454522,0,0,0,0,0,0,3
3,187,1.76725803448687,-0.000436018708868618,0,0,0,0,0,0,3
4,187,3.73385285937023,-0.000929425361412194,0,0,0,0,0,0,3
5,187,-0.699150025136528,0.013150827220646,0,0,0,0,0,0,3
6,187,3.25797980643559,0.00242275140578306,0,0,0,0,0,0,3
7,187,1.73459578198209,-0.00522762470740176,0,0,0,0,0,0,3
8,187,1.29966607602215,0.00393461985852033,0,0,0,0,0,0,3
9,187,1.54725000841717,0.00134563215459737,0,0,0,0,0,0,3
10,187,0.401236197636529,0.00796167972517976,0,0,0,0,0,0,3
1,188,-1.29979779986115,0.00900994583920688,0,0,0,0,0,0,11
2,188,-1.11794772263525,-0.0110804231203853,0,0,0,0,0,0,11
3,188,-1.24802923161483,0.0175569386887576,0,0,0,0,0,0,11
4,188,-0.118299364759669,-0.00309567766756588,0,0,0,0,0,0,11
5,188,-0.583459571407243,-0.00452686742035664,0,0,0,0,0,0,11
6,188,-0.705254288276248,-0.00595768976236477,0,0,0,0,0,0,11
7,188,-1.60650195019914,0.000563891630665696,0,0,0,0,0,0,11
8,188,-0.737854008527885,0.0041901372613826,0,0,0,0,0,0,11
9,188,-1.34580509400712,-0.00609092513019266,0,0,0,0,0,0,11
10,188,-0.0796985596695041,0.0147594835917407,0,0,0,0,0,0,11
1,189,-0.867140005140102,0.00210698511787919,0,0,0,0,0,0,5
2,189,-0.377078885288618,-0.012739107906615,0,0,0,0,0,0,5
3,189,-0.984083279765404,0.0029649736358132,0,0,0,0,0,0,5
4,189,-0.992207687489668,0.0121922970674738,0,0,0,0,0,0,5
5,189,0.425858232047762,-0.00305295027890637,0,0,0,0,0,0,5
6,189,0.0124233398854683,0.00831278480360588,0,0,0,0,0,0,5
7,189,-1.34521866416433,-0.0154128756398209,0,0,0,0,0,0,5
8,189,-0.476233265387233,-0.0056814696820941,0,0,0,0,0,0,5
9,189,-1.45952617384716,-0.0019238823028109,0,0,0,0,0,0,5
10,189,-1.27044828661089,-0.0211335523566625,0,0,0,0,0,0,5
1,190,3.06245872876438,0.0126229809775524,0,0,0,0,0,0,5
2,190,2.32885218538754,-0.00903517391039059,0,0,0,0,0,0,5
3,190,1.6011777658452,0.00422574762264374,0,0,0,0,0,0,5
4,190,2.60982787092938,-0.0172154826958508,0,0,0,0,0,0,5
5,190,2.59636178845847,0.00572926524281979,0,0,0,0,0,0,5
6,190,2.62413980451874,0.0112372241740022,0,0,0,0,0,0,5
7,190,1.96532646949326,-0.00539555251413493,0,0,0,0,0,0,5
8,190,1.54189026885592,-0.00482407879036064,0,0,0,0,0,0,5
9,190,2.07933080500568,0.0085115008405236,0,0,0,0,0,0,5
10,190,1.09528800649006,-0.00466959015942936,0,0,0,0,0,0,5
1,191,-1.34734656704152,-0.00130445303403616,0,0,0,0,0,0,2
2,191,-1.25459122747141,-0.00271054024376283,0,0,0,0,0,0,2
3,191,-0.612127687478392,0.00990211443184874,0,0,0,0,0,0,2
4,191,-2.1610437998735,-0.00409164112893668,0,0,0,0,0,0,2
5,191,-1.99357077020264,-0.0116393825182926,0,0,0,0,0,0,2
6,191,-1.47893377792498,0.00589318515237765,0,0,0,0,0,0,2
7,191,-1.95689773303622,0.00879637477797449,0,0,0,0,0,0,2
8,191,-1.66800730919785,-0.00538165983817575,0,0,0,0,0,0,2
9,191,-0.0379878100247693,-0.00450594335948119,0,0,0,0,0,0,2
10,191,-2.43735025384505,-0.00633426611964234,0,0,0,0,0,0,2
1,192,-2.40515074721953,-0.00231397287909145,0,0,0,0,0,0,5
2,192,-2.05057723019549,-0.00609795951446435,0,0,0,0,0,0,5
3,192,-2.46160501261987,0.00738414204332332,0,0,0,0,0,0,5
4,192,-2.57283154533029,0.00709241532182214,0,0,0,0,0,0,5
5,192,-2.51413141678909,0.000605032771998714,0,0,0,0,0,0,5
6,192,-2.35786020419554,0.0022916463322359,0,0,0,0,0,0,5
7,192,-1.80860711436017,0.00238396527548038,0,0,0,0,0,0,5
8,192,-2.36198161816272,-0.00194549834219993,0,0,0,0,0,0,5
9,192,-2.47249323722909,0.00885702931835281,0,0,0,0,0,0,5
10,192,-2.69650850480067,-0.00813677204271945,0,0,0,0,0,0,5
1,193,0.329837037124658,-0.019860904421601,0,0,0,0,0,0,6
2,193,0.636539370404169,-0.0116541323583872,0,0,0,0,0,0,6
3,193,1.6012705578253,-0.0232596793353513,0,0,0,0,0,0,6
4,193,3.05620192486913,0.00128346189919057,0,0,0,0,0,0,6
5,193,1.16542650878203,-0.000445618846331452,0,0,0,0,0,0,6
6,193,1.86278118127712,-0.00734966086584944,0,0,0,0,0,0,6
7,193,1.66932649890856,0.00328681950285001,0,0,0,0,0,0,6
8,193,0.152338435251155,-0.00269324762112425,0,0,0,0,0,0,6
9,193,1.7415567768607,0.00939364193093442,0,0,0,0,0,0,6
10,193,-0.15094848409185,0.00323479500202589,0,0,0,0,0,0,6
1,194,0.0732854466860786,-0.0113282774605854,0,0,0,0,0,0,7
2,194,-0.32342307627137,-0.00361371041603826,0,0,0,0,0,0,7
3,194,-0.181990103793072,0.0033030122325132,0,0,0,0,0,0,7
4,194,-0.405100749845836,-0.00653167459049424,0,0,0,0,0,0,7
5,194,0.215115386465428,-0.0100742105413858,0,0,0,0,0,0,7
6,194,-0.296103426861602,0.0161923321422891,0,0,0,0,0,0,7
7,194,-0.0742074023083426,-0.011508868245559,0,0,0,0,0,0,7
8,194,-0.784837131725659,0.0122319789059933,0,0,0,0,0,0,7
9,194,-0.205463011271207,-0.00559928576170779,0,0,0,0,0,0,7
10,194,-0.366257072960469,-0.0236718105528655,0,0,0,0,0,0,7
1,195,-2.06485688706009,-0.00532184523951217,0,0,0,0,0,0,12
2,195,0.492241928252328,0.00510455857826638,0,0,0,0,0,0,12
3,195,-0.6216587169397,0.0125797588187935,0,0,0,0,0,0,12
4,195,-0.449558915388198,0.00135132923219744,0,0,0,0,0,0,12
5,195,0.527849110660076,-0.00985280767366572,0,0,0,0,0,0,12
6,195,-1.0294045354731,-0.0095123041688585,0,0,0,0,0,0,12
7,195,-1.34942947525217,0.0223668476895531,0,0,0,0,0,0,12
8,195,-1.50916203052184,0.000262176052635287,0,0,0,0,0,0,12
9,195,-0.761689513307632,0.00321109948797053,0,0,0,0,0,0,12
10,195,-2.0600243978761,0.00163489203552319,0,0,0,0,0,0,12
1,196,-2.20522047732022,0.0084579326711159,0,0,0,0,0,0,7
2,196,-1.45053876347915,-0.000582107549174719,0,0,0,0,0,0,7
3,196,-1.53826871875505,0.00688167448966664,0,0,0,0,0,0,7
4,196,-2.12482180719621,-0.00476959727331083,0,0,0,0,0,0,7
5,196,-2.16637463180985,-0.0129655316608751,0,0,0,0,0,0,7
6,196,-2.05648776747942,0.00575224837838321,0,0,0,0,0,0,7
7,196,-1.48784040278247,0.0226859942474794,0,0,0,0,0,0,7
8,196,-1.78092700245387,0.000552396692921398,0,0,0,0,0,0,7
9,196,-1.98769125992111,0.019806242338716,0,0,0,0,0,0,7
10,196,-2.00015119757116,-0.00399117765180721,0,0,0,0,0,0,7
1,197,-2.39828128872373,-0.0134257457077315,0,0,0,0,0,0,4
2,197,-1.8174016455536,0.00187700670085068,0,0,0,0,0,0,4
3,197,-2.35183791204161,0.00845687077458506,0,0,0,0,0,0,4
4,197,-1.81086621907045,0.00118683649201628,0,0,0,0,0,0,4
5,197,-1.92166469875596,-0.0168456615312194,0,0,0,0,0,0,4
6,197,-1.08134653034053,0.00159545932711402,0,0,0,0,0,0,4
7,197,-2.25019648864672,-0.01501805331587,0,0,0,0,0,0,4
8,197,-2.08978623770572,-0.00335878405123638,0,0,0,0,0,0,4
9,197,-1.90052318424,-0.00229996538837626,0,0,0,0,0,0,4
10,197,-2.05544762999862,0.000194851467801615,0,0,0,0,0,0,4
1,198,-3.97348865944238,-0.0010780315476006,0,0,0,0,0,0,4
2,198,2.66263552822546,-0.00802677554386222,0,0,0,0,0,0,4
3,198,-3.86951902973919,0.00551928106964482,0,0,0,0,0,0,4
4,198,-3.86301058282015,-0.000653992099251858,0,0,0,0,0,0,4
5,198,-0.511702213201151,0.00383487833811583,0,0,0,0,0,0,4
6,198,-1.67084716773389,0.00447528886944331,0,0,0,0,0,0,4
7,198,-4.28156650044006,0.00411784526409415,0,0,0,0,0,0,4
8,198,-2.6830504219862,-0.000796579917692772,0,0,0,0,0,0,4
9,198,-4.20154461828251,-0.00927114515730787,0,0,0,0,0,0,4
10,198,-4.14864336014577,0.00319772791956532,0,0,0,0,0,0,4
1,199,0.125054075718026,-0.00277042983286551,0,0,0,0,0,0,12
2,199,0.156954588219741,-0.00350855891941997,0,0,0,0,0,0,12
3,199,0.0746905877657129,0.00376796375437912,0,0,0,0,0,0,12
4,199,0.141226365959136,0.00623025948773017,0,0,0,0,0,0,12
5,199,-0.181475835335842,0.0132684339855197,0,0,0,0,0,0,12
6,199,-0.0210251781411293,0.00879224897212428,0,0,0,0,0,0,12
7,199,0.282790855811599,-0.00717709868810793,0,0,0,0,0,0,12
8,199,-0.262848398579795,0.0177098418471851,0,0,0,0,0,0,12
9,199,0.310600555391261,-0.0109778464924763,0,0,0,0,0,0,12
10,199,0.040706684424225,0.00423034460532339,0,0,0,0,0,0,12
1,200,0.783221236644416,0.0240351740369732,0,0,0,0,0,0,3
2,200,2.48276991990512,-0.00783226936600061,0,0,0,0,0,0,3
3,200,1.95378029642888,0.000655341570671529,0,0,0,0,0,0,3
4,200,1.96633605246517,0.00828856666979188,0,0,0,0,0,0,3
5,200,0.903285842293877,-0.00617392169989921,0,0,0,0,0,0,3
6,200,1.84167326486139,0.00236805980746505,0,0,0,0,0,0,3
7,200,1.78836671992986,0.0204786072832461,0,0,0,0,0,0,3
8,200,0.935092479988526,0.00782177927088595,0,0,0,0,0,0,3
9,200,0.816929598315927,0.00471313990692605,0,0,0,0,0,0,3
10,200,0.520507539326641,0.00903370224880462,0,0,0,0,0,0,3
1,201,0.0801667985828987,-0.00713878157941854,0,0,0,0,0,0,7
2,201,-2.28163772906222,0.00581881101437199,0,0,0,0,0,0,7
3,201,0.239789126693025,0.0244363911278561,0,0,0,0,0,0,7
4,201,-2.22663064044672,-0.00180971698513485,0,0,0,0,0,0,7
5,201,-1.17809051730361,0.00291246421825676,0,0,0,0,0,0,7
6,201,-1.63707351330212,-0.0149220931245805,0,0,0,0,0,0,7
7,201,-1.61039223432072,-0.00275067308130566,0,0,0,0,0,0,7
8,201,-0.341196248482923,-0.0159757380056366,0,0,0,0,0,0,7
9,201,0.295952650576334,-0.00299193801256326,0,0,0,0,0,0,7
10,201,-1.85377718684505,0.00297891779713334,0,0,0,0,0,0,7
1,202,-0.418380725258569,-0.00944747881507873,0,0,0,0,0,0,10
2,202,-0.0182426978940864,0.0089647506509386,0,0,0,0,0,0,10
3,202,0.501605393615129,0.00710459115443852,0,0,0,0,0,0,10
4,202,-0.599118713215973,-0.0168324706078398,0,0,0,0,0,0,10
5,202,0.537444032802248,-0.00840240856350188,0,0,0,0,0,0,10
6,202,-0.127974609247816,-0.0132438646449863,0,0,0,0,0,0,10
7,202,0.53118533639806,-0.00736126503312676,0,0,0,0,0,0,10
8,202,-0.0365085314450333,-0.00587451542479121,0,0,0,0,0,0,10
9,202,0.283720245234439,0.0139129462160082,0,0,0,0,0,0,10
10,202,-0.489868696088598,0.0149689775810909,0,0,0,0,0,0,10
1,203,2.12952491155516,-0.00498105085091251,0,0,0,0,0,0,8
2,203,1.38358924036061,-0.00992809285810441,0,0,0,0,0,0,8
3,203,1.14393402723464,0.0130519631855432,0,0,0,0,0,0,8
4,203,2.54365037357346,0.00527568151608622,0,0,0,0,0,0,8
5,203,1.54536989132905,-0.0238189988589152,0,0,0,0,0,0,8
6,203,1.64522010654131,-0.0160238781949994,0,0,0,0,0,0,8
7,203,1.84607085427954,-0.0110759414001163,0,0,0,0,0,0,8
8,203,1.54709930955414,-0.000223514748922568,0,0,0,0,0,0,8
9,203,1.81390752699777,0.00525040464341074,0,0,0,0,0,0,8
10,203,1.1507970592365,-0.00792607201756674,0,0,0,0,0,0,8
1,204,-0.655517554964804,-0.00613463310978626,0,0,0,0,0,0,10
2,204,-1.33574709844596,0.00854844095844179,0,0,0,0,0,0,10
3,204,-0.452749907382649,-0.00991185960133448,0,0,0,0,0,0,10
4,204,-0.0359137937655474,-0.00505249967853198,0,0,0,0,0,0,10
5,204,-0.103468114772437,-0.00932663465472024,0,0,0,0,0,0,10
6,204,-0.662791597146643,-0.00380507498366125,0,0,0,0,0,0,10
7,204,-0.988658976171473,0.00604489555781265,0,0,0,0,0,0,10
8,204,-0.460442337896296,0.000621891394141048,0,0,0,0,0,0,10
9,204,-0.910261688326467,0.00210381559359202,0,0,0,0,0,0,10
10,204,-0.630282069167696,-0.00735673696148967,0,0,0,0,0,0,10
1,205,2.99134219981881,-0.0127168465817914,0,0,0,0,0,0,8
2,205,2.85675179091882,-0.00297217467283779,0,0,0,0,0,0,8
3,205,4.85874292592208,-0.0146469292200293,0,0,0,0,0,0,8
4,205,1.96726519552065,-0.00645839730811521,0,0,0,0,0,0,8
5,205,4.76729392471368,0.00407175687592761,0,0,0,0,0,0,8
6,205,4.45653023089027,0.00304095639183525,0,0,0,0,0,0,8
7,205,6.40123797356928,-0.0191551834032925,0,0,0,0,0,0,8
8,205,3.96197296929713,0.000345965962555577,0,0,0,0,0,0,8
9,205,4.08517235073164,-0.0127840030544882,0,0,0,0,0,0,8
