rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,127,1.88912667504981,-0.152755358449936,-0.124061906082869,1.85353198657614,3.11226930786474,0.0806558632601184,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.85230819668084,-0.0112790217499941,0.00821698758642836,-1.08471663093992,-1.07485254380092,0.241169560346792,0,0,0,0,0,0,0,0
3,127,3.48003572843568,-0.27163452862817,-0.0773716000229716,2.5234397323412,4.54077177324137,-0.118721018159575,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.26139914329497,-0.130158191928228,0.0549072936463256,-0.776186687846104,0.35364992157571,0.0417926789270989,0,0,0,0,0,0,0,0
1,128,1.69791210983555,-0.0258533119153241,-0.149209250920802,2.4432413330666,4.05174331580333,-0.188451004635166,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.0435227618951,0.115623024784618,-0.0169303572515051,-0.808484058858191,-0.135378535862334,-0.0279373075484916,0,0,0,0,0,0,0,0
2,128,1.12417796335162,-0.0495261968151462,-0.135605581836153,8.59842755998508,4.22683111384841,0.0193331400194234,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.61725690837903,0.0919501398847959,-0.00332668816685619,0.449769712887947,0.0397092621827504,0.179846837106097,0,0,0,0,0,0,0,0
3,128,1.41368115159216,-0.0311995378165411,-0.151671427769221,9.49871875951763,5.09744759998462,-0.318005361042865,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.3277537201385,0.110276798883401,-0.0193925340999238,0.549347290300166,0.910325748318957,-0.157491663956191,0,0,0,0,0,0,0,0
1,129,4.05511372494275,-0.0859585483838693,-0.162175430357233,22.4266337625237,4.71256318861632,-0.14986381345604,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.686321146787903,0.0555177883160728,-0.0298965366879362,1.4084396280155,0.525441336950654,0.010649883630634,0,0,0,0,0,0,0,0
2,129,6.76952605344371,-0.0560823500985518,-0.130259866208941,7.36385824753332,5.13829071498382,-0.16688396376897,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.02809118171306,0.0853939866013902,0.00201902746035634,0.294774382009461,0.951168863318157,-0.00637026668229601,0,0,0,0,0,0,0,0
3,129,4.25191555246635,0.0302189182771798,-0.176289700734772,6.02076276309359,4.86765939959876,-0.160164509922708,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.489519319264307,0.171695254977122,-0.0440108070654745,0.0934043243354687,0.680537547933096,0.000349187163965953,0,0,0,0,0,0,0,0
1,130,4.27546682273211,-0.0415190396942989,-0.169535170741229,21.0230165970021,4.43771460671046,-0.080698362775302,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.465968048998545,0.0999572970056432,-0.0372562770719315,1.34380823415975,0.250592755044793,0.0798153343113719,0,0,0,0,0,0,0,0
2,130,6.22407520983199,-0.177672744315725,-0.174785410587773,7.01611880344831,4.35368724825008,-0.349375509165355,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.48264033810134,-0.0361964076157831,-0.0425065169184758,0.246400556351503,0.166565396584416,-0.188861812078681,0,0,0,0,0,0,0,0
3,130,9.25918534882879,-0.294526621228282,-0.132451843504686,4.10762336800558,5.26154880481986,-0.24176313904719,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,4.51775047709813,-0.15305028452834,-0.000172949835388347,-0.288965026497731,1.07442695315419,-0.0812494419605157,0,0,0,0,0,0,0,0
1,131,3.95409872342613,0.00499621390244454,-0.109346192730563,8.71550723010578,2.12969938594977,-0.140161630533091,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.787336148304519,0.146472550602387,0.0229327009387342,0.463294247449408,-2.0574224657159,0.0203520665535829,0,0,0,0,0,0,0,0
2,131,2.80345304430849,0.0329068091525013,-0.0586058917885089,13.516853443744,2.19205412079849,-0.257043349507982,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.93798182742216,0.174383145852443,0.0736730018807883,0.902127678285592,-1.99506773086717,-0.096529652421308,0,0,0,0,0,0,0,0
3,131,4.58132473527557,-0.0808603416193615,-0.211452497953649,4.04819697126977,1.90917064318736,-0.261937232627411,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.160110136455086,0.0606159950805806,-0.0791736042843521,-0.303538042079829,-2.2779512084783,-0.101423535540737,0,0,0,0,0,0,0,0
1,132,5.72746844625362,-0.17379803420436,-0.186907505175427,2.49701475699283,5.20357275031846,-0.0850085556867242,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.98603357452297,-0.0323216975044182,-0.05462861150613,-0.786713710622531,1.0164508986528,0.0755051413999497,0,0,0,0,0,0,0,0
2,132,7.16170807353352,-0.249803707868707,-0.0967156420574934,1.29365840872968,5.44103816812695,-0.218901369858394,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.42027320180287,-0.108327371168765,0.0355632516118038,-1.44433545145105,1.25391631646129,-0.0583876727717202,0,0,0,0,0,0,0,0
3,132,6.62744590794556,-0.189672085773793,-0.12304369501661,0.806768611378951,5.72038068916468,-0.296932166063983,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.88601103621491,-0.0481957490738512,0.00923519865268727,-1.91652801053371,1.53325883749902,-0.136418468977309,0,0,0,0,0,0,0,0
1,133,2.35913613979266,-0.183134300826363,-0.107887474765364,8.28152127408566,3.84804086541808,-0.299385732623678,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.382298731938,-0.0416579641264213,0.0243914189039333,0.41221704848371,-0.339080986247585,-0.138872035537004,0,0,0,0,0,0,0,0
2,133,3.71012916947503,-0.0761047814900237,-0.034090152113042,17.3175925583236,4.60745102247131,-0.605978583528156,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.03130570225562,0.0653715552099184,0.0981887415562552,1.14991326389418,0.420329170805646,-0.445464886441482,0,0,0,0,0,0,0,0
3,133,1.69125261291239,-0.103493733400964,-0.120141618604148,7.80038881995729,3.91043554891787,-0.428160601495703,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.05018225881826,0.0379826032989784,0.0121372750651496,0.352363949373909,-0.276686302747797,-0.267646904409029,0,0,0,0,0,0,0,0
1,134,5.94412479543457,-0.0817320266320404,-0.173819847183045,5.35608869244278,4.44497221820209,-0.287943439970318,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.20268992370392,0.0597443100679016,-0.0415409535137476,-0.0235756446445492,0.257850366536427,-0.127429742883644,0,0,0,0,0,0,0,0
2,134,6.15418808713503,-0.120830799372777,-0.236751864119919,4.40837450913955,3.69345463044641,-0.206252905080385,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.41275321540438,0.0206455373271654,-0.104472970450622,-0.218303602311539,-0.493667221219253,-0.0457392079937108,0,0,0,0,0,0,0,0
3,134,7.54505994259113,-0.12445132449596,-0.0914378011990376,6.54451766616886,3.81768594311102,-0.207664788512619,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.80362507086048,0.0170250122039819,0.0408410924702596,0.176818069845971,-0.369435908554647,-0.0471510914259451,0,0,0,0,0,0,0,0
1,135,1.35142462597972,-0.268848569522644,-0.138144999542246,16.4866817513774,5.1982294823934,-0.0359966783353668,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.39001024575093,-0.127372232822702,-0.00586610587294895,1.10074325659729,1.01110763072774,0.124517018751307,0,0,0,0,0,0,0,0
2,135,1.12995405011875,-0.253072653587011,-0.137512600601845,13.5304320992241,5.80301375282522,-0.0979024760780098,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.6114808216119,-0.111596316887069,-0.0052337069325481,0.903131746261237,1.61589190115956,0.0626112210086641,0,0,0,0,0,0,0,0
3,135,7.82257527327234,-0.426446608770441,-0.0518865760863174,18.2402210952076,5.01127192797538,-0.0556417984035604,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,3.08114040154169,-0.284970272070499,0.0803923175829798,1.2018194742288,0.824150076309714,0.104871898683114,0,0,0,0,0,0,0,0
1,136,2.25912962260773,-0.131282824729154,-0.0802556490783247,4.16266013867655,2.87459895712866,-0.0474526556180303,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.48230524912292,0.0101935119707876,0.0520232445909725,-0.275655305471035,-1.312522894537,0.113061041468644,0,0,0,0,0,0,0,0
2,136,1.75082404850976,-0.172898015714056,-0.261700904361427,1.7337728346296,2.96741856796376,-0.0360783133458087,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.99061082322089,-0.0314216790141136,-0.12942201069213,-1.15150976857279,-1.2197032837019,0.124435383740865,0,0,0,0,0,0,0,0
3,136,1.90621803088625,-0.135825867689269,-0.128053182979275,1.12894397571482,2.93412676067694,-0.0181349614978591,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.83521684084441,0.00565046901067343,0.00422571069002201,-1.58052697078297,-1.25299509098873,0.142378735588815,0,0,0,0,0,0,0,0
1,137,7.55935106336744,-0.221937077161217,-0.128115515447919,18.4772925651422,4.67791747289087,-0.0587145972444036,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.81791619163678,-0.0804607404612749,0.00416337822137813,1.2147329174735,0.490795621225208,0.10179909984227,0,0,0,0,0,0,0,0
2,137,7.06176464612071,-0.171119045381952,-0.095799992468925,11.8590025460136,5.07349149134914,-0.0496922275002238,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.32032977439006,-0.0296427086820096,0.0364789012003722,0.771277655881347,0.886369639683476,0.11082146958645,0,0,0,0,0,0,0,0
3,137,6.21099562005408,-0.0919000381549791,-0.0229795495951289,3.73319416266617,4.84722916744972,-0.078981316249752,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.46956074832342,0.0495762985449629,0.109299344074168,-0.384545420710878,0.66010731578406,0.0815323808369219,0,0,0,0,0,0,0,0
1,138,7.89081549294435,-0.263828750770945,-0.0712470237359591,2.06106971742815,3.55625863014433,-0.0493720169924098,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,3.1493806212137,-0.122352414071003,0.0610318699333381,-0.97858450346465,-0.630863221521337,0.111141680094264,0,0,0,0,0,0,0,0
2,138,5.18545548256507,0.00721129217541882,-0.12206536241533,2.422846251074,4.56202389347109,-0.08648631536623,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.444020610834414,0.148687628875361,0.0102135312539671,-0.816866645922728,0.374902041805428,0.074027381720444,0,0,0,0,0,0,0,0
3,138,3.30876470407468,0.000349191704111334,-0.0992736445712661,4.7186284875164,3.90948392342169,-0.0586466117896563,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.43267016765597,0.141825528404053,0.0330052490980312,-0.150291449097971,-0.277637928243971,0.101867085297018,0,0,0,0,0,0,0,0
1,139,4.63681111868632,0.0335143577475991,-0.123470446484284,2.02809760990157,4.97881229555555,-0.22263872076209,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.104623753044334,0.174990694447541,0.00880844718501325,-0.99471141610586,0.791690443889883,-0.0621250236754159,0,0,0,0,0,0,0,0
2,139,2.5950163584094,-0.0658732380631104,-0.146579875965172,3.79318331350352,4.17300279851518,-0.0508641642967139,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.14641851332126,0.0756030986368316,-0.0143009822958745,-0.368604040829223,-0.0141190531504796,0.10964953278996,0,0,0,0,0,0,0,0
3,139,3.97051727852859,-0.120125785792992,-0.104077779213486,4.19263056285444,4.33417795261657,-0.359091990282253,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.770917593202065,0.0213505509069502,0.0282011144558117,-0.268481275556743,0.147056100950906,-0.198578293195579,0,0,0,0,0,0,0,0
1,140,3.69100661793042,-0.275973934510442,-0.161600508717378,17.0091060030033,5.30272658867553,-0.0666260923616775,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.05042825380023,-0.1344975978105,-0.0293216150480809,1.13193921609223,1.11560473700987,0.0938876047249964,0,0,0,0,0,0,0,0
2,140,4.42868211430777,-0.279687567435597,-0.18670077006682,26.7804436450995,5.09439695942059,-0.0557829166290682,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.31275275742288,-0.138211230735655,-0.0544218763975227,1.58586227461863,0.907275107754931,0.104730780457606,0,0,0,0,0,0,0,0
3,140,6.97651338250979,-0.303309102053456,-0.103156192347261,17.2084628508591,5.05808812268274,-0.24580507962887,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.23507851077914,-0.161832765353514,0.0291227013220365,1.14359165723524,0.870966271017074,-0.0852913825421958,0,0,0,0,0,0,0,0
1,141,5.18008074548348,-0.164934994504437,-0.121957864398942,8.01406077367216,5.11546410488805,-0.00941207094806921,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.438645873752833,-0.0234586578044947,0.0103210292703554,0.379387963831497,0.928342253222384,0.151101626138605,0,0,0,0,0,0,0,0
2,141,5.36718694000214,-0.0748764365362512,-0.162320321072693,1.25896931257753,4.8690190246835,-0.190928096802883,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.625752068271488,0.0665999001636909,-0.0300414274033955,-1.47151625146855,0.681897173017837,-0.030414399716209,0,0,0,0,0,0,0,0
3,141,4.9801537973574,-0.169359124540542,-0.212318695071867,7.82304234281664,5.24215088336618,-0.24390687715644,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.238718925626748,-0.0278827878406003,-0.0800398014025697,0.355263893502578,1.05502903170052,-0.0833931800697665,0,0,0,0,0,0,0,0
1,142,5.37312981816256,-0.0458119252299663,-0.178692818247879,10.8129485344405,4.41883563873994,-0.000506138891977585,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.631694946431905,0.0956644114699758,-0.0464139245785817,0.678934722559932,0.231713787074279,0.160007558194696,0,0,0,0,0,0,0,0
2,142,4.26592729897122,-0.175207653706617,-0.136441268300574,2.89675236776708,4.79850411429651,0.0894737615680073,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.475507572759429,-0.033731317006675,-0.00416237463127653,-0.638219395509558,0.611382262630845,0.249987458654681,0,0,0,0,0,0,0,0
3,142,4.68083102120351,-0.105430289749392,-0.0930469152391633,9.16366768766231,5.23506278829893,-0.226712873014568,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.0606038505271469,0.0360460469505502,0.039231978430134,0.513436869337833,1.04794093663327,-0.0661991759278937,0,0,0,0,0,0,0,0
1,143,4.01542561439217,-0.190967713686057,0.0190548049661032,8.32469618818104,4.11134761022642,-0.114003384895723,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.726009257338478,-0.0494913769861151,0.1513336986354,0.417416909496696,-0.0757742414392393,0.0465103121909514,0,0,0,0,0,0,0,0
2,143,3.72098239613945,-0.125649265993245,-0.0149675340634784,14.9437110643419,4.6536963650931,-0.375008559582049,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.0204524755912,0.0158270707066966,0.117311359605819,1.0024809149483,0.466574513427439,-0.214494862495375,0,0,0,0,0,0,0,0
3,143,7.39094737470048,-0.307115062578467,-0.015345622903065,13.6577717482799,4.88622315454966,-0.403232532172331,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.64951250296982,-0.165638725878525,0.116933270766232,0.912499086664356,0.699101302883998,-0.242718835085657,0,0,0,0,0,0,0,0
1,144,6.07471435360663,-0.0382194495058875,-0.149650107057341,10.718448793969,4.92276381861442,-0.0902131455014235,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.33327948187598,0.103256887194055,-0.0173712133880439,0.670156811325465,0.735641966948754,0.0703005515852504,0,0,0,0,0,0,0,0
2,144,7.2557146325319,-0.129532550083473,-0.211509825365764,23.5865668115039,4.35526475905734,-0.0909739907904737,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,2.51427976080125,0.0119437866164696,-0.0792309316964667,1.45886771528001,0.16814290739168,0.0695397062962003,0,0,0,0,0,0,0,0
3,144,6.65083689552623,-0.0561682621500271,-0.173936925568755,20.3388328739479,4.94215418062228,-0.235683282328882,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.90940202379558,0.0853080745499149,-0.0416580318994573,1.31072237635385,0.755032328956616,-0.0751695852422084,0,0,0,0,0,0,0,0
1,145,6.04764384605701,-0.0860265790326442,-0.125150142840343,3.03163978137253,4.35766711548205,-0.00561220858977108,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.30620897432636,0.0554497576672979,0.00712875082895445,-0.592705976685445,0.170545263816392,0.154901488496903,0,0,0,0,0,0,0,0
2,145,6.15376311492575,-0.0295811642107953,-0.0607892220754956,4.69730907598807,4.10318827483159,0.00557801063193002,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.4123282431951,0.111895172489147,0.0714896715938016,-0.154819824061415,-0.0839335768340685,0.166091707718604,0,0,0,0,0,0,0,0
3,145,6.35713660045383,-0.167156334050534,-0.141340160557628,3.80157283584893,4.2733706727742,-0.00114822801740188,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.61570172872318,-0.025679997350592,-0.00906126688833117,-0.366394746523295,0.0862488211085335,0.159365469069272,0,0,0,0,0,0,0,0
1,146,2.15673725004829,0.0360580186149166,-0.107167599805686,4.79349479398429,4.25847673234005,-0.0123368454794914,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.58469762168237,0.177534355314859,0.025111293863611,-0.134549884314689,0.0713548806743916,0.148176851607183,0,0,0,0,0,0,0,0
2,146,1.43244140313531,0.0108672793718247,-0.134848382034285,5.42151194512996,4.46620935085497,-0.0455296154125095,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.30899346859535,0.152343616071767,-0.00256948836498744,-0.0114348985752815,0.27908749918931,0.114984081674164,0,0,0,0,0,0,0,0
3,146,1.51092420873472,0.00960371592402744,-0.0745638041259795,6.34876183080394,3.50618700179879,0.0352073607337468,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-3.23051066299593,0.15108005262397,0.0577150895433177,0.146450174825436,-0.680934849866869,0.195721057820421,0,0,0,0,0,0,0,0
1,147,6.73705718812869,-0.0493445159107539,-0.0511350284174195,1.03579011875961,3.04938905600585,-0.313269098881529,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.99562231639804,0.0921318207891882,0.0811438652518777,-1.66664509654802,-1.13773279565981,-0.152755401794855,0,0,0,0,0,0,0,0
2,147,4.57314930939302,-0.0986895185011017,-0.129970958118733,12.7660277337426,3.57954686234386,-0.087730007707767,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.16828556233763,0.0427868181988403,0.00230793555056444,0.844977927509066,-0.607574989321799,0.072783689378907,0,0,0,0,0,0,0,0
3,147,3.65783121520764,-0.272854010281364,-0.165078389962295,3.83324158186149,2.46809699501054,-0.356116631198423,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.08360365652301,-0.131377673581422,-0.0327994962929981,-0.358098820543628,-1.71902485665512,-0.195602934111749,0,0,0,0,0,0,0,0
1,148,3.04339077334293,-0.230293105666267,-0.06000582414981,12.0008368649993,3.49033427428706,-0.24871849340381,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.69804409838772,-0.0888167689663254,0.0722730695194872,0.783166754314605,-0.696787577378601,-0.0882047963171357,0,0,0,0,0,0,0,0
2,148,2.24601034702007,-0.145010713417143,-0.0316031624955769,11.9339786154752,3.40370489359653,-0.23038548254134,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-2.49542452471059,-0.00353437671720072,0.10067573117372,0.777580045407399,-0.783416958069132,-0.0698717854546659,0,0,0,0,0,0,0,0
3,148,3.03015553918043,-0.325684472442622,-0.00281628812124693,6.45934150370166,3.48667400893701,-0.197479152849429,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.71127933255022,-0.18420813574268,0.12946260554805,0.163717746395634,-0.700447842728654,-0.0369654557627548,0,0,0,0,0,0,0,0
1,149,5.20511850944553,-0.0818858796637849,-0.23471881548364,2.32327827240412,5.0497185781896,-0.486823343352776,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.463683637714878,0.0595904570361572,-0.102439921814343,-0.858830395076908,0.862596726523933,-0.326309646266102,0,0,0,0,0,0,0,0
2,149,4.83010381276816,-0.221233650231951,-0.212936940002084,4.56842912942337,4.39877333415289,-0.433449570971721,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,0.0886689410375103,-0.0797573135320091,-0.0806580463327869,-0.182640221332067,0.211651482487228,-0.272935873885047,0,0,0,0,0,0,0,0
3,149,6.12329528059685,-0.336359235102752,-0.162826043753531,1.82218535135737,4.79620193549595,-0.352616518467559,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,1.38186040886619,-0.19488289840281,-0.0305471500842343,-1.10177310851368,0.60908008383029,-0.192102821380885,0,0,0,0,0,0,0,0
1,150,3.39847968586142,-0.211710822780986,-0.0370457370520523,8.7765859913596,4.27044681860956,-0.115852608312025,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.34295518586923,-0.0702344860810439,0.0952331566172449,0.470277860984842,0.0833249669438967,0.0446610887746492,0,0,0,0,0,0,0,0
2,150,3.05879881399553,-0.0927228329175481,-0.0571137060610536,30.6869787550733,4.17673902856729,-0.041600571292831,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-1.68263605773512,0.048753503782394,0.0751651876082436,1.72202878804072,-0.0103828230983751,0.118913125793843,0,0,0,0,0,0,0,0
3,150,4.26407667385276,-0.186969089113499,-0.0397362920386781,11.7675965660154,4.46096615969987,-0.131834938931286,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901,-0.477358197877894,-0.0454927524135567,0.0925426016306192,0.763540068630129,0.273844308034203,0.0286787581553881,0,0,0,0,0,0,0,0
