rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,48,5.87364730573013,-0.146771804186257,-0.151330086071295,7.23410507373185,4.44364763620791,-0.216655176678985,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.19411791344801,-0.0055246116049637,-0.00707880949330048,0.307651623077182,0.280972437137645,-0.0637434345709796,0,0,0,0,0,0,0,0
1,49,7.30532060221336,-0.0353255601926902,-0.104424926281846,3.57297577002072,3.09878739466194,-0.0914596636134032,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,2.62579120993124,0.105921632388603,0.0398263502961482,-0.397756237723004,-1.06388780440832,0.0614520784946023,0,0,0,0,0,0,0,0
2,49,6.10963704658852,-0.106001543716861,-0.0829234157776223,2.20666631033689,3.58166315812753,-0.249817562537458,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.4301076543064,0.0352456488644321,0.0613278608003723,-0.879672115528862,-0.581012040942732,-0.0969058204294521,0,0,0,0,0,0,0,0
3,49,5.63662122863819,-0.127316778126504,-0.105703462452923,2.94461855952298,3.64924030591631,-0.282872814931545,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.957091836356068,0.0139304144547888,0.0385478141250719,-0.591175748000362,-0.513434893153952,-0.12996107282354,0,0,0,0,0,0,0,0
1,50,4.18749360886699,-0.142672480804725,-0.100992171072368,2.63351047170506,4.46446774819772,-0.365187249029191,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.492035783415131,-0.00142528822343249,0.043259105505627,-0.702837299052313,0.301792549127459,-0.212275506921185,0,0,0,0,0,0,0,0
2,50,4.71209027424041,-0.121055003099324,-0.130361178757464,9.15329726199299,4.37339391990136,-0.246092701705496,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.0325608819582905,0.0201921894819686,0.0138900978205302,0.542959135545681,0.210718720831091,-0.0931809595974907,0,0,0,0,0,0,0,0
3,50,4.17294501238171,-0.221752616970804,-0.135053525753838,1.9402843103408,4.31841414866336,-0.272659866695349,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.50658437990041,-0.0805054243895115,0.00919775082415644,-1.00832052127126,0.155738949593095,-0.119748124587344,0,0,0,0,0,0,0,0
1,51,4.32925048790163,-0.160929384649981,-0.0958403483113975,4.25368606566537,4.22730494876675,0.178505980566931,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.350278904380493,-0.0196821920686878,0.0484109282665972,-0.223369118721871,0.0646297496964872,0.331417722674937,0,0,0,0,0,0,0,0
2,51,4.52091913988498,-0.11219856484407,-0.0912832265327044,5.9714327274171,5.00411809111649,0.147605504317734,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.158610252397141,0.0290486277372226,0.0529680500452902,0.11583185112319,0.841442892046222,0.30051724642574,0,0,0,0,0,0,0,0
3,51,4.53578615033599,-0.149636692234974,-0.0391783448477435,3.98022982384856,4.58231640314692,0.0576500122929957,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.143743241946129,-0.00838949965368069,0.105072931730251,-0.289815473016152,0.419641204076652,0.210561754401001,0,0,0,0,0,0,0,0
1,52,6.06390614663608,-0.113687392060392,-0.159016682402168,7.52481182317447,4.73969502102782,0.0950348828582295,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.38437675435396,0.0275598005209014,-0.0147654058241738,0.347050768104243,0.577019821957554,0.247946624966235,0,0,0,0,0,0,0,0
2,52,6.69859262427674,-0.230118509923903,-0.226146020644825,12.9615832214383,5.08372416401794,0.0647378259211611,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,2.01906323199462,-0.0888713173426097,-0.0818947440668306,0.890834810280057,0.921048964947672,0.217649568029167,0,0,0,0,0,0,0,0
3,52,8.53108596845646,-0.0721508999728063,-0.0584812018470833,4.39178268109782,4.85880639600787,0.0808702313127547,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,3.85155657617434,0.0690962926084866,0.0857700747309113,-0.19141981297224,0.69613119693761,0.23378197342076,0,0,0,0,0,0,0,0
1,53,4.26141494600577,-0.144613541896279,-0.102314535164199,3.89851276098963,4.87292782102264,-0.193018630481936,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.418114446276354,-0.00336634931498631,0.0419367414137952,-0.310559898261158,0.710252621952372,-0.0401068883739301,0,0,0,0,0,0,0,0
2,53,2.36732989369983,-0.187832238581083,-0.211707940928247,1.41998675688952,5.0642800242883,0.0230188068175092,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-2.31219949858229,-0.0465850459997904,-0.0674566643502525,-1.32050748989536,0.901604825218036,0.175930548925515,0,0,0,0,0,0,0,0
3,53,1.60086966261154,-0.0268483690382539,-0.137037144700789,2.92967534105176,4.74737788119014,0.0279036169127709,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-3.07865972967058,0.114398823543039,0.00721413187720593,-0.596263423543058,0.584702682119874,0.180815359020776,0,0,0,0,0,0,0,0
1,54,5.12601851335341,-0.0328448361806857,-0.0527372240245515,3.75175013411995,3.81433238295996,-0.329360687819074,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.446489121071287,0.108402356400607,0.0915140525534431,-0.348932601788305,-0.348342816110306,-0.176448945711068,0,0,0,0,0,0,0,0
2,54,3.59386975465989,-0.0813710054129871,-0.179207184390221,7.13432094065871,2.78512209370883,0.26834591335684,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.08565963762223,0.0598761871683059,-0.034955907812226,0.293762038070579,-1.37755310536143,0.421257655464845,0,0,0,0,0,0,0,0
3,54,4.21573578824801,-0.128627100281906,-0.188301642202976,14.9588063420771,3.76834314592154,-0.0941383678047018,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.463793604034105,0.0126200922993867,-0.0440503656249814,1.03414514406393,-0.394332053148729,0.0587733743033038,0,0,0,0,0,0,0,0
1,55,3.29422511969313,-0.192624395804607,-0.217529431633071,11.793427239802,4.92022951553947,-0.261549002925004,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.38530427258899,-0.0513772032233142,-0.0732781550550767,0.796387327374922,0.757554316469204,-0.108637260816998,0,0,0,0,0,0,0,0
2,55,4.83615284211833,-0.287626585390294,-0.0574904676237641,2.40659214544062,4.80555229060689,-0.484274980455723,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.156623449836213,-0.146379392809001,0.0867608089542305,-0.792943336072046,0.642877091536628,-0.331363238347718,0,0,0,0,0,0,0,0
3,55,4.13132415468643,-0.0724211458397595,-0.133682616921109,4.56673050172577,4.33921554326419,-0.22941353480964,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.548205237595688,0.0688260467415334,0.0105686596568852,-0.152357512782537,0.176540344193922,-0.076501792701634,0,0,0,0,0,0,0,0
1,56,2.95768871430972,-0.0239544767249412,-0.221867659302217,8.21992986664715,4.67480540740775,-0.0877995588631343,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.7218406779724,0.117292715856352,-0.0776163827242228,0.435406641662725,0.512130208337482,0.0651121832448713,0,0,0,0,0,0,0,0
2,56,5.56129786229037,-0.26097412546693,-0.215072160757534,5.78708768548895,4.39068855244435,-0.0869415829413759,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.881768470008251,-0.119726932885637,-0.0708208841795397,0.0844741392954689,0.228013353374083,0.0659701591666297,0,0,0,0,0,0,0,0
3,56,3.37081212659715,-0.0791381118197803,-0.271920970501258,1.53428506511771,4.18468396827849,-0.322664114844399,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.30871726568497,0.0621090807615127,-0.127669693923264,-1.24309051841323,0.0220087692082211,-0.169752372736393,0,0,0,0,0,0,0,0
1,57,2.8136978966025,-0.222821803169762,-0.243046183320909,11.2951888412724,3.97733887156562,-0.0822024688542695,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.86583149567962,-0.081574610588469,-0.0987949067429146,0.753221833464121,-0.185336327504648,0.070709273253736,0,0,0,0,0,0,0,0
2,57,2.28272721546206,-0.234058987013685,-0.0524431085927725,1.2007955773064,3.96354779690881,0.0259106406053016,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-2.39680217682006,-0.0928117944323925,0.0918081679852221,-1.48817071712315,-0.199127402161456,0.178822382713307,0,0,0,0,0,0,0,0
3,57,2.96168688232536,-0.0705192278443303,-0.142916456667007,2.5051497025631,4.29236386008138,-0.0941621990822375,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.71784250995676,0.0707279647369626,0.00133481991098783,-0.75280654107749,0.129688661011119,0.0587495430257681,0,0,0,0,0,0,0,0
1,58,7.59464729178941,-0.288782139378919,-0.247981133568969,18.4180341144843,3.80450088453692,-0.193294515150873,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,2.91511789950729,-0.147534946797626,-0.103729856990974,1.24217526420265,-0.358174314533341,-0.0403827730428671,0,0,0,0,0,0,0,0
2,58,6.15094292825945,-0.267259802103447,-0.269228778330503,2.364037742367,4.22601941645085,-0.217335257933911,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.47141353597733,-0.126012609522154,-0.124977501752509,-0.810783970446225,0.0633442173805836,-0.0644235158259056,0,0,0,0,0,0,0,0
3,58,6.97349382332243,-0.244097799736268,-0.149308019852289,2.51008287365382,4.60957518983128,-0.222431429321447,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,2.29396443104031,-0.102850607154975,-0.00505674327429417,-0.750839265340314,0.446899990761014,-0.0695196872134413,0,0,0,0,0,0,0,0
1,59,3.63362408346914,-0.0566225182302949,-0.126869326671439,5.99736174143934,4.88960624214631,-0.230546966253393,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.04590530881298,0.084624674350998,0.0173819499065554,0.120164627436355,0.726931043076043,-0.0776352241453876,0,0,0,0,0,0,0,0
2,59,3.72736121635748,-0.214017837772833,-0.132183911308758,2.372194302977,4.51752955448345,0.14241010663609,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.952168175924637,-0.0727706451915399,0.0120673652692369,-0.80733964229861,0.354854355413182,0.295321848744096,0,0,0,0,0,0,0,0
3,59,6.06045475993322,-0.0107544436863865,-0.163836494646001,5.27437846817204,4.01913169446352,-0.0491590093108411,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.3809253676511,0.130492748894906,-0.0195852180680059,-0.00829418884974564,-0.143543504606744,0.103752732797164,0,0,0,0,0,0,0,0
1,60,5.18842030963968,-0.245225627706584,-0.180328533142567,11.0133558518191,4.6921345000446,-0.0549467833769494,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.508890917357564,-0.103978435125291,-0.036077256564572,0.727953669308373,0.529459300974339,0.0979649587310561,0,0,0,0,0,0,0,0
2,60,6.51239081550068,-0.283297728657058,-0.0756958298199441,3.09765847179441,4.87217437390065,-0.181441493693377,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.83286142321856,-0.142050536075765,0.0685554467580505,-0.540508540925726,0.709499174830387,-0.0285297515853713,0,0,0,0,0,0,0,0
3,60,5.33963020657088,-0.225833263418456,-0.0958202708918942,4.30046257927553,4.75725209818193,-0.0121967370914653,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.660100814288762,-0.0845860708371628,0.0484310056861004,-0.212432441841628,0.594576899111661,0.14071500501654,0,0,0,0,0,0,0,0
1,61,5.37933745879388,-0.105608844372012,-0.134765035762871,2.20103794526836,3.69361544205069,0.0233706752206222,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.69980806651176,0.0356383482092811,0.0094862408151237,-0.882225992922304,-0.469059757019579,0.176282417328628,0,0,0,0,0,0,0,0
2,61,5.74530456494566,-0.161457938510927,-0.174579610689104,13.1218087888199,3.64293516253261,0.0314011547854803,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.06577517266354,-0.0202107459296338,-0.0303283341111096,0.903120603684048,-0.519740036537658,0.184312896893486,0,0,0,0,0,0,0,0
3,61,4.22043481911004,-0.0212680042615582,-0.167420225843143,4.19512305286914,3.82323254898077,0.0403149335090723,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.459094573172081,0.119979188319735,-0.0231689492651489,-0.237232362619266,-0.339442650089496,0.193226675617078,0,0,0,0,0,0,0,0
1,62,2.77100977394009,-0.0091693080279781,-0.059453231992612,3.01823543750033,4.14962859492665,-0.283450651347147,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.90851961834202,0.132077884553315,0.0847980445853826,-0.566482666927779,-0.0130466041436188,-0.130538909239142,0,0,0,0,0,0,0,0
2,62,3.92521018754258,-0.179134321403074,-0.169247383650345,3.61076587625885,3.81873198312592,-0.338886051497566,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.754319204739535,-0.0378871288217808,-0.0249961070723506,-0.387235131399289,-0.343943215944347,-0.185974309389561,0,0,0,0,0,0,0,0
3,62,2.02307873576871,-0.147495091206133,-0.167953930819634,3.35747004765663,4.40789872833664,-0.312132712260098,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-2.65645065651341,-0.00624789862484049,-0.0237026542416394,-0.459967306981018,0.245223529266378,-0.159220970152093,0,0,0,0,0,0,0,0
1,63,5.16768620535494,-0.185414505065968,-0.188221123982743,8.35418711172453,3.73771435189451,-0.057621102358908,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.488156813072824,-0.0441673124846747,-0.0439698474047486,0.4516078283535,-0.424960847175754,0.0952906397490975,0,0,0,0,0,0,0,0
2,63,4.33283714974786,-0.273605715747007,-0.233081562343256,11.7014904217389,3.27207307307688,-0.0967861565279027,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.346692242534262,-0.132358523165714,-0.0888302857652618,0.788561184833245,-0.890602125993382,0.0561255855801029,0,0,0,0,0,0,0,0
3,63,3.71273691228054,-0.199119287896315,-0.200750755432255,8.48299293692571,3.47440896711325,-0.104204524291188,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.966792480001579,-0.057872095315022,-0.05649947885426,0.466908292879199,-0.688266231957015,0.0487072178168179,0,0,0,0,0,0,0,0
1,64,5.85124737187131,-0.187935888789069,-0.284088941951376,8.48303931163984,3.8726371660693,-0.328868840637429,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.17171797958919,-0.046688696207776,-0.139837665373382,0.466913759651094,-0.290038033000968,-0.175957098529424,0,0,0,0,0,0,0,0
2,64,5.32675010917044,-0.140288012452001,-0.116087710260626,6.59536988122011,4.41695492368817,-0.190271274055149,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.647220716888317,0.000959180129292303,0.0281635663173685,0.215212834363481,0.254279724617903,-0.0373595319471436,0,0,0,0,0,0,0,0
3,64,3.95675545189786,0.0117238439644843,-0.158946538100813,2.73548470762177,2.41441074332548,-0.145465556261483,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.722773940384255,0.152971036545777,-0.0146952615228182,-0.664846391165943,-1.74826445574479,0.00744618584652249,0,0,0,0,0,0,0,0
1,65,5.30866514726136,0.0444581184204887,-0.117355430102157,2.71784783994472,4.33600476528174,-0.23911933341993,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.629135754979238,0.185705311001782,0.0268958464758374,-0.671314703529317,0.173329566211478,-0.086207591311924,0,0,0,0,0,0,0,0
2,65,7.79333499773337,-0.00713763333096443,-0.271122079592402,4.99501127341723,4.53134717467881,-0.21836110169223,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,3.11380560545125,0.134109559250328,-0.126870803014407,-0.0627153662925493,0.368671975608543,-0.0654493595842245,0,0,0,0,0,0,0,0
3,65,5.77745145312947,0.0105690128258444,-0.144878084062401,4.6357949462452,4.5016129185583,-0.232945279895155,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.09792206084735,0.151816205407137,-0.000626807484406355,-0.137347341581134,0.338937719488038,-0.0800335377871497,0,0,0,0,0,0,0,0
1,66,3.05839152048633,-0.330414428172956,-0.149157695533173,2.21066932442554,3.10218385766833,-0.329543445720779,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.62113787179579,-0.189167235591663,-0.00490641895517868,-0.877859703923585,-1.06049134140193,-0.176631703612773,0,0,0,0,0,0,0,0
2,66,2.75905149222104,-0.334076261017027,-0.19978262346225,3.52418524099176,3.10473345714145,-0.305171539361001,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.92047790006108,-0.192829068435734,-0.0555313468842557,-0.411505763090321,-1.05794174192881,-0.152259797252995,0,0,0,0,0,0,0,0
3,66,2.80610887740092,-0.161665393397176,-0.0706318415119871,1.97560977591767,2.59757390897155,-0.297519320923721,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.8734205148812,-0.0204182008158834,0.0736194350660075,-0.990277937330375,-1.56510129009872,-0.144607578815716,0,0,0,0,0,0,0,0
1,67,4.81060500478769,0.0494812523453565,-0.0818853632973414,1.95871491745173,4.9514742926234,-0.129406107266365,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.13107561250557,0.190728444926649,0.0623659132806532,-0.998866431485162,0.788799093553132,0.0235056348416405,0,0,0,0,0,0,0,0
2,67,5.85859634745244,0.00966974317036846,-0.0563160113798784,6.38772802795849,5.67428433841801,-0.164427813275522,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.17906695517032,0.150916935751661,0.0879352651981162,0.183223618655025,1.51160913934774,-0.0115160711675164,0,0,0,0,0,0,0,0
3,67,6.44188969552295,0.0255820976524259,-0.0198022249629523,3.2750799259461,5.42187091785185,-0.145042866307657,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.76236030324083,0.166829290233719,0.124449051615042,-0.484812761672447,1.25919571878159,0.00786887580034878,0,0,0,0,0,0,0,0
1,68,2.29810134600133,-0.10534901261886,-0.248020690051883,3.30344485477623,4.92049002672754,-0.127766460730853,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-2.38142804628079,0.0358981799624325,-0.103769413473888,-0.476189215951636,0.75781482765727,0.0251452813771528,0,0,0,0,0,0,0,0
2,68,6.94271539870943,-0.351398312380402,-0.0995607136269147,10.0251878421037,5.18664950543602,-0.144206620856465,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,2.26318600642731,-0.210151119799109,0.0446905629510799,0.633945675053142,1.02397430636576,0.00870512125154083,0,0,0,0,0,0,0,0
3,68,3.53269599307753,-0.133333765597948,-0.129794885127508,0.963961490196714,4.90019202942308,-0.0999581544304856,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-1.14683339920459,0.00791342698334532,0.0144563914504863,-1.70785896842916,0.737516830352819,0.0529535876775199,0,0,0,0,0,0,0,0
1,69,5.53006923778065,-0.0292558544819371,-0.0318372126314725,8.3395287627286,4.35194690966466,-0.321575802405373,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.850539845498529,0.111991338099356,0.112414063946522,0.449851676173428,0.189271710594399,-0.168664060297368,0,0,0,0,0,0,0,0
2,69,3.84818511871652,0.024730610901432,-0.237147340593435,5.85079711013879,4.07091245605669,-0.269043664547624,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.831344273565595,0.165977803482725,-0.0928960640154402,0.0954228747739447,-0.091762743013577,-0.116131922439618,0,0,0,0,0,0,0,0
3,69,4.24031809556927,-0.232182774537614,-0.0410919893434933,4.41660235617197,3.95016127140843,-0.0871461587809879,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-0.439211296712846,-0.090935581956321,0.103159287234501,-0.185784332539519,-0.212513927661838,0.0657655833270176,0,0,0,0,0,0,0,0
1,70,4.85651874886015,-0.118044059828889,-0.131383105196751,6.87548586824859,6.14391092617913,-0.127031552892679,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.176989356578033,0.0232031327524044,0.0128681713812439,0.256807277469849,1.98123572710886,0.0258801892153263,0,0,0,0,0,0,0,0
2,70,6.29075668915731,-0.190180088183793,-0.0378975855812243,4.78143061631931,5.70258972744791,-0.106913045877066,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.61122729687519,-0.0489328956025002,0.10635369099677,-0.10641524148948,1.53991452837765,0.0459986962309401,0,0,0,0,0,0,0,0
3,70,8.20372460383045,-0.174114962244393,-0.0323532704532609,8.21083511598865,6.31662819263014,-0.143016640346749,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,3.52419521154833,-0.0328677696631006,0.111898006124734,0.434299602325612,2.15395299355987,0.00989510176125624,0,0,0,0,0,0,0,0
1,71,6.8246656400769,-0.188373770323148,-0.100806965214564,9.60816211775669,6.15798498231968,-0.458431723732578,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,2.14513624779478,-0.0471265777418547,0.043444311363431,0.591457922509744,1.99530978324941,-0.305519981624573,0,0,0,0,0,0,0,0
2,71,5.67722209246665,-0.194684637516965,-0.125212562638555,9.2896877764663,4.84936720921461,-0.092306210221279,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,0.997692700184529,-0.0534374449356718,0.0190387139394398,0.557749908368845,0.686692010144341,0.0606055318867266,0,0,0,0,0,0,0,0
3,71,6.56249102687571,-0.299263733230888,-0.171424226607896,2.61864619693042,5.86902277044898,-0.189672567121161,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,1.88296163459359,-0.158016540649595,-0.0271729500299009,-0.708497569831877,1.70634757137871,-0.0367608250131554,0,0,0,0,0,0,0,0
1,72,1.44823430035724,-0.213808501599726,-0.18538835807336,2.3228080303274,2.68208114263004,-0.0789081821187768,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-3.23129509192488,-0.0725613090184331,-0.0411370814953658,-0.828378223645561,-1.48059405644022,0.0740035599892288,0,0,0,0,0,0,0,0
2,72,0.639233350719594,-0.0651275014635046,-0.155581772416821,1.62878855902922,2.86332445811927,-0.37853196379018,0.061043125671188,0.151321576532987,0.740039259811103,0.128761023988041,0.153846120980225,0.466323060604312,-0.0624081425484417,-0.239435970423907,-4.04029604156253,0.0761196911177883,-0.0113304958388265,-1.18331851215316,-1.299350740951,-0.225620221682175,0,0,0,0,0,0,0,0
