rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,176,6.13738709275162,-0.227924875588477,-0.472078104219512,0.554270155760624,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.182111525790638,-0.0461435894396892,-0.192582405616119,0.916664092712179,0,0,0,0,0,0
7,176,5.14824004436232,-0.155293008323503,-0.1343071811806,0.020057336467114,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.807035522598654,0.0264882778252849,0.145188517422793,-2.40239312554325,0,0,0,0,0,0
8,176,5.67488620746058,-0.151323343042445,-0.485628384296709,0.0388815228161311,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.280389359500397,0.0304579431063428,-0.206132685693316,-1.74046897504505,0,0,0,0,0,0
9,176,4.48967812622185,-0.206737863111844,-0.235475617835162,2.85483959953372,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.46559744073913,-0.0249565769630559,0.0440200807682306,2.55578281726006,0,0,0,0,0,0
10,176,6.09129858270565,-0.272942581117303,-0.534600130768213,0.725064609675025,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.136023015744673,-0.0911612949685148,-0.255104432164821,1.18527264672531,0,0,0,0,0,0
1,177,7.08318966800831,-0.20420061167762,-0.191552897389379,0.0163559745940821,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.12791410104733,-0.0224193255288322,0.0879428012140141,-2.6063948717594,0,0,0,0,0,0
2,177,6.48348742705633,-0.204230486917573,-0.0782734664100668,0.00758358496094575,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,0.52821186009535,-0.0224492007687852,0.201222232193326,-3.37500208311032,0,0,0,0,0,0
3,177,6.31843657761262,-0.166923156632718,-0.428829137597322,0.168080528025159,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,0.363161010651641,0.0148581295160701,-0.149333438993929,-0.276544922909087,0,0,0,0,0,0
4,177,6.68415439751723,-0.161194301574362,-0.321177407123163,0.395800940957395,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,0.728878830556257,0.020586984574426,-0.0416817085197701,0.579923289569521,0,0,0,0,0,0
5,177,5.95962309569144,-0.0539977102425545,-0.174121723598772,0.436520514488023,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,0.00434752873046307,0.127783575906233,0.105373975004621,0.677847250905069,0,0,0,0,0,0
6,177,4.81491682840613,-0.106653560075215,-0.441832674958802,0.485476862283554,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,-1.14035873855484,0.075127726073573,-0.162336976355409,0.78414350814348,0,0,0,0,0,0
7,177,5.98844652208407,-0.192532983253011,-0.127821253677061,1.42223105691518,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,0.0331709551230928,-0.0107516971042232,0.151674444926331,1.85899396349384,0,0,0,0,0,0
8,177,5.10608945535747,-0.189301651580331,-0.0295967403316663,0.0675974219572502,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,-0.849186111603507,-0.00752036543154283,0.249898958271726,-1.18741827535722,0,0,0,0,0,0
9,177,5.5027847700211,-0.245628605687731,-0.25312873758,0.0989915823149247,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,-0.452490796939873,-0.0638473195389427,0.0263669610233925,-0.805953301554235,0,0,0,0,0,0
10,177,5.41059910648222,-0.163169142822302,-0.362456512331148,0.0258821028184838,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,-0.544676460478762,0.0186121433264855,-0.0829608137277548,-2.14743640197376,0,0,0,0,0,0
1,178,7.63493972671424,-0.0825731604482177,-0.598876060313354,0.0457433463261308,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.67966415975326,0.0992081257005701,-0.319380361709962,-1.57794177530149,0,0,0,0,0,0
2,178,6.80137841666629,-0.0585699051409188,-0.191151440593244,0.0477783271689099,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,0.84610284970531,0.123211381007869,0.0883442580101492,-1.5344159907824,0,0,0,0,0,0
3,178,7.1960541818787,-0.207134057433044,-0.454542053667753,0.405947995588508,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.24077861491772,-0.025352771284256,-0.175046355064361,0.605236940762229,0,0,0,0,0,0
4,178,7.03057455201333,-0.207794857597384,-0.278266895414835,3.8757214884623,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.07529898505236,-0.0260135714485963,0.00122880318855811,2.86149899407521,0,0,0,0,0,0
5,178,7.37480094401347,-0.150431589030635,-0.114521956848309,0.00620186677158649,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.4195253770525,0.0313496971181527,0.164973741755083,-3.57613778202858,0,0,0,0,0,0
6,178,7.78144027802482,-0.163323494173548,-0.151085751322808,0.00946781163650699,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.82616471106385,0.0184577919752403,0.128409947280585,-3.15309032424801,0,0,0,0,0,0
7,178,7.69506995977129,-0.12234112462548,-0.126449914435024,0.0507791944814195,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.73979439281032,0.0594401615233075,0.153045784168369,-1.47350140771134,0,0,0,0,0,0
8,178,7.86232679327552,-0.241985159608506,0.115999492819891,0.418462502327306,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.90705122631455,-0.0602038734597183,0.395495191423284,0.635599164789653,0,0,0,0,0,0
9,178,7.80391092580135,-0.185340289890472,-0.147410383134502,10.3547089378653,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.84863535884037,-0.00355900374168444,0.13208531546889,3.84420854411633,0,0,0,0,0,0
10,178,7.58858090112032,-0.26398769006353,-0.436444618385855,0.143465345091128,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.937501516267752,-0.505239051577998,1.63330533415934,-0.0822064039147426,-0.156948919782462,-0.434894612540216,0,0,0,0,0,0
1,179,5.02158967289558,-0.27370691784304,0.0360486053594378,0.189749628578701,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-0.933685894065396,-0.0919256316942519,0.315544303962831,-0.15528266210252,0,0,0,0,0,0
2,179,5.29085254070006,-0.24106635839089,-0.302100747361962,3.16783770211895,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-0.664423026260919,-0.059285072242102,-0.0226050487585696,2.65981640027841,0,0,0,0,0,0
3,179,5.48309204045739,-0.188117744135907,-0.233028577628306,4.36786661373614,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-0.472183526503588,-0.00633645798711963,0.0464671209750868,2.98104185885831,0,0,0,0,0,0
4,179,5.1843364192118,-0.173012687311458,0.0257706370056968,0.00910793448542486,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-0.770939147749178,0.00876859883732953,0.30526633560909,-3.19184216585649,0,0,0,0,0,0
5,179,6.1984473279405,-0.217963522163142,-0.318840019126672,0.00625697732274255,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,0.243171760979523,-0.0361822360143544,-0.0393443205232789,-3.56729090824416,0,0,0,0,0,0
6,179,4.56504987949785,-0.134116318154834,-0.232865111648844,6.47665963679358,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-1.39022568746312,0.0476649679939538,0.046630586954549,3.37497204733565,0,0,0,0,0,0
7,179,5.1222393490001,-0.202019997994797,-0.537474319558953,0.0939155406164856,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-0.833036217960882,-0.0202387118460091,-0.25797862095556,-0.858592246658522,0,0,0,0,0,0
8,179,5.20231966321272,-0.204545898166426,-0.451704889579723,0.00308130488359746,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-0.752955903748252,-0.0227646120176382,-0.17220919097633,-4.27563495018073,0,0,0,0,0,0
9,179,4.83687760955053,-0.145578130307809,-0.39899426796339,6.76737499634316,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-1.11839795741045,0.0362031558409786,-0.119498569359997,3.41888042919397,0,0,0,0,0,0
10,179,4.76713317213719,-0.0927205946223269,-0.563731583236993,0.661381437925669,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,-1.18814239482379,0.089060691526461,-0.2842358846336,1.09334261437842,0,0,0,0,0,0
1,180,5.47340372441738,-0.199519280728433,0.129701178488138,0.110043544982729,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.481871842543597,-0.0177379945796456,0.409196877091531,-0.700111970013347,0,0,0,0,0,0
2,180,6.54788828663463,-0.220382010602886,0.151238268357162,0.088284001721161,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.592612719673651,-0.0386007244540982,0.430733966960554,-0.920429210717984,0,0,0,0,0,0
3,180,6.03083495400185,-0.184215056472196,0.270768728188794,0.00361747108370197,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.0755593870408724,-0.0024337703234083,0.550264426792187,-4.11521293490826,0,0,0,0,0,0
4,180,5.12114500562098,-0.147741626541151,-0.361363478609138,0.119014959537108,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.834130561339999,0.0340396596076366,-0.0818677800057454,-0.62173892534534,0,0,0,0,0,0
5,180,5.52532446399699,-0.174971839310585,0.168603997002022,0.0390956746453694,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.429951102963985,0.00680944683820287,0.448099695605415,-1.73497628296026,0,0,0,0,0,0
6,180,5.51739385234435,-0.161367261687462,0.226909736848704,0.0097076712777272,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.437881714616627,0.0204140244613261,0.506405435452097,-3.12807169462831,0,0,0,0,0,0
7,180,5.97245356303418,-0.0987422235665751,0.122429471502474,0.16021108468987,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.0171779960732046,0.0830390625822128,0.401925170105867,-0.324495895890636,0,0,0,0,0,0
8,180,4.47299842519114,-0.279622233190746,-0.483280141577803,8.58203997205854,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.48227714176984,-0.097840947041958,-0.20378444297441,3.65643880225116,0,0,0,0,0,0
9,180,6.30438916515246,-0.237368264011154,0.068351556247811,0.663602557547833,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.349113598191479,-0.0555869778623661,0.347847254851204,1.0966952914074,0,0,0,0,0,0
10,180,6.17607582679917,-0.198963490444979,0.247558892970632,0.00632151840360065,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.220800259838192,-0.017182204296191,0.527054591574024,-3.5570286879151,0,0,0,0,0,0
1,181,6.95959372076217,-0.146517635606939,-0.176825454917349,0.0892703473493765,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,1.00431815380119,0.035263650541849,0.102670243686043,-0.909318744770308,0,0,0,0,0,0
2,181,6.60578982692513,-0.241016796134065,0.000874056346092444,0.156891334685599,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.650514259964148,-0.0592355099852769,0.280369754949485,-0.345434691000587,0,0,0,0,0,0
3,181,5.6382094138788,-0.13254178091527,-0.200661906609752,1.28783853259869,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.317066153082181,0.0492395052335174,0.0788337919936404,1.75973241496466,0,0,0,0,0,0
4,181,5.69419954512607,-0.165306630324348,-0.209946501311552,0.0129407251579886,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.261076021834906,0.0164746558244403,0.0695491972918403,-2.84060879341924,0,0,0,0,0,0
5,181,6.26233102851134,-0.18221213695967,-0.74618275259113,1.93520786119853,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.307055461550363,-0.000430850810882316,-0.466687053987737,2.16698190055076,0,0,0,0,0,0
6,181,6.13732602573141,-0.154840459059495,-0.586264245021641,0.555890867094741,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.182050458770434,0.0269408270892926,-0.306768546418249,0.919583871829165,0,0,0,0,0,0
7,181,6.54442742178978,-0.096249972323131,-0.203055122196342,0.586095702925889,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.589151854828798,0.0855313138256568,0.0764405764070508,0.972494970863824,0,0,0,0,0,0
8,181,6.20080049822912,-0.182934441514645,-0.337903129774986,2.71452543595521,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.245524931268146,-0.00115315536585753,-0.058407431171593,2.50538430275139,0,0,0,0,0,0
9,181,6.9988982067948,-0.108958251418586,0.130107240600998,0.440834945315752,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,1.04362263983382,0.0728230347302014,0.409602939204391,0.68768241077671,0,0,0,0,0,0
10,181,6.58457550202486,-0.210699359365674,-0.316699911868179,1.51954066383173,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.629299935063883,-0.0289180732168862,-0.0372042132647867,1.92517525237087,0,0,0,0,0,0
1,182,5.10134189973801,-0.171093323446058,-0.52734948706638,0.869801068620458,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.853933667222968,0.0106879627027301,-0.247853788462987,1.36727640779275,0,0,0,0,0,0
2,182,4.54054008651113,-0.261166518031996,-0.267299389450991,0.00166642120140398,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.41473548044984,-0.0793852318832085,0.0121963091524018,-4.8903097871901,0,0,0,0,0,0
3,182,6.04248944078854,-0.166393191165407,-0.794566741832224,0.394838366865513,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.0872138738275581,0.0153880949833809,-0.515071043228831,0.577488362396184,0,0,0,0,0,0
4,182,4.11467939739253,-0.160970305848689,-0.73333554322419,0.167942573669858,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.84059616956845,0.0208109803000992,-0.453839844620797,-0.27736602337722,0,0,0,0,0,0
5,182,3.96459091205548,-0.138258524224936,-0.474201746186868,0.0240057420615051,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.9906846549055,0.0435227619238515,-0.194706047583475,-2.22269506665751,0,0,0,0,0,0
6,182,4.47745484465089,-0.20381300415033,-0.214190916451443,1.24012824000591,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.47782072231009,-0.0220317180015424,0.0653047821519497,1.72198195165943,0,0,0,0,0,0
7,182,4.35547741632531,-0.168670297529635,-0.258138478260951,0.045775148139178,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.59979815063567,0.0131109886191524,0.0213572203424415,-1.57724679415013,0,0,0,0,0,0
8,182,4.8216746306725,-0.247150634203058,-0.158869232693401,0.940010824937241,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.13360093628847,-0.0653693480542705,0.120626465909992,1.44490327013658,0,0,0,0,0,0
9,182,4.28404126130792,-0.172088533253046,-0.162372442038518,0.012399050716272,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.67123430565306,0.00969275289574181,0.117123256564875,-2.8833682064107,0,0,0,0,0,0
10,182,3.6012715750094,-0.196208627574816,-0.122975946189499,1.44176376047987,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-2.35400399195158,-0.0144273414260278,0.156519752413893,1.87263435578797,0,0,0,0,0,0
1,183,6.07347148022375,-0.0992112240166101,-0.0237798233913273,0.714747462312566,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,0.118195913262773,0.0825700621321777,0.255715875212065,1.17094115978967,0,0,0,0,0,0
2,183,7.54180051245664,-0.222280459490333,-0.393001133032928,0.0138965512802297,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,1.58652494549566,-0.040499173341545,-0.113505434429536,-2.7693474209354,0,0,0,0,0,0
3,183,5.78279661715873,-0.261899229331549,-0.107863886824812,4.21352512940721,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,-0.172478949802245,-0.0801179431827612,0.171631811778581,2.9450667782649,0,0,0,0,0,0
4,183,7.09001319943348,-0.154603355464935,-0.284022254494063,0.00518695797514125,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,1.1347376324725,0.0271779306838524,-0.00452655589066986,-3.7548407275739,0,0,0,0,0,0
5,183,7.3211130499932,-0.165818646490885,-0.396772353448784,0.585686060611387,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,1.36583748303222,0.015962639657903,-0.117276654845391,0.971795792324036,0,0,0,0,0,0
6,183,6.38605554545774,-0.18554061003421,-0.442463314097581,6.44926784833107,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,0.430779978496759,-0.00375932388542177,-0.162967615494189,3.37073377050836,0,0,0,0,0,0
7,183,5.25567833129001,-0.136757415684364,-0.470437602245161,14.1957722033843,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,-0.699597235670965,0.045023870464424,-0.190941903641768,4.15971134615045,0,0,0,0,0,0
8,183,6.4323943969956,-0.101236048897103,-0.261007975802406,0.00279445147756721,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,0.477118830034621,0.0805452372516853,0.0184877228009872,-4.37335228492223,0,0,0,0,0,0
9,183,6.75140192425248,-0.118869429063424,-0.121504271216972,6.10595505133361,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,0.796126357291501,0.062911857085364,0.157991427386421,3.31603169092277,0,0,0,0,0,0
10,183,6.42458754001293,-0.216503637747925,-0.252909620422734,0.122130337191347,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,0.469311973051954,-0.0347223515991367,0.0265860781806589,-0.595899308851125,0,0,0,0,0,0
1,184,6.04491571045489,-0.12993565702089,-0.478217123072212,2.82086635790751,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.0896401434939111,0.0518456291278979,-0.198721424468819,2.54381121491433,0,0,0,0,0,0
2,184,6.94144872564664,-0.163336564626921,-0.470705560471744,6.79539533976763,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,0.98617315868566,0.0184447215218665,-0.191209861868351,3.42301238492221,0,0,0,0,0,0
3,184,5.90525810399578,-0.174334730935605,-0.356196354870515,1.95066168535676,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.0500174629651973,0.00744655521318288,-0.0767006562671222,2.17493579887194,0,0,0,0,0,0
4,184,4.26125890791096,-0.255918382765707,-0.444854643923529,0.722718667847267,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.69401665905002,-0.0741370966169196,-0.165358945320136,1.18203190770401,0,0,0,0,0,0
5,184,5.62494666254836,-0.197459777933197,-0.222809548856099,0.0163833300243157,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.330328904412617,-0.0156784917844089,0.0566861497472937,-2.60472376500143,0,0,0,0,0,0
6,184,5.76135617002025,-0.18049174782114,-0.341178109829154,0.00258180463465246,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.193919396940726,0.0012895383276478,-0.0616824112257616,-4.45249949573847,0,0,0,0,0,0
7,184,4.3486164445668,-0.0482126510757877,0.0388138856619875,6.70715729848808,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.60665912239418,0.133568635073,0.31830958426538,3.40994236775615,0,0,0,0,0,0
8,184,4.8336942791441,-0.179898167455572,-0.404579979770065,6.7981186708878,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.12158128781688,0.00188311869321545,-0.125084281166672,3.42341306588733,0,0,0,0,0,0
9,184,5.34652484890704,-0.294019336173426,-0.43348729741898,2.40494680482195,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-0.608750718053934,-0.112238050024638,-0.153991598815588,2.38429494276625,0,0,0,0,0,0
10,184,4.40328273608104,-0.215719174578347,0.0255277230432704,0.065324813687897,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.8750030325355,-1.010478103156,-1.55199283087994,-0.0339378884295591,0.305023421646663,-1.22161616162888,0,0,0,0,0,0
1,185,6.74129714155989,-0.154690895205655,-0.363728114333897,0.0685930086465573,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,0.786021574598917,0.027090390943133,-0.0842324157305038,-1.17279750618688,0,0,0,0,0,0
2,185,6.22051198886996,-0.182867851159457,-0.35628232991389,0.161666018025717,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,0.265236421908985,-0.00108656501066901,-0.0767866313104975,-0.315455530902576,0,0,0,0,0,0
3,185,7.36798404244419,-0.160085104636122,-0.181069370237186,0.0439013872264293,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,1.41270847548321,0.0216961815126662,0.0984263283662068,-1.6190422016791,0,0,0,0,0,0
4,185,5.89055217495361,-0.143320471775812,-0.615957692758258,0.437526762738678,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,-0.0647233920073678,0.0384608143729757,-0.336461994154865,0.680149754949019,0,0,0,0,0,0
5,185,6.46284861032063,-0.16492130141339,-0.192473045899133,2.90887513811598,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,0.507573043359656,0.0168599847353975,0.0870226527042599,2.57453361400819,0,0,0,0,0,0
6,185,5.67176252058483,-0.275611878353594,0.0333874450698602,0.196907217242502,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,-0.283513046376145,-0.0938305922048063,0.312883143673253,-0.118255481623503,0,0,0,0,0,0
7,185,7.0718224306828,-0.102628523109332,-0.307557461349094,0.358240938943298,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,1.11654686372183,0.0791527630394554,-0.0280617627457016,0.480217652884722,0,0,0,0,0,0
8,185,7.68359546852035,-0.0558882801785513,-0.183538365797781,0.948419709668192,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,1.72831990155937,0.125893005970237,0.0959573328056121,1.45380901504391,0,0,0,0,0,0
9,185,7.64614685160083,-0.258223273417672,-0.569817807593207,1.88177463992329,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,1.69087128463985,-0.0764419872688845,-0.290322108989814,2.13898244703054,0,0,0,0,0,0
10,185,5.92112011075152,-0.13644330591475,-0.375493347283587,0.896583306371842,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.234375379066938,-0.126309762894499,-0.0341554562094588,0.045337980234038,-0.0959976486801939,1.39760309178269,0,0,0,0,0,0
1,186,5.74819543673285,-0.185973379608572,-0.0280727438844116,0.0103954518003067,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,-0.207080130228127,-0.00419209345978402,0.251422954718981,-3.0596197373534,0,0,0,0,0,0
2,186,6.37495584739691,-0.138400516714091,-0.403648033583254,0.0116045913616821,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,0.419680280435931,0.043380769434697,-0.124152334979861,-2.9495872941089,0,0,0,0,0,0
3,186,6.43017106573427,-0.245199337990302,-0.368299144669439,0.159682357559075,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,0.474895498773289,-0.0634180518415144,-0.0888034460660463,-0.327801544224915,0,0,0,0,0,0
4,186,6.37727894658529,-0.249284445899946,-0.251753559337271,0.0121427450398397,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,0.422003379624315,-0.0675031597511585,0.0277421392661216,-2.90425624557265,0,0,0,0,0,0
5,186,6.46922809693136,-0.152575454375051,-0.148675073191658,0.249758248468477,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,0.51395252997038,0.0292058317737366,0.130820625411735,0.119505322932255,0,0,0,0,0,0
