rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
3,11,6.13276707892647,-0.0144876741495665,-0.137046882108705,12.432988328927,7.45229295047637,0.00731652892747568,3.06632483788597,-0.0900973015288769,6.28128315209977,0.105261194918305,6.46426245056425,0.000875022569407021,5.57121224488406,-0.154626723089886,395.96942092927,-1.44083752974566,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,12,5.67720018619926,-0.251985316237113,-0.171533732443296,9.4900529611418,7.41518091845287,0.00252584296768453,3.96959094952126,-0.247211819020215,5.7852441373653,-0.12135245651514,6.37468145884439,-0.0624510836830959,4.6852831389505,-0.0599362164937079,390.975890463685,2.76667283288952,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,12,6.96264899723102,-0.27772223535443,-0.146414140612041,12.59983021022,7.42404539714817,0.00528535523120298,3.53986330205806,-0.113514331141856,4.542158186723,0.0182650770113565,5.9324675229678,-0.106853931941822,4.93894408911742,-0.127879585541166,398.104349629846,-6.52538280575999,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,12,6.37080321893746,-0.126064271409678,-0.00435765741936503,5.1091565888774,7.43276118571838,0.00133822686270331,3.82380710847197,-0.159561029190863,5.22166978066078,-0.0129000197940514,6.37856730090444,-0.208545484909447,4.64653766752141,-0.115098925185832,439.355227692082,-0.586010565264222,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,13,2.58850178791314,-0.163197646789701,-0.165665103803383,3.86162246799876,7.46594281925948,0.0108360316585172,4.00927567523996,-0.0938967736406296,6.15441062251446,0.133229788588071,6.62670930718426,-0.0170932144260646,6.41324673118565,-0.00244697851114167,238.218188823526,-14.2109490701769,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,13,3.2769306950601,-0.16413505626224,-0.14576788626776,7.00189514257304,7.42546935753634,0.0126417424509896,3.5266130728247,-0.0358772432967874,6.69000297936177,0.062448984393273,6.15469792222331,0.0558978371084887,6.14797368652798,0.00562757660095803,219.978532431981,-13.3931209032158,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,13,3.1902403663434,-0.207882197786014,-0.145954089379924,2.92895666591313,7.39056647812269,0.0182084035805768,3.82109093305841,-0.073083472937418,7.15119829145552,0.040317545406598,6.42614494235422,-0.0153876773670623,6.39521035205592,-0.0181424091269011,255.087649945342,-15.2087660531413,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,14,4.87763131621692,-0.13162788422198,-0.0918225285358744,13.4612925590395,7.33862957492218,0.00512141503521099,4.36287844105951,0.0464545000612588,3.06156918085667,-0.0448175013428954,5.96355969270435,0.0941823242980511,6.0271079206643,-0.139747890630973,349.104352427447,-10.1366040583121,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,14,4.82756021853065,-0.0436850647502412,-0.106206336303837,3.26441564000762,7.35564294273245,0.00296239679662689,4.55343258354925,-0.0503364911365267,2.36473589382061,-0.0245672809439021,6.38505125458408,0.0419936000967795,5.37671471415243,0.0143354019942618,260.793499124811,-6.43424430178003,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,14,4.23601602392393,-0.20501472755385,-0.132476334132648,4.0516669169309,7.37833419963636,0.00301986861824626,3.99754666485585,-0.0641557480289499,3.51518800907741,0.0782175493991309,6.99648939163385,-0.054223374952642,5.34309371090997,-0.096493049711301,362.947724525049,-12.0713403795523,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
