rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,148,1.1084581250725,-0.0615212982089761,-4.77903874963374,5.6904124479613,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-4.92069519680353,-0.0358960581085606,0.639472541612661,0.0578041311516297,0,0,0,0,0,0
2,148,5.79169126619924,-0.119944285644202,-5.6656691249808,2.60049160816325,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-0.237462055676787,-0.0943190455437863,-0.247157833734406,-0.725278093603437,0,0,0,0,0,0
3,148,-3.53975459627127,-0.00429019940291032,-4.60596799526195,2.57139664357864,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-9.5689079181473,0.0213350406975052,0.812543295984449,-0.736529408442596,0,0,0,0,0,0
4,148,-2.31142631136488,-0.0200100021715292,-3.63479887107894,1.73413584605549,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-8.34057963324091,0.0056152379288863,1.78371242016746,-1.13046938293799,0,0,0,0,0,0
5,148,5.86889833282011,-0.0414365291562694,-5.12997283071801,3.55544354748409,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-0.160254989055922,-0.0158112890558539,0.288538460528387,-0.41249877812308,0,0,0,0,0,0
6,148,1.10154450023489,0.026401504768579,-5.55935968108391,3.40007525827873,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-4.92760882164114,0.0520267448689945,-0.140848389837514,-0.457181034655274,0,0,0,0,0,0
7,148,0.00357342229874547,-0.105290308105833,-5.42962236866648,2.91888637572448,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-6.02557989957728,-0.0796650680054176,-0.0111110774200824,-0.609776435459791,0,0,0,0,0,0
8,148,4.44798560105614,0.00730750880711846,-5.86560259155096,3.44052509493651,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-1.58116772081989,0.032932748907534,-0.44709130030456,-0.44535449720697,0,0,0,0,0,0
9,148,6.40348101926455,-0.0858052815088474,-5.39947528119066,3.48634031191326,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,0.374327697388526,-0.0601800414084319,0.0190360100557347,-0.432126036022136,0,0,0,0,0,0
10,148,2.02651982053479,-0.133510560054193,-6.68548956082233,5.79162276201591,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-4.00263350134124,-0.107885319953778,-1.26697826957593,0.0754339212746096,0,0,0,0,0,0
1,149,8.68509070244966,-0.148153300550146,-5.0409259910842,4.72091508059082,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,2.65593738057363,-0.12252806044973,0.377585300162196,-0.128975947007229,0,0,0,0,0,0
2,149,9.54332133427563,-0.10699203413156,-4.66612190548274,1.71597713028207,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,3.5141680123996,-0.0813667940311442,0.752389385763658,-1.14099592718477,0,0,0,0,0,0
3,149,7.95863984153844,0.0105976270457444,-4.95823748754328,4.55278633376561,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,1.92948651966241,0.0362228671461599,0.460273803703116,-0.165239174238792,0,0,0,0,0,0
4,149,3.81936556692523,0.029381628969261,-5.3399442562648,5.09171894755278,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,-2.2097877549508,0.0550068690696766,0.0785670349815959,-0.0533631165516388,0,0,0,0,0,0
5,149,6.1585843039015,-0.0229843870178398,-5.35341664672632,5.92766916993352,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,0.129430982025468,0.00264085308257571,0.0650946445200784,0.098652477575276,0,0,0,0,0,0
6,149,6.88153577437363,0.0161930586232606,-6.23327198097649,4.50439922935644,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,0.852382452497602,0.0418182987236762,-0.814760689730093,-0.175924075066401,0,0,0,0,0,0
7,149,11.7944579461419,-0.161381553926946,-5.60650202923856,3.99617959085585,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,5.76530462426582,-0.135756313826531,-0.187990737992165,-0.295639798387243,0,0,0,0,0,0
8,149,10.8961533092081,-0.0705608219520775,-6.63106750334495,4.35994928341652,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,4.86699998733207,-0.044935581851662,-1.21255621209855,-0.208518175770908,0,0,0,0,0,0
9,149,7.48542457405041,-0.0333029233331874,-4.47064529150961,6.51716070250185,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,1.45627125217438,-0.00767768323277189,0.947865999736789,0.193460205195072,0,0,0,0,0,0
10,149,5.3416253994987,-0.0307234395000857,-5.02143397782342,7.70116306387633,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.17394988465168,-1.54006368022026,-0.687527922377334,-0.00509819939967021,0.397077313422973,0.360392763889537,0,0,0,0,0,0
1,150,11.700012306152,0.0105170619752042,-4.93924387057783,7.58806418542226,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,5.67085898427592,0.0361423020756198,0.479267420668569,0.34559791002302,0,0,0,0,0,0
2,150,8.71352032446432,0.0263490685881587,-3.7029221993839,7.30421385346393,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,2.6843670025883,0.0519743086885743,1.7155890918625,0.307472820995565,0,0,0,0,0,0
3,150,11.1690409706535,-0.0237505885157461,-5.31650925877919,4.91469632558518,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,5.13988764877747,0.00187465158466946,0.102002032467206,-0.0887486343618413,0,0,0,0,0,0
4,150,7.17935125230302,-0.225842123024527,-4.98208165627452,4.79603260709195,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,1.15019793042699,-0.200216882924111,0.436429634971877,-0.113189564868292,0,0,0,0,0,0
5,150,-1.66992004426798,0.0631280968377597,-5.76663704451806,15.2290551874154,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-7.69907336614401,0.0887533369381752,-0.348125753271659,1.04222652787982,0,0,0,0,0,0
6,150,8.11144236365869,-0.0319777174816382,-4.87093999846294,5.33883720940821,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,2.08228904178266,-0.00635247738122264,0.547571292783461,-0.00597072260652864,0,0,0,0,0,0
7,150,10.0496427800927,0.000895078152547586,-4.4856787175713,8.18627621127811,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,4.02048945821669,0.0265203182529631,0.932832573675101,0.421480518591035,0,0,0,0,0,0
8,150,10.38523102519,0.0130149004986599,-7.87792155953212,13.143075137838,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,4.35607770331397,0.0386401405990755,-2.45941026828572,0.894916413610519,0,0,0,0,0,0
9,150,10.8970543197937,-0.0380012815657473,-5.00321942651065,6.45816446578134,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,4.86790099791765,-0.0123760414653318,0.415291864735743,0.184366538175321,0,0,0,0,0,0
10,150,7.2012550382314,0.056269832246349,-5.30547938776346,5.79018561190339,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,1.17210171635537,0.0818950723467645,0.113031903482938,0.0751857475743565,0,0,0,0,0,0
1,151,2.63239079678166,-0.0999232442259101,-6.2220856174133,8.06498487265043,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-3.39676252509437,-0.0742980041254946,-0.803574326166907,0.406553235076328,0,0,0,0,0,0
2,151,2.732952110281,-0.167460375342211,-6.34293101846933,13.3106211802593,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-3.29620121159503,-0.141835135241796,-0.924419727222934,0.907583700690006,0,0,0,0,0,0
3,151,1.77408601562021,-0.064972750098265,-5.95257348643148,8.10895295446075,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-4.25506730625582,-0.0393475099978495,-0.534062195185081,0.411990153480318,0,0,0,0,0,0
4,151,3.49303260373348,-0.101785280336085,-5.3455439849445,5.67127860996106,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-2.53612071814255,-0.0761600402356699,0.0729673063018925,0.0544359958993892,0,0,0,0,0,0
5,151,4.43935797242637,-0.179731861754986,-3.94602795754564,8.70770363617773,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-1.58979534944966,-0.154106621654571,1.47248333370076,0.483229508460895,0,0,0,0,0,0
6,151,1.75406870239053,-0.0691998862432617,-3.9640314082253,8.39131248876581,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-4.2750846194855,-0.0435746461428462,1.45447988302109,0.446218342318788,0,0,0,0,0,0
7,151,1.4574135331245,-0.076982099272959,-4.17336412352683,12.4179040049541,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-4.57173978875153,-0.0513568591725435,1.24514716771957,0.838160701778008,0,0,0,0,0,0
8,151,2.26758899380098,-0.0945253850185894,-7.90078023695148,11.1766153047042,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-3.76156432807505,-0.0689001449181739,-2.48226894570508,0.7328450755158,0,0,0,0,0,0
9,151,4.45559306296876,-0.115093194199264,-3.95547056711381,4.79579695490884,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-1.57356025890727,-0.0894679540988487,1.46304072413259,-0.113238700892162,0,0,0,0,0,0
10,151,3.20256778892113,-0.121745972588651,-6.27870882044151,11.0088356390504,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-2.8265855329549,-0.0961207324882351,-0.860197529195113,0.717719589467225,0,0,0,0,0,0
1,152,8.71067884162539,0.0305288934322528,-6.46969251834644,3.35740234488774,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,2.68152551974936,0.0561541335326684,-1.05118122710004,-0.469811037490643,0,0,0,0,0,0
2,152,6.10535373747389,-0.00621267474570786,-5.20865709482367,10.5828370356063,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,0.0762004155978637,0.0194125653547077,0.209854196422731,0.678254940477318,0,0,0,0,0,0
3,152,4.46308418759479,0.145263621123146,-4.82742730616209,6.07401987911101,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,-1.56606913428124,0.170888861223562,0.59108398508431,0.123042038618306,0,0,0,0,0,0
4,152,6.75887783918333,0.0232734055148139,-5.08523100085473,6.14382125151057,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,0.729724517307302,0.0488986456152294,0.333280290391665,0.13446830142326,0,0,0,0,0,0
5,152,9.9559183603518,-0.0726145166198643,-4.07111306710398,5.21073852024468,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,3.92676503847577,-0.0469892765194488,1.34739822414242,-0.0302570045738495,0,0,0,0,0,0
6,152,10.9567286304893,-0.0705198168243188,-5.4824838485283,8.57853441909694,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,4.92757530861325,-0.0448945767239033,-0.0639725572819039,0.468284484464218,0,0,0,0,0,0
7,152,5.17555568304432,0.0570184431315515,-6.23962227448896,7.07022490543971,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,-0.853597638831705,0.082643683231967,-0.821110983242565,0.274913689818404,0,0,0,0,0,0
8,152,8.70444295519562,-0.11329820524666,-4.54625623857015,9.25631866500244,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,2.67528963331959,-0.0876729651462446,0.872255052676252,0.544327816417367,0,0,0,0,0,0
9,152,8.73357436582779,-0.024158514527046,-6.09509662407149,3.97807310605873,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,2.70442104395176,0.00146672557336958,-0.676585332825092,-0.300181042965928,0,0,0,0,0,0
10,152,5.11742520360071,0.0790796558852731,-4.96679798204905,10.8175356933163,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,-0.911728118275323,0.104704895985689,0.451713309197348,0.700189891881314,0,0,0,0,0,0
1,153,3.95765953770285,-0.0670327311099629,-5.16924319157635,7.67202122912859,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,-2.07149378417318,-0.0414074910095474,0.249268099670052,0.356601503848869,0,0,0,0,0,0
2,153,4.81369689901617,-0.152228540914762,-5.36010725950705,8.08330894880971,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,-1.21545642285986,-0.126603300814346,0.0584040317393466,0.408822711248455,0,0,0,0,0,0
3,153,7.93230200410391,-0.0821890199841249,-4.81376801308596,3.67022762930336,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,1.90314868222789,-0.0565637798837093,0.604743278160438,-0.380724916343889,0,0,0,0,0,0
4,153,1.53276393008997,-0.0953924657540062,-5.84176027911707,14.1732243669844,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,-4.49638939178606,-0.0697672256535906,-0.423248987870675,0.970375975831466,0,0,0,0,0,0
5,153,9.54632194990608,-0.125341682230158,-4.12541786034382,7.29970542062889,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,3.51716862803005,-0.0997164421297427,1.29309343090257,0.30685539318134,0,0,0,0,0,0
6,153,10.0387570250072,-0.0857868420198189,-6.07142892113796,4.49032638146871,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,4.00960370313119,-0.0601616019194034,-0.652917629891562,-0.179053210957691,0,0,0,0,0,0
7,153,8.00709272182174,0.048539930535474,-7.14660202472387,5.95683680287311,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,1.97793939994571,0.0741651706358895,-1.72809073347747,0.103561001592866,0,0,0,0,0,0
8,153,9.11470300506511,-0.0357515748947735,-2.95097020310014,4.84187021048487,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,3.08554968318908,-0.0101263347943579,2.46754108814626,-0.103677547602773,0,0,0,0,0,0
9,153,7.88432048604262,-0.0524102707052816,-5.00834915231178,3.72865712969307,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,1.85516716416659,-0.0267850306048661,0.410162138934616,-0.364930450835942,0,0,0,0,0,0
10,153,11.8994958067089,-0.0545718073841525,-6.47806150355082,3.14633424129726,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.05798329488389,-0.513354560073421,5.87034248483287,-0.028946567283737,-1.05955021230442,-0.534740558567196,0,0,0,0,0,0
1,154,9.9709856250994,-0.0646959449228707,-3.91149788158448,5.59879795326666,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,3.94183230322337,-0.0390707048224552,1.50701340966192,0.0415733226775747,0,0,0,0,0,0
2,154,4.71967079318028,0.0294394870255058,-4.60185752714805,5.30848996160905,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-1.30948252869575,0.0550647271259213,0.816653764098348,-0.0116711823538638,0,0,0,0,0,0
3,154,5.01066659891356,0.00773759289755774,-5.40971654083713,5.22009152205589,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-1.01848672296247,0.0333628329979733,0.00879475040926803,-0.0284636661185342,0,0,0,0,0,0
4,154,1.94004525412371,0.0518159845816148,-6.28490965134746,8.15080921444611,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-4.08910806775231,0.0774412246820303,-0.866398360101066,0.417138611619641,0,0,0,0,0,0
5,154,1.27716471619421,0.0609398345560015,-3.81417894339251,7.14683459954434,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-4.75198860568182,0.0865650746564171,1.60433234785389,0.285690944508707,0,0,0,0,0,0
6,154,8.72957704952792,-0.0572516112324315,-5.80464694956844,3.79768414762341,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,2.70042372765189,-0.0316263711320159,-0.38613565832204,-0.346587154704777,0,0,0,0,0,0
7,154,5.53355898916736,-0.0451439524768674,-6.21135578110073,6.73289880982861,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-0.495594332708667,-0.0195187123764519,-0.792844489854335,0.226027179642644,0,0,0,0,0,0
8,154,4.82917721645251,-0.00964953921583456,-4.91386066948246,2.69057758543181,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-1.19997610542352,0.015975700884581,0.504650621763933,-0.691222714480756,0,0,0,0,0,0
9,154,2.53436062564537,-0.0631197002631865,-7.39390637741541,5.61462209374683,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-3.49479269623065,-0.037494460162771,-1.97539508616901,0.0443956821215339,0,0,0,0,0,0
10,154,1.92229113157089,-0.0504441995468897,-4.82913980305277,9.76592811571814,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-4.10686219030514,-0.0248189594464741,0.589371488193631,0.597921004124287,0,0,0,0,0,0
1,155,4.59789370648853,-0.0511411490577909,-5.80603360547691,5.84541014553852,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-1.4312596153875,-0.0255159089573754,-0.387522314230515,0.0846781619650308,0,0,0,0,0,0
2,155,9.08138121453606,-0.00222713024070872,-6.06326582032769,4.60525824650867,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,3.05222789266004,0.0233981098597068,-0.644754529081297,-0.153779853096122,0,0,0,0,0,0
3,155,3.77406799936513,0.00556711046191764,-5.48842409178482,13.7872018182567,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-2.2550853225109,0.0311923505623332,-0.0699128005384209,0.942762156563136,0,0,0,0,0,0
4,155,9.40208017776497,0.021992879110491,-4.86290119539444,5.08260135222493,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,3.37292685588894,0.0476181192109066,0.555610095851961,-0.0551553930870494,0,0,0,0,0,0
5,155,8.22971166296532,-0.0604232083884239,-4.90646292344114,3.56989463631313,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,2.20055834108929,-0.0347979682880084,0.512048367805254,-0.408442519102046,0,0,0,0,0,0
6,155,5.48561690313468,-0.0237217339845398,-6.15676578676691,7.25166973023661,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-0.543536418741348,0.00190350611587574,-0.738254495520515,0.300253149148418,0,0,0,0,0,0
7,155,5.61036062283121,0.0728093611136709,-4.87348166216795,7.81941812834448,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-0.418792699044815,0.0984346012140864,0.545029629078444,0.375631542828425,0,0,0,0,0,0
8,155,3.7809845147524,-0.0821051143794954,-7.47774576546182,11.6442922196694,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-2.24816880712363,-0.0564798742790798,-2.05923447421542,0.773837520906677,0,0,0,0,0,0
9,155,9.6416968221185,0.00248476705354694,-5.38131167968789,5.95688703511979,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,3.61254350024247,0.0281100071539625,0.0371996115585036,0.103569434262175,0,0,0,0,0,0
10,155,14.347400292146,0.00726741755341979,-4.62843562939162,7.06929531697241,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,8.31824697027002,0.0328926576538353,0.790075661854781,0.27478220183946,0,0,0,0,0,0
1,156,9.99967225236202,0.138483411591302,-6.07311217645051,3.82427521973289,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,3.97051893048599,0.164108651691717,-0.654600885204112,-0.33960963653349,0,0,0,0,0,0
2,156,7.56560631975362,-0.067830856778392,-5.48547748520853,4.94325646462954,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,1.53645299787759,-0.0422056166779765,-0.0669661939621324,-0.0829542834332451,0,0,0,0,0,0
3,156,5.13886815360776,0.00769249951783152,-5.62955500646015,19.2130970470295,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-0.890285168268273,0.0333177396182471,-0.211043715213758,1.27461358352929,0,0,0,0,0,0
4,156,8.20366481621246,-0.184654625382964,-8.28052701941009,8.73423312234648,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,2.17451149433643,-0.159029385282549,-2.8620157281637,0.486271545247825,0,0,0,0,0,0
5,156,11.8758828687432,-0.0316697773189505,-6.51159874675463,8.80142302718118,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,5.84672954686712,-0.00604453721853495,-1.09308745550823,0.493934815224837,0,0,0,0,0,0
6,156,12.1292973574784,-0.11932764327659,-7.16137418919209,8.51820523352758,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,6.10014403560238,-0.0937024031761743,-1.74286289794569,0.461227064488581,0,0,0,0,0,0
7,156,17.5305893330891,-0.145376417640291,-5.81403892430027,5.5540719719554,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,11.5014360112131,-0.119751177539876,-0.395527633053873,0.0335527465607413,0,0,0,0,0,0
8,156,5.71498600082696,-0.0418691829968935,-6.2564532590565,6.43392412605961,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-0.314167321049068,-0.016243942896478,-0.837941967810101,0.180606035272314,0,0,0,0,0,0
9,156,13.7277223918185,-0.0371805093013721,-5.60681453762351,6.33021829908964,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,7.69856906994252,-0.0115552692009565,-0.188303246377112,0.164356121169226,0,0,0,0,0,0
10,156,2.45452526768953,-0.059685698698633,-4.2336133496387,7.10524642742065,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-3.5746280541865,-0.0340604585982175,1.18489794160769,0.279854843789622,0,0,0,0,0,0
1,157,7.96281939827256,-0.103006647312914,-4.92887085631802,2.36117262486555,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,1.93366607639653,-0.0773814072124983,0.489640434928378,-0.821820230241212,0,0,0,0,0,0
2,157,3.16290393482166,0.0206950372034975,-5.62699239181493,6.06555993985739,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-2.86624938705437,0.046320277303913,-0.208481100568532,0.121648260456407,0,0,0,0,0,0
3,157,7.21659670580805,-0.00533715126528222,-5.88667129798753,6.17277690261144,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,1.18744338393203,0.0202880888351333,-0.468160006741132,0.139170201101099,0,0,0,0,0,0
4,157,12.9760657880856,-0.0470473472249134,-6.14974495085371,2.67818828626301,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,6.94691246620954,-0.0214221071244978,-0.731233659607316,-0.695838047485483,0,0,0,0,0,0
5,157,5.3056002308799,0.0136425796300241,-5.05401854871427,9.29948428130868,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-0.723553090996131,0.0392678197304397,0.364492742532126,0.5489803441786,0,0,0,0,0,0
6,157,10.5557647993585,-0.0251270160552059,-6.33263847150417,2.83851615092613,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,4.52661147748249,0.000498224045209592,-0.914127180257776,-0.637697167256747,0,0,0,0,0,0
7,157,4.93355995438451,-0.0106737274470495,-5.604257066785,5.02381846150504,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-1.09559336749152,0.0149515126533661,-0.1857457755386,-0.0667883065618105,0,0,0,0,0,0
8,157,-0.377502940044339,0.0866551551236174,-4.6731719900916,4.32917833853347,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-6.40665626192037,0.112280395224033,0.745339301154799,-0.215600836966551,0,0,0,0,0,0
9,157,5.10020454153427,-0.0134143021765659,-5.44623093165789,4.05372128421184,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-0.928948780341762,0.0122109379238496,-0.0277196404114894,-0.281343305965006,0,0,0,0,0,0
10,157,4.22808502277487,0.0685111165255722,-3.81678965526752,3.09944580064924,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-1.80106829910116,0.0941363566259878,1.60172163597888,-0.549755279295269,0,0,0,0,0,0
1,158,1.69887913243668,-0.0758071122742668,-5.68701629774574,9.37282711998692,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.79348747116292,-0.385015920055066,-4.33027418943935,-0.0501818721738513,-0.268505006499347,0.556836170304419,0,0,0,0,0,0
