rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,170,16.0968633870023,0.126629411794905,3.65867040542117,0.888698095028941,0,0,0,0,0,0,11
10,170,14.8339283789805,-0.0316189583506349,1.95657000060053,-1.21885098556056,0,0,0,0,0,0,11
1,171,2.71224883478581,0.128514274850337,4.47801024137127,0.782222290366475,0,0,0,0,0,0,13
2,171,-10.8062995795068,-0.114464049839002,-0.219546386114136,-2.36619324968814,0,0,0,0,0,0,13
3,171,9.75539388296108,0.27971135883362,-8.69942411275396,1.03528595144214,0,0,0,0,0,0,13
4,171,9.36889620149168,0.224780411626187,3.4647465689596,2.43160988639067,0,0,0,0,0,0,13
5,171,-2.88991824679778,0.00159502677503981,1.62144502763728,1.23641692632076,0,0,0,0,0,0,13
6,171,0.280494162330736,-0.63341985530023,3.09421859870621,1.39945091768183,0,0,0,0,0,0,13
7,171,2.14097972133662,0.348125974873433,-9.21578708005025,-0.459720171632721,0,0,0,0,0,0,13
8,171,-12.3758598554926,-0.337918826689573,0.658601048304472,0.706968437039135,0,0,0,0,0,0,13
9,171,-18.7834656249941,-0.0842006820052078,-3.0118987830923,-0.279243370854607,0,0,0,0,0,0,13
10,171,16.2463306196414,-0.467044784924703,-0.566218205865594,1.05761626009442,0,0,0,0,0,0,13
1,172,14.7557611183056,0.253647545839395,6.06140709588649,1.38365592867645,0,0,0,0,0,0,12
2,172,2.79378095826226,0.298411750662399,-3.58032922908148,1.46665462335591,0,0,0,0,0,0,12
3,172,25.3524823860489,0.296430404706187,-4.31922757574172,-1.67562211708999,0,0,0,0,0,0,12
4,172,-5.28398626116921,0.31626110654163,-6.21688816868543,1.76275611872372,0,0,0,0,0,0,12
5,172,13.2243196706323,0.246578886988802,-3.49348079616709,1.41794198683256,0,0,0,0,0,0,12
6,172,22.6869664403366,0.295132775526114,-2.87087767498096,0.511263617955766,0,0,0,0,0,0,12
7,172,5.13792887475224,0.304594679242626,-0.086598699991816,1.19028047905711,0,0,0,0,0,0,12
8,172,-4.15181413338565,0.307642279041049,-1.75834959758933,1.73828355879775,0,0,0,0,0,0,12
9,172,23.0952053810937,0.0411387347007813,-0.422357991022684,-0.0362104095618561,0,0,0,0,0,0,12
10,172,17.9487436491036,0.377559298479154,-2.04304004918979,-0.587496801724562,0,0,0,0,0,0,12
1,173,8.66125800498504,0.0327790889748232,-3.56570308521941,1.55533240487002,0,0,0,0,0,0,4
2,173,-2.04917170267727,0.0719174611893643,-11.9580479784169,1.77880970823298,0,0,0,0,0,0,4
3,173,13.2708398387958,-0.342183035730889,-3.46149728132041,0.155721560423076,0,0,0,0,0,0,4
4,173,10.8977088920142,-0.0957523251320905,-2.23028812066605,1.97375371655545,0,0,0,0,0,0,4
5,173,8.47529490611166,-0.137060326470194,5.91819735738007,0.926794292172621,0,0,0,0,0,0,4
6,173,12.3846704055883,-0.194489674589731,-2.25384355801673,1.63659694001955,0,0,0,0,0,0,4
7,173,-7.10950401825833,0.242115842929761,-3.86878506555355,1.57192552021393,0,0,0,0,0,0,4
8,173,11.5378852179315,0.0252733596765931,8.83894725806653,0.55153719002516,0,0,0,0,0,0,4
9,173,-0.751625176415025,0.0582422150126775,-3.59560862753179,2.29974064943973,0,0,0,0,0,0,4
10,173,11.9716086005502,-0.414230254957132,-7.36212026016782,-1.05719517029264,0,0,0,0,0,0,4
1,174,29.4907011197731,0.0720142521562329,3.52430855841906,0.535957644860055,0,0,0,0,0,0,0
2,174,31.6297334057403,0.0587063872781552,-7.67375593314961,-3.60456340493152,0,0,0,0,0,0,0
3,174,24.1849739422968,0.141595782037902,-6.22568209805208,0.51857343330204,0,0,0,0,0,0,0
4,174,1.97195914916938,0.302752575037757,3.66431562930963,1.83184848143221,0,0,0,0,0,0,0
5,174,-4.53192164834873,0.270214996895698,10.9293331746028,1.7970940341204,0,0,0,0,0,0,0
6,174,6.57860181414592,0.297464152827753,3.20467494914842,1.34981150739159,0,0,0,0,0,0,0
7,174,8.80717485035136,0.337240833019669,-0.194833080872632,1.27824881227486,0,0,0,0,0,0,0
8,174,19.3350300992978,0.257307139392305,-5.79632454048278,0.888949033031034,0,0,0,0,0,0,0
9,174,30.2716006647159,0.137621117528238,12.7546536758636,-0.0841293685656028,0,0,0,0,0,0,0
10,174,0.670463811301214,0.273223093488555,2.18534382984066,1.89440480864731,0,0,0,0,0,0,0
1,175,-0.00242455798715824,0.368023892888899,4.36082059947144,1.82224656834767,0,0,0,0,0,0,1
2,175,0.793530302623747,0.60650008153647,1.34302962693814,0.920046901602009,0,0,0,0,0,0,1
3,175,6.05030422203633,0.725900607873547,10.833455436153,-0.196414107037453,0,0,0,0,0,0,1
4,175,5.32806139860754,0.759504613861838,-2.89903662122927,-0.0414256628634222,0,0,0,0,0,0,1
5,175,-5.99401294328097,0.349776805161004,-6.49359160199893,1.86780106834665,0,0,0,0,0,0,1
6,175,-12.2811417240463,0.54012368798426,2.46956846240045,1.28462449175849,0,0,0,0,0,0,1
7,175,5.29006407787871,0.673713979489976,4.51174849943348,-0.0078539162751734,0,0,0,0,0,0,1
8,175,7.70679396799462,0.601033306280967,-0.711233815067038,0.898301082886841,0,0,0,0,0,0,1
9,175,-10.3271502583317,0.580406328094602,3.65551037026127,1.0737271437938,0,0,0,0,0,0,1
10,175,-0.875956211389557,0.549256106687134,6.91736051549334,1.00035960134546,0,0,0,0,0,0,1
1,176,-5.21306966104597,0.574556517495129,-2.67735696605416,2.41859552787134,0,0,0,0,0,0,8
2,176,-1.31382974882844,0.406254488985205,0.306088497740905,3.34930536247688,0,0,0,0,0,0,8
3,176,14.394200294865,0.592238769813141,4.40127646613834,2.11514985563985,0,0,0,0,0,0,8
4,176,6.68615648141886,0.359771169453656,-3.01268286763262,3.20772651494665,0,0,0,0,0,0,8
5,176,6.91333847664465,0.438185447400096,1.41061100760224,2.65164874900759,0,0,0,0,0,0,8
6,176,16.4893205133381,0.431147186592394,-1.43233559424887,2.92875782002866,0,0,0,0,0,0,8
7,176,-21.9579799735207,0.65629406550331,4.79996678568265,2.89485455680732,0,0,0,0,0,0,8
8,176,5.40637008115349,0.413032767692382,5.49988598238025,3.03654452981293,0,0,0,0,0,0,8
9,176,-5.4765340787882,0.573199658082593,6.23897757786958,3.12249657951033,0,0,0,0,0,0,8
10,176,1.25277604876104,0.566984029597521,4.62597086802495,2.76424759608809,0,0,0,0,0,0,8
1,177,-7.71326563936445,0.502841275081383,-0.911464388086175,-0.515375358885267,0,0,0,0,0,0,4
2,177,14.7692123268135,-0.106705691085916,-2.11343338180661,-0.843211071744346,0,0,0,0,0,0,4
3,177,19.5784032995492,0.189063624772679,0.813469337338907,-4.3325698010877,0,0,0,0,0,0,4
4,177,12.0673049850774,0.379923121988065,-3.67210583792393,-1.36753850171523,0,0,0,0,0,0,4
5,177,19.4752272529957,-0.672483504155633,-8.71337504405846,-1.29345251998286,0,0,0,0,0,0,4
6,177,10.981446036759,0.381695258535134,1.04872176666613,-0.602313922052605,0,0,0,0,0,0,4
7,177,12.1493222777975,0.108603250360709,-7.25707261819042,-0.647984194441119,0,0,0,0,0,0,4
8,177,17.3745352387238,-0.359349286269542,-5.1100786621909,-0.310204205737393,0,0,0,0,0,0,4
9,177,-3.2222269912803,0.52564444772314,4.24841253463195,-1.06442297894823,0,0,0,0,0,0,4
10,177,-0.502087113596904,0.479105390773325,5.34543289631308,-1.1062435931351,0,0,0,0,0,0,4
1,178,1.59711780688698,-0.277102977488757,-5.21548954488443,2.25185837338237,0,0,0,0,0,0,4
2,178,-5.79410611770808,0.0112414592370898,-3.46525852123206,1.90046515450291,0,0,0,0,0,0,4
3,178,0.311391927418928,-0.0559485203753246,3.48954424054958,1.34490863226515,0,0,0,0,0,0,4
4,178,10.5391398778257,-0.296645594969604,-5.72175028598354,2.57484412836301,0,0,0,0,0,0,4
5,178,-6.18388778910078,0.191369043908566,8.89787724908881,2.00556203941314,0,0,0,0,0,0,4
6,178,4.45179092570691,-0.0594661619886984,5.69775344644293,1.72647774367073,0,0,0,0,0,0,4
7,178,9.31116592475982,-0.0479736883319984,10.5660464805619,1.36719739488243,0,0,0,0,0,0,4
8,178,17.7255930506982,-0.123338940223053,-4.11327910812694,-0.740695970452202,0,0,0,0,0,0,4
9,178,-6.12276981174714,0.131255579295398,6.30473456901273,1.50180685791421,0,0,0,0,0,0,4
10,178,9.93285158776942,0.241582017971958,1.18722190172949,0.823518635719389,0,0,0,0,0,0,4
1,179,-8.60642986193136,-0.077176857941633,-1.56198153960984,1.71624171577625,0,0,0,0,0,0,10
2,179,-9.25727403785453,-0.353863901591351,-1.05689281950377,0.967117246506787,0,0,0,0,0,0,10
3,179,-6.36892823656076,-0.0863348267641015,5.42746397713681,1.16551452341625,0,0,0,0,0,0,10
4,179,-8.08720795819297,-0.286522375063192,-0.968988213819397,1.5465045707031,0,0,0,0,0,0,10
5,179,-4.11252646089503,-0.459307202731721,0.449659341496577,-0.0454798381711301,0,0,0,0,0,0,10
6,179,-1.38255735482345,0.329301223238616,0.416993393869943,1.21064214673433,0,0,0,0,0,0,10
7,179,-5.13961521739712,-0.388945033027483,5.78162826003799,1.68270462321352,0,0,0,0,0,0,10
8,179,-10.764900088216,-0.214421400409594,-3.30130767090313,1.40728126981433,0,0,0,0,0,0,10
9,179,3.93702029926352,-0.352369127583479,-13.2130233400075,-1.0958202354434,0,0,0,0,0,0,10
10,179,4.16791639100209,0.0904421882434648,-6.98566159795901,-0.972667476505031,0,0,0,0,0,0,10
1,180,15.1651278613253,0.363334969737949,3.51596780130336,-1.48562757218311,0,0,0,0,0,0,8
2,180,14.1171007843877,0.150662999930309,0.851161974902721,-1.24072322731782,0,0,0,0,0,0,8
3,180,0.42580182680641,0.0651769124123777,1.68946379857242,1.56152025444978,0,0,0,0,0,0,8
4,180,4.40212664575249,0.249737541892456,-1.09673476312271,-0.0828087671276982,0,0,0,0,0,0,8
5,180,-1.50051671413581,0.132649389287356,0.388228505340949,1.37306150806033,0,0,0,0,0,0,8
6,180,4.70080666491574,0.315243915398433,-2.2675731383097,0.52649158061946,0,0,0,0,0,0,8
7,180,-9.16052686827989,0.248513827680285,-1.85855924618233,1.63102822097235,0,0,0,0,0,0,8
8,180,17.4682815895246,0.158422412570475,2.83027602147738,-0.239123880712068,0,0,0,0,0,0,8
9,180,-2.6720681658968,0.172738039865381,2.5517406287401,1.47443876096508,0,0,0,0,0,0,8
10,180,14.220489032168,0.2123215631469,-0.986179068192415,-0.0496239134604464,0,0,0,0,0,0,8
1,181,-11.4378659362878,-0.127573485786426,-12.689200671714,0.782042721382299,0,0,0,0,0,0,8
2,181,-4.88070227504333,0.0880624730165193,0.68071242176144,-1.03527782623864,0,0,0,0,0,0,8
3,181,2.35807125215131,0.269089067421663,2.44867430827017,-0.912782861859703,0,0,0,0,0,0,8
4,181,-7.04218862667312,-0.39215246744176,6.73690782238845,0.597986297127527,0,0,0,0,0,0,8
5,181,-5.07176226268028,-0.650943492470445,3.33093283905265,-0.108422047593991,0,0,0,0,0,0,8
6,181,-9.5053489235781,0.0819485059906921,-2.88106921814781,0.468451520374217,0,0,0,0,0,0,8
7,181,-5.48781414306933,0.0427496032224257,3.59438564578545,-0.542070593412201,0,0,0,0,0,0,8
8,181,-7.32239951357147,0.0985919385736128,-6.20527035673371,-0.805529605995037,0,0,0,0,0,0,8
9,181,-7.14664949678735,-0.27746704531188,-1.75056878775243,0.682139767693541,0,0,0,0,0,0,8
10,181,-4.78105639229715,0.00115588890735402,3.30932515682601,-1.66479772862246,0,0,0,0,0,0,8
1,182,-11.0535239263321,-0.433250006279929,3.59673850477338,1.93343846998102,0,0,0,0,0,0,8
2,182,-12.3966780723379,-0.260655630541402,-1.70498835081139,1.76497058275329,0,0,0,0,0,0,8
3,182,-11.6749646121917,-0.747730339692403,-9.06241992665075,1.86865677253982,0,0,0,0,0,0,8
4,182,-10.5489861717712,-0.201990403239471,-2.97195939873216,1.43716976551221,0,0,0,0,0,0,8
5,182,-5.83061911871712,-0.385063348575944,-0.0190359206247539,1.65252009719444,0,0,0,0,0,0,8
6,182,-9.16842095225501,-0.271001794427867,1.31430637590339,1.80067116505978,0,0,0,0,0,0,8
7,182,-9.13903173432004,-0.347627596359991,-4.98752494312961,2.22971017189968,0,0,0,0,0,0,8
8,182,-11.1608840040681,0.0248028634567269,-8.26852964060002,1.21161178726863,0,0,0,0,0,0,8
9,182,-9.75958269005751,-0.317124930249536,-2.869182406999,2.15908439955991,0,0,0,0,0,0,8
10,182,-13.1990487393542,-0.091268728638338,-8.4698422812289,1.55144340136467,0,0,0,0,0,0,8
1,183,-11.2660641914478,-0.0902006537890251,-0.206882831174733,-0.325882827845578,0,0,0,0,0,0,3
2,183,-2.047119001764,-0.117507041742585,-0.485922011232271,-3.08989420318593,0,0,0,0,0,0,3
3,183,-12.6434619293663,0.569558401102188,0.0747319614682791,-0.42329510905003,0,0,0,0,0,0,3
4,183,-8.09391874157373,0.335775615064393,9.32590356828367,-0.594219051503781,0,0,0,0,0,0,3
5,183,6.97174099238445,-0.835409597464445,0.185522209843805,-0.779310365442737,0,0,0,0,0,0,3
6,183,-4.16835470930212,-0.491229405719978,-6.12794721248271,0.570095252033604,0,0,0,0,0,0,3
7,183,-1.48920409167145,0.257478585542714,-5.05809447422925,-1.52654301583339,0,0,0,0,0,0,3
8,183,7.09849208643088,-0.265398140008854,3.40499082878735,0.360393693164406,0,0,0,0,0,0,3
9,183,-9.50678334008165,0.0327926436802064,-0.643590544056616,-0.549856992028542,0,0,0,0,0,0,3
10,183,-15.6760407939816,-0.189049765782023,6.88172219975846,0.27023622930668,0,0,0,0,0,0,3
1,184,4.36565421106025,0.405050987035591,-3.48951527875558,1.86411509427012,0,0,0,0,0,0,8
2,184,-6.04057481008269,0.570914990884829,-7.58294741623373,-0.72099061305315,0,0,0,0,0,0,8
3,184,-7.9446057951464,0.0809929358881165,0.960501478003865,0.871352253112924,0,0,0,0,0,0,8
4,184,-1.1156540946313,-0.0711415059371962,-3.2123934188074,-2.90843099328141,0,0,0,0,0,0,8
5,184,3.99792531165131,0.534117937667114,2.93287219235468,-0.0649304619040256,0,0,0,0,0,0,8
6,184,5.13421673145604,-0.212481841555264,-15.6981513624455,-1.76595127948171,0,0,0,0,0,0,8
7,184,-4.46775756237983,0.445936119133404,8.01578617028625,0.195948591081197,0,0,0,0,0,0,8
8,184,5.72440877304753,0.216339262114897,1.41729552375876,-1.40838125818313,0,0,0,0,0,0,8
9,184,15.4721871916578,-0.656184747505192,1.63743103747394,-4.98480757063769,0,0,0,0,0,0,8
10,184,-5.53321726526993,-0.356839035675254,-4.15585420918736,1.81363000707905,0,0,0,0,0,0,8
1,185,-19.1835027546712,-0.0902393703506723,-1.99315671397184,0.143367739757985,0,0,0,0,0,0,1
2,185,-10.3819008821839,0.049146276574397,-4.32579556675463,-2.27447814961744,0,0,0,0,0,0,1
3,185,13.4016711755658,-0.128747003846701,-5.74983989875605,-0.241892628004114,0,0,0,0,0,0,1
4,185,-16.3731224888904,-0.161285544790375,-6.10587700593551,-0.515347775696207,0,0,0,0,0,0,1
5,185,4.98892720842304,0.619365851057051,5.56604717963836,-2.05604540232984,0,0,0,0,0,0,1
6,185,-15.5320140001071,0.798308343376161,4.34141367833317,-1.29043291595379,0,0,0,0,0,0,1
7,185,-11.0135899117111,-0.112894471306326,-2.84774811423662,-2.12385703127637,0,0,0,0,0,0,1
8,185,-10.8573981957007,-0.0657803516490648,5.29527771149186,0.0622336572392514,0,0,0,0,0,0,1
9,185,8.07794730553426,-0.306308534190203,-0.0725254188578486,-1.5940000928691,0,0,0,0,0,0,1
10,185,2.43277127821492,0.73199329558461,-2.89971279946076,-2.16877229652293,0,0,0,0,0,0,1
1,186,19.3657237410056,-0.268293152258468,4.08721109600514,3.47702627196221,0,0,0,0,0,0,7
2,186,14.1783638632202,-0.0158975203959719,-1.22747312087693,3.22717237438978,0,0,0,0,0,0,7
3,186,5.39086024003613,0.286874469234096,-8.15861698170528,1.84467187559877,0,0,0,0,0,0,7
4,186,10.5153916860696,0.112137413401323,-7.84160294708561,2.76667324924998,0,0,0,0,0,0,7
5,186,23.3742445205418,0.239663912006711,-3.85050076524971,1.9743964372118,0,0,0,0,0,0,7
6,186,-5.13560701046486,0.288547656153191,-5.88826986742662,2.45418848235153,0,0,0,0,0,0,7
7,186,19.1471191659577,-0.420420396172,9.54825699480038,3.27717044859671,0,0,0,0,0,0,7
8,186,17.2382725928673,-0.0299039579273387,-13.892643540925,2.52144211132066,0,0,0,0,0,0,7
9,186,19.9452059291547,-0.0680862667038053,-12.0623753934268,2.52380796186713,0,0,0,0,0,0,7
10,186,8.40992612036944,0.193306077362213,-7.24674107670039,2.65243190296023,0,0,0,0,0,0,7
1,187,-7.47179121555613,-0.478233710036534,4.33732716521257,-2.38101689019553,0,0,0,0,0,0,3
2,187,-18.2803735268477,0.289075861203454,3.38832048378989,-1.86192488484406,0,0,0,0,0,0,3
3,187,1.49908307632185,0.507849356346401,8.83931804412805,-2.75613105733536,0,0,0,0,0,0,3
4,187,-3.16306302956376,-0.0762185512791227,4.49201862594681,-1.90750735118489,0,0,0,0,0,0,3
5,187,-12.4840468389762,0.550428407295249,5.47026074909376,-1.83628332343153,0,0,0,0,0,0,3
6,187,-16.5565562988095,-0.353851057262168,-2.75005976181547,-0.747581488379019,0,0,0,0,0,0,3
7,187,-20.1842772433601,0.0654793757067698,-5.38002402491602,-0.493566834013874,0,0,0,0,0,0,3
8,187,7.32667118968851,0.0443017937107646,-8.96965203508413,-1.1324063600137,0,0,0,0,0,0,3
9,187,-13.8768427584852,-0.344490334427199,-0.877820569833373,0.0493545760677265,0,0,0,0,0,0,3
10,187,-6.56959215932389,0.0655954284010906,1.25254563633247,-1.20161908276678,0,0,0,0,0,0,3
1,188,4.17224519321422,-0.132310642786568,0.0817330083443721,1.53729374585933,0,0,0,0,0,0,11
2,188,12.5031871836588,0.215466378944319,7.98564147198074,1.0156274168737,0,0,0,0,0,0,11
3,188,9.90355788403778,-0.0150499965280202,-5.54746433449256,0.655091770980702,0,0,0,0,0,0,11
4,188,7.63376178353106,-0.317960990927198,3.72246884055411,1.22044737288439,0,0,0,0,0,0,11
5,188,9.31267782263806,0.132008692721107,-5.34177379088517,-0.672432959890741,0,0,0,0,0,0,11
6,188,18.6924523711148,-0.101986997362405,1.38748717891125,-2.94019257106409,0,0,0,0,0,0,11
7,188,11.0291575684029,0.252339869764314,0.0789146154198672,-0.119698612165035,0,0,0,0,0,0,11
8,188,15.0409468848048,0.711973890184543,-0.952529731856504,-1.23382809262396,0,0,0,0,0,0,11
9,188,14.8484622030232,-0.203173655914184,-5.53820401063382,-0.344709465861749,0,0,0,0,0,0,11
10,188,13.9821770424443,0.35283283052404,3.49150687399561,-0.591224400718012,0,0,0,0,0,0,11
1,189,-9.36961445172206,0.190163090847155,-1.72422590598094,-3.42444148390643,0,0,0,0,0,0,5
2,189,-9.10408092355673,0.524077118140361,-1.91545472703351,-1.36512865174144,0,0,0,0,0,0,5
3,189,1.73198233581883,-0.606762093108945,-3.66782922932055,-2.33935259830533,0,0,0,0,0,0,5
4,189,-7.05554292901617,0.222050562747468,3.11036275150083,0.0933410586928733,0,0,0,0,0,0,5
5,189,-12.8157509392764,-0.481661114325762,-3.30461868359822,-3.46451930128905,0,0,0,0,0,0,5
6,189,-4.40794350899706,-0.0546883101607998,5.30574739540091,0.459983855837831,0,0,0,0,0,0,5
7,189,-12.1168899792684,0.0585893299787382,3.56731510038504,0.441336328557615,0,0,0,0,0,0,5
8,189,-7.78566056871561,-0.362025617056339,1.65132460488292,-0.590403409260574,0,0,0,0,0,0,5
9,189,-3.09628370282972,-0.416482671464224,3.76366710321885,-0.238278364964585,0,0,0,0,0,0,5
10,189,-10.1196879947808,0.201953403888555,-0.617663381285952,-2.5246900990338,0,0,0,0,0,0,5
1,190,12.9784218433127,-0.204962682111888,-6.37442060535143,2.42249300685254,0,0,0,0,0,0,5
2,190,14.1754134976473,-0.327406082618002,0.0413297570866469,2.20700463256456,0,0,0,0,0,0,5
3,190,10.3917148082187,0.121916101803324,0.900116163169804,2.05060792126793,0,0,0,0,0,0,5
4,190,1.61195510424133,-0.19229561170382,1.58675766164617,2.51016769899281,0,0,0,0,0,0,5
5,190,1.43876763758945,-0.293101525072633,-1.63657090409859,2.35035721930592,0,0,0,0,0,0,5
6,190,4.8242362658816,-0.0839538082698354,-7.85950562909756,2.43069994041435,0,0,0,0,0,0,5
7,190,-7.14118464206939,-0.141853839828843,-1.53005339267034,2.42757722373326,0,0,0,0,0,0,5
8,190,0.909735913731648,0.115677598484553,-6.78765278836804,2.53034359775108,0,0,0,0,0,0,5
9,190,10.1083748070983,-0.504509739922918,1.41250317706716,2.45343679982808,0,0,0,0,0,0,5
10,190,-6.96798979466482,-0.198183710934423,3.32823373831663,2.95759930738388,0,0,0,0,0,0,5
1,191,-11.8869989106351,-0.647718866209231,3.37088787835998,-1.67528668558382,0,0,0,0,0,0,2
2,191,7.28756388987464,0.15941875971023,-14.2129315669877,-1.12124057435927,0,0,0,0,0,0,2
3,191,-6.53643614137883,-0.595376971138328,1.87114956916047,0.0509391257892502,0,0,0,0,0,0,2
4,191,-5.53121399188776,-0.455254998729746,-3.15146909041844,-2.46842550357661,0,0,0,0,0,0,2
5,191,-2.9733265112427,-0.0765911749071286,1.39262012707888,-0.372069566361082,0,0,0,0,0,0,2
6,191,-7.75448154111567,-0.21006761259775,5.09812811285118,-0.72163736419146,0,0,0,0,0,0,2
7,191,-4.20474417683521,-0.0725948297784615,-3.53327645674934,0.831528036859454,0,0,0,0,0,0,2
8,191,-7.17026877506928,-0.447540104372189,-0.808992479576053,-2.4442381269187,0,0,0,0,0,0,2
9,191,1.03871651009212,-0.260404194613826,2.26229823539561,-1.40834895155676,0,0,0,0,0,0,2
10,191,-2.06284335634372,0.139097158796421,-1.13775451605107,-3.11433093062567,0,0,0,0,0,0,2
1,192,-7.4384677832027,0.112457909419948,-5.57912555530599,1.54976861933198,0,0,0,0,0,0,5
2,192,-1.94831400264822,0.175507477705769,-1.57209325924895,0.500543174331326,0,0,0,0,0,0,5
3,192,-7.44436478335263,0.27428313282398,-16.6665345098596,1.20485984022186,0,0,0,0,0,0,5
4,192,-8.44519057854357,0.174881898220889,3.9663587290201,1.36315699401309,0,0,0,0,0,0,5
5,192,4.1970660369137,-0.0867501017266309,-6.03979321349293,0.679369152202664,0,0,0,0,0,0,5
6,192,8.71554717449731,0.22756819713967,7.48613476996765,0.427413584069833,0,0,0,0,0,0,5
7,192,-3.38789424081996,0.257248703508517,1.2658336595757,0.115999659789356,0,0,0,0,0,0,5
8,192,4.62934612051034,0.252091838147496,2.30640649974208,0.012854172151521,0,0,0,0,0,0,5
9,192,-10.9045321312067,0.148321331903627,-2.35116250761982,1.67560356148417,0,0,0,0,0,0,5
10,192,-4.95285847468157,0.0724911981864578,5.42518692036912,1.37323801553317,0,0,0,0,0,0,5
1,193,5.02394797810891,0.125269764659294,-2.29737235091084,-0.0695792461256564,0,0,0,0,0,0,6
2,193,5.44564466483761,-0.016047904554596,2.36955583779283,-1.33717779313357,0,0,0,0,0,0,6
3,193,6.02316904866089,-0.143077591182102,-2.95978313845174,1.37339364094036,0,0,0,0,0,0,6
4,193,-12.0665246951696,0.0419351576268207,5.67600217442105,1.90167596679756,0,0,0,0,0,0,6
5,193,2.19602915049449,0.92750215537266,-2.79461349169194,-1.23229905216287,0,0,0,0,0,0,6
6,193,-14.3099613726067,0.812257196473888,-1.81844347603928,0.224629238112264,0,0,0,0,0,0,6
7,193,8.31625739152352,-0.315330179406585,-4.9531110295611,-0.491296350064005,0,0,0,0,0,0,6
8,193,-4.05054147608956,0.093977475554277,-0.0901636461452515,-0.220633559018874,0,0,0,0,0,0,6
9,193,4.14063734589172,-0.230784515758686,2.40943714144337,-0.0362961248828957,0,0,0,0,0,0,6
10,193,-3.50760422396553,-0.38432637919586,3.94379666822574,0.0750308639647304,0,0,0,0,0,0,6
1,194,-8.13903216115415,-0.00584554672486065,-12.9133261162335,1.2372138378891,0,0,0,0,0,0,7
2,194,-6.49903171819175,0.0683722368297251,-1.56030040046882,1.67849154758079,0,0,0,0,0,0,7
3,194,-11.1161694258818,0.0988197367907542,4.0417444475089,1.65119564217212,0,0,0,0,0,0,7
4,194,-4.14905837799565,0.0475684765906776,-4.51517092310861,1.09902396414535,0,0,0,0,0,0,7
5,194,-10.4242436922815,0.0480186108631443,1.98312922999215,1.28267484642692,0,0,0,0,0,0,7
6,194,0.434004973009927,0.0800263128996172,0.685045343431396,0.399166890229466,0,0,0,0,0,0,7
7,194,-0.819076640211009,-0.18983199065504,-0.430551797030361,0.963107371917485,0,0,0,0,0,0,7
8,194,-6.72440058323301,-0.203667774673704,1.40769103412161,2.06073646433281,0,0,0,0,0,0,7
9,194,-4.49128608489995,-0.150806346057773,-1.27986413068037,1.55765707404612,0,0,0,0,0,0,7
10,194,-6.3212395365207,0.0465181490943654,-11.1404434211444,1.05294189098103,0,0,0,0,0,0,7
1,195,-1.74585523455602,0.101452409455642,6.67947993750469,1.69907797400724,0,0,0,0,0,0,12
2,195,-4.44307843880146,-0.133692237095577,0.045071161763989,-0.35343299518793,0,0,0,0,0,0,12
3,195,11.0017828501618,-0.162141812170191,2.22152464792588,0.305095764334924,0,0,0,0,0,0,12
4,195,0.588262601781125,0.584691071564861,4.9667783845405,-1.0940079287116,0,0,0,0,0,0,12
5,195,6.37716042338155,-0.209354377030388,-7.69798110041763,-0.234960595263565,0,0,0,0,0,0,12
6,195,-5.45309340088227,-0.704174487614537,-6.6977373781741,-2.45026830313937,0,0,0,0,0,0,12
7,195,5.93310122607674,-0.0683077007965672,0.0671423251231751,-3.72591761436472,0,0,0,0,0,0,12
8,195,0.0674203334668775,-0.217150519709478,2.51294010099031,1.1303203018234,0,0,0,0,0,0,12
9,195,-2.05105425601198,-0.165023265704957,-1.47189708446895,-2.66026344872753,0,0,0,0,0,0,12
10,195,-1.35481952973582,0.396182469003172,-6.0045747107325,-0.55937715448394,0,0,0,0,0,0,12
1,196,4.62728692498804,-0.0339634301074943,1.43036356502004,-0.563987324914761,0,0,0,0,0,0,7
2,196,1.8586344381841,0.0424507732127055,6.78100889761129,1.70821718059439,0,0,0,0,0,0,7
3,196,5.59708529948317,0.188362535466377,-12.0601148096139,-4.25299252375725,0,0,0,0,0,0,7
4,196,2.13797991522544,-0.770885000480138,0.343610446412557,1.19745206232639,0,0,0,0,0,0,7
5,196,9.57649313963986,-0.517808904184486,-1.62655450495126,-0.906408927423205,0,0,0,0,0,0,7
6,196,1.1086433142448,0.119724393523862,0.355398502169214,-1.44942931500762,0,0,0,0,0,0,7
7,196,2.26497421680753,-0.199493171487984,-3.89780676267939,0.596373214127757,0,0,0,0,0,0,7
8,196,1.0833049740665,-0.203999490010108,-5.29803421086004,0.237719946297143,0,0,0,0,0,0,7
9,196,-4.68119304378138,0.254497842342233,-0.993206108531959,0.341393744808976,0,0,0,0,0,0,7
10,196,8.41962026671611,-0.578491915918357,-0.722751934550367,-3.18689029189234,0,0,0,0,0,0,7
1,197,3.34106405771434,-0.813488127511854,-5.57794780636676,-1.01913609219427,0,0,0,0,0,0,4
2,197,0.994674510318632,-0.111141723211149,-3.50481088899397,-1.19465632203681,0,0,0,0,0,0,4
3,197,-1.26233474048657,0.119052477343,2.6423368651501,-4.19814923660473,0,0,0,0,0,0,4
4,197,10.7967158576475,0.343741276401385,-2.36988373211584,-2.40245922001175,0,0,0,0,0,0,4
5,197,5.96076504646645,-0.065925558106432,-0.369813412061868,-1.45324451385184,0,0,0,0,0,0,4
