rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,165,-43.2628751067896,1.12419056780753,0,0,0,0,0,0,10
5,165,6.74241268393729,-0.45516309009341,0,0,0,0,0,0,10
6,165,79.3376176596662,-1.38444513465152,0,0,0,0,0,0,10
7,165,-30.029405177973,0.908080276458156,0,0,0,0,0,0,10
8,165,6.66199468421308,-0.272029558512228,0,0,0,0,0,0,10
9,165,5.68555349230462,-1.78808815289929,0,0,0,0,0,0,10
10,165,75.7184820324564,-0.516547236120177,0,0,0,0,0,0,10
1,166,8.02064641453313,0.48043292963386,0,0,0,0,0,0,5
2,166,-8.09983339624318,0.381745426289103,0,0,0,0,0,0,5
3,166,-20.284951595424,0.220264861267544,0,0,0,0,0,0,5
4,166,27.4863891507705,0.174575641845112,0,0,0,0,0,0,5
5,166,-16.5915929037427,0.101117595707338,0,0,0,0,0,0,5
6,166,48.0970870711688,-0.192012021975126,0,0,0,0,0,0,5
7,166,25.7046981700062,0.0742094525955406,0,0,0,0,0,0,5
8,166,-2.34565382838974,1.36806704035056,0,0,0,0,0,0,5
9,166,2.21232273567176,-0.26069076064166,0,0,0,0,0,0,5
10,166,15.337853390971,-0.539030756167827,0,0,0,0,0,0,5
1,167,-5.7429844819888,-0.315844279797246,0,0,0,0,0,0,8
2,167,-17.7442263172089,0.616371851091565,0,0,0,0,0,0,8
3,167,-28.5644658679642,0.0507466183574329,0,0,0,0,0,0,8
4,167,-56.9822886204605,0.292242679204043,0,0,0,0,0,0,8
5,167,-81.1657871105109,-0.715631007729728,0,0,0,0,0,0,8
6,167,-29.1125712720149,-0.3939371445022,0,0,0,0,0,0,8
7,167,-69.6019615388367,-1.08395041523342,0,0,0,0,0,0,8
8,167,-23.7627819196702,1.31814778481623,0,0,0,0,0,0,8
9,167,-17.9244179172359,-0.167409067021723,0,0,0,0,0,0,8
10,167,-47.5375507351029,-1.55693387358293,0,0,0,0,0,0,8
1,168,17.9397791854371,-0.335242016884336,0,0,0,0,0,0,1
2,168,5.16170040369201,-0.819397394184025,0,0,0,0,0,0,1
3,168,-42.0335829338366,-0.0340236122219173,0,0,0,0,0,0,1
4,168,-68.7812512429105,0.601617339162496,0,0,0,0,0,0,1
5,168,-37.3718242276539,-0.519500250997184,0,0,0,0,0,0,1
6,168,-14.7338147079599,-0.720936543305079,0,0,0,0,0,0,1
7,168,42.2399985300075,-0.348727535792856,0,0,0,0,0,0,1
8,168,-35.4582310481535,-0.27653133921951,0,0,0,0,0,0,1
9,168,29.7084825611018,-0.357185537933031,0,0,0,0,0,0,1
10,168,-36.6783881588302,-1.07872918977899,0,0,0,0,0,0,1
1,169,102.297375818229,2.39334321735984,0,0,0,0,0,0,12
2,169,106.762407299105,-0.762971685492394,0,0,0,0,0,0,12
3,169,104.029648113124,0.621950667370172,0,0,0,0,0,0,12
4,169,94.1010162891864,0.0456317636667346,0,0,0,0,0,0,12
5,169,101.921706985079,-1.11237326911072,0,0,0,0,0,0,12
6,169,106.405200720706,0.324584561262298,0,0,0,0,0,0,12
7,169,107.636474804136,-1.24557885650816,0,0,0,0,0,0,12
8,169,102.740085850897,-0.980310957422136,0,0,0,0,0,0,12
9,169,103.837030242879,-0.0945910199479052,0,0,0,0,0,0,12
10,169,111.937581718705,-0.0616222875551542,0,0,0,0,0,0,12
1,170,2.3126441949446,0.52446178186307,0,0,0,0,0,0,11
2,170,38.4745167082764,-1.71317222296964,0,0,0,0,0,0,11
3,170,51.2639776645177,-0.725935854479162,0,0,0,0,0,0,11
4,170,1.90881532721528,1.56052445969154,0,0,0,0,0,0,11
5,170,20.4847072475907,-0.968037972777317,0,0,0,0,0,0,11
6,170,57.9475413515992,-0.105981882335397,0,0,0,0,0,0,11
7,170,2.8073538994185,1.00157250552896,0,0,0,0,0,0,11
8,170,-8.91824813729977,-0.268935461886435,0,0,0,0,0,0,11
9,170,-53.6134499042945,1.65321078192806,0,0,0,0,0,0,11
10,170,1.20132680531816,-0.0242512500679463,0,0,0,0,0,0,11
1,171,98.9061796881286,0.406697932924954,0,0,0,0,0,0,13
2,171,100.0067314431,-0.282098842700288,0,0,0,0,0,0,13
3,171,105.731701556174,-0.307004219511819,0,0,0,0,0,0,13
4,171,104.880070892048,0.158516105386506,0,0,0,0,0,0,13
5,171,106.61934144343,0.156733735168447,0,0,0,0,0,0,13
6,171,78.9541481824088,1.03178961840318,0,0,0,0,0,0,13
7,171,105.19186715216,-1.0595465005988,0,0,0,0,0,0,13
8,171,105.918839949383,0.229199387292899,0,0,0,0,0,0,13
9,171,105.735090530174,-0.0752280647392605,0,0,0,0,0,0,13
10,171,96.082273905586,-0.0107392708102574,0,0,0,0,0,0,13
1,172,82.5320542362645,-0.0169314085728924,0,0,0,0,0,0,12
2,172,72.8978850243078,0.331075574106987,0,0,0,0,0,0,12
3,172,91.716919861282,-0.343313893271608,0,0,0,0,0,0,12
4,172,78.8270154461849,-0.993905753209507,0,0,0,0,0,0,12
5,172,67.9204173824875,0.513148959733395,0,0,0,0,0,0,12
6,172,44.9391468020756,0.820421257300151,0,0,0,0,0,0,12
7,172,79.5338038663912,0.553658959396231,0,0,0,0,0,0,12
8,172,81.7081968431322,-0.46880423507473,0,0,0,0,0,0,12
9,172,75.846061926357,0.460773958439486,0,0,0,0,0,0,12
10,172,69.8353803195315,0.340105517728181,0,0,0,0,0,0,12
1,173,-51.7207165431889,-1.39567692421638,0,0,0,0,0,0,4
2,173,-4.792956022878,0.117093327272346,0,0,0,0,0,0,4
3,173,-31.4271565619884,0.500117809085513,0,0,0,0,0,0,4
4,173,0.112869536120968,-0.401264232653171,0,0,0,0,0,0,4
5,173,-25.7239513850596,-0.550420974715255,0,0,0,0,0,0,4
6,173,-0.862398939300533,-1.31706098721199,0,0,0,0,0,0,4
7,173,-12.5027937072736,-0.130975887557029,0,0,0,0,0,0,4
8,173,-74.1459085603749,1.44873422491387,0,0,0,0,0,0,4
9,173,4.47589142848398,-1.13641929949832,0,0,0,0,0,0,4
10,173,-3.54962571319874,-0.981157244463897,0,0,0,0,0,0,4
1,174,-11.7342724381257,-0.345984023734224,0,0,0,0,0,0,0
2,174,20.5756821080602,0.398319800183091,0,0,0,0,0,0,0
3,174,5.25771296498425,-0.737569543546541,0,0,0,0,0,0,0
4,174,-27.6771039074963,-0.275097726391488,0,0,0,0,0,0,0
5,174,38.7459511941066,-0.668074884829344,0,0,0,0,0,0,0
6,174,0.721018817972038,-0.054309930103487,0,0,0,0,0,0,0
7,174,-17.302939269405,0.33714389328728,0,0,0,0,0,0,0
8,174,-16.8447172531326,0.793403503124307,0,0,0,0,0,0,0
9,174,9.71318516217997,-0.915731782265074,0,0,0,0,0,0,0
10,174,-9.00479042781467,-0.236329896655389,0,0,0,0,0,0,0
1,175,40.4223441823083,0.0824562289125765,0,0,0,0,0,0,1
2,175,53.0906753975818,-0.225192713907668,0,0,0,0,0,0,1
3,175,34.8009205573816,0.856365189014454,0,0,0,0,0,0,1
4,175,41.7010808658651,0.641010410021017,0,0,0,0,0,0,1
5,175,48.2210004538006,0.185197669644038,0,0,0,0,0,0,1
6,175,35.1198001977696,0.794917103493517,0,0,0,0,0,0,1
7,175,45.5102129324538,0.0353458879605408,0,0,0,0,0,0,1
8,175,28.2547338802519,1.36637346687077,0,0,0,0,0,0,1
9,175,29.816713514799,0.788825984815078,0,0,0,0,0,0,1
10,175,36.9518058110472,-0.409068235211499,0,0,0,0,0,0,1
1,176,13.8268651498151,0.427390602801996,0,0,0,0,0,0,8
2,176,49.3060619386151,-0.187592286890335,0,0,0,0,0,0,8
3,176,17.5040489776914,-0.235307342934601,0,0,0,0,0,0,8
4,176,62.9167225969884,-0.597350451540601,0,0,0,0,0,0,8
5,176,69.3275754104451,-1.73104972149486,0,0,0,0,0,0,8
6,176,47.2462480384332,0.435157683849966,0,0,0,0,0,0,8
7,176,53.4195063821929,-0.05407122888661,0,0,0,0,0,0,8
8,176,46.136098287882,0.0552935739329648,0,0,0,0,0,0,8
9,176,26.8791033700442,-0.472193834522522,0,0,0,0,0,0,8
10,176,19.6834048628769,0.0355764393919586,0,0,0,0,0,0,8
1,177,21.0835503642464,0.190286653142456,0,0,0,0,0,0,4
2,177,33.8710874744163,0.161398289175343,0,0,0,0,0,0,4
3,177,8.03147886282682,0.3986892160098,0,0,0,0,0,0,4
4,177,0.10445774421197,-0.426549817197409,0,0,0,0,0,0,4
5,177,-23.9584119575532,0.90805467800297,0,0,0,0,0,0,4
6,177,-1.75837118398124,0.100226839294223,0,0,0,0,0,0,4
7,177,18.3858740344386,-0.164713944421645,0,0,0,0,0,0,4
8,177,21.6557503416011,0.776829338198082,0,0,0,0,0,0,4
9,177,9.72495870686174,0.835546775422886,0,0,0,0,0,0,4
10,177,33.8263185340778,-0.614312026915757,0,0,0,0,0,0,4
1,178,-46.5996055573794,-0.976585547740654,0,0,0,0,0,0,4
2,178,-0.253090267628409,0.617796103874732,0,0,0,0,0,0,4
3,178,21.0657109541946,0.846348338168938,0,0,0,0,0,0,4
4,178,24.19911052111,0.274532436658888,0,0,0,0,0,0,4
5,178,-29.3847771148825,0.314362965138702,0,0,0,0,0,0,4
6,178,-28.7941271000925,0.225105263190511,0,0,0,0,0,0,4
7,178,5.04601604936255,-1.10307180141635,0,0,0,0,0,0,4
8,178,35.3023167394989,-0.0585021431814586,0,0,0,0,0,0,4
9,178,-44.138882360764,-0.423322099809593,0,0,0,0,0,0,4
10,178,-16.051766331763,1.00817706494743,0,0,0,0,0,0,4
1,179,16.3286895242257,0.112861947553565,0,0,0,0,0,0,10
2,179,40.2835580607388,-0.112033106794278,0,0,0,0,0,0,10
3,179,-9.11878658887696,0.105887576569154,0,0,0,0,0,0,10
4,179,27.4531720843203,0.0404242025697366,0,0,0,0,0,0,10
5,179,-16.8825916617938,1.0128428426356,0,0,0,0,0,0,10
6,179,-5.82982865562627,0.692280464169433,0,0,0,0,0,0,10
7,179,31.4648788602217,0.47591786472506,0,0,0,0,0,0,10
8,179,-41.1694749888887,1.12196256010863,0,0,0,0,0,0,10
9,179,-26.3504265586243,-0.191480488715517,0,0,0,0,0,0,10
10,179,-49.8625704445226,-1.03150270498735,0,0,0,0,0,0,10
1,180,64.52135788438,0.130517658672658,0,0,0,0,0,0,8
2,180,73.4926524656971,-0.389136328235952,0,0,0,0,0,0,8
3,180,48.4001264036427,-1.81223195268503,0,0,0,0,0,0,8
4,180,56.2483130960658,-0.801504329269541,0,0,0,0,0,0,8
5,180,57.8381523696005,-0.627943089244811,0,0,0,0,0,0,8
6,180,68.2528878507961,-0.780168612078754,0,0,0,0,0,0,8
7,180,23.7483750384841,1.00423500685941,0,0,0,0,0,0,8
8,180,38.6715583422019,0.353393949775179,0,0,0,0,0,0,8
9,180,59.9777376790274,-0.056822338780413,0,0,0,0,0,0,8
10,180,52.8314893379481,-0.139953107721208,0,0,0,0,0,0,8
1,181,50.0284339716153,1.92018845101998,0,0,0,0,0,0,8
2,181,49.2341456438259,0.692465601326347,0,0,0,0,0,0,8
3,181,45.1714465744164,1.51999403504097,0,0,0,0,0,0,8
4,181,58.32380858225,1.07195270758298,0,0,0,0,0,0,8
5,181,64.1577355315619,0.440203359092539,0,0,0,0,0,0,8
6,181,56.8331117381807,0.693811967888429,0,0,0,0,0,0,8
7,181,64.4281010829787,0.0603287984095883,0,0,0,0,0,0,8
8,181,45.5247214190231,0.540733714475009,0,0,0,0,0,0,8
9,181,63.7666656155762,0.557797325040665,0,0,0,0,0,0,8
10,181,40.783970154929,2.06837367326532,0,0,0,0,0,0,8
1,182,18.4410643894111,-0.622268481604977,0,0,0,0,0,0,8
2,182,-29.2377476811322,2.5268225776234,0,0,0,0,0,0,8
3,182,35.54906139241,0.0553687568541155,0,0,0,0,0,0,8
4,182,30.5205565924594,-0.454287595422117,0,0,0,0,0,0,8
5,182,25.0237975137451,0.967226195137191,0,0,0,0,0,0,8
6,182,16.6948568369094,0.835591414766219,0,0,0,0,0,0,8
7,182,-10.2563639470686,0.478742803623842,0,0,0,0,0,0,8
8,182,22.6895955511887,1.05646677064946,0,0,0,0,0,0,8
9,182,-6.93144933226733,1.3508254356944,0,0,0,0,0,0,8
10,182,22.7161136210425,0.228241548113355,0,0,0,0,0,0,8
1,183,-41.2636979898651,0.361330313428259,0,0,0,0,0,0,3
2,183,-12.0059015085193,0.984969264441118,0,0,0,0,0,0,3
3,183,-7.00558450380083,-0.657517374953749,0,0,0,0,0,0,3
4,183,12.0282483833513,0.795408931438894,0,0,0,0,0,0,3
5,183,-23.506847853774,-0.509801609336444,0,0,0,0,0,0,3
6,183,-62.8096905117322,-1.63850619975654,0,0,0,0,0,0,3
7,183,-15.7929230570977,0.176565635830429,0,0,0,0,0,0,3
8,183,-35.984340015456,1.34594499991091,0,0,0,0,0,0,3
9,183,-72.2342836237678,-0.277873809728588,0,0,0,0,0,0,3
10,183,-15.2518880454977,-0.131557378555403,0,0,0,0,0,0,3
1,184,17.5241529876078,-1.51942501598552,0,0,0,0,0,0,8
2,184,-13.3218961592889,0.772789655128071,0,0,0,0,0,0,8
3,184,16.5403564400506,0.291886625427744,0,0,0,0,0,0,8
4,184,-28.0169566997492,-1.34307389389489,0,0,0,0,0,0,8
5,184,-6.89718603954196,0.474616425776951,0,0,0,0,0,0,8
6,184,-54.8061358236245,-1.69683701968593,0,0,0,0,0,0,8
7,184,-16.287589373702,1.25539900976214,0,0,0,0,0,0,8
8,184,-8.77276250806159,0.0396677961280198,0,0,0,0,0,0,8
9,184,-67.2898077440501,1.15767286767053,0,0,0,0,0,0,8
10,184,-53.732190874847,0.371576691942191,0,0,0,0,0,0,8
1,185,8.20859238573161,-0.284548789194885,0,0,0,0,0,0,1
2,185,-26.9529311709648,-0.04756735182752,0,0,0,0,0,0,1
3,185,-72.8714778151264,-0.403708982384125,0,0,0,0,0,0,1
4,185,-27.3636091098664,0.0222093327071348,0,0,0,0,0,0,1
5,185,-49.4690587798802,-0.864919560520393,0,0,0,0,0,0,1
6,185,26.4727184046451,-0.272061817691245,0,0,0,0,0,0,1
7,185,-37.7520092562917,-0.426536582350864,0,0,0,0,0,0,1
8,185,15.0924580670024,-1.18295204263476,0,0,0,0,0,0,1
9,185,-6.93804492308959,-0.0200454381471137,0,0,0,0,0,0,1
10,185,-17.1076989851459,-0.88459258237034,0,0,0,0,0,0,1
1,186,71.2486660417666,0.074117543494317,0,0,0,0,0,0,7
2,186,53.3151413415546,1.03158204707095,0,0,0,0,0,0,7
3,186,51.671251587946,0.930290317486775,0,0,0,0,0,0,7
4,186,66.0832733339558,0.457996102591393,0,0,0,0,0,0,7
5,186,53.6575061254939,0.432379885057305,0,0,0,0,0,0,7
6,186,48.9762981622397,1.23623071125961,0,0,0,0,0,0,7
7,186,66.9696977180481,0.0904311782655883,0,0,0,0,0,0,7
8,186,57.503046485037,-0.158780994153693,0,0,0,0,0,0,7
9,186,26.0483659540304,2.34606282188517,0,0,0,0,0,0,7
10,186,26.7032472490179,2.37416501638788,0,0,0,0,0,0,7
1,187,-79.0821727335084,-1.68775536203084,0,0,0,0,0,0,3
2,187,9.64304435005619,-1.11474161305748,0,0,0,0,0,0,3
3,187,-11.7430088455228,0.0932633393587524,0,0,0,0,0,0,3
4,187,17.9570143507004,-1.07641631304201,0,0,0,0,0,0,3
5,187,4.49328714694406,0.00635454489406778,0,0,0,0,0,0,3
6,187,-48.9006261631599,0.843171984312376,0,0,0,0,0,0,3
7,187,7.2166654834881,-0.0916574588465267,0,0,0,0,0,0,3
8,187,-46.7946740583128,-2.04860349980245,0,0,0,0,0,0,3
9,187,-40.1450387528999,0.930717158894579,0,0,0,0,0,0,3
10,187,7.82896296184134,-0.0564559826826708,0,0,0,0,0,0,3
1,188,90.5991259450724,-0.435068434970974,0,0,0,0,0,0,11
2,188,80.9904540647202,1.50690558067132,0,0,0,0,0,0,11
3,188,82.7094950725353,0.78060135871878,0,0,0,0,0,0,11
4,188,81.7967944266451,-0.264252175836602,0,0,0,0,0,0,11
5,188,89.4191417448997,0.56895912657141,0,0,0,0,0,0,11
6,188,56.5381872967899,0.19300059132546,0,0,0,0,0,0,11
7,188,87.3211346183538,0.207355492468403,0,0,0,0,0,0,11
8,188,80.0240947924629,-0.184849487350997,0,0,0,0,0,0,11
9,188,82.5847505014459,1.0282873709167,0,0,0,0,0,0,11
10,188,93.4663208098358,-0.570096113523584,0,0,0,0,0,0,11
1,189,-61.3698878891021,-0.835992297721163,0,0,0,0,0,0,5
2,189,-37.9706277825719,0.189425473409026,0,0,0,0,0,0,5
3,189,-3.10914156154621,-0.781872668631923,0,0,0,0,0,0,5
4,189,-40.1154911027834,0.889441780223086,0,0,0,0,0,0,5
5,189,-50.1719659467595,0.680634253015567,0,0,0,0,0,0,5
6,189,-63.3053733591795,-0.259388001927185,0,0,0,0,0,0,5
7,189,-23.9170160664556,0.0218707937717677,0,0,0,0,0,0,5
8,189,-48.0650203164306,1.0447848108313,0,0,0,0,0,0,5
9,189,-77.5052008746048,-0.228879034926905,0,0,0,0,0,0,5
10,189,-20.7809029673299,0.811282380992566,0,0,0,0,0,0,5
1,190,3.03822116481643,-0.765945665808331,0,0,0,0,0,0,5
2,190,11.0309952878204,0.121037617977646,0,0,0,0,0,0,5
3,190,-51.6621336267872,-0.186499128333223,0,0,0,0,0,0,5
4,190,-36.1439831478104,-0.687939209935241,0,0,0,0,0,0,5
5,190,-71.6412313232584,0.321734127230885,0,0,0,0,0,0,5
6,190,-34.1056030958433,1.65830341271811,0,0,0,0,0,0,5
7,190,-60.0879148644171,0.277959025210394,0,0,0,0,0,0,5
8,190,36.0599774014754,-0.688245031525724,0,0,0,0,0,0,5
9,190,7.73531019884609,0.777765582953757,0,0,0,0,0,0,5
10,190,-61.2443061464552,-0.0560873768854217,0,0,0,0,0,0,5
1,191,26.0877586081876,-0.264040704688681,0,0,0,0,0,0,2
2,191,4.56706891025209,-0.690204215532568,0,0,0,0,0,0,2
3,191,1.6474099801635,0.815508932726273,0,0,0,0,0,0,2
4,191,29.1719987094764,-0.534160310436822,0,0,0,0,0,0,2
5,191,-36.0337906882639,1.41551361813275,0,0,0,0,0,0,2
6,191,-0.6038781732899,-1.58758480335667,0,0,0,0,0,0,2
7,191,-77.2390420030822,-0.121681995158108,0,0,0,0,0,0,2
8,191,-51.8183516222758,0.434552624809728,0,0,0,0,0,0,2
9,191,-31.1183095911072,0.364005388818901,0,0,0,0,0,0,2
10,191,-30.027555622235,-0.929704128380792,0,0,0,0,0,0,2
1,192,-2.12657939174159,0.510911177869237,0,0,0,0,0,0,5
2,192,-42.2013417839292,0.146458548577724,0,0,0,0,0,0,5
3,192,-64.110108209489,0.474615184436564,0,0,0,0,0,0,5
4,192,-5.40907021632205,0.518581292629798,0,0,0,0,0,0,5
5,192,-35.6091170269626,0.171219377375311,0,0,0,0,0,0,5
6,192,31.7008094372363,0.465351483913696,0,0,0,0,0,0,5
7,192,-0.73221049143234,-0.222494875263292,0,0,0,0,0,0,5
8,192,15.987363587189,-0.601530613078798,0,0,0,0,0,0,5
9,192,-47.2024765989219,0.350047716642576,0,0,0,0,0,0,5
10,192,-52.8774481288483,-0.24523741684404,0,0,0,0,0,0,5
1,193,69.9133058616657,-0.131390594967608,0,0,0,0,0,0,6
2,193,71.6194998620317,0.344720718883448,0,0,0,0,0,0,6
3,193,67.9592667690831,-1.25435673827574,0,0,0,0,0,0,6
4,193,65.8381923074056,-0.164239661323557,0,0,0,0,0,0,6
5,193,70.8387671833602,1.76299114749312,0,0,0,0,0,0,6
6,193,66.2876104358468,-1.60731268235785,0,0,0,0,0,0,6
7,193,51.4113264812735,1.08260751198683,0,0,0,0,0,0,6
8,193,66.26635474943,1.72331929581188,0,0,0,0,0,0,6
9,193,62.9885982828972,0.134998108081095,0,0,0,0,0,0,6
10,193,74.149748303431,-0.619734865272227,0,0,0,0,0,0,6
1,194,-10.9424538976187,0.552519770061093,0,0,0,0,0,0,7
2,194,44.7297825565144,0.460861756986559,0,0,0,0,0,0,7
3,194,35.3056603756205,0.0707455607872674,0,0,0,0,0,0,7
4,194,50.4712943507699,-0.673290681318563,0,0,0,0,0,0,7
5,194,33.1164177683,-1.19769308356973,0,0,0,0,0,0,7
6,194,-23.8784892352676,0.465863197238773,0,0,0,0,0,0,7
7,194,24.2548298802466,0.0697938010138918,0,0,0,0,0,0,7
8,194,-11.6816020947696,0.223665222120356,0,0,0,0,0,0,7
9,194,3.91964025698547,-0.839272174015556,0,0,0,0,0,0,7
10,194,1.17596816154077,0.800917064908055,0,0,0,0,0,0,7
1,195,-60.2595699682369,0.264274176602561,0,0,0,0,0,0,12
2,195,-49.1717612161463,1.18810814962065,0,0,0,0,0,0,12
3,195,-25.3005300424813,1.1208900890104,0,0,0,0,0,0,12
4,195,-53.2776413290634,0.258688043736954,0,0,0,0,0,0,12
5,195,-10.0742014895506,0.0730192774660439,0,0,0,0,0,0,12
6,195,-32.7236500689324,1.47269374689662,0,0,0,0,0,0,12
7,195,-31.3381390165514,1.83625704547785,0,0,0,0,0,0,12
8,195,-13.9615825226671,-0.788595689143629,0,0,0,0,0,0,12
9,195,12.266880876242,0.900318326726546,0,0,0,0,0,0,12
10,195,-17.7064151335273,1.25462966283822,0,0,0,0,0,0,12
1,196,45.1776484222041,-0.744906359057228,0,0,0,0,0,0,7
2,196,1.24462357984407,-0.952616451492727,0,0,0,0,0,0,7
3,196,-43.1719099822007,0.76593031355781,0,0,0,0,0,0,7
4,196,-2.58915786423279,-0.392998585401739,0,0,0,0,0,0,7
5,196,-19.018762872311,-0.743228190695073,0,0,0,0,0,0,7
6,196,12.7701024377852,-0.0973746307472898,0,0,0,0,0,0,7
7,196,-4.19545773172405,0.71086228222894,0,0,0,0,0,0,7
8,196,-52.5292628409342,1.21244410883461,0,0,0,0,0,0,7
9,196,-49.0866654674016,-0.186928523976577,0,0,0,0,0,0,7
10,196,-48.6606278454765,-0.726731718012311,0,0,0,0,0,0,7
1,197,62.2617769891298,-2.12463719811261,0,0,0,0,0,0,4
2,197,-19.7540959626068,-0.915361742027165,0,0,0,0,0,0,4
3,197,-18.1295432486338,0.166559106514365,0,0,0,0,0,0,4
4,197,-43.3363862355206,-0.163095687626723,0,0,0,0,0,0,4
5,197,8.80138707531017,0.053120987746257,0,0,0,0,0,0,4
6,197,24.4962106050284,-0.302912883939383,0,0,0,0,0,0,4
7,197,-28.6116110669774,1.31921449130026,0,0,0,0,0,0,4
8,197,-21.3746882934788,0.670388428495511,0,0,0,0,0,0,4
9,197,-10.7012577569796,-0.286260324004166,0,0,0,0,0,0,4
10,197,-5.98617659104934,0.983898285891611,0,0,0,0,0,0,4
1,198,12.4753374610706,0.597217530374753,0,0,0,0,0,0,4
2,198,-13.9760841729081,1.27697164668969,0,0,0,0,0,0,4
3,198,28.8381174368583,0.105208836894849,0,0,0,0,0,0,4
4,198,-81.815736616976,-0.0992363662456832,0,0,0,0,0,0,4
5,198,10.2173568731239,0.616119257115474,0,0,0,0,0,0,4
6,198,-19.2762141643774,0.113481865934392,0,0,0,0,0,0,4
7,198,9.92398707472177,1.07675120250704,0,0,0,0,0,0,4
8,198,-105.208451450905,0.129111756731505,0,0,0,0,0,0,4
9,198,-19.3596737166004,-0.262160620874013,0,0,0,0,0,0,4
10,198,-11.2235960318339,0.158360124390253,0,0,0,0,0,0,4
1,199,-33.9168367895655,0.972602955321048,0,0,0,0,0,0,12
2,199,-4.68264185649093,-0.342123055946186,0,0,0,0,0,0,12
3,199,-9.69444928716678,0.738456180088689,0,0,0,0,0,0,12
4,199,-50.9374447916751,0.962626395235122,0,0,0,0,0,0,12
5,199,-25.6253954934359,0.638170742703805,0,0,0,0,0,0,12
6,199,13.187532326994,-1.25128465808812,0,0,0,0,0,0,12
7,199,12.5219598065262,-0.654262232575715,0,0,0,0,0,0,12
8,199,-13.7192628420893,0.428892959639753,0,0,0,0,0,0,12
9,199,34.5035787002753,-0.472837408929161,0,0,0,0,0,0,12
10,199,-42.8415772007,0.0798985525063975,0,0,0,0,0,0,12
1,200,24.5986495071451,-0.675781434150372,0,0,0,0,0,0,3
2,200,-17.0785150770265,-0.388307771745317,0,0,0,0,0,0,3
3,200,-6.67118405822225,-1.71682450043855,0,0,0,0,0,0,3
4,200,-8.05985756745946,-0.492503513786777,0,0,0,0,0,0,3
5,200,-6.19947112514427,0.146405291514618,0,0,0,0,0,0,3
6,200,-10.4004182045234,-0.48174499062972,0,0,0,0,0,0,3
7,200,-26.1576956428642,0.0479148140158022,0,0,0,0,0,0,3
8,200,24.796563623817,-0.107716829261262,0,0,0,0,0,0,3
9,200,-66.1282030639006,-0.940089996022753,0,0,0,0,0,0,3
10,200,11.0773053332783,0.698368767590343,0,0,0,0,0,0,3
1,201,59.8501088899829,-0.322304481438541,0,0,0,0,0,0,7
2,201,81.159030886409,-0.785588864701831,0,0,0,0,0,0,7
3,201,71.2221678266869,0.0727454246964996,0,0,0,0,0,0,7
4,201,79.7797022024376,-0.770313134728725,0,0,0,0,0,0,7
5,201,55.8035663778648,1.23956704378133,0,0,0,0,0,0,7
6,201,58.4216586775926,1.14610557909581,0,0,0,0,0,0,7
7,201,67.4921943541659,1.18561256159879,0,0,0,0,0,0,7
8,201,64.3147837406312,0.445043904556827,0,0,0,0,0,0,7
9,201,42.9207824783585,0.667783452357203,0,0,0,0,0,0,7
10,201,67.1788820689899,0.620577791492513,0,0,0,0,0,0,7
1,202,42.5547748692862,0.505772990441114,0,0,0,0,0,0,10
2,202,-28.9700482420768,0.233545898436496,0,0,0,0,0,0,10
3,202,-13.3808384337491,-1.16138445066547,0,0,0,0,0,0,10
4,202,-25.5873152500142,-0.300839194531465,0,0,0,0,0,0,10
5,202,-9.08368957806454,0.303285096825967,0,0,0,0,0,0,10
6,202,36.2345469012064,-0.113141207449385,0,0,0,0,0,0,10
7,202,1.06901087263049,-0.745657516816096,0,0,0,0,0,0,10
8,202,17.8407853894611,0.795265445831233,0,0,0,0,0,0,10
9,202,-3.19667763130519,-0.471183020733879,0,0,0,0,0,0,10
10,202,48.4630291637108,-1.13081644997148,0,0,0,0,0,0,10
1,203,16.6238098783047,0.23527588411844,0,0,0,0,0,0,8
2,203,17.3923415120959,1.00282947204674,0,0,0,0,0,0,8
3,203,8.95150400022266,-0.648190018001729,0,0,0,0,0,0,8
4,203,48.6022140750015,-0.844226151593056,0,0,0,0,0,0,8
5,203,33.4088721572086,-0.222397152638154,0,0,0,0,0,0,8
6,203,41.3263531656056,-0.516848973586372,0,0,0,0,0,0,8
7,203,11.665009146563,-0.175783883199947,0,0,0,0,0,0,8
8,203,24.7303038660417,0.125517835234193,0,0,0,0,0,0,8
9,203,32.3782433660882,-0.129768954353121,0,0,0,0,0,0,8
10,203,-9.49759172663039,1.42886343118834,0,0,0,0,0,0,8
1,204,12.0992521481908,0.835504340187887,0,0,0,0,0,0,10
2,204,11.097558387125,-0.526061797121308,0,0,0,0,0,0,10
3,204,-39.0899429146954,1.59396255641342,0,0,0,0,0,0,10
4,204,7.89558200684979,-0.17316074174926,0,0,0,0,0,0,10
5,204,-16.6346415583411,-1.14445037424462,0,0,0,0,0,0,10
6,204,61.5291687891515,-0.4260997075933,0,0,0,0,0,0,10
7,204,-5.94787239175548,-0.540232708021531,0,0,0,0,0,0,10
8,204,19.2191514983307,0.350378683722451,0,0,0,0,0,0,10
9,204,16.870100218096,0.564337317405501,0,0,0,0,0,0,10
10,204,43.586114884086,0.519385123268535,0,0,0,0,0,0,10
1,205,82.1429639816298,0.229822410610586,0,0,0,0,0,0,8
2,205,81.4195022815287,0.256535932698581,0,0,0,0,0,0,8
3,205,92.0529745284451,-1.65128665808745,0,0,0,0,0,0,8
