rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,165,-3.03928695182002,1.14189985893747,0,0,0,0,0,0,10
6,165,-3.58429159709252,1.26524048763734,0,0,0,0,0,0,10
7,165,-22.3859359775874,0.201988823718425,0,0,0,0,0,0,10
8,165,36.438411821161,-0.0214728976403699,0,0,0,0,0,0,10
9,165,-2.7694147210623,0.00552068289119709,0,0,0,0,0,0,10
10,165,-2.05790135244784,0.537707197758319,0,0,0,0,0,0,10
1,166,5.90911423283865,0.00370888817343204,0,0,0,0,0,0,5
2,166,24.9970963116986,0.327166628314184,0,0,0,0,0,0,5
3,166,2.72744338537763,1.00038533461217,0,0,0,0,0,0,5
4,166,3.35065658663321,1.3386280715292,0,0,0,0,0,0,5
5,166,10.6772932623174,1.28527730920472,0,0,0,0,0,0,5
6,166,17.9567217861848,-0.256609496981365,0,0,0,0,0,0,5
7,166,-2.21008139599083,0.894269549735837,0,0,0,0,0,0,5
8,166,-1.82554329860268,1.41059893989153,0,0,0,0,0,0,5
9,166,15.0005963339253,-0.51161911702322,0,0,0,0,0,0,5
10,166,2.88790213856692,1.29906232252296,0,0,0,0,0,0,5
1,167,-39.0044905464614,1.73849989654743,0,0,0,0,0,0,8
2,167,1.35694293899014,0.555934348049027,0,0,0,0,0,0,8
3,167,-30.5961238112085,-0.332521755300993,0,0,0,0,0,0,8
4,167,-0.622847497676759,-0.399349433324772,0,0,0,0,0,0,8
5,167,-49.3122373770737,0.0462618522275649,0,0,0,0,0,0,8
6,167,-18.6492861541396,-0.0410583119213825,0,0,0,0,0,0,8
7,167,-10.1113012515437,-1.20575983160437,0,0,0,0,0,0,8
8,167,-22.9404304186563,0.477205719387625,0,0,0,0,0,0,8
9,167,0.330056416810756,0.287965138139814,0,0,0,0,0,0,8
10,167,-30.6608283210909,-1.55130390435762,0,0,0,0,0,0,8
1,168,-0.383916923121262,-0.935482302844376,0,0,0,0,0,0,1
2,168,19.0839762956355,-2.4167561395837,0,0,0,0,0,0,1
3,168,31.048702017967,-1.4012512737151,0,0,0,0,0,0,1
4,168,-9.48237744344595,2.14243995385589,0,0,0,0,0,0,1
5,168,-8.94990702580767,-1.46964764416528,0,0,0,0,0,0,1
6,168,-4.67464564778716,-2.02223632184558,0,0,0,0,0,0,1
7,168,6.5377658985027,-0.293198706539152,0,0,0,0,0,0,1
8,168,0.610462504767938,0.728138217598939,0,0,0,0,0,0,1
9,168,-5.38847123749174,1.59748161226751,0,0,0,0,0,0,1
10,168,43.774837576812,-1.89218256315408,0,0,0,0,0,0,1
1,169,15.060828407628,0.560095787923868,0,0,0,0,0,0,12
2,169,50.7614271348556,-1.49662007219768,0,0,0,0,0,0,12
3,169,30.516694866655,1.27403045992255,0,0,0,0,0,0,12
4,169,52.9813883506595,1.00337023268712,0,0,0,0,0,0,12
5,169,37.7331786405572,0.503449067643678,0,0,0,0,0,0,12
6,169,42.3239484647887,-1.64950798226819,0,0,0,0,0,0,12
7,169,37.7810193033149,1.89452752454531,0,0,0,0,0,0,12
8,169,28.2785832575203,-0.220435607496389,0,0,0,0,0,0,12
9,169,19.7204946241873,0.791605411592484,0,0,0,0,0,0,12
10,169,61.464714511159,-0.393294776499954,0,0,0,0,0,0,12
1,170,19.9629670279941,-2.13300904257367,0,0,0,0,0,0,11
2,170,9.11972338386667,0.147604827665247,0,0,0,0,0,0,11
3,170,35.6946619478119,-3.10285208707143,0,0,0,0,0,0,11
4,170,-0.510380548990135,-0.412179597101479,0,0,0,0,0,0,11
5,170,4.19548711991179,-0.646943788655446,0,0,0,0,0,0,11
6,170,-1.20946888161844,0.0740172784639503,0,0,0,0,0,0,11
7,170,24.5401561825694,0.37215801542321,0,0,0,0,0,0,11
8,170,1.04108487501225,-0.299315590913656,0,0,0,0,0,0,11
9,170,7.15809986185249,-0.296412770139871,0,0,0,0,0,0,11
10,170,5.06732732703404,-1.6271359110767,0,0,0,0,0,0,11
1,171,46.5045158379853,-0.857526177661175,0,0,0,0,0,0,13
2,171,44.0234379086051,-0.513522650684249,0,0,0,0,0,0,13
3,171,22.390709200538,0.697175836869055,0,0,0,0,0,0,13
4,171,36.6755871733178,-1.40865623870533,0,0,0,0,0,0,13
5,171,48.8328929665797,-0.557868722864891,0,0,0,0,0,0,13
6,171,42.4590988778405,-1.5199348223654,0,0,0,0,0,0,13
7,171,29.6143604511241,1.22811019777146,0,0,0,0,0,0,13
8,171,45.0473096957913,-1.93277932550134,0,0,0,0,0,0,13
9,171,3.46909654519246,0.544114170298301,0,0,0,0,0,0,13
10,171,33.0725656578829,-1.34143580460264,0,0,0,0,0,0,13
1,172,12.0082380349948,-0.233006644704369,0,0,0,0,0,0,12
2,172,22.9103308464991,-0.818266884739135,0,0,0,0,0,0,12
3,172,8.54010200746706,-0.548040341469361,0,0,0,0,0,0,12
4,172,5.99382074057507,0.457887428526548,0,0,0,0,0,0,12
5,172,10.64526873626,-0.604463240100016,0,0,0,0,0,0,12
6,172,15.7296486381522,-1.03797557153718,0,0,0,0,0,0,12
7,172,6.72715432781398,-0.329445906684071,0,0,0,0,0,0,12
8,172,-9.3928337625067,1.26767313101721,0,0,0,0,0,0,12
9,172,14.7821402525407,0.0610332918165447,0,0,0,0,0,0,12
10,172,-2.98140799545604,0.148627435890468,0,0,0,0,0,0,12
1,173,26.1802679198334,-0.368024064900124,0,0,0,0,0,0,4
2,173,36.3846334260986,-0.364234915738744,0,0,0,0,0,0,4
3,173,43.9649903631691,-2.10517220008148,0,0,0,0,0,0,4
4,173,46.3607153968565,-0.30736937312282,0,0,0,0,0,0,4
5,173,36.9572905748731,-2.0442148389272,0,0,0,0,0,0,4
6,173,32.4934493876619,-1.12085547725559,0,0,0,0,0,0,4
7,173,41.4509293720014,-0.541174429105083,0,0,0,0,0,0,4
8,173,51.4529120070974,-2.23759665892463,0,0,0,0,0,0,4
9,173,35.0933413176089,0.475939792373849,0,0,0,0,0,0,4
10,173,25.6103679801959,-0.203178187319889,0,0,0,0,0,0,4
1,174,15.182339326392,0.0851318346675828,0,0,0,0,0,0,0
2,174,45.4165452824739,1.11275758356421,0,0,0,0,0,0,0
3,174,3.12710683728974,0.848636249418079,0,0,0,0,0,0,0
4,174,25.9288502258292,-1.64151349110411,0,0,0,0,0,0,0
5,174,27.546626249252,-1.06724548683078,0,0,0,0,0,0,0
6,174,33.4869537241949,-2.51537307632884,0,0,0,0,0,0,0
7,174,19.433130499607,0.528133586192102,0,0,0,0,0,0,0
8,174,13.0169272729492,0.690047551389352,0,0,0,0,0,0,0
9,174,21.1691591799978,-0.588091827978553,0,0,0,0,0,0,0
10,174,17.4729542098921,0.726409521945133,0,0,0,0,0,0,0
1,175,26.3082245808108,2.67790331640269,0,0,0,0,0,0,1
2,175,74.2089584264235,-0.575648344636977,0,0,0,0,0,0,1
3,175,32.9605847550353,1.87961938339721,0,0,0,0,0,0,1
4,175,57.9630681615442,1.72777219642414,0,0,0,0,0,0,1
5,175,32.8919214153871,2.23412508527509,0,0,0,0,0,0,1
6,175,51.6987398706604,0.330520679952173,0,0,0,0,0,0,1
7,175,30.9969809948839,2.12546727294054,0,0,0,0,0,0,1
8,175,32.1295188961598,0.629233907020283,0,0,0,0,0,0,1
9,175,53.3736187512844,2.32292593664325,0,0,0,0,0,0,1
10,175,52.3456372077124,1.3393529052602,0,0,0,0,0,0,1
1,176,2.58443459391096,-0.983567365347135,0,0,0,0,0,0,8
2,176,-23.0207934916535,0.79983630595841,0,0,0,0,0,0,8
3,176,-6.02312740957517,-0.798855034680929,0,0,0,0,0,0,8
4,176,-21.154588232688,1.48275079636854,0,0,0,0,0,0,8
5,176,-33.9686747412175,0.451461643474694,0,0,0,0,0,0,8
6,176,-9.61417172977756,-0.742287093993074,0,0,0,0,0,0,8
7,176,-36.9806170975767,0.790937233447049,0,0,0,0,0,0,8
8,176,-13.1911908254977,-2.41458639023579,0,0,0,0,0,0,8
9,176,-9.23132986568172,-0.164326549246531,0,0,0,0,0,0,8
10,176,-6.47701439104087,0.0398403790887588,0,0,0,0,0,0,8
1,177,39.1792792282056,0.560943054919006,0,0,0,0,0,0,4
2,177,-9.31033524385351,0.257040548018472,0,0,0,0,0,0,4
3,177,39.5920346593285,-0.583994305379898,0,0,0,0,0,0,4
4,177,9.42720998736792,-0.414873963700511,0,0,0,0,0,0,4
5,177,1.15379784735509,0.615934836332809,0,0,0,0,0,0,4
6,177,22.9843168055188,1.59360432770386,0,0,0,0,0,0,4
7,177,10.1190867274808,-0.474036997625863,0,0,0,0,0,0,4
8,177,-19.1131597363164,1.86767737762899,0,0,0,0,0,0,4
9,177,15.6925417723133,0.176354181182844,0,0,0,0,0,0,4
10,177,8.44544181235027,-0.00668914852010913,0,0,0,0,0,0,4
1,178,-33.3553289029951,-0.973747299299847,0,0,0,0,0,0,4
2,178,-33.8090544371756,-1.06767548360959,0,0,0,0,0,0,4
3,178,-35.8383372907067,-0.0906728700412494,0,0,0,0,0,0,4
4,178,-34.4800541159748,-0.693266936000711,0,0,0,0,0,0,4
5,178,-42.672483392739,-0.621730192367595,0,0,0,0,0,0,4
6,178,-38.9969346349082,-0.883937669560901,0,0,0,0,0,0,4
7,178,-40.1793813821833,0.0246987192741385,0,0,0,0,0,0,4
8,178,-41.3914563772643,-0.129731154243261,0,0,0,0,0,0,4
9,178,-40.046587407036,-1.39172818990297,0,0,0,0,0,0,4
10,178,-37.3687749667961,-0.258003565222358,0,0,0,0,0,0,4
1,179,18.1067861053434,-1.52481147025658,0,0,0,0,0,0,10
2,179,8.41790314128249,-0.267122858667236,0,0,0,0,0,0,10
3,179,1.83359593952127,-1.54292652083822,0,0,0,0,0,0,10
4,179,-5.66458045790017,-0.492887604764332,0,0,0,0,0,0,10
5,179,0.65563115824304,-0.504918163112552,0,0,0,0,0,0,10
6,179,-19.065858122382,-0.627537436532925,0,0,0,0,0,0,10
7,179,3.89515772203703,-0.311549929308554,0,0,0,0,0,0,10
8,179,-16.9191333591766,0.698634943827434,0,0,0,0,0,0,10
9,179,21.0036051055085,-0.78366227936525,0,0,0,0,0,0,10
10,179,-22.8206127370216,-0.374074776799957,0,0,0,0,0,0,10
1,180,-20.5065268780038,0.615253381262523,0,0,0,0,0,0,8
2,180,-14.1488712005789,0.00199771814235755,0,0,0,0,0,0,8
3,180,-5.69467601744054,0.453622721573613,0,0,0,0,0,0,8
4,180,-11.4724390601499,0.376194170684165,0,0,0,0,0,0,8
5,180,-18.6333394848202,0.889386003230975,0,0,0,0,0,0,8
6,180,-19.0982844254294,0.782037049999742,0,0,0,0,0,0,8
7,180,-13.919835103154,0.301073784346055,0,0,0,0,0,0,8
8,180,-24.274892587806,0.813990730822589,0,0,0,0,0,0,8
9,180,2.49652495420579,-0.907469987879266,0,0,0,0,0,0,8
10,180,3.79210074769588,-0.316176606772694,0,0,0,0,0,0,8
1,181,39.5097596541422,0.189374184329413,0,0,0,0,0,0,8
2,181,49.6834287743057,-0.365919517271798,0,0,0,0,0,0,8
3,181,47.713092698745,0.00993369137421321,0,0,0,0,0,0,8
4,181,20.9824037012672,3.18668763112376,0,0,0,0,0,0,8
5,181,28.4646230623951,1.41866355861964,0,0,0,0,0,0,8
6,181,22.9471707718149,0.747030280978415,0,0,0,0,0,0,8
7,181,31.8365697143816,0.310227025718926,0,0,0,0,0,0,8
8,181,12.5195747721576,0.116181652956687,0,0,0,0,0,0,8
9,181,16.6852912432514,2.62197498539333,0,0,0,0,0,0,8
10,181,8.14755542736235,2.17610240513686,0,0,0,0,0,0,8
1,182,33.131431728354,-0.0609199919669152,0,0,0,0,0,0,8
2,182,-5.9805958832998,1.16361606185436,0,0,0,0,0,0,8
3,182,12.0565549480296,-0.472386058414198,0,0,0,0,0,0,8
4,182,4.86867904066473,0.361308934969467,0,0,0,0,0,0,8
5,182,16.4651771127203,0.151346643848726,0,0,0,0,0,0,8
6,182,19.5938818449432,0.208829540790559,0,0,0,0,0,0,8
7,182,34.3691045596772,0.101615525038938,0,0,0,0,0,0,8
8,182,-3.36777315075349,1.3756790318822,0,0,0,0,0,0,8
9,182,44.5019042767224,-0.109350615256862,0,0,0,0,0,0,8
10,182,-21.9848954412318,1.58436486584373,0,0,0,0,0,0,8
1,183,-45.5427564753288,-1.83976803564354,0,0,0,0,0,0,3
2,183,-61.3416659329034,-1.15587855094024,0,0,0,0,0,0,3
3,183,3.64491994960569,-1.77223174088424,0,0,0,0,0,0,3
4,183,7.88206100066284,-0.860547149856698,0,0,0,0,0,0,3
5,183,-39.1653571395258,0.402442929556308,0,0,0,0,0,0,3
6,183,-7.34489958934484,0.402984830689936,0,0,0,0,0,0,3
7,183,-45.829890628757,1.90251783971346,0,0,0,0,0,0,3
8,183,-30.1978123703138,0.0846629805618633,0,0,0,0,0,0,3
9,183,-15.0351508264214,0.0218727129211682,0,0,0,0,0,0,3
10,183,-49.5938311464387,0.876561006624295,0,0,0,0,0,0,3
1,184,-22.8880902967056,-1.33593505557059,0,0,0,0,0,0,8
2,184,-8.08764169583622,-1.70319357569105,0,0,0,0,0,0,8
3,184,-14.1291122955004,-0.515486948663217,0,0,0,0,0,0,8
4,184,-59.4029428873119,1.00203759272073,0,0,0,0,0,0,8
5,184,3.48057555287907,-1.84982600838758,0,0,0,0,0,0,8
6,184,-41.9913737528205,-0.0564964088133039,0,0,0,0,0,0,8
7,184,-33.9443985231641,-0.666151087256662,0,0,0,0,0,0,8
8,184,-20.1487936246704,-1.26744016134778,0,0,0,0,0,0,8
9,184,-35.2781324008251,1.44704514178332,0,0,0,0,0,0,8
10,184,16.9468375813316,-1.48507969135934,0,0,0,0,0,0,8
1,185,25.8410688563199,-0.919544966526769,0,0,0,0,0,0,1
2,185,-1.81197642760935,-0.270279216388676,0,0,0,0,0,0,1
3,185,4.9389194438844,-0.151052888620892,0,0,0,0,0,0,1
4,185,15.7007155946057,-0.132374117976626,0,0,0,0,0,0,1
5,185,6.66008188064905,0.419636091807592,0,0,0,0,0,0,1
6,185,11.5220445149137,-1.25421120489078,0,0,0,0,0,0,1
7,185,24.9510760864985,-2.00508259327677,0,0,0,0,0,0,1
8,185,-0.13750745864774,0.515929399650501,0,0,0,0,0,0,1
9,185,47.2023857800049,-0.233377126974684,0,0,0,0,0,0,1
10,185,-8.28478177450521,0.666967641436082,0,0,0,0,0,0,1
1,186,18.6266718290349,0.7565404060384,0,0,0,0,0,0,7
2,186,38.1478997139829,0.51279286853771,0,0,0,0,0,0,7
3,186,25.0378677907959,0.937616166355084,0,0,0,0,0,0,7
4,186,38.0637293217544,0.53047535216699,0,0,0,0,0,0,7
5,186,-4.89869272127176,2.49223661841168,0,0,0,0,0,0,7
6,186,19.8781737716309,0.69420906782643,0,0,0,0,0,0,7
7,186,5.79945686310761,0.931400162841784,0,0,0,0,0,0,7
8,186,37.8162863907618,-0.188239785404379,0,0,0,0,0,0,7
9,186,35.1597461544799,1.14039778221163,0,0,0,0,0,0,7
10,186,22.1742507684044,0.688066982741738,0,0,0,0,0,0,7
1,187,7.34725248118204,1.32412434586121,0,0,0,0,0,0,3
2,187,-20.5515505759798,0.118717263835928,0,0,0,0,0,0,3
3,187,-38.3732907680791,-0.19416720101831,0,0,0,0,0,0,3
4,187,-2.04854857111887,-0.317045488596724,0,0,0,0,0,0,3
5,187,-44.3573048629415,-1.70707412974676,0,0,0,0,0,0,3
6,187,-9.23629143759499,-1.11480755703579,0,0,0,0,0,0,3
7,187,-0.28545906211918,-0.363797961352307,0,0,0,0,0,0,3
8,187,-33.8286457470242,-2.33882176627628,0,0,0,0,0,0,3
9,187,-15.3426717803159,0.601158134629264,0,0,0,0,0,0,3
10,187,-33.2566790808419,0.671741945684181,0,0,0,0,0,0,3
1,188,16.5459534371053,2.2365560135519,0,0,0,0,0,0,11
2,188,21.2738052373474,0.925928749030217,0,0,0,0,0,0,11
3,188,45.4199305039737,-1.45431204480051,0,0,0,0,0,0,11
4,188,25.7593142552913,0.439084737534205,0,0,0,0,0,0,11
5,188,19.0980833104089,3.52814498045899,0,0,0,0,0,0,11
6,188,29.7636480891672,0.647370740962344,0,0,0,0,0,0,11
7,188,0.176822294530396,0.17776401769053,0,0,0,0,0,0,11
8,188,30.1182264200734,-0.118054993832891,0,0,0,0,0,0,11
9,188,38.0728307182394,1.07150357007939,0,0,0,0,0,0,11
10,188,20.7509378556895,0.0499241684115252,0,0,0,0,0,0,11
1,189,-7.22681143272973,-0.110396931458181,0,0,0,0,0,0,5
2,189,9.31464079777298,0.20982849901861,0,0,0,0,0,0,5
3,189,-4.53132407474284,-0.492586337986964,0,0,0,0,0,0,5
4,189,-58.2648902379775,-0.152043891273542,0,0,0,0,0,0,5
5,189,-19.1636090008221,-0.236151880324459,0,0,0,0,0,0,5
6,189,-6.0713010515145,-0.433075744664302,0,0,0,0,0,0,5
7,189,-31.9166708276802,0.331169041888152,0,0,0,0,0,0,5
8,189,-3.10799893587469,0.388217375759735,0,0,0,0,0,0,5
9,189,36.3299180325648,-1.13176901428487,0,0,0,0,0,0,5
10,189,38.2013219983051,-0.789223724617431,0,0,0,0,0,0,5
1,190,-2.66425145962427,-1.07946695146887,0,0,0,0,0,0,5
2,190,-20.8010595712706,1.00814274429125,0,0,0,0,0,0,5
3,190,-20.769629972531,-1.062886257547,0,0,0,0,0,0,5
4,190,1.19901893066806,-0.747313600976645,0,0,0,0,0,0,5
5,190,-18.7638033025167,0.774626259846594,0,0,0,0,0,0,5
6,190,3.59218632601089,-0.529029139747134,0,0,0,0,0,0,5
7,190,-22.0392914109429,2.15343925815166,0,0,0,0,0,0,5
8,190,2.50277975773381,-0.981512705890024,0,0,0,0,0,0,5
9,190,-20.4406479592923,0.130054928324938,0,0,0,0,0,0,5
10,190,-1.99304143622641,0.975589147010283,0,0,0,0,0,0,5
1,191,4.81582234645165,-1.14336919962114,0,0,0,0,0,0,2
2,191,19.693939555433,-0.150708804929835,0,0,0,0,0,0,2
3,191,31.9239536273319,0.836975891371418,0,0,0,0,0,0,2
4,191,-2.08425865584731,0.503288803372746,0,0,0,0,0,0,2
5,191,9.22672602163399,0.297114034911455,0,0,0,0,0,0,2
6,191,19.6203290225949,1.47173681054712,0,0,0,0,0,0,2
7,191,5.50384758645804,-0.316473098109986,0,0,0,0,0,0,2
8,191,-3.38984017521398,-1.89204709297382,0,0,0,0,0,0,2
9,191,59.0768354266489,-0.202506269222891,0,0,0,0,0,0,2
10,191,2.82538883258383,-2.01986164334599,0,0,0,0,0,0,2
1,192,-10.6381157704891,-1.27256895843316,0,0,0,0,0,0,5
2,192,-4.3491255028795,-1.71495798946239,0,0,0,0,0,0,5
3,192,19.8743707844541,-0.07970245135073,0,0,0,0,0,0,5
4,192,12.1062016386606,-0.312529403843971,0,0,0,0,0,0,5
5,192,-30.9342491936921,0.39524898784517,0,0,0,0,0,0,5
6,192,-6.71223166061592,-0.420737601711468,0,0,0,0,0,0,5
7,192,-5.84971011845231,0.874469106331787,0,0,0,0,0,0,5
8,192,-10.4470973788269,-0.107465035723549,0,0,0,0,0,0,5
9,192,-19.0518302461758,0.476115200223781,0,0,0,0,0,0,5
10,192,-9.75655350983364,-1.30075996112107,0,0,0,0,0,0,5
1,193,51.6051706715334,-0.0624391521791444,0,0,0,0,0,0,6
2,193,21.4777608750492,0.869519565761496,0,0,0,0,0,0,6
3,193,61.0724290379166,0.596797538764906,0,0,0,0,0,0,6
4,193,54.8731387751954,1.19602907224587,0,0,0,0,0,0,6
5,193,59.5606584965487,-0.789404208555973,0,0,0,0,0,0,6
6,193,37.7384169335748,0.878777635318354,0,0,0,0,0,0,6
7,193,51.9438303740893,-0.45640034374001,0,0,0,0,0,0,6
8,193,61.7977125460389,-0.957721677650675,0,0,0,0,0,0,6
9,193,45.8879480615252,0.163271495880279,0,0,0,0,0,0,6
10,193,34.8570799191758,-0.250881105724694,0,0,0,0,0,0,6
1,194,34.1695842214945,-0.430509490584974,0,0,0,0,0,0,7
2,194,17.4235087588165,0.754381344404965,0,0,0,0,0,0,7
3,194,9.49896159674375,-0.803983946561874,0,0,0,0,0,0,7
4,194,-8.23062833890433,-0.381866602452195,0,0,0,0,0,0,7
5,194,-7.02818300420009,1.6330846833892,0,0,0,0,0,0,7
6,194,24.8216485595947,1.27473613942688,0,0,0,0,0,0,7
7,194,-10.7198528147798,1.94511451563345,0,0,0,0,0,0,7
8,194,14.4589993994911,-0.997409549430286,0,0,0,0,0,0,7
9,194,21.6289877646427,-1.0084100303166,0,0,0,0,0,0,7
10,194,17.0678246718137,0.103181490046442,0,0,0,0,0,0,7
1,195,-72.1109038656157,-0.420136518218128,0,0,0,0,0,0,12
2,195,-12.0578329759417,0.336028162074494,0,0,0,0,0,0,12
3,195,-51.5008070312751,-0.996309997081082,0,0,0,0,0,0,12
4,195,-40.6334620535942,-1.00926197935722,0,0,0,0,0,0,12
5,195,-13.98450886876,0.185008239437397,0,0,0,0,0,0,12
6,195,-24.0688186413108,-0.334214163885651,0,0,0,0,0,0,12
7,195,-32.2366202140442,0.0758483192043501,0,0,0,0,0,0,12
8,195,-30.2360158945442,0.220812743259832,0,0,0,0,0,0,12
9,195,-28.6087594021027,-0.75664199884146,0,0,0,0,0,0,12
10,195,0.756730423240377,-0.813773584858031,0,0,0,0,0,0,12
1,196,-0.194055019591616,-2.14241159035424,0,0,0,0,0,0,7
2,196,-10.1300448005946,1.95387771253429,0,0,0,0,0,0,7
3,196,-27.9993651004405,0.94866612150691,0,0,0,0,0,0,7
4,196,6.85675677912778,-1.58061166782709,0,0,0,0,0,0,7
5,196,-11.1583167656324,-1.25112663036546,0,0,0,0,0,0,7
6,196,-20.2990888323738,-1.07404287687736,0,0,0,0,0,0,7
7,196,-23.5130299363759,-0.608048567552706,0,0,0,0,0,0,7
8,196,-25.9402755813647,-0.056180269023103,0,0,0,0,0,0,7
9,196,-4.19131756109082,-1.11176823665095,0,0,0,0,0,0,7
10,196,18.1841762044107,0.294377639428353,0,0,0,0,0,0,7
1,197,-1.12152959934649,0.308568980520832,0,0,0,0,0,0,4
2,197,-4.28138334556292,-0.156211517178332,0,0,0,0,0,0,4
3,197,22.0912408495585,-0.347333551736272,0,0,0,0,0,0,4
4,197,-2.67899860261128,0.508799165914245,0,0,0,0,0,0,4
5,197,23.79962855058,-0.556508568968008,0,0,0,0,0,0,4
6,197,-14.5402440011985,-2.09157078169812,0,0,0,0,0,0,4
7,197,1.85947770135893,-0.331155972607029,0,0,0,0,0,0,4
8,197,25.9818277757884,-1.0967560461531,0,0,0,0,0,0,4
9,197,-18.5347743757878,-0.548629650995991,0,0,0,0,0,0,4
10,197,26.4057450457867,-0.687050273114886,0,0,0,0,0,0,4
1,198,-41.9660724341146,-1.28029855300115,0,0,0,0,0,0,4
2,198,-32.5218179229705,0.355392002228563,0,0,0,0,0,0,4
3,198,-21.487296007833,0.714838492278262,0,0,0,0,0,0,4
4,198,-4.2659795259861,2.03229065282518,0,0,0,0,0,0,4
5,198,-36.9595787028066,0.864849299801444,0,0,0,0,0,0,4
6,198,-26.232845949418,-0.64576219869557,0,0,0,0,0,0,4
7,198,-63.0579924337748,0.167160421095722,0,0,0,0,0,0,4
8,198,-15.97446496378,-1.42923455442285,0,0,0,0,0,0,4
9,198,-42.4970481345444,-0.944627253947875,0,0,0,0,0,0,4
10,198,-6.22219085641343,-0.00472811003249474,0,0,0,0,0,0,4
1,199,2.28283052130747,-1.1902156487976,0,0,0,0,0,0,12
2,199,-20.5365366608256,-0.37532092315803,0,0,0,0,0,0,12
3,199,16.7992326618693,-1.8380966665235,0,0,0,0,0,0,12
4,199,13.4241396655957,-1.48891541579202,0,0,0,0,0,0,12
5,199,-16.3137234558543,0.387049425111022,0,0,0,0,0,0,12
6,199,13.359531474575,-1.74635096313572,0,0,0,0,0,0,12
7,199,-14.946075242667,-0.784592414791802,0,0,0,0,0,0,12
8,199,-0.842182201729642,-1.15536745037479,0,0,0,0,0,0,12
9,199,5.14043237241731,-1.16306548978365,0,0,0,0,0,0,12
10,199,7.65671318610539,-1.39660467034437,0,0,0,0,0,0,12
1,200,7.46397208675583,-1.78100373037519,0,0,0,0,0,0,3
2,200,2.77614693207041,-1.24894777712268,0,0,0,0,0,0,3
3,200,26.0763903369445,-0.719316390196527,0,0,0,0,0,0,3
4,200,-9.51847161969113,0.247042166006235,0,0,0,0,0,0,3
5,200,0.150618186533663,0.433680193423904,0,0,0,0,0,0,3
6,200,1.77806115549079,-0.325259366504082,0,0,0,0,0,0,3
7,200,18.3388388201193,0.72460134915525,0,0,0,0,0,0,3
8,200,-19.8132607388819,-0.129394924817058,0,0,0,0,0,0,3
9,200,-22.7462749066288,-2.26646295669561,0,0,0,0,0,0,3
10,200,30.5575412425924,-0.538161913283409,0,0,0,0,0,0,3
1,201,51.8067012422701,-0.0626852909327141,0,0,0,0,0,0,7
2,201,44.0065754196445,0.0676302530354235,0,0,0,0,0,0,7
3,201,62.9803449021717,0.112262742176175,0,0,0,0,0,0,7
4,201,53.4381082468914,-0.377021028047564,0,0,0,0,0,0,7
5,201,67.2108535678796,-1.16806301351327,0,0,0,0,0,0,7
6,201,14.6055061099764,0.614374582033215,0,0,0,0,0,0,7
7,201,57.2012446066926,0.612803454670197,0,0,0,0,0,0,7
8,201,59.1278177957028,0.939993032765714,0,0,0,0,0,0,7
9,201,40.5521003036365,-0.550037899980682,0,0,0,0,0,0,7
10,201,57.2660608518708,-1.19361559832708,0,0,0,0,0,0,7
1,202,-2.47776597782579,-0.786532318972136,0,0,0,0,0,0,10
2,202,-2.50009573631331,-0.0758082097450481,0,0,0,0,0,0,10
3,202,-8.10062840608713,-1.70931604759252,0,0,0,0,0,0,10
4,202,-19.0572416713833,0.860554989272684,0,0,0,0,0,0,10
5,202,-9.92700472781543,-0.479357952208279,0,0,0,0,0,0,10
6,202,-17.6782023618227,-1.23929018867596,0,0,0,0,0,0,10
7,202,-2.11374787908494,-0.434523792298844,0,0,0,0,0,0,10
8,202,-13.1122530727672,-0.087290990713818,0,0,0,0,0,0,10
9,202,-8.07786772811652,1.50546202124772,0,0,0,0,0,0,10
10,202,2.04930849632379,-1.89955908861697,0,0,0,0,0,0,10
1,203,27.6011703933049,-0.683162429571157,0,0,0,0,0,0,8
2,203,-22.2433938424946,0.413739791433171,0,0,0,0,0,0,8
3,203,-1.31733544820745,1.52482739718599,0,0,0,0,0,0,8
4,203,-20.0914495987909,0.446473027327909,0,0,0,0,0,0,8
5,203,7.22334815859367,-0.197355731518532,0,0,0,0,0,0,8
6,203,-7.35542835191572,0.0427568056864967,0,0,0,0,0,0,8
7,203,29.5176216754853,-0.973670916223093,0,0,0,0,0,0,8
8,203,2.75369908349281,-0.553762669748282,0,0,0,0,0,0,8
9,203,20.9060635994494,-0.287844067363626,0,0,0,0,0,0,8
10,203,21.7224604935571,-0.342819584575386,0,0,0,0,0,0,8
1,204,-13.7480704200999,0.882854020947281,0,0,0,0,0,0,10
2,204,11.091486285194,0.00236005243135726,0,0,0,0,0,0,10
3,204,22.4317775457681,0.080481501150969,0,0,0,0,0,0,10
4,204,-5.27453281942742,0.978311281618486,0,0,0,0,0,0,10
5,204,-8.29720580994746,0.856040933863138,0,0,0,0,0,0,10
6,204,33.7735958966889,-2.49850902189741,0,0,0,0,0,0,10
7,204,-19.8473342352359,0.97258593976683,0,0,0,0,0,0,10
8,204,-15.9862175940993,0.981130991906983,0,0,0,0,0,0,10
9,204,-0.425413168077554,1.02146354457324,0,0,0,0,0,0,10
10,204,13.2555986653935,-0.171012962380207,0,0,0,0,0,0,10
1,205,45.3423066434513,-1.56056380675758,0,0,0,0,0,0,8
2,205,68.3238321114224,-0.209695266131465,0,0,0,0,0,0,8
