rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,166,0.56948213353443,-0.0226045782605942,0,0,0,0,0,0,5
10,166,0.491451430350893,0.00948686791102571,0,0,0,0,0,0,5
1,167,-0.61900837340121,0.00919501718044489,0,0,0,0,0,0,8
2,167,-0.5200197893991,-0.0140371550740996,0,0,0,0,0,0,8
3,167,-0.483973356465653,0.0178592554120756,0,0,0,0,0,0,8
4,167,-0.60538755499123,0.00659807512937289,0,0,0,0,0,0,8
5,167,-0.377903945509967,-0.0156708040589268,0,0,0,0,0,0,8
6,167,-0.29407319109561,0.0210566452606543,0,0,0,0,0,0,8
7,167,-0.072992748295726,-0.00208275735795896,0,0,0,0,0,0,8
8,167,-0.23043385553587,0.00577606087506755,0,0,0,0,0,0,8
9,167,-0.780743319352718,0.0251805506792582,0,0,0,0,0,0,8
10,167,-0.52146990598869,-0.0553219075115825,0,0,0,0,0,0,8
1,168,0.220145066963294,0.0289295775733982,0,0,0,0,0,0,1
2,168,0.0233141453979293,-0.0097465142353517,0,0,0,0,0,0,1
3,168,0.304293572928223,-0.0392543621492188,0,0,0,0,0,0,1
4,168,0.338908866526054,-0.00338259523933056,0,0,0,0,0,0,1
5,168,-0.297523944264984,-0.0105476873985592,0,0,0,0,0,0,1
6,168,0.0166849998210887,-0.00268926222467098,0,0,0,0,0,0,1
7,168,0.292218815959622,-0.0282751082276362,0,0,0,0,0,0,1
8,168,0.275625683175343,0.00759414423626455,0,0,0,0,0,0,1
9,168,-0.275797094590103,-0.0234011672641232,0,0,0,0,0,0,1
10,168,0.684108034771604,-0.0105024567598299,0,0,0,0,0,0,1
1,169,-0.457657694030174,0.0287536103647104,0,0,0,0,0,0,12
2,169,0.0433892809252443,0.0298389205803307,0,0,0,0,0,0,12
3,169,0.260941477646439,-0.0300914398312341,0,0,0,0,0,0,12
4,169,0.147974812292777,0.00387376585187723,0,0,0,0,0,0,12
5,169,0.093669737549849,-0.0139981478056963,0,0,0,0,0,0,12
6,169,0.625463177387004,-0.00502688406398051,0,0,0,0,0,0,12
7,169,-0.641145724350259,-0.00581597519990608,0,0,0,0,0,0,12
8,169,0.157935327996878,0.0356315324857297,0,0,0,0,0,0,12
9,169,9.34477160399183e-05,0.0285894311762518,0,0,0,0,0,0,12
10,169,0.224555125101797,0.0268501322939013,0,0,0,0,0,0,12
1,170,0.296615646620558,-0.0178811569751464,0,0,0,0,0,0,11
2,170,-0.201631753632235,0.00940902285166919,0,0,0,0,0,0,11
3,170,-0.763766823674211,0.00565269205302546,0,0,0,0,0,0,11
4,170,0.316023390554315,-0.0158700467725335,0,0,0,0,0,0,11
5,170,-0.691032431140071,0.00418561014797824,0,0,0,0,0,0,11
6,170,-0.0331448086942459,0.00465466887410466,0,0,0,0,0,0,11
7,170,0.559365851576376,-0.0147632073947518,0,0,0,0,0,0,11
8,170,0.379109717820929,-0.0219111565657124,0,0,0,0,0,0,11
9,170,0.0315915574842203,-0.0072866472455257,0,0,0,0,0,0,11
10,170,-0.0814519513030119,0.00621880110674779,0,0,0,0,0,0,11
1,171,0.380608131989888,0.0297723531722137,0,0,0,0,0,0,13
2,171,-0.258313095399726,-0.0368151706912321,0,0,0,0,0,0,13
3,171,0.147681880370705,0.0173647252158631,0,0,0,0,0,0,13
4,171,0.440245033776716,0.0151562672089646,0,0,0,0,0,0,13
5,171,0.0770177353959376,0.00190026101660169,0,0,0,0,0,0,13
6,171,-0.928687547361045,0.0238530543023544,0,0,0,0,0,0,13
7,171,0.247704812835111,-0.00513325260498135,0,0,0,0,0,0,13
8,171,0.428069009275567,-0.00815364635278305,0,0,0,0,0,0,13
9,171,0.110361370937698,0.00664252669017781,0,0,0,0,0,0,13
10,171,-0.402315997450657,-0.0146127930483341,0,0,0,0,0,0,13
1,172,1.26880325864654,0.0490397246768037,0,0,0,0,0,0,12
2,172,1.13221092482669,0.0455148308594788,0,0,0,0,0,0,12
3,172,0.651684618490818,0.0464401453579724,0,0,0,0,0,0,12
4,172,0.568645282101506,0.0226464365779134,0,0,0,0,0,0,12
5,172,0.477392635349452,0.0347395551803452,0,0,0,0,0,0,12
6,172,0.95371280600461,0.0286553947686378,0,0,0,0,0,0,12
7,172,0.840470735093154,0.0478407645113203,0,0,0,0,0,0,12
8,172,1.01210428839148,0.052352318595395,0,0,0,0,0,0,12
9,172,0.951044116374653,0.0504125509140551,0,0,0,0,0,0,12
10,172,0.237482684110216,0.0602870986075685,0,0,0,0,0,0,12
1,173,0.00137889969533855,-0.00192712435303811,0,0,0,0,0,0,4
2,173,0.123368703432681,-0.0340370944093388,0,0,0,0,0,0,4
3,173,0.314076322612497,0.0132658476577642,0,0,0,0,0,0,4
4,173,-0.270367314731609,0.0159941586153431,0,0,0,0,0,0,4
5,173,0.156906347219324,-0.0270035516063138,0,0,0,0,0,0,4
6,173,0.409989667483559,0.00289275192936117,0,0,0,0,0,0,4
7,173,0.247599006234749,0.0147903709162992,0,0,0,0,0,0,4
8,173,0.340266358117725,-0.0190546090565505,0,0,0,0,0,0,4
9,173,0.259847952050753,0.0125217414880926,0,0,0,0,0,0,4
10,173,0.0904589517092944,0.00633414598077963,0,0,0,0,0,0,4
1,174,-0.109110599095806,0.0325906027441991,0,0,0,0,0,0,0
2,174,0.0519520528695709,-0.0597519429180182,0,0,0,0,0,0,0
3,174,0.109035803404505,0.0194063229847552,0,0,0,0,0,0,0
4,174,0.00441923039422587,0.00299939568717526,0,0,0,0,0,0,0
5,174,-0.222757116255174,-0.0248866035650797,0,0,0,0,0,0,0
6,174,-0.344921688730397,-0.00782515526364964,0,0,0,0,0,0,0
7,174,0.0886880246415478,-0.00650675771313024,0,0,0,0,0,0,0
8,174,0.513293451514575,-0.0335275310135763,0,0,0,0,0,0,0
9,174,-0.656558745645223,0.0469812897371876,0,0,0,0,0,0,0
10,174,-0.0640329255700038,-0.00641600219046753,0,0,0,0,0,0,0
1,175,0.543159074478731,0.021833223618659,0,0,0,0,0,0,1
2,175,-0.155747443061139,0.0211021286082445,0,0,0,0,0,0,1
3,175,-6.94687833338037e-05,-0.0130549517055156,0,0,0,0,0,0,1
4,175,0.271091190118455,0.0145787925313313,0,0,0,0,0,0,1
5,175,-0.147341436488827,0.0406509972555162,0,0,0,0,0,0,1
6,175,0.889030696183368,0.0114102417817473,0,0,0,0,0,0,1
7,175,-0.224245277120434,0.00642557168612846,0,0,0,0,0,0,1
8,175,-0.233244740318202,0.0150180298935874,0,0,0,0,0,0,1
9,175,0.408739820626392,0.00761156438776227,0,0,0,0,0,0,1
10,175,-0.540337502013281,0.00171021797961959,0,0,0,0,0,0,1
1,176,-0.626533901398452,0.0440989677932347,0,0,0,0,0,0,8
2,176,0.27652245088873,0.0218271084228932,0,0,0,0,0,0,8
3,176,0.16696327816166,0.0223877438917718,0,0,0,0,0,0,8
4,176,0.487216211443259,0.0033053912697829,0,0,0,0,0,0,8
5,176,-0.255346364119253,-0.0111476700146519,0,0,0,0,0,0,8
6,176,-0.503892237879393,-0.0213175424061116,0,0,0,0,0,0,8
7,176,-0.152224308362906,0.000789245837552244,0,0,0,0,0,0,8
8,176,-0.0894440796015425,0.0172993531393934,0,0,0,0,0,0,8
9,176,0.616829081845646,-0.006951981967586,0,0,0,0,0,0,8
10,176,0.162732310204896,0.0190017147539089,0,0,0,0,0,0,8
1,177,0.955505879641799,0.0218113884198389,0,0,0,0,0,0,4
2,177,-0.0296815978684881,0.0504034603513628,0,0,0,0,0,0,4
3,177,0.091577318949521,0.0340816333170006,0,0,0,0,0,0,4
4,177,-0.0684669452741531,0.00358909593561594,0,0,0,0,0,0,4
5,177,-0.174498782053951,0.0153228566570029,0,0,0,0,0,0,4
6,177,0.155360232289565,0.042960686725381,0,0,0,0,0,0,4
7,177,-0.391809054766153,-0.00313113118472053,0,0,0,0,0,0,4
8,177,0.928539753841416,0.00153630650990558,0,0,0,0,0,0,4
9,177,0.0885732696367434,0.0205148960858837,0,0,0,0,0,0,4
10,177,0.320596168160053,0.018448908039927,0,0,0,0,0,0,4
1,178,0.175017033266583,0.0194235185811265,0,0,0,0,0,0,4
2,178,-0.0644640757022135,-0.0244184387137733,0,0,0,0,0,0,4
3,178,-0.139137008630654,0.011682639029858,0,0,0,0,0,0,4
4,178,0.395485802652368,-0.0139820455776135,0,0,0,0,0,0,4
5,178,-0.110395283389277,-0.00474784579222825,0,0,0,0,0,0,4
6,178,-0.195745551443272,-0.0282863281379121,0,0,0,0,0,0,4
7,178,0.444201134975304,0.00795710764905402,0,0,0,0,0,0,4
8,178,-0.370824497763081,0.0241185404225464,0,0,0,0,0,0,4
9,178,-0.0211921193718343,-0.0135612503379802,0,0,0,0,0,0,4
10,178,-0.410004036007378,0.0321196048959949,0,0,0,0,0,0,4
1,179,0.0480588135434887,-0.0123498663543345,0,0,0,0,0,0,10
2,179,0.0154209260195586,0.00898083671369695,0,0,0,0,0,0,10
3,179,0.031747913940527,0.0122362606460601,0,0,0,0,0,0,10
4,179,-0.692604462177463,-0.0153721354404203,0,0,0,0,0,0,10
5,179,0.167908616923162,-0.0110361061702075,0,0,0,0,0,0,10
6,179,-0.12317545168356,-0.0148744469814989,0,0,0,0,0,0,10
7,179,0.237452461872213,-0.0139240148969787,0,0,0,0,0,0,10
8,179,0.504809444252665,-0.00211279852187752,0,0,0,0,0,0,10
9,179,-0.173214009335896,-0.00300899112020504,0,0,0,0,0,0,10
10,179,0.818489013800076,-0.00703982831525023,0,0,0,0,0,0,10
1,180,0.0937925058511837,0.0369158816939051,0,0,0,0,0,0,8
2,180,0.333811568810307,0.00322866198197565,0,0,0,0,0,0,8
3,180,0.444644724158635,-0.0109197385259101,0,0,0,0,0,0,8
4,180,0.188998156470681,-0.00879101325503487,0,0,0,0,0,0,8
5,180,-0.270021766909094,0.0279738932578972,0,0,0,0,0,0,8
6,180,0.527736741474701,-0.0137438077151963,0,0,0,0,0,0,8
7,180,-0.410867086236849,0.0285564990316033,0,0,0,0,0,0,8
8,180,0.512833864031143,0.024804968161437,0,0,0,0,0,0,8
9,180,0.552487543381778,0.0108346966668006,0,0,0,0,0,0,8
10,180,0.42006040108922,0.00199174259431933,0,0,0,0,0,0,8
1,181,0.202907137192085,0.0515407535459916,0,0,0,0,0,0,8
2,181,0.454874569858169,-0.012877396543173,0,0,0,0,0,0,8
3,181,0.597623940915565,0.0303898008831766,0,0,0,0,0,0,8
4,181,0.323005937200001,0.0438228984595403,0,0,0,0,0,0,8
5,181,0.569696459594989,0.00356184123034971,0,0,0,0,0,0,8
6,181,0.34064982291534,-0.021239669544909,0,0,0,0,0,0,8
7,181,0.626069265612812,0.00536437606263205,0,0,0,0,0,0,8
8,181,0.519469419198328,0.0184018915128549,0,0,0,0,0,0,8
9,181,-0.373220616870655,0.00320815145396283,0,0,0,0,0,0,8
10,181,0.498087416175325,0.0141529436346709,0,0,0,0,0,0,8
1,182,0.491479467582058,0.0046511154040766,0,0,0,0,0,0,8
2,182,0.469552278703947,-0.0336206941118793,0,0,0,0,0,0,8
3,182,-0.0461249811683855,-0.0085299590721925,0,0,0,0,0,0,8
4,182,0.995523192777117,-0.025635003096076,0,0,0,0,0,0,8
5,182,0.788630966576755,-0.0191109778859792,0,0,0,0,0,0,8
6,182,0.479711904222127,0.0320310783222171,0,0,0,0,0,0,8
7,182,0.477337608474505,0.00893879119775945,0,0,0,0,0,0,8
8,182,0.402654057048811,-0.00732250443263213,0,0,0,0,0,0,8
9,182,0.438692506909273,-0.00208804824718366,0,0,0,0,0,0,8
10,182,0.19140111997964,-0.0181037283292788,0,0,0,0,0,0,8
1,183,-0.776069626316768,-0.00188452350083789,0,0,0,0,0,0,3
2,183,-0.543397391705434,-0.015613405642089,0,0,0,0,0,0,3
3,183,-1.51953183737435,-0.0373592421736797,0,0,0,0,0,0,3
4,183,-0.133595799069313,-0.00411825364155216,0,0,0,0,0,0,3
5,183,-0.0155511615363659,-0.0358403789237027,0,0,0,0,0,0,3
6,183,-0.214059771918607,-0.0282352585070978,0,0,0,0,0,0,3
7,183,-0.718011836414055,-0.0163832164320392,0,0,0,0,0,0,3
8,183,0.406957605699771,-0.025412442812753,0,0,0,0,0,0,3
9,183,0.505385131181026,0.0280937328173492,0,0,0,0,0,0,3
10,183,-0.100853078943439,-0.00853069065176324,0,0,0,0,0,0,3
1,184,0.498013627304696,-0.0100638832184991,0,0,0,0,0,0,8
2,184,0.00112153438730012,-0.0222527953697684,0,0,0,0,0,0,8
3,184,0.17228065201846,-0.0389549626512758,0,0,0,0,0,0,8
4,184,0.00482602053100045,0.023702582989383,0,0,0,0,0,0,8
5,184,-0.369295075230556,0.00945743918739382,0,0,0,0,0,0,8
6,184,-0.371743113735145,0.0194991553671534,0,0,0,0,0,0,8
7,184,0.280918457260298,-0.00924528264891507,0,0,0,0,0,0,8
8,184,-0.916873092996922,0.0293515722096502,0,0,0,0,0,0,8
9,184,-0.542034280446547,-0.0190635034760539,0,0,0,0,0,0,8
10,184,-0.403194188506204,-0.0315047688124674,0,0,0,0,0,0,8
1,185,-0.290727872185109,0.00356274208909925,0,0,0,0,0,0,1
2,185,-0.282653375767004,0.0237401988664818,0,0,0,0,0,0,1
3,185,0.746286806805436,-0.00473455728200844,0,0,0,0,0,0,1
4,185,-0.663388213956995,0.0189890763656811,0,0,0,0,0,0,1
5,185,0.147843351599831,0.0182433645555164,0,0,0,0,0,0,1
6,185,0.184162469167715,-0.00275262875176212,0,0,0,0,0,0,1
7,185,-0.305175228214723,0.0127286471950038,0,0,0,0,0,0,1
8,185,-0.11223053614901,-0.0318039656396371,0,0,0,0,0,0,1
9,185,0.753552896574241,-0.00200945168350724,0,0,0,0,0,0,1
10,185,-0.573627049980852,-0.0401394623607588,0,0,0,0,0,0,1
1,186,0.198616642171074,-0.0111941397365238,0,0,0,0,0,0,7
2,186,0.0742942920755798,-0.0139569453175279,0,0,0,0,0,0,7
3,186,0.409601752597215,0.00713398137536325,0,0,0,0,0,0,7
4,186,-0.0742911672207844,-0.0172332180529619,0,0,0,0,0,0,7
5,186,0.71971251986702,-0.0063909232473388,0,0,0,0,0,0,7
6,186,-0.39923086260306,0.0261076813563484,0,0,0,0,0,0,7
7,186,-0.0915675666939828,0.00592550214272043,0,0,0,0,0,0,7
8,186,-0.247781466424281,-0.0147655111637578,0,0,0,0,0,0,7
9,186,0.444893796600767,0.0403126054163353,0,0,0,0,0,0,7
10,186,-0.261990410504779,0.00339595909428946,0,0,0,0,0,0,7
1,187,-0.375133891076216,-0.0206976769318371,0,0,0,0,0,0,3
2,187,0.111241690804794,0.0194542197668593,0,0,0,0,0,0,3
3,187,0.21136398219703,-0.0141478228696152,0,0,0,0,0,0,3
4,187,-0.453230385237017,0.00983916519552137,0,0,0,0,0,0,3
5,187,0.558999199874402,0.0273187217224951,0,0,0,0,0,0,3
6,187,0.150386178238654,-0.00810946466336812,0,0,0,0,0,0,3
7,187,0.163546285584372,-0.0428185893607659,0,0,0,0,0,0,3
8,187,-0.359629775008859,-0.0142250583159532,0,0,0,0,0,0,3
9,187,-0.387042446573388,-0.0169412062515884,0,0,0,0,0,0,3
10,187,-0.421553115852785,0.00138232818023866,0,0,0,0,0,0,3
1,188,0.477682311360844,-0.0134595589003121,0,0,0,0,0,0,11
2,188,-0.0464485447372889,0.0251007075863577,0,0,0,0,0,0,11
3,188,0.818650609720915,0.0112985762374094,0,0,0,0,0,0,11
4,188,0.781755457983311,0.00889394919020289,0,0,0,0,0,0,11
5,188,-0.218363150795839,-0.00448675045044689,0,0,0,0,0,0,11
6,188,0.0889613428774778,0.0271172633298432,0,0,0,0,0,0,11
7,188,0.478304939793825,0.00152137853330231,0,0,0,0,0,0,11
8,188,0.497715900683479,0.004327483983112,0,0,0,0,0,0,11
9,188,-0.279680323650099,0.00493120259369535,0,0,0,0,0,0,11
10,188,-0.222984868568048,0.031116596145006,0,0,0,0,0,0,11
1,189,-0.407198370790473,0.0262917538624624,0,0,0,0,0,0,5
2,189,0.307929776506042,0.0498966672618736,0,0,0,0,0,0,5
3,189,-0.241441138102259,-0.0328409147640542,0,0,0,0,0,0,5
4,189,-0.188065454020485,-0.00284374016200789,0,0,0,0,0,0,5
5,189,-0.0536072283677829,-0.017631887045019,0,0,0,0,0,0,5
6,189,-0.15725621697297,-0.00436230384073874,0,0,0,0,0,0,5
7,189,0.478413569111008,0.00779868800400172,0,0,0,0,0,0,5
8,189,0.725643065652492,-0.0130840677723653,0,0,0,0,0,0,5
9,189,-0.248995409720286,0.032286632741054,0,0,0,0,0,0,5
10,189,-0.0294668846977624,0.0223095405869061,0,0,0,0,0,0,5
1,190,0.126525069043812,0.0118538349788426,0,0,0,0,0,0,5
2,190,-0.493876536640413,-0.0212357497284989,0,0,0,0,0,0,5
3,190,-0.378545197101398,-0.00462569930261122,0,0,0,0,0,0,5
4,190,-0.90267179949614,-0.00043823615828744,0,0,0,0,0,0,5
5,190,-0.0503284513719739,0.00907513710855009,0,0,0,0,0,0,5
6,190,-0.175611673931499,-0.00199505193545247,0,0,0,0,0,0,5
7,190,-0.207864231264591,-0.00640446147192515,0,0,0,0,0,0,5
8,190,-0.157011401858353,0.00127251279462075,0,0,0,0,0,0,5
9,190,-0.164558795197566,0.0169321111274569,0,0,0,0,0,0,5
10,190,0.33926608641623,0.0244258747362534,0,0,0,0,0,0,5
1,191,0.437939210144777,0.0122886980116712,0,0,0,0,0,0,2
2,191,0.00530541360647785,0.0278386527097539,0,0,0,0,0,0,2
3,191,0.0642494099776112,-0.00802855460878965,0,0,0,0,0,0,2
4,191,0.279934746409873,0.0128138182095311,0,0,0,0,0,0,2
5,191,0.298080762357531,0.028202230943613,0,0,0,0,0,0,2
6,191,0.0932622571659385,-0.0137914767307486,0,0,0,0,0,0,2
7,191,0.117951844205931,-0.00977524036581818,0,0,0,0,0,0,2
8,191,-0.348686879945291,0.0202041794672175,0,0,0,0,0,0,2
9,191,0.00109052631151219,0.0143639167934228,0,0,0,0,0,0,2
10,191,-0.0936531362812181,0.00421543892238673,0,0,0,0,0,0,2
1,192,0.0805017364984337,0.022718851426299,0,0,0,0,0,0,5
2,192,0.224253086313184,-0.0366402445142208,0,0,0,0,0,0,5
3,192,0.0192418635684035,-0.00154785736128235,0,0,0,0,0,0,5
4,192,0.337741457694459,-0.0196869811081806,0,0,0,0,0,0,5
5,192,0.298784970336389,-0.00490298477149302,0,0,0,0,0,0,5
6,192,-0.532245756908321,0.00599984301443835,0,0,0,0,0,0,5
7,192,-0.0593923879322853,0.0290753860707143,0,0,0,0,0,0,5
8,192,-0.149988184164981,0.000241797817299751,0,0,0,0,0,0,5
9,192,-0.819589417737682,-0.00837839557483435,0,0,0,0,0,0,5
10,192,-0.17513443727703,-0.0414844032656233,0,0,0,0,0,0,5
1,193,0.152814202435885,-0.0168045109267205,0,0,0,0,0,0,6
2,193,0.465152714208778,0.0288010134128644,0,0,0,0,0,0,6
3,193,0.0739493658213544,0.0173963473262403,0,0,0,0,0,0,6
4,193,-0.178737829110064,-0.00283206150601208,0,0,0,0,0,0,6
5,193,0.661207726814244,0.0104539756731076,0,0,0,0,0,0,6
6,193,0.428086058528421,0.0125408470614113,0,0,0,0,0,0,6
7,193,0.58876683305043,0.0321916729107792,0,0,0,0,0,0,6
8,193,0.108277658357,0.0314235863084371,0,0,0,0,0,0,6
9,193,-0.384715376383179,-0.0186609753735569,0,0,0,0,0,0,6
10,193,0.62510593565988,-0.0266419648306716,0,0,0,0,0,0,6
1,194,0.494366011378542,0.0268356527009207,0,0,0,0,0,0,7
2,194,0.170609596872429,0.00654183270479348,0,0,0,0,0,0,7
3,194,0.116826651641475,0.0134076901675837,0,0,0,0,0,0,7
4,194,-0.097047875725031,0.0250342516302946,0,0,0,0,0,0,7
5,194,0.685986220803252,0.0110131464845658,0,0,0,0,0,0,7
6,194,0.0870217874543506,0.0106321174165291,0,0,0,0,0,0,7
7,194,0.285214119314991,-0.0116532679988448,0,0,0,0,0,0,7
8,194,-0.643799644904766,-0.00361526041709653,0,0,0,0,0,0,7
9,194,-0.0233186750563013,0.0496424178315631,0,0,0,0,0,0,7
10,194,-0.852439523207115,0.0384006469729694,0,0,0,0,0,0,7
1,195,-1.03633783155033,0.011038702190229,0,0,0,0,0,0,12
2,195,-0.405796740459902,0.0145953859367814,0,0,0,0,0,0,12
3,195,-0.172173673568382,0.0040751094715377,0,0,0,0,0,0,12
4,195,0.643309059617249,0.0368472804761263,0,0,0,0,0,0,12
5,195,0.398218251484992,0.014016957761741,0,0,0,0,0,0,12
6,195,-0.0865781973818951,0.00428122204570316,0,0,0,0,0,0,12
7,195,0.421559355725365,0.00731876597521063,0,0,0,0,0,0,12
8,195,-0.13346244925642,0.00561502987430307,0,0,0,0,0,0,12
9,195,0.0954899290139926,0.0213207886533406,0,0,0,0,0,0,12
10,195,-0.171898550704022,0.000374350615185579,0,0,0,0,0,0,12
1,196,0.593520659293514,-0.0155518874224924,0,0,0,0,0,0,7
2,196,1.19244383333059,-0.0373619635065229,0,0,0,0,0,0,7
3,196,0.37034222735407,-0.00262322981904247,0,0,0,0,0,0,7
4,196,-0.505857625272684,-0.0151291798540062,0,0,0,0,0,0,7
5,196,0.046036020154907,-0.0200679063662155,0,0,0,0,0,0,7
6,196,0.0213895171593066,-0.0199754455444155,0,0,0,0,0,0,7
7,196,0.216439008116413,0.00297064793306156,0,0,0,0,0,0,7
8,196,-0.146125006207769,-0.00142562326410776,0,0,0,0,0,0,7
9,196,-0.371517435020158,-0.00115565516757778,0,0,0,0,0,0,7
10,196,0.238224613554752,-0.0179577004274842,0,0,0,0,0,0,7
1,197,-0.0191687935668936,-0.015160508887574,0,0,0,0,0,0,4
2,197,0.388647761417603,0.0188859270979265,0,0,0,0,0,0,4
3,197,-0.455311249782484,-0.00420480342279893,0,0,0,0,0,0,4
4,197,0.410341705991947,0.0161979766336994,0,0,0,0,0,0,4
5,197,-0.856364020071759,-0.0301223697494877,0,0,0,0,0,0,4
6,197,-0.492422610958688,0.00744704026801414,0,0,0,0,0,0,4
7,197,0.577671994951026,0.000812236590931815,0,0,0,0,0,0,4
8,197,-0.14167232732802,0.00908066631914357,0,0,0,0,0,0,4
9,197,-0.474384242140796,-0.00958472396353335,0,0,0,0,0,0,4
10,197,-0.0572193866119868,-0.00680207363537285,0,0,0,0,0,0,4
1,198,-0.733840095883973,0.00558585136313039,0,0,0,0,0,0,4
2,198,0.374056761991691,0.00883977526762808,0,0,0,0,0,0,4
3,198,0.276886119610203,0.00115284689995803,0,0,0,0,0,0,4
4,198,-0.372123702910641,-0.0198471203625072,0,0,0,0,0,0,4
5,198,0.233488812867588,0.0176564415378353,0,0,0,0,0,0,4
6,198,-0.983318828944395,0.0116345730645192,0,0,0,0,0,0,4
7,198,-0.156621202798332,0.00644661209525105,0,0,0,0,0,0,4
8,198,0.0352893329633188,-0.0593577763975578,0,0,0,0,0,0,4
9,198,-0.316723093191887,-0.030363980772931,0,0,0,0,0,0,4
10,198,-0.161302911486542,-0.0138047470424265,0,0,0,0,0,0,4
1,199,0.51695202671607,0.00212786252900201,0,0,0,0,0,0,12
2,199,0.89596407060482,-0.00367001395390117,0,0,0,0,0,0,12
3,199,0.66281324386606,-0.0190252377759116,0,0,0,0,0,0,12
4,199,0.257193973949382,0.0365808956839412,0,0,0,0,0,0,12
5,199,0.319721974490847,-0.0105478242870784,0,0,0,0,0,0,12
6,199,0.587421956048744,-0.0306124317008318,0,0,0,0,0,0,12
7,199,0.0715015726412966,0.00340382702951129,0,0,0,0,0,0,12
8,199,0.441423277443721,-0.0194909092497955,0,0,0,0,0,0,12
9,199,0.382531468440835,-0.0106037155840855,0,0,0,0,0,0,12
10,199,0.441389907445894,-0.0207959475973054,0,0,0,0,0,0,12
1,200,-0.389511160096588,0.0267112475021785,0,0,0,0,0,0,3
2,200,0.185525385552109,0.00788522200934321,0,0,0,0,0,0,3
3,200,0.21503787419485,0.00940910738536627,0,0,0,0,0,0,3
4,200,-0.370838408886272,0.00616340343419236,0,0,0,0,0,0,3
5,200,-0.139916126701547,-0.0231043630273732,0,0,0,0,0,0,3
6,200,-0.490885176376473,-0.0364658447298353,0,0,0,0,0,0,3
7,200,0.0193208646756462,-0.0123987942834518,0,0,0,0,0,0,3
8,200,0.21092453478825,-0.0219892229846169,0,0,0,0,0,0,3
9,200,0.361220149995598,0.0225001989805611,0,0,0,0,0,0,3
10,200,0.0707130659674187,0.00468039477254994,0,0,0,0,0,0,3
1,201,0.068748342218691,0.0195657698396395,0,0,0,0,0,0,7
2,201,0.367181933431401,-0.0097945157961258,0,0,0,0,0,0,7
3,201,0.354700783103126,-0.00595378581102943,0,0,0,0,0,0,7
4,201,0.560987518536556,0.0187313355905526,0,0,0,0,0,0,7
5,201,0.87255087234988,-0.00575392266177318,0,0,0,0,0,0,7
6,201,-0.446367885242991,0.0718672966066818,0,0,0,0,0,0,7
7,201,0.547549947216369,-0.0139639015137374,0,0,0,0,0,0,7
8,201,-0.20434505600944,-0.0137475475434578,0,0,0,0,0,0,7
9,201,0.12123714704031,-0.00226721013278468,0,0,0,0,0,0,7
10,201,-0.0329642607860059,0.00200852094891839,0,0,0,0,0,0,7
1,202,-0.069790681905797,-0.0084800485384956,0,0,0,0,0,0,10
2,202,-0.643356361979938,-0.0172745414606352,0,0,0,0,0,0,10
3,202,0.13508419518925,0.0140170769972449,0,0,0,0,0,0,10
4,202,0.233967678530131,-0.0183258017906972,0,0,0,0,0,0,10
5,202,0.188614279202771,-0.0117384102188054,0,0,0,0,0,0,10
6,202,-0.0876569501911337,-0.0176164308568442,0,0,0,0,0,0,10
7,202,0.334014087760262,0.0144760862447065,0,0,0,0,0,0,10
8,202,-0.769092844318316,-0.0396601872855628,0,0,0,0,0,0,10
9,202,0.32498557059052,0.00584253878493796,0,0,0,0,0,0,10
10,202,-0.267447929275493,0.00420716031967453,0,0,0,0,0,0,10
1,203,-0.065671908256336,0.0342631050286053,0,0,0,0,0,0,8
2,203,-0.18304812689844,0.0207383358754558,0,0,0,0,0,0,8
3,203,0.521073663195234,0.0191540606170132,0,0,0,0,0,0,8
4,203,0.0773897383903188,-0.00898556967599708,0,0,0,0,0,0,8
5,203,-0.169410867733199,-0.00757862990549866,0,0,0,0,0,0,8
6,203,0.744599618060714,-0.0248295118842975,0,0,0,0,0,0,8
7,203,-0.183344137696585,-0.00405779338395351,0,0,0,0,0,0,8
8,203,0.925056739357926,-0.0192807512033201,0,0,0,0,0,0,8
9,203,0.042001058566969,0.0289782210375618,0,0,0,0,0,0,8
10,203,0.00428650294373689,0.0192498512157784,0,0,0,0,0,0,8
1,204,0.00957129056160966,0.0246949722791363,0,0,0,0,0,0,10
2,204,0.401954553127405,0.00469421240371169,0,0,0,0,0,0,10
3,204,0.0114295027284381,0.00950287870566267,0,0,0,0,0,0,10
4,204,0.458911248359281,-0.00577680923137903,0,0,0,0,0,0,10
5,204,0.00820777674168749,-0.0111171717253189,0,0,0,0,0,0,10
6,204,1.33171919171331,0.0303744343577095,0,0,0,0,0,0,10
7,204,-0.138455927683,0.0188764138377203,0,0,0,0,0,0,10
8,204,-0.147838283629154,0.0620535067328819,0,0,0,0,0,0,10
9,204,0.252562297392015,0.0130965301207218,0,0,0,0,0,0,10
10,204,0.391228880728052,0.00416612896201619,0,0,0,0,0,0,10
1,205,-0.195132721877659,0.0239073565008715,0,0,0,0,0,0,8
2,205,-0.208033517047685,-0.000874366826662521,0,0,0,0,0,0,8
3,205,0.447154232869056,0.0515820546165206,0,0,0,0,0,0,8
4,205,0.466881776581919,0.00299885690801617,0,0,0,0,0,0,8
5,205,-0.202362276515647,0.0289447426457644,0,0,0,0,0,0,8
