rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,165,-0.510757545331387,0.185008274224299,0,0,0,0,0,0,10
5,165,13.5773939097031,0.0446240794353931,0,0,0,0,0,0,10
6,165,12.2526935548877,-0.17456287574006,0,0,0,0,0,0,10
7,165,-4.89857154675333,-0.105848608805096,0,0,0,0,0,0,10
8,165,-0.264893019976228,-0.230891893615073,0,0,0,0,0,0,10
9,165,4.20311431253979,-0.110687601823282,0,0,0,0,0,0,10
10,165,5.28973647852448,-0.171035014050364,0,0,0,0,0,0,10
1,166,6.58739750394755,0.0968028883903477,0,0,0,0,0,0,5
2,166,10.8981283383095,-0.153210914557596,0,0,0,0,0,0,5
3,166,2.9982566096083,-0.00347603256868762,0,0,0,0,0,0,5
4,166,4.21758537141877,0.13520083786819,0,0,0,0,0,0,5
5,166,2.15200918067467,-0.00967310374453095,0,0,0,0,0,0,5
6,166,7.3574355499774,0.106519609458798,0,0,0,0,0,0,5
7,166,3.5783730729862,-0.174089941615236,0,0,0,0,0,0,5
8,166,3.19494105995609,0.0851798381132597,0,0,0,0,0,0,5
9,166,6.2387537844948,0.0874130652210315,0,0,0,0,0,0,5
10,166,11.8963238768139,-0.153266534030915,0,0,0,0,0,0,5
1,167,5.5931624704322,0.0786908893613597,0,0,0,0,0,0,8
2,167,-8.97979984830756,0.146876529496048,0,0,0,0,0,0,8
3,167,-8.07109526853677,0.122401244283944,0,0,0,0,0,0,8
4,167,-42.5765822867925,-0.0722139642080933,0,0,0,0,0,0,8
5,167,2.00254631264153,-0.25580607085856,0,0,0,0,0,0,8
6,167,-9.35308252668144,0.146147886862258,0,0,0,0,0,0,8
7,167,3.73725074714085,-0.0220580601285482,0,0,0,0,0,0,8
8,167,-5.10342095913062,0.0321557977677041,0,0,0,0,0,0,8
9,167,-11.7692752023488,0.054752563762483,0,0,0,0,0,0,8
10,167,-14.1420885753359,-0.0787562724758701,0,0,0,0,0,0,8
1,168,6.79221337084081,0.113305367911441,0,0,0,0,0,0,1
2,168,8.59618973136599,-0.2976133173064,0,0,0,0,0,0,1
3,168,-1.20491877994417,0.0710522059846827,0,0,0,0,0,0,1
4,168,5.660352104641,-0.227393972713078,0,0,0,0,0,0,1
5,168,9.38873329034099,0.282950598671359,0,0,0,0,0,0,1
6,168,-10.2076455294183,-0.0531784526845501,0,0,0,0,0,0,1
7,168,-4.48746282317394,-0.0530750673699753,0,0,0,0,0,0,1
8,168,-0.31923641911817,0.122516074359505,0,0,0,0,0,0,1
9,168,-14.3175079737976,-0.243058025091648,0,0,0,0,0,0,1
10,168,1.93783823831896,-0.40348716571962,0,0,0,0,0,0,1
1,169,19.2145490695974,0.417379263973254,0,0,0,0,0,0,12
2,169,29.8863890206122,0.208853087049137,0,0,0,0,0,0,12
3,169,20.6300301935184,0.0288272797595169,0,0,0,0,0,0,12
4,169,19.1036138356195,0.0234550488304212,0,0,0,0,0,0,12
5,169,27.4571264531704,-0.192306635429137,0,0,0,0,0,0,12
6,169,13.3488112515444,0.191686490025755,0,0,0,0,0,0,12
7,169,19.2361699261627,0.0286288830299241,0,0,0,0,0,0,12
8,169,25.4962546794895,-0.304889357307144,0,0,0,0,0,0,12
9,169,21.9444053250399,-0.051748916786307,0,0,0,0,0,0,12
10,169,18.5173754166686,0.0828626074151604,0,0,0,0,0,0,12
1,170,-6.73939097306689,0.138447430612217,0,0,0,0,0,0,11
2,170,-4.06756759920207,-0.262591682257359,0,0,0,0,0,0,11
3,170,-8.36117305878454,0.101675223713869,0,0,0,0,0,0,11
4,170,-5.6685592783135,-0.397891727353175,0,0,0,0,0,0,11
5,170,-7.32006034755079,0.42772318836317,0,0,0,0,0,0,11
6,170,-5.21745767794583,-0.187870546058082,0,0,0,0,0,0,11
7,170,0.841024745108882,-0.275830168599465,0,0,0,0,0,0,11
8,170,-4.4421363843662,0.139642494472882,0,0,0,0,0,0,11
9,170,-4.09126578753053,0.39756117377755,0,0,0,0,0,0,11
10,170,-1.83726697887426,-0.254243821029989,0,0,0,0,0,0,11
1,171,8.07617539585103,0.212314187526514,0,0,0,0,0,0,13
2,171,16.4201585945688,0.185157022590622,0,0,0,0,0,0,13
3,171,18.5989947670498,0.0770676353061091,0,0,0,0,0,0,13
4,171,12.2788221157052,-0.122458040644748,0,0,0,0,0,0,13
5,171,18.5932749904442,0.126288793520078,0,0,0,0,0,0,13
6,171,13.2791524390021,0.204601308436503,0,0,0,0,0,0,13
7,171,14.5381591232464,0.275408978498516,0,0,0,0,0,0,13
8,171,19.5318700721623,0.268800978879637,0,0,0,0,0,0,13
9,171,15.0659666510581,0.0555068898722828,0,0,0,0,0,0,13
10,171,8.23995417288884,-0.194467626770509,0,0,0,0,0,0,13
1,172,-12.0576153218875,-0.146862736019472,0,0,0,0,0,0,12
2,172,-16.7854885214147,-0.07748944711656,0,0,0,0,0,0,12
3,172,-13.6364316621806,0.104983034217553,0,0,0,0,0,0,12
4,172,-10.5786542479475,-0.25250005001437,0,0,0,0,0,0,12
5,172,-19.3790754421951,0.317429014735051,0,0,0,0,0,0,12
6,172,-15.9694788823303,0.0746089953328789,0,0,0,0,0,0,12
7,172,-18.0790611712719,0.190590592820904,0,0,0,0,0,0,12
8,172,-10.0676201973768,0.131044224355834,0,0,0,0,0,0,12
9,172,-20.1310962637498,0.194095112516165,0,0,0,0,0,0,12
10,172,-13.6384213471652,0.307689302743768,0,0,0,0,0,0,12
1,173,-14.7346610011737,0.461982619231731,0,0,0,0,0,0,4
2,173,-13.8604555170832,-0.201918239294233,0,0,0,0,0,0,4
3,173,-15.1982985020409,-0.0184657318957367,0,0,0,0,0,0,4
4,173,-14.8055093084541,-0.145072725735567,0,0,0,0,0,0,4
5,173,-8.81439400727961,-0.260338905187393,0,0,0,0,0,0,4
6,173,-13.1484259640134,0.0764054032405056,0,0,0,0,0,0,4
7,173,-16.6472497207519,0.155301980371569,0,0,0,0,0,0,4
8,173,-17.4762787833412,0.110491163494962,0,0,0,0,0,0,4
9,173,-13.8374682366255,-0.300366999390982,0,0,0,0,0,0,4
10,173,-13.732978895112,0.292095344474485,0,0,0,0,0,0,4
1,174,-1.40834151399011,0.0163639333118041,0,0,0,0,0,0,0
2,174,-2.09924843428463,0.208670996325225,0,0,0,0,0,0,0
3,174,11.8820970228776,0.0259984172256083,0,0,0,0,0,0,0
4,174,6.61628659014391,0.0259030242236786,0,0,0,0,0,0,0
5,174,0.0627062476237157,0.00924365022818052,0,0,0,0,0,0,0
6,174,-6.46632101374317,0.0163925246012336,0,0,0,0,0,0,0
7,174,-5.24145541374888,0.177090365288975,0,0,0,0,0,0,0
8,174,-1.84477878212871,-0.254974449983567,0,0,0,0,0,0,0
9,174,2.57344214884703,-0.077098667233691,0,0,0,0,0,0,0
10,174,7.31178104681198,-0.0672865412924829,0,0,0,0,0,0,0
1,175,36.7523913617214,0.0907787585401143,0,0,0,0,0,0,1
2,175,24.9166295368262,0.17211307900958,0,0,0,0,0,0,1
3,175,16.7521926639345,0.514234466672134,0,0,0,0,0,0,1
4,175,34.679190749099,-0.321884422387545,0,0,0,0,0,0,1
5,175,27.2338261835706,0.201161993323201,0,0,0,0,0,0,1
6,175,32.6188286905492,0.165145554384947,0,0,0,0,0,0,1
7,175,29.8632827420985,0.407561233485382,0,0,0,0,0,0,1
8,175,29.3469622202993,0.384564181732576,0,0,0,0,0,0,1
9,175,35.8793407458065,0.278445907502946,0,0,0,0,0,0,1
10,175,42.1508716213358,-0.124713800389121,0,0,0,0,0,0,1
1,176,-8.71257699274386,0.247880459528329,0,0,0,0,0,0,8
2,176,-8.55351808396657,0.0504796746078985,0,0,0,0,0,0,8
3,176,-2.31274069173828,-0.45236989179811,0,0,0,0,0,0,8
4,176,-6.63224229658814,-0.214243166632402,0,0,0,0,0,0,8
5,176,-5.32636621468188,0.454163979080092,0,0,0,0,0,0,8
6,176,-12.9201278971319,-0.235548955962026,0,0,0,0,0,0,8
7,176,-27.2323665958308,0.157575926418198,0,0,0,0,0,0,8
8,176,-4.89235030395268,-0.0525507851015992,0,0,0,0,0,0,8
9,176,-6.25468504685551,-0.318226053791096,0,0,0,0,0,0,8
10,176,-3.69351553513036,-0.132163648184656,0,0,0,0,0,0,8
1,177,5.09588447984623,0.133652002049031,0,0,0,0,0,0,4
2,177,14.1671899971792,0.100342800221153,0,0,0,0,0,0,4
3,177,-3.5941838793277,-0.00784136295519258,0,0,0,0,0,0,4
4,177,11.0144113037069,0.406123221458921,0,0,0,0,0,0,4
5,177,-1.85048198354016,0.25897527568976,0,0,0,0,0,0,4
6,177,2.76520532162754,0.0178944544793833,0,0,0,0,0,0,4
7,177,13.5747576048121,-0.210902096612694,0,0,0,0,0,0,4
8,177,-1.32110049483119,-0.41068472203166,0,0,0,0,0,0,4
9,177,5.19816354015855,-0.586528331595803,0,0,0,0,0,0,4
10,177,-14.8107668986386,-0.0167656755880314,0,0,0,0,0,0,4
1,178,-11.0786880171305,0.215905778182978,0,0,0,0,0,0,4
2,178,-12.0352758590659,0.0611707059631475,0,0,0,0,0,0,4
3,178,-11.8855159444163,0.101890871253748,0,0,0,0,0,0,4
4,178,-10.945132544448,-0.0556323488237422,0,0,0,0,0,0,4
5,178,-13.4815670370864,-0.06701744317952,0,0,0,0,0,0,4
6,178,-12.5578021629021,-0.0870526068480702,0,0,0,0,0,0,4
7,178,-12.8020976596806,0.328525449551921,0,0,0,0,0,0,4
8,178,-10.9088186809877,0.0785945682850221,0,0,0,0,0,0,4
9,178,-12.7720434710696,-0.0254924618497816,0,0,0,0,0,0,4
10,178,-12.2378303091035,0.142985877148464,0,0,0,0,0,0,4
1,179,-7.27548742579621,0.0823246977383611,0,0,0,0,0,0,10
2,179,-2.0989295877911,-0.215301800436308,0,0,0,0,0,0,10
3,179,3.55425804013209,-0.164295541516592,0,0,0,0,0,0,10
4,179,-5.22900079611747,-0.108122311645687,0,0,0,0,0,0,10
5,179,7.75247830950928,0.134321867579859,0,0,0,0,0,0,10
6,179,-3.22414072567675,-0.190817272761703,0,0,0,0,0,0,10
7,179,-14.7175327655761,0.296705132850117,0,0,0,0,0,0,10
8,179,-2.6622213256413,0.1289261823379,0,0,0,0,0,0,10
9,179,-10.0357633091343,-0.16234932862085,0,0,0,0,0,0,10
10,179,-7.50070714789,0.185257182177011,0,0,0,0,0,0,10
1,180,-7.3383213195224,-0.0893849432576072,0,0,0,0,0,0,8
2,180,-1.78446701730447,-0.367106399448802,0,0,0,0,0,0,8
3,180,-10.0282884100645,-0.225614052905458,0,0,0,0,0,0,8
4,180,-12.6953454576147,-0.0917782357818853,0,0,0,0,0,0,8
5,180,-6.12835650234018,0.016073630430864,0,0,0,0,0,0,8
6,180,-4.91470574552477,-0.379321848356604,0,0,0,0,0,0,8
7,180,-3.87394619553439,-0.25629778332689,0,0,0,0,0,0,8
8,180,-4.32808377514303,-0.391817503895109,0,0,0,0,0,0,8
9,180,-9.806683063313,0.0199654492683109,0,0,0,0,0,0,8
10,180,-5.9562868976979,-0.0399825078805566,0,0,0,0,0,0,8
1,181,18.8292040281637,-0.245786335470374,0,0,0,0,0,0,8
2,181,8.20072484859479,0.499105824750228,0,0,0,0,0,0,8
3,181,20.9884840105411,-0.469002696422478,0,0,0,0,0,0,8
4,181,12.6543085186426,0.116433776247745,0,0,0,0,0,0,8
5,181,13.0634297396819,0.138524195945199,0,0,0,0,0,0,8
6,181,-0.639781702433318,0.111736776837686,0,0,0,0,0,0,8
7,181,-1.79190746607417,-0.0137266332366071,0,0,0,0,0,0,8
8,181,10.3483786574538,0.0946728848243794,0,0,0,0,0,0,8
9,181,1.53965325882834,0.393703612000307,0,0,0,0,0,0,8
10,181,-1.6176097263785,0.462573087905499,0,0,0,0,0,0,8
1,182,1.71145703337595,0.189317591138414,0,0,0,0,0,0,8
2,182,18.5550366605548,-0.645092373024043,0,0,0,0,0,0,8
3,182,8.75530847574245,0.213723053529346,0,0,0,0,0,0,8
4,182,17.7072683116376,-0.0626885741276526,0,0,0,0,0,0,8
5,182,3.99653816828478,0.284264368504638,0,0,0,0,0,0,8
6,182,-3.73982537460106,0.0730410631603058,0,0,0,0,0,0,8
7,182,10.2772010948658,-0.133203917691095,0,0,0,0,0,0,8
8,182,-4.75373157309333,-0.143739492886306,0,0,0,0,0,0,8
9,182,2.60526625325841,0.0611189287913563,0,0,0,0,0,0,8
10,182,6.06615732385064,0.371462795800274,0,0,0,0,0,0,8
1,183,-18.3768980251452,-0.308566754559013,0,0,0,0,0,0,3
2,183,-11.1663547013452,0.555739341059023,0,0,0,0,0,0,3
3,183,-9.0740799765251,0.128848746263748,0,0,0,0,0,0,3
4,183,2.84162441585511,0.0631337129894528,0,0,0,0,0,0,3
5,183,-23.9678831525184,0.187706257565441,0,0,0,0,0,0,3
6,183,6.33994574793352,0.267820666130363,0,0,0,0,0,0,3
7,183,-1.67231618188402,-0.237781300169699,0,0,0,0,0,0,3
8,183,-17.7691048959884,-0.329362109701524,0,0,0,0,0,0,3
9,183,6.69067191522726,0.197992466428212,0,0,0,0,0,0,3
10,183,-20.5439069045821,-0.365893603025583,0,0,0,0,0,0,3
1,184,5.81782597371908,0.284680588666731,0,0,0,0,0,0,8
2,184,-18.152261220619,0.0231780826761799,0,0,0,0,0,0,8
3,184,1.97807061946924,-0.411067979298284,0,0,0,0,0,0,8
4,184,10.1039896407381,0.26131088806121,0,0,0,0,0,0,8
5,184,0.470557842913777,0.0989605608212428,0,0,0,0,0,0,8
6,184,-7.66457461817352,0.0764438051478134,0,0,0,0,0,0,8
7,184,-9.41519401171475,0.297635023450354,0,0,0,0,0,0,8
8,184,-2.31170789783566,-0.15103230260253,0,0,0,0,0,0,8
9,184,5.65378695770901,0.167824915351955,0,0,0,0,0,0,8
10,184,9.08855701693296,0.0216562628274325,0,0,0,0,0,0,8
1,185,3.95766464659763,0.0584832628388443,0,0,0,0,0,0,1
2,185,9.94598404579223,-0.351466996383619,0,0,0,0,0,0,1
3,185,8.37293014162862,-0.0776861808530523,0,0,0,0,0,0,1
4,185,4.55662124445622,0.23083243257621,0,0,0,0,0,0,1
5,185,15.6635919624527,-0.592434230292591,0,0,0,0,0,0,1
6,185,3.78432372083245,0.297664629039595,0,0,0,0,0,0,1
7,185,-2.67369746381959,-0.0255257044985824,0,0,0,0,0,0,1
8,185,9.22883979834798,0.248481596144925,0,0,0,0,0,0,1
9,185,17.6330203354637,0.14575281810303,0,0,0,0,0,0,1
10,185,3.56491016426514,0.0862773155202065,0,0,0,0,0,0,1
1,186,13.1282541085471,0.123324929037164,0,0,0,0,0,0,7
2,186,13.3415180579065,0.133390667730339,0,0,0,0,0,0,7
3,186,19.6171885072941,0.40535780755521,0,0,0,0,0,0,7
4,186,17.8173426295526,0.0761154951988456,0,0,0,0,0,0,7
5,186,6.45032676269371,0.100468102778546,0,0,0,0,0,0,7
6,186,0.445913831520514,0.407764131468718,0,0,0,0,0,0,7
7,186,-3.93850802697779,0.274051498535004,0,0,0,0,0,0,7
8,186,19.7059691068747,-0.0981078818702331,0,0,0,0,0,0,7
9,186,16.5833466018323,-0.030098058038411,0,0,0,0,0,0,7
10,186,16.0143511234187,0.0938924392795907,0,0,0,0,0,0,7
1,187,-22.5449316815409,0.0377715482603486,0,0,0,0,0,0,3
2,187,-18.3927881656005,-0.0713533063663334,0,0,0,0,0,0,3
3,187,-9.14383556619757,-0.0989453395312494,0,0,0,0,0,0,3
4,187,3.08139762572363,0.458499494122541,0,0,0,0,0,0,3
5,187,13.0592021751242,-0.107556321819918,0,0,0,0,0,0,3
6,187,-23.1161332527594,0.205231872287436,0,0,0,0,0,0,3
7,187,-3.50935180137852,0.286124092627869,0,0,0,0,0,0,3
8,187,-10.2323402699467,-0.158384645144032,0,0,0,0,0,0,3
9,187,-21.6366365947841,0.290646684999437,0,0,0,0,0,0,3
10,187,5.09372084120246,0.343075297537251,0,0,0,0,0,0,3
1,188,21.2792395824409,-0.095535524744144,0,0,0,0,0,0,11
2,188,6.96987888899346,0.329393099271447,0,0,0,0,0,0,11
3,188,17.0505366087232,0.097036485941623,0,0,0,0,0,0,11
4,188,15.3679857642439,0.0955251118087791,0,0,0,0,0,0,11
5,188,10.7864048262133,0.338877135074984,0,0,0,0,0,0,11
6,188,12.2219385162388,0.194088616337413,0,0,0,0,0,0,11
7,188,3.68462501872033,-0.171841436125744,0,0,0,0,0,0,11
8,188,20.2305368582947,0.628943720597807,0,0,0,0,0,0,11
9,188,9.46865982881914,-0.252735130809953,0,0,0,0,0,0,11
10,188,24.0106423216251,-0.215016207581383,0,0,0,0,0,0,11
1,189,-12.3612551592919,0.286171350583203,0,0,0,0,0,0,5
2,189,4.30970129599758,0.0561375678622418,0,0,0,0,0,0,5
3,189,6.38255272132709,0.0364803085355786,0,0,0,0,0,0,5
4,189,-8.72022151429252,0.00766391951003665,0,0,0,0,0,0,5
5,189,-11.0996407849832,-0.0780344766391553,0,0,0,0,0,0,5
6,189,-0.741981917681677,0.0994108432002235,0,0,0,0,0,0,5
7,189,16.1244375395084,-0.474661877306131,0,0,0,0,0,0,5
8,189,12.9533766103576,-0.146517314447984,0,0,0,0,0,0,5
9,189,4.43009888797844,-0.344119930877301,0,0,0,0,0,0,5
10,189,-6.30753429979641,0.0330851117670504,0,0,0,0,0,0,5
1,190,3.58011322515272,-0.29200500416619,0,0,0,0,0,0,5
2,190,-0.0604746539300862,0.000667214733566657,0,0,0,0,0,0,5
3,190,-0.767646294237959,-0.290554115621738,0,0,0,0,0,0,5
4,190,4.74904941520411,-0.0364020232788711,0,0,0,0,0,0,5
5,190,-0.236250722031166,-0.0337653475192866,0,0,0,0,0,0,5
6,190,-6.65471991564159,-0.364631793481797,0,0,0,0,0,0,5
7,190,-7.80924721010236,0.17140191448923,0,0,0,0,0,0,5
8,190,-4.42158135033316,-0.0721774504458753,0,0,0,0,0,0,5
9,190,-5.92329962376304,0.229426309398983,0,0,0,0,0,0,5
10,190,-17.6216925719282,-0.315375276689508,0,0,0,0,0,0,5
1,191,14.2320090924658,0.23557959671017,0,0,0,0,0,0,2
2,191,25.9739073686271,-0.219194081116938,0,0,0,0,0,0,2
3,191,18.5617198832998,0.347765789561682,0,0,0,0,0,0,2
4,191,11.505458000974,0.00402966245068296,0,0,0,0,0,0,2
5,191,19.4677296184039,-0.184059151405214,0,0,0,0,0,0,2
6,191,15.2370255946906,-0.112144444395447,0,0,0,0,0,0,2
7,191,19.7035305950225,0.159534052496188,0,0,0,0,0,0,2
8,191,24.9428675077257,-0.247009558156772,0,0,0,0,0,0,2
9,191,18.1845169074364,0.139546211936248,0,0,0,0,0,0,2
10,191,28.6312106848284,0.223055604227939,0,0,0,0,0,0,2
1,192,10.0744956265564,0.200523370068579,0,0,0,0,0,0,5
2,192,8.69182202407974,0.193421434806428,0,0,0,0,0,0,5
3,192,-10.1290552830013,0.296250648159022,0,0,0,0,0,0,5
4,192,-17.6977052945148,0.0765090833187051,0,0,0,0,0,0,5
5,192,-3.39589479265205,0.263744450666642,0,0,0,0,0,0,5
6,192,-10.5254209049184,-0.0548098611648433,0,0,0,0,0,0,5
7,192,13.5989974609593,-0.0994389332582672,0,0,0,0,0,0,5
8,192,6.92248596622814,-0.297840863030543,0,0,0,0,0,0,5
9,192,8.38067084568547,-0.222024448635999,0,0,0,0,0,0,5
10,192,14.9305552922126,-0.446507586779235,0,0,0,0,0,0,5
1,193,35.6896563677271,-0.0468003382161642,0,0,0,0,0,0,6
2,193,7.83265574677029,0.0385767750155352,0,0,0,0,0,0,6
3,193,9.75774660980391,0.595280871067112,0,0,0,0,0,0,6
4,193,25.3674705846489,0.0133039237760375,0,0,0,0,0,0,6
5,193,20.1352758222869,0.200465735563263,0,0,0,0,0,0,6
6,193,19.4704253821883,0.251305792832435,0,0,0,0,0,0,6
7,193,10.7108291253211,-0.194754582876949,0,0,0,0,0,0,6
8,193,27.4390302445827,0.0757185372664416,0,0,0,0,0,0,6
9,193,10.6515211237012,-0.21250519295927,0,0,0,0,0,0,6
10,193,15.9913632867909,0.0999121201905467,0,0,0,0,0,0,6
1,194,-12.8283742870473,0.293163533902047,0,0,0,0,0,0,7
2,194,4.64682382622335,0.00137909997224298,0,0,0,0,0,0,7
3,194,-8.6113108410509,0.496375166240991,0,0,0,0,0,0,7
4,194,4.03965226706013,0.120788442058441,0,0,0,0,0,0,7
5,194,-1.98650805730655,0.479128888065827,0,0,0,0,0,0,7
6,194,6.01322793966091,0.290065566172782,0,0,0,0,0,0,7
7,194,7.88851179282062,-0.267529010994755,0,0,0,0,0,0,7
8,194,-2.77702887683045,0.135389006582455,0,0,0,0,0,0,7
9,194,-3.60237124960534,0.107326750534315,0,0,0,0,0,0,7
10,194,3.58091080189858,-0.0616888448811449,0,0,0,0,0,0,7
1,195,-32.2795814275187,-0.028499682712076,0,0,0,0,0,0,12
2,195,-14.9883667594208,-0.103659381293378,0,0,0,0,0,0,12
3,195,-8.4913307799833,-0.240319399159862,0,0,0,0,0,0,12
4,195,-19.6082941187666,-0.372377990489393,0,0,0,0,0,0,12
5,195,-23.6636435471799,-0.129739102072627,0,0,0,0,0,0,12
6,195,-2.53787294898957,-0.328869007497535,0,0,0,0,0,0,12
7,195,1.817274309484,-0.074023749781616,0,0,0,0,0,0,12
8,195,-21.7103404415312,-0.152217582785297,0,0,0,0,0,0,12
9,195,-16.2511285692981,-0.213988037106655,0,0,0,0,0,0,12
10,195,-21.2788799545387,-0.282441972277345,0,0,0,0,0,0,12
1,196,2.8339554498869,-0.148163532408402,0,0,0,0,0,0,7
2,196,-2.7293502858031,0.363211216336071,0,0,0,0,0,0,7
3,196,-3.87247163577332,-0.00780467628282546,0,0,0,0,0,0,7
4,196,-3.48382321538735,0.147880748186153,0,0,0,0,0,0,7
5,196,-5.52423709577965,0.147624645848776,0,0,0,0,0,0,7
6,196,3.33676510528481,0.196831477390804,0,0,0,0,0,0,7
7,196,-0.0964471676253282,-0.157491118343718,0,0,0,0,0,0,7
8,196,-4.44371907687802,0.118692029166557,0,0,0,0,0,0,7
9,196,-0.182191875075283,-0.279173711238683,0,0,0,0,0,0,7
10,196,2.20493283215153,0.0564032878278227,0,0,0,0,0,0,7
1,197,-14.4231272545406,-0.124193418519269,0,0,0,0,0,0,4
2,197,-14.0034606055081,0.00800672328334118,0,0,0,0,0,0,4
3,197,0.224905094552213,0.0110120071603775,0,0,0,0,0,0,4
4,197,-4.76934831118101,0.116922070275227,0,0,0,0,0,0,4
5,197,-10.7595058295313,0.11697872768325,0,0,0,0,0,0,4
6,197,-8.20513097077185,0.224155969337846,0,0,0,0,0,0,4
7,197,-14.983911299598,0.211414439299107,0,0,0,0,0,0,4
8,197,-12.3814272659358,-0.0395854535802105,0,0,0,0,0,0,4
9,197,13.6985907945013,-0.2501828535708,0,0,0,0,0,0,4
10,197,-11.5493287702622,-0.203163388500952,0,0,0,0,0,0,4
1,198,-25.1441400796769,0.0377573475924048,0,0,0,0,0,0,4
2,198,5.61244783680973,0.0446885808267523,0,0,0,0,0,0,4
3,198,-26.6722869043476,-0.101299125943609,0,0,0,0,0,0,4
4,198,-0.43734916304868,0.19566309709692,0,0,0,0,0,0,4
5,198,-3.04993889214645,0.104230019908133,0,0,0,0,0,0,4
6,198,-7.73271836886106,0.128026192613647,0,0,0,0,0,0,4
7,198,-2.92221465377966,-0.224110290755481,0,0,0,0,0,0,4
8,198,-26.0937428882882,-0.143331534879291,0,0,0,0,0,0,4
9,198,-23.3531207334444,0.223383000014043,0,0,0,0,0,0,4
10,198,-23.7660529193189,-0.00592213871299294,0,0,0,0,0,0,4
1,199,9.92602057058059,0.18689570899697,0,0,0,0,0,0,12
2,199,12.3904669787629,0.168554813736544,0,0,0,0,0,0,12
3,199,13.3297480636504,-0.416737740156775,0,0,0,0,0,0,12
4,199,10.4990201399052,-0.114289254086081,0,0,0,0,0,0,12
5,199,11.7049180445321,-0.270248008688385,0,0,0,0,0,0,12
6,199,2.61094045320905,0.146798206916479,0,0,0,0,0,0,12
7,199,11.0204730302559,0.0691939429730006,0,0,0,0,0,0,12
8,199,10.0864944179498,-0.116798318693526,0,0,0,0,0,0,12
9,199,5.07123451346698,0.211769143856466,0,0,0,0,0,0,12
10,199,16.9200157427312,-0.419662046000969,0,0,0,0,0,0,12
1,200,-2.54081647696647,0.177779406270884,0,0,0,0,0,0,3
2,200,12.4537292374483,-0.468648026513614,0,0,0,0,0,0,3
3,200,0.916116529779423,-0.373102855615875,0,0,0,0,0,0,3
4,200,16.6232461621114,-0.077322438331441,0,0,0,0,0,0,3
5,200,-14.9583534389818,0.219436713785308,0,0,0,0,0,0,3
6,200,25.8974450487067,-0.221707847743242,0,0,0,0,0,0,3
7,200,13.9865228892899,0.13084142681867,0,0,0,0,0,0,3
8,200,25.2424941436338,0.0637125961856766,0,0,0,0,0,0,3
9,200,-0.0750110276110973,0.0134211273265971,0,0,0,0,0,0,3
10,200,-8.59524145722286,0.31782181803489,0,0,0,0,0,0,3
1,201,18.6586420340593,-0.0995731852882158,0,0,0,0,0,0,7
2,201,31.9371168069274,0.00498615918790807,0,0,0,0,0,0,7
3,201,26.5119601459853,0.0487572526984148,0,0,0,0,0,0,7
4,201,19.152571117949,-0.0363180671674204,0,0,0,0,0,0,7
5,201,16.966203748097,0.0791089186219825,0,0,0,0,0,0,7
6,201,26.7637483390588,0.0713664069147384,0,0,0,0,0,0,7
7,201,26.8591541492752,-0.104835071488885,0,0,0,0,0,0,7
8,201,30.4217181793634,-0.278218184023883,0,0,0,0,0,0,7
9,201,25.8166811266229,-0.0469542154252602,0,0,0,0,0,0,7
10,201,27.2647319433398,0.0925846048718455,0,0,0,0,0,0,7
1,202,-3.71714066837509,-0.104352379812518,0,0,0,0,0,0,10
2,202,-5.52767193848385,-0.383732975074826,0,0,0,0,0,0,10
3,202,-4.76969607678856,0.00814267199718136,0,0,0,0,0,0,10
4,202,14.489759795681,-0.592733322872042,0,0,0,0,0,0,10
5,202,-0.844921471031729,-0.144826408515916,0,0,0,0,0,0,10
6,202,-2.50283251213853,0.218591286928038,0,0,0,0,0,0,10
7,202,1.61724978331087,-0.1490749372416,0,0,0,0,0,0,10
8,202,-3.97447559762328,0.203785250095532,0,0,0,0,0,0,10
9,202,-7.14355947686013,-0.136150438595455,0,0,0,0,0,0,10
10,202,-10.8803747049764,0.257610030788749,0,0,0,0,0,0,10
1,203,0.130994921560479,-0.34880502806388,0,0,0,0,0,0,8
2,203,-1.62914044476513,0.00456944886862464,0,0,0,0,0,0,8
3,203,-4.91823910272414,-0.0864771724753062,0,0,0,0,0,0,8
4,203,13.4518971137431,-0.330097894782278,0,0,0,0,0,0,8
5,203,-5.38202643652888,0.21414919844483,0,0,0,0,0,0,8
6,203,-2.07271846484363,0.518534731580382,0,0,0,0,0,0,8
7,203,-1.71386502368795,0.245957165001795,0,0,0,0,0,0,8
8,203,6.10804645981975,-0.339041142781267,0,0,0,0,0,0,8
9,203,4.92789667763715,-0.152082277617839,0,0,0,0,0,0,8
10,203,-4.1465216665568,0.0587154210188802,0,0,0,0,0,0,8
1,204,1.15732449487954,0.0606790296120453,0,0,0,0,0,0,10
2,204,-6.6323061404221,-0.0517084374082998,0,0,0,0,0,0,10
3,204,13.1243882561848,-0.501598135322305,0,0,0,0,0,0,10
4,204,5.50820563201635,-0.303691968653685,0,0,0,0,0,0,10
5,204,-7.52377388736733,0.030410038855262,0,0,0,0,0,0,10
6,204,13.8255855274346,-0.368274821891448,0,0,0,0,0,0,10
7,204,-0.126975408955516,0.0281995010102522,0,0,0,0,0,0,10
8,204,17.6128592789351,0.128329913122395,0,0,0,0,0,0,10
9,204,-20.6474040771053,0.330319366788582,0,0,0,0,0,0,10
