rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,165,1.64821305102225,-1.01088345354656,0,0,0,0,0,0,10
7,165,2.40223083362885,-0.735995115917871,0,0,0,0,0,0,10
8,165,5.4424324296247,-0.540473381472265,0,0,0,0,0,0,10
9,165,4.03744253134126,-1.01390300742939,0,0,0,0,0,0,10
10,165,3.21852847953247,-1.14605194411651,0,0,0,0,0,0,10
1,166,12.2517301731714,0.214763533122825,0,0,0,0,0,0,5
2,166,5.84375663319429,-0.235786573350181,0,0,0,0,0,0,5
3,166,9.02896772421118,0.427335391664428,0,0,0,0,0,0,5
4,166,10.6830082502011,0.211958335138745,0,0,0,0,0,0,5
5,166,8.24599712305164,0.268873786399837,0,0,0,0,0,0,5
6,166,10.4564089625551,0.138836742158483,0,0,0,0,0,0,5
7,166,13.6005239055778,0.635528311671337,0,0,0,0,0,0,5
8,166,5.47702718379846,0.443130274060452,0,0,0,0,0,0,5
9,166,14.9583003672766,-0.176679384892378,0,0,0,0,0,0,5
10,166,11.895937662043,0.623700149702561,0,0,0,0,0,0,5
1,167,5.29649031924505,-1.98166344634533,0,0,0,0,0,0,8
2,167,4.56927587515095,1.35495553709106,0,0,0,0,0,0,8
3,167,5.19708390520918,0.0296969097369785,0,0,0,0,0,0,8
4,167,1.22240126566315,0.48925544708252,0,0,0,0,0,0,8
5,167,-3.20049689964279,0.192223976415487,0,0,0,0,0,0,8
6,167,-1.48176215203327,1.5877221319779,0,0,0,0,0,0,8
7,167,1.12218633889266,0.628614931611901,0,0,0,0,0,0,8
8,167,-0.423968609323637,-0.688824058457545,0,0,0,0,0,0,8
9,167,-1.73425432827813,0.685802094058041,0,0,0,0,0,0,8
10,167,-0.665175708759875,0.283191712089979,0,0,0,0,0,0,8
1,168,4.305610476642,-0.684358172769188,0,0,0,0,0,0,1
2,168,18.8370883305386,-0.713436668679197,0,0,0,0,0,0,1
3,168,-18.2108740507122,-0.846379570556541,0,0,0,0,0,0,1
4,168,-15.6009032470635,0.547199742829014,0,0,0,0,0,0,1
5,168,22.8319554955418,-0.631028497958577,0,0,0,0,0,0,1
6,168,9.59573766247134,1.01749747252139,0,0,0,0,0,0,1
7,168,-14.0956458865116,0.196069523724918,0,0,0,0,0,0,1
8,168,13.8910125783644,0.161307333164782,0,0,0,0,0,0,1
9,168,8.12751356807051,0.538656282264588,0,0,0,0,0,0,1
10,168,-7.03899719604004,-0.664776826984484,0,0,0,0,0,0,1
1,169,-6.84701063000816,-0.891461844862544,0,0,0,0,0,0,12
2,169,-12.8880417793208,0.0711391194808574,0,0,0,0,0,0,12
3,169,-16.5409263134798,-0.672552349740914,0,0,0,0,0,0,12
4,169,-10.0890381164589,-0.206156637921205,0,0,0,0,0,0,12
5,169,-8.90071600951828,1.26339634862886,0,0,0,0,0,0,12
6,169,-13.4319538211705,-1.81744994743915,0,0,0,0,0,0,12
7,169,-11.4277935245268,0.179554654410533,0,0,0,0,0,0,12
8,169,-15.6653259850289,-1.0519790296463,0,0,0,0,0,0,12
9,169,-9.63678483691747,0.481739444566524,0,0,0,0,0,0,12
10,169,-16.9235249045106,-0.0342209613161188,0,0,0,0,0,0,12
1,170,9.0694659414895,-0.351353123551803,0,0,0,0,0,0,11
2,170,2.68494098947419,0.814495257899959,0,0,0,0,0,0,11
3,170,4.23074448432089,0.899434917813816,0,0,0,0,0,0,11
4,170,11.1868475697951,0.223299193574896,0,0,0,0,0,0,11
5,170,7.83560676970291,1.2544444345109,0,0,0,0,0,0,11
6,170,3.96246802446807,1.48539077166558,0,0,0,0,0,0,11
7,170,1.82220208039119,1.45381351345743,0,0,0,0,0,0,11
8,170,10.714617865797,0.480084211734846,0,0,0,0,0,0,11
9,170,5.56027924728997,0.599540808255538,0,0,0,0,0,0,11
10,170,7.79595184408549,0.120859752858879,0,0,0,0,0,0,11
1,171,-37.3739166121433,0.422777489459569,0,0,0,0,0,0,13
2,171,8.09422899874463,-1.2433888740399,0,0,0,0,0,0,13
3,171,-16.8778612408176,-0.469454873927243,0,0,0,0,0,0,13
4,171,-15.0584622882404,-0.362088807281955,0,0,0,0,0,0,13
5,171,11.5373362628203,-1.26980831289374,0,0,0,0,0,0,13
6,171,3.3462670677313,1.31479722510251,0,0,0,0,0,0,13
7,171,-28.6684737024999,-0.810228683118875,0,0,0,0,0,0,13
8,171,-4.09171101038032,0.533429391830599,0,0,0,0,0,0,13
9,171,-13.8072085664403,0.373998999384739,0,0,0,0,0,0,13
10,171,-1.89271580932092,0.958819703699216,0,0,0,0,0,0,13
1,172,-42.3590495650444,0.169333153022311,0,0,0,0,0,0,12
2,172,-43.5009940746641,0.253000634582637,0,0,0,0,0,0,12
3,172,-46.0920810348345,0.673615679969793,0,0,0,0,0,0,12
4,172,-47.0777499839529,0.377179317739326,0,0,0,0,0,0,12
5,172,-46.3814411703968,0.466061826282696,0,0,0,0,0,0,12
6,172,-47.5504119193444,0.675136210282543,0,0,0,0,0,0,12
7,172,-44.0283017448975,0.409894834801167,0,0,0,0,0,0,12
8,172,-48.7288780630822,0.642936415940574,0,0,0,0,0,0,12
9,172,-44.942569814101,0.244928615193323,0,0,0,0,0,0,12
10,172,-45.6284994515767,0.378396440059711,0,0,0,0,0,0,12
1,173,15.3718210524613,-0.671688452976491,0,0,0,0,0,0,4
2,173,11.2064882157477,1.04485982483186,0,0,0,0,0,0,4
3,173,6.84501265636457,-0.0700659072248362,0,0,0,0,0,0,4
4,173,4.66660802395965,1.02533186304946,0,0,0,0,0,0,4
5,173,12.250294910889,0.0332983722295234,0,0,0,0,0,0,4
6,173,6.88409940506615,0.251636924634772,0,0,0,0,0,0,4
7,173,3.99618435743137,1.45815641160447,0,0,0,0,0,0,4
8,173,7.17868435187943,0.87848458060572,0,0,0,0,0,0,4
9,173,7.78811166281214,0.615984898975691,0,0,0,0,0,0,4
10,173,0.668456215015539,0.437372511790765,0,0,0,0,0,0,4
1,174,5.85672415354941,1.03606809705218,0,0,0,0,0,0,0
2,174,4.84030764710366,1.96110124719713,0,0,0,0,0,0,0
3,174,3.56259821864371,1.0377510012089,0,0,0,0,0,0,0
4,174,4.8179828916472,1.0859690895791,0,0,0,0,0,0,0
5,174,3.80951903096187,0.878849898660653,0,0,0,0,0,0,0
6,174,5.90348616081049,0.0880554360852942,0,0,0,0,0,0,0
7,174,12.0135589820664,-0.22130861555082,0,0,0,0,0,0,0
8,174,5.18871026469378,0.223547235133711,0,0,0,0,0,0,0
9,174,2.10763223928099,0.402380443402718,0,0,0,0,0,0,0
10,174,2.93242240607401,-0.0412283902444555,0,0,0,0,0,0,0
1,175,-2.04312602169715,-1.14938759936858,0,0,0,0,0,0,1
2,175,-8.92651359048412,1.41526882451197,0,0,0,0,0,0,1
3,175,3.83090717940645,-1.30766264633321,0,0,0,0,0,0,1
4,175,6.7788290492097,-0.725427936701442,0,0,0,0,0,0,1
5,175,0.217696470005549,1.49205143059287,0,0,0,0,0,0,1
6,175,-4.31962891578881,-0.0253008504449121,0,0,0,0,0,0,1
7,175,0.961680596300582,-0.413547617952427,0,0,0,0,0,0,1
8,175,11.9321886973732,-0.454319427939919,0,0,0,0,0,0,1
9,175,-3.7883213100711,1.02404674486317,0,0,0,0,0,0,1
10,175,5.14544489112839,1.02400183560728,0,0,0,0,0,0,1
1,176,-2.45431959237749,1.04459640122827,0,0,0,0,0,0,8
2,176,-0.987859582293652,-0.935651373468672,0,0,0,0,0,0,8
3,176,2.81954137648114,-1.88915403256667,0,0,0,0,0,0,8
4,176,-1.89945916598187,-0.453640344959415,0,0,0,0,0,0,8
5,176,-0.550512989269407,-0.218763454609148,0,0,0,0,0,0,8
6,176,-2.4881371522133,-0.320674201303384,0,0,0,0,0,0,8
7,176,-8.85265624413022,0.198621555797082,0,0,0,0,0,0,8
8,176,-4.21196368526915,-0.0997799327529201,0,0,0,0,0,0,8
9,176,1.34292516115721,-1.92334308025566,0,0,0,0,0,0,8
10,176,0.0791677763471199,0.312479068648572,0,0,0,0,0,0,8
1,177,9.84900728800943,-0.935500681077791,0,0,0,0,0,0,4
2,177,-11.1006103189646,-0.0987552211446458,0,0,0,0,0,0,4
3,177,-8.16981163926719,1.23320350486228,0,0,0,0,0,0,4
4,177,-5.48212534389582,-0.385221938546519,0,0,0,0,0,0,4
5,177,3.09284270522463,-0.0678198801923611,0,0,0,0,0,0,4
6,177,-4.7601313498279,-0.362115491714516,0,0,0,0,0,0,4
7,177,1.71263460976444,-0.716651817397447,0,0,0,0,0,0,4
8,177,-24.7800822475836,0.0852902920463439,0,0,0,0,0,0,4
9,177,22.1170949126197,-1.07957615076672,0,0,0,0,0,0,4
10,177,4.29976037031201,0.395605715347417,0,0,0,0,0,0,4
1,178,4.25197101995745,0.144839031375399,0,0,0,0,0,0,4
2,178,3.53453109071701,-0.152266866086256,0,0,0,0,0,0,4
3,178,0.26540563974531,0.461968115052048,0,0,0,0,0,0,4
4,178,4.23446447088367,1.53317010520712,0,0,0,0,0,0,4
5,178,3.2451221350742,1.28023814996519,0,0,0,0,0,0,4
6,178,7.14416652614155,0.575618030150461,0,0,0,0,0,0,4
7,178,4.69341396841398,0.508072594190617,0,0,0,0,0,0,4
8,178,-2.88406667793416,0.17150882196526,0,0,0,0,0,0,4
9,178,-1.7740738580557,1.24208796503497,0,0,0,0,0,0,4
10,178,0.278531299367742,0.865119183578702,0,0,0,0,0,0,4
1,179,7.85416805579609,-0.276258782789918,0,0,0,0,0,0,10
2,179,-4.03445204575519,-0.386571190401583,0,0,0,0,0,0,10
3,179,4.53355520505123,-1.01541815780842,0,0,0,0,0,0,10
4,179,-0.558076484282012,-0.594401911374187,0,0,0,0,0,0,10
5,179,-1.99052906710028,-0.058904522518994,0,0,0,0,0,0,10
6,179,5.7939305728806,-0.938831028716156,0,0,0,0,0,0,10
7,179,0.529169597979788,-0.224740772508889,0,0,0,0,0,0,10
8,179,18.9691162983705,-0.260845101170036,0,0,0,0,0,0,10
9,179,-9.25874216037919,1.04749108350737,0,0,0,0,0,0,10
10,179,14.4270888245653,-0.220693033320794,0,0,0,0,0,0,10
1,180,-4.58467205473782,-0.317369831522404,0,0,0,0,0,0,8
2,180,-2.84856336821004,-0.51325167779401,0,0,0,0,0,0,8
3,180,8.85668000867472,-0.9436584023108,0,0,0,0,0,0,8
4,180,4.34291252757149,-1.04698938215881,0,0,0,0,0,0,8
5,180,-4.08436466500207,-0.639300784631801,0,0,0,0,0,0,8
6,180,-3.74161175408837,-0.578573258364536,0,0,0,0,0,0,8
7,180,4.19618906379232,-0.783646631369641,0,0,0,0,0,0,8
8,180,6.92610013807052,-1.19497744316828,0,0,0,0,0,0,8
9,180,4.65030080963645,-1.11742355529153,0,0,0,0,0,0,8
10,180,4.87780296606857,-0.949733337139888,0,0,0,0,0,0,8
1,181,5.40251237811783,-1.22993898036899,0,0,0,0,0,0,8
2,181,10.3913700930547,-1.34124094869252,0,0,0,0,0,0,8
3,181,7.3035664936516,-1.52809832117759,0,0,0,0,0,0,8
4,181,4.06911341185821,-1.08769945462408,0,0,0,0,0,0,8
5,181,1.10449800263928,-0.180299962974135,0,0,0,0,0,0,8
6,181,7.63961901112488,-0.891627461126185,0,0,0,0,0,0,8
7,181,8.08982403217144,-1.07529619382543,0,0,0,0,0,0,8
8,181,1.04409877805531,-0.580452483114507,0,0,0,0,0,0,8
9,181,9.64466807570685,-1.27256919360206,0,0,0,0,0,0,8
10,181,6.82650834673211,-1.26709589038577,0,0,0,0,0,0,8
1,182,-5.04628358595856,0.581208691344486,0,0,0,0,0,0,8
2,182,-4.67414124086683,0.0607190561038023,0,0,0,0,0,0,8
3,182,1.03353802478625,-1.34538449591862,0,0,0,0,0,0,8
4,182,-4.06547557578996,-0.348629699877366,0,0,0,0,0,0,8
5,182,1.75622345945722,-1.22150737449481,0,0,0,0,0,0,8
6,182,0.370110660655385,-0.893657433681702,0,0,0,0,0,0,8
7,182,-6.07492925669271,-0.13277166847202,0,0,0,0,0,0,8
8,182,-13.7703246396118,0.387923001592694,0,0,0,0,0,0,8
9,182,1.10401300068928,0.0544406890350928,0,0,0,0,0,0,8
10,182,-2.67107820896329,-1.39724271164311,0,0,0,0,0,0,8
1,183,5.80984693276368,-3.30231505088755,0,0,0,0,0,0,3
2,183,8.34062319227036,-0.0853442795853774,0,0,0,0,0,0,3
3,183,-8.63027078114526,-0.282543155513118,0,0,0,0,0,0,3
4,183,12.3120022836691,-1.21750132632391,0,0,0,0,0,0,3
5,183,-0.941275730583428,0.48746750404163,0,0,0,0,0,0,3
6,183,-1.55503884738764,0.583790301752462,0,0,0,0,0,0,3
7,183,4.61739240515517,-0.854428461255943,0,0,0,0,0,0,3
8,183,-0.426464360698489,-0.0787677763057157,0,0,0,0,0,0,3
9,183,-4.49967990331562,2.21121220820909,0,0,0,0,0,0,3
10,183,-5.83031341770211,-0.261290512310865,0,0,0,0,0,0,3
1,184,1.39751882447119,-0.155677031124929,0,0,0,0,0,0,8
2,184,9.33061855959214,-0.11503172264718,0,0,0,0,0,0,8
3,184,-6.54213559466611,-0.786797581871208,0,0,0,0,0,0,8
4,184,-4.48693573753617,0.709850901488384,0,0,0,0,0,0,8
5,184,-4.18037790946632,-1.40967851390045,0,0,0,0,0,0,8
6,184,-7.30009442213768,0.537237011514109,0,0,0,0,0,0,8
7,184,1.83923167515441,1.72315857731679,0,0,0,0,0,0,8
8,184,-0.142491450499278,1.12894999599755,0,0,0,0,0,0,8
9,184,6.76470162968305,-0.245943454004781,0,0,0,0,0,0,8
10,184,-12.800218338499,0.258493120611013,0,0,0,0,0,0,8
1,185,8.90064171972269,-1.44197637884313,0,0,0,0,0,0,1
2,185,8.72032950521672,-0.565793637167404,0,0,0,0,0,0,1
3,185,11.0058205194242,-0.0543169184815617,0,0,0,0,0,0,1
4,185,7.63894935974147,-0.232816475572052,0,0,0,0,0,0,1
5,185,10.0409216678337,-0.464455596675314,0,0,0,0,0,0,1
6,185,13.7658052424474,-0.0212927247876132,0,0,0,0,0,0,1
7,185,14.4802620224649,-0.373526744983443,0,0,0,0,0,0,1
8,185,9.48700816778504,0.814005418561188,0,0,0,0,0,0,1
9,185,16.1549511665898,0.903263635824312,0,0,0,0,0,0,1
10,185,10.7598567743538,1.09490016347998,0,0,0,0,0,0,1
1,186,-14.2934082702706,0.563155361806701,0,0,0,0,0,0,7
2,186,-8.99465685521737,0.809854635446892,0,0,0,0,0,0,7
3,186,-7.88064616521481,0.939616211489845,0,0,0,0,0,0,7
4,186,-12.2039975212582,1.256985388884,0,0,0,0,0,0,7
5,186,-9.92920382987394,0.459106848637513,0,0,0,0,0,0,7
6,186,-10.8783240853432,0.283037240877279,0,0,0,0,0,0,7
7,186,-13.649882539302,0.790410426733723,0,0,0,0,0,0,7
8,186,-8.78320557872377,0.742365161854819,0,0,0,0,0,0,7
9,186,-15.2826961156366,0.670671964873665,0,0,0,0,0,0,7
10,186,-8.06999759996771,0.240184407916409,0,0,0,0,0,0,7
1,187,5.77989217911781,0.00111696588954291,0,0,0,0,0,0,3
2,187,8.28929092599515,0.104999905582497,0,0,0,0,0,0,3
3,187,8.77690169362356,-0.3288292262184,0,0,0,0,0,0,3
4,187,-3.93563299740622,0.099773909319128,0,0,0,0,0,0,3
5,187,12.0496484348294,0.393457373805865,0,0,0,0,0,0,3
6,187,8.29000337461297,-1.06475587482833,0,0,0,0,0,0,3
7,187,-2.92183602873688,-0.780171170236098,0,0,0,0,0,0,3
8,187,4.28399539711663,-0.507359772483573,0,0,0,0,0,0,3
9,187,-1.18493762277319,-0.162046375077139,0,0,0,0,0,0,3
10,187,5.19195254560537,0.234179882741587,0,0,0,0,0,0,3
1,188,10.7846364046557,0.773970326516383,0,0,0,0,0,0,11
2,188,15.5309772144142,0.163481011439781,0,0,0,0,0,0,11
3,188,10.3431008798151,-0.461446354954442,0,0,0,0,0,0,11
4,188,13.4813851678994,-1.09949308552105,0,0,0,0,0,0,11
5,188,11.2176528474747,-0.786947391597696,0,0,0,0,0,0,11
6,188,11.534158760746,-0.0517643672730828,0,0,0,0,0,0,11
7,188,7.32885820615644,-0.73392248279081,0,0,0,0,0,0,11
8,188,15.0121183228941,0.129352227774874,0,0,0,0,0,0,11
9,188,13.0438084446767,-1.47045347459052,0,0,0,0,0,0,11
10,188,12.839460434417,-0.808545575433221,0,0,0,0,0,0,11
1,189,4.84564716120006,0.755606560816961,0,0,0,0,0,0,5
2,189,1.06428436166009,1.11764191156801,0,0,0,0,0,0,5
3,189,13.9070284056828,1.06768504673564,0,0,0,0,0,0,5
4,189,8.16348490353111,1.68515691685391,0,0,0,0,0,0,5
5,189,8.74932169136552,0.873658707697722,0,0,0,0,0,0,5
6,189,9.40145824454119,0.709027390509131,0,0,0,0,0,0,5
7,189,9.8868021659263,0.213315328781529,0,0,0,0,0,0,5
8,189,19.810235261029,0.156450953413305,0,0,0,0,0,0,5
9,189,7.70561657414304,1.670601741531,0,0,0,0,0,0,5
10,189,3.1822879689053,0.433782674607243,0,0,0,0,0,0,5
1,190,9.08037043957758,-0.305326958515194,0,0,0,0,0,0,5
2,190,6.83290844527612,0.733513809474928,0,0,0,0,0,0,5
3,190,1.02990644620137,0.60605113930422,0,0,0,0,0,0,5
4,190,11.9972119696552,-0.789312917658033,0,0,0,0,0,0,5
5,190,14.2313186126713,1.1701649333876,0,0,0,0,0,0,5
6,190,15.0139636796998,-0.546673949612147,0,0,0,0,0,0,5
7,190,12.2956427616991,-1.94976113385993,0,0,0,0,0,0,5
8,190,-2.50542534735524,0.946132572994915,0,0,0,0,0,0,5
9,190,15.7191947961252,-0.536248803294329,0,0,0,0,0,0,5
10,190,9.92797009300263,0.23116535079078,0,0,0,0,0,0,5
1,191,0.941504742582524,-0.56841350267406,0,0,0,0,0,0,2
2,191,-1.61828264903951,-0.377246989093633,0,0,0,0,0,0,2
3,191,0.268181904370309,-0.122047105711706,0,0,0,0,0,0,2
4,191,-1.29114103059487,0.484114991820066,0,0,0,0,0,0,2
5,191,0.623136167266452,0.714137871530334,0,0,0,0,0,0,2
6,191,6.07890821714477,-1.39736507364947,0,0,0,0,0,0,2
7,191,-2.55124214625332,0.764200454179236,0,0,0,0,0,0,2
8,191,5.30464391070554,-0.15195775958218,0,0,0,0,0,0,2
9,191,2.03770965754384,0.402826226879541,0,0,0,0,0,0,2
10,191,4.64566998288807,-0.156797018228542,0,0,0,0,0,0,2
1,192,-23.7026380216857,0.599573605725703,0,0,0,0,0,0,5
2,192,-24.0096869047479,-0.409913292633657,0,0,0,0,0,0,5
3,192,-18.7315195117038,0.133711952016459,0,0,0,0,0,0,5
4,192,-28.281543235263,0.161497813213648,0,0,0,0,0,0,5
5,192,-20.1257293509756,-0.214056223696276,0,0,0,0,0,0,5
6,192,-19.0456850002691,-0.143944539516251,0,0,0,0,0,0,5
7,192,-14.1169319136203,-0.0108583497781003,0,0,0,0,0,0,5
8,192,-25.3368741173019,0.187491601083478,0,0,0,0,0,0,5
9,192,-26.179834139038,0.237020371732618,0,0,0,0,0,0,5
10,192,-15.3714934369736,-0.206870526973104,0,0,0,0,0,0,5
1,193,-2.47771510112219,0.539714744798427,0,0,0,0,0,0,6
2,193,18.8439874149508,-1.21291768142972,0,0,0,0,0,0,6
3,193,8.33777962632132,0.0259406256627711,0,0,0,0,0,0,6
4,193,-3.46224789553561,-0.578849964165418,0,0,0,0,0,0,6
5,193,9.90855425725117,-1.32003557213296,0,0,0,0,0,0,6
6,193,24.5693848881941,0.504614645688638,0,0,0,0,0,0,6
7,193,3.26789441195223,0.422845382761387,0,0,0,0,0,0,6
8,193,7.30491478464741,-0.363615543073516,0,0,0,0,0,0,6
9,193,10.7514098016288,-0.631993227079356,0,0,0,0,0,0,6
10,193,6.65497637909183,2.55120829079182,0,0,0,0,0,0,6
1,194,14.1542045144832,0.0494323528558666,0,0,0,0,0,0,7
2,194,12.0437014489064,-0.303274984442006,0,0,0,0,0,0,7
3,194,0.0642366335422793,1.10881362096188,0,0,0,0,0,0,7
4,194,9.18398418448655,-0.459443170297617,0,0,0,0,0,0,7
5,194,13.9485143120409,-0.36684796657392,0,0,0,0,0,0,7
6,194,9.13637243895455,0.0317524938008902,0,0,0,0,0,0,7
7,194,-13.3165903960146,1.55572774858011,0,0,0,0,0,0,7
8,194,-0.319724316757799,0.938082599548923,0,0,0,0,0,0,7
9,194,0.729909110423094,0.377277334202157,0,0,0,0,0,0,7
10,194,10.7607051431189,0.172700298565226,0,0,0,0,0,0,7
1,195,3.85577351098935,-0.541058141268534,0,0,0,0,0,0,12
2,195,21.1143853407383,0.14321337691076,0,0,0,0,0,0,12
3,195,-6.77940184601304,1.33871595424829,0,0,0,0,0,0,12
4,195,-22.8742061484708,-0.585717281775341,0,0,0,0,0,0,12
5,195,23.9389796712469,0.0695744670515646,0,0,0,0,0,0,12
6,195,2.27249135142628,0.229331032546586,0,0,0,0,0,0,12
7,195,-10.319808850232,0.173730904911427,0,0,0,0,0,0,12
8,195,17.5867715630281,-0.305896585843873,0,0,0,0,0,0,12
9,195,-1.56741112376196,0.615073019929892,0,0,0,0,0,0,12
10,195,-22.674695900941,-0.366796261492599,0,0,0,0,0,0,12
1,196,-1.00922718984691,-1.19155731298669,0,0,0,0,0,0,7
2,196,0.137459686949711,-0.0277214796489712,0,0,0,0,0,0,7
3,196,-0.826975236836148,-0.197580908491556,0,0,0,0,0,0,7
4,196,5.66240750268013,-0.224527127935337,0,0,0,0,0,0,7
5,196,5.40056934697327,0.808791137847156,0,0,0,0,0,0,7
6,196,-9.7705149163433,-0.201126013800108,0,0,0,0,0,0,7
7,196,-12.9507225747372,-0.64644807992997,0,0,0,0,0,0,7
8,196,11.349942732688,-0.149170366809989,0,0,0,0,0,0,7
9,196,-4.01613420619236,2.21065048639778,0,0,0,0,0,0,7
10,196,-11.0407607688087,0.365242384158838,0,0,0,0,0,0,7
1,197,2.34908285942946,0.421793392125015,0,0,0,0,0,0,4
2,197,12.264897520614,0.0048555672916874,0,0,0,0,0,0,4
3,197,6.8454972741101,-0.274633292860732,0,0,0,0,0,0,4
4,197,3.40889527787358,0.243441329786597,0,0,0,0,0,0,4
5,197,3.97956021355139,1.47727042822054,0,0,0,0,0,0,4
6,197,7.52726224173678,-0.386499297852969,0,0,0,0,0,0,4
7,197,-0.344571712175423,0.88816054952491,0,0,0,0,0,0,4
8,197,5.59565192549384,-1.26325282255128,0,0,0,0,0,0,4
9,197,5.76430486586328,-1.79967693542499,0,0,0,0,0,0,4
10,197,1.80158504582431,-0.530815405487155,0,0,0,0,0,0,4
1,198,-8.88623861051505,1.22107855588934,0,0,0,0,0,0,4
2,198,-5.61321120663449,-1.25315745488915,0,0,0,0,0,0,4
3,198,-33.0437275078668,0.382798710591581,0,0,0,0,0,0,4
4,198,-2.38303496361117,1.3021019986509,0,0,0,0,0,0,4
5,198,-11.9586649396278,1.66450327576034,0,0,0,0,0,0,4
6,198,-4.05903297500056,-1.19641919798386,0,0,0,0,0,0,4
7,198,4.57069165811338,0.125777885420683,0,0,0,0,0,0,4
8,198,6.02474614927118,0.902184407205604,0,0,0,0,0,0,4
9,198,-11.1858705835322,-0.877011183633635,0,0,0,0,0,0,4
10,198,20.0743004966537,1.23497657048577,0,0,0,0,0,0,4
1,199,0.829645195219584,-0.886368315514386,0,0,0,0,0,0,12
2,199,-4.29225118425509,-0.732202861231583,0,0,0,0,0,0,12
3,199,1.90424834294123,-0.879332735425433,0,0,0,0,0,0,12
4,199,3.89313689018886,-1.11112461357832,0,0,0,0,0,0,12
5,199,0.922338136948127,-1.10096444025481,0,0,0,0,0,0,12
6,199,2.12125466553159,-0.86991110053531,0,0,0,0,0,0,12
7,199,4.38759560021927,-1.10555225689421,0,0,0,0,0,0,12
8,199,0.0312199428049098,-0.661735449781631,0,0,0,0,0,0,12
9,199,0.0939090499377073,-0.811064995231233,0,0,0,0,0,0,12
10,199,-2.00642918598592,-0.812897898514952,0,0,0,0,0,0,12
1,200,5.62851787387845,0.543300886764094,0,0,0,0,0,0,3
2,200,12.7105749744727,1.49120128609483,0,0,0,0,0,0,3
3,200,21.0100902132685,-0.946223466711381,0,0,0,0,0,0,3
4,200,8.90888917847271,-0.261434090138745,0,0,0,0,0,0,3
5,200,19.4599961171824,1.09974400800291,0,0,0,0,0,0,3
6,200,22.6464157718613,0.782955058823272,0,0,0,0,0,0,3
7,200,12.5936445176711,1.39804893976476,0,0,0,0,0,0,3
8,200,13.2918067306944,-0.46496081884406,0,0,0,0,0,0,3
9,200,6.81989585554284,1.92744349662317,0,0,0,0,0,0,3
10,200,10.7921565941012,-1.36110553799726,0,0,0,0,0,0,3
1,201,4.31504240362268,0.674241035302031,0,0,0,0,0,0,7
2,201,9.85702397955575,-0.839005417967986,0,0,0,0,0,0,7
3,201,10.1846687124976,-0.940016780859522,0,0,0,0,0,0,7
4,201,6.26160935015236,0.129250505271693,0,0,0,0,0,0,7
5,201,10.321202062916,0.279047510946728,0,0,0,0,0,0,7
6,201,11.1941802499702,0.635586743838561,0,0,0,0,0,0,7
7,201,7.27334738414493,-0.0623596036820788,0,0,0,0,0,0,7
8,201,13.8022280983516,0.540634100292623,0,0,0,0,0,0,7
9,201,14.2462460948657,-0.43629489316907,0,0,0,0,0,0,7
10,201,10.3542544710448,-1.45716898551235,0,0,0,0,0,0,7
1,202,-6.74809524105615,-0.0752067713937692,0,0,0,0,0,0,10
2,202,-8.4888138981469,0.511951932703511,0,0,0,0,0,0,10
3,202,1.6737149665625,-0.56741520486698,0,0,0,0,0,0,10
4,202,1.91254260977647,0.591508103342686,0,0,0,0,0,0,10
5,202,-0.934641556072933,0.922805834668503,0,0,0,0,0,0,10
6,202,-2.56835140959613,0.665707348794101,0,0,0,0,0,0,10
7,202,-3.60727224321791,-0.207849549801867,0,0,0,0,0,0,10
8,202,-0.494617437679068,-0.285067846065088,0,0,0,0,0,0,10
9,202,-4.20442535169359,-0.226915974520113,0,0,0,0,0,0,10
10,202,-0.010948026765746,-0.250290711009508,0,0,0,0,0,0,10
1,203,-2.92970948904815,-0.626925559251158,0,0,0,0,0,0,8
2,203,7.26961688087832,-1.17355651030342,0,0,0,0,0,0,8
3,203,-4.57176925710885,-0.484670223906719,0,0,0,0,0,0,8
4,203,-1.13091419125273,-0.594458318215644,0,0,0,0,0,0,8
5,203,-7.33670282886567,-0.234915913918843,0,0,0,0,0,0,8
6,203,-3.08233251227145,-0.616800621748381,0,0,0,0,0,0,8
7,203,3.20782345050779,-0.780234381425958,0,0,0,0,0,0,8
8,203,6.87517859899174,-0.792320338659162,0,0,0,0,0,0,8
9,203,7.1400092303611,-0.985014874199671,0,0,0,0,0,0,8
10,203,-2.56900343429484,-0.956091487517634,0,0,0,0,0,0,8
1,204,-3.09164629295503,0.0528796430364233,0,0,0,0,0,0,10
2,204,-10.0488526627867,0.872057459537061,0,0,0,0,0,0,10
3,204,-9.78703227028625,1.47102859072963,0,0,0,0,0,0,10
4,204,-12.0021516449584,0.590027020179082,0,0,0,0,0,0,10
5,204,-4.62087489846139,0.664624455434925,0,0,0,0,0,0,10
6,204,-8.12723836087335,0.961266529834545,0,0,0,0,0,0,10
7,204,-8.50033323898737,0.857864663349984,0,0,0,0,0,0,10
8,204,-13.3695109908942,1.29323508915491,0,0,0,0,0,0,10
9,204,-10.0467246509986,0.866460660227054,0,0,0,0,0,0,10
10,204,-8.15433754735011,1.00571551233273,0,0,0,0,0,0,10
1,205,-8.68865766908188,1.14777985401299,0,0,0,0,0,0,8
2,205,15.3673568596192,-0.628559128676368,0,0,0,0,0,0,8
3,205,-18.8858858028414,-0.137030310892885,0,0,0,0,0,0,8
