rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,127,-0.609693129554415,-0.0553730417589921,-0.00144114485156435,0.0791685772687802,-0.529364942465216,0.101011663318429,0,0,0,0,0,0,0,0
3,127,-1.15707301694628,-0.0257870077488127,-0.0317736623384452,-0.185517256176592,-0.594513869974961,0.0987075727229338,0,0,0,0,0,0,0,0
1,128,0.525014206252578,-0.0803783069514774,-0.0761471960769962,-0.870844735270319,0.385933347999303,0.187468689916536,0,0,0,0,0,0,0,0
2,128,-0.0574921946477556,-0.0969896931432047,-0.106005261831458,0.496982989035207,1.57608847591812,0.0105090620336154,0,0,0,0,0,0,0,0
3,128,1.17422518639188,0.100242093147909,0.0510376750596655,-0.689596404346773,0.598074722810161,0.177056856883304,0,0,0,0,0,0,0,0
1,129,1.22096313978627,0.189735404136574,0.0518606212581901,-1.18285806922193,1.13882477778664,0.285519284411226,0,0,0,0,0,0,0,0
2,129,2.61813669772693,-0.0669926793072843,-0.0412090403304279,-0.78197465264819,2.3422577646607,0.188782489630184,0,0,0,0,0,0,0,0
3,129,2.96401701688382,-0.193089487970388,-0.0526460143664692,-0.5945941410908,2.26826389955,0.167745356303839,0,0,0,0,0,0,0,0
1,130,0.36759323222038,-0.049248725725459,0.0742727701538112,-1.44622089091243,-1.79090718528302,0.0255960181229911,0,0,0,0,0,0,0,0
2,130,-0.545440233713441,0.123275806622109,0.054737659831828,-0.0215027792496485,-0.631177021020065,-0.263840292951539,0,0,0,0,0,0,0,0
3,130,-1.50305707583909,0.0232308728352562,-0.0479921573956877,1.16258467254096,-1.82155324804067,0.0505091823263895,0,0,0,0,0,0,0,0
1,131,-1.30667914037759,-0.0450990235292767,0.0149657216162012,0.687080493882187,1.10220749456866,-0.110673180718892,0,0,0,0,0,0,0,0
2,131,1.4663564053287,-0.146275106160228,-0.0433276381060592,0.436109229685805,0.772824258164844,0.0902545946880112,0,0,0,0,0,0,0,0
3,131,-2.08770701662993,0.0185537579903801,0.0615486319934949,-0.0929737616389592,0.654957482945038,-0.261539427486599,0,0,0,0,0,0,0,0
1,132,-1.19798267624918,-0.0579195508802361,-0.0490291246090585,1.33769166539577,-0.326182343986322,-0.0404902129046205,0,0,0,0,0,0,0,0
2,132,-2.05352866954574,0.0221029460001284,-0.060838731295365,-0.262448740806094,0.0375270582560168,-0.0383219245592331,0,0,0,0,0,0,0,0
3,132,-0.402114614314869,-0.019630286317522,-0.0344354620087936,0.246264110704101,-0.22257929431576,-0.0292245554825295,0,0,0,0,0,0,0,0
1,133,1.42750027495711,-0.165730386023757,0.0154259649295858,-1.35216253689127,-0.052764791377613,-0.117604963832569,0,0,0,0,0,0,0,0
2,133,0.579781713190044,-0.0847118769412988,-0.0754656954146314,0.181348698036669,-0.583072548355134,-0.0922283880272474,0,0,0,0,0,0,0,0
3,133,0.35567804075764,0.0156391299553117,-0.0727649450246599,0.225183399052654,0.123232023113341,-0.107118553809478,0,0,0,0,0,0,0,0
1,134,2.58905972987358,0.0118396195715676,0.0486878415540104,0.86510066510312,-0.906847889961367,0.0333353085182686,0,0,0,0,0,0,0,0
2,134,2.27519844513375,0.0132871405743293,-0.052813208213637,1.75181360006924,-1.26894600383383,0.04964618273576,0,0,0,0,0,0,0,0
3,134,1.35594148006929,0.083188284836253,0.0703378661727802,-0.968973074760636,-2.03711707488215,0.0645678510023598,0,0,0,0,0,0,0,0
1,135,0.231505973662835,-0.0156071674986744,0.0169125243997636,-0.00314084032668149,0.419668412257629,0.00830764399595479,0,0,0,0,0,0,0,0
2,135,0.0225093392098641,0.012284078987773,-0.0372098042675049,-0.205705383910904,1.13241813467929,-0.13157392882077,0,0,0,0,0,0,0,0
3,135,-0.0154767996900951,-0.0806583303136897,0.0474481599813171,-0.84566970380624,0.537744349809756,-0.038971891457015,0,0,0,0,0,0,0,0
1,136,-1.27370527110457,-0.0399020670573261,0.0781394378119565,0.839568617414342,-0.258565582821108,-0.00459340680130041,0,0,0,0,0,0,0,0
2,136,-1.51543453477698,-0.0486516082901058,0.222499574435902,-0.245843796344072,0.254167946876231,0.0799835899662469,0,0,0,0,0,0,0,0
3,136,-2.27944368926203,-0.0461844272531922,0.0185879258419578,1.26621056195439,0.221922095286605,-0.0562903382113834,0,0,0,0,0,0,0,0
1,137,-0.768520821666304,0.076270878215818,0.036724918521355,-0.425596266999374,-0.288454646974353,0.156969773531303,0,0,0,0,0,0,0,0
2,137,0.134507317433084,0.0992122986746066,-0.00970225991647447,-1.00300322375876,0.261961791695463,-0.135708278774508,0,0,0,0,0,0,0,0
3,137,0.747636385981536,0.031051729862835,0.00634637512866218,-0.81478069996398,-0.467706886947362,-0.0473076870690323,0,0,0,0,0,0,0,0
1,138,0.871920120038975,-0.023951754188295,0.119465559277589,-0.0780031390067546,0.581328620785856,0.367318773405977,0,0,0,0,0,0,0,0
2,138,0.369731582216668,-0.200019220077495,0.0968085972435037,-0.875150378716621,0.947145298335809,0.356892060797571,0,0,0,0,0,0,0,0
3,138,-0.42421802126572,0.0353069053086562,0.0837419924839926,-0.375579518821223,0.548786547099546,0.392950713117289,0,0,0,0,0,0,0,0
1,139,-3.33180979693511,-0.00569450925139869,0.0805983092830509,0.559321975371442,-0.109823641178441,0.256027720957317,0,0,0,0,0,0,0,0
2,139,-7.47991064577435,0.137433211643894,0.10963148883498,-0.432618094711781,0.146647112745349,0.248055725067623,0,0,0,0,0,0,0,0
3,139,-2.56389832476883,-0.162575340743097,0.11607951188715,-0.118709308334751,0.0381015362789263,0.248016152917646,0,0,0,0,0,0,0,0
1,140,1.57024622293514,0.190485773101425,0.0839977433821646,0.300292965917942,-0.259642482734786,-0.0928926705618364,0,0,0,0,0,0,0,0
2,140,0.0841230994926701,0.173451879012512,-0.203288949348135,0.630104178166029,-0.437631937807648,-0.0844486852217753,0,0,0,0,0,0,0,0
3,140,-1.18937635118693,0.178281194807518,-0.0754630612647054,0.583435871304471,-0.300621487422521,-0.0789402755350798,0,0,0,0,0,0,0,0
1,141,-3.49339794136745,-0.191146316299989,-0.00165705983514808,0.13734290850862,-0.405358399613274,-0.00986954526761349,0,0,0,0,0,0,0,0
2,141,-3.5675556925516,-0.157233929860209,-0.0535242148303527,0.913961552755189,-0.635219193076447,-0.0273335140297612,0,0,0,0,0,0,0,0
3,141,-3.53743525980587,-0.10215605163218,-0.0370319951526875,1.20085995019424,-0.705896265649211,-0.00376910677911929,0,0,0,0,0,0,0,0
1,142,0.85339786363838,-0.0590944322517637,-0.052931298647698,0.40553168137449,-0.587315476256358,0.0477262387322511,0,0,0,0,0,0,0,0
2,142,1.95046166278425,0.0417940765788965,-0.0264698995399834,0.888345348616637,0.0115113361141139,-0.0448933988488105,0,0,0,0,0,0,0,0
3,142,-0.998640065834807,0.114862958641215,0.0147948746006701,-0.309894143565725,-0.841634060591951,0.16258251372133,0,0,0,0,0,0,0,0
1,143,-1.37629809346671,-0.00869701979700871,0.0417962921369187,0.832659089656669,1.54478798181686,0.0801196285370271,0,0,0,0,0,0,0,0
2,143,-0.180203653291425,-0.0928481203761052,0.0797864144389689,-0.612501715067357,1.37099129225098,0.00876631370679815,0,0,0,0,0,0,0,0
3,143,-0.549851468173995,0.0131143670380916,0.089369859973286,0.462759135830249,0.717722735515484,0.10313879643932,0,0,0,0,0,0,0,0
1,144,-2.11943551880789,0.067564817283164,-0.0472691716347758,-1.57493508636156,-1.16924603267345,-0.122915391109304,0,0,0,0,0,0,0,0
2,144,-0.816845677681155,-0.157746885607346,-0.0661660609141819,-0.710013850777105,0.0486439174430418,-0.210705168766024,0,0,0,0,0,0,0,0
3,144,-0.414254106487595,-0.0686036163805184,-0.0430658303555413,0.0532982914046891,-0.555401915460131,-0.181857769061533,0,0,0,0,0,0,0,0
1,145,0.728362866101736,-0.109292334222221,-0.00816912274679446,-0.346771011483198,-0.143536305144126,0.0495546147147157,0,0,0,0,0,0,0,0
2,145,0.473053565252116,-0.0632103934472054,0.0710758620742897,-1.00147537673371,0.0438868711438909,-0.1049056215181,0,0,0,0,0,0,0,0
3,145,1.556645473789,-0.142333267487709,0.0300017302408758,-1.17072247019085,-0.635597234833142,-0.0437929232498253,0,0,0,0,0,0,0,0
1,146,-1.81733639261665,0.0470765345726111,-0.0531284272425605,1.06606396702709,1.09677936476742,0.283806154690625,0,0,0,0,0,0,0,0
2,146,-0.023521773858886,-0.0345675839474298,-0.126702945354002,-0.306137696262522,0.811207348765556,0.267040043862837,0,0,0,0,0,0,0,0
3,146,-0.0164959033709033,0.00615920411643472,0.00568302958834502,1.51970715907073,1.67339928850494,0.191775170983077,0,0,0,0,0,0,0,0
1,147,0.123800827440046,-0.048640306353449,0.125965155050724,-0.0845119974629551,-1.07075818238675,0.102356059706562,0,0,0,0,0,0,0,0
2,147,0.192849252025674,-0.0943858123422324,0.135607611239186,-0.213085113890115,0.281650138507802,0.0437822313568408,0,0,0,0,0,0,0,0
3,147,-0.440126941020614,-0.0164359012907082,0.130730796662762,-0.298249530197398,-0.743304526322901,0.122432090591052,0,0,0,0,0,0,0,0
1,148,1.68118822609121,0.0913776434941832,0.0461032135877503,1.01379780228432,-0.29295439696664,0.0923113147059879,0,0,0,0,0,0,0,0
2,148,1.30739088811097,-0.0428560686849615,-0.0377327727853096,-0.603524598479706,0.307672538541971,-0.025442049507674,0,0,0,0,0,0,0,0
3,148,3.69824543027685,0.090795515609079,-0.00752990244434124,0.0901229672500306,0.095301594333943,-0.0983754301312256,0,0,0,0,0,0,0,0
1,149,5.75045488477344,-0.156331819019838,0.00583050855597375,0.713677817972725,-0.243704242510422,0.0725901245343038,0,0,0,0,0,0,0,0
2,149,2.89953698953913,0.0830444034893282,0.0236098534763272,0.102165862475949,0.18610470198052,0.0297946633957577,0,0,0,0,0,0,0,0
3,149,2.18704813623145,0.119475902083933,0.0455812785659162,-0.797852335844778,-0.243134215514787,0.0627748027032592,0,0,0,0,0,0,0,0
1,150,-3.99674214040866,0.0538632205784407,0.0175981964985071,0.922857388603493,-2.05738102962604,-0.108240601563053,0,0,0,0,0,0,0,0
2,150,-3.88537284643874,-0.113088064934801,-0.0728533723592084,-0.794868436763101,-1.49994541039929,0.0441076312414555,0,0,0,0,0,0,0,0
3,150,-3.87831526088345,0.0894868813682324,0.0301614702740301,-0.206140283211032,-1.04450807438931,0.134785217717707,0,0,0,0,0,0,0,0
1,151,-2.31044925339088,-0.048865557125351,-0.0247098976626957,0.469225162588699,0.729536583808086,0.101760186907873,0,0,0,0,0,0,0,0
2,151,-1.37601651526981,-0.0429376134940427,0.0965880220876444,-0.640145459738769,1.1881174082045,0.046459524204815,0,0,0,0,0,0,0,0
3,151,-2.47505972405405,-0.0107980005842472,-0.00513314310771876,1.1368810779923,1.1279525397936,0.032875739670441,0,0,0,0,0,0,0,0
1,152,-0.90988664914782,-0.0787550964193969,-0.0742604381921987,0.90710919042518,0.0312846746221194,0.251315494085768,0,0,0,0,0,0,0,0
2,152,-1.93584942695303,0.195393182797537,0.0422791715348088,-0.441981432273458,-0.0358946627685217,0.141780005880873,0,0,0,0,0,0,0,0
3,152,-0.766402947079282,0.00875122270839282,-0.0955205153060227,-0.382747880638101,0.281144635152438,0.101985220812535,0,0,0,0,0,0,0,0
1,153,1.16972876282209,0.0109321292321392,-0.0509599066719016,-0.16480456550418,0.241738352770338,-0.243156075413623,0,0,0,0,0,0,0,0
2,153,1.45711651958462,-0.093069906885382,-0.0289434921043986,-0.0880411031545487,-0.9562506326069,-0.00138786140019756,0,0,0,0,0,0,0,0
3,153,0.0484695550196923,0.150088125801398,0.122456978591574,0.96207521957937,-0.399773166710599,0.166400837109379,0,0,0,0,0,0,0,0
1,154,-0.177940141605985,-0.0865492158876204,-0.111202349195855,-2.06862904352462,-0.697143301170735,0.00443781632521928,0,0,0,0,0,0,0,0
2,154,-0.593115874513274,0.0476418670270611,-0.0637392855110537,-1.66437260581507,-0.116331598537133,-0.0976477627694716,0,0,0,0,0,0,0,0
3,154,1.163430949377,-0.0334946002882263,0.0046595952665166,-0.467709291105236,-0.264953886879321,0.25322769531359,0,0,0,0,0,0,0,0
1,155,0.305062164200344,0.0764618311952859,-0.00167915012698772,0.468024038077857,1.05049332604028,0.0243424698801485,0,0,0,0,0,0,0,0
2,155,-0.749232035762442,-0.00881039905313008,-0.078042192569052,-0.344600101226459,0.424278013936368,0.223143009717878,0,0,0,0,0,0,0,0
3,155,0.782176059735623,-0.100672496541649,-0.0112000398670094,1.43201139501988,1.03706003346955,0.10109085707871,0,0,0,0,0,0,0,0
1,156,-0.759614195852797,0.0713414538914149,-0.0312264927882437,-0.322084592738151,-0.333806871992151,-0.137611355449609,0,0,0,0,0,0,0,0
2,156,-1.22525556799655,-0.0072471811949143,-0.0347767541380226,-0.705862697337097,0.957200783579384,-0.245460002323102,0,0,0,0,0,0,0,0
3,156,0.36922839578577,-0.0407140037875577,-0.00565794190326502,0.45466742395793,0.448578715515768,-0.125581186867072,0,0,0,0,0,0,0,0
1,157,-1.79613049435533,0.137135435779665,-0.0488994321055715,0.561725432927781,-0.637280447010093,0.0215838218447542,0,0,0,0,0,0,0,0
2,157,-0.335052974947617,0.153946236522055,-0.0162870113123187,-0.129312411324322,-0.140899639799982,-0.0178349982409067,0,0,0,0,0,0,0,0
3,157,-0.102485315082116,0.157929547219728,0.013468491672108,-0.226115424497075,-0.041883298265935,-0.0192832837677852,0,0,0,0,0,0,0,0
1,158,-0.525867504001869,0.00449556916552737,-0.0286022405398984,0.212287976154973,0.30554701754618,0.00125009294053097,0,0,0,0,0,0,0,0
2,158,-1.13159117569729,0.0975746508455064,-0.0228903110020715,-0.35277389982108,0.687540805131031,0.0293088030492141,0,0,0,0,0,0,0,0
3,158,-0.195903751015995,0.0916132001440624,0.144061906383911,0.0405835355404254,0.26997658460129,0.148505301379723,0,0,0,0,0,0,0,0
1,159,-0.645742925049224,0.176451194797233,0.0543884964235027,0.0324593589253579,0.249860427137444,-0.239717190714979,0,0,0,0,0,0,0,0
2,159,3.57022837327868,-0.117888740435891,-0.036474658642342,-0.341465475116847,-0.118999074600779,-0.196356243664998,0,0,0,0,0,0,0,0
3,159,0.988772625152591,0.0632607553843267,-0.0899299080700338,0.476112635063791,0.820347548673135,-0.262939313107671,0,0,0,0,0,0,0,0
1,160,2.24187034330281,0.00698522622864584,0.0597495362466318,-0.0900097590755327,0.305801842668645,0.162493216558913,0,0,0,0,0,0,0,0
2,160,3.38318173145579,0.0610612801432535,0.150525334709469,-0.121380016741873,0.269264596365578,-0.0266628903092642,0,0,0,0,0,0,0,0
3,160,1.80453965442432,-0.0455594556264765,-0.175931714486068,1.65584519687435,0.454542248959527,0.0587209256829473,0,0,0,0,0,0,0,0
1,161,3.11514439556188,0.10441801082828,0.049824625508735,-0.751706667502825,0.0314011576565489,-0.203837278720681,0,0,0,0,0,0,0,0
2,161,3.0124399190398,0.0538197512596588,0.00542560091576838,-0.0169079152727567,0.559288295187022,-0.223629056365852,0,0,0,0,0,0,0,0
3,161,3.00168397799714,0.080877745139591,0.0289406692497453,-0.660818064336232,-0.287060346429318,-0.172827035143063,0,0,0,0,0,0,0,0
1,162,-5.20736902234504,0.0741663918049443,0.101677344234442,0.756809998286323,-0.685787259667806,0.0699769805035913,0,0,0,0,0,0,0,0
2,162,-5.64356802033944,-0.204395928558223,0.0255266590596569,-0.339073515735393,-0.402949603976365,0.0579208735751952,0,0,0,0,0,0,0,0
3,162,-5.74457788211397,-0.037513798093762,-0.0697645500484203,0.202345347852158,-1.17244470011195,0.157627241027921,0,0,0,0,0,0,0,0
1,163,1.32439400142931,0.0643166602820775,0.0110264120004791,0.825627208849575,-0.27847108239464,0.127726570959016,0,0,0,0,0,0,0,0
2,163,1.54679088161058,0.0829015887956443,-0.0282668245119752,0.540672766745817,0.145920478967865,0.1264861524994,0,0,0,0,0,0,0,0
3,163,2.06788100763675,0.0922004885304258,-0.00722853392022879,-0.442805018970886,-0.346787364806484,0.127047241445176,0,0,0,0,0,0,0,0
1,164,-2.71121860197623,0.050320843762606,0.061110800326121,0.0262674369549485,0.513179542552134,-0.130282946800911,0,0,0,0,0,0,0,0
2,164,-3.35725225373052,-0.0631078583795702,-0.195590039367646,-0.590360194087445,0.743978176421943,-0.156502521440357,0,0,0,0,0,0,0,0
3,164,-2.80835811007212,0.0110438944676244,0.0136570305994668,-0.500331921390149,1.17215896971927,-0.156700010252965,0,0,0,0,0,0,0,0
1,165,-0.182975316815381,-0.099154519073701,0.0842916350490462,-0.553956158822211,0.472143343938265,-0.0950376513514218,0,0,0,0,0,0,0,0
2,165,-0.149079817383188,-0.11801712735539,-0.00786916970195528,0.33435283071668,0.551660099696114,-0.0919010199907678,0,0,0,0,0,0,0,0
3,165,-0.558149032994948,-0.0583445324312267,-0.041531438418863,-0.177621027509409,0.446388096857447,-0.0814525745133003,0,0,0,0,0,0,0,0
1,166,-0.506221108541437,-0.0688088261024028,-0.0927533889704109,0.0717153618232083,-2.32928875162422,-0.00302743305624889,0,0,0,0,0,0,0,0
2,166,-1.00501790177737,-0.0129842281961525,-0.0283579341580434,-0.207990895952534,-2.44484224094855,0.0811408523194126,0,0,0,0,0,0,0,0
3,166,-0.935686652051804,0.043538426375716,0.0393970044402503,-0.163847319487012,-2.49588368221709,0.0570184094001525,0,0,0,0,0,0,0,0
1,167,2.4497365913815,0.0285526021190847,-0.00519524385843489,0.208074857943605,0.176775620024742,0.0844310614892515,0,0,0,0,0,0,0,0
2,167,4.58847753046444,-0.122125872600109,-0.0951248188943602,-0.959983575997824,0.115221780881334,0.0835840824455694,0,0,0,0,0,0,0,0
3,167,2.76836176994277,-0.00157363903026844,0.0125832569614942,-0.759264246196022,0.24989963786779,0.106305069931164,0,0,0,0,0,0,0,0
1,168,-3.1245925834638,-0.0594847065878354,0.0163535655649639,1.03289372622912,1.24962805742248,-0.0992019339917653,0,0,0,0,0,0,0,0
2,168,-2.96247814489611,-0.0608152014564597,0.0255459660337466,0.958697007457076,1.22966907801421,-0.134472584211197,0,0,0,0,0,0,0,0
3,168,-2.84752003733862,-0.0773495133423435,0.00779878068460663,1.09998961250224,1.37386292472859,-0.111075951697518,0,0,0,0,0,0,0,0
1,169,-0.593875941385943,0.054022918801419,0.0705790496557229,-2.75232122690613,-0.824083024288962,-0.22266133046493,0,0,0,0,0,0,0,0
2,169,1.59247329766314,-0.0832194000996308,0.0600872405428054,-0.0869187358379342,-0.510587324450061,-0.23447808385477,0,0,0,0,0,0,0,0
3,169,-0.407258375194045,-0.0131392916464398,0.0296092382862885,-0.267301344600447,-1.4168556789069,-0.142986121096789,0,0,0,0,0,0,0,0
1,170,-0.882306864683032,-0.0204397805293125,0.0100976702023075,0.227726361137749,0.412491569361766,0.137943947474788,0,0,0,0,0,0,0,0
2,170,-0.708182167602874,0.0158751262416191,-0.0158829364647411,0.347968596984978,1.70022162433177,-0.018558900355229,0,0,0,0,0,0,0,0
3,170,1.35746051501499,-0.0306618115671909,0.0136571802159824,0.436445971170311,0.852996198713709,0.169841231818785,0,0,0,0,0,0,0,0
1,171,0.362720629399711,0.0375006034369544,-0.0064467774805031,-0.277872104396355,1.99747197035621,-0.0157291163809107,0,0,0,0,0,0,0,0
2,171,0.44978097564679,-0.0421233003626263,-0.118462026583668,1.5161919508144,2.43095705752266,0.0511632404497438,0,0,0,0,0,0,0,0
3,171,2.85883411861902,-0.101166284702077,0.0276670874143704,0.550261504438074,1.46426978097898,0.018930747847511,0,0,0,0,0,0,0,0
1,172,1.77486379323307,-0.0754145807410481,-0.0467146328019462,-1.50767602172342,-1.13857965508836,-0.0555156601289067,0,0,0,0,0,0,0,0
2,172,2.17377874339701,0.0940666194285185,0.0744788744523638,0.215094900156098,-0.163110038285908,-0.163231150672513,0,0,0,0,0,0,0,0
3,172,1.61567281747938,-0.0217715613485149,0.0155534517047426,-1.48296691656316,-1.1502399347738,0.0933734780055516,0,0,0,0,0,0,0,0
1,173,1.42757195860032,0.0304156438511536,0.0503596589340125,-0.264105326690916,0.44036740908185,0.0751528374329757,0,0,0,0,0,0,0,0
2,173,1.07003777626039,0.089184372282738,-0.00838390756810642,-1.68393259802974,0.115168600599002,0.197980204879884,0,0,0,0,0,0,0,0
3,173,1.86531328673679,-0.0683378836566926,0.0569882061721587,-0.201403055702181,-0.397366898730749,0.130264905884325,0,0,0,0,0,0,0,0
1,174,2.01399879712729,0.116296753825085,-0.132858114643732,0.828773882777672,-0.0679377214553369,0.0645285087002852,0,0,0,0,0,0,0,0
2,174,1.72897116919539,0.0495947327123601,0.0458471608634775,-0.320330892309497,0.0974222673464311,0.0292820099743818,0,0,0,0,0,0,0,0
3,174,-0.169093157349777,-0.0755476798133874,0.0401315759254044,-0.468137970233233,0.458727377005949,-0.0150947376463715,0,0,0,0,0,0,0,0
1,175,0.428738882571307,-0.0922524885332645,0.0868790502479601,-0.845764498332716,0.0933314039358395,0.038569454957536,0,0,0,0,0,0,0,0
2,175,0.690890826851422,-0.105843668386243,0.0820323945897877,-0.665279252145075,-0.163073535306007,0.0492244654109874,0,0,0,0,0,0,0,0
3,175,-0.622959413200284,-0.0771926154135621,0.000441513586175696,-0.3582691030655,0.235785147925912,-0.0053843435990934,0,0,0,0,0,0,0,0
1,176,2.05535136596534,0.00272361801077883,0.123068325332196,0.208310639336721,1.03167818011367,0.284767911784861,0,0,0,0,0,0,0,0
2,176,-0.237926842636022,-0.100393052850309,-0.0227256919752357,0.12672668081298,1.75498594865161,0.141668202813205,0,0,0,0,0,0,0,0
3,176,-1.17851421381006,0.0406080770872622,0.035880449221669,0.286222392395105,1.45524646623902,0.206213282348626,0,0,0,0,0,0,0,0
1,177,-2.54895419687722,0.0176692822678727,0.167357077775638,-1.23464198242182,0.0111264072054462,0.106560836338174,0,0,0,0,0,0,0,0
2,177,-2.15054279230475,-0.0421165210493105,0.008825243346402,1.08318777415902,0.0497932647235508,-0.0238090051356615,0,0,0,0,0,0,0,0
3,177,-2.01247234557618,0.00188362167809028,0.118536514194118,-0.280161589639112,-0.873493242944958,0.237195010242006,0,0,0,0,0,0,0,0
1,178,2.68438472300206,0.210543196910584,0.161808643201041,-0.0211456335026754,0.773437157652348,0.104059719031762,0,0,0,0,0,0,0,0
2,178,2.54047671918163,0.0355404849475365,-0.104513643451234,-0.577773912836894,0.0229730705140279,0.0879570486516585,0,0,0,0,0,0,0,0
3,178,1.21182210898504,0.118979590454184,-0.0867111968626873,-0.135001837832192,0.62410665005249,0.080470164369376,0,0,0,0,0,0,0,0
1,179,-0.207377668488641,0.0538675747750072,0.0256236506797416,0.122528981777281,-0.0253971119248151,0.0553107168828008,0,0,0,0,0,0,0,0
2,179,0.778659335986045,-0.0949523139795608,-0.0790221972625869,-0.259027797307273,-0.421468102637011,0.0481635870965597,0,0,0,0,0,0,0,0
3,179,-0.68697828380915,-0.0849285154356986,-0.123080738846257,-0.467068657286828,0.448361781947378,-0.0100777026731487,0,0,0,0,0,0,0,0
1,180,-1.99630095843192,-0.00205591565060445,-0.0212317274240245,-0.010226688351946,-0.886315524528849,-0.275804661043458,0,0,0,0,0,0,0,0
2,180,-2.16260626724728,-0.0101778280956141,-0.079779699199159,-0.65469184278124,-1.40615128714196,-0.190394840142701,0,0,0,0,0,0,0,0
3,180,-2.18679134076643,-0.0292753354180877,-0.0500659033660452,-0.520929469586648,-0.921182469103003,-0.271583472839432,0,0,0,0,0,0,0,0
1,181,-3.72284277121414,0.0798005999760991,-0.0664838302537627,-0.29476563932405,0.30616421551242,0.169796001908194,0,0,0,0,0,0,0,0
2,181,-3.48468311102496,0.0494581590823173,-0.0137281810389385,0.314250189345885,0.538537944343861,0.149134110300292,0,0,0,0,0,0,0,0
3,181,-4.10138445208141,0.0734391319508115,-0.0543618729969887,0.0141994814411122,0.392603555355492,0.142640093688162,0,0,0,0,0,0,0,0
1,182,1.96050390489396,0.0415619645146095,-0.00251784307220437,0.20930712144712,0.240147060769956,0.193854605076703,0,0,0,0,0,0,0,0
2,182,1.72857428828057,-0.0022986912932256,-0.0683018375610521,-0.12077767838132,-0.0430012848639771,0.18053137051679,0,0,0,0,0,0,0,0
3,182,3.50261680619924,-0.0467778966429994,0.0167786054242924,0.239072333497931,0.290100258082947,0.204391429810511,0,0,0,0,0,0,0,0
1,183,0.485047465544514,-0.0171578788000761,0.124760926705424,-0.288152574053736,-0.205815553687429,0.0546571172051067,0,0,0,0,0,0,0,0
2,183,0.924543428932258,-0.0523804709775754,0.112869408779277,-0.27278751809022,-0.411990398636279,0.0478320322344968,0,0,0,0,0,0,0,0
3,183,1.69363724296069,0.0139688124913188,0.11316959397783,0.450636634710719,-0.0563666826864955,-0.0129177960166632,0,0,0,0,0,0,0,0
1,184,-0.0370512818590818,-0.235920324403904,0.0876893038162887,0.813359124006651,-0.697126645327705,-0.0584014608314571,0,0,0,0,0,0,0,0
2,184,1.44881562921207,-0.1785253883673,0.0424794766125789,1.46711204891911,-1.54438524071834,-0.16152568014826,0,0,0,0,0,0,0,0
3,184,-0.297695789118058,-0.255239084128707,0.0352322054810866,0.930943160649128,-0.750362744989834,0.00591365919865108,0,0,0,0,0,0,0,0
1,185,-0.0899131126995458,-0.156505527273152,-0.0988171940685545,-0.515584915932477,-1.11178634803984,0.0620617831485926,0,0,0,0,0,0,0,0
2,185,-2.07454307693275,-0.0295046035258908,0.0550758287677025,0.281710472634866,-1.0402184570737,0.0500469778145851,0,0,0,0,0,0,0,0
3,185,-1.76139615593282,-0.0570446059342459,-0.0985944776539265,-1.08290857558624,-1.84270207350992,0.283754806699018,0,0,0,0,0,0,0,0
1,186,0.862302014707462,0.105700112287391,-0.0232374446348725,-0.527040940763387,-1.71952954312694,-0.00660408968717999,0,0,0,0,0,0,0,0
2,186,0.722609432968317,-0.0853418378759351,0.0654266353609444,-0.326913832183686,-1.8023913517726,-0.00182277324963731,0,0,0,0,0,0,0,0
3,186,2.8383125619663,0.0502665903312553,-0.0166698956759332,0.296306081416825,-1.79695564191646,0.196666512655025,0,0,0,0,0,0,0,0
1,187,-2.16484974724255,-0.0380581680194449,0.0276764334248451,0.447732844688528,0.476700304315376,-0.18996053438447,0,0,0,0,0,0,0,0
2,187,-0.208039365825774,-0.262449819804086,0.050066858720151,0.267368505830346,-0.465395169663075,-0.0822419663897184,0,0,0,0,0,0,0,0
3,187,0.512292581031671,-0.0432605360007996,0.0321080215716812,0.233539569300826,-0.00892754940399421,-0.192308569337106,0,0,0,0,0,0,0,0
1,188,-1.44476291630822,-0.168369491874059,0.0505956612615548,-0.465651003456816,-2.48281572991155,0.407752448555491,0,0,0,0,0,0,0,0
2,188,-1.38810944716441,-0.201039316937711,-0.0302089413975543,0.880731239910101,-0.844646895122058,0.0925733979709033,0,0,0,0,0,0,0,0
3,188,0.0266722139728275,-0.166824133217639,-0.0373512131732526,-0.122027832675626,-0.546040946644172,-0.0886354532723663,0,0,0,0,0,0,0,0
1,189,-2.72947003294407,-0.0554559095168004,-0.0763694810357365,1.33397059168839,-0.423677494432988,-0.124865255029653,0,0,0,0,0,0,0,0
2,189,-3.33747160038818,0.0552891808439319,-0.0620405553842923,-0.2846487332256,-0.0291485088500432,-0.179014795828366,0,0,0,0,0,0,0,0
3,189,-3.54037009917729,0.0754370131065911,-0.00227977864185039,-0.103530096545895,-1.22444062592389,0.0531028352230289,0,0,0,0,0,0,0,0
1,190,0.561225713006782,0.0712004583391193,0.117698213201939,-1.01021287593086,0.0120014440517515,0.115634866061863,0,0,0,0,0,0,0,0
2,190,0.72647572988966,-0.134208915096707,-0.0198372628278074,-0.943708338259661,-0.155631924708113,0.0794238614582869,0,0,0,0,0,0,0,0
