rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,165,-6.6427573289461,0.654752354749495,0,0,0,0,0,0,10
7,165,-10.2452872439759,-1.78182116748174,0,0,0,0,0,0,10
8,165,-15.9233192460307,0.27562024382747,0,0,0,0,0,0,10
9,165,-0.467988479198929,-1.96614288492071,0,0,0,0,0,0,10
10,165,-16.0903605937051,-0.626098772814733,0,0,0,0,0,0,10
1,166,-17.5153481307275,7.55575957705318,0,0,0,0,0,0,5
2,166,-2.77569158600027,4.99474892612838,0,0,0,0,0,0,5
3,166,-20.3703378572143,5.4504581363713,0,0,0,0,0,0,5
4,166,13.0955905036497,3.17268522167051,0,0,0,0,0,0,5
5,166,-20.5994561074339,6.6278175198748,0,0,0,0,0,0,5
6,166,1.19787783903138,3.21034286362559,0,0,0,0,0,0,5
7,166,15.5157600530745,2.70155095747424,0,0,0,0,0,0,5
8,166,3.88423122888789,2.41809518422912,0,0,0,0,0,0,5
9,166,14.4815470698037,2.24483063149205,0,0,0,0,0,0,5
10,166,8.90278132498617,2.60525793215071,0,0,0,0,0,0,5
1,167,2.90440448859204,1.72723209403856,0,0,0,0,0,0,8
2,167,6.07153277880455,7.37212643723561,0,0,0,0,0,0,8
3,167,23.4575423554726,-0.111529392304715,0,0,0,0,0,0,8
4,167,5.49736973491036,3.50673444801106,0,0,0,0,0,0,8
5,167,28.0593424722128,-6.26407529284598,0,0,0,0,0,0,8
6,167,3.26884730602316,-0.289942759974057,0,0,0,0,0,0,8
7,167,11.5460279325461,7.17028480622444,0,0,0,0,0,0,8
8,167,6.09163753155734,8.31184119128485,0,0,0,0,0,0,8
9,167,61.4248475295003,1.83522178501177,0,0,0,0,0,0,8
10,167,42.9141531446693,6.35495365359852,0,0,0,0,0,0,8
1,168,-6.41654283574707,-3.01366623195971,0,0,0,0,0,0,1
2,168,2.00146872739001,-3.47742479095516,0,0,0,0,0,0,1
3,168,14.1848508352453,-4.68532545069892,0,0,0,0,0,0,1
4,168,-13.0294528893242,-2.04116905934151,0,0,0,0,0,0,1
5,168,0.183590480310542,-2.9864272154045,0,0,0,0,0,0,1
6,168,-13.1579734054899,-1.52868999579808,0,0,0,0,0,0,1
7,168,3.63959322822137,-3.95284586037337,0,0,0,0,0,0,1
8,168,20.4077795035936,-6.28471757061626,0,0,0,0,0,0,1
9,168,13.8044790931606,0.173357599955172,0,0,0,0,0,0,1
10,168,6.2030144321978,2.58988626756807,0,0,0,0,0,0,1
1,169,30.0115374678766,-4.46403834427562,0,0,0,0,0,0,12
2,169,-22.9536717058299,3.47399350088946,0,0,0,0,0,0,12
3,169,16.2309745694643,-2.62324040068274,0,0,0,0,0,0,12
4,169,-15.7843518056354,-4.90084506811692,0,0,0,0,0,0,12
5,169,-20.9700148659339,-5.43512870349984,0,0,0,0,0,0,12
6,169,-14.5024500751628,-1.14331586228171,0,0,0,0,0,0,12
7,169,0.21935046256786,-9.14363910674728,0,0,0,0,0,0,12
8,169,-35.8715720774476,7.91206856190078,0,0,0,0,0,0,12
9,169,-23.0148730106657,-4.96035548446008,0,0,0,0,0,0,12
10,169,0.683741067330828,-3.55175021081754,0,0,0,0,0,0,12
1,170,9.05530752724263,2.43747177871567,0,0,0,0,0,0,11
2,170,20.357596466221,-4.15215568667424,0,0,0,0,0,0,11
3,170,-13.0826279397972,2.20133922469634,0,0,0,0,0,0,11
4,170,28.8954096481156,-5.33590774772498,0,0,0,0,0,0,11
5,170,14.2190339785644,-3.98893210913056,0,0,0,0,0,0,11
6,170,27.2707716473533,-4.1773351251679,0,0,0,0,0,0,11
7,170,13.5194726463158,-3.01186352153363,0,0,0,0,0,0,11
8,170,-7.57031347052271,-0.835262778137734,0,0,0,0,0,0,11
9,170,13.7214189304958,-3.01829605258954,0,0,0,0,0,0,11
10,170,1.28747839113512,-1.57285799550123,0,0,0,0,0,0,11
1,171,-42.733259413393,6.40048105190258,0,0,0,0,0,0,13
2,171,25.5465934189932,2.51544049152093,0,0,0,0,0,0,13
3,171,13.3943245087206,-3.43743669607438,0,0,0,0,0,0,13
4,171,-18.597058817524,3.04028378256513,0,0,0,0,0,0,13
5,171,-34.9531771915352,2.48219534867289,0,0,0,0,0,0,13
6,171,-31.7867479106146,0.190968836787017,0,0,0,0,0,0,13
7,171,-8.565073841602,-0.156258066134031,0,0,0,0,0,0,13
8,171,17.2504268116542,-3.36937243960275,0,0,0,0,0,0,13
9,171,16.7912373965389,6.11452922502211,0,0,0,0,0,0,13
10,171,10.087960629218,-4.05240426342068,0,0,0,0,0,0,13
1,172,29.3492993621557,-2.37499735736539,0,0,0,0,0,0,12
2,172,49.7316327868304,-3.0847702885855,0,0,0,0,0,0,12
3,172,33.1310885552743,-2.6189367253884,0,0,0,0,0,0,12
4,172,29.530657524632,-2.59597737462941,0,0,0,0,0,0,12
5,172,36.5278484393524,-2.71656368905026,0,0,0,0,0,0,12
6,172,8.63993553562823,-1.20499212264974,0,0,0,0,0,0,12
7,172,30.6362284331385,-2.72239038296749,0,0,0,0,0,0,12
8,172,19.1776118387274,-1.93267370210307,0,0,0,0,0,0,12
9,172,26.7286613381693,-2.45773620339383,0,0,0,0,0,0,12
10,172,23.0213386091443,-2.04594726284516,0,0,0,0,0,0,12
1,173,22.8027834975323,-5.41440735205105,0,0,0,0,0,0,4
2,173,28.0144847770614,-5.87167508389701,0,0,0,0,0,0,4
3,173,3.66225839277472,-2.71331062629185,0,0,0,0,0,0,4
4,173,24.2766815823257,-5.2782009125974,0,0,0,0,0,0,4
5,173,25.752642385421,-5.13776764057479,0,0,0,0,0,0,4
6,173,9.12778125265192,-3.41378443375572,0,0,0,0,0,0,4
7,173,18.8134272745467,-5.05784843797032,0,0,0,0,0,0,4
8,173,10.0789983524117,-3.63612710414147,0,0,0,0,0,0,4
9,173,-4.22449291245467,-1.38575178741036,0,0,0,0,0,0,4
10,173,18.7201942673508,-5.40404230210404,0,0,0,0,0,0,4
1,174,14.3660132135135,-2.34276065255302,0,0,0,0,0,0,0
2,174,36.3173754536306,-4.48530380679713,0,0,0,0,0,0,0
3,174,18.0550611989673,-1.61758692459913,0,0,0,0,0,0,0
4,174,33.0542474255089,-1.71792472364554,0,0,0,0,0,0,0
5,174,21.8493847840785,-0.605914584445273,0,0,0,0,0,0,0
6,174,52.2366889978637,-3.1314621116871,0,0,0,0,0,0,0
7,174,17.258989756738,-2.68626910488589,0,0,0,0,0,0,0
8,174,55.563903697498,-6.76721843703751,0,0,0,0,0,0,0
9,174,33.6103525698787,-5.24718051089281,0,0,0,0,0,0,0
10,174,13.3247188041478,-1.1214931777676,0,0,0,0,0,0,0
1,175,-21.8222237913068,11.9177343105512,0,0,0,0,0,0,1
2,175,-11.4902235857096,5.09490360366536,0,0,0,0,0,0,1
3,175,0.563654566964836,5.54891141814684,0,0,0,0,0,0,1
4,175,15.4626540891711,5.41845185376906,0,0,0,0,0,0,1
5,175,-14.8021716675922,10.9413894460227,0,0,0,0,0,0,1
6,175,-4.33304671493816,13.6726521671254,0,0,0,0,0,0,1
7,175,-28.4725101045566,10.7223990227161,0,0,0,0,0,0,1
8,175,3.75083278217824,10.7379451452329,0,0,0,0,0,0,1
9,175,7.28738786581064,10.6443586263612,0,0,0,0,0,0,1
10,175,25.2361792679499,2.35195400120951,0,0,0,0,0,0,1
1,176,47.9528415337727,19.4093241229918,0,0,0,0,0,0,8
2,176,66.0633729595086,7.35728551540385,0,0,0,0,0,0,8
3,176,91.7718662703103,5.86177792993653,0,0,0,0,0,0,8
4,176,60.7143689533175,13.2421957895439,0,0,0,0,0,0,8
5,176,105.01619244206,3.64324593618941,0,0,0,0,0,0,8
6,176,76.8437147669364,8.33003941414023,0,0,0,0,0,0,8
7,176,115.156639339389,5.13727825000315,0,0,0,0,0,0,8
8,176,71.6401162594819,13.3232455638001,0,0,0,0,0,0,8
9,176,127.086165085718,-1.82336283838893,0,0,0,0,0,0,8
10,176,77.5973512561733,12.8940124012136,0,0,0,0,0,0,8
1,177,0.920237777818095,-0.613995513710805,0,0,0,0,0,0,4
2,177,-32.8337641446151,2.52437594638772,0,0,0,0,0,0,4
3,177,-33.1628790062208,2.52000861818163,0,0,0,0,0,0,4
4,177,-9.26864189524447,-0.885925614407698,0,0,0,0,0,0,4
5,177,-24.0575169251878,2.03558207787303,0,0,0,0,0,0,4
6,177,-5.74119077729497,-0.518674952234269,0,0,0,0,0,0,4
7,177,-24.1342863437664,0.750660983423257,0,0,0,0,0,0,4
8,177,-9.35534242307308,2.16297757585311,0,0,0,0,0,0,4
9,177,-13.9832938518299,0.754563968728543,0,0,0,0,0,0,4
10,177,-19.0831752946675,0.369596694252537,0,0,0,0,0,0,4
1,178,-0.553909941589055,-1.1902774122385,0,0,0,0,0,0,4
2,178,-3.58779188469357,-2.40404245845925,0,0,0,0,0,0,4
3,178,10.9128424768047,-7.82742636628513,0,0,0,0,0,0,4
4,178,12.5445385659197,-4.8077025039405,0,0,0,0,0,0,4
5,178,5.04456251976707,-4.67783259344809,0,0,0,0,0,0,4
6,178,22.1641647243723,-6.48606559210489,0,0,0,0,0,0,4
7,178,-3.07836799462049,0.247539388619951,0,0,0,0,0,0,4
8,178,-2.67751298909069,-2.68755829294946,0,0,0,0,0,0,4
9,178,7.25676612514116,-2.82799163865743,0,0,0,0,0,0,4
10,178,6.97060592707305,-0.123684916109234,0,0,0,0,0,0,4
1,179,5.02972587596484,-3.51743568944607,0,0,0,0,0,0,10
2,179,-5.43541183432536,-3.53271403352203,0,0,0,0,0,0,10
3,179,0.422345422743071,-3.51211700162636,0,0,0,0,0,0,10
4,179,9.03830099142797,-4.15660547348107,0,0,0,0,0,0,10
5,179,3.73260774742188,-4.47124936333558,0,0,0,0,0,0,10
6,179,-15.0366129967994,-2.62058647656081,0,0,0,0,0,0,10
7,179,-9.67469223862045,-0.931736926962669,0,0,0,0,0,0,10
8,179,2.16165520682584,-4.71786712155555,0,0,0,0,0,0,10
9,179,-10.2962320935161,-1.59957068982133,0,0,0,0,0,0,10
10,179,-8.16137590435354,-1.96305877704366,0,0,0,0,0,0,10
1,180,-1.73015251170278,-1.19748768622225,0,0,0,0,0,0,8
2,180,8.2700807219427,-2.17086018095988,0,0,0,0,0,0,8
3,180,9.44523737760624,-1.90543944933409,0,0,0,0,0,0,8
4,180,4.77975154097678,-1.23224051101089,0,0,0,0,0,0,8
5,180,17.689657073127,-2.62312597880131,0,0,0,0,0,0,8
6,180,11.4678595035015,-1.88990512418708,0,0,0,0,0,0,8
7,180,7.35299735101244,-2.05704821285729,0,0,0,0,0,0,8
8,180,8.17545800905776,-2.15484547162202,0,0,0,0,0,0,8
9,180,0.157614093962422,-1.46117053582778,0,0,0,0,0,0,8
10,180,0.916209171119874,-1.71608353774855,0,0,0,0,0,0,8
1,181,-17.9737589778185,-2.12454193381521,0,0,0,0,0,0,8
2,181,-21.5070696679839,-1.46690135246244,0,0,0,0,0,0,8
3,181,-13.7634192539679,-3.05464762193804,0,0,0,0,0,0,8
4,181,-16.6854700136293,-2.14105313491807,0,0,0,0,0,0,8
5,181,-16.8964602821132,-2.34833018839063,0,0,0,0,0,0,8
6,181,-24.7163743957356,-1.27290444529957,0,0,0,0,0,0,8
7,181,-12.5601020928519,-2.5784817349266,0,0,0,0,0,0,8
8,181,-22.2948123289028,0.399719961306846,0,0,0,0,0,0,8
9,181,-22.1209656751475,-1.95910564798146,0,0,0,0,0,0,8
10,181,-20.2129409564976,-2.16870131744161,0,0,0,0,0,0,8
1,182,-12.2795121337619,-1.35523701301528,0,0,0,0,0,0,8
2,182,-10.5550629419745,-1.4842820712076,0,0,0,0,0,0,8
3,182,-18.6620556618901,-0.812444942832775,0,0,0,0,0,0,8
4,182,-9.58744485041716,-1.38858789150851,0,0,0,0,0,0,8
5,182,-7.0482186755439,-1.55174702431286,0,0,0,0,0,0,8
6,182,-15.9600421104383,-1.20276553363725,0,0,0,0,0,0,8
7,182,-8.8103303298209,-1.41454544138915,0,0,0,0,0,0,8
8,182,-10.7897701276716,-1.35117625402885,0,0,0,0,0,0,8
9,182,-13.703544717046,-1.20830419664633,0,0,0,0,0,0,8
10,182,-9.57971435400307,-1.4272824148464,0,0,0,0,0,0,8
1,183,9.51777764280313,2.38606797664622,0,0,0,0,0,0,3
2,183,-27.2801227997097,3.99054568228638,0,0,0,0,0,0,3
3,183,3.96472551214853,0.717503850105428,0,0,0,0,0,0,3
4,183,-4.3890259365519,-12.5903727461544,0,0,0,0,0,0,3
5,183,18.14235795112,1.09125135001803,0,0,0,0,0,0,3
6,183,-15.7410313449491,7.68294049615363,0,0,0,0,0,0,3
7,183,-27.2493074641531,-4.86961148840066,0,0,0,0,0,0,3
8,183,18.0430655954868,4.53536114576132,0,0,0,0,0,0,3
9,183,-26.8620025791664,-2.16446994572372,0,0,0,0,0,0,3
10,183,10.2284885169061,-4.4439632652185,0,0,0,0,0,0,3
1,184,-1.01025906038419,1.38866892463476,0,0,0,0,0,0,8
2,184,-4.17647500788529,-6.73485234086235,0,0,0,0,0,0,8
3,184,-23.7560507332368,7.00041412267946,0,0,0,0,0,0,8
4,184,-7.04990372225412,-0.43412999376988,0,0,0,0,0,0,8
5,184,-0.809396652484978,-2.42962909798319,0,0,0,0,0,0,8
6,184,-20.0267915966536,-0.302069810198277,0,0,0,0,0,0,8
7,184,-4.99887133212317,2.1661493300297,0,0,0,0,0,0,8
8,184,15.3267280017496,-4.1211845823233,0,0,0,0,0,0,8
9,184,-18.7063029531626,0.642121377102412,0,0,0,0,0,0,8
10,184,-17.3821253039026,-1.98491053358183,0,0,0,0,0,0,8
1,185,8.74158740288876,-5.20613293502437,0,0,0,0,0,0,1
2,185,-22.8016019495746,1.89858445925557,0,0,0,0,0,0,1
3,185,-34.1794815427533,7.65632975045443,0,0,0,0,0,0,1
4,185,-5.604175525468,1.04146882935078,0,0,0,0,0,0,1
5,185,-34.3422967771441,3.43435803879337,0,0,0,0,0,0,1
6,185,-32.6348060478121,1.83990304083077,0,0,0,0,0,0,1
7,185,-24.7546263450021,-6.63243168830574,0,0,0,0,0,0,1
8,185,-28.2568991395546,2.73826942205363,0,0,0,0,0,0,1
9,185,-24.2252042075941,-7.7542108043825,0,0,0,0,0,0,1
10,185,-35.6412797253465,4.63158962510265,0,0,0,0,0,0,1
1,186,67.822523791399,-5.76366536359524,0,0,0,0,0,0,7
2,186,36.8288963317601,-3.02084982765396,0,0,0,0,0,0,7
3,186,65.2933243817822,-5.78982953193965,0,0,0,0,0,0,7
4,186,43.9992358907941,-2.18191079835322,0,0,0,0,0,0,7
5,186,65.0972702532556,-5.43739754791234,0,0,0,0,0,0,7
6,186,41.8203806102189,-2.85592153276381,0,0,0,0,0,0,7
7,186,71.5232084539495,-5.36783037878959,0,0,0,0,0,0,7
8,186,73.6390139921199,-5.4771330287424,0,0,0,0,0,0,7
9,186,65.8163407545881,-5.94786588211945,0,0,0,0,0,0,7
10,186,49.0060321748374,-3.4096089092202,0,0,0,0,0,0,7
1,187,-36.836026580643,-0.534117885942234,0,0,0,0,0,0,3
2,187,-2.00769796755991,6.09888799794316,0,0,0,0,0,0,3
3,187,-12.5739355913126,6.25666505131925,0,0,0,0,0,0,3
4,187,-26.0756643196902,3.68983886378177,0,0,0,0,0,0,3
5,187,-17.8945473012694,0.00235318092672077,0,0,0,0,0,0,3
6,187,-2.83504541251823,4.04061030247583,0,0,0,0,0,0,3
7,187,-33.8617699016829,-6.19082444732873,0,0,0,0,0,0,3
8,187,-3.01059909943287,14.0266189676839,0,0,0,0,0,0,3
9,187,-5.55063279496424,9.26715423267471,0,0,0,0,0,0,3
10,187,-9.56319676276299,7.89587283392157,0,0,0,0,0,0,3
1,188,-8.97787008159049,0.868690589881442,0,0,0,0,0,0,11
2,188,-14.9053804409798,1.91758792170683,0,0,0,0,0,0,11
3,188,-4.20929798074639,-1.19207468758542,0,0,0,0,0,0,11
4,188,6.42099416452102,-1.82632332418576,0,0,0,0,0,0,11
5,188,14.5230891007066,-4.19785706172654,0,0,0,0,0,0,11
6,188,-17.2215030803691,5.157947377062,0,0,0,0,0,0,11
7,188,20.6655593473855,-6.35739953625091,0,0,0,0,0,0,11
8,188,-21.2051241900529,3.09596494006539,0,0,0,0,0,0,11
9,188,-1.3109381757899,1.04670326851637,0,0,0,0,0,0,11
10,188,-22.2448372166394,4.06788420717346,0,0,0,0,0,0,11
1,189,-30.7745136755531,2.14884559262694,0,0,0,0,0,0,5
2,189,-29.781597777272,0.913807406283206,0,0,0,0,0,0,5
3,189,-15.425064574973,-1.88516903519695,0,0,0,0,0,0,5
4,189,-22.4876572591065,0.335156031085511,0,0,0,0,0,0,5
5,189,-16.8660290755936,-0.618800261785436,0,0,0,0,0,0,5
6,189,-13.9528690964885,-2.6398625618593,0,0,0,0,0,0,5
7,189,-21.2496510185746,-1.54266457791608,0,0,0,0,0,0,5
8,189,-33.7181807179973,-0.0250787264488557,0,0,0,0,0,0,5
9,189,-25.8533139934368,-1.10867155278383,0,0,0,0,0,0,5
10,189,-35.4043673577742,0.982347282098943,0,0,0,0,0,0,5
1,190,31.5231158678218,-7.63605043902031,0,0,0,0,0,0,5
2,190,43.7569485757273,-2.21019555922942,0,0,0,0,0,0,5
3,190,40.5998513805945,-3.51955152859644,0,0,0,0,0,0,5
4,190,36.0430213782276,-0.705888979017032,0,0,0,0,0,0,5
5,190,44.2046214626499,-9.52956417418885,0,0,0,0,0,0,5
6,190,27.4046029313234,-2.70151066753787,0,0,0,0,0,0,5
7,190,25.0947547239031,-0.221120419172089,0,0,0,0,0,0,5
8,190,51.7019428972684,-3.79474159578467,0,0,0,0,0,0,5
9,190,60.0895336802379,-6.06860879380761,0,0,0,0,0,0,5
10,190,50.5776975471128,-5.03366269603839,0,0,0,0,0,0,5
1,191,-10.652285103098,-2.21373498014058,0,0,0,0,0,0,2
2,191,-24.4689738423012,-0.747108034122836,0,0,0,0,0,0,2
3,191,-31.7094893146266,1.36499827504715,0,0,0,0,0,0,2
4,191,-30.8056229785763,0.878739534382269,0,0,0,0,0,0,2
5,191,-29.4325638828912,1.4275021961316,0,0,0,0,0,0,2
6,191,-23.6174526896892,-0.17131404332015,0,0,0,0,0,0,2
7,191,-12.2310375967843,-2.19570230837644,0,0,0,0,0,0,2
8,191,-25.1378381362065,0.852664789921759,0,0,0,0,0,0,2
9,191,-24.3058447047447,6.28996766215566,0,0,0,0,0,0,2
10,191,-18.9284030913412,-0.614028035587665,0,0,0,0,0,0,2
1,192,9.47940330056142,-4.06001874802071,0,0,0,0,0,0,5
2,192,-0.101736719115067,-2.60446156517068,0,0,0,0,0,0,5
3,192,7.38158588185228,-3.1745379811232,0,0,0,0,0,0,5
4,192,-0.333519365009089,-3.19687809791827,0,0,0,0,0,0,5
5,192,-7.76028721830002,-0.799207595642451,0,0,0,0,0,0,5
6,192,5.01461333421167,-2.77853880883015,0,0,0,0,0,0,5
7,192,3.81873121185188,-3.21835221853635,0,0,0,0,0,0,5
8,192,5.0922444477565,-1.32958933155035,0,0,0,0,0,0,5
9,192,2.02790757089161,-1.37320680668982,0,0,0,0,0,0,5
10,192,11.310934894992,-4.45707281045009,0,0,0,0,0,0,5
1,193,-8.70198280966386,-2.83731660597938,0,0,0,0,0,0,6
2,193,8.91460034288362,-4.84609989112955,0,0,0,0,0,0,6
3,193,11.9056580237209,6.57907455977356,0,0,0,0,0,0,6
4,193,-14.6195546387828,0.0877213232965335,0,0,0,0,0,0,6
5,193,17.0430377157706,3.28573075618619,0,0,0,0,0,0,6
6,193,-0.467741818367308,-3.6511607179929,0,0,0,0,0,0,6
7,193,13.3427468841863,-7.74068231977583,0,0,0,0,0,0,6
8,193,1.96048922963737,-4.79450367495298,0,0,0,0,0,0,6
9,193,-9.29119072015613,0.0705937129765,0,0,0,0,0,0,6
10,193,-11.6573911776202,0.277323517957474,0,0,0,0,0,0,6
1,194,-12.4736746865855,-1.08571120152722,0,0,0,0,0,0,7
2,194,-21.1082039512218,-0.838008824504065,0,0,0,0,0,0,7
3,194,-0.383545622607969,-1.70394974012259,0,0,0,0,0,0,7
4,194,-14.5582770787973,-1.08670402946511,0,0,0,0,0,0,7
5,194,-4.85274019176415,-1.50119225535024,0,0,0,0,0,0,7
6,194,-13.2726082015159,-0.588112046248258,0,0,0,0,0,0,7
7,194,-4.81070333625599,-1.7528503217157,0,0,0,0,0,0,7
8,194,-0.94632294444753,-1.61744336914837,0,0,0,0,0,0,7
9,194,-0.845001577758744,-1.43206873973921,0,0,0,0,0,0,7
10,194,1.98250447753813,-1.30483335299387,0,0,0,0,0,0,7
1,195,-10.5717558369675,-2.82260963466677,0,0,0,0,0,0,12
2,195,-19.7928675732646,2.77694955143194,0,0,0,0,0,0,12
3,195,17.8581369042284,-3.71333674361118,0,0,0,0,0,0,12
4,195,-18.5170876324602,-1.95430703054554,0,0,0,0,0,0,12
5,195,-27.6877045888717,6.8132175073728,0,0,0,0,0,0,12
6,195,-16.5926045294052,-2.15042397304061,0,0,0,0,0,0,12
7,195,-4.0910845804063,-2.6069021071162,0,0,0,0,0,0,12
8,195,-19.0129222138596,-2.5943579382942,0,0,0,0,0,0,12
9,195,-31.2109800730509,-1.86185308804804,0,0,0,0,0,0,12
10,195,-18.6117902357081,-5.09226217003483,0,0,0,0,0,0,12
1,196,7.1024529886334,-4.49751978450597,0,0,0,0,0,0,7
2,196,48.6708507682182,-9.08457570698022,0,0,0,0,0,0,7
3,196,-11.5171725942504,0.889876750969703,0,0,0,0,0,0,7
4,196,-12.1516806407386,-2.56408533511536,0,0,0,0,0,0,7
5,196,6.53315399903833,-3.15380773578197,0,0,0,0,0,0,7
6,196,-16.3231855277237,-0.402913616084402,0,0,0,0,0,0,7
7,196,19.4469787408005,-5.99371807510778,0,0,0,0,0,0,7
8,196,30.8590340534172,-4.12731081243939,0,0,0,0,0,0,7
9,196,6.59086097709701,-3.5151080989498,0,0,0,0,0,0,7
10,196,-4.34041755683823,-2.38297536515794,0,0,0,0,0,0,7
1,197,-27.6802005617767,0.409564430724059,0,0,0,0,0,0,4
2,197,4.79427116005751,-0.499286952343793,0,0,0,0,0,0,4
3,197,-5.68776498070839,-4.05870982169354,0,0,0,0,0,0,4
4,197,-27.4419613146163,1.34055863039344,0,0,0,0,0,0,4
5,197,-10.7017108889013,-1.71933900761344,0,0,0,0,0,0,4
6,197,-22.1057234065618,3.16966167549636,0,0,0,0,0,0,4
7,197,-25.6671526742613,-0.0355413712766379,0,0,0,0,0,0,4
8,197,-20.465977766412,-0.924058373026879,0,0,0,0,0,0,4
9,197,-14.8220214909683,-2.42081948260772,0,0,0,0,0,0,4
10,197,-25.2820788118147,0.0269778156752485,0,0,0,0,0,0,4
1,198,-8.34137484952996,-3.14752923445692,0,0,0,0,0,0,4
2,198,22.3108547719469,-0.1296283782336,0,0,0,0,0,0,4
3,198,-7.1384444249403,6.24029963221722,0,0,0,0,0,0,4
4,198,55.5938379084176,-5.13696976292786,0,0,0,0,0,0,4
5,198,15.135852657554,-2.59249026484678,0,0,0,0,0,0,4
6,198,21.2477603837976,2.6627024150893,0,0,0,0,0,0,4
7,198,14.2608656959948,5.52247956489765,0,0,0,0,0,0,4
8,198,-0.393430700075939,3.49987194101678,0,0,0,0,0,0,4
9,198,4.55016878331257,-8.7164310121456,0,0,0,0,0,0,4
10,198,11.0900018498928,1.16543481206887,0,0,0,0,0,0,4
1,199,-26.3261612989541,0.567935685270095,0,0,0,0,0,0,12
2,199,-16.5904678705418,-0.24116976217038,0,0,0,0,0,0,12
3,199,-15.6558377451371,-0.540778072997807,0,0,0,0,0,0,12
4,199,0.135578806044307,-1.07438006482716,0,0,0,0,0,0,12
5,199,-21.6289597380254,0.301015108073133,0,0,0,0,0,0,12
6,199,-20.9250608041186,-0.0884777605697566,0,0,0,0,0,0,12
7,199,-20.0728623282312,0.239614379845428,0,0,0,0,0,0,12
8,199,-15.1969542795855,-0.612821014671887,0,0,0,0,0,0,12
9,199,-13.7612343862757,-0.0541629746003333,0,0,0,0,0,0,12
10,199,-20.7074100750477,-0.0788276850705921,0,0,0,0,0,0,12
1,200,-26.2400396301437,-0.205367983979048,0,0,0,0,0,0,3
2,200,6.60165111133774,-10.0557500343694,0,0,0,0,0,0,3
3,200,-24.8831780848309,-6.94934705441855,0,0,0,0,0,0,3
4,200,-8.31783753349661,4.40830932835603,0,0,0,0,0,0,3
5,200,-25.7206649914283,-6.42344440332826,0,0,0,0,0,0,3
6,200,-24.1641979991418,-1.90366819862912,0,0,0,0,0,0,3
7,200,-33.7436473893185,-0.161628113458828,0,0,0,0,0,0,3
8,200,-12.6331200786833,-0.761160293751325,0,0,0,0,0,0,3
9,200,-7.60715394537471,-7.2042040220896,0,0,0,0,0,0,3
10,200,-18.4813762844942,-0.37619960021347,0,0,0,0,0,0,3
1,201,-12.7161196680243,-1.12045683762049,0,0,0,0,0,0,7
2,201,-28.4245101665819,6.82997535862171,0,0,0,0,0,0,7
3,201,9.38895274447235,-6.30924612276998,0,0,0,0,0,0,7
4,201,-13.4283453264049,-4.35897979083551,0,0,0,0,0,0,7
5,201,14.1883690531743,-5.35328128471652,0,0,0,0,0,0,7
6,201,-22.3931607139511,7.46490957141225,0,0,0,0,0,0,7
7,201,-16.3445030948682,-2.69508656101639,0,0,0,0,0,0,7
8,201,-29.3479383625573,2.11135310931172,0,0,0,0,0,0,7
9,201,-28.2559583050354,0.0343256537625349,0,0,0,0,0,0,7
10,201,-6.64547810772773,6.42903164212003,0,0,0,0,0,0,7
1,202,-1.68104739243394,0.631878964243319,0,0,0,0,0,0,10
2,202,24.840307648418,-4.07822703746436,0,0,0,0,0,0,10
3,202,14.1275588032975,-0.266359144718519,0,0,0,0,0,0,10
4,202,-2.11001050337094,3.42105380034297,0,0,0,0,0,0,10
5,202,8.45419728857533,-3.53777695696858,0,0,0,0,0,0,10
6,202,2.33067644177249,0.145274066642961,0,0,0,0,0,0,10
7,202,9.49946418159179,-2.97573104587551,0,0,0,0,0,0,10
8,202,8.28303914409659,-0.132542845555226,0,0,0,0,0,0,10
9,202,18.3848138382053,0.876617854504708,0,0,0,0,0,0,10
10,202,4.49381672722558,0.141748842739663,0,0,0,0,0,0,10
1,203,-16.0860733415024,-1.36534250996685,0,0,0,0,0,0,8
2,203,-23.8918048758422,-0.98551535605445,0,0,0,0,0,0,8
3,203,-24.5322317481511,-0.552397460466796,0,0,0,0,0,0,8
4,203,-25.338342121493,-0.787213295765553,0,0,0,0,0,0,8
5,203,-21.109298237008,-0.81519560875869,0,0,0,0,0,0,8
6,203,-26.8450968450612,-0.644401479643327,0,0,0,0,0,0,8
7,203,-25.6601893105419,-0.851093519385564,0,0,0,0,0,0,8
8,203,-21.1588674521332,-1.20429528786679,0,0,0,0,0,0,8
9,203,-25.3814510920259,-0.984394157865955,0,0,0,0,0,0,8
10,203,-29.6087532105988,-0.859305932367091,0,0,0,0,0,0,8
1,204,15.0987254426296,-1.33965974496033,0,0,0,0,0,0,10
2,204,24.9186381356283,-2.36983924436586,0,0,0,0,0,0,10
3,204,14.3312269217122,-1.26302624963394,0,0,0,0,0,0,10
4,204,-0.776131592756698,2.0542050164344,0,0,0,0,0,0,10
5,204,-9.13390476337732,0.0977832477923556,0,0,0,0,0,0,10
6,204,28.0037117426231,-2.60339466130133,0,0,0,0,0,0,10
7,204,-2.8177838516207,-0.273533748924672,0,0,0,0,0,0,10
8,204,0.395724130937168,4.66322560878932,0,0,0,0,0,0,10
9,204,8.17189711337065,-0.771097334300991,0,0,0,0,0,0,10
10,204,25.7068770182203,-1.49722908315991,0,0,0,0,0,0,10
1,205,4.4729356683874,-4.08798275821464,0,0,0,0,0,0,8
