rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,166,2.30582158912621,0.00938877241724208,0,0,0,0,0,0,5
7,166,4.60400971046192,-0.181189531177741,0,0,0,0,0,0,5
8,166,1.65465514401332,0.0294399406054502,0,0,0,0,0,0,5
9,166,2.57484740436615,0.0703773442947807,0,0,0,0,0,0,5
10,166,3.57445084594595,-0.16621707638865,0,0,0,0,0,0,5
1,167,-1.89083332839695,-0.0746788266629473,0,0,0,0,0,0,8
2,167,-2.71978966335494,0.10596369746249,0,0,0,0,0,0,8
3,167,-1.60664737338757,0.147125292655335,0,0,0,0,0,0,8
4,167,2.38149177849525,-0.0820818207986426,0,0,0,0,0,0,8
5,167,0.314101249616527,0.149891914087728,0,0,0,0,0,0,8
6,167,1.38527928908813,-0.130189367614224,0,0,0,0,0,0,8
7,167,-2.59792452991368,0.164010883744636,0,0,0,0,0,0,8
8,167,1.3915215662538,0.0596343843229251,0,0,0,0,0,0,8
9,167,-0.281315606299401,-0.081385517956194,0,0,0,0,0,0,8
10,167,-1.55867315035324,0.025597582010199,0,0,0,0,0,0,8
1,168,0.334980545545108,-0.037743008838398,0,0,0,0,0,0,1
2,168,0.812773860900521,0.113059200678988,0,0,0,0,0,0,1
3,168,3.295982739732,0.056857609862328,0,0,0,0,0,0,1
4,168,0.0252363785679961,-0.0617035389528254,0,0,0,0,0,0,1
5,168,1.26622821202066,-0.0847866217507727,0,0,0,0,0,0,1
6,168,-1.82877389861407,-0.00412573693343263,0,0,0,0,0,0,1
7,168,0.887816254473066,0.0234563374674944,0,0,0,0,0,0,1
8,168,1.0335958067825,-0.142796079682678,0,0,0,0,0,0,1
9,168,-0.599524313922473,0.00851730000940391,0,0,0,0,0,0,1
10,168,-1.00913384387471,-0.00239369003752448,0,0,0,0,0,0,1
1,169,3.95977670805236,0.0277477966846584,0,0,0,0,0,0,12
2,169,4.18879869252218,-0.113589689705198,0,0,0,0,0,0,12
3,169,4.06575572854862,-0.0301469399126596,0,0,0,0,0,0,12
4,169,4.77266444331678,-0.0223479171353655,0,0,0,0,0,0,12
5,169,1.55957586003673,0.00937115639400704,0,0,0,0,0,0,12
6,169,2.01930175803572,0.0755922761365106,0,0,0,0,0,0,12
7,169,2.19014337161146,-0.031452131157614,0,0,0,0,0,0,12
8,169,4.548177446461,-0.0365332360153972,0,0,0,0,0,0,12
9,169,4.00382945969665,-0.0868522710105813,0,0,0,0,0,0,12
10,169,5.32462829771401,-0.0544258626433965,0,0,0,0,0,0,12
1,170,0.410700558245154,0.0310365477801843,0,0,0,0,0,0,11
2,170,-0.59033265022866,-0.108211099338677,0,0,0,0,0,0,11
3,170,-0.494677089124281,-0.120481498893327,0,0,0,0,0,0,11
4,170,-3.09974121066035,-0.0797414938012786,0,0,0,0,0,0,11
5,170,-1.58943690334472,-0.0704179932918409,0,0,0,0,0,0,11
6,170,-2.43903735149067,0.0236355472755187,0,0,0,0,0,0,11
7,170,0.577274849959196,0.0626606304880993,0,0,0,0,0,0,11
8,170,-1.69912524613153,0.0763343891604061,0,0,0,0,0,0,11
9,170,1.10965353553742,0.0815027046221636,0,0,0,0,0,0,11
10,170,-3.84483972708759,-0.0913027357652394,0,0,0,0,0,0,11
1,171,4.15092857281165,0.154091194570915,0,0,0,0,0,0,13
2,171,3.2531417217527,-0.0186033500500557,0,0,0,0,0,0,13
3,171,3.94998857624429,-0.0922651033287804,0,0,0,0,0,0,13
4,171,3.40683678489458,-0.0269550958198702,0,0,0,0,0,0,13
5,171,5.08630356217746,0.00823292477358955,0,0,0,0,0,0,13
6,171,4.41158730379874,0.0770918571655461,0,0,0,0,0,0,13
7,171,3.54276520130792,-0.0644050362060922,0,0,0,0,0,0,13
8,171,3.70828308320941,0.0468574416135045,0,0,0,0,0,0,13
9,171,2.87909058005522,-0.000251053135908581,0,0,0,0,0,0,13
10,171,4.53211603481405,0.0279544379774218,0,0,0,0,0,0,13
1,172,-2.79823355076162,0.078453555077345,0,0,0,0,0,0,12
2,172,-3.03516729493519,0.157434773039673,0,0,0,0,0,0,12
3,172,-1.97958411980858,-0.0839455443695823,0,0,0,0,0,0,12
4,172,-2.70154911674118,0.116055029477525,0,0,0,0,0,0,12
5,172,-2.41472749143033,0.154636134144295,0,0,0,0,0,0,12
6,172,0.578718491499146,-0.0580522499672012,0,0,0,0,0,0,12
7,172,-2.33454352235579,0.155769104221363,0,0,0,0,0,0,12
8,172,-2.43749116687637,-0.00370100112874415,0,0,0,0,0,0,12
9,172,-1.16989447309676,0.114792414235755,0,0,0,0,0,0,12
10,172,-1.67663730119072,0.065892055089281,0,0,0,0,0,0,12
1,173,0.245889904577325,0.144632734439063,0,0,0,0,0,0,4
2,173,3.31494967566985,-0.135703849130702,0,0,0,0,0,0,4
3,173,-1.68845181955784,0.0720726886137767,0,0,0,0,0,0,4
4,173,-0.214934064979374,-0.0486812138881061,0,0,0,0,0,0,4
5,173,3.60005292342062,-0.0300425669892204,0,0,0,0,0,0,4
6,173,2.29477555276205,-0.00289197635007636,0,0,0,0,0,0,4
7,173,3.14509311132682,0.024572073383123,0,0,0,0,0,0,4
8,173,1.09433013373379,-0.00631153194078513,0,0,0,0,0,0,4
9,173,2.1758267888757,0.0117386135286067,0,0,0,0,0,0,4
10,173,1.22691894047135,0.0816844981827585,0,0,0,0,0,0,4
1,174,1.98697077583506,-0.154266305849831,0,0,0,0,0,0,0
2,174,2.15030267426167,-0.0396681712770004,0,0,0,0,0,0,0
3,174,1.21793493684309,0.0371991320090333,0,0,0,0,0,0,0
4,174,4.63094604364019,0.0785371051237395,0,0,0,0,0,0,0
5,174,1.92799996503511,0.0954606379527316,0,0,0,0,0,0,0
6,174,1.99581246427393,0.0509704687137915,0,0,0,0,0,0,0
7,174,1.45523119211386,-0.137283363414486,0,0,0,0,0,0,0
8,174,1.07009935627771,0.080234790979092,0,0,0,0,0,0,0
9,174,1.50372107423996,-0.132753398882498,0,0,0,0,0,0,0
10,174,1.16249679295039,0.183845727375808,0,0,0,0,0,0,0
1,175,7.43611392258531,0.0254398688922007,0,0,0,0,0,0,1
2,175,5.7647578158025,0.115472238352147,0,0,0,0,0,0,1
3,175,7.1407691756943,-0.0627312919507644,0,0,0,0,0,0,1
4,175,4.25374199161276,0.134044500436234,0,0,0,0,0,0,1
5,175,7.26786131861122,0.0784415649399531,0,0,0,0,0,0,1
6,175,4.73294208023481,-0.0386381199167576,0,0,0,0,0,0,1
7,175,4.38980477593667,0.0524096550055397,0,0,0,0,0,0,1
8,175,6.41065328330853,0.234840872052327,0,0,0,0,0,0,1
9,175,7.11295649488878,0.0449129833854661,0,0,0,0,0,0,1
10,175,4.97486862243953,0.170690187276061,0,0,0,0,0,0,1
1,176,-2.67220034077265,-0.0159611767797479,0,0,0,0,0,0,8
2,176,-6.23655368494104,-0.134347815458739,0,0,0,0,0,0,8
3,176,-0.422519238937852,-0.0560564426218958,0,0,0,0,0,0,8
4,176,-0.0866839091016516,0.0993323717587345,0,0,0,0,0,0,8
5,176,-4.2406615808643,0.0870648152269337,0,0,0,0,0,0,8
6,176,-0.88172013446075,0.172355250820848,0,0,0,0,0,0,8
7,176,0.797894510439363,-0.109637765093648,0,0,0,0,0,0,8
8,176,3.39055220939279,-0.120013176118295,0,0,0,0,0,0,8
9,176,-0.644722581538218,0.0268675650290536,0,0,0,0,0,0,8
10,176,-1.23962649727704,0.00940841239445702,0,0,0,0,0,0,8
1,177,-1.96191919480957,0.0459005375780552,0,0,0,0,0,0,4
2,177,0.979596845745675,0.0485275405482105,0,0,0,0,0,0,4
3,177,2.79942289413016,-0.107885928531407,0,0,0,0,0,0,4
4,177,4.20057118295844,0.00053838152739601,0,0,0,0,0,0,4
5,177,-1.24784552985324,0.129729706480954,0,0,0,0,0,0,4
6,177,0.534947860519992,-0.0203152584913765,0,0,0,0,0,0,4
7,177,-1.90506337125193,0.091287911160122,0,0,0,0,0,0,4
8,177,1.3062064466021,0.132250430997247,0,0,0,0,0,0,4
9,177,2.98389053880958,0.066103515962626,0,0,0,0,0,0,4
10,177,-1.40284818520456,-0.0786085634164075,0,0,0,0,0,0,4
1,178,-0.700974300770085,-0.019141504600508,0,0,0,0,0,0,4
2,178,-1.25007707518809,0.163213947626172,0,0,0,0,0,0,4
3,178,1.15333062030376,-0.0868270992939664,0,0,0,0,0,0,4
4,178,2.67992166046288,-0.0228476229796642,0,0,0,0,0,0,4
5,178,1.35873620661631,0.080701052006038,0,0,0,0,0,0,4
6,178,1.45279164188571,-0.015932688230152,0,0,0,0,0,0,4
7,178,-0.289497639998771,-0.0833834951727901,0,0,0,0,0,0,4
8,178,0.836356459599116,-0.0187999438031653,0,0,0,0,0,0,4
9,178,2.4334563853765,0.00538705989361484,0,0,0,0,0,0,4
10,178,1.93734838389368,-0.108312637692361,0,0,0,0,0,0,4
1,179,-3.73411495710263,-0.292365940258679,0,0,0,0,0,0,10
2,179,-4.82826221246704,-0.0463484047955287,0,0,0,0,0,0,10
3,179,-1.28028513107878,-0.110163899950491,0,0,0,0,0,0,10
4,179,-1.10543993738247,-0.116739477942509,0,0,0,0,0,0,10
5,179,-1.79544099586633,-0.401259837501649,0,0,0,0,0,0,10
6,179,-2.68596104205344,-0.0233995523856193,0,0,0,0,0,0,10
7,179,-5.43575644435833,-0.0678016486416179,0,0,0,0,0,0,10
8,179,-2.7258666412109,0.19041712545541,0,0,0,0,0,0,10
9,179,-4.21961443359092,-0.0674077115710859,0,0,0,0,0,0,10
10,179,-3.17679870878509,0.106598776728478,0,0,0,0,0,0,10
1,180,2.817048237439,0.0697982344285284,0,0,0,0,0,0,8
2,180,1.5190240189723,0.0282878903839164,0,0,0,0,0,0,8
3,180,-0.508609635027156,0.0720803205092352,0,0,0,0,0,0,8
4,180,2.46663065015639,0.0732189924357743,0,0,0,0,0,0,8
5,180,0.51878855686877,-0.0822429432187009,0,0,0,0,0,0,8
6,180,2.83096188123275,-0.0145170071351603,0,0,0,0,0,0,8
7,180,0.488978182533373,0.171030917769962,0,0,0,0,0,0,8
8,180,0.0787514341473496,0.170632093113686,0,0,0,0,0,0,8
9,180,2.22164396641581,0.0336321927293844,0,0,0,0,0,0,8
10,180,4.74460359828399,-0.0654677224122351,0,0,0,0,0,0,8
1,181,2.27958581468569,0.231750421380966,0,0,0,0,0,0,8
2,181,1.72178257061906,0.118119768964759,0,0,0,0,0,0,8
3,181,2.35401578638528,0.187239581523281,0,0,0,0,0,0,8
4,181,3.52285437087455,0.106593670967664,0,0,0,0,0,0,8
5,181,1.07685029296694,0.190906214512586,0,0,0,0,0,0,8
6,181,2.50049258255849,0.029757777941647,0,0,0,0,0,0,8
7,181,3.60987962069373,0.0828807408740096,0,0,0,0,0,0,8
8,181,2.9297105661052,0.04083220609462,0,0,0,0,0,0,8
9,181,2.43393774230609,0.19657386211572,0,0,0,0,0,0,8
10,181,3.67564940164463,0.0480832252670657,0,0,0,0,0,0,8
1,182,0.55707602716943,-0.0433813149707734,0,0,0,0,0,0,8
2,182,-1.36477423705161,0.0434248760821213,0,0,0,0,0,0,8
3,182,4.28315956076854,-0.167008238021446,0,0,0,0,0,0,8
4,182,1.22661987464453,-0.0364794974367689,0,0,0,0,0,0,8
5,182,3.47564477941913,0.00255661200844249,0,0,0,0,0,0,8
6,182,-2.44995740476847,0.185212925257163,0,0,0,0,0,0,8
7,182,-0.937750070985217,0.0969463317591565,0,0,0,0,0,0,8
8,182,-0.150959639961798,-0.17966654122118,0,0,0,0,0,0,8
9,182,3.54232336134274,-0.198642452284039,0,0,0,0,0,0,8
10,182,2.76416411123232,-0.13455731336395,0,0,0,0,0,0,8
1,183,-2.85001825998798,0.0430287166834191,0,0,0,0,0,0,3
2,183,-0.914455390666348,-0.182572501771973,0,0,0,0,0,0,3
3,183,-1.7387601676828,0.152661465363636,0,0,0,0,0,0,3
4,183,-4.8908609707906,0.0201802276344621,0,0,0,0,0,0,3
5,183,-2.66679174029089,-0.00720514956114495,0,0,0,0,0,0,3
6,183,3.56277554076202,-0.0116451610842371,0,0,0,0,0,0,3
7,183,-3.38532723189059,0.0600517603825342,0,0,0,0,0,0,3
8,183,-3.69973634823062,0.0223569445422504,0,0,0,0,0,0,3
9,183,-0.609203908079778,0.212364182278448,0,0,0,0,0,0,3
10,183,-5.62423054688759,-0.0547055021295029,0,0,0,0,0,0,3
1,184,1.88367126971769,0.0137598417956468,0,0,0,0,0,0,8
2,184,-0.804885751096734,-0.0461933286258155,0,0,0,0,0,0,8
3,184,-0.911347889919028,-0.0444326482078061,0,0,0,0,0,0,8
4,184,-0.481652954414358,0.0754964486210864,0,0,0,0,0,0,8
5,184,-3.85975532789071,0.137495040780348,0,0,0,0,0,0,8
6,184,-2.16966418770545,0.113196298773351,0,0,0,0,0,0,8
7,184,-0.315588957063454,0.0459025840346789,0,0,0,0,0,0,8
8,184,-1.68770145382898,0.190832333466354,0,0,0,0,0,0,8
9,184,-0.044970485416215,-0.145223093779136,0,0,0,0,0,0,8
10,184,-0.955205116890113,0.0581126178849919,0,0,0,0,0,0,8
1,185,-4.07909193779146,-0.185188326938062,0,0,0,0,0,0,1
2,185,-3.91581964147412,0.0597450012366415,0,0,0,0,0,0,1
3,185,-3.28274126386953,-0.0783631558965441,0,0,0,0,0,0,1
4,185,-3.45394365500465,0.0935612686091187,0,0,0,0,0,0,1
5,185,-2.45750656670198,-0.0454212242794511,0,0,0,0,0,0,1
6,185,-4.50865641142242,0.0492312086033621,0,0,0,0,0,0,1
7,185,-3.35825750420973,-0.0103021881177069,0,0,0,0,0,0,1
8,185,-3.6241976233496,0.21271451512407,0,0,0,0,0,0,1
9,185,-5.91347792901536,0.114869685817185,0,0,0,0,0,0,1
10,185,-5.13846171637093,-0.0696000859787341,0,0,0,0,0,0,1
1,186,4.25184733263215,0.00214322878701794,0,0,0,0,0,0,7
2,186,1.56281141758932,0.100323660958774,0,0,0,0,0,0,7
3,186,2.85893360740151,0.0568124363797086,0,0,0,0,0,0,7
4,186,2.28569774378948,0.0916456354736723,0,0,0,0,0,0,7
5,186,3.39615024027782,0.121244842318454,0,0,0,0,0,0,7
6,186,4.11932604811501,0.0390724175987919,0,0,0,0,0,0,7
7,186,0.924320101321584,0.231496537584141,0,0,0,0,0,0,7
8,186,1.334029237252,0.0922045429535379,0,0,0,0,0,0,7
9,186,2.86360542364135,0.146177664837238,0,0,0,0,0,0,7
10,186,0.35314727684306,0.264781339953591,0,0,0,0,0,0,7
1,187,-1.54753149551529,-0.0699782897015782,0,0,0,0,0,0,3
2,187,-2.03790370841313,0.194832505904975,0,0,0,0,0,0,3
3,187,1.9501330715524,-0.20127506760085,0,0,0,0,0,0,3
4,187,-1.19323985356512,0.0322005078492632,0,0,0,0,0,0,3
5,187,-2.91936584500451,0.0690727652057134,0,0,0,0,0,0,3
6,187,-4.70254737169121,0.01003808799164,0,0,0,0,0,0,3
7,187,-3.14362125954494,0.140622847316659,0,0,0,0,0,0,3
8,187,0.827333844500956,0.00230245886159576,0,0,0,0,0,0,3
9,187,-2.22349057099844,0.0466581349932794,0,0,0,0,0,0,3
10,187,-4.20556072116021,-0.00674202382867584,0,0,0,0,0,0,3
1,188,1.86132501914376,0.120553375217921,0,0,0,0,0,0,11
2,188,1.58918034498787,-0.0650676366963966,0,0,0,0,0,0,11
3,188,2.31468096627684,0.14490190426436,0,0,0,0,0,0,11
4,188,2.77359417112586,-0.0450351142519778,0,0,0,0,0,0,11
5,188,2.41994052058556,0.0369326734937839,0,0,0,0,0,0,11
6,188,3.3961353519459,0.0163734503617393,0,0,0,0,0,0,11
7,188,2.89908142474877,0.182523729305783,0,0,0,0,0,0,11
8,188,1.10982662795696,0.133047621895337,0,0,0,0,0,0,11
9,188,1.97893751258252,0.0460832049232977,0,0,0,0,0,0,11
10,188,3.13045936714558,0.081996305238621,0,0,0,0,0,0,11
1,189,-4.05129372505723,-0.0540448577570444,0,0,0,0,0,0,5
2,189,-3.73903230834817,0.0406431583207133,0,0,0,0,0,0,5
3,189,1.76607657211989,0.0700130712328844,0,0,0,0,0,0,5
4,189,-2.12852853919561,-0.00495064905689412,0,0,0,0,0,0,5
5,189,-2.14017485404764,0.0939528068083545,0,0,0,0,0,0,5
6,189,-3.12296853587608,-0.0648259042093408,0,0,0,0,0,0,5
7,189,-2.43433804485628,-0.0260478641970967,0,0,0,0,0,0,5
8,189,-2.26437673177418,0.0721285495222944,0,0,0,0,0,0,5
9,189,-4.93487009186498,0.00188618793206882,0,0,0,0,0,0,5
10,189,-3.49359636475634,0.0298842374131371,0,0,0,0,0,0,5
1,190,0.0300507472445588,-0.0865228045329486,0,0,0,0,0,0,5
2,190,-1.15876886641034,-0.0749543267434743,0,0,0,0,0,0,5
3,190,4.12575360231178,-0.0306821284770439,0,0,0,0,0,0,5
4,190,-0.109645065412792,0.138035353192717,0,0,0,0,0,0,5
5,190,-0.50767685409366,-0.107085863343319,0,0,0,0,0,0,5
6,190,1.87386635392188,0.0138113260735365,0,0,0,0,0,0,5
7,190,-0.709618322372648,-0.110392667313779,0,0,0,0,0,0,5
8,190,-3.34763378784579,-0.22433990829608,0,0,0,0,0,0,5
9,190,-1.12664869698253,-0.128365366519749,0,0,0,0,0,0,5
10,190,1.40922749132619,0.0230696280435763,0,0,0,0,0,0,5
1,191,-0.186977671071432,0.152752904547057,0,0,0,0,0,0,2
2,191,-0.512549245094419,0.0517942253068701,0,0,0,0,0,0,2
3,191,-0.942249919367839,0.220952748544915,0,0,0,0,0,0,2
4,191,3.10521874828291,-0.108459990733435,0,0,0,0,0,0,2
5,191,1.34873438633814,-0.0500982784245681,0,0,0,0,0,0,2
6,191,-1.2218654006291,0.0577578881246817,0,0,0,0,0,0,2
7,191,-0.05970731494088,-0.0960962779007257,0,0,0,0,0,0,2
8,191,2.39623289441728,0.056738286282927,0,0,0,0,0,0,2
9,191,2.17871682374196,-0.0415523463011696,0,0,0,0,0,0,2
10,191,-1.2087149548756,-0.167681657860283,0,0,0,0,0,0,2
1,192,1.46130884309142,-0.0527052112721957,0,0,0,0,0,0,5
2,192,2.13643309080553,0.067868469547702,0,0,0,0,0,0,5
3,192,-0.86678641802861,0.0673889926142905,0,0,0,0,0,0,5
4,192,0.00357793470315926,-0.290972745573579,0,0,0,0,0,0,5
5,192,-0.85467632752723,0.0874493352062237,0,0,0,0,0,0,5
6,192,-1.83031421319799,0.224075632690169,0,0,0,0,0,0,5
7,192,-3.71667556248441,0.00674038119296983,0,0,0,0,0,0,5
8,192,-1.58883349057734,0.0248658933193369,0,0,0,0,0,0,5
9,192,-1.07829948647402,-0.0512036963395871,0,0,0,0,0,0,5
10,192,-1.59834128449823,-0.0984491576665717,0,0,0,0,0,0,5
1,193,5.39690642566288,-0.00864106976110736,0,0,0,0,0,0,6
2,193,4.20442689775774,0.00892554802702526,0,0,0,0,0,0,6
3,193,5.41695880097974,0.190409633050805,0,0,0,0,0,0,6
4,193,5.04374415573565,0.168794386804031,0,0,0,0,0,0,6
5,193,5.41512348999881,0.0748679295611995,0,0,0,0,0,0,6
6,193,3.28081604883685,-0.0345333906342548,0,0,0,0,0,0,6
7,193,4.95197647908309,0.0899400115570331,0,0,0,0,0,0,6
8,193,6.90435594606808,0.102525081694542,0,0,0,0,0,0,6
9,193,4.20672784825851,-0.00689445990656,0,0,0,0,0,0,6
10,193,3.39110390160131,-0.050854953276402,0,0,0,0,0,0,6
1,194,-1.47019292692217,0.251786546527602,0,0,0,0,0,0,7
2,194,-3.16071825796557,0.133157944039303,0,0,0,0,0,0,7
3,194,2.19455133540635,0.107189664192381,0,0,0,0,0,0,7
4,194,3.32142347081493,-0.0899885645156449,0,0,0,0,0,0,7
5,194,0.591034418264996,0.0238302069932745,0,0,0,0,0,0,7
6,194,2.12783845325957,-0.146831270043602,0,0,0,0,0,0,7
7,194,1.34701270990567,0.0874596506476955,0,0,0,0,0,0,7
8,194,-0.646692430640826,0.00850065182362625,0,0,0,0,0,0,7
9,194,0.159653732720614,0.131061726205435,0,0,0,0,0,0,7
10,194,1.63677530479718,0.0125872419165995,0,0,0,0,0,0,7
1,195,-1.25252710538111,-0.302026619426751,0,0,0,0,0,0,12
2,195,-7.6013501036397,-0.0867304863193733,0,0,0,0,0,0,12
3,195,-3.88259226670995,-0.113092439423331,0,0,0,0,0,0,12
4,195,-2.39706667400139,-0.325700423022318,0,0,0,0,0,0,12
5,195,-2.55101797362076,-0.180024449573019,0,0,0,0,0,0,12
6,195,-1.82828299721518,0.118025464923657,0,0,0,0,0,0,12
7,195,-3.23856500107256,-0.0385553730543734,0,0,0,0,0,0,12
8,195,-3.04095422431875,0.227179483022436,0,0,0,0,0,0,12
9,195,-0.569082324000988,0.11539276353871,0,0,0,0,0,0,12
10,195,0.770427433499293,-0.0985651785552731,0,0,0,0,0,0,12
1,196,-0.714548534342711,0.0663458213580125,0,0,0,0,0,0,7
2,196,-2.85757451201107,0.0841725170711752,0,0,0,0,0,0,7
3,196,0.27220888380343,0.0271284979936524,0,0,0,0,0,0,7
4,196,0.189362829562114,-0.107197652870441,0,0,0,0,0,0,7
5,196,-2.76428395387835,-0.0223498584938299,0,0,0,0,0,0,7
6,196,1.80135876875894,-0.154935020909272,0,0,0,0,0,0,7
7,196,-2.16753054349886,0.0857210685636441,0,0,0,0,0,0,7
8,196,-2.85244657087949,-0.00210062918148806,0,0,0,0,0,0,7
9,196,-3.06762838166597,0.0291886582393931,0,0,0,0,0,0,7
10,196,1.62183504301291,-0.149808955191406,0,0,0,0,0,0,7
1,197,-1.48066754358638,-0.0488018729013944,0,0,0,0,0,0,4
2,197,0.195826029620193,-0.0087452837857366,0,0,0,0,0,0,4
3,197,-4.48096531772246,0.056919203754537,0,0,0,0,0,0,4
4,197,-0.679799833253625,-0.0826155024185525,0,0,0,0,0,0,4
5,197,-0.856113860310202,-0.22280649626264,0,0,0,0,0,0,4
6,197,-2.63502638651096,-0.0914003184449047,0,0,0,0,0,0,4
7,197,4.03836614119322,-0.099844038092815,0,0,0,0,0,0,4
8,197,2.04318252769396,0.0461001095901356,0,0,0,0,0,0,4
9,197,-2.18241224837938,0.0248606568471891,0,0,0,0,0,0,4
10,197,-2.70808588342625,0.0251134017219147,0,0,0,0,0,0,4
1,198,-2.58577472358185,0.0399749569418075,0,0,0,0,0,0,4
2,198,-3.73186324834464,0.0680163960636631,0,0,0,0,0,0,4
3,198,0.534068678149808,-0.170603442798476,0,0,0,0,0,0,4
4,198,3.03886523565927,-0.0643479936273402,0,0,0,0,0,0,4
5,198,2.47522134098809,-0.252114499940702,0,0,0,0,0,0,4
6,198,-3.108863977374,-0.035201630803735,0,0,0,0,0,0,4
7,198,-5.52891799847298,0.152312925398495,0,0,0,0,0,0,4
8,198,-1.1757609548693,0.0184759809416514,0,0,0,0,0,0,4
9,198,1.92174702199121,0.0411427513321342,0,0,0,0,0,0,4
10,198,-5.50342718855731,0.0783420354237302,0,0,0,0,0,0,4
1,199,1.8149279606462,0.0451446258643007,0,0,0,0,0,0,12
2,199,0.51572657372698,0.0879814308995742,0,0,0,0,0,0,12
3,199,1.66586307371604,0.0266075447393997,0,0,0,0,0,0,12
4,199,0.340620926769574,0.095230783205351,0,0,0,0,0,0,12
5,199,2.61698515332576,-0.0220197203991487,0,0,0,0,0,0,12
6,199,0.749149604589476,0.0224771025170346,0,0,0,0,0,0,12
7,199,3.61157739487554,-0.104983065017795,0,0,0,0,0,0,12
8,199,2.65361299893561,-0.0958075347734881,0,0,0,0,0,0,12
9,199,0.148440809822503,0.156007937864671,0,0,0,0,0,0,12
10,199,2.10002282951793,0.0118442265845508,0,0,0,0,0,0,12
1,200,-5.56604440066234,-0.214644878180833,0,0,0,0,0,0,3
2,200,-4.53230985668952,-0.191190165284362,0,0,0,0,0,0,3
3,200,-1.95198838104383,-0.0846244032198593,0,0,0,0,0,0,3
4,200,-4.51211694460096,-0.196731647199239,0,0,0,0,0,0,3
5,200,-3.66142546205528,0.00922827952943193,0,0,0,0,0,0,3
6,200,-3.51793713626475,-0.201780561306676,0,0,0,0,0,0,3
7,200,-2.68395807090438,-0.166887719918326,0,0,0,0,0,0,3
8,200,-3.87197242577787,0.0947824677145238,0,0,0,0,0,0,3
9,200,-4.85681930208428,0.174249978766657,0,0,0,0,0,0,3
10,200,-5.48699980240156,-0.051113473875983,0,0,0,0,0,0,3
1,201,4.7728415829669,0.165470504516791,0,0,0,0,0,0,7
2,201,4.63965355388164,-0.0325753948244859,0,0,0,0,0,0,7
3,201,4.85634098562926,0.143889507517962,0,0,0,0,0,0,7
4,201,5.55425429112908,0.0177689190699662,0,0,0,0,0,0,7
5,201,4.41351382541585,-0.0163556776309001,0,0,0,0,0,0,7
6,201,4.61112349635664,0.179017434629827,0,0,0,0,0,0,7
7,201,5.67334793668476,0.0679819174832607,0,0,0,0,0,0,7
8,201,3.6076911419364,0.20309405284846,0,0,0,0,0,0,7
9,201,4.84455921409159,-0.058134335782055,0,0,0,0,0,0,7
10,201,5.23801176049828,-0.159658268507808,0,0,0,0,0,0,7
1,202,0.121163050482863,-0.141757075956257,0,0,0,0,0,0,10
2,202,-3.45511375334171,0.260856748814008,0,0,0,0,0,0,10
3,202,-1.60585442638691,-0.224178006944703,0,0,0,0,0,0,10
4,202,1.62199041156099,0.0119243474212298,0,0,0,0,0,0,10
5,202,-1.04409457274235,0.17531719485927,0,0,0,0,0,0,10
6,202,1.93199855382912,-0.129567868711167,0,0,0,0,0,0,10
7,202,0.742391526765829,-0.0993341452154783,0,0,0,0,0,0,10
8,202,-0.531389113713331,-0.0626069662477005,0,0,0,0,0,0,10
9,202,0.779375991368411,-0.0698821031840997,0,0,0,0,0,0,10
10,202,0.304083854262387,-0.0709028962099115,0,0,0,0,0,0,10
1,203,3.22724420113853,-0.0345446511838886,0,0,0,0,0,0,8
2,203,0.00621052769216135,0.104256389510749,0,0,0,0,0,0,8
3,203,3.19116311440288,-0.0560758842859842,0,0,0,0,0,0,8
4,203,1.08911941769422,-0.03160282249548,0,0,0,0,0,0,8
5,203,2.42144783030601,-0.076556716240673,0,0,0,0,0,0,8
6,203,0.542751698894008,-0.00831918433655045,0,0,0,0,0,0,8
7,203,3.4847225351203,0.0311685379392549,0,0,0,0,0,0,8
8,203,0.465570261303242,-0.0638739561965772,0,0,0,0,0,0,8
9,203,-0.056992355228104,0.0759676670423946,0,0,0,0,0,0,8
10,203,3.02247363667125,0.0107749669953884,0,0,0,0,0,0,8
1,204,-0.306711991865185,-0.0231663116352458,0,0,0,0,0,0,10
2,204,-0.592182278112404,0.00135985271407011,0,0,0,0,0,0,10
3,204,3.0639659014555,-0.0800827048098671,0,0,0,0,0,0,10
4,204,0.0922482406439968,0.0941840440620657,0,0,0,0,0,0,10
5,204,-1.71879086572196,0.00574771580768995,0,0,0,0,0,0,10
6,204,-0.351265854302241,0.0583908187202445,0,0,0,0,0,0,10
7,204,1.79697054873074,-0.111738749542211,0,0,0,0,0,0,10
8,204,0.69838128754914,-0.0806541002700324,0,0,0,0,0,0,10
9,204,2.78735521312544,0.0465340519557494,0,0,0,0,0,0,10
10,204,-0.636053621859858,-0.15385060401302,0,0,0,0,0,0,10
1,205,5.68575475205549,-0.0971313257037268,0,0,0,0,0,0,8
2,205,7.29764611804694,-0.136316868815641,0,0,0,0,0,0,8
3,205,5.96487515518069,-0.12710220319583,0,0,0,0,0,0,8
4,205,8.40792014469797,0.120249831018801,0,0,0,0,0,0,8
5,205,6.13571629376295,0.337901420453513,0,0,0,0,0,0,8
6,205,5.94712540506441,0.134789672324166,0,0,0,0,0,0,8
7,205,6.74438061595765,0.159656737738011,0,0,0,0,0,0,8
