rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,157,7.33405185389795,-0.00834356362647405,4.04697036809371,-0.129763123042852,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0658464554237916,-0.0109599960480919,-0.140081319954511,0.0188056198342894,0,0,0,0,0,0,0,0
1,158,7.41565006095921,-0.00549982058572628,3.8458751271265,0.12812215885788,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0157517516374703,-0.00811625300734414,-0.341176560921721,0.276690901735021,0,0,0,0,0,0,0,0
2,158,7.38066409870308,-0.00211573769933013,4.07897309584506,0.0834722554737381,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0192342106186683,-0.004732170120948,-0.108078592203156,0.232040998350879,0,0,0,0,0,0,0,0
3,158,7.38817365125058,-0.00356516356370729,4.07889835104205,0.0948564635155367,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0117246580711612,-0.00618159598532515,-0.108153337006169,0.243425206392678,0,0,0,0,0,0,0,0
1,159,7.41955927090354,0.0050189623734192,4.42792664204581,-0.213850812195775,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0196609615817955,0.00240252995180133,0.240874953997589,-0.0652820693186338,0,0,0,0,0,0,0,0
2,159,7.40833901413882,0.00668083989021874,5.10173090113019,-0.255056353290931,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00844070481707071,0.00406440746860088,0.914679213081968,-0.10648761041379,0,0,0,0,0,0,0,0
3,159,7.4383476462583,0.00366144637002928,4.28254597192567,-0.203365154486109,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0384493369365559,0.00104501394841142,0.0954942838774544,-0.054796411608968,0,0,0,0,0,0,0,0
1,160,7.39682739471074,-1.08839723142792e-05,4.19006555707919,-0.154339621931175,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00307091461100661,-0.00262731639393214,0.00301386903096645,-0.00577087905403362,0,0,0,0,0,0,0,0
2,160,7.44937733529514,0.00737748712347521,4.42810946372506,-0.030753423996923,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0494790259733957,0.00476105470185735,0.241057775676845,0.117815318880218,0,0,0,0,0,0,0,0
3,160,7.43437947218984,-0.00379631531608565,4.19968138728148,-0.286707316731821,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.034481162868091,-0.00641274773770351,0.0126296992332646,-0.13813857385468,0,0,0,0,0,0,0,0
1,161,7.37241933539614,-0.00117984934839184,4.2348279132973,0.186087099229396,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0274789739256045,-0.00379628177000971,0.0477762252490841,0.334655842106537,0,0,0,0,0,0,0,0
2,161,7.37971954062206,-0.000619518018668482,3.65012662905521,0.185905619367158,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.020178768699683,-0.00323595044028635,-0.536925058993013,0.334474362244299,0,0,0,0,0,0,0,0
3,161,7.33619714324775,0.00384336055919108,4.14186611715197,0.185378572181441,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.063701166073999,0.00122692813757322,-0.0451855708962494,0.333947315058582,0,0,0,0,0,0,0,0
1,162,7.47124847083284,0.00923460980118038,3.61125407836749,-0.0895706101379254,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0713501615110994,0.00661817737956251,-0.575797609680727,0.0589981327392155,0,0,0,0,0,0,0,0
2,162,7.5098626664289,0.0073379010826725,3.78952760721962,-0.126540522392098,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.10996435710716,0.00472146866105463,-0.397524080828596,0.0220282204850432,0,0,0,0,0,0,0,0
3,162,7.43858765523986,0.0106307840158413,3.24292033827476,-0.124953270390365,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0386893459181126,0.00801435159422343,-0.944131349773459,0.0236154724867757,0,0,0,0,0,0,0,0
1,163,7.45129213153549,0.00437196128655917,2.49039295031165,0.0422138706679624,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0513938222137496,0.00175552886494131,-1.69665873773657,0.190782613545103,0,0,0,0,0,0,0,0
2,163,7.43798091509419,0.00973378351798911,3.2673308974459,0.0283665558604223,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0380826057724439,0.00711735109637125,-0.919720790602323,0.176935298737563,0,0,0,0,0,0,0,0
3,163,7.43218327634359,-0.000635417203761343,2.93195769057558,0.0705633104998374,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0322849670218481,-0.00325184962537921,-1.25509399747263,0.219132053376978,0,0,0,0,0,0,0,0
1,164,7.52420780469409,-0.000541479248584143,3.91903290328539,-0.0583345853601535,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.124309495372348,-0.00315791167020201,-0.268018784762827,0.0902341575169874,0,0,0,0,0,0,0,0
2,164,7.46040422891436,0.00367564093236006,4.65888338927695,-0.166410039385894,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0605059195926119,0.00105920851074219,0.471831701228732,-0.0178412965087527,0,0,0,0,0,0,0,0
3,164,7.49870583925779,0.000566308006743742,4.37049874559201,-0.10006255608605,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0988075299360478,-0.00205012441487412,0.18344705754379,0.0485061867910912,0,0,0,0,0,0,0,0
1,165,7.31065739978426,0.000212626212454935,4.77125042325548,-0.146361884213167,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0892409095374838,-0.00240380620916293,0.58419873520726,0.0022068586639736,0,0,0,0,0,0,0,0
2,165,7.30986960664902,0.00197632304085521,4.85253316549817,-0.113061266386752,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0900287026727256,-0.000640109380762657,0.665481477449946,0.0355074764903892,0,0,0,0,0,0,0,0
3,165,7.34479098524259,-0.00821371465074693,3.4633079422577,0.0218303166973974,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0551073240791577,-0.0108301470723648,-0.723743745790516,0.170399059574538,0,0,0,0,0,0,0,0
1,166,7.41001525373575,-0.000322857693730472,5.31229586297473,-0.141383419359345,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0101169444140057,-0.00293929011534834,1.12524417492651,0.00718532351779549,0,0,0,0,0,0,0,0
2,166,7.40885313730248,0.0049667574446045,4.40212332649831,-0.133047979585588,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00895482798073655,0.00235032502298664,0.215071638450089,0.0155207632915531,0,0,0,0,0,0,0,0
3,166,7.49931971727244,0.0104297188851174,6.01118853956484,-0.12598394510835,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0994214079506968,0.00781328646349958,1.82413685151662,0.0225847977687908,0,0,0,0,0,0,0,0
1,167,7.39110404984268,0.000756772431001216,4.6226058359457,0.0100949295973261,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00879425947906309,-0.00185965999061665,0.435554147897478,0.158663672474467,0,0,0,0,0,0,0,0
2,167,7.37441213398913,0.00194938312879892,4.34748795990206,0.0127597243281483,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0254861753326123,-0.000667049292818941,0.160436271853837,0.161328467205289,0,0,0,0,0,0,0,0
3,167,7.3790133111852,0.00152447976608624,4.14812255673033,0.0387335210335191,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0208849981365491,-0.00109195265553162,-0.0389291313178868,0.18730226391066,0,0,0,0,0,0,0,0
1,168,7.47786766249441,-0.00682950485562665,4.89322358189652,-0.262982444986416,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0779693531726631,-0.00944593727724452,0.706171893848305,-0.114413702109275,0,0,0,0,0,0,0,0
2,168,7.39017348946865,0.00325198774424449,5.39983773039279,-0.268352621441136,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00972481985309237,0.000635555322626622,1.21278604234457,-0.119783878563995,0,0,0,0,0,0,0,0
3,168,7.42841970398141,0.000588468976805562,4.76081959207621,-0.171553069451186,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0285213946596672,-0.0020279634448123,0.573767904027989,-0.0229843265740455,0,0,0,0,0,0,0,0
1,169,7.4668463280638,0.000379033577790514,4.18330541508318,-0.328857731277399,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0669480187420586,-0.00223739884382735,-0.00374627296503682,-0.180288988400258,0,0,0,0,0,0,0,0
2,169,7.37368925987199,0.00397592270268872,3.11713020167219,-0.218876248763085,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.026209049449756,0.00135949028107085,-1.06992148637603,-0.070307505885944,0,0,0,0,0,0,0,0
3,169,7.45326972254174,0.00488364672785113,3.85466739508786,-0.475656566909085,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0533714132199909,0.00226721430623326,-0.332384292960363,-0.327087824031944,0,0,0,0,0,0,0,0
1,170,7.38799233331857,0.00120981331246096,4.99439000817439,-0.458691972611159,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0119059760031757,-0.00140661910915691,0.807338320126166,-0.310123229734018,0,0,0,0,0,0,0,0
2,170,7.40388796913301,-0.000118997388773647,4.83282264299391,-0.438157543635637,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00398965981126231,-0.00273542981039151,0.645770954945694,-0.289588800758496,0,0,0,0,0,0,0,0
3,170,7.35836456428498,0.00414585774786918,5.25542633274493,-0.471818450778489,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0415337450367614,0.00152942532625132,1.06837464469671,-0.323249707901348,0,0,0,0,0,0,0,0
1,171,7.48160064637475,0.006316499921182,3.46186256338331,-0.211943660478978,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0817023370530059,0.00370006749956414,-0.725189124664912,-0.0633749176018376,0,0,0,0,0,0,0,0
2,171,7.42375227220377,0.0034794505114326,4.09337888243254,-0.383534753065189,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0238539628820291,0.000863018089814731,-0.0936728056156779,-0.234966010188048,0,0,0,0,0,0,0,0
3,171,7.4313848949926,0.00697678179733593,4.20142331276134,-0.112033391132388,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0314865856708542,0.00436034937571806,0.0143716247131236,0.0365353517447533,0,0,0,0,0,0,0,0
1,172,7.41172371081,0.011366486566879,3.98574494099662,-0.0298364907723318,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0118254014882533,0.0087500541452611,-0.201306747051599,0.118732252104809,0,0,0,0,0,0,0,0
2,172,7.42945048004278,0.00865357496361252,4.01029939441678,-0.0478554866707824,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0295521707210398,0.00603714254199466,-0.176752293631443,0.100713256206358,0,0,0,0,0,0,0,0
3,172,7.48369129853144,0.0026328061179996,4.02170734089628,-0.0203293093315598,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0837929892096918,1.63736963817366e-05,-0.165344347151935,0.128239433545581,0,0,0,0,0,0,0,0
1,173,7.34814556002859,0.00642987902555955,2.88659061413131,-0.18077928184242,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0517527492931524,0.00381344660394169,-1.30046107391691,-0.0322105389652791,0,0,0,0,0,0,0,0
2,173,7.40153498406677,0.00450241399746381,2.6406269018055,-0.20273145204114,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00163667474502738,0.00188598157584595,-1.54642478624272,-0.0541627091639989,0,0,0,0,0,0,0,0
3,173,7.33784540978602,0.00711405348128647,3.26170246346391,-0.234118182590821,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0620528995357246,0.00449762105966861,-0.925349224584314,-0.0855494397136805,0,0,0,0,0,0,0,0
1,174,7.33212872929404,-0.00177199010617052,3.15409757859595,-0.183608812444497,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0677695800277034,-0.00438842252778839,-1.03295410945227,-0.0350400695673556,0,0,0,0,0,0,0,0
2,174,7.34661501737643,0.0014029275254224,3.42529322992251,-0.142006114613249,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0532832919453172,-0.00121350489619546,-0.761758458125711,0.00656262826389198,0,0,0,0,0,0,0,0
3,174,7.3425116305936,0.00504626014653097,3.00012958677386,-0.0431725760974637,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0573866787281396,0.0024298277249131,-1.18692210127436,0.105396166779677,0,0,0,0,0,0,0,0
1,175,7.40736322203383,-0.00553744846529438,3.7797073190997,-0.12494179011928,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00746491271208249,-0.00815388088691225,-0.407344368948516,0.0236269527578614,0,0,0,0,0,0,0,0
2,175,7.43317926882636,-0.00242866402161039,4.1864335538767,-0.218687077216569,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.033280959504614,-0.00504509644322825,-0.000618134171515017,-0.0701183343394285,0,0,0,0,0,0,0,0
3,175,7.45166733780265,0.000413102493713487,4.25610800273476,-0.37100731679306,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0517690284809005,-0.00220332992790438,0.0690563146865442,-0.222438573915919,0,0,0,0,0,0,0,0
1,176,7.44385044283711,-0.00162860739827962,4.18975162657086,-0.117423557919221,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0439521335153632,-0.00424503981989748,0.00269993852264339,0.0311451849579196,0,0,0,0,0,0,0,0
2,176,7.44219351154682,0.0045427511370594,2.91610629441082,-0.439710542122619,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0422952022250787,0.00192631871544154,-1.2709453936374,-0.291141799245478,0,0,0,0,0,0,0,0
3,176,7.42607573993579,-0.000924123162973516,4.33051064141602,-0.156698938477966,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.026177430614049,-0.00354055558459138,0.1434589533678,-0.00813019560082551,0,0,0,0,0,0,0,0
1,177,7.31954205577835,0.00411560721243741,6.35864295631236,-0.168684576479785,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0803562535433944,0.00149917479081954,2.17159126826414,-0.0201158336026441,0,0,0,0,0,0,0,0
2,177,7.33486355579777,-0.00412276170388347,5.20918139959334,0.086401933743928,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0650347535239764,-0.00673919412550133,1.02212971154512,0.234970676621069,0,0,0,0,0,0,0,0
3,177,7.31441834974675,0.0025406279890201,5.15315300347056,0.12405484082782,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0854799595749949,-7.58044325977658e-05,0.966101315422343,0.272623583704961,0,0,0,0,0,0,0,0
1,178,7.46385634347391,0.00134845248197256,4.66024748984423,-0.138500293733739,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0639580341521624,-0.0012679799396453,0.473195801796014,0.0100684491434018,0,0,0,0,0,0,0,0
2,178,7.47225058641721,0.002725598557067,4.35380318708458,-0.0317125984370125,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0723522770954697,0.000109166135449132,0.16675149903636,0.116856144440128,0,0,0,0,0,0,0,0
3,178,7.49807429655083,-0.00317110988007353,4.66592155393923,-0.083103074192706,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0981759872290882,-0.00578754230169139,0.478869865891013,0.0654656686844349,0,0,0,0,0,0,0,0
1,179,7.46738133912946,0.0026982951465341,4.54450126604157,-0.232317793706668,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0674830298077111,8.18627249162306e-05,0.357449577993347,-0.0837490508295275,0,0,0,0,0,0,0,0
2,179,7.44932661202271,0.00541596659070974,3.473480039514,-0.102707695691171,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0494283027009619,0.00279953416909188,-0.713571648534219,0.0458610471859699,0,0,0,0,0,0,0,0
3,179,7.46536300260896,-0.000201823391617284,4.40360412425998,-0.501318929120504,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0654646932872183,-0.00281825581323515,0.216552436211763,-0.352750186243363,0,0,0,0,0,0,0,0
1,180,7.4229193286107,0.00688758858123418,6.51383931423484,-0.116646220662379,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0230210192889553,0.00427115615961632,2.32678762618662,0.0319225222147614,0,0,0,0,0,0,0,0
2,180,7.41858921639998,-0.00271301707609044,6.02735565902173,-0.135303614034981,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0186909070782315,-0.00532944949770831,1.84030397097351,0.0132651288421602,0,0,0,0,0,0,0,0
3,180,7.42085465691711,0.00833665470026237,6.7754219402277,-0.136584786012949,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.020956347595364,0.0057202222786445,2.58837025217948,0.0119839568641923,0,0,0,0,0,0,0,0
1,181,7.43768477702397,-0.00134424310629259,5.40258797069182,0.0333574392302581,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0377864677022233,-0.00396067552791046,1.2155362826436,0.181926182107399,0,0,0,0,0,0,0,0
2,181,7.36093939452816,-0.0127983451657374,5.67955405651469,-0.20173441539417,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0389589147935858,-0.0154147775873553,1.49250236846647,-0.0531656725170292,0,0,0,0,0,0,0,0
3,181,7.38936028898075,-0.000476051676116129,5.44123475482438,-0.0771418459033053,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0105380203409959,-0.00309248409773399,1.25418306677616,0.0714268969738356,0,0,0,0,0,0,0,0
1,182,7.32733635962666,0.00457536023405809,3.62113506423523,-0.248348277942315,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0725619496950891,0.00195892781244023,-0.565916623812989,-0.0997795350651736,0,0,0,0,0,0,0,0
2,182,7.36560417207893,-0.00074148237544509,3.65140171380306,-0.196824491011605,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0342941372428163,-0.00335791479706295,-0.535649974245156,-0.0482557481344639,0,0,0,0,0,0,0,0
3,182,7.35625245729732,-0.00226354684062449,3.42471128031725,-0.161458441738761,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0436458520244249,-0.00487997926224235,-0.762340407730973,-0.0128896988616204,0,0,0,0,0,0,0,0
1,183,7.4139508810497,0.00492748869820389,5.62188009820815,-0.144348329670453,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0140525717279543,0.00231105627658603,1.43482841015993,0.00422041320668742,0,0,0,0,0,0,0,0
2,183,7.42974145941739,0.00428274875178103,4.57434151055083,-0.0977603265618273,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0298431500956422,0.00166631633016316,0.387289822502608,0.0508084163153136,0,0,0,0,0,0,0,0
3,183,7.42377396505732,0.00420778716043332,5.320137983554,-0.121518218747261,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0238756557355781,0.00159135473881545,1.13308629550578,0.02705052412988,0,0,0,0,0,0,0,0
1,184,7.41671561290982,0.00409290705537765,4.28038311029376,0.152953490898722,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0168173035880743,0.00147647463375979,0.0933314222455426,0.301522233775863,0,0,0,0,0,0,0,0
2,184,7.37494151894306,-0.00347362029293259,5.41871880562265,-0.180670274558816,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0249567903786856,-0.00609005271455045,1.23166711757443,-0.0321015316816751,0,0,0,0,0,0,0,0
3,184,7.43670688726902,-0.0024737010361308,4.10982817255764,-0.0296472864094524,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0368085779472791,-0.00509013345774866,-0.0772235154905756,0.118921456467688,0,0,0,0,0,0,0,0
1,185,7.37050637518876,-0.00135281310963155,5.45282670133379,0.00197109046385056,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0293919341329882,-0.00396924553124941,1.26577501328557,0.150539833340991,0,0,0,0,0,0,0,0
2,185,7.37541436670657,-0.00187690111666052,5.57246812105215,0.00245562663532593,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0244839426151788,-0.00449333353827838,1.38541643300393,0.151024369512467,0,0,0,0,0,0,0,0
3,185,7.38022373225573,-0.00172635787943012,5.57319510430649,0.000785145179846444,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0196745770660192,-0.00434279030104798,1.38614341625827,0.149353888056987,0,0,0,0,0,0,0,0
1,186,7.41453084666903,-3.39206425625164e-06,5.08994292660861,-0.360969297315805,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0146325373472882,-0.00261982448587412,0.90289123856039,-0.212400554438664,0,0,0,0,0,0,0,0
2,186,7.39633218271559,0.00168839608463644,5.31110979554702,-0.37117663264871,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00356612660615419,-0.000928036336981425,1.1240581074988,-0.222607889771569,0,0,0,0,0,0,0,0
