rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,156,-2.11272029523142,-0.0247715989315513,0.591049650217106,0.243356739871644,0,0,0,0,0,0,7
3,156,-0.938247886715524,0.0458622449444723,-0.0596807554778227,-1.69478332558202,0,0,0,0,0,0,7
4,156,-1.05603273301422,-0.0356898329548626,0.086293287024884,-1.32818617759903,0,0,0,0,0,0,7
5,156,-1.50280835978398,-0.00846637649016008,-0.464871278744627,-0.0255481056603695,0,0,0,0,0,0,7
6,156,-2.24561830307433,-0.00415138636331791,-0.0229083438584436,-1.58339779019776,0,0,0,0,0,0,7
7,156,-0.149005856799874,0.0617851695376369,-0.427911204394366,-0.370489346429083,0,0,0,0,0,0,7
8,156,-0.231154688522976,-0.0393717850394965,-0.297474039712455,-2.31339430894314,0,0,0,0,0,0,7
9,156,-2.2887906406753,0.0252194855233394,-0.0269694511056712,-3.40760707889483,0,0,0,0,0,0,7
10,156,-0.264369703821787,0.0023324184213227,-0.253016405868594,0.452292901880356,0,0,0,0,0,0,7
1,157,0.766795753950094,0.0171486949070888,0.217497718179411,0.0806324537587764,0,0,0,0,0,0,8
2,157,0.618558620876856,0.102653387468301,0.0106316774218869,-1.78601559304607,0,0,0,0,0,0,8
3,157,0.229749590434922,-0.0911717106629715,-0.0142529861249473,1.28158828842031,0,0,0,0,0,0,8
4,157,0.320056203999993,-0.039033311628188,-0.135887072497257,-1.62007330152189,0,0,0,0,0,0,8
5,157,-0.290119099551173,-0.000907012132200291,-0.11926960779257,1.99954126738347,0,0,0,0,0,0,8
6,157,0.421537354717793,0.102529520531344,0.189508693604263,0.837641934193541,0,0,0,0,0,0,8
7,157,0.212471476767742,0.100322629354327,0.193603278041651,-0.148439956031901,0,0,0,0,0,0,8
8,157,-0.614748831797054,0.0335007003494052,0.0753622042589469,3.53560357564227,0,0,0,0,0,0,8
9,157,0.155462803190265,-0.0239871646026002,-0.218445478747272,-3.51936786001018,0,0,0,0,0,0,8
10,157,-0.0852910274108254,-0.0198250203397222,-0.026393848128028,1.26165397635219,0,0,0,0,0,0,8
1,158,-1.3233469246207,-0.0323125448603435,0.27626673176015,0.773802917255203,0,0,0,0,0,0,3
2,158,0.987955077251595,0.0850431384410261,-0.121023545394053,-1.14799537632784,0,0,0,0,0,0,3
3,158,-0.391306134174454,0.00716481788344928,0.32948609994188,-0.946477031622971,0,0,0,0,0,0,3
4,158,0.0662815597077513,0.0145636685760109,-0.438016752041417,-0.775357954377434,0,0,0,0,0,0,3
5,158,-0.561655639569741,0.0441193093976768,-0.543043440470165,-2.49138652480339,0,0,0,0,0,0,3
6,158,0.637146722819629,-0.0648916494828358,-0.236197506928817,-1.03217949921627,0,0,0,0,0,0,3
7,158,-0.436151008857469,0.0810112741134395,-0.358459732282606,-0.179954612488783,0,0,0,0,0,0,3
8,158,1.01610172664399,-0.0242023000038804,0.101889081518989,1.27874019372693,0,0,0,0,0,0,3
9,158,-0.194354916342265,0.123960743079131,-0.203970563025457,1.0839642551761,0,0,0,0,0,0,3
10,158,1.33337775381098,-0.0449921727973545,-0.142273426182189,3.96395326189283,0,0,0,0,0,0,3
1,159,-0.197102903708625,0.164186804917305,-0.167286248242662,-0.0608704822450123,0,0,0,0,0,0,10
2,159,-0.496387589524558,-0.0779194100324256,0.0249294432961248,-3.90398407619167,0,0,0,0,0,0,10
3,159,-0.0900324642731576,0.0753157097394158,0.00302940516806205,-0.333183134858019,0,0,0,0,0,0,10
4,159,-0.371148838980182,0.0742508262992242,0.133372972456424,-3.1401567911961,0,0,0,0,0,0,10
5,159,1.16068752803558,0.0205602483320358,0.0695311349906697,-3.29863761948046,0,0,0,0,0,0,10
6,159,-1.03246545452971,0.0366903070491152,0.311537399947008,-5.59118403692083,0,0,0,0,0,0,10
7,159,-0.725890179237198,-0.144715391642125,-0.0133849369906401,0.271833427690218,0,0,0,0,0,0,10
8,159,1.213410597443,0.0459761715109881,0.217447881464036,-0.960755178035465,0,0,0,0,0,0,10
9,159,-0.979091171058704,-0.0281018785177605,-0.264130253009582,-1.51668987158464,0,0,0,0,0,0,10
10,159,-0.82617315768278,-0.109461567174289,-0.140165895172298,1.71825836405385,0,0,0,0,0,0,10
1,160,1.13502673077735,-0.0937623772890752,0.120034479237383,-3.47030086776734,0,0,0,0,0,0,2
2,160,1.3487837725073,-0.0670802911588312,-0.202363233546503,0.862020493595056,0,0,0,0,0,0,2
3,160,0.532758758459036,0.0399206076400388,0.0533417302023083,-0.842305712225563,0,0,0,0,0,0,2
4,160,1.34956801255587,0.0257412510819018,0.0466252117530719,-0.799059211347798,0,0,0,0,0,0,2
5,160,0.542938596624863,0.0259874537914617,-0.147710133506147,0.0495015625887523,0,0,0,0,0,0,2
6,160,1.1871187967121,0.0538403303560145,-0.0869709936383382,1.22665982803323,0,0,0,0,0,0,2
7,160,1.12117078564467,0.0996616764292775,0.161370279168179,1.23410523761772,0,0,0,0,0,0,2
8,160,-1.05076083040743,0.147747909897941,-0.00994609392430934,2.93453213789146,0,0,0,0,0,0,2
9,160,0.701353912033568,-0.0101471809239096,-0.305208199813805,-2.23204745544252,0,0,0,0,0,0,2
10,160,0.948651728592343,-0.0940383075829411,-0.362103282084023,2.45729595365919,0,0,0,0,0,0,2
1,161,0.289845524868833,0.0320428179013908,0.0393765972739475,-0.573025682104598,0,0,0,0,0,0,1
2,161,0.138690905450594,0.0372725195118462,0.111750991701884,-0.264349434833278,0,0,0,0,0,0,1
3,161,0.368202507707564,0.0395968673687773,-0.0907283143680641,2.32329825214152,0,0,0,0,0,0,1
4,161,0.122437705338672,-0.0327283382628069,-0.141820175450243,3.64975024184727,0,0,0,0,0,0,1
5,161,0.520890959375747,-0.0573236401366519,-0.100074051854163,-5.04550496239708,0,0,0,0,0,0,1
6,161,-0.554167626995349,-0.0772773059253193,-0.501674801302178,2.01077514400648,0,0,0,0,0,0,1
7,161,0.887846127071014,0.0417542976987234,-0.0348198887278945,1.60347001538735,0,0,0,0,0,0,1
8,161,0.543027043432514,-0.0652387820208927,0.409319305043669,-2.98983370414034,0,0,0,0,0,0,1
9,161,0.401423577053277,0.0582358839821921,-0.15456832329242,1.26224725801914,0,0,0,0,0,0,1
10,161,0.971560996318932,0.0275027003644133,-0.310049869403525,2.1258941190534,0,0,0,0,0,0,1
1,162,1.20647710088646,-0.0669954385483962,-0.0875932419413104,4.18331134138842,0,0,0,0,0,0,7
2,162,1.04742487093607,0.106384401764808,0.238785621902049,2.62237987294802,0,0,0,0,0,0,7
3,162,0.86103638320222,0.0089864066766947,-0.0166757288598778,-3.66349322135721,0,0,0,0,0,0,7
4,162,1.90940874385186,-0.0370451502453732,-0.157854211395503,2.23208724822223,0,0,0,0,0,0,7
5,162,1.15955346663938,-0.0731449054810693,-0.0879861826903866,-2.8064076837457,0,0,0,0,0,0,7
6,162,-1.54592641992098,-0.0510320017025016,-0.237755899169599,-2.3244172589796,0,0,0,0,0,0,7
7,162,1.34764511129646,-0.129875854943408,-0.400191810047181,2.04228062354247,0,0,0,0,0,0,7
8,162,0.916970196325328,0.0333304960185757,-0.076791412318828,3.11482206883574,0,0,0,0,0,0,7
9,162,-0.780314002512416,0.0155377203850666,0.0300591656547114,5.03487762167554,0,0,0,0,0,0,7
10,162,0.226570439827126,-0.00691511011418078,-0.24966246993938,-1.09209732067731,0,0,0,0,0,0,7
1,163,-0.265209032325573,-0.0778565084980568,0.10431544869704,3.69124465492796,0,0,0,0,0,0,8
2,163,-1.7397442884406,0.0572328717942392,-0.327534533975022,-2.28052581117402,0,0,0,0,0,0,8
3,163,-1.02541857303198,0.0422207826965022,0.172415889067821,2.9099023558466,0,0,0,0,0,0,8
4,163,-0.735924945072592,-0.014128345354392,-0.262885825168338,-1.64045084851212,0,0,0,0,0,0,8
5,163,-0.782743159142332,-0.0479691344206692,-0.0712727544379658,-1.06565669037723,0,0,0,0,0,0,8
6,163,-0.425652142561947,0.0218352272996439,0.17755833615833,3.08646211960489,0,0,0,0,0,0,8
7,163,-1.21267405083393,-0.00281349108029103,0.171520507305092,-2.59713245788982,0,0,0,0,0,0,8
8,163,-0.859371530076262,-0.0717970178867152,0.100506428987328,2.5476076086752,0,0,0,0,0,0,8
9,163,-0.755945518330548,0.015896732182088,0.174950722594095,3.63381844624001,0,0,0,0,0,0,8
10,163,-1.22395349172906,-0.0128331237465387,-0.0806857937239973,1.84055483423449,0,0,0,0,0,0,8
1,164,1.76576157385131,0.0140494930175652,-0.0832913263957313,5.26555267612305,0,0,0,0,0,0,8
2,164,-0.56933324052363,0.0688259520950296,-0.0402920240859697,5.0111879668078,0,0,0,0,0,0,8
3,164,-1.62557981307649,-6.47176576298314e-05,-0.223148108917037,4.20880420764645,0,0,0,0,0,0,8
4,164,0.529575676599208,0.00183628393768229,0.356785604492757,-2.72564100690709,0,0,0,0,0,0,8
5,164,-0.506410296455387,-0.0103362808170868,0.265876190824146,-0.545127577875713,0,0,0,0,0,0,8
6,164,-0.717472322834142,0.0854761658162369,0.101917337019828,6.13931411113488,0,0,0,0,0,0,8
7,164,0.392397545264536,0.00516087303831453,-0.349921787385094,-0.113572069473928,0,0,0,0,0,0,8
8,164,2.07099492265214,-0.0819006562900382,0.163750711882159,0.31898578366238,0,0,0,0,0,0,8
9,164,1.47691522026674,-0.044542686972026,-0.594521128582217,3.81039671048365,0,0,0,0,0,0,8
10,164,0.678385595538257,-0.000526948303483599,-0.17103292053216,1.69261102006174,0,0,0,0,0,0,8
1,165,0.691601806186082,0.00142709578126279,0.0853570649838381,0.760521997237617,0,0,0,0,0,0,10
2,165,0.292186335269705,-0.0358104073214421,-0.101819803248109,-0.191824687508381,0,0,0,0,0,0,10
3,165,1.00033337579565,-0.0314474377327474,-0.445909124351768,1.76448739113684,0,0,0,0,0,0,10
4,165,0.423268807128578,-0.0126823937196356,-0.263950547911288,-1.37344662292965,0,0,0,0,0,0,10
5,165,0.305983156388283,-0.043255408755745,0.0789308793385265,0.715909628074642,0,0,0,0,0,0,10
6,165,0.648768228088747,0.0330386411073555,0.137847956827572,1.46274371280668,0,0,0,0,0,0,10
7,165,0.642137231949711,-0.025141015456297,0.127652666834021,-3.79139110003325,0,0,0,0,0,0,10
8,165,1.21450045799885,-0.0824620998494129,0.0855183374684347,2.75011706478498,0,0,0,0,0,0,10
9,165,1.75817748072297,0.0198816514827651,-0.151432232749578,-3.51244472597697,0,0,0,0,0,0,10
10,165,1.18197300045356,-0.0217967258237868,-0.0918025189582213,-1.00716681620558,0,0,0,0,0,0,10
1,166,-0.336203228591285,0.0412101993236571,0.39342072519118,1.29431169979106,0,0,0,0,0,0,5
2,166,-0.360483044007958,-0.018884410955636,0.314148820519649,2.10570038743335,0,0,0,0,0,0,5
3,166,-0.483225528635834,0.0135170568608824,0.464202582720755,0.826952987995134,0,0,0,0,0,0,5
4,166,1.15771517717258,-0.0742183618828491,0.313166700767642,2.74978376315915,0,0,0,0,0,0,5
5,166,0.0835795924420992,0.068526052966367,0.308975023432589,2.61707191810322,0,0,0,0,0,0,5
6,166,-1.31534348874932,-0.0303983595888172,-0.0623876751826103,-0.552551349832858,0,0,0,0,0,0,5
7,166,0.5956300343408,-0.0271481786048307,0.314227768453575,2.73134417607988,0,0,0,0,0,0,5
8,166,-0.345898457139594,0.114053446162673,0.336410855066653,2.45207913182673,0,0,0,0,0,0,5
9,166,-0.36665401214209,0.0445814686936216,0.283457432635489,2.98152166429333,0,0,0,0,0,0,5
10,166,0.12000391437403,-0.00886280597519271,0.364876668706047,2.06552174263827,0,0,0,0,0,0,5
1,167,-0.267345500966833,-0.0244723206493991,0.319994568266435,1.98359028539623,0,0,0,0,0,0,8
2,167,0.282802358563501,-0.0211997325068993,-0.0672862969773748,3.5163874510119,0,0,0,0,0,0,8
3,167,-0.343617647431855,-0.033708746106857,0.0838407077471694,-0.0939290651578053,0,0,0,0,0,0,8
4,167,1.68546093205605,0.00875035236305394,-0.114998401586587,-2.09078303008703,0,0,0,0,0,0,8
5,167,-0.725529056200454,0.036107323917201,0.303366031511139,0.129629947187261,0,0,0,0,0,0,8
6,167,0.164082279896412,0.0271916623484363,0.47974246577065,0.308248039644076,0,0,0,0,0,0,8
7,167,1.31966085806762,-0.110687303859551,-0.64267575900298,0.85689167012232,0,0,0,0,0,0,8
8,167,0.496614983111379,-0.0111481893002715,-0.0271729892456702,-0.214700563744473,0,0,0,0,0,0,8
9,167,1.27339389483973,0.0457333582309247,0.0762223780548392,3.17241977748692,0,0,0,0,0,0,8
10,167,-2.42998565644224,0.0162802296309641,-0.280940838138761,3.49938256779997,0,0,0,0,0,0,8
1,168,-1.18913596853303,-0.0257554414579376,-0.0392384282739319,4.01104009612023,0,0,0,0,0,0,1
2,168,-1.05425949039603,-0.0434328914712209,-0.150159963744472,0.711734744191263,0,0,0,0,0,0,1
3,168,-0.370589739215909,-0.0646664118160166,0.142798161338493,-3.25733169930048,0,0,0,0,0,0,1
4,168,-0.630128172532172,0.00526776845886301,-0.0716010573992545,-1.30915915910253,0,0,0,0,0,0,1
5,168,-0.634135053628797,0.0380530675570145,-0.0168366533987501,-0.583458168883547,0,0,0,0,0,0,1
6,168,-1.28276885815303,-0.0485436747246699,-0.436353647100642,2.22289803743111,0,0,0,0,0,0,1
7,168,-1.6625387924757,-0.081465779353007,-0.0143248072715665,-3.15554053700533,0,0,0,0,0,0,1
8,168,-1.21296338587443,0.0174813043530991,-0.0404012204792777,-1.10162555062382,0,0,0,0,0,0,1
9,168,-0.98382969333869,0.0122233230464932,0.102421953418512,-0.566148336904357,0,0,0,0,0,0,1
10,168,0.254667284576556,0.0790471185100461,-0.511004049837844,-2.69762157061161,0,0,0,0,0,0,1
1,169,0.0838887799629813,-0.0959565378069963,-0.277988158073118,2.22867024358,0,0,0,0,0,0,12
2,169,0.580631913413288,0.0265473216336332,0.076325061461477,-0.421100671782824,0,0,0,0,0,0,12
3,169,0.840940769948116,0.0734334692307793,-0.232335951098572,0.0909585288249102,0,0,0,0,0,0,12
4,169,0.702059396507574,0.0619597580917546,-0.0142870454665641,0.0926591660802505,0,0,0,0,0,0,12
5,169,0.657696557720108,0.00910633300704072,0.18801122800032,0.302061893186264,0,0,0,0,0,0,12
6,169,-0.299362126464603,-0.00335814860073866,-0.232806293342355,-3.98593103779143,0,0,0,0,0,0,12
7,169,0.697748435518881,0.0183211753277994,0.0831771332194017,0.797544160993333,0,0,0,0,0,0,12
8,169,0.0136468139299728,0.0249241711148553,0.0112145220784831,1.38368239008431,0,0,0,0,0,0,12
9,169,-0.202924275612181,-0.0247428833895091,0.0985131778671578,-3.19249150371936,0,0,0,0,0,0,12
10,169,-0.105636695522109,0.0178092395405434,-0.54858316879163,1.36043849214108,0,0,0,0,0,0,12
1,170,-0.842694261786071,0.0583047347796583,-0.14213871829866,1.83584952024129,0,0,0,0,0,0,11
2,170,-0.0926982181685299,0.0277473461392231,-0.0615771110494105,0.549571798683285,0,0,0,0,0,0,11
3,170,0.0999478585368179,-0.057515056122708,-0.246888101996506,-0.965170888793035,0,0,0,0,0,0,11
4,170,-0.0672385902361627,-0.00538406397810512,0.560268574150297,0.126382685504795,0,0,0,0,0,0,11
5,170,-1.22212194269092,-0.117825623478455,-0.0257049031232156,0.897402599409495,0,0,0,0,0,0,11
6,170,0.379475148824695,-0.0530373996640294,-0.11405681829838,2.36638647668165,0,0,0,0,0,0,11
7,170,0.592372921582495,-0.0586501235941935,-0.158796914793536,-0.743249988816147,0,0,0,0,0,0,11
8,170,-0.246430634972718,0.105171992076508,0.263367183586808,1.97657679109322,0,0,0,0,0,0,11
9,170,0.313817410273483,0.125619199549727,0.0219364686676252,0.0582023169107599,0,0,0,0,0,0,11
10,170,0.714056133093389,-0.0201657982515269,0.0742160213817679,-1.11768043489474,0,0,0,0,0,0,11
1,171,0.77787494446035,0.101967679569219,-0.194023881897858,2.67599581939578,0,0,0,0,0,0,13
2,171,0.274253681356893,0.0448548182136889,-0.196989708033941,-0.151256365888587,0,0,0,0,0,0,13
3,171,1.19331009883438,-0.0246598901639917,-0.207132461858599,0.725384008214098,0,0,0,0,0,0,13
4,171,1.40034263275557,-0.0513063935783802,0.0807915288270512,-4.12450202576934,0,0,0,0,0,0,13
5,171,-0.399062794390442,0.0714027514621601,-0.332109577947648,4.63711531073952,0,0,0,0,0,0,13
6,171,-1.58131605811026,0.0129225348386652,0.364015520944357,1.9562914094844,0,0,0,0,0,0,13
7,171,-1.33329886062659,0.00685504475379944,-0.128622221881432,1.11785173903608,0,0,0,0,0,0,13
8,171,-1.39634678883394,0.0620018287467626,0.413241174425823,-0.899759078281734,0,0,0,0,0,0,13
9,171,0.212215024703462,0.0168264855985265,-0.15481509513562,2.83680450484232,0,0,0,0,0,0,13
10,171,0.954114875632124,0.0264522659633268,-0.0347124653147111,4.7011144108772,0,0,0,0,0,0,13
1,172,-0.545954095280483,0.00902147064624881,0.367425389011424,-3.74503377811206,0,0,0,0,0,0,12
2,172,-1.09164356367862,-0.0730770475185263,-0.0100566304145571,0.815471911327038,0,0,0,0,0,0,12
3,172,-0.693789072706728,-0.0623292543113971,-0.32044071384346,-0.628102885532733,0,0,0,0,0,0,12
4,172,-0.613790730394569,0.0514048898858634,0.129673953356397,0.118728246684173,0,0,0,0,0,0,12
5,172,-0.682370883179359,-0.00909373074572378,-0.00600245457602955,-1.15396814763794,0,0,0,0,0,0,12
6,172,-0.99202335307652,0.056851474689775,0.0827033924624269,-0.644705870907215,0,0,0,0,0,0,12
7,172,0.140217194157439,0.061656163877337,0.0601143384349931,-3.7219731805826,0,0,0,0,0,0,12
8,172,-0.853866250802485,-0.014028835584252,-0.112035556301728,-1.81195108845508,0,0,0,0,0,0,12
9,172,-0.462140412805689,-0.022045018237582,-0.168704935936333,-0.328001112698586,0,0,0,0,0,0,12
10,172,-0.992705944010845,0.000922017763537342,0.0737939488226452,-0.113224610995091,0,0,0,0,0,0,12
1,173,0.0015372976718,-0.0436915130001426,0.125884475473418,-0.124994286761186,0,0,0,0,0,0,4
2,173,1.15943949146277,-0.0279893052297494,0.387905767825746,1.96754837047327,0,0,0,0,0,0,4
3,173,0.00421572341678988,0.0531116200471252,-0.337871768998153,-4.23689428743215,0,0,0,0,0,0,4
4,173,0.416073384762221,0.032567551228534,0.315789106995822,2.31997691713537,0,0,0,0,0,0,4
5,173,-0.345655411450696,-0.0968953156308494,0.0466600595338018,0.112790903687308,0,0,0,0,0,0,4
6,173,0.66577444542517,0.0399630723430162,0.394175778132056,1.62358724387231,0,0,0,0,0,0,4
7,173,-0.162510807264145,0.0787057898728074,0.377922350216995,1.39322609019003,0,0,0,0,0,0,4
8,173,-1.39001937799782,0.000613288160095204,0.367585767326217,-0.838553170076974,0,0,0,0,0,0,4
9,173,-1.13437778489843,-0.00890635435723933,0.667103453381921,-1.22559874731637,0,0,0,0,0,0,4
10,173,-0.0010097350349092,0.0282564568719094,-0.166406236545609,-0.488002211128945,0,0,0,0,0,0,4
1,174,-1.6175219441346,-0.009133916351691,0.213230689186535,2.580967081322,0,0,0,0,0,0,0
2,174,-2.02363652682478,-0.00713248308171369,-0.0664209550674384,-1.4016674286507,0,0,0,0,0,0,0
3,174,-0.858150129642332,-0.0566932328171852,0.409380908915416,-1.74303896395705,0,0,0,0,0,0,0
4,174,-0.661897687539637,0.147610799794164,0.073879973527297,0.869046200284741,0,0,0,0,0,0,0
5,174,-0.51111791894806,0.0301974323493782,-0.181124937577772,0.851855543126188,0,0,0,0,0,0,0
6,174,-0.530618683970981,0.0491569538482579,-0.392029307436174,-0.233659264562961,0,0,0,0,0,0,0
7,174,-1.23022645509488,-0.0592911569722546,0.11837925148975,0.996955233749701,0,0,0,0,0,0,0
8,174,-0.621421691491543,-0.0295347906199364,0.0749407448267328,-4.19854684185651,0,0,0,0,0,0,0
9,174,-0.718127668080297,-0.0615183516374515,-0.0243036956700949,-0.432796993591856,0,0,0,0,0,0,0
10,174,-0.0492167183537084,0.00640691648869041,-0.388564397718465,1.27639703098296,0,0,0,0,0,0,0
1,175,0.0546218788737107,-0.0863284407627018,0.270669908298348,2.86696327837209,0,0,0,0,0,0,1
2,175,-2.25326883755994,-0.0028148588252481,-0.179486305422259,-3.62694499994352,0,0,0,0,0,0,1
3,175,-0.710011115324956,0.0426892063204747,0.118665481346829,-4.21998971513556,0,0,0,0,0,0,1
4,175,-1.0523329978074,-0.0481685047435101,0.0862951124021635,2.56874414850261,0,0,0,0,0,0,1
5,175,-0.30866455190996,0.027150716940464,0.185551841147298,1.0471491941396,0,0,0,0,0,0,1
6,175,-1.47773713788375,-0.0115520709958016,0.0803864435740456,1.93290840804788,0,0,0,0,0,0,1
7,175,-2.53758776471128,-0.0821006964731541,-0.0556800057246769,4.38626146490239,0,0,0,0,0,0,1
8,175,-0.528975635091679,0.0850670753302183,0.28933626939222,0.00687716820579665,0,0,0,0,0,0,1
9,175,-1.17249571673883,0.0275933699168311,0.220963955634239,1.13692451492331,0,0,0,0,0,0,1
10,175,-0.339905949204995,0.091253363454308,-0.115912862769378,-2.04041847163486,0,0,0,0,0,0,1
1,176,-0.435125361490956,-0.0236590414171602,0.128751115067627,1.18157361618414,0,0,0,0,0,0,8
2,176,-0.860179750525904,-0.00205088338218856,0.431539681926637,-0.992046391981368,0,0,0,0,0,0,8
3,176,-0.580974363816829,0.125801285419436,0.0527845907215274,0.89970011729324,0,0,0,0,0,0,8
4,176,-0.130706577405041,0.00194340416810782,-0.139827179541163,0.334832677022884,0,0,0,0,0,0,8
5,176,1.12490744883995,-0.0345072973143513,0.153447536048265,3.83031694346414,0,0,0,0,0,0,8
6,176,0.182111525790638,-0.0461435894396892,-0.192582405616119,0.916664092712179,0,0,0,0,0,0,8
7,176,-0.807035522598654,0.0264882778252849,0.145188517422793,-2.40239312554325,0,0,0,0,0,0,8
8,176,-0.280389359500397,0.0304579431063428,-0.206132685693316,-1.74046897504505,0,0,0,0,0,0,8
9,176,-1.46559744073913,-0.0249565769630559,0.0440200807682306,2.55578281726006,0,0,0,0,0,0,8
10,176,0.136023015744673,-0.0911612949685148,-0.255104432164821,1.18527264672531,0,0,0,0,0,0,8
1,177,1.12791410104733,-0.0224193255288322,0.0879428012140141,-2.6063948717594,0,0,0,0,0,0,4
2,177,0.52821186009535,-0.0224492007687852,0.201222232193326,-3.37500208311032,0,0,0,0,0,0,4
3,177,0.363161010651641,0.0148581295160701,-0.149333438993929,-0.276544922909087,0,0,0,0,0,0,4
4,177,0.728878830556257,0.020586984574426,-0.0416817085197701,0.579923289569521,0,0,0,0,0,0,4
5,177,0.00434752873046307,0.127783575906233,0.105373975004621,0.677847250905069,0,0,0,0,0,0,4
6,177,-1.14035873855484,0.075127726073573,-0.162336976355409,0.78414350814348,0,0,0,0,0,0,4
7,177,0.0331709551230928,-0.0107516971042232,0.151674444926331,1.85899396349384,0,0,0,0,0,0,4
8,177,-0.849186111603507,-0.00752036543154283,0.249898958271726,-1.18741827535722,0,0,0,0,0,0,4
9,177,-0.452490796939873,-0.0638473195389427,0.0263669610233925,-0.805953301554235,0,0,0,0,0,0,4
10,177,-0.544676460478762,0.0186121433264855,-0.0829608137277548,-2.14743640197376,0,0,0,0,0,0,4
1,178,1.67966415975326,0.0992081257005701,-0.319380361709962,-1.57794177530149,0,0,0,0,0,0,4
2,178,0.84610284970531,0.123211381007869,0.0883442580101492,-1.5344159907824,0,0,0,0,0,0,4
3,178,1.24077861491772,-0.025352771284256,-0.175046355064361,0.605236940762229,0,0,0,0,0,0,4
4,178,1.07529898505236,-0.0260135714485963,0.00122880318855811,2.86149899407521,0,0,0,0,0,0,4
5,178,1.4195253770525,0.0313496971181527,0.164973741755083,-3.57613778202858,0,0,0,0,0,0,4
6,178,1.82616471106385,0.0184577919752403,0.128409947280585,-3.15309032424801,0,0,0,0,0,0,4
7,178,1.73979439281032,0.0594401615233075,0.153045784168369,-1.47350140771134,0,0,0,0,0,0,4
8,178,1.90705122631455,-0.0602038734597183,0.395495191423284,0.635599164789653,0,0,0,0,0,0,4
9,178,1.84863535884037,-0.00355900374168444,0.13208531546889,3.84420854411633,0,0,0,0,0,0,4
10,178,1.63330533415934,-0.0822064039147426,-0.156948919782462,-0.434894612540216,0,0,0,0,0,0,4
1,179,-0.933685894065396,-0.0919256316942519,0.315544303962831,-0.15528266210252,0,0,0,0,0,0,10
2,179,-0.664423026260919,-0.059285072242102,-0.0226050487585696,2.65981640027841,0,0,0,0,0,0,10
3,179,-0.472183526503588,-0.00633645798711963,0.0464671209750868,2.98104185885831,0,0,0,0,0,0,10
4,179,-0.770939147749178,0.00876859883732953,0.30526633560909,-3.19184216585649,0,0,0,0,0,0,10
5,179,0.243171760979523,-0.0361822360143544,-0.0393443205232789,-3.56729090824416,0,0,0,0,0,0,10
6,179,-1.39022568746312,0.0476649679939538,0.046630586954549,3.37497204733565,0,0,0,0,0,0,10
7,179,-0.833036217960882,-0.0202387118460091,-0.25797862095556,-0.858592246658522,0,0,0,0,0,0,10
8,179,-0.752955903748252,-0.0227646120176382,-0.17220919097633,-4.27563495018073,0,0,0,0,0,0,10
9,179,-1.11839795741045,0.0362031558409786,-0.119498569359997,3.41888042919397,0,0,0,0,0,0,10
10,179,-1.18814239482379,0.089060691526461,-0.2842358846336,1.09334261437842,0,0,0,0,0,0,10
1,180,-0.481871842543597,-0.0177379945796456,0.409196877091531,-0.700111970013347,0,0,0,0,0,0,8
2,180,0.592612719673651,-0.0386007244540982,0.430733966960554,-0.920429210717984,0,0,0,0,0,0,8
3,180,0.0755593870408724,-0.0024337703234083,0.550264426792187,-4.11521293490826,0,0,0,0,0,0,8
4,180,-0.834130561339999,0.0340396596076366,-0.0818677800057454,-0.62173892534534,0,0,0,0,0,0,8
5,180,-0.429951102963985,0.00680944683820287,0.448099695605415,-1.73497628296026,0,0,0,0,0,0,8
6,180,-0.437881714616627,0.0204140244613261,0.506405435452097,-3.12807169462831,0,0,0,0,0,0,8
7,180,0.0171779960732046,0.0830390625822128,0.401925170105867,-0.324495895890636,0,0,0,0,0,0,8
8,180,-1.48227714176984,-0.097840947041958,-0.20378444297441,3.65643880225116,0,0,0,0,0,0,8
9,180,0.349113598191479,-0.0555869778623661,0.347847254851204,1.0966952914074,0,0,0,0,0,0,8
10,180,0.220800259838192,-0.017182204296191,0.527054591574024,-3.5570286879151,0,0,0,0,0,0,8
1,181,1.00431815380119,0.035263650541849,0.102670243686043,-0.909318744770308,0,0,0,0,0,0,8
2,181,0.650514259964148,-0.0592355099852769,0.280369754949485,-0.345434691000587,0,0,0,0,0,0,8
3,181,-0.317066153082181,0.0492395052335174,0.0788337919936404,1.75973241496466,0,0,0,0,0,0,8
4,181,-0.261076021834906,0.0164746558244403,0.0695491972918403,-2.84060879341924,0,0,0,0,0,0,8
5,181,0.307055461550363,-0.000430850810882316,-0.466687053987737,2.16698190055076,0,0,0,0,0,0,8
6,181,0.182050458770434,0.0269408270892926,-0.306768546418249,0.919583871829165,0,0,0,0,0,0,8
7,181,0.589151854828798,0.0855313138256568,0.0764405764070508,0.972494970863824,0,0,0,0,0,0,8
8,181,0.245524931268146,-0.00115315536585753,-0.058407431171593,2.50538430275139,0,0,0,0,0,0,8
9,181,1.04362263983382,0.0728230347302014,0.409602939204391,0.68768241077671,0,0,0,0,0,0,8
10,181,0.629299935063883,-0.0289180732168862,-0.0372042132647867,1.92517525237087,0,0,0,0,0,0,8
1,182,-0.853933667222968,0.0106879627027301,-0.247853788462987,1.36727640779275,0,0,0,0,0,0,8
2,182,-1.41473548044984,-0.0793852318832085,0.0121963091524018,-4.8903097871901,0,0,0,0,0,0,8
