rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,156,7.47610646104361,-0.00129035482899687,4.3454428677986,-0.246987914655945,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0697903371936164,-0.00297926373191916,0.256601481294835,-0.121921770297368,0,0,0,0,0,0,0,0
1,157,7.37309525002438,-0.00759207344617729,4.91921488018296,-0.245838964273898,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0332208738256208,-0.00928098234909958,0.83037349367919,-0.12077281991532,0,0,0,0,0,0,0,0
2,157,7.39978400031427,-0.00744641702900838,4.65788969569153,-0.281407023007789,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00653212353572918,-0.00913532593193067,0.569048309187758,-0.156340878649211,0,0,0,0,0,0,0,0
3,157,7.35774573129784,-0.00325057708234448,4.87800447094564,-0.351148721721278,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0485703925521541,-0.00493948598526677,0.789163084441876,-0.2260825773627,0,0,0,0,0,0,0,0
1,158,7.38582634129078,-0.00256033791155267,3.61120240561031,-0.0482743409626343,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0204897825592143,-0.00424924681447496,-0.477638980893456,0.0767918033959435,0,0,0,0,0,0,0,0
2,158,7.40809770215457,0.00357132922596347,2.61422469045077,-0.0713389683885498,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00178157830457693,0.00188242032304118,-1.474616696053,0.053727175970028,0,0,0,0,0,0,0,0
3,158,7.40267459527403,0.000752756358098285,2.20617702057592,0.0882502360212152,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00364152857596611,-0.000936152544824005,-1.88266436592784,0.213316380379793,0,0,0,0,0,0,0,0
1,159,7.3818107497905,-0.0128040458738481,3.92916234044495,0.079824159756556,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0245053740594994,-0.0144929547767704,-0.159679046058816,0.204890304115134,0,0,0,0,0,0,0,0
2,159,7.39593851517753,0.00150069566202891,4.68965409750483,-0.390655086227819,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.010377608672469,-0.000188213240893377,0.600812711001064,-0.265588941869241,0,0,0,0,0,0,0,0
3,159,7.41453031104562,-0.00156622449557839,5.04521733517415,-0.124279390532421,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00821418719562139,-0.00325513339850068,0.956375948670382,0.000786753826156505,0,0,0,0,0,0,0,0
1,160,7.42307156345446,-0.00453811231852421,4.74334789819655,-0.272217716856685,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0167554396044602,-0.0062270212214465,0.654506511692779,-0.147151572498107,0,0,0,0,0,0,0,0
2,160,7.39453606539921,-0.00600796157712052,4.86171231246152,-0.388662191439398,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0117800584507872,-0.00769687048004281,0.772870925957754,-0.26359604708082,0,0,0,0,0,0,0,0
3,160,7.43996781505051,-0.00405517921823956,4.62954894174232,-0.284291357978268,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0336516912005127,-0.00574408812116185,0.540707555238557,-0.15922521361969,0,0,0,0,0,0,0,0
1,161,7.41265022277062,-0.00536585963058353,4.53108745561019,-0.334908392438942,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00633409892062531,-0.00705476853350582,0.442246069106426,-0.209842248080364,0,0,0,0,0,0,0,0
2,161,7.40994926913053,-0.0019538214997369,4.06659151193809,-0.235231517628175,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00363314528053404,-0.00364273040265919,-0.0222498745656754,-0.110165373269597,0,0,0,0,0,0,0,0
3,161,7.4047282318587,-0.000989031701739576,4.1358530714685,-0.315841637559605,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00158789199129927,-0.00267794060466187,0.0470116849647289,-0.190775493201027,0,0,0,0,0,0,0,0
1,162,7.43102616490639,0.0122864362229873,4.12924398507272,-0.239175673266189,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.024710041056391,0.010597527320065,0.0404025985689485,-0.114109528907611,0,0,0,0,0,0,0,0
2,162,7.43509379335446,0.0113400459803379,4.11321369495653,-0.223896495441692,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0287776695044659,0.00965113707741559,0.0243723084527598,-0.0988303510831141,0,0,0,0,0,0,0,0
3,162,7.38529994559646,0.0123537798987494,4.55625114218067,-0.248070568530397,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0210161782535323,0.0106648709958271,0.467409755676898,-0.123004424171819,0,0,0,0,0,0,0,0
1,163,7.41901716623965,0.00511804935290933,3.53612903396477,-0.0190568042231053,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0127010423896499,0.00342914044998704,-0.552712352538995,0.106009340135473,0,0,0,0,0,0,0,0
2,163,7.40439167895978,0.00112813302668339,2.7803895464451,-0.234235797670666,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00192444489022137,-0.000560775876238897,-1.30845184005867,-0.109169653312088,0,0,0,0,0,0,0,0
3,163,7.44992244336097,0.00329075231788021,2.83574411758606,-0.0572291957457981,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0436063195109782,0.00160184341495792,-1.25309726891771,0.0678369486127797,0,0,0,0,0,0,0,0
1,164,7.35129391745595,0.00019251114043332,4.29086498136189,-0.0888992187416285,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0550222063940478,-0.00149639776248897,0.202023594858119,0.0361669256169493,0,0,0,0,0,0,0,0
2,164,7.38575948523164,0.00127632567729338,4.44464968522233,0.0285442636123681,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.020556638618352,-0.000412583225628912,0.355808298718559,0.153610407970946,0,0,0,0,0,0,0,0
3,164,7.41285997216577,0.00432847591325725,3.41288759646426,0.0110449386441108,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00654384831577826,0.00263956701033496,-0.675953790039512,0.136111083002689,0,0,0,0,0,0,0,0
1,165,7.37105314376116,-0.00115109328107959,4.37409710722412,-0.28358989741039,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0352629800888389,-0.00284000218400188,0.285255720720351,-0.158523753051813,0,0,0,0,0,0,0,0
2,165,7.33707138837293,-0.000877454014981316,4.25948158995202,-0.25347590625137,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0692447354770644,-0.00256636291790361,0.170640203448249,-0.128409761892792,0,0,0,0,0,0,0,0
3,165,7.3560935147403,-0.00048807128471605,4.17437321441889,-0.271407292001416,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0502226091097011,-0.00217698018763834,0.0855318279151263,-0.146341147642838,0,0,0,0,0,0,0,0
1,166,7.34329254239408,0.00124954876487192,4.7949787270691,0.0184136315982565,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0630235814559148,-0.000439360138050375,0.706137340565332,0.143479775956834,0,0,0,0,0,0,0,0
2,166,7.4398454719704,-0.00601525499842789,4.43598368208591,-0.159741358871964,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0335293481203998,-0.00770416390135018,0.347142295582142,-0.0346752145133865,0,0,0,0,0,0,0,0
3,166,7.39498048938272,0.00238095125108718,4.5851716459617,-0.503520153422168,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0113356344672715,0.000692042348164895,0.496330259457929,-0.378454009063591,0,0,0,0,0,0,0,0
1,167,7.43443121997296,-0.00443983923630006,4.3761047618844,-0.224337989190957,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.028115096122967,-0.00612874813922235,0.287263375380631,-0.0992718448323792,0,0,0,0,0,0,0,0
2,167,7.41888625372218,-0.00173982965764693,4.93292759197446,0.0248020552838799,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0125701298721861,-0.00342873856056922,0.844086205470692,0.149868199642458,0,0,0,0,0,0,0,0
3,167,7.45655783846838,0.00357478345609213,5.04123681833615,-0.125349372055795,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0502417146183829,0.00188587455316984,0.952395431832383,-0.000283227697216781,0,0,0,0,0,0,0,0
1,168,7.4094707197336,0.00135558643509289,3.83248901035102,-0.167134846062281,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00315459588360412,-0.000333322467829395,-0.256352376152745,-0.0420687017037036,0,0,0,0,0,0,0,0
2,168,7.4038577339776,0.0110218841830028,3.29813788666166,-0.0659136024445801,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00245838987239644,0.00933297528008049,-0.790703499842104,0.0591525419139977,0,0,0,0,0,0,0,0
3,168,7.38600051090616,-0.00375000184939172,3.95188541219918,-0.254329184790048,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0203156129438362,-0.00543891075231401,-0.136955974304593,-0.129263040431471,0,0,0,0,0,0,0,0
1,169,7.39334158568513,-0.00562827053078377,3.16775601057324,-0.370738092613214,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.012974538164868,-0.00731717943370606,-0.921085375930529,-0.245671948254637,0,0,0,0,0,0,0,0
2,169,7.35389450183771,-0.00470207150852923,4.17990540774383,-0.422371718706166,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0524216220122895,-0.00639098041145152,0.0910640212400589,-0.297305574347588,0,0,0,0,0,0,0,0
3,169,7.36217078639145,-0.00444831169952755,4.178358762793,-0.429512617865163,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0441453374585432,-0.00613722060244984,0.0895173762892281,-0.304446473506585,0,0,0,0,0,0,0,0
1,170,7.33597445364906,0.00372256693045261,3.75801825832956,-0.420943417889961,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.070341670200941,0.00203365802753032,-0.330823128174203,-0.295877273531383,0,0,0,0,0,0,0,0
2,170,7.35327751794862,0.00260864202044886,3.51072172816917,-0.417238671629921,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0530386059013805,0.000919733117526573,-0.578119658334602,-0.292172527271344,0,0,0,0,0,0,0,0
3,170,7.33102119704623,0.00266315777076912,3.53369075250335,-0.416070531852839,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0752949268037622,0.000974248867846833,-0.55515063400042,-0.291004387494261,0,0,0,0,0,0,0,0
1,171,7.41064791669762,-0.0055721383321705,3.32301139960901,-0.224632578099047,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00433179284762097,-0.00726104723509279,-0.765829986894763,-0.0995664337404695,0,0,0,0,0,0,0,0
2,171,7.380722790926,-0.0040010976296556,2.56702302280764,-0.176168764548473,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0255933329239939,-0.00569000653257789,-1.52181836369613,-0.0511026201898956,0,0,0,0,0,0,0,0
3,171,7.42541634765417,-0.00629416847902242,2.08947261627308,-0.135643548896152,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0191002238041733,-0.00798307738194471,-1.99936877023069,-0.0105774045375745,0,0,0,0,0,0,0,0
1,172,7.432876224333,-0.00364916502671782,4.45046810495215,-0.156765122275151,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0265601004830041,-0.00533807392964011,0.361626718448385,-0.0316989779165734,0,0,0,0,0,0,0,0
2,172,7.40573106072209,0.000953430723461492,4.17503822176166,-0.310877987224387,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.000585063127902963,-0.000735478179460798,0.0861968352578915,-0.185811842865809,0,0,0,0,0,0,0,0
3,172,7.40188130368822,-0.00321013830035681,3.77211057514548,-0.0881060958922935,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0044348201617801,-0.0048990472032791,-0.316730811358291,0.0369600484662843,0,0,0,0,0,0,0,0
1,173,7.45849005854346,0.000432412863672143,4.21128801199116,0.0975701420990817,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0521739346934647,-0.00125649603925015,0.12244662548739,0.22263628645766,0,0,0,0,0,0,0,0
2,173,7.4018406654272,0.0113716858761081,5.27023048497306,-0.043478295101166,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00447545842279506,0.00968277697318582,1.18138909846929,0.0815878492574119,0,0,0,0,0,0,0,0
3,173,7.36760597634348,0.010707840991886,5.41469080481962,0.0217398007465514,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.038710147506519,0.00901893208896374,1.32584941831585,0.146805945105129,0,0,0,0,0,0,0,0
1,174,7.42834717714575,-0.00267532121755096,3.76720101424194,-0.127488136709075,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0220310532957582,-0.00436423012047325,-0.321640372261832,-0.00242199235049673,0,0,0,0,0,0,0,0
2,174,7.37718268243375,0.00670003543038165,3.48249279972535,-0.0860804326758387,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0291334414162474,0.00501112652745936,-0.606348586778423,0.0389857116827392,0,0,0,0,0,0,0,0
3,174,7.42038004704034,-0.00445652041423952,3.56741452519753,0.0160166499274585,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0140639231903412,-0.00614542931716181,-0.521426861306239,0.141082794286036,0,0,0,0,0,0,0,0
1,175,7.41445342843898,0.00141687674170096,4.16502618637073,-0.121974261077782,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00813730458898299,-0.000272032161221334,0.0761847998669669,0.00309188328079579,0,0,0,0,0,0,0,0
2,175,7.44287071014372,-0.000169574051940047,3.74220621166495,0.147032352988975,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0365545862937262,-0.00185848295486234,-0.346635174838815,0.272098497347553,0,0,0,0,0,0,0,0
3,175,7.37958983707469,0.0122364835239457,3.80519051001652,0.0524588097443873,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0267262867753075,0.0105475746210234,-0.283650876487248,0.177524954102965,0,0,0,0,0,0,0,0
1,176,7.43081035272624,0.00322810983984155,4.54972090605946,-0.0700339501622792,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0244942288762422,0.00153920093691926,0.460879519555692,0.0550321941962987,0,0,0,0,0,0,0,0
2,176,7.42434258343618,0.00223238317762523,4.33637075411156,-0.0567772741169324,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0180264595861885,0.000543474274702939,0.24752936760779,0.0682888702416454,0,0,0,0,0,0,0,0
3,176,7.38152362720599,0.00708475961849984,5.04265721370798,-0.0903011906968604,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.024792496644003,0.00539585071557755,0.95381582720421,0.0347649536617174,0,0,0,0,0,0,0,0
1,177,7.36787440711055,0.00603170296955175,4.04100426128653,-0.354215373459641,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0384417167394506,0.00434279406662946,-0.0478371252172414,-0.229149229101063,0,0,0,0,0,0,0,0
2,177,7.34761949896401,0.00592858892310044,3.59254526283914,-0.285279031211321,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0586966248859904,0.00423968002017815,-0.496296123664628,-0.160212886852744,0,0,0,0,0,0,0,0
3,177,7.34643200443335,0.00716686531906605,3.91673263961315,-0.347069290662023,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0598841194166422,0.00547795641614376,-0.172108746890614,-0.222003146303445,0,0,0,0,0,0,0,0
1,178,7.38360407328771,-0.000713019878595954,4.54201574719501,-0.187623516045984,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0227120505622826,-0.00240192878151824,0.45317436069124,-0.0625573716874062,0,0,0,0,0,0,0,0
2,178,7.42811852258411,0.00161072335875115,4.15322062628254,-0.127599984089939,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0218023987341134,-7.81855441711354e-05,0.0643792397787752,-0.00253383973136134,0,0,0,0,0,0,0,0
3,178,7.37056116393605,-0.00234959377634008,4.37241489659888,-0.182277095628472,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0357549599139491,-0.00403850267926237,0.283573510095109,-0.0572109512698945,0,0,0,0,0,0,0,0
1,179,7.42675340523087,-0.00528707409913682,4.93366792905983,-0.335632304610744,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0204372813808709,-0.00697598300205911,0.844826542556065,-0.210566160252166,0,0,0,0,0,0,0,0
2,179,7.39062841851337,0.00336909259106308,4.22359334061386,-0.326928540685772,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0156877053366298,0.00168018368814079,0.134751954110095,-0.201862396327195,0,0,0,0,0,0,0,0
3,179,7.3966245445168,-0.00490514037586639,3.82310688731278,-0.248925700819933,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0096915793331922,-0.00659404927878868,-0.26573449919099,-0.123859556461355,0,0,0,0,0,0,0,0
1,180,7.4157108003365,0.00223517768629354,3.50913474728628,0.0218415773169592,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.00939467648650005,0.000546268783371251,-0.579706639217488,0.146907721675537,0,0,0,0,0,0,0,0
2,180,7.41260842021496,0.0074454791228696,3.90536767477345,0.095719676736745,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0062922963649612,0.00575657021994731,-0.18347371173032,0.220785821095323,0,0,0,0,0,0,0,0
3,180,7.47007703100634,0.00546521587994189,3.77515811656877,-0.0250966768133929,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0637609071563388,0.0037763069770196,-0.313683269934994,0.099969467545185,0,0,0,0,0,0,0,0
1,181,7.44719258661585,-0.00259921739097888,4.28840770700254,0.0577496694482908,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0408764627658504,-0.00428812629390117,0.199566320498775,0.182815813806869,0,0,0,0,0,0,0,0
2,181,7.45316462688373,-0.00648309848164163,4.44994752398252,-0.110743361404776,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.04684850303373,-0.00817200738456392,0.361106137478749,0.0143227829538023,0,0,0,0,0,0,0,0
3,181,7.39832380408553,-4.67908271334868e-05,4.21914463296205,-0.0877806105774616,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00799231976446357,-0.00173569973005578,0.130303246458285,0.0372855337811162,0,0,0,0,0,0,0,0
1,182,7.37281823084676,0.000676103568547405,3.85281009918282,0.19708848150397,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0334978930032408,-0.00101280533437488,-0.236031287320952,0.322154625862548,0,0,0,0,0,0,0,0
2,182,7.37871728872424,0.00323782399929613,5.45001311628076,-0.155096274825227,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0275988351257528,0.00154891509637384,1.361171729777,-0.030030130466649,0,0,0,0,0,0,0,0
3,182,7.34574870868127,0.00333412568976028,4.27403019236388,-0.0622086718874241,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0605674151687259,0.00164521678683799,0.185188805860112,0.0628574724711537,0,0,0,0,0,0,0,0
1,183,7.33703077430295,0.00417023769116019,4.55203779897265,0.0412504912767794,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0692853495470453,0.0024813287882379,0.463196412468886,0.166316635635357,0,0,0,0,0,0,0,0
2,183,7.34429940448435,0.00656546482161015,4.36288861853009,0.0280367268051373,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0620167193656469,0.00487655591868786,0.27404723202632,0.153102871163715,0,0,0,0,0,0,0,0
3,183,7.32733418958646,0.00510761241669152,4.0567916677436,0.00867437146991136,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0789819342635356,0.00341870351376923,-0.032049718760164,0.133740515828489,0,0,0,0,0,0,0,0
1,184,7.3774988850428,0.00873203472361839,4.25287338412687,-0.242876889338548,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0288172388071928,0.0070431258206961,0.164031997623105,-0.11781074497997,0,0,0,0,0,0,0,0
2,184,7.37396466684275,-0.00865281541679121,3.34747678570687,-0.200175531942375,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.032351457007243,-0.0103417243197135,-0.741364600796902,-0.0751093875837975,0,0,0,0,0,0,0,0
3,184,7.43502667662351,0.00234551608365312,3.56391999698787,-0.268346236497254,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,0.0287105527735161,0.00065660718073083,-0.524921389515901,-0.143280092138676,0,0,0,0,0,0,0,0
1,185,7.39803265848909,-0.00520610315441697,3.17482437709458,0.211140570411374,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.00828346536090141,-0.00689501205733926,-0.914017009409188,0.336206714769952,0,0,0,0,0,0,0,0
2,185,7.39513371388471,-0.00535226522963404,2.95023954357948,0.208798397320541,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029,-0.0111824099652864,-0.00704117413255633,-1.13860184292429,0.333864541679119,0,0,0,0,0,0,0,0
