rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,24,69.6708079240176,-0.114405687890843,-47.9652751986663,35.1032119440589,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.99704520629135,-1.64204767456433,4.94265225893133,-0.0163867275505332,8.1729848243661,2.70299223131969,0,0,0,0,0,0
8,24,83.049444135304,-0.176274349104955,-47.6697449064524,0.0278568321301881,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.99704520629135,-1.64204767456433,18.3212884702177,-0.0782553887646449,8.46851511658004,-4.43597742718009,0,0,0,0,0,0
9,24,55.5869205763605,-0.191183229918661,-45.1521465037171,4.93009290192653,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.99704520629135,-1.64204767456433,-9.14123508872577,-0.0931642695783506,10.9861135193153,0.740057428737974,0,0,0,0,0,0
10,24,76.2619868900178,0.0870546494855141,-70.5461386126454,0.0125606112427895,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.99704520629135,-1.64204767456433,11.5338312249315,0.185073609825824,-14.407878589613,-5.23248985664227,0,0,0,0,0,0
1,25,57.3026824427593,-0.221846682803564,-41.9114124226273,0.241090264273591,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-7.42547322232703,-0.123827722463254,14.2268476004051,-2.27788427840321,0,0,0,0,0,0
2,25,41.6284673536476,-0.279877849694236,-42.4058509160655,0.110350677131159,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-23.0996883114387,-0.181858889353926,13.7324091069669,-3.05939241342796,0,0,0,0,0,0
3,25,50.4552122430185,-0.2785499315338,-52.832918393746,1.13089392840145,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-14.2729434220678,-0.18053097119349,3.30534162928637,-0.732291996282516,0,0,0,0,0,0
4,25,48.6989715416532,0.059491986094651,-66.6628071070157,0.575674849986624,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-16.0291841234331,0.157510946434961,-10.5245470839833,-1.40751267756865,0,0,0,0,0,0
5,25,46.2779580959302,-0.0751127748660858,-43.8685389067456,1.80028286417713,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-18.4501975691561,0.0229061854742242,12.2697211162868,-0.267356604022306,0,0,0,0,0,0
6,25,39.4501000201346,-0.22514893524418,-17.9095296846045,1.61733052041003,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-25.2780556449516,-0.12712997490387,38.2287303384279,-0.374523440166405,0,0,0,0,0,0
7,25,49.691624134384,-0.192489491976271,-43.5675503725081,0.000130441647148506,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-15.0365315307022,-0.0944705316359613,12.5707096505243,-9.79988498283268,0,0,0,0,0,0
8,25,41.9034896119085,-0.145973186068221,-34.6888785835327,0.586697358420373,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-22.8246660531778,-0.0479542257279107,21.4493814394997,-1.38854656884042,0,0,0,0,0,0
9,25,51.3366789060756,-0.0530602127975828,-60.9057415197013,0.029240785239644,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-13.3914767590107,0.0449587475427272,-4.76748149666886,-4.3874911928234,0,0,0,0,0,0
10,25,53.4175006011402,-0.171625980014063,-28.7359366062963,1.15238906107955,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.230541938945489,-0.126311359581872,-11.3106550639461,-0.0736070196737534,27.4023234167361,-0.713463171454785,0,0,0,0,0,0
1,26,69.4960249530986,0.426853674023973,-108.722670372124,0.0603805707867807,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,4.76786928801226,0.524872634364283,-52.5844103490911,-3.66238830484889,0,0,0,0,0,0
2,26,65.7997932941023,0.450180130559961,-39.0371949026667,0.0580033626009419,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,1.07163762901598,0.548199090900271,17.1010651203657,-3.70255469758118,0,0,0,0,0,0
3,26,77.3710602879341,0.401411654249864,-41.4220154278985,0.0969182167178256,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,12.6429046228478,0.499430614590174,14.7162445951339,-3.18918818607351,0,0,0,0,0,0
4,26,74.818540665223,0.520557722174245,-41.3057693452977,0.0139691174958987,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,10.0903850001367,0.618576682514555,14.8324906777347,-5.12620668242637,0,0,0,0,0,0
5,26,68.1595153703782,0.311825667178968,-35.8569752937482,0.504389321186237,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,3.43135970529187,0.409844627519278,20.2812847292842,-1.53970724977864,0,0,0,0,0,0
6,26,70.8680936952018,0.514403579399347,-24.6913578385514,0.0157084743910787,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,6.13993803011552,0.612422539739657,31.446902184481,-5.00885534546221,0,0,0,0,0,0
7,26,69.1542299993329,0.385643841653336,-59.5241220910878,0.128867147286873,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,4.42607433424662,0.483662801993646,-3.38586206805537,-2.9042736746333,0,0,0,0,0,0
8,26,75.0981212943574,0.497647535858065,-43.3333259980115,0.0204814147037565,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,10.3699656292711,0.595666496198375,12.8049340250209,-4.74353780720794,0,0,0,0,0,0
9,26,71.088664314812,0.48526501430718,-78.3399891601769,0.0256392782110143,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,6.36050864972567,0.58328397464749,-22.2017291371445,-4.51893020156563,0,0,0,0,0,0
10,26,77.6090740192493,0.470371684651082,-48.3250276971069,0.0304613475833114,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.61379357261842,-0.884179517073102,12.880918354163,0.568390644991392,7.81323232592548,-4.34659709475649,0,0,0,0,0,0
1,27,64.406766981349,0.049821237382677,-80.2342190894134,0.148671554956164,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,-0.321388683737297,0.147840197722987,-24.095959066381,-2.76131613864293,0,0,0,0,0,0
2,27,59.916000592447,-0.237806100227712,-53.3281837528708,16.0120333566224,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,-4.81215507263925,-0.139787139887402,2.81007627016164,1.9180401210114,0,0,0,0,0,0
3,27,65.1812977570309,-0.258402809289075,-67.8289154500989,0.249713557341426,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,0.453142091944656,-0.160383848948765,-11.6906554270665,-2.24274119199442,0,0,0,0,0,0
4,27,53.6079869095525,0.00482433181916046,-53.1673135735084,10.7095386947784,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,-11.1201687555338,0.10284329215947,2.97094644952399,1.51583440780581,0,0,0,0,0,0
5,27,52.286156445276,-0.00597144042560709,-62.4794900556559,0.616328258907882,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,-12.4419992198103,0.0920475199147029,-6.34123003262354,-1.33927597288869,0,0,0,0,0,0
6,27,67.5989854978147,-0.174219390348042,-91.0507340940903,0.0145794705264816,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,2.87082983272845,-0.0762004300077319,-34.9124740710579,-5.0834412714604,0,0,0,0,0,0
7,27,75.7595338538775,-0.10210208713514,-32.2481650936897,0.155423109808249,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,11.0313781887912,-0.00408312679483026,23.8900949293427,-2.71690454368354,0,0,0,0,0,0
8,27,66.2718005111472,-0.184447001374896,-40.3687061485913,0.0317432220976548,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,1.54364484606089,-0.0864280410345861,15.7695538744411,-4.3053764570154,0,0,0,0,0,0
9,27,49.403641047207,-0.235168446197036,-8.12817928635472,0.726082533525436,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,-15.3245146178793,-0.137149485856726,48.0100807366777,-1.17539199142003,0,0,0,0,0,0
10,27,66.7311298569485,-0.0476745069241301,-55.5272743801911,1.43592218631558,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,2.00297419186224,0.0503444534161799,0.610985642841271,-0.493493121987938,0,0,0,0,0,0
1,28,61.0082470249582,-0.0441098457907135,-107.091211117789,273.089018114819,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,-3.71990864012811,0.0539091145495965,-50.9529510947566,4.75449741237191,0,0,0,0,0,0
2,28,57.8459162490329,-0.0468444273514114,-62.4768276341044,196.230612262118,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,-6.88223941605337,0.0511745329888986,-6.33856761107197,4.42399015741807,0,0,0,0,0,0
3,28,102.446444186956,0.112535493661667,-59.6583703960151,209.857360620746,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,37.7182885218693,0.210554454001977,-3.52011037298269,4.49112766145023,0,0,0,0,0,0
4,28,84.1065892164817,0.132203424949019,-41.4340053300524,168.240757622186,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,19.3784335513954,0.230222385289329,14.70425469298,4.27009563126376,0,0,0,0,0,0
5,28,64.9210238225288,-0.184409741442819,-40.3123769697995,199.156395750613,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,0.192868157442462,-0.0863907811025094,15.8258830532329,4.43879002101158,0,0,0,0,0,0
6,28,85.1020470021976,-0.115336193621664,-46.7838118834096,148.224792305588,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,20.3738913371113,-0.0173172332813544,9.3544481396228,4.14342958503881,0,0,0,0,0,0
7,28,60.3062192087234,-0.26087338709067,-85.9267917349199,256.112959746115,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,-4.42193645636286,-0.16285442675036,-29.7885317118875,4.69031819282287,0,0,0,0,0,0
8,28,50.7654247538558,-0.00348447113072778,-83.2397236396782,167.950241597248,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,-13.9627309112305,0.0945344892095822,-27.1014636166458,4.26836735122101,0,0,0,0,0,0
9,28,65.8543952075502,-0.0625335523903562,-94.277988158776,288.474150269243,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,1.12623954246388,0.0354854079499538,-38.1397281357436,4.80930507813733,0,0,0,0,0,0
10,28,92.0496761879177,-0.124483400331032,-76.5375848004743,218.085885914309,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,27.3215205228314,-0.0264644399907223,-20.3993247774419,4.52958855394321,0,0,0,0,0,0
1,29,87.4397752567718,-0.162313976557113,-80.4459397534624,0.352457608844732,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,22.7116195916855,-0.0642950162168025,-24.30767973043,-1.8981253259012,0,0,0,0,0,0
2,29,86.0959657985902,0.170333389424063,-20.5347330360656,10.9432957192285,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,21.3678101335039,0.268352349764373,35.6035269869668,1.53742660232553,0,0,0,0,0,0
3,29,80.0711825643858,0.102098051942795,-79.7756849618999,0.432692110512484,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,15.3430268992995,0.200117012283105,-23.6374249388675,-1.69302926841888,0,0,0,0,0,0
4,29,75.294007378306,-0.377547004811351,-29.1289119935498,0.0205911831570038,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,10.5658517132197,-0.279528044471041,27.0093480294826,-4.73819270023607,0,0,0,0,0,0
5,29,85.0053233192631,-0.17921372892772,-84.311895822755,0.356531994410878,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,20.2771676541768,-0.0811947685874102,-28.1736357997226,-1.88663170060488,0,0,0,0,0,0
6,29,89.9786482770809,-0.265141590913733,-66.586616108187,0.00473731777972247,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,25.2504926119946,-0.167122630573423,-10.4483560851546,-6.20758457603969,0,0,0,0,0,0
7,29,83.6174409840806,-0.359237850604838,-19.2282716587509,0.0163859465236802,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,18.8892853189943,-0.261218890264528,36.9099883642815,-4.96663163414823,0,0,0,0,0,0
8,29,65.2013313656211,-0.109336356067504,-52.1616333510212,10.0625936395087,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,0.473175700534838,-0.0113173957271945,3.97662667201116,1.45352454514783,0,0,0,0,0,0
9,29,77.0696659754675,-0.461992206597667,-120.050379966707,1.00516242825577,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,12.3415103103812,-0.363973246257357,-63.9121199436741,-0.850151254736334,0,0,0,0,0,0
10,29,84.7272449456188,0.00460093307532589,-60.7068273447731,0.0189095769483064,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.38325163367293,-0.75786815749123,19.9990892805325,0.102619893415636,-4.56856732174074,-4.8233871717558,0,0,0,0,0,0
1,30,87.9239346939997,0.112478445319822,-22.6998126616517,21.8412695833866,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,23.1957790289134,0.210497405660132,33.4384473613808,2.22850087695136,0,0,0,0,0,0
2,30,64.9985933693954,-0.111230311547063,-97.9821555870752,1.06688137984462,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,0.270437704309145,-0.0132113512067527,-41.8438955640428,-0.790560608858178,0,0,0,0,0,0
3,30,93.6778982512633,-0.180959676089293,-34.791351749557,31.7881325793345,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,28.949742586177,-0.0829407157489828,21.3469082734754,2.60379262746132,0,0,0,0,0,0
4,30,79.7873334078874,0.217044855886929,-99.383354425148,2.22758076180897,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,15.0591777428011,0.315063816227239,-43.2450944021156,-0.0543842669333053,0,0,0,0,0,0
5,30,72.4925662268708,0.0222545594229633,-64.094922598305,0.920774912559363,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,7.76441056178453,0.120273519763273,-7.9566625752726,-0.937840070554541,0,0,0,0,0,0
6,30,59.4354515801633,-0.0560450667773928,-59.0675837170541,0.0244523953671079,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,-5.292704084923,0.0419738935629172,-2.92932369402165,-4.56632750117838,0,0,0,0,0,0
7,30,61.0862540301713,-0.0927536084925174,-43.5297597555669,0.139311653679603,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,-3.641901634915,0.00526535184779263,12.6085002674655,-2.82634214617591,0,0,0,0,0,0
8,30,65.8206230353337,-0.00124416189368803,-40.1483092531946,0.0443837095756419,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,1.09246737024736,0.096774798446622,15.9899507698378,-3.97018318166151,0,0,0,0,0,0
9,30,67.3817129947262,-0.11103640961772,-45.4784922548381,16.435996108511,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,2.6535573296399,-0.0130174492774095,10.6597677681943,1.94417341091171,0,0,0,0,0,0
10,30,63.1244613300166,-0.156560890737857,-71.7479657459825,0.0159327822212567,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,-1.60369433506968,-0.0585419303975473,-15.6097057229501,-4.99467692071833,0,0,0,0,0,0
1,31,49.2016531702649,-0.144710946803768,-54.1849682617977,370.253958379712,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,-15.5265024948214,-0.0466919864634582,1.95329176123472,5.05888874084735,0,0,0,0,0,0
2,31,65.1808126085976,-0.0855575432716025,-61.471829329408,330.490035670157,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,0.452656943511357,0.0124614170687075,-5.33356930637557,4.94527610623578,0,0,0,0,0,0
3,31,70.5757778810513,-0.0964834925354687,-46.3847743827623,247.270795704502,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,5.84762221596499,0.00153546780484128,9.75348564027014,4.65518367162877,0,0,0,0,0,0
4,31,74.6666623916008,-0.123725285192569,-37.6631705499076,308.726278117017,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,9.93850672651449,-0.0257063248522593,18.4750894731248,4.87715464963756,0,0,0,0,0,0
5,31,67.7372978184388,-0.189104653569745,-46.5977601649632,337.458898480645,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,3.00914215335247,-0.0910856932294346,9.54049985806923,4.96614331727371,0,0,0,0,0,0
6,31,90.3548802727514,-0.167782049519395,-93.8666916514134,295.897839811729,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,25.6267246076651,-0.0697630891790853,-37.728431628381,4.83471385563658,0,0,0,0,0,0
7,31,53.7696371250214,-0.297601761411278,-39.0361524281811,464.563955004346,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,-10.9585185400649,-0.199582801070968,17.1021075948513,5.28579883112574,0,0,0,0,0,0
8,31,71.7237724294429,-0.148176967906025,-61.5984476769312,363.204002616636,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,6.99561676435665,-0.0501580075657146,-5.46018765389876,5.03966426374343,0,0,0,0,0,0
9,31,64.7181148208315,-0.133510052562333,-82.8017663440275,321.38719812705,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,-0.0100408442547888,-0.0354910922220228,-26.6635063209951,4.91734621757711,0,0,0,0,0,0
10,31,62.2430197167312,-0.166535091139389,-57.301331970242,305.143631058011,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,0.461083877890978,-0.252622719163743,-2.48513594835513,-0.0685161307990791,-1.16307194720964,4.86548218391712,0,0,0,0,0,0
1,32,59.1241825522875,-0.120442189699871,-27.9129244425962,194.506516332659,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,-5.6039731127988,-0.0224232293595611,28.2253355804362,4.41516526214973,0,0,0,0,0,0
2,32,44.307183535623,-0.132885778998741,-18.2933072509135,205.190772466739,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,-20.4209721294633,-0.0348668186584314,37.8449527721189,4.46863974045658,0,0,0,0,0,0
3,32,72.5768851498409,0.00222473982891042,-55.4253900376711,145.179563321608,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,7.84872948475457,0.10024370016922,0.712869985361266,4.12267094066769,0,0,0,0,0,0
4,32,69.6926067427396,0.0918515410792067,-66.7543593043502,133.247398049982,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,4.96445107765327,0.189870501419517,-10.6160992813178,4.03690713268266,0,0,0,0,0,0
5,32,54.302706016321,0.0729094915047964,-36.9417041657537,211.752844570124,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,-10.4254496487653,0.170928451845106,19.1965558572787,4.50011936372384,0,0,0,0,0,0
6,32,65.9379397137606,0.124122463282975,-53.1410009219727,202.72761791372,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,1.20978404867427,0.222141423623285,2.99725910105968,4.45656289102452,0,0,0,0,0,0
7,32,70.5902406403217,-0.0552968484277914,-28.3247528722394,133.317534577507,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,5.86208497523545,0.0427221119125186,27.813507150793,4.03743335740736,0,0,0,0,0,0
8,32,70.1651156134521,-0.246985948061545,-85.9812779996923,155.983676471232,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,5.43695994836577,-0.148966987721235,-29.8430179766599,4.19445096042644,0,0,0,0,0,0
9,32,128.55478053226,-0.178455197658191,-33.015705512437,122.125390698303,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,63.8266248671735,-0.0804362373178811,23.1225545105954,3.94974790618186,0,0,0,0,0,0
10,32,29.4619910025632,-0.00650096093456529,-76.7296892532609,255.83499754768,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,2.76650326734587,-1.51573631498246,-35.2661646625231,0.0915179994057447,-20.5914292302285,4.68923229250121,0,0,0,0,0,0
1,33,65.8559770892607,-0.0342429053453291,-39.4641065249758,11.8962051422723,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,1.12782142417437,0.0637760549949809,16.6741534980566,1.62091905030886,0,0,0,0,0,0
2,33,75.1840414119661,-0.115247416520694,-70.3849858392604,8.24875665397975,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,10.4558857468798,-0.0172284561803838,-14.246725816228,1.25476207703715,0,0,0,0,0,0
3,33,66.9239077966908,-0.05428489945549,-68.2122122542061,9.50034902153639,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,2.19575213160454,0.04373406088482,-12.0739522311737,1.39602813369748,0,0,0,0,0,0
4,33,71.7938464231783,-0.0909914167639,-37.4550343438722,2.47981402226121,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,7.06569075809196,0.00702754357641,18.6832256791602,0.0528831629979779,0,0,0,0,0,0
5,33,66.7462202759766,-0.0923616445498511,-78.0454402987591,8.41524909180745,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,2.01806461089026,0.00565731579045892,-21.9071802757267,1.27474502478923,0,0,0,0,0,0
6,33,64.1756222339675,-0.173164151732461,-35.4174974166639,12.7585817946789,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,-0.552533431118789,-0.0751451913921513,20.7207626063685,1.69090372377874,0,0,0,0,0,0
7,33,77.400366045193,-0.0467852614343884,-60.0895720076446,0.0106268862699533,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,12.6722103801067,0.0512336989059216,-3.95131198461223,-5.39966845198199,0,0,0,0,0,0
8,33,66.8284664270087,-0.120228511333552,-5.6606669367701,12.4022363878761,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,2.10031076192237,-0.022209550993242,50.4775930862623,1.66257640686692,0,0,0,0,0,0
9,33,64.8236781848282,-0.15579030858368,-109.142270196572,3.96270573757583,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,0.0955225197418628,-0.05777134824337,-53.0040101735397,0.521626655667086,0,0,0,0,0,0
10,33,73.0925248840566,-0.130086855074986,-44.8046911077495,2.8645876234312,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.84433551156391,-1.01049087665497,8.36436921897035,-0.0320678947346764,11.3335689152829,0.197124000488537,0,0,0,0,0,0
1,34,92.8041047864729,-0.0761168048320587,-41.2604227656918,0.998061517255495,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,28.0759491213866,0.0219021555082514,14.8778372573406,-0.857240767377044,0,0,0,0,0,0
2,34,90.0184149971627,0.104992600279674,-32.1103934938265,0.930561247455101,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,25.2902593320764,0.203011560619984,24.0278665292059,-0.927267786318867,0,0,0,0,0,0
3,34,71.8987689738364,-0.0769101190108398,-57.3978842592151,0.211803303621833,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,7.17061330875006,0.0211088413294702,-1.25962423618273,-2.40739765144292,0,0,0,0,0,0
4,34,64.4959245056006,-0.0691769474908061,-61.8876229395199,57.1671597555508,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,-0.23223115948565,0.0288420128495039,-5.74936291648748,3.19067920001898,0,0,0,0,0,0
5,34,57.1864202867896,0.0224076797899716,-48.4505093037045,24.7542896468842,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,-7.54173537829673,0.120426640130282,7.6877507193279,2.35369838971947,0,0,0,0,0,0
6,34,71.0724655979205,-0.305045827994873,-75.3893810654348,63.6796743354515,0.00112514235473278,0.110133677062477,-0.000640776811956414,-0.000578347093577615,1.15270969472744,-0.631556797909358,6.34430993283425,-0.207026867654563,-19.2511210424024,3.29856502410085,0,0,0,0,0,0
