rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,190,-1.74657998531033,0.0494397206706373,0.0525688756758197,0.199584005411923,-0.0945528796734827,0.0433855027721456,0,0,0,0,0,0,0,0
2,190,-1.66747073281635,-0.0697256894656487,0.00460336882069581,0.201202016385628,-0.776173932548161,-0.0515523233560864,0,0,0,0,0,0,0,0
3,190,-0.344979151134138,0.184771861073478,-0.051038427227986,0.434606356991587,-1.09679823820869,-0.00325220654288236,0,0,0,0,0,0,0,0
1,191,0.208537275917688,-0.00832994253919042,-0.0633622844390822,0.232838839140704,0.758179174379457,0.225850787079518,0,0,0,0,0,0,0,0
2,191,0.513433916557008,0.155129520469597,0.0237652705406214,-1.10044999696166,1.11314985610517,0.18254535934583,0,0,0,0,0,0,0,0
3,191,1.03014397859476,0.116081642567361,0.0865645970220479,-0.51498220854725,0.439021298016201,0.249015899425195,0,0,0,0,0,0,0,0
1,192,0.697967389952484,-0.0732043021607759,-0.02003950701716,1.15790412221397,0.0714566269658015,-0.011758156600327,0,0,0,0,0,0,0,0
2,192,1.40268288344379,-0.0237260708350094,0.0560747264686621,0.822442274819273,-0.255369911935056,0.00363028395475212,0,0,0,0,0,0,0,0
3,192,0.350130554062196,-0.186106545275753,-0.100227362937933,0.792004487072146,-0.221045648609572,-0.00878137124192238,0,0,0,0,0,0,0,0
1,193,-3.27284081479979,0.166892667879466,0.0769598929107264,-0.233627376055976,1.06259216632524,0.11802676400643,0,0,0,0,0,0,0,0
2,193,-4.07662419344417,0.163924672583448,0.100671855829858,-0.00494033715320574,1.40447167615414,0.127721010885883,0,0,0,0,0,0,0,0
3,193,0.167610418581774,-0.103337232068487,-0.0392470949308426,1.30776366588578,1.69325443890658,0.0964540390014704,0,0,0,0,0,0,0,0
1,194,0.779145664224973,0.264118208039117,-0.00257226685157552,-1.06179644003336,-0.286591288028947,-0.241655387805599,0,0,0,0,0,0,0,0
2,194,1.76871026011897,-0.0759639161810553,0.024639584381133,0.423014844785599,-1.15619206873357,0.125895743663399,0,0,0,0,0,0,0,0
3,194,2.19924835711577,-0.0323019408944219,0.11025542835871,-0.248205705979798,-0.403437293051589,-0.0687106104188445,0,0,0,0,0,0,0,0
1,195,-1.61017417603617,-0.00959877002855791,0.04539554560663,0.0250494972825743,0.919197994405486,-0.267314214995762,0,0,0,0,0,0,0,0
2,195,-1.79368804178576,0.0440845316111526,-0.0162064151939305,-0.515598076915755,1.18681976674247,-0.108945564865599,0,0,0,0,0,0,0,0
3,195,-1.50030370221494,0.123952856153391,0.183030579429453,0.313179777828659,0.336995343801069,-0.172772577719035,0,0,0,0,0,0,0,0
1,196,-2.44795099337628,0.245975093035903,-0.177949593666735,1.33687837520974,2.02702871998698,-0.0533001382659908,0,0,0,0,0,0,0,0
2,196,-1.35672743984317,0.021736524151524,-0.0101072477284662,0.713805721551438,1.16306332324624,0.289998828696352,0,0,0,0,0,0,0,0
3,196,-1.1047155260038,0.165482834542788,-0.204161039936408,-0.318626305303897,0.93598403344073,-0.188790711869736,0,0,0,0,0,0,0,0
1,197,1.43358748150301,-0.15044309965592,-0.121065281573549,-0.263911918279899,-1.13008619043304,0.280093255399907,0,0,0,0,0,0,0,0
2,197,1.79002114812449,-0.0203022833527925,0.012585787417159,-0.0605930666627672,-1.62462242174271,0.235197400173053,0,0,0,0,0,0,0,0
3,197,1.02695766438557,-0.0254115270711856,0.0335560424433741,-0.70958189697604,-0.504037021741244,0.100434399251927,0,0,0,0,0,0,0,0
1,198,-1.33702074648624,-0.195858209264044,-0.0582882945674632,0.320078629200647,-1.02798252936827,-0.26103546047442,0,0,0,0,0,0,0,0
2,198,-0.511193635140876,-0.118845892952677,-0.00515555872960796,-0.186057943941378,-0.0133580688388308,-0.0676709771952353,0,0,0,0,0,0,0,0
3,198,-0.694494076426968,0.0105243907800467,0.112866854694775,-0.0669243488508469,-0.509574257359656,0.0914585966093473,0,0,0,0,0,0,0,0
1,199,-1.53214671830554,-0.135939685430437,-0.0588925886674777,0.183237485370826,-0.479854371564505,0.0101348637212811,0,0,0,0,0,0,0,0
2,199,-0.763011005506066,-0.00754446502630979,0.0550632447549016,0.571837228056488,-0.555855145279288,0.0385224718997639,0,0,0,0,0,0,0,0
3,199,-1.40054657488891,-0.0338189465450972,0.0200129261396839,-0.0387355845489754,-0.483441153130607,0.00347286032977356,0,0,0,0,0,0,0,0
1,200,1.95228758553717,0.030950728437734,-0.114933684557086,0.28271533974686,-0.801547963800743,0.288167223195791,0,0,0,0,0,0,0,0
2,200,2.88576970825339,0.160436924094762,0.0110742230428617,-2.12108929636929,-0.78623759270453,0.279227316932985,0,0,0,0,0,0,0,0
3,200,2.84320199671992,-0.12482433811273,-0.104954189319933,0.137131470795252,-0.887441159678107,0.286961247402148,0,0,0,0,0,0,0,0
1,201,1.87697283725731,0.0485677453619151,0.0234299357564318,-0.410409404430773,0.137574736630118,-0.129221760050382,0,0,0,0,0,0,0,0
2,201,0.658620915236924,-0.189947886616214,-0.0844626377029255,0.241129175220698,-0.264176056231019,-0.0674416497257053,0,0,0,0,0,0,0,0
3,201,0.637963748658948,-0.00135820868293454,-0.0842599385408148,-0.199556719081163,-1.06904822845903,0.024606322835522,0,0,0,0,0,0,0,0
1,202,-0.700316686081522,0.117611168330632,0.0263110835060761,0.180667631490822,1.3979651000418,0.0827837768507128,0,0,0,0,0,0,0,0
2,202,0.809877909289262,-0.0446205694687573,0.0833311849806549,-0.544291483089145,2.22236562704603,-0.00911260322425633,0,0,0,0,0,0,0,0
3,202,-0.884068209279369,-0.054885621223231,-0.0651823022234419,-0.668631134341922,1.57096025348673,0.080830764266269,0,0,0,0,0,0,0,0
1,203,4.14233108668716,-0.064340098226911,0.0213860271082355,-1.13464609698449,-1.24615234402476,0.113144185064567,0,0,0,0,0,0,0,0
2,203,3.18427564001854,-0.167458764634083,0.107753587016059,-0.396501415952086,-1.01737158035459,-0.146171011257605,0,0,0,0,0,0,0,0
3,203,4.01892180975748,0.0551630590053218,-0.119005290652685,0.476075863763743,-0.640216424056542,-0.159443651359703,0,0,0,0,0,0,0,0
1,204,0.190759735820278,-0.173739547035042,0.0238849294049368,-0.913312051468315,-0.561452408269257,0.310090550287495,0,0,0,0,0,0,0,0
2,204,-0.108921430530213,-0.164852035042511,-0.0856336274988533,-0.103706405768549,-0.604177137569474,0.206885027111367,0,0,0,0,0,0,0,0
3,204,-2.05702986479944,-0.188826105856649,-0.0562522712979501,0.633494760576601,0.0362219992731241,0.143885812210401,0,0,0,0,0,0,0,0
1,205,1.094057894756,-0.0247317210298358,0.0510483020523227,-2.08878088705401,-0.86087294931622,-0.120808187125572,0,0,0,0,0,0,0,0
2,205,-0.0473155421799154,-0.0443323294556025,-0.0872463086465692,-0.964629143498367,-1.45856936395435,0.145711989388872,0,0,0,0,0,0,0,0
3,205,-0.681697120076666,0.0807983246191932,0.0175519848311906,-0.685718398747377,-1.09863324003985,0.233563452835173,0,0,0,0,0,0,0,0
1,206,1.15253432567966,0.051999898408986,-0.0191775066835334,-1.20871149015192,-1.10483437942519,0.327350494746102,0,0,0,0,0,0,0,0
2,206,2.12661006504639,0.000936392638750394,0.0620129938322359,-1.14893087080405,-0.506216788498351,0.0283519606427223,0,0,0,0,0,0,0,0
3,206,2.87953604052559,-0.126692384931553,0.110582502047049,-0.390338460711638,0.163658500031681,-0.368935188016473,0,0,0,0,0,0,0,0
1,207,2.13958165982509,-0.166761119198912,0.0207794995099199,-0.291939363242702,0.484135500040248,-0.0145110166438287,0,0,0,0,0,0,0,0
2,207,1.3329004069593,-0.0957343664164399,-0.0287973216822999,-0.981811153121128,0.654359026102928,-0.217769280617734,0,0,0,0,0,0,0,0
3,207,-1.29765512808364,0.180542731526523,0.0491777137920057,1.15622148837496,0.177172379882061,0.254472712953249,0,0,0,0,0,0,0,0
1,208,0.0262178207842956,0.012606472579379,-0.0261750397470039,-1.10864594633879,-0.660067619534394,-0.0394943497043665,0,0,0,0,0,0,0,0
2,208,0.900266966533234,0.111221300185003,0.116588306696649,0.110618106621627,-0.809421590622712,0.0289691794622292,0,0,0,0,0,0,0,0
3,208,2.47353870111704,0.0778472673917222,0.0591395783874692,-0.240902498662277,-0.591170372866575,-0.027925759312472,0,0,0,0,0,0,0,0
1,209,-3.50466199972467,-0.104508643512138,-0.124588994154348,-0.522899753600902,-0.030954134599976,0.0371991869412497,0,0,0,0,0,0,0,0
2,209,-1.70874855571727,-0.0197350202824308,0.0684701312941051,0.545152899461416,-0.481958570608875,0.212820509802585,0,0,0,0,0,0,0,0
3,209,-2.12392843810287,-0.113784830273563,0.0400489537201748,-0.0443499279074449,-0.238210916203441,0.0353765179999601,0,0,0,0,0,0,0,0
1,210,1.50389250550092,-0.119097375126107,-0.0238070782584051,1.2895672249413,0.347392512528301,0.0142025804458147,0,0,0,0,0,0,0,0
2,210,-0.131517518262672,0.00764220217535083,0.111965465385464,0.251677681887607,0.049069276273551,-0.0617608523137619,0,0,0,0,0,0,0,0
3,210,-1.02588320780834,0.0553303530975883,-0.0217556382673476,-0.908924975519862,-0.0235202138840291,-0.071712650508819,0,0,0,0,0,0,0,0
1,211,-0.131047885733828,-0.100432108823273,-0.0353478462489685,-0.128169314449681,-1.15532037207862,-0.308206939439787,0,0,0,0,0,0,0,0
2,211,-0.706338037815047,0.0649546972635173,-0.148963168850254,-2.2710935927225,-1.45368291590752,-0.110356548896712,0,0,0,0,0,0,0,0
3,211,-0.316519806974345,-0.0925888294334547,0.0174464524008403,-0.515036283343655,-1.30451878750469,-0.298167513418254,0,0,0,0,0,0,0,0
1,212,0.476456448688048,0.0934729655348634,-0.149378475223668,-0.675142380410411,0.156114226306263,0.121111325780528,0,0,0,0,0,0,0,0
2,212,2.03173147425791,-0.0928594522599577,-0.0205222335241905,1.46585149812464,-0.0764713696153407,-0.0119652390997684,0,0,0,0,0,0,0,0
3,212,-0.0496242622968293,0.039283120860102,0.0409384590168116,-1.31066113640366,-0.514669206345602,0.0431888357300969,0,0,0,0,0,0,0,0
1,213,-1.1954687113622,-0.108502309104146,-0.0226572572503866,0.306760864918278,-0.528470630151193,0.174799807788421,0,0,0,0,0,0,0,0
2,213,-0.813222550165113,-0.0604560846214519,0.0702188179514599,-0.280206337469258,-0.336880127922817,0.208195933661125,0,0,0,0,0,0,0,0
3,213,-1.28953879880284,-0.091903171599712,-0.0407176453300546,-0.0702942455615108,-0.375801845409889,0.235177747202815,0,0,0,0,0,0,0,0
1,214,-0.10313322952539,0.0399636905638784,-0.201622328252891,-0.714012519679456,-1.12728278343046,-0.230633647380359,0,0,0,0,0,0,0,0
2,214,-1.51393563996608,-0.022287212666832,0.0502538297136373,-0.437081772092286,-1.14427658084894,0.0706645290483314,0,0,0,0,0,0,0,0
3,214,-1.315707165516,0.0101324225259717,-0.140956726544275,-1.00402121796324,-1.24859277893767,-3.86279454336336e-05,0,0,0,0,0,0,0,0
1,215,0.376335693629815,0.145389895474419,0.0678103203166385,1.24271648173582,-0.686781880254272,0.0493605105048417,0,0,0,0,0,0,0,0
2,215,0.546138114618314,0.106046452943688,-0.00802602095922678,1.22564088124388,-1.11356342922419,-0.0230088231291367,0,0,0,0,0,0,0,0
3,215,1.38655639918509,0.202973380347691,-0.0899279832744504,0.441811090558546,0.353886673128581,-0.130118638526359,0,0,0,0,0,0,0,0
1,216,0.149917378178158,0.041562553400126,-0.043985860843539,-0.499168817145625,-0.325057152563211,-0.160094254750804,0,0,0,0,0,0,0,0
2,216,1.64189326407521,-0.146451174350569,-0.0993222855084782,-0.658858432721088,-0.804588929808356,-0.143160741933328,0,0,0,0,0,0,0,0
3,216,0.326244779323883,0.10527598736518,-0.112123958763658,-1.03192845415191,-0.125494845311918,-0.184695584714439,0,0,0,0,0,0,0,0
1,217,-1.92152314448946,-0.103689096754088,0.0185717216428878,0.591511297810813,1.13443671098073,0.180012819299069,0,0,0,0,0,0,0,0
2,217,-1.73065135486225,-0.0613197965723867,0.0649145021164026,0.260135488039609,0.739115396279719,0.178394896858708,0,0,0,0,0,0,0,0
3,217,-2.21090688391079,-0.225495113635881,0.0371840942223418,-0.16762979815735,0.667175046512024,0.170640619704588,0,0,0,0,0,0,0,0
1,218,-0.373755920805309,0.011968528140972,-0.0237653377869362,-0.19990641393207,0.808210309771914,-0.313837678408147,0,0,0,0,0,0,0,0
2,218,-2.77064871107665,0.0872834709667491,0.0235967634732745,-1.0135145246816,0.270925467893448,0.130177292521263,0,0,0,0,0,0,0,0
3,218,-1.07591353949247,-0.0780620367667757,0.0164755550779992,-1.66568761468719,0.256067122437196,0.031410118507797,0,0,0,0,0,0,0,0
1,219,-0.461383392886479,-0.128529103787618,0.0334180322560935,0.882174511548634,-0.214167879887921,0.0926137353494056,0,0,0,0,0,0,0,0
2,219,-1.98848346758974,-0.167316525930844,0.0156120323100852,0.0475231593394723,0.174316200300549,0.0402904531902131,0,0,0,0,0,0,0,0
3,219,-2.5132144869665,-0.193962224520705,0.0566789987360448,-0.570515820489477,0.363168426941847,-0.0109879513895904,0,0,0,0,0,0,0,0
1,220,1.57656009917821,0.00644744976509326,-0.0103359865596719,1.9112926883227,0.200253400368843,0.2662586006321,0,0,0,0,0,0,0,0
2,220,-0.705991765355591,0.128064231573798,-0.0329762492462887,0.473957796882564,-0.371920694220831,0.173353305224564,0,0,0,0,0,0,0,0
3,220,2.45059917136316,0.0093795188320725,0.0555372277535732,-0.161099993995608,0.5193233689885,0.0104881796705144,0,0,0,0,0,0,0,0
1,221,-0.991626461198763,-0.15300423943486,-0.00976702370012142,-1.1786743144695,0.410316784003026,0.0533452360692471,0,0,0,0,0,0,0,0
2,221,2.20916620669698,-0.094419546044878,0.0907156713037607,0.49285919494029,0.736123984678193,-0.139963022652283,0,0,0,0,0,0,0,0
3,221,0.668281638245887,-0.135053708597626,0.0546909339300015,-1.23803630657902,0.587205203831873,-0.0792134935251435,0,0,0,0,0,0,0,0
1,222,2.6005990614579,0.140447120386186,-0.0439108008142185,0.925089085243875,0.778907407458764,0.0567443944951782,0,0,0,0,0,0,0,0
2,222,4.91563639858759,0.0922938600532851,-0.083253436909605,0.270921653386466,0.667315893449072,-0.0197316132458152,0,0,0,0,0,0,0,0
3,222,3.6637296688634,0.0241677631530418,0.078203466986435,0.283626000125781,1.14055618608821,-0.202055629443515,0,0,0,0,0,0,0,0
1,223,-0.867583402555866,0.0385081508267541,0.033731331556813,-0.544833918909849,-0.614303535019908,-0.0171907669584268,0,0,0,0,0,0,0,0
2,223,-1.48912247021122,0.0562266516350406,0.129278885555769,0.0950407118663608,0.296810638500503,-0.0409269156074809,0,0,0,0,0,0,0,0
3,223,-0.336202234386224,-0.120706687942908,0.0191934454530619,-1.15349002523377,0.216161370071392,-0.0699681765000191,0,0,0,0,0,0,0,0
1,224,1.67542521386565,-0.117282534296859,-0.0606907347891344,0.389247490434238,0.608557315856615,0.0338315240443084,0,0,0,0,0,0,0,0
2,224,1.79072561071312,-0.113514905308318,-0.0427429327966054,-0.478987289945496,-0.288407600551617,0.0178450796737356,0,0,0,0,0,0,0,0
3,224,2.22859810661394,-0.157646190415863,-0.0301147976814964,0.738093056070047,-0.840148401899838,0.215797537953029,0,0,0,0,0,0,0,0
1,225,1.52251818520908,0.203629815779461,-0.16313362769139,-0.235842840167138,0.722201451961857,-0.16502770702382,0,0,0,0,0,0,0,0
2,225,2.81049108711408,0.0359565347595735,-0.0917676974317066,-0.446892071442849,0.44410808050425,0.0418588670534702,0,0,0,0,0,0,0,0
3,225,0.81906792685986,0.24668668425465,0.0782070734348804,0.0101576661292859,0.672335987800716,-0.0963987825712246,0,0,0,0,0,0,0,0
1,226,-0.762045546036979,-0.0462316881822293,-0.138343277594112,0.717151387019281,1.21262135081056,-0.284034929414568,0,0,0,0,0,0,0,0
2,226,0.363376141386576,0.0211679528657639,0.0635084738466991,-1.45560277624581,0.35545336357603,-0.141889849953651,0,0,0,0,0,0,0,0
3,226,-0.501878189749133,0.213951720999247,0.0172137375678404,-0.725234454095147,1.42870030572145,-0.146750706676861,0,0,0,0,0,0,0,0
1,227,0.560396559168703,-0.0829874952183159,-0.0354387514186544,-1.00708374774836,1.00112751527228,0.147344231924068,0,0,0,0,0,0,0,0
2,227,-0.965716720347507,0.137095164795857,-0.109413518627805,1.29624203444303,0.812870002645193,0.0993998029615551,0,0,0,0,0,0,0,0
3,227,-0.0366783542095943,-0.0465948169965393,-0.0726810613978456,-1.0379952812742,0.538603216745919,-0.0753560133688943,0,0,0,0,0,0,0,0
1,228,-0.363008680893157,-0.0117874558473097,0.0396856784821317,-0.33415758302118,-0.899647477444213,-0.0440020194973854,0,0,0,0,0,0,0,0
2,228,-0.767282744194112,-0.232824671002647,-0.107856868420421,0.21311008313508,-0.541759064381474,-0.123475158013661,0,0,0,0,0,0,0,0
3,228,-0.279664850372905,-0.064705809844482,-0.0126845377782628,0.74555616986277,-0.24300875238123,-0.102017699760012,0,0,0,0,0,0,0,0
1,229,-2.51315235845975,0.00452650515438049,-0.0316666240174185,1.49468936961906,0.693524722880465,-0.266178000103122,0,0,0,0,0,0,0,0
2,229,0.0342163777255529,-0.107168782401333,-0.0688050473324604,-0.227903644660755,1.25723413142346,-0.252015441867527,0,0,0,0,0,0,0,0
3,229,-3.00619500018219,0.0832646816829958,-0.13071276194561,0.24862247441198,0.401625314870487,-0.239924633510574,0,0,0,0,0,0,0,0
1,230,0.929063031241103,-0.209136825599919,-0.0589619579572813,0.171200647822002,1.76927525060959,-0.0456232677437838,0,0,0,0,0,0,0,0
2,230,0.724767701688429,0.0207266357277492,0.0610108018931026,0.463675333696144,1.1559345552323,-0.0389530927533032,0,0,0,0,0,0,0,0
3,230,-1.81386462057338,0.0532428022591307,0.0334639526232424,0.760580092045004,1.43243430438501,0.00100704933607515,0,0,0,0,0,0,0,0
1,231,1.3088779293258,0.0101271055480051,0.0218980042532924,0.334609149132256,0.35945555507558,-0.171148619951156,0,0,0,0,0,0,0,0
2,231,-0.583859711289507,-0.0227436278285127,-0.085032618281221,-0.447658776401391,-0.0320103168160388,-0.0636519519416494,0,0,0,0,0,0,0,0
3,231,0.0566981789322289,0.155845547858059,0.0215340643644609,-1.64520154650583,0.903442033364581,-0.308170525414518,0,0,0,0,0,0,0,0
1,232,1.04878423072665,0.0591954154651797,-0.0262448995961329,-0.708293271779296,-0.301410876794488,-0.00104492115553717,0,0,0,0,0,0,0,0
2,232,1.75560012333093,0.0116972342060033,0.0827495793972114,-0.544328705936802,-0.408264991282632,0.121650673659064,0,0,0,0,0,0,0,0
3,232,0.959482222472721,0.0415504911826242,-0.105710360200461,-1.98209815356783,-0.31418529276757,0.0134062589989317,0,0,0,0,0,0,0,0
1,233,-0.746307932188199,-0.275247121489613,0.153980667625171,0.169371492853724,0.125366921549698,-0.0269944633284407,0,0,0,0,0,0,0,0
2,233,-0.813150287038751,0.147185013219054,0.140009420271925,1.04529300899512,-0.668287362858908,0.0459563606407352,0,0,0,0,0,0,0,0
3,233,-1.08511351041285,0.0187606332809513,-0.111627677712229,1.46489763833753,0.044214954233059,0.325997117022218,0,0,0,0,0,0,0,0
1,234,-0.621045779636246,-0.0495527424469148,0.14111682078036,0.169657177763787,-0.491531060547593,0.011983841197645,0,0,0,0,0,0,0,0
2,234,-2.02060020272101,-0.0319562743013978,0.130080008920275,-0.0628270180990871,-0.340714797008881,0.00414257238443327,0,0,0,0,0,0,0,0
3,234,-1.33470449607108,-0.0708039977898533,0.141694160585335,-0.0582252148677538,-0.0627254086076814,-0.0185655397491199,0,0,0,0,0,0,0,0
1,235,0.418879451105076,0.101354666177427,0.0761471217117291,1.11940347447648,0.627349614639252,-0.11155134579481,0,0,0,0,0,0,0,0
2,235,0.264645601302576,0.0895718159723513,0.0298967362070998,0.063690974872999,0.537784371593818,0.202461819357809,0,0,0,0,0,0,0,0
3,235,0.182433608772532,0.0180731066506176,-0.0422262530140248,-0.634588630303928,0.157042725073734,0.0483318258781168,0,0,0,0,0,0,0,0
1,236,0.116718927819473,0.0832285676193792,-0.0237180496228842,-0.608622818525989,0.357114642201513,0.0775419849911299,0,0,0,0,0,0,0,0
2,236,2.14144548424778,-0.0940443646090921,0.131463660093005,-0.242496125456996,1.26674335492344,-0.262796381602471,0,0,0,0,0,0,0,0
3,236,2.24767296182157,0.059038873468211,-0.0470738983097712,-0.939960750613896,0.463709859840478,-0.0230584999533155,0,0,0,0,0,0,0,0
1,237,0.526827720880799,0.00387322669688372,0.0787779286861912,1.52926316774899,1.00674785145346,0.0308497161506132,0,0,0,0,0,0,0,0
2,237,-1.03355033781914,0.0755820267140403,0.0831632956258115,-0.880406421821762,1.12151955453166,0.00360539403135821,0,0,0,0,0,0,0,0
3,237,-0.062999731404962,-0.0772545010345218,0.0624687793304086,0.298993362792443,0.997674496261815,-0.116591502737969,0,0,0,0,0,0,0,0
1,238,-0.784154379324749,-0.0399828646451193,0.00150722133532069,0.605099372099924,0.99993165101445,-0.0085685600163852,0,0,0,0,0,0,0,0
2,238,0.696311287435563,-0.10483336920386,0.0692159255950814,0.254040804904933,1.47947114168457,-0.129512093292617,0,0,0,0,0,0,0,0
3,238,0.475095478396603,-0.0518396650328693,0.140567431037226,-0.128686492406499,1.20237410729058,-0.0988272864569175,0,0,0,0,0,0,0,0
1,239,-2.89473718904204,0.0853291282767908,0.0693962564717838,-0.656397046552529,-0.362401988821303,0.195847180396685,0,0,0,0,0,0,0,0
2,239,-3.18018970646405,-0.0133887032760244,-0.07488319537373,0.806213290586679,-1.46502996855297,0.395910669345508,0,0,0,0,0,0,0,0
3,239,-2.8246702334988,0.118036551665973,0.0801511262693149,-0.228017834807999,-0.50112961517791,0.189453201188837,0,0,0,0,0,0,0,0
1,240,-1.64493429293667,-0.0634168566219422,0.0679983336057388,-0.0297814735586441,-0.00899532120134161,-0.131724139552593,0,0,0,0,0,0,0,0
2,240,-3.27752448932098,-0.00747734759855018,-0.0494307324642717,-0.396072987657829,0.0067342762834155,0.0258580479124044,0,0,0,0,0,0,0,0
3,240,-2.87315571883659,0.00602824057812135,-0.0165851572672405,0.509512752309141,0.622984264108617,0.0350798144662378,0,0,0,0,0,0,0,0
1,241,-0.432628344535789,0.156017970024459,-0.0919961566643021,-0.313359132134527,-0.695833350874701,0.0244216053527665,0,0,0,0,0,0,0,0
2,241,2.73160464427086,-0.226611958424249,0.0477751031727712,-1.92086071046942,-0.527143586443453,0.00533926832389298,0,0,0,0,0,0,0,0
3,241,2.56371969762741,-0.0297034076401944,-0.0274838247610956,-0.778800107383679,-0.505349012590722,0.000161405078322047,0,0,0,0,0,0,0,0
1,242,0.519100558757808,0.0465939636822272,-0.0559816651022166,-1.49532443518423,-0.785922950003807,-0.0556380931577503,0,0,0,0,0,0,0,0
2,242,1.91302997101352,0.0748097026280773,0.117297075707544,-0.348350660460953,-0.453555001830635,-0.0312315226674373,0,0,0,0,0,0,0,0
3,242,0.630416734039315,-0.0690347927314693,-0.100204531596481,0.319016498832056,-0.349135695559979,-0.0609428591076862,0,0,0,0,0,0,0,0
1,243,0.42245488130042,0.0841199254746311,-0.0213268858414276,-0.433429809293015,1.00854378094837,-0.321191736607842,0,0,0,0,0,0,0,0
2,243,0.96856108825623,0.117433042990626,0.0421447885407467,-0.403011377410844,0.524877092842361,-0.224167516452658,0,0,0,0,0,0,0,0
3,243,0.304859092272864,0.121881594762383,-0.0397150023114116,-0.44014093405453,1.66088220223481,-0.36861312690725,0,0,0,0,0,0,0,0
1,244,-3.09462808975292,0.0456517074337803,-0.0623165359807746,-0.960002694495552,1.34680194404913,-0.0831587901195739,0,0,0,0,0,0,0,0
2,244,-3.16644797287252,0.0402580621569759,0.0363582965866052,0.398831190502551,1.30463895670102,-0.0712268348749377,0,0,0,0,0,0,0,0
3,244,-3.09300152983852,0.0583099850432191,0.00196246752229493,-0.678504340876203,1.19827393752662,-0.0728732646497643,0,0,0,0,0,0,0,0
1,245,-2.87409720394399,-0.0530341093763693,0.0377233726568913,-0.540561598759697,-0.265474464546244,0.0411538491984312,0,0,0,0,0,0,0,0
2,245,-2.83173771460897,-0.0276208495224486,0.0532317660419876,-0.330011470571093,-0.364177093533844,0.0459061993191392,0,0,0,0,0,0,0,0
3,245,-2.85249004079437,-0.164107656230437,0.0387809024228645,-1.11813788590923,-0.246146967960006,0.0343172461663972,0,0,0,0,0,0,0,0
1,246,-4.63587973227764,0.116627228725313,-0.131548618120359,0.274318648196576,-0.467206146801143,0.0453180585888809,0,0,0,0,0,0,0,0
2,246,-4.64113299727923,0.127200534063185,-0.0396892202805652,-2.22246427744478,-0.697588715970463,0.205572405237877,0,0,0,0,0,0,0,0
3,246,-4.63970600769917,0.0884316115250903,0.00565594271270517,-0.354798933632923,-0.0517313253806071,0.0210878421390625,0,0,0,0,0,0,0,0
1,247,1.65162420989439,-0.137045239183543,0.0647162673939365,-0.412082373190749,-1.39634167902746,0.017420996261048,0,0,0,0,0,0,0,0
2,247,-1.01459373285418,0.0705948938685871,-0.0279010668552089,0.189057436314012,-1.93482051976398,0.236342940531756,0,0,0,0,0,0,0,0
3,247,-0.235200734736276,0.0523226241934749,-0.0188554371807819,-0.838162357380889,-1.25136519595462,-0.105298600852941,0,0,0,0,0,0,0,0
1,248,2.51240964473254,-0.0577643106636125,0.0277007322144434,-0.401208944119859,-0.359799461309433,0.0573375421357742,0,0,0,0,0,0,0,0
2,248,0.4501632904587,0.121375357659222,-0.0612623011872732,0.0476269982057624,-0.912322120494635,0.267041434942152,0,0,0,0,0,0,0,0
3,248,1.62891600287957,-0.00310041909845774,-0.0347109239525318,0.883803852884311,-1.16207884961956,0.218229903661111,0,0,0,0,0,0,0,0
1,249,-0.133726677898843,0.0773461745401561,-0.00267852676767161,-0.398771285520623,0.815060438445395,-0.0665252084412012,0,0,0,0,0,0,0,0
2,249,1.24057975930158,-0.0628914956880144,0.163897805474877,0.633940671584175,-0.537694735292015,-0.0983865733608867,0,0,0,0,0,0,0,0
3,249,-1.37722506797934,-0.0385920886802544,-0.0431318609369929,-0.740542129092862,0.440471474313478,-0.226710324474245,0,0,0,0,0,0,0,0
1,250,-2.98574418054568,0.00602329534591006,-0.0385922248587068,-0.849313742510387,0.221711039459799,0.199618432167462,0,0,0,0,0,0,0,0
2,250,-1.26382856766257,-0.117409935108089,0.161261944825954,-1.35155784495541,0.734398422428714,0.160447136406149,0,0,0,0,0,0,0,0
3,250,-1.69873478741167,0.0169324949338374,0.0838432855527014,-0.296292477890933,0.435042832441789,0.112802695881792,0,0,0,0,0,0,0,0
1,251,-0.830584064553276,0.203843621196113,0.0815100425810362,0.440547515794576,1.37773071446728,-0.221465193849092,0,0,0,0,0,0,0,0
2,251,-0.915213873395539,0.194432233448942,-0.0076849105601593,0.937281154898547,0.824922957326404,-0.00812693289751651,0,0,0,0,0,0,0,0
3,251,0.830986670697534,0.383760522352215,0.0741289965879252,-0.972979171091085,1.04734010047488,-0.0883302022914619,0,0,0,0,0,0,0,0
1,252,0.530829623562459,0.0333985321223327,-0.0985516064825402,-0.946620402328714,1.96288376178853,0.0658536674857095,0,0,0,0,0,0,0,0
2,252,-2.12307501053338,-0.0200229281017261,-0.207678210360564,1.1353751849889,1.85820887250363,0.0594103155181104,0,0,0,0,0,0,0,0
3,252,0.174597311458953,0.0525178797860572,-0.0119455751386577,0.676344787190293,2.1858849123131,0.0492529419441562,0,0,0,0,0,0,0,0
1,253,4.60176050027034,0.17128998269179,-0.166243241093153,-0.718272915793231,0.125025899529817,0.188353068704543,0,0,0,0,0,0,0,0
