rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,127,-0.48554969970218,0.119678561658849,0.0275113980062398,0.170191529035924,1.14262283615812,-0.13913499526154,0,0,0,0,0,0,0,0
2,127,0.653357582548608,0.129478538994376,0.0527861960050491,-0.337986913188796,1.61885223005884,-0.150192826547213,0,0,0,0,0,0,0,0
3,127,0.577265628118999,0.133977249943395,-0.00744527810716658,-0.245189151069332,1.24564192202788,-0.153434138703791,0,0,0,0,0,0,0,0
1,128,4.99048207270767,0.0151947703569563,0.00684973751736875,-0.8858630917304,0.102121302785128,0.128262007574631,0,0,0,0,0,0,0,0
2,128,3.63085086384729,0.14951860738251,0.117787761773997,0.21933764754804,0.352339496721455,0.00279806563710283,0,0,0,0,0,0,0,0
3,128,2.79166670320991,-0.0176390060592415,-0.127248355318576,0.278409994925363,-0.310579099162231,0.106653112692383,0,0,0,0,0,0,0,0
1,129,2.19035992840249,-0.0398813830827623,-0.028653139445812,-0.329745437064986,1.79932103352847,0.138033042678684,0,0,0,0,0,0,0,0
2,129,2.55263932154519,-0.0727343157532979,-0.0806569316350778,-0.633492675395879,0.986806927141015,0.185946260753085,0,0,0,0,0,0,0,0
3,129,2.66113167352285,-0.0194144864931925,0.0109574139393942,-0.0297411318468068,0.853644147269101,0.16004644302179,0,0,0,0,0,0,0,0
1,130,-1.58299717824448,-0.0448533630118956,-0.0788303920627104,0.305767879695166,-1.42140821565028,0.15528212992093,0,0,0,0,0,0,0,0
2,130,-0.583239948909396,-0.14132406968587,-0.109368434542243,-0.212400680800174,-0.957646455611979,0.0671110983861092,0,0,0,0,0,0,0,0
3,130,-0.381091784924772,-0.037485256852003,0.0122115384324979,-0.246547993052196,-1.03540747337241,0.109498207150993,0,0,0,0,0,0,0,0
1,131,1.87036745136075,0.10094784449031,-0.0041635183018727,0.649865429520546,-0.369463357582015,0.0236796871390441,0,0,0,0,0,0,0,0
2,131,3.65319010799011,0.0483955026728369,-0.09577593567278,-0.286462601326786,-0.222176533599521,0.186008228634766,0,0,0,0,0,0,0,0
3,131,1.28728222985984,0.00592201603141289,0.0676516230685249,-0.427608275969317,-0.719168738210218,-0.190677112411444,0,0,0,0,0,0,0,0
1,132,1.89557701562611,-0.0467999771422412,0.0467179466726596,-0.0218446557448229,-0.0515149475479371,-0.167858314758438,0,0,0,0,0,0,0,0
2,132,0.546369907800614,0.0331098632440976,0.0217522751617824,0.258075099759793,-0.0136084621973023,-0.346933275725441,0,0,0,0,0,0,0,0
3,132,0.232891658325114,-0.0514394560097222,-0.00485951436404455,0.0152026590870411,-0.125141202889205,-0.291581150581398,0,0,0,0,0,0,0,0
1,133,2.44182784107761,-0.0245670209854765,-0.035448286782829,-0.741457661114967,1.11792364073848,0.0974501696524035,0,0,0,0,0,0,0,0
2,133,3.35474025827044,-0.038296346808662,-0.0036899847034651,-0.669324061289222,1.85813636931505,0.119440092723457,0,0,0,0,0,0,0,0
3,133,1.48773481104592,-0.0488943172937333,-0.104062452250586,0.358305182700922,2.03290778414899,0.06824669461217,0,0,0,0,0,0,0,0
1,134,3.106684238249,-0.106816716694564,-0.00560739642414032,0.733588454546818,-0.715730167651561,-0.0722021253808961,0,0,0,0,0,0,0,0
2,134,1.74550519462527,-0.0657968565836253,-0.100884204306725,-0.111349723547911,-0.387977055278233,-0.164374788021004,0,0,0,0,0,0,0,0
3,134,1.99668389003613,-0.0511355810900635,0.0857906962783554,0.513653430381872,-0.9391093655303,-0.146152098400193,0,0,0,0,0,0,0,0
1,135,-0.200018583626846,0.0933341965019634,0.161349413986461,0.686807892818123,0.296323147616736,-0.0353038839835046,0,0,0,0,0,0,0,0
2,135,1.59273637811311,-0.0641761812494435,0.109688225956721,0.57427477472688,0.698982631688571,-0.18259844269778,0,0,0,0,0,0,0,0
3,135,-1.22874470989106,-0.0273397881292841,0.0250187793942109,1.14066599734636,0.822858782752623,-0.0956544139534271,0,0,0,0,0,0,0,0
1,136,-0.343572908144176,-0.0354911271008417,0.0729460466564898,-1.27591144820885,0.0758745958184059,-0.275353218129367,0,0,0,0,0,0,0,0
2,136,-1.42381048617342,-0.08876409427813,-0.0613249862215349,-0.175054196996912,1.0679725587449,0.0141028846805148,0,0,0,0,0,0,0,0
3,136,-1.11373471760664,0.0825733335315769,0.0282183088904311,0.334375644708189,0.906659089569791,0.272247078281071,0,0,0,0,0,0,0,0
1,137,-2.0574247707588,0.0384834941405601,0.13325592386519,1.18238101074761,-1.67144121841355,-0.0205648544248996,0,0,0,0,0,0,0,0
2,137,-1.14188578874078,0.125249011581485,0.040251502167429,0.318694720515095,-1.33962364032652,0.169015245585348,0,0,0,0,0,0,0,0
3,137,-1.8845096035016,0.147164253613123,0.0335027296254782,-0.871161038275819,-1.61114462435335,-0.272110107797896,0,0,0,0,0,0,0,0
1,138,-2.53752528408912,-0.0241246893902436,0.0116607182210193,0.598767371047834,-0.357263240977873,-0.0587114960177266,0,0,0,0,0,0,0,0
2,138,-2.83104216089797,0.0126455554362384,0.0492886342782848,-0.103203801293842,0.0387905277312797,-0.0499142950354143,0,0,0,0,0,0,0,0
3,138,-2.67578254906513,-0.0374901351651376,-0.00853776755069252,-0.139279250450721,-0.0149686336011898,-0.148619010623286,0,0,0,0,0,0,0,0
1,139,2.50572171132745,-0.0115549259303888,-0.00845341007587894,0.400950502245874,-1.4087505197026,-0.0707532173706375,0,0,0,0,0,0,0,0
2,139,4.00220810029633,0.0563178854913512,-0.00718477918529908,-0.200505165813402,0.446831828398844,-0.0741982542948608,0,0,0,0,0,0,0,0
3,139,0.426228402583938,-0.0921085323250583,-0.0413629218991232,0.68638701456943,-1.45130181698953,-0.0229621781968508,0,0,0,0,0,0,0,0
1,140,0.969568930983917,-0.0858541404662195,-0.0338826962222558,0.774679594662524,-0.693291396504258,-0.195633924247273,0,0,0,0,0,0,0,0
2,140,-0.862427617153946,-0.0445396409755436,-0.0138906023583757,-0.929616557965056,-0.980036441403118,-0.328400659635026,0,0,0,0,0,0,0,0
3,140,-1.19466184242929,0.0524464902667745,-0.0467980103261088,0.587907734876838,-1.40604237379439,0.0472670183764912,0,0,0,0,0,0,0,0
1,141,-1.44491848916123,0.110272767725252,0.0212761743695047,-1.98198446049671,0.262751184513109,-0.15684589031038,0,0,0,0,0,0,0,0
2,141,-0.437055523303981,-0.00901010674367722,0.071310129988816,-0.332236159143092,-0.348729305924047,-0.108209787009044,0,0,0,0,0,0,0,0
3,141,-1.28617373522297,-0.131079146409974,-0.0221708417356517,-0.830244927703324,0.428780693461209,-0.158607664218859,0,0,0,0,0,0,0,0
1,142,3.09544654059952,-0.133855260899294,0.0831543660517566,0.225159347691458,-0.363292438933731,0.0251125764159929,0,0,0,0,0,0,0,0
2,142,1.3546002636021,-0.118449454080227,-0.0461333661561212,0.199190712466415,-0.379990324166057,-0.0981559122769669,0,0,0,0,0,0,0,0
3,142,2.10698976744723,-0.00460364254229961,-0.00728913679681809,-0.341014623417445,-0.969347496827478,-0.0160878838245374,0,0,0,0,0,0,0,0
1,143,-4.23538400704907,0.00652366887270113,-0.0659300190993415,0.654716949563267,1.88920138185844,0.175881017592839,0,0,0,0,0,0,0,0
2,143,-4.19954416493525,0.06994867732601,0.00178520574586102,0.100371959811323,1.30892138144272,0.220028072966215,0,0,0,0,0,0,0,0
3,143,-4.11803940706197,0.103692787475228,0.0433887624786661,0.188815087754533,1.59431936164377,0.0913673001490326,0,0,0,0,0,0,0,0
1,144,1.79869763591713,0.188030537303138,0.0821680144302823,0.402963959297398,0.971174162038707,-0.146350939718756,0,0,0,0,0,0,0,0
2,144,0.590000344657167,0.0261114245586574,-0.0082352066248762,1.22798694918545,0.828254123975046,-0.10814253057379,0,0,0,0,0,0,0,0
3,144,0.530694260446914,-0.0673763522702216,0.0670128577196769,-0.429336624546882,1.57681172143153,-0.0817781469982673,0,0,0,0,0,0,0,0
1,145,1.98282507133051,-0.0739198795445485,0.114006281871108,-0.680461290035144,0.547017392211881,0.230933494050965,0,0,0,0,0,0,0,0
2,145,3.58751798291104,-0.0853272231235229,-0.0645832698262317,0.257359463397814,-0.205944340333035,0.245312176498771,0,0,0,0,0,0,0,0
3,145,1.28141545192237,0.0255412702689395,0.0470813114003959,0.0817776285969152,0.219739952760611,-0.224310822161982,0,0,0,0,0,0,0,0
1,146,-0.451586795945193,-0.138979233422352,0.00834878037937029,0.883947934885195,-0.784358796848445,0.207377489270743,0,0,0,0,0,0,0,0
2,146,-1.99607221727543,-0.0968877587225201,0.0438255207810159,0.110079105143713,0.0466003845481069,0.16640972682516,0,0,0,0,0,0,0,0
3,146,-1.52864998794076,-0.163868758712102,-0.0309625184609512,0.631723534511486,0.69624977974853,0.0711415165645762,0,0,0,0,0,0,0,0
1,147,-0.685620659083032,-0.140281213581965,0.0324764341933365,0.782021318965292,0.228145204360932,-0.204792826090299,0,0,0,0,0,0,0,0
2,147,1.29840843264806,-0.15030586171409,0.0947851349049865,0.530163031818863,-0.522061258199585,-0.162255207174349,0,0,0,0,0,0,0,0
3,147,-0.31221894387561,-0.114183884886024,0.00963810704128704,1.23908329233368,-0.702691844024341,-0.0265110321541322,0,0,0,0,0,0,0,0
1,148,-0.920974250703989,-0.0938956542192502,-0.0616127673043321,-0.588309368725924,0.321449752996407,0.158434112025038,0,0,0,0,0,0,0,0
2,148,-0.127287664942775,0.0781933909706839,0.063380537172283,-0.269634072285331,-0.209899054212014,-0.274856785433528,0,0,0,0,0,0,0,0
3,148,0.384896474810592,-0.027416573958215,0.0414891340518619,-0.951874867604027,0.498480773962019,-0.0487877792423207,0,0,0,0,0,0,0,0
1,149,2.11344873870772,-0.0617809967342468,-0.0458235750605212,-0.524839937801111,0.116773422343887,-0.212816880950854,0,0,0,0,0,0,0,0
2,149,2.87507268078505,0.106003400496241,0.0208450376318456,-0.62547929701699,0.690701376300638,-0.0905028210283931,0,0,0,0,0,0,0,0
3,149,4.28618952412162,-0.129046680943196,-0.0636196634406852,0.160047299394896,-0.321006717207773,0.0423289491136579,0,0,0,0,0,0,0,0
1,150,-0.751411974185278,0.0470561178010866,0.053718522152988,-1.03296247115621,1.35106077522851,0.141746396243942,0,0,0,0,0,0,0,0
2,150,0.0877696060961615,-0.0498862454253785,0.0446366878285182,-1.17926356298649,0.81331034037062,0.162526642408272,0,0,0,0,0,0,0,0
3,150,-0.971086487337789,0.0080182658439477,0.000877380916741471,0.943626332391751,1.40335787321551,0.120205438205167,0,0,0,0,0,0,0,0
1,151,3.63528480072291,0.0710807946198126,0.191555379212375,-0.470154061686571,-0.504486886642939,-0.19064015693857,0,0,0,0,0,0,0,0
2,151,4.84336277101124,-0.152173560510725,0.0602547970087852,-0.764059396199204,-1.1892237579453,-0.00373099861640031,0,0,0,0,0,0,0,0
3,151,3.49928882214853,-0.130030777486616,-0.0153301712461087,-0.034540724383221,-0.656700091908188,-0.0331907817060793,0,0,0,0,0,0,0,0
1,152,-1.55347377766901,-0.0909955357570818,0.00776050591842223,1.5314447100933,1.19857007995934,0.08188068039482,0,0,0,0,0,0,0,0
2,152,-0.497593452184183,-0.151126804210151,-0.0269287663574052,1.65412812189967,0.521672599322818,0.291573304226584,0,0,0,0,0,0,0,0
3,152,-0.639276520275497,-0.117142248959572,0.0952713207297015,0.862572652800363,1.72142735462305,0.080060501831008,0,0,0,0,0,0,0,0
1,153,0.655505917219921,-0.0474407249780134,-0.0657073636708791,-0.248691515386572,0.115432437123946,-0.0185278234147903,0,0,0,0,0,0,0,0
2,153,0.871337209667352,-0.00777566801760218,-0.0038012339695554,-0.343242013104988,0.813213365811323,-0.1684695900997,0,0,0,0,0,0,0,0
3,153,0.585315500920778,0.0806975484685572,-0.0312362235778292,-1.07121824035589,0.626694098443692,-0.130868764628559,0,0,0,0,0,0,0,0
1,154,-0.909998489264647,0.0864210043334454,-0.0251677739124754,0.0712671387522696,0.0508372756959208,0.11206829578232,0,0,0,0,0,0,0,0
2,154,0.207145133582797,0.110636271244324,0.0344859788509328,-1.40925471953897,0.83485374684011,0.0767637878190133,0,0,0,0,0,0,0,0
3,154,-1.92797309572392,0.0850416571925182,-0.0146102306020483,0.043164595215536,0.26587648500054,0.119919487329929,0,0,0,0,0,0,0,0
1,155,2.82921898930072,0.0565252460923358,-0.015584633945883,3.05540352907578,-1.15729576598032,0.161606084531942,0,0,0,0,0,0,0,0
2,155,2.29938729677109,0.246593993144706,-0.0355520784718862,0.562962542761066,-0.582533575799418,-0.149925153842483,0,0,0,0,0,0,0,0
3,155,3.74510224138904,0.0880411671482122,-0.015736853228524,1.60645364933667,-2.25564489367379,-0.110880529381545,0,0,0,0,0,0,0,0
1,156,0.607687307557114,-0.0510260928737407,-0.0298101401231166,-0.243130018251781,1.54306429879573,0.194751516672863,0,0,0,0,0,0,0,0
2,156,2.44529474309785,-0.210818701100535,-0.0104307973830371,0.207064365997017,2.0218520378808,0.247240089823174,0,0,0,0,0,0,0,0
3,156,1.49127069694386,0.143138008424603,-0.0358275771172668,-1.72290097606667,1.50551437521663,0.214079758094268,0,0,0,0,0,0,0,0
1,157,0.984290860422055,0.0492568927216138,0.0148809008610565,0.909177938446164,0.07768393764617,-0.0129997965070529,0,0,0,0,0,0,0,0
2,157,0.505092816126892,0.0400347146614978,-0.0290613073907304,-0.156206084121417,-0.198563341274094,0.12839452177677,0,0,0,0,0,0,0,0
3,157,1.14227438876158,0.153437920731031,-0.0179268239703559,-1.54735631176949,0.950643227549692,-0.0749213904211902,0,0,0,0,0,0,0,0
1,158,2.1770921363172,-0.0710627759033935,-0.0585260833960414,-0.0553391619103281,-0.646308275406717,0.109490061124331,0,0,0,0,0,0,0,0
2,158,-0.472441061869487,-0.0432000640530684,0.0226405117939086,-0.297625851521601,-0.911268816156103,0.0586312659596455,0,0,0,0,0,0,0,0
3,158,1.28779198782744,-0.0554660275675669,-0.0465858935175458,1.07894368281665,-1.24500856795813,0.174379659132069,0,0,0,0,0,0,0,0
1,159,-2.17554121145976,0.037730527482887,0.0133048738944176,0.986445069174604,-1.59664074532803,0.17223891613818,0,0,0,0,0,0,0,0
2,159,-2.83915968884807,0.0367720447521902,-0.113667438699426,-0.185333188455778,-0.195753712620259,-0.084932024059635,0,0,0,0,0,0,0,0
3,159,-1.59541447115665,-0.10269533077495,-0.0172706102844687,-0.696155298227278,-0.0536153073760488,-0.0797340505692091,0,0,0,0,0,0,0,0
1,160,0.235910489876411,-0.148549834695597,0.0489399854492139,-0.699204678661803,-0.403932273756046,0.123676227390132,0,0,0,0,0,0,0,0
2,160,-0.291817253281483,-0.0429957088338099,-0.000385293227316758,0.273102354770803,-0.990478689588703,0.218986210403756,0,0,0,0,0,0,0,0
3,160,-0.784344379096726,0.0284048442117455,0.0170440923052022,0.681824063126911,-0.688384267974684,0.0993453176964349,0,0,0,0,0,0,0,0
1,161,0.357729480513072,0.117489888655511,0.0167554590030836,0.972866374125226,0.290225461948981,0.31901387350169,0,0,0,0,0,0,0,0
2,161,2.23359092552704,-0.0676587181838424,-0.0131304469699022,-1.21725993544826,0.31240965425012,-0.0689158691690165,0,0,0,0,0,0,0,0
3,161,1.86834262564043,-0.00259527039892353,-0.0173487979651733,-1.27018428810111,1.47614826303847,-0.00920088161788502,0,0,0,0,0,0,0,0
1,162,0.237020823257599,-0.110600537091522,-0.0478173709248909,1.09097079918179,-0.828336452826087,0.264658693495683,0,0,0,0,0,0,0,0
2,162,0.668299304673084,-0.0751256588928499,0.0419259692712173,0.0935902061966467,-0.674492420759428,0.263398794067985,0,0,0,0,0,0,0,0
3,162,0.255489574521605,0.00712529015644577,0.0417070384529521,-0.803973392202439,-1.48257505870392,0.295107132571552,0,0,0,0,0,0,0,0
1,163,-0.982193969431906,0.0670891121540466,0.104500097193118,-0.0403644576245221,0.812839059300906,0.0449336485008409,0,0,0,0,0,0,0,0
2,163,-0.657088728436998,-0.0708197586029798,-0.0590677840302686,-0.505083858664897,1.07818103726188,0.0426581774816527,0,0,0,0,0,0,0,0
3,163,-1.11990889191429,-0.0025963880996295,0.00602310082986185,0.357470472345784,0.288734737686311,0.1181041243727,0,0,0,0,0,0,0,0
1,164,-0.202186512650812,0.0470809169589303,0.0516032568361893,0.75975503452225,-0.993184873642511,0.0742333985187322,0,0,0,0,0,0,0,0
2,164,-0.997905123875821,-0.00552953506461878,0.0808447331229179,0.566442431723226,0.772647552535505,0.210284747145566,0,0,0,0,0,0,0,0
3,164,1.03458268514171,0.00486824526577388,-0.0162922602402281,0.176736069635397,0.152838125913771,0.0361109989318705,0,0,0,0,0,0,0,0
1,165,0.0851011867061064,-0.163742463416566,-0.0476306997219464,-0.0456600509618628,-0.790375209662718,-0.212811321476452,0,0,0,0,0,0,0,0
2,165,-0.647818889990781,-0.0552925674909303,0.153022499474006,-0.220541393163155,-0.315838914307092,0.127559145637543,0,0,0,0,0,0,0,0
3,165,1.10337420377816,-0.0459787008191902,-0.0652297665606273,0.729389506705106,-1.69974700351081,-0.0153889126610617,0,0,0,0,0,0,0,0
1,166,-3.57654244131871,0.040991738106456,-0.00761126067668888,-1.29357025075072,0.198139703511526,0.0259584484902577,0,0,0,0,0,0,0,0
2,166,-4.19298727504723,0.0413713850939085,0.0337355536119716,0.388211939095847,1.1294642785811,-0.0306196734880398,0,0,0,0,0,0,0,0
3,166,-3.46760472724004,-0.0800463942072237,-0.043781483008369,0.909639720855586,1.13677466252468,0.189091746542469,0,0,0,0,0,0,0,0
1,167,2.10709885979411,0.155708186297159,0.102762108502122,0.464026176904019,0.620516859639758,-0.078426269464794,0,0,0,0,0,0,0,0
2,167,2.01298641742962,0.112009623788102,-0.0240135265578607,-0.371356013370545,1.06524069526816,-0.0159041359943942,0,0,0,0,0,0,0,0
3,167,4.28908830209636,-0.057192171849877,0.0803640821336077,-0.0454881620653746,0.684308849395927,0.0297036774941817,0,0,0,0,0,0,0,0
1,168,2.0637697209353,-0.116608945268722,-0.00356786981374502,0.247871058146713,-0.714312330820623,0.289585551546841,0,0,0,0,0,0,0,0
2,168,-0.131656177212418,-0.00967647730812973,-0.0404634530126035,0.191183282098192,0.0337715461865242,0.204827059006433,0,0,0,0,0,0,0,0
3,168,0.413604944072374,0.0492156516958743,0.0500684291668873,0.267293769021631,-0.194234611469562,0.251044964342971,0,0,0,0,0,0,0,0
1,169,4.33404357484462,-0.0291241280651771,-0.0835835684985024,-0.743414810915297,0.431665257800893,0.0943500958869487,0,0,0,0,0,0,0,0
2,169,4.58101777413689,-0.0660941684160669,-0.0825531390012991,0.518847222452703,0.300077290366064,0.0847062028351404,0,0,0,0,0,0,0,0
3,169,4.10405271772103,0.0351724120854462,-0.109324756497618,-0.770080179564619,0.458790644498372,0.0837838369632118,0,0,0,0,0,0,0,0
1,170,-0.414191979077886,0.0320184787431902,0.0327168016855656,-0.427739048298316,0.641933811909213,-0.154816832598645,0,0,0,0,0,0,0,0
2,170,0.366822165542039,-0.0828137815236612,0.107766343584931,-0.709907264350891,0.100410604754585,-0.210962065751444,0,0,0,0,0,0,0,0
3,170,0.898239375251902,0.131486190892334,0.0479621952301719,0.559418144818255,1.40710835257306,-0.231119869763301,0,0,0,0,0,0,0,0
1,171,-0.623914997113504,0.0193558556448545,-0.0227591505455312,-0.758909067766315,0.722541502454613,-0.131649373631608,0,0,0,0,0,0,0,0
2,171,0.298702873189481,0.0225385295589698,-0.0254259978781539,-0.464883631598957,0.856505402458564,-0.0995658323900483,0,0,0,0,0,0,0,0
3,171,-0.244740374142463,0.0294546227483671,-0.0659898012073246,-0.134488222949874,1.10833539263151,-0.14418152214325,0,0,0,0,0,0,0,0
1,172,0.909768706301856,0.0615351916581631,0.0220862717526069,-0.230522462262687,-0.581361740735745,0.263605904569433,0,0,0,0,0,0,0,0
2,172,0.930178151585257,0.0674446032212777,0.0235740134064958,0.0445944650310643,0.541209639076949,0.0214742034308229,0,0,0,0,0,0,0,0
3,172,2.47594482715215,-0.196302847465374,-0.0941883165732741,-0.273605393578833,-0.519580818495251,0.222123902079093,0,0,0,0,0,0,0,0
1,173,0.35017444524203,0.155337325746675,-0.102207908814676,0.370245125936591,-2.67033872851225,-0.0390967405914841,0,0,0,0,0,0,0,0
2,173,3.42774702174073,-0.0405965033671011,0.0542159069880769,-0.758002271905197,-2.50124228952896,0.0513919084389866,0,0,0,0,0,0,0,0
3,173,-0.716788803680127,0.0387754628504838,-0.0207935259016471,2.02239672096211,-2.44437120626495,0.0314418658799806,0,0,0,0,0,0,0,0
1,174,-0.951273618132955,-0.20345595687567,0.00383574260931505,-0.528000506716526,-0.322827336107148,-0.0324473188527669,0,0,0,0,0,0,0,0
2,174,-1.92251318851523,-0.0537362468035587,-0.0620214706566058,-1.27348272165532,-0.0488646428436699,-0.0283944534576354,0,0,0,0,0,0,0,0
3,174,-1.76544747212721,-0.0725312629154074,-0.0270453190984977,-0.184007411578854,0.30912746524775,-0.0466719046101897,0,0,0,0,0,0,0,0
1,175,-4.83192986974916,0.00803841666489175,-0.0632963118279813,-0.259193047019517,-0.257977658873772,0.134646206268007,0,0,0,0,0,0,0,0
2,175,-4.76876178478648,0.0356629102614958,0.00795036763348711,0.0229527583441136,0.187515927598016,0.0441710528811094,0,0,0,0,0,0,0,0
3,175,-4.75493420104614,0.0413366136326067,-0.072403996723596,-1.07628661931607,-0.0777442235090051,0.138082782106454,0,0,0,0,0,0,0,0
1,176,1.61111177487143,-0.0924927381588402,-0.0721788317374166,-0.468834408726617,0.463154770657495,0.0610668580718365,0,0,0,0,0,0,0,0
2,176,0.672761609273723,-0.0345599681965597,-0.0527696160105546,-0.371981661017662,-0.774907520158021,0.188510984210386,0,0,0,0,0,0,0,0
3,176,0.892345568061708,0.0605325239318183,0.0340719625720854,0.138515116987572,1.1193831119787,0.0038604246382716,0,0,0,0,0,0,0,0
1,177,2.56682651755556,-0.0380888258145154,0.0100305770887218,-0.00512747147147263,-0.442759257797182,0.11939980089761,0,0,0,0,0,0,0,0
2,177,1.19695870280384,-0.0171149019222584,-0.0385227653652505,0.718471827913952,-0.216218643359289,0.00953691259254091,0,0,0,0,0,0,0,0
3,177,2.32087649068094,-0.0234836742648482,0.0335924778556361,-0.610652606667302,-0.68913529502497,0.102760283788756,0,0,0,0,0,0,0,0
1,178,-4.0813001477778,0.0124356679224557,-0.0927496348196447,1.0033033103568,0.563588378064199,0.143940145569316,0,0,0,0,0,0,0,0
2,178,-4.07978323739824,0.0140186847017657,-0.0662902108524415,0.886303321736468,1.40549260068935,0.108916332750843,0,0,0,0,0,0,0,0
3,178,-3.53652844414368,0.00169115299727715,-0.146429135328934,0.540657278405487,0.828037125111892,0.138339224372686,0,0,0,0,0,0,0,0
1,179,1.4106902487243,0.101857253271143,0.0886463615371411,0.080927629309824,-1.44566328974575,-0.060742106736469,0,0,0,0,0,0,0,0
2,179,0.539999257596457,0.121375414184524,-0.0150787080561421,-1.1288563074976,-1.25104046153129,-0.058102058101924,0,0,0,0,0,0,0,0
3,179,-1.32768591109102,0.135990309703001,-0.0391113791410145,-0.748453734157603,-0.862782058496803,-0.0789963752256069,0,0,0,0,0,0,0,0
1,180,-2.20876735787355,0.022464847221868,-0.025412354067865,0.765366069919263,0.010969313007803,-0.391554920976156,0,0,0,0,0,0,0,0
2,180,-0.394704046967107,0.0347075353148268,0.0592715005481126,0.358989911024302,0.0298947382158294,-0.380868758218447,0,0,0,0,0,0,0,0
3,180,-1.97504904288166,0.053045734734197,-0.0853047029031207,-0.0113230554919568,-0.141864536711321,-0.379861161048705,0,0,0,0,0,0,0,0
1,181,0.781306264098964,0.101972370850943,0.0630549011161858,0.602471883347568,-0.559961470292719,0.0446472113152494,0,0,0,0,0,0,0,0
2,181,1.13872221042576,-0.0871932473495768,-0.126932699759433,0.36909104984481,0.230091313814323,-0.309756603488601,0,0,0,0,0,0,0,0
3,181,-1.00293839444231,0.0846636796367623,0.017186420779262,0.448306056538369,0.250663836645898,-0.0535144287143496,0,0,0,0,0,0,0,0
1,182,1.38598547870009,0.0416956757460126,-0.0941534716552903,-0.275019378772727,-0.176005198655207,0.0672631145384039,0,0,0,0,0,0,0,0
2,182,2.79117570418056,0.0275385979434868,-0.0509242210099103,-0.827180399995979,0.0915018241929264,-0.047157929791334,0,0,0,0,0,0,0,0
3,182,2.4313247713015,-0.14276058342659,-0.0925663966951052,0.43472565783468,-0.174309065490671,-0.079674717854186,0,0,0,0,0,0,0,0
1,183,4.18744933288809,-0.0232385611588505,0.00768468846759626,1.20035562485173,1.93569726472493,0.163505544323529,0,0,0,0,0,0,0,0
2,183,-0.341767381260472,0.0110823518747751,0.021090349848971,-0.640784403666641,1.67057245683629,-0.270068529265325,0,0,0,0,0,0,0,0
3,183,0.134626624555924,0.0533399254330099,-0.0329689118407825,0.0611781166059551,2.26260918160189,0.025954457098796,0,0,0,0,0,0,0,0
1,184,1.68359598845733,-0.0294020290332704,0.00408028234291963,-0.986024731255136,-0.187022796701994,0.0856325848362924,0,0,0,0,0,0,0,0
2,184,3.45140692280957,0.133091335553771,0.0887057107737824,-0.288342270244916,-0.114410667637689,0.00694896137604584,0,0,0,0,0,0,0,0
3,184,2.25059171392987,0.017584120084715,0.0499540542588268,-0.354729451417249,-0.566856163386517,0.208326101628859,0,0,0,0,0,0,0,0
1,185,-0.362505781687771,0.0417763240839787,0.109774839883258,0.250419080332573,-0.309333440071111,0.0765557428942197,0,0,0,0,0,0,0,0
2,185,-3.07900732586699,0.0854913756859515,0.00715636550498083,-0.665948624257331,-1.17583266869195,0.114912412724891,0,0,0,0,0,0,0,0
3,185,-2.28088190500987,0.0484753619831961,0.0829388044102273,-1.25572858811116,-0.846608237663568,0.164457306010458,0,0,0,0,0,0,0,0
1,186,0.515090070521095,-0.0505530195652859,0.0428678778130769,0.0276689742568808,-0.273173601516544,-0.00553148986350296,0,0,0,0,0,0,0,0
2,186,0.33162285288951,-0.0345967874542471,-0.024908917413115,0.0308270748842336,-1.05394576855781,0.0905660492343364,0,0,0,0,0,0,0,0
3,186,-0.660087342460778,-0.185838237475989,0.0220684225514614,-1.18570158785626,-0.762104118026864,-0.251948846095436,0,0,0,0,0,0,0,0
1,187,1.08895838560744,-0.13182503860845,0.0266444049456716,0.297352908676744,-0.613634713392261,0.263369628773774,0,0,0,0,0,0,0,0
2,187,1.13884159683885,-0.250984211836133,-0.0353491518546346,-0.244224497320337,-1.3858833620532,0.00436204817194089,0,0,0,0,0,0,0,0
3,187,0.187728809102878,0.0400194406091249,0.0467488786331309,-1.01400808000078,-0.229405912095881,-0.00041351163408454,0,0,0,0,0,0,0,0
1,188,-1.46513753418634,0.105049299813571,0.0440136575120044,1.00123206601092,0.316061062639792,0.17876335056941,0,0,0,0,0,0,0,0
2,188,-2.1906755388954,0.158783247833428,-0.0905159843275329,-0.0200939051770472,0.313237720309411,0.171125459313795,0,0,0,0,0,0,0,0
3,188,-2.35431564613459,0.0958053357816894,0.021679976310638,1.06798206186997,-0.29415808603487,0.202431758599478,0,0,0,0,0,0,0,0
1,189,1.85253587378331,0.113660238335647,-0.0370749060880136,0.210630681106899,-0.305002589131825,0.0649300051552333,0,0,0,0,0,0,0,0
2,189,2.85250054600806,0.0140655112912439,0.0898431636515043,-0.183658698864131,0.834153403938652,0.0396660222206672,0,0,0,0,0,0,0,0
3,189,0.0883392151491362,-0.161616739368205,-0.080698243678393,-0.773597212105603,-0.0141259844565758,0.222073793312546,0,0,0,0,0,0,0,0
1,190,-2.0548971296864,-0.231260988801021,-0.0209252332984896,-0.331193565558476,-0.119225672541855,0.0314039531211388,0,0,0,0,0,0,0,0
