rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,168,-0.0868548219980441,-0.000950638967424561,0,0,0,0,0,0,1
1,169,0.120214087660646,0.00181495379547786,0,0,0,0,0,0,12
2,169,-0.00561093399027235,0.0047417437737424,0,0,0,0,0,0,12
3,169,0.126670767983095,-0.001568059641347,0,0,0,0,0,0,12
4,169,0.122549449492407,-0.0017865224281629,0,0,0,0,0,0,12
5,169,0.085734648073631,0.00542887259362222,0,0,0,0,0,0,12
6,169,0.057677436335545,0.00223960124626945,0,0,0,0,0,0,12
7,169,0.624421595493768,0.00497081345661678,0,0,0,0,0,0,12
8,169,-0.200321309654949,0.0071024660013248,0,0,0,0,0,0,12
9,169,-0.230865651850371,0.00870481149769975,0,0,0,0,0,0,12
10,169,-0.202252901521348,0.00358506244082277,0,0,0,0,0,0,12
1,170,0.240069708970842,-0.00173774241113001,0,0,0,0,0,0,11
2,170,0.117070674565104,-0.000485506405509274,0,0,0,0,0,0,11
3,170,0.0820945732865341,0.00558026921374832,0,0,0,0,0,0,11
4,170,-0.224088605166506,0.00855796392348704,0,0,0,0,0,0,11
5,170,-0.0116565072400487,0.000469331344845385,0,0,0,0,0,0,11
6,170,-0.151350098417961,-0.00351513311848274,0,0,0,0,0,0,11
7,170,0.181850817895692,0.00401323817498695,0,0,0,0,0,0,11
8,170,-0.0698444118250648,-1.75256071195586e-05,0,0,0,0,0,0,11
9,170,-0.209146807726254,0.00431153521891952,0,0,0,0,0,0,11
10,170,-0.136571867133744,-0.00670295983550392,0,0,0,0,0,0,11
1,171,0.00619114682469157,0.005212676771246,0,0,0,0,0,0,13
2,171,0.102177891730546,-0.001983421373462,0,0,0,0,0,0,13
3,171,0.178721153869214,0.00205443233310385,0,0,0,0,0,0,13
4,171,0.195221379046208,0.00445503854054747,0,0,0,0,0,0,13
5,171,0.163809319838514,-0.00670793401890637,0,0,0,0,0,0,13
6,171,0.208854384439822,0.000463166961757884,0,0,0,0,0,0,13
7,171,0.0649683973133066,-0.00197438539465724,0,0,0,0,0,0,13
8,171,0.662086344532704,-0.00280138718050886,0,0,0,0,0,0,13
9,171,0.536100700941009,0.00349804322880915,0,0,0,0,0,0,13
10,171,0.297099642302292,-0.00164537232940287,0,0,0,0,0,0,13
1,172,2.270941355933,-0.00150460795822301,0,0,0,0,0,0,12
2,172,2.29679396043842,0.00494393295646944,0,0,0,0,0,0,12
3,172,2.12447355953704,0.00598142326029069,0,0,0,0,0,0,12
4,172,2.00403792309796,0.00404939416201281,0,0,0,0,0,0,12
5,172,2.40562085951297,0.00343902428129695,0,0,0,0,0,0,12
6,172,2.17673792136667,0.00210589321109836,0,0,0,0,0,0,12
7,172,2.03378902314115,0.00741935045400995,0,0,0,0,0,0,12
8,172,2.20207841078798,0.00257054539855535,0,0,0,0,0,0,12
9,172,2.34632866675142,-0.00668419752315959,0,0,0,0,0,0,12
10,172,2.16601028642535,0.00283365000835783,0,0,0,0,0,0,12
1,173,0.283692099837926,0.00117726306473356,0,0,0,0,0,0,4
2,173,0.0793803596912974,-0.00107842492482214,0,0,0,0,0,0,4
3,173,0.0965512700767344,-0.000988871778116512,0,0,0,0,0,0,4
4,173,0.0297578385792001,0.00578967661249166,0,0,0,0,0,0,4
5,173,-0.11839871964057,0.00548012035770136,0,0,0,0,0,0,4
6,173,0.17995924510476,-0.000702679643658185,0,0,0,0,0,0,4
7,173,-0.0251611044467057,-0.00109365924648522,0,0,0,0,0,0,4
8,173,0.0932638985999055,0.00356052512902286,0,0,0,0,0,0,4
9,173,0.198405039193181,-0.00200936183359937,0,0,0,0,0,0,4
10,173,0.260844311914808,0.00135857383886757,0,0,0,0,0,0,4
1,174,-0.22872449486206,-0.00271754037240711,0,0,0,0,0,0,0
2,174,-0.255463807967964,0.00662994679506113,0,0,0,0,0,0,0
3,174,-0.0987774982952867,0.00363166202828302,0,0,0,0,0,0,0
4,174,0.092187644373853,0.00399490694602184,0,0,0,0,0,0,0
5,174,-0.107725517737326,0.00290176265412661,0,0,0,0,0,0,0
6,174,-0.173379261090641,0.00944191168737232,0,0,0,0,0,0,0
7,174,-0.151366470399974,0.00399973284998175,0,0,0,0,0,0,0
8,174,-0.0267290106043307,-0.00140568011372859,0,0,0,0,0,0,0
9,174,-0.0790923414513434,-0.000242676240318904,0,0,0,0,0,0,0
10,174,0.204789952240974,0.00675697819557631,0,0,0,0,0,0,0
1,175,0.0979751474206014,9.00789465300041e-05,0,0,0,0,0,0,1
2,175,-0.0584856995272341,0.00844441988624478,0,0,0,0,0,0,1
3,175,0.188515494963941,0.00235609210905893,0,0,0,0,0,0,1
4,175,0.659127688295312,-0.00105332454197341,0,0,0,0,0,0,1
5,175,0.237113970986517,0.000817554283287052,0,0,0,0,0,0,1
6,175,0.21495974843264,-0.00577348655448843,0,0,0,0,0,0,1
7,175,-0.0233164716072516,0.00704754329173878,0,0,0,0,0,0,1
8,175,0.326937927058391,0.00643186520753986,0,0,0,0,0,0,1
9,175,0.112168474785494,-0.00360828025225513,0,0,0,0,0,0,1
10,175,0.145492949514959,-0.000589565071099276,0,0,0,0,0,0,1
1,176,-0.00731847439235489,0.000484948953134,0,0,0,0,0,0,8
2,176,-0.0974908041439171,0.00128802377036,0,0,0,0,0,0,8
3,176,-0.0268188911600322,-0.00357284951114783,0,0,0,0,0,0,8
4,176,0.308306894891929,-0.00112507527616392,0,0,0,0,0,0,8
5,176,0.184003753801079,0.00351584028726065,0,0,0,0,0,0,8
6,176,0.0219322789035894,-0.000284863569261254,0,0,0,0,0,0,8
7,176,0.0621824363374741,0.00201301524879329,0,0,0,0,0,0,8
8,176,0.181897062805127,0.00154024545118483,0,0,0,0,0,0,8
9,176,-0.23487379750709,0.00386469432589571,0,0,0,0,0,0,8
10,176,0.292968855778059,0.000500460304419247,0,0,0,0,0,0,8
1,177,-0.154792705270705,0.00725676906888197,0,0,0,0,0,0,4
2,177,0.207184178594567,0.00597191734825618,0,0,0,0,0,0,4
3,177,0.252119867368116,0.00236002867546467,0,0,0,0,0,0,4
4,177,0.323741881621647,-0.00274503294312693,0,0,0,0,0,0,4
5,177,-0.160309991403293,-0.00308083351524656,0,0,0,0,0,0,4
6,177,0.376128526698876,0.000196721222717608,0,0,0,0,0,0,4
7,177,0.45737379784789,-0.000912209224140381,0,0,0,0,0,0,4
8,177,0.337648039738429,-0.00516020434986582,0,0,0,0,0,0,4
9,177,0.237963474021591,-0.00622456080433777,0,0,0,0,0,0,4
10,177,0.0733424220856376,0.00291607539380851,0,0,0,0,0,0,4
1,178,-0.110397934218692,0.000200094607530193,0,0,0,0,0,0,4
2,178,0.205951679643735,-0.00301818589248416,0,0,0,0,0,0,4
3,178,0.078509202603537,0.00237764745470071,0,0,0,0,0,0,4
4,178,-0.298060786853258,-0.000509737190627865,0,0,0,0,0,0,4
5,178,0.350648731126125,0.00157227107792679,0,0,0,0,0,0,4
6,178,-0.0259223578812786,0.00263123020790162,0,0,0,0,0,0,4
7,178,-0.0806410387319014,-0.00022988477390337,0,0,0,0,0,0,4
8,178,-0.359730510800627,-0.000594702583011404,0,0,0,0,0,0,4
9,178,0.00620468684075881,0.002001540774782,0,0,0,0,0,0,4
10,178,-0.112554174275638,0.00174585538656333,0,0,0,0,0,0,4
1,179,0.030139540866613,-0.00144714725628493,0,0,0,0,0,0,10
2,179,-0.191783553277405,0.00662422518054032,0,0,0,0,0,0,10
3,179,0.111443211526558,-0.00695735242280388,0,0,0,0,0,0,10
4,179,-0.340359095949815,-0.00112026031444058,0,0,0,0,0,0,10
5,179,-0.0917778134319192,0.00267757825654125,0,0,0,0,0,0,10
6,179,-0.422011326263746,0.00146448401849423,0,0,0,0,0,0,10
7,179,-0.519464999796407,-0.00469031431591095,0,0,0,0,0,0,10
8,179,-0.311604303664206,0.0012821790199525,0,0,0,0,0,0,10
9,179,-0.328474859110665,0.00498114004862555,0,0,0,0,0,0,10
10,179,-0.615532002655889,-0.00137991974726632,0,0,0,0,0,0,10
1,180,0.371179633917798,0.00167476908968021,0,0,0,0,0,0,8
2,180,0.246941458830214,0.000819533073020537,0,0,0,0,0,0,8
3,180,0.222745459704607,-0.00172238701614152,0,0,0,0,0,0,8
4,180,0.341718470869478,-0.00029677799596647,0,0,0,0,0,0,8
5,180,-0.0376208778873273,0.00262486823623253,0,0,0,0,0,0,8
6,180,0.0988806189866209,0.00668246688531547,0,0,0,0,0,0,8
7,180,0.199876235096075,-0.00735035014237519,0,0,0,0,0,0,8
8,180,0.0594493154966971,0.0054980052073161,0,0,0,0,0,0,8
9,180,0.0803735136619377,0.0065067706166439,0,0,0,0,0,0,8
10,180,0.219345264650083,0.00347857217257984,0,0,0,0,0,0,8
1,181,0.108027279543837,0.00270747529697578,0,0,0,0,0,0,8
2,181,0.0617329782568601,7.515587907046e-05,0,0,0,0,0,0,8
3,181,-0.188853972821533,-0.000440244089255875,0,0,0,0,0,0,8
4,181,0.0793459531807301,0.00708455853833305,0,0,0,0,0,0,8
5,181,-0.0203518667432654,0.000552565097155625,0,0,0,0,0,0,8
6,181,0.198219563506577,0.00325721001377034,0,0,0,0,0,0,8
7,181,0.407618414767994,-0.00087932541725012,0,0,0,0,0,0,8
8,181,0.265677481648517,0.00393174413278562,0,0,0,0,0,0,8
9,181,0.241668517247068,0.000637480122513405,0,0,0,0,0,0,8
10,181,0.0292219942670486,0.000782618471609511,0,0,0,0,0,0,8
1,182,0.187142282537373,0.00642331279018032,0,0,0,0,0,0,8
2,182,-0.0399731995388606,0.00293621064625654,0,0,0,0,0,0,8
3,182,-0.0908878915104809,-0.00327563959147212,0,0,0,0,0,0,8
4,182,0.308334496538771,0.00625193453464407,0,0,0,0,0,0,8
5,182,0.28285023100626,-0.00162291387570352,0,0,0,0,0,0,8
6,182,0.037782400739486,0.0022465160572766,0,0,0,0,0,0,8
7,182,-0.0979964837809526,0.00184452773624305,0,0,0,0,0,0,8
8,182,0.0502408216888977,0.000850686583466958,0,0,0,0,0,0,8
9,182,-0.239606728881256,-0.00162853056634545,0,0,0,0,0,0,8
10,182,0.0683903078370458,0.00182906839893928,0,0,0,0,0,0,8
1,183,0.248962902286377,-0.00604454236877363,0,0,0,0,0,0,3
2,183,0.00795408172954559,0.0046385943740472,0,0,0,0,0,0,3
3,183,0.133019248154989,0.00403390206840606,0,0,0,0,0,0,3
4,183,-0.270319530478055,0.00540579738252809,0,0,0,0,0,0,3
5,183,-0.0873373948646707,0.00663685811846858,0,0,0,0,0,0,3
6,183,0.398088075996008,0.00149560473644246,0,0,0,0,0,0,3
7,183,-0.203181474962336,-0.00124047471966288,0,0,0,0,0,0,3
8,183,-0.170419068250101,0.00505288490255023,0,0,0,0,0,0,3
9,183,-0.140948766488982,-0.00592850074634459,0,0,0,0,0,0,3
10,183,-0.0490319235705359,0.00185113759516021,0,0,0,0,0,0,3
1,184,-0.194799241873442,-0.000878829205085583,0,0,0,0,0,0,8
2,184,-0.187016115613961,-0.00901483204209722,0,0,0,0,0,0,8
3,184,-0.503880612026601,-0.00177445527690811,0,0,0,0,0,0,8
4,184,-0.318799583007937,-0.00751732924402703,0,0,0,0,0,0,8
5,184,0.118920750788109,0.000477615013588335,0,0,0,0,0,0,8
6,184,-0.608193026379222,0.00245650625360654,0,0,0,0,0,0,8
7,184,-0.277097342691574,-0.000206582296096839,0,0,0,0,0,0,8
8,184,-0.160587901020464,-0.00258514660527461,0,0,0,0,0,0,8
9,184,0.193955219772228,-0.00280093259028166,0,0,0,0,0,0,8
10,184,-0.609456724179005,-0.00609981442422364,0,0,0,0,0,0,8
1,185,-0.449260302143524,-0.00342117624261097,0,0,0,0,0,0,1
2,185,-0.195848492323407,-0.00211548923051879,0,0,0,0,0,0,1
3,185,-0.202482842316794,0.00362980482520765,0,0,0,0,0,0,1
4,185,-0.402411438144165,-0.00280984246876743,0,0,0,0,0,0,1
5,185,-0.424823261768052,0.00115282014938515,0,0,0,0,0,0,1
6,185,-0.303180662941133,0.000610973710770376,0,0,0,0,0,0,1
7,185,-0.34466575618526,-0.0024903762893423,0,0,0,0,0,0,1
8,185,-0.0263591559534573,-0.00370657285657456,0,0,0,0,0,0,1
9,185,-0.165451460462372,-0.00440411883974386,0,0,0,0,0,0,1
10,185,-0.39395470504218,0.000375398178476716,0,0,0,0,0,0,1
1,186,0.297697047905493,-0.00177420361122543,0,0,0,0,0,0,7
2,186,0.102387720363436,0.00526718034399145,0,0,0,0,0,0,7
3,186,0.0857244109050819,0.00150999085719255,0,0,0,0,0,0,7
4,186,0.125453057756138,-0.0027935281550927,0,0,0,0,0,0,7
5,186,0.36468078910093,0.00581029709031224,0,0,0,0,0,0,7
6,186,0.196364223128848,0.00401185806409934,0,0,0,0,0,0,7
7,186,0.0371464534837107,0.00295910097743701,0,0,0,0,0,0,7
8,186,0.486027241050756,0.0024670881531539,0,0,0,0,0,0,7
9,186,0.239632405062385,-0.00119186776516989,0,0,0,0,0,0,7
10,186,0.0310174149180797,-3.59156238433486e-05,0,0,0,0,0,0,7
1,187,-0.717841259937056,-0.00400814845479511,0,0,0,0,0,0,3
2,187,-0.326349697358531,0.00169386297095952,0,0,0,0,0,0,3
3,187,-0.327210180933926,0.00187388877701952,0,0,0,0,0,0,3
4,187,-0.457681844536123,-0.00226274270712382,0,0,0,0,0,0,3
5,187,0.38673691571893,-0.00093873100792833,0,0,0,0,0,0,3
6,187,-0.466116991932057,-0.00236580568479635,0,0,0,0,0,0,3
7,187,-0.652525794425424,0.00604080200557463,0,0,0,0,0,0,3
8,187,-0.0116363214171087,-0.00275625339008667,0,0,0,0,0,0,3
9,187,-0.512420486603839,-0.00179084337724674,0,0,0,0,0,0,3
10,187,-0.800044576420294,0.00501453272666291,0,0,0,0,0,0,3
1,188,0.0641981082807128,0.00661272627502555,0,0,0,0,0,0,11
2,188,0.0389337311275257,0.0036383050942323,0,0,0,0,0,0,11
3,188,0.573141852927371,0.00135392892602264,0,0,0,0,0,0,11
4,188,0.219267803628329,0.0060687528834105,0,0,0,0,0,0,11
5,188,0.345764149364058,0.00192242426143782,0,0,0,0,0,0,11
6,188,0.0107249625859427,-0.00569605295399541,0,0,0,0,0,0,11
7,188,-0.299259483187177,0.0044419146567057,0,0,0,0,0,0,11
8,188,0.0779165727754023,-0.00282483013145011,0,0,0,0,0,0,11
9,188,0.0886066364322524,-0.00134100765082909,0,0,0,0,0,0,11
10,188,0.00374121135878314,0.00552298013636961,0,0,0,0,0,0,11
1,189,0.316940588089509,-0.00397094272419575,0,0,0,0,0,0,5
2,189,-0.185642665662909,-0.000282926356185547,0,0,0,0,0,0,5
3,189,0.121989594644273,0.00166122903623679,0,0,0,0,0,0,5
4,189,-0.196788943918332,-0.00535443719359823,0,0,0,0,0,0,5
5,189,-0.0368059687963567,0.00626416490739844,0,0,0,0,0,0,5
6,189,-0.238546541752513,-0.00331923387728803,0,0,0,0,0,0,5
7,189,-0.377177305000911,-0.0013014869926428,0,0,0,0,0,0,5
8,189,-0.138130215546657,0.00176270277234434,0,0,0,0,0,0,5
9,189,-0.0353788122780575,0.000582099496370518,0,0,0,0,0,0,5
10,189,-0.225553635152503,0.00201869791836301,0,0,0,0,0,0,5
1,190,-0.191262602019782,-6.21756006786512e-05,0,0,0,0,0,0,5
2,190,-0.142138293153108,-0.00696284897543226,0,0,0,0,0,0,5
3,190,0.144054915671362,0.0058892721622549,0,0,0,0,0,0,5
4,190,-0.21686699503848,0.00344475320071145,0,0,0,0,0,0,5
5,190,-0.0914979801563872,-0.00857246123283997,0,0,0,0,0,0,5
6,190,-0.276040698890533,-0.00278290948434859,0,0,0,0,0,0,5
7,190,0.122434830941513,0.00148579895697827,0,0,0,0,0,0,5
8,190,-0.124287288309244,0.00454757542343552,0,0,0,0,0,0,5
9,190,-0.212048021532929,-0.00288291089613059,0,0,0,0,0,0,5
10,190,0.475415980822146,0.00535399893227727,0,0,0,0,0,0,5
1,191,0.339765001907279,-3.97256284764887e-05,0,0,0,0,0,0,2
2,191,0.104253512566306,-0.00189655008959363,0,0,0,0,0,0,2
3,191,0.159279905050369,-0.000966640190419418,0,0,0,0,0,0,2
4,191,0.379171425938326,-0.00287668624666698,0,0,0,0,0,0,2
5,191,0.081711082682874,-0.00541218070967137,0,0,0,0,0,0,2
6,191,-0.0382838367332422,-0.00198817593482601,0,0,0,0,0,0,2
7,191,0.244622788048686,-0.0037733878841198,0,0,0,0,0,0,2
8,191,0.0477772053463283,0.00188437189746497,0,0,0,0,0,0,2
9,191,0.0813058347649853,-0.00279305349874989,0,0,0,0,0,0,2
10,191,-0.0921805330285775,-0.00108488068323713,0,0,0,0,0,0,2
1,192,0.0173117949176127,0.0017946665048453,0,0,0,0,0,0,5
2,192,-0.1580724863959,-6.64514169009117e-05,0,0,0,0,0,0,5
3,192,-0.0410645440464149,0.00229104734011386,0,0,0,0,0,0,5
4,192,0.235477168922269,-0.00399733450203599,0,0,0,0,0,0,5
5,192,0.0791667090219843,0.00507002342738648,0,0,0,0,0,0,5
6,192,-0.169367608592064,0.00423884133911774,0,0,0,0,0,0,5
7,192,0.047522971872775,-0.00197837111547604,0,0,0,0,0,0,5
8,192,0.170999537111958,-0.00240897169814623,0,0,0,0,0,0,5
9,192,0.0633393854824928,0.00329630140604147,0,0,0,0,0,0,5
10,192,0.102462661145485,0.0054094864083059,0,0,0,0,0,0,5
1,193,0.0446218998674561,3.30417990124336e-05,0,0,0,0,0,0,6
2,193,0.0644777814514579,-0.00412488500298638,0,0,0,0,0,0,6
3,193,-0.0986820074686825,0.00363584783532105,0,0,0,0,0,0,6
4,193,0.26034509817427,-0.0078803886401357,0,0,0,0,0,0,6
5,193,0.00541938074399884,-0.00120513492558449,0,0,0,0,0,0,6
6,193,-0.119670319955315,-0.0030708921848525,0,0,0,0,0,0,6
7,193,-0.0256816197102494,0.000865557477230665,0,0,0,0,0,0,6
8,193,0.108330089794726,0.00174625468980913,0,0,0,0,0,0,6
9,193,0.135970422602574,-0.00409356509570563,0,0,0,0,0,0,6
10,193,-0.249246252609675,0.00708181766839112,0,0,0,0,0,0,6
1,194,0.36750708013484,-0.00484124731757331,0,0,0,0,0,0,7
2,194,0.147052519356495,-0.00181814409912254,0,0,0,0,0,0,7
3,194,0.105973195839452,0.00413938236349531,0,0,0,0,0,0,7
4,194,0.606829066304937,-0.00413026728606478,0,0,0,0,0,0,7
5,194,-0.0179385839790069,-0.00216903892703997,0,0,0,0,0,0,7
6,194,-0.000754307715175484,-0.00264790013317259,0,0,0,0,0,0,7
7,194,0.211282856142054,9.70581142338764e-05,0,0,0,0,0,0,7
8,194,0.286283260576147,-0.00076186184671991,0,0,0,0,0,0,7
9,194,0.132266884027099,-0.000773016496057061,0,0,0,0,0,0,7
10,194,-0.222241413534697,-0.000875212873577388,0,0,0,0,0,0,7
1,195,-0.0877540135421845,-0.000548731418011551,0,0,0,0,0,0,12
2,195,-0.0826474366897511,-0.00213764844951642,0,0,0,0,0,0,12
3,195,-0.783191732293156,0.00486665755452139,0,0,0,0,0,0,12
4,195,-0.0566066635319858,0.000880234418923686,0,0,0,0,0,0,12
5,195,0.024605783836515,-0.00388240887577078,0,0,0,0,0,0,12
6,195,-0.4149786824531,-0.000959910254022082,0,0,0,0,0,0,12
7,195,-0.318787803302194,0.00421504789505047,0,0,0,0,0,0,12
8,195,-0.262922482551814,0.00366249784246963,0,0,0,0,0,0,12
9,195,0.0718056069283528,0.00181572885525736,0,0,0,0,0,0,12
10,195,-0.587498494843,-0.00494260345276658,0,0,0,0,0,0,12
1,196,-0.212951511022124,0.00237852451936024,0,0,0,0,0,0,7
2,196,-0.0878343268411516,-0.00499578824534006,0,0,0,0,0,0,7
3,196,-0.215390111037143,0.00070547545785119,0,0,0,0,0,0,7
4,196,-0.201083636796693,0.00304280783045684,0,0,0,0,0,0,7
5,196,0.117206153803901,-0.00603536321038254,0,0,0,0,0,0,7
6,196,-0.00853257652826289,0.00388514689294002,0,0,0,0,0,0,7
7,196,0.0869998891003723,0.00521283425418426,0,0,0,0,0,0,7
8,196,-0.40494160959956,-0.00335503018980402,0,0,0,0,0,0,7
9,196,-0.151173189507987,-0.005019171697614,0,0,0,0,0,0,7
10,196,0.0700818291056633,-0.00443124968355213,0,0,0,0,0,0,7
1,197,-0.25097754196373,0.00237064076320898,0,0,0,0,0,0,4
2,197,-0.355526629963845,-0.00312425404111844,0,0,0,0,0,0,4
3,197,-0.0867958747505115,0.00142059484041059,0,0,0,0,0,0,4
4,197,0.0561481123675389,-0.00485655980123521,0,0,0,0,0,0,4
5,197,0.213209917217944,0.00395420741174749,0,0,0,0,0,0,4
6,197,-0.0185761139997829,-0.000754493132496343,0,0,0,0,0,0,4
7,197,-0.171273179005976,0.000179293618540456,0,0,0,0,0,0,4
8,197,-0.255078926778465,-0.00180716531565125,0,0,0,0,0,0,4
9,197,-0.194792128972962,-0.00416196947853269,0,0,0,0,0,0,4
10,197,-0.230418537636356,0.00458047069912355,0,0,0,0,0,0,4
1,198,-0.310197322436486,0.00146676486587502,0,0,0,0,0,0,4
2,198,0.0398170330129455,0.00605725455910536,0,0,0,0,0,0,4
3,198,-0.336409737102923,-0.0070463113754751,0,0,0,0,0,0,4
4,198,-0.0647603146296868,0.00568162021152263,0,0,0,0,0,0,4
5,198,0.407815380081592,0.00278463581223469,0,0,0,0,0,0,4
6,198,-0.296799352409241,0.00123831445416849,0,0,0,0,0,0,4
7,198,-0.338770558784178,-0.000316107116679142,0,0,0,0,0,0,4
8,198,-0.336137529775977,-0.000425104433427356,0,0,0,0,0,0,4
9,198,-0.232478399314567,0.000368977166919859,0,0,0,0,0,0,4
10,198,0.00724483537026033,-1.2068360980221e-05,0,0,0,0,0,0,4
1,199,-0.00214130600877471,-0.00431807973023295,0,0,0,0,0,0,12
2,199,0.362555724348899,-0.00665330888950942,0,0,0,0,0,0,12
3,199,0.0218977029752805,-0.000168090387725587,0,0,0,0,0,0,12
4,199,-0.0719662367104507,-0.00308154480659511,0,0,0,0,0,0,12
5,199,0.00018101742520904,-0.000774243116200801,0,0,0,0,0,0,12
6,199,0.023181766382435,0.00113009250746539,0,0,0,0,0,0,12
7,199,-0.0562778159020121,0.00170835357637432,0,0,0,0,0,0,12
8,199,-0.0712331714375563,-0.000844459382191049,0,0,0,0,0,0,12
9,199,0.297342981265577,0.000711442037587027,0,0,0,0,0,0,12
10,199,0.116719705987985,-0.00405880880551771,0,0,0,0,0,0,12
1,200,-0.0398038391489834,-0.00110163235335845,0,0,0,0,0,0,3
2,200,-0.0760698912594825,-0.00128159259874451,0,0,0,0,0,0,3
3,200,-0.0179750360733804,-0.00459348400635383,0,0,0,0,0,0,3
4,200,0.0416754491842297,0.00583348650681184,0,0,0,0,0,0,3
5,200,-0.0548535861779957,-0.00433524848836785,0,0,0,0,0,0,3
6,200,-0.0736712992626168,0.000710293197330661,0,0,0,0,0,0,3
7,200,0.151276376433293,-0.000158465540277061,0,0,0,0,0,0,3
8,200,-0.0406749716554534,-0.00522573550380208,0,0,0,0,0,0,3
9,200,-0.105779832435661,-0.00180174909034098,0,0,0,0,0,0,3
10,200,-0.13245646730523,0.000772915496995961,0,0,0,0,0,0,3
1,201,0.661138260119711,-0.00157526319556139,0,0,0,0,0,0,7
2,201,0.463294445368743,0.00154319014119694,0,0,0,0,0,0,7
3,201,0.185078061794531,0.00740929534543056,0,0,0,0,0,0,7
4,201,0.232423239124394,0.0013956112157841,0,0,0,0,0,0,7
5,201,0.279316603938766,0.00583161996995034,0,0,0,0,0,0,7
6,201,-0.00284738890643221,0.00223422729849829,0,0,0,0,0,0,7
7,201,0.373564878464351,-0.00105936994182455,0,0,0,0,0,0,7
8,201,0.159298953490249,0.000186579705068855,0,0,0,0,0,0,7
9,201,0.165873279554921,0.00562303946675683,0,0,0,0,0,0,7
10,201,0.0797486597115442,0.00105911153227307,0,0,0,0,0,0,7
1,202,-0.108456093837197,-0.00607599770421972,0,0,0,0,0,0,10
2,202,0.0293229645675233,-0.00010822989971772,0,0,0,0,0,0,10
3,202,-0.29414960069251,0.000914508793649084,0,0,0,0,0,0,10
4,202,-0.427852972740593,-0.00152965162055732,0,0,0,0,0,0,10
5,202,-0.0542054389035006,0.000460384941682003,0,0,0,0,0,0,10
6,202,-0.194893043548353,-0.00519411197476293,0,0,0,0,0,0,10
7,202,-0.286987863671432,0.00559874022565982,0,0,0,0,0,0,10
8,202,-0.177477187073831,-0.00167450496019537,0,0,0,0,0,0,10
9,202,-0.122819820524957,-0.00162371224534879,0,0,0,0,0,0,10
10,202,-0.168684550652142,0.00458746380123244,0,0,0,0,0,0,10
1,203,0.297574907083733,-0.00517706940810642,0,0,0,0,0,0,8
2,203,0.00435846388876615,-0.00489551645656965,0,0,0,0,0,0,8
3,203,-0.175346722441724,-0.00179967281959018,0,0,0,0,0,0,8
4,203,0.0274917741783267,-0.00664207523158069,0,0,0,0,0,0,8
5,203,-0.0941959318785173,0.00316424841160213,0,0,0,0,0,0,8
6,203,0.160019250464521,-0.00441596896120143,0,0,0,0,0,0,8
7,203,-0.0732900246463852,0.00170075957149242,0,0,0,0,0,0,8
8,203,0.0809574954276913,0.00537797566131004,0,0,0,0,0,0,8
9,203,0.182072912887083,0.00118014387195538,0,0,0,0,0,0,8
10,203,0.155553889168512,0.000179383759334772,0,0,0,0,0,0,8
1,204,0.109168521811158,-0.0011377164405251,0,0,0,0,0,0,10
2,204,-0.00241275539038655,0.00582331804987455,0,0,0,0,0,0,10
3,204,0.2529140263195,-0.00118849398645754,0,0,0,0,0,0,10
4,204,-0.0102383339389758,0.00272391694388857,0,0,0,0,0,0,10
5,204,-0.0622799079546161,-0.00378642041683161,0,0,0,0,0,0,10
6,204,0.17589337369971,-7.6915959100656e-05,0,0,0,0,0,0,10
7,204,0.0122617992823346,0.00194777647080328,0,0,0,0,0,0,10
8,204,0.477748728702216,-7.64540244337347e-05,0,0,0,0,0,0,10
9,204,0.139202683720601,4.5627380463124e-05,0,0,0,0,0,0,10
10,204,-0.0601531915535329,0.0027621163515482,0,0,0,0,0,0,10
1,205,-0.0143737798392087,-0.00374921463929786,0,0,0,0,0,0,8
2,205,0.406086105581421,-0.00125144309267528,0,0,0,0,0,0,8
3,205,0.343587546322631,-0.000130827631789658,0,0,0,0,0,0,8
4,205,0.749986774131732,-0.00255163133844306,0,0,0,0,0,0,8
5,205,0.463043993678893,0.00341293823127659,0,0,0,0,0,0,8
6,205,0.222717062087029,0.00802791871837417,0,0,0,0,0,0,8
7,205,0.374301349584843,-0.00212707748621638,0,0,0,0,0,0,8
8,205,-0.131652223378341,-0.00103492791715387,0,0,0,0,0,0,8
9,205,0.305351988688951,-0.0025220218921762,0,0,0,0,0,0,8
10,205,0.153967078192324,-0.00170180055951614,0,0,0,0,0,0,8
1,206,0.634845743668528,-0.00453423160223247,0,0,0,0,0,0,0
2,206,0.293569085780285,-0.00186809368664053,0,0,0,0,0,0,0
3,206,-0.0185735440336217,-0.00760000885379956,0,0,0,0,0,0,0
4,206,-0.0397421613284535,0.00192703807059363,0,0,0,0,0,0,0
5,206,0.317763762025254,-0.00547780251055065,0,0,0,0,0,0,0
6,206,0.199325556427156,-0.00659572245620446,0,0,0,0,0,0,0
7,206,0.474830825846111,-0.0031221594211726,0,0,0,0,0,0,0
8,206,0.508474219927897,0.00212645829671643,0,0,0,0,0,0,0
9,206,0.104140028992278,-0.000535167565528807,0,0,0,0,0,0,0
10,206,0.509928601819697,0.00394197241951547,0,0,0,0,0,0,0
1,207,0.00492835936115865,0.00538153921340177,0,0,0,0,0,0,7
2,207,-0.135868627921009,-0.00712432640267945,0,0,0,0,0,0,7
3,207,0.127369807988802,-0.00128488676192433,0,0,0,0,0,0,7
