rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,171,3.93879553194219,-0.0149509153647837,0.0976254634074379,1.13220491916982,0,0,0,0,0,0,13
10,171,-34.9035895338168,0.0179938811195411,-0.0414255985701782,0.594610477742565,0,0,0,0,0,0,13
1,172,-54.2910975218625,-0.398589846511311,-0.12769241137718,1.86205769479336,0,0,0,0,0,0,12
2,172,-61.8841530782571,-0.452419348249149,-0.113524794243311,1.41903866093842,0,0,0,0,0,0,12
3,172,-51.8092355584417,-0.443901704590196,-0.123915511086414,1.64282629261653,0,0,0,0,0,0,12
4,172,-64.4896461595823,-0.402327313425006,-0.190516802789679,2.69497498371751,0,0,0,0,0,0,12
5,172,-54.2195384691864,-0.410891635958619,-0.157805893559724,2.21232918792896,0,0,0,0,0,0,12
6,172,-51.2218589814958,-0.409729534635411,-0.0917754688918904,1.61971437270193,0,0,0,0,0,0,12
7,172,-34.0158763174147,-0.38972746671421,-0.112757442947271,2.05913694119006,0,0,0,0,0,0,12
8,172,-52.9958737058906,-0.333305853477685,-0.0885293457480746,1.98738882705005,0,0,0,0,0,0,12
9,172,-152.598970365975,-0.0328025103118461,0.0644327334598147,0.656923126088466,0,0,0,0,0,0,12
10,172,-61.4335266727543,-0.371805100526673,-0.0836623475468279,1.5670764908255,0,0,0,0,0,0,12
1,173,-20.9616911848643,0.0295695167314879,-0.0929717685851486,-0.0395105701338831,0,0,0,0,0,0,4
2,173,39.9802919864112,-0.0305964242773573,0.0567087534401114,-0.384937425460945,0,0,0,0,0,0,4
3,173,-6.02625293485448,-0.0516507008430649,-0.184955618784025,0.032554183839836,0,0,0,0,0,0,4
4,173,-36.9450861159484,0.00339369927840607,0.00912707120311282,0.144048355610814,0,0,0,0,0,0,4
5,173,0.24753710020687,-0.0668269745863416,-0.0739074387824071,0.205940028050619,0,0,0,0,0,0,4
6,173,26.1938165515833,-0.0219103784523095,0.0127140704037066,-0.263615036542422,0,0,0,0,0,0,4
7,173,-17.3762636896271,0.0604382991080782,-0.203322522594801,-0.435576198008932,0,0,0,0,0,0,4
8,173,-32.1553356592902,0.0463366396198521,0.124869748894503,0.847599116185764,0,0,0,0,0,0,4
9,173,-37.7561319886442,0.00397955322833771,-0.155036663900397,0.0283001521178949,0,0,0,0,0,0,4
10,173,21.1209891275646,-0.0341109182107487,0.000184315981450106,-0.0769630594479995,0,0,0,0,0,0,4
1,174,-23.1198309002905,0.087436776544329,0.127825045714645,-1.23191373421311,0,0,0,0,0,0,0
2,174,-31.0847213426262,-0.111462905739892,-0.0944966331460762,0.692001443926475,0,0,0,0,0,0,0
3,174,-24.9327893627221,0.000682788718413176,0.0531589812825753,-0.106846430686591,0,0,0,0,0,0,0
4,174,-62.102864968866,0.0375681269508154,-0.171083178453851,-0.217626121989582,0,0,0,0,0,0,0
5,174,-1.95096232951397,-0.0449905706923243,0.0516282203501409,0.8830403744458,0,0,0,0,0,0,0
6,174,-55.8895034324739,0.00463294493726686,0.00385535456467476,0.426525430200589,0,0,0,0,0,0,0
7,174,-67.1044735337434,-0.0906071783655986,-0.0179310544092035,1.22375381616052,0,0,0,0,0,0,0
8,174,-50.9198316607311,-0.00301097469200428,-0.0914358879850448,0.258268398006042,0,0,0,0,0,0,0
9,174,-31.152985980517,0.0541941732541204,-0.0106267284201413,-0.657058479339897,0,0,0,0,0,0,0
10,174,3.36476476275101,0.0316719351820117,0.0590670064332079,-0.726347117695403,0,0,0,0,0,0,0
1,175,-70.6504974870978,-0.00202077392924856,0.00681475137031026,0.0784143331248455,0,0,0,0,0,0,1
2,175,-118.264041548081,0.077740618475586,0.164653759720742,0.614025805129399,0,0,0,0,0,0,1
3,175,-54.1957126028923,0.171050042510322,-0.0832671287681348,-1.72006298313744,0,0,0,0,0,0,1
4,175,-99.006059126158,-0.0027955768093211,0.0482460040327395,0.752323438845793,0,0,0,0,0,0,1
5,175,-100.713012489161,0.115179211800184,0.221020349333382,0.0435828080527783,0,0,0,0,0,0,1
6,175,-103.054445167477,0.0867083120678072,-0.0272337234458008,-0.618378398294371,0,0,0,0,0,0,1
7,175,-69.8861918885811,0.0590837463843641,-0.0577947202824893,-0.36096437834322,0,0,0,0,0,0,1
8,175,-108.196277250852,0.157887076338279,0.0212075608719265,-0.635467699360408,0,0,0,0,0,0,1
9,175,-71.9973700977245,0.00673931583705377,0.0857643379896462,0.240895123834536,0,0,0,0,0,0,1
10,175,-63.7788117637902,0.0508158634492247,-0.0958157621484087,-0.458339072172874,0,0,0,0,0,0,1
1,176,-60.9964532506188,0.00680475040122078,0.0280865773284579,0.977045167713591,0,0,0,0,0,0,8
2,176,-15.5360948097669,0.103472033918935,0.131191031377413,0.585456950359516,0,0,0,0,0,0,8
3,176,-53.7896454741733,0.0858048264817198,0.0726058321286009,0.506809245613738,0,0,0,0,0,0,8
4,176,-60.4964328618128,0.122977805543519,0.0640733997917073,0.417909642240128,0,0,0,0,0,0,8
5,176,3.91292130727163,0.107850715121404,-0.0160009673929266,-0.260542495745154,0,0,0,0,0,0,8
6,176,-56.2098763059262,-0.0502467188867525,-0.328297421742738,0.414164416133654,0,0,0,0,0,0,8
7,176,-79.5276787589205,0.119700559514526,0.0519112409535716,0.204897658102147,0,0,0,0,0,0,8
8,176,-60.6636240691627,0.0257714132851719,-0.132146605156712,0.521450311916553,0,0,0,0,0,0,8
9,176,-66.9909312201897,0.00829358909829719,0.0306724787823343,0.606737343157994,0,0,0,0,0,0,8
10,176,-29.7442588183031,-0.0393662061630019,-0.0800351504342517,0.699490996103331,0,0,0,0,0,0,8
1,177,-67.7910537319843,-0.0105868863684168,-0.0807032015412111,-0.557895038847137,0,0,0,0,0,0,4
2,177,-62.8838704761037,0.0952559769470651,0.0487347392097169,-1.23861175968764,0,0,0,0,0,0,4
3,177,-66.3561426188115,0.028055768731329,0.0460093286819009,-0.512709198357596,0,0,0,0,0,0,4
4,177,-57.5497231352444,0.0689999654547356,0.120012158306993,-0.658451474540246,0,0,0,0,0,0,4
5,177,-83.7692311882916,0.0458928945398406,-0.0125153650478599,-0.414967244911053,0,0,0,0,0,0,4
6,177,-69.2052564241231,-0.0326587057299909,0.0164485605957025,0.208184230308067,0,0,0,0,0,0,4
7,177,-41.9318960681035,0.03221910710432,0.0300581324590971,-1.09218877632877,0,0,0,0,0,0,4
8,177,-29.4584469638441,0.107928597917883,0.265000392643829,-0.916438592872561,0,0,0,0,0,0,4
9,177,-18.4398479623086,0.0168494638771819,0.0681649465094743,-1.19413706779868,0,0,0,0,0,0,4
10,177,-57.4546719911676,0.0394667039802245,-0.029120960369289,-0.745595682106917,0,0,0,0,0,0,4
1,178,106.340121883126,0.125211685320972,-0.123651018003069,-1.65753991173805,0,0,0,0,0,0,4
2,178,7.9117757671265,0.0599352711297171,0.00511958635458432,0.790580146904417,0,0,0,0,0,0,4
3,178,57.8030792211901,0.109345251114508,0.0887381006773855,0.163417408625402,0,0,0,0,0,0,4
4,178,88.5025638124374,0.0113006046046367,-0.00689577806379357,0.110097282787688,0,0,0,0,0,0,4
5,178,77.7999565022185,-0.045393609008981,-0.144758318676267,-0.563813895729906,0,0,0,0,0,0,4
6,178,57.1446907516501,0.144616691346282,-0.0118094904300383,-0.195858201406379,0,0,0,0,0,0,4
7,178,117.354048447528,0.0282216788203859,-0.102369795983473,-0.593545158137436,0,0,0,0,0,0,4
8,178,71.7665270969062,-0.0408207600166493,0.00122729624389364,0.901296340322001,0,0,0,0,0,0,4
9,178,90.5179971458667,0.0575852814755872,-0.0561777304988341,0.149178180426755,0,0,0,0,0,0,4
10,178,110.59121593421,-0.0856787165482748,-0.0559041585292746,-0.726700499619369,0,0,0,0,0,0,4
1,179,-5.85857911039679,0.058815774960586,0.089026291135846,0.286507677508478,0,0,0,0,0,0,10
2,179,-60.4261447769407,-0.0551723591670803,-0.113740183925384,0.955019765630089,0,0,0,0,0,0,10
3,179,-58.5779194481228,-0.0429802200966896,-0.0345094853087089,1.07035314312377,0,0,0,0,0,0,10
4,179,4.38927511609327,0.0587065827586167,0.0274264756930544,-1.62945141908113,0,0,0,0,0,0,10
5,179,-6.90701026833358,-0.00356673334331439,-0.0835476694037109,0.624248304889,0,0,0,0,0,0,10
6,179,36.8497816030111,0.0336149776528611,0.0859950777398404,0.0927413038125948,0,0,0,0,0,0,10
7,179,-37.8337988591808,0.00982983721866066,0.0619526872658736,0.644608417300508,0,0,0,0,0,0,10
8,179,-62.5464556595007,-0.00587050164631272,-0.160798104701988,0.580675856143351,0,0,0,0,0,0,10
9,179,-15.0560713410165,-0.0190438297309383,-0.0985848534561442,0.80660989603017,0,0,0,0,0,0,10
10,179,-30.9401063041683,0.0724452739465562,-0.0931483144054781,-0.513551693055027,0,0,0,0,0,0,10
1,180,24.6559952110416,-0.0596270193095271,0.0401789043044059,0.604924381063878,0,0,0,0,0,0,8
2,180,44.372359506965,-0.0853436217499505,-0.0587790310890745,-0.139724865058487,0,0,0,0,0,0,8
3,180,11.0829026283858,-0.0777680933419476,-0.039205575326143,0.670989318872422,0,0,0,0,0,0,8
4,180,20.2629775278059,-0.00576924471438926,-0.072015392298315,-0.567670932207483,0,0,0,0,0,0,8
5,180,13.6606110934208,-0.0193292106671369,0.0334674255022753,-0.165757514274509,0,0,0,0,0,0,8
6,180,15.2422936894306,-0.0368261070218984,0.0728616808121891,0.925678690646448,0,0,0,0,0,0,8
7,180,-22.1218721325769,-0.0203529972261091,-0.0632418593883853,-0.0336718937445282,0,0,0,0,0,0,8
8,180,18.2964007307929,-0.0728537971602933,-0.144792700731935,0.240925271637851,0,0,0,0,0,0,8
9,180,1.45334944528668,-0.114227061434865,-0.125125104179292,0.771279399748268,0,0,0,0,0,0,8
10,180,28.591689280636,-0.0736753791857659,-0.0406396631143585,-0.306571115966605,0,0,0,0,0,0,8
1,181,-10.4163288492138,-0.114977556436714,-0.15748550995235,1.40792090321995,0,0,0,0,0,0,8
2,181,20.0363324987916,-0.0698282555370963,-0.105421412226077,0.957366420558238,0,0,0,0,0,0,8
3,181,-39.0279908425296,-0.0910123527962134,-0.137273477472436,1.44819108910497,0,0,0,0,0,0,8
4,181,-28.324206960711,-0.0906911900795425,-0.213413892441765,1.14980542244579,0,0,0,0,0,0,8
5,181,-32.8999318913531,-0.163345459713411,-0.151335896045098,2.22736272011763,0,0,0,0,0,0,8
6,181,-9.89085559523735,-0.0749468634526146,-0.284174645299883,1.03060548076963,0,0,0,0,0,0,8
7,181,43.0159908953071,-0.0637472096220356,-0.136442513497727,0.568622407071054,0,0,0,0,0,0,8
8,181,-14.9312824534026,-0.151439046329875,-0.18072770492324,1.77037458176305,0,0,0,0,0,0,8
9,181,-22.542223980897,-0.0399503129721436,-0.0754563328938756,1.04635003108338,0,0,0,0,0,0,8
10,181,-3.57173648054047,-0.084149317420727,-0.125746204854623,1.24974777668627,0,0,0,0,0,0,8
1,182,61.2436428814781,-0.0785704790811797,0.0576224082425712,0.811264873305305,0,0,0,0,0,0,8
2,182,26.9827055549547,-0.0873555777836836,0.0534068452170462,-1.38672498023041,0,0,0,0,0,0,8
3,182,39.7929506733419,-0.000972915320558574,0.0305524654167419,-0.54501927100995,0,0,0,0,0,0,8
4,182,9.72235833581775,-0.0152448696272609,0.0877990377685778,0.407006536685944,0,0,0,0,0,0,8
5,182,42.7938325745943,-0.00930604928681645,-0.0456763845525697,-1.72519749573082,0,0,0,0,0,0,8
6,182,5.62072846508948,-0.00668037043722197,0.0966110432870424,0.293634360135144,0,0,0,0,0,0,8
7,182,39.4371074883278,0.0416482727329035,0.0974295692478688,-1.87552228728595,0,0,0,0,0,0,8
8,182,65.5293703064192,-0.0296802818918081,0.138003102621892,0.470220354863449,0,0,0,0,0,0,8
9,182,60.4039145808198,-0.0980503237425871,0.0824147676832536,-0.478960512447689,0,0,0,0,0,0,8
10,182,26.7742288774734,-0.0304658222083506,0.0414718579756539,0.10424871949702,0,0,0,0,0,0,8
1,183,-0.68086366318397,-0.00450062017550761,0.132819275969613,-0.0747683838598334,0,0,0,0,0,0,3
2,183,-25.7806824075139,0.0415625186051233,-0.134698891497824,0.328715728123973,0,0,0,0,0,0,3
3,183,-54.6598881401512,-0.139770642006929,-0.00629387149729907,-0.605427284527527,0,0,0,0,0,0,3
4,183,-31.0647813661143,0.141368460113484,0.0822645387410203,-1.56791927876386,0,0,0,0,0,0,3
5,183,-22.6327213811699,0.174895451968705,-0.122257630774821,-0.943031135971553,0,0,0,0,0,0,3
6,183,-80.5545842529009,-0.016839495911982,-0.0699578455384184,0.706044604364696,0,0,0,0,0,0,3
7,183,-66.8142426432094,0.0582814872606878,-0.0812569020109592,0.801318897233544,0,0,0,0,0,0,3
8,183,-39.4781994922908,0.0271674549462788,0.0357830759071561,-1.28974745309957,0,0,0,0,0,0,3
9,183,-19.8470468291734,-0.069269204873134,0.127833385317396,1.45094534960703,0,0,0,0,0,0,3
10,183,1.4156737485315,-0.101056470188571,0.0187191322624563,-0.14273696111522,0,0,0,0,0,0,3
1,184,33.9694638608306,0.0196302428752075,0.037311492517093,-0.542523615926808,0,0,0,0,0,0,8
2,184,47.2782402299646,-0.0879404614472933,0.0238933630798401,-0.02658807336514,0,0,0,0,0,0,8
3,184,89.1315580539988,-0.0159420107771956,0.080398629274562,0.0371826219418905,0,0,0,0,0,0,8
4,184,39.6659622916927,-0.0958580733650287,0.0730357593122598,-0.141550243706716,0,0,0,0,0,0,8
5,184,0.421781641148527,-0.171326334148971,-0.0235667334887229,0.811350591673098,0,0,0,0,0,0,8
6,184,31.295859171504,-0.211503114153893,-0.0217279720340137,-1.70259642498977,0,0,0,0,0,0,8
7,184,58.1438093355106,-0.0392498057006731,0.314457060231522,-1.20434038237045,0,0,0,0,0,0,8
8,184,-4.90189843028375,-0.0349493623691406,0.00365447889257334,0.777696742780269,0,0,0,0,0,0,8
9,184,46.311514238969,-0.0513928096537584,-0.04200560873929,0.609366623203801,0,0,0,0,0,0,8
10,184,16.8725055657316,-0.0384912503133259,0.0421425229311326,-0.321055217919093,0,0,0,0,0,0,8
1,185,73.3924916629565,0.02643026482679,-0.0296072875404949,-0.294259456843494,0,0,0,0,0,0,1
2,185,90.8398759329038,0.0861738927749406,-0.0346225004656967,-0.230870509082345,0,0,0,0,0,0,1
3,185,87.9142150253016,-0.115357110877264,0.13130782374906,0.00405400396097289,0,0,0,0,0,0,1
4,185,117.789217503428,-0.0322911300893929,-0.138001155148258,-1.02536561079253,0,0,0,0,0,0,1
5,185,69.4206299003236,-0.0845605358632126,-0.0344976666442103,1.35285506273339,0,0,0,0,0,0,1
6,185,32.0193169988941,-0.169521148619726,-0.00646112487079006,-0.66654501109852,0,0,0,0,0,0,1
7,185,54.5145507487528,-0.00879541551556625,-0.0212138216933344,0.76814017649709,0,0,0,0,0,0,1
8,185,114.091720237155,0.193049814367612,0.0194998065975295,0.932214080721558,0,0,0,0,0,0,1
9,185,5.79028413304943,-0.121423881459361,-0.150390815352206,1.15104747972428,0,0,0,0,0,0,1
10,185,132.09996680121,-0.0328231542955481,0.0645803669638591,0.516108160531395,0,0,0,0,0,0,1
1,186,-26.2858780776594,-0.0486302949926202,-0.012046614499303,1.28281597424293,0,0,0,0,0,0,7
2,186,-101.012972563895,-0.0098268470046192,-0.121276106851191,1.05415893125773,0,0,0,0,0,0,7
3,186,-41.084970985303,-0.0239945129104724,0.0147139713630825,1.293648967479,0,0,0,0,0,0,7
4,186,-32.8156986743361,-0.0160402419931296,0.0347355070861855,0.881185721342797,0,0,0,0,0,0,7
5,186,-92.9072337118344,-0.0205035413045346,-0.0603994841996528,1.13512040839348,0,0,0,0,0,0,7
6,186,-67.7820583875327,-0.00109563737048643,0.0079527372603988,0.913897969745634,0,0,0,0,0,0,7
7,186,-102.097633762626,-0.0494091121117781,-0.00180222537232586,1.55582698463182,0,0,0,0,0,0,7
8,186,-78.9926391801256,-0.0204592327778149,-0.108006608952879,0.841681716031924,0,0,0,0,0,0,7
9,186,-57.7976998560166,-0.0369965021851444,-0.0824766845779865,1.10831880824763,0,0,0,0,0,0,7
10,186,-60.2199945758051,-0.0405027111592438,-0.0163083782426353,1.35058334173024,0,0,0,0,0,0,7
1,187,18.4469982572751,0.104309722911728,-0.202637703010639,-0.423304532128855,0,0,0,0,0,0,3
2,187,48.9018134228537,-0.168616524456825,-0.209036960897731,0.470821849753245,0,0,0,0,0,0,3
3,187,177.968646327623,0.126398817482218,0.00260979137227582,-1.45818800278058,0,0,0,0,0,0,3
4,187,113.274161786671,-0.0166250965543437,0.0134700946828972,-0.316788998558066,0,0,0,0,0,0,3
5,187,98.6365319011888,-0.0548441985076277,0.0764887630726572,1.4687414860802,0,0,0,0,0,0,3
6,187,58.451307624454,0.0189997533227008,0.0199615270374626,0.665827698425195,0,0,0,0,0,0,3
7,187,29.2078397142069,0.186319335688382,-0.010162520295734,0.2807186058146,0,0,0,0,0,0,3
8,187,131.87160682709,0.0461551645347608,0.0370314074085112,0.458377995648614,0,0,0,0,0,0,3
9,187,29.7323024266824,-0.0752978483301382,-0.0265847184911137,0.122042454061168,0,0,0,0,0,0,3
10,187,35.6906841776586,0.0475851471140555,0.142703084237829,-0.463644353239597,0,0,0,0,0,0,3
1,188,-57.1170498681244,-0.0617283550033783,-0.0157465546097686,0.0550970905984709,0,0,0,0,0,0,11
2,188,-55.6060458557059,-0.180797012108932,-0.19063649308899,-0.437494213260379,0,0,0,0,0,0,11
3,188,-66.7183750940117,0.0222886201767892,0.0912307936849652,-0.726838932754032,0,0,0,0,0,0,11
4,188,-78.5241145377636,-0.151907581667257,-0.0744820383405706,-0.110771456087777,0,0,0,0,0,0,11
5,188,-46.026025303347,-0.143637585393214,-0.186326862873525,-0.992809391631409,0,0,0,0,0,0,11
6,188,-60.1546304364716,-0.0253345373616685,0.0588194924664113,-0.757678648969562,0,0,0,0,0,0,11
7,188,-63.4108092511801,-0.0495499866636955,0.0177301480735927,-0.904343013196522,0,0,0,0,0,0,11
8,188,-51.1060143657679,-0.181204654757431,-0.0865202381346142,-0.262573860492493,0,0,0,0,0,0,11
9,188,-66.1310965964738,0.0248910122497912,0.0137991988752995,-0.530129229033689,0,0,0,0,0,0,11
10,188,-48.8809289016783,-0.128800096641809,-0.0269086951791447,-1.02110568381923,0,0,0,0,0,0,11
1,189,-84.3104016151872,0.0292479454069452,0.0101449520477196,0.574102005094905,0,0,0,0,0,0,5
2,189,-71.6003197238273,0.146707740905095,0.0677499767717061,-0.262610714184839,0,0,0,0,0,0,5
3,189,-80.567725276192,0.128931600016167,-0.123892537530557,-0.262143698596615,0,0,0,0,0,0,5
4,189,-69.9834548831183,0.0723439974967544,-0.0163887715142728,0.359550544857631,0,0,0,0,0,0,5
5,189,-86.5438875077332,-0.0379884447643585,-0.0724157587754385,0.968751678926351,0,0,0,0,0,0,5
6,189,-66.4961836988375,0.0598925563736683,0.00245592141823653,0.0435267092830722,0,0,0,0,0,0,5
7,189,-80.052100682501,0.123692664012675,-0.0864991546174921,-0.251544693745275,0,0,0,0,0,0,5
8,189,-24.9440136208615,-0.000904918793343232,-0.0914280780285356,-0.00218752710830827,0,0,0,0,0,0,5
9,189,-90.2169266984638,-0.0111899730237344,-0.0951920105266834,0.652061937258194,0,0,0,0,0,0,5
10,189,3.13038694376982,0.0221248178061624,0.0433795317879907,-0.061098181494331,0,0,0,0,0,0,5
1,190,268.799857085906,-0.154431416748965,-0.04000509078445,-0.870265710054009,0,0,0,0,0,0,5
2,190,303.072207368852,0.0369870980835001,0.122338106315297,-1.57991263754823,0,0,0,0,0,0,5
3,190,292.200071478424,0.00347049766049228,-0.0464539500898725,-0.00139344701995192,0,0,0,0,0,0,5
4,190,320.375767189232,0.0242065305173441,0.0526115573363827,-0.0121287566481767,0,0,0,0,0,0,5
5,190,328.334795863027,0.0460622603014045,-0.00680764979740625,-0.384034243230469,0,0,0,0,0,0,5
6,190,393.665115590211,0.0235432527370471,0.119040797048871,-0.692789723579508,0,0,0,0,0,0,5
7,190,298.263339678245,0.0168896438316998,0.0317458324119895,0.124356038397382,0,0,0,0,0,0,5
8,190,289.239568743588,0.0362063511007204,-0.015996531030305,0.431422779464811,0,0,0,0,0,0,5
9,190,260.194210724076,0.0147709605903693,-0.18352183430061,-0.185241335840013,0,0,0,0,0,0,5
10,190,256.692777188827,-0.0406503089550991,-0.131202963723077,-0.203315596242791,0,0,0,0,0,0,5
1,191,-158.398209493728,0.134471417258239,-0.0262888743812208,0.100712209512812,0,0,0,0,0,0,2
2,191,-130.978102400018,-0.00210550389389368,0.0846948297613851,-1.27314645580965,0,0,0,0,0,0,2
3,191,-145.108247500734,0.0266198159427409,-0.0672494232517066,-0.366459445093167,0,0,0,0,0,0,2
4,191,-154.813074051542,-0.00951601863368993,-0.0357908894697043,0.19519480261936,0,0,0,0,0,0,2
5,191,-100.588871608172,-0.22035450783929,-0.0161498902044096,-0.596001903489151,0,0,0,0,0,0,2
6,191,-145.937964208926,-0.0335408681759057,0.0105822053167673,0.573528203195729,0,0,0,0,0,0,2
7,191,-148.845877907726,0.0597488426513033,0.0849039764859112,0.104907843172337,0,0,0,0,0,0,2
8,191,-133.367173542412,0.0966189983922643,0.00748385487223621,-0.921731954088698,0,0,0,0,0,0,2
9,191,-117.134890572688,0.0870194928869889,0.0541261415042572,-1.85981001557682,0,0,0,0,0,0,2
10,191,-155.070342461631,0.155782369122887,0.0162792327373405,0.00639046327580761,0,0,0,0,0,0,2
1,192,-68.717956353735,0.0277644395201575,0.111553040099765,1.40049957098261,0,0,0,0,0,0,5
2,192,-125.197319823325,0.0730162847152201,-0.0287278410558805,0.52610974926101,0,0,0,0,0,0,5
3,192,-55.8710029520223,0.0967038565441158,0.0639033825583515,0.0280005863485666,0,0,0,0,0,0,5
4,192,-10.9832929305378,0.0564460439716115,0.0218716871547784,0.180771752450589,0,0,0,0,0,0,5
5,192,20.5847190134267,0.0888034941670731,-0.0568418957247055,-0.721583821465339,0,0,0,0,0,0,5
6,192,-72.5664760010285,0.058219654955737,-0.00655783184483658,0.403035093546364,0,0,0,0,0,0,5
7,192,-60.5073865997818,0.0783121645905051,0.139797834887441,0.556363956439418,0,0,0,0,0,0,5
8,192,-64.2781290867401,0.153752611466627,-0.128653402732529,-0.330177685202962,0,0,0,0,0,0,5
9,192,-83.2032171716297,0.0602124671096818,-0.0193161708517812,0.356729431940366,0,0,0,0,0,0,5
10,192,-107.726792882482,0.0795569945848381,0.0121806756533374,0.444591079137004,0,0,0,0,0,0,5
1,193,134.824129941006,0.0544052356549212,0.121396634419002,-0.372049664641493,0,0,0,0,0,0,6
2,193,90.9222506014493,-0.11674579578296,0.0555030759578115,-0.338400971005758,0,0,0,0,0,0,6
3,193,52.8274532253575,0.072149108608752,-0.207091353061129,-0.450887458510403,0,0,0,0,0,0,6
4,193,50.6441984973904,0.102257047772296,-0.259804028123274,-0.490259668431694,0,0,0,0,0,0,6
5,193,50.0436478312931,0.0996730042620615,0.0251043121219498,-1.08204563642973,0,0,0,0,0,0,6
6,193,90.8807366159753,0.0855838693875188,0.0652253211727631,0.136810773314069,0,0,0,0,0,0,6
7,193,71.255983473531,0.0729873852001784,-0.198707425684057,-0.107879617520623,0,0,0,0,0,0,6
8,193,61.5347985708872,0.177678054251967,0.134606932302022,-1.2686879026967,0,0,0,0,0,0,6
9,193,71.1016549600181,0.0569472419657617,0.110700205309916,-0.628914894881548,0,0,0,0,0,0,6
10,193,63.0332799964939,-0.0406109310953308,0.164239886891219,-0.984886108971537,0,0,0,0,0,0,6
1,194,-77.2480138227763,-0.08024106165716,0.0141396608696396,-0.635184186808268,0,0,0,0,0,0,7
2,194,-93.4162876856332,-0.193525423581172,-0.0764213379293158,0.358277396689622,0,0,0,0,0,0,7
3,194,-70.0706166716123,-0.101812760708271,-0.0240265206925474,-1.13396274568509,0,0,0,0,0,0,7
4,194,-105.313431921142,-0.0620946855592031,-0.0659371853556943,0.507059793689539,0,0,0,0,0,0,7
5,194,-89.1093801421694,0.022690793371867,0.0010769367924052,-1.12031568994544,0,0,0,0,0,0,7
6,194,-26.2177083605572,-0.0493237561034106,0.114181290758056,-0.114290758243394,0,0,0,0,0,0,7
7,194,-89.5787823070258,-0.182585602704976,-0.105649596936938,-0.814066111169422,0,0,0,0,0,0,7
8,194,-85.6791631304809,-0.0982486548266601,0.0378376153662555,-0.230384065287134,0,0,0,0,0,0,7
9,194,-138.419076336642,-0.0335229022670822,-0.125493015431212,-0.0584919934856716,0,0,0,0,0,0,7
10,194,-86.2722523734349,0.148690008234217,0.299280756496174,-0.911279039069371,0,0,0,0,0,0,7
1,195,-5.36614984955261,-0.124350322205988,-0.0822617306184466,0.0550270245329996,0,0,0,0,0,0,12
2,195,-65.4499803731411,0.0698464690187472,-0.0383784296894636,0.655093528258822,0,0,0,0,0,0,12
3,195,-1.94686231888528,-0.00236513619929125,0.075063004469452,0.150282824013059,0,0,0,0,0,0,12
4,195,-21.394472404672,-0.141960925891222,-0.0144165271718628,0.739080943259451,0,0,0,0,0,0,12
5,195,-41.9667211165144,-0.00542662688857714,-0.218309521600129,-0.413451948134714,0,0,0,0,0,0,12
6,195,-55.0431592091771,-0.056633215347952,0.172893454937407,-1.10609605484924,0,0,0,0,0,0,12
7,195,-35.895197318114,0.0399215247186767,0.0395726759926384,-0.2502284755814,0,0,0,0,0,0,12
8,195,-24.5274308141914,0.0570054562616514,0.0691008938920132,0.203585392165274,0,0,0,0,0,0,12
9,195,-16.9987650264191,0.094857860599606,0.0303720950858805,0.287712633557568,0,0,0,0,0,0,12
10,195,-71.3955596620296,-0.067060300232299,-0.101334809399093,0.222382833399989,0,0,0,0,0,0,12
1,196,-56.4832222417127,-0.0831280204252876,-0.0114390793887167,0.704342536336878,0,0,0,0,0,0,7
2,196,-106.132852757752,-0.0338428977088718,-0.0116457693190765,0.814769706383557,0,0,0,0,0,0,7
3,196,-101.218228172982,0.037223190901438,-0.169831664706813,-0.183336687739814,0,0,0,0,0,0,7
4,196,-117.85987338936,0.117765940954006,0.149927621291101,-0.364695413368064,0,0,0,0,0,0,7
5,196,-91.9341192262058,0.0448461812364074,0.0112369829257586,0.123207540621746,0,0,0,0,0,0,7
6,196,-117.203636623537,0.0909794259345416,0.173257403850367,0.369330291819004,0,0,0,0,0,0,7
7,196,-47.6180836161577,-0.0500654436896278,0.0430222196029406,0.557080743952184,0,0,0,0,0,0,7
8,196,-117.026803288306,0.0751575579370661,0.0692206502411891,0.200108580555112,0,0,0,0,0,0,7
9,196,-124.723149272789,0.12843157377313,0.130126773089308,0.106848026056913,0,0,0,0,0,0,7
10,196,-91.3051607953992,0.0716051638531502,-0.048376212788379,-0.27463257170404,0,0,0,0,0,0,7
1,197,22.2052262548121,0.0122430917726138,0.145452092496583,0.842292226462182,0,0,0,0,0,0,4
2,197,9.88642423128263,0.0109418712992445,-0.134693960743052,0.248808533170651,0,0,0,0,0,0,4
3,197,42.6184890326647,0.0943811723480414,0.157221723480907,-0.379045245443121,0,0,0,0,0,0,4
4,197,30.5365396026436,-0.0733216444281183,-0.0205666449630782,0.261088954794346,0,0,0,0,0,0,4
5,197,-18.6358422497272,0.122028283813136,-0.116325429701478,-0.120121510433292,0,0,0,0,0,0,4
6,197,5.85979720136206,-0.0419994355537226,-0.0649917353517831,0.198293625653141,0,0,0,0,0,0,4
7,197,10.588099004105,-0.0423781953237422,-0.0840488807592471,0.49480840506438,0,0,0,0,0,0,4
8,197,36.4594731740681,0.00847656437288893,-0.156860147669928,-0.271066206291815,0,0,0,0,0,0,4
9,197,90.5180648836054,-0.0088856734721048,0.00860919144832875,0.540243597273754,0,0,0,0,0,0,4
