rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
5,155,6.33750848173182,-1.11984485513075,-6.5655420926825,0.289812864648653,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,0.0989705474924856,-0.0943542846185184,0.244533472913851,-1.08301527757843,0,0,0,0,0,0
6,155,6.30085290229688,0.0313716471711225,-6.85071447443191,0.350935202095942,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,0.0623149680575494,1.05686221768335,-0.0406389088355592,-0.891649100941788,0,0,0,0,0,0
7,155,6.36443761325789,-4.46560980874308,-5.53977735256544,0.568550449495913,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,0.125899679018556,-3.44011923823085,1.27029821303091,-0.40916064728105,0,0,0,0,0,0
8,155,6.30604199380073,2.21786276428144,-9.9511434297528,44.2637840638701,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,0.067504059561398,3.24335333479367,-3.14106786415645,3.94567140824498,0,0,0,0,0,0
9,155,6.29184919383476,0.252641274141161,-5.90654121386715,84.3536658239322,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,0.0533112595954259,1.27813184465339,0.903534351729205,4.5905228487569,0,0,0,0,0,0
10,155,6.38868700728311,-2.73093721688212,-8.76955739059112,7.92835756951112,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,0.150149073043774,-1.70544664636989,-1.95948182499477,2.22595047914865,0,0,0,0,0,0
1,156,6.56221001363119,-3.18114878019274,-8.16645592501446,0.00360964561923203,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.323672079391859,-2.15565820968051,-1.35638035941811,-5.46864109684354,0,0,0,0,0,0
2,156,6.3058109401591,-2.54269262479035,-5.83658848719787,0.148432179387278,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.0672730059197733,-1.51720205427812,0.973487078398479,-1.75212254849323,0,0,0,0,0,0
3,156,6.32181587191507,-2.76920855667189,-9.33260377003197,0.174392945230298,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.0832779376757342,-1.74371798615966,-2.52252820443561,-1.59093963895641,0,0,0,0,0,0
4,156,6.15423187806783,-0.97134048205645,-6.9506475427652,67.8407508768499,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,-0.0843060561715054,0.05415008845578,-0.140571977168844,4.37266764080236,0,0,0,0,0,0
5,156,6.70660223739543,-3.48198610298249,-7.59180834520356,0.00105485722054221,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.468064303156103,-2.45649553247026,-0.781732779607213,-6.69884527616162,0,0,0,0,0,0
6,156,6.07198662946248,-0.907725776023436,-6.10039436818466,0.15044292634852,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,-0.166551304776855,0.117764794488794,0.709681197411687,-1.73866691260788,0,0,0,0,0,0
7,156,6.49103959919622,0.323349975766193,-9.16104601254908,0.00913434397570037,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.252501664956887,1.34884054627842,-2.35097044695273,-4.54020932507402,0,0,0,0,0,0
8,156,6.52184523090236,-0.802945661410197,-5.12222058252841,0.902674357791318,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.283307296663027,0.222544909102033,1.68785498306794,0.0531111678240743,0,0,0,0,0,0
9,156,5.9651011213277,-3.08858270639893,-6.58875088614438,0.00128281305180693,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,-0.273436812911633,-2.0630921358867,0.22132467945197,-6.50319533469935,0,0,0,0,0,0
10,156,6.36383016750173,0.27783952057513,-4.27072310505122,1234.62001441061,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.1252922332624,1.30333009108736,2.53935246054513,7.27402310210967,0,0,0,0,0,0
1,157,6.02334932408136,-0.168520635638422,-5.82765944662864,305.676341099749,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.215188610157966,0.856969934873808,0.982416118967711,5.87803141438947,0,0,0,0,0,0
2,157,6.36375919480515,-0.0238688813471169,-6.61846541970711,98.1570238682421,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.125221260565821,1.00162168916511,0.191610145889239,4.7420730617825,0,0,0,0,0,0
3,157,6.2608981585749,0.0593308350150443,-11.4633700132163,59.6771313436763,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.0223602243355696,1.08482140552727,-4.65329444761999,4.24445346847276,0,0,0,0,0,0
4,157,5.98834853723626,-0.0592143461294991,-5.76780430713749,154.73512464542,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.250189397003073,0.966276224382731,1.04227125845886,5.19721936290458,0,0,0,0,0,0
5,157,6.60740031826667,0.129499009367454,-6.12101274601312,42.1809828018002,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.368862384027336,1.15498957987968,0.689062819583227,3.89747405599428,0,0,0,0,0,0
6,157,6.14921562614132,-0.0415437843601859,-5.31674073342003,87.3095235199537,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.089322308098013,0.983946786152044,1.49333483217633,4.62496412750153,0,0,0,0,0,0
7,157,6.20912680208152,-0.119215001457439,-6.62326867200027,166.050704681857,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.029411132157807,0.906275569054791,0.186806893596085,5.2677977726371,0,0,0,0,0,0
8,157,6.37739936303582,-0.145830197138656,-6.02900614335253,222.194995361853,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.138861428796486,0.879660373373574,0.781069422243819,5.55905993485808,0,0,0,0,0,0
9,157,6.67063049525859,-0.173923006651497,-4.25479393981443,294.266984918693,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.432092561019256,0.851567563860733,2.55528162578192,5.83999204825298,0,0,0,0,0,0
10,157,6.47145790446589,-0.00177743072293803,-5.38501553777675,79.0061977540083,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.232919970226555,1.02371313978929,1.4250600278196,4.52503088300233,0,0,0,0,0,0
1,158,5.91291703587476,-0.160168276817876,-6.91319685773896,0.0517740662983764,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,-0.325620898364571,0.865322293694354,-0.103121292142605,-2.80536132466439,0,0,0,0,0,0
2,158,6.14854581462779,-1.15436409972833,-7.57373338898231,0.336124526245716,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,-0.0899921196115416,-0.128873529216105,-0.763657823385963,-0.934768992822568,0,0,0,0,0,0
3,158,6.55377320440288,-1.15139317094866,-7.10002709082805,0.963797210791501,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,0.315235270163547,-0.125902600436433,-0.289951525231697,0.118630212279857,0,0,0,0,0,0
4,158,6.54235848442738,1.31379973980594,-6.53572690634111,35.9563235347931,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,0.303820550188052,2.33929031031817,0.274348659255244,3.73780954777607,0,0,0,0,0,0
5,158,6.48527438525609,0.822826075958183,-10.4741387862291,25.6267803995719,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,0.246736451016756,1.84831664647041,-3.66406322063279,3.39914249508287,0,0,0,0,0,0
6,158,6.03874441733455,-1.0637839864861,-5.572345198297,0.460897370854379,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,-0.199793516904779,-0.0382934159738726,1.23773036729935,-0.619075302615002,0,0,0,0,0,0
7,158,6.0516629329228,-1.10255020008612,-7.96396563799374,1.94634260188566,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,-0.186875001316529,-0.0770596295738948,-1.15389007239739,0.821456603710177,0,0,0,0,0,0
8,158,6.20176172651631,2.00530624060183,-3.65335749198201,0.770389662521967,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,-0.0367762077230234,3.03079681111406,3.15671807361434,-0.105354255883666,0,0,0,0,0,0
9,158,6.36076546914564,0.60829556104277,-6.15157625350862,206.482249928721,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,0.122227534906309,1.633786131555,0.658499312087735,5.48571903297512,0,0,0,0,0,0
10,158,5.90032940182093,1.55590151269326,-5.89962000661111,5.07793982435753,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.694946822188842,-0.382738537650982,-0.338208532418398,2.58139208320549,0.91045555898524,1.78041021397807,0,0,0,0,0,0
1,159,6.06275673570848,-1.13632024149057,-7.59103099059016,3.73898975640037,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,-0.175781198530848,-0.11082967097834,-0.780955424993806,1.47432003735848,0,0,0,0,0,0
2,159,6.1152543405579,-1.45187144117941,-6.2225378917659,5.55369787390413,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,-0.123283593681433,-0.426380870667179,0.587537673830447,1.86996857050648,0,0,0,0,0,0
3,159,5.99393186697749,1.05804052668233,-5.13978716246478,0.118407781698533,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,-0.244606067261837,2.08353109719456,1.67028840313157,-1.9781162538566,0,0,0,0,0,0
4,159,6.06690688274884,-1.17966716538396,-6.76165471993723,7020.08263376987,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,-0.171631051490491,-0.154176594871731,0.0484208456591242,9.01203484917304,0,0,0,0,0,0
5,159,6.35287555318502,-2.39048157504893,-6.41637537738113,20.7895500031259,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,0.114337618945688,-1.3649910045367,0.393700188215222,3.18995503779455,0,0,0,0,0,0
6,159,6.26691050097594,-1.53753218178776,-8.83979735363371,190.704932900452,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,0.0283725667366106,-0.512041611275533,-2.02972178803735,5.40623196063524,0,0,0,0,0,0
7,159,6.12558827690377,-0.791307838688591,-5.80789524518406,1.00619152918554,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,-0.112949657335566,0.234182731823639,1.00218032041229,0.161677021450789,0,0,0,0,0,0
8,159,6.32017193259249,0.584531567029675,-8.90681268146175,67.7290978659181,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,0.0816339983531638,1.6100221375419,-2.0967371158654,4.3710204746041,0,0,0,0,0,0
9,159,6.27777732949906,-0.334652440071019,-5.86832369142949,325376.871347249,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,0.0392393952597248,0.690838130441211,0.941751874166865,12.8482439746659,0,0,0,0,0,0
10,159,5.87014897144684,-1.47732761167708,-8.3705197092214,1.10873644482209,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,-0.36838896279249,-0.451837041164846,-1.56044414362505,0.258725609957483,0,0,0,0,0,0
1,160,6.10789264256314,-2.20689179590892,-5.06765250413668,0.0271732147342364,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,-0.130645291676191,-1.18140122539669,1.74242306145967,-3.45001896225501,0,0,0,0,0,0
2,160,6.42870520934742,-2.45671677879266,-6.93947633163099,0.00061508228380539,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.190167275108087,-1.43122620828043,-0.129400766034641,-7.2382499232718,0,0,0,0,0,0
3,160,6.53023440881171,-1.68492648171782,-5.9175471000111,0.000452341868436976,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.291696474572383,-0.659435911205593,0.89252846558525,-7.54556773688794,0,0,0,0,0,0
4,160,6.47831791505341,-4.17218855062475,-4.75424719912614,0.00039256443195278,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.239779980814076,-3.14669798011252,2.05582836647022,-7.68730529534259,0,0,0,0,0,0
5,160,6.09975834636356,-1.77734533618455,-6.4421486719948,3.98680156367443,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,-0.138779587875772,-0.75185476567232,0.367926893601554,1.53849387735417,0,0,0,0,0,0
6,160,6.50553961023354,-3.09681190694298,-8.22390176944022,284.527916386032,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.26700167599421,-2.07132133643075,-1.41382620384387,5.8063359541624,0,0,0,0,0,0
7,160,6.7313556329504,-1.36879897941815,-5.98003581467961,2875.52710934531,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.492817698711073,-0.343308408905921,0.83003975091674,8.11949585983744,0,0,0,0,0,0
8,160,6.40723127519756,-3.02963573984809,-9.43157978686615,0.0028181860292116,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.168693340958228,-2.00414516933586,-2.6215042212698,-5.71615727202993,0,0,0,0,0,0
9,160,6.58749424985707,-1.10429492945774,-6.80082154130526,0.0027087905293211,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.348956315617734,-0.0788043589455065,0.00925402429108946,-5.75574846182497,0,0,0,0,0,0
10,160,6.33625670317001,-2.15349880696328,-7.01102776373628,0.0755422961593594,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,0.0977187689306778,-1.12800823645105,-0.200952198139929,-2.42755798452704,0,0,0,0,0,0
1,161,6.39453917292639,-1.15642452259944,-4.8898280764097,0.825030348337123,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,0.156001238687058,-0.130933952087215,1.92024748918665,-0.0368305264306899,0,0,0,0,0,0
2,161,6.5720502591552,0.117110384342441,-6.51921523980064,0.000243046255799956,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,0.333512324915866,1.14260095485467,0.290860325795714,-8.16675419862217,0,0,0,0,0,0
3,161,6.23786063701814,-0.287605408000073,-5.7897132569272,0.000898457646081349,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,-0.000677297221191253,0.737885162512157,1.02036230866915,-6.85932641029528,0,0,0,0,0,0
4,161,6.5653224725994,-1.89119832414947,-6.28501781396595,0.0844840071556592,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,0.32678453836007,-0.865707753637238,0.525057751630402,-2.31568844593168,0,0,0,0,0,0
5,161,5.90576870408195,-0.460645083879183,-5.12888976475418,0.22604608309272,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,-0.332769230157382,0.564845486633047,1.68118580084217,-1.33151181197608,0,0,0,0,0,0
6,161,6.26660820238209,-3.16989933882195,-3.43816408879276,0.00207244760841497,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,0.0280702681427618,-2.14440876830972,3.37191147680359,-6.02352036965795,0,0,0,0,0,0
7,161,6.12031260526736,-1.28940043479961,-5.5944243268807,0.0807061799493825,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,-0.118225328971969,-0.263909864287379,1.21565123871565,-2.36143554630969,0,0,0,0,0,0
8,161,6.64609113294724,-1.83041340922033,-7.20250801963796,0.349518808258659,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,0.407553198707904,-0.804922838708095,-0.392432454041611,-0.895693322965954,0,0,0,0,0,0
9,161,6.19997954938893,-2.07258676488412,-5.28209918148402,0.0044782301132115,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,-0.0385583848504014,-1.04709619437189,1.52797638411233,-5.25302279359871,0,0,0,0,0,0
10,161,6.54764171314424,-2.25494977033416,-8.63923669624865,0.600870875382929,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,0.309103778904913,-1.22945919982193,-1.8291611306523,-0.353870636112674,0,0,0,0,0,0
1,162,6.51283319725675,-1.39223576758166,-13.0549746589359,5.99026545339195,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.274295263017422,-0.36674519706943,-6.24489909333952,1.94564030826774,0,0,0,0,0,0
2,162,6.24677034886476,3.10559206083022,-7.55344596048044,12.7709045666523,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.00823241462543312,4.13108263134245,-0.74337039488409,2.70267408385584,0,0,0,0,0,0
3,162,6.27070054344165,0.879076821773324,-8.48204663442229,0.178431290543727,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.032162609202314,1.90456739228555,-1.67197106882594,-1.56804709776156,0,0,0,0,0,0
4,162,6.429726430254,1.01741622109234,-6.31342019695596,0.000531136709848583,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.191188496014672,2.04290679160457,0.496655368640396,-7.38498653148665,0,0,0,0,0,0
5,162,6.33249134840637,-2.89907434647203,-5.72892279817872,1.94192426565571,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.0939534141670357,-1.8735837759598,1.08115276741763,0.819183952021302,0,0,0,0,0,0
6,162,6.37594293079645,-1.73643730122723,-8.69074001210866,0.174812819649866,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.137404996557118,-0.710946730715003,-1.88066444651231,-1.58853489846166,0,0,0,0,0,0
7,162,6.61614877490673,2.38002263352314,-6.11780029527116,0.0444799924609829,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,0.377610840667395,3.40551320403537,0.692275270325195,-2.95721121750195,0,0,0,0,0,0
8,162,6.13233779997734,-1.54308699642337,-8.0640389299962,2.00864479482522,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,-0.106200134261992,-0.517596425911135,-1.25396336439984,0.852964844274687,0,0,0,0,0,0
9,162,6.06316002786849,1.46806303282906,-6.48983135280222,6.49468503019431,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,-0.175377906370845,2.49355360334129,0.320244212794133,2.02648873578044,0,0,0,0,0,0
10,162,5.77515897992393,-0.611256447575897,-8.47233856417558,9.16930427322185e-05,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,-0.463378954315397,0.414234122936333,-1.66226299857923,-9.14155947042761,0,0,0,0,0,0
1,163,6.22484003750059,-1.57133540414554,-6.49746102274332,0.134790259242842,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.0136978967387424,-0.545844833633309,0.312614542853034,-1.84853076289448,0,0,0,0,0,0
2,163,5.9843979105566,-0.997239211983971,-5.9493091913472,0.0844693686961283,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.25414002368273,0.028251358528259,0.860766374249151,-2.31586172994561,0,0,0,0,0,0
3,163,5.97982462940236,-2.71115193628461,-5.06770579110122,0.222283175066217,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.258713304836967,-1.68566136577238,1.74236977449513,-1.34829856555815,0,0,0,0,0,0
4,163,6.07386517617362,-2.1729070696254,-7.81743662552515,1.25381257248525,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.164672758065709,-1.14741649911317,-1.0073610599288,0.381693548342215,0,0,0,0,0,0
5,163,6.31464920286546,-2.66812084045734,-6.8809716046168,1.52664422377521,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.076111268626132,-1.64263026994511,-0.0708960390204467,0.578576589796176,0,0,0,0,0,0
6,163,6.38457270945689,-0.792781492087788,-6.23915307384521,0.435219936732402,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.146034775217558,0.232709078424442,0.570922491751144,-0.676399192953066,0,0,0,0,0,0
7,163,6.17552290709941,-1.01755565821611,-7.69266068592191,0.00935592551901692,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.0630150271399197,0.00793491229612275,-0.882585120325555,-4.51624081003375,0,0,0,0,0,0
8,163,6.18545322225068,-0.566337037230831,-7.86423324048426,0.0364386028303954,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.0530847119886548,0.459153533281399,-1.05415767488791,-3.15662196794194,0,0,0,0,0,0
9,163,5.82422788195534,-0.904100104554394,-4.5081588960128,0.00208525089195816,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.414310052283986,0.121390465957835,2.30191666958355,-6.01736151806608,0,0,0,0,0,0
10,163,6.45202695093646,-1.59976309684385,-6.98752664352693,0.00276042994565558,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.213489016697125,-0.574272526331625,-0.177451077930575,-5.73686425294351,0,0,0,0,0,0
1,164,6.44758634229392,-1.55976110991865,-7.22543092738222,1.16241775334311,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.209048408054592,-0.534270539406423,-0.415355361785871,0.30600668719428,0,0,0,0,0,0
2,164,6.34059473861721,-0.597433205937981,-9.12751246458652,1.23126755978804,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.102056804377883,0.428057364574249,-2.31743689899017,0.363548756189418,0,0,0,0,0,0
3,164,6.32612253801383,-0.687708487638734,-7.00222095101576,3.12670565965772,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.0875846037744976,0.337782082873495,-0.19214538541941,1.29548452640831,0,0,0,0,0,0
4,164,5.78596591477586,1.22635300348396,-9.19542790388873,10.1476296519575,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.452572019463471,2.25184357399619,-2.38535233829238,2.47274472741832,0,0,0,0,0,0
5,164,6.42376375519651,1.65781651533099,-5.74328595867499,9.82108774495147e-05,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.185225820957179,2.68330708584322,1.06678960692136,-9.07288899938304,0,0,0,0,0,0
6,164,6.38592062063783,-2.78308588191074,-5.12492060520123,353.463045736829,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.147382686398497,-1.75759531139851,1.68515496039512,6.0232835226755,0,0,0,0,0,0
7,164,6.12809058338239,1.43998768628245,-5.15364909426521,0.00251726766151044,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.110447350856939,2.46547825679468,1.65642647133114,-5.82907664597055,0,0,0,0,0,0
8,164,6.73064403138186,1.4465315519036,-5.59574191643631,141.238351418598,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,0.49210609714253,2.47202212241583,1.21433364916004,5.10595347982313,0,0,0,0,0,0
9,164,6.17989463022645,1.29507528966407,-5.88865895883095,0.010139147355966,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.0586433040128842,2.3205658601763,0.921416606765401,-4.43584679050729,0,0,0,0,0,0
10,164,6.03087680224255,-2.02560403537783,-5.20566567904174,0.130436409578239,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.85319152583691,-1.02063610040262,-0.207661131996784,-1.0001134648656,1.60440988655462,-1.88136487287549,0,0,0,0,0,0
1,165,6.3351052900059,-3.02620393539637,-4.76076872336099,0.0629555281123149,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,0.0965673557665641,-2.00071336488414,2.04930684223536,-2.60982212380638,0,0,0,0,0,0
