rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,189,-1.88849481046598,0.0607531931223973,0.046133562296566,0.248029062953177,-1.46577592872076,0.00206598033913619,0,0,0,0,0,0,0,0
1,190,-2.50148620500138,-0.00488865355049178,0.0628723192029969,-3.38508356180835,-1.94388442676027,-0.183766172045707,0,0,0,0,0,0,0,0
2,190,-0.291962174594772,-0.0276487334829676,0.030527715661992,0.765076632541709,-2.61072947189052,-0.0248901799538176,0,0,0,0,0,0,0,0
3,190,-2.90245678344678,0.134905494638933,0.027706094390294,0.349902002817313,-1.65008035447805,0.0130191761475735,0,0,0,0,0,0,0,0
1,191,2.43433222762566,0.0868991774305063,-0.127433653943756,-0.867288883090191,-2.46626009520671,0.0626197665092002,0,0,0,0,0,0,0,0
2,191,1.77621300478105,0.168463877879056,-0.00145790949438762,-0.243672473218224,-2.13935192943833,0.0474030341054925,0,0,0,0,0,0,0,0
3,191,0.637232141512396,-0.0117786339736986,-0.0961287826698914,1.60296154013317,-2.21146566406394,-0.135668493984773,0,0,0,0,0,0,0,0
1,192,-1.174813247382,-0.122318683015992,0.0432773132478251,-0.238046292704617,0.512033660503151,-0.00876004071843053,0,0,0,0,0,0,0,0
2,192,-1.44037154973454,-0.121712410163927,0.0117905086259935,-0.283373338053322,0.144192441823534,-0.075630383790125,0,0,0,0,0,0,0,0
3,192,-0.721401594968634,-0.0341784710371911,0.123092303048006,-0.521518186077202,1.00142313769902,-0.102285637403447,0,0,0,0,0,0,0,0
1,193,0.165343720135887,0.0843785559231579,0.000271103185095628,0.580287984013009,-0.391635798707179,0.0171046799978355,0,0,0,0,0,0,0,0
2,193,2.09529406324682,0.0267837315057363,-0.0405162997250564,0.954691239003434,-0.0905809827260846,-0.142236215768083,0,0,0,0,0,0,0,0
3,193,0.419168878372332,-0.0417697081825186,0.0179380584332075,0.543021315810132,-0.329091073724491,0.19074733335844,0,0,0,0,0,0,0,0
1,194,1.8803017165226,-0.251802231826451,-0.0395167324056873,0.661474379418616,-0.028549524180475,0.165648128413407,0,0,0,0,0,0,0,0
2,194,-2.00416381190383,0.128552087363006,0.0332612101214765,-0.690348933845493,0.304381176110899,-0.0607238874090306,0,0,0,0,0,0,0,0
3,194,-1.3969401621828,-0.042441158111853,0.0963651205046566,0.513191192522668,0.607776490859916,0.0712791610351196,0,0,0,0,0,0,0,0
1,195,1.66034107918663,-0.199979247581823,-0.0768642087493724,0.718512125515301,1.22195137778368,0.204525772662584,0,0,0,0,0,0,0,0
2,195,-0.104573891462987,0.0162336750403481,-0.0668459727126471,0.772432869740324,1.0944736230633,0.186160643810077,0,0,0,0,0,0,0,0
3,195,1.06745753073936,-0.0791718639080796,-0.0496343776150546,-0.0658585872158568,1.15193609158676,0.175622365692535,0,0,0,0,0,0,0,0
1,196,-0.634915561958601,-0.0368266656493451,0.00835138560416018,-1.25022391604231,-0.827909896155617,-0.0384784968417635,0,0,0,0,0,0,0,0
2,196,-1.00793918763813,-0.114036629912473,-0.142814664137265,-1.38786030365046,-0.445465072735244,-0.0719203367272288,0,0,0,0,0,0,0,0
3,196,-0.0805332800460992,0.00476659041310673,-0.0269106891994144,0.621768951099121,-0.890517733393128,-0.0247079423924876,0,0,0,0,0,0,0,0
1,197,-2.03744002025205,-0.121725879467528,0.0513463246510435,-0.664592058124251,1.2236193978817,-0.20892240582457,0,0,0,0,0,0,0,0
2,197,-2.47634495778507,0.003951808704589,0.00937768368396286,-0.729277464645291,0.26836801372413,-0.109866742119941,0,0,0,0,0,0,0,0
3,197,-2.8983385357692,0.0546669062675266,0.0969478708078089,-1.6228466317809,0.486410283703536,-0.166875093732255,0,0,0,0,0,0,0,0
1,198,3.03912913030327,0.116354533829072,0.0624369204664579,0.873858614565632,0.198255068670654,-0.334796801439326,0,0,0,0,0,0,0,0
2,198,1.8813253948093,0.188961077063059,-0.0395484824933284,1.13623387451709,-0.964680620968892,-0.198016476793833,0,0,0,0,0,0,0,0
3,198,1.9481171494926,-0.0285559661147828,-0.0129540263871247,-0.485944474873421,-0.563362809508943,-0.223809792134451,0,0,0,0,0,0,0,0
1,199,-1.01350909609879,0.149604413482739,0.0207516597219311,-0.972663807338109,0.395875442430853,0.26998314237068,0,0,0,0,0,0,0,0
2,199,0.766093636587875,-0.111925093210178,-0.127645091529219,0.694897160722385,0.756330728298791,0.274932121742561,0,0,0,0,0,0,0,0
3,199,0.62663629282831,-0.0368420793819864,-0.0165787562547385,-0.840843454955408,1.08774080782184,0.263250396952762,0,0,0,0,0,0,0,0
1,200,2.20049723004354,-0.058071471472788,0.0789144971836651,-0.145355054553429,1.52841865036148,0.169965572523972,0,0,0,0,0,0,0,0
2,200,-0.914315258226682,0.0335774872127225,-0.039582784833682,1.45250295336699,1.61966204952211,0.122854922516096,0,0,0,0,0,0,0,0
3,200,1.99461540428846,0.0129503046907095,-0.0487427283625869,-1.09526196030456,1.07675138729749,0.0788950440968421,0,0,0,0,0,0,0,0
1,201,0.463970629896884,0.0590763326354619,0.0365780937848612,0.0939377181539316,0.493068847537847,-0.0238995874925479,0,0,0,0,0,0,0,0
2,201,1.66775214081068,-0.055199997109297,-0.05582125470313,0.119737022895523,0.285694303739835,0.106096828221665,0,0,0,0,0,0,0,0
3,201,2.64723033166172,-0.141074289995287,0.0263766704191109,0.0944965439095451,0.130393883380835,-0.0139082142365726,0,0,0,0,0,0,0,0
1,202,4.65573432677056,0.139299896939011,-0.0394030749087007,-0.488652031692404,1.9405186262162,-0.136777607738732,0,0,0,0,0,0,0,0
2,202,-0.27020100124295,0.12043005001641,-0.0480427363893933,1.05108660207315,1.75211250907699,-0.136329187605236,0,0,0,0,0,0,0,0
3,202,-1.12363821802521,0.136978559411411,-0.184726626222153,0.674531491085899,1.67670517020201,-0.124452401803724,0,0,0,0,0,0,0,0
1,203,2.01243667679135,-0.112879464514797,-0.0897544610666338,-1.04290440489338,-0.259930489022226,0.0437237431166555,0,0,0,0,0,0,0,0
2,203,2.17407276308697,0.0519939418613604,-0.0131119445218936,-0.118358205543339,0.0194626617957576,0.030853344238179,0,0,0,0,0,0,0,0
3,203,2.60291154261508,-0.0610168559171975,-0.0125274803634109,0.507916294092556,-0.359972797604097,0.0468494398135102,0,0,0,0,0,0,0,0
1,204,1.6436571239229,-0.0439122374336033,-0.102315055999276,1.41811096023056,-0.192007533463071,0.116847153201045,0,0,0,0,0,0,0,0
2,204,-1.30884223623438,0.0105031317873575,-0.00619841498525009,0.131563616510367,-0.269319272068522,-0.0985144301068827,0,0,0,0,0,0,0,0
3,204,-1.93395008858133,-0.0859476391116438,0.112816294547186,-2.08504568321949,-0.0640900085773071,-0.0636681915204921,0,0,0,0,0,0,0,0
1,205,2.97472502622057,0.0773050150860979,-0.0742142532932395,-2.59288437570296,-0.242114110844543,-0.136332184461892,0,0,0,0,0,0,0,0
2,205,2.4961738435212,0.102670260235014,0.105449827598197,-1.36730883963859,-0.0817771817495254,0.000351539323096867,0,0,0,0,0,0,0,0
3,205,2.37339522708495,0.0549649749296833,0.0511103156892189,0.049277875840116,0.0475602328213149,-0.000875128030020267,0,0,0,0,0,0,0,0
1,206,-2.61318689741343,0.0332484062429428,0.111178654777025,-1.24409432455476,-0.663723704393418,0.0361812313983196,0,0,0,0,0,0,0,0
2,206,-2.82136534618047,-0.07487510483492,0.00499073677182539,-0.271623446934947,-0.373315737471853,-0.0542288156321544,0,0,0,0,0,0,0,0
3,206,-3.0044669890371,-0.0802994244746937,-0.0246819998734022,-0.280717255757936,-0.219736362534438,0.0215783738241082,0,0,0,0,0,0,0,0
1,207,1.78624078790331,0.0538203823490394,-0.0086154625130726,0.477825712908549,0.458977568773689,0.271049458618114,0,0,0,0,0,0,0,0
2,207,-0.702530377127376,-0.146635796097265,0.00759888658825897,-0.502833751043539,1.41175251203591,0.0420974168137187,0,0,0,0,0,0,0,0
3,207,-0.101530556756956,0.0118635333819774,0.0738752543069414,-0.829532817758072,0.814439211848615,0.20485821844039,0,0,0,0,0,0,0,0
1,208,0.178029652826502,0.0165750996293411,-0.000812342260462284,1.08144533524067,1.99437135104322,0.148974730100482,0,0,0,0,0,0,0,0
2,208,1.74382799184876,0.022823790739199,0.0190274889651181,0.0298150790218625,2.67761560636654,-0.126413122928758,0,0,0,0,0,0,0,0
3,208,0.872426243766829,-0.0987370139982801,-6.45171007105927e-05,-0.825283953149886,2.94706133197525,-0.0656461668403722,0,0,0,0,0,0,0,0
1,209,-2.27822902480987,-0.304541061327224,-0.0712176715497106,1.0896373947405,0.827584904950442,-0.0943845330483543,0,0,0,0,0,0,0,0
2,209,-1.83707758048806,0.00922029455581821,-0.0836227791233692,-1.34536905782822,0.059172314820354,-0.0161707252622026,0,0,0,0,0,0,0,0
3,209,1.2711175926981,0.161115801137564,0.116024310062786,0.287317040002462,0.64720983935168,0.0120957013995019,0,0,0,0,0,0,0,0
1,210,1.47280082849555,-0.000222235458933628,0.0139933919167391,0.0839628470006857,-0.595920027592549,0.0403847394544628,0,0,0,0,0,0,0,0
2,210,3.15149429630321,-0.0344553787733801,-0.0707760689470021,-0.562731520385363,-1.33099847061381,0.0405422386823472,0,0,0,0,0,0,0,0
3,210,0.468852668404931,0.0549027101295991,0.0111752051811231,-0.596175045013587,-1.82188366033908,0.0529303002512209,0,0,0,0,0,0,0,0
1,211,0.071215041407771,0.0202190404584052,-0.031472782160323,-1.08930848001326,-0.762617758554109,0.0313396218611321,0,0,0,0,0,0,0,0
2,211,-0.436314108666087,0.00148499685753353,-0.0543034166702354,0.109280683782741,-0.901787013093365,0.0846707236376963,0,0,0,0,0,0,0,0
3,211,-0.0884735442122908,0.0016937402094914,-0.042409730446933,-0.812485349690278,-1.27309274828101,0.0715333664423682,0,0,0,0,0,0,0,0
1,212,-1.27843331032789,0.208574455198005,0.0395085967962151,-0.967110110247229,-0.299925489392667,0.0225965509319346,0,0,0,0,0,0,0,0
2,212,-0.498421916004787,0.173098232960905,0.0442593107508339,-0.119342552594025,-0.58978438490852,0.0488242812854455,0,0,0,0,0,0,0,0
3,212,1.04871635396341,0.229385839893445,0.0499196212417721,-1.77328475840343,0.0799533615950576,0.0209204337558831,0,0,0,0,0,0,0,0
1,213,-0.772029706263621,-0.0658032157162449,0.0562100839140864,0.021509079688155,-0.149978268552452,-0.145375521141136,0,0,0,0,0,0,0,0
2,213,-1.1784122660678,-0.109256817983421,-0.00848263273108099,0.1801530811802,-0.0829462136591843,-0.15491828041129,0,0,0,0,0,0,0,0
3,213,-1.64783753765864,-0.0888887571824098,0.0182841392394912,-1.1840626733676,-0.996313535487487,-0.0988433982507434,0,0,0,0,0,0,0,0
1,214,1.23997729835764,-0.0422922015548607,0.0582662167306812,-1.23071839009879,0.0266174505465573,0.0666613463957128,0,0,0,0,0,0,0,0
2,214,1.82854768751358,-0.00595867949720111,-0.0618086837731234,0.0139026870672179,0.188393910349848,0.109824292176515,0,0,0,0,0,0,0,0
3,214,-0.10618918806898,0.132598965713954,-0.0351685009357784,-1.15807768353812,-0.223202930643032,-0.158008576139514,0,0,0,0,0,0,0,0
1,215,-2.56576920944723,-0.030338132730352,-0.0490827135793253,-0.347470143380687,-0.862000912286211,0.0233815394091261,0,0,0,0,0,0,0,0
2,215,-2.29323876634526,0.0865196885968174,-0.0156983230123596,-0.913405568456459,-0.358557888003797,-0.287148654582009,0,0,0,0,0,0,0,0
3,215,-1.94249148671074,-0.0592903666561148,-0.0390096494644599,-0.545190029920502,-0.00624289483175211,-0.147279796660882,0,0,0,0,0,0,0,0
1,216,3.01649173524079,0.0025046484169792,0.0269763709270203,0.389701546840262,-0.7297903910382,0.0605005386027826,0,0,0,0,0,0,0,0
2,216,1.58856082073073,0.00871107652369388,-0.0358475887098114,0.0628465836524927,-0.765939735830731,0.0860333527940375,0,0,0,0,0,0,0,0
3,216,2.15651136434729,-0.0357455865132784,-0.0124268057508735,-0.439119445231898,0.275856119843278,-0.138921764094884,0,0,0,0,0,0,0,0
1,217,-0.935579894702586,0.191297275029663,0.0225979582244705,-0.671194147427961,0.54587535364151,0.0761432441995751,0,0,0,0,0,0,0,0
2,217,2.01281715067316,0.197223371416792,-0.0931708938596981,-2.18717174282219,0.206263218884404,0.0549877838579192,0,0,0,0,0,0,0,0
3,217,0.500696363606746,0.135961957198237,0.0247764192784885,-0.160886998677636,-0.167195226592888,-0.0636087978977049,0,0,0,0,0,0,0,0
1,218,-2.70239981944197,-0.184432618997531,-0.0249974819538503,-0.688402344328775,-0.180641265700987,0.0779978866154004,0,0,0,0,0,0,0,0
2,218,-2.50015680363955,0.121561214960325,-0.0491320819539247,-0.203141779916724,-0.216421345478245,0.120924758832274,0,0,0,0,0,0,0,0
3,218,-2.99443217761433,-0.0836366079346716,0.0082386484540099,-1.55772692329254,-0.693624333664983,-0.0478216700044898,0,0,0,0,0,0,0,0
1,219,0.912549313020335,-0.129526910035777,-0.00432108745742901,1.63940097275771,-0.0117182031692726,0.218643710706608,0,0,0,0,0,0,0,0
2,219,1.06582841314114,-0.164933226607452,0.0232624449914809,1.2776393288691,-0.386239088404742,0.262148307978377,0,0,0,0,0,0,0,0
3,219,1.11771405438421,-0.22051305407675,0.0418257973216493,1.03721457898908,-0.487127983311809,0.244455642826569,0,0,0,0,0,0,0,0
1,220,-1.87861425236708,-0.0951330523350005,-0.025939534123096,0.541329372407227,-0.13033301743729,-0.0720498941068843,0,0,0,0,0,0,0,0
2,220,0.797338589105753,0.00513374734545788,0.066038587773154,0.892979611484448,-0.671266816824408,0.00361204693481787,0,0,0,0,0,0,0,0
3,220,-1.71871720888849,-0.0583240038917337,0.0264293051725219,-0.161702717954356,-0.752911739821917,0.122032897199371,0,0,0,0,0,0,0,0
1,221,-2.76629049759262,-0.0772333870071679,0.0746112705518726,1.54059138689766,-0.764311681407248,-0.000754276652772695,0,0,0,0,0,0,0,0
2,221,-1.75724638337662,-0.0891251974325577,0.118636067306934,1.22828645599561,-0.402074913427987,-0.00382799595997285,0,0,0,0,0,0,0,0
3,221,-2.99101637042097,-0.148738703513085,0.0683473727847179,1.54780847666938,-0.311205498145919,0.0139825476573641,0,0,0,0,0,0,0,0
1,222,-0.0156803477867138,0.173828626543882,-0.0778681025133578,-0.100927498977687,1.24887540591307,0.236266667312612,0,0,0,0,0,0,0,0
2,222,-0.341814358093237,0.0190490880068843,0.0332418984248508,-0.697500265905832,1.60631213121165,-0.131410520881253,0,0,0,0,0,0,0,0
3,222,-0.0552586778821516,0.0790675240639344,0.0575781900613179,0.280582752501589,1.409552256735,0.135697578024785,0,0,0,0,0,0,0,0
1,223,-1.05140579861912,0.0218559935543607,0.118284240543376,-0.142898311030022,-0.00278441755180481,-0.085727952892926,0,0,0,0,0,0,0,0
2,223,-0.416902563084137,-0.10980091763798,-0.0473758531141295,0.572538305416604,0.769007085304064,-0.0401702440096697,0,0,0,0,0,0,0,0
3,223,0.00994888463312549,-0.107911004158904,-0.0523407775729737,0.132283533631307,-0.799688746439137,0.0394448903466263,0,0,0,0,0,0,0,0
1,224,4.71659240165714,0.00176501042436505,0.10136615466458,-0.47532058600235,-0.144493066902291,-0.0148664171026693,0,0,0,0,0,0,0,0
2,224,4.36282752166523,-0.0193713326362088,-0.0320208697543583,-0.326899761660574,0.161809402078119,0.0171145679709142,0,0,0,0,0,0,0,0
3,224,3.20225729702139,-0.103324092273805,-0.0540742123273706,-1.19114662719871,-0.508069880110267,0.325266296828584,0,0,0,0,0,0,0,0
1,225,3.10156096626191,0.105272925514998,0.185874123750662,0.657391902209075,-0.892114350311041,-0.222787622453087,0,0,0,0,0,0,0,0
2,225,0.547364695959075,0.0516548934313928,0.102786243016474,0.0667566958099839,-0.76760805816191,-0.331089664523925,0,0,0,0,0,0,0,0
3,225,-0.239519662954872,0.0895080861952048,0.0900202685541538,-0.0374636219224431,-0.994760252294954,-0.278282454998436,0,0,0,0,0,0,0,0
1,226,1.8196185276175,-0.0200518112028942,0.110401884578333,0.96226491782071,-0.756577259645854,0.0161626640714615,0,0,0,0,0,0,0,0
2,226,2.95177253972399,0.0424656949961159,0.114457267952049,0.345311124926533,-0.900448307550347,0.013568715214625,0,0,0,0,0,0,0,0
3,226,0.764829509672983,-0.0486901516433097,0.0100941038500003,0.6435299691236,-1.08080732692757,0.0127611227410656,0,0,0,0,0,0,0,0
1,227,0.983012746940143,0.0455544106296586,-0.180526037616972,0.0045028303623218,0.634007362089542,0.234539647016374,0,0,0,0,0,0,0,0
2,227,-0.303280149174035,0.0380391200671081,-0.130277336221934,0.861860638851205,0.26401094690423,0.233686450176621,0,0,0,0,0,0,0,0
3,227,0.693748581623668,0.0848125025833264,0.0490171176004667,-0.535588824131963,0.441121890960716,0.236329233158615,0,0,0,0,0,0,0,0
1,228,-0.132470891404691,-0.129487431662692,0.0392045697178299,-0.565324089422837,0.319199214903892,-0.0865655426930642,0,0,0,0,0,0,0,0
2,228,-0.690849247441774,0.0136825208020194,0.0647010682068166,-0.529861252242789,-0.925336812283802,-0.0536426077400757,0,0,0,0,0,0,0,0
3,228,-0.574882092861206,0.125573007081898,0.0028086542529753,0.272690208830338,0.278534503529791,0.189303021521057,0,0,0,0,0,0,0,0
1,229,-1.04827675220351,-0.020112607646902,0.112239490137212,0.35773090587412,-0.289422005191415,0.00616873457308026,0,0,0,0,0,0,0,0
2,229,-2.5843665849795,0.0623195822053559,0.0213208091326006,0.118156343422628,-0.0522565807106989,0.0458294281004277,0,0,0,0,0,0,0,0
3,229,-2.93694860353017,0.00994702244036269,0.00430027274799449,1.44416436983912,0.975103629457126,0.0680475590710086,0,0,0,0,0,0,0,0
1,230,-3.53437030161797,0.0567449104203981,-0.0675472874431985,-1.09910253811522,1.02991527072984,0.000192703079843176,0,0,0,0,0,0,0,0
2,230,-3.25440895096529,-0.058197815105747,-0.084664298952583,-0.556454980489109,0.805373949171067,0.00808433815640774,0,0,0,0,0,0,0,0
3,230,-3.00284516681242,-0.0388033840715266,-0.0047732047539705,-1.23690262415675,1.07806556957504,0.0301955062290839,0,0,0,0,0,0,0,0
1,231,2.23109247632046,-0.0784393413434454,-0.00708600636986981,1.21503851441122,0.807364888194121,0.0959017157054276,0,0,0,0,0,0,0,0
2,231,0.0827438323268375,-0.0110563156436981,-0.0011708921451728,-1.22002317218249,0.217956203260101,0.192868432360089,0,0,0,0,0,0,0,0
3,231,1.0703997088308,0.0377759428737446,0.105966094730498,-0.290529256441908,0.172093577577369,0.118715292119805,0,0,0,0,0,0,0,0
1,232,0.795177409277308,0.0123248319262967,0.0735188396050473,0.192253713976799,-0.0388060493077482,-0.129147049004567,0,0,0,0,0,0,0,0
2,232,0.694115754497076,0.0062940280226895,0.0766327917755061,0.259347299934614,-0.655362309297662,0.0104179634742168,0,0,0,0,0,0,0,0
3,232,1.50857670499468,-0.0682359941658097,0.013766046576234,1.04965917085333,-0.485123371950812,-0.142269081940703,0,0,0,0,0,0,0,0
1,233,-1.27748287281743,-0.0366967531274421,0.0145066138666256,-1.20542195894466,-0.0657070618998983,0.061175998274429,0,0,0,0,0,0,0,0
2,233,-1.87720118270816,0.0621839675748185,0.0152494249132471,-0.930201252110629,-0.647871284396571,0.0973431136065901,0,0,0,0,0,0,0,0
3,233,-1.17009616501198,-0.0460711111071345,-0.0250938945847766,-0.600235223366921,-0.102336033095273,0.0371391548343026,0,0,0,0,0,0,0,0
1,234,-1.31569990247198,0.173983902350863,-0.0136851884917612,-0.818287128605962,0.323013757256883,-0.184954291391882,0,0,0,0,0,0,0,0
2,234,0.0243604854268593,0.0682188601313739,-0.0364899659598624,-0.35467985701919,-0.269793803366199,0.00399790166160827,0,0,0,0,0,0,0,0
3,234,-0.359311432028409,0.0702658590902869,-0.0613373374222937,0.478338654442225,-0.65408132422161,0.026392678266581,0,0,0,0,0,0,0,0
1,235,-1.31049447577283,-0.0931326191139758,0.137367015206184,-0.146176899848332,0.203661371052509,-0.0518076911608667,0,0,0,0,0,0,0,0
2,235,-1.47585647597956,-0.0736918436501102,0.142274626207916,-0.203638337300871,0.699105682500339,-0.276563543505934,0,0,0,0,0,0,0,0
3,235,-1.3360888513643,-0.150979961753036,0.160263131500064,-0.385544180786502,0.63604076036341,-0.162626058357602,0,0,0,0,0,0,0,0
1,236,4.93505686939152,-0.188187985955442,0.0670315238725227,-0.39581292479777,-1.23318055079536,-0.168515449329803,0,0,0,0,0,0,0,0
2,236,2.88566061017439,0.0972453353470424,-0.0140229199817354,-0.937633965798769,-1.35574985636327,-0.171371674804299,0,0,0,0,0,0,0,0
3,236,3.04553568031113,-0.0822891636794759,0.0362873252785329,-0.508810857242573,-1.84026529949534,-0.169574266745055,0,0,0,0,0,0,0,0
1,237,1.03159477390312,-0.0934588923212573,0.0965360615083167,0.0245303123648466,-0.057690699233655,-0.199835518796583,0,0,0,0,0,0,0,0
2,237,-1.61843695042204,-0.214517437761377,-0.0722848311179595,-0.89518196608211,-0.00722604543029881,-0.124208108618625,0,0,0,0,0,0,0,0
3,237,-1.23945657883231,-0.15665274116605,-0.0295555821942977,-0.250523288398873,-0.102985948438507,-0.218169140120882,0,0,0,0,0,0,0,0
1,238,-0.405727918783279,-0.0884474035508626,0.0543522803567877,-0.901950839809306,-1.07991145104987,0.331321217060813,0,0,0,0,0,0,0,0
2,238,-0.332584843443561,0.0573415807974104,0.0357112818678753,-1.15827984589496,-0.452004123402052,0.224591442944245,0,0,0,0,0,0,0,0
3,238,0.255685813510429,-0.131338004248484,-0.00685452586356736,-0.0860919212357194,-0.823248602899125,0.292924687288443,0,0,0,0,0,0,0,0
1,239,-0.265278209190733,-0.00897042934650893,-0.0407924552377023,-0.0959569436490968,-1.4063274052923,-0.0610604670110019,0,0,0,0,0,0,0,0
2,239,-0.684192040783801,0.0649886215355308,-0.0132120831211388,-0.699325102905502,-1.05221479755347,0.0700878959811139,0,0,0,0,0,0,0,0
3,239,-0.0656046353066504,0.150023318632396,-0.060087632710494,-1.34474035999952,-0.978947487031461,-0.0686678107695224,0,0,0,0,0,0,0,0
1,240,-0.952875025837604,0.0106056130820333,0.115376564809226,-0.0504172691661038,-0.628639789940078,0.0527975007114014,0,0,0,0,0,0,0,0
2,240,-0.810327399990364,0.052171181192639,0.110193107400666,0.259550576505745,-0.43118641612545,0.0536383742233347,0,0,0,0,0,0,0,0
3,240,-1.24552826702743,0.102698030416722,0.146562488729675,-0.323969870783062,-0.670307971882668,0.141341077350437,0,0,0,0,0,0,0,0
1,241,-1.85365454874798,-0.0583938905713969,0.0321509596308884,1.30262501136568,0.448532632274175,0.0704307262176714,0,0,0,0,0,0,0,0
2,241,0.874694973122194,-0.100465396049273,0.0816583901846535,0.397498655257815,0.0875430096540901,-0.0371834975130325,0,0,0,0,0,0,0,0
3,241,-0.322406759481595,-0.0154936871767979,0.0919825088380576,-0.271202476048742,0.452850422826237,0.0188924297981371,0,0,0,0,0,0,0,0
1,242,1.6891903825954,-0.19954813993601,-0.0208390619878415,1.36708557713806,-0.255576718730313,-0.163878766497669,0,0,0,0,0,0,0,0
2,242,2.44925695492588,-0.0289602595818977,0.09905778645475,1.21552164445449,-0.127542893052595,-0.081972920424537,0,0,0,0,0,0,0,0
3,242,1.64832105073199,-0.138789459381614,0.0608212005028419,0.882997105079925,-0.419902455626362,-0.154334250022273,0,0,0,0,0,0,0,0
1,243,-2.48412213656924,0.0861475423211019,0.0479368979108751,0.060812123035999,1.58061510422431,-0.0278119703225841,0,0,0,0,0,0,0,0
2,243,-1.87386812221895,-0.0103646447564169,-0.144744947579293,-0.498600962402026,2.13355524586542,-0.144027585828885,0,0,0,0,0,0,0,0
3,243,-2.44280229960782,-0.0963515058594801,-0.0222994103529575,0.360737847654503,0.963900342973746,-0.181937258500558,0,0,0,0,0,0,0,0
1,244,-1.22156754158866,-0.0318431051958382,-0.0241253979599866,-0.799504125555859,0.846888612946403,-0.0949985287354131,0,0,0,0,0,0,0,0
2,244,-2.32589844153273,0.0769699637314562,0.0265372495303386,0.051833101751533,0.549033727198569,0.00021262906430497,0,0,0,0,0,0,0,0
3,244,-2.01897563285796,0.0339313186028543,0.00780807171527645,-0.407937001625583,0.81431277362713,-0.00808068992219757,0,0,0,0,0,0,0,0
1,245,-0.083674222303701,0.00631419953815099,0.038574682721393,1.30867223425637,0.0557268785120026,0.00337005232031101,0,0,0,0,0,0,0,0
2,245,-0.863428626699505,0.108702096752091,0.0625932742232289,0.376566546366898,-0.469512096111986,0.0541106891113427,0,0,0,0,0,0,0,0
3,245,1.56024816778667,0.0636232388731027,0.0801629945501287,-0.264235815058048,-0.734978348152274,-0.147358929241999,0,0,0,0,0,0,0,0
1,246,0.650008242887539,-0.0690268296818223,0.0557289296243805,1.30697319835216,-0.44461018906087,-0.106222796224303,0,0,0,0,0,0,0,0
2,246,-1.31528108505936,-0.048603632200908,0.0407839373811674,1.18065116908904,0.749881998601847,-0.199578529350333,0,0,0,0,0,0,0,0
3,246,-0.113083316435016,-0.0359945582520786,0.0304666775900942,1.72730989547454,-0.270451815819133,-0.121827464283904,0,0,0,0,0,0,0,0
1,247,0.340845851286373,0.0245983275768559,-0.116834567544811,1.24635080298426,0.891714780731205,-0.324998217300728,0,0,0,0,0,0,0,0
2,247,-1.01972928281708,0.0950422375815962,-0.0406656621183353,-0.173129432953553,-0.846623342482452,0.22243230833135,0,0,0,0,0,0,0,0
3,247,0.0593017084797225,-0.0185018034247356,-0.0156693639993244,-0.697480400004971,-0.441067019465059,-0.243311624979303,0,0,0,0,0,0,0,0
1,248,-1.53337202040783,0.0592803336296117,-0.0756397815043491,-0.42595226217939,0.338617996325682,-0.152243793484367,0,0,0,0,0,0,0,0
2,248,-0.491822781458913,0.00734493621866336,0.0349656342250105,0.258951760816102,-0.154473050965912,-0.128386490057538,0,0,0,0,0,0,0,0
3,248,-0.729293728739187,-0.0146366065570126,-0.0324354703958237,-0.0677542808059712,0.246424951246605,-0.127780331507002,0,0,0,0,0,0,0,0
1,249,-0.657476358361458,0.0586251430708952,0.0628006822851318,0.0341615388700918,0.790173890898229,0.0283247834993646,0,0,0,0,0,0,0,0
2,249,-1.96130008767268,0.0778834002163849,0.00353220677991625,-0.470144629716799,-0.194649540945902,0.111437177412225,0,0,0,0,0,0,0,0
3,249,-1.57688562259842,0.078882815419196,-0.106408927403221,-2.343919042429,0.231192205210633,0.0882740093982121,0,0,0,0,0,0,0,0
1,250,2.65801671396059,0.146138918659331,-0.00790700367251346,0.684823554285572,-1.6444973998158,-0.147380188939172,0,0,0,0,0,0,0,0
2,250,1.33851309384067,0.212213797812452,-0.100238418444823,0.320908266242151,-1.25132910939204,-0.0706856140932552,0,0,0,0,0,0,0,0
3,250,4.25820112447292,0.0252007313018662,-0.10018064389922,-0.384927700380892,-1.64868333296161,0.0727599745135454,0,0,0,0,0,0,0,0
1,251,-2.68516864973181,-0.0159016523102409,-0.115447619451551,1.65565826634244,-0.762307856473311,0.0764377878809697,0,0,0,0,0,0,0,0
2,251,-0.0731266641071091,0.0801339416288702,-0.0187777807035849,0.226206429449906,-0.838381179609707,0.0995574720529359,0,0,0,0,0,0,0,0
3,251,1.3195790822024,-0.0985626327950609,-0.0227506835779266,0.885824997477542,-0.365823179062847,0.0356870903317814,0,0,0,0,0,0,0,0
1,252,-2.37482258583523,0.0763683760429058,0.0208675594282311,-0.807245868171452,0.496717264223816,-0.0726955737810685,0,0,0,0,0,0,0,0
2,252,-1.61825716255662,0.0172543812458157,0.0312137840029208,-0.919828919697559,0.724594535578727,-0.145025364987609,0,0,0,0,0,0,0,0
