rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,167,0.147515672966378,0.48021746452815,-0.296411853764952,1.63763197518497,0,0,0,0,0,0,8
9,167,-0.193960718093096,-0.0310709721412332,-0.347111374010506,-1.21057652411358,0,0,0,0,0,0,8
10,167,-0.110055372976555,0.0910323606514656,0.126333183934729,-0.280050795812756,0,0,0,0,0,0,8
1,168,0.0496589313625369,0.147649132022184,0.0139805271503746,1.24277124402609,0,0,0,0,0,0,1
2,168,0.163069399285783,-0.133868060847377,-0.211103972058847,-1.15534723567286,0,0,0,0,0,0,1
3,168,0.0636720830991293,-0.155501160768509,0.358085160303707,0.514551219308973,0,0,0,0,0,0,1
4,168,0.213600773912278,0.188098246979522,0.305375681868588,-1.20722203908717,0,0,0,0,0,0,1
5,168,-0.0940264450043289,0.0258167686207895,0.4018967828881,-0.496025949992905,0,0,0,0,0,0,1
6,168,0.0115478579054966,0.393019116421992,-0.148203659641777,1.47748269178396,0,0,0,0,0,0,1
7,168,-0.443409724903927,-0.551022450271423,0.139102452596064,1.46750914869616,0,0,0,0,0,0,1
8,168,0.321297079527592,-0.585825660510988,0.0910091739702449,-1.26004720252068,0,0,0,0,0,0,1
9,168,0.115345289531652,0.816170397908912,0.042692628754156,0.303428359684408,0,0,0,0,0,0,1
10,168,0.191749382301218,-0.431520322402082,-0.0404403565894429,1.63500452087428,0,0,0,0,0,0,1
1,169,0.695022392142622,0.161693603875219,0.181377890802201,0.683743601530009,0,0,0,0,0,0,12
2,169,-0.23057732167776,0.285352193045486,-0.007974924158625,-1.52779661750619,0,0,0,0,0,0,12
3,169,0.0460350748216367,-0.190060939426564,0.000659594763406823,-0.109933848803073,0,0,0,0,0,0,12
4,169,-0.369808946111538,-1.05045132630762,-0.148711844202549,-0.968094517024103,0,0,0,0,0,0,12
5,169,0.158617884615364,0.186905154253145,-0.0412833332505398,0.0506145052970505,0,0,0,0,0,0,12
6,169,0.271833903135914,0.10256388593743,-0.0773417257664709,-1.59778504132333,0,0,0,0,0,0,12
7,169,-0.343583770138139,-0.715948536482189,0.187678823697931,-0.318228422743986,0,0,0,0,0,0,12
8,169,0.00676069976724314,-0.504722581762285,0.222683924377972,-1.41424303148082,0,0,0,0,0,0,12
9,169,0.335332125554192,-0.0381894194707937,-0.293884353434165,-1.30896784921793,0,0,0,0,0,0,12
10,169,0.235567389378017,0.0167865081083129,0.187473051986351,-2.1062334385744,0,0,0,0,0,0,12
1,170,0.0511829062276603,-0.269882472685196,0.201291745187021,-0.447571091016617,0,0,0,0,0,0,11
2,170,-0.371991334213793,-0.686371797274587,-0.146647793268049,0.0204169739238538,0,0,0,0,0,0,11
3,170,-0.0928033515847557,0.89859549866447,0.375067936044142,-0.0293906735679572,0,0,0,0,0,0,11
4,170,-0.0212562704995269,-0.0109370190011844,0.114413736995915,-1.05752662656175,0,0,0,0,0,0,11
5,170,-0.116505015236611,-0.750335208027466,0.514275243115438,-0.54194619344123,0,0,0,0,0,0,11
6,170,0.706426803046205,0.502121957710812,0.174586283631298,1.60277868482994,0,0,0,0,0,0,11
7,170,0.383371921565507,-0.146965988201915,-0.00102055769462162,-0.43243436637102,0,0,0,0,0,0,11
8,170,-0.104226870174874,-0.44018497290287,0.178526208460892,0.22661112513486,0,0,0,0,0,0,11
9,170,-0.0352277601812794,0.214335841763488,-0.323282424928548,0.882181557862606,0,0,0,0,0,0,11
10,170,0.332420153576335,0.946653583087112,-0.226366563311267,-0.233699866050591,0,0,0,0,0,0,11
1,171,0.543090853977506,-0.232931334044703,-0.313371089192048,0.844714149700672,0,0,0,0,0,0,13
2,171,-0.257913584058909,0.447914144528329,0.0147113649612958,0.860475833455826,0,0,0,0,0,0,13
3,171,0.331011874673207,-0.164866403727798,0.210654371969359,1.29125947931833,0,0,0,0,0,0,13
4,171,0.0776802230183962,0.46553091607945,-0.336675493480559,-0.554267178080939,0,0,0,0,0,0,13
5,171,-0.288245154727641,0.000701637636370656,0.167854366945824,-0.205528870398386,0,0,0,0,0,0,13
6,171,0.145117900169973,-0.593890133708959,0.217349069639909,0.293922215118241,0,0,0,0,0,0,13
7,171,0.193344328793081,-0.63460708654023,-0.120784527077859,0.556099915720826,0,0,0,0,0,0,13
8,171,-0.0219154245738824,0.475579537743741,0.247032371217337,-1.53910513851814,0,0,0,0,0,0,13
9,171,-0.284321294672569,0.549811807119289,-0.321046791166308,1.69027394522938,0,0,0,0,0,0,13
10,171,-0.432082263751465,0.229188230845453,-0.000341131799702521,-0.0546285886174614,0,0,0,0,0,0,13
1,172,0.0729932980241799,-0.139496876631884,-0.153070483589083,-1.43917685177241,0,0,0,0,0,0,12
2,172,0.207205812397358,-0.0289207538417147,0.207917469217166,0.930834665988408,0,0,0,0,0,0,12
3,172,-0.0879828198983401,-0.313514479630153,0.0885365946446072,0.333094815681364,0,0,0,0,0,0,12
4,172,0.00017793983873915,0.0201322129859454,-0.0774605777401338,0.426514928270471,0,0,0,0,0,0,12
5,172,0.123882512589654,-0.399533683929209,0.143170599265582,0.909621080348985,0,0,0,0,0,0,12
6,172,0.010678998291846,0.308940803142989,-0.103367206070736,0.0156191092372776,0,0,0,0,0,0,12
7,172,0.0259940306905726,0.0824492295301142,0.116821076945098,-0.381843762461146,0,0,0,0,0,0,12
8,172,-0.74530000746593,1.60673287580722,0.103190675568782,-1.51622055461144,0,0,0,0,0,0,12
9,172,0.0721582148425743,0.0905193736320267,0.203944214579716,-0.706232833664432,0,0,0,0,0,0,12
10,172,0.0597996112559782,-0.253629026647763,0.220999515760079,-0.591773768380769,0,0,0,0,0,0,12
1,173,0.285494303069414,1.00132228495911,-0.0392858828564455,1.54373322860048,0,0,0,0,0,0,4
2,173,0.0503232751748661,0.0787101178821887,-0.144017546908825,-1.27748253681594,0,0,0,0,0,0,4
3,173,0.548598413946091,-0.628531533532957,-0.030323604166046,0.759353383626645,0,0,0,0,0,0,4
4,173,-0.0377205277947088,-0.623705233677958,0.151449531504429,0.665010218453178,0,0,0,0,0,0,4
5,173,-0.0617554152464874,-0.682334869323262,-0.116193185030206,0.335128677969645,0,0,0,0,0,0,4
6,173,0.0412407009983222,1.12163073254342,-0.230765033487399,0.9490419874825,0,0,0,0,0,0,4
7,173,0.46842463323174,0.353421083816763,0.0147451162339689,1.19718882843453,0,0,0,0,0,0,4
8,173,-0.0723448180638095,-0.269488498065398,-0.218500345824039,-1.15788792609631,0,0,0,0,0,0,4
9,173,0.0412589593225947,-0.698951872340186,-0.288603809929188,1.2301127660061,0,0,0,0,0,0,4
10,173,0.0891851575622771,-0.0512713437820247,-0.314005406359114,-0.625029020043101,0,0,0,0,0,0,4
1,174,-0.0235823929347987,0.507365933402099,-0.287728355718626,0.524808182199741,0,0,0,0,0,0,0
2,174,0.16143876158237,-0.0581069440753339,0.218233047656186,-0.809949716855889,0,0,0,0,0,0,0
3,174,-0.0347029712807214,-0.349972412254755,-0.0543935920836679,-0.296642074323026,0,0,0,0,0,0,0
4,174,0.457118388997675,-0.318331380876555,0.270909869461388,-0.375928820188948,0,0,0,0,0,0,0
5,174,-0.37548506239036,-0.164257615217781,-0.00130975970077307,-0.988015482106934,0,0,0,0,0,0,0
6,174,-0.129672351397753,-0.0177401080548105,-0.0957753704116761,-1.87276686922806,0,0,0,0,0,0,0
7,174,0.0847415405737602,0.48482219938017,-0.185043179150592,0.231651297768367,0,0,0,0,0,0,0
8,174,0.471036150979604,1.07801817521962,-0.0686628045260569,-0.188017971075773,0,0,0,0,0,0,0
9,174,-0.0818447126244808,-0.663260240254691,-0.0491834221189225,-0.0156266124777613,0,0,0,0,0,0,0
10,174,0.32092381880124,-0.210976357529667,0.667332580347023,-0.0366615295984533,0,0,0,0,0,0,0
1,175,-0.27955603384029,0.0235180020842103,0.220335065509389,1.18449644480151,0,0,0,0,0,0,1
2,175,-0.124154579688897,0.532068804430611,0.221688780849025,0.0843019680235574,0,0,0,0,0,0,1
3,175,0.101686787743565,0.634989004568836,-0.440965951387038,-0.250957589072028,0,0,0,0,0,0,1
4,175,-0.195133713099852,-0.202140883273306,-0.268772704905658,-0.0823454298130465,0,0,0,0,0,0,1
5,175,-0.142739382186163,-0.645614431107002,-0.357491885298406,0.0345937775688144,0,0,0,0,0,0,1
6,175,-0.0658045682835806,0.173374249822641,0.155395988504734,1.07730499646446,0,0,0,0,0,0,1
7,175,0.0598792625935602,0.792496354212662,-0.0157428466023232,-0.0361970513126389,0,0,0,0,0,0,1
8,175,0.147734670743804,0.268084380302025,-0.0161339152916835,-2.02230602161097,0,0,0,0,0,0,1
9,175,0.600457655639369,0.246761265894636,0.112506511462199,0.999460012098684,0,0,0,0,0,0,1
10,175,-0.216595883797546,0.0950851485082058,0.198658896060721,0.0566193769598348,0,0,0,0,0,0,1
1,176,0.0693080178316356,-0.0667012214622213,-0.134239165030622,-0.775311749798529,0,0,0,0,0,0,8
2,176,-0.0625660683799747,-0.532577802365594,0.203945060313381,-0.808653631501716,0,0,0,0,0,0,8
3,176,-0.0165948088471524,0.34179920666185,0.190429063812506,-1.51966979132523,0,0,0,0,0,0,8
4,176,-0.0577284403871916,-0.624466528251967,-0.204832710993094,1.47670190575129,0,0,0,0,0,0,8
5,176,0.101480841883847,0.763680452980406,-0.0823276878853235,-0.0640342760670174,0,0,0,0,0,0,8
6,176,-0.437983674113247,0.824023954874838,0.356131639099881,1.12656821500661,0,0,0,0,0,0,8
7,176,0.0288577480804135,-0.544653267727908,-0.117525492568546,0.104654854452028,0,0,0,0,0,0,8
8,176,0.331615764669294,-0.216206693833441,-0.247433218913522,0.114969319440092,0,0,0,0,0,0,8
9,176,-0.143369125176339,-0.228143489207327,0.17458812719123,0.176280073687054,0,0,0,0,0,0,8
10,176,-0.220836358953369,-0.737422721803428,0.288180339587459,-0.297430173574003,0,0,0,0,0,0,8
1,177,-0.17936286657654,-0.330139729893515,0.228981655956412,-0.144105852617864,0,0,0,0,0,0,4
2,177,0.107189640428011,-0.346678786730191,0.508368405357063,0.23958270262862,0,0,0,0,0,0,4
3,177,-0.527702407719611,0.522345732056891,0.277851215828984,1.27055598232839,0,0,0,0,0,0,4
4,177,-0.264494211988131,-0.0670032084938388,0.208112264284153,0.119960133858619,0,0,0,0,0,0,4
5,177,-0.431897292570939,-0.552684176351798,0.0628569596248956,-0.584405201501011,0,0,0,0,0,0,4
6,177,0.00407396737598864,-0.111735640716881,0.10516846833861,2.17349533440768,0,0,0,0,0,0,4
7,177,0.31064838322745,-0.697149440901312,-0.288048247683634,-0.932029302955468,0,0,0,0,0,0,4
8,177,-0.470305220602441,-0.0470417827272525,0.048346051100277,0.300918401301162,0,0,0,0,0,0,4
9,177,0.205497320662915,-0.993605151873993,-0.0139476949684746,0.688952000716009,0,0,0,0,0,0,4
10,177,-0.568877074193647,0.608301759326034,0.13381957990044,-0.153343394903955,0,0,0,0,0,0,4
1,178,-0.00379042134523733,-1.26781936587048,-0.0129970902836343,1.06609488978687,0,0,0,0,0,0,4
2,178,0.4761918143299,-0.00398708991142271,0.180455780088709,0.0487999193996818,0,0,0,0,0,0,4
3,178,0.228779306814969,0.313769936872127,0.0782945260399432,-0.563611183273515,0,0,0,0,0,0,4
4,178,0.352597521242844,-0.262008155390136,0.0825190584849154,0.785359514703229,0,0,0,0,0,0,4
5,178,0.0304614387686772,0.540038090789373,0.249448041602372,-0.292413577081921,0,0,0,0,0,0,4
6,178,0.269403740243692,-0.665153697091159,0.262699612105859,0.322429879596419,0,0,0,0,0,0,4
7,178,0.251125166541407,-0.678176159946855,-0.0943394548099993,2.21279052111449,0,0,0,0,0,0,4
8,178,0.499227935252518,-0.0837994548539935,0.0637282656804623,1.32847231317834,0,0,0,0,0,0,4
9,178,0.526998230929783,0.336949935977541,0.0749936326621677,0.299379999591245,0,0,0,0,0,0,4
10,178,0.208983926448097,-0.489286764014365,-0.051691800677409,-1.56485856965489,0,0,0,0,0,0,4
1,179,0.490577049306807,-0.315542101015958,0.301811871837341,-1.75871814906492,0,0,0,0,0,0,10
2,179,-0.278462803702755,0.77130177425715,0.309853919850374,-0.809028956027501,0,0,0,0,0,0,10
3,179,0.0971441797787183,-0.597817912506779,-0.259990571444885,-0.318320952498757,0,0,0,0,0,0,10
4,179,-0.0651340170337946,-0.809455595600379,0.347653937134717,0.800230435400681,0,0,0,0,0,0,10
5,179,-0.745223462780259,-0.0957088110742013,-0.49172984503076,-0.508611023571292,0,0,0,0,0,0,10
6,179,0.184092406817797,0.423307603658373,0.173428144213937,0.895112176501708,0,0,0,0,0,0,10
7,179,0.0870862950605251,0.60448025171086,-0.0731168941344332,-2.21505168005616,0,0,0,0,0,0,10
8,179,-0.674487254386512,-0.671697934455118,-0.134275123248155,-0.677800238256977,0,0,0,0,0,0,10
9,179,0.429903693794893,-0.42679647181102,-0.331130715912544,0.620843874524251,0,0,0,0,0,0,10
10,179,0.330339676537153,0.47750053238791,-0.281191492790928,-0.94014314961685,0,0,0,0,0,0,10
1,180,0.17408531004095,0.336291600089895,0.582871676272272,0.606970184453445,0,0,0,0,0,0,8
2,180,-0.424674597178214,-0.181793891803289,0.617431937132278,-0.255264953423971,0,0,0,0,0,0,8
3,180,-0.400377782493569,0.496056331035769,0.235085950480473,-0.0049846264123336,0,0,0,0,0,0,8
4,180,-0.213151433010365,0.131024653013423,0.0277579913137509,0.759127589079221,0,0,0,0,0,0,8
5,180,0.059192243752066,-1.26642716824924,0.0978058767162665,0.925536574881921,0,0,0,0,0,0,8
6,180,-0.319498673064058,-0.733839708291163,0.249871047588628,-0.633702634526989,0,0,0,0,0,0,8
7,180,-0.21372844631556,-0.629434069967286,0.0349225098898697,-0.0261550402115848,0,0,0,0,0,0,8
8,180,-0.223127967650167,0.400485761068013,-0.056914250889826,1.04975529482841,0,0,0,0,0,0,8
9,180,-0.329452586359516,-0.931763811617666,-0.0388516078562857,-0.06317084944247,0,0,0,0,0,0,8
10,180,-0.0661043100747596,0.0894967951881216,0.143989962621168,-1.21258254931253,0,0,0,0,0,0,8
1,181,0.219698390645588,-0.585302217086085,-0.304316929546371,0.783543046986002,0,0,0,0,0,0,8
2,181,-0.337542818182195,1.09204416353453,0.206541302123634,0.933363174759808,0,0,0,0,0,0,8
3,181,-0.203746441594639,0.732320211875019,-0.374555270502387,-0.580348468195069,0,0,0,0,0,0,8
4,181,0.0294688589056005,-0.490477083985535,0.223489220602821,0.234601711392399,0,0,0,0,0,0,8
5,181,-0.0318616501615074,0.577579514759803,-0.100599904102777,-1.16324463563244e-05,0,0,0,0,0,0,8
6,181,-0.307737697814241,-0.615532933001902,-0.182035861269186,-1.69450523195545,0,0,0,0,0,0,8
7,181,-0.0929172573066859,0.398065564292357,0.136626270271929,-1.81291280727784,0,0,0,0,0,0,8
8,181,-0.208188747345701,1.24612029474185,0.41016772161458,0.0307698561638748,0,0,0,0,0,0,8
9,181,-0.0608245832087349,0.377420493771659,0.0168470362587051,0.575129320241288,0,0,0,0,0,0,8
10,181,-0.42900307535814,0.507412764424291,-0.193768995670259,-0.0112781815879648,0,0,0,0,0,0,8
1,182,-0.233665832262414,-0.622952091646176,0.120016071943321,-0.433653779430133,0,0,0,0,0,0,8
2,182,0.0598280719777886,0.500586279331487,0.0872518064805652,1.91013076740058,0,0,0,0,0,0,8
3,182,0.494501184705872,0.179880106626614,0.350969145209726,0.818279340894856,0,0,0,0,0,0,8
4,182,-0.111012966963617,0.422931495095224,0.00658777155274914,1.74562867016791,0,0,0,0,0,0,8
5,182,0.255350429378289,0.139129078915956,-0.100069147464263,1.30241126712105,0,0,0,0,0,0,8
6,182,-0.467117596519975,-0.575971032206046,-0.0295282517200781,-1.95316893759585,0,0,0,0,0,0,8
7,182,0.0158994104148791,-0.738489872977905,0.485638134724369,0.668354743262783,0,0,0,0,0,0,8
8,182,-0.538217472875339,0.0350409059519692,0.0566730180922996,-0.634970562369389,0,0,0,0,0,0,8
9,182,-0.123275981218196,-0.00228448612755372,-0.107018578347864,0.707354834504391,0,0,0,0,0,0,8
10,182,-0.223726771453903,0.451015756936737,-0.261418254937147,-0.993356640643928,0,0,0,0,0,0,8
1,183,0.399094901039363,0.386779934482137,0.494402520965088,0.903063507103998,0,0,0,0,0,0,3
2,183,0.141116675325021,1.07900894889309,0.125645692895506,-0.20483288123439,0,0,0,0,0,0,3
3,183,-0.0573395145347697,-0.691583015504833,0.36799853721735,-0.240389594320363,0,0,0,0,0,0,3
4,183,-0.0634467891820256,0.59088704075502,0.0791782814871865,-1.06395394491246,0,0,0,0,0,0,3
5,183,0.0955422878129908,-0.0937988124543019,-0.587227142880453,-0.674321532082391,0,0,0,0,0,0,3
6,183,-0.442907729915284,-0.332002973213343,0.283573900023296,1.19235834394213,0,0,0,0,0,0,3
7,183,0.130049077923135,-0.29272704399938,0.169200923879739,-1.62270432556954,0,0,0,0,0,0,3
8,183,0.505379131305408,-0.00391986741766126,0.162716583729468,-2.28222047324883,0,0,0,0,0,0,3
9,183,0.0508400144224206,-1.0839561242703,-0.0507210791483249,-0.265897741838264,0,0,0,0,0,0,3
10,183,-0.0394016460641087,0.517043360429624,0.246800796738686,-0.306382409151251,0,0,0,0,0,0,3
1,184,-0.0552112090102648,-0.929977705309779,0.168816658409337,0.547877966251587,0,0,0,0,0,0,8
2,184,0.0362176730572861,-0.234579726056274,-0.0160238061446248,1.4542346100641,0,0,0,0,0,0,8
3,184,-0.292067825598933,0.188333364937839,-0.0627913513762715,1.10211981878957,0,0,0,0,0,0,8
4,184,-0.196871348581886,-1.31478986010049,-0.128456034839735,0.83439559936717,0,0,0,0,0,0,8
5,184,-0.0500564039810323,-1.60130030596841,0.00270918655283325,-1.13873952875501,0,0,0,0,0,0,8
6,184,0.0433701386949918,-0.649702130190396,0.00828097670048789,0.0667022163846393,0,0,0,0,0,0,8
7,184,0.437027801645939,-0.93840907582303,-0.270056484299629,-2.94326616798028,0,0,0,0,0,0,8
8,184,-0.0931814425656752,-0.851533084478868,0.157285419261977,-0.00522669250229435,0,0,0,0,0,0,8
9,184,-0.48767348443448,-0.324800276394454,0.154989329637976,0.0264949886204291,0,0,0,0,0,0,8
10,184,-0.433429864615554,-0.448285945992085,-0.0777922785121994,1.1669571169785,0,0,0,0,0,0,8
1,185,0.0184411016623365,-1.12402757681665,-0.0335527958246743,0.347780821593178,0,0,0,0,0,0,1
2,185,0.319980040087232,-0.563717851812106,-0.313416464235495,0.845267267158536,0,0,0,0,0,0,1
3,185,-0.336615352833202,0.0516188242299316,0.0817722690342548,0.327315516618343,0,0,0,0,0,0,1
4,185,-0.433255079469229,-0.0497196783870804,-0.00541165538946231,0.862600113119132,0,0,0,0,0,0,1
5,185,-0.219039967612793,-0.255139618965917,-0.00334899271618172,1.0053645782087,0,0,0,0,0,0,1
6,185,-0.114211292556679,0.797271660950033,0.0683246000857667,-1.97461221273943,0,0,0,0,0,0,1
7,185,-0.679034552191062,0.44538768564808,-0.296819658251438,1.43103196673808,0,0,0,0,0,0,1
8,185,0.107379682996179,0.0201917961334623,0.175447160157988,0.147879545923371,0,0,0,0,0,0,1
9,185,-0.591902277550516,0.854925433083401,0.270776308767446,0.344824914289025,0,0,0,0,0,0,1
10,185,-0.392029016578144,0.174914645819035,0.540497672853362,1.40387629799326,0,0,0,0,0,0,1
1,186,0.218452704019496,0.0551808283283575,0.0695137011983802,-1.94871577272541,0,0,0,0,0,0,7
2,186,0.288379627803105,-0.418519023657359,-0.178458242499683,0.867481786764694,0,0,0,0,0,0,7
3,186,0.521213231659462,0.0280590534438698,0.299385256863404,0.083620468230569,0,0,0,0,0,0,7
4,186,-0.16104677546031,-0.15757384057744,0.00514625579245509,-0.794551909749392,0,0,0,0,0,0,7
5,186,-0.131806577372389,0.714941513576134,-0.203148705791433,0.593238078261119,0,0,0,0,0,0,7
6,186,0.470642624306908,-0.405136698906044,-0.285342733696706,-0.183660197865831,0,0,0,0,0,0,7
7,186,0.318907168627575,1.11204631584849,0.114982948479474,-0.0200566642595859,0,0,0,0,0,0,7
8,186,0.101627202610453,0.0994670782379328,0.0106904792905538,-0.548917896076402,0,0,0,0,0,0,7
9,186,0.330087994699192,-0.107221108269429,-0.0276526169496116,0.976511012849061,0,0,0,0,0,0,7
10,186,0.437852128207812,-0.125493676166778,-0.120812245150273,-0.613695052751453,0,0,0,0,0,0,7
1,187,0.105040728505669,-0.25210830415705,0.161089961495495,-1.37456535286257,0,0,0,0,0,0,3
2,187,0.905177983056159,-0.473898821607739,-0.0327909385204557,0.203000565731025,0,0,0,0,0,0,3
3,187,0.237579074732828,-0.945871667200725,-0.102616116850196,0.782399458233101,0,0,0,0,0,0,3
4,187,0.404916899548539,0.541848083564913,-0.238345859028765,-0.838563883515914,0,0,0,0,0,0,3
5,187,0.417218565607706,0.274419318715028,-0.519493112053671,0.488898266359145,0,0,0,0,0,0,3
6,187,-0.0619207062734326,-0.766781911527028,-0.0623234172956311,0.082116679867981,0,0,0,0,0,0,3
7,187,0.224352060806365,0.404590421873277,0.164767571485026,1.22798825126257,0,0,0,0,0,0,3
8,187,0.0244824542695774,-0.659738179633802,0.560513179021789,1.04727283835892,0,0,0,0,0,0,3
9,187,-0.469657433714834,0.133560088736289,0.145744135474759,-0.952823554597334,0,0,0,0,0,0,3
10,187,-0.246560161462733,-0.135221599241879,-0.174882832713864,0.0631202463652781,0,0,0,0,0,0,3
1,188,0.104294461873604,-0.248358219878077,0.0908161927290451,-0.978590961796277,0,0,0,0,0,0,11
2,188,-0.306780633648583,-0.13094738981131,-0.00691733115047466,0.27938469785869,0,0,0,0,0,0,11
3,188,-0.21161211129381,0.711645000960651,-0.489475130250224,2.71874072840671,0,0,0,0,0,0,11
4,188,0.0735588218874454,-0.174982761724305,0.073790479831074,-1.42368849181813,0,0,0,0,0,0,11
5,188,0.188867648492653,0.555441826214068,-0.0354700068450624,-0.622847405582647,0,0,0,0,0,0,11
6,188,0.177149059454164,-0.2420844983042,0.366415567000797,-0.347464861092041,0,0,0,0,0,0,11
7,188,0.168765325718985,-0.152397741956712,0.0598019509925189,0.555543147807363,0,0,0,0,0,0,11
8,188,-0.258177251808943,1.03277698509398,-0.090538773587739,-1.35377157515541,0,0,0,0,0,0,11
9,188,0.278559039013017,-0.047968737108359,0.121545627385866,1.50696085318923,0,0,0,0,0,0,11
10,188,0.0102432129807291,-0.20384191782029,0.319028064754729,0.677535783693383,0,0,0,0,0,0,11
1,189,-0.0497227110532863,-0.0224195444312443,-0.0378099440590636,1.06584509150975,0,0,0,0,0,0,5
2,189,0.083203344668564,-0.319149502269311,-0.302277660402518,1.70045440213433,0,0,0,0,0,0,5
3,189,0.0397711027868173,-1.11193096868495,-0.20761624203631,1.0591713974696,0,0,0,0,0,0,5
4,189,0.272979567805479,-0.89826072803172,-0.00912977940185311,0.436762308841552,0,0,0,0,0,0,5
5,189,0.337404889712436,-0.534187197181376,0.5446471206054,-1.65589764742111,0,0,0,0,0,0,5
6,189,0.430672284981702,0.406710285082284,0.39402510114159,-0.141947388389323,0,0,0,0,0,0,5
7,189,0.277203365698868,-0.0367491155575563,0.182914293851456,1.07671874955132,0,0,0,0,0,0,5
8,189,0.0107005115040479,-0.0109570499923388,-0.0220411448921473,0.362028170705381,0,0,0,0,0,0,5
9,189,0.216934700889011,-0.369098870889672,-0.0870692756343099,0.655997058129516,0,0,0,0,0,0,5
10,189,0.168024178451453,-0.0229934644879779,-0.358791535179801,-0.236289132980285,0,0,0,0,0,0,5
1,190,0.0412737707080568,-0.274564071505014,0.292882001460569,-0.201389192905101,0,0,0,0,0,0,5
2,190,-0.0382327162017462,0.150065283170029,0.236792675454841,-0.807737964328803,0,0,0,0,0,0,5
3,190,0.0739051564354156,-0.364071283300335,0.211318754072951,1.13202157180567,0,0,0,0,0,0,5
4,190,0.212412422526584,0.504427845061165,-0.129425726878754,-1.71022033412959,0,0,0,0,0,0,5
5,190,0.391786234839195,0.867470887869135,0.0803925935542875,-0.504225781731729,0,0,0,0,0,0,5
6,190,-0.349917178820772,-0.0821704553074156,-0.186319767923434,1.5498311709124,0,0,0,0,0,0,5
7,190,0.0459816803769457,-0.363310503517758,0.317479128960782,0.0952821431862661,0,0,0,0,0,0,5
8,190,0.307166863223998,-0.787816275820943,0.333999870038997,1.09149685097902,0,0,0,0,0,0,5
9,190,-0.0919243584700509,-0.95658769980359,0.381837116647041,1.24118713458594,0,0,0,0,0,0,5
10,190,-0.0422424251607962,-0.743697854566417,-0.0330551732401435,-0.194493912793278,0,0,0,0,0,0,5
1,191,-0.667311019597578,-0.939006240382799,-0.338873711862457,0.686970467007106,0,0,0,0,0,0,2
2,191,0.271222501337747,-0.0453309514875202,-0.285737851696853,1.07921702576797,0,0,0,0,0,0,2
3,191,0.0198313716528928,0.237902639465166,0.219391244643492,-0.150048366633839,0,0,0,0,0,0,2
4,191,0.0406688002140436,-0.14936566566956,-0.128954116528446,-2.55088641533846,0,0,0,0,0,0,2
5,191,0.384394711870372,0.201859864086059,0.00555280168789518,0.0587074436565835,0,0,0,0,0,0,2
6,191,-0.696596859300883,-0.00217320780853081,0.0424683962688166,0.199400471331289,0,0,0,0,0,0,2
7,191,0.0818374686769938,-0.689371636575741,-0.373820730488133,0.319550991999205,0,0,0,0,0,0,2
8,191,-0.0787757744855102,0.190355476227458,0.0501615303300601,1.35874705190341,0,0,0,0,0,0,2
9,191,-0.445843617254271,0.188077974773174,0.310938054571342,0.204600305675298,0,0,0,0,0,0,2
10,191,0.154005076026788,-0.489362628729243,-0.100736528950879,-0.264822546456977,0,0,0,0,0,0,2
1,192,0.180132017242658,-0.323721914814946,-0.0775777577883218,0.412198514951825,0,0,0,0,0,0,5
2,192,-0.528636602646328,0.915096545300144,-0.135785071664538,-0.45532921275823,0,0,0,0,0,0,5
3,192,0.348425227237196,0.83840428308117,0.0193840824419093,0.460958643612717,0,0,0,0,0,0,5
4,192,-0.0812170115720072,0.29391708935524,0.239277387996293,0.925764852255855,0,0,0,0,0,0,5
5,192,0.0615590320497046,-0.564143321793259,0.239406377748986,-1.64401398197327,0,0,0,0,0,0,5
6,192,-0.39768402238935,0.260862704872324,0.130812552172502,0.19814652635832,0,0,0,0,0,0,5
7,192,-0.176526512793424,0.399506865824974,0.158202229690808,0.824349743713089,0,0,0,0,0,0,5
8,192,0.0746950391269885,0.757147114398842,0.0480636154204642,1.35010870982066,0,0,0,0,0,0,5
9,192,0.0338880431956858,-0.135191018779525,-0.182333638379019,0.678589019426908,0,0,0,0,0,0,5
10,192,0.409815316311092,0.271809133233361,0.0114520490995408,0.273701639390705,0,0,0,0,0,0,5
1,193,0.124535135746499,0.240697878930637,0.263130025329516,0.629901892412857,0,0,0,0,0,0,6
2,193,0.168999130832264,-0.181177016135722,0.329314743627375,-0.480188405528967,0,0,0,0,0,0,6
3,193,-0.258703674442558,-1.01026483746801,-0.396463321391836,-0.353455883542079,0,0,0,0,0,0,6
4,193,-0.0219625112639861,-0.466369536759876,0.228608353123305,-0.548960435275881,0,0,0,0,0,0,6
5,193,-0.0106507225545114,0.665099184212402,-0.0777804397174593,1.02829816830864,0,0,0,0,0,0,6
6,193,-0.0154314668409588,-0.196370085355456,0.130507272891866,-0.0293819703787594,0,0,0,0,0,0,6
7,193,0.388872811666948,-0.446068078478624,0.0244854472565181,1.28017871614944,0,0,0,0,0,0,6
8,193,-0.0622367781026214,-0.045920107328723,0.0630757796786203,-0.13412785746589,0,0,0,0,0,0,6
9,193,-0.352646939444962,0.0649906487526537,0.122242886939444,1.53640988691877,0,0,0,0,0,0,6
10,193,0.192534649262941,-0.300722629208731,0.149161394219102,-1.73197682810707,0,0,0,0,0,0,6
