rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
1,140,7.37926787518299,-0.00150132785204606,4.02073381070004,-0.094305994885198,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0239814997368706,-0.00324134163147556,-0.152719548204962,0.0534805149458077,0,0,0,0,0,0,0,0
2,140,7.40833113016761,-0.000433945513871201,5.27302029160494,-0.363473630310439,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00508175524774845,-0.00217395929330071,1.09956693269994,-0.215687120479433,0,0,0,0,0,0,0,0
3,140,7.37391178191074,0.000326776956646273,4.9979982639879,-0.371440473810963,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0293375930091146,-0.00141323682278323,0.824544905082901,-0.223653963979958,0,0,0,0,0,0,0,0
1,141,7.40313001871888,0.00298504184037814,4.57985922801342,-0.0843237604800013,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.000119356200978693,0.00124502806094863,0.406405869108425,0.0634627493510044,0,0,0,0,0,0,0,0
2,141,7.41768503044609,0.00318377491250404,4.11646611939739,-0.0364563875946944,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0144356555262322,0.00144376113307454,-0.0569872395076105,0.111330122236311,0,0,0,0,0,0,0,0
3,141,7.4328570575037,0.00123154335091389,4.55857443795699,-0.0659450776679656,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0296076825838449,-0.000508470428515618,0.385121079051987,0.0818414321630401,0,0,0,0,0,0,0,0
1,142,7.35781111519365,0.00275037987553291,4.44550526280757,-0.0630874681095739,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0454382597262111,0.00101036609610341,0.272051903902572,0.0846990417214318,0,0,0,0,0,0,0,0
2,142,7.36614924453397,0.00273019945619541,4.95358891278654,-0.0789767207533683,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0371001303858867,0.000990185676765903,0.780135553881546,0.0688097890776375,0,0,0,0,0,0,0,0
3,142,7.38331251204091,0.000199066142252443,4.7805701524876,-0.233515833907374,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0199368628789518,-0.00154094763717706,0.607116793582605,-0.0857293240763678,0,0,0,0,0,0,0,0
1,143,7.44909964821483,-0.00576793276283451,5.55893227877736,-0.193083260568704,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0458502732949739,-0.00750794654226402,1.38547891987236,-0.0452967507376981,0,0,0,0,0,0,0,0
2,143,7.40880081158417,0.00602162475424702,4.9152605812792,0.0142576677770133,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0055514366643088,0.00428161097481752,0.741807222374205,0.162044177608019,0,0,0,0,0,0,0,0
3,143,7.41877349293817,0.000516222293063084,4.39662087436049,-0.241788339181383,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0155241180183108,-0.00122379148636642,0.223167515455489,-0.0940018293503773,0,0,0,0,0,0,0,0
1,144,7.34392403975084,-9.34704027655961e-05,3.29394903401249,-0.247685352144433,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0593253351690137,-0.0018334841821951,-0.879504324892508,-0.0998988423134278,0,0,0,0,0,0,0,0
2,144,7.36008056478166,-0.00178434780184133,3.27583656391305,-0.223767587082392,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0431688101382006,-0.00352436158127083,-0.897616794991949,-0.0759810772513868,0,0,0,0,0,0,0,0
3,144,7.36306657339923,-0.00226664721830822,3.48134224602667,-0.254549873034929,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0401828015206247,-0.00400666099773773,-0.692111112878327,-0.106763363203924,0,0,0,0,0,0,0,0
1,145,7.41255399959453,0.0118305714078774,5.08884280304111,-0.137175062285849,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00930462467466864,0.0100905576284479,0.915389444136112,0.0106114475451569,0,0,0,0,0,0,0,0
2,145,7.42589623319571,0.0113062727524183,5.2727849531843,-0.133886620327101,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0226468582758477,0.00956625897298876,1.0993315942793,0.0138998895039047,0,0,0,0,0,0,0,0
3,145,7.41244092758819,0.0123829281622722,5.02127866456432,-0.129931949889008,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00919155266833727,0.0106429143828426,0.847825305659318,0.0178545599419979,0,0,0,0,0,0,0,0
1,146,7.45405146317815,0.00013785453170913,3.97144609148739,-0.20479370697095,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0508020882582922,-0.00160215924772038,-0.20200726741761,-0.0570071971399445,0,0,0,0,0,0,0,0
2,146,7.44902729205544,0.003906232073924,4.07262845505677,-0.478195208011085,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0457779171355837,0.00216621829449449,-0.100824903848226,-0.330408698180079,0,0,0,0,0,0,0,0
3,146,7.43919481623978,-0.00735592634346047,4.07091900915165,-0.241194987309527,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0359454413199236,-0.00909594012288998,-0.102534349753348,-0.093408477478521,0,0,0,0,0,0,0,0
1,147,7.44906139712167,-0.00420731747997138,4.86655628139537,-0.25504556781834,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.045812022201809,-0.00594733125940089,0.693102922490375,-0.107259057987334,0,0,0,0,0,0,0,0
2,147,7.44168636018045,-0.00224558418500157,4.43991537446863,-0.248664967293072,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0384369852605877,-0.00398559796443107,0.266462015563635,-0.100878457462066,0,0,0,0,0,0,0,0
3,147,7.41597809142108,-0.00163182902942339,3.55618339374776,-0.210548326899583,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0127287165012175,-0.0033718428088529,-0.61726996515724,-0.0627618170685773,0,0,0,0,0,0,0,0
1,148,7.38788890464012,0.00591372522237534,3.62034599456352,-0.393297379214875,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0153604702797328,0.00417371144294584,-0.553107364341479,-0.245510869383869,0,0,0,0,0,0,0,0
2,148,7.37477203175172,0.0017136536410865,3.14942723952168,-0.0926966144139746,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0284773431681424,-2.63601383430059e-05,-1.02402611938332,0.0550898954170311,0,0,0,0,0,0,0,0
3,148,7.40278164478891,0.0030454417763803,4.05333048980242,-0.252081147428867,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.000467730130944588,0.0013054279969508,-0.120122869102578,-0.104294637597861,0,0,0,0,0,0,0,0
1,149,7.41786076257834,0.00159388303088394,4.9048219821013,-0.04460600794756,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0146113876584852,-0.000146130748545566,0.731368623196303,0.103180501883446,0,0,0,0,0,0,0,0
2,149,7.41791198310739,0.00448438913659305,4.62666800583508,-0.010548577433253,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0146626081875354,0.00274437535716354,0.453214646930086,0.137237932397753,0,0,0,0,0,0,0,0
3,149,7.41692035230971,0.00360829339282096,4.92036031909642,-0.0581856059402464,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0136709773898529,0.00186827961339145,0.746906960191425,0.0896009038907594,0,0,0,0,0,0,0,0
1,150,7.40308090635133,0.00156970036079713,2.67844621410717,-0.0454410829437875,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.000168468568523927,-0.000170313418632374,-1.49500714479783,0.102345426887218,0,0,0,0,0,0,0,0
2,150,7.45146302605472,-0.00388070870998896,2.33163374098293,0.0497437693550101,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0482136511348656,-0.00562072248941847,-1.84181961792207,0.197530279186016,0,0,0,0,0,0,0,0
3,150,7.38489665883325,0.00403813983453259,1.6017706438981,0.0372431415173262,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0183527160866026,0.00229812605510309,-2.5716827150069,0.185029651348332,0,0,0,0,0,0,0,0
1,151,7.43665853178915,0.00454663314745133,3.89504256300888,-0.356272542869717,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.033409156869296,0.00280661936802182,-0.278410795896122,-0.208486033038711,0,0,0,0,0,0,0,0
2,151,7.40983527198914,0.00023252912553947,4.5890501520209,-0.595272321226524,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00658589706928492,-0.00150748465389004,0.415596793115904,-0.447485811395518,0,0,0,0,0,0,0,0
3,151,7.3986067737439,0.00530549343423829,3.77680992078654,-0.349702440676386,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00464260117595927,0.00356547965480878,-0.396643438118461,-0.20191593084538,0,0,0,0,0,0,0,0
1,152,7.43227773882246,-0.00375290083903178,3.69580947924094,0.0236687161478696,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0290283639025981,-0.00549291461846129,-0.477643879664058,0.171455225978875,0,0,0,0,0,0,0,0
2,152,7.41797985270519,0.00139205242540836,4.16122290118962,-0.111730264944332,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0147304777853368,-0.000347961354021143,-0.0122304577153818,0.0360562448866739,0,0,0,0,0,0,0,0
3,152,7.4468820007462,0.00020862974207572,3.41700035457571,0.0936696638166008,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0436326258263415,-0.00153138403735379,-0.756453004329289,0.241456173647607,0,0,0,0,0,0,0,0
1,153,7.33914055801745,0.000312710425458459,4.57693814283614,-0.118765929762335,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0641088169024071,-0.00142730335397105,0.403484783931137,0.0290205800686712,0,0,0,0,0,0,0,0
2,153,7.35418817971346,-0.00740755723845476,3.55954598343126,-0.178024235800625,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0490611952063986,-0.00914757101788427,-0.613907375473739,-0.0302377259696191,0,0,0,0,0,0,0,0
3,153,7.35871635463663,-0.00453187741439695,4.89344597292381,-0.35172164292589,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0445330202832315,-0.00627189119382646,0.719992614018814,-0.203935133094884,0,0,0,0,0,0,0,0
1,154,7.35470505387711,0.003403180529217,4.22299434577607,0.0459598078528961,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0485443210427459,0.0016631667497875,0.0495409868710706,0.193746317683902,0,0,0,0,0,0,0,0
2,154,7.36169374208246,0.00516588735217526,4.46559393624369,0.010743859025634,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0415556328374009,0.00342587357274575,0.292140577338689,0.15853036885664,0,0,0,0,0,0,0,0
3,154,7.3684338509001,0.00262269636830285,3.87265746790434,0.0337972145069936,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.034815524019753,0.000882682588873347,-0.30079589100066,0.181583724337999,0,0,0,0,0,0,0,0
1,155,7.38975073181445,-0.00797118521960796,3.96508664831086,-0.147809067459551,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0134986431054109,-0.00971119899903747,-0.208366710594134,-2.25576285448337e-05,0,0,0,0,0,0,0,0
2,155,7.38405936764735,0.00294443655877998,3.35497622883873,-0.179279832584499,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0191900072725115,0.00120442277935048,-0.818477130066271,-0.031493322753493,0,0,0,0,0,0,0,0
3,155,7.37299753503532,0.0120525959549459,3.83959140620116,-0.0287677060582584,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0302518398845422,0.0103125821755164,-0.333861952703842,0.119018803772747,0,0,0,0,0,0,0,0
1,156,7.3897646806418,0.0114663034338,3.46067432588655,-0.244248315757925,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0134846942780538,0.00972628965437051,-0.712779033018454,-0.0964618059269189,0,0,0,0,0,0,0,0
2,156,7.38324694414041,0.00899973799944635,3.26611788318818,-0.211346929190739,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0200024307794466,0.00725972422001684,-0.907335475716821,-0.0635604193597329,0,0,0,0,0,0,0,0
3,156,7.39560994788145,0.00831572399576113,3.26379365999043,-0.211313904990223,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00763942703840303,0.00657571021633163,-0.909659698914571,-0.0635273951592173,0,0,0,0,0,0,0,0
1,157,7.46514797538755,0.00447996458985482,3.94047698165858,-0.307667603544168,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0618986004676882,0.00273995081042531,-0.232976377246417,-0.159881093713163,0,0,0,0,0,0,0,0
2,157,7.44545598602796,-0.000938835206094133,4.89519169220022,-0.105678972380182,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0422066111081012,-0.00267884898552364,0.721738333295217,0.0421075374508234,0,0,0,0,0,0,0,0
3,157,7.48363567985023,0.00199364856018433,4.15367347694234,-0.239558601538189,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0803863049303732,0.000253634780754818,-0.0197798819626573,-0.0917720917071834,0,0,0,0,0,0,0,0
1,158,7.42129901417892,-0.000970003666102139,3.84563406381788,-0.0906611237322752,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0180496392590603,-0.00271001744553165,-0.327819295087116,0.0571253860987305,0,0,0,0,0,0,0,0
2,158,7.40179551328649,0.00452520466684637,3.24971900758314,-0.383293947078146,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00145386163336614,0.00278519088741686,-0.923734351321861,-0.23550743724714,0,0,0,0,0,0,0,0
3,158,7.46317627917994,-0.000957036920698499,3.58678357090332,-0.257971186288742,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0599269042600845,-0.00269705070012801,-0.586669788001684,-0.110184676457736,0,0,0,0,0,0,0,0
1,159,7.42826627529562,0.00688792545448191,4.80042401489141,-0.287059749474246,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0250169003757588,0.00514791167505241,0.626970655986407,-0.13927323964324,0,0,0,0,0,0,0,0
2,159,7.40358537740443,0.00675396769463019,4.86062053433326,-0.292535659176853,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.000336002484575104,0.00501395391520068,0.68716717542826,-0.144749149345847,0,0,0,0,0,0,0,0
3,159,7.4269941460151,0.00862532886298772,4.79328909855242,-0.269225606848342,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0237447710952461,0.00688531508355821,0.619835739647425,-0.121439097017336,0,0,0,0,0,0,0,0
1,160,7.43736580397095,0.000206313411927166,4.25893514308749,-0.490650524015777,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0341164290510934,-0.00153370036750234,0.0854817841824929,-0.342864014184771,0,0,0,0,0,0,0,0
2,160,7.41290237951387,0.00100810591702198,3.45369961150608,-0.438953485569345,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00965300459401153,-0.000731907862407528,-0.719753747398921,-0.291166975738339,0,0,0,0,0,0,0,0
3,160,7.46048925940756,-0.0015657187133533,3.60995287463483,-0.386235113063909,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0572398844876991,-0.00330573249278281,-0.563500484270171,-0.238448603232903,0,0,0,0,0,0,0,0
1,161,7.44017677440491,0.00473043949345154,3.92486817441019,-0.022004121662607,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0369273994850481,0.00299042571402203,-0.248585184494808,0.125782388168399,0,0,0,0,0,0,0,0
2,161,7.43980029157896,0.000379172877991732,4.16789904402228,-0.0232814595376446,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0365509166591016,-0.00136084090143778,-0.00555431488272085,0.124505050293361,0,0,0,0,0,0,0,0
3,161,7.45369791015815,0.00315088558630206,4.36327163361749,-0.101536455642489,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0504485352382904,0.00141087180687255,0.189818274712493,0.046250054188517,0,0,0,0,0,0,0,0
1,162,7.39182682125364,0.00200207687351051,2.97787097335648,-0.142104417793833,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0114225536662174,0.000262063094081005,-1.19558238554852,0.00568209203717249,0,0,0,0,0,0,0,0
2,162,7.38850694615376,0.00385404291770768,3.42600254120165,-0.285249554024356,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0147424287660991,0.00211402913827818,-0.747450817703351,-0.13746304419335,0,0,0,0,0,0,0,0
3,162,7.34944803969973,0.00257987846018086,2.6451266579616,-0.16509371663753,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0538013352201299,0.000839864680751357,-1.5283267009434,-0.0173072068065245,0,0,0,0,0,0,0,0
1,163,7.42873360481489,4.12555156373631e-06,5.32792254951145,0.0292917451148946,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0254842298950315,-0.00173588822786577,1.15446919060645,0.1770782549459,0,0,0,0,0,0,0,0
2,163,7.42186364166822,0.00436218836365189,5.3507691408873,-0.170937429234049,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.018614266748366,0.00262217458422238,1.1773157819823,-0.0231509194030433,0,0,0,0,0,0,0,0
3,163,7.44182889219622,0.0057185629624792,4.92695131306816,0.19404508373775,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0385795172763652,0.00397854918304969,0.753497954163159,0.341831593568756,0,0,0,0,0,0,0,0
1,164,7.39139635217111,0.0015094343935569,4.1771733340493,0.182530239047946,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0118530227487454,-0.000230579385872604,0.00371997514430245,0.330316748878952,0,0,0,0,0,0,0,0
2,164,7.37454556048572,0.00186938497320303,4.85060284838842,0.119421233733807,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0287038144341381,0.000129371193773527,0.677149489483425,0.267207743564813,0,0,0,0,0,0,0,0
3,164,7.40286746532402,0.00316592605782405,5.23283596967119,0.0774386453450523,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.000381909595833285,0.00142591227839454,1.05938261076619,0.225225155176058,0,0,0,0,0,0,0,0
1,165,7.47715386647272,0.00557918776895979,4.04901506395026,0.0134456997725985,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0739044915528613,0.00383917398953029,-0.124438294954738,0.161232209603604,0,0,0,0,0,0,0,0
2,165,7.45451152436025,0.0053024268501649,4.19253666461323,0.0151908577666142,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0512621494403875,0.0035624130707354,0.0190833057082331,0.16297736759762,0,0,0,0,0,0,0,0
3,165,7.45861586591479,0.0060517861745626,3.5587219207554,0.0524208073683479,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.055366490994933,0.00431177239513309,-0.614731438149601,0.200207317199354,0,0,0,0,0,0,0,0
1,166,7.3901371893663,-0.00508175178046361,3.88661090392329,0.127317504688274,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0131121855535588,-0.00682176555989311,-0.28684245498171,0.27510401451928,0,0,0,0,0,0,0,0
2,166,7.33380399455574,-0.00425427226064661,4.85164254225016,-0.327742778395675,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0694453803641197,-0.00599428604007612,0.678189183345163,-0.17995626856467,0,0,0,0,0,0,0,0
3,166,7.38649577473472,-0.00302012287027683,5.19621903869355,-0.0741357012247308,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.016753600185142,-0.00476013664970633,1.02276567978855,0.0736508086062749,0,0,0,0,0,0,0,0
1,167,7.41274507181594,0.00754639378443838,3.98570165000443,-0.310185366023047,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0094956968960842,0.00580638000500888,-0.187751708900567,-0.162398856192042,0,0,0,0,0,0,0,0
2,167,7.3877900338169,0.00881177594687518,4.19619993873562,-0.322085056146752,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0154593411029555,0.00707176216744568,0.0227465798306223,-0.174298546315746,0,0,0,0,0,0,0,0
3,167,7.38985333614741,0.00928270091236682,3.62351694236174,-0.319215017905208,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.013396038772445,0.00754268713293731,-0.549936416543261,-0.171428508074203,0,0,0,0,0,0,0,0
1,168,7.38667286837279,0.0012354704581389,2.92547494257424,0.0858190120214694,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0165765065470644,-0.000504543321290609,-1.24797841633076,0.233605521852475,0,0,0,0,0,0,0,0
2,168,7.41118925741131,-0.00360971140014834,4.24622560609374,-0.239122948661936,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00793988249144828,-0.00534972517957785,0.0727722471887384,-0.0913364388309302,0,0,0,0,0,0,0,0
3,168,7.36544299916086,0.00386180826711694,3.92830876556206,0.0671831861100777,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0378063757589935,0.00212179448768743,-0.245144593342942,0.214969695941083,0,0,0,0,0,0,0,0
